#\delta	Number of cells	Cumulative
-0.69600	886	56638
-0.69400	885	57523
-0.69200	949	58472
-0.69000	994	59466
-0.68800	914	60380
-0.68600	900	61280
-0.68400	924	62204
-0.68200	903	63107
-0.68000	951	64058
-0.67800	978	65036
-0.67600	936	65972
-0.67400	930	66902
-0.67200	885	67787
-0.67000	1002	68789
-0.66800	968	69757
-0.66600	948	70705
-0.66400	974	71679
-0.66200	950	72629
-0.66000	982	73611
-0.65800	956	74567
-0.65600	975	75542
-0.65400	949	76491
-0.65200	977	77468
-0.65000	960	78428
-0.64800	955	79383
-0.64600	987	80370
-0.64400	980	81350
-0.64200	998	82348
-0.64000	1005	83353
-0.63800	1007	84360
-0.63600	1033	85393
-0.63400	1037	86430
-0.63200	975	87405
-0.63000	958	88363
-0.62800	978	89341
-0.62600	980	90321
-0.62400	1022	91343
-0.62200	979	92322
-0.62000	1011	93333
-0.61800	1021	94354
-0.61600	1065	95419
-0.61400	974	96393
-0.61200	1030	97423
-0.61000	1041	98464
-0.60800	964	99428
-0.60600	1011	100439
-0.60400	1019	101458
-0.60200	1008	102466
-0.60000	1017	103483
-0.59800	1054	104537
-0.59600	1008	105545
-0.59400	957	106502
-0.59200	1049	107551
-0.59000	1030	108581
-0.58800	1028	109609
-0.58600	1001	110610
-0.58400	1022	111632
-0.58200	1016	112648
-0.58000	1054	113702
-0.57800	953	114655
-0.57600	977	115632
-0.57400	1008	116640
-0.57200	1079	117719
-0.57000	1058	118777
-0.56800	1045	119822
-0.56600	989	120811
-0.56400	1052	121863
-0.56200	1049	122912
-0.56000	1034	123946
-0.55800	981	124927
-0.55600	1050	125977
-0.55400	1004	126981
-0.55200	1045	128026
-0.55000	1024	129050
-0.54800	1023	130073
-0.54600	1055	131128
-0.54400	1093	132221
-0.54200	1021	133242
-0.54000	1033	134275
-0.53800	1069	135344
-0.53600	944	136288
-0.53400	1097	137385
-0.53200	1005	138390
-0.53000	1016	139406
-0.52800	1028	140434
-0.52600	1038	141472
-0.52400	1007	142479
-0.52200	1018	143497
-0.52000	989	144486
-0.51800	1023	145509
-0.51600	1018	146527
-0.51400	1043	147570
-0.51200	1033	148603
-0.51000	1031	149634
-0.50800	1002	150636
-0.50600	993	151629
-0.50400	1016	152645
-0.50200	1068	153713
-0.50000	1042	154755
-0.49800	1043	155798
-0.49600	1063	156861
-0.49400	1044	157905
-0.49200	989	158894
-0.49000	1002	159896
-0.48800	988	160884
-0.48600	1041	161925
-0.48400	1065	162990
-0.48200	1009	163999
-0.48000	1002	165001
-0.47800	1019	166020
-0.47600	1081	167101
-0.47400	974	168075
-0.47200	1021	169096
-0.47000	1034	170130
-0.46800	971	171101
-0.46600	1036	172137
-0.46400	1048	173185
-0.46200	987	174172
-0.46000	1013	175185
-0.45800	1033	176218
-0.45600	998	177216
-0.45400	1047	178263
-0.45200	1057	179320
-0.45000	913	180233
-0.44800	1034	181267
-0.44600	950	182217
-0.44400	994	183211
-0.44200	1036	184247
-0.44000	1033	185280
-0.43800	1005	186285
-0.43600	962	187247
-0.43400	1005	188252
-0.43200	967	189219
-0.43000	1000	190219
-0.42800	1027	191246
-0.42600	1017	192263
-0.42400	997	193260
-0.42200	954	194214
-0.42000	1012	195226
-0.41800	980	196206
-0.41600	944	197150
-0.41400	960	198110
-0.41200	993	199103
-0.41000	977	200080
-0.40800	983	201063
-0.40600	920	201983
-0.40400	977	202960
-0.40200	1036	203996
-0.40000	1019	205015
-0.39800	988	206003
-0.39600	984	206987
-0.39400	958	207945
-0.39200	1008	208953
-0.39000	920	209873
-0.38800	949	210822
-0.38600	934	211756
-0.38400	998	212754
-0.38200	988	213742
-0.38000	955	214697
-0.37800	950	215647
-0.37600	960	216607
-0.37400	1013	217620
-0.37200	1001	218621
-0.37000	915	219536
-0.36800	920	220456
-0.36600	922	221378
-0.36400	942	222320
-0.36200	997	223317
-0.36000	955	224272
-0.35800	885	225157
-0.35600	943	226100
-0.35400	948	227048
-0.35200	901	227949
-0.35000	916	228865
-0.34800	1003	229868
-0.34600	908	230776
-0.34400	946	231722
-0.34200	923	232645
-0.34000	931	233576
-0.33800	938	234514
-0.33600	925	235439
-0.33400	927	236366
-0.33200	941	237307
-0.33000	885	238192
-0.32800	926	239118
-0.32600	915	240033
-0.32400	964	240997
-0.32200	904	241901
-0.32000	886	242787
-0.31800	917	243704
-0.31600	919	244623
-0.31400	905	245528
-0.31200	896	246424
-0.31000	864	247288
-0.30800	948	248236
-0.30600	905	249141
-0.30400	894	250035
-0.30200	865	250900
-0.30000	869	251769
-0.29800	922	252691
-0.29600	883	253574
-0.29400	869	254443
-0.29200	899	255342
-0.29000	896	256238
-0.28800	901	257139
-0.28600	887	258026
-0.28400	912	258938
-0.28200	888	259826
-0.28000	877	260703
-0.27800	899	261602
-0.27600	861	262463
-0.27400	872	263335
-0.27200	841	264176
-0.27000	863	265039
-0.26800	876	265915
-0.26600	905	266820
-0.26400	854	267674
-0.26200	831	268505
-0.26000	834	269339
-0.25800	918	270257
-0.25600	854	271111
-0.25400	828	271939
-0.25200	844	272783
-0.25000	889	273672
-0.24800	870	274542
-0.24600	882	275424
-0.24400	892	276316
-0.24200	886	277202
-0.24000	803	278005
-0.23800	836	278841
-0.23600	836	279677
-0.23400	851	280528
-0.23200	823	281351
-0.23000	878	282229
-0.22800	818	283047
-0.22600	817	283864
-0.22400	821	284685
-0.22200	867	285552
-0.22000	839	286391
-0.21800	788	287179
-0.21600	809	287988
-0.21400	883	288871
-0.21200	826	289697
-0.21000	855	290552
-0.20800	864	291416
-0.20600	852	292268
-0.20400	792	293060
-0.20200	809	293869
-0.20000	757	294626
-0.19800	801	295427
-0.19600	860	296287
-0.19400	830	297117
-0.19200	795	297912
-0.19000	874	298786
-0.18800	793	299579
-0.18600	784	300363
-0.18400	808	301171
-0.18200	810	301981
-0.18000	818	302799
-0.17800	807	303606
-0.17600	797	304403
-0.17400	801	305204
-0.17200	761	305965
-0.17000	795	306760
-0.16800	843	307603
-0.16600	838	308441
-0.16400	781	309222
-0.16200	837	310059
-0.16000	814	310873
-0.15800	734	311607
-0.15600	748	312355
-0.15400	743	313098
-0.15200	756	313854
-0.15000	768	314622
-0.14800	766	315388
-0.14600	751	316139
-0.14400	764	316903
-0.14200	799	317702
-0.14000	765	318467
-0.13800	767	319234
-0.13600	758	319992
-0.13400	742	320734
-0.13200	765	321499
-0.13000	792	322291
-0.12800	755	323046
-0.12600	717	323763
-0.12400	801	324564
-0.12200	818	325382
-0.12000	781	326163
-0.11800	786	326949
-0.11600	737	327686
-0.11400	699	328385
-0.11200	683	329068
-0.11000	812	329880
-0.10800	735	330615
-0.10600	744	331359
-0.10400	734	332093
-0.10200	777	332870
-0.10000	788	333658
-0.09800	765	334423
-0.09600	753	335176
-0.09400	765	335941
-0.09200	752	336693
-0.09000	775	337468
-0.08800	692	338160
-0.08600	729	338889
-0.08400	751	339640
-0.08200	789	340429
-0.08000	704	341133
-0.07800	701	341834
-0.07600	670	342504
-0.07400	728	343232
-0.07200	728	343960
-0.07000	714	344674
-0.06800	709	345383
-0.06600	690	346073
-0.06400	733	346806
-0.06200	755	347561
-0.06000	726	348287
-0.05800	724	349011
-0.05600	700	349711
-0.05400	721	350432
-0.05200	738	351170
-0.05000	727	351897
-0.04800	700	352597
-0.04600	694	353291
-0.04400	761	354052
-0.04200	701	354753
-0.04000	684	355437
-0.03800	703	356140
-0.03600	698	356838
-0.03400	689	357527
-0.03200	647	358174
-0.03000	707	358881
-0.02800	670	359551
-0.02600	738	360289
-0.02400	697	360986
-0.02200	679	361665
-0.02000	715	362380
-0.01800	680	363060
-0.01600	703	363763
-0.01400	656	364419
-0.01200	697	365116
-0.01000	704	365820
-0.00800	734	366554
-0.00600	717	367271
-0.00400	681	367952
-0.00200	699	368651
0.00000	685	369336
0.00200	670	370006
0.00400	679	370685
0.00600	680	371365
0.00800	625	371990
0.01000	697	372687
0.01200	666	373353
0.01400	640	373993
0.01600	672	374665
0.01800	620	375285
0.02000	693	375978
0.02200	627	376605
0.02400	678	377283
0.02600	632	377915
0.02800	681	378596
0.03000	650	379246
0.03200	686	379932
0.03400	678	380610
0.03600	627	381237
0.03800	634	381871
0.04000	663	382534
0.04200	612	383146
0.04400	664	383810
0.04600	648	384458
0.04800	667	385125
0.05000	619	385744
0.05200	641	386385
0.05400	637	387022
0.05600	644	387666
0.05800	636	388302
0.06000	632	388934
0.06200	664	389598
0.06400	624	390222
0.06600	609	390831
0.06800	620	391451
0.07000	657	392108
0.07200	631	392739
0.07400	636	393375
0.07600	655	394030
0.07800	616	394646
0.08000	660	395306
0.08200	615	395921
0.08400	646	396567
0.08600	619	397186
0.08800	591	397777
0.09000	574	398351
0.09200	610	398961
0.09400	635	399596
0.09600	602	400198
0.09800	638	400836
0.10000	635	401471
0.10200	586	402057
0.10400	628	402685
0.10600	635	403320
0.10800	580	403900
0.11000	583	404483
0.11200	572	405055
0.11400	629	405684
0.11600	583	406267
0.11800	584	406851
0.12000	632	407483
0.12200	635	408118
0.12400	589	408707
0.12600	591	409298
0.12800	584	409882
0.13000	624	410506
0.13200	553	411059
0.13400	611	411670
0.13600	581	412251
0.13800	556	412807
0.14000	582	413389
0.14200	584	413973
0.14400	591	414564
0.14600	628	415192
0.14800	601	415793
0.15000	578	416371
0.15200	587	416958
0.15400	573	417531
0.15600	590	418121
0.15800	600	418721
0.16000	596	419317
0.16200	614	419931
0.16400	561	420492
0.16600	561	421053
0.16800	597	421650
0.17000	549	422199
0.17200	557	422756
0.17400	589	423345
0.17600	584	423929
0.17800	549	424478
0.18000	647	425125
0.18200	586	425711
0.18400	505	426216
0.18600	549	426765
0.18800	534	427299
0.19000	547	427846
0.19200	586	428432
0.19400	538	428970
0.19600	523	429493
0.19800	598	430091
0.20000	558	430649
0.20200	543	431192
0.20400	546	431738
0.20600	572	432310
0.20800	531	432841
0.21000	565	433406
0.21200	545	433951
0.21400	543	434494
0.21600	592	435086
0.21800	510	435596
0.22000	553	436149
0.22200	545	436694
0.22400	521	437215
0.22600	565	437780
0.22800	558	438338
0.23000	517	438855
0.23200	580	439435
0.23400	546	439981
0.23600	568	440549
0.23800	558	441107
0.24000	515	441622
0.24200	541	442163
0.24400	550	442713
0.24600	505	443218
0.24800	487	443705
0.25000	526	444231
0.25200	534	444765
0.25400	478	445243
0.25600	545	445788
0.25800	545	446333
0.26000	551	446884
0.26200	558	447442
0.26400	534	447976
0.26600	541	448517
0.26800	535	449052
0.27000	504	449556
0.27200	534	450090
0.27400	534	450624
0.27600	505	451129
0.27800	528	451657
0.28000	528	452185
0.28200	492	452677
0.28400	489	453166
0.28600	541	453707
0.28800	526	454233
0.29000	516	454749
0.29200	533	455282
0.29400	483	455765
0.29600	515	456280
0.29800	472	456752
0.30000	543	457295
0.30200	529	457824
0.30400	497	458321
0.30600	445	458766
0.30800	468	459234
0.31000	512	459746
0.31200	506	460252
0.31400	513	460765
0.31600	503	461268
0.31800	517	461785
0.32000	526	462311
0.32200	501	462812
0.32400	487	463299
0.32600	517	463816
0.32800	475	464291
0.33000	527	464818
0.33200	508	465326
0.33400	468	465794
0.33600	470	466264
0.33800	464	466728
0.34000	509	467237
0.34200	514	467751
0.34400	488	468239
0.34600	478	468717
0.34800	498	469215
0.35000	487	469702
0.35200	467	470169
0.35400	498	470667
0.35600	495	471162
0.35800	499	471661
0.36000	484	472145
0.36200	456	472601
0.36400	494	473095
0.36600	500	473595
0.36800	498	474093
0.37000	519	474612
0.37200	458	475070
0.37400	485	475555
0.37600	478	476033
0.37800	466	476499
0.38000	507	477006
0.38200	512	477518
0.38400	430	477948
0.38600	440	478388
0.38800	452	478840
0.39000	462	479302
0.39200	475	479777
0.39400	469	480246
0.39600	480	480726
0.39800	438	481164
0.40000	437	481601
0.40200	477	482078
0.40400	465	482543
0.40600	493	483036
0.40800	451	483487
0.41000	437	483924
0.41200	450	484374
0.41400	504	484878
0.41600	469	485347
0.41800	435	485782
0.42000	418	486200
0.42200	456	486656
0.42400	443	487099
0.42600	485	487584
0.42800	423	488007
0.43000	451	488458
0.43200	451	488909
0.43400	445	489354
0.43600	437	489791
0.43800	492	490283
0.44000	435	490718
0.44200	397	491115
0.44400	460	491575
0.44600	421	491996
0.44800	438	492434
0.45000	436	492870
0.45200	471	493341
0.45400	447	493788
0.45600	425	494213
0.45800	419	494632
0.46000	444	495076
0.46200	447	495523
0.46400	442	495965
0.46600	419	496384
0.46800	446	496830
0.47000	397	497227
0.47200	467	497694
0.47400	393	498087
0.47600	433	498520
0.47800	417	498937
0.48000	439	499376
0.48200	441	499817
0.48400	444	500261
0.48600	400	500661
0.48800	412	501073
0.49000	446	501519
0.49200	448	501967
0.49400	396	502363
0.49600	401	502764
0.49800	404	503168
0.50000	399	503567
0.50200	415	503982
0.50400	409	504391
0.50600	407	504798
0.50800	412	505210
0.51000	436	505646
0.51200	357	506003
0.51400	420	506423
0.51600	393	506816
0.51800	400	507216
0.52000	397	507613
0.52200	381	507994
0.52400	425	508419
0.52600	408	508827
0.52800	372	509199
0.53000	415	509614
0.53200	380	509994
0.53400	461	510455
0.53600	416	510871
0.53800	438	511309
0.54000	414	511723
0.54200	407	512130
0.54400	402	512532
0.54600	393	512925
0.54800	415	513340
0.55000	405	513745
0.55200	412	514157
0.55400	419	514576
0.55600	408	514984
0.55800	403	515387
0.56000	425	515812
0.56200	439	516251
0.56400	392	516643
0.56600	396	517039
0.56800	420	517459
0.57000	391	517850
0.57200	366	518216
0.57400	410	518626
0.57600	365	518991
0.57800	405	519396
0.58000	410	519806
0.58200	395	520201
0.58400	383	520584
0.58600	399	520983
0.58800	380	521363
0.59000	376	521739
0.59200	347	522086
0.59400	394	522480
0.59600	373	522853
0.59800	386	523239
0.60000	382	523621
0.60200	381	524002
0.60400	382	524384
0.60600	372	524756
0.60800	347	525103
0.61000	421	525524
0.61200	393	525917
0.61400	400	526317
0.61600	411	526728
0.61800	378	527106
0.62000	387	527493
0.62200	365	527858
0.62400	373	528231
0.62600	333	528564
0.62800	338	528902
0.63000	402	529304
0.63200	359	529663
0.63400	385	530048
0.63600	347	530395
0.63800	379	530774
0.64000	380	531154
0.64200	355	531509
0.64400	361	531870
0.64600	411	532281
0.64800	361	532642
0.65000	396	533038
0.65200	392	533430
0.65400	371	533801
0.65600	384	534185
0.65800	406	534591
0.66000	380	534971
0.66200	376	535347
0.66400	360	535707
0.66600	351	536058
0.66800	369	536427
0.67000	379	536806
0.67200	333	537139
0.67400	335	537474
0.67600	393	537867
0.67800	359	538226
0.68000	345	538571
0.68200	375	538946
0.68400	369	539315
0.68600	375	539690
0.68800	376	540066
0.69000	330	540396
0.69200	362	540758
0.69400	333	541091
0.69600	345	541436
0.69800	334	541770
0.70000	351	542121
0.70200	370	542491
0.70400	349	542840
0.70600	350	543190
0.70800	365	543555
0.71000	362	543917
0.71200	355	544272
0.71400	340	544612
0.71600	343	544955
0.71800	333	545288
0.72000	322	545610
0.72200	372	545982
0.72400	362	546344
0.72600	385	546729
0.72800	378	547107
0.73000	340	547447
0.73200	350	547797
0.73400	351	548148
0.73600	371	548519
0.73800	338	548857
0.74000	374	549231
0.74200	341	549572
0.74400	355	549927
0.74600	317	550244
0.74800	364	550608
0.75000	399	551007
0.75200	348	551355
0.75400	319	551674
0.75600	325	551999
0.75800	345	552344
0.76000	330	552674
0.76200	340	553014
0.76400	326	553340
0.76600	342	553682
0.76800	335	554017
0.77000	339	554356
0.77200	347	554703
0.77400	330	555033
0.77600	329	555362
0.77800	345	555707
0.78000	353	556060
0.78200	323	556383
0.78400	307	556690
0.78600	353	557043
0.78800	349	557392
0.79000	353	557745
0.79200	323	558068
0.79400	329	558397
0.79600	324	558721
0.79800	294	559015
0.80000	320	559335
0.80200	315	559650
0.80400	307	559957
0.80600	334	560291
0.80800	325	560616
0.81000	330	560946
0.81200	348	561294
0.81400	320	561614
0.81600	301	561915
0.81800	349	562264
0.82000	330	562594
0.82200	295	562889
0.82400	364	563253
0.82600	323	563576
0.82800	312	563888
0.83000	318	564206
0.83200	337	564543
0.83400	285	564828
0.83600	334	565162
0.83800	329	565491
0.84000	303	565794
0.84200	330	566124
0.84400	296	566420
0.84600	303	566723
0.84800	328	567051
0.85000	334	567385
0.85200	327	567712
0.85400	304	568016
0.85600	322	568338
0.85800	332	568670
0.86000	314	568984
0.86200	274	569258
0.86400	360	569618
0.86600	297	569915
0.86800	334	570249
0.87000	300	570549
0.87200	310	570859
0.87400	329	571188
0.87600	308	571496
0.87800	286	571782
0.88000	283	572065
0.88200	311	572376
0.88400	293	572669
0.88600	311	572980
0.88800	312	573292
0.89000	299	573591
0.89200	331	573922
0.89400	288	574210
0.89600	309	574519
0.89800	312	574831
0.90000	293	575124
0.90200	321	575445
0.90400	288	575733
0.90600	272	576005
0.90800	284	576289
0.91000	271	576560
0.91200	298	576858
0.91400	279	577137
0.91600	283	577420
0.91800	282	577702
0.92000	307	578009
0.92200	280	578289
0.92400	321	578610
0.92600	304	578914
0.92800	311	579225
0.93000	284	579509
0.93200	278	579787
0.93400	305	580092
0.93600	303	580395
0.93800	309	580704
0.94000	301	581005
0.94200	295	581300
0.94400	284	581584
0.94600	296	581880
0.94800	291	582171
0.95000	305	582476
0.95200	294	582770
0.95400	287	583057
0.95600	263	583320
0.95800	301	583621
0.96000	303	583924
0.96200	270	584194
0.96400	291	584485
0.96600	264	584749
0.96800	303	585052
0.97000	279	585331
0.97200	271	585602
0.97400	272	585874
0.97600	287	586161
0.97800	320	586481
0.98000	266	586747
0.98200	308	587055
0.98400	287	587342
0.98600	291	587633
0.98800	260	587893
0.99000	278	588171
0.99200	286	588457
0.99400	301	588758
0.99600	274	589032
0.99800	268	589300
1.00000	335	589635
1.00200	274	589909
1.00400	261	590170
1.00600	280	590450
1.00800	282	590732
1.01000	283	591015
1.01200	284	591299
1.01400	284	591583
1.01600	275	591858
1.01800	272	592130
1.02000	278	592408
1.02200	291	592699
1.02400	267	592966
1.02600	273	593239
1.02800	252	593491
1.03000	293	593784
1.03200	268	594052
1.03400	271	594323
1.03600	262	594585
1.03800	305	594890
1.04000	250	595140
1.04200	267	595407
1.04400	262	595669
1.04600	267	595936
1.04800	285	596221
1.05000	301	596522
1.05200	283	596805
1.05400	244	597049
1.05600	266	597315
1.05800	298	597613
1.06000	287	597900
1.06200	254	598154
1.06400	252	598406
1.06600	253	598659
1.06800	280	598939
1.07000	261	599200
1.07200	271	599471
1.07400	245	599716
1.07600	265	599981
1.07800	250	600231
1.08000	245	600476
1.08200	290	600766
1.08400	245	601011
1.08600	284	601295
1.08800	288	601583
1.09000	255	601838
1.09200	268	602106
1.09400	264	602370
1.09600	300	602670
1.09800	254	602924
1.10000	265	603189
1.10200	281	603470
1.10400	260	603730
1.10600	269	603999
1.10800	255	604254
1.11000	250	604504
1.11200	263	604767
1.11400	224	604991
1.11600	268	605259
1.11800	248	605507
1.12000	264	605771
1.12200	248	606019
1.12400	283	606302
1.12600	247	606549
1.12800	270	606819
1.13000	254	607073
1.13200	237	607310
1.13400	247	607557
1.13600	243	607800
1.13800	276	608076
1.14000	281	608357
1.14200	248	608605
1.14400	233	608838
1.14600	256	609094
1.14800	240	609334
1.15000	270	609604
1.15200	238	609842
1.15400	253	610095
1.15600	219	610314
1.15800	254	610568
1.16000	238	610806
1.16200	247	611053
1.16400	271	611324
1.16600	239	611563
1.16800	266	611829
1.17000	250	612079
1.17200	261	612340
1.17400	244	612584
1.17600	258	612842
1.17800	247	613089
1.18000	223	613312
1.18200	250	613562
1.18400	239	613801
1.18600	236	614037
1.18800	276	614313
1.19000	241	614554
1.19200	263	614817
1.19400	241	615058
1.19600	235	615293
1.19800	242	615535
1.20000	237	615772
1.20200	230	616002
1.20400	225	616227
1.20600	260	616487
1.20800	263	616750
1.21000	237	616987
1.21200	249	617236
1.21400	224	617460
1.21600	246	617706
1.21800	231	617937
1.22000	267	618204
1.22200	234	618438
1.22400	209	618647
1.22600	273	618920
1.22800	229	619149
1.23000	221	619370
1.23200	260	619630
1.23400	258	619888
1.23600	243	620131
1.23800	266	620397
1.24000	223	620620
1.24200	204	620824
1.24400	218	621042
1.24600	235	621277
1.24800	239	621516
1.25000	254	621770
1.25200	260	622030
1.25400	222	622252
1.25600	221	622473
1.25800	258	622731
1.26000	232	622963
1.26200	218	623181
1.26400	232	623413
1.26600	254	623667
1.26800	238	623905
1.27000	197	624102
1.27200	239	624341
1.27400	232	624573
1.27600	228	624801
1.27800	228	625029
1.28000	231	625260
1.28200	265	625525
1.28400	234	625759
1.28600	229	625988
1.28800	221	626209
1.29000	194	626403
1.29200	217	626620
1.29400	206	626826
1.29600	252	627078
1.29800	213	627291
1.30000	194	627485
1.30200	224	627709
1.30400	231	627940
1.30600	218	628158
1.30800	245	628403
1.31000	206	628609
1.31200	216	628825
1.31400	222	629047
1.31600	227	629274
1.31800	243	629517
1.32000	231	629748
1.32200	220	629968
1.32400	209	630177
1.32600	212	630389
1.32800	202	630591
1.33000	231	630822
1.33200	189	631011
1.33400	216	631227
1.33600	221	631448
1.33800	209	631657
1.34000	229	631886
1.34200	205	632091
1.34400	225	632316
1.34600	191	632507
1.34800	221	632728
1.35000	228	632956
1.35200	211	633167
1.35400	214	633381
1.35600	226	633607
1.35800	202	633809
1.36000	177	633986
1.36200	230	634216
1.36400	230	634446
1.36600	215	634661
1.36800	243	634904
1.37000	218	635122
1.37200	203	635325
1.37400	232	635557
1.37600	222	635779
1.37800	212	635991
1.38000	221	636212
1.38200	190	636402
1.38400	214	636616
1.38600	219	636835
1.38800	199	637034
1.39000	217	637251
1.39200	192	637443
1.39400	206	637649
1.39600	222	637871
1.39800	213	638084
1.40000	222	638306
1.40200	193	638499
1.40400	224	638723
1.40600	222	638945
1.40800	178	639123
1.41000	211	639334
1.41200	198	639532
1.41400	183	639715
1.41600	213	639928
1.41800	208	640136
1.42000	215	640351
1.42200	218	640569
1.42400	203	640772
1.42600	200	640972
1.42800	221	641193
1.43000	221	641414
1.43200	208	641622
1.43400	184	641806
1.43600	218	642024
1.43800	192	642216
1.44000	206	642422
1.44200	178	642600
1.44400	210	642810
1.44600	211	643021
1.44800	215	643236
1.45000	230	643466
1.45200	205	643671
1.45400	188	643859
1.45600	179	644038
1.45800	199	644237
1.46000	200	644437
1.46200	170	644607
1.46400	204	644811
1.46600	220	645031
1.46800	198	645229
1.47000	186	645415
1.47200	204	645619
1.47400	183	645802
1.47600	220	646022
1.47800	209	646231
1.48000	194	646425
1.48200	222	646647
1.48400	243	646890
1.48600	212	647102
1.48800	217	647319
1.49000	190	647509
1.49200	203	647712
1.49400	209	647921
1.49600	208	648129
1.49800	202	648331
1.50000	205	648536
1.50200	201	648737
1.50400	214	648951
1.50600	184	649135
1.50800	187	649322
1.51000	210	649532
1.51200	202	649734
1.51400	218	649952
1.51600	190	650142
1.51800	188	650330
1.52000	213	650543
1.52200	186	650729
1.52400	214	650943
1.52600	170	651113
1.52800	158	651271
1.53000	198	651469
1.53200	199	651668
1.53400	179	651847
1.53600	185	652032
1.53800	194	652226
1.54000	214	652440
1.54200	195	652635
1.54400	208	652843
1.54600	194	653037
1.54800	194	653231
1.55000	173	653404
1.55200	191	653595
1.55400	187	653782
1.55600	220	654002
1.55800	178	654180
1.56000	211	654391
1.56200	196	654587
1.56400	190	654777
1.56600	174	654951
1.56800	195	655146
1.57000	203	655349
1.57200	192	655541
1.57400	164	655705
1.57600	161	655866
1.57800	189	656055
1.58000	178	656233
1.58200	195	656428
1.58400	194	656622
1.58600	190	656812
1.58800	162	656974
1.59000	181	657155
1.59200	187	657342
1.59400	169	657511
1.59600	184	657695
1.59800	184	657879
1.60000	184	658063
1.60200	180	658243
1.60400	170	658413
1.60600	195	658608
1.60800	199	658807
1.61000	198	659005
1.61200	195	659200
1.61400	174	659374
1.61600	183	659557
1.61800	187	659744
1.62000	180	659924
1.62200	195	660119
1.62400	178	660297
1.62600	187	660484
1.62800	187	660671
1.63000	184	660855
1.63200	162	661017
1.63400	217	661234
1.63600	190	661424
1.63800	188	661612
1.64000	162	661774
1.64200	190	661964
1.64400	168	662132
1.64600	190	662322
1.64800	159	662481
1.65000	173	662654
1.65200	170	662824
1.65400	183	663007
1.65600	185	663192
1.65800	170	663362
1.66000	173	663535
1.66200	193	663728
1.66400	163	663891
1.66600	175	664066
1.66800	163	664229
1.67000	173	664402
1.67200	178	664580
1.67400	185	664765
1.67600	170	664935
1.67800	164	665099
1.68000	183	665282
1.68200	189	665471
1.68400	190	665661
