#\delta	Number of cells	Cumulative
-0.71000	3221	188187
-0.70800	3150	191337
-0.70600	3127	194464
-0.70400	3241	197705
-0.70200	3330	201035
-0.70000	3223	204258
-0.69800	3437	207695
-0.69600	3309	211004
-0.69400	3393	214397
-0.69200	3456	217853
-0.69000	3367	221220
-0.68800	3353	224573
-0.68600	3367	227940
-0.68400	3316	231256
-0.68200	3417	234673
-0.68000	3387	238060
-0.67800	3492	241552
-0.67600	3450	245002
-0.67400	3436	248438
-0.67200	3349	251787
-0.67000	3429	255216
-0.66800	3422	258638
-0.66600	3481	262119
-0.66400	3561	265680
-0.66200	3510	269190
-0.66000	3437	272627
-0.65800	3534	276161
-0.65600	3517	279678
-0.65400	3525	283203
-0.65200	3489	286692
-0.65000	3457	290149
-0.64800	3558	293707
-0.64600	3649	297356
-0.64400	3596	300952
-0.64200	3475	304427
-0.64000	3592	308019
-0.63800	3621	311640
-0.63600	3566	315206
-0.63400	3668	318874
-0.63200	3503	322377
-0.63000	3598	325975
-0.62800	3625	329600
-0.62600	3561	333161
-0.62400	3627	336788
-0.62200	3726	340514
-0.62000	3613	344127
-0.61800	3640	347767
-0.61600	3687	351454
-0.61400	3686	355140
-0.61200	3590	358730
-0.61000	3601	362331
-0.60800	3575	365906
-0.60600	3645	369551
-0.60400	3665	373216
-0.60200	3604	376820
-0.60000	3498	380318
-0.59800	3687	384005
-0.59600	3633	387638
-0.59400	3604	391242
-0.59200	3629	394871
-0.59000	3678	398549
-0.58800	3515	402064
-0.58600	3550	405614
-0.58400	3594	409208
-0.58200	3648	412856
-0.58000	3656	416512
-0.57800	3554	420066
-0.57600	3548	423614
-0.57400	3666	427280
-0.57200	3684	430964
-0.57000	3582	434546
-0.56800	3785	438331
-0.56600	3572	441903
-0.56400	3657	445560
-0.56200	3634	449194
-0.56000	3689	452883
-0.55800	3534	456417
-0.55600	3685	460102
-0.55400	3550	463652
-0.55200	3636	467288
-0.55000	3591	470879
-0.54800	3651	474530
-0.54600	3652	478182
-0.54400	3751	481933
-0.54200	3701	485634
-0.54000	3689	489323
-0.53800	3781	493104
-0.53600	3598	496702
-0.53400	3711	500413
-0.53200	3435	503848
-0.53000	3587	507435
-0.52800	3566	511001
-0.52600	3622	514623
-0.52400	3565	518188
-0.52200	3524	521712
-0.52000	3621	525333
-0.51800	3663	528996
-0.51600	3606	532602
-0.51400	3553	536155
-0.51200	3652	539807
-0.51000	3614	543421
-0.50800	3579	547000
-0.50600	3558	550558
-0.50400	3611	554169
-0.50200	3556	557725
-0.50000	3582	561307
-0.49800	3513	564820
-0.49600	3722	568542
-0.49400	3560	572102
-0.49200	3466	575568
-0.49000	3559	579127
-0.48800	3449	582576
-0.48600	3492	586068
-0.48400	3671	589739
-0.48200	3662	593401
-0.48000	3539	596940
-0.47800	3501	600441
-0.47600	3588	604029
-0.47400	3511	607540
-0.47200	3485	611025
-0.47000	3545	614570
-0.46800	3368	617938
-0.46600	3512	621450
-0.46400	3461	624911
-0.46200	3465	628376
-0.46000	3403	631779
-0.45800	3539	635318
-0.45600	3506	638824
-0.45400	3471	642295
-0.45200	3577	645872
-0.45000	3349	649221
-0.44800	3383	652604
-0.44600	3396	656000
-0.44400	3480	659480
-0.44200	3452	662932
-0.44000	3405	666337
-0.43800	3273	669610
-0.43600	3299	672909
-0.43400	3347	676256
-0.43200	3380	679636
-0.43000	3406	683042
-0.42800	3329	686371
-0.42600	3378	689749
-0.42400	3354	693103
-0.42200	3333	696436
-0.42000	3414	699850
-0.41800	3386	703236
-0.41600	3224	706460
-0.41400	3244	709704
-0.41200	3331	713035
-0.41000	3265	716300
-0.40800	3254	719554
-0.40600	3223	722777
-0.40400	3359	726136
-0.40200	3340	729476
-0.40000	3333	732809
-0.39800	3251	736060
-0.39600	3221	739281
-0.39400	3288	742569
-0.39200	3214	745783
-0.39000	3172	748955
-0.38800	3254	752209
-0.38600	3231	755440
-0.38400	3252	758692
-0.38200	3171	761863
-0.38000	3152	765015
-0.37800	3230	768245
-0.37600	3145	771390
-0.37400	3227	774617
-0.37200	3270	777887
-0.37000	3126	781013
-0.36800	3122	784135
-0.36600	3156	787291
-0.36400	3117	790408
-0.36200	3159	793567
-0.36000	3143	796710
-0.35800	3068	799778
-0.35600	2980	802758
-0.35400	3056	805814
-0.35200	3071	808885
-0.35000	3075	811960
-0.34800	3179	815139
-0.34600	3074	818213
-0.34400	3270	821483
-0.34200	3089	824572
-0.34000	3274	827846
-0.33800	3069	830915
-0.33600	3085	834000
-0.33400	2987	836987
-0.33200	3096	840083
-0.33000	2961	843044
-0.32800	2947	845991
-0.32600	3013	849004
-0.32400	3011	852015
-0.32200	2952	854967
-0.32000	2937	857904
-0.31800	3028	860932
-0.31600	2960	863892
-0.31400	3023	866915
-0.31200	2951	869866
-0.31000	2977	872843
-0.30800	3010	875853
-0.30600	2928	878781
-0.30400	2913	881694
-0.30200	2901	884595
-0.30000	2871	887466
-0.29800	2900	890366
-0.29600	3003	893369
-0.29400	2854	896223
-0.29200	2905	899128
-0.29000	2916	902044
-0.28800	2942	904986
-0.28600	2866	907852
-0.28400	2889	910741
-0.28200	2909	913650
-0.28000	2856	916506
-0.27800	2862	919368
-0.27600	2822	922190
-0.27400	2805	924995
-0.27200	2895	927890
-0.27000	2855	930745
-0.26800	2865	933610
-0.26600	2889	936499
-0.26400	2761	939260
-0.26200	2770	942030
-0.26000	2743	944773
-0.25800	2796	947569
-0.25600	2770	950339
-0.25400	2763	953102
-0.25200	2749	955851
-0.25000	2812	958663
-0.24800	2774	961437
-0.24600	2757	964194
-0.24400	2744	966938
-0.24200	2717	969655
-0.24000	2705	972360
-0.23800	2751	975111
-0.23600	2713	977824
-0.23400	2760	980584
-0.23200	2675	983259
-0.23000	2760	986019
-0.22800	2731	988750
-0.22600	2641	991391
-0.22400	2725	994116
-0.22200	2699	996815
-0.22000	2620	999435
-0.21800	2687	1002122
-0.21600	2634	1004756
-0.21400	2720	1007476
-0.21200	2667	1010143
-0.21000	2668	1012811
-0.20800	2663	1015474
-0.20600	2727	1018201
-0.20400	2671	1020872
-0.20200	2592	1023464
-0.20000	2636	1026100
-0.19800	2597	1028697
-0.19600	2584	1031281
-0.19400	2611	1033892
-0.19200	2582	1036474
-0.19000	2590	1039064
-0.18800	2537	1041601
-0.18600	2546	1044147
-0.18400	2537	1046684
-0.18200	2607	1049291
-0.18000	2518	1051809
-0.17800	2495	1054304
-0.17600	2493	1056797
-0.17400	2570	1059367
-0.17200	2480	1061847
-0.17000	2528	1064375
-0.16800	2537	1066912
-0.16600	2498	1069410
-0.16400	2540	1071950
-0.16200	2457	1074407
-0.16000	2564	1076971
-0.15800	2428	1079399
-0.15600	2482	1081881
-0.15400	2344	1084225
-0.15200	2435	1086660
-0.15000	2486	1089146
-0.14800	2432	1091578
-0.14600	2388	1093966
-0.14400	2364	1096330
-0.14200	2481	1098811
-0.14000	2450	1101261
-0.13800	2366	1103627
-0.13600	2343	1105970
-0.13400	2345	1108315
-0.13200	2441	1110756
-0.13000	2363	1113119
-0.12800	2300	1115419
-0.12600	2293	1117712
-0.12400	2450	1120162
-0.12200	2464	1122626
-0.12000	2383	1125009
-0.11800	2427	1127436
-0.11600	2286	1129722
-0.11400	2267	1131989
-0.11200	2198	1134187
-0.11000	2458	1136645
-0.10800	2346	1138991
-0.10600	2260	1141251
-0.10400	2201	1143452
-0.10200	2396	1145848
-0.10000	2279	1148127
-0.09800	2298	1150425
-0.09600	2300	1152725
-0.09400	2308	1155033
-0.09200	2259	1157292
-0.09000	2298	1159590
-0.08800	2228	1161818
-0.08600	2186	1164004
-0.08400	2251	1166255
-0.08200	2171	1168426
-0.08000	2231	1170657
-0.07800	2155	1172812
-0.07600	2109	1174921
-0.07400	2247	1177168
-0.07200	2233	1179401
-0.07000	2240	1181641
-0.06800	2182	1183823
-0.06600	2128	1185951
-0.06400	2257	1188208
-0.06200	2194	1190402
-0.06000	2179	1192581
-0.05800	2147	1194728
-0.05600	2126	1196854
-0.05400	2214	1199068
-0.05200	2156	1201224
-0.05000	2185	1203409
-0.04800	2178	1205587
-0.04600	2093	1207680
-0.04400	2160	1209840
-0.04200	2131	1211971
-0.04000	2072	1214043
-0.03800	2156	1216199
-0.03600	2131	1218330
-0.03400	2111	1220441
-0.03200	2057	1222498
-0.03000	2013	1224511
-0.02800	2097	1226608
-0.02600	2152	1228760
-0.02400	2013	1230773
-0.02200	2039	1232812
-0.02000	2110	1234922
-0.01800	1996	1236918
-0.01600	2091	1239009
-0.01400	2021	1241030
-0.01200	2022	1243052
-0.01000	2064	1245116
-0.00800	2117	1247233
-0.00600	2140	1249373
-0.00400	2016	1251389
-0.00200	2070	1253459
0.00000	2031	1255490
0.00200	2048	1257538
0.00400	1993	1259531
0.00600	2061	1261592
0.00800	1960	1263552
0.01000	2105	1265657
0.01200	1963	1267620
0.01400	1967	1269587
0.01600	1998	1271585
0.01800	2017	1273602
0.02000	2063	1275665
0.02200	1889	1277554
0.02400	1959	1279513
0.02600	1919	1281432
0.02800	2012	1283444
0.03000	1983	1285427
0.03200	1958	1287385
0.03400	1993	1289378
0.03600	1934	1291312
0.03800	1839	1293151
0.04000	1937	1295088
0.04200	1906	1296994
0.04400	1947	1298941
0.04600	1888	1300829
0.04800	1917	1302746
0.05000	1949	1304695
0.05200	1820	1306515
0.05400	1840	1308355
0.05600	1862	1310217
0.05800	1906	1312123
0.06000	1902	1314025
0.06200	1954	1315979
0.06400	1846	1317825
0.06600	1832	1319657
0.06800	1816	1321473
0.07000	1847	1323320
0.07200	1837	1325157
0.07400	1854	1327011
0.07600	1852	1328863
0.07800	1832	1330695
0.08000	1860	1332555
0.08200	1853	1334408
0.08400	1850	1336258
0.08600	1860	1338118
0.08800	1827	1339945
0.09000	1791	1341736
0.09200	1782	1343518
0.09400	1807	1345325
0.09600	1814	1347139
0.09800	1807	1348946
0.10000	1789	1350735
0.10200	1730	1352465
0.10400	1790	1354255
0.10600	1798	1356053
0.10800	1729	1357782
0.11000	1768	1359550
0.11200	1770	1361320
0.11400	1830	1363150
0.11600	1734	1364884
0.11800	1715	1366599
0.12000	1761	1368360
0.12200	1817	1370177
0.12400	1731	1371908
0.12600	1690	1373598
0.12800	1731	1375329
0.13000	1722	1377051
0.13200	1685	1378736
0.13400	1731	1380467
0.13600	1714	1382181
0.13800	1659	1383840
0.14000	1660	1385500
0.14200	1654	1387154
0.14400	1789	1388943
0.14600	1695	1390638
0.14800	1727	1392365
0.15000	1686	1394051
0.15200	1666	1395717
0.15400	1606	1397323
0.15600	1634	1398957
0.15800	1660	1400617
0.16000	1704	1402321
0.16200	1725	1404046
0.16400	1614	1405660
0.16600	1622	1407282
0.16800	1681	1408963
0.17000	1622	1410585
0.17200	1616	1412201
0.17400	1589	1413790
0.17600	1634	1415424
0.17800	1640	1417064
0.18000	1711	1418775
0.18200	1647	1420422
0.18400	1580	1422002
0.18600	1589	1423591
0.18800	1647	1425238
0.19000	1619	1426857
0.19200	1678	1428535
0.19400	1566	1430101
0.19600	1620	1431721
0.19800	1634	1433355
0.20000	1566	1434921
0.20200	1512	1436433
0.20400	1548	1437981
0.20600	1570	1439551
0.20800	1666	1441217
0.21000	1591	1442808
0.21200	1519	1444327
0.21400	1561	1445888
0.21600	1581	1447469
0.21800	1448	1448917
0.22000	1632	1450549
0.22200	1540	1452089
0.22400	1535	1453624
0.22600	1516	1455140
0.22800	1540	1456680
0.23000	1542	1458222
0.23200	1496	1459718
0.23400	1513	1461231
0.23600	1543	1462774
0.23800	1529	1464303
0.24000	1492	1465795
0.24200	1497	1467292
0.24400	1576	1468868
0.24600	1484	1470352
0.24800	1401	1471753
0.25000	1474	1473227
0.25200	1457	1474684
0.25400	1478	1476162
0.25600	1479	1477641
0.25800	1486	1479127
0.26000	1431	1480558
0.26200	1516	1482074
0.26400	1483	1483557
0.26600	1464	1485021
0.26800	1469	1486490
0.27000	1409	1487899
0.27200	1449	1489348
0.27400	1430	1490778
0.27600	1490	1492268
0.27800	1471	1493739
0.28000	1474	1495213
0.28200	1436	1496649
0.28400	1402	1498051
0.28600	1431	1499482
0.28800	1461	1500943
0.29000	1424	1502367
0.29200	1448	1503815
0.29400	1412	1505227
0.29600	1517	1506744
0.29800	1376	1508120
0.30000	1475	1509595
0.30200	1496	1511091
0.30400	1410	1512501
0.30600	1397	1513898
0.30800	1410	1515308
0.31000	1458	1516766
0.31200	1471	1518237
0.31400	1390	1519627
0.31600	1423	1521050
0.31800	1370	1522420
0.32000	1429	1523849
0.32200	1411	1525260
0.32400	1346	1526606
0.32600	1381	1527987
0.32800	1364	1529351
0.33000	1389	1530740
0.33200	1438	1532178
0.33400	1369	1533547
0.33600	1322	1534869
0.33800	1352	1536221
0.34000	1395	1537616
0.34200	1399	1539015
0.34400	1341	1540356
0.34600	1360	1541716
0.34800	1366	1543082
0.35000	1371	1544453
0.35200	1330	1545783
0.35400	1367	1547150
0.35600	1319	1548469
0.35800	1303	1549772
0.36000	1311	1551083
0.36200	1248	1552331
0.36400	1336	1553667
0.36600	1363	1555030
0.36800	1376	1556406
0.37000	1376	1557782
0.37200	1276	1559058
0.37400	1374	1560432
0.37600	1344	1561776
0.37800	1216	1562992
0.38000	1311	1564303
0.38200	1333	1565636
0.38400	1257	1566893
0.38600	1233	1568126
0.38800	1245	1569371
0.39000	1275	1570646
0.39200	1261	1571907
0.39400	1329	1573236
0.39600	1266	1574502
0.39800	1232	1575734
0.40000	1281	1577015
0.40200	1273	1578288
0.40400	1278	1579566
0.40600	1312	1580878
0.40800	1238	1582116
0.41000	1225	1583341
0.41200	1238	1584579
0.41400	1257	1585836
0.41600	1215	1587051
0.41800	1180	1588231
0.42000	1273	1589504
0.42200	1231	1590735
0.42400	1241	1591976
0.42600	1217	1593193
0.42800	1212	1594405
0.43000	1261	1595666
0.43200	1229	1596895
0.43400	1216	1598111
0.43600	1241	1599352
0.43800	1221	1600573
0.44000	1214	1601787
0.44200	1198	1602985
0.44400	1216	1604201
0.44600	1201	1605402
0.44800	1226	1606628
0.45000	1147	1607775
0.45200	1146	1608921
0.45400	1216	1610137
0.45600	1165	1611302
0.45800	1187	1612489
0.46000	1221	1613710
0.46200	1199	1614909
0.46400	1184	1616093
0.46600	1155	1617248
0.46800	1173	1618421
0.47000	1142	1619563
0.47200	1226	1620789
0.47400	1162	1621951
0.47600	1136	1623087
0.47800	1157	1624244
0.48000	1203	1625447
0.48200	1143	1626590
0.48400	1126	1627716
0.48600	1122	1628838
0.48800	1222	1630060
0.49000	1145	1631205
0.49200	1213	1632418
0.49400	1112	1633530
0.49600	1075	1634605
0.49800	1128	1635733
0.50000	1127	1636860
0.50200	1128	1637988
0.50400	1138	1639126
0.50600	1154	1640280
0.50800	1128	1641408
0.51000	1163	1642571
0.51200	994	1643565
0.51400	1120	1644685
0.51600	1116	1645801
0.51800	1075	1646876
0.52000	1052	1647928
0.52200	1078	1649006
0.52400	1132	1650138
0.52600	1114	1651252
0.52800	1077	1652329
0.53000	1059	1653388
0.53200	1054	1654442
0.53400	1130	1655572
0.53600	1081	1656653
0.53800	1118	1657771
0.54000	1128	1658899
0.54200	1055	1659954
0.54400	1116	1661070
0.54600	1029	1662099
0.54800	1088	1663187
0.55000	1061	1664248
0.55200	1049	1665297
0.55400	1121	1666418
0.55600	1075	1667493
0.55800	1064	1668557
0.56000	1080	1669637
0.56200	1052	1670689
0.56400	1038	1671727
0.56600	1044	1672771
0.56800	1061	1673832
0.57000	1079	1674911
0.57200	982	1675893
0.57400	1050	1676943
0.57600	1055	1677998
0.57800	995	1678993
0.58000	1126	1680119
0.58200	1073	1681192
0.58400	1076	1682268
0.58600	1037	1683305
0.58800	1033	1684338
0.59000	996	1685334
0.59200	1035	1686369
0.59400	1014	1687383
0.59600	1023	1688406
0.59800	994	1689400
0.60000	1060	1690460
0.60200	1068	1691528
0.60400	982	1692510
0.60600	1013	1693523
0.60800	990	1694513
0.61000	1051	1695564
0.61200	996	1696560
0.61400	1029	1697589
0.61600	1021	1698610
0.61800	980	1699590
0.62000	1013	1700603
0.62200	984	1701587
0.62400	966	1702553
0.62600	945	1703498
0.62800	995	1704493
0.63000	989	1705482
0.63200	953	1706435
0.63400	1004	1707439
0.63600	942	1708381
0.63800	1003	1709384
0.64000	1022	1710406
0.64200	938	1711344
0.64400	967	1712311
0.64600	986	1713297
0.64800	980	1714277
0.65000	1007	1715284
0.65200	983	1716267
0.65400	1001	1717268
0.65600	992	1718260
0.65800	996	1719256
0.66000	1002	1720258
0.66200	1027	1721285
0.66400	913	1722198
0.66600	933	1723131
0.66800	970	1724101
0.67000	949	1725050
0.67200	922	1725972
0.67400	934	1726906
0.67600	986	1727892
0.67800	904	1728796
0.68000	905	1729701
0.68200	964	1730665
0.68400	896	1731561
0.68600	921	1732482
0.68800	968	1733450
0.69000	932	1734382
0.69200	941	1735323
0.69400	898	1736221
0.69600	924	1737145
0.69800	901	1738046
0.70000	927	1738973
0.70200	928	1739901
0.70400	879	1740780
0.70600	946	1741726
0.70800	944	1742670
0.71000	957	1743627
0.71200	932	1744559
0.71400	909	1745468
0.71600	887	1746355
0.71800	884	1747239
0.72000	883	1748122
0.72200	949	1749071
0.72400	851	1749922
0.72600	987	1750909
0.72800	859	1751768
0.73000	872	1752640
0.73200	920	1753560
0.73400	893	1754453
0.73600	906	1755359
0.73800	900	1756259
0.74000	947	1757206
0.74200	929	1758135
0.74400	913	1759048
0.74600	871	1759919
0.74800	911	1760830
0.75000	936	1761766
0.75200	869	1762635
0.75400	864	1763499
0.75600	894	1764393
0.75800	909	1765302
0.76000	895	1766197
0.76200	892	1767089
0.76400	898	1767987
0.76600	880	1768867
0.76800	847	1769714
0.77000	857	1770571
0.77200	846	1771417
0.77400	863	1772280
0.77600	863	1773143
0.77800	840	1773983
0.78000	839	1774822
0.78200	833	1775655
0.78400	816	1776471
0.78600	854	1777325
0.78800	864	1778189
0.79000	865	1779054
0.79200	827	1779881
0.79400	843	1780724
0.79600	847	1781571
0.79800	836	1782407
0.80000	777	1783184
0.80200	826	1784010
0.80400	825	1784835
0.80600	865	1785700
0.80800	834	1786534
0.81000	812	1787346
0.81200	832	1788178
0.81400	852	1789030
0.81600	809	1789839
0.81800	838	1790677
0.82000	862	1791539
0.82200	814	1792353
0.82400	822	1793175
0.82600	829	1794004
0.82800	822	1794826
0.83000	807	1795633
0.83200	778	1796411
0.83400	761	1797172
0.83600	817	1797989
0.83800	820	1798809
0.84000	839	1799648
0.84200	792	1800440
0.84400	795	1801235
0.84600	794	1802029
0.84800	842	1802871
0.85000	873	1803744
0.85200	770	1804514
0.85400	795	1805309
0.85600	824	1806133
0.85800	798	1806931
0.86000	770	1807701
0.86200	783	1808484
0.86400	807	1809291
0.86600	738	1810029
0.86800	843	1810872
0.87000	759	1811631
0.87200	835	1812466
0.87400	803	1813269
0.87600	823	1814092
0.87800	753	1814845
0.88000	746	1815591
0.88200	775	1816366
0.88400	740	1817106
0.88600	784	1817890
0.88800	766	1818656
0.89000	773	1819429
0.89200	778	1820207
0.89400	737	1820944
0.89600	769	1821713
0.89800	770	1822483
0.90000	748	1823231
0.90200	762	1823993
0.90400	756	1824749
0.90600	741	1825490
0.90800	723	1826213
0.91000	729	1826942
0.91200	748	1827690
0.91400	747	1828437
0.91600	768	1829205
0.91800	730	1829935
0.92000	755	1830690
0.92200	747	1831437
0.92400	766	1832203
0.92600	748	1832951
0.92800	786	1833737
0.93000	762	1834499
0.93200	736	1835235
0.93400	808	1836043
0.93600	783	1836826
0.93800	802	1837628
0.94000	746	1838374
0.94200	749	1839123
0.94400	743	1839866
0.94600	694	1840560
0.94800	713	1841273
0.95000	712	1841985
0.95200	706	1842691
0.95400	782	1843473
0.95600	732	1844205
0.95800	758	1844963
0.96000	723	1845686
0.96200	767	1846453
0.96400	779	1847232
0.96600	673	1847905
0.96800	698	1848603
0.97000	706	1849309
0.97200	705	1850014
0.97400	723	1850737
0.97600	733	1851470
0.97800	752	1852222
0.98000	681	1852903
0.98200	721	1853624
0.98400	700	1854324
0.98600	705	1855029
0.98800	706	1855735
0.99000	707	1856442
0.99200	683	1857125
0.99400	736	1857861
0.99600	730	1858591
0.99800	725	1859316
1.00000	705	1860021
1.00200	679	1860700
1.00400	693	1861393
1.00600	661	1862054
1.00800	678	1862732
1.01000	708	1863440
1.01200	659	1864099
1.01400	720	1864819
1.01600	721	1865540
1.01800	636	1866176
1.02000	671	1866847
1.02200	665	1867512
1.02400	690	1868202
1.02600	698	1868900
1.02800	656	1869556
1.03000	681	1870237
1.03200	690	1870927
1.03400	665	1871592
1.03600	683	1872275
1.03800	702	1872977
1.04000	644	1873621
1.04200	661	1874282
1.04400	675	1874957
1.04600	657	1875614
1.04800	686	1876300
1.05000	685	1876985
1.05200	668	1877653
1.05400	582	1878235
1.05600	682	1878917
1.05800	704	1879621
1.06000	692	1880313
1.06200	653	1880966
1.06400	665	1881631
1.06600	674	1882305
1.06800	656	1882961
1.07000	636	1883597
1.07200	667	1884264
1.07400	620	1884884
1.07600	634	1885518
1.07800	642	1886160
1.08000	665	1886825
1.08200	687	1887512
1.08400	673	1888185
1.08600	673	1888858
1.08800	634	1889492
1.09000	671	1890163
1.09200	660	1890823
1.09400	628	1891451
1.09600	662	1892113
1.09800	630	1892743
1.10000	633	1893376
1.10200	632	1894008
1.10400	655	1894663
1.10600	662	1895325
1.10800	648	1895973
1.11000	641	1896614
1.11200	630	1897244
1.11400	626	1897870
1.11600	669	1898539
1.11800	603	1899142
1.12000	634	1899776
1.12200	619	1900395
1.12400	637	1901032
1.12600	626	1901658
1.12800	653	1902311
1.13000	638	1902949
1.13200	645	1903594
1.13400	635	1904229
1.13600	631	1904860
1.13800	620	1905480
1.14000	668	1906148
1.14200	660	1906808
1.14400	608	1907416
1.14600	624	1908040
1.14800	613	1908653
1.15000	632	1909285
1.15200	591	1909876
1.15400	596	1910472
1.15600	619	1911091
1.15800	603	1911694
1.16000	636	1912330
1.16200	606	1912936
1.16400	613	1913549
1.16600	609	1914158
1.16800	628	1914786
1.17000	617	1915403
1.17200	612	1916015
1.17400	567	1916582
1.17600	584	1917166
1.17800	549	1917715
1.18000	583	1918298
1.18200	616	1918914
1.18400	611	1919525
1.18600	596	1920121
1.18800	661	1920782
1.19000	586	1921368
1.19200	570	1921938
1.19400	583	1922521
1.19600	598	1923119
1.19800	568	1923687
1.20000	604	1924291
1.20200	555	1924846
1.20400	587	1925433
1.20600	639	1926072
1.20800	599	1926671
1.21000	591	1927262
1.21200	596	1927858
1.21400	583	1928441
1.21600	594	1929035
1.21800	547	1929582
1.22000	610	1930192
1.22200	585	1930777
1.22400	560	1931337
1.22600	629	1931966
1.22800	545	1932511
1.23000	546	1933057
1.23200	622	1933679
1.23400	579	1934258
1.23600	585	1934843
1.23800	596	1935439
1.24000	549	1935988
1.24200	563	1936551
1.24400	583	1937134
1.24600	548	1937682
1.24800	561	1938243
1.25000	611	1938854
1.25200	630	1939484
1.25400	568	1940052
1.25600	566	1940618
1.25800	574	1941192
1.26000	580	1941772
1.26200	568	1942340
1.26400	588	1942928
1.26600	581	1943509
1.26800	548	1944057
1.27000	542	1944599
1.27200	555	1945154
1.27400	552	1945706
1.27600	558	1946264
1.27800	576	1946840
1.28000	518	1947358
1.28200	585	1947943
1.28400	568	1948511
1.28600	536	1949047
1.28800	569	1949616
1.29000	528	1950144
1.29200	553	1950697
1.29400	513	1951210
1.29600	586	1951796
1.29800	536	1952332
1.30000	512	1952844
1.30200	533	1953377
1.30400	518	1953895
1.30600	534	1954429
1.30800	563	1954992
1.31000	529	1955521
1.31200	526	1956047
1.31400	524	1956571
1.31600	545	1957116
1.31800	592	1957708
1.32000	521	1958229
1.32200	523	1958752
1.32400	486	1959238
1.32600	488	1959726
1.32800	530	1960256
1.33000	545	1960801
1.33200	557	1961358
1.33400	522	1961880
1.33600	520	1962400
1.33800	530	1962930
1.34000	526	1963456
1.34200	515	1963971
1.34400	548	1964519
1.34600	497	1965016
1.34800	548	1965564
1.35000	521	1966085
1.35200	507	1966592
1.35400	548	1967140
1.35600	505	1967645
1.35800	491	1968136
1.36000	456	1968592
1.36200	508	1969100
1.36400	496	1969596
1.36600	519	1970115
1.36800	506	1970621
1.37000	517	1971138
1.37200	510	1971648
1.37400	514	1972162
1.37600	497	1972659
1.37800	516	1973175
1.38000	500	1973675
1.38200	472	1974147
1.38400	496	1974643
1.38600	504	1975147
1.38800	494	1975641
1.39000	498	1976139
1.39200	505	1976644
