#\delta	Number of cells	Cumulative
-0.71200	4185	245091
-0.71000	4256	249347
-0.70800	4160	253507
-0.70600	4162	257669
-0.70400	4282	261951
-0.70200	4356	266307
-0.70000	4250	270557
-0.69800	4477	275034
-0.69600	4409	279443
-0.69400	4463	283906
-0.69200	4560	288466
-0.69000	4388	292854
-0.68800	4385	297239
-0.68600	4372	301611
-0.68400	4468	306079
-0.68200	4408	310487
-0.68000	4517	315004
-0.67800	4566	319570
-0.67600	4519	324089
-0.67400	4506	328595
-0.67200	4410	333005
-0.67000	4485	337490
-0.66800	4509	341999
-0.66600	4643	346642
-0.66400	4628	351270
-0.66200	4560	355830
-0.66000	4558	360388
-0.65800	4640	365028
-0.65600	4633	369661
-0.65400	4610	374271
-0.65200	4610	378881
-0.65000	4532	383413
-0.64800	4690	388103
-0.64600	4738	392841
-0.64400	4664	397505
-0.64200	4605	402110
-0.64000	4745	406855
-0.63800	4652	411507
-0.63600	4669	416176
-0.63400	4809	420985
-0.63200	4641	425626
-0.63000	4709	430335
-0.62800	4738	435073
-0.62600	4703	439776
-0.62400	4773	444549
-0.62200	4785	449334
-0.62000	4680	454014
-0.61800	4720	458734
-0.61600	4755	463489
-0.61400	4713	468202
-0.61200	4789	472991
-0.61000	4703	477694
-0.60800	4691	482385
-0.60600	4799	487184
-0.60400	4734	491918
-0.60200	4738	496656
-0.60000	4568	501224
-0.59800	4821	506045
-0.59600	4742	510787
-0.59400	4686	515473
-0.59200	4793	520266
-0.59000	4828	525094
-0.58800	4607	529701
-0.58600	4676	534377
-0.58400	4722	539099
-0.58200	4794	543893
-0.58000	4817	548710
-0.57800	4619	553329
-0.57600	4645	557974
-0.57400	4733	562707
-0.57200	4730	567437
-0.57000	4734	572171
-0.56800	4847	577018
-0.56600	4635	581653
-0.56400	4708	586361
-0.56200	4737	591098
-0.56000	4779	595877
-0.55800	4605	600482
-0.55600	4764	605246
-0.55400	4635	609881
-0.55200	4666	614547
-0.55000	4686	619233
-0.54800	4666	623899
-0.54600	4676	628575
-0.54400	4840	633415
-0.54200	4816	638231
-0.54000	4745	642976
-0.53800	4898	647874
-0.53600	4688	652562
-0.53400	4855	657417
-0.53200	4564	661981
-0.53000	4607	666588
-0.52800	4649	671237
-0.52600	4670	675907
-0.52400	4633	680540
-0.52200	4672	685212
-0.52000	4665	689877
-0.51800	4670	694547
-0.51600	4649	699196
-0.51400	4528	703724
-0.51200	4695	708419
-0.51000	4681	713100
-0.50800	4667	717767
-0.50600	4632	722399
-0.50400	4649	727048
-0.50200	4573	731621
-0.50000	4656	736277
-0.49800	4524	740801
-0.49600	4740	745541
-0.49400	4594	750135
-0.49200	4472	754607
-0.49000	4585	759192
-0.48800	4461	763653
-0.48600	4497	768150
-0.48400	4653	772803
-0.48200	4669	777472
-0.48000	4541	782013
-0.47800	4480	786493
-0.47600	4538	791031
-0.47400	4519	795550
-0.47200	4426	799976
-0.47000	4484	804460
-0.46800	4376	808836
-0.46600	4549	813385
-0.46400	4382	817767
-0.46200	4485	822252
-0.46000	4365	826617
-0.45800	4511	831128
-0.45600	4419	835547
-0.45400	4464	840011
-0.45200	4554	844565
-0.45000	4348	848913
-0.44800	4283	853196
-0.44600	4342	857538
-0.44400	4415	861953
-0.44200	4382	866335
-0.44000	4320	870655
-0.43800	4218	874873
-0.43600	4230	879103
-0.43400	4272	883375
-0.43200	4345	887720
-0.43000	4352	892072
-0.42800	4286	896358
-0.42600	4319	900677
-0.42400	4294	904971
-0.42200	4211	909182
-0.42000	4353	913535
-0.41800	4333	917868
-0.41600	4155	922023
-0.41400	4162	926185
-0.41200	4196	930381
-0.41000	4203	934584
-0.40800	4120	938704
-0.40600	4170	942874
-0.40400	4237	947111
-0.40200	4199	951310
-0.40000	4123	955433
-0.39800	4131	959564
-0.39600	4034	963598
-0.39400	4204	967802
-0.39200	4044	971846
-0.39000	4056	975902
-0.38800	4124	980026
-0.38600	4027	984053
-0.38400	4155	988208
-0.38200	4046	992254
-0.38000	4062	996316
-0.37800	4105	1000421
-0.37600	4005	1004426
-0.37400	4081	1008507
-0.37200	4124	1012631
-0.37000	4011	1016642
-0.36800	3937	1020579
-0.36600	4051	1024630
-0.36400	3987	1028617
-0.36200	4028	1032645
-0.36000	3988	1036633
-0.35800	3905	1040538
-0.35600	3805	1044343
-0.35400	3913	1048256
-0.35200	3883	1052139
-0.35000	3888	1056027
-0.34800	3985	1060012
-0.34600	3924	1063936
-0.34400	4180	1068116
-0.34200	3871	1071987
-0.34000	4078	1076065
-0.33800	3924	1079989
-0.33600	3871	1083860
-0.33400	3800	1087660
-0.33200	3873	1091533
-0.33000	3808	1095341
-0.32800	3775	1099116
-0.32600	3809	1102925
-0.32400	3806	1106731
-0.32200	3766	1110497
-0.32000	3700	1114197
-0.31800	3788	1117985
-0.31600	3741	1121726
-0.31400	3802	1125528
-0.31200	3706	1129234
-0.31000	3781	1133015
-0.30800	3795	1136810
-0.30600	3689	1140499
-0.30400	3651	1144150
-0.30200	3672	1147822
-0.30000	3700	1151522
-0.29800	3638	1155160
-0.29600	3800	1158960
-0.29400	3620	1162580
-0.29200	3641	1166221
-0.29000	3682	1169903
-0.28800	3685	1173588
-0.28600	3600	1177188
-0.28400	3665	1180853
-0.28200	3567	1184420
-0.28000	3606	1188026
-0.27800	3603	1191629
-0.27600	3550	1195179
-0.27400	3578	1198757
-0.27200	3564	1202321
-0.27000	3570	1205891
-0.26800	3629	1209520
-0.26600	3623	1213143
-0.26400	3504	1216647
-0.26200	3494	1220141
-0.26000	3483	1223624
-0.25800	3513	1227137
-0.25600	3445	1230582
-0.25400	3490	1234072
-0.25200	3437	1237509
-0.25000	3530	1241039
-0.24800	3470	1244509
-0.24600	3469	1247978
-0.24400	3440	1251418
-0.24200	3463	1254881
-0.24000	3429	1258310
-0.23800	3452	1261762
-0.23600	3407	1265169
-0.23400	3376	1268545
-0.23200	3355	1271900
-0.23000	3465	1275365
-0.22800	3396	1278761
-0.22600	3327	1282088
-0.22400	3378	1285466
-0.22200	3419	1288885
-0.22000	3301	1292186
-0.21800	3356	1295542
-0.21600	3332	1298874
-0.21400	3368	1302242
-0.21200	3338	1305580
-0.21000	3314	1308894
-0.20800	3302	1312196
-0.20600	3349	1315545
-0.20400	3314	1318859
-0.20200	3232	1322091
-0.20000	3326	1325417
-0.19800	3246	1328663
-0.19600	3213	1331876
-0.19400	3222	1335098
-0.19200	3212	1338310
-0.19000	3220	1341530
-0.18800	3182	1344712
-0.18600	3203	1347915
-0.18400	3173	1351088
-0.18200	3237	1354325
-0.18000	3145	1357470
-0.17800	3170	1360640
-0.17600	3132	1363772
-0.17400	3202	1366974
-0.17200	3084	1370058
-0.17000	3163	1373221
-0.16800	3123	1376344
-0.16600	3095	1379439
-0.16400	3203	1382642
-0.16200	3067	1385709
-0.16000	3224	1388933
-0.15800	3049	1391982
-0.15600	3098	1395080
-0.15400	2906	1397986
-0.15200	2999	1400985
-0.15000	3097	1404082
-0.14800	3035	1407117
-0.14600	3001	1410118
-0.14400	2926	1413044
-0.14200	3053	1416097
-0.14000	3039	1419136
-0.13800	2931	1422067
-0.13600	2947	1425014
-0.13400	2936	1427950
-0.13200	3043	1430993
-0.13000	2965	1433958
-0.12800	2874	1436832
-0.12600	2878	1439710
-0.12400	3017	1442727
-0.12200	3009	1445736
-0.12000	3006	1448742
-0.11800	2964	1451706
-0.11600	2882	1454588
-0.11400	2828	1457416
-0.11200	2765	1460181
-0.11000	3004	1463185
-0.10800	2874	1466059
-0.10600	2828	1468887
-0.10400	2751	1471638
-0.10200	2911	1474549
-0.10000	2828	1477377
-0.09800	2849	1480226
-0.09600	2853	1483079
-0.09400	2866	1485945
-0.09200	2814	1488759
-0.09000	2811	1491570
-0.08800	2809	1494379
-0.08600	2756	1497135
-0.08400	2842	1499977
-0.08200	2666	1502643
-0.08000	2756	1505399
-0.07800	2733	1508132
-0.07600	2637	1510769
-0.07400	2761	1513530
-0.07200	2787	1516317
-0.07000	2771	1519088
-0.06800	2734	1521822
-0.06600	2698	1524520
-0.06400	2752	1527272
-0.06200	2712	1529984
-0.06000	2671	1532655
-0.05800	2637	1535292
-0.05600	2610	1537902
-0.05400	2720	1540622
-0.05200	2680	1543302
-0.05000	2683	1545985
-0.04800	2697	1548682
-0.04600	2597	1551279
-0.04400	2614	1553893
-0.04200	2644	1556537
-0.04000	2588	1559125
-0.03800	2657	1561782
-0.03600	2635	1564417
-0.03400	2569	1566986
-0.03200	2558	1569544
-0.03000	2489	1572033
-0.02800	2598	1574631
-0.02600	2618	1577249
-0.02400	2511	1579760
-0.02200	2529	1582289
-0.02000	2638	1584927
-0.01800	2447	1587374
-0.01600	2605	1589979
-0.01400	2520	1592499
-0.01200	2530	1595029
-0.01000	2569	1597598
-0.00800	2537	1600135
-0.00600	2555	1602690
-0.00400	2515	1605205
-0.00200	2523	1607728
0.00000	2451	1610179
0.00200	2487	1612666
0.00400	2436	1615102
0.00600	2493	1617595
0.00800	2399	1619994
0.01000	2540	1622534
0.01200	2364	1624898
0.01400	2399	1627297
0.01600	2444	1629741
0.01800	2466	1632207
0.02000	2502	1634709
0.02200	2333	1637042
0.02400	2368	1639410
0.02600	2370	1641780
0.02800	2486	1644266
0.03000	2431	1646697
0.03200	2375	1649072
0.03400	2430	1651502
0.03600	2376	1653878
0.03800	2267	1656145
0.04000	2366	1658511
0.04200	2320	1660831
0.04400	2373	1663204
0.04600	2324	1665528
0.04800	2335	1667863
0.05000	2379	1670242
0.05200	2228	1672470
0.05400	2280	1674750
0.05600	2260	1677010
0.05800	2339	1679349
0.06000	2326	1681675
0.06200	2303	1683978
0.06400	2267	1686245
0.06600	2214	1688459
0.06800	2216	1690675
0.07000	2239	1692914
0.07200	2266	1695180
0.07400	2245	1697425
0.07600	2263	1699688
0.07800	2210	1701898
0.08000	2293	1704191
0.08200	2214	1706405
0.08400	2263	1708668
0.08600	2246	1710914
0.08800	2221	1713135
0.09000	2184	1715319
0.09200	2174	1717493
0.09400	2191	1719684
0.09600	2235	1721919
0.09800	2173	1724092
0.10000	2229	1726321
0.10200	2132	1728453
0.10400	2191	1730644
0.10600	2205	1732849
0.10800	2097	1734946
0.11000	2165	1737111
0.11200	2153	1739264
0.11400	2241	1741505
0.11600	2112	1743617
0.11800	2064	1745681
0.12000	2119	1747800
0.12200	2244	1750044
0.12400	2149	1752193
0.12600	2093	1754286
0.12800	2143	1756429
0.13000	2110	1758539
0.13200	2051	1760590
0.13400	2118	1762708
0.13600	2080	1764788
0.13800	2062	1766850
0.14000	2013	1768863
0.14200	2042	1770905
0.14400	2166	1773071
0.14600	2060	1775131
0.14800	2061	1777192
0.15000	2032	1779224
0.15200	1993	1781217
0.15400	1974	1783191
0.15600	2000	1785191
0.15800	2036	1787227
0.16000	2036	1789263
0.16200	2135	1791398
0.16400	1962	1793360
0.16600	2003	1795363
0.16800	2021	1797384
0.17000	1973	1799357
0.17200	1998	1801355
0.17400	1917	1803272
0.17600	1969	1805241
0.17800	1956	1807197
0.18000	2088	1809285
0.18200	2008	1811293
0.18400	1942	1813235
0.18600	1909	1815144
0.18800	1960	1817104
0.19000	2007	1819111
0.19200	1962	1821073
0.19400	1938	1823011
0.19600	1950	1824961
0.19800	1977	1826938
0.20000	1921	1828859
0.20200	1864	1830723
0.20400	1895	1832618
0.20600	1915	1834533
0.20800	1986	1836519
0.21000	1931	1838450
0.21200	1878	1840328
0.21400	1893	1842221
0.21600	1908	1844129
0.21800	1747	1845876
0.22000	1925	1847801
0.22200	1858	1849659
0.22400	1840	1851499
0.22600	1822	1853321
0.22800	1850	1855171
0.23000	1870	1857041
0.23200	1775	1858816
0.23400	1829	1860645
0.23600	1836	1862481
0.23800	1852	1864333
0.24000	1809	1866142
0.24200	1821	1867963
0.24400	1849	1869812
0.24600	1801	1871613
0.24800	1701	1873314
0.25000	1799	1875113
0.25200	1761	1876874
0.25400	1801	1878675
0.25600	1788	1880463
0.25800	1790	1882253
0.26000	1753	1884006
0.26200	1854	1885860
0.26400	1800	1887660
0.26600	1784	1889444
0.26800	1740	1891184
0.27000	1696	1892880
0.27200	1761	1894641
0.27400	1800	1896441
0.27600	1761	1898202
0.27800	1777	1899979
0.28000	1767	1901746
0.28200	1718	1903464
0.28400	1708	1905172
0.28600	1748	1906920
0.28800	1718	1908638
0.29000	1747	1910385
0.29200	1746	1912131
0.29400	1692	1913823
0.29600	1842	1915665
0.29800	1709	1917374
0.30000	1772	1919146
0.30200	1789	1920935
0.30400	1677	1922612
0.30600	1688	1924300
0.30800	1685	1925985
0.31000	1762	1927747
0.31200	1750	1929497
0.31400	1671	1931168
0.31600	1693	1932861
0.31800	1636	1934497
0.32000	1733	1936230
0.32200	1657	1937887
0.32400	1610	1939497
0.32600	1649	1941146
0.32800	1647	1942793
0.33000	1661	1944454
0.33200	1682	1946136
0.33400	1662	1947798
0.33600	1600	1949398
0.33800	1628	1951026
0.34000	1669	1952695
0.34200	1669	1954364
0.34400	1639	1956003
0.34600	1659	1957662
0.34800	1633	1959295
0.35000	1615	1960910
0.35200	1592	1962502
0.35400	1617	1964119
0.35600	1606	1965725
0.35800	1600	1967325
0.36000	1607	1968932
0.36200	1517	1970449
0.36400	1592	1972041
0.36600	1615	1973656
0.36800	1658	1975314
0.37000	1627	1976941
0.37200	1528	1978469
0.37400	1608	1980077
0.37600	1584	1981661
0.37800	1493	1983154
0.38000	1560	1984714
0.38200	1573	1986287
0.38400	1511	1987798
0.38600	1494	1989292
0.38800	1495	1990787
0.39000	1540	1992327
0.39200	1489	1993816
0.39400	1609	1995425
0.39600	1518	1996943
0.39800	1522	1998465
0.40000	1535	2000000
0.40200	1507	2001507
0.40400	1540	2003047
0.40600	1589	2004636
0.40800	1470	2006106
0.41000	1503	2007609
0.41200	1475	2009084
0.41400	1466	2010550
0.41600	1462	2012012
0.41800	1420	2013432
0.42000	1546	2014978
0.42200	1474	2016452
0.42400	1487	2017939
0.42600	1467	2019406
0.42800	1483	2020889
0.43000	1483	2022372
0.43200	1519	2023891
0.43400	1455	2025346
0.43600	1443	2026789
0.43800	1478	2028267
0.44000	1466	2029733
0.44200	1453	2031186
0.44400	1417	2032603
0.44600	1442	2034045
0.44800	1455	2035500
0.45000	1386	2036886
0.45200	1381	2038267
0.45400	1425	2039692
0.45600	1397	2041089
0.45800	1418	2042507
0.46000	1449	2043956
0.46200	1458	2045414
0.46400	1413	2046827
0.46600	1408	2048235
0.46800	1387	2049622
0.47000	1350	2050972
0.47200	1420	2052392
0.47400	1406	2053798
0.47600	1348	2055146
0.47800	1337	2056483
0.48000	1426	2057909
0.48200	1371	2059280
0.48400	1361	2060641
0.48600	1336	2061977
0.48800	1453	2063430
0.49000	1366	2064796
0.49200	1428	2066224
0.49400	1329	2067553
0.49600	1284	2068837
0.49800	1342	2070179
0.50000	1362	2071541
0.50200	1338	2072879
0.50400	1366	2074245
0.50600	1362	2075607
0.50800	1336	2076943
0.51000	1365	2078308
0.51200	1184	2079492
0.51400	1315	2080807
0.51600	1334	2082141
0.51800	1271	2083412
0.52000	1254	2084666
0.52200	1315	2085981
0.52400	1306	2087287
0.52600	1333	2088620
0.52800	1278	2089898
0.53000	1229	2091127
0.53200	1285	2092412
0.53400	1333	2093745
0.53600	1297	2095042
0.53800	1325	2096367
0.54000	1329	2097696
0.54200	1264	2098960
0.54400	1324	2100284
0.54600	1228	2101512
0.54800	1291	2102803
0.55000	1289	2104092
0.55200	1234	2105326
0.55400	1333	2106659
0.55600	1270	2107929
0.55800	1266	2109195
0.56000	1276	2110471
0.56200	1290	2111761
0.56400	1239	2113000
0.56600	1213	2114213
0.56800	1283	2115496
0.57000	1240	2116736
0.57200	1217	2117953
0.57400	1223	2119176
0.57600	1277	2120453
0.57800	1186	2121639
0.58000	1342	2122981
0.58200	1241	2124222
0.58400	1294	2125516
0.58600	1230	2126746
0.58800	1228	2127974
0.59000	1204	2129178
0.59200	1237	2130415
0.59400	1241	2131656
0.59600	1218	2132874
0.59800	1184	2134058
0.60000	1241	2135299
0.60200	1268	2136567
0.60400	1163	2137730
0.60600	1206	2138936
0.60800	1141	2140077
0.61000	1238	2141315
0.61200	1162	2142477
0.61400	1220	2143697
0.61600	1232	2144929
0.61800	1197	2146126
0.62000	1195	2147321
0.62200	1187	2148508
0.62400	1155	2149663
0.62600	1141	2150804
0.62800	1207	2152011
0.63000	1167	2153178
0.63200	1126	2154304
0.63400	1167	2155471
0.63600	1138	2156609
0.63800	1180	2157789
0.64000	1224	2159013
0.64200	1133	2160146
0.64400	1178	2161324
0.64600	1173	2162497
0.64800	1136	2163633
0.65000	1194	2164827
0.65200	1150	2165977
0.65400	1191	2167168
0.65600	1180	2168348
0.65800	1130	2169478
0.66000	1163	2170641
0.66200	1196	2171837
0.66400	1070	2172907
0.66600	1112	2174019
0.66800	1122	2175141
0.67000	1109	2176250
0.67200	1082	2177332
0.67400	1090	2178422
0.67600	1167	2179589
0.67800	1078	2180667
0.68000	1089	2181756
0.68200	1115	2182871
0.68400	1080	2183951
0.68600	1049	2185000
0.68800	1139	2186139
0.69000	1125	2187264
0.69200	1115	2188379
0.69400	1079	2189458
0.69600	1093	2190551
0.69800	1059	2191610
0.70000	1102	2192712
0.70200	1074	2193786
0.70400	1033	2194819
0.70600	1091	2195910
0.70800	1088	2196998
0.71000	1115	2198113
0.71200	1068	2199181
0.71400	1056	2200237
0.71600	1041	2201278
0.71800	1064	2202342
0.72000	1025	2203367
0.72200	1090	2204457
0.72400	1033	2205490
0.72600	1136	2206626
0.72800	1040	2207666
0.73000	1038	2208704
0.73200	1068	2209772
0.73400	1060	2210832
0.73600	1067	2211899
0.73800	1063	2212962
0.74000	1103	2214065
0.74200	1055	2215120
0.74400	1070	2216190
0.74600	1014	2217204
0.74800	1067	2218271
0.75000	1056	2219327
0.75200	1053	2220380
0.75400	1019	2221399
0.75600	1045	2222444
0.75800	1075	2223519
0.76000	1041	2224560
0.76200	1048	2225608
0.76400	1034	2226642
0.76600	1022	2227664
0.76800	979	2228643
0.77000	982	2229625
0.77200	969	2230594
0.77400	1010	2231604
0.77600	1008	2232612
0.77800	995	2233607
0.78000	998	2234605
0.78200	990	2235595
0.78400	954	2236549
0.78600	979	2237528
0.78800	983	2238511
0.79000	991	2239502
0.79200	963	2240465
0.79400	965	2241430
0.79600	1006	2242436
0.79800	976	2243412
0.80000	957	2244369
0.80200	963	2245332
0.80400	950	2246282
0.80600	1020	2247302
0.80800	985	2248287
0.81000	933	2249220
0.81200	989	2250209
0.81400	1008	2251217
0.81600	947	2252164
0.81800	981	2253145
0.82000	1007	2254152
0.82200	948	2255100
0.82400	954	2256054
0.82600	957	2257011
0.82800	949	2257960
0.83000	972	2258932
0.83200	923	2259855
0.83400	921	2260776
0.83600	958	2261734
0.83800	950	2262684
0.84000	987	2263671
0.84200	932	2264603
0.84400	934	2265537
0.84600	915	2266452
0.84800	990	2267442
0.85000	1001	2268443
0.85200	903	2269346
0.85400	931	2270277
0.85600	962	2271239
0.85800	934	2272173
0.86000	897	2273070
0.86200	932	2274002
0.86400	967	2274969
0.86600	849	2275818
0.86800	1002	2276820
0.87000	892	2277712
0.87200	971	2278683
0.87400	919	2279602
0.87600	944	2280546
0.87800	860	2281406
0.88000	898	2282304
0.88200	897	2283201
0.88400	883	2284084
0.88600	910	2284994
0.88800	897	2285891
0.89000	884	2286775
0.89200	904	2287679
0.89400	833	2288512
0.89600	881	2289393
0.89800	899	2290292
0.90000	892	2291184
0.90200	895	2292079
0.90400	863	2292942
0.90600	862	2293804
0.90800	813	2294617
0.91000	850	2295467
0.91200	869	2296336
0.91400	861	2297197
0.91600	905	2298102
0.91800	869	2298971
0.92000	871	2299842
0.92200	859	2300701
0.92400	870	2301571
0.92600	848	2302419
0.92800	929	2303348
0.93000	862	2304210
0.93200	856	2305066
0.93400	926	2305992
0.93600	911	2306903
0.93800	910	2307813
0.94000	877	2308690
0.94200	866	2309556
0.94400	842	2310398
0.94600	831	2311229
0.94800	855	2312084
0.95000	835	2312919
0.95200	861	2313780
0.95400	926	2314706
0.95600	833	2315539
0.95800	870	2316409
0.96000	841	2317250
0.96200	912	2318162
0.96400	881	2319043
0.96600	794	2319837
0.96800	820	2320657
0.97000	790	2321447
0.97200	803	2322250
0.97400	825	2323075
0.97600	846	2323921
0.97800	859	2324780
0.98000	820	2325600
0.98200	853	2326453
0.98400	792	2327245
0.98600	819	2328064
0.98800	837	2328901
0.99000	826	2329727
0.99200	805	2330532
0.99400	859	2331391
0.99600	833	2332224
0.99800	875	2333099
1.00000	804	2333903
1.00200	786	2334689
1.00400	835	2335524
1.00600	774	2336298
1.00800	780	2337078
1.01000	824	2337902
1.01200	776	2338678
1.01400	817	2339495
1.01600	820	2340315
1.01800	743	2341058
1.02000	763	2341821
1.02200	750	2342571
1.02400	795	2343366
1.02600	809	2344175
1.02800	769	2344944
1.03000	815	2345759
1.03200	815	2346574
1.03400	756	2347330
1.03600	765	2348095
1.03800	826	2348921
1.04000	771	2349692
1.04200	750	2350442
1.04400	773	2351215
1.04600	766	2351981
1.04800	778	2352759
1.05000	796	2353555
1.05200	773	2354328
1.05400	693	2355021
1.05600	808	2355829
1.05800	784	2356613
1.06000	819	2357432
1.06200	758	2358190
1.06400	772	2358962
1.06600	774	2359736
1.06800	766	2360502
1.07000	750	2361252
1.07200	767	2362019
1.07400	751	2362770
1.07600	737	2363507
1.07800	771	2364278
1.08000	776	2365054
1.08200	811	2365865
1.08400	760	2366625
1.08600	798	2367423
1.08800	748	2368171
1.09000	784	2368955
1.09200	748	2369703
1.09400	739	2370442
1.09600	737	2371179
1.09800	741	2371920
1.10000	724	2372644
1.10200	740	2373384
1.10400	746	2374130
1.10600	760	2374890
1.10800	741	2375631
1.11000	729	2376360
1.11200	703	2377063
1.11400	728	2377791
1.11600	757	2378548
1.11800	699	2379247
1.12000	722	2379969
1.12200	730	2380699
1.12400	740	2381439
1.12600	711	2382150
1.12800	750	2382900
1.13000	732	2383632
1.13200	745	2384377
1.13400	717	2385094
1.13600	743	2385837
1.13800	707	2386544
1.14000	748	2387292
1.14200	744	2388036
1.14400	705	2388741
1.14600	736	2389477
1.14800	705	2390182
1.15000	743	2390925
1.15200	704	2391629
1.15400	693	2392322
1.15600	710	2393032
1.15800	693	2393725
1.16000	737	2394462
1.16200	707	2395169
1.16400	714	2395883
1.16600	705	2396588
1.16800	730	2397318
1.17000	715	2398033
1.17200	710	2398743
1.17400	654	2399397
1.17600	697	2400094
1.17800	673	2400767
1.18000	652	2401419
1.18200	718	2402137
1.18400	701	2402838
1.18600	693	2403531
1.18800	743	2404274
1.19000	678	2404952
1.19200	674	2405626
1.19400	696	2406322
1.19600	691	2407013
1.19800	643	2407656
1.20000	690	2408346
1.20200	637	2408983
1.20400	672	2409655
1.20600	718	2410373
1.20800	701	2411074
1.21000	685	2411759
1.21200	673	2412432
1.21400	667	2413099
1.21600	675	2413774
1.21800	653	2414427
1.22000	713	2415140
1.22200	660	2415800
1.22400	658	2416458
1.22600	716	2417174
1.22800	611	2417785
1.23000	643	2418428
1.23200	732	2419160
1.23400	673	2419833
1.23600	687	2420520
1.23800	659	2421179
1.24000	642	2421821
1.24200	626	2422447
1.24400	676	2423123
1.24600	635	2423758
1.24800	650	2424408
1.25000	691	2425099
1.25200	700	2425799
1.25400	672	2426471
1.25600	643	2427114
1.25800	649	2427763
1.26000	662	2428425
1.26200	661	2429086
1.26400	670	2429756
1.26600	658	2430414
1.26800	658	2431072
1.27000	632	2431704
1.27200	639	2432343
1.27400	649	2432992
1.27600	643	2433635
1.27800	669	2434304
1.28000	605	2434909
1.28200	655	2435564
1.28400	659	2436223
1.28600	616	2436839
1.28800	642	2437481
1.29000	626	2438107
1.29200	661	2438768
1.29400	600	2439368
1.29600	664	2440032
1.29800	628	2440660
1.30000	580	2441240
1.30200	595	2441835
1.30400	612	2442447
1.30600	588	2443035
1.30800	633	2443668
1.31000	599	2444267
1.31200	582	2444849
1.31400	609	2445458
1.31600	639	2446097
1.31800	654	2446751
1.32000	581	2447332
1.32200	581	2447913
1.32400	585	2448498
1.32600	579	2449077
1.32800	601	2449678
1.33000	605	2450283
1.33200	630	2450913
1.33400	608	2451521
1.33600	596	2452117
1.33800	605	2452722
1.34000	593	2453315
1.34200	588	2453903
1.34400	621	2454524
1.34600	561	2455085
1.34800	635	2455720
1.35000	581	2456301
1.35200	580	2456881
1.35400	605	2457486
1.35600	584	2458070
1.35800	584	2458654
1.36000	540	2459194
