#\delta	Number of cells	Cumulative
1.31200	724	4446641
1.31400	755	4447396
1.31600	789	4448185
1.31800	755	4448940
1.32000	748	4449688
1.32200	725	4450413
1.32400	735	4451148
1.32600	769	4451917
1.32800	746	4452663
1.33000	751	4453414
1.33200	769	4454183
1.33400	771	4454954
1.33600	737	4455691
1.33800	780	4456471
1.34000	714	4457185
1.34200	773	4457958
1.34400	734	4458692
1.34600	716	4459408
1.34800	789	4460197
1.35000	728	4460925
1.35200	723	4461648
1.35400	738	4462386
1.35600	725	4463111
1.35800	702	4463813
1.36000	731	4464544
1.36200	761	4465305
1.36400	718	4466023
1.36600	693	4466716
1.36800	711	4467427
1.37000	715	4468142
1.37200	746	4468888
1.37400	716	4469604
1.37600	716	4470320
1.37800	753	4471073
1.38000	666	4471739
1.38200	707	4472446
1.38400	717	4473163
1.38600	692	4473855
1.38800	718	4474573
1.39000	726	4475299
1.39200	755	4476054
1.39400	695	4476749
1.39600	688	4477437
1.39800	726	4478163
1.40000	744	4478907
1.40200	727	4479634
1.40400	745	4480379
1.40600	731	4481110
1.40800	682	4481792
1.41000	645	4482437
1.41200	668	4483105
1.41400	706	4483811
1.41600	682	4484493
1.41800	740	4485233
1.42000	711	4485944
1.42200	708	4486652
1.42400	695	4487347
1.42600	673	4488020
1.42800	656	4488676
1.43000	648	4489324
1.43200	704	4490028
1.43400	649	4490677
1.43600	689	4491366
1.43800	660	4492026
1.44000	647	4492673
1.44200	671	4493344
1.44400	689	4494033
1.44600	704	4494737
1.44800	666	4495403
1.45000	689	4496092
1.45200	711	4496803
1.45400	677	4497480
1.45600	662	4498142
1.45800	671	4498813
1.46000	690	4499503
1.46200	690	4500193
1.46400	679	4500872
1.46600	668	4501540
1.46800	648	4502188
1.47000	650	4502838
1.47200	662	4503500
1.47400	655	4504155
1.47600	667	4504822
1.47800	669	4505491
1.48000	656	4506147
1.48200	685	4506832
1.48400	668	4507500
1.48600	638	4508138
1.48800	652	4508790
1.49000	623	4509413
1.49200	656	4510069
1.49400	667	4510736
1.49600	641	4511377
1.49800	662	4512039
1.50000	655	4512694
1.50200	649	4513343
1.50400	642	4513985
1.50600	610	4514595
1.50800	661	4515256
1.51000	637	4515893
1.51200	572	4516465
1.51400	609	4517074
1.51600	592	4517666
1.51800	661	4518327
1.52000	658	4518985
1.52200	664	4519649
1.52400	606	4520255
1.52600	616	4520871
1.52800	608	4521479
1.53000	603	4522082
1.53200	610	4522692
1.53400	619	4523311
1.53600	590	4523901
1.53800	616	4524517
1.54000	656	4525173
1.54200	634	4525807
1.54400	605	4526412
1.54600	603	4527015
1.54800	626	4527641
1.55000	601	4528242
1.55200	676	4528918
1.55400	585	4529503
1.55600	567	4530070
1.55800	581	4530651
1.56000	616	4531267
1.56200	591	4531858
1.56400	619	4532477
1.56600	624	4533101
1.56800	611	4533712
1.57000	587	4534299
1.57200	574	4534873
1.57400	576	4535449
1.57600	610	4536059
1.57800	608	4536667
1.58000	554	4537221
1.58200	595	4537816
1.58400	598	4538414
1.58600	604	4539018
1.58800	613	4539631
1.59000	609	4540240
1.59200	608	4540848
1.59400	574	4541422
1.59600	604	4542026
1.59800	604	4542630
1.60000	573	4543203
1.60200	563	4543766
1.60400	583	4544349
1.60600	522	4544871
1.60800	582	4545453
1.61000	636	4546089
1.61200	609	4546698
1.61400	568	4547266
1.61600	572	4547838
1.61800	587	4548425
1.62000	601	4549026
1.62200	584	4549610
1.62400	581	4550191
1.62600	586	4550777
1.62800	556	4551333
1.63000	567	4551900
1.63200	547	4552447
1.63400	587	4553034
1.63600	578	4553612
1.63800	552	4554164
1.64000	562	4554726
1.64200	552	4555278
1.64400	543	4555821
1.64600	542	4556363
1.64800	568	4556931
1.65000	530	4557461
1.65200	516	4557977
1.65400	540	4558517
1.65600	555	4559072
1.65800	586	4559658
1.66000	567	4560225
1.66200	549	4560774
1.66400	513	4561287
1.66600	526	4561813
1.66800	562	4562375
1.67000	575	4562950
1.67200	525	4563475
1.67400	553	4564028
1.67600	520	4564548
1.67800	524	4565072
1.68000	536	4565608
1.68200	541	4566149
1.68400	513	4566662
1.68600	583	4567245
1.68800	577	4567822
1.69000	519	4568341
1.69200	496	4568837
1.69400	487	4569324
1.69600	543	4569867
1.69800	509	4570376
1.70000	555	4570931
1.70200	507	4571438
1.70400	573	4572011
1.70600	546	4572557
1.70800	523	4573080
1.71000	570	4573650
1.71200	543	4574193
1.71400	551	4574744
1.71600	516	4575260
1.71800	534	4575794
1.72000	510	4576304
1.72200	503	4576807
1.72400	528	4577335
1.72600	458	4577793
1.72800	517	4578310
1.73000	502	4578812
1.73200	514	4579326
1.73400	496	4579822
1.73600	558	4580380
1.73800	527	4580907
1.74000	479	4581386
1.74200	519	4581905
1.74400	510	4582415
1.74600	540	4582955
1.74800	516	4583471
1.75000	501	4583972
1.75200	502	4584474
1.75400	509	4584983
1.75600	504	4585487
1.75800	496	4585983
1.76000	507	4586490
1.76200	472	4586962
1.76400	500	4587462
1.76600	527	4587989
1.76800	501	4588490
1.77000	484	4588974
1.77200	545	4589519
1.77400	507	4590026
1.77600	515	4590541
1.77800	553	4591094
1.78000	474	4591568
1.78200	492	4592060
1.78400	488	4592548
1.78600	482	4593030
1.78800	494	4593524
1.79000	500	4594024
1.79200	485	4594509
1.79400	489	4594998
1.79600	482	4595480
1.79800	476	4595956
1.80000	495	4596451
1.80200	489	4596940
1.80400	456	4597396
1.80600	479	4597875
1.80800	485	4598360
1.81000	468	4598828
1.81200	494	4599322
1.81400	470	4599792
1.81600	482	4600274
1.81800	498	4600772
1.82000	476	4601248
1.82200	493	4601741
1.82400	499	4602240
1.82600	463	4602703
1.82800	445	4603148
1.83000	513	4603661
1.83200	496	4604157
1.83400	455	4604612
1.83600	502	4605114
1.83800	461	4605575
1.84000	491	4606066
1.84200	458	4606524
1.84400	470	4606994
1.84600	464	4607458
1.84800	473	4607931
1.85000	450	4608381
1.85200	472	4608853
1.85400	450	4609303
1.85600	481	4609784
1.85800	469	4610253
1.86000	443	4610696
1.86200	444	4611140
1.86400	467	4611607
1.86600	501	4612108
1.86800	458	4612566
1.87000	482	4613048
1.87200	431	4613479
1.87400	425	4613904
1.87600	457	4614361
1.87800	439	4614800
1.88000	445	4615245
1.88200	449	4615694
1.88400	480	4616174
1.88600	433	4616607
1.88800	440	4617047
1.89000	468	4617515
1.89200	438	4617953
1.89400	439	4618392
1.89600	433	4618825
1.89800	455	4619280
1.90000	472	4619752
1.90200	442	4620194
1.90400	462	4620656
1.90600	449	4621105
1.90800	428	4621533
1.91000	404	4621937
1.91200	453	4622390
1.91400	423	4622813
1.91600	463	4623276
1.91800	420	4623696
1.92000	409	4624105
1.92200	435	4624540
1.92400	409	4624949
1.92600	428	4625377
1.92800	452	4625829
1.93000	469	4626298
1.93200	411	4626709
1.93400	439	4627148
1.93600	460	4627608
1.93800	431	4628039
1.94000	414	4628453
1.94200	461	4628914
1.94400	463	4629377
1.94600	434	4629811
1.94800	424	4630235
1.95000	450	4630685
1.95200	394	4631079
1.95400	427	4631506
1.95600	430	4631936
1.95800	416	4632352
1.96000	384	4632736
1.96200	424	4633160
1.96400	440	4633600
1.96600	403	4634003
1.96800	451	4634454
1.97000	413	4634867
1.97200	418	4635285
1.97400	465	4635750
1.97600	456	4636206
1.97800	402	4636608
1.98000	396	4637004
1.98200	439	4637443
1.98400	431	4637874
1.98600	394	4638268
1.98800	405	4638673
1.99000	424	4639097
1.99200	431	4639528
1.99400	411	4639939
1.99600	389	4640328
1.99800	461	4640789
2.00000	396	4641185
2.00200	396	4641581
2.00400	410	4641991
2.00600	395	4642386
2.00800	440	4642826
2.01000	428	4643254
2.01200	417	4643671
2.01400	410	4644081
2.01600	402	4644483
2.01800	389	4644872
2.02000	390	4645262
2.02200	430	4645692
2.02400	383	4646075
2.02600	405	4646480
2.02800	409	4646889
2.03000	381	4647270
2.03200	414	4647684
2.03400	418	4648102
2.03600	403	4648505
2.03800	396	4648901
2.04000	394	4649295
2.04200	415	4649710
2.04400	399	4650109
2.04600	410	4650519
2.04800	382	4650901
2.05000	412	4651313
2.05200	382	4651695
2.05400	385	4652080
2.05600	396	4652476
2.05800	406	4652882
2.06000	366	4653248
2.06200	398	4653646
2.06400	395	4654041
2.06600	390	4654431
2.06800	429	4654860
2.07000	432	4655292
2.07200	415	4655707
2.07400	416	4656123
2.07600	411	4656534
2.07800	402	4656936
2.08000	433	4657369
2.08200	386	4657755
2.08400	446	4658201
2.08600	365	4658566
2.08800	384	4658950
2.09000	369	4659319
2.09200	385	4659704
2.09400	395	4660099
2.09600	397	4660496
2.09800	402	4660898
2.10000	375	4661273
2.10200	396	4661669
2.10400	386	4662055
2.10600	346	4662401
2.10800	371	4662772
2.11000	359	4663131
2.11200	384	4663515
2.11400	385	4663900
2.11600	371	4664271
2.11800	372	4664643
2.12000	355	4664998
2.12200	371	4665369
2.12400	382	4665751
2.12600	373	4666124
2.12800	388	4666512
2.13000	382	4666894
2.13200	355	4667249
2.13400	349	4667598
2.13600	374	4667972
2.13800	365	4668337
2.14000	373	4668710
2.14200	384	4669094
2.14400	343	4669437
2.14600	369	4669806
2.14800	387	4670193
2.15000	331	4670524
2.15200	380	4670904
2.15400	353	4671257
2.15600	374	4671631
2.15800	373	4672004
2.16000	354	4672358
2.16200	371	4672729
2.16400	405	4673134
2.16600	365	4673499
2.16800	362	4673861
2.17000	341	4674202
2.17200	354	4674556
2.17400	378	4674934
2.17600	336	4675270
2.17800	384	4675654
2.18000	355	4676009
2.18200	400	4676409
2.18400	384	4676793
2.18600	369	4677162
2.18800	361	4677523
2.19000	343	4677866
2.19200	356	4678222
2.19400	335	4678557
2.19600	344	4678901
2.19800	341	4679242
2.20000	355	4679597
2.20200	341	4679938
2.20400	362	4680300
2.20600	373	4680673
2.20800	342	4681015
2.21000	323	4681338
2.21200	359	4681697
2.21400	342	4682039
2.21600	348	4682387
2.21800	315	4682702
2.22000	348	4683050
2.22200	365	4683415
2.22400	325	4683740
2.22600	347	4684087
2.22800	353	4684440
2.23000	348	4684788
2.23200	382	4685170
2.23400	355	4685525
2.23600	395	4685920
2.23800	362	4686282
2.24000	359	4686641
2.24200	355	4686996
2.24400	343	4687339
2.24600	347	4687686
2.24800	322	4688008
2.25000	323	4688331
2.25200	291	4688622
2.25400	370	4688992
2.25600	346	4689338
2.25800	366	4689704
2.26000	346	4690050
2.26200	362	4690412
2.26400	329	4690741
2.26600	332	4691073
2.26800	355	4691428
2.27000	371	4691799
2.27200	329	4692128
2.27400	355	4692483
2.27600	301	4692784
2.27800	345	4693129
2.28000	364	4693493
2.28200	345	4693838
2.28400	321	4694159
2.28600	323	4694482
2.28800	334	4694816
2.29000	335	4695151
2.29200	356	4695507
2.29400	308	4695815
2.29600	319	4696134
2.29800	323	4696457
2.30000	315	4696772
2.30200	329	4697101
2.30400	325	4697426
2.30600	373	4697799
2.30800	335	4698134
2.31000	340	4698474
2.31200	349	4698823
2.31400	329	4699152
2.31600	308	4699460
2.31800	331	4699791
2.32000	316	4700107
2.32200	340	4700447
2.32400	328	4700775
2.32600	347	4701122
2.32800	304	4701426
2.33000	306	4701732
2.33200	331	4702063
2.33400	327	4702390
2.33600	334	4702724
2.33800	294	4703018
2.34000	300	4703318
2.34200	349	4703667
2.34400	329	4703996
2.34600	324	4704320
2.34800	333	4704653
2.35000	299	4704952
2.35200	351	4705303
2.35400	299	4705602
2.35600	310	4705912
2.35800	362	4706274
2.36000	305	4706579
2.36200	310	4706889
2.36400	349	4707238
2.36600	288	4707526
2.36800	318	4707844
2.37000	336	4708180
2.37200	321	4708501
2.37400	311	4708812
2.37600	306	4709118
2.37800	278	4709396
2.38000	293	4709689
2.38200	286	4709975
2.38400	281	4710256
2.38600	309	4710565
2.38800	315	4710880
2.39000	302	4711182
2.39200	312	4711494
2.39400	316	4711810
2.39600	310	4712120
2.39800	319	4712439
2.40000	322	4712761
2.40200	312	4713073
2.40400	308	4713381
2.40600	284	4713665
2.40800	309	4713974
2.41000	311	4714285
2.41200	308	4714593
2.41400	315	4714908
2.41600	320	4715228
2.41800	311	4715539
2.42000	303	4715842
2.42200	276	4716118
2.42400	293	4716411
2.42600	336	4716747
2.42800	306	4717053
2.43000	295	4717348
2.43200	295	4717643
2.43400	293	4717936
2.43600	288	4718224
2.43800	310	4718534
2.44000	302	4718836
2.44200	323	4719159
2.44400	336	4719495
2.44600	284	4719779
2.44800	299	4720078
2.45000	261	4720339
2.45200	321	4720660
2.45400	291	4720951
2.45600	309	4721260
2.45800	265	4721525
2.46000	278	4721803
2.46200	245	4722048
2.46400	323	4722371
2.46600	298	4722669
2.46800	313	4722982
2.47000	294	4723276
2.47200	286	4723562
2.47400	269	4723831
2.47600	282	4724113
2.47800	271	4724384
2.48000	259	4724643
2.48200	284	4724927
2.48400	261	4725188
2.48600	280	4725468
2.48800	264	4725732
2.49000	275	4726007
2.49200	284	4726291
2.49400	284	4726575
2.49600	329	4726904
2.49800	278	4727182
2.50000	273	4727455
2.50200	308	4727763
2.50400	277	4728040
2.50600	295	4728335
2.50800	271	4728606
2.51000	301	4728907
2.51200	309	4729216
2.51400	302	4729518
2.51600	311	4729829
2.51800	286	4730115
2.52000	278	4730393
2.52200	272	4730665
2.52400	254	4730919
2.52600	282	4731201
2.52800	281	4731482
2.53000	263	4731745
2.53200	269	4732014
2.53400	282	4732296
2.53600	288	4732584
2.53800	271	4732855
2.54000	262	4733117
2.54200	283	4733400
2.54400	272	4733672
2.54600	271	4733943
2.54800	284	4734227
2.55000	283	4734510
2.55200	302	4734812
2.55400	259	4735071
2.55600	281	4735352
2.55800	269	4735621
2.56000	281	4735902
2.56200	271	4736173
2.56400	265	4736438
2.56600	270	4736708
2.56800	277	4736985
2.57000	283	4737268
2.57200	287	4737555
2.57400	258	4737813
2.57600	287	4738100
2.57800	261	4738361
2.58000	287	4738648
2.58200	304	4738952
2.58400	267	4739219
2.58600	256	4739475
2.58800	281	4739756
2.59000	274	4740030
2.59200	232	4740262
2.59400	269	4740531
2.59600	250	4740781
2.59800	273	4741054
2.60000	265	4741319
2.60200	243	4741562
2.60400	272	4741834
2.60600	250	4742084
2.60800	291	4742375
2.61000	221	4742596
2.61200	271	4742867
2.61400	251	4743118
2.61600	290	4743408
2.61800	248	4743656
2.62000	282	4743938
2.62200	259	4744197
2.62400	259	4744456
2.62600	282	4744738
2.62800	243	4744981
2.63000	271	4745252
2.63200	234	4745486
2.63400	237	4745723
2.63600	285	4746008
2.63800	271	4746279
2.64000	246	4746525
2.64200	281	4746806
2.64400	246	4747052
2.64600	270	4747322
2.64800	264	4747586
2.65000	249	4747835
2.65200	268	4748103
2.65400	273	4748376
2.65600	246	4748622
2.65800	232	4748854
2.66000	207	4749061
2.66200	263	4749324
2.66400	246	4749570
2.66600	252	4749822
2.66800	259	4750081
2.67000	254	4750335
2.67200	221	4750556
2.67400	270	4750826
2.67600	217	4751043
2.67800	260	4751303
2.68000	251	4751554
2.68200	257	4751811
2.68400	254	4752065
2.68600	241	4752306
2.68800	264	4752570
2.69000	261	4752831
2.69200	235	4753066
2.69400	236	4753302
2.69600	252	4753554
2.69800	235	4753789
2.70000	264	4754053
2.70200	232	4754285
2.70400	277	4754562
2.70600	260	4754822
2.70800	238	4755060
2.71000	286	4755346
2.71200	245	4755591
2.71400	263	4755854
2.71600	251	4756105
2.71800	247	4756352
2.72000	239	4756591
2.72200	235	4756826
2.72400	245	4757071
2.72600	228	4757299
2.72800	225	4757524
2.73000	255	4757779
2.73200	243	4758022
2.73400	280	4758302
2.73600	236	4758538
2.73800	263	4758801
2.74000	226	4759027
2.74200	258	4759285
2.74400	262	4759547
2.74600	255	4759802
2.74800	256	4760058
2.75000	232	4760290
2.75200	254	4760544
2.75400	262	4760806
2.75600	254	4761060
2.75800	237	4761297
2.76000	253	4761550
2.76200	255	4761805
2.76400	226	4762031
2.76600	242	4762273
2.76800	220	4762493
2.77000	229	4762722
2.77200	229	4762951
2.77400	227	4763178
2.77600	230	4763408
2.77800	245	4763653
2.78000	249	4763902
2.78200	231	4764133
2.78400	235	4764368
2.78600	234	4764602
2.78800	228	4764830
2.79000	229	4765059
2.79200	270	4765329
2.79400	219	4765548
2.79600	266	4765814
2.79800	235	4766049
2.80000	228	4766277
2.80200	253	4766530
2.80400	241	4766771
2.80600	217	4766988
2.80800	270	4767258
2.81000	235	4767493
2.81200	236	4767729
2.81400	230	4767959
2.81600	253	4768212
2.81800	276	4768488
2.82000	218	4768706
2.82200	243	4768949
2.82400	262	4769211
2.82600	243	4769454
2.82800	218	4769672
2.83000	217	4769889
2.83200	231	4770120
2.83400	225	4770345
2.83600	237	4770582
2.83800	235	4770817
2.84000	225	4771042
2.84200	237	4771279
2.84400	252	4771531
2.84600	224	4771755
2.84800	210	4771965
2.85000	221	4772186
2.85200	214	4772400
2.85400	215	4772615
2.85600	213	4772828
2.85800	246	4773074
2.86000	224	4773298
2.86200	218	4773516
2.86400	224	4773740
2.86600	210	4773950
2.86800	213	4774163
2.87000	242	4774405
2.87200	209	4774614
2.87400	235	4774849
2.87600	227	4775076
2.87800	239	4775315
2.88000	205	4775520
2.88200	230	4775750
2.88400	197	4775947
2.88600	239	4776186
2.88800	227	4776413
2.89000	224	4776637
2.89200	216	4776853
2.89400	201	4777054
2.89600	212	4777266
2.89800	191	4777457
2.90000	220	4777677
2.90200	228	4777905
2.90400	216	4778121
2.90600	221	4778342
2.90800	220	4778562
2.91000	203	4778765
2.91200	226	4778991
2.91400	224	4779215
2.91600	208	4779423
2.91800	189	4779612
2.92000	206	4779818
2.92200	222	4780040
2.92400	206	4780246
2.92600	256	4780502
2.92800	196	4780698
2.93000	222	4780920
2.93200	223	4781143
2.93400	197	4781340
2.93600	209	4781549
2.93800	215	4781764
2.94000	203	4781967
2.94200	210	4782177
2.94400	218	4782395
2.94600	227	4782622
2.94800	216	4782838
2.95000	228	4783066
2.95200	209	4783275
2.95400	226	4783501
2.95600	219	4783720
2.95800	213	4783933
2.96000	200	4784133
2.96200	206	4784339
2.96400	215	4784554
2.96600	196	4784750
2.96800	194	4784944
2.97000	212	4785156
2.97200	230	4785386
2.97400	213	4785599
2.97600	225	4785824
2.97800	188	4786012
2.98000	215	4786227
2.98200	197	4786424
2.98400	188	4786612
2.98600	200	4786812
2.98800	177	4786989
2.99000	205	4787194
2.99200	206	4787400
2.99400	213	4787613
2.99600	204	4787817
2.99800	203	4788020
3.00000	211	4788231
3.00200	196	4788427
3.00400	212	4788639
3.00600	209	4788848
3.00800	211	4789059
3.01000	216	4789275
3.01200	212	4789487
3.01400	204	4789691
3.01600	211	4789902
3.01800	202	4790104
3.02000	205	4790309
3.02200	203	4790512
3.02400	218	4790730
3.02600	212	4790942
3.02800	226	4791168
3.03000	199	4791367
3.03200	222	4791589
3.03400	226	4791815
3.03600	204	4792019
3.03800	203	4792222
3.04000	193	4792415
3.04200	199	4792614
3.04400	194	4792808
3.04600	208	4793016
3.04800	221	4793237
3.05000	201	4793438
3.05200	200	4793638
3.05400	206	4793844
3.05600	207	4794051
3.05800	203	4794254
3.06000	198	4794452
3.06200	206	4794658
3.06400	189	4794847
3.06600	194	4795041
3.06800	203	4795244
3.07000	166	4795410
3.07200	180	4795590
3.07400	195	4795785
3.07600	202	4795987
3.07800	190	4796177
3.08000	197	4796374
3.08200	235	4796609
3.08400	179	4796788
3.08600	163	4796951
3.08800	194	4797145
3.09000	200	4797345
3.09200	201	4797546
3.09400	187	4797733
3.09600	186	4797919
3.09800	210	4798129
3.10000	183	4798312
3.10200	169	4798481
3.10400	175	4798656
3.10600	191	4798847
3.10800	203	4799050
3.11000	203	4799253
3.11200	199	4799452
3.11400	198	4799650
3.11600	211	4799861
3.11800	164	4800025
3.12000	190	4800215
3.12200	182	4800397
3.12400	180	4800577
3.12600	203	4800780
3.12800	196	4800976
3.13000	173	4801149
3.13200	182	4801331
3.13400	184	4801515
3.13600	199	4801714
3.13800	204	4801918
3.14000	220	4802138
3.14200	180	4802318
3.14400	190	4802508
3.14600	211	4802719
3.14800	180	4802899
3.15000	176	4803075
3.15200	193	4803268
3.15400	231	4803499
3.15600	195	4803694
3.15800	192	4803886
3.16000	179	4804065
3.16200	209	4804274
3.16400	158	4804432
3.16600	202	4804634
3.16800	198	4804832
3.17000	161	4804993
3.17200	178	4805171
3.17400	173	4805344
3.17600	175	4805519
3.17800	190	4805709
3.18000	173	4805882
3.18200	182	4806064
3.18400	205	4806269
3.18600	170	4806439
3.18800	189	4806628
3.19000	191	4806819
3.19200	201	4807020
3.19400	201	4807221
3.19600	177	4807398
3.19800	184	4807582
3.20000	183	4807765
3.20200	184	4807949
3.20400	177	4808126
3.20600	164	4808290
3.20800	158	4808448
3.21000	180	4808628
3.21200	170	4808798
3.21400	199	4808997
3.21600	152	4809149
3.21800	171	4809320
3.22000	202	4809522
3.22200	194	4809716
3.22400	204	4809920
3.22600	176	4810096
3.22800	189	4810285
3.23000	199	4810484
3.23200	183	4810667
3.23400	176	4810843
3.23600	175	4811018
3.23800	195	4811213
3.24000	163	4811376
3.24200	166	4811542
3.24400	167	4811709
3.24600	180	4811889
3.24800	175	4812064
3.25000	184	4812248
3.25200	195	4812443
3.25400	181	4812624
3.25600	196	4812820
3.25800	177	4812997
3.26000	166	4813163
3.26200	170	4813333
3.26400	160	4813493
3.26600	183	4813676
3.26800	137	4813813
3.27000	163	4813976
3.27200	177	4814153
3.27400	188	4814341
3.27600	174	4814515
3.27800	159	4814674
3.28000	182	4814856
3.28200	202	4815058
3.28400	177	4815235
3.28600	186	4815421
3.28800	172	4815593
3.29000	184	4815777
3.29200	184	4815961
3.29400	188	4816149
3.29600	176	4816325
3.29800	170	4816495
3.30000	163	4816658
3.30200	174	4816832
3.30400	168	4817000
3.30600	174	4817174
3.30800	195	4817369
3.31000	184	4817553
3.31200	169	4817722
3.31400	141	4817863
3.31600	164	4818027
3.31800	161	4818188
3.32000	160	4818348
3.32200	195	4818543
3.32400	182	4818725
3.32600	148	4818873
3.32800	174	4819047
3.33000	164	4819211
3.33200	157	4819368
3.33400	183	4819551
3.33600	173	4819724
3.33800	182	4819906
3.34000	174	4820080
3.34200	170	4820250
3.34400	172	4820422
3.34600	186	4820608
3.34800	167	4820775
3.35000	146	4820921
3.35200	155	4821076
3.35400	157	4821233
3.35600	172	4821405
3.35800	162	4821567
3.36000	180	4821747
3.36200	168	4821915
3.36400	154	4822069
3.36600	169	4822238
3.36800	176	4822414
3.37000	167	4822581
3.37200	166	4822747
3.37400	150	4822897
3.37600	163	4823060
3.37800	170	4823230
3.38000	159	4823389
3.38200	150	4823539
3.38400	190	4823729
3.38600	186	4823915
3.38800	162	4824077
3.39000	166	4824243
3.39200	183	4824426
3.39400	171	4824597
3.39600	171	4824768
3.39800	154	4824922
3.40000	164	4825086
3.40200	144	4825230
3.40400	161	4825391
3.40600	147	4825538
3.40800	151	4825689
3.41000	156	4825845
3.41200	164	4826009
3.41400	151	4826160
3.41600	152	4826312
3.41800	150	4826462
3.42000	167	4826629
3.42200	149	4826778
3.42400	133	4826911
3.42600	134	4827045
3.42800	142	4827187
3.43000	171	4827358
3.43200	166	4827524
3.43400	169	4827693
3.43600	140	4827833
3.43800	173	4828006
3.44000	165	4828171
3.44200	159	4828330
3.44400	166	4828496
3.44600	134	4828630
3.44800	183	4828813
3.45000	170	4828983
3.45200	157	4829140
3.45400	156	4829296
3.45600	163	4829459
3.45800	169	4829628
3.46000	154	4829782
3.46200	165	4829947
3.46400	145	4830092
3.46600	172	4830264
3.46800	144	4830408
3.47000	166	4830574
3.47200	157	4830731
3.47400	141	4830872
3.47600	164	4831036
3.47800	144	4831180
3.48000	153	4831333
3.48200	126	4831459
3.48400	152	4831611
3.48600	184	4831795
3.48800	165	4831960
3.49000	137	4832097
3.49200	156	4832253
3.49400	153	4832406
3.49600	167	4832573
3.49800	148	4832721
3.50000	132	4832853
3.50200	167	4833020
3.50400	159	4833179
3.50600	143	4833322
3.50800	156	4833478
3.51000	142	4833620
3.51200	149	4833769
3.51400	152	4833921
3.51600	154	4834075
3.51800	156	4834231
3.52000	184	4834415
3.52200	155	4834570
3.52400	143	4834713
3.52600	153	4834866
3.52800	143	4835009
3.53000	161	4835170
3.53200	155	4835325
3.53400	141	4835466
3.53600	128	4835594
3.53800	144	4835738
3.54000	165	4835903
3.54200	163	4836066
3.54400	131	4836197
3.54600	157	4836354
3.54800	175	4836529
3.55000	131	4836660
3.55200	129	4836789
3.55400	154	4836943
3.55600	156	4837099
3.55800	146	4837245
3.56000	170	4837415
3.56200	150	4837565
3.56400	134	4837699
3.56600	149	4837848
3.56800	154	4838002
3.57000	161	4838163
3.57200	142	4838305
3.57400	144	4838449
3.57600	182	4838631
3.57800	150	4838781
3.58000	145	4838926
3.58200	131	4839057
3.58400	142	4839199
3.58600	149	4839348
3.58800	155	4839503
3.59000	151	4839654
3.59200	155	4839809
3.59400	147	4839956
3.59600	136	4840092
3.59800	150	4840242
3.60000	145	4840387
3.60200	145	4840532
3.60400	144	4840676
3.60600	138	4840814
3.60800	137	4840951
3.61000	156	4841107
3.61200	140	4841247
3.61400	136	4841383
3.61600	152	4841535
3.61800	149	4841684
3.62000	150	4841834
3.62200	151	4841985
3.62400	151	4842136
3.62600	150	4842286
3.62800	144	4842430
3.63000	143	4842573
3.63200	163	4842736
3.63400	145	4842881
3.63600	157	4843038
3.63800	123	4843161
3.64000	156	4843317
3.64200	146	4843463
3.64400	143	4843606
3.64600	140	4843746
3.64800	143	4843889
3.65000	144	4844033
3.65200	124	4844157
3.65400	133	4844290
3.65600	156	4844446
3.65800	156	4844602
3.66000	132	4844734
3.66200	141	4844875
3.66400	147	4845022
3.66600	152	4845174
3.66800	141	4845315
3.67000	149	4845464
3.67200	139	4845603
3.67400	151	4845754
3.67600	142	4845896
3.67800	137	4846033
3.68000	148	4846181
3.68200	154	4846335
3.68400	141	4846476
3.68600	130	4846606
3.68800	134	4846740
3.69000	131	4846871
3.69200	134	4847005
3.69400	141	4847146
3.69600	149	4847295
3.69800	143	4847438
3.70000	127	4847565
3.70200	138	4847703
3.70400	130	4847833
3.70600	135	4847968
3.70800	129	4848097
3.71000	136	4848233
3.71200	132	4848365
3.71400	149	4848514
3.71600	136	4848650
3.71800	157	4848807
3.72000	135	4848942
3.72200	147	4849089
3.72400	143	4849232
3.72600	147	4849379
3.72800	122	4849501
3.73000	132	4849633
3.73200	153	4849786
3.73400	145	4849931
3.73600	134	4850065
3.73800	137	4850202
3.74000	124	4850326
3.74200	126	4850452
3.74400	132	4850584
3.74600	127	4850711
3.74800	134	4850845
3.75000	121	4850966
3.75200	140	4851106
3.75400	147	4851253
3.75600	145	4851398
3.75800	140	4851538
3.76000	147	4851685
3.76200	121	4851806
3.76400	119	4851925
3.76600	130	4852055
3.76800	143	4852198
3.77000	138	4852336
3.77200	134	4852470
3.77400	133	4852603
3.77600	131	4852734
3.77800	114	4852848
3.78000	142	4852990
3.78200	132	4853122
3.78400	135	4853257
3.78600	146	4853403
3.78800	129	4853532
3.79000	113	4853645
3.79200	141	4853786
3.79400	135	4853921
3.79600	130	4854051
3.79800	127	4854178
3.80000	149	4854327
3.80200	145	4854472
3.80400	129	4854601
3.80600	142	4854743
3.80800	123	4854866
3.81000	137	4855003
3.81200	139	4855142
3.81400	125	4855267
3.81600	131	4855398
3.81800	132	4855530
3.82000	148	4855678
3.82200	136	4855814
3.82400	142	4855956
3.82600	115	4856071
3.82800	126	4856197
3.83000	120	4856317
3.83200	134	4856451
3.83400	99	4856550
3.83600	125	4856675
3.83800	123	4856798
3.84000	159	4856957
3.84200	128	4857085
3.84400	121	4857206
3.84600	129	4857335
3.84800	149	4857484
3.85000	130	4857614
3.85200	124	4857738
