#\delta	Number of cells	Cumulative
-0.71200	4029	235161
-0.71000	4091	239252
-0.70800	3994	243246
-0.70600	3979	247225
-0.70400	4111	251336
-0.70200	4191	255527
-0.70000	4076	259603
-0.69800	4290	263893
-0.69600	4207	268100
-0.69400	4277	272377
-0.69200	4380	276757
-0.69000	4214	280971
-0.68800	4218	285189
-0.68600	4216	289405
-0.68400	4286	293691
-0.68200	4265	297956
-0.68000	4332	302288
-0.67800	4390	306678
-0.67600	4356	311034
-0.67400	4307	315341
-0.67200	4234	319575
-0.67000	4320	323895
-0.66800	4326	328221
-0.66600	4451	332672
-0.66400	4444	337116
-0.66200	4373	341489
-0.66000	4378	345867
-0.65800	4467	350334
-0.65600	4457	354791
-0.65400	4432	359223
-0.65200	4435	363658
-0.65000	4361	368019
-0.64800	4496	372515
-0.64600	4574	377089
-0.64400	4478	381567
-0.64200	4429	385996
-0.64000	4522	390518
-0.63800	4474	394992
-0.63600	4480	399472
-0.63400	4614	404086
-0.63200	4455	408541
-0.63000	4533	413074
-0.62800	4569	417643
-0.62600	4476	422119
-0.62400	4572	426691
-0.62200	4600	431291
-0.62000	4491	435782
-0.61800	4544	440326
-0.61600	4601	444927
-0.61400	4532	449459
-0.61200	4581	454040
-0.61000	4524	458564
-0.60800	4497	463061
-0.60600	4622	467683
-0.60400	4599	472282
-0.60200	4541	476823
-0.60000	4372	481195
-0.59800	4622	485817
-0.59600	4554	490371
-0.59400	4514	494885
-0.59200	4625	499510
-0.59000	4657	504167
-0.58800	4415	508582
-0.58600	4495	513077
-0.58400	4545	517622
-0.58200	4605	522227
-0.58000	4603	526830
-0.57800	4460	531290
-0.57600	4466	535756
-0.57400	4572	540328
-0.57200	4551	544879
-0.57000	4543	549422
-0.56800	4668	554090
-0.56600	4479	558569
-0.56400	4534	563103
-0.56200	4567	567670
-0.56000	4608	572278
-0.55800	4447	576725
-0.55600	4603	581328
-0.55400	4456	585784
-0.55200	4490	590274
-0.55000	4511	594785
-0.54800	4511	599296
-0.54600	4524	603820
-0.54400	4623	608443
-0.54200	4633	613076
-0.54000	4578	617654
-0.53800	4712	622366
-0.53600	4497	626863
-0.53400	4669	631532
-0.53200	4370	635902
-0.53000	4458	640360
-0.52800	4462	644822
-0.52600	4497	649319
-0.52400	4463	653782
-0.52200	4476	658258
-0.52000	4513	662771
-0.51800	4527	667298
-0.51600	4460	671758
-0.51400	4353	676111
-0.51200	4500	680611
-0.51000	4500	685111
-0.50800	4497	689608
-0.50600	4425	694033
-0.50400	4485	698518
-0.50200	4388	702906
-0.50000	4457	707363
-0.49800	4344	711707
-0.49600	4588	716295
-0.49400	4428	720723
-0.49200	4304	725027
-0.49000	4438	729465
-0.48800	4324	733789
-0.48600	4320	738109
-0.48400	4483	742592
-0.48200	4508	747100
-0.48000	4353	751453
-0.47800	4317	755770
-0.47600	4387	760157
-0.47400	4351	764508
-0.47200	4273	768781
-0.47000	4343	773124
-0.46800	4197	777321
-0.46600	4393	781714
-0.46400	4215	785929
-0.46200	4299	790228
-0.46000	4212	794440
-0.45800	4360	798800
-0.45600	4260	803060
-0.45400	4324	807384
-0.45200	4412	811796
-0.45000	4192	815988
-0.44800	4135	820123
-0.44600	4194	824317
-0.44400	4262	828579
-0.44200	4230	832809
-0.44000	4168	836977
-0.43800	4077	841054
-0.43600	4071	845125
-0.43400	4106	849231
-0.43200	4209	853440
-0.43000	4191	857631
-0.42800	4120	861751
-0.42600	4170	865921
-0.42400	4147	870068
-0.42200	4061	874129
-0.42000	4208	878337
-0.41800	4175	882512
-0.41600	4018	886530
-0.41400	4017	890547
-0.41200	4055	894602
-0.41000	4024	898626
-0.40800	3959	902585
-0.40600	4016	906601
-0.40400	4116	910717
-0.40200	4064	914781
-0.40000	4009	918790
-0.39800	3980	922770
-0.39600	3916	926686
-0.39400	4062	930748
-0.39200	3915	934663
-0.39000	3917	938580
-0.38800	3982	942562
-0.38600	3891	946453
-0.38400	4023	950476
-0.38200	3917	954393
-0.38000	3930	958323
-0.37800	3977	962300
-0.37600	3877	966177
-0.37400	3958	970135
-0.37200	3983	974118
-0.37000	3840	977958
-0.36800	3817	981775
-0.36600	3894	985669
-0.36400	3868	989537
-0.36200	3874	993411
-0.36000	3845	997256
-0.35800	3774	1001030
-0.35600	3679	1004709
-0.35400	3788	1008497
-0.35200	3763	1012260
-0.35000	3759	1016019
-0.34800	3862	1019881
-0.34600	3777	1023658
-0.34400	4020	1027678
-0.34200	3740	1031418
-0.34000	3963	1035381
-0.33800	3796	1039177
-0.33600	3750	1042927
-0.33400	3670	1046597
-0.33200	3765	1050362
-0.33000	3672	1054034
-0.32800	3648	1057682
-0.32600	3668	1061350
-0.32400	3682	1065032
-0.32200	3617	1068649
-0.32000	3590	1072239
-0.31800	3679	1075918
-0.31600	3591	1079509
-0.31400	3674	1083183
-0.31200	3575	1086758
-0.31000	3665	1090423
-0.30800	3663	1094086
-0.30600	3573	1097659
-0.30400	3551	1101210
-0.30200	3546	1104756
-0.30000	3579	1108335
-0.29800	3496	1111831
-0.29600	3679	1115510
-0.29400	3481	1118991
-0.29200	3530	1122521
-0.29000	3558	1126079
-0.28800	3559	1129638
-0.28600	3486	1133124
-0.28400	3539	1136663
-0.28200	3463	1140126
-0.28000	3486	1143612
-0.27800	3475	1147087
-0.27600	3441	1150528
-0.27400	3454	1153982
-0.27200	3470	1157452
-0.27000	3462	1160914
-0.26800	3505	1164419
-0.26600	3506	1167925
-0.26400	3391	1171316
-0.26200	3376	1174692
-0.26000	3351	1178043
-0.25800	3384	1181427
-0.25600	3353	1184780
-0.25400	3381	1188161
-0.25200	3313	1191474
-0.25000	3431	1194905
-0.24800	3335	1198240
-0.24600	3354	1201594
-0.24400	3312	1204906
-0.24200	3351	1208257
-0.24000	3314	1211571
-0.23800	3352	1214923
-0.23600	3305	1218228
-0.23400	3291	1221519
-0.23200	3250	1224769
-0.23000	3359	1228128
-0.22800	3285	1231413
-0.22600	3233	1234646
-0.22400	3296	1237942
-0.22200	3303	1241245
-0.22000	3185	1244430
-0.21800	3252	1247682
-0.21600	3237	1250919
-0.21400	3270	1254189
-0.21200	3237	1257426
-0.21000	3208	1260634
-0.20800	3192	1263826
-0.20600	3256	1267082
-0.20400	3209	1270291
-0.20200	3142	1273433
-0.20000	3206	1276639
-0.19800	3135	1279774
-0.19600	3134	1282908
-0.19400	3118	1286026
-0.19200	3129	1289155
-0.19000	3100	1292255
-0.18800	3077	1295332
-0.18600	3104	1298436
-0.18400	3076	1301512
-0.18200	3145	1304657
-0.18000	3038	1307695
-0.17800	3057	1310752
-0.17600	3042	1313794
-0.17400	3097	1316891
-0.17200	3006	1319897
-0.17000	3070	1322967
-0.16800	3045	1326012
-0.16600	3015	1329027
-0.16400	3084	1332111
-0.16200	2973	1335084
-0.16000	3118	1338202
-0.15800	2954	1341156
-0.15600	2972	1344128
-0.15400	2820	1346948
-0.15200	2927	1349875
-0.15000	3004	1352879
-0.14800	2953	1355832
-0.14600	2908	1358740
-0.14400	2841	1361581
-0.14200	2960	1364541
-0.14000	2934	1367475
-0.13800	2845	1370320
-0.13600	2827	1373147
-0.13400	2836	1375983
-0.13200	2958	1378941
-0.13000	2872	1381813
-0.12800	2777	1384590
-0.12600	2804	1387394
-0.12400	2921	1390315
-0.12200	2926	1393241
-0.12000	2917	1396158
-0.11800	2869	1399027
-0.11600	2805	1401832
-0.11400	2741	1404573
-0.11200	2687	1407260
-0.11000	2909	1410169
-0.10800	2802	1412971
-0.10600	2729	1415700
-0.10400	2676	1418376
-0.10200	2839	1421215
-0.10000	2750	1423965
-0.09800	2770	1426735
-0.09600	2784	1429519
-0.09400	2781	1432300
-0.09200	2732	1435032
-0.09000	2731	1437763
-0.08800	2722	1440485
-0.08600	2655	1443140
-0.08400	2751	1445891
-0.08200	2589	1448480
-0.08000	2667	1451147
-0.07800	2640	1453787
-0.07600	2551	1456338
-0.07400	2682	1459020
-0.07200	2718	1461738
-0.07000	2679	1464417
-0.06800	2639	1467056
-0.06600	2604	1469660
-0.06400	2667	1472327
-0.06200	2642	1474969
-0.06000	2596	1477565
-0.05800	2547	1480112
-0.05600	2543	1482655
-0.05400	2643	1485298
-0.05200	2594	1487892
-0.05000	2615	1490507
-0.04800	2621	1493128
-0.04600	2514	1495642
-0.04400	2563	1498205
-0.04200	2557	1500762
-0.04000	2513	1503275
-0.03800	2575	1505850
-0.03600	2555	1508405
-0.03400	2490	1510895
-0.03200	2480	1513375
-0.03000	2412	1515787
-0.02800	2522	1518309
-0.02600	2546	1520855
-0.02400	2428	1523283
-0.02200	2445	1525728
-0.02000	2552	1528280
-0.01800	2384	1530664
-0.01600	2519	1533183
-0.01400	2457	1535640
-0.01200	2456	1538096
-0.01000	2483	1540579
-0.00800	2475	1543054
-0.00600	2498	1545552
-0.00400	2449	1548001
-0.00200	2452	1550453
0.00000	2381	1552834
0.00200	2427	1555261
0.00400	2354	1557615
0.00600	2428	1560043
0.00800	2336	1562379
0.01000	2459	1564838
0.01200	2294	1567132
0.01400	2333	1569465
0.01600	2367	1571832
0.01800	2401	1574233
0.02000	2422	1576655
0.02200	2262	1578917
0.02400	2307	1581224
0.02600	2306	1583530
0.02800	2399	1585929
0.03000	2371	1588300
0.03200	2306	1590606
0.03400	2364	1592970
0.03600	2312	1595282
0.03800	2193	1597475
0.04000	2301	1599776
0.04200	2259	1602035
0.04400	2302	1604337
0.04600	2256	1606593
0.04800	2268	1608861
0.05000	2318	1611179
0.05200	2152	1613331
0.05400	2201	1615532
0.05600	2197	1617729
0.05800	2274	1620003
0.06000	2255	1622258
0.06200	2247	1624505
0.06400	2193	1626698
0.06600	2150	1628848
0.06800	2157	1631005
0.07000	2183	1633188
0.07200	2191	1635379
0.07400	2184	1637563
0.07600	2204	1639767
0.07800	2150	1641917
0.08000	2222	1644139
0.08200	2169	1646308
0.08400	2195	1648503
0.08600	2193	1650696
0.08800	2163	1652859
0.09000	2113	1654972
0.09200	2111	1657083
0.09400	2144	1659227
0.09600	2165	1661392
0.09800	2107	1663499
0.10000	2163	1665662
0.10200	2076	1667738
0.10400	2118	1669856
0.10600	2150	1672006
0.10800	2031	1674037
0.11000	2115	1676152
0.11200	2090	1678242
0.11400	2176	1680418
0.11600	2041	1682459
0.11800	1993	1684452
0.12000	2071	1686523
0.12200	2191	1688714
0.12400	2079	1690793
0.12600	2032	1692825
0.12800	2062	1694887
0.13000	2049	1696936
0.13200	2000	1698936
0.13400	2056	1700992
0.13600	2039	1703031
0.13800	1985	1705016
0.14000	1956	1706972
0.14200	1990	1708962
0.14400	2114	1711076
0.14600	2012	1713088
0.14800	1988	1715076
0.15000	1961	1717037
0.15200	1949	1718986
0.15400	1929	1720915
0.15600	1957	1722872
0.15800	1982	1724854
0.16000	1983	1726837
0.16200	2066	1728903
0.16400	1896	1730799
0.16600	1941	1732740
0.16800	1978	1734718
0.17000	1914	1736632
0.17200	1945	1738577
0.17400	1877	1740454
0.17600	1923	1742377
0.17800	1916	1744293
0.18000	2027	1746320
0.18200	1960	1748280
0.18400	1869	1750149
0.18600	1856	1752005
0.18800	1908	1753913
0.19000	1962	1755875
0.19200	1920	1757795
0.19400	1877	1759672
0.19600	1903	1761575
0.19800	1920	1763495
0.20000	1874	1765369
0.20200	1798	1767167
0.20400	1841	1769008
0.20600	1869	1770877
0.20800	1934	1772811
0.21000	1867	1774678
0.21200	1823	1776501
0.21400	1847	1778348
0.21600	1861	1780209
0.21800	1712	1781921
0.22000	1867	1783788
0.22200	1801	1785589
0.22400	1790	1787379
0.22600	1760	1789139
0.22800	1805	1790944
0.23000	1835	1792779
0.23200	1728	1794507
0.23400	1777	1796284
0.23600	1777	1798061
0.23800	1812	1799873
0.24000	1763	1801636
0.24200	1762	1803398
0.24400	1807	1805205
0.24600	1750	1806955
0.24800	1654	1808609
0.25000	1753	1810362
0.25200	1723	1812085
0.25400	1746	1813831
0.25600	1745	1815576
0.25800	1750	1817326
0.26000	1694	1819020
0.26200	1807	1820827
0.26400	1751	1822578
0.26600	1745	1824323
0.26800	1711	1826034
0.27000	1648	1827682
0.27200	1708	1829390
0.27400	1753	1831143
0.27600	1730	1832873
0.27800	1732	1834605
0.28000	1728	1836333
0.28200	1676	1838009
0.28400	1656	1839665
0.28600	1696	1841361
0.28800	1661	1843022
0.29000	1686	1844708
0.29200	1700	1846408
0.29400	1654	1848062
0.29600	1786	1849848
0.29800	1673	1851521
0.30000	1737	1853258
0.30200	1750	1855008
0.30400	1632	1856640
0.30600	1640	1858280
0.30800	1654	1859934
0.31000	1723	1861657
0.31200	1715	1863372
0.31400	1633	1865005
0.31600	1645	1866650
0.31800	1593	1868243
0.32000	1694	1869937
0.32200	1616	1871553
0.32400	1568	1873121
0.32600	1605	1874726
0.32800	1604	1876330
0.33000	1619	1877949
0.33200	1638	1879587
0.33400	1627	1881214
0.33600	1566	1882780
0.33800	1592	1884372
0.34000	1627	1885999
0.34200	1625	1887624
0.34400	1598	1889222
0.34600	1607	1890829
0.34800	1593	1892422
0.35000	1576	1893998
0.35200	1558	1895556
0.35400	1569	1897125
0.35600	1567	1898692
0.35800	1562	1900254
0.36000	1559	1901813
0.36200	1473	1903286
0.36400	1564	1904850
0.36600	1583	1906433
0.36800	1617	1908050
0.37000	1591	1909641
0.37200	1495	1911136
0.37400	1569	1912705
0.37600	1558	1914263
0.37800	1456	1915719
0.38000	1527	1917246
0.38200	1530	1918776
0.38400	1466	1920242
0.38600	1447	1921689
0.38800	1451	1923140
0.39000	1508	1924648
0.39200	1463	1926111
0.39400	1566	1927677
0.39600	1482	1929159
0.39800	1468	1930627
0.40000	1500	1932127
0.40200	1478	1933605
0.40400	1499	1935104
0.40600	1558	1936662
0.40800	1432	1938094
0.41000	1446	1939540
0.41200	1430	1940970
0.41400	1426	1942396
0.41600	1424	1943820
0.41800	1386	1945206
0.42000	1502	1946708
0.42200	1430	1948138
0.42400	1455	1949593
0.42600	1436	1951029
0.42800	1445	1952474
0.43000	1453	1953927
0.43200	1467	1955394
0.43400	1427	1956821
0.43600	1408	1958229
0.43800	1449	1959678
0.44000	1425	1961103
0.44200	1421	1962524
0.44400	1398	1963922
0.44600	1393	1965315
0.44800	1417	1966732
0.45000	1350	1968082
0.45200	1332	1969414
0.45400	1398	1970812
0.45600	1363	1972175
0.45800	1379	1973554
0.46000	1419	1974973
0.46200	1422	1976395
0.46400	1373	1977768
0.46600	1376	1979144
0.46800	1367	1980511
0.47000	1322	1981833
0.47200	1380	1983213
0.47400	1365	1984578
0.47600	1317	1985895
0.47800	1303	1987198
0.48000	1395	1988593
0.48200	1336	1989929
0.48400	1330	1991259
0.48600	1296	1992555
0.48800	1429	1993984
0.49000	1333	1995317
0.49200	1403	1996720
0.49400	1286	1998006
0.49600	1251	1999257
0.49800	1300	2000557
0.50000	1330	2001887
0.50200	1308	2003195
0.50400	1335	2004530
0.50600	1328	2005858
0.50800	1315	2007173
0.51000	1334	2008507
0.51200	1165	2009672
0.51400	1289	2010961
0.51600	1308	2012269
0.51800	1236	2013505
0.52000	1224	2014729
0.52200	1276	2016005
0.52400	1279	2017284
0.52600	1294	2018578
0.52800	1245	2019823
0.53000	1206	2021029
0.53200	1240	2022269
0.53400	1309	2023578
0.53600	1274	2024852
0.53800	1296	2026148
0.54000	1292	2027440
0.54200	1230	2028670
0.54400	1291	2029961
0.54600	1196	2031157
0.54800	1254	2032411
0.55000	1265	2033676
0.55200	1215	2034891
0.55400	1299	2036190
0.55600	1244	2037434
0.55800	1220	2038654
0.56000	1250	2039904
0.56200	1252	2041156
0.56400	1209	2042365
0.56600	1185	2043550
0.56800	1256	2044806
0.57000	1205	2046011
0.57200	1173	2047184
0.57400	1208	2048392
0.57600	1255	2049647
0.57800	1156	2050803
0.58000	1310	2052113
0.58200	1207	2053320
0.58400	1252	2054572
0.58600	1193	2055765
0.58800	1192	2056957
0.59000	1176	2058133
0.59200	1219	2059352
0.59400	1217	2060569
0.59600	1186	2061755
0.59800	1172	2062927
0.60000	1207	2064134
0.60200	1234	2065368
0.60400	1128	2066496
0.60600	1172	2067668
0.60800	1126	2068794
0.61000	1208	2070002
0.61200	1149	2071151
0.61400	1188	2072339
0.61600	1215	2073554
0.61800	1175	2074729
0.62000	1169	2075898
0.62200	1161	2077059
0.62400	1123	2078182
0.62600	1101	2079283
0.62800	1169	2080452
0.63000	1134	2081586
0.63200	1092	2082678
0.63400	1150	2083828
0.63600	1110	2084938
0.63800	1148	2086086
0.64000	1198	2087284
0.64200	1093	2088377
0.64400	1151	2089528
0.64600	1153	2090681
0.64800	1116	2091797
0.65000	1160	2092957
0.65200	1124	2094081
0.65400	1153	2095234
0.65600	1161	2096395
0.65800	1103	2097498
0.66000	1131	2098629
0.66200	1170	2099799
0.66400	1048	2100847
0.66600	1088	2101935
0.66800	1098	2103033
0.67000	1089	2104122
0.67200	1073	2105195
0.67400	1062	2106257
0.67600	1148	2107405
0.67800	1048	2108453
0.68000	1053	2109506
0.68200	1101	2110607
0.68400	1048	2111655
0.68600	1030	2112685
0.68800	1124	2113809
0.69000	1093	2114902
0.69200	1091	2115993
0.69400	1046	2117039
0.69600	1067	2118106
0.69800	1044	2119150
0.70000	1073	2120223
0.70200	1043	2121266
0.70400	1011	2122277
0.70600	1072	2123349
0.70800	1082	2124431
0.71000	1095	2125526
0.71200	1042	2126568
0.71400	1050	2127618
0.71600	1021	2128639
0.71800	1040	2129679
0.72000	1014	2130693
0.72200	1065	2131758
0.72400	1000	2132758
0.72600	1097	2133855
0.72800	1008	2134863
0.73000	1017	2135880
0.73200	1038	2136918
0.73400	1043	2137961
0.73600	1044	2139005
0.73800	1048	2140053
0.74000	1072	2141125
0.74200	1042	2142167
0.74400	1044	2143211
0.74600	987	2144198
0.74800	1036	2145234
0.75000	1031	2146265
0.75200	1027	2147292
0.75400	996	2148288
0.75600	1026	2149314
0.75800	1057	2150371
0.76000	1016	2151387
0.76200	1021	2152408
0.76400	1020	2153428
0.76600	992	2154420
0.76800	961	2155381
0.77000	954	2156335
0.77200	958	2157293
0.77400	990	2158283
0.77600	981	2159264
0.77800	968	2160232
0.78000	976	2161208
0.78200	968	2162176
0.78400	930	2163106
0.78600	953	2164059
0.78800	963	2165022
0.79000	976	2165998
0.79200	949	2166947
0.79400	952	2167899
0.79600	992	2168891
0.79800	966	2169857
0.80000	933	2170790
0.80200	943	2171733
0.80400	930	2172663
0.80600	1005	2173668
0.80800	955	2174623
0.81000	909	2175532
0.81200	975	2176507
0.81400	985	2177492
0.81600	938	2178430
0.81800	966	2179396
0.82000	996	2180392
0.82200	933	2181325
0.82400	939	2182264
0.82600	936	2183200
0.82800	934	2184134
0.83000	953	2185087
0.83200	908	2185995
0.83400	879	2186874
0.83600	937	2187811
0.83800	925	2188736
0.84000	969	2189705
0.84200	916	2190621
0.84400	915	2191536
0.84600	889	2192425
0.84800	966	2193391
0.85000	981	2194372
0.85200	883	2195255
0.85400	928	2196183
0.85600	945	2197128
0.85800	911	2198039
0.86000	880	2198919
0.86200	913	2199832
0.86400	953	2200785
0.86600	832	2201617
0.86800	981	2202598
0.87000	861	2203459
0.87200	951	2204410
0.87400	912	2205322
0.87600	930	2206252
0.87800	841	2207093
0.88000	874	2207967
0.88200	871	2208838
0.88400	861	2209699
0.88600	891	2210590
0.88800	886	2211476
0.89000	870	2212346
0.89200	889	2213235
0.89400	822	2214057
0.89600	863	2214920
0.89800	879	2215799
0.90000	871	2216670
0.90200	869	2217539
0.90400	859	2218398
0.90600	848	2219246
0.90800	799	2220045
0.91000	833	2220878
0.91200	836	2221714
0.91400	842	2222556
0.91600	884	2223440
0.91800	854	2224294
0.92000	846	2225140
0.92200	845	2225985
0.92400	855	2226840
0.92600	827	2227667
0.92800	905	2228572
0.93000	848	2229420
0.93200	842	2230262
0.93400	914	2231176
0.93600	894	2232070
0.93800	905	2232975
0.94000	857	2233832
0.94200	854	2234686
0.94400	820	2235506
0.94600	818	2236324
0.94800	829	2237153
0.95000	810	2237963
0.95200	835	2238798
0.95400	907	2239705
0.95600	817	2240522
0.95800	852	2241374
0.96000	821	2242195
0.96200	901	2243096
0.96400	865	2243961
0.96600	769	2244730
0.96800	795	2245525
0.97000	773	2246298
0.97200	789	2247087
0.97400	807	2247894
0.97600	819	2248713
0.97800	842	2249555
0.98000	794	2250349
0.98200	826	2251175
0.98400	781	2251956
0.98600	796	2252752
0.98800	824	2253576
0.99000	812	2254388
0.99200	793	2255181
0.99400	844	2256025
0.99600	821	2256846
0.99800	855	2257701
1.00000	790	2258491
1.00200	771	2259262
1.00400	819	2260081
1.00600	758	2260839
1.00800	772	2261611
1.01000	813	2262424
1.01200	766	2263190
1.01400	813	2264003
1.01600	812	2264815
1.01800	723	2265538
1.02000	760	2266298
1.02200	743	2267041
1.02400	784	2267825
1.02600	802	2268627
1.02800	756	2269383
1.03000	799	2270182
1.03200	793	2270975
1.03400	746	2271721
1.03600	750	2272471
1.03800	808	2273279
1.04000	757	2274036
1.04200	738	2274774
1.04400	754	2275528
1.04600	746	2276274
1.04800	754	2277028
1.05000	768	2277796
1.05200	758	2278554
1.05400	681	2279235
1.05600	790	2280025
1.05800	772	2280797
1.06000	801	2281598
1.06200	746	2282344
1.06400	761	2283105
1.06600	760	2283865
1.06800	755	2284620
1.07000	736	2285356
1.07200	742	2286098
1.07400	729	2286827
1.07600	732	2287559
1.07800	761	2288320
1.08000	766	2289086
1.08200	794	2289880
1.08400	750	2290630
1.08600	773	2291403
1.08800	734	2292137
1.09000	769	2292906
1.09200	740	2293646
1.09400	721	2294367
1.09600	719	2295086
1.09800	730	2295816
1.10000	704	2296520
1.10200	721	2297241
1.10400	724	2297965
1.10600	742	2298707
1.10800	726	2299433
1.11000	714	2300147
1.11200	696	2300843
1.11400	707	2301550
1.11600	737	2302287
1.11800	678	2302965
1.12000	708	2303673
1.12200	718	2304391
1.12400	726	2305117
1.12600	708	2305825
1.12800	732	2306557
1.13000	719	2307276
1.13200	732	2308008
1.13400	716	2308724
1.13600	729	2309453
1.13800	690	2310143
1.14000	739	2310882
1.14200	728	2311610
1.14400	696	2312306
1.14600	716	2313022
1.14800	687	2313709
1.15000	724	2314433
1.15200	691	2315124
1.15400	679	2315803
1.15600	698	2316501
1.15800	676	2317177
1.16000	720	2317897
1.16200	689	2318586
1.16400	685	2319271
1.16600	693	2319964
1.16800	710	2320674
1.17000	708	2321382
1.17200	695	2322077
1.17400	635	2322712
1.17600	683	2323395
1.17800	656	2324051
1.18000	628	2324679
1.18200	703	2325382
1.18400	683	2326065
1.18600	677	2326742
1.18800	731	2327473
1.19000	665	2328138
1.19200	663	2328801
1.19400	675	2329476
1.19600	679	2330155
1.19800	643	2330798
1.20000	677	2331475
1.20200	620	2332095
1.20400	652	2332747
1.20600	707	2333454
1.20800	686	2334140
1.21000	672	2334812
1.21200	660	2335472
1.21400	660	2336132
1.21600	665	2336797
1.21800	630	2337427
1.22000	703	2338130
1.22200	643	2338773
1.22400	633	2339406
1.22600	705	2340111
1.22800	606	2340717
1.23000	617	2341334
1.23200	718	2342052
1.23400	661	2342713
1.23600	661	2343374
1.23800	658	2344032
1.24000	632	2344664
1.24200	630	2345294
1.24400	669	2345963
1.24600	620	2346583
1.24800	641	2347224
1.25000	676	2347900
1.25200	694	2348594
1.25400	649	2349243
1.25600	626	2349869
1.25800	636	2350505
1.26000	657	2351162
1.26200	644	2351806
1.26400	658	2352464
1.26600	646	2353110
1.26800	644	2353754
1.27000	617	2354371
1.27200	629	2355000
1.27400	635	2355635
1.27600	632	2356267
1.27800	658	2356925
1.28000	591	2357516
1.28200	655	2358171
1.28400	652	2358823
1.28600	600	2359423
1.28800	634	2360057
1.29000	606	2360663
1.29200	644	2361307
1.29400	581	2361888
1.29600	654	2362542
1.29800	613	2363155
1.30000	571	2363726
1.30200	589	2364315
1.30400	595	2364910
1.30600	580	2365490
1.30800	623	2366113
1.31000	600	2366713
1.31200	571	2367284
1.31400	589	2367873
1.31600	633	2368506
1.31800	650	2369156
1.32000	584	2369740
1.32200	575	2370315
1.32400	564	2370879
1.32600	572	2371451
1.32800	589	2372040
1.33000	589	2372629
1.33200	619	2373248
1.33400	596	2373844
1.33600	586	2374430
1.33800	598	2375028
1.34000	587	2375615
1.34200	579	2376194
1.34400	607	2376801
1.34600	548	2377349
1.34800	620	2377969
1.35000	573	2378542
1.35200	566	2379108
1.35400	598	2379706
1.35600	581	2380287
1.35800	572	2380859
1.36000	529	2381388
1.36200	561	2381949
1.36400	551	2382500
