#\delta	Number of cells	Cumulative
-0.69600	767	48954
-0.69400	743	49697
-0.69200	810	50507
-0.69000	856	51363
-0.68800	790	52153
-0.68600	766	52919
-0.68400	806	53725
-0.68200	772	54497
-0.68000	812	55309
-0.67800	853	56162
-0.67600	808	56970
-0.67400	800	57770
-0.67200	742	58512
-0.67000	858	59370
-0.66800	846	60216
-0.66600	822	61038
-0.66400	841	61879
-0.66200	815	62694
-0.66000	835	63529
-0.65800	834	64363
-0.65600	812	65175
-0.65400	808	65983
-0.65200	843	66826
-0.65000	844	67670
-0.64800	822	68492
-0.64600	842	69334
-0.64400	835	70169
-0.64200	848	71017
-0.64000	866	71883
-0.63800	876	72759
-0.63600	897	73656
-0.63400	895	74551
-0.63200	836	75387
-0.63000	820	76207
-0.62800	856	77063
-0.62600	857	77920
-0.62400	874	78794
-0.62200	825	79619
-0.62000	869	80488
-0.61800	893	81381
-0.61600	936	82317
-0.61400	857	83174
-0.61200	900	84074
-0.61000	896	84970
-0.60800	832	85802
-0.60600	878	86680
-0.60400	872	87552
-0.60200	865	88417
-0.60000	876	89293
-0.59800	912	90205
-0.59600	880	91085
-0.59400	838	91923
-0.59200	918	92841
-0.59000	874	93715
-0.58800	884	94599
-0.58600	873	95472
-0.58400	883	96355
-0.58200	879	97234
-0.58000	930	98164
-0.57800	827	98991
-0.57600	849	99840
-0.57400	873	100713
-0.57200	930	101643
-0.57000	897	102540
-0.56800	892	103432
-0.56600	853	104285
-0.56400	939	105224
-0.56200	911	106135
-0.56000	901	107036
-0.55800	838	107874
-0.55600	908	108782
-0.55400	859	109641
-0.55200	898	110539
-0.55000	883	111422
-0.54800	878	112300
-0.54600	915	113215
-0.54400	953	114168
-0.54200	892	115060
-0.54000	884	115944
-0.53800	898	116842
-0.53600	810	117652
-0.53400	983	118635
-0.53200	879	119514
-0.53000	878	120392
-0.52800	899	121291
-0.52600	905	122196
-0.52400	866	123062
-0.52200	882	123944
-0.52000	839	124783
-0.51800	872	125655
-0.51600	875	126530
-0.51400	907	127437
-0.51200	894	128331
-0.51000	891	129222
-0.50800	838	130060
-0.50600	851	130911
-0.50400	875	131786
-0.50200	937	132723
-0.50000	898	133621
-0.49800	915	134536
-0.49600	937	135473
-0.49400	904	136377
-0.49200	842	137219
-0.49000	853	138072
-0.48800	861	138933
-0.48600	926	139859
-0.48400	934	140793
-0.48200	860	141653
-0.48000	864	142517
-0.47800	890	143407
-0.47600	931	144338
-0.47400	849	145187
-0.47200	868	146055
-0.47000	890	146945
-0.46800	838	147783
-0.46600	915	148698
-0.46400	894	149592
-0.46200	864	150456
-0.46000	878	151334
-0.45800	882	152216
-0.45600	866	153082
-0.45400	943	154025
-0.45200	899	154924
-0.45000	799	155723
-0.44800	900	156623
-0.44600	814	157437
-0.44400	874	158311
-0.44200	898	159209
-0.44000	890	160099
-0.43800	874	160973
-0.43600	836	161809
-0.43400	864	162673
-0.43200	865	163538
-0.43000	850	164388
-0.42800	880	165268
-0.42600	893	166161
-0.42400	854	167015
-0.42200	835	167850
-0.42000	854	168704
-0.41800	863	169567
-0.41600	836	170403
-0.41400	838	171241
-0.41200	867	172108
-0.41000	831	172939
-0.40800	832	173771
-0.40600	805	174576
-0.40400	841	175417
-0.40200	869	176286
-0.40000	880	177166
-0.39800	875	178041
-0.39600	867	178908
-0.39400	829	179737
-0.39200	892	180629
-0.39000	810	181439
-0.38800	819	182258
-0.38600	809	183067
-0.38400	880	183947
-0.38200	855	184802
-0.38000	815	185617
-0.37800	800	186417
-0.37600	851	187268
-0.37400	864	188132
-0.37200	875	189007
-0.37000	804	189811
-0.36800	806	190617
-0.36600	805	191422
-0.36400	814	192236
-0.36200	859	193095
-0.36000	809	193904
-0.35800	779	194683
-0.35600	814	195497
-0.35400	827	196324
-0.35200	769	197093
-0.35000	783	197876
-0.34800	871	198747
-0.34600	778	199525
-0.34400	817	200342
-0.34200	816	201158
-0.34000	820	201978
-0.33800	811	202789
-0.33600	797	203586
-0.33400	816	204402
-0.33200	808	205210
-0.33000	759	205969
-0.32800	808	206777
-0.32600	793	207570
-0.32400	823	208393
-0.32200	777	209170
-0.32000	769	209939
-0.31800	798	210737
-0.31600	787	211524
-0.31400	765	212289
-0.31200	763	213052
-0.31000	743	213795
-0.30800	834	214629
-0.30600	771	215400
-0.30400	772	216172
-0.30200	760	216932
-0.30000	745	217677
-0.29800	800	218477
-0.29600	764	219241
-0.29400	768	220009
-0.29200	782	220791
-0.29000	783	221574
-0.28800	785	222359
-0.28600	781	223140
-0.28400	792	223932
-0.28200	781	224713
-0.28000	763	225476
-0.27800	793	226269
-0.27600	744	227013
-0.27400	767	227780
-0.27200	728	228508
-0.27000	760	229268
-0.26800	773	230041
-0.26600	778	230819
-0.26400	746	231565
-0.26200	726	232291
-0.26000	718	233009
-0.25800	798	233807
-0.25600	743	234550
-0.25400	718	235268
-0.25200	725	235993
-0.25000	784	236777
-0.24800	765	237542
-0.24600	753	238295
-0.24400	785	239080
-0.24200	781	239861
-0.24000	694	240555
-0.23800	724	241279
-0.23600	730	242009
-0.23400	738	242747
-0.23200	735	243482
-0.23000	765	244247
-0.22800	706	244953
-0.22600	725	245678
-0.22400	714	246392
-0.22200	757	247149
-0.22000	748	247897
-0.21800	699	248596
-0.21600	699	249295
-0.21400	782	250077
-0.21200	711	250788
-0.21000	734	251522
-0.20800	753	252275
-0.20600	747	253022
-0.20400	699	253721
-0.20200	680	254401
-0.20000	668	255069
-0.19800	711	255780
-0.19600	746	256526
-0.19400	725	257251
-0.19200	687	257938
-0.19000	767	258705
-0.18800	685	259390
-0.18600	697	260087
-0.18400	714	260801
-0.18200	718	261519
-0.18000	707	262226
-0.17800	704	262930
-0.17600	694	263624
-0.17400	691	264315
-0.17200	663	264978
-0.17000	688	265666
-0.16800	742	266408
-0.16600	733	267141
-0.16400	678	267819
-0.16200	723	268542
-0.16000	713	269255
-0.15800	639	269894
-0.15600	661	270555
-0.15400	654	271209
-0.15200	655	271864
-0.15000	691	272555
-0.14800	662	273217
-0.14600	669	273886
-0.14400	670	274556
-0.14200	696	275252
-0.14000	669	275921
-0.13800	676	276597
-0.13600	637	277234
-0.13400	655	277889
-0.13200	668	278557
-0.13000	689	279246
-0.12800	647	279893
-0.12600	611	280504
-0.12400	716	281220
-0.12200	704	281924
-0.12000	680	282604
-0.11800	679	283283
-0.11600	652	283935
-0.11400	630	284565
-0.11200	609	285174
-0.11000	698	285872
-0.10800	654	286526
-0.10600	651	287177
-0.10400	645	287822
-0.10200	685	288507
-0.10000	696	289203
-0.09800	662	289865
-0.09600	672	290537
-0.09400	674	291211
-0.09200	649	291860
-0.09000	680	292540
-0.08800	615	293155
-0.08600	627	293782
-0.08400	631	294413
-0.08200	701	295114
-0.08000	617	295731
-0.07800	623	296354
-0.07600	586	296940
-0.07400	636	297576
-0.07200	650	298226
-0.07000	605	298831
-0.06800	615	299446
-0.06600	603	300049
-0.06400	646	300695
-0.06200	653	301348
-0.06000	637	301985
-0.05800	620	302605
-0.05600	616	303221
-0.05400	627	303848
-0.05200	644	304492
-0.05000	633	305125
-0.04800	609	305734
-0.04600	606	306340
-0.04400	662	307002
-0.04200	605	307607
-0.04000	592	308199
-0.03800	637	308836
-0.03600	605	309441
-0.03400	593	310034
-0.03200	575	310609
-0.03000	634	311243
-0.02800	585	311828
-0.02600	659	312487
-0.02400	620	313107
-0.02200	599	313706
-0.02000	630	314336
-0.01800	586	314922
-0.01600	612	315534
-0.01400	577	316111
-0.01200	593	316704
-0.01000	606	317310
-0.00800	641	317951
-0.00600	626	318577
-0.00400	591	319168
-0.00200	608	319776
0.00000	602	320378
0.00200	600	320978
0.00400	600	321578
0.00600	606	322184
0.00800	544	322728
0.01000	612	323340
0.01200	593	323933
0.01400	563	324496
0.01600	585	325081
0.01800	542	325623
0.02000	603	326226
0.02200	559	326785
0.02400	589	327374
0.02600	548	327922
0.02800	594	328516
0.03000	577	329093
0.03200	593	329686
0.03400	598	330284
0.03600	548	330832
0.03800	569	331401
0.04000	591	331992
0.04200	538	332530
0.04400	575	333105
0.04600	567	333672
0.04800	573	334245
0.05000	528	334773
0.05200	564	335337
0.05400	565	335902
0.05600	566	336468
0.05800	563	337031
0.06000	570	337601
0.06200	577	338178
0.06400	537	338715
0.06600	520	339235
0.06800	543	339778
0.07000	572	340350
0.07200	553	340903
0.07400	534	341437
0.07600	579	342016
0.07800	546	342562
0.08000	592	343154
0.08200	528	343682
0.08400	558	344240
0.08600	535	344775
0.08800	513	345288
0.09000	500	345788
0.09200	539	346327
0.09400	563	346890
0.09600	528	347418
0.09800	554	347972
0.10000	565	348537
0.10200	534	349071
0.10400	547	349618
0.10600	560	350178
0.10800	516	350694
0.11000	511	351205
0.11200	505	351710
0.11400	552	352262
0.11600	521	352783
0.11800	510	353293
0.12000	550	353843
0.12200	566	354409
0.12400	503	354912
0.12600	512	355424
0.12800	496	355920
0.13000	552	356472
0.13200	486	356958
0.13400	538	357496
0.13600	521	358017
0.13800	503	358520
0.14000	518	359038
0.14200	505	359543
0.14400	507	360050
0.14600	541	360591
0.14800	522	361113
0.15000	506	361619
0.15200	520	362139
0.15400	487	362626
0.15600	522	363148
0.15800	530	363678
0.16000	520	364198
0.16200	530	364728
0.16400	487	365215
0.16600	502	365717
0.16800	541	366258
0.17000	471	366729
0.17200	498	367227
0.17400	531	367758
0.17600	494	368252
0.17800	488	368740
0.18000	560	369300
0.18200	518	369818
0.18400	447	370265
0.18600	477	370742
0.18800	477	371219
0.19000	478	371697
0.19200	520	372217
0.19400	471	372688
0.19600	449	373137
0.19800	530	373667
0.20000	481	374148
0.20200	474	374622
0.20400	480	375102
0.20600	495	375597
0.20800	458	376055
0.21000	502	376557
0.21200	485	377042
0.21400	479	377521
0.21600	523	378044
0.21800	442	378486
0.22000	486	378972
0.22200	471	379443
0.22400	474	379917
0.22600	487	380404
0.22800	479	380883
0.23000	462	381345
0.23200	501	381846
0.23400	472	382318
0.23600	496	382814
0.23800	491	383305
0.24000	454	383759
0.24200	472	384231
0.24400	478	384709
0.24600	435	385144
0.24800	421	385565
0.25000	466	386031
0.25200	463	386494
0.25400	411	386905
0.25600	469	387374
0.25800	482	387856
0.26000	486	388342
0.26200	485	388827
0.26400	474	389301
0.26600	471	389772
0.26800	469	390241
0.27000	445	390686
0.27200	480	391166
0.27400	463	391629
0.27600	437	392066
0.27800	470	392536
0.28000	450	392986
0.28200	440	393426
0.28400	422	393848
0.28600	478	394326
0.28800	470	394796
0.29000	447	395243
0.29200	468	395711
0.29400	431	396142
0.29600	447	396589
0.29800	408	396997
0.30000	474	397471
0.30200	463	397934
0.30400	433	398367
0.30600	397	398764
0.30800	412	399176
0.31000	463	399639
0.31200	441	400080
0.31400	462	400542
0.31600	443	400985
0.31800	459	401444
0.32000	458	401902
0.32200	446	402348
0.32400	425	402773
0.32600	453	403226
0.32800	418	403644
0.33000	446	404090
0.33200	449	404539
0.33400	414	404953
0.33600	414	405367
0.33800	411	405778
0.34000	445	406223
0.34200	449	406672
0.34400	434	407106
0.34600	427	407533
0.34800	454	407987
0.35000	432	408419
0.35200	417	408836
0.35400	441	409277
0.35600	434	409711
0.35800	438	410149
0.36000	425	410574
0.36200	421	410995
0.36400	419	411414
0.36600	451	411865
0.36800	446	412311
0.37000	467	412778
0.37200	382	413160
0.37400	430	413590
0.37600	426	414016
0.37800	417	414433
0.38000	463	414896
0.38200	451	415347
0.38400	376	415723
0.38600	378	416101
0.38800	410	416511
0.39000	406	416917
0.39200	426	417343
0.39400	418	417761
0.39600	428	418189
0.39800	385	418574
0.40000	401	418975
0.40200	432	419407
0.40400	412	419819
0.40600	431	420250
0.40800	412	420662
0.41000	378	421040
0.41200	398	421438
0.41400	446	421884
0.41600	398	422282
0.41800	370	422652
0.42000	366	423018
0.42200	413	423431
0.42400	391	423822
0.42600	426	424248
0.42800	367	424615
0.43000	402	425017
0.43200	407	425424
0.43400	400	425824
0.43600	381	426205
0.43800	433	426638
0.44000	392	427030
0.44200	343	427373
0.44400	409	427782
0.44600	366	428148
0.44800	398	428546
0.45000	387	428933
0.45200	416	429349
0.45400	395	429744
0.45600	373	430117
0.45800	375	430492
0.46000	400	430892
0.46200	385	431277
0.46400	384	431661
0.46600	370	432031
0.46800	390	432421
0.47000	352	432773
0.47200	405	433178
0.47400	347	433525
0.47600	386	433911
0.47800	371	434282
0.48000	391	434673
0.48200	397	435070
0.48400	391	435461
0.48600	358	435819
0.48800	361	436180
0.49000	391	436571
0.49200	401	436972
0.49400	349	437321
0.49600	354	437675
0.49800	355	438030
0.50000	359	438389
0.50200	367	438756
0.50400	356	439112
0.50600	368	439480
0.50800	368	439848
0.51000	380	440228
0.51200	319	440547
0.51400	361	440908
0.51600	343	441251
0.51800	357	441608
0.52000	356	441964
0.52200	332	442296
0.52400	369	442665
0.52600	363	443028
0.52800	320	443348
0.53000	359	443707
0.53200	334	444041
0.53400	412	444453
0.53600	360	444813
0.53800	393	445206
0.54000	363	445569
0.54200	347	445916
0.54400	355	446271
0.54600	343	446614
0.54800	364	446978
0.55000	347	447325
0.55200	372	447697
0.55400	375	448072
0.55600	353	448425
0.55800	356	448781
0.56000	369	449150
0.56200	392	449542
0.56400	349	449891
0.56600	346	450237
0.56800	377	450614
0.57000	339	450953
0.57200	325	451278
0.57400	364	451642
0.57600	322	451964
0.57800	353	452317
0.58000	365	452682
0.58200	346	453028
0.58400	330	453358
0.58600	356	453714
0.58800	339	454053
0.59000	329	454382
0.59200	308	454690
0.59400	339	455029
0.59600	346	455375
0.59800	339	455714
0.60000	347	456061
0.60200	345	456406
0.60400	336	456742
0.60600	320	457062
0.60800	319	457381
0.61000	379	457760
0.61200	343	458103
0.61400	366	458469
0.61600	362	458831
0.61800	347	459178
0.62000	331	459509
0.62200	325	459834
0.62400	321	460155
0.62600	294	460449
0.62800	296	460745
0.63000	352	461097
0.63200	306	461403
0.63400	334	461737
0.63600	305	462042
0.63800	346	462388
0.64000	347	462735
0.64200	332	463067
0.64400	321	463388
0.64600	363	463751
0.64800	317	464068
0.65000	352	464420
0.65200	343	464763
0.65400	325	465088
0.65600	343	465431
0.65800	371	465802
0.66000	331	466133
0.66200	342	466475
0.66400	313	466788
0.66600	310	467098
0.66800	325	467423
0.67000	340	467763
0.67200	302	468065
0.67400	301	468366
0.67600	336	468702
0.67800	322	469024
0.68000	295	469319
0.68200	337	469656
0.68400	318	469974
0.68600	337	470311
0.68800	344	470655
0.69000	293	470948
0.69200	318	471266
0.69400	295	471561
0.69600	315	471876
0.69800	300	472176
0.70000	303	472479
0.70200	317	472796
0.70400	307	473103
0.70600	306	473409
0.70800	320	473729
0.71000	320	474049
0.71200	318	474367
0.71400	302	474669
0.71600	309	474978
0.71800	293	475271
0.72000	292	475563
0.72200	329	475892
0.72400	327	476219
0.72600	328	476547
0.72800	339	476886
0.73000	301	477187
0.73200	321	477508
0.73400	306	477814
0.73600	322	478136
0.73800	291	478427
0.74000	335	478762
0.74200	298	479060
0.74400	305	479365
0.74600	296	479661
0.74800	320	479981
0.75000	339	480320
0.75200	302	480622
0.75400	277	480899
0.75600	287	481186
0.75800	315	481501
0.76000	299	481800
0.76200	302	482102
0.76400	295	482397
0.76600	306	482703
0.76800	299	483002
0.77000	295	483297
0.77200	298	483595
0.77400	298	483893
0.77600	302	484195
0.77800	300	484495
0.78000	307	484802
0.78200	279	485081
0.78400	277	485358
0.78600	310	485668
0.78800	299	485967
0.79000	311	486278
0.79200	286	486564
0.79400	289	486853
0.79600	282	487135
0.79800	254	487389
0.80000	285	487674
0.80200	275	487949
0.80400	279	488228
0.80600	300	488528
0.80800	277	488805
0.81000	286	489091
0.81200	302	489393
0.81400	279	489672
0.81600	276	489948
0.81800	317	490265
0.82000	297	490562
0.82200	260	490822
0.82400	324	491146
0.82600	288	491434
0.82800	283	491717
0.83000	277	491994
0.83200	286	492280
0.83400	256	492536
0.83600	294	492830
0.83800	290	493120
0.84000	267	493387
0.84200	285	493672
0.84400	262	493934
0.84600	263	494197
0.84800	286	494483
0.85000	302	494785
0.85200	278	495063
0.85400	268	495331
0.85600	292	495623
0.85800	308	495931
0.86000	278	496209
0.86200	244	496453
0.86400	321	496774
0.86600	263	497037
0.86800	282	497319
0.87000	277	497596
0.87200	275	497871
0.87400	296	498167
0.87600	282	498449
0.87800	248	498697
0.88000	251	498948
0.88200	280	499228
0.88400	268	499496
0.88600	270	499766
0.88800	276	500042
0.89000	279	500321
0.89200	293	500614
0.89400	242	500856
0.89600	261	501117
0.89800	269	501386
0.90000	264	501650
0.90200	284	501934
0.90400	264	502198
0.90600	254	502452
0.90800	242	502694
0.91000	236	502930
0.91200	266	503196
0.91400	242	503438
0.91600	239	503677
0.91800	250	503927
0.92000	267	504194
0.92200	246	504440
0.92400	278	504718
0.92600	270	504988
0.92800	283	505271
0.93000	250	505521
0.93200	245	505766
0.93400	268	506034
0.93600	271	506305
0.93800	273	506578
0.94000	280	506858
0.94200	262	507120
0.94400	252	507372
0.94600	261	507633
0.94800	264	507897
0.95000	269	508166
0.95200	261	508427
0.95400	259	508686
0.95600	230	508916
0.95800	274	509190
0.96000	272	509462
0.96200	244	509706
0.96400	249	509955
0.96600	232	510187
0.96800	275	510462
0.97000	246	510708
0.97200	244	510952
0.97400	247	511199
0.97600	266	511465
0.97800	289	511754
0.98000	234	511988
0.98200	269	512257
0.98400	256	512513
0.98600	256	512769
0.98800	228	512997
0.99000	240	513237
0.99200	258	513495
0.99400	275	513770
0.99600	245	514015
0.99800	236	514251
1.00000	288	514539
1.00200	254	514793
1.00400	236	515029
1.00600	243	515272
1.00800	247	515519
1.01000	257	515776
1.01200	243	516019
1.01400	255	516274
1.01600	247	516521
1.01800	244	516765
1.02000	247	517012
1.02200	261	517273
1.02400	232	517505
1.02600	235	517740
1.02800	225	517965
1.03000	257	518222
1.03200	250	518472
1.03400	256	518728
1.03600	232	518960
1.03800	266	519226
1.04000	227	519453
1.04200	235	519688
1.04400	234	519922
1.04600	237	520159
1.04800	253	520412
1.05000	273	520685
1.05200	247	520932
1.05400	216	521148
1.05600	237	521385
1.05800	256	521641
1.06000	259	521900
1.06200	220	522120
1.06400	226	522346
1.06600	223	522569
1.06800	250	522819
1.07000	235	523054
1.07200	228	523282
1.07400	221	523503
1.07600	233	523736
1.07800	229	523965
1.08000	218	524183
1.08200	260	524443
1.08400	218	524661
1.08600	247	524908
1.08800	257	525165
1.09000	233	525398
1.09200	239	525637
1.09400	233	525870
1.09600	269	526139
1.09800	230	526369
1.10000	234	526603
1.10200	245	526848
1.10400	232	527080
1.10600	243	527323
1.10800	219	527542
1.11000	232	527774
1.11200	243	528017
1.11400	192	528209
1.11600	243	528452
1.11800	222	528674
1.12000	229	528903
1.12200	229	529132
1.12400	243	529375
1.12600	221	529596
1.12800	245	529841
1.13000	228	530069
1.13200	215	530284
1.13400	224	530508
1.13600	236	530744
1.13800	241	530985
1.14000	256	531241
1.14200	210	531451
1.14400	214	531665
1.14600	226	531891
1.14800	208	532099
1.15000	245	532344
1.15200	209	532553
1.15400	224	532777
1.15600	199	532976
1.15800	228	533204
1.16000	203	533407
1.16200	222	533629
1.16400	243	533872
1.16600	215	534087
1.16800	242	534329
1.17000	221	534550
1.17200	233	534783
1.17400	225	535008
1.17600	234	535242
1.17800	210	535452
1.18000	192	535644
1.18200	226	535870
1.18400	218	536088
1.18600	213	536301
1.18800	244	536545
1.19000	208	536753
1.19200	232	536985
1.19400	218	537203
1.19600	207	537410
1.19800	206	537616
1.20000	208	537824
1.20200	199	538023
1.20400	192	538215
1.20600	228	538443
1.20800	241	538684
1.21000	199	538883
1.21200	230	539113
1.21400	197	539310
1.21600	222	539532
1.21800	201	539733
1.22000	238	539971
1.22200	210	540181
1.22400	181	540362
1.22600	254	540616
1.22800	198	540814
1.23000	199	541013
1.23200	236	541249
1.23400	228	541477
1.23600	210	541687
1.23800	240	541927
1.24000	198	542125
1.24200	181	542306
1.24400	190	542496
1.24600	204	542700
1.24800	211	542911
1.25000	236	543147
1.25200	226	543373
1.25400	212	543585
1.25600	194	543779
1.25800	231	544010
1.26000	210	544220
1.26200	192	544412
1.26400	211	544623
1.26600	216	544839
1.26800	212	545051
1.27000	174	545225
1.27200	211	545436
1.27400	210	545646
1.27600	203	545849
1.27800	206	546055
1.28000	202	546257
1.28200	239	546496
1.28400	205	546701
1.28600	202	546903
1.28800	197	547100
1.29000	177	547277
1.29200	185	547462
1.29400	178	547640
1.29600	226	547866
1.29800	188	548054
1.30000	170	548224
1.30200	202	548426
1.30400	207	548633
1.30600	194	548827
1.30800	218	549045
1.31000	184	549229
1.31200	202	549431
1.31400	195	549626
1.31600	203	549829
1.31800	219	550048
1.32000	215	550263
1.32200	193	550456
1.32400	182	550638
1.32600	199	550837
1.32800	188	551025
1.33000	208	551233
1.33200	161	551394
1.33400	185	551579
1.33600	199	551778
1.33800	187	551965
1.34000	206	552171
1.34200	189	552360
1.34400	199	552559
1.34600	174	552733
1.34800	208	552941
1.35000	199	553140
1.35200	194	553334
1.35400	189	553523
1.35600	200	553723
1.35800	173	553896
1.36000	163	554059
1.36200	204	554263
1.36400	199	554462
1.36600	189	554651
1.36800	230	554881
1.37000	184	555065
1.37200	177	555242
1.37400	203	555445
1.37600	207	555652
1.37800	199	555851
1.38000	193	556044
1.38200	166	556210
1.38400	194	556404
1.38600	205	556609
1.38800	177	556786
1.39000	192	556978
1.39200	171	557149
1.39400	182	557331
1.39600	197	557528
1.39800	189	557717
1.40000	199	557916
1.40200	176	558092
1.40400	198	558290
1.40600	196	558486
1.40800	157	558643
1.41000	183	558826
1.41200	181	559007
1.41400	168	559175
1.41600	186	559361
1.41800	185	559546
1.42000	184	559730
1.42200	195	559925
1.42400	175	560100
1.42600	180	560280
1.42800	195	560475
1.43000	195	560670
1.43200	189	560859
1.43400	173	561032
1.43600	203	561235
1.43800	164	561399
1.44000	184	561583
1.44200	152	561735
1.44400	193	561928
1.44600	185	562113
1.44800	189	562302
1.45000	206	562508
1.45200	185	562693
1.45400	159	562852
1.45600	152	563004
1.45800	178	563182
1.46000	174	563356
1.46200	161	563517
1.46400	188	563705
1.46600	194	563899
1.46800	175	564074
1.47000	172	564246
1.47200	193	564439
1.47400	161	564600
1.47600	193	564793
1.47800	190	564983
1.48000	179	565162
1.48200	200	565362
1.48400	213	565575
1.48600	191	565766
1.48800	195	565961
1.49000	168	566129
1.49200	179	566308
1.49400	180	566488
1.49600	189	566677
1.49800	186	566863
1.50000	185	567048
1.50200	179	567227
1.50400	193	567420
1.50600	162	567582
1.50800	173	567755
1.51000	188	567943
1.51200	180	568123
1.51400	190	568313
1.51600	173	568486
1.51800	165	568651
1.52000	191	568842
1.52200	164	569006
1.52400	198	569204
1.52600	159	569363
1.52800	148	569511
1.53000	183	569694
1.53200	181	569875
1.53400	145	570020
1.53600	164	570184
1.53800	176	570360
1.54000	181	570541
1.54200	175	570716
1.54400	186	570902
1.54600	181	571083
1.54800	172	571255
1.55000	159	571414
1.55200	179	571593
1.55400	172	571765
1.55600	180	571945
1.55800	154	572099
1.56000	186	572285
1.56200	169	572454
1.56400	169	572623
1.56600	163	572786
1.56800	174	572960
1.57000	184	573144
1.57200	160	573304
1.57400	149	573453
1.57600	139	573592
1.57800	166	573758
1.58000	157	573915
1.58200	174	574089
1.58400	179	574268
1.58600	174	574442
1.58800	146	574588
1.59000	155	574743
1.59200	168	574911
1.59400	146	575057
1.59600	161	575218
1.59800	169	575387
1.60000	158	575545
1.60200	165	575710
1.60400	144	575854
1.60600	178	576032
1.60800	177	576209
1.61000	176	576385
1.61200	181	576566
1.61400	158	576724
1.61600	157	576881
1.61800	167	577048
1.62000	154	577202
1.62200	182	577384
1.62400	157	577541
1.62600	165	577706
1.62800	170	577876
1.63000	167	578043
1.63200	142	578185
1.63400	199	578384
1.63600	172	578556
1.63800	160	578716
1.64000	136	578852
1.64200	167	579019
1.64400	148	579167
1.64600	167	579334
1.64800	139	579473
1.65000	150	579623
1.65200	151	579774
1.65400	163	579937
1.65600	174	580111
1.65800	152	580263
1.66000	151	580414
1.66200	167	580581
1.66400	141	580722
1.66600	152	580874
1.66800	141	581015
1.67000	159	581174
1.67200	156	581330
1.67400	156	581486
1.67600	152	581638
1.67800	147	581785
1.68000	157	581942
1.68200	171	582113
1.68400	156	582269
1.68600	171	582440
1.68800	169	582609
1.69000	167	582776
1.69200	146	582922
1.69400	136	583058
1.69600	152	583210
1.69800	135	583345
1.70000	163	583508
1.70200	127	583635
