#\delta	Number of cells	Cumulative
-0.71600	10936	643684
-0.71400	11046	654730
-0.71200	10816	665546
-0.71000	11020	676566
-0.70800	10907	687473
-0.70600	11223	698696
-0.70400	11094	709790
-0.70200	11106	720896
-0.70000	11223	732119
-0.69800	11313	743432
-0.69600	11494	754926
-0.69400	11301	766227
-0.69200	11387	777614
-0.69000	11375	788989
-0.68800	11331	800320
-0.68600	11313	811633
-0.68400	11416	823049
-0.68200	11430	834479
-0.68000	11698	846177
-0.67800	11606	857783
-0.67600	11458	869241
-0.67400	11486	880727
-0.67200	11252	891979
-0.67000	11395	903374
-0.66800	11560	914934
-0.66600	11759	926693
-0.66400	11520	938213
-0.66200	11622	949835
-0.66000	11580	961415
-0.65800	11525	972940
-0.65600	11592	984532
-0.65400	11785	996317
-0.65200	11626	1007943
-0.65000	11454	1019397
-0.64800	11636	1031033
-0.64600	11800	1042833
-0.64400	11663	1054496
-0.64200	11739	1066235
-0.64000	11781	1078016
-0.63800	11500	1089516
-0.63600	11650	1101166
-0.63400	11765	1112931
-0.63200	11677	1124608
-0.63000	11724	1136332
-0.62800	11587	1147919
-0.62600	11558	1159477
-0.62400	11608	1171085
-0.62200	11582	1182667
-0.62000	11612	1194279
-0.61800	11559	1205838
-0.61600	11598	1217436
-0.61400	11605	1229041
-0.61200	11754	1240795
-0.61000	11641	1252436
-0.60800	11468	1263904
-0.60600	11590	1275494
-0.60400	11605	1287099
-0.60200	11514	1298613
-0.60000	11410	1310023
-0.59800	11539	1321562
-0.59600	11513	1333075
-0.59400	11504	1344579
-0.59200	11354	1355933
-0.59000	11543	1367476
-0.58800	11147	1378623
-0.58600	11399	1390022
-0.58400	11377	1401399
-0.58200	11344	1412743
-0.58000	11473	1424216
-0.57800	11133	1435349
-0.57600	11182	1446531
-0.57400	11194	1457725
-0.57200	11224	1468949
-0.57000	11262	1480211
-0.56800	11182	1491393
-0.56600	11008	1502401
-0.56400	11088	1513489
-0.56200	11439	1524928
-0.56000	11208	1536136
-0.55800	11032	1547168
-0.55600	11165	1558333
-0.55400	10967	1569300
-0.55200	10892	1580192
-0.55000	10986	1591178
-0.54800	10846	1602024
-0.54600	10833	1612857
-0.54400	10957	1623814
-0.54200	11120	1634934
-0.54000	10976	1645910
-0.53800	11157	1657067
-0.53600	10942	1668009
-0.53400	10925	1678934
-0.53200	10819	1689753
-0.53000	10659	1700412
-0.52800	10808	1711220
-0.52600	10731	1721951
-0.52400	10706	1732657
-0.52200	10759	1743416
-0.52000	10679	1754095
-0.51800	10580	1764675
-0.51600	10684	1775359
-0.51400	10581	1785940
-0.51200	10555	1796495
-0.51000	10716	1807211
-0.50800	10578	1817789
-0.50600	10316	1828105
-0.50400	10411	1838516
-0.50200	10456	1848972
-0.50000	10449	1859421
-0.49800	10288	1869709
-0.49600	10520	1880229
-0.49400	10185	1890414
-0.49200	10112	1900526
-0.49000	10163	1910689
-0.48800	10110	1920799
-0.48600	10159	1930958
-0.48400	10192	1941150
-0.48200	10236	1951386
-0.48000	10097	1961483
-0.47800	10100	1971583
-0.47600	10100	1981683
-0.47400	10080	1991763
-0.47200	9961	2001724
-0.47000	10162	2011886
-0.46800	9911	2021797
-0.46600	10019	2031816
-0.46400	9736	2041552
-0.46200	9883	2051435
-0.46000	9894	2061329
-0.45800	9941	2071270
-0.45600	9903	2081173
-0.45400	9554	2090727
-0.45200	9927	2100654
-0.45000	9559	2110213
-0.44800	9575	2119788
-0.44600	9633	2129421
-0.44400	9605	2139026
-0.44200	9670	2148696
-0.44000	9589	2158285
-0.43800	9423	2167708
-0.43600	9299	2177007
-0.43400	9388	2186395
-0.43200	9331	2195726
-0.43000	9527	2205253
-0.42800	9295	2214548
-0.42600	9378	2223926
-0.42400	9423	2233349
-0.42200	9141	2242490
-0.42000	9278	2251768
-0.41800	9345	2261113
-0.41600	9069	2270182
-0.41400	9063	2279245
-0.41200	8999	2288244
-0.41000	8843	2297087
-0.40800	8924	2306011
-0.40600	9064	2315075
-0.40400	8973	2324048
-0.40200	9019	2333067
-0.40000	8901	2341968
-0.39800	8965	2350933
-0.39600	8754	2359687
-0.39400	8775	2368462
-0.39200	8647	2377109
-0.39000	8784	2385893
-0.38800	8785	2394678
-0.38600	8697	2403375
-0.38400	8840	2412215
-0.38200	8577	2420792
-0.38000	8607	2429399
-0.37800	8608	2438007
-0.37600	8589	2446596
-0.37400	8438	2455034
-0.37200	8583	2463617
-0.37000	8492	2472109
-0.36800	8313	2480422
-0.36600	8441	2488863
-0.36400	8351	2497214
-0.36200	8433	2505647
-0.36000	8271	2513918
-0.35800	8249	2522167
-0.35600	8163	2530330
-0.35400	8351	2538681
-0.35200	8278	2546959
-0.35000	8275	2555234
-0.34800	8116	2563350
-0.34600	8202	2571552
-0.34400	8345	2579897
-0.34200	8162	2588059
-0.34000	8166	2596225
-0.33800	8056	2604281
-0.33600	8115	2612396
-0.33400	7899	2620295
-0.33200	7962	2628257
-0.33000	7973	2636230
-0.32800	7848	2644078
-0.32600	8001	2652079
-0.32400	7803	2659882
-0.32200	7889	2667771
-0.32000	7738	2675509
-0.31800	7860	2683369
-0.31600	7676	2691045
-0.31400	7693	2698738
-0.31200	7648	2706386
-0.31000	7731	2714117
-0.30800	7779	2721896
-0.30600	7591	2729487
-0.30400	7461	2736948
-0.30200	7560	2744508
-0.30000	7440	2751948
-0.29800	7360	2759308
-0.29600	7599	2766907
-0.29400	7443	2774350
-0.29200	7421	2781771
-0.29000	7476	2789247
-0.28800	7319	2796566
-0.28600	7495	2804061
-0.28400	7333	2811394
-0.28200	7418	2818812
-0.28000	7311	2826123
-0.27800	7218	2833341
-0.27600	7142	2840483
-0.27400	7246	2847729
-0.27200	7196	2854925
-0.27000	7073	2861998
-0.26800	7119	2869117
-0.26600	7160	2876277
-0.26400	7070	2883347
-0.26200	7069	2890416
-0.26000	7029	2897445
-0.25800	6969	2904414
-0.25600	7014	2911428
-0.25400	6913	2918341
-0.25200	6791	2925132
-0.25000	6945	2932077
-0.24800	6808	2938885
-0.24600	6911	2945796
-0.24400	6835	2952631
-0.24200	6676	2959307
-0.24000	6770	2966077
-0.23800	6841	2972918
-0.23600	6794	2979712
-0.23400	6670	2986382
-0.23200	6746	2993128
-0.23000	6821	2999949
-0.22800	6531	3006480
-0.22600	6676	3013156
-0.22400	6664	3019820
-0.22200	6649	3026469
-0.22000	6560	3033029
-0.21800	6499	3039528
-0.21600	6634	3046162
-0.21400	6455	3052617
-0.21200	6542	3059159
-0.21000	6454	3065613
-0.20800	6403	3072016
-0.20600	6415	3078431
-0.20400	6419	3084850
-0.20200	6380	3091230
-0.20000	6424	3097654
-0.19800	6225	3103879
-0.19600	6265	3110144
-0.19400	6278	3116422
-0.19200	6286	3122708
-0.19000	6239	3128947
-0.18800	6101	3135048
-0.18600	6217	3141265
-0.18400	6075	3147340
-0.18200	6225	3153565
-0.18000	6071	3159636
-0.17800	6104	3165740
-0.17600	6146	3171886
-0.17400	5997	3177883
-0.17200	5924	3183807
-0.17000	5983	3189790
-0.16800	5955	3195745
-0.16600	5866	3201611
-0.16400	6076	3207687
-0.16200	5877	3213564
-0.16000	6148	3219712
-0.15800	5933	3225645
-0.15600	5893	3231538
-0.15400	5784	3237322
-0.15200	5815	3243137
-0.15000	5864	3249001
-0.14800	5919	3254920
-0.14600	5709	3260629
-0.14400	5740	3266369
-0.14200	5827	3272196
-0.14000	5674	3277870
-0.13800	5647	3283517
-0.13600	5567	3289084
-0.13400	5581	3294665
-0.13200	5583	3300248
-0.13000	5585	3305833
-0.12800	5543	3311376
-0.12600	5514	3316890
-0.12400	5677	3322567
-0.12200	5601	3328168
-0.12000	5497	3333665
-0.11800	5598	3339263
-0.11600	5415	3344678
-0.11400	5271	3349949
-0.11200	5261	3355210
-0.11000	5475	3360685
-0.10800	5367	3366052
-0.10600	5284	3371336
-0.10400	5247	3376583
-0.10200	5422	3382005
-0.10000	5360	3387365
-0.09800	5282	3392647
-0.09600	5284	3397931
-0.09400	5247	3403178
-0.09200	5239	3408417
-0.09000	5323	3413740
-0.08800	5274	3419014
-0.08600	5262	3424276
-0.08400	5256	3429532
-0.08200	5097	3434629
-0.08000	5265	3439894
-0.07800	5095	3444989
-0.07600	5071	3450060
-0.07400	5171	3455231
-0.07200	5140	3460371
-0.07000	5028	3465399
-0.06800	5054	3470453
-0.06600	5134	3475587
-0.06400	5001	3480588
-0.06200	4943	3485531
-0.06000	4906	3490437
-0.05800	4918	3495355
-0.05600	4902	3500257
-0.05400	4946	3505203
-0.05200	4946	3510149
-0.05000	4880	3515029
-0.04800	4872	3519901
-0.04600	4735	3524636
-0.04400	4773	3529409
-0.04200	4803	3534212
-0.04000	4811	3539023
-0.03800	4918	3543941
-0.03600	4731	3548672
-0.03400	4666	3553338
-0.03200	4732	3558070
-0.03000	4589	3562659
-0.02800	4615	3567274
-0.02600	4661	3571935
-0.02400	4644	3576579
-0.02200	4556	3581135
-0.02000	4746	3585881
-0.01800	4438	3590319
-0.01600	4634	3594953
-0.01400	4580	3599533
-0.01200	4621	3604154
-0.01000	4623	3608777
-0.00800	4488	3613265
-0.00600	4540	3617805
-0.00400	4577	3622382
-0.00200	4499	3626881
0.00000	4459	3631340
0.00200	4410	3635750
0.00400	4375	3640125
0.00600	4399	3644524
0.00800	4323	3648847
0.01000	4422	3653269
0.01200	4335	3657604
0.01400	4323	3661927
0.01600	4414	3666341
0.01800	4285	3670626
0.02000	4372	3674998
0.02200	4213	3679211
0.02400	4270	3683481
0.02600	4240	3687721
0.02800	4393	3692114
0.03000	4229	3696343
0.03200	4228	3700571
0.03400	4217	3704788
0.03600	4231	3709019
0.03800	4085	3713104
0.04000	4177	3717281
0.04200	4220	3721501
0.04400	4186	3725687
0.04600	4164	3729851
0.04800	4166	3734017
0.05000	4164	3738181
0.05200	3985	3742166
0.05400	4073	3746239
0.05600	3973	3750212
0.05800	4095	3754307
0.06000	4127	3758434
0.06200	4046	3762480
0.06400	3971	3766451
0.06600	3959	3770410
0.06800	3874	3774284
0.07000	3916	3778200
0.07200	4044	3782244
0.07400	3974	3786218
0.07600	3916	3790134
0.07800	3833	3793967
0.08000	3954	3797921
0.08200	3981	3801902
0.08400	3931	3805833
0.08600	3862	3809695
0.08800	3811	3813506
0.09000	3795	3817301
0.09200	3789	3821090
0.09400	3749	3824839
0.09600	3817	3828656
0.09800	3785	3832441
0.10000	3825	3836266
0.10200	3702	3839968
0.10400	3702	3843670
0.10600	3660	3847330
0.10800	3715	3851045
0.11000	3777	3854822
0.11200	3649	3858471
0.11400	3801	3862272
0.11600	3693	3865965
0.11800	3577	3869542
0.12000	3630	3873172
0.12200	3677	3876849
0.12400	3665	3880514
0.12600	3508	3884022
0.12800	3676	3887698
0.13000	3665	3891363
0.13200	3547	3894910
0.13400	3582	3898492
0.13600	3626	3902118
0.13800	3655	3905773
0.14000	3457	3909230
0.14200	3530	3912760
0.14400	3584	3916344
0.14600	3445	3919789
0.14800	3453	3923242
0.15000	3440	3926682
0.15200	3394	3930076
0.15400	3361	3933437
0.15600	3417	3936854
0.15800	3458	3940312
0.16000	3478	3943790
0.16200	3504	3947294
0.16400	3398	3950692
0.16600	3432	3954124
0.16800	3492	3957616
0.17000	3365	3960981
0.17200	3261	3964242
0.17400	3284	3967526
0.17600	3246	3970772
0.17800	3318	3974090
0.18000	3402	3977492
0.18200	3329	3980821
0.18400	3202	3984023
0.18600	3313	3987336
0.18800	3260	3990596
0.19000	3332	3993928
0.19200	3203	3997131
0.19400	3179	4000310
0.19600	3249	4003559
0.19800	3217	4006776
0.20000	3286	4010062
0.20200	3180	4013242
0.20400	3182	4016424
0.20600	3112	4019536
0.20800	3209	4022745
0.21000	3183	4025928
0.21200	3114	4029042
0.21400	3117	4032159
0.21600	3171	4035330
0.21800	2970	4038300
0.22000	3106	4041406
0.22200	3122	4044528
0.22400	3033	4047561
0.22600	3014	4050575
0.22800	3120	4053695
0.23000	3073	4056768
0.23200	3008	4059776
0.23400	3000	4062776
0.23600	3109	4065885
0.23800	2990	4068875
0.24000	2901	4071776
0.24200	3003	4074779
0.24400	2987	4077766
0.24600	2948	4080714
0.24800	2828	4083542
0.25000	2987	4086529
0.25200	2968	4089497
0.25400	2930	4092427
0.25600	2913	4095340
0.25800	2884	4098224
0.26000	2875	4101099
0.26200	2993	4104092
0.26400	2961	4107053
0.26600	3021	4110074
0.26800	2838	4112912
0.27000	2688	4115600
0.27200	2811	4118411
0.27400	2882	4121293
0.27600	2926	4124219
0.27800	2850	4127069
0.28000	2868	4129937
0.28200	2862	4132799
0.28400	2758	4135557
0.28600	2879	4138436
0.28800	2792	4141228
0.29000	2903	4144131
0.29200	2797	4146928
0.29400	2840	4149768
0.29600	2879	4152647
0.29800	2808	4155455
0.30000	2800	4158255
0.30200	2747	4161002
0.30400	2660	4163662
0.30600	2722	4166384
0.30800	2694	4169078
0.31000	2749	4171827
0.31200	2805	4174632
0.31400	2703	4177335
0.31600	2696	4180031
0.31800	2688	4182719
0.32000	2621	4185340
0.32200	2663	4188003
0.32400	2627	4190630
0.32600	2669	4193299
0.32800	2652	4195951
0.33000	2665	4198616
0.33200	2613	4201229
0.33400	2613	4203842
0.33600	2572	4206414
0.33800	2652	4209066
0.34000	2609	4211675
0.34200	2700	4214375
0.34400	2582	4216957
0.34600	2612	4219569
0.34800	2549	4222118
0.35000	2512	4224630
0.35200	2526	4227156
0.35400	2556	4229712
0.35600	2587	4232299
0.35800	2516	4234815
0.36000	2545	4237360
0.36200	2466	4239826
0.36400	2459	4242285
0.36600	2514	4244799
0.36800	2572	4247371
0.37000	2537	4249908
0.37200	2452	4252360
0.37400	2537	4254897
0.37600	2482	4257379
0.37800	2449	4259828
0.38000	2530	4262358
0.38200	2406	4264764
0.38400	2445	4267209
0.38600	2355	4269564
0.38800	2428	4271992
0.39000	2384	4274376
0.39200	2343	4276719
0.39400	2476	4279195
0.39600	2397	4281592
0.39800	2302	4283894
0.40000	2356	4286250
0.40200	2369	4288619
0.40400	2474	4291093
0.40600	2390	4293483
0.40800	2299	4295782
0.41000	2383	4298165
0.41200	2327	4300492
0.41400	2301	4302793
0.41600	2333	4305126
0.41800	2232	4307358
0.42000	2363	4309721
0.42200	2399	4312120
0.42400	2307	4314427
0.42600	2275	4316702
0.42800	2297	4318999
0.43000	2269	4321268
0.43200	2363	4323631
0.43400	2279	4325910
0.43600	2258	4328168
0.43800	2222	4330390
0.44000	2302	4332692
0.44200	2234	4334926
0.44400	2238	4337164
0.44600	2202	4339366
0.44800	2173	4341539
0.45000	2165	4343704
0.45200	2180	4345884
0.45400	2219	4348103
0.45600	2219	4350322
0.45800	2141	4352463
0.46000	2189	4354652
0.46200	2126	4356778
0.46400	2211	4358989
0.46600	2128	4361117
0.46800	2154	4363271
0.47000	2146	4365417
0.47200	2072	4367489
0.47400	2105	4369594
0.47600	2050	4371644
0.47800	2074	4373718
0.48000	2188	4375906
0.48200	2053	4377959
0.48400	2117	4380076
0.48600	2016	4382092
0.48800	2180	4384272
0.49000	2100	4386372
0.49200	2060	4388432
0.49400	2047	4390479
0.49600	2079	4392558
0.49800	2087	4394645
0.50000	2042	4396687
0.50200	2074	4398761
0.50400	2100	4400861
0.50600	2015	4402876
0.50800	2010	4404886
0.51000	2029	4406915
0.51200	1980	4408895
0.51400	2021	4410916
0.51600	2095	4413011
0.51800	1951	4414962
0.52000	1888	4416850
0.52200	1994	4418844
0.52400	1970	4420814
0.52600	2077	4422891
0.52800	1936	4424827
0.53000	1876	4426703
0.53200	1886	4428589
0.53400	1915	4430504
0.53600	1948	4432452
0.53800	1965	4434417
0.54000	1953	4436370
0.54200	1925	4438295
0.54400	1961	4440256
0.54600	1881	4442137
0.54800	1953	4444090
0.55000	1891	4445981
0.55200	1874	4447855
0.55400	1895	4449750
0.55600	1835	4451585
0.55800	1855	4453440
0.56000	1837	4455277
0.56200	1844	4457121
0.56400	1849	4458970
0.56600	1833	4460803
0.56800	1924	4462727
0.57000	1807	4464534
0.57200	1774	4466308
0.57400	1827	4468135
0.57600	1898	4470033
0.57800	1758	4471791
0.58000	1878	4473669
0.58200	1855	4475524
0.58400	1846	4477370
0.58600	1854	4479224
0.58800	1839	4481063
0.59000	1826	4482889
0.59200	1872	4484761
0.59400	1806	4486567
0.59600	1819	4488386
0.59800	1804	4490190
0.60000	1767	4491957
0.60200	1840	4493797
0.60400	1708	4495505
0.60600	1793	4497298
0.60800	1768	4499066
0.61000	1805	4500871
0.61200	1722	4502593
0.61400	1726	4504319
0.61600	1791	4506110
0.61800	1758	4507868
0.62000	1795	4509663
0.62200	1713	4511376
0.62400	1734	4513110
0.62600	1699	4514809
0.62800	1740	4516549
0.63000	1678	4518227
0.63200	1727	4519954
0.63400	1699	4521653
0.63600	1739	4523392
0.63800	1685	4525077
0.64000	1775	4526852
0.64200	1667	4528519
0.64400	1712	4530231
0.64600	1612	4531843
0.64800	1695	4533538
0.65000	1680	4535218
0.65200	1643	4536861
0.65400	1683	4538544
0.65600	1710	4540254
0.65800	1616	4541870
0.66000	1688	4543558
0.66200	1670	4545228
0.66400	1573	4546801
0.66600	1615	4548416
0.66800	1621	4550037
0.67000	1611	4551648
0.67200	1561	4553209
0.67400	1563	4554772
0.67600	1643	4556415
0.67800	1588	4558003
0.68000	1570	4559573
0.68200	1605	4561178
0.68400	1579	4562757
0.68600	1502	4564259
0.68800	1620	4565879
0.69000	1632	4567511
0.69200	1567	4569078
0.69400	1570	4570648
0.69600	1579	4572227
0.69800	1515	4573742
0.70000	1566	4575308
0.70200	1503	4576811
0.70400	1495	4578306
0.70600	1573	4579879
0.70800	1590	4581469
0.71000	1546	4583015
0.71200	1486	4584501
0.71400	1547	4586048
0.71600	1565	4587613
0.71800	1549	4589162
0.72000	1453	4590615
0.72200	1481	4592096
0.72400	1480	4593576
0.72600	1534	4595110
0.72800	1481	4596591
0.73000	1506	4598097
0.73200	1549	4599646
0.73400	1501	4601147
0.73600	1466	4602613
0.73800	1517	4604130
0.74000	1509	4605639
0.74200	1462	4607101
0.74400	1517	4608618
0.74600	1479	4610097
0.74800	1514	4611611
0.75000	1442	4613053
0.75200	1505	4614558
0.75400	1388	4615946
0.75600	1474	4617420
0.75800	1488	4618908
0.76000	1478	4620386
0.76200	1474	4621860
0.76400	1428	4623288
0.76600	1469	4624757
0.76800	1403	4626160
0.77000	1375	4627535
0.77200	1382	4628917
0.77400	1426	4630343
0.77600	1434	4631777
0.77800	1346	4633123
0.78000	1425	4634548
0.78200	1344	4635892
0.78400	1374	4637266
0.78600	1390	4638656
0.78800	1382	4640038
0.79000	1407	4641445
0.79200	1375	4642820
0.79400	1357	4644177
0.79600	1406	4645583
0.79800	1380	4646963
0.80000	1369	4648332
0.80200	1398	4649730
0.80400	1330	4651060
0.80600	1395	4652455
0.80800	1394	4653849
0.81000	1354	4655203
0.81200	1375	4656578
0.81400	1398	4657976
0.81600	1325	4659301
0.81800	1330	4660631
0.82000	1391	4662022
0.82200	1374	4663396
0.82400	1332	4664728
0.82600	1362	4666090
0.82800	1351	4667441
0.83000	1409	4668850
0.83200	1286	4670136
0.83400	1270	4671406
0.83600	1306	4672712
0.83800	1281	4673993
0.84000	1349	4675342
0.84200	1303	4676645
0.84400	1278	4677923
0.84600	1282	4679205
0.84800	1337	4680542
0.85000	1373	4681915
0.85200	1259	4683174
0.85400	1262	4684436
0.85600	1331	4685767
0.85800	1273	4687040
0.86000	1227	4688267
0.86200	1282	4689549
0.86400	1320	4690869
0.86600	1215	4692084
0.86800	1345	4693429
0.87000	1295	4694724
0.87200	1324	4696048
0.87400	1251	4697299
0.87600	1243	4698542
0.87800	1179	4699721
0.88000	1246	4700967
0.88200	1262	4702229
0.88400	1204	4703433
0.88600	1236	4704669
0.88800	1210	4705879
0.89000	1232	4707111
0.89200	1226	4708337
0.89400	1110	4709447
0.89600	1224	4710671
0.89800	1229	4711900
0.90000	1194	4713094
0.90200	1240	4714334
0.90400	1144	4715478
0.90600	1196	4716674
0.90800	1131	4717805
0.91000	1166	4718971
0.91200	1222	4720193
0.91400	1204	4721397
0.91600	1239	4722636
0.91800	1170	4723806
0.92000	1146	4724952
0.92200	1180	4726132
0.92400	1144	4727276
0.92600	1153	4728429
0.92800	1261	4729690
0.93000	1232	4730922
0.93200	1171	4732093
0.93400	1196	4733289
0.93600	1219	4734508
0.93800	1156	4735664
0.94000	1158	4736822
0.94200	1177	4737999
0.94400	1156	4739155
0.94600	1140	4740295
0.94800	1122	4741417
0.95000	1113	4742530
0.95200	1085	4743615
0.95400	1166	4744781
0.95600	1120	4745901
0.95800	1138	4747039
0.96000	1083	4748122
0.96200	1139	4749261
0.96400	1151	4750412
0.96600	1102	4751514
0.96800	1126	4752640
0.97000	1120	4753760
0.97200	1055	4754815
0.97400	1094	4755909
0.97600	1080	4756989
0.97800	1085	4758074
0.98000	1132	4759206
0.98200	1095	4760301
0.98400	1085	4761386
0.98600	1086	4762472
0.98800	1134	4763606
0.99000	1068	4764674
0.99200	1123	4765797
0.99400	1142	4766939
0.99600	1055	4767994
0.99800	1112	4769106
1.00000	1108	4770214
1.00200	1081	4771295
1.00400	1098	4772393
1.00600	1043	4773436
1.00800	999	4774435
1.01000	1037	4775472
1.01200	1066	4776538
1.01400	1110	4777648
1.01600	1126	4778774
1.01800	1061	4779835
1.02000	1080	4780915
1.02200	1036	4781951
1.02400	993	4782944
1.02600	995	4783939
1.02800	996	4784935
1.03000	1041	4785976
1.03200	1059	4787035
1.03400	1013	4788048
1.03600	1078	4789126
1.03800	1071	4790197
1.04000	1003	4791200
1.04200	1044	4792244
1.04400	1015	4793259
1.04600	1057	4794316
1.04800	1013	4795329
1.05000	1021	4796350
1.05200	950	4797300
1.05400	965	4798265
1.05600	988	4799253
1.05800	985	4800238
1.06000	1006	4801244
1.06200	1032	4802276
1.06400	975	4803251
1.06600	1021	4804272
1.06800	992	4805264
1.07000	980	4806244
1.07200	986	4807230
1.07400	1011	4808241
1.07600	949	4809190
1.07800	940	4810130
1.08000	1002	4811132
1.08200	1031	4812163
1.08400	971	4813134
1.08600	988	4814122
1.08800	942	4815064
1.09000	972	4816036
1.09200	982	4817018
1.09400	984	4818002
1.09600	971	4818973
1.09800	955	4819928
1.10000	896	4820824
1.10200	976	4821800
1.10400	1032	4822832
1.10600	937	4823769
1.10800	966	4824735
1.11000	956	4825691
1.11200	948	4826639
1.11400	925	4827564
1.11600	943	4828507
1.11800	914	4829421
1.12000	949	4830370
1.12200	946	4831316
1.12400	938	4832254
1.12600	938	4833192
1.12800	990	4834182
1.13000	948	4835130
1.13200	943	4836073
1.13400	925	4836998
1.13600	981	4837979
1.13800	931	4838910
1.14000	910	4839820
1.14200	951	4840771
1.14400	925	4841696
1.14600	904	4842600
1.14800	884	4843484
1.15000	934	4844418
1.15200	911	4845329
1.15400	903	4846232
1.15600	864	4847096
1.15800	872	4847968
1.16000	894	4848862
1.16200	872	4849734
1.16400	903	4850637
1.16600	861	4851498
1.16800	927	4852425
1.17000	888	4853313
1.17200	889	4854202
1.17400	821	4855023
1.17600	926	4855949
1.17800	902	4856851
1.18000	848	4857699
1.18200	879	4858578
1.18400	856	4859434
1.18600	858	4860292
1.18800	939	4861231
1.19000	871	4862102
1.19200	859	4862961
1.19400	895	4863856
1.19600	886	4864742
1.19800	867	4865609
1.20000	842	4866451
1.20200	833	4867284
1.20400	875	4868159
1.20600	868	4869027
1.20800	869	4869896
1.21000	854	4870750
1.21200	842	4871592
1.21400	876	4872468
1.21600	862	4873330
1.21800	833	4874163
1.22000	871	4875034
1.22200	910	4875944
1.22400	877	4876821
1.22600	911	4877732
1.22800	803	4878535
1.23000	795	4879330
1.23200	836	4880166
1.23400	840	4881006
1.23600	859	4881865
1.23800	821	4882686
1.24000	829	4883515
1.24200	803	4884318
1.24400	827	4885145
1.24600	818	4885963
1.24800	818	4886781
1.25000	849	4887630
1.25200	832	4888462
1.25400	865	4889327
1.25600	811	4890138
1.25800	769	4890907
1.26000	827	4891734
1.26200	822	4892556
1.26400	793	4893349
1.26600	827	4894176
1.26800	793	4894969
1.27000	809	4895778
1.27200	812	4896590
1.27400	775	4897365
1.27600	806	4898171
1.27800	812	4898983
1.28000	782	4899765
1.28200	840	4900605
1.28400	788	4901393
1.28600	753	4902146
1.28800	788	4902934
1.29000	819	4903753
1.29200	779	4904532
1.29400	785	4905317
1.29600	812	4906129
1.29800	753	4906882
1.30000	727	4907609
1.30200	759	4908368
1.30400	788	4909156
1.30600	764	4909920
