#\delta	Number of cells	Cumulative
-0.69600	946	61950
-0.69400	979	62929
-0.69200	1035	63964
-0.69000	1059	65023
-0.68800	997	66020
-0.68600	986	67006
-0.68400	1008	68014
-0.68200	985	68999
-0.68000	1043	70042
-0.67800	1086	71128
-0.67600	1023	72151
-0.67400	1013	73164
-0.67200	959	74123
-0.67000	1095	75218
-0.66800	1053	76271
-0.66600	1037	77308
-0.66400	1082	78390
-0.66200	1044	79434
-0.66000	1075	80509
-0.65800	1044	81553
-0.65600	1071	82624
-0.65400	1020	83644
-0.65200	1059	84703
-0.65000	1041	85744
-0.64800	1053	86797
-0.64600	1075	87872
-0.64400	1085	88957
-0.64200	1084	90041
-0.64000	1091	91132
-0.63800	1112	92244
-0.63600	1129	93373
-0.63400	1138	94511
-0.63200	1070	95581
-0.63000	1067	96648
-0.62800	1077	97725
-0.62600	1079	98804
-0.62400	1106	99910
-0.62200	1070	100980
-0.62000	1109	102089
-0.61800	1102	103191
-0.61600	1171	104362
-0.61400	1082	105444
-0.61200	1115	106559
-0.61000	1150	107709
-0.60800	1053	108762
-0.60600	1108	109870
-0.60400	1114	110984
-0.60200	1106	112090
-0.60000	1112	113202
-0.59800	1141	114343
-0.59600	1099	115442
-0.59400	1068	116510
-0.59200	1163	117673
-0.59000	1125	118798
-0.58800	1122	119920
-0.58600	1104	121024
-0.58400	1108	122132
-0.58200	1090	123222
-0.58000	1143	124365
-0.57800	1051	125416
-0.57600	1068	126484
-0.57400	1103	127587
-0.57200	1179	128766
-0.57000	1143	129909
-0.56800	1144	131053
-0.56600	1083	132136
-0.56400	1154	133290
-0.56200	1143	134433
-0.56000	1114	135547
-0.55800	1082	136629
-0.55600	1135	137764
-0.55400	1086	138850
-0.55200	1140	139990
-0.55000	1133	141123
-0.54800	1128	142251
-0.54600	1162	143413
-0.54400	1191	144604
-0.54200	1113	145717
-0.54000	1128	146845
-0.53800	1173	148018
-0.53600	1037	149055
-0.53400	1191	150246
-0.53200	1112	151358
-0.53000	1114	152472
-0.52800	1128	153600
-0.52600	1137	154737
-0.52400	1093	155830
-0.52200	1105	156935
-0.52000	1093	158028
-0.51800	1144	159172
-0.51600	1106	160278
-0.51400	1144	161422
-0.51200	1119	162541
-0.51000	1123	163664
-0.50800	1096	164760
-0.50600	1088	165848
-0.50400	1099	166947
-0.50200	1165	168112
-0.50000	1136	169248
-0.49800	1140	170388
-0.49600	1147	171535
-0.49400	1142	172677
-0.49200	1076	173753
-0.49000	1106	174859
-0.48800	1086	175945
-0.48600	1146	177091
-0.48400	1147	178238
-0.48200	1107	179345
-0.48000	1104	180449
-0.47800	1114	181563
-0.47600	1169	182732
-0.47400	1067	183799
-0.47200	1111	184910
-0.47000	1116	186026
-0.46800	1058	187084
-0.46600	1129	188213
-0.46400	1133	189346
-0.46200	1094	190440
-0.46000	1088	191528
-0.45800	1135	192663
-0.45600	1089	193752
-0.45400	1131	194883
-0.45200	1138	196021
-0.45000	999	197020
-0.44800	1118	198138
-0.44600	1041	199179
-0.44400	1084	200263
-0.44200	1125	201388
-0.44000	1113	202501
-0.43800	1094	203595
-0.43600	1053	204648
-0.43400	1088	205736
-0.43200	1040	206776
-0.43000	1097	207873
-0.42800	1127	209000
-0.42600	1128	210128
-0.42400	1092	211220
-0.42200	1041	212261
-0.42000	1107	213368
-0.41800	1071	214439
-0.41600	1025	215464
-0.41400	1053	216517
-0.41200	1067	217584
-0.41000	1052	218636
-0.40800	1069	219705
-0.40600	1008	220713
-0.40400	1076	221789
-0.40200	1134	222923
-0.40000	1118	224041
-0.39800	1070	225111
-0.39600	1068	226179
-0.39400	1048	227227
-0.39200	1096	228323
-0.39000	1010	229333
-0.38800	1027	230360
-0.38600	1022	231382
-0.38400	1076	232458
-0.38200	1068	233526
-0.38000	1038	234564
-0.37800	1030	235594
-0.37600	1038	236632
-0.37400	1091	237723
-0.37200	1090	238813
-0.37000	1004	239817
-0.36800	992	240809
-0.36600	998	241807
-0.36400	1022	242829
-0.36200	1076	243905
-0.36000	1032	244937
-0.35800	958	245895
-0.35600	1029	246924
-0.35400	1028	247952
-0.35200	991	248943
-0.35000	991	249934
-0.34800	1075	251009
-0.34600	974	251983
-0.34400	1038	253021
-0.34200	1006	254027
-0.34000	1023	255050
-0.33800	1015	256065
-0.33600	1008	257073
-0.33400	1018	258091
-0.33200	1034	259125
-0.33000	966	260091
-0.32800	1015	261106
-0.32600	1007	262113
-0.32400	1051	263164
-0.32200	1002	264166
-0.32000	968	265134
-0.31800	1004	266138
-0.31600	991	267129
-0.31400	984	268113
-0.31200	982	269095
-0.31000	958	270053
-0.30800	1040	271093
-0.30600	987	272080
-0.30400	978	273058
-0.30200	954	274012
-0.30000	947	274959
-0.29800	993	275952
-0.29600	966	276918
-0.29400	951	277869
-0.29200	981	278850
-0.29000	969	279819
-0.28800	968	280787
-0.28600	984	281771
-0.28400	994	282765
-0.28200	962	283727
-0.28000	955	284682
-0.27800	985	285667
-0.27600	941	286608
-0.27400	946	287554
-0.27200	918	288472
-0.27000	944	289416
-0.26800	966	290382
-0.26600	990	291372
-0.26400	950	292322
-0.26200	911	293233
-0.26000	910	294143
-0.25800	982	295125
-0.25600	936	296061
-0.25400	896	296957
-0.25200	918	297875
-0.25000	970	298845
-0.24800	941	299786
-0.24600	959	300745
-0.24400	955	301700
-0.24200	949	302649
-0.24000	869	303518
-0.23800	912	304430
-0.23600	899	305329
-0.23400	927	306256
-0.23200	912	307168
-0.23000	952	308120
-0.22800	904	309024
-0.22600	895	309919
-0.22400	904	310823
-0.22200	957	311780
-0.22000	914	312694
-0.21800	860	313554
-0.21600	878	314432
-0.21400	948	315380
-0.21200	888	316268
-0.21000	925	317193
-0.20800	939	318132
-0.20600	921	319053
-0.20400	867	319920
-0.20200	869	320789
-0.20000	836	321625
-0.19800	868	322493
-0.19600	934	323427
-0.19400	920	324347
-0.19200	866	325213
-0.19000	935	326148
-0.18800	858	327006
-0.18600	850	327856
-0.18400	874	328730
-0.18200	895	329625
-0.18000	876	330501
-0.17800	879	331380
-0.17600	862	332242
-0.17400	877	333119
-0.17200	837	333956
-0.17000	873	334829
-0.16800	914	335743
-0.16600	901	336644
-0.16400	852	337496
-0.16200	900	338396
-0.16000	875	339271
-0.15800	801	340072
-0.15600	826	340898
-0.15400	813	341711
-0.15200	838	342549
-0.15000	822	343371
-0.14800	853	344224
-0.14600	823	345047
-0.14400	832	345879
-0.14200	880	346759
-0.14000	829	347588
-0.13800	843	348431
-0.13600	825	349256
-0.13400	800	350056
-0.13200	834	350890
-0.13000	861	351751
-0.12800	818	352569
-0.12600	777	353346
-0.12400	874	354220
-0.12200	895	355115
-0.12000	839	355954
-0.11800	867	356821
-0.11600	815	357636
-0.11400	752	358388
-0.11200	768	359156
-0.11000	877	360033
-0.10800	794	360827
-0.10600	816	361643
-0.10400	797	362440
-0.10200	830	363270
-0.10000	858	364128
-0.09800	825	364953
-0.09600	828	365781
-0.09400	830	366611
-0.09200	805	367416
-0.09000	842	368258
-0.08800	756	369014
-0.08600	786	369800
-0.08400	815	370615
-0.08200	852	371467
-0.08000	758	372225
-0.07800	770	372995
-0.07600	741	373736
-0.07400	796	374532
-0.07200	794	375326
-0.07000	772	376098
-0.06800	775	376873
-0.06600	750	377623
-0.06400	809	378432
-0.06200	810	379242
-0.06000	785	380027
-0.05800	771	380798
-0.05600	758	381556
-0.05400	773	382329
-0.05200	808	383137
-0.05000	804	383941
-0.04800	756	384697
-0.04600	762	385459
-0.04400	817	386276
-0.04200	752	387028
-0.04000	746	387774
-0.03800	758	388532
-0.03600	769	389301
-0.03400	732	390033
-0.03200	702	390735
-0.03000	763	391498
-0.02800	729	392227
-0.02600	798	393025
-0.02400	756	393781
-0.02200	742	394523
-0.02000	788	395311
-0.01800	732	396043
-0.01600	765	396808
-0.01400	722	397530
-0.01200	751	398281
-0.01000	754	399035
-0.00800	801	399836
-0.00600	774	400610
-0.00400	749	401359
-0.00200	767	402126
0.00000	755	402881
0.00200	743	403624
0.00400	749	404373
0.00600	734	405107
0.00800	697	405804
0.01000	758	406562
0.01200	710	407272
0.01400	692	407964
0.01600	738	408702
0.01800	698	409400
0.02000	748	410148
0.02200	677	410825
0.02400	754	411579
0.02600	681	412260
0.02800	733	412993
0.03000	709	413702
0.03200	743	414445
0.03400	738	415183
0.03600	684	415867
0.03800	693	416560
0.04000	718	417278
0.04200	655	417933
0.04400	717	418650
0.04600	712	419362
0.04800	723	420085
0.05000	668	420753
0.05200	697	421450
0.05400	686	422136
0.05600	695	422831
0.05800	686	423517
0.06000	667	424184
0.06200	723	424907
0.06400	681	425588
0.06600	656	426244
0.06800	666	426910
0.07000	706	427616
0.07200	685	428301
0.07400	695	428996
0.07600	706	429702
0.07800	666	430368
0.08000	713	431081
0.08200	672	431753
0.08400	688	432441
0.08600	662	433103
0.08800	646	433749
0.09000	620	434369
0.09200	652	435021
0.09400	679	435700
0.09600	655	436355
0.09800	683	437038
0.10000	680	437718
0.10200	627	438345
0.10400	678	439023
0.10600	700	439723
0.10800	631	440354
0.11000	629	440983
0.11200	631	441614
0.11400	687	442301
0.11600	633	442934
0.11800	637	443571
0.12000	667	444238
0.12200	689	444927
0.12400	632	445559
0.12600	645	446204
0.12800	626	446830
0.13000	668	447498
0.13200	602	448100
0.13400	656	448756
0.13600	626	449382
0.13800	603	449985
0.14000	622	450607
0.14200	627	451234
0.14400	639	451873
0.14600	671	452544
0.14800	645	453189
0.15000	633	453822
0.15200	639	454461
0.15400	603	455064
0.15600	642	455706
0.15800	642	456348
0.16000	640	456988
0.16200	675	457663
0.16400	606	458269
0.16600	598	458867
0.16800	646	459513
0.17000	599	460112
0.17200	616	460728
0.17400	640	461368
0.17600	643	462011
0.17800	591	462602
0.18000	708	463310
0.18200	638	463948
0.18400	553	464501
0.18600	588	465089
0.18800	594	465683
0.19000	593	466276
0.19200	636	466912
0.19400	589	467501
0.19600	567	468068
0.19800	648	468716
0.20000	604	469320
0.20200	594	469914
0.20400	582	470496
0.20600	621	471117
0.20800	580	471697
0.21000	615	472312
0.21200	586	472898
0.21400	600	473498
0.21600	634	474132
0.21800	557	474689
0.22000	607	475296
0.22200	583	475879
0.22400	566	476445
0.22600	609	477054
0.22800	593	477647
0.23000	560	478207
0.23200	621	478828
0.23400	590	479418
0.23600	612	480030
0.23800	602	480632
0.24000	558	481190
0.24200	585	481775
0.24400	595	482370
0.24600	551	482921
0.24800	532	483453
0.25000	561	484014
0.25200	571	484585
0.25400	527	485112
0.25600	595	485707
0.25800	591	486298
0.26000	587	486885
0.26200	597	487482
0.26400	574	488056
0.26600	577	488633
0.26800	584	489217
0.27000	546	489763
0.27200	575	490338
0.27400	578	490916
0.27600	557	491473
0.27800	564	492037
0.28000	564	492601
0.28200	526	493127
0.28400	518	493645
0.28600	576	494221
0.28800	562	494783
0.29000	550	495333
0.29200	578	495911
0.29400	524	496435
0.29600	556	496991
0.29800	511	497502
0.30000	586	498088
0.30200	573	498661
0.30400	547	499208
0.30600	485	499693
0.30800	513	500206
0.31000	545	500751
0.31200	533	501284
0.31400	550	501834
0.31600	543	502377
0.31800	554	502931
0.32000	571	503502
0.32200	543	504045
0.32400	514	504559
0.32600	557	505116
0.32800	514	505630
0.33000	573	506203
0.33200	541	506744
0.33400	497	507241
0.33600	505	507746
0.33800	504	508250
0.34000	552	508802
0.34200	545	509347
0.34400	516	509863
0.34600	510	510373
0.34800	540	510913
0.35000	526	511439
0.35200	503	511942
0.35400	529	512471
0.35600	544	513015
0.35800	532	513547
0.36000	523	514070
0.36200	506	514576
0.36400	531	515107
0.36600	539	515646
0.36800	539	516185
0.37000	560	516745
0.37200	495	517240
0.37400	521	517761
0.37600	509	518270
0.37800	505	518775
0.38000	547	519322
0.38200	564	519886
0.38400	476	520362
0.38600	481	520843
0.38800	486	521329
0.39000	502	521831
0.39200	511	522342
0.39400	501	522843
0.39600	515	523358
0.39800	466	523824
0.40000	477	524301
0.40200	525	524826
0.40400	510	525336
0.40600	529	525865
0.40800	482	526347
0.41000	474	526821
0.41200	491	527312
0.41400	541	527853
0.41600	495	528348
0.41800	471	528819
0.42000	464	529283
0.42200	494	529777
0.42400	466	530243
0.42600	526	530769
0.42800	455	531224
0.43000	490	531714
0.43200	490	532204
0.43400	476	532680
0.43600	469	533149
0.43800	520	533669
0.44000	484	534153
0.44200	436	534589
0.44400	502	535091
0.44600	446	535537
0.44800	461	535998
0.45000	468	536466
0.45200	500	536966
0.45400	481	537447
0.45600	455	537902
0.45800	455	538357
0.46000	473	538830
0.46200	483	539313
0.46400	474	539787
0.46600	467	540254
0.46800	475	540729
0.47000	423	541152
0.47200	501	541653
0.47400	424	542077
0.47600	468	542545
0.47800	449	542994
0.48000	472	543466
0.48200	471	543937
0.48400	474	544411
0.48600	431	544842
0.48800	447	545289
0.49000	480	545769
0.49200	483	546252
0.49400	424	546676
0.49600	448	547124
0.49800	436	547560
0.50000	428	547988
0.50200	449	548437
0.50400	443	548880
0.50600	442	549322
0.50800	448	549770
0.51000	464	550234
0.51200	391	550625
0.51400	457	551082
0.51600	418	551500
0.51800	430	551930
0.52000	423	552353
0.52200	411	552764
0.52400	459	553223
0.52600	440	553663
0.52800	405	554068
0.53000	450	554518
0.53200	410	554928
0.53400	495	555423
0.53600	441	555864
0.53800	470	556334
0.54000	444	556778
0.54200	435	557213
0.54400	442	557655
0.54600	424	558079
0.54800	449	558528
0.55000	455	558983
0.55200	438	559421
0.55400	458	559879
0.55600	439	560318
0.55800	434	560752
0.56000	455	561207
0.56200	472	561679
0.56400	419	562098
0.56600	433	562531
0.56800	441	562972
0.57000	426	563398
0.57200	398	563796
0.57400	450	564246
0.57600	402	564648
0.57800	436	565084
0.58000	445	565529
0.58200	431	565960
0.58400	422	566382
0.58600	423	566805
0.58800	411	567216
0.59000	408	567624
0.59200	376	568000
0.59400	425	568425
0.59600	407	568832
0.59800	403	569235
0.60000	407	569642
0.60200	423	570065
0.60400	403	570468
0.60600	415	570883
0.60800	380	571263
0.61000	444	571707
0.61200	420	572127
0.61400	429	572556
0.61600	447	573003
0.61800	406	573409
0.62000	419	573828
0.62200	395	574223
0.62400	409	574632
0.62600	355	574987
0.62800	371	575358
0.63000	431	575789
0.63200	398	576187
0.63400	417	576604
0.63600	370	576974
0.63800	401	577375
0.64000	407	577782
0.64200	382	578164
0.64400	390	578554
0.64600	439	578993
0.64800	390	579383
0.65000	420	579803
0.65200	412	580215
0.65400	402	580617
0.65600	411	581028
0.65800	443	581471
0.66000	411	581882
0.66200	408	582290
0.66400	391	582681
0.66600	387	583068
0.66800	390	583458
0.67000	416	583874
0.67200	356	584230
0.67400	373	584603
0.67600	417	585020
0.67800	373	585393
0.68000	373	585766
0.68200	399	586165
0.68400	402	586567
0.68600	396	586963
0.68800	407	587370
0.69000	358	587728
0.69200	389	588117
0.69400	367	588484
0.69600	359	588843
0.69800	369	589212
0.70000	377	589589
0.70200	400	589989
0.70400	374	590363
0.70600	390	590753
0.70800	390	591143
0.71000	379	591522
0.71200	382	591904
0.71400	366	592270
0.71600	367	592637
0.71800	359	592996
0.72000	352	593348
0.72200	396	593744
0.72400	402	594146
0.72600	411	594557
0.72800	395	594952
0.73000	375	595327
0.73200	373	595700
0.73400	381	596081
0.73600	404	596485
0.73800	368	596853
0.74000	390	597243
0.74200	368	597611
0.74400	377	597988
0.74600	336	598324
0.74800	385	598709
0.75000	432	599141
0.75200	380	599521
0.75400	332	599853
0.75600	350	600203
0.75800	382	600585
0.76000	356	600941
0.76200	374	601315
0.76400	356	601671
0.76600	375	602046
0.76800	358	602404
0.77000	360	602764
0.77200	375	603139
0.77400	350	603489
0.77600	365	603854
0.77800	362	604216
0.78000	379	604595
0.78200	353	604948
0.78400	323	605271
0.78600	368	605639
0.78800	368	606007
0.79000	384	606391
0.79200	340	606731
0.79400	351	607082
0.79600	347	607429
0.79800	317	607746
0.80000	344	608090
0.80200	348	608438
0.80400	322	608760
0.80600	370	609130
0.80800	348	609478
0.81000	353	609831
0.81200	365	610196
0.81400	336	610532
0.81600	323	610855
0.81800	380	611235
0.82000	353	611588
0.82200	316	611904
0.82400	395	612299
0.82600	340	612639
0.82800	333	612972
0.83000	344	613316
0.83200	357	613673
0.83400	303	613976
0.83600	356	614332
0.83800	344	614676
0.84000	335	615011
0.84200	353	615364
0.84400	311	615675
0.84600	331	616006
0.84800	355	616361
0.85000	351	616712
0.85200	344	617056
0.85400	325	617381
0.85600	349	617730
0.85800	350	618080
0.86000	339	618419
0.86200	280	618699
0.86400	385	619084
0.86600	318	619402
0.86800	355	619757
0.87000	320	620077
0.87200	328	620405
0.87400	351	620756
0.87600	336	621092
0.87800	310	621402
0.88000	301	621703
0.88200	331	622034
0.88400	311	622345
0.88600	340	622685
0.88800	331	623016
0.89000	327	623343
0.89200	352	623695
0.89400	309	624004
0.89600	333	624337
0.89800	326	624663
0.90000	314	624977
0.90200	338	625315
0.90400	318	625633
0.90600	297	625930
0.90800	303	626233
0.91000	301	626534
0.91200	312	626846
0.91400	303	627149
0.91600	302	627451
0.91800	303	627754
0.92000	331	628085
0.92200	302	628387
0.92400	333	628720
0.92600	322	629042
0.92800	335	629377
0.93000	303	629680
0.93200	301	629981
0.93400	326	630307
0.93600	322	630629
0.93800	340	630969
0.94000	326	631295
0.94200	309	631604
0.94400	302	631906
0.94600	325	632231
0.94800	306	632537
0.95000	315	632852
0.95200	316	633168
0.95400	316	633484
0.95600	284	633768
0.95800	329	634097
0.96000	319	634416
0.96200	298	634714
0.96400	309	635023
0.96600	291	635314
0.96800	314	635628
0.97000	304	635932
0.97200	290	636222
0.97400	305	636527
0.97600	303	636830
0.97800	343	637173
0.98000	289	637462
0.98200	322	637784
0.98400	297	638081
0.98600	311	638392
0.98800	285	638677
0.99000	292	638969
0.99200	305	639274
0.99400	328	639602
0.99600	301	639903
0.99800	302	640205
1.00000	356	640561
1.00200	297	640858
1.00400	282	641140
1.00600	301	641441
1.00800	303	641744
1.01000	306	642050
1.01200	302	642352
1.01400	310	642662
1.01600	306	642968
1.01800	290	643258
1.02000	300	643558
1.02200	308	643866
1.02400	291	644157
1.02600	297	644454
1.02800	265	644719
1.03000	310	645029
1.03200	291	645320
1.03400	290	645610
1.03600	282	645892
1.03800	329	646221
1.04000	270	646491
1.04200	284	646775
1.04400	290	647065
1.04600	277	647342
1.04800	308	647650
1.05000	316	647966
1.05200	300	648266
1.05400	259	648525
1.05600	281	648806
1.05800	322	649128
1.06000	300	649428
1.06200	272	649700
1.06400	268	649968
1.06600	265	650233
1.06800	302	650535
1.07000	279	650814
1.07200	284	651098
1.07400	268	651366
1.07600	277	651643
1.07800	268	651911
1.08000	268	652179
1.08200	310	652489
1.08400	263	652752
1.08600	298	653050
1.08800	308	653358
1.09000	272	653630
1.09200	286	653916
1.09400	284	654200
1.09600	315	654515
1.09800	273	654788
1.10000	282	655070
1.10200	295	655365
1.10400	279	655644
1.10600	298	655942
1.10800	279	656221
1.11000	281	656502
1.11200	279	656781
1.11400	252	657033
1.11600	290	657323
1.11800	260	657583
1.12000	284	657867
1.12200	262	658129
1.12400	303	658432
1.12600	268	658700
1.12800	298	658998
1.13000	269	659267
1.13200	254	659521
1.13400	264	659785
1.13600	267	660052
1.13800	285	660337
1.14000	296	660633
1.14200	261	660894
1.14400	259	661153
1.14600	274	661427
1.14800	256	661683
1.15000	279	661962
1.15200	265	662227
1.15400	263	662490
1.15600	231	662721
1.15800	267	662988
1.16000	251	663239
1.16200	269	663508
1.16400	287	663795
1.16600	255	664050
1.16800	285	664335
1.17000	275	664610
1.17200	275	664885
1.17400	254	665139
1.17600	276	665415
1.17800	261	665676
1.18000	248	665924
1.18200	271	666195
1.18400	261	666456
1.18600	245	666701
1.18800	283	666984
1.19000	249	667233
1.19200	272	667505
1.19400	260	667765
1.19600	255	668020
1.19800	261	668281
1.20000	254	668535
1.20200	247	668782
1.20400	254	669036
1.20600	277	669313
1.20800	285	669598
1.21000	265	669863
1.21200	269	670132
1.21400	248	670380
1.21600	257	670637
1.21800	240	670877
1.22000	291	671168
1.22200	250	671418
1.22400	228	671646
1.22600	293	671939
1.22800	244	672183
1.23000	241	672424
1.23200	275	672699
1.23400	272	672971
1.23600	263	673234
1.23800	279	673513
1.24000	235	673748
1.24200	217	673965
1.24400	236	674201
1.24600	249	674450
1.24800	256	674706
1.25000	278	674984
1.25200	284	675268
1.25400	235	675503
1.25600	245	675748
1.25800	273	676021
1.26000	248	676269
1.26200	242	676511
1.26400	250	676761
1.26600	271	677032
1.26800	261	677293
1.27000	218	677511
1.27200	264	677775
1.27400	260	678035
1.27600	245	678280
1.27800	242	678522
1.28000	244	678766
1.28200	285	679051
1.28400	254	679305
1.28600	251	679556
1.28800	236	679792
1.29000	222	680014
1.29200	240	680254
1.29400	221	680475
1.29600	271	680746
1.29800	229	680975
1.30000	210	681185
1.30200	250	681435
1.30400	244	681679
1.30600	227	681906
1.30800	265	682171
1.31000	220	682391
1.31200	238	682629
1.31400	234	682863
1.31600	238	683101
1.31800	264	683365
1.32000	249	683614
1.32200	231	683845
1.32400	229	684074
1.32600	224	684298
1.32800	227	684525
1.33000	241	684766
1.33200	202	684968
1.33400	233	685201
1.33600	231	685432
1.33800	224	685656
1.34000	239	685895
1.34200	224	686119
1.34400	234	686353
1.34600	209	686562
1.34800	235	686797
1.35000	242	687039
1.35200	232	687271
1.35400	234	687505
1.35600	242	687747
1.35800	222	687969
1.36000	188	688157
1.36200	244	688401
1.36400	244	688645
1.36600	227	688872
1.36800	249	689121
1.37000	238	689359
1.37200	220	689579
1.37400	251	689830
1.37600	238	690068
1.37800	225	690293
1.38000	236	690529
1.38200	211	690740
1.38400	226	690966
1.38600	235	691201
1.38800	211	691412
1.39000	232	691644
1.39200	215	691859
1.39400	214	692073
1.39600	239	692312
1.39800	220	692532
1.40000	229	692761
1.40200	212	692973
1.40400	226	693199
1.40600	236	693435
1.40800	200	693635
1.41000	227	693862
1.41200	211	694073
1.41400	193	694266
1.41600	221	694487
1.41800	224	694711
1.42000	239	694950
1.42200	236	695186
1.42400	221	695407
1.42600	222	695629
1.42800	230	695859
1.43000	232	696091
1.43200	227	696318
1.43400	209	696527
1.43600	232	696759
1.43800	210	696969
1.44000	218	697187
1.44200	187	697374
1.44400	226	697600
1.44600	224	697824
1.44800	229	698053
1.45000	246	698299
1.45200	219	698518
1.45400	205	698723
1.45600	198	698921
1.45800	218	699139
1.46000	208	699347
1.46200	184	699531
1.46400	217	699748
1.46600	235	699983
1.46800	216	700199
1.47000	198	700397
1.47200	223	700620
1.47400	202	700822
1.47600	227	701049
1.47800	219	701268
1.48000	207	701475
1.48200	234	701709
1.48400	266	701975
1.48600	222	702197
1.48800	229	702426
1.49000	195	702621
1.49200	213	702834
1.49400	226	703060
1.49600	220	703280
1.49800	208	703488
1.50000	215	703703
1.50200	210	703913
1.50400	227	704140
1.50600	194	704334
1.50800	209	704543
1.51000	234	704777
1.51200	207	704984
1.51400	230	705214
1.51600	199	705413
1.51800	202	705615
1.52000	230	705845
1.52200	203	706048
1.52400	220	706268
1.52600	184	706452
1.52800	176	706628
1.53000	208	706836
1.53200	215	707051
1.53400	189	707240
1.53600	201	707441
1.53800	206	707647
1.54000	227	707874
1.54200	210	708084
1.54400	224	708308
1.54600	206	708514
1.54800	210	708724
1.55000	190	708914
1.55200	214	709128
1.55400	199	709327
1.55600	236	709563
1.55800	201	709764
1.56000	221	709985
1.56200	211	710196
1.56400	201	710397
1.56600	191	710588
1.56800	213	710801
1.57000	215	711016
1.57200	208	711224
1.57400	175	711399
1.57600	170	711569
1.57800	197	711766
1.58000	188	711954
1.58200	213	712167
1.58400	205	712372
1.58600	205	712577
1.58800	175	712752
1.59000	192	712944
1.59200	203	713147
1.59400	179	713326
1.59600	200	713526
1.59800	191	713717
1.60000	198	713915
1.60200	191	714106
1.60400	196	714302
1.60600	207	714509
1.60800	204	714713
1.61000	208	714921
1.61200	206	715127
1.61400	191	715318
1.61600	201	715519
1.61800	194	715713
1.62000	195	715908
1.62200	208	716116
1.62400	192	716308
1.62600	198	716506
1.62800	197	716703
1.63000	193	716896
1.63200	177	717073
1.63400	231	717304
1.63600	196	717500
1.63800	205	717705
1.64000	179	717884
1.64200	204	718088
1.64400	174	718262
1.64600	203	718465
1.64800	179	718644
1.65000	187	718831
1.65200	178	719009
1.65400	193	719202
1.65600	201	719403
1.65800	181	719584
1.66000	185	719769
1.66200	203	719972
1.66400	181	720153
1.66600	185	720338
