#\delta	Number of cells	Cumulative
-0.71200	3873	225709
-0.71000	3938	229647
-0.70800	3840	233487
-0.70600	3818	237305
-0.70400	3962	241267
-0.70200	4033	245300
-0.70000	3892	249192
-0.69800	4133	253325
-0.69600	4017	257342
-0.69400	4105	261447
-0.69200	4202	265649
-0.69000	4055	269704
-0.68800	4045	273749
-0.68600	4059	277808
-0.68400	4095	281903
-0.68200	4094	285997
-0.68000	4157	290154
-0.67800	4239	294393
-0.67600	4187	298580
-0.67400	4162	302742
-0.67200	4096	306838
-0.67000	4142	310980
-0.66800	4159	315139
-0.66600	4273	319412
-0.66400	4293	323705
-0.66200	4202	327907
-0.66000	4200	332107
-0.65800	4299	336406
-0.65600	4282	340688
-0.65400	4257	344945
-0.65200	4267	349212
-0.65000	4209	353421
-0.64800	4351	357772
-0.64600	4401	362173
-0.64400	4328	366501
-0.64200	4236	370737
-0.64000	4327	375064
-0.63800	4283	379347
-0.63600	4306	383653
-0.63400	4449	388102
-0.63200	4279	392381
-0.63000	4357	396738
-0.62800	4386	401124
-0.62600	4320	405444
-0.62400	4400	409844
-0.62200	4439	414283
-0.62000	4341	418624
-0.61800	4367	422991
-0.61600	4432	427423
-0.61400	4371	431794
-0.61200	4403	436197
-0.61000	4344	440541
-0.60800	4346	444887
-0.60600	4403	449290
-0.60400	4410	453700
-0.60200	4371	458071
-0.60000	4201	462272
-0.59800	4458	466730
-0.59600	4368	471098
-0.59400	4343	475441
-0.59200	4443	479884
-0.59000	4485	484369
-0.58800	4254	488623
-0.58600	4304	492927
-0.58400	4368	497295
-0.58200	4442	501737
-0.58000	4419	506156
-0.57800	4302	510458
-0.57600	4295	514753
-0.57400	4409	519162
-0.57200	4394	523556
-0.57000	4378	527934
-0.56800	4516	532450
-0.56600	4309	536759
-0.56400	4377	541136
-0.56200	4396	545532
-0.56000	4464	549996
-0.55800	4276	554272
-0.55600	4435	558707
-0.55400	4302	563009
-0.55200	4310	567319
-0.55000	4326	571645
-0.54800	4345	575990
-0.54600	4367	580357
-0.54400	4470	584827
-0.54200	4456	589283
-0.54000	4416	593699
-0.53800	4510	598209
-0.53600	4331	602540
-0.53400	4506	607046
-0.53200	4195	611241
-0.53000	4316	615557
-0.52800	4289	619846
-0.52600	4346	624192
-0.52400	4299	628491
-0.52200	4295	632786
-0.52000	4353	637139
-0.51800	4366	641505
-0.51600	4284	645789
-0.51400	4189	649978
-0.51200	4329	654307
-0.51000	4329	658636
-0.50800	4347	662983
-0.50600	4271	667254
-0.50400	4323	671577
-0.50200	4244	675821
-0.50000	4299	680120
-0.49800	4181	684301
-0.49600	4427	688728
-0.49400	4274	693002
-0.49200	4153	697155
-0.49000	4286	701441
-0.48800	4174	705615
-0.48600	4191	709806
-0.48400	4340	714146
-0.48200	4350	718496
-0.48000	4196	722692
-0.47800	4152	726844
-0.47600	4240	731084
-0.47400	4203	735287
-0.47200	4147	739434
-0.47000	4199	743633
-0.46800	4035	747668
-0.46600	4228	751896
-0.46400	4061	755957
-0.46200	4119	760076
-0.46000	4059	764135
-0.45800	4202	768337
-0.45600	4122	772459
-0.45400	4148	776607
-0.45200	4253	780860
-0.45000	4041	784901
-0.44800	3973	788874
-0.44600	4063	792937
-0.44400	4129	797066
-0.44200	4087	801153
-0.44000	4036	805189
-0.43800	3917	809106
-0.43600	3933	813039
-0.43400	3962	817001
-0.43200	4056	821057
-0.43000	4043	825100
-0.42800	3975	829075
-0.42600	4017	833092
-0.42400	3971	837063
-0.42200	3921	840984
-0.42000	4066	845050
-0.41800	4030	849080
-0.41600	3878	852958
-0.41400	3890	856848
-0.41200	3912	860760
-0.41000	3874	864634
-0.40800	3820	868454
-0.40600	3857	872311
-0.40400	3984	876295
-0.40200	3937	880232
-0.40000	3876	884108
-0.39800	3833	887941
-0.39600	3793	891734
-0.39400	3899	895633
-0.39200	3799	899432
-0.39000	3791	903223
-0.38800	3863	907086
-0.38600	3767	910853
-0.38400	3886	914739
-0.38200	3786	918525
-0.38000	3767	922292
-0.37800	3829	926121
-0.37600	3738	929859
-0.37400	3829	933688
-0.37200	3846	937534
-0.37000	3714	941248
-0.36800	3680	944928
-0.36600	3757	948685
-0.36400	3741	952426
-0.36200	3743	956169
-0.36000	3735	959904
-0.35800	3650	963554
-0.35600	3534	967088
-0.35400	3660	970748
-0.35200	3623	974371
-0.35000	3630	978001
-0.34800	3759	981760
-0.34600	3645	985405
-0.34400	3910	989315
-0.34200	3630	992945
-0.34000	3833	996778
-0.33800	3658	1000436
-0.33600	3631	1004067
-0.33400	3529	1007596
-0.33200	3646	1011242
-0.33000	3528	1014770
-0.32800	3527	1018297
-0.32600	3550	1021847
-0.32400	3549	1025396
-0.32200	3496	1028892
-0.32000	3451	1032343
-0.31800	3565	1035908
-0.31600	3485	1039393
-0.31400	3544	1042937
-0.31200	3454	1046391
-0.31000	3537	1049928
-0.30800	3534	1053462
-0.30600	3463	1056925
-0.30400	3439	1060364
-0.30200	3412	1063776
-0.30000	3462	1067238
-0.29800	3394	1070632
-0.29600	3564	1074196
-0.29400	3359	1077555
-0.29200	3417	1080972
-0.29000	3422	1084394
-0.28800	3467	1087861
-0.28600	3389	1091250
-0.28400	3415	1094665
-0.28200	3363	1098028
-0.28000	3372	1101400
-0.27800	3371	1104771
-0.27600	3327	1108098
-0.27400	3323	1111421
-0.27200	3369	1114790
-0.27000	3352	1118142
-0.26800	3393	1121535
-0.26600	3406	1124941
-0.26400	3277	1128218
-0.26200	3279	1131497
-0.26000	3226	1134723
-0.25800	3259	1137982
-0.25600	3250	1141232
-0.25400	3272	1144504
-0.25200	3199	1147703
-0.25000	3317	1151020
-0.24800	3229	1154249
-0.24600	3248	1157497
-0.24400	3194	1160691
-0.24200	3247	1163938
-0.24000	3195	1167133
-0.23800	3253	1170386
-0.23600	3188	1173574
-0.23400	3192	1176766
-0.23200	3135	1179901
-0.23000	3242	1183143
-0.22800	3180	1186323
-0.22600	3129	1189452
-0.22400	3168	1192620
-0.22200	3197	1195817
-0.22000	3072	1198889
-0.21800	3156	1202045
-0.21600	3135	1205180
-0.21400	3158	1208338
-0.21200	3153	1211491
-0.21000	3114	1214605
-0.20800	3096	1217701
-0.20600	3156	1220857
-0.20400	3115	1223972
-0.20200	3046	1227018
-0.20000	3106	1230124
-0.19800	3050	1233174
-0.19600	3045	1236219
-0.19400	3036	1239255
-0.19200	3026	1242281
-0.19000	3034	1245315
-0.18800	2971	1248286
-0.18600	2998	1251284
-0.18400	2982	1254266
-0.18200	3052	1257318
-0.18000	2934	1260252
-0.17800	2962	1263214
-0.17600	2932	1266146
-0.17400	2983	1269129
-0.17200	2897	1272026
-0.17000	2964	1274990
-0.16800	2946	1277936
-0.16600	2926	1280862
-0.16400	2963	1283825
-0.16200	2889	1286714
-0.16000	3003	1289717
-0.15800	2860	1292577
-0.15600	2859	1295436
-0.15400	2742	1298178
-0.15200	2847	1301025
-0.15000	2911	1303936
-0.14800	2869	1306805
-0.14600	2812	1309617
-0.14400	2736	1312353
-0.14200	2874	1315227
-0.14000	2829	1318056
-0.13800	2762	1320818
-0.13600	2729	1323547
-0.13400	2751	1326298
-0.13200	2866	1329164
-0.13000	2768	1331932
-0.12800	2697	1334629
-0.12600	2705	1337334
-0.12400	2839	1340173
-0.12200	2853	1343026
-0.12000	2827	1345853
-0.11800	2785	1348638
-0.11600	2698	1351336
-0.11400	2659	1353995
-0.11200	2598	1356593
-0.11000	2844	1359437
-0.10800	2720	1362157
-0.10600	2657	1364814
-0.10400	2590	1367404
-0.10200	2758	1370162
-0.10000	2670	1372832
-0.09800	2682	1375514
-0.09600	2700	1378214
-0.09400	2689	1380903
-0.09200	2627	1383530
-0.09000	2672	1386202
-0.08800	2634	1388836
-0.08600	2580	1391416
-0.08400	2653	1394069
-0.08200	2523	1396592
-0.08000	2599	1399191
-0.07800	2540	1401731
-0.07600	2476	1404207
-0.07400	2570	1406777
-0.07200	2636	1409413
-0.07000	2581	1411994
-0.06800	2555	1414549
-0.06600	2526	1417075
-0.06400	2595	1419670
-0.06200	2564	1422234
-0.06000	2516	1424750
-0.05800	2470	1427220
-0.05600	2457	1429677
-0.05400	2575	1432252
-0.05200	2518	1434770
-0.05000	2538	1437308
-0.04800	2536	1439844
-0.04600	2430	1442274
-0.04400	2488	1444762
-0.04200	2489	1447251
-0.04000	2436	1449687
-0.03800	2523	1452210
-0.03600	2477	1454687
-0.03400	2412	1457099
-0.03200	2385	1459484
-0.03000	2348	1461832
-0.02800	2440	1464272
-0.02600	2459	1466731
-0.02400	2354	1469085
-0.02200	2371	1471456
-0.02000	2465	1473921
-0.01800	2308	1476229
-0.01600	2442	1478671
-0.01400	2386	1481057
-0.01200	2376	1483433
-0.01000	2406	1485839
-0.00800	2421	1488260
-0.00600	2423	1490683
-0.00400	2366	1493049
-0.00200	2376	1495425
0.00000	2328	1497753
0.00200	2361	1500114
0.00400	2286	1502400
0.00600	2355	1504755
0.00800	2264	1507019
0.01000	2394	1509413
0.01200	2232	1511645
0.01400	2255	1513900
0.01600	2310	1516210
0.01800	2329	1518539
0.02000	2362	1520901
0.02200	2189	1523090
0.02400	2248	1525338
0.02600	2243	1527581
0.02800	2327	1529908
0.03000	2310	1532218
0.03200	2251	1534469
0.03400	2306	1536775
0.03600	2234	1539009
0.03800	2132	1541141
0.04000	2240	1543381
0.04200	2181	1545562
0.04400	2215	1547777
0.04600	2196	1549973
0.04800	2207	1552180
0.05000	2251	1554431
0.05200	2099	1556530
0.05400	2136	1558666
0.05600	2144	1560810
0.05800	2205	1563015
0.06000	2189	1565204
0.06200	2191	1567395
0.06400	2130	1569525
0.06600	2084	1571609
0.06800	2091	1573700
0.07000	2125	1575825
0.07200	2132	1577957
0.07400	2130	1580087
0.07600	2135	1582222
0.07800	2084	1584306
0.08000	2163	1586469
0.08200	2119	1588588
0.08400	2134	1590722
0.08600	2118	1592840
0.08800	2112	1594952
0.09000	2034	1596986
0.09200	2052	1599038
0.09400	2086	1601124
0.09600	2101	1603225
0.09800	2054	1605279
0.10000	2086	1607365
0.10200	2018	1609383
0.10400	2063	1611446
0.10600	2069	1613515
0.10800	1980	1615495
0.11000	2064	1617559
0.11200	2056	1619615
0.11400	2120	1621735
0.11600	1990	1623725
0.11800	1954	1625679
0.12000	2007	1627686
0.12200	2125	1629811
0.12400	2006	1631817
0.12600	1964	1633781
0.12800	2004	1635785
0.13000	1991	1637776
0.13200	1952	1639728
0.13400	1999	1641727
0.13600	1993	1643720
0.13800	1932	1645652
0.14000	1908	1647560
0.14200	1938	1649498
0.14400	2064	1651562
0.14600	1954	1653516
0.14800	1930	1655446
0.15000	1912	1657358
0.15200	1900	1659258
0.15400	1866	1661124
0.15600	1907	1663031
0.15800	1924	1664955
0.16000	1935	1666890
0.16200	2000	1668890
0.16400	1850	1670740
0.16600	1878	1672618
0.16800	1925	1674543
0.17000	1858	1676401
0.17200	1880	1678281
0.17400	1826	1680107
0.17600	1881	1681988
0.17800	1872	1683860
0.18000	1968	1685828
0.18200	1901	1687729
0.18400	1810	1689539
0.18600	1819	1691358
0.18800	1867	1693225
0.19000	1902	1695127
0.19200	1881	1697008
0.19400	1810	1698818
0.19600	1849	1700667
0.19800	1859	1702526
0.20000	1822	1704348
0.20200	1741	1706089
0.20400	1788	1707877
0.20600	1827	1709704
0.20800	1892	1711596
0.21000	1831	1713427
0.21200	1781	1715208
0.21400	1798	1717006
0.21600	1825	1718831
0.21800	1655	1720486
0.22000	1836	1722322
0.22200	1753	1724075
0.22400	1743	1725818
0.22600	1706	1727524
0.22800	1751	1729275
0.23000	1782	1731057
0.23200	1682	1732739
0.23400	1744	1734483
0.23600	1733	1736216
0.23800	1744	1737960
0.24000	1714	1739674
0.24200	1730	1741404
0.24400	1756	1743160
0.24600	1690	1744850
0.24800	1608	1746458
0.25000	1705	1748163
0.25200	1675	1749838
0.25400	1696	1751534
0.25600	1683	1753217
0.25800	1705	1754922
0.26000	1641	1756563
0.26200	1757	1758320
0.26400	1708	1760028
0.26600	1696	1761724
0.26800	1660	1763384
0.27000	1601	1764985
0.27200	1648	1766633
0.27400	1699	1768332
0.27600	1681	1770013
0.27800	1681	1771694
0.28000	1675	1773369
0.28200	1623	1774992
0.28400	1602	1776594
0.28600	1635	1778229
0.28800	1636	1779865
0.29000	1633	1781498
0.29200	1653	1783151
0.29400	1608	1784759
0.29600	1747	1786506
0.29800	1621	1788127
0.30000	1687	1789814
0.30200	1693	1791507
0.30400	1571	1793078
0.30600	1607	1794685
0.30800	1607	1796292
0.31000	1677	1797969
0.31200	1676	1799645
0.31400	1585	1801230
0.31600	1606	1802836
0.31800	1560	1804396
0.32000	1668	1806064
0.32200	1573	1807637
0.32400	1529	1809166
0.32600	1567	1810733
0.32800	1565	1812298
0.33000	1570	1813868
0.33200	1602	1815470
0.33400	1589	1817059
0.33600	1525	1818584
0.33800	1541	1820125
0.34000	1587	1821712
0.34200	1579	1823291
0.34400	1551	1824842
0.34600	1558	1826400
0.34800	1556	1827956
0.35000	1533	1829489
0.35200	1526	1831015
0.35400	1538	1832553
0.35600	1532	1834085
0.35800	1510	1835595
0.36000	1508	1837103
0.36200	1420	1838523
0.36400	1524	1840047
0.36600	1554	1841601
0.36800	1572	1843173
0.37000	1548	1844721
0.37200	1460	1846181
0.37400	1535	1847716
0.37600	1515	1849231
0.37800	1416	1850647
0.38000	1490	1852137
0.38200	1500	1853637
0.38400	1434	1855071
0.38600	1413	1856484
0.38800	1396	1857880
0.39000	1470	1859350
0.39200	1436	1860786
0.39400	1521	1862307
0.39600	1437	1863744
0.39800	1429	1865173
0.40000	1466	1866639
0.40200	1448	1868087
0.40400	1452	1869539
0.40600	1521	1871060
0.40800	1404	1872464
0.41000	1416	1873880
0.41200	1395	1875275
0.41400	1390	1876665
0.41600	1385	1878050
0.41800	1336	1879386
0.42000	1450	1880836
0.42200	1405	1882241
0.42400	1413	1883654
0.42600	1392	1885046
0.42800	1406	1886452
0.43000	1416	1887868
0.43200	1428	1889296
0.43400	1394	1890690
0.43600	1389	1892079
0.43800	1416	1893495
0.44000	1384	1894879
0.44200	1388	1896267
0.44400	1360	1897627
0.44600	1365	1898992
0.44800	1394	1900386
0.45000	1317	1901703
0.45200	1295	1902998
0.45400	1366	1904364
0.45600	1336	1905700
0.45800	1347	1907047
0.46000	1387	1908434
0.46200	1383	1909817
0.46400	1337	1911154
0.46600	1335	1912489
0.46800	1329	1913818
0.47000	1287	1915105
0.47200	1344	1916449
0.47400	1336	1917785
0.47600	1280	1919065
0.47800	1276	1920341
0.48000	1358	1921699
0.48200	1304	1923003
0.48400	1290	1924293
0.48600	1265	1925558
0.48800	1399	1926957
0.49000	1300	1928257
0.49200	1369	1929626
0.49400	1256	1930882
0.49600	1230	1932112
0.49800	1275	1933387
0.50000	1289	1934676
0.50200	1283	1935959
0.50400	1302	1937261
0.50600	1298	1938559
0.50800	1278	1939837
0.51000	1300	1941137
0.51200	1130	1942267
0.51400	1251	1943518
0.51600	1272	1944790
0.51800	1210	1946000
0.52000	1189	1947189
0.52200	1241	1948430
0.52400	1256	1949686
0.52600	1266	1950952
0.52800	1220	1952172
0.53000	1180	1953352
0.53200	1210	1954562
0.53400	1290	1955852
0.53600	1249	1957101
0.53800	1258	1958359
0.54000	1264	1959623
0.54200	1212	1960835
0.54400	1261	1962096
0.54600	1170	1963266
0.54800	1234	1964500
0.55000	1230	1965730
0.55200	1180	1966910
0.55400	1278	1968188
0.55600	1215	1969403
0.55800	1196	1970599
0.56000	1220	1971819
0.56200	1210	1973029
0.56400	1185	1974214
0.56600	1167	1975381
0.56800	1228	1976609
0.57000	1192	1977801
0.57200	1145	1978946
0.57400	1183	1980129
0.57600	1221	1981350
0.57800	1129	1982479
0.58000	1273	1983752
0.58200	1188	1984940
0.58400	1221	1986161
0.58600	1172	1987333
0.58800	1167	1988500
0.59000	1150	1989650
0.59200	1183	1990833
0.59400	1181	1992014
0.59600	1156	1993170
0.59800	1142	1994312
0.60000	1193	1995505
0.60200	1204	1996709
0.60400	1108	1997817
0.60600	1143	1998960
0.60800	1101	2000061
0.61000	1182	2001243
0.61200	1113	2002356
0.61400	1167	2003523
0.61600	1177	2004700
0.61800	1145	2005845
0.62000	1140	2006985
0.62200	1119	2008104
0.62400	1088	2009192
0.62600	1073	2010265
0.62800	1138	2011403
0.63000	1105	2012508
0.63200	1060	2013568
0.63400	1128	2014696
0.63600	1069	2015765
0.63800	1127	2016892
0.64000	1175	2018067
0.64200	1071	2019138
0.64400	1112	2020250
0.64600	1126	2021376
0.64800	1082	2022458
0.65000	1134	2023592
0.65200	1093	2024685
0.65400	1113	2025798
0.65600	1125	2026923
0.65800	1090	2028013
0.66000	1117	2029130
0.66200	1141	2030271
0.66400	1031	2031302
0.66600	1057	2032359
0.66800	1075	2033434
0.67000	1070	2034504
0.67200	1036	2035540
0.67400	1032	2036572
0.67600	1123	2037695
0.67800	1022	2038717
0.68000	1027	2039744
0.68200	1073	2040817
0.68400	1019	2041836
0.68600	1007	2042843
0.68800	1102	2043945
0.69000	1063	2045008
0.69200	1063	2046071
0.69400	1025	2047096
0.69600	1045	2048141
0.69800	1017	2049158
0.70000	1052	2050210
0.70200	1032	2051242
0.70400	995	2052237
0.70600	1049	2053286
0.70800	1060	2054346
0.71000	1085	2055431
0.71200	1014	2056445
0.71400	1030	2057475
0.71600	1000	2058475
0.71800	1017	2059492
0.72000	985	2060477
0.72200	1038	2061515
0.72400	974	2062489
0.72600	1079	2063568
0.72800	972	2064540
0.73000	994	2065534
0.73200	1028	2066562
0.73400	1016	2067578
0.73600	1016	2068594
0.73800	1021	2069615
0.74000	1057	2070672
0.74200	1027	2071699
0.74400	1009	2072708
0.74600	967	2073675
0.74800	1014	2074689
0.75000	1018	2075707
0.75200	992	2076699
0.75400	965	2077664
0.75600	1012	2078676
0.75800	1043	2079719
0.76000	987	2080706
0.76200	999	2081705
0.76400	997	2082702
0.76600	971	2083673
0.76800	941	2084614
0.77000	932	2085546
0.77200	939	2086485
0.77400	972	2087457
0.77600	951	2088408
0.77800	944	2089352
0.78000	966	2090318
0.78200	945	2091263
0.78400	911	2092174
0.78600	933	2093107
0.78800	946	2094053
0.79000	962	2095015
0.79200	925	2095940
0.79400	929	2096869
0.79600	969	2097838
0.79800	945	2098783
0.80000	893	2099676
0.80200	921	2100597
0.80400	907	2101504
0.80600	982	2102486
0.80800	939	2103425
0.81000	891	2104316
0.81200	949	2105265
0.81400	974	2106239
0.81600	913	2107152
0.81800	950	2108102
0.82000	981	2109083
0.82200	911	2109994
0.82400	926	2110920
0.82600	925	2111845
0.82800	922	2112767
0.83000	928	2113695
0.83200	885	2114580
0.83400	874	2115454
0.83600	921	2116375
0.83800	903	2117278
0.84000	940	2118218
0.84200	899	2119117
0.84400	898	2120015
0.84600	864	2120879
0.84800	946	2121825
0.85000	968	2122793
0.85200	862	2123655
0.85400	894	2124549
0.85600	925	2125474
0.85800	895	2126369
0.86000	867	2127236
0.86200	889	2128125
0.86400	936	2129061
0.86600	819	2129880
0.86800	956	2130836
0.87000	839	2131675
0.87200	924	2132599
0.87400	892	2133491
0.87600	916	2134407
0.87800	827	2135234
0.88000	846	2136080
0.88200	854	2136934
0.88400	834	2137768
0.88600	869	2138637
0.88800	856	2139493
0.89000	852	2140345
0.89200	871	2141216
0.89400	804	2142020
0.89600	846	2142866
0.89800	858	2143724
0.90000	856	2144580
0.90200	852	2145432
0.90400	845	2146277
0.90600	826	2147103
0.90800	779	2147882
0.91000	812	2148694
0.91200	829	2149523
0.91400	829	2150352
0.91600	863	2151215
0.91800	831	2152046
0.92000	823	2152869
0.92200	825	2153694
0.92400	835	2154529
0.92600	815	2155344
0.92800	885	2156229
0.93000	824	2157053
0.93200	820	2157873
0.93400	901	2158774
0.93600	878	2159652
0.93800	885	2160537
0.94000	832	2161369
0.94200	829	2162198
0.94400	803	2163001
0.94600	792	2163793
0.94800	803	2164596
0.95000	793	2165389
0.95200	812	2166201
0.95400	879	2167080
0.95600	809	2167889
0.95800	828	2168717
0.96000	802	2169519
0.96200	879	2170398
0.96400	845	2171243
0.96600	756	2171999
0.96800	774	2172773
0.97000	766	2173539
0.97200	771	2174310
0.97400	802	2175112
0.97600	806	2175918
0.97800	829	2176747
0.98000	779	2177526
0.98200	815	2178341
0.98400	768	2179109
0.98600	777	2179886
0.98800	807	2180693
0.99000	799	2181492
0.99200	787	2182279
0.99400	824	2183103
0.99600	813	2183916
0.99800	835	2184751
1.00000	784	2185535
1.00200	763	2186298
1.00400	796	2187094
1.00600	742	2187836
1.00800	747	2188583
1.01000	793	2189376
1.01200	750	2190126
1.01400	793	2190919
1.01600	795	2191714
1.01800	710	2192424
1.02000	748	2193172
1.02200	730	2193902
1.02400	777	2194679
1.02600	791	2195470
1.02800	737	2196207
1.03000	783	2196990
1.03200	776	2197766
1.03400	738	2198504
1.03600	733	2199237
1.03800	785	2200022
1.04000	738	2200760
1.04200	727	2201487
1.04400	734	2202221
1.04600	726	2202947
1.04800	738	2203685
1.05000	752	2204437
1.05200	742	2205179
1.05400	672	2205851
1.05600	777	2206628
1.05800	755	2207383
1.06000	785	2208168
1.06200	733	2208901
1.06400	745	2209646
1.06600	758	2210404
1.06800	750	2211154
1.07000	720	2211874
1.07200	731	2212605
1.07400	711	2213316
1.07600	720	2214036
1.07800	739	2214775
1.08000	752	2215527
1.08200	774	2216301
1.08400	735	2217036
1.08600	754	2217790
1.08800	713	2218503
1.09000	749	2219252
1.09200	735	2219987
1.09400	707	2220694
1.09600	709	2221403
1.09800	719	2222122
1.10000	695	2222817
1.10200	701	2223518
1.10400	710	2224228
1.10600	727	2224955
1.10800	714	2225669
1.11000	699	2226368
1.11200	689	2227057
1.11400	701	2227758
1.11600	730	2228488
1.11800	668	2229156
1.12000	692	2229848
1.12200	714	2230562
1.12400	706	2231268
1.12600	697	2231965
1.12800	726	2232691
1.13000	708	2233399
1.13200	721	2234120
1.13400	704	2234824
1.13600	712	2235536
1.13800	690	2236226
1.14000	720	2236946
1.14200	717	2237663
1.14400	682	2238345
1.14600	692	2239037
1.14800	678	2239715
1.15000	710	2240425
1.15200	683	2241108
1.15400	662	2241770
1.15600	686	2242456
1.15800	657	2243113
1.16000	713	2243826
1.16200	681	2244507
1.16400	674	2245181
1.16600	676	2245857
1.16800	683	2246540
1.17000	696	2247236
1.17200	673	2247909
1.17400	621	2248530
1.17600	657	2249187
1.17800	634	2249821
1.18000	619	2250440
1.18200	689	2251129
1.18400	666	2251795
1.18600	653	2252448
1.18800	712	2253160
1.19000	649	2253809
1.19200	648	2254457
1.19400	665	2255122
1.19600	660	2255782
1.19800	639	2256421
1.20000	664	2257085
1.20200	611	2257696
1.20400	646	2258342
1.20600	687	2259029
1.20800	675	2259704
1.21000	657	2260361
1.21200	649	2261010
1.21400	651	2261661
1.21600	655	2262316
1.21800	609	2262925
1.22000	686	2263611
1.22200	631	2264242
1.22400	622	2264864
1.22600	700	2265564
1.22800	595	2266159
1.23000	609	2266768
1.23200	700	2267468
1.23400	655	2268123
1.23600	642	2268765
1.23800	649	2269414
1.24000	625	2270039
1.24200	623	2270662
1.24400	651	2271313
1.24600	600	2271913
1.24800	626	2272539
1.25000	673	2273212
1.25200	687	2273899
1.25400	634	2274533
1.25600	620	2275153
1.25800	630	2275783
1.26000	641	2276424
1.26200	625	2277049
1.26400	647	2277696
1.26600	636	2278332
1.26800	633	2278965
1.27000	604	2279569
1.27200	619	2280188
1.27400	615	2280803
1.27600	614	2281417
1.27800	647	2282064
1.28000	586	2282650
1.28200	636	2283286
1.28400	648	2283934
1.28600	590	2284524
1.28800	629	2285153
1.29000	596	2285749
1.29200	630	2286379
1.29400	567	2286946
1.29600	645	2287591
1.29800	594	2288185
1.30000	561	2288746
1.30200	579	2289325
1.30400	576	2289901
1.30600	576	2290477
1.30800	607	2291084
1.31000	582	2291666
1.31200	561	2292227
1.31400	572	2292799
1.31600	621	2293420
1.31800	635	2294055
1.32000	584	2294639
1.32200	562	2295201
1.32400	550	2295751
1.32600	559	2296310
1.32800	575	2296885
1.33000	574	2297459
1.33200	606	2298065
1.33400	591	2298656
1.33600	568	2299224
1.33800	596	2299820
1.34000	567	2300387
1.34200	572	2300959
1.34400	607	2301566
1.34600	539	2302105
1.34800	600	2302705
1.35000	563	2303268
1.35200	549	2303817
1.35400	586	2304403
1.35600	567	2304970
1.35800	560	2305530
1.36000	513	2306043
1.36200	562	2306605
1.36400	552	2307157
1.36600	558	2307715
1.36800	571	2308286
