#\delta	Number of cells	Cumulative
-0.71800	17504	1070545
-0.71600	17605	1088150
-0.71400	17770	1105920
-0.71200	17500	1123420
-0.71000	17784	1141204
-0.70800	17563	1158767
-0.70600	17964	1176731
-0.70400	17941	1194672
-0.70200	17996	1212668
-0.70000	17971	1230639
-0.69800	18102	1248741
-0.69600	18156	1266897
-0.69400	18081	1284978
-0.69200	18043	1303021
-0.69000	18168	1321189
-0.68800	18012	1339201
-0.68600	17916	1357117
-0.68400	18005	1375122
-0.68200	18144	1393266
-0.68000	18409	1411675
-0.67800	18336	1430011
-0.67600	17977	1447988
-0.67400	17970	1465958
-0.67200	17984	1483942
-0.67000	18008	1501950
-0.66800	18135	1520085
-0.66600	18406	1538491
-0.66400	18135	1556626
-0.66200	17981	1574607
-0.66000	18097	1592704
-0.65800	17973	1610677
-0.65600	18105	1628782
-0.65400	18211	1646993
-0.65200	17937	1664930
-0.65000	18018	1682948
-0.64800	17890	1700838
-0.64600	18171	1719009
-0.64400	18018	1737027
-0.64200	18014	1755041
-0.64000	17987	1773028
-0.63800	17669	1790697
-0.63600	17706	1808403
-0.63400	18046	1826449
-0.63200	17986	1844435
-0.63000	17850	1862285
-0.62800	17684	1879969
-0.62600	17788	1897757
-0.62400	17585	1915342
-0.62200	17561	1932903
-0.62000	17551	1950454
-0.61800	17633	1968087
-0.61600	17442	1985529
-0.61400	17633	2003162
-0.61200	17664	2020826
-0.61000	17604	2038430
-0.60800	17396	2055826
-0.60600	17570	2073396
-0.60400	17411	2090807
-0.60200	17288	2108095
-0.60000	17185	2125280
-0.59800	17390	2142670
-0.59600	17340	2160010
-0.59400	17191	2177201
-0.59200	17098	2194299
-0.59000	17198	2211497
-0.58800	16788	2228285
-0.58600	16947	2245232
-0.58400	16871	2262103
-0.58200	16873	2278976
-0.58000	16863	2295839
-0.57800	16523	2312362
-0.57600	16588	2328950
-0.57400	16646	2345596
-0.57200	16544	2362140
-0.57000	16700	2378840
-0.56800	16553	2395393
-0.56600	16322	2411715
-0.56400	16291	2428006
-0.56200	16850	2444856
-0.56000	16284	2461140
-0.55800	16299	2477439
-0.55600	16362	2493801
-0.55400	16306	2510107
-0.55200	16087	2526194
-0.55000	16047	2542241
-0.54800	15845	2558086
-0.54600	15734	2573820
-0.54400	15937	2589757
-0.54200	16169	2605926
-0.54000	15822	2621748
-0.53800	15985	2637733
-0.53600	15637	2653370
-0.53400	15750	2669120
-0.53200	15710	2684830
-0.53000	15618	2700448
-0.52800	15460	2715908
-0.52600	15486	2731394
-0.52400	15293	2746687
-0.52200	15440	2762127
-0.52000	15310	2777437
-0.51800	15188	2792625
-0.51600	15187	2807812
-0.51400	15163	2822975
-0.51200	15043	2838018
-0.51000	15150	2853168
-0.50800	15096	2868264
-0.50600	14763	2883027
-0.50400	14823	2897850
-0.50200	14995	2912845
-0.50000	14689	2927534
-0.49800	14666	2942200
-0.49600	14846	2957046
-0.49400	14573	2971619
-0.49200	14499	2986118
-0.49000	14476	3000594
-0.48800	14412	3015006
-0.48600	14262	3029268
-0.48400	14437	3043705
-0.48200	14481	3058186
-0.48000	14201	3072387
-0.47800	14145	3086532
-0.47600	14154	3100686
-0.47400	14251	3114937
-0.47200	13945	3128882
-0.47000	14033	3142915
-0.46800	13949	3156864
-0.46600	13881	3170745
-0.46400	13596	3184341
-0.46200	13858	3198199
-0.46000	13807	3212006
-0.45800	13782	3225788
-0.45600	13723	3239511
-0.45400	13242	3252753
-0.45200	13774	3266527
-0.45000	13316	3279843
-0.44800	13398	3293241
-0.44600	13301	3306542
-0.44400	13287	3319829
-0.44200	13490	3333319
-0.44000	13267	3346586
-0.43800	13104	3359690
-0.43600	12829	3372519
-0.43400	12956	3385475
-0.43200	12884	3398359
-0.43000	13022	3411381
-0.42800	12715	3424096
-0.42600	12954	3437050
-0.42400	12879	3449929
-0.42200	12766	3462695
-0.42000	12719	3475414
-0.41800	12761	3488175
-0.41600	12438	3500613
-0.41400	12315	3512928
-0.41200	12392	3525320
-0.41000	12219	3537539
-0.40800	12171	3549710
-0.40600	12178	3561888
-0.40400	12106	3573994
-0.40200	12331	3586325
-0.40000	12045	3598370
-0.39800	12245	3610615
-0.39600	12010	3622625
-0.39400	11965	3634590
-0.39200	11762	3646352
-0.39000	11906	3658258
-0.38800	11862	3670120
-0.38600	11711	3681831
-0.38400	11846	3693677
-0.38200	11579	3705256
-0.38000	11517	3716773
-0.37800	11561	3728334
-0.37600	11428	3739762
-0.37400	11262	3751024
-0.37200	11485	3762509
-0.37000	11302	3773811
-0.36800	11122	3784933
-0.36600	11203	3796136
-0.36400	11155	3807291
-0.36200	11202	3818493
-0.36000	11032	3829525
-0.35800	11041	3840566
-0.35600	10937	3851503
-0.35400	11075	3862578
-0.35200	11061	3873639
-0.35000	10861	3884500
-0.34800	10807	3895307
-0.34600	10757	3906064
-0.34400	10984	3917048
-0.34200	10809	3927857
-0.34000	10564	3938421
-0.33800	10618	3949039
-0.33600	10686	3959725
-0.33400	10460	3970185
-0.33200	10509	3980694
-0.33000	10439	3991133
-0.32800	10352	4001485
-0.32600	10446	4011931
-0.32400	10265	4022196
-0.32200	10265	4032461
-0.32000	10115	4042576
-0.31800	10228	4052804
-0.31600	10077	4062881
-0.31400	10029	4072910
-0.31200	10058	4082968
-0.31000	10038	4093006
-0.30800	10095	4103101
-0.30600	9853	4112954
-0.30400	9702	4122656
-0.30200	9760	4132416
-0.30000	9732	4142148
-0.29800	9600	4151748
-0.29600	9745	4161493
-0.29400	9713	4171206
-0.29200	9535	4180741
-0.29000	9760	4190501
-0.28800	9482	4199983
-0.28600	9656	4209639
-0.28400	9483	4219122
-0.28200	9550	4228672
-0.28000	9358	4238030
-0.27800	9233	4247263
-0.27600	9295	4256558
-0.27400	9164	4265722
-0.27200	9241	4274963
-0.27000	9004	4283967
-0.26800	9230	4293197
-0.26600	9117	4302314
-0.26400	9001	4311315
-0.26200	9083	4320398
-0.26000	8922	4329320
-0.25800	8944	4338264
-0.25600	8899	4347163
-0.25400	8884	4356047
-0.25200	8652	4364699
-0.25000	8797	4373496
-0.24800	8658	4382154
-0.24600	8759	4390913
-0.24400	8608	4399521
-0.24200	8482	4408003
-0.24000	8543	4416546
-0.23800	8647	4425193
-0.23600	8618	4433811
-0.23400	8433	4442244
-0.23200	8507	4450751
-0.23000	8553	4459304
-0.22800	8385	4467689
-0.22600	8322	4476011
-0.22400	8308	4484319
-0.22200	8339	4492658
-0.22000	8171	4500829
-0.21800	8148	4508977
-0.21600	8275	4517252
-0.21400	8119	4525371
-0.21200	8171	4533542
-0.21000	8098	4541640
-0.20800	8032	4549672
-0.20600	7982	4557654
-0.20400	7990	4565644
-0.20200	7941	4573585
-0.20000	8057	4581642
-0.19800	7776	4589418
-0.19600	7931	4597349
-0.19400	7793	4605142
-0.19200	7748	4612890
-0.19000	7719	4620609
-0.18800	7642	4628251
-0.18600	7680	4635931
-0.18400	7473	4643404
-0.18200	7643	4651047
-0.18000	7555	4658602
-0.17800	7453	4666055
-0.17600	7525	4673580
-0.17400	7385	4680965
-0.17200	7383	4688348
-0.17000	7305	4695653
-0.16800	7285	4702938
-0.16600	7226	4710164
-0.16400	7395	4717559
-0.16200	7289	4724848
-0.16000	7491	4732339
-0.15800	7197	4739536
-0.15600	7182	4746718
-0.15400	6984	4753702
-0.15200	7130	4760832
-0.15000	7057	4767889
-0.14800	7242	4775131
-0.14600	6935	4782066
-0.14400	6956	4789022
-0.14200	7088	4796110
-0.14000	6995	4803105
-0.13800	6878	4809983
-0.13600	6769	4816752
-0.13400	6855	4823607
-0.13200	6733	4830340
-0.13000	6758	4837098
-0.12800	6571	4843669
-0.12600	6684	4850353
-0.12400	6771	4857124
-0.12200	6768	4863892
-0.12000	6625	4870517
-0.11800	6711	4877228
-0.11600	6517	4883745
-0.11400	6465	4890210
-0.11200	6452	4896662
-0.11000	6606	4903268
-0.10800	6436	4909704
-0.10600	6392	4916096
-0.10400	6313	4922409
-0.10200	6421	4928830
-0.10000	6396	4935226
-0.09800	6316	4941542
-0.09600	6270	4947812
-0.09400	6278	4954090
-0.09200	6284	4960374
-0.09000	6362	4966736
-0.08800	6223	4972959
-0.08600	6264	4979223
-0.08400	6266	4985489
-0.08200	6096	4991585
-0.08000	6231	4997816
-0.07800	5946	5003762
-0.07600	6069	5009831
-0.07400	6174	5016005
-0.07200	6096	5022101
-0.07000	5905	5028006
-0.06800	5979	5033985
-0.06600	6047	5040032
-0.06400	6012	5046044
-0.06200	5876	5051920
-0.06000	5786	5057706
-0.05800	5788	5063494
-0.05600	5772	5069266
-0.05400	5785	5075051
-0.05200	5766	5080817
-0.05000	5819	5086636
-0.04800	5720	5092356
-0.04600	5563	5097919
-0.04400	5580	5103499
-0.04200	5562	5109061
-0.04000	5579	5114640
-0.03800	5621	5120261
-0.03600	5590	5125851
-0.03400	5512	5131363
-0.03200	5535	5136898
-0.03000	5440	5142338
-0.02800	5424	5147762
-0.02600	5430	5153192
-0.02400	5404	5158596
-0.02200	5317	5163913
-0.02000	5464	5169377
-0.01800	5234	5174611
-0.01600	5341	5179952
-0.01400	5395	5185347
-0.01200	5358	5190705
-0.01000	5274	5195979
-0.00800	5093	5201072
-0.00600	5158	5206230
-0.00400	5242	5211472
-0.00200	5148	5216620
0.00000	5108	5221728
0.00200	5112	5226840
0.00400	5110	5231950
0.00600	5090	5237040
0.00800	5025	5242065
0.01000	5135	5247200
0.01200	5065	5252265
0.01400	5032	5257297
0.01600	5032	5262329
0.01800	4916	5267245
0.02000	4945	5272190
0.02200	4876	5277066
0.02400	4928	5281994
0.02600	4875	5286869
0.02800	5002	5291871
0.03000	4814	5296685
0.03200	4847	5301532
0.03400	4843	5306375
0.03600	4809	5311184
0.03800	4647	5315831
0.04000	4765	5320596
0.04200	4840	5325436
0.04400	4826	5330262
0.04600	4735	5334997
0.04800	4695	5339692
0.05000	4674	5344366
0.05200	4587	5348953
0.05400	4625	5353578
0.05600	4523	5358101
0.05800	4627	5362728
0.06000	4631	5367359
0.06200	4486	5371845
0.06400	4559	5376404
0.06600	4497	5380901
0.06800	4517	5385418
0.07000	4445	5389863
0.07200	4499	5394362
0.07400	4497	5398859
0.07600	4398	5403257
0.07800	4359	5407616
0.08000	4394	5412010
0.08200	4341	5416351
0.08400	4408	5420759
0.08600	4297	5425056
0.08800	4255	5429311
0.09000	4233	5433544
0.09200	4221	5437765
0.09400	4245	5442010
0.09600	4322	5446332
0.09800	4241	5450573
0.10000	4260	5454833
0.10200	4133	5458966
0.10400	4205	5463171
0.10600	4068	5467239
0.10800	4076	5471315
0.11000	4192	5475507
0.11200	4089	5479596
0.11400	4245	5483841
0.11600	4103	5487944
0.11800	4023	5491967
0.12000	4088	5496055
0.12200	4062	5500117
0.12400	4033	5504150
0.12600	3930	5508080
0.12800	4087	5512167
0.13000	4029	5516196
0.13200	3896	5520092
0.13400	3947	5524039
0.13600	4016	5528055
0.13800	3996	5532051
0.14000	3782	5535833
0.14200	3922	5539755
0.14400	3965	5543720
0.14600	3872	5547592
0.14800	3772	5551364
0.15000	3788	5555152
0.15200	3737	5558889
0.15400	3684	5562573
0.15600	3768	5566341
0.15800	3833	5570174
0.16000	3778	5573952
0.16200	3838	5577790
0.16400	3674	5581464
0.16600	3693	5585157
0.16800	3783	5588940
0.17000	3655	5592595
0.17200	3597	5596192
0.17400	3632	5599824
0.17600	3590	5603414
0.17800	3636	5607050
0.18000	3660	5610710
0.18200	3534	5614244
0.18400	3484	5617728
0.18600	3551	5621279
0.18800	3559	5624838
0.19000	3660	5628498
0.19200	3529	5632027
0.19400	3452	5635479
0.19600	3494	5638973
0.19800	3502	5642475
0.20000	3552	5646027
0.20200	3415	5649442
0.20400	3427	5652869
0.20600	3365	5656234
0.20800	3398	5659632
0.21000	3429	5663061
0.21200	3336	5666397
0.21400	3394	5669791
0.21600	3411	5673202
0.21800	3230	5676432
0.22000	3294	5679726
0.22200	3359	5683085
0.22400	3254	5686339
0.22600	3242	5689581
0.22800	3298	5692879
0.23000	3323	5696202
0.23200	3278	5699480
0.23400	3181	5702661
0.23600	3342	5706003
0.23800	3180	5709183
0.24000	3128	5712311
0.24200	3120	5715431
0.24400	3149	5718580
0.24600	3181	5721761
0.24800	2959	5724720
0.25000	3132	5727852
0.25200	3140	5730992
0.25400	3114	5734106
0.25600	3061	5737167
0.25800	3063	5740230
0.26000	3081	5743311
0.26200	3128	5746439
0.26400	3161	5749600
0.26600	3131	5752731
0.26800	3001	5755732
0.27000	2818	5758550
0.27200	3018	5761568
0.27400	3007	5764575
0.27600	3012	5767587
0.27800	3026	5770613
0.28000	3076	5773689
0.28200	2992	5776681
0.28400	2931	5779612
0.28600	3064	5782676
0.28800	2919	5785595
0.29000	3052	5788647
0.29200	2917	5791564
0.29400	2961	5794525
0.29600	2995	5797520
0.29800	2880	5800400
0.30000	2920	5803320
0.30200	2867	5806187
0.30400	2803	5808990
0.30600	2798	5811788
0.30800	2829	5814617
0.31000	2883	5817500
0.31200	2922	5820422
0.31400	2867	5823289
0.31600	2749	5826038
0.31800	2728	5828766
0.32000	2748	5831514
0.32200	2772	5834286
0.32400	2761	5837047
0.32600	2763	5839810
0.32800	2805	5842615
0.33000	2734	5845349
0.33200	2700	5848049
0.33400	2737	5850786
0.33600	2617	5853403
0.33800	2656	5856059
0.34000	2682	5858741
0.34200	2814	5861555
0.34400	2715	5864270
0.34600	2731	5867001
0.34800	2586	5869587
0.35000	2639	5872226
0.35200	2593	5874819
0.35400	2575	5877394
0.35600	2625	5880019
0.35800	2591	5882610
0.36000	2648	5885258
0.36200	2502	5887760
0.36400	2511	5890271
0.36600	2592	5892863
0.36800	2559	5895422
0.37000	2583	5898005
0.37200	2603	5900608
0.37400	2553	5903161
0.37600	2455	5905616
0.37800	2463	5908079
0.38000	2564	5910643
0.38200	2495	5913138
0.38400	2496	5915634
0.38600	2390	5918024
0.38800	2461	5920485
0.39000	2435	5922920
0.39200	2381	5925301
0.39400	2456	5927757
0.39600	2451	5930208
0.39800	2344	5932552
0.40000	2374	5934926
0.40200	2421	5937347
0.40400	2469	5939816
0.40600	2429	5942245
0.40800	2333	5944578
0.41000	2392	5946970
0.41200	2387	5949357
0.41400	2318	5951675
0.41600	2377	5954052
0.41800	2277	5956329
0.42000	2305	5958634
0.42200	2375	5961009
0.42400	2268	5963277
0.42600	2273	5965550
0.42800	2308	5967858
0.43000	2214	5970072
0.43200	2366	5972438
0.43400	2286	5974724
0.43600	2237	5976961
0.43800	2178	5979139
0.44000	2300	5981439
0.44200	2238	5983677
0.44400	2171	5985848
0.44600	2223	5988071
0.44800	2171	5990242
0.45000	2155	5992397
0.45200	2205	5994602
0.45400	2257	5996859
0.45600	2226	5999085
0.45800	2128	6001213
0.46000	2131	6003344
0.46200	2115	6005459
0.46400	2149	6007608
0.46600	2101	6009709
0.46800	2120	6011829
0.47000	2110	6013939
0.47200	2030	6015969
0.47400	2080	6018049
0.47600	2053	6020102
0.47800	2097	6022199
0.48000	2108	6024307
0.48200	2034	6026341
0.48400	2102	6028443
0.48600	2008	6030451
0.48800	2106	6032557
0.49000	2011	6034568
0.49200	2041	6036609
0.49400	2003	6038612
0.49600	2043	6040655
0.49800	1993	6042648
0.50000	1986	6044634
0.50200	2043	6046677
0.50400	2042	6048719
0.50600	1940	6050659
0.50800	1990	6052649
0.51000	1969	6054618
0.51200	1923	6056541
0.51400	1977	6058518
0.51600	2070	6060588
0.51800	1956	6062544
0.52000	1878	6064422
0.52200	1939	6066361
0.52400	1903	6068264
0.52600	1983	6070247
0.52800	1879	6072126
0.53000	1884	6074010
0.53200	1801	6075811
0.53400	1840	6077651
0.53600	1867	6079518
0.53800	1903	6081421
0.54000	1884	6083305
0.54200	1891	6085196
0.54400	1854	6087050
0.54600	1819	6088869
0.54800	1894	6090763
0.55000	1836	6092599
0.55200	1823	6094422
0.55400	1814	6096236
0.55600	1789	6098025
0.55800	1786	6099811
0.56000	1827	6101638
0.56200	1823	6103461
0.56400	1793	6105254
0.56600	1761	6107015
0.56800	1839	6108854
0.57000	1743	6110597
0.57200	1703	6112300
0.57400	1802	6114102
0.57600	1802	6115904
0.57800	1721	6117625
0.58000	1786	6119411
0.58200	1737	6121148
0.58400	1819	6122967
0.58600	1776	6124743
0.58800	1697	6126440
0.59000	1701	6128141
0.59200	1737	6129878
0.59400	1741	6131619
0.59600	1706	6133325
0.59800	1735	6135060
0.60000	1707	6136767
0.60200	1771	6138538
0.60400	1635	6140173
0.60600	1723	6141896
0.60800	1661	6143557
0.61000	1732	6145289
0.61200	1664	6146953
0.61400	1696	6148649
0.61600	1754	6150403
0.61800	1657	6152060
0.62000	1607	6153667
0.62200	1602	6155269
0.62400	1639	6156908
0.62600	1571	6158479
0.62800	1626	6160105
0.63000	1613	6161718
0.63200	1624	6163342
0.63400	1615	6164957
0.63600	1641	6166598
0.63800	1525	6168123
0.64000	1675	6169798
0.64200	1554	6171352
0.64400	1578	6172930
0.64600	1553	6174483
0.64800	1577	6176060
0.65000	1535	6177595
0.65200	1581	6179176
0.65400	1593	6180769
0.65600	1596	6182365
0.65800	1508	6183873
0.66000	1596	6185469
0.66200	1532	6187001
0.66400	1551	6188552
0.66600	1536	6190088
0.66800	1511	6191599
0.67000	1512	6193111
0.67200	1458	6194569
0.67400	1434	6196003
0.67600	1514	6197517
0.67800	1483	6199000
0.68000	1488	6200488
0.68200	1443	6201931
0.68400	1432	6203363
0.68600	1393	6204756
0.68800	1490	6206246
0.69000	1526	6207772
0.69200	1488	6209260
0.69400	1413	6210673
0.69600	1477	6212150
0.69800	1416	6213566
0.70000	1419	6214985
0.70200	1378	6216363
0.70400	1389	6217752
0.70600	1449	6219201
0.70800	1532	6220733
0.71000	1428	6222161
0.71200	1381	6223542
0.71400	1499	6225041
0.71600	1398	6226439
0.71800	1401	6227840
0.72000	1338	6229178
0.72200	1412	6230590
0.72400	1343	6231933
0.72600	1409	6233342
0.72800	1372	6234714
0.73000	1387	6236101
0.73200	1371	6237472
0.73400	1379	6238851
0.73600	1347	6240198
0.73800	1368	6241566
0.74000	1373	6242939
0.74200	1381	6244320
0.74400	1369	6245689
0.74600	1360	6247049
0.74800	1398	6248447
0.75000	1287	6249734
0.75200	1337	6251071
0.75400	1288	6252359
0.75600	1338	6253697
0.75800	1316	6255013
0.76000	1346	6256359
0.76200	1352	6257711
0.76400	1320	6259031
0.76600	1392	6260423
0.76800	1247	6261670
0.77000	1323	6262993
0.77200	1253	6264246
0.77400	1233	6265479
0.77600	1278	6266757
0.77800	1274	6268031
0.78000	1328	6269359
0.78200	1225	6270584
0.78400	1259	6271843
0.78600	1258	6273101
0.78800	1233	6274334
0.79000	1247	6275581
0.79200	1259	6276840
0.79400	1207	6278047
0.79600	1298	6279345
0.79800	1189	6280534
0.80000	1247	6281781
0.80200	1276	6283057
0.80400	1197	6284254
0.80600	1273	6285527
0.80800	1253	6286780
0.81000	1206	6287986
0.81200	1261	6289247
0.81400	1256	6290503
0.81600	1194	6291697
0.81800	1167	6292864
0.82000	1212	6294076
0.82200	1198	6295274
0.82400	1213	6296487
0.82600	1212	6297699
0.82800	1223	6298922
0.83000	1252	6300174
0.83200	1176	6301350
0.83400	1147	6302497
0.83600	1205	6303702
0.83800	1148	6304850
0.84000	1168	6306018
0.84200	1120	6307138
0.84400	1152	6308290
0.84600	1127	6309417
0.84800	1161	6310578
0.85000	1237	6311815
0.85200	1183	6312998
0.85400	1149	6314147
0.85600	1213	6315360
0.85800	1101	6316461
0.86000	1055	6317516
0.86200	1180	6318696
0.86400	1145	6319841
0.86600	1110	6320951
0.86800	1156	6322107
0.87000	1155	6323262
0.87200	1101	6324363
0.87400	1077	6325440
0.87600	1107	6326547
0.87800	1086	6327633
0.88000	1058	6328691
0.88200	1060	6329751
0.88400	1079	6330830
0.88600	1085	6331915
0.88800	1113	6333028
0.89000	1060	6334088
0.89200	1099	6335187
0.89400	1003	6336190
0.89600	1092	6337282
0.89800	1106	6338388
0.90000	1014	6339402
0.90200	1068	6340470
0.90400	1010	6341480
0.90600	1108	6342588
0.90800	986	6343574
0.91000	1038	6344612
0.91200	1072	6345684
0.91400	1053	6346737
0.91600	1089	6347826
0.91800	1056	6348882
0.92000	1035	6349917
0.92200	1052	6350969
0.92400	990	6351959
0.92600	955	6352914
0.92800	1074	6353988
0.93000	1046	6355034
0.93200	1029	6356063
0.93400	1005	6357068
0.93600	1038	6358106
0.93800	1007	6359113
0.94000	1011	6360124
0.94200	1007	6361131
0.94400	995	6362126
0.94600	996	6363122
0.94800	964	6364086
0.95000	982	6365068
0.95200	897	6365965
0.95400	995	6366960
0.95600	969	6367929
0.95800	942	6368871
0.96000	925	6369796
0.96200	1022	6370818
0.96400	989	6371807
0.96600	957	6372764
0.96800	967	6373731
0.97000	938	6374669
0.97200	936	6375605
0.97400	963	6376568
0.97600	959	6377527
0.97800	951	6378478
0.98000	924	6379402
0.98200	911	6380313
0.98400	922	6381235
0.98600	947	6382182
0.98800	960	6383142
0.99000	924	6384066
0.99200	941	6385007
0.99400	978	6385985
0.99600	906	6386891
0.99800	936	6387827
1.00000	930	6388757
1.00200	876	6389633
1.00400	934	6390567
1.00600	881	6391448
1.00800	891	6392339
1.01000	921	6393260
1.01200	937	6394197
1.01400	885	6395082
1.01600	934	6396016
1.01800	902	6396918
1.02000	926	6397844
1.02200	884	6398728
1.02400	882	6399610
1.02600	871	6400481
1.02800	810	6401291
1.03000	890	6402181
1.03200	885	6403066
1.03400	912	6403978
1.03600	903	6404881
1.03800	886	6405767
1.04000	883	6406650
1.04200	845	6407495
1.04400	867	6408362
1.04600	852	6409214
1.04800	854	6410068
1.05000	853	6410921
1.05200	845	6411766
1.05400	846	6412612
1.05600	838	6413450
1.05800	850	6414300
1.06000	872	6415172
1.06200	907	6416079
1.06400	829	6416908
1.06600	862	6417770
1.06800	825	6418595
1.07000	834	6419429
1.07200	825	6420254
1.07400	828	6421082
1.07600	839	6421921
1.07800	809	6422730
1.08000	824	6423554
1.08200	886	6424440
1.08400	785	6425225
1.08600	847	6426072
1.08800	793	6426865
1.09000	790	6427655
1.09200	842	6428497
1.09400	832	6429329
1.09600	830	6430159
1.09800	769	6430928
1.10000	742	6431670
1.10200	798	6432468
1.10400	860	6433328
1.10600	788	6434116
1.10800	799	6434915
1.11000	784	6435699
1.11200	769	6436468
1.11400	755	6437223
1.11600	781	6438004
1.11800	761	6438765
1.12000	778	6439543
1.12200	790	6440333
1.12400	776	6441109
1.12600	802	6441911
1.12800	785	6442696
1.13000	747	6443443
1.13200	805	6444248
1.13400	759	6445007
1.13600	805	6445812
1.13800	730	6446542
1.14000	743	6447285
1.14200	761	6448046
1.14400	750	6448796
1.14600	753	6449549
1.14800	717	6450266
1.15000	755	6451021
1.15200	804	6451825
1.15400	746	6452571
1.15600	727	6453298
1.15800	738	6454036
1.16000	760	6454796
1.16200	699	6455495
1.16400	756	6456251
1.16600	734	6456985
1.16800	755	6457740
1.17000	710	6458450
1.17200	735	6459185
1.17400	737	6459922
1.17600	766	6460688
1.17800	752	6461440
1.18000	700	6462140
1.18200	688	6462828
1.18400	675	6463503
1.18600	708	6464211
1.18800	747	6464958
1.19000	699	6465657
1.19200	692	6466349
1.19400	704	6467053
1.19600	712	6467765
1.19800	724	6468489
1.20000	704	6469193
1.20200	704	6469897
1.20400	729	6470626
1.20600	691	6471317
1.20800	704	6472021
1.21000	682	6472703
1.21200	725	6473428
1.21400	710	6474138
1.21600	705	6474843
1.21800	682	6475525
1.22000	730	6476255
1.22200	688	6476943
1.22400	660	6477603
1.22600	751	6478354
1.22800	650	6479004
1.23000	647	6479651
1.23200	683	6480334
1.23400	674	6481008
1.23600	683	6481691
1.23800	694	6482385
1.24000	683	6483068
1.24200	665	6483733
1.24400	671	6484404
1.24600	668	6485072
1.24800	676	6485748
1.25000	659	6486407
1.25200	650	6487057
1.25400	675	6487732
1.25600	662	6488394
1.25800	638	6489032
1.26000	671	6489703
1.26200	658	6490361
1.26400	661	6491022
1.26600	653	6491675
1.26800	632	6492307
1.27000	648	6492955
1.27200	659	6493614
1.27400	640	6494254
1.27600	635	6494889
1.27800	695	6495584
1.28000	629	6496213
1.28200	654	6496867
1.28400	634	6497501
1.28600	627	6498128
1.28800	644	6498772
1.29000	659	6499431
1.29200	579	6500010
1.29400	622	6500632
1.29600	622	6501254
1.29800	594	6501848
1.30000	617	6502465
1.30200	590	6503055
1.30400	613	6503668
1.30600	623	6504291
1.30800	638	6504929
1.31000	597	6505526
