#\delta	Number of cells	Cumulative
-0.71600	10407	609581
-0.71400	10479	620060
-0.71200	10320	630380
-0.71000	10474	640854
-0.70800	10356	651210
-0.70600	10656	661866
-0.70400	10490	672356
-0.70200	10586	682942
-0.70000	10677	693619
-0.69800	10778	704397
-0.69600	10924	715321
-0.69400	10733	726054
-0.69200	10800	736854
-0.69000	10878	747732
-0.68800	10803	758535
-0.68600	10700	769235
-0.68400	10868	780103
-0.68200	10889	790992
-0.68000	11162	802154
-0.67800	11093	813247
-0.67600	10914	824161
-0.67400	10946	835107
-0.67200	10720	845827
-0.67000	10880	856707
-0.66800	11016	867723
-0.66600	11167	878890
-0.66400	10988	889878
-0.66200	11062	900940
-0.66000	11056	911996
-0.65800	10992	922988
-0.65600	11036	934024
-0.65400	11242	945266
-0.65200	11102	956368
-0.65000	10919	967287
-0.64800	11043	978330
-0.64600	11245	989575
-0.64400	11102	1000677
-0.64200	11163	1011840
-0.64000	11221	1023061
-0.63800	10995	1034056
-0.63600	11126	1045182
-0.63400	11191	1056373
-0.63200	11140	1067513
-0.63000	11210	1078723
-0.62800	11063	1089786
-0.62600	11078	1100864
-0.62400	11066	1111930
-0.62200	11098	1123028
-0.62000	11107	1134135
-0.61800	11045	1145180
-0.61600	11117	1156297
-0.61400	11022	1167319
-0.61200	11236	1178555
-0.61000	11120	1189675
-0.60800	10977	1200652
-0.60600	11069	1211721
-0.60400	11121	1222842
-0.60200	10983	1233825
-0.60000	10910	1244735
-0.59800	11034	1255769
-0.59600	11009	1266778
-0.59400	11048	1277826
-0.59200	10868	1288694
-0.59000	11066	1299760
-0.58800	10647	1310407
-0.58600	10907	1321314
-0.58400	10877	1332191
-0.58200	10890	1343081
-0.58000	10996	1354077
-0.57800	10695	1364772
-0.57600	10721	1375493
-0.57400	10727	1386220
-0.57200	10730	1396950
-0.57000	10795	1407745
-0.56800	10690	1418435
-0.56600	10562	1428997
-0.56400	10600	1439597
-0.56200	10953	1450550
-0.56000	10704	1461254
-0.55800	10587	1471841
-0.55600	10768	1482609
-0.55400	10491	1493100
-0.55200	10412	1503512
-0.55000	10523	1514035
-0.54800	10384	1524419
-0.54600	10364	1534783
-0.54400	10572	1545355
-0.54200	10659	1556014
-0.54000	10538	1566552
-0.53800	10682	1577234
-0.53600	10472	1587706
-0.53400	10498	1598204
-0.53200	10362	1608566
-0.53000	10200	1618766
-0.52800	10372	1629138
-0.52600	10318	1639456
-0.52400	10280	1649736
-0.52200	10318	1660054
-0.52000	10253	1670307
-0.51800	10110	1680417
-0.51600	10219	1690636
-0.51400	10135	1700771
-0.51200	10145	1710916
-0.51000	10310	1721226
-0.50800	10157	1731383
-0.50600	9900	1741283
-0.50400	10022	1751305
-0.50200	10039	1761344
-0.50000	10056	1771400
-0.49800	9913	1781313
-0.49600	10103	1791416
-0.49400	9774	1801190
-0.49200	9717	1810907
-0.49000	9775	1820682
-0.48800	9734	1830416
-0.48600	9760	1840176
-0.48400	9842	1850018
-0.48200	9843	1859861
-0.48000	9736	1869597
-0.47800	9708	1879305
-0.47600	9726	1889031
-0.47400	9660	1898691
-0.47200	9556	1908247
-0.47000	9777	1918024
-0.46800	9491	1927515
-0.46600	9613	1937128
-0.46400	9350	1946478
-0.46200	9526	1956004
-0.46000	9519	1965523
-0.45800	9563	1975086
-0.45600	9529	1984615
-0.45400	9176	1993791
-0.45200	9570	2003361
-0.45000	9205	2012566
-0.44800	9215	2021781
-0.44600	9320	2031101
-0.44400	9237	2040338
-0.44200	9271	2049609
-0.44000	9208	2058817
-0.43800	9052	2067869
-0.43600	8978	2076847
-0.43400	9044	2085891
-0.43200	8981	2094872
-0.43000	9134	2104006
-0.42800	8957	2112963
-0.42600	9078	2122041
-0.42400	9048	2131089
-0.42200	8802	2139891
-0.42000	8979	2148870
-0.41800	9012	2157882
-0.41600	8740	2166622
-0.41400	8737	2175359
-0.41200	8671	2184030
-0.41000	8539	2192569
-0.40800	8618	2201187
-0.40600	8743	2209930
-0.40400	8649	2218579
-0.40200	8772	2227351
-0.40000	8579	2235930
-0.39800	8650	2244580
-0.39600	8455	2253035
-0.39400	8483	2261518
-0.39200	8343	2269861
-0.39000	8454	2278315
-0.38800	8442	2286757
-0.38600	8385	2295142
-0.38400	8527	2303669
-0.38200	8256	2311925
-0.38000	8292	2320217
-0.37800	8306	2328523
-0.37600	8289	2336812
-0.37400	8119	2344931
-0.37200	8298	2353229
-0.37000	8189	2361418
-0.36800	8048	2369466
-0.36600	8161	2377627
-0.36400	8071	2385698
-0.36200	8124	2393822
-0.36000	7993	2401815
-0.35800	7939	2409754
-0.35600	7856	2417610
-0.35400	8071	2425681
-0.35200	8007	2433688
-0.35000	7963	2441651
-0.34800	7848	2449499
-0.34600	7939	2457438
-0.34400	8049	2465487
-0.34200	7890	2473377
-0.34000	7914	2481291
-0.33800	7780	2489071
-0.33600	7845	2496916
-0.33400	7615	2504531
-0.33200	7719	2512250
-0.33000	7703	2519953
-0.32800	7587	2527540
-0.32600	7735	2535275
-0.32400	7555	2542830
-0.32200	7606	2550436
-0.32000	7503	2557939
-0.31800	7602	2565541
-0.31600	7451	2572992
-0.31400	7463	2580455
-0.31200	7396	2587851
-0.31000	7461	2595312
-0.30800	7571	2602883
-0.30600	7334	2610217
-0.30400	7172	2617389
-0.30200	7321	2624710
-0.30000	7167	2631877
-0.29800	7146	2639023
-0.29600	7352	2646375
-0.29400	7224	2653599
-0.29200	7173	2660772
-0.29000	7224	2667996
-0.28800	7100	2675096
-0.28600	7254	2682350
-0.28400	7123	2689473
-0.28200	7189	2696662
-0.28000	7085	2703747
-0.27800	6999	2710746
-0.27600	6906	2717652
-0.27400	7015	2724667
-0.27200	6973	2731640
-0.27000	6875	2738515
-0.26800	6898	2745413
-0.26600	6932	2752345
-0.26400	6873	2759218
-0.26200	6834	2766052
-0.26000	6810	2772862
-0.25800	6773	2779635
-0.25600	6791	2786426
-0.25400	6695	2793121
-0.25200	6572	2799693
-0.25000	6744	2806437
-0.24800	6603	2813040
-0.24600	6678	2819718
-0.24400	6619	2826337
-0.24200	6525	2832862
-0.24000	6556	2839418
-0.23800	6621	2846039
-0.23600	6582	2852621
-0.23400	6501	2859122
-0.23200	6519	2865641
-0.23000	6618	2872259
-0.22800	6354	2878613
-0.22600	6470	2885083
-0.22400	6480	2891563
-0.22200	6461	2898024
-0.22000	6347	2904371
-0.21800	6335	2910706
-0.21600	6405	2917111
-0.21400	6257	2923368
-0.21200	6324	2929692
-0.21000	6254	2935946
-0.20800	6232	2942178
-0.20600	6242	2948420
-0.20400	6219	2954639
-0.20200	6204	2960843
-0.20000	6235	2967078
-0.19800	6048	2973126
-0.19600	6089	2979215
-0.19400	6071	2985286
-0.19200	6094	2991380
-0.19000	6058	2997438
-0.18800	5914	3003352
-0.18600	6006	3009358
-0.18400	5876	3015234
-0.18200	6035	3021269
-0.18000	5898	3027167
-0.17800	5917	3033084
-0.17600	5956	3039040
-0.17400	5865	3044905
-0.17200	5744	3050649
-0.17000	5826	3056475
-0.16800	5793	3062268
-0.16600	5726	3067994
-0.16400	5920	3073914
-0.16200	5721	3079635
-0.16000	5966	3085601
-0.15800	5779	3091380
-0.15600	5735	3097115
-0.15400	5638	3102753
-0.15200	5616	3108369
-0.15000	5705	3114074
-0.14800	5774	3119848
-0.14600	5561	3125409
-0.14400	5583	3130992
-0.14200	5663	3136655
-0.14000	5537	3142192
-0.13800	5503	3147695
-0.13600	5422	3153117
-0.13400	5431	3158548
-0.13200	5457	3164005
-0.13000	5445	3169450
-0.12800	5377	3174827
-0.12600	5343	3180170
-0.12400	5543	3185713
-0.12200	5432	3191145
-0.12000	5354	3196499
-0.11800	5436	3201935
-0.11600	5251	3207186
-0.11400	5149	3212335
-0.11200	5124	3217459
-0.11000	5354	3222813
-0.10800	5220	3228033
-0.10600	5150	3233183
-0.10400	5118	3238301
-0.10200	5293	3243594
-0.10000	5209	3248803
-0.09800	5135	3253938
-0.09600	5162	3259100
-0.09400	5126	3264226
-0.09200	5065	3269291
-0.09000	5192	3274483
-0.08800	5146	3279629
-0.08600	5152	3284781
-0.08400	5085	3289866
-0.08200	4967	3294833
-0.08000	5106	3299939
-0.07800	4989	3304928
-0.07600	4934	3309862
-0.07400	5041	3314903
-0.07200	5018	3319921
-0.07000	4908	3324829
-0.06800	4914	3329743
-0.06600	5004	3334747
-0.06400	4874	3339621
-0.06200	4823	3344444
-0.06000	4774	3349218
-0.05800	4781	3353999
-0.05600	4767	3358766
-0.05400	4802	3363568
-0.05200	4831	3368399
-0.05000	4747	3373146
-0.04800	4781	3377927
-0.04600	4617	3382544
-0.04400	4644	3387188
-0.04200	4691	3391879
-0.04000	4705	3396584
-0.03800	4822	3401406
-0.03600	4647	3406053
-0.03400	4556	3410609
-0.03200	4602	3415211
-0.03000	4484	3419695
-0.02800	4526	3424221
-0.02600	4549	3428770
-0.02400	4520	3433290
-0.02200	4464	3437754
-0.02000	4631	3442385
-0.01800	4346	3446731
-0.01600	4525	3451256
-0.01400	4482	3455738
-0.01200	4479	3460217
-0.01000	4527	3464744
-0.00800	4408	3469152
-0.00600	4459	3473611
-0.00400	4462	3478073
-0.00200	4402	3482475
0.00000	4368	3486843
0.00200	4328	3491171
0.00400	4264	3495435
0.00600	4303	3499738
0.00800	4213	3503951
0.01000	4337	3508288
0.01200	4237	3512525
0.01400	4244	3516769
0.01600	4337	3521106
0.01800	4165	3525271
0.02000	4288	3529559
0.02200	4094	3533653
0.02400	4177	3537830
0.02600	4156	3541986
0.02800	4262	3546248
0.03000	4154	3550402
0.03200	4164	3554566
0.03400	4125	3558691
0.03600	4150	3562841
0.03800	3999	3566840
0.04000	4078	3570918
0.04200	4121	3575039
0.04400	4069	3579108
0.04600	4077	3583185
0.04800	4061	3587246
0.05000	4069	3591315
0.05200	3894	3595209
0.05400	4005	3599214
0.05600	3885	3603099
0.05800	4002	3607101
0.06000	4028	3611129
0.06200	3956	3615085
0.06400	3869	3618954
0.06600	3858	3622812
0.06800	3792	3626604
0.07000	3825	3630429
0.07200	3969	3634398
0.07400	3907	3638305
0.07600	3848	3642153
0.07800	3762	3645915
0.08000	3875	3649790
0.08200	3878	3653668
0.08400	3858	3657526
0.08600	3812	3661338
0.08800	3741	3665079
0.09000	3729	3668808
0.09200	3695	3672503
0.09400	3686	3676189
0.09600	3717	3679906
0.09800	3699	3683605
0.10000	3765	3687370
0.10200	3618	3690988
0.10400	3627	3694615
0.10600	3586	3698201
0.10800	3643	3701844
0.11000	3687	3705531
0.11200	3556	3709087
0.11400	3732	3712819
0.11600	3618	3716437
0.11800	3507	3719944
0.12000	3542	3723486
0.12200	3618	3727104
0.12400	3612	3730716
0.12600	3414	3734130
0.12800	3624	3737754
0.13000	3568	3741322
0.13200	3479	3744801
0.13400	3524	3748325
0.13600	3518	3751843
0.13800	3573	3755416
0.14000	3398	3758814
0.14200	3462	3762276
0.14400	3512	3765788
0.14600	3373	3769161
0.14800	3384	3772545
0.15000	3366	3775911
0.15200	3318	3779229
0.15400	3319	3782548
0.15600	3368	3785916
0.15800	3393	3789309
0.16000	3400	3792709
0.16200	3456	3796165
0.16400	3343	3799508
0.16600	3356	3802864
0.16800	3420	3806284
0.17000	3320	3809604
0.17200	3195	3812799
0.17400	3219	3816018
0.17600	3183	3819201
0.17800	3252	3822453
0.18000	3361	3825814
0.18200	3238	3829052
0.18400	3130	3832182
0.18600	3260	3835442
0.18800	3206	3838648
0.19000	3249	3841897
0.19200	3127	3845024
0.19400	3123	3848147
0.19600	3181	3851328
0.19800	3173	3854501
0.20000	3231	3857732
0.20200	3142	3860874
0.20400	3118	3863992
0.20600	3060	3867052
0.20800	3166	3870218
0.21000	3121	3873339
0.21200	3066	3876405
0.21400	3078	3879483
0.21600	3121	3882604
0.21800	2919	3885523
0.22000	3061	3888584
0.22200	3061	3891645
0.22400	2984	3894629
0.22600	2949	3897578
0.22800	3059	3900637
0.23000	3010	3903647
0.23200	2970	3906617
0.23400	2950	3909567
0.23600	3052	3912619
0.23800	2948	3915567
0.24000	2864	3918431
0.24200	2952	3921383
0.24400	2924	3924307
0.24600	2915	3927222
0.24800	2767	3929989
0.25000	2929	3932918
0.25200	2910	3935828
0.25400	2880	3938708
0.25600	2873	3941581
0.25800	2833	3944414
0.26000	2833	3947247
0.26200	2944	3950191
0.26400	2907	3953098
0.26600	2968	3956066
0.26800	2797	3958863
0.27000	2653	3961516
0.27200	2761	3964277
0.27400	2839	3967116
0.27600	2893	3970009
0.27800	2797	3972806
0.28000	2805	3975611
0.28200	2808	3978419
0.28400	2716	3981135
0.28600	2810	3983945
0.28800	2759	3986704
0.29000	2865	3989569
0.29200	2722	3992291
0.29400	2781	3995072
0.29600	2851	3997923
0.29800	2757	4000680
0.30000	2772	4003452
0.30200	2718	4006170
0.30400	2606	4008776
0.30600	2676	4011452
0.30800	2634	4014086
0.31000	2702	4016788
0.31200	2759	4019547
0.31400	2668	4022215
0.31600	2673	4024888
0.31800	2667	4027555
0.32000	2599	4030154
0.32200	2626	4032780
0.32400	2589	4035369
0.32600	2628	4037997
0.32800	2630	4040627
0.33000	2614	4043241
0.33200	2596	4045837
0.33400	2577	4048414
0.33600	2526	4050940
0.33800	2609	4053549
0.34000	2563	4056112
0.34200	2655	4058767
0.34400	2542	4061309
0.34600	2576	4063885
0.34800	2529	4066414
0.35000	2489	4068903
0.35200	2522	4071425
0.35400	2519	4073944
0.35600	2538	4076482
0.35800	2480	4078962
0.36000	2508	4081470
0.36200	2407	4083877
0.36400	2424	4086301
0.36600	2502	4088803
0.36800	2533	4091336
0.37000	2517	4093853
0.37200	2399	4096252
0.37400	2490	4098742
0.37600	2427	4101169
0.37800	2418	4103587
0.38000	2481	4106068
0.38200	2370	4108438
0.38400	2398	4110836
0.38600	2315	4113151
0.38800	2379	4115530
0.39000	2348	4117878
0.39200	2323	4120201
0.39400	2467	4122668
0.39600	2363	4125031
0.39800	2284	4127315
0.40000	2333	4129648
0.40200	2355	4132003
0.40400	2448	4134451
0.40600	2355	4136806
0.40800	2248	4139054
0.41000	2369	4141423
0.41200	2298	4143721
0.41400	2274	4145995
0.41600	2292	4148287
0.41800	2216	4150503
0.42000	2336	4152839
0.42200	2373	4155212
0.42400	2276	4157488
0.42600	2243	4159731
0.42800	2248	4161979
0.43000	2228	4164207
0.43200	2328	4166535
0.43400	2267	4168802
0.43600	2235	4171037
0.43800	2214	4173251
0.44000	2269	4175520
0.44200	2196	4177716
0.44400	2207	4179923
0.44600	2188	4182111
0.44800	2164	4184275
0.45000	2151	4186426
0.45200	2151	4188577
0.45400	2197	4190774
0.45600	2193	4192967
0.45800	2121	4195088
0.46000	2178	4197266
0.46200	2112	4199378
0.46400	2192	4201570
0.46600	2108	4203678
0.46800	2125	4205803
0.47000	2120	4207923
0.47200	2040	4209963
0.47400	2104	4212067
0.47600	2031	4214098
0.47800	2059	4216157
0.48000	2173	4218330
0.48200	2020	4220350
0.48400	2096	4222446
0.48600	1988	4224434
0.48800	2173	4226607
0.49000	2091	4228698
0.49200	2031	4230729
0.49400	2032	4232761
0.49600	2050	4234811
0.49800	2064	4236875
0.50000	2027	4238902
0.50200	2060	4240962
0.50400	2096	4243058
0.50600	1996	4245054
0.50800	1982	4247036
0.51000	2016	4249052
0.51200	1941	4250993
0.51400	2000	4252993
0.51600	2061	4255054
0.51800	1905	4256959
0.52000	1883	4258842
0.52200	1988	4260830
0.52400	1937	4262767
0.52600	2056	4264823
0.52800	1911	4266734
0.53000	1862	4268596
0.53200	1861	4270457
0.53400	1904	4272361
0.53600	1947	4274308
0.53800	1956	4276264
0.54000	1928	4278192
0.54200	1905	4280097
0.54400	1937	4282034
0.54600	1846	4283880
0.54800	1937	4285817
0.55000	1873	4287690
0.55200	1860	4289550
0.55400	1889	4291439
0.55600	1834	4293273
0.55800	1855	4295128
0.56000	1825	4296953
0.56200	1844	4298797
0.56400	1829	4300626
0.56600	1800	4302426
0.56800	1911	4304337
0.57000	1780	4306117
0.57200	1757	4307874
0.57400	1800	4309674
0.57600	1871	4311545
0.57800	1758	4313303
0.58000	1850	4315153
0.58200	1826	4316979
0.58400	1834	4318813
0.58600	1832	4320645
0.58800	1825	4322470
0.59000	1806	4324276
0.59200	1853	4326129
0.59400	1786	4327915
0.59600	1796	4329711
0.59800	1779	4331490
0.60000	1774	4333264
0.60200	1815	4335079
0.60400	1679	4336758
0.60600	1805	4338563
0.60800	1732	4340295
0.61000	1786	4342081
0.61200	1719	4343800
0.61400	1735	4345535
0.61600	1749	4347284
0.61800	1751	4349035
0.62000	1780	4350815
0.62200	1708	4352523
0.62400	1730	4354253
0.62600	1692	4355945
0.62800	1726	4357671
0.63000	1663	4359334
0.63200	1711	4361045
0.63400	1679	4362724
0.63600	1720	4364444
0.63800	1679	4366123
0.64000	1751	4367874
0.64200	1654	4369528
0.64400	1717	4371245
0.64600	1606	4372851
0.64800	1698	4374549
0.65000	1660	4376209
0.65200	1624	4377833
0.65400	1674	4379507
0.65600	1689	4381196
0.65800	1615	4382811
0.66000	1686	4384497
0.66200	1665	4386162
0.66400	1567	4387729
0.66600	1598	4389327
0.66800	1608	4390935
0.67000	1597	4392532
0.67200	1555	4394087
0.67400	1537	4395624
0.67600	1632	4397256
0.67800	1566	4398822
0.68000	1557	4400379
0.68200	1589	4401968
0.68400	1578	4403546
0.68600	1489	4405035
0.68800	1618	4406653
0.69000	1634	4408287
0.69200	1558	4409845
0.69400	1563	4411408
0.69600	1562	4412970
0.69800	1508	4414478
0.70000	1557	4416035
0.70200	1503	4417538
0.70400	1491	4419029
0.70600	1571	4420600
0.70800	1575	4422175
0.71000	1534	4423709
0.71200	1478	4425187
0.71400	1532	4426719
0.71600	1560	4428279
0.71800	1525	4429804
0.72000	1438	4431242
0.72200	1455	4432697
0.72400	1475	4434172
0.72600	1530	4435702
0.72800	1477	4437179
0.73000	1490	4438669
0.73200	1542	4440211
0.73400	1505	4441716
0.73600	1448	4443164
0.73800	1494	4444658
0.74000	1484	4446142
0.74200	1450	4447592
0.74400	1498	4449090
0.74600	1474	4450564
0.74800	1490	4452054
0.75000	1423	4453477
0.75200	1499	4454976
0.75400	1379	4456355
0.75600	1454	4457809
0.75800	1484	4459293
0.76000	1445	4460738
0.76200	1462	4462200
0.76400	1414	4463614
0.76600	1459	4465073
0.76800	1398	4466471
0.77000	1370	4467841
0.77200	1374	4469215
0.77400	1434	4470649
0.77600	1435	4472084
0.77800	1345	4473429
0.78000	1417	4474846
0.78200	1340	4476186
0.78400	1368	4477554
0.78600	1383	4478937
0.78800	1377	4480314
0.79000	1402	4481716
0.79200	1377	4483093
0.79400	1346	4484439
0.79600	1402	4485841
0.79800	1359	4487200
0.80000	1351	4488551
0.80200	1379	4489930
0.80400	1314	4491244
0.80600	1400	4492644
0.80800	1380	4494024
0.81000	1356	4495380
0.81200	1373	4496753
0.81400	1391	4498144
0.81600	1319	4499463
0.81800	1306	4500769
0.82000	1393	4502162
0.82200	1363	4503525
0.82400	1314	4504839
0.82600	1354	4506193
0.82800	1340	4507533
0.83000	1400	4508933
0.83200	1274	4510207
0.83400	1265	4511472
0.83600	1317	4512789
0.83800	1273	4514062
0.84000	1349	4515411
0.84200	1297	4516708
0.84400	1272	4517980
0.84600	1275	4519255
0.84800	1333	4520588
0.85000	1372	4521960
0.85200	1249	4523209
0.85400	1256	4524465
0.85600	1332	4525797
0.85800	1278	4527075
0.86000	1225	4528300
0.86200	1274	4529574
0.86400	1315	4530889
0.86600	1207	4532096
0.86800	1345	4533441
0.87000	1291	4534732
0.87200	1306	4536038
0.87400	1255	4537293
0.87600	1236	4538529
0.87800	1179	4539708
0.88000	1243	4540951
0.88200	1244	4542195
0.88400	1212	4543407
0.88600	1238	4544645
0.88800	1207	4545852
0.89000	1244	4547096
0.89200	1219	4548315
0.89400	1105	4549420
0.89600	1218	4550638
0.89800	1233	4551871
0.90000	1204	4553075
0.90200	1232	4554307
0.90400	1117	4555424
0.90600	1187	4556611
0.90800	1137	4557748
0.91000	1159	4558907
0.91200	1219	4560126
0.91400	1200	4561326
0.91600	1237	4562563
0.91800	1178	4563741
0.92000	1152	4564893
0.92200	1189	4566082
0.92400	1146	4567228
0.92600	1159	4568387
0.92800	1258	4569645
0.93000	1221	4570866
0.93200	1160	4572026
0.93400	1191	4573217
0.93600	1220	4574437
0.93800	1146	4575583
0.94000	1173	4576756
0.94200	1169	4577925
0.94400	1152	4579077
0.94600	1140	4580217
0.94800	1117	4581334
0.95000	1103	4582437
0.95200	1084	4583521
0.95400	1158	4584679
0.95600	1124	4585803
0.95800	1137	4586940
0.96000	1085	4588025
0.96200	1130	4589155
0.96400	1162	4590317
0.96600	1102	4591419
0.96800	1136	4592555
0.97000	1110	4593665
0.97200	1057	4594722
0.97400	1108	4595830
0.97600	1079	4596909
0.97800	1086	4597995
0.98000	1130	4599125
0.98200	1095	4600220
0.98400	1074	4601294
0.98600	1095	4602389
0.98800	1123	4603512
0.99000	1067	4604579
0.99200	1122	4605701
0.99400	1132	4606833
0.99600	1053	4607886
0.99800	1114	4609000
1.00000	1101	4610101
1.00200	1088	4611189
1.00400	1124	4612313
1.00600	1057	4613370
1.00800	1001	4614371
1.01000	1044	4615415
1.01200	1066	4616481
1.01400	1106	4617587
1.01600	1122	4618709
1.01800	1071	4619780
1.02000	1065	4620845
1.02200	1030	4621875
1.02400	984	4622859
1.02600	1002	4623861
1.02800	998	4624859
1.03000	1039	4625898
1.03200	1055	4626953
1.03400	1006	4627959
1.03600	1069	4629028
1.03800	1069	4630097
1.04000	1005	4631102
1.04200	1042	4632144
1.04400	1016	4633160
1.04600	1065	4634225
1.04800	1010	4635235
1.05000	1015	4636250
1.05200	964	4637214
1.05400	959	4638173
1.05600	998	4639171
1.05800	985	4640156
1.06000	1027	4641183
1.06200	1035	4642218
1.06400	968	4643186
1.06600	1029	4644215
1.06800	998	4645213
1.07000	991	4646204
1.07200	996	4647200
1.07400	1012	4648212
1.07600	951	4649163
1.07800	936	4650099
1.08000	1013	4651112
1.08200	1030	4652142
1.08400	968	4653110
1.08600	986	4654096
1.08800	950	4655046
1.09000	971	4656017
1.09200	977	4656994
1.09400	993	4657987
1.09600	965	4658952
1.09800	956	4659908
1.10000	902	4660810
1.10200	974	4661784
1.10400	1041	4662825
1.10600	933	4663758
1.10800	963	4664721
1.11000	958	4665679
1.11200	953	4666632
1.11400	930	4667562
1.11600	937	4668499
1.11800	934	4669433
1.12000	955	4670388
1.12200	936	4671324
1.12400	936	4672260
1.12600	937	4673197
1.12800	982	4674179
1.13000	964	4675143
1.13200	938	4676081
1.13400	917	4676998
1.13600	977	4677975
1.13800	930	4678905
1.14000	925	4679830
1.14200	949	4680779
1.14400	926	4681705
1.14600	917	4682622
1.14800	884	4683506
1.15000	928	4684434
1.15200	906	4685340
1.15400	897	4686237
1.15600	856	4687093
1.15800	880	4687973
1.16000	910	4688883
1.16200	878	4689761
1.16400	907	4690668
1.16600	865	4691533
1.16800	914	4692447
1.17000	887	4693334
1.17200	898	4694232
1.17400	815	4695047
1.17600	928	4695975
1.17800	891	4696866
1.18000	842	4697708
1.18200	896	4698604
1.18400	871	4699475
1.18600	860	4700335
1.18800	937	4701272
1.19000	875	4702147
1.19200	863	4703010
1.19400	894	4703904
1.19600	878	4704782
1.19800	874	4705656
1.20000	843	4706499
1.20200	836	4707335
1.20400	865	4708200
1.20600	880	4709080
1.20800	877	4709957
1.21000	870	4710827
1.21200	847	4711674
1.21400	878	4712552
1.21600	856	4713408
1.21800	836	4714244
1.22000	873	4715117
1.22200	912	4716029
1.22400	890	4716919
1.22600	910	4717829
1.22800	804	4718633
1.23000	781	4719414
1.23200	856	4720270
1.23400	839	4721109
1.23600	857	4721966
1.23800	815	4722781
1.24000	830	4723611
1.24200	811	4724422
1.24400	836	4725258
1.24600	839	4726097
1.24800	814	4726911
1.25000	847	4727758
1.25200	847	4728605
1.25400	867	4729472
1.25600	813	4730285
1.25800	782	4731067
1.26000	844	4731911
1.26200	829	4732740
1.26400	798	4733538
1.26600	817	4734355
1.26800	807	4735162
1.27000	807	4735969
1.27200	822	4736791
1.27400	764	4737555
1.27600	800	4738355
1.27800	823	4739178
1.28000	792	4739970
1.28200	834	4740804
1.28400	795	4741599
1.28600	746	4742345
1.28800	805	4743150
1.29000	833	4743983
1.29200	785	4744768
1.29400	785	4745553
1.29600	818	4746371
1.29800	757	4747128
1.30000	735	4747863
1.30200	755	4748618
1.30400	797	4749415
1.30600	777	4750192
1.30800	772	4750964
