#\delta	Number of cells	Cumulative
1.34200	663	2986279
1.34400	666	2986945
1.34600	632	2987577
1.34800	714	2988291
1.35000	649	2988940
1.35200	641	2989581
1.35400	674	2990255
1.35600	651	2990906
1.35800	628	2991534
1.36000	625	2992159
1.36200	646	2992805
1.36400	641	2993446
1.36600	637	2994083
1.36800	666	2994749
1.37000	654	2995403
1.37200	673	2996076
1.37400	636	2996712
1.37600	642	2997354
1.37800	675	2998029
1.38000	622	2998651
1.38200	606	2999257
1.38400	615	2999872
1.38600	627	3000499
1.38800	649	3001148
1.39000	638	3001786
1.39200	653	3002439
1.39400	623	3003062
1.39600	630	3003692
1.39800	662	3004354
1.40000	714	3005068
1.40200	650	3005718
1.40400	683	3006401
1.40600	632	3007033
1.40800	604	3007637
1.41000	595	3008232
1.41200	628	3008860
1.41400	632	3009492
1.41600	605	3010097
1.41800	667	3010764
1.42000	640	3011404
1.42200	637	3012041
1.42400	631	3012672
1.42600	610	3013282
1.42800	626	3013908
1.43000	578	3014486
1.43200	624	3015110
1.43400	553	3015663
1.43600	602	3016265
1.43800	600	3016865
1.44000	570	3017435
1.44200	611	3018046
1.44400	596	3018642
1.44600	629	3019271
1.44800	596	3019867
1.45000	619	3020486
1.45200	632	3021118
1.45400	636	3021754
1.45600	603	3022357
1.45800	613	3022970
1.46000	634	3023604
1.46200	618	3024222
1.46400	617	3024839
1.46600	584	3025423
1.46800	567	3025990
1.47000	560	3026550
1.47200	628	3027178
1.47400	580	3027758
1.47600	624	3028382
1.47800	584	3028966
1.48000	591	3029557
1.48200	640	3030197
1.48400	617	3030814
1.48600	583	3031397
1.48800	604	3032001
1.49000	583	3032584
1.49200	552	3033136
1.49400	613	3033749
1.49600	573	3034322
1.49800	605	3034927
1.50000	586	3035513
1.50200	600	3036113
1.50400	620	3036733
1.50600	530	3037263
1.50800	576	3037839
1.51000	594	3038433
1.51200	553	3038986
1.51400	560	3039546
1.51600	560	3040106
1.51800	578	3040684
1.52000	614	3041298
1.52200	588	3041886
1.52400	547	3042433
1.52600	515	3042948
1.52800	555	3043503
1.53000	554	3044057
1.53200	583	3044640
1.53400	572	3045212
1.53600	569	3045781
1.53800	550	3046331
1.54000	558	3046889
1.54200	554	3047443
1.54400	552	3047995
1.54600	551	3048546
1.54800	595	3049141
1.55000	552	3049693
1.55200	607	3050300
1.55400	526	3050826
1.55600	534	3051360
1.55800	536	3051896
1.56000	577	3052473
1.56200	556	3053029
1.56400	561	3053590
1.56600	585	3054175
1.56800	527	3054702
1.57000	517	3055219
1.57200	523	3055742
1.57400	489	3056231
1.57600	563	3056794
1.57800	547	3057341
1.58000	511	3057852
1.58200	521	3058373
1.58400	527	3058900
1.58600	574	3059474
1.58800	550	3060024
1.59000	521	3060545
1.59200	589	3061134
1.59400	533	3061667
1.59600	574	3062241
1.59800	527	3062768
1.60000	549	3063317
1.60200	511	3063828
1.60400	521	3064349
1.60600	493	3064842
1.60800	525	3065367
1.61000	563	3065930
1.61200	572	3066502
1.61400	511	3067013
1.61600	537	3067550
1.61800	522	3068072
1.62000	525	3068597
1.62200	517	3069114
1.62400	547	3069661
1.62600	531	3070192
1.62800	505	3070697
1.63000	531	3071228
1.63200	512	3071740
1.63400	550	3072290
1.63600	516	3072806
1.63800	530	3073336
1.64000	515	3073851
1.64200	512	3074363
1.64400	498	3074861
1.64600	567	3075428
1.64800	511	3075939
1.65000	523	3076462
1.65200	487	3076949
1.65400	482	3077431
1.65600	498	3077929
1.65800	540	3078469
1.66000	493	3078962
1.66200	507	3079469
1.66400	477	3079946
1.66600	500	3080446
1.66800	502	3080948
1.67000	531	3081479
1.67200	488	3081967
1.67400	502	3082469
1.67600	483	3082952
1.67800	483	3083435
1.68000	502	3083937
1.68200	508	3084445
1.68400	493	3084938
1.68600	540	3085478
1.68800	516	3085994
1.69000	514	3086508
1.69200	450	3086958
1.69400	448	3087406
1.69600	550	3087956
1.69800	460	3088416
1.70000	521	3088937
1.70200	491	3089428
1.70400	514	3089942
1.70600	505	3090447
1.70800	484	3090931
1.71000	550	3091481
1.71200	501	3091982
1.71400	521	3092503
1.71600	477	3092980
1.71800	461	3093441
1.72000	488	3093929
1.72200	438	3094367
1.72400	509	3094876
1.72600	446	3095322
1.72800	472	3095794
1.73000	519	3096313
1.73200	479	3096792
1.73400	489	3097281
1.73600	505	3097786
1.73800	456	3098242
1.74000	474	3098716
1.74200	462	3099178
1.74400	496	3099674
1.74600	514	3100188
1.74800	469	3100657
1.75000	437	3101094
1.75200	483	3101577
1.75400	463	3102040
1.75600	474	3102514
1.75800	457	3102971
1.76000	454	3103425
1.76200	445	3103870
1.76400	471	3104341
1.76600	495	3104836
1.76800	485	3105321
1.77000	443	3105764
1.77200	533	3106297
1.77400	477	3106774
1.77600	466	3107240
1.77800	496	3107736
1.78000	437	3108173
1.78200	483	3108656
1.78400	468	3109124
1.78600	452	3109576
1.78800	442	3110018
1.79000	479	3110497
1.79200	449	3110946
1.79400	461	3111407
1.79600	444	3111851
1.79800	455	3112306
1.80000	435	3112741
1.80200	443	3113184
1.80400	445	3113629
1.80600	424	3114053
1.80800	461	3114514
1.81000	447	3114961
1.81200	462	3115423
1.81400	436	3115859
1.81600	444	3116303
1.81800	453	3116756
1.82000	435	3117191
1.82200	465	3117656
1.82400	484	3118140
1.82600	454	3118594
1.82800	446	3119040
1.83000	496	3119536
1.83200	457	3119993
1.83400	429	3120422
1.83600	456	3120878
1.83800	415	3121293
1.84000	453	3121746
1.84200	432	3122178
1.84400	436	3122614
1.84600	443	3123057
1.84800	432	3123489
1.85000	423	3123912
1.85200	441	3124353
1.85400	439	3124792
1.85600	464	3125256
1.85800	450	3125706
1.86000	401	3126107
1.86200	430	3126537
1.86400	445	3126982
1.86600	471	3127453
1.86800	427	3127880
1.87000	478	3128358
1.87200	403	3128761
1.87400	406	3129167
1.87600	420	3129587
1.87800	426	3130013
1.88000	420	3130433
1.88200	416	3130849
1.88400	430	3131279
1.88600	423	3131702
1.88800	411	3132113
1.89000	419	3132532
1.89200	435	3132967
1.89400	399	3133366
1.89600	416	3133782
1.89800	421	3134203
1.90000	423	3134626
1.90200	406	3135032
1.90400	456	3135488
1.90600	409	3135897
1.90800	406	3136303
1.91000	400	3136703
1.91200	419	3137122
1.91400	386	3137508
1.91600	430	3137938
1.91800	418	3138356
1.92000	377	3138733
1.92200	415	3139148
1.92400	409	3139557
1.92600	400	3139957
1.92800	408	3140365
1.93000	461	3140826
1.93200	375	3141201
1.93400	420	3141621
1.93600	414	3142035
1.93800	420	3142455
1.94000	382	3142837
1.94200	423	3143260
1.94400	437	3143697
1.94600	407	3144104
1.94800	395	3144499
1.95000	423	3144922
1.95200	374	3145296
1.95400	370	3145666
1.95600	413	3146079
1.95800	390	3146469
1.96000	380	3146849
1.96200	411	3147260
1.96400	401	3147661
1.96600	403	3148064
1.96800	423	3148487
1.97000	381	3148868
1.97200	392	3149260
1.97400	420	3149680
1.97600	451	3150131
1.97800	375	3150506
1.98000	365	3150871
1.98200	407	3151278
1.98400	395	3151673
1.98600	371	3152044
1.98800	373	3152417
1.99000	411	3152828
1.99200	403	3153231
1.99400	406	3153637
1.99600	370	3154007
1.99800	431	3154438
2.00000	396	3154834
2.00200	385	3155219
2.00400	401	3155620
2.00600	375	3155995
2.00800	419	3156414
2.01000	416	3156830
2.01200	406	3157236
2.01400	384	3157620
2.01600	396	3158016
2.01800	358	3158374
2.02000	372	3158746
2.02200	396	3159142
2.02400	371	3159513
2.02600	387	3159900
2.02800	385	3160285
2.03000	348	3160633
2.03200	406	3161039
2.03400	387	3161426
2.03600	398	3161824
2.03800	376	3162200
2.04000	369	3162569
2.04200	398	3162967
2.04400	368	3163335
2.04600	375	3163710
2.04800	376	3164086
2.05000	382	3164468
2.05200	349	3164817
2.05400	359	3165176
2.05600	414	3165590
2.05800	373	3165963
2.06000	383	3166346
2.06200	401	3166747
2.06400	401	3167148
2.06600	384	3167532
2.06800	408	3167940
2.07000	402	3168342
2.07200	393	3168735
2.07400	387	3169122
2.07600	390	3169512
2.07800	396	3169908
2.08000	410	3170318
2.08200	352	3170670
2.08400	399	3171069
2.08600	370	3171439
2.08800	363	3171802
2.09000	341	3172143
2.09200	363	3172506
2.09400	389	3172895
2.09600	371	3173266
2.09800	357	3173623
2.10000	356	3173979
2.10200	390	3174369
2.10400	352	3174721
2.10600	328	3175049
2.10800	366	3175415
2.11000	354	3175769
2.11200	345	3176114
2.11400	385	3176499
2.11600	361	3176860
2.11800	368	3177228
2.12000	341	3177569
2.12200	350	3177919
2.12400	346	3178265
2.12600	352	3178617
2.12800	395	3179012
2.13000	333	3179345
2.13200	354	3179699
2.13400	345	3180044
2.13600	350	3180394
2.13800	353	3180747
2.14000	400	3181147
2.14200	376	3181523
2.14400	348	3181871
2.14600	354	3182225
2.14800	363	3182588
2.15000	334	3182922
2.15200	373	3183295
2.15400	330	3183625
2.15600	360	3183985
2.15800	339	3184324
2.16000	340	3184664
2.16200	354	3185018
2.16400	387	3185405
2.16600	371	3185776
2.16800	388	3186164
2.17000	335	3186499
2.17200	335	3186834
2.17400	349	3187183
2.17600	331	3187514
2.17800	370	3187884
2.18000	356	3188240
2.18200	374	3188614
2.18400	371	3188985
2.18600	359	3189344
2.18800	339	3189683
2.19000	346	3190029
2.19200	330	3190359
2.19400	312	3190671
2.19600	360	3191031
2.19800	335	3191366
2.20000	337	3191703
2.20200	338	3192041
2.20400	341	3192382
2.20600	350	3192732
2.20800	348	3193080
2.21000	335	3193415
2.21200	330	3193745
2.21400	325	3194070
2.21600	361	3194431
2.21800	294	3194725
2.22000	355	3195080
2.22200	374	3195454
2.22400	327	3195781
2.22600	352	3196133
2.22800	320	3196453
2.23000	336	3196789
2.23200	365	3197154
2.23400	337	3197491
2.23600	369	3197860
2.23800	365	3198225
2.24000	349	3198574
2.24200	360	3198934
2.24400	324	3199258
2.24600	350	3199608
2.24800	312	3199920
2.25000	321	3200241
2.25200	340	3200581
2.25400	369	3200950
2.25600	357	3201307
2.25800	330	3201637
2.26000	332	3201969
2.26200	330	3202299
2.26400	318	3202617
2.26600	343	3202960
2.26800	323	3203283
2.27000	326	3203609
2.27200	326	3203935
2.27400	313	3204248
2.27600	308	3204556
2.27800	326	3204882
2.28000	342	3205224
2.28200	343	3205567
2.28400	298	3205865
2.28600	315	3206180
2.28800	313	3206493
2.29000	315	3206808
2.29200	345	3207153
2.29400	309	3207462
2.29600	316	3207778
2.29800	293	3208071
2.30000	322	3208393
2.30200	334	3208727
2.30400	304	3209031
2.30600	348	3209379
2.30800	325	3209704
2.31000	332	3210036
2.31200	342	3210378
2.31400	292	3210670
2.31600	305	3210975
2.31800	325	3211300
2.32000	335	3211635
2.32200	317	3211952
2.32400	324	3212276
2.32600	322	3212598
2.32800	312	3212910
2.33000	303	3213213
2.33200	308	3213521
2.33400	340	3213861
2.33600	342	3214203
2.33800	297	3214500
2.34000	282	3214782
2.34200	326	3215108
2.34400	301	3215409
2.34600	310	3215719
2.34800	318	3216037
2.35000	304	3216341
2.35200	333	3216674
2.35400	290	3216964
2.35600	285	3217249
2.35800	323	3217572
2.36000	315	3217887
2.36200	310	3218197
2.36400	346	3218543
2.36600	297	3218840
2.36800	328	3219168
2.37000	301	3219469
2.37200	328	3219797
2.37400	308	3220105
2.37600	299	3220404
2.37800	286	3220690
2.38000	298	3220988
2.38200	298	3221286
2.38400	299	3221585
2.38600	283	3221868
2.38800	305	3222173
2.39000	305	3222478
2.39200	293	3222771
2.39400	310	3223081
2.39600	299	3223380
2.39800	288	3223668
2.40000	323	3223991
2.40200	313	3224304
2.40400	284	3224588
2.40600	265	3224853
2.40800	325	3225178
2.41000	304	3225482
2.41200	287	3225769
2.41400	324	3226093
2.41600	289	3226382
2.41800	307	3226689
2.42000	307	3226996
2.42200	297	3227293
2.42400	260	3227553
2.42600	316	3227869
2.42800	303	3228172
2.43000	307	3228479
2.43200	302	3228781
2.43400	288	3229069
2.43600	281	3229350
2.43800	305	3229655
2.44000	291	3229946
2.44200	315	3230261
2.44400	333	3230594
2.44600	288	3230882
2.44800	281	3231163
2.45000	231	3231394
2.45200	337	3231731
2.45400	285	3232016
2.45600	303	3232319
2.45800	307	3232626
2.46000	267	3232893
2.46200	244	3233137
2.46400	300	3233437
2.46600	281	3233718
2.46800	295	3234013
2.47000	298	3234311
2.47200	294	3234605
2.47400	270	3234875
2.47600	283	3235158
2.47800	276	3235434
2.48000	283	3235717
2.48200	285	3236002
2.48400	247	3236249
2.48600	281	3236530
2.48800	264	3236794
2.49000	275	3237069
2.49200	291	3237360
2.49400	282	3237642
2.49600	324	3237966
2.49800	282	3238248
2.50000	260	3238508
2.50200	279	3238787
2.50400	284	3239071
2.50600	304	3239375
2.50800	250	3239625
2.51000	303	3239928
2.51200	305	3240233
2.51400	272	3240505
2.51600	289	3240794
2.51800	265	3241059
2.52000	282	3241341
2.52200	265	3241606
2.52400	246	3241852
2.52600	287	3242139
2.52800	298	3242437
2.53000	266	3242703
2.53200	280	3242983
2.53400	286	3243269
2.53600	277	3243546
2.53800	263	3243809
2.54000	279	3244088
2.54200	276	3244364
2.54400	280	3244644
2.54600	277	3244921
2.54800	287	3245208
2.55000	304	3245512
2.55200	303	3245815
2.55400	274	3246089
2.55600	293	3246382
2.55800	265	3246647
2.56000	277	3246924
2.56200	261	3247185
2.56400	281	3247466
2.56600	253	3247719
2.56800	252	3247971
2.57000	267	3248238
2.57200	274	3248512
2.57400	249	3248761
2.57600	295	3249056
2.57800	272	3249328
2.58000	281	3249609
2.58200	303	3249912
2.58400	269	3250181
2.58600	242	3250423
2.58800	281	3250704
2.59000	258	3250962
2.59200	253	3251215
2.59400	253	3251468
2.59600	262	3251730
2.59800	258	3251988
2.60000	273	3252261
2.60200	240	3252501
2.60400	267	3252768
2.60600	257	3253025
2.60800	275	3253300
2.61000	239	3253539
2.61200	282	3253821
2.61400	244	3254065
2.61600	272	3254337
2.61800	262	3254599
2.62000	252	3254851
2.62200	277	3255128
2.62400	267	3255395
2.62600	279	3255674
2.62800	232	3255906
2.63000	272	3256178
2.63200	214	3256392
2.63400	236	3256628
2.63600	284	3256912
2.63800	244	3257156
2.64000	264	3257420
2.64200	264	3257684
2.64400	242	3257926
2.64600	279	3258205
2.64800	280	3258485
2.65000	249	3258734
2.65200	262	3258996
2.65400	249	3259245
2.65600	225	3259470
2.65800	249	3259719
2.66000	236	3259955
2.66200	242	3260197
2.66400	261	3260458
2.66600	214	3260672
2.66800	246	3260918
2.67000	258	3261176
2.67200	241	3261417
2.67400	257	3261674
2.67600	228	3261902
2.67800	245	3262147
2.68000	260	3262407
2.68200	243	3262650
2.68400	247	3262897
2.68600	246	3263143
2.68800	263	3263406
2.69000	260	3263666
2.69200	257	3263923
2.69400	249	3264172
2.69600	250	3264422
2.69800	231	3264653
2.70000	258	3264911
2.70200	234	3265145
2.70400	277	3265422
2.70600	271	3265693
2.70800	261	3265954
2.71000	257	3266211
2.71200	235	3266446
2.71400	248	3266694
2.71600	255	3266949
2.71800	244	3267193
2.72000	256	3267449
2.72200	230	3267679
2.72400	249	3267928
2.72600	221	3268149
2.72800	258	3268407
2.73000	248	3268655
2.73200	230	3268885
2.73400	249	3269134
2.73600	244	3269378
2.73800	265	3269643
2.74000	235	3269878
2.74200	242	3270120
2.74400	275	3270395
2.74600	258	3270653
2.74800	251	3270904
2.75000	234	3271138
2.75200	250	3271388
2.75400	253	3271641
2.75600	240	3271881
2.75800	227	3272108
2.76000	262	3272370
2.76200	262	3272632
2.76400	211	3272843
2.76600	257	3273100
2.76800	240	3273340
2.77000	243	3273583
2.77200	253	3273836
2.77400	223	3274059
2.77600	232	3274291
2.77800	241	3274532
2.78000	254	3274786
2.78200	236	3275022
2.78400	237	3275259
2.78600	229	3275488
2.78800	237	3275725
2.79000	237	3275962
2.79200	281	3276243
2.79400	227	3276470
2.79600	250	3276720
2.79800	248	3276968
2.80000	233	3277201
2.80200	247	3277448
2.80400	238	3277686
2.80600	217	3277903
2.80800	248	3278151
2.81000	217	3278368
2.81200	240	3278608
2.81400	242	3278850
2.81600	244	3279094
2.81800	259	3279353
2.82000	214	3279567
2.82200	256	3279823
2.82400	250	3280073
2.82600	232	3280305
2.82800	224	3280529
2.83000	207	3280736
2.83200	244	3280980
2.83400	220	3281200
2.83600	232	3281432
2.83800	226	3281658
2.84000	236	3281894
2.84200	239	3282133
2.84400	249	3282382
2.84600	233	3282615
2.84800	215	3282830
2.85000	227	3283057
2.85200	230	3283287
2.85400	212	3283499
2.85600	218	3283717
2.85800	229	3283946
2.86000	205	3284151
2.86200	226	3284377
2.86400	217	3284594
2.86600	213	3284807
2.86800	231	3285038
2.87000	222	3285260
2.87200	225	3285485
2.87400	231	3285716
2.87600	231	3285947
2.87800	247	3286194
2.88000	208	3286402
2.88200	197	3286599
2.88400	211	3286810
2.88600	230	3287040
2.88800	228	3287268
2.89000	230	3287498
2.89200	216	3287714
2.89400	184	3287898
2.89600	211	3288109
2.89800	211	3288320
2.90000	222	3288542
2.90200	223	3288765
2.90400	231	3288996
2.90600	253	3289249
2.90800	205	3289454
2.91000	224	3289678
2.91200	232	3289910
2.91400	216	3290126
2.91600	224	3290350
2.91800	202	3290552
2.92000	214	3290766
2.92200	234	3291000
2.92400	221	3291221
2.92600	219	3291440
2.92800	213	3291653
2.93000	217	3291870
2.93200	235	3292105
2.93400	202	3292307
2.93600	226	3292533
2.93800	228	3292761
2.94000	198	3292959
2.94200	204	3293163
2.94400	209	3293372
2.94600	243	3293615
2.94800	210	3293825
2.95000	234	3294059
2.95200	229	3294288
2.95400	232	3294520
2.95600	217	3294737
2.95800	235	3294972
2.96000	195	3295167
2.96200	201	3295368
2.96400	234	3295602
2.96600	207	3295809
2.96800	191	3296000
2.97000	226	3296226
2.97200	223	3296449
2.97400	206	3296655
2.97600	228	3296883
2.97800	196	3297079
2.98000	213	3297292
2.98200	207	3297499
2.98400	199	3297698
2.98600	208	3297906
2.98800	210	3298116
2.99000	201	3298317
2.99200	210	3298527
2.99400	201	3298728
2.99600	213	3298941
2.99800	205	3299146
3.00000	200	3299346
3.00200	211	3299557
3.00400	209	3299766
3.00600	197	3299963
3.00800	202	3300165
3.01000	197	3300362
3.01200	209	3300571
3.01400	223	3300794
3.01600	230	3301024
3.01800	209	3301233
3.02000	193	3301426
3.02200	206	3301632
3.02400	215	3301847
3.02600	199	3302046
3.02800	204	3302250
3.03000	229	3302479
3.03200	217	3302696
3.03400	214	3302910
3.03600	206	3303116
3.03800	204	3303320
3.04000	181	3303501
3.04200	203	3303704
3.04400	182	3303886
3.04600	204	3304090
3.04800	230	3304320
3.05000	202	3304522
3.05200	199	3304721
3.05400	217	3304938
3.05600	225	3305163
3.05800	212	3305375
3.06000	199	3305574
3.06200	218	3305792
3.06400	186	3305978
3.06600	204	3306182
3.06800	205	3306387
3.07000	174	3306561
3.07200	176	3306737
3.07400	194	3306931
3.07600	196	3307127
3.07800	214	3307341
3.08000	203	3307544
3.08200	226	3307770
3.08400	191	3307961
3.08600	174	3308135
3.08800	200	3308335
3.09000	173	3308508
3.09200	227	3308735
3.09400	182	3308917
3.09600	194	3309111
3.09800	200	3309311
3.10000	195	3309506
3.10200	179	3309685
3.10400	188	3309873
3.10600	201	3310074
3.10800	219	3310293
3.11000	206	3310499
3.11200	205	3310704
3.11400	185	3310889
3.11600	223	3311112
3.11800	182	3311294
3.12000	204	3311498
3.12200	174	3311672
3.12400	175	3311847
3.12600	225	3312072
3.12800	185	3312257
3.13000	188	3312445
3.13200	199	3312644
3.13400	205	3312849
3.13600	198	3313047
3.13800	222	3313269
3.14000	212	3313481
3.14200	199	3313680
3.14400	201	3313881
3.14600	212	3314093
3.14800	171	3314264
3.15000	173	3314437
3.15200	200	3314637
3.15400	240	3314877
3.15600	188	3315065
3.15800	205	3315270
3.16000	182	3315452
3.16200	215	3315667
3.16400	168	3315835
3.16600	218	3316053
3.16800	186	3316239
3.17000	181	3316420
3.17200	176	3316596
3.17400	169	3316765
3.17600	188	3316953
3.17800	201	3317154
3.18000	189	3317343
3.18200	174	3317517
3.18400	186	3317703
3.18600	180	3317883
3.18800	204	3318087
3.19000	206	3318293
3.19200	198	3318491
3.19400	203	3318694
3.19600	182	3318876
3.19800	187	3319063
3.20000	180	3319243
3.20200	184	3319427
3.20400	187	3319614
3.20600	190	3319804
3.20800	183	3319987
3.21000	174	3320161
3.21200	180	3320341
3.21400	209	3320550
3.21600	177	3320727
3.21800	163	3320890
3.22000	197	3321087
3.22200	190	3321277
3.22400	201	3321478
3.22600	188	3321666
3.22800	203	3321869
3.23000	191	3322060
3.23200	208	3322268
3.23400	178	3322446
3.23600	181	3322627
3.23800	191	3322818
3.24000	173	3322991
3.24200	195	3323186
3.24400	185	3323371
3.24600	198	3323569
3.24800	186	3323755
3.25000	179	3323934
3.25200	189	3324123
3.25400	183	3324306
3.25600	192	3324498
3.25800	190	3324688
3.26000	172	3324860
3.26200	174	3325034
3.26400	186	3325220
3.26600	163	3325383
3.26800	150	3325533
3.27000	189	3325722
3.27200	180	3325902
3.27400	215	3326117
3.27600	164	3326281
3.27800	183	3326464
3.28000	181	3326645
3.28200	197	3326842
3.28400	178	3327020
3.28600	190	3327210
3.28800	181	3327391
3.29000	202	3327593
3.29200	193	3327786
3.29400	175	3327961
3.29600	176	3328137
3.29800	174	3328311
3.30000	167	3328478
3.30200	189	3328667
3.30400	172	3328839
3.30600	192	3329031
3.30800	192	3329223
3.31000	192	3329415
3.31200	163	3329578
3.31400	165	3329743
3.31600	165	3329908
3.31800	160	3330068
3.32000	181	3330249
3.32200	205	3330454
3.32400	192	3330646
3.32600	163	3330809
3.32800	168	3330977
3.33000	155	3331132
3.33200	172	3331304
3.33400	186	3331490
3.33600	180	3331670
3.33800	197	3331867
3.34000	182	3332049
3.34200	164	3332213
3.34400	184	3332397
3.34600	175	3332572
3.34800	173	3332745
3.35000	159	3332904
3.35200	163	3333067
3.35400	159	3333226
3.35600	171	3333397
3.35800	156	3333553
3.36000	175	3333728
3.36200	173	3333901
3.36400	153	3334054
3.36600	181	3334235
3.36800	176	3334411
3.37000	179	3334590
3.37200	173	3334763
3.37400	180	3334943
3.37600	155	3335098
3.37800	156	3335254
3.38000	175	3335429
3.38200	151	3335580
3.38400	185	3335765
3.38600	190	3335955
3.38800	177	3336132
3.39000	178	3336310
3.39200	184	3336494
3.39400	169	3336663
3.39600	180	3336843
3.39800	154	3336997
3.40000	169	3337166
3.40200	146	3337312
3.40400	167	3337479
3.40600	155	3337634
3.40800	180	3337814
3.41000	170	3337984
3.41200	178	3338162
3.41400	176	3338338
3.41600	177	3338515
3.41800	160	3338675
3.42000	183	3338858
3.42200	171	3339029
3.42400	154	3339183
3.42600	149	3339332
3.42800	166	3339498
3.43000	189	3339687
3.43200	174	3339861
3.43400	173	3340034
3.43600	149	3340183
3.43800	163	3340346
3.44000	165	3340511
3.44200	156	3340667
3.44400	169	3340836
3.44600	144	3340980
3.44800	190	3341170
3.45000	176	3341346
3.45200	163	3341509
3.45400	177	3341686
3.45600	150	3341836
3.45800	173	3342009
3.46000	172	3342181
3.46200	172	3342353
3.46400	163	3342516
3.46600	173	3342689
3.46800	140	3342829
3.47000	172	3343001
3.47200	164	3343165
3.47400	162	3343327
3.47600	165	3343492
3.47800	149	3343641
3.48000	164	3343805
3.48200	153	3343958
3.48400	151	3344109
3.48600	211	3344320
3.48800	179	3344499
3.49000	147	3344646
3.49200	144	3344790
3.49400	162	3344952
3.49600	174	3345126
3.49800	136	3345262
3.50000	147	3345409
3.50200	172	3345581
3.50400	168	3345749
3.50600	169	3345918
3.50800	166	3346084
3.51000	146	3346230
3.51200	180	3346410
3.51400	173	3346583
3.51600	162	3346745
3.51800	159	3346904
3.52000	174	3347078
3.52200	143	3347221
3.52400	161	3347382
3.52600	136	3347518
3.52800	150	3347668
3.53000	154	3347822
3.53200	176	3347998
3.53400	150	3348148
3.53600	149	3348297
3.53800	145	3348442
3.54000	168	3348610
3.54200	166	3348776
3.54400	134	3348910
3.54600	153	3349063
3.54800	166	3349229
3.55000	139	3349368
3.55200	143	3349511
3.55400	157	3349668
3.55600	168	3349836
3.55800	157	3349993
3.56000	173	3350166
3.56200	148	3350314
3.56400	160	3350474
3.56600	159	3350633
3.56800	143	3350776
3.57000	158	3350934
3.57200	149	3351083
3.57400	148	3351231
3.57600	186	3351417
3.57800	150	3351567
3.58000	157	3351724
3.58200	123	3351847
3.58400	164	3352011
3.58600	184	3352195
3.58800	166	3352361
3.59000	162	3352523
3.59200	158	3352681
3.59400	168	3352849
3.59600	136	3352985
3.59800	154	3353139
3.60000	152	3353291
3.60200	159	3353450
3.60400	162	3353612
3.60600	134	3353746
3.60800	157	3353903
3.61000	154	3354057
3.61200	150	3354207
3.61400	137	3354344
3.61600	152	3354496
3.61800	149	3354645
3.62000	154	3354799
3.62200	162	3354961
3.62400	178	3355139
3.62600	155	3355294
3.62800	151	3355445
3.63000	152	3355597
3.63200	164	3355761
3.63400	155	3355916
3.63600	163	3356079
3.63800	129	3356208
3.64000	155	3356363
3.64200	157	3356520
3.64400	151	3356671
3.64600	144	3356815
3.64800	146	3356961
3.65000	155	3357116
3.65200	141	3357257
3.65400	155	3357412
3.65600	160	3357572
3.65800	157	3357729
3.66000	154	3357883
3.66200	146	3358029
3.66400	169	3358198
3.66600	142	3358340
3.66800	150	3358490
3.67000	164	3358654
3.67200	145	3358799
3.67400	162	3358961
3.67600	153	3359114
3.67800	144	3359258
3.68000	152	3359410
3.68200	176	3359586
3.68400	132	3359718
3.68600	150	3359868
3.68800	143	3360011
3.69000	137	3360148
3.69200	133	3360281
3.69400	166	3360447
3.69600	136	3360583
3.69800	171	3360754
3.70000	140	3360894
3.70200	131	3361025
3.70400	152	3361177
3.70600	132	3361309
3.70800	138	3361447
3.71000	143	3361590
3.71200	162	3361752
3.71400	157	3361909
3.71600	133	3362042
3.71800	157	3362199
3.72000	140	3362339
3.72200	174	3362513
3.72400	154	3362667
3.72600	152	3362819
3.72800	133	3362952
3.73000	153	3363105
3.73200	162	3363267
3.73400	149	3363416
3.73600	157	3363573
3.73800	145	3363718
3.74000	129	3363847
3.74200	140	3363987
3.74400	156	3364143
3.74600	122	3364265
3.74800	141	3364406
3.75000	135	3364541
3.75200	153	3364694
3.75400	156	3364850
3.75600	170	3365020
3.75800	149	3365169
3.76000	151	3365320
3.76200	136	3365456
3.76400	144	3365600
3.76600	151	3365751
3.76800	165	3365916
3.77000	146	3366062
3.77200	138	3366200
3.77400	152	3366352
3.77600	136	3366488
3.77800	128	3366616
3.78000	147	3366763
3.78200	138	3366901
3.78400	145	3367046
3.78600	157	3367203
3.78800	144	3367347
3.79000	153	3367500
3.79200	154	3367654
3.79400	133	3367787
3.79600	138	3367925
3.79800	124	3368049
3.80000	150	3368199
3.80200	155	3368354
3.80400	141	3368495
3.80600	147	3368642
3.80800	146	3368788
3.81000	147	3368935
3.81200	143	3369078
3.81400	139	3369217
3.81600	134	3369351
3.81800	143	3369494
3.82000	148	3369642
3.82200	143	3369785
3.82400	133	3369918
3.82600	129	3370047
3.82800	145	3370192
3.83000	128	3370320
3.83200	146	3370466
3.83400	119	3370585
3.83600	148	3370733
3.83800	134	3370867
3.84000	167	3371034
3.84200	141	3371175
3.84400	128	3371303
3.84600	138	3371441
3.84800	139	3371580
3.85000	138	3371718
3.85200	129	3371847
3.85400	140	3371987
3.85600	151	3372138
3.85800	138	3372276
3.86000	120	3372396
3.86200	156	3372552
3.86400	141	3372693
3.86600	128	3372821
3.86800	136	3372957
3.87000	118	3373075
3.87200	126	3373201
3.87400	131	3373332
3.87600	153	3373485
3.87800	140	3373625
3.88000	140	3373765
3.88200	141	3373906
