#\delta	Number of cells	Cumulative
-0.70600	1582	98408
-0.70400	1719	100127
-0.70200	1710	101837
-0.70000	1680	103517
-0.69800	1800	105317
-0.69600	1658	106975
-0.69400	1717	108692
-0.69200	1736	110428
-0.69000	1793	112221
-0.68800	1726	113947
-0.68600	1735	115682
-0.68400	1716	117398
-0.68200	1674	119072
-0.68000	1768	120840
-0.67800	1801	122641
-0.67600	1762	124403
-0.67400	1800	126203
-0.67200	1690	127893
-0.67000	1765	129658
-0.66800	1766	131424
-0.66600	1800	133224
-0.66400	1853	135077
-0.66200	1802	136879
-0.66000	1781	138660
-0.65800	1803	140463
-0.65600	1761	142224
-0.65400	1776	144000
-0.65200	1796	145796
-0.65000	1756	147552
-0.64800	1806	149358
-0.64600	1846	151204
-0.64400	1839	153043
-0.64200	1786	154829
-0.64000	1830	156659
-0.63800	1867	158526
-0.63600	1842	160368
-0.63400	1886	162254
-0.63200	1822	164076
-0.63000	1836	165912
-0.62800	1860	167772
-0.62600	1786	169558
-0.62400	1909	171467
-0.62200	1872	173339
-0.62000	1881	175220
-0.61800	1924	177144
-0.61600	1982	179126
-0.61400	1858	180984
-0.61200	1876	182860
-0.61000	1843	184703
-0.60800	1817	186520
-0.60600	1895	188415
-0.60400	1886	190301
-0.60200	1897	192198
-0.60000	1888	194086
-0.59800	1952	196038
-0.59600	1885	197923
-0.59400	1862	199785
-0.59200	1930	201715
-0.59000	1845	203560
-0.58800	1825	205385
-0.58600	1851	207236
-0.58400	1873	209109
-0.58200	1874	210983
-0.58000	1942	212925
-0.57800	1840	214765
-0.57600	1833	216598
-0.57400	1876	218474
-0.57200	1937	220411
-0.57000	1884	222295
-0.56800	1954	224249
-0.56600	1858	226107
-0.56400	1893	228000
-0.56200	1909	229909
-0.56000	1897	231806
-0.55800	1822	233628
-0.55600	1938	235566
-0.55400	1857	237423
-0.55200	1897	239320
-0.55000	1895	241215
-0.54800	1926	243141
-0.54600	1961	245102
-0.54400	1998	247100
-0.54200	1914	249014
-0.54000	1906	250920
-0.53800	1971	252891
-0.53600	1821	254712
-0.53400	1961	256673
-0.53200	1811	258484
-0.53000	1860	260344
-0.52800	1907	262251
-0.52600	1916	264167
-0.52400	1841	266008
-0.52200	1851	267859
-0.52000	1906	269765
-0.51800	1908	271673
-0.51600	1867	273540
-0.51400	1834	275374
-0.51200	1877	277251
-0.51000	1929	279180
-0.50800	1879	281059
-0.50600	1883	282942
-0.50400	1931	284873
-0.50200	1920	286793
-0.50000	1881	288674
-0.49800	1910	290584
-0.49600	1958	292542
-0.49400	1934	294476
-0.49200	1839	296315
-0.49000	1872	298187
-0.48800	1792	299979
-0.48600	1888	301867
-0.48400	1991	303858
-0.48200	1883	305741
-0.48000	1853	307594
-0.47800	1886	309480
-0.47600	1927	311407
-0.47400	1822	313229
-0.47200	1809	315038
-0.47000	1864	316902
-0.46800	1778	318680
-0.46600	1843	320523
-0.46400	1856	322379
-0.46200	1850	324229
-0.46000	1831	326060
-0.45800	1860	327920
-0.45600	1863	329783
-0.45400	1897	331680
-0.45200	1861	333541
-0.45000	1708	335249
-0.44800	1823	337072
-0.44600	1764	338836
-0.44400	1846	340682
-0.44200	1920	342602
-0.44000	1846	344448
-0.43800	1740	346188
-0.43600	1739	347927
-0.43400	1826	349753
-0.43200	1791	351544
-0.43000	1807	353351
-0.42800	1870	355221
-0.42600	1826	357047
-0.42400	1831	358878
-0.42200	1791	360669
-0.42000	1844	362513
-0.41800	1797	364310
-0.41600	1725	366035
-0.41400	1729	367764
-0.41200	1825	369589
-0.41000	1740	371329
-0.40800	1764	373093
-0.40600	1685	374778
-0.40400	1826	376604
-0.40200	1857	378461
-0.40000	1816	380277
-0.39800	1755	382032
-0.39600	1720	383752
-0.39400	1742	385494
-0.39200	1798	387292
-0.39000	1678	388970
-0.38800	1730	390700
-0.38600	1727	392427
-0.38400	1738	394165
-0.38200	1779	395944
-0.38000	1739	397683
-0.37800	1748	399431
-0.37600	1710	401141
-0.37400	1758	402899
-0.37200	1789	404688
-0.37000	1701	406389
-0.36800	1667	408056
-0.36600	1695	409751
-0.36400	1672	411423
-0.36200	1754	413177
-0.36000	1687	414864
-0.35800	1670	416534
-0.35600	1666	418200
-0.35400	1663	419863
-0.35200	1651	421514
-0.35000	1683	423197
-0.34800	1787	424984
-0.34600	1652	426636
-0.34400	1728	428364
-0.34200	1657	430021
-0.34000	1730	431751
-0.33800	1639	433390
-0.33600	1678	435068
-0.33400	1654	436722
-0.33200	1744	438466
-0.33000	1628	440094
-0.32800	1659	441753
-0.32600	1635	443388
-0.32400	1682	445070
-0.32200	1602	446672
-0.32000	1620	448292
-0.31800	1628	449920
-0.31600	1631	451551
-0.31400	1607	453158
-0.31200	1604	454762
-0.31000	1614	456376
-0.30800	1690	458066
-0.30600	1614	459680
-0.30400	1649	461329
-0.30200	1572	462901
-0.30000	1586	464487
-0.29800	1600	466087
-0.29600	1639	467726
-0.29400	1554	469280
-0.29200	1562	470842
-0.29000	1577	472419
-0.28800	1600	474019
-0.28600	1628	475647
-0.28400	1615	477262
-0.28200	1585	478847
-0.28000	1573	480420
-0.27800	1597	482017
-0.27600	1552	483569
-0.27400	1585	485154
-0.27200	1546	486700
-0.27000	1556	488256
-0.26800	1550	489806
-0.26600	1579	491385
-0.26400	1526	492911
-0.26200	1510	494421
-0.26000	1495	495916
-0.25800	1576	497492
-0.25600	1503	498995
-0.25400	1552	500547
-0.25200	1522	502069
-0.25000	1597	503666
-0.24800	1506	505172
-0.24600	1514	506686
-0.24400	1555	508241
-0.24200	1531	509772
-0.24000	1461	511233
-0.23800	1508	512741
-0.23600	1483	514224
-0.23400	1509	515733
-0.23200	1492	517225
-0.23000	1541	518766
-0.22800	1503	520269
-0.22600	1485	521754
-0.22400	1522	523276
-0.22200	1550	524826
-0.22000	1447	526273
-0.21800	1436	527709
-0.21600	1462	529171
-0.21400	1566	530737
-0.21200	1460	532197
-0.21000	1494	533691
-0.20800	1512	535203
-0.20600	1527	536730
-0.20400	1537	538267
-0.20200	1403	539670
-0.20000	1420	541090
-0.19800	1430	542520
-0.19600	1488	544008
-0.19400	1462	545470
-0.19200	1415	546885
-0.19000	1483	548368
-0.18800	1412	549780
-0.18600	1417	551197
-0.18400	1375	552572
-0.18200	1460	554032
-0.18000	1422	555454
-0.17800	1400	556854
-0.17600	1451	558305
-0.17400	1439	559744
-0.17200	1389	561133
-0.17000	1435	562568
-0.16800	1455	564023
-0.16600	1431	565454
-0.16400	1397	566851
-0.16200	1433	568284
-0.16000	1448	569732
-0.15800	1356	571088
-0.15600	1319	572407
-0.15400	1325	573732
-0.15200	1381	575113
-0.15000	1359	576472
-0.14800	1366	577838
-0.14600	1336	579174
-0.14400	1342	580516
-0.14200	1415	581931
-0.14000	1396	583327
-0.13800	1382	584709
-0.13600	1345	586054
-0.13400	1320	587374
-0.13200	1385	588759
-0.13000	1330	590089
-0.12800	1308	591397
-0.12600	1299	592696
-0.12400	1374	594070
-0.12200	1408	595478
-0.12000	1358	596836
-0.11800	1395	598231
-0.11600	1291	599522
-0.11400	1236	600758
-0.11200	1236	601994
-0.11000	1414	603408
-0.10800	1287	604695
-0.10600	1291	605986
-0.10400	1253	607239
-0.10200	1340	608579
-0.10000	1315	609894
-0.09800	1305	611199
-0.09600	1323	612522
-0.09400	1330	613852
-0.09200	1291	615143
-0.09000	1316	616459
-0.08800	1224	617683
-0.08600	1261	618944
-0.08400	1328	620272
-0.08200	1310	621582
-0.08000	1266	622848
-0.07800	1215	624063
-0.07600	1195	625258
-0.07400	1284	626542
-0.07200	1246	627788
-0.07000	1220	629008
-0.06800	1263	630271
-0.06600	1196	631467
-0.06400	1334	632801
-0.06200	1275	634076
-0.06000	1224	635300
-0.05800	1219	636519
-0.05600	1204	637723
-0.05400	1261	638984
-0.05200	1269	640253
-0.05000	1316	641569
-0.04800	1261	642830
-0.04600	1207	644037
-0.04400	1239	645276
-0.04200	1245	646521
-0.04000	1214	647735
-0.03800	1245	648980
-0.03600	1223	650203
-0.03400	1162	651365
-0.03200	1154	652519
-0.03000	1255	653774
-0.02800	1204	654978
-0.02600	1235	656213
-0.02400	1182	657395
-0.02200	1134	658529
-0.02000	1233	659762
-0.01800	1149	660911
-0.01600	1231	662142
-0.01400	1193	663335
-0.01200	1181	664516
-0.01000	1226	665742
-0.00800	1237	666979
-0.00600	1239	668218
-0.00400	1218	669436
-0.00200	1218	670654
0.00000	1210	671864
0.00200	1169	673033
0.00400	1185	674218
0.00600	1194	675412
0.00800	1183	676595
0.01000	1197	677792
0.01200	1139	678931
0.01400	1136	680067
0.01600	1176	681243
0.01800	1145	682388
0.02000	1196	683584
0.02200	1109	684693
0.02400	1152	685845
0.02600	1116	686961
0.02800	1165	688126
0.03000	1129	689255
0.03200	1185	690440
0.03400	1178	691618
0.03600	1075	692693
0.03800	1075	693768
0.04000	1167	694935
0.04200	1084	696019
0.04400	1140	697159
0.04600	1106	698265
0.04800	1139	699404
0.05000	1091	700495
0.05200	1074	701569
0.05400	1104	702673
0.05600	1105	703778
0.05800	1121	704899
0.06000	1077	705976
0.06200	1129	707105
0.06400	1065	708170
0.06600	1072	709242
0.06800	1064	710306
0.07000	1084	711390
0.07200	1083	712473
0.07400	1106	713579
0.07600	1106	714685
0.07800	1094	715779
0.08000	1109	716888
0.08200	1060	717948
0.08400	1106	719054
0.08600	1080	720134
0.08800	1057	721191
0.09000	994	722185
0.09200	1057	723242
0.09400	1047	724289
0.09600	1089	725378
0.09800	1088	726466
0.10000	1040	727506
0.10200	1001	728507
0.10400	1047	729554
0.10600	1102	730656
0.10800	1013	731669
0.11000	1020	732689
0.11200	1022	733711
0.11400	1080	734791
0.11600	993	735784
0.11800	1002	736786
0.12000	1035	737821
0.12200	1059	738880
0.12400	1041	739921
0.12600	1007	740928
0.12800	989	741917
0.13000	1014	742931
0.13200	972	743903
0.13400	1027	744930
0.13600	1011	745941
0.13800	958	746899
0.14000	1009	747908
0.14200	1014	748922
0.14400	1064	749986
0.14600	998	750984
0.14800	1001	751985
0.15000	1026	753011
0.15200	1017	754028
0.15400	972	755000
0.15600	1012	756012
0.15800	1005	757017
0.16000	967	757984
0.16200	1057	759041
0.16400	960	760001
0.16600	977	760978
0.16800	995	761973
0.17000	972	762945
0.17200	972	763917
0.17400	974	764891
0.17600	1001	765892
0.17800	964	766856
0.18000	1077	767933
0.18200	972	768905
0.18400	945	769850
0.18600	929	770779
0.18800	918	771697
0.19000	961	772658
0.19200	1008	773666
0.19400	935	774601
0.19600	921	775522
0.19800	996	776518
0.20000	946	777464
0.20200	900	778364
0.20400	919	779283
0.20600	930	780213
0.20800	955	781168
0.21000	946	782114
0.21200	940	783054
0.21400	937	783991
0.21600	971	784962
0.21800	886	785848
0.22000	956	786804
0.22200	912	787716
0.22400	891	788607
0.22600	954	789561
0.22800	928	790489
0.23000	914	791403
0.23200	922	792325
0.23400	937	793262
0.23600	917	794179
0.23800	928	795107
0.24000	907	796014
0.24200	899	796913
0.24400	900	797813
0.24600	889	798702
0.24800	801	799503
0.25000	850	800353
0.25200	886	801239
0.25400	861	802100
0.25600	911	803011
0.25800	910	803921
0.26000	856	804777
0.26200	937	805714
0.26400	898	806612
0.26600	892	807504
0.26800	901	808405
0.27000	855	809260
0.27200	890	810150
0.27400	889	811039
0.27600	921	811960
0.27800	888	812848
0.28000	895	813743
0.28200	855	814598
0.28400	844	815442
0.28600	878	816320
0.28800	904	817224
0.29000	855	818079
0.29200	870	818949
0.29400	867	819816
0.29600	908	820724
0.29800	811	821535
0.30000	893	822428
0.30200	900	823328
0.30400	845	824173
0.30600	789	824962
0.30800	818	825780
0.31000	871	826651
0.31200	868	827519
0.31400	861	828380
0.31600	886	829266
0.31800	836	830102
0.32000	902	831004
0.32200	850	831854
0.32400	831	832685
0.32600	842	833527
0.32800	818	834345
0.33000	858	835203
0.33200	849	836052
0.33400	828	836880
0.33600	807	837687
0.33800	822	838509
0.34000	832	839341
0.34200	837	840178
0.34400	820	840998
0.34600	807	841805
0.34800	854	842659
0.35000	799	843458
0.35200	773	844231
0.35400	849	845080
0.35600	822	845902
0.35800	815	846717
0.36000	786	847503
0.36200	754	848257
0.36400	807	849064
0.36600	851	849915
0.36800	828	850743
0.37000	818	851561
0.37200	763	852324
0.37400	800	853124
0.37600	837	853961
0.37800	773	854734
0.38000	820	855554
0.38200	818	856372
0.38400	726	857098
0.38600	735	857833
0.38800	753	858586
0.39000	786	859372
0.39200	775	860147
0.39400	807	860954
0.39600	751	861705
0.39800	776	862481
0.40000	780	863261
0.40200	777	864038
0.40400	779	864817
0.40600	821	865638
0.40800	759	866397
0.41000	725	867122
0.41200	766	867888
0.41400	818	868706
0.41600	764	869470
0.41800	717	870187
0.42000	772	870959
0.42200	744	871703
0.42400	739	872442
0.42600	785	873227
0.42800	740	873967
0.43000	744	874711
0.43200	756	875467
0.43400	723	876190
0.43600	740	876930
0.43800	778	877708
0.44000	766	878474
0.44200	692	879166
0.44400	750	879916
0.44600	729	880645
0.44800	737	881382
0.45000	710	882092
0.45200	756	882848
0.45400	746	883594
0.45600	679	884273
0.45800	718	884991
0.46000	748	885739
0.46200	723	886462
0.46400	722	887184
0.46600	702	887886
0.46800	721	888607
0.47000	674	889281
0.47200	756	890037
0.47400	676	890713
0.47600	711	891424
0.47800	707	892131
0.48000	701	892832
0.48200	744	893576
0.48400	714	894290
0.48600	686	894976
0.48800	733	895709
0.49000	711	896420
0.49200	735	897155
0.49400	669	897824
0.49600	668	898492
0.49800	671	899163
0.50000	692	899855
0.50200	696	900551
0.50400	689	901240
0.50600	697	901937
0.50800	686	902623
0.51000	717	903340
0.51200	594	903934
0.51400	707	904641
0.51600	683	905324
0.51800	696	906020
0.52000	656	906676
0.52200	650	907326
0.52400	716	908042
0.52600	672	908714
0.52800	638	909352
0.53000	671	910023
0.53200	646	910669
0.53400	724	911393
0.53600	690	912083
0.53800	733	912816
0.54000	701	913517
0.54200	639	914156
0.54400	689	914845
0.54600	625	915470
0.54800	673	916143
0.55000	699	916842
0.55200	678	917520
0.55400	713	918233
0.55600	652	918885
0.55800	665	919550
0.56000	682	920232
0.56200	675	920907
0.56400	647	921554
0.56600	671	922225
0.56800	666	922891
0.57000	656	923547
0.57200	598	924145
0.57400	674	924819
0.57600	639	925458
0.57800	668	926126
0.58000	709	926835
0.58200	666	927501
0.58400	639	928140
0.58600	658	928798
0.58800	650	929448
0.59000	638	930086
0.59200	609	930695
0.59400	643	931338
0.59600	624	931962
0.59800	584	932546
0.60000	631	933177
0.60200	646	933823
0.60400	612	934435
0.60600	609	935044
0.60800	578	935622
0.61000	674	936296
0.61200	621	936917
0.61400	628	937545
0.61600	641	938186
0.61800	626	938812
0.62000	625	939437
0.62200	601	940038
0.62400	608	940646
0.62600	558	941204
0.62800	588	941792
0.63000	646	942438
0.63200	594	943032
0.63400	607	943639
0.63600	564	944203
0.63800	614	944817
0.64000	623	945440
0.64200	567	946007
0.64400	590	946597
0.64600	656	947253
0.64800	611	947864
0.65000	619	948483
0.65200	628	949111
0.65400	636	949747
0.65600	642	950389
0.65800	646	951035
0.66000	627	951662
0.66200	629	952291
0.66400	565	952856
0.66600	584	953440
0.66800	609	954049
0.67000	594	954643
0.67200	555	955198
0.67400	575	955773
0.67600	619	956392
0.67800	586	956978
0.68000	579	957557
0.68200	599	958156
0.68400	576	958732
0.68600	603	959335
0.68800	604	959939
0.69000	589	960528
0.69200	594	961122
0.69400	574	961696
0.69600	572	962268
0.69800	570	962838
0.70000	565	963403
0.70200	593	963996
0.70400	566	964562
0.70600	563	965125
0.70800	579	965704
0.71000	595	966299
0.71200	584	966883
0.71400	592	967475
0.71600	545	968020
0.71800	561	968581
0.72000	547	969128
0.72200	586	969714
0.72400	547	970261
0.72600	626	970887
0.72800	534	971421
0.73000	555	971976
0.73200	562	972538
0.73400	559	973097
0.73600	599	973696
0.73800	608	974304
0.74000	600	974904
0.74200	577	975481
0.74400	555	976036
0.74600	515	976551
0.74800	577	977128
0.75000	625	977753
0.75200	553	978306
0.75400	508	978814
0.75600	545	979359
0.75800	583	979942
0.76000	549	980491
0.76200	579	981070
0.76400	554	981624
0.76600	558	982182
0.76800	564	982746
0.77000	538	983284
0.77200	570	983854
0.77400	527	984381
0.77600	542	984923
0.77800	554	985477
0.78000	572	986049
0.78200	531	986580
0.78400	490	987070
0.78600	573	987643
0.78800	565	988208
0.79000	575	988783
0.79200	528	989311
0.79400	547	989858
0.79600	545	990403
0.79800	503	990906
0.80000	497	991403
0.80200	531	991934
0.80400	515	992449
0.80600	556	993005
0.80800	522	993527
0.81000	529	994056
0.81200	543	994599
0.81400	512	995111
0.81600	499	995610
0.81800	529	996139
0.82000	543	996682
0.82200	501	997183
0.82400	560	997743
0.82600	537	998280
0.82800	496	998776
0.83000	504	999280
0.83200	530	999810
0.83400	476	1000286
0.83600	529	1000815
0.83800	522	1001337
0.84000	519	1001856
0.84200	512	1002368
0.84400	501	1002869
0.84600	515	1003384
0.84800	539	1003923
0.85000	541	1004464
0.85200	488	1004952
0.85400	474	1005426
0.85600	510	1005936
0.85800	499	1006435
0.86000	496	1006931
0.86200	454	1007385
0.86400	558	1007943
0.86600	489	1008432
0.86800	523	1008955
0.87000	514	1009469
0.87200	501	1009970
0.87400	508	1010478
0.87600	521	1010999
0.87800	487	1011486
0.88000	455	1011941
0.88200	492	1012433
0.88400	464	1012897
0.88600	526	1013423
0.88800	507	1013930
0.89000	486	1014416
0.89200	503	1014919
0.89400	474	1015393
0.89600	517	1015910
0.89800	494	1016404
0.90000	468	1016872
0.90200	499	1017371
0.90400	495	1017866
0.90600	464	1018330
0.90800	462	1018792
0.91000	448	1019240
0.91200	456	1019696
0.91400	465	1020161
0.91600	471	1020632
0.91800	480	1021112
0.92000	486	1021598
0.92200	468	1022066
0.92400	483	1022549
0.92600	499	1023048
0.92800	482	1023530
0.93000	458	1023988
0.93200	472	1024460
0.93400	510	1024970
0.93600	498	1025468
0.93800	504	1025972
0.94000	510	1026482
0.94200	476	1026958
0.94400	462	1027420
0.94600	455	1027875
0.94800	453	1028328
0.95000	463	1028791
0.95200	472	1029263
0.95400	463	1029726
0.95600	443	1030169
0.95800	487	1030656
0.96000	461	1031117
0.96200	474	1031591
0.96400	467	1032058
0.96600	430	1032488
0.96800	436	1032924
0.97000	456	1033380
0.97200	444	1033824
0.97400	455	1034279
0.97600	474	1034753
0.97800	496	1035249
0.98000	456	1035705
0.98200	463	1036168
0.98400	441	1036609
0.98600	449	1037058
0.98800	443	1037501
0.99000	440	1037941
0.99200	455	1038396
0.99400	495	1038891
0.99600	479	1039370
0.99800	466	1039836
1.00000	513	1040349
1.00200	455	1040804
1.00400	443	1041247
1.00600	438	1041685
1.00800	424	1042109
1.01000	472	1042581
1.01200	461	1043042
1.01400	452	1043494
1.01600	445	1043939
1.01800	399	1044338
1.02000	436	1044774
1.02200	451	1045225
1.02400	432	1045657
1.02600	445	1046102
1.02800	394	1046496
1.03000	459	1046955
1.03200	426	1047381
1.03400	442	1047823
1.03600	438	1048261
1.03800	482	1048743
1.04000	408	1049151
1.04200	432	1049583
1.04400	433	1050016
1.04600	427	1050443
1.04800	459	1050902
1.05000	470	1051372
1.05200	431	1051803
1.05400	369	1052172
1.05600	430	1052602
1.05800	463	1053065
1.06000	447	1053512
1.06200	429	1053941
1.06400	411	1054352
1.06600	415	1054767
1.06800	443	1055210
1.07000	419	1055629
1.07200	432	1056061
1.07400	415	1056476
1.07600	415	1056891
1.07800	385	1057276
1.08000	436	1057712
1.08200	466	1058178
1.08400	423	1058601
1.08600	450	1059051
1.08800	422	1059473
1.09000	420	1059893
1.09200	432	1060325
1.09400	410	1060735
1.09600	475	1061210
1.09800	411	1061621
1.10000	414	1062035
1.10200	426	1062461
1.10400	423	1062884
1.10600	429	1063313
1.10800	421	1063734
1.11000	446	1064180
1.11200	396	1064576
1.11400	386	1064962
1.11600	442	1065404
1.11800	381	1065785
1.12000	431	1066216
1.12200	393	1066609
1.12400	447	1067056
1.12600	399	1067455
1.12800	436	1067891
1.13000	414	1068305
1.13200	404	1068709
1.13400	398	1069107
1.13600	404	1069511
1.13800	406	1069917
1.14000	429	1070346
1.14200	404	1070750
1.14400	389	1071139
1.14600	418	1071557
1.14800	384	1071941
1.15000	419	1072360
1.15200	378	1072738
1.15400	376	1073114
1.15600	380	1073494
1.15800	407	1073901
1.16000	398	1074299
1.16200	391	1074690
1.16400	407	1075097
1.16600	400	1075497
1.16800	417	1075914
1.17000	391	1076305
1.17200	400	1076705
1.17400	365	1077070
1.17600	400	1077470
1.17800	379	1077849
1.18000	371	1078220
1.18200	403	1078623
1.18400	401	1079024
1.18600	364	1079388
1.18800	429	1079817
1.19000	373	1080190
1.19200	390	1080580
1.19400	373	1080953
1.19600	390	1081343
1.19800	379	1081722
1.20000	380	1082102
1.20200	365	1082467
1.20400	391	1082858
1.20600	417	1083275
1.20800	419	1083694
1.21000	401	1084095
1.21200	393	1084488
1.21400	373	1084861
1.21600	397	1085258
1.21800	344	1085602
1.22000	404	1086006
1.22200	383	1086389
1.22400	361	1086750
1.22600	415	1087165
1.22800	348	1087513
1.23000	347	1087860
1.23200	428	1088288
1.23400	390	1088678
1.23600	401	1089079
1.23800	399	1089478
1.24000	373	1089851
1.24200	344	1090195
1.24400	358	1090553
1.24600	367	1090920
1.24800	370	1091290
1.25000	405	1091695
1.25200	419	1092114
1.25400	358	1092472
1.25600	352	1092824
1.25800	387	1093211
1.26000	369	1093580
1.26200	373	1093953
1.26400	369	1094322
1.26600	390	1094712
1.26800	372	1095084
1.27000	324	1095408
1.27200	366	1095774
1.27400	366	1096140
1.27600	370	1096510
1.27800	361	1096871
1.28000	340	1097211
1.28200	417	1097628
1.28400	366	1097994
1.28600	366	1098360
1.28800	352	1098712
1.29000	329	1099041
1.29200	392	1099433
1.29400	339	1099772
1.29600	386	1100158
1.29800	330	1100488
1.30000	308	1100796
1.30200	349	1101145
1.30400	356	1101501
1.30600	343	1101844
1.30800	381	1102225
1.31000	318	1102543
1.31200	344	1102887
1.31400	359	1103246
1.31600	343	1103589
1.31800	399	1103988
1.32000	352	1104340
1.32200	382	1104722
1.32400	339	1105061
1.32600	323	1105384
1.32800	344	1105728
1.33000	348	1106076
1.33200	356	1106432
1.33400	336	1106768
1.33600	364	1107132
1.33800	317	1107449
1.34000	352	1107801
1.34200	316	1108117
1.34400	357	1108474
1.34600	321	1108795
1.34800	353	1109148
1.35000	358	1109506
1.35200	334	1109840
1.35400	352	1110192
1.35600	338	1110530
1.35800	349	1110879
1.36000	312	1111191
1.36200	337	1111528
1.36400	342	1111870
1.36600	348	1112218
1.36800	346	1112564
1.37000	359	1112923
1.37200	308	1113231
1.37400	353	1113584
1.37600	338	1113922
1.37800	358	1114280
1.38000	357	1114637
1.38200	318	1114955
1.38400	341	1115296
1.38600	312	1115608
1.38800	311	1115919
1.39000	333	1116252
1.39200	306	1116558
1.39400	322	1116880
1.39600	344	1117224
1.39800	318	1117542
1.40000	352	1117894
1.40200	304	1118198
1.40400	353	1118551
1.40600	331	1118882
1.40800	307	1119189
1.41000	314	1119503
1.41200	290	1119793
1.41400	322	1120115
1.41600	304	1120419
1.41800	342	1120761
1.42000	359	1121120
1.42200	348	1121468
1.42400	327	1121795
1.42600	339	1122134
1.42800	330	1122464
1.43000	322	1122786
1.43200	328	1123114
1.43400	310	1123424
1.43600	342	1123766
1.43800	320	1124086
1.44000	307	1124393
1.44200	288	1124681
1.44400	314	1124995
1.44600	327	1125322
1.44800	333	1125655
1.45000	352	1126007
1.45200	331	1126338
1.45400	296	1126634
1.45600	298	1126932
1.45800	310	1127242
1.46000	338	1127580
1.46200	289	1127869
1.46400	311	1128180
1.46600	324	1128504
1.46800	319	1128823
1.47000	304	1129127
1.47200	321	1129448
1.47400	308	1129756
1.47600	319	1130075
1.47800	309	1130384
1.48000	319	1130703
1.48200	338	1131041
1.48400	385	1131426
1.48600	319	1131745
1.48800	316	1132061
1.49000	311	1132372
1.49200	293	1132665
1.49400	318	1132983
1.49600	290	1133273
1.49800	326	1133599
1.50000	316	1133915
1.50200	333	1134248
1.50400	324	1134572
1.50600	275	1134847
1.50800	306	1135153
1.51000	327	1135480
1.51200	320	1135800
1.51400	315	1136115
1.51600	293	1136408
1.51800	300	1136708
1.52000	327	1137035
1.52200	295	1137330
1.52400	309	1137639
1.52600	280	1137919
1.52800	266	1138185
1.53000	290	1138475
1.53200	309	1138784
1.53400	280	1139064
