#\delta	Number of cells	Cumulative
-0.72200	27508	1761524
-0.72000	27615	1789139
-0.71800	27668	1816807
-0.71600	27454	1844261
-0.71400	27736	1871997
-0.71200	27544	1899541
-0.71000	27830	1927371
-0.70800	27381	1954752
-0.70600	28014	1982766
-0.70400	27658	2010424
-0.70200	27643	2038067
-0.70000	27569	2065636
-0.69800	27652	2093288
-0.69600	27660	2120948
-0.69400	27639	2148587
-0.69200	27505	2176092
-0.69000	27580	2203672
-0.68800	27464	2231136
-0.68600	27211	2258347
-0.68400	27253	2285600
-0.68200	27158	2312758
-0.68000	27489	2340247
-0.67800	27354	2367601
-0.67600	27093	2394694
-0.67400	26880	2421574
-0.67200	26884	2448458
-0.67000	26926	2475384
-0.66800	26820	2502204
-0.66600	27086	2529290
-0.66400	26840	2556130
-0.66200	26527	2582657
-0.66000	26543	2609200
-0.65800	26339	2635539
-0.65600	26658	2662197
-0.65400	26730	2688927
-0.65200	26231	2715158
-0.65000	26121	2741279
-0.64800	26129	2767408
-0.64600	26144	2793552
-0.64400	26055	2819607
-0.64200	25897	2845504
-0.64000	25887	2871391
-0.63800	25702	2897093
-0.63600	25470	2922563
-0.63400	25754	2948317
-0.63200	25696	2974013
-0.63000	25488	2999501
-0.62800	25267	3024768
-0.62600	25321	3050089
-0.62400	24923	3075012
-0.62200	24964	3099976
-0.62000	24747	3124723
-0.61800	24726	3149449
-0.61600	24468	3173917
-0.61400	24806	3198723
-0.61200	24471	3223194
-0.61000	24529	3247723
-0.60800	24425	3272148
-0.60600	24346	3296494
-0.60400	24224	3320718
-0.60200	24009	3344727
-0.60000	23880	3368607
-0.59800	23978	3392585
-0.59600	23795	3416380
-0.59400	23562	3439942
-0.59200	23415	3463357
-0.59000	23610	3486967
-0.58800	23111	3510078
-0.58600	23107	3533185
-0.58400	23114	3556299
-0.58200	23011	3579310
-0.58000	22960	3602270
-0.57800	22552	3624822
-0.57600	22400	3647222
-0.57400	22542	3669764
-0.57200	22412	3692176
-0.57000	22550	3714726
-0.56800	22412	3737138
-0.56600	22142	3759280
-0.56400	21967	3781247
-0.56200	22396	3803643
-0.56000	21917	3825560
-0.55800	21686	3847246
-0.55600	21778	3869024
-0.55400	21541	3890565
-0.55200	21378	3911943
-0.55000	21190	3933133
-0.54800	21036	3954169
-0.54600	20778	3974947
-0.54400	21151	3996098
-0.54200	21206	4017304
-0.54000	20810	4038114
-0.53800	20955	4059069
-0.53600	20320	4079389
-0.53400	20326	4099715
-0.53200	20455	4120170
-0.53000	20359	4140529
-0.52800	20276	4160805
-0.52600	20110	4180915
-0.52400	19848	4200763
-0.52200	19902	4220665
-0.52000	19608	4240273
-0.51800	19590	4259863
-0.51600	19560	4279423
-0.51400	19425	4298848
-0.51200	19467	4318315
-0.51000	19361	4337676
-0.50800	19294	4356970
-0.50600	18925	4375895
-0.50400	19012	4394907
-0.50200	19128	4414035
-0.50000	18562	4432597
-0.49800	18604	4451201
-0.49600	18804	4470005
-0.49400	18444	4488449
-0.49200	18270	4506719
-0.49000	18255	4524974
-0.48800	18076	4543050
-0.48600	18061	4561111
-0.48400	17949	4579060
-0.48200	18066	4597126
-0.48000	17691	4614817
-0.47800	17615	4632432
-0.47600	17731	4650163
-0.47400	17638	4667801
-0.47200	17452	4685253
-0.47000	17302	4702555
-0.46800	17029	4719584
-0.46600	17009	4736593
-0.46400	16913	4753506
-0.46200	16978	4770484
-0.46000	16882	4787366
-0.45800	16758	4804124
-0.45600	16835	4820959
-0.45400	16291	4837250
-0.45200	16681	4853931
-0.45000	16345	4870276
-0.44800	16338	4886614
-0.44600	16266	4902880
-0.44400	16025	4918905
-0.44200	16393	4935298
-0.44000	15945	4951243
-0.43800	15941	4967184
-0.43600	15698	4982882
-0.43400	15668	4998550
-0.43200	15642	5014192
-0.43000	15586	5029778
-0.42800	15392	5045170
-0.42600	15453	5060623
-0.42400	15358	5075981
-0.42200	15162	5091143
-0.42000	15153	5106296
-0.41800	15223	5121519
-0.41600	14898	5136417
-0.41400	14576	5150993
-0.41200	14576	5165569
-0.41000	14470	5180039
-0.40800	14425	5194464
-0.40600	14476	5208940
-0.40400	14251	5223191
-0.40200	14299	5237490
-0.40000	14058	5251548
-0.39800	14346	5265894
-0.39600	14000	5279894
-0.39400	13902	5293796
-0.39200	13679	5307475
-0.39000	13863	5321338
-0.38800	13787	5335125
-0.38600	13458	5348583
-0.38400	13569	5362152
-0.38200	13428	5375580
-0.38000	13288	5388868
-0.37800	13233	5402101
-0.37600	13301	5415402
-0.37400	13024	5428426
-0.37200	13272	5441698
-0.37000	12938	5454636
-0.36800	12820	5467456
-0.36600	12695	5480151
-0.36400	12717	5492868
-0.36200	12675	5505543
-0.36000	12506	5518049
-0.35800	12540	5530589
-0.35600	12444	5543033
-0.35400	12403	5555436
-0.35200	12456	5567892
-0.35000	12231	5580123
-0.34800	12156	5592279
-0.34600	12237	5604516
-0.34400	12303	5616819
-0.34200	12077	5628896
-0.34000	11782	5640678
-0.33800	11750	5652428
-0.33600	11896	5664324
-0.33400	11777	5676101
-0.33200	11593	5687694
-0.33000	11627	5699321
-0.32800	11556	5710877
-0.32600	11546	5722423
-0.32400	11339	5733762
-0.32200	11469	5745231
-0.32000	11245	5756476
-0.31800	11140	5767616
-0.31600	11108	5778724
-0.31400	10978	5789702
-0.31200	11014	5800716
-0.31000	11013	5811729
-0.30800	11054	5822783
-0.30600	10811	5833594
-0.30400	10609	5844203
-0.30200	10631	5854834
-0.30000	10427	5865261
-0.29800	10445	5875706
-0.29600	10519	5886225
-0.29400	10553	5896778
-0.29200	10299	5907077
-0.29000	10518	5917595
-0.28800	10185	5927780
-0.28600	10460	5938240
-0.28400	10192	5948432
-0.28200	10250	5958682
-0.28000	10079	5968761
-0.27800	9925	5978686
-0.27600	9769	5988455
-0.27400	9765	5998220
-0.27200	9834	6008054
-0.27000	9593	6017647
-0.26800	9762	6027409
-0.26600	9662	6037071
-0.26400	9499	6046570
-0.26200	9584	6056154
-0.26000	9273	6065427
-0.25800	9436	6074863
-0.25600	9316	6084179
-0.25400	9347	6093526
-0.25200	9218	6102744
-0.25000	9296	6112040
-0.24800	8967	6121007
-0.24600	9225	6130232
-0.24400	8993	6139225
-0.24200	8973	6148198
-0.24000	8839	6157037
-0.23800	8916	6165953
-0.23600	8929	6174882
-0.23400	8800	6183682
-0.23200	8818	6192500
-0.23000	8794	6201294
-0.22800	8643	6209937
-0.22600	8576	6218513
-0.22400	8495	6227008
-0.22200	8604	6235612
-0.22000	8516	6244128
-0.21800	8438	6252566
-0.21600	8395	6260961
-0.21400	8295	6269256
-0.21200	8249	6277505
-0.21000	8210	6285715
-0.20800	8050	6293765
-0.20600	8099	6301864
-0.20400	8047	6309911
-0.20200	8060	6317971
-0.20000	8171	6326142
-0.19800	7890	6334032
-0.19600	8030	6342062
-0.19400	7869	6349931
-0.19200	7748	6357679
-0.19000	7768	6365447
-0.18800	7709	6373156
-0.18600	7686	6380842
-0.18400	7539	6388381
-0.18200	7575	6395956
-0.18000	7624	6403580
-0.17800	7485	6411065
-0.17600	7453	6418518
-0.17400	7394	6425912
-0.17200	7402	6433314
-0.17000	7222	6440536
-0.16800	7273	6447809
-0.16600	7153	6454962
-0.16400	7300	6462262
-0.16200	7169	6469431
-0.16000	7376	6476807
-0.15800	7148	6483955
-0.15600	7015	6490970
-0.15400	6913	6497883
-0.15200	6917	6504800
-0.15000	6953	6511753
-0.14800	6992	6518745
-0.14600	6847	6525592
-0.14400	6793	6532385
-0.14200	6875	6539260
-0.14000	6700	6545960
-0.13800	6705	6552665
-0.13600	6567	6559232
-0.13400	6659	6565891
-0.13200	6462	6572353
-0.13000	6464	6578817
-0.12800	6390	6585207
-0.12600	6428	6591635
-0.12400	6486	6598121
-0.12200	6391	6604512
-0.12000	6348	6610860
-0.11800	6446	6617306
-0.11600	6222	6623528
-0.11400	6228	6629756
-0.11200	6195	6635951
-0.11000	6325	6642276
-0.10800	6113	6648389
-0.10600	6058	6654447
-0.10400	5969	6660416
-0.10200	6053	6666469
-0.10000	6053	6672522
-0.09800	5983	6678505
-0.09600	5868	6684373
-0.09400	5974	6690347
-0.09200	5856	6696203
-0.09000	5942	6702145
-0.08800	5804	6707949
-0.08600	5798	6713747
-0.08400	5826	6719573
-0.08200	5679	6725252
-0.08000	5794	6731046
-0.07800	5582	6736628
-0.07600	5538	6742166
-0.07400	5720	6747886
-0.07200	5619	6753505
-0.07000	5400	6758905
-0.06800	5470	6764375
-0.06600	5593	6769968
-0.06400	5527	6775495
-0.06200	5439	6780934
-0.06000	5293	6786227
-0.05800	5406	6791633
-0.05600	5316	6796949
-0.05400	5229	6802178
-0.05200	5326	6807504
-0.05000	5287	6812791
-0.04800	5299	6818090
-0.04600	5148	6823238
-0.04400	5113	6828351
-0.04200	5016	6833367
-0.04000	5068	6838435
-0.03800	5104	6843539
-0.03600	5013	6848552
-0.03400	4987	6853539
-0.03200	5010	6858549
-0.03000	4958	6863507
-0.02800	4919	6868426
-0.02600	4787	6873213
-0.02400	4895	6878108
-0.02200	4818	6882926
-0.02000	4868	6887794
-0.01800	4700	6892494
-0.01600	4815	6897309
-0.01400	4817	6902126
-0.01200	4801	6906927
-0.01000	4729	6911656
-0.00800	4585	6916241
-0.00600	4620	6920861
-0.00400	4676	6925537
-0.00200	4584	6930121
0.00000	4548	6934669
0.00200	4508	6939177
0.00400	4543	6943720
0.00600	4509	6948229
0.00800	4406	6952635
0.01000	4572	6957207
0.01200	4455	6961662
0.01400	4444	6966106
0.01600	4451	6970557
0.01800	4331	6974888
0.02000	4344	6979232
0.02200	4272	6983504
0.02400	4267	6987771
0.02600	4316	6992087
0.02800	4324	6996411
0.03000	4187	7000598
0.03200	4143	7004741
0.03400	4173	7008914
0.03600	4116	7013030
0.03800	4063	7017093
0.04000	4068	7021161
0.04200	4137	7025298
0.04400	4196	7029494
0.04600	4151	7033645
0.04800	4030	7037675
0.05000	3921	7041596
0.05200	3963	7045559
0.05400	3910	7049469
0.05600	3852	7053321
0.05800	3941	7057262
0.06000	4006	7061268
0.06200	3831	7065099
0.06400	3799	7068898
0.06600	3868	7072766
0.06800	3791	7076557
0.07000	3850	7080407
0.07200	3802	7084209
0.07400	3736	7087945
0.07600	3730	7091675
0.07800	3653	7095328
0.08000	3638	7098966
0.08200	3644	7102610
0.08400	3649	7106259
0.08600	3637	7109896
0.08800	3589	7113485
0.09000	3574	7117059
0.09200	3477	7120536
0.09400	3559	7124095
0.09600	3626	7127721
0.09800	3485	7131206
0.10000	3511	7134717
0.10200	3436	7138153
0.10400	3405	7141558
0.10600	3428	7144986
0.10800	3411	7148397
0.11000	3481	7151878
0.11200	3424	7155302
0.11400	3434	7158736
0.11600	3355	7162091
0.11800	3329	7165420
0.12000	3311	7168731
0.12200	3253	7171984
0.12400	3305	7175289
0.12600	3216	7178505
0.12800	3340	7181845
0.13000	3199	7185044
0.13200	3185	7188229
0.13400	3219	7191448
0.13600	3161	7194609
0.13800	3208	7197817
0.14000	3046	7200863
0.14200	3166	7204029
0.14400	3109	7207138
0.14600	3074	7210212
0.14800	3053	7213265
0.15000	3063	7216328
0.15200	3016	7219344
0.15400	3052	7222396
0.15600	3005	7225401
0.15800	3072	7228473
0.16000	3016	7231489
0.16200	3068	7234557
0.16400	2891	7237448
0.16600	2904	7240352
0.16800	3002	7243354
0.17000	2883	7246237
0.17200	2806	7249043
0.17400	2848	7251891
0.17600	2829	7254720
0.17800	2857	7257577
0.18000	2840	7260417
0.18200	2788	7263205
0.18400	2708	7265913
0.18600	2842	7268755
0.18800	2845	7271600
0.19000	2873	7274473
0.19200	2737	7277210
0.19400	2709	7279919
0.19600	2755	7282674
0.19800	2691	7285365
0.20000	2796	7288161
0.20200	2676	7290837
0.20400	2723	7293560
0.20600	2608	7296168
0.20800	2641	7298809
0.21000	2587	7301396
0.21200	2565	7303961
0.21400	2652	7306613
0.21600	2646	7309259
0.21800	2558	7311817
0.22000	2499	7314316
0.22200	2575	7316891
0.22400	2499	7319390
0.22600	2499	7321889
0.22800	2495	7324384
0.23000	2514	7326898
0.23200	2498	7329396
0.23400	2397	7331793
0.23600	2534	7334327
0.23800	2427	7336754
0.24000	2434	7339188
0.24200	2384	7341572
0.24400	2406	7343978
0.24600	2390	7346368
0.24800	2222	7348590
0.25000	2342	7350932
0.25200	2363	7353295
0.25400	2370	7355665
0.25600	2328	7357993
0.25800	2333	7360326
0.26000	2315	7362641
0.26200	2351	7364992
0.26400	2290	7367282
0.26600	2340	7369622
0.26800	2219	7371841
0.27000	2146	7373987
0.27200	2225	7376212
0.27400	2231	7378443
0.27600	2211	7380654
0.27800	2253	7382907
0.28000	2312	7385219
0.28200	2170	7387389
0.28400	2201	7389590
0.28600	2244	7391834
0.28800	2127	7393961
0.29000	2208	7396169
0.29200	2119	7398288
0.29400	2165	7400453
0.29600	2187	7402640
0.29800	2058	7404698
0.30000	2134	7406832
0.30200	2053	7408885
0.30400	2079	7410964
0.30600	2046	7413010
0.30800	2080	7415090
0.31000	2106	7417196
0.31200	2116	7419312
0.31400	2114	7421426
0.31600	2057	7423483
0.31800	1972	7425455
0.32000	1992	7427447
0.32200	2005	7429452
0.32400	1933	7431385
0.32600	1962	7433347
0.32800	2015	7435362
0.33000	1975	7437337
0.33200	1906	7439243
0.33400	1918	7441161
0.33600	1882	7443043
0.33800	1907	7444950
0.34000	1957	7446907
0.34200	1987	7448894
0.34400	1941	7450835
0.34600	1936	7452771
0.34800	1861	7454632
0.35000	1788	7456420
0.35200	1849	7458269
0.35400	1838	7460107
0.35600	1862	7461969
0.35800	1860	7463829
0.36000	1873	7465702
0.36200	1773	7467475
0.36400	1777	7469252
0.36600	1909	7471161
0.36800	1740	7472901
0.37000	1823	7474724
0.37200	1826	7476550
0.37400	1779	7478329
0.37600	1694	7480023
0.37800	1737	7481760
0.38000	1694	7483454
0.38200	1714	7485168
0.38400	1747	7486915
0.38600	1685	7488600
0.38800	1731	7490331
0.39000	1704	7492035
0.39200	1624	7493659
0.39400	1626	7495285
0.39600	1732	7497017
0.39800	1562	7498579
0.40000	1600	7500179
0.40200	1639	7501818
0.40400	1719	7503537
0.40600	1665	7505202
0.40800	1614	7506816
0.41000	1671	7508487
0.41200	1618	7510105
0.41400	1587	7511692
0.41600	1622	7513314
0.41800	1584	7514898
0.42000	1576	7516474
0.42200	1579	7518053
0.42400	1544	7519597
0.42600	1536	7521133
0.42800	1538	7522671
0.43000	1558	7524229
0.43200	1557	7525786
0.43400	1561	7527347
0.43600	1496	7528843
0.43800	1475	7530318
0.44000	1499	7531817
0.44200	1443	7533260
0.44400	1488	7534748
0.44600	1510	7536258
0.44800	1418	7537676
0.45000	1458	7539134
0.45200	1430	7540564
0.45400	1526	7542090
0.45600	1505	7543595
0.45800	1392	7544987
0.46000	1444	7546431
0.46200	1351	7547782
0.46400	1462	7549244
0.46600	1402	7550646
0.46800	1408	7552054
0.47000	1368	7553422
0.47200	1348	7554770
0.47400	1415	7556185
0.47600	1373	7557558
0.47800	1390	7558948
0.48000	1361	7560309
0.48200	1355	7561664
0.48400	1384	7563048
0.48600	1278	7564326
0.48800	1426	7565752
0.49000	1321	7567073
0.49200	1318	7568391
0.49400	1293	7569684
0.49600	1287	7570971
0.49800	1291	7572262
0.50000	1284	7573546
0.50200	1321	7574867
0.50400	1305	7576172
0.50600	1293	7577465
0.50800	1263	7578728
0.51000	1295	7580023
0.51200	1217	7581240
0.51400	1246	7582486
0.51600	1304	7583790
0.51800	1230	7585020
0.52000	1204	7586224
0.52200	1257	7587481
0.52400	1215	7588696
0.52600	1220	7589916
0.52800	1229	7591145
0.53000	1218	7592363
0.53200	1183	7593546
0.53400	1155	7594701
0.53600	1214	7595915
0.53800	1179	7597094
0.54000	1207	7598301
0.54200	1205	7599506
0.54400	1206	7600712
0.54600	1134	7601846
0.54800	1226	7603072
0.55000	1117	7604189
0.55200	1102	7605291
0.55400	1119	7606410
0.55600	1150	7607560
0.55800	1070	7608630
0.56000	1122	7609752
0.56200	1165	7610917
0.56400	1137	7612054
0.56600	1100	7613154
0.56800	1100	7614254
0.57000	1090	7615344
0.57200	1109	7616453
0.57400	1093	7617546
0.57600	1102	7618648
0.57800	1043	7619691
0.58000	1069	7620760
0.58200	1087	7621847
0.58400	1116	7622963
0.58600	1095	7624058
0.58800	1063	7625121
0.59000	1027	7626148
0.59200	1098	7627246
0.59400	1079	7628325
0.59600	1078	7629403
0.59800	1032	7630435
0.60000	1062	7631497
0.60200	1058	7632555
0.60400	1032	7633587
0.60600	1033	7634620
0.60800	988	7635608
0.61000	1041	7636649
0.61200	1026	7637675
0.61400	1002	7638677
0.61600	1083	7639760
0.61800	988	7640748
0.62000	991	7641739
0.62200	953	7642692
0.62400	1016	7643708
0.62600	949	7644657
0.62800	956	7645613
0.63000	986	7646599
0.63200	955	7647554
0.63400	962	7648516
0.63600	999	7649515
0.63800	931	7650446
0.64000	964	7651410
0.64200	943	7652353
0.64400	922	7653275
0.64600	916	7654191
0.64800	924	7655115
0.65000	887	7656002
0.65200	929	7656931
0.65400	940	7657871
0.65600	899	7658770
0.65800	897	7659667
0.66000	955	7660622
0.66200	887	7661509
0.66400	885	7662394
0.66600	893	7663287
0.66800	891	7664178
0.67000	856	7665034
0.67200	850	7665884
0.67400	836	7666720
0.67600	883	7667603
0.67800	897	7668500
0.68000	801	7669301
0.68200	853	7670154
0.68400	864	7671018
0.68600	823	7671841
0.68800	892	7672733
0.69000	879	7673612
0.69200	859	7674471
0.69400	808	7675279
0.69600	822	7676101
0.69800	804	7676905
0.70000	831	7677736
0.70200	828	7678564
0.70400	781	7679345
0.70600	810	7680155
0.70800	859	7681014
0.71000	798	7681812
0.71200	768	7682580
0.71400	896	7683476
0.71600	818	7684294
0.71800	753	7685047
0.72000	746	7685793
0.72200	780	7686573
0.72400	769	7687342
0.72600	763	7688105
0.72800	824	7688929
0.73000	726	7689655
0.73200	808	7690463
0.73400	750	7691213
0.73600	762	7691975
0.73800	743	7692718
0.74000	802	7693520
0.74200	806	7694326
0.74400	764	7695090
0.74600	740	7695830
0.74800	770	7696600
0.75000	702	7697302
0.75200	722	7698024
0.75400	685	7698709
0.75600	706	7699415
0.75800	745	7700160
0.76000	743	7700903
0.76200	766	7701669
0.76400	763	7702432
0.76600	762	7703194
0.76800	708	7703902
0.77000	742	7704644
0.77200	665	7705309
0.77400	688	7705997
0.77600	698	7706695
0.77800	670	7707365
0.78000	764	7708129
0.78200	662	7708791
0.78400	661	7709452
0.78600	687	7710139
0.78800	665	7710804
0.79000	660	7711464
0.79200	692	7712156
0.79400	669	7712825
0.79600	689	7713514
0.79800	631	7714145
0.80000	699	7714844
0.80200	683	7715527
0.80400	627	7716154
0.80600	698	7716852
0.80800	654	7717506
0.81000	656	7718162
0.81200	700	7718862
0.81400	692	7719554
0.81600	673	7720227
0.81800	609	7720836
0.82000	660	7721496
0.82200	630	7722126
0.82400	646	7722772
0.82600	629	7723401
0.82800	614	7724015
0.83000	656	7724671
0.83200	601	7725272
0.83400	597	7725869
0.83600	663	7726532
0.83800	595	7727127
0.84000	631	7727758
0.84200	584	7728342
0.84400	592	7728934
0.84600	581	7729515
0.84800	629	7730144
0.85000	654	7730798
0.85200	604	7731402
0.85400	630	7732032
0.85600	626	7732658
0.85800	571	7733229
0.86000	552	7733781
0.86200	651	7734432
0.86400	604	7735036
0.86600	577	7735613
0.86800	620	7736233
0.87000	600	7736833
0.87200	584	7737417
0.87400	569	7737986
0.87600	596	7738582
0.87800	542	7739124
0.88000	543	7739667
0.88200	561	7740228
0.88400	537	7740765
0.88600	546	7741311
0.88800	572	7741883
0.89000	528	7742411
0.89200	562	7742973
0.89400	509	7743482
0.89600	524	7744006
0.89800	593	7744599
0.90000	500	7745099
0.90200	518	7745617
0.90400	512	7746129
0.90600	552	7746681
0.90800	512	7747193
0.91000	514	7747707
0.91200	549	7748256
0.91400	573	7748829
0.91600	538	7749367
0.91800	553	7749920
0.92000	514	7750434
0.92200	537	7750971
0.92400	511	7751482
0.92600	472	7751954
0.92800	533	7752487
0.93000	508	7752995
0.93200	484	7753479
0.93400	493	7753972
0.93600	508	7754480
0.93800	476	7754956
0.94000	523	7755479
0.94200	497	7755976
0.94400	485	7756461
0.94600	506	7756967
0.94800	482	7757449
0.95000	516	7757965
0.95200	456	7758421
0.95400	470	7758891
0.95600	476	7759367
0.95800	462	7759829
0.96000	465	7760294
0.96200	531	7760825
0.96400	491	7761316
0.96600	458	7761774
0.96800	495	7762269
0.97000	466	7762735
0.97200	463	7763198
0.97400	437	7763635
0.97600	455	7764090
0.97800	467	7764557
0.98000	456	7765013
0.98200	458	7765471
0.98400	454	7765925
0.98600	456	7766381
0.98800	426	7766807
0.99000	421	7767228
0.99200	468	7767696
0.99400	491	7768187
0.99600	425	7768612
0.99800	463	7769075
1.00000	423	7769498
1.00200	397	7769895
1.00400	469	7770364
1.00600	433	7770797
1.00800	437	7771234
1.01000	394	7771628
1.01200	400	7772028
1.01400	435	7772463
1.01600	437	7772900
1.01800	429	7773329
1.02000	453	7773782
1.02200	388	7774170
1.02400	390	7774560
1.02600	437	7774997
1.02800	403	7775400
1.03000	420	7775820
1.03200	410	7776230
1.03400	405	7776635
1.03600	450	7777085
1.03800	419	7777504
1.04000	392	7777896
1.04200	391	7778287
1.04400	415	7778702
1.04600	372	7779074
1.04800	411	7779485
1.05000	386	7779871
1.05200	401	7780272
1.05400	409	7780681
1.05600	421	7781102
1.05800	387	7781489
1.06000	416	7781905
1.06200	388	7782293
1.06400	361	7782654
1.06600	429	7783083
1.06800	354	7783437
1.07000	399	7783836
1.07200	376	7784212
1.07400	349	7784561
1.07600	361	7784922
1.07800	353	7785275
1.08000	363	7785638
1.08200	393	7786031
1.08400	348	7786379
1.08600	381	7786760
1.08800	357	7787117
1.09000	391	7787508
1.09200	364	7787872
1.09400	418	7788290
1.09600	372	7788662
1.09800	355	7789017
1.10000	351	7789368
1.10200	385	7789753
1.10400	364	7790117
1.10600	348	7790465
1.10800	374	7790839
1.11000	369	7791208
1.11200	357	7791565
1.11400	340	7791905
1.11600	326	7792231
1.11800	373	7792604
1.12000	338	7792942
1.12200	334	7793276
1.12400	375	7793651
1.12600	356	7794007
1.12800	365	7794372
1.13000	335	7794707
1.13200	343	7795050
1.13400	364	7795414
1.13600	352	7795766
1.13800	329	7796095
1.14000	299	7796394
1.14200	360	7796754
1.14400	314	7797068
1.14600	338	7797406
1.14800	310	7797716
1.15000	342	7798058
1.15200	349	7798407
1.15400	322	7798729
1.15600	286	7799015
1.15800	333	7799348
1.16000	296	7799644
1.16200	296	7799940
1.16400	331	7800271
1.16600	332	7800603
1.16800	325	7800928
1.17000	324	7801252
1.17200	306	7801558
1.17400	316	7801874
1.17600	323	7802197
1.17800	317	7802514
1.18000	304	7802818
1.18200	287	7803105
1.18400	281	7803386
1.18600	306	7803692
1.18800	308	7804000
1.19000	279	7804279
1.19200	302	7804581
1.19400	311	7804892
1.19600	301	7805193
1.19800	308	7805501
1.20000	318	7805819
1.20200	301	7806120
1.20400	326	7806446
1.20600	285	7806731
1.20800	304	7807035
1.21000	276	7807311
1.21200	294	7807605
1.21400	308	7807913
1.21600	301	7808214
1.21800	304	7808518
1.22000	318	7808836
1.22200	277	7809113
1.22400	271	7809384
1.22600	310	7809694
1.22800	264	7809958
1.23000	267	7810225
1.23200	304	7810529
1.23400	276	7810805
1.23600	266	7811071
1.23800	302	7811373
1.24000	298	7811671
1.24200	282	7811953
1.24400	276	7812229
1.24600	262	7812491
1.24800	257	7812748
1.25000	286	7813034
1.25200	240	7813274
1.25400	265	7813539
1.25600	275	7813814
1.25800	264	7814078
1.26000	254	7814332
1.26200	269	7814601
1.26400	276	7814877
1.26600	265	7815142
1.26800	258	7815400
1.27000	276	7815676
1.27200	284	7815960
1.27400	247	7816207
1.27600	248	7816455
1.27800	284	7816739
1.28000	259	7816998
1.28200	259	7817257
1.28400	273	7817530
1.28600	269	7817799
1.28800	258	7818057
1.29000	273	7818330
1.29200	234	7818564
1.29400	255	7818819
1.29600	266	7819085
1.29800	228	7819313
1.30000	247	7819560
1.30200	275	7819835
1.30400	239	7820074
1.30600	259	7820333
1.30800	270	7820603
1.31000	250	7820853
1.31200	209	7821062
1.31400	211	7821273
1.31600	244	7821517
1.31800	245	7821762
1.32000	217	7821979
1.32200	228	7822207
1.32400	256	7822463
1.32600	237	7822700
1.32800	239	7822939
1.33000	246	7823185
1.33200	234	7823419
