#\delta	Number of cells	Cumulative
1.31800	476	7050512
1.32000	435	7050947
1.32200	480	7051427
1.32400	506	7051933
1.32600	515	7052448
1.32800	501	7052949
1.33000	497	7053446
1.33200	468	7053914
1.33400	475	7054389
1.33600	515	7054904
1.33800	462	7055366
1.34000	460	7055826
1.34200	472	7056298
1.34400	466	7056764
1.34600	512	7057276
1.34800	492	7057768
1.35000	470	7058238
1.35200	466	7058704
1.35400	463	7059167
1.35600	457	7059624
1.35800	428	7060052
1.36000	475	7060527
1.36200	486	7061013
1.36400	452	7061465
1.36600	460	7061925
1.36800	450	7062375
1.37000	465	7062840
1.37200	470	7063310
1.37400	410	7063720
1.37600	423	7064143
1.37800	445	7064588
1.38000	442	7065030
1.38200	455	7065485
1.38400	458	7065943
1.38600	430	7066373
1.38800	426	7066799
1.39000	422	7067221
1.39200	462	7067683
1.39400	446	7068129
1.39600	456	7068585
1.39800	442	7069027
1.40000	472	7069499
1.40200	454	7069953
1.40400	451	7070404
1.40600	443	7070847
1.40800	398	7071245
1.41000	408	7071653
1.41200	406	7072059
1.41400	437	7072496
1.41600	450	7072946
1.41800	429	7073375
1.42000	435	7073810
1.42200	432	7074242
1.42400	398	7074640
1.42600	400	7075040
1.42800	411	7075451
1.43000	411	7075862
1.43200	420	7076282
1.43400	404	7076686
1.43600	408	7077094
1.43800	379	7077473
1.44000	406	7077879
1.44200	394	7078273
1.44400	387	7078660
1.44600	399	7079059
1.44800	415	7079474
1.45000	442	7079916
1.45200	424	7080340
1.45400	388	7080728
1.45600	405	7081133
1.45800	414	7081547
1.46000	372	7081919
1.46200	437	7082356
1.46400	374	7082730
1.46600	382	7083112
1.46800	396	7083508
1.47000	375	7083883
1.47200	388	7084271
1.47400	415	7084686
1.47600	369	7085055
1.47800	382	7085437
1.48000	384	7085821
1.48200	372	7086193
1.48400	381	7086574
1.48600	399	7086973
1.48800	354	7087327
1.49000	364	7087691
1.49200	383	7088074
1.49400	381	7088455
1.49600	383	7088838
1.49800	390	7089228
1.50000	413	7089641
1.50200	365	7090006
1.50400	384	7090390
1.50600	359	7090749
1.50800	409	7091158
1.51000	390	7091548
1.51200	347	7091895
1.51400	358	7092253
1.51600	366	7092619
1.51800	348	7092967
1.52000	413	7093380
1.52200	401	7093781
1.52400	382	7094163
1.52600	341	7094504
1.52800	355	7094859
1.53000	380	7095239
1.53200	351	7095590
1.53400	345	7095935
1.53600	331	7096266
1.53800	369	7096635
1.54000	343	7096978
1.54200	351	7097329
1.54400	336	7097665
1.54600	328	7097993
1.54800	354	7098347
1.55000	363	7098710
1.55200	350	7099060
1.55400	331	7099391
1.55600	349	7099740
1.55800	335	7100075
1.56000	326	7100401
1.56200	342	7100743
1.56400	333	7101076
1.56600	370	7101446
1.56800	316	7101762
1.57000	309	7102071
1.57200	337	7102408
1.57400	327	7102735
1.57600	323	7103058
1.57800	325	7103383
1.58000	313	7103696
1.58200	335	7104031
1.58400	300	7104331
1.58600	302	7104633
1.58800	326	7104959
1.59000	352	7105311
1.59200	331	7105642
1.59400	304	7105946
1.59600	342	7106288
1.59800	334	7106622
1.60000	328	7106950
1.60200	335	7107285
1.60400	317	7107602
1.60600	321	7107923
1.60800	333	7108256
1.61000	334	7108590
1.61200	302	7108892
1.61400	328	7109220
1.61600	329	7109549
1.61800	313	7109862
1.62000	336	7110198
1.62200	315	7110513
1.62400	309	7110822
1.62600	354	7111176
1.62800	311	7111487
1.63000	301	7111788
1.63200	326	7112114
1.63400	304	7112418
1.63600	343	7112761
1.63800	328	7113089
1.64000	322	7113411
1.64200	331	7113742
1.64400	332	7114074
1.64600	310	7114384
1.64800	313	7114697
1.65000	288	7114985
1.65200	276	7115261
1.65400	298	7115559
1.65600	327	7115886
1.65800	302	7116188
1.66000	321	7116509
1.66200	319	7116828
1.66400	295	7117123
1.66600	286	7117409
1.66800	303	7117712
1.67000	320	7118032
1.67200	261	7118293
1.67400	326	7118619
1.67600	298	7118917
1.67800	293	7119210
1.68000	289	7119499
1.68200	307	7119806
1.68400	284	7120090
1.68600	295	7120385
1.68800	314	7120699
1.69000	273	7120972
1.69200	284	7121256
1.69400	284	7121540
1.69600	310	7121850
1.69800	302	7122152
1.70000	294	7122446
1.70200	305	7122751
1.70400	302	7123053
1.70600	276	7123329
1.70800	281	7123610
1.71000	292	7123902
1.71200	303	7124205
1.71400	300	7124505
1.71600	264	7124769
1.71800	302	7125071
1.72000	302	7125373
1.72200	286	7125659
1.72400	272	7125931
1.72600	269	7126200
1.72800	249	7126449
1.73000	259	7126708
1.73200	297	7127005
1.73400	263	7127268
1.73600	293	7127561
1.73800	302	7127863
1.74000	283	7128146
1.74200	295	7128441
1.74400	292	7128733
1.74600	298	7129031
1.74800	296	7129327
1.75000	283	7129610
1.75200	293	7129903
1.75400	280	7130183
1.75600	250	7130433
1.75800	281	7130714
1.76000	285	7130999
1.76200	266	7131265
1.76400	269	7131534
1.76600	262	7131796
1.76800	252	7132048
1.77000	294	7132342
1.77200	297	7132639
1.77400	267	7132906
1.77600	281	7133187
1.77800	276	7133463
1.78000	281	7133744
1.78200	287	7134031
1.78400	252	7134283
1.78600	248	7134531
1.78800	274	7134805
1.79000	269	7135074
1.79200	266	7135340
1.79400	244	7135584
1.79600	239	7135823
1.79800	265	7136088
1.80000	278	7136366
1.80200	253	7136619
1.80400	254	7136873
1.80600	253	7137126
1.80800	263	7137389
1.81000	237	7137626
1.81200	257	7137883
1.81400	254	7138137
1.81600	241	7138378
1.81800	280	7138658
1.82000	264	7138922
1.82200	248	7139170
1.82400	282	7139452
1.82600	246	7139698
1.82800	236	7139934
1.83000	262	7140196
1.83200	262	7140458
1.83400	223	7140681
1.83600	232	7140913
1.83800	247	7141160
1.84000	252	7141412
1.84200	255	7141667
1.84400	247	7141914
1.84600	232	7142146
1.84800	236	7142382
1.85000	265	7142647
1.85200	251	7142898
1.85400	222	7143120
1.85600	245	7143365
1.85800	224	7143589
1.86000	223	7143812
1.86200	243	7144055
1.86400	257	7144312
1.86600	240	7144552
1.86800	242	7144794
1.87000	244	7145038
1.87200	238	7145276
1.87400	226	7145502
1.87600	238	7145740
1.87800	238	7145978
1.88000	226	7146204
1.88200	244	7146448
1.88400	244	7146692
1.88600	238	7146930
1.88800	224	7147154
1.89000	236	7147390
1.89200	205	7147595
1.89400	233	7147828
1.89600	240	7148068
1.89800	211	7148279
1.90000	234	7148513
1.90200	224	7148737
1.90400	236	7148973
1.90600	239	7149212
1.90800	221	7149433
1.91000	219	7149652
1.91200	231	7149883
1.91400	220	7150103
1.91600	235	7150338
1.91800	222	7150560
1.92000	215	7150775
1.92200	203	7150978
1.92400	208	7151186
1.92600	222	7151408
1.92800	236	7151644
1.93000	249	7151893
1.93200	190	7152083
1.93400	204	7152287
1.93600	222	7152509
1.93800	240	7152749
1.94000	218	7152967
1.94200	231	7153198
1.94400	247	7153445
1.94600	207	7153652
1.94800	211	7153863
1.95000	205	7154068
1.95200	206	7154274
1.95400	221	7154495
1.95600	212	7154707
1.95800	193	7154900
1.96000	210	7155110
1.96200	223	7155333
1.96400	213	7155546
1.96600	213	7155759
1.96800	219	7155978
1.97000	215	7156193
1.97200	209	7156402
1.97400	216	7156618
1.97600	204	7156822
1.97800	197	7157019
1.98000	209	7157228
1.98200	191	7157419
1.98400	210	7157629
1.98600	206	7157835
1.98800	210	7158045
1.99000	206	7158251
1.99200	215	7158466
1.99400	199	7158665
1.99600	203	7158868
1.99800	226	7159094
2.00000	211	7159305
2.00200	205	7159510
2.00400	192	7159702
2.00600	176	7159878
2.00800	231	7160109
2.01000	215	7160324
2.01200	189	7160513
2.01400	233	7160746
2.01600	202	7160948
2.01800	209	7161157
2.02000	210	7161367
2.02200	216	7161583
2.02400	198	7161781
2.02600	209	7161990
2.02800	200	7162190
2.03000	186	7162376
2.03200	202	7162578
2.03400	209	7162787
2.03600	205	7162992
2.03800	176	7163168
2.04000	199	7163367
2.04200	220	7163587
2.04400	180	7163767
2.04600	193	7163960
2.04800	174	7164134
2.05000	193	7164327
2.05200	192	7164519
2.05400	181	7164700
2.05600	196	7164896
2.05800	204	7165100
2.06000	196	7165296
2.06200	198	7165494
2.06400	184	7165678
2.06600	181	7165859
2.06800	193	7166052
2.07000	224	7166276
2.07200	189	7166465
2.07400	217	7166682
2.07600	193	7166875
2.07800	214	7167089
2.08000	187	7167276
2.08200	185	7167461
2.08400	194	7167655
2.08600	175	7167830
2.08800	186	7168016
2.09000	178	7168194
2.09200	199	7168393
2.09400	168	7168561
2.09600	178	7168739
2.09800	182	7168921
2.10000	177	7169098
2.10200	164	7169262
2.10400	185	7169447
2.10600	201	7169648
2.10800	177	7169825
2.11000	152	7169977
2.11200	157	7170134
2.11400	166	7170300
2.11600	158	7170458
2.11800	174	7170632
2.12000	175	7170807
2.12200	200	7171007
2.12400	173	7171180
2.12600	176	7171356
2.12800	192	7171548
2.13000	193	7171741
2.13200	181	7171922
2.13400	183	7172105
2.13600	167	7172272
2.13800	166	7172438
2.14000	185	7172623
2.14200	191	7172814
2.14400	178	7172992
2.14600	171	7173163
2.14800	191	7173354
2.15000	164	7173518
2.15200	180	7173698
2.15400	186	7173884
2.15600	184	7174068
2.15800	194	7174262
2.16000	178	7174440
2.16200	171	7174611
2.16400	186	7174797
2.16600	150	7174947
2.16800	166	7175113
2.17000	159	7175272
2.17200	152	7175424
2.17400	188	7175612
2.17600	146	7175758
2.17800	176	7175934
2.18000	192	7176126
2.18200	192	7176318
2.18400	174	7176492
2.18600	154	7176646
2.18800	175	7176821
2.19000	177	7176998
2.19200	188	7177186
2.19400	156	7177342
2.19600	177	7177519
2.19800	170	7177689
2.20000	168	7177857
2.20200	189	7178046
2.20400	160	7178206
2.20600	146	7178352
2.20800	169	7178521
2.21000	150	7178671
2.21200	183	7178854
2.21400	182	7179036
2.21600	156	7179192
2.21800	135	7179327
2.22000	155	7179482
2.22200	171	7179653
2.22400	138	7179791
2.22600	154	7179945
2.22800	180	7180125
2.23000	175	7180300
2.23200	149	7180449
2.23400	164	7180613
2.23600	165	7180778
2.23800	174	7180952
2.24000	166	7181118
2.24200	165	7181283
2.24400	162	7181445
2.24600	149	7181594
2.24800	153	7181747
2.25000	162	7181909
2.25200	152	7182061
2.25400	154	7182215
2.25600	176	7182391
2.25800	165	7182556
2.26000	141	7182697
2.26200	157	7182854
2.26400	163	7183017
2.26600	139	7183156
2.26800	147	7183303
2.27000	147	7183450
2.27200	138	7183588
2.27400	163	7183751
2.27600	150	7183901
2.27800	159	7184060
2.28000	153	7184213
2.28200	170	7184383
2.28400	160	7184543
2.28600	175	7184718
2.28800	131	7184849
2.29000	166	7185015
2.29200	156	7185171
2.29400	146	7185317
2.29600	147	7185464
2.29800	144	7185608
2.30000	154	7185762
2.30200	143	7185905
2.30400	151	7186056
2.30600	177	7186233
2.30800	128	7186361
2.31000	158	7186519
2.31200	145	7186664
2.31400	155	7186819
2.31600	153	7186972
2.31800	153	7187125
2.32000	167	7187292
2.32200	152	7187444
2.32400	148	7187592
2.32600	138	7187730
2.32800	151	7187881
2.33000	145	7188026
2.33200	158	7188184
2.33400	144	7188328
2.33600	144	7188472
2.33800	129	7188601
2.34000	140	7188741
2.34200	153	7188894
2.34400	125	7189019
2.34600	151	7189170
2.34800	147	7189317
2.35000	141	7189458
2.35200	164	7189622
2.35400	140	7189762
2.35600	132	7189894
2.35800	124	7190018
2.36000	167	7190185
2.36200	145	7190330
2.36400	151	7190481
2.36600	131	7190612
2.36800	154	7190766
2.37000	144	7190910
2.37200	130	7191040
2.37400	141	7191181
2.37600	141	7191322
2.37800	130	7191452
2.38000	132	7191584
2.38200	113	7191697
2.38400	142	7191839
2.38600	142	7191981
2.38800	151	7192132
2.39000	141	7192273
2.39200	155	7192428
2.39400	145	7192573
2.39600	130	7192703
2.39800	132	7192835
2.40000	145	7192980
2.40200	130	7193110
2.40400	135	7193245
2.40600	126	7193371
2.40800	165	7193536
2.41000	122	7193658
2.41200	149	7193807
2.41400	126	7193933
2.41600	152	7194085
2.41800	139	7194224
2.42000	120	7194344
2.42200	133	7194477
2.42400	139	7194616
2.42600	132	7194748
2.42800	144	7194892
2.43000	127	7195019
2.43200	131	7195150
2.43400	119	7195269
2.43600	123	7195392
2.43800	142	7195534
2.44000	138	7195672
2.44200	123	7195795
2.44400	133	7195928
2.44600	129	7196057
2.44800	121	7196178
2.45000	138	7196316
2.45200	147	7196463
2.45400	106	7196569
2.45600	121	7196690
2.45800	112	7196802
2.46000	111	7196913
2.46200	127	7197040
2.46400	147	7197187
2.46600	135	7197322
2.46800	139	7197461
2.47000	126	7197587
2.47200	124	7197711
2.47400	114	7197825
2.47600	99	7197924
2.47800	128	7198052
2.48000	120	7198172
2.48200	148	7198320
2.48400	116	7198436
2.48600	110	7198546
2.48800	126	7198672
2.49000	104	7198776
2.49200	132	7198908
2.49400	121	7199029
2.49600	137	7199166
2.49800	123	7199289
2.50000	111	7199400
2.50200	122	7199522
2.50400	134	7199656
2.50600	121	7199777
2.50800	109	7199886
2.51000	127	7200013
2.51200	110	7200123
2.51400	144	7200267
2.51600	112	7200379
2.51800	121	7200500
2.52000	131	7200631
2.52200	126	7200757
2.52400	116	7200873
2.52600	114	7200987
2.52800	126	7201113
2.53000	112	7201225
2.53200	106	7201331
2.53400	128	7201459
2.53600	118	7201577
2.53800	120	7201697
2.54000	129	7201826
2.54200	128	7201954
2.54400	109	7202063
2.54600	136	7202199
2.54800	121	7202320
2.55000	116	7202436
2.55200	118	7202554
2.55400	125	7202679
2.55600	114	7202793
2.55800	129	7202922
2.56000	125	7203047
2.56200	120	7203167
2.56400	111	7203278
2.56600	103	7203381
2.56800	125	7203506
2.57000	114	7203620
2.57200	115	7203735
2.57400	122	7203857
2.57600	123	7203980
2.57800	118	7204098
2.58000	126	7204224
2.58200	110	7204334
2.58400	109	7204443
2.58600	128	7204571
2.58800	100	7204671
2.59000	117	7204788
2.59200	94	7204882
2.59400	115	7204997
2.59600	113	7205110
2.59800	120	7205230
2.60000	104	7205334
2.60200	113	7205447
2.60400	118	7205565
2.60600	107	7205672
2.60800	117	7205789
2.61000	102	7205891
2.61200	101	7205992
2.61400	135	7206127
2.61600	119	7206246
2.61800	117	7206363
2.62000	109	7206472
2.62200	99	7206571
2.62400	110	7206681
2.62600	114	7206795
2.62800	114	7206909
2.63000	103	7207012
2.63200	101	7207113
2.63400	101	7207214
2.63600	121	7207335
2.63800	108	7207443
2.64000	97	7207540
2.64200	112	7207652
2.64400	93	7207745
2.64600	98	7207843
2.64800	99	7207942
2.65000	110	7208052
2.65200	110	7208162
2.65400	115	7208277
2.65600	102	7208379
2.65800	87	7208466
2.66000	96	7208562
2.66200	97	7208659
2.66400	103	7208762
2.66600	120	7208882
2.66800	117	7208999
2.67000	107	7209106
2.67200	106	7209212
2.67400	113	7209325
2.67600	105	7209430
2.67800	91	7209521
2.68000	93	7209614
2.68200	121	7209735
2.68400	99	7209834
2.68600	93	7209927
2.68800	96	7210023
2.69000	107	7210130
2.69200	102	7210232
2.69400	91	7210323
2.69600	115	7210438
2.69800	92	7210530
2.70000	124	7210654
2.70200	107	7210761
2.70400	111	7210872
2.70600	106	7210978
2.70800	96	7211074
2.71000	101	7211175
2.71200	96	7211271
2.71400	106	7211377
2.71600	105	7211482
2.71800	95	7211577
2.72000	104	7211681
2.72200	100	7211781
2.72400	98	7211879
2.72600	93	7211972
2.72800	87	7212059
2.73000	93	7212152
2.73200	121	7212273
2.73400	107	7212380
2.73600	93	7212473
2.73800	113	7212586
2.74000	91	7212677
2.74200	100	7212777
2.74400	111	7212888
2.74600	89	7212977
2.74800	122	7213099
2.75000	104	7213203
2.75200	108	7213311
2.75400	107	7213418
2.75600	121	7213539
2.75800	93	7213632
2.76000	105	7213737
2.76200	94	7213831
2.76400	97	7213928
2.76600	115	7214043
2.76800	87	7214130
2.77000	96	7214226
2.77200	100	7214326
2.77400	93	7214419
2.77600	96	7214515
2.77800	104	7214619
2.78000	94	7214713
2.78200	92	7214805
2.78400	101	7214906
2.78600	89	7214995
2.78800	71	7215066
2.79000	86	7215152
2.79200	100	7215252
2.79400	96	7215348
2.79600	102	7215450
2.79800	79	7215529
2.80000	104	7215633
2.80200	90	7215723
2.80400	117	7215840
2.80600	86	7215926
2.80800	103	7216029
2.81000	74	7216103
2.81200	81	7216184
2.81400	110	7216294
2.81600	100	7216394
2.81800	94	7216488
2.82000	100	7216588
2.82200	102	7216690
2.82400	103	7216793
2.82600	81	7216874
2.82800	61	7216935
2.83000	87	7217022
2.83200	91	7217113
2.83400	94	7217207
2.83600	82	7217289
2.83800	88	7217377
2.84000	83	7217460
2.84200	100	7217560
2.84400	118	7217678
2.84600	81	7217759
2.84800	94	7217853
2.85000	87	7217940
2.85200	89	7218029
2.85400	110	7218139
2.85600	79	7218218
2.85800	87	7218305
2.86000	84	7218389
2.86200	92	7218481
2.86400	92	7218573
2.86600	95	7218668
2.86800	90	7218758
2.87000	97	7218855
2.87200	81	7218936
2.87400	115	7219051
2.87600	91	7219142
2.87800	95	7219237
2.88000	73	7219310
2.88200	108	7219418
2.88400	92	7219510
2.88600	83	7219593
2.88800	82	7219675
2.89000	84	7219759
2.89200	84	7219843
2.89400	84	7219927
2.89600	73	7220000
2.89800	93	7220093
2.90000	76	7220169
2.90200	80	7220249
2.90400	81	7220330
2.90600	78	7220408
2.90800	88	7220496
2.91000	78	7220574
2.91200	97	7220671
2.91400	76	7220747
2.91600	84	7220831
2.91800	86	7220917
2.92000	68	7220985
2.92200	103	7221088
2.92400	104	7221192
2.92600	115	7221307
2.92800	70	7221377
2.93000	82	7221459
2.93200	75	7221534
2.93400	91	7221625
2.93600	78	7221703
2.93800	89	7221792
2.94000	78	7221870
2.94200	75	7221945
2.94400	80	7222025
2.94600	83	7222108
2.94800	88	7222196
2.95000	92	7222288
2.95200	82	7222370
2.95400	84	7222454
2.95600	83	7222537
2.95800	90	7222627
2.96000	78	7222705
2.96200	80	7222785
2.96400	76	7222861
2.96600	63	7222924
2.96800	75	7222999
2.97000	81	7223080
2.97200	74	7223154
2.97400	74	7223228
2.97600	87	7223315
2.97800	85	7223400
2.98000	94	7223494
2.98200	78	7223572
2.98400	74	7223646
2.98600	83	7223729
2.98800	67	7223796
2.99000	107	7223903
2.99200	83	7223986
2.99400	80	7224066
2.99600	82	7224148
2.99800	90	7224238
3.00000	105	7224343
3.00200	67	7224410
3.00400	75	7224485
3.00600	70	7224555
3.00800	80	7224635
3.01000	84	7224719
3.01200	71	7224790
3.01400	67	7224857
3.01600	82	7224939
3.01800	78	7225017
3.02000	80	7225097
3.02200	86	7225183
3.02400	87	7225270
3.02600	76	7225346
3.02800	82	7225428
3.03000	70	7225498
3.03200	83	7225581
3.03400	89	7225670
3.03600	63	7225733
3.03800	86	7225819
3.04000	77	7225896
3.04200	65	7225961
3.04400	88	7226049
3.04600	92	7226141
3.04800	58	7226199
3.05000	77	7226276
3.05200	87	7226363
3.05400	90	7226453
3.05600	74	7226527
3.05800	79	7226606
3.06000	79	7226685
3.06200	83	7226768
3.06400	73	7226841
3.06600	79	7226920
3.06800	78	7226998
3.07000	65	7227063
3.07200	67	7227130
3.07400	76	7227206
3.07600	68	7227274
3.07800	88	7227362
3.08000	79	7227441
3.08200	86	7227527
3.08400	83	7227610
3.08600	78	7227688
3.08800	88	7227776
3.09000	80	7227856
3.09200	76	7227932
3.09400	80	7228012
3.09600	80	7228092
3.09800	84	7228176
3.10000	74	7228250
3.10200	72	7228322
3.10400	61	7228383
3.10600	84	7228467
3.10800	71	7228538
3.11000	80	7228618
3.11200	56	7228674
3.11400	85	7228759
3.11600	64	7228823
3.11800	67	7228890
3.12000	74	7228964
3.12200	78	7229042
3.12400	59	7229101
3.12600	60	7229161
3.12800	71	7229232
3.13000	79	7229311
3.13200	55	7229366
3.13400	76	7229442
3.13600	73	7229515
3.13800	70	7229585
3.14000	88	7229673
3.14200	61	7229734
3.14400	63	7229797
3.14600	83	7229880
3.14800	73	7229953
3.15000	72	7230025
3.15200	71	7230096
3.15400	74	7230170
3.15600	56	7230226
3.15800	66	7230292
3.16000	57	7230349
3.16200	81	7230430
3.16400	66	7230496
3.16600	74	7230570
3.16800	84	7230654
3.17000	71	7230725
3.17200	77	7230802
3.17400	60	7230862
3.17600	62	7230924
3.17800	68	7230992
3.18000	60	7231052
3.18200	65	7231117
3.18400	83	7231200
3.18600	65	7231265
3.18800	65	7231330
3.19000	72	7231402
3.19200	72	7231474
3.19400	72	7231546
3.19600	66	7231612
3.19800	62	7231674
3.20000	68	7231742
3.20200	66	7231808
3.20400	60	7231868
3.20600	55	7231923
3.20800	58	7231981
3.21000	56	7232037
3.21200	61	7232098
3.21400	70	7232168
3.21600	54	7232222
3.21800	61	7232283
3.22000	69	7232352
3.22200	64	7232416
3.22400	69	7232485
3.22600	57	7232542
3.22800	73	7232615
3.23000	80	7232695
3.23200	54	7232749
3.23400	72	7232821
3.23600	79	7232900
3.23800	69	7232969
3.24000	80	7233049
3.24200	61	7233110
3.24400	69	7233179
3.24600	69	7233248
3.24800	67	7233315
3.25000	72	7233387
3.25200	72	7233459
3.25400	80	7233539
3.25600	59	7233598
3.25800	59	7233657
3.26000	72	7233729
3.26200	48	7233777
3.26400	72	7233849
3.26600	61	7233910
3.26800	50	7233960
3.27000	59	7234019
3.27200	74	7234093
3.27400	73	7234166
3.27600	60	7234226
3.27800	60	7234286
3.28000	54	7234340
3.28200	71	7234411
3.28400	76	7234487
3.28600	56	7234543
3.28800	78	7234621
3.29000	66	7234687
3.29200	67	7234754
3.29400	73	7234827
3.29600	76	7234903
3.29800	61	7234964
3.30000	49	7235013
3.30200	61	7235074
3.30400	58	7235132
3.30600	36	7235168
3.30800	59	7235227
3.31000	57	7235284
3.31200	81	7235365
3.31400	54	7235419
3.31600	55	7235474
3.31800	63	7235537
3.32000	62	7235599
3.32200	74	7235673
3.32400	74	7235747
3.32600	54	7235801
3.32800	66	7235867
3.33000	67	7235934
3.33200	62	7235996
3.33400	60	7236056
3.33600	55	7236111
3.33800	54	7236165
3.34000	72	7236237
3.34200	57	7236294
3.34400	69	7236363
3.34600	67	7236430
3.34800	70	7236500
3.35000	57	7236557
3.35200	59	7236616
3.35400	47	7236663
3.35600	62	7236725
3.35800	58	7236783
3.36000	55	7236838
3.36200	66	7236904
3.36400	58	7236962
3.36600	61	7237023
3.36800	71	7237094
3.37000	51	7237145
3.37200	65	7237210
3.37400	53	7237263
3.37600	58	7237321
3.37800	58	7237379
3.38000	75	7237454
3.38200	69	7237523
3.38400	60	7237583
3.38600	67	7237650
3.38800	67	7237717
3.39000	58	7237775
3.39200	59	7237834
3.39400	57	7237891
3.39600	67	7237958
3.39800	65	7238023
3.40000	49	7238072
3.40200	49	7238121
3.40400	56	7238177
3.40600	52	7238229
3.40800	60	7238289
3.41000	45	7238334
3.41200	50	7238384
3.41400	53	7238437
3.41600	58	7238495
3.41800	64	7238559
3.42000	66	7238625
3.42200	54	7238679
3.42400	60	7238739
3.42600	46	7238785
3.42800	68	7238853
3.43000	50	7238903
3.43200	51	7238954
3.43400	75	7239029
3.43600	60	7239089
3.43800	65	7239154
3.44000	62	7239216
3.44200	57	7239273
3.44400	64	7239337
3.44600	48	7239385
3.44800	72	7239457
3.45000	55	7239512
3.45200	59	7239571
3.45400	60	7239631
3.45600	55	7239686
3.45800	59	7239745
3.46000	55	7239800
3.46200	57	7239857
3.46400	57	7239914
3.46600	87	7240001
3.46800	59	7240060
3.47000	52	7240112
3.47200	40	7240152
3.47400	53	7240205
3.47600	54	7240259
3.47800	50	7240309
3.48000	49	7240358
3.48200	42	7240400
3.48400	47	7240447
3.48600	56	7240503
3.48800	54	7240557
3.49000	48	7240605
3.49200	57	7240662
3.49400	56	7240718
3.49600	62	7240780
3.49800	45	7240825
3.50000	58	7240883
3.50200	55	7240938
3.50400	52	7240990
3.50600	56	7241046
3.50800	54	7241100
3.51000	64	7241164
3.51200	56	7241220
3.51400	54	7241274
3.51600	58	7241332
3.51800	65	7241397
3.52000	60	7241457
3.52200	47	7241504
3.52400	46	7241550
3.52600	45	7241595
3.52800	63	7241658
3.53000	53	7241711
3.53200	50	7241761
3.53400	49	7241810
3.53600	42	7241852
3.53800	69	7241921
3.54000	53	7241974
3.54200	54	7242028
3.54400	50	7242078
3.54600	50	7242128
3.54800	60	7242188
3.55000	46	7242234
3.55200	54	7242288
3.55400	48	7242336
3.55600	48	7242384
3.55800	49	7242433
3.56000	53	7242486
3.56200	50	7242536
3.56400	51	7242587
3.56600	63	7242650
3.56800	68	7242718
3.57000	60	7242778
3.57200	54	7242832
3.57400	48	7242880
3.57600	50	7242930
3.57800	45	7242975
3.58000	49	7243024
3.58200	39	7243063
3.58400	45	7243108
3.58600	50	7243158
3.58800	53	7243211
3.59000	60	7243271
3.59200	48	7243319
3.59400	50	7243369
3.59600	57	7243426
3.59800	54	7243480
3.60000	54	7243534
3.60200	60	7243594
3.60400	55	7243649
3.60600	59	7243708
3.60800	39	7243747
3.61000	52	7243799
3.61200	33	7243832
3.61400	46	7243878
3.61600	52	7243930
3.61800	69	7243999
3.62000	59	7244058
3.62200	39	7244097
3.62400	50	7244147
3.62600	57	7244204
3.62800	49	7244253
3.63000	35	7244288
3.63200	69	7244357
3.63400	52	7244409
3.63600	54	7244463
3.63800	62	7244525
3.64000	46	7244571
3.64200	47	7244618
3.64400	46	7244664
3.64600	56	7244720
3.64800	38	7244758
3.65000	45	7244803
3.65200	43	7244846
3.65400	41	7244887
3.65600	51	7244938
3.65800	50	7244988
3.66000	50	7245038
3.66200	40	7245078
3.66400	46	7245124
3.66600	47	7245171
3.66800	43	7245214
3.67000	46	7245260
3.67200	46	7245306
3.67400	51	7245357
3.67600	53	7245410
3.67800	50	7245460
3.68000	62	7245522
3.68200	51	7245573
3.68400	43	7245616
3.68600	43	7245659
3.68800	56	7245715
3.69000	61	7245776
3.69200	44	7245820
3.69400	55	7245875
3.69600	48	7245923
3.69800	53	7245976
3.70000	53	7246029
3.70200	44	7246073
3.70400	47	7246120
3.70600	46	7246166
3.70800	46	7246212
3.71000	46	7246258
3.71200	51	7246309
3.71400	43	7246352
3.71600	45	7246397
3.71800	48	7246445
3.72000	45	7246490
3.72200	42	7246532
3.72400	43	7246575
3.72600	58	7246633
3.72800	36	7246669
3.73000	52	7246721
3.73200	56	7246777
3.73400	46	7246823
3.73600	43	7246866
3.73800	39	7246905
3.74000	47	7246952
3.74200	43	7246995
3.74400	34	7247029
3.74600	44	7247073
3.74800	40	7247113
3.75000	45	7247158
3.75200	51	7247209
3.75400	53	7247262
3.75600	49	7247311
3.75800	39	7247350
3.76000	35	7247385
3.76200	44	7247429
3.76400	40	7247469
3.76600	54	7247523
3.76800	49	7247572
3.77000	50	7247622
3.77200	52	7247674
3.77400	44	7247718
3.77600	51	7247769
3.77800	37	7247806
3.78000	49	7247855
3.78200	43	7247898
3.78400	41	7247939
3.78600	47	7247986
3.78800	32	7248018
3.79000	49	7248067
3.79200	43	7248110
3.79400	36	7248146
3.79600	55	7248201
3.79800	46	7248247
3.80000	47	7248294
3.80200	51	7248345
3.80400	51	7248396
3.80600	47	7248443
3.80800	42	7248485
3.81000	46	7248531
3.81200	44	7248575
3.81400	51	7248626
3.81600	40	7248666
3.81800	40	7248706
3.82000	47	7248753
3.82200	49	7248802
3.82400	51	7248853
3.82600	39	7248892
3.82800	44	7248936
3.83000	43	7248979
3.83200	57	7249036
3.83400	35	7249071
3.83600	49	7249120
3.83800	45	7249165
3.84000	48	7249213
3.84200	46	7249259
3.84400	45	7249304
3.84600	39	7249343
3.84800	38	7249381
3.85000	39	7249420
3.85200	40	7249460
3.85400	46	7249506
3.85600	48	7249554
3.85800	46	7249600
