#\delta	Number of cells	Cumulative
-0.72400	28962	1860059
-0.72200	29055	1889114
-0.72000	29146	1918260
-0.71800	29204	1947464
-0.71600	28948	1976412
-0.71400	29269	2005681
-0.71200	29102	2034783
-0.71000	29311	2064094
-0.70800	28883	2092977
-0.70600	29452	2122429
-0.70400	29167	2151596
-0.70200	29085	2180681
-0.70000	28946	2209627
-0.69800	29044	2238671
-0.69600	29004	2267675
-0.69400	29090	2296765
-0.69200	28857	2325622
-0.69000	28947	2354569
-0.68800	28767	2383336
-0.68600	28515	2411851
-0.68400	28557	2440408
-0.68200	28477	2468885
-0.68000	28752	2497637
-0.67800	28629	2526266
-0.67600	28400	2554666
-0.67400	28154	2582820
-0.67200	28108	2610928
-0.67000	28172	2639100
-0.66800	28065	2667165
-0.66600	28231	2695396
-0.66400	28000	2723396
-0.66200	27721	2751117
-0.66000	27665	2778782
-0.65800	27472	2806254
-0.65600	27797	2834051
-0.65400	27804	2861855
-0.65200	27277	2889132
-0.65000	27177	2916309
-0.64800	27296	2943605
-0.64600	27166	2970771
-0.64400	27078	2997849
-0.64200	26944	3024793
-0.64000	26817	3051610
-0.63800	26726	3078336
-0.63600	26515	3104851
-0.63400	26765	3131616
-0.63200	26643	3158259
-0.63000	26503	3184762
-0.62800	26206	3210968
-0.62600	26283	3237251
-0.62400	25846	3263097
-0.62200	25924	3289021
-0.62000	25615	3314636
-0.61800	25648	3340284
-0.61600	25365	3365649
-0.61400	25739	3391388
-0.61200	25326	3416714
-0.61000	25401	3442115
-0.60800	25332	3467447
-0.60600	25127	3492574
-0.60400	25007	3517581
-0.60200	24765	3542346
-0.60000	24598	3566944
-0.59800	24827	3591771
-0.59600	24557	3616328
-0.59400	24323	3640651
-0.59200	24177	3664828
-0.59000	24268	3689096
-0.58800	23794	3712890
-0.58600	23854	3736744
-0.58400	23782	3760526
-0.58200	23652	3784178
-0.58000	23606	3807784
-0.57800	23210	3830994
-0.57600	23089	3854083
-0.57400	23214	3877297
-0.57200	23076	3900373
-0.57000	23123	3923496
-0.56800	23084	3946580
-0.56600	22730	3969310
-0.56400	22617	3991927
-0.56200	22935	4014862
-0.56000	22522	4037384
-0.55800	22256	4059640
-0.55600	22302	4081942
-0.55400	22066	4104008
-0.55200	21959	4125967
-0.55000	21792	4147759
-0.54800	21518	4169277
-0.54600	21339	4190616
-0.54400	21685	4212301
-0.54200	21620	4233921
-0.54000	21172	4255093
-0.53800	21414	4276507
-0.53600	20793	4297300
-0.53400	20772	4318072
-0.53200	20903	4338975
-0.53000	20759	4359734
-0.52800	20710	4380444
-0.52600	20545	4400989
-0.52400	20294	4421283
-0.52200	20313	4441596
-0.52000	19932	4461528
-0.51800	19950	4481478
-0.51600	19888	4501366
-0.51400	19816	4521182
-0.51200	19780	4540962
-0.51000	19699	4560661
-0.50800	19664	4580325
-0.50600	19269	4599594
-0.50400	19317	4618911
-0.50200	19439	4638350
-0.50000	18834	4657184
-0.49800	18841	4676025
-0.49600	19055	4695080
-0.49400	18697	4713777
-0.49200	18543	4732320
-0.49000	18542	4750862
-0.48800	18339	4769201
-0.48600	18306	4787507
-0.48400	18205	4805712
-0.48200	18279	4823991
-0.48000	17957	4841948
-0.47800	17842	4859790
-0.47600	17920	4877710
-0.47400	17836	4895546
-0.47200	17670	4913216
-0.47000	17476	4930692
-0.46800	17282	4947974
-0.46600	17202	4965176
-0.46400	17104	4982280
-0.46200	17129	4999409
-0.46000	17038	5016447
-0.45800	16881	5033328
-0.45600	16984	5050312
-0.45400	16505	5066817
-0.45200	16819	5083636
-0.45000	16444	5100080
-0.44800	16487	5116567
-0.44600	16398	5132965
-0.44400	16144	5149109
-0.44200	16497	5165606
-0.44000	16024	5181630
-0.43800	16069	5197699
-0.43600	15775	5213474
-0.43400	15776	5229250
-0.43200	15766	5245016
-0.43000	15687	5260703
-0.42800	15515	5276218
-0.42600	15567	5291785
-0.42400	15415	5307200
-0.42200	15229	5322429
-0.42000	15222	5337651
-0.41800	15244	5352895
-0.41600	14933	5367828
-0.41400	14677	5382505
-0.41200	14610	5397115
-0.41000	14550	5411665
-0.40800	14456	5426121
-0.40600	14490	5440611
-0.40400	14261	5454872
-0.40200	14320	5469192
-0.40000	14093	5483285
-0.39800	14347	5497632
-0.39600	14020	5511652
-0.39400	13891	5525543
-0.39200	13686	5539229
-0.39000	13884	5553113
-0.38800	13758	5566871
-0.38600	13512	5580383
-0.38400	13575	5593958
-0.38200	13374	5607332
-0.38000	13267	5620599
-0.37800	13213	5633812
-0.37600	13288	5647100
-0.37400	12996	5660096
-0.37200	13220	5673316
-0.37000	12894	5686210
-0.36800	12791	5699001
-0.36600	12667	5711668
-0.36400	12659	5724327
-0.36200	12611	5736938
-0.36000	12492	5749430
-0.35800	12481	5761911
-0.35600	12397	5774308
-0.35400	12318	5786626
-0.35200	12390	5799016
-0.35000	12195	5811211
-0.34800	12047	5823258
-0.34600	12145	5835403
-0.34400	12215	5847618
-0.34200	11965	5859583
-0.34000	11689	5871272
-0.33800	11655	5882927
-0.33600	11801	5894728
-0.33400	11700	5906428
-0.33200	11482	5917910
-0.33000	11529	5929439
-0.32800	11453	5940892
-0.32600	11524	5952416
-0.32400	11261	5963677
-0.32200	11379	5975056
-0.32000	11149	5986205
-0.31800	11011	5997216
-0.31600	10947	6008163
-0.31400	10861	6019024
-0.31200	10898	6029922
-0.31000	10912	6040834
-0.30800	10893	6051727
-0.30600	10681	6062408
-0.30400	10505	6072913
-0.30200	10500	6083413
-0.30000	10262	6093675
-0.29800	10330	6104005
-0.29600	10415	6114420
-0.29400	10447	6124867
-0.29200	10169	6135036
-0.29000	10386	6145422
-0.28800	10022	6155444
-0.28600	10329	6165773
-0.28400	10018	6175791
-0.28200	10092	6185883
-0.28000	9927	6195810
-0.27800	9755	6205565
-0.27600	9599	6215164
-0.27400	9572	6224736
-0.27200	9647	6234383
-0.27000	9459	6243842
-0.26800	9573	6253415
-0.26600	9503	6262918
-0.26400	9326	6272244
-0.26200	9406	6281650
-0.26000	9076	6290726
-0.25800	9264	6299990
-0.25600	9116	6309106
-0.25400	9194	6318300
-0.25200	9055	6327355
-0.25000	9126	6336481
-0.24800	8795	6345276
-0.24600	9046	6354322
-0.24400	8800	6363122
-0.24200	8799	6371921
-0.24000	8639	6380560
-0.23800	8737	6389297
-0.23600	8711	6398008
-0.23400	8608	6406616
-0.23200	8636	6415252
-0.23000	8623	6423875
-0.22800	8473	6432348
-0.22600	8376	6440724
-0.22400	8323	6449047
-0.22200	8413	6457460
-0.22000	8287	6465747
-0.21800	8212	6473959
-0.21600	8204	6482163
-0.21400	8119	6490282
-0.21200	8013	6498295
-0.21000	8031	6506326
-0.20800	7840	6514166
-0.20600	7899	6522065
-0.20400	7850	6529915
-0.20200	7903	6537818
-0.20000	8019	6545837
-0.19800	7703	6553540
-0.19600	7854	6561394
-0.19400	7689	6569083
-0.19200	7564	6576647
-0.19000	7559	6584206
-0.18800	7493	6591699
-0.18600	7492	6599191
-0.18400	7320	6606511
-0.18200	7373	6613884
-0.18000	7398	6621282
-0.17800	7255	6628537
-0.17600	7204	6635741
-0.17400	7205	6642946
-0.17200	7168	6650114
-0.17000	7031	6657145
-0.16800	7049	6664194
-0.16600	6933	6671127
-0.16400	7091	6678218
-0.16200	6952	6685170
-0.16000	7126	6692296
-0.15800	6956	6699252
-0.15600	6788	6706040
-0.15400	6695	6712735
-0.15200	6676	6719411
-0.15000	6726	6726137
-0.14800	6749	6732886
-0.14600	6610	6739496
-0.14400	6568	6746064
-0.14200	6661	6752725
-0.14000	6476	6759201
-0.13800	6475	6765676
-0.13600	6340	6772016
-0.13400	6444	6778460
-0.13200	6258	6784718
-0.13000	6198	6790916
-0.12800	6158	6797074
-0.12600	6217	6803291
-0.12400	6192	6809483
-0.12200	6161	6815644
-0.12000	6134	6821778
-0.11800	6227	6828005
-0.11600	6009	6834014
-0.11400	6029	6840043
-0.11200	5959	6846002
-0.11000	6109	6852111
-0.10800	5923	6858034
-0.10600	5820	6863854
-0.10400	5744	6869598
-0.10200	5810	6875408
-0.10000	5832	6881240
-0.09800	5721	6886961
-0.09600	5651	6892612
-0.09400	5767	6898379
-0.09200	5617	6903996
-0.09000	5728	6909724
-0.08800	5593	6915317
-0.08600	5556	6920873
-0.08400	5581	6926454
-0.08200	5407	6931861
-0.08000	5597	6937458
-0.07800	5369	6942827
-0.07600	5335	6948162
-0.07400	5507	6953669
-0.07200	5407	6959076
-0.07000	5210	6964286
-0.06800	5238	6969524
-0.06600	5346	6974870
-0.06400	5293	6980163
-0.06200	5207	6985370
-0.06000	5052	6990422
-0.05800	5169	6995591
-0.05600	5113	7000704
-0.05400	5007	7005711
-0.05200	5118	7010829
-0.05000	5064	7015893
-0.04800	5030	7020923
-0.04600	4898	7025821
-0.04400	4889	7030710
-0.04200	4774	7035484
-0.04000	4858	7040342
-0.03800	4857	7045199
-0.03600	4772	7049971
-0.03400	4765	7054736
-0.03200	4783	7059519
-0.03000	4748	7064267
-0.02800	4686	7068953
-0.02600	4569	7073522
-0.02400	4675	7078197
-0.02200	4596	7082793
-0.02000	4617	7087410
-0.01800	4471	7091881
-0.01600	4583	7096464
-0.01400	4585	7101049
-0.01200	4552	7105601
-0.01000	4519	7110120
-0.00800	4382	7114502
-0.00600	4398	7118900
-0.00400	4422	7123322
-0.00200	4352	7127674
0.00000	4359	7132033
0.00200	4284	7136317
0.00400	4316	7140633
0.00600	4281	7144914
0.00800	4188	7149102
0.01000	4360	7153462
0.01200	4204	7157666
0.01400	4209	7161875
0.01600	4227	7166102
0.01800	4080	7170182
0.02000	4109	7174291
0.02200	4012	7178303
0.02400	4018	7182321
0.02600	4073	7186394
0.02800	4090	7190484
0.03000	3979	7194463
0.03200	3905	7198368
0.03400	3930	7202298
0.03600	3882	7206180
0.03800	3862	7210042
0.04000	3813	7213855
0.04200	3877	7217732
0.04400	3982	7221714
0.04600	3957	7225671
0.04800	3789	7229460
0.05000	3694	7233154
0.05200	3714	7236868
0.05400	3654	7240522
0.05600	3638	7244160
0.05800	3701	7247861
0.06000	3786	7251647
0.06200	3632	7255279
0.06400	3599	7258878
0.06600	3636	7262514
0.06800	3579	7266093
0.07000	3628	7269721
0.07200	3581	7273302
0.07400	3527	7276829
0.07600	3525	7280354
0.07800	3416	7283770
0.08000	3415	7287185
0.08200	3460	7290645
0.08400	3435	7294080
0.08600	3396	7297476
0.08800	3371	7300847
0.09000	3374	7304221
0.09200	3253	7307474
0.09400	3374	7310848
0.09600	3419	7314267
0.09800	3255	7317522
0.10000	3303	7320825
0.10200	3207	7324032
0.10400	3207	7327239
0.10600	3221	7330460
0.10800	3187	7333647
0.11000	3267	7336914
0.11200	3216	7340130
0.11400	3218	7343348
0.11600	3140	7346488
0.11800	3132	7349620
0.12000	3096	7352716
0.12200	3053	7355769
0.12400	3095	7358864
0.12600	3026	7361890
0.12800	3115	7365005
0.13000	2971	7367976
0.13200	2977	7370953
0.13400	3000	7373953
0.13600	2965	7376918
0.13800	2979	7379897
0.14000	2826	7382723
0.14200	2940	7385663
0.14400	2917	7388580
0.14600	2860	7391440
0.14800	2881	7394321
0.15000	2860	7397181
0.15200	2830	7400011
0.15400	2791	7402802
0.15600	2811	7405613
0.15800	2844	7408457
0.16000	2819	7411276
0.16200	2820	7414096
0.16400	2695	7416791
0.16600	2694	7419485
0.16800	2828	7422313
0.17000	2690	7425003
0.17200	2627	7427630
0.17400	2652	7430282
0.17600	2622	7432904
0.17800	2681	7435585
0.18000	2622	7438207
0.18200	2616	7440823
0.18400	2550	7443373
0.18600	2651	7446024
0.18800	2632	7448656
0.19000	2668	7451324
0.19200	2557	7453881
0.19400	2506	7456387
0.19600	2571	7458958
0.19800	2526	7461484
0.20000	2577	7464061
0.20200	2495	7466556
0.20400	2522	7469078
0.20600	2409	7471487
0.20800	2447	7473934
0.21000	2406	7476340
0.21200	2368	7478708
0.21400	2452	7481160
0.21600	2447	7483607
0.21800	2367	7485974
0.22000	2295	7488269
0.22200	2401	7490670
0.22400	2297	7492967
0.22600	2311	7495278
0.22800	2320	7497598
0.23000	2330	7499928
0.23200	2323	7502251
0.23400	2221	7504472
0.23600	2348	7506820
0.23800	2229	7509049
0.24000	2229	7511278
0.24200	2226	7513504
0.24400	2212	7515716
0.24600	2225	7517941
0.24800	2045	7519986
0.25000	2183	7522169
0.25200	2169	7524338
0.25400	2178	7526516
0.25600	2135	7528651
0.25800	2141	7530792
0.26000	2117	7532909
0.26200	2156	7535065
0.26400	2117	7537182
0.26600	2169	7539351
0.26800	2039	7541390
0.27000	1970	7543360
0.27200	2025	7545385
0.27400	2058	7547443
0.27600	1999	7549442
0.27800	2091	7551533
0.28000	2114	7553647
0.28200	1992	7555639
0.28400	2028	7557667
0.28600	2081	7559748
0.28800	1936	7561684
0.29000	2005	7563689
0.29200	1938	7565627
0.29400	1965	7567592
0.29600	1998	7569590
0.29800	1897	7571487
0.30000	1932	7573419
0.30200	1860	7575279
0.30400	1907	7577186
0.30600	1880	7579066
0.30800	1918	7580984
0.31000	1911	7582895
0.31200	1920	7584815
0.31400	1945	7586760
0.31600	1908	7588668
0.31800	1804	7590472
0.32000	1839	7592311
0.32200	1813	7594124
0.32400	1786	7595910
0.32600	1815	7597725
0.32800	1837	7599562
0.33000	1815	7601377
0.33200	1763	7603140
0.33400	1769	7604909
0.33600	1694	7606603
0.33800	1749	7608352
0.34000	1799	7610151
0.34200	1810	7611961
0.34400	1747	7613708
0.34600	1773	7615481
0.34800	1687	7617168
0.35000	1628	7618796
0.35200	1682	7620478
0.35400	1684	7622162
0.35600	1708	7623870
0.35800	1704	7625574
0.36000	1671	7627245
0.36200	1620	7628865
0.36400	1602	7630467
0.36600	1736	7632203
0.36800	1607	7633810
0.37000	1645	7635455
0.37200	1666	7637121
0.37400	1610	7638731
0.37600	1545	7640276
0.37800	1597	7641873
0.38000	1519	7643392
0.38200	1552	7644944
0.38400	1600	7646544
0.38600	1523	7648067
0.38800	1580	7649647
0.39000	1542	7651189
0.39200	1475	7652664
0.39400	1458	7654122
0.39600	1569	7655691
0.39800	1419	7657110
0.40000	1454	7658564
0.40200	1490	7660054
0.40400	1529	7661583
0.40600	1473	7663056
0.40800	1438	7664494
0.41000	1509	7666003
0.41200	1456	7667459
0.41400	1424	7668883
0.41600	1449	7670332
0.41800	1425	7671757
0.42000	1414	7673171
0.42200	1419	7674590
0.42400	1386	7675976
0.42600	1411	7677387
0.42800	1388	7678775
0.43000	1390	7680165
0.43200	1391	7681556
0.43400	1400	7682956
0.43600	1352	7684308
0.43800	1306	7685614
0.44000	1358	7686972
0.44200	1286	7688258
0.44400	1355	7689613
0.44600	1366	7690979
0.44800	1266	7692245
0.45000	1326	7693571
0.45200	1286	7694857
0.45400	1345	7696202
0.45600	1348	7697550
0.45800	1247	7698797
0.46000	1276	7700073
0.46200	1232	7701305
0.46400	1310	7702615
0.46600	1251	7703866
0.46800	1264	7705130
0.47000	1213	7706343
0.47200	1203	7707546
0.47400	1270	7708816
0.47600	1206	7710022
0.47800	1242	7711264
0.48000	1232	7712496
0.48200	1237	7713733
0.48400	1234	7714967
0.48600	1143	7716110
0.48800	1270	7717380
0.49000	1160	7718540
0.49200	1179	7719719
0.49400	1150	7720869
0.49600	1158	7722027
0.49800	1152	7723179
0.50000	1136	7724315
0.50200	1170	7725485
0.50400	1167	7726652
0.50600	1155	7727807
0.50800	1115	7728922
0.51000	1176	7730098
0.51200	1080	7731178
0.51400	1127	7732305
0.51600	1143	7733448
0.51800	1106	7734554
0.52000	1085	7735639
0.52200	1140	7736779
0.52400	1104	7737883
0.52600	1063	7738946
0.52800	1094	7740040
0.53000	1090	7741130
0.53200	1078	7742208
0.53400	1028	7743236
0.53600	1078	7744314
0.53800	1039	7745353
0.54000	1069	7746422
0.54200	1104	7747526
0.54400	1087	7748613
0.54600	1000	7749613
0.54800	1081	7750694
0.55000	981	7751675
0.55200	991	7752666
0.55400	997	7753663
0.55600	1045	7754708
0.55800	954	7755662
0.56000	980	7756642
0.56200	1024	7757666
0.56400	1022	7758688
0.56600	974	7759662
0.56800	965	7760627
0.57000	970	7761597
0.57200	1001	7762598
0.57400	976	7763574
0.57600	960	7764534
0.57800	920	7765454
0.58000	957	7766411
0.58200	958	7767369
0.58400	983	7768352
0.58600	953	7769305
0.58800	942	7770247
0.59000	904	7771151
0.59200	976	7772127
0.59400	958	7773085
0.59600	952	7774037
0.59800	920	7774957
0.60000	928	7775885
0.60200	939	7776824
0.60400	929	7777753
0.60600	909	7778662
0.60800	868	7779530
0.61000	911	7780441
0.61200	901	7781342
0.61400	886	7782228
0.61600	953	7783181
0.61800	853	7784034
0.62000	865	7784899
0.62200	852	7785751
0.62400	892	7786643
0.62600	842	7787485
0.62800	849	7788334
0.63000	878	7789212
0.63200	839	7790051
0.63400	831	7790882
0.63600	880	7791762
0.63800	827	7792589
0.64000	858	7793447
0.64200	836	7794283
0.64400	797	7795080
0.64600	789	7795869
0.64800	825	7796694
0.65000	762	7797456
0.65200	812	7798268
0.65400	827	7799095
0.65600	779	7799874
0.65800	783	7800657
0.66000	839	7801496
0.66200	774	7802270
0.66400	773	7803043
0.66600	774	7803817
0.66800	768	7804585
0.67000	751	7805336
0.67200	752	7806088
0.67400	747	7806835
0.67600	770	7807605
0.67800	779	7808384
0.68000	698	7809082
0.68200	744	7809826
0.68400	761	7810587
0.68600	727	7811314
0.68800	786	7812100
0.69000	766	7812866
0.69200	740	7813606
0.69400	697	7814303
0.69600	724	7815027
0.69800	690	7815717
0.70000	709	7816426
0.70200	741	7817167
0.70400	672	7817839
0.70600	705	7818544
0.70800	747	7819291
0.71000	696	7819987
0.71200	676	7820663
0.71400	777	7821440
0.71600	684	7822124
0.71800	657	7822781
0.72000	656	7823437
0.72200	679	7824116
0.72400	657	7824773
0.72600	647	7825420
0.72800	715	7826135
0.73000	627	7826762
0.73200	711	7827473
0.73400	649	7828122
0.73600	649	7828771
0.73800	641	7829412
0.74000	709	7830121
0.74200	698	7830819
0.74400	664	7831483
0.74600	639	7832122
0.74800	651	7832773
0.75000	633	7833406
0.75200	619	7834025
0.75400	591	7834616
0.75600	601	7835217
0.75800	662	7835879
0.76000	638	7836517
0.76200	658	7837175
0.76400	672	7837847
0.76600	668	7838515
0.76800	607	7839122
0.77000	632	7839754
0.77200	586	7840340
0.77400	601	7840941
0.77600	599	7841540
0.77800	574	7842114
0.78000	637	7842751
0.78200	571	7843322
0.78400	567	7843889
0.78600	585	7844474
0.78800	570	7845044
0.79000	562	7845606
0.79200	619	7846225
0.79400	575	7846800
0.79600	597	7847397
0.79800	554	7847951
0.80000	602	7848553
0.80200	608	7849161
0.80400	544	7849705
0.80600	590	7850295
0.80800	562	7850857
0.81000	582	7851439
0.81200	606	7852045
0.81400	599	7852644
0.81600	573	7853217
0.81800	514	7853731
0.82000	569	7854300
0.82200	540	7854840
0.82400	541	7855381
0.82600	540	7855921
0.82800	535	7856456
0.83000	540	7856996
0.83200	521	7857517
0.83400	508	7858025
0.83600	576	7858601
0.83800	520	7859121
0.84000	544	7859665
0.84200	494	7860159
0.84400	505	7860664
0.84600	492	7861156
0.84800	526	7861682
0.85000	549	7862231
0.85200	520	7862751
0.85400	537	7863288
0.85600	511	7863799
0.85800	491	7864290
0.86000	463	7864753
0.86200	577	7865330
0.86400	504	7865834
0.86600	497	7866331
0.86800	522	7866853
0.87000	490	7867343
0.87200	487	7867830
0.87400	489	7868319
0.87600	508	7868827
0.87800	468	7869295
0.88000	468	7869763
0.88200	484	7870247
0.88400	453	7870700
0.88600	468	7871168
0.88800	482	7871650
0.89000	449	7872099
0.89200	477	7872576
0.89400	445	7873021
0.89600	450	7873471
0.89800	513	7873984
0.90000	421	7874405
0.90200	441	7874846
0.90400	445	7875291
0.90600	469	7875760
0.90800	441	7876201
0.91000	437	7876638
0.91200	459	7877097
0.91400	498	7877595
0.91600	455	7878050
0.91800	472	7878522
0.92000	438	7878960
0.92200	446	7879406
0.92400	437	7879843
0.92600	405	7880248
0.92800	459	7880707
0.93000	433	7881140
0.93200	412	7881552
0.93400	416	7881968
0.93600	431	7882399
0.93800	390	7882789
0.94000	438	7883227
0.94200	415	7883642
0.94400	407	7884049
0.94600	426	7884475
0.94800	412	7884887
0.95000	436	7885323
0.95200	390	7885713
0.95400	396	7886109
0.95600	387	7886496
0.95800	386	7886882
0.96000	397	7887279
0.96200	437	7887716
0.96400	429	7888145
0.96600	388	7888533
0.96800	421	7888954
0.97000	400	7889354
0.97200	387	7889741
0.97400	367	7890108
0.97600	383	7890491
0.97800	386	7890877
0.98000	391	7891268
0.98200	386	7891654
0.98400	371	7892025
0.98600	371	7892396
0.98800	372	7892768
0.99000	362	7893130
0.99200	408	7893538
0.99400	412	7893950
0.99600	342	7894292
0.99800	394	7894686
1.00000	352	7895038
1.00200	343	7895381
1.00400	393	7895774
1.00600	366	7896140
1.00800	367	7896507
1.01000	335	7896842
1.01200	347	7897189
1.01400	379	7897568
1.01600	364	7897932
1.01800	363	7898295
1.02000	380	7898675
1.02200	315	7898990
1.02400	332	7899322
1.02600	377	7899699
1.02800	340	7900039
1.03000	359	7900398
1.03200	337	7900735
1.03400	332	7901067
1.03600	372	7901439
1.03800	364	7901803
1.04000	333	7902136
1.04200	330	7902466
1.04400	359	7902825
1.04600	306	7903131
1.04800	343	7903474
1.05000	306	7903780
1.05200	335	7904115
1.05400	357	7904472
1.05600	356	7904828
1.05800	321	7905149
1.06000	350	7905499
1.06200	305	7905804
1.06400	303	7906107
1.06600	369	7906476
1.06800	290	7906766
1.07000	322	7907088
1.07200	314	7907402
1.07400	296	7907698
1.07600	305	7908003
1.07800	297	7908300
1.08000	309	7908609
1.08200	327	7908936
1.08400	290	7909226
1.08600	317	7909543
1.08800	293	7909836
1.09000	324	7910160
1.09200	308	7910468
1.09400	347	7910815
1.09600	317	7911132
1.09800	301	7911433
1.10000	294	7911727
1.10200	312	7912039
1.10400	308	7912347
1.10600	279	7912626
1.10800	319	7912945
1.11000	305	7913250
1.11200	301	7913551
1.11400	281	7913832
1.11600	271	7914103
1.11800	314	7914417
1.12000	286	7914703
1.12200	275	7914978
1.12400	306	7915284
1.12600	290	7915574
1.12800	293	7915867
1.13000	272	7916139
1.13200	298	7916437
1.13400	307	7916744
1.13600	296	7917040
1.13800	280	7917320
1.14000	249	7917569
1.14200	299	7917868
1.14400	257	7918125
1.14600	281	7918406
1.14800	254	7918660
1.15000	287	7918947
1.15200	286	7919233
1.15400	259	7919492
1.15600	232	7919724
1.15800	282	7920006
1.16000	240	7920246
1.16200	237	7920483
1.16400	279	7920762
1.16600	281	7921043
1.16800	265	7921308
1.17000	268	7921576
1.17200	258	7921834
1.17400	272	7922106
1.17600	279	7922385
1.17800	263	7922648
1.18000	258	7922906
1.18200	237	7923143
1.18400	226	7923369
1.18600	251	7923620
1.18800	255	7923875
1.19000	233	7924108
1.19200	262	7924370
1.19400	245	7924615
1.19600	252	7924867
1.19800	247	7925114
1.20000	262	7925376
1.20200	245	7925621
1.20400	278	7925899
1.20600	247	7926146
1.20800	258	7926404
1.21000	218	7926622
1.21200	255	7926877
1.21400	252	7927129
1.21600	241	7927370
1.21800	255	7927625
1.22000	257	7927882
1.22200	230	7928112
1.22400	221	7928333
1.22600	261	7928594
1.22800	216	7928810
1.23000	219	7929029
1.23200	246	7929275
1.23400	230	7929505
1.23600	211	7929716
1.23800	250	7929966
1.24000	244	7930210
1.24200	227	7930437
1.24400	220	7930657
1.24600	210	7930867
1.24800	201	7931068
1.25000	227	7931295
1.25200	202	7931497
1.25400	212	7931709
1.25600	225	7931934
1.25800	210	7932144
1.26000	214	7932358
1.26200	215	7932573
1.26400	235	7932808
1.26600	219	7933027
1.26800	216	7933243
1.27000	223	7933466
1.27200	234	7933700
1.27400	201	7933901
1.27600	195	7934096
1.27800	239	7934335
1.28000	219	7934554
1.28200	219	7934773
1.28400	220	7934993
1.28600	228	7935221
1.28800	216	7935437
1.29000	216	7935653
1.29200	196	7935849
1.29400	205	7936054
1.29600	222	7936276
1.29800	186	7936462
1.30000	190	7936652
1.30200	221	7936873
1.30400	192	7937065
1.30600	216	7937281
1.30800	204	7937485
1.31000	200	7937685
1.31200	177	7937862
1.31400	174	7938036
1.31600	199	7938235
1.31800	202	7938437
1.32000	180	7938617
1.32200	177	7938794
1.32400	204	7938998
1.32600	187	7939185
1.32800	194	7939379
1.33000	197	7939576
1.33200	188	7939764
1.33400	169	7939933
1.33600	209	7940142
1.33800	188	7940330
