#\delta	Number of cells	Cumulative
-0.71400	6463	375265
-0.71200	6462	381727
-0.71000	6506	388233
-0.70800	6382	394615
-0.70600	6527	401142
-0.70400	6536	407678
-0.70200	6593	414271
-0.70000	6568	420839
-0.69800	6739	427578
-0.69600	6755	434333
-0.69400	6723	441056
-0.69200	6802	447858
-0.69000	6773	454631
-0.68800	6764	461395
-0.68600	6690	468085
-0.68400	6838	474923
-0.68200	6765	481688
-0.68000	6933	488621
-0.67800	6916	495537
-0.67600	6873	502410
-0.67400	6833	509243
-0.67200	6738	515981
-0.67000	6870	522851
-0.66800	6861	529712
-0.66600	7077	536789
-0.66400	6977	543766
-0.66200	6996	550762
-0.66000	6904	557666
-0.65800	7034	564700
-0.65600	6962	571662
-0.65400	7029	578691
-0.65200	7057	585748
-0.65000	6909	592657
-0.64800	7114	599771
-0.64600	7152	606923
-0.64400	7067	613990
-0.64200	7085	621075
-0.64000	7116	628191
-0.63800	7036	635227
-0.63600	7074	642301
-0.63400	7285	649586
-0.63200	7055	656641
-0.63000	7128	663769
-0.62800	7107	670876
-0.62600	7136	678012
-0.62400	7185	685197
-0.62200	7168	692365
-0.62000	7100	699465
-0.61800	7093	706558
-0.61600	7119	713677
-0.61400	7035	720712
-0.61200	7193	727905
-0.61000	7126	735031
-0.60800	7118	742149
-0.60600	7217	749366
-0.60400	7206	756572
-0.60200	7166	763738
-0.60000	6976	770714
-0.59800	7220	777934
-0.59600	7171	785105
-0.59400	7116	792221
-0.59200	7104	799325
-0.59000	7207	806532
-0.58800	6925	813457
-0.58600	7025	820482
-0.58400	7087	827569
-0.58200	7098	834667
-0.58000	7176	841843
-0.57800	6919	848762
-0.57600	6991	855753
-0.57400	7063	862816
-0.57200	7072	869888
-0.57000	7015	876903
-0.56800	7095	883998
-0.56600	6946	890944
-0.56400	6981	897925
-0.56200	7139	905064
-0.56000	7008	912072
-0.55800	6900	918972
-0.55600	7028	926000
-0.55400	6888	932888
-0.55200	6892	939780
-0.55000	6883	946663
-0.54800	6919	953582
-0.54600	6787	960369
-0.54400	7055	967424
-0.54200	7080	974504
-0.54000	6975	981479
-0.53800	7086	988565
-0.53600	6954	995519
-0.53400	7124	1002643
-0.53200	6847	1009490
-0.53000	6822	1016312
-0.52800	6811	1023123
-0.52600	6913	1030036
-0.52400	6850	1036886
-0.52200	6902	1043788
-0.52000	6825	1050613
-0.51800	6784	1057397
-0.51600	6865	1064262
-0.51400	6706	1070968
-0.51200	6820	1077788
-0.51000	6872	1084660
-0.50800	6813	1091473
-0.50600	6630	1098103
-0.50400	6738	1104841
-0.50200	6716	1111557
-0.50000	6837	1118394
-0.49800	6619	1125013
-0.49600	6850	1131863
-0.49400	6610	1138473
-0.49200	6484	1144957
-0.49000	6585	1151542
-0.48800	6523	1158065
-0.48600	6561	1164626
-0.48400	6634	1171260
-0.48200	6773	1178033
-0.48000	6535	1184568
-0.47800	6599	1191167
-0.47600	6586	1197753
-0.47400	6530	1204283
-0.47200	6436	1210719
-0.47000	6630	1217349
-0.46800	6483	1223832
-0.46600	6570	1230402
-0.46400	6341	1236743
-0.46200	6472	1243215
-0.46000	6418	1249633
-0.45800	6501	1256134
-0.45600	6421	1262555
-0.45400	6324	1268879
-0.45200	6577	1275456
-0.45000	6253	1281709
-0.44800	6187	1287896
-0.44600	6331	1294227
-0.44400	6347	1300574
-0.44200	6357	1306931
-0.44000	6337	1313268
-0.43800	6118	1319386
-0.43600	6168	1325554
-0.43400	6186	1331740
-0.43200	6137	1337877
-0.43000	6252	1344129
-0.42800	6249	1350378
-0.42600	6270	1356648
-0.42400	6199	1362847
-0.42200	6058	1368905
-0.42000	6227	1375132
-0.41800	6255	1381387
-0.41600	5983	1387370
-0.41400	5984	1393354
-0.41200	5993	1399347
-0.41000	6027	1405374
-0.40800	5962	1411336
-0.40600	6023	1417359
-0.40400	6052	1423411
-0.40200	5998	1429409
-0.40000	5968	1435377
-0.39800	5851	1441228
-0.39600	5777	1447005
-0.39400	5883	1452888
-0.39200	5827	1458715
-0.39000	5925	1464640
-0.38800	5878	1470518
-0.38600	5813	1476331
-0.38400	5961	1482292
-0.38200	5732	1488024
-0.38000	5733	1493757
-0.37800	5858	1499615
-0.37600	5775	1505390
-0.37400	5736	1511126
-0.37200	5779	1516905
-0.37000	5788	1522693
-0.36800	5613	1528306
-0.36600	5720	1534026
-0.36400	5687	1539713
-0.36200	5734	1545447
-0.36000	5605	1551052
-0.35800	5603	1556655
-0.35600	5462	1562117
-0.35400	5592	1567709
-0.35200	5566	1573275
-0.35000	5576	1578851
-0.34800	5595	1584446
-0.34600	5524	1589970
-0.34400	5864	1595834
-0.34200	5513	1601347
-0.34000	5677	1607024
-0.33800	5523	1612547
-0.33600	5511	1618058
-0.33400	5413	1623471
-0.33200	5479	1628950
-0.33000	5429	1634379
-0.32800	5300	1639679
-0.32600	5402	1645081
-0.32400	5385	1650466
-0.32200	5280	1655746
-0.32000	5323	1661069
-0.31800	5343	1666412
-0.31600	5324	1671736
-0.31400	5300	1677036
-0.31200	5261	1682297
-0.31000	5304	1687601
-0.30800	5271	1692872
-0.30600	5212	1698084
-0.30400	5117	1703201
-0.30200	5167	1708368
-0.30000	5146	1713514
-0.29800	5101	1718615
-0.29600	5232	1723847
-0.29400	5137	1728984
-0.29200	5137	1734121
-0.29000	5183	1739304
-0.28800	5097	1744401
-0.28600	5130	1749531
-0.28400	5112	1754643
-0.28200	5052	1759695
-0.28000	5030	1764725
-0.27800	5050	1769775
-0.27600	4948	1774723
-0.27400	4997	1779720
-0.27200	5040	1784760
-0.27000	4967	1789727
-0.26800	4997	1794724
-0.26600	5016	1799740
-0.26400	4890	1804630
-0.26200	4882	1809512
-0.26000	4836	1814348
-0.25800	4932	1819280
-0.25600	4832	1824112
-0.25400	4878	1828990
-0.25200	4712	1833702
-0.25000	4831	1838533
-0.24800	4760	1843293
-0.24600	4834	1848127
-0.24400	4792	1852919
-0.24200	4781	1857700
-0.24000	4767	1862467
-0.23800	4854	1867321
-0.23600	4695	1872016
-0.23400	4671	1876687
-0.23200	4681	1881368
-0.23000	4824	1886192
-0.22800	4649	1890841
-0.22600	4624	1895465
-0.22400	4734	1900199
-0.22200	4759	1904958
-0.22000	4547	1909505
-0.21800	4657	1914162
-0.21600	4656	1918818
-0.21400	4600	1923418
-0.21200	4615	1928033
-0.21000	4581	1932614
-0.20800	4532	1937146
-0.20600	4525	1941671
-0.20400	4513	1946184
-0.20200	4507	1950691
-0.20000	4607	1955298
-0.19800	4455	1959753
-0.19600	4461	1964214
-0.19400	4395	1968609
-0.19200	4459	1973068
-0.19000	4478	1977546
-0.18800	4397	1981943
-0.18600	4418	1986361
-0.18400	4334	1990695
-0.18200	4462	1995157
-0.18000	4360	1999517
-0.17800	4383	2003900
-0.17600	4354	2008254
-0.17400	4362	2012616
-0.17200	4254	2016870
-0.17000	4297	2021167
-0.16800	4270	2025437
-0.16600	4258	2029695
-0.16400	4379	2034074
-0.16200	4247	2038321
-0.16000	4433	2042754
-0.15800	4218	2046972
-0.15600	4173	2051145
-0.15400	4072	2055217
-0.15200	4148	2059365
-0.15000	4241	2063606
-0.14800	4203	2067809
-0.14600	4068	2071877
-0.14400	4092	2075969
-0.14200	4198	2080167
-0.14000	4066	2084233
-0.13800	4038	2088271
-0.13600	4023	2092294
-0.13400	3938	2096232
-0.13200	4113	2100345
-0.13000	4043	2104388
-0.12800	4035	2108423
-0.12600	3986	2112409
-0.12400	4151	2116560
-0.12200	4095	2120655
-0.12000	4018	2124673
-0.11800	4019	2128692
-0.11600	3896	2132588
-0.11400	3800	2136388
-0.11200	3803	2140191
-0.11000	4016	2144207
-0.10800	3907	2148114
-0.10600	3931	2152045
-0.10400	3813	2155858
-0.10200	4021	2159879
-0.10000	3885	2163764
-0.09800	3841	2167605
-0.09600	3891	2171496
-0.09400	3822	2175318
-0.09200	3852	2179170
-0.09000	3802	2182972
-0.08800	3886	2186858
-0.08600	3792	2190650
-0.08400	3824	2194474
-0.08200	3658	2198132
-0.08000	3805	2201937
-0.07800	3770	2205707
-0.07600	3678	2209385
-0.07400	3784	2213169
-0.07200	3761	2216930
-0.07000	3741	2220671
-0.06800	3689	2224360
-0.06600	3702	2228062
-0.06400	3689	2231751
-0.06200	3639	2235390
-0.06000	3620	2239010
-0.05800	3552	2242562
-0.05600	3566	2246128
-0.05400	3657	2249785
-0.05200	3664	2253449
-0.05000	3576	2257025
-0.04800	3611	2260636
-0.04600	3540	2264176
-0.04400	3529	2267705
-0.04200	3560	2271265
-0.04000	3519	2274784
-0.03800	3583	2278367
-0.03600	3537	2281904
-0.03400	3446	2285350
-0.03200	3447	2288797
-0.03000	3369	2292166
-0.02800	3465	2295631
-0.02600	3454	2299085
-0.02400	3425	2302510
-0.02200	3417	2305927
-0.02000	3525	2309452
-0.01800	3275	2312727
-0.01600	3513	2316240
-0.01400	3358	2319598
-0.01200	3402	2323000
-0.01000	3423	2326423
-0.00800	3384	2329807
-0.00600	3403	2333210
-0.00400	3405	2336615
-0.00200	3333	2339948
0.00000	3306	2343254
0.00200	3383	2346637
0.00400	3234	2349871
0.00600	3343	2353214
0.00800	3209	2356423
0.01000	3383	2359806
0.01200	3233	2363039
0.01400	3248	2366287
0.01600	3270	2369557
0.01800	3258	2372815
0.02000	3360	2376175
0.02200	3113	2379288
0.02400	3157	2382445
0.02600	3176	2385621
0.02800	3311	2388932
0.03000	3218	2392150
0.03200	3146	2395296
0.03400	3233	2398529
0.03600	3227	2401756
0.03800	3082	2404838
0.04000	3158	2407996
0.04200	3155	2411151
0.04400	3124	2414275
0.04600	3097	2417372
0.04800	3078	2420450
0.05000	3129	2423579
0.05200	3010	2426589
0.05400	3085	2429674
0.05600	3047	2432721
0.05800	3130	2435851
0.06000	3096	2438947
0.06200	3066	2442013
0.06400	2967	2444980
0.06600	2984	2447964
0.06800	2978	2450942
0.07000	2944	2453886
0.07200	3031	2456917
0.07400	2990	2459907
0.07600	2978	2462885
0.07800	2913	2465798
0.08000	2993	2468791
0.08200	2976	2471767
0.08400	2964	2474731
0.08600	2960	2477691
0.08800	2932	2480623
0.09000	2847	2483470
0.09200	2909	2486379
0.09400	2934	2489313
0.09600	2875	2492188
0.09800	2880	2495068
0.10000	2944	2498012
0.10200	2789	2500801
0.10400	2861	2503662
0.10600	2877	2506539
0.10800	2835	2509374
0.11000	2874	2512248
0.11200	2813	2515061
0.11400	2960	2518021
0.11600	2826	2520847
0.11800	2776	2523623
0.12000	2802	2526425
0.12200	2921	2529346
0.12400	2828	2532174
0.12600	2711	2534885
0.12800	2835	2537720
0.13000	2802	2540522
0.13200	2732	2543254
0.13400	2777	2546031
0.13600	2724	2548755
0.13800	2767	2551522
0.14000	2653	2554175
0.14200	2751	2556926
0.14400	2803	2559729
0.14600	2690	2562419
0.14800	2699	2565118
0.15000	2652	2567770
0.15200	2602	2570372
0.15400	2605	2572977
0.15600	2600	2575577
0.15800	2711	2578288
0.16000	2674	2580962
0.16200	2762	2583724
0.16400	2636	2586360
0.16600	2625	2588985
0.16800	2699	2591684
0.17000	2623	2594307
0.17200	2589	2596896
0.17400	2522	2599418
0.17600	2563	2601981
0.17800	2568	2604549
0.18000	2679	2607228
0.18200	2615	2609843
0.18400	2502	2612345
0.18600	2546	2614891
0.18800	2555	2617446
0.19000	2588	2620034
0.19200	2535	2622569
0.19400	2514	2625083
0.19600	2583	2627666
0.19800	2588	2630254
0.20000	2536	2632790
0.20200	2464	2635254
0.20400	2475	2637729
0.20600	2484	2640213
0.20800	2566	2642779
0.21000	2472	2645251
0.21200	2455	2647706
0.21400	2460	2650166
0.21600	2449	2652615
0.21800	2318	2654933
0.22000	2471	2657404
0.22200	2441	2659845
0.22400	2345	2662190
0.22600	2360	2664550
0.22800	2451	2667001
0.23000	2417	2669418
0.23200	2332	2671750
0.23400	2389	2674139
0.23600	2429	2676568
0.23800	2412	2678980
0.24000	2325	2681305
0.24200	2344	2683649
0.24400	2384	2686033
0.24600	2370	2688403
0.24800	2204	2690607
0.25000	2366	2692973
0.25200	2320	2695293
0.25400	2333	2697626
0.25600	2295	2699921
0.25800	2324	2702245
0.26000	2313	2704558
0.26200	2386	2706944
0.26400	2389	2709333
0.26600	2365	2711698
0.26800	2258	2713956
0.27000	2143	2716099
0.27200	2257	2718356
0.27400	2331	2720687
0.27600	2328	2723015
0.27800	2290	2725305
0.28000	2272	2727577
0.28200	2285	2729862
0.28400	2205	2732067
0.28600	2283	2734350
0.28800	2199	2736549
0.29000	2267	2738816
0.29200	2217	2741033
0.29400	2227	2743260
0.29600	2374	2745634
0.29800	2208	2747842
0.30000	2309	2750151
0.30200	2243	2752394
0.30400	2145	2754539
0.30600	2204	2756743
0.30800	2194	2758937
0.31000	2197	2761134
0.31200	2236	2763370
0.31400	2160	2765530
0.31600	2191	2767721
0.31800	2146	2769867
0.32000	2152	2772019
0.32200	2131	2774150
0.32400	2065	2776215
0.32600	2096	2778311
0.32800	2137	2780448
0.33000	2147	2782595
0.33200	2140	2784735
0.33400	2094	2786829
0.33600	2058	2788887
0.33800	2125	2791012
0.34000	2117	2793129
0.34200	2155	2795284
0.34400	2089	2797373
0.34600	2102	2799475
0.34800	2063	2801538
0.35000	2083	2803621
0.35200	2042	2805663
0.35400	2069	2807732
0.35600	2072	2809804
0.35800	2038	2811842
0.36000	2049	2813891
0.36200	1945	2815836
0.36400	1996	2817832
0.36600	2073	2819905
0.36800	2079	2821984
0.37000	2097	2824081
0.37200	1936	2826017
0.37400	2021	2828038
0.37600	1996	2830034
0.37800	1931	2831965
0.38000	2046	2834011
0.38200	1993	2836004
0.38400	1996	2838000
0.38600	1923	2839923
0.38800	1928	2841851
0.39000	1910	2843761
0.39200	1937	2845698
0.39400	2045	2847743
0.39600	1913	2849656
0.39800	1936	2851592
0.40000	1940	2853532
0.40200	1943	2855475
0.40400	1985	2857460
0.40600	1979	2859439
0.40800	1892	2861331
0.41000	1941	2863272
0.41200	1876	2865148
0.41400	1902	2867050
0.41600	1894	2868944
0.41800	1806	2870750
0.42000	1940	2872690
0.42200	1947	2874637
0.42400	1935	2876572
0.42600	1901	2878473
0.42800	1879	2880352
0.43000	1900	2882252
0.43200	1877	2884129
0.43400	1874	2886003
0.43600	1843	2887846
0.43800	1877	2889723
0.44000	1878	2891601
0.44200	1859	2893460
0.44400	1815	2895275
0.44600	1817	2897092
0.44800	1845	2898937
0.45000	1799	2900736
0.45200	1786	2902522
0.45400	1841	2904363
0.45600	1831	2906194
0.45800	1788	2907982
0.46000	1825	2909807
0.46200	1800	2911607
0.46400	1820	2913427
0.46600	1748	2915175
0.46800	1745	2916920
0.47000	1758	2918678
0.47200	1751	2920429
0.47400	1751	2922180
0.47600	1709	2923889
0.47800	1715	2925604
0.48000	1826	2927430
0.48200	1749	2929179
0.48400	1749	2930928
0.48600	1709	2932637
0.48800	1869	2934506
0.49000	1744	2936250
0.49200	1730	2937980
0.49400	1683	2939663
0.49600	1647	2941310
0.49800	1724	2943034
0.50000	1698	2944732
0.50200	1710	2946442
0.50400	1738	2948180
0.50600	1701	2949881
0.50800	1670	2951551
0.51000	1710	2953261
0.51200	1542	2954803
0.51400	1667	2956470
0.51600	1736	2958206
0.51800	1595	2959801
0.52000	1611	2961412
0.52200	1697	2963109
0.52400	1640	2964749
0.52600	1683	2966432
0.52800	1624	2968056
0.53000	1556	2969612
0.53200	1571	2971183
0.53400	1648	2972831
0.53600	1639	2974470
0.53800	1637	2976107
0.54000	1633	2977740
0.54200	1567	2979307
0.54400	1637	2980944
0.54600	1550	2982494
0.54800	1644	2984138
0.55000	1615	2985753
0.55200	1551	2987304
0.55400	1635	2988939
0.55600	1577	2990516
0.55800	1559	2992075
0.56000	1551	2993626
0.56200	1600	2995226
0.56400	1588	2996814
0.56600	1517	2998331
0.56800	1598	2999929
0.57000	1546	3001475
0.57200	1519	3002994
0.57400	1565	3004559
0.57600	1610	3006169
0.57800	1476	3007645
0.58000	1656	3009301
0.58200	1558	3010859
0.58400	1606	3012465
0.58600	1549	3014014
0.58800	1547	3015561
0.59000	1557	3017118
0.59200	1584	3018702
0.59400	1553	3020255
0.59600	1517	3021772
0.59800	1520	3023292
0.60000	1538	3024830
0.60200	1577	3026407
0.60400	1445	3027852
0.60600	1525	3029377
0.60800	1442	3030819
0.61000	1495	3032314
0.61200	1437	3033751
0.61400	1539	3035290
0.61600	1490	3036780
0.61800	1455	3038235
0.62000	1540	3039775
0.62200	1444	3041219
0.62400	1457	3042676
0.62600	1455	3044131
0.62800	1516	3045647
0.63000	1428	3047075
0.63200	1417	3048492
0.63400	1484	3049976
0.63600	1460	3051436
0.63800	1463	3052899
0.64000	1565	3054464
0.64200	1436	3055900
0.64400	1466	3057366
0.64600	1471	3058837
0.64800	1471	3060308
0.65000	1476	3061784
0.65200	1419	3063203
0.65400	1460	3064663
0.65600	1480	3066143
0.65800	1421	3067564
0.66000	1455	3069019
0.66200	1495	3070514
0.66400	1361	3071875
0.66600	1358	3073233
0.66800	1400	3074633
0.67000	1390	3076023
0.67200	1359	3077382
0.67400	1379	3078761
0.67600	1433	3080194
0.67800	1346	3081540
0.68000	1364	3082904
0.68200	1412	3084316
0.68400	1349	3085665
0.68600	1304	3086969
0.68800	1402	3088371
0.69000	1416	3089787
0.69200	1376	3091163
0.69400	1346	3092509
0.69600	1360	3093869
0.69800	1293	3095162
0.70000	1371	3096533
0.70200	1324	3097857
0.70400	1293	3099150
0.70600	1324	3100474
0.70800	1361	3101835
0.71000	1382	3103217
0.71200	1333	3104550
0.71400	1328	3105878
0.71600	1311	3107189
0.71800	1311	3108500
0.72000	1252	3109752
0.72200	1324	3111076
0.72400	1274	3112350
0.72600	1365	3113715
0.72800	1328	3115043
0.73000	1295	3116338
0.73200	1343	3117681
0.73400	1313	3118994
0.73600	1291	3120285
0.73800	1327	3121612
0.74000	1314	3122926
0.74200	1259	3124185
0.74400	1318	3125503
0.74600	1271	3126774
0.74800	1303	3128077
0.75000	1228	3129305
0.75200	1314	3130619
0.75400	1271	3131890
0.75600	1277	3133167
0.75800	1301	3134468
0.76000	1275	3135743
0.76200	1271	3137014
0.76400	1243	3138257
0.76600	1264	3139521
0.76800	1223	3140744
0.77000	1212	3141956
0.77200	1240	3143196
0.77400	1255	3144451
0.77600	1252	3145703
0.77800	1190	3146893
0.78000	1249	3148142
0.78200	1213	3149355
0.78400	1201	3150556
0.78600	1194	3151750
0.78800	1184	3152934
0.79000	1230	3154164
0.79200	1184	3155348
0.79400	1180	3156528
0.79600	1224	3157752
0.79800	1215	3158967
0.80000	1174	3160141
0.80200	1184	3161325
0.80400	1165	3162490
0.80600	1275	3163765
0.80800	1190	3164955
0.81000	1173	3166128
0.81200	1184	3167312
0.81400	1237	3168549
0.81600	1166	3169715
0.81800	1174	3170889
0.82000	1232	3172121
0.82200	1184	3173305
0.82400	1168	3174473
0.82600	1181	3175654
0.82800	1165	3176819
0.83000	1216	3178035
0.83200	1125	3179160
0.83400	1094	3180254
0.83600	1158	3181412
0.83800	1148	3182560
0.84000	1211	3183771
0.84200	1141	3184912
0.84400	1159	3186071
0.84600	1119	3187190
0.84800	1162	3188352
0.85000	1194	3189546
0.85200	1109	3190655
0.85400	1125	3191780
0.85600	1157	3192937
0.85800	1147	3194084
0.86000	1091	3195175
0.86200	1147	3196322
0.86400	1129	3197451
0.86600	1065	3198516
0.86800	1202	3199718
0.87000	1116	3200834
0.87200	1175	3202009
0.87400	1100	3203109
0.87600	1132	3204241
0.87800	1081	3205322
0.88000	1111	3206433
0.88200	1137	3207570
0.88400	1092	3208662
0.88600	1083	3209745
0.88800	1082	3210827
0.89000	1094	3211921
0.89200	1100	3213021
0.89400	1011	3214032
0.89600	1051	3215083
0.89800	1075	3216158
0.90000	1046	3217204
0.90200	1092	3218296
0.90400	1017	3219313
0.90600	1042	3220355
0.90800	1020	3221375
0.91000	1055	3222430
0.91200	1072	3223502
0.91400	1060	3224562
0.91600	1112	3225674
0.91800	1048	3226722
0.92000	1022	3227744
0.92200	1074	3228818
0.92400	1043	3229861
0.92600	1049	3230910
0.92800	1123	3232033
0.93000	1052	3233085
0.93200	1015	3234100
0.93400	1094	3235194
0.93600	1075	3236269
0.93800	1044	3237313
0.94000	1068	3238381
0.94200	1050	3239431
0.94400	1006	3240437
0.94600	1030	3241467
0.94800	1025	3242492
0.95000	994	3243486
0.95200	1006	3244492
0.95400	1041	3245533
0.95600	1010	3246543
0.95800	1037	3247580
0.96000	994	3248574
0.96200	1050	3249624
0.96400	1066	3250690
0.96600	984	3251674
0.96800	992	3252666
0.97000	971	3253637
0.97200	967	3254604
0.97400	1002	3255606
0.97600	1010	3256616
0.97800	1022	3257638
0.98000	975	3258613
0.98200	1004	3259617
0.98400	971	3260588
0.98600	1000	3261588
0.98800	1018	3262606
0.99000	984	3263590
0.99200	1016	3264606
0.99400	1032	3265638
0.99600	977	3266615
0.99800	1029	3267644
1.00000	1002	3268646
1.00200	993	3269639
1.00400	1017	3270656
1.00600	935	3271591
1.00800	936	3272527
1.01000	945	3273472
1.01200	932	3274404
1.01400	1001	3275405
1.01600	991	3276396
1.01800	936	3277332
1.02000	930	3278262
1.02200	897	3279159
1.02400	942	3280101
1.02600	944	3281045
1.02800	926	3281971
1.03000	974	3282945
1.03200	958	3283903
1.03400	887	3284790
1.03600	960	3285750
1.03800	955	3286705
1.04000	929	3287634
1.04200	932	3288566
1.04400	922	3289488
1.04600	944	3290432
1.04800	955	3291387
1.05000	942	3292329
1.05200	897	3293226
1.05400	857	3294083
1.05600	922	3295005
1.05800	901	3295906
1.06000	934	3296840
1.06200	941	3297781
1.06400	891	3298672
1.06600	943	3299615
1.06800	902	3300517
1.07000	876	3301393
1.07200	906	3302299
1.07400	916	3303215
1.07600	869	3304084
1.07800	879	3304963
1.08000	918	3305881
1.08200	960	3306841
1.08400	884	3307725
1.08600	922	3308647
1.08800	880	3309527
1.09000	915	3310442
1.09200	896	3311338
1.09400	902	3312240
1.09600	884	3313124
1.09800	880	3314004
1.10000	856	3314860
1.10200	881	3315741
1.10400	923	3316664
1.10600	911	3317575
1.10800	884	3318459
1.11000	891	3319350
1.11200	853	3320203
1.11400	867	3321070
1.11600	882	3321952
1.11800	819	3322771
1.12000	863	3323634
1.12200	872	3324506
1.12400	842	3325348
1.12600	824	3326172
1.12800	881	3327053
1.13000	886	3327939
1.13200	909	3328848
1.13400	838	3329686
1.13600	875	3330561
1.13800	873	3331434
1.14000	852	3332286
1.14200	876	3333162
1.14400	831	3333993
1.14600	853	3334846
1.14800	815	3335661
1.15000	884	3336545
1.15200	837	3337382
1.15400	813	3338195
1.15600	835	3339030
1.15800	826	3339856
1.16000	856	3340712
1.16200	810	3341522
1.16400	851	3342373
1.16600	850	3343223
1.16800	853	3344076
1.17000	856	3344932
1.17200	823	3345755
1.17400	779	3346534
1.17600	845	3347379
1.17800	810	3348189
1.18000	779	3348968
1.18200	840	3349808
1.18400	830	3350638
1.18600	811	3351449
1.18800	884	3352333
1.19000	829	3353162
1.19200	809	3353971
1.19400	836	3354807
1.19600	808	3355615
1.19800	800	3356415
1.20000	814	3357229
1.20200	734	3357963
1.20400	807	3358770
1.20600	826	3359596
1.20800	807	3360403
1.21000	809	3361212
1.21200	807	3362019
1.21400	770	3362789
1.21600	796	3363585
1.21800	788	3364373
1.22000	805	3365178
1.22200	807	3365985
1.22400	813	3366798
1.22600	838	3367636
1.22800	730	3368366
1.23000	738	3369104
1.23200	833	3369937
1.23400	788	3370725
1.23600	810	3371535
1.23800	756	3372291
1.24000	767	3373058
1.24200	736	3373794
1.24400	752	3374546
1.24600	786	3375332
1.24800	766	3376098
1.25000	789	3376887
1.25200	821	3377708
1.25400	813	3378521
1.25600	751	3379272
1.25800	766	3380038
1.26000	774	3380812
1.26200	788	3381600
1.26400	776	3382376
1.26600	765	3383141
1.26800	739	3383880
1.27000	732	3384612
1.27200	754	3385366
1.27400	743	3386109
1.27600	721	3386830
1.27800	779	3387609
1.28000	763	3388372
1.28200	795	3389167
1.28400	761	3389928
1.28600	728	3390656
1.28800	761	3391417
1.29000	756	3392173
1.29200	760	3392933
1.29400	703	3393636
1.29600	752	3394388
1.29800	737	3395125
1.30000	710	3395835
1.30200	725	3396560
1.30400	733	3397293
1.30600	718	3398011
1.30800	740	3398751
1.31000	696	3399447
1.31200	678	3400125
1.31400	726	3400851
1.31600	725	3401576
1.31800	719	3402295
1.32000	709	3403004
1.32200	675	3403679
1.32400	691	3404370
1.32600	710	3405080
