#\delta	Number of cells	Cumulative
-0.71000	2770	161434
-0.70800	2722	164156
-0.70600	2689	166845
-0.70400	2796	169641
-0.70200	2894	172535
-0.70000	2795	175330
-0.69800	2967	178297
-0.69600	2845	181142
-0.69400	2906	184048
-0.69200	2948	186996
-0.69000	2922	189918
-0.68800	2908	192826
-0.68600	2928	195754
-0.68400	2867	198621
-0.68200	2929	201550
-0.68000	2935	204485
-0.67800	3031	207516
-0.67600	2988	210504
-0.67400	2985	213489
-0.67200	2872	216361
-0.67000	2944	219305
-0.66800	2987	222292
-0.66600	3016	225308
-0.66400	3058	228366
-0.66200	3021	231387
-0.66000	2965	234352
-0.65800	3029	237381
-0.65600	3030	240411
-0.65400	3013	243424
-0.65200	3022	246446
-0.65000	3003	249449
-0.64800	3080	252529
-0.64600	3140	255669
-0.64400	3103	258772
-0.64200	3017	261789
-0.64000	3110	264899
-0.63800	3141	268040
-0.63600	3068	271108
-0.63400	3156	274264
-0.63200	3011	277275
-0.63000	3113	280388
-0.62800	3113	283501
-0.62600	3050	286551
-0.62400	3170	289721
-0.62200	3189	292910
-0.62000	3161	296071
-0.61800	3139	299210
-0.61600	3239	302449
-0.61400	3201	305650
-0.61200	3074	308724
-0.61000	3115	311839
-0.60800	3107	314946
-0.60600	3136	318082
-0.60400	3157	321239
-0.60200	3126	324365
-0.60000	3016	327381
-0.59800	3222	330603
-0.59600	3130	333733
-0.59400	3123	336856
-0.59200	3144	340000
-0.59000	3168	343168
-0.58800	3082	346250
-0.58600	3116	349366
-0.58400	3088	352454
-0.58200	3151	355605
-0.58000	3140	358745
-0.57800	3072	361817
-0.57600	3038	364855
-0.57400	3128	367983
-0.57200	3183	371166
-0.57000	3065	374231
-0.56800	3279	377510
-0.56600	3086	380596
-0.56400	3164	383760
-0.56200	3141	386901
-0.56000	3168	390069
-0.55800	3070	393139
-0.55600	3188	396327
-0.55400	3072	399399
-0.55200	3170	402569
-0.55000	3121	405690
-0.54800	3140	408830
-0.54600	3129	411959
-0.54400	3266	415225
-0.54200	3199	418424
-0.54000	3146	421570
-0.53800	3287	424857
-0.53600	3101	427958
-0.53400	3225	431183
-0.53200	2971	434154
-0.53000	3108	437262
-0.52800	3112	440374
-0.52600	3165	443539
-0.52400	3057	446596
-0.52200	3088	449684
-0.52000	3152	452836
-0.51800	3183	456019
-0.51600	3126	459145
-0.51400	3085	462230
-0.51200	3153	465383
-0.51000	3140	468523
-0.50800	3066	471589
-0.50600	3122	474711
-0.50400	3121	477832
-0.50200	3097	480929
-0.50000	3088	484017
-0.49800	3071	487088
-0.49600	3218	490306
-0.49400	3120	493426
-0.49200	3005	496431
-0.49000	3103	499534
-0.48800	2963	502497
-0.48600	3028	505525
-0.48400	3163	508688
-0.48200	3177	511865
-0.48000	3082	514947
-0.47800	3053	518000
-0.47600	3120	521120
-0.47400	3048	524168
-0.47200	3026	527194
-0.47000	3076	530270
-0.46800	2892	533162
-0.46600	3030	536192
-0.46400	3019	539211
-0.46200	3024	542235
-0.46000	2966	545201
-0.45800	3100	548301
-0.45600	3060	551361
-0.45400	3015	554376
-0.45200	3078	557454
-0.45000	2879	560333
-0.44800	2958	563291
-0.44600	2960	566251
-0.44400	3014	569265
-0.44200	3033	572298
-0.44000	2995	575293
-0.43800	2852	578145
-0.43600	2872	581017
-0.43400	2941	583958
-0.43200	2935	586893
-0.43000	2944	589837
-0.42800	2939	592776
-0.42600	2943	595719
-0.42400	2940	598659
-0.42200	2909	601568
-0.42000	3017	604585
-0.41800	2955	607540
-0.41600	2831	610371
-0.41400	2860	613231
-0.41200	2919	616150
-0.41000	2838	618988
-0.40800	2882	621870
-0.40600	2803	624673
-0.40400	2938	627611
-0.40200	2932	630543
-0.40000	2922	633465
-0.39800	2829	636294
-0.39600	2840	639134
-0.39400	2869	642003
-0.39200	2819	644822
-0.39000	2712	647534
-0.38800	2838	650372
-0.38600	2822	653194
-0.38400	2860	656054
-0.38200	2810	658864
-0.38000	2743	661607
-0.37800	2854	664461
-0.37600	2768	667229
-0.37400	2826	670055
-0.37200	2861	672916
-0.37000	2750	675666
-0.36800	2728	678394
-0.36600	2728	681122
-0.36400	2720	683842
-0.36200	2778	686620
-0.36000	2747	689367
-0.35800	2688	692055
-0.35600	2627	694682
-0.35400	2647	697329
-0.35200	2700	700029
-0.35000	2666	702695
-0.34800	2832	705527
-0.34600	2710	708237
-0.34400	2840	711077
-0.34200	2696	713773
-0.34000	2873	716646
-0.33800	2701	719347
-0.33600	2691	722038
-0.33400	2596	724634
-0.33200	2744	727378
-0.33000	2591	729969
-0.32800	2590	732559
-0.32600	2677	735236
-0.32400	2631	737867
-0.32200	2609	740476
-0.32000	2571	743047
-0.31800	2619	745666
-0.31600	2641	748307
-0.31400	2641	750948
-0.31200	2602	753550
-0.31000	2601	756151
-0.30800	2670	758821
-0.30600	2557	761378
-0.30400	2568	763946
-0.30200	2515	766461
-0.30000	2513	768974
-0.29800	2557	771531
-0.29600	2617	774148
-0.29400	2478	776626
-0.29200	2545	779171
-0.29000	2504	781675
-0.28800	2581	784256
-0.28600	2519	786775
-0.28400	2559	789334
-0.28200	2548	791882
-0.28000	2523	794405
-0.27800	2514	796919
-0.27600	2459	799378
-0.27400	2500	801878
-0.27200	2523	804401
-0.27000	2480	806881
-0.26800	2481	809362
-0.26600	2530	811892
-0.26400	2429	814321
-0.26200	2454	816775
-0.26000	2431	819206
-0.25800	2506	821712
-0.25600	2402	824114
-0.25400	2444	826558
-0.25200	2434	828992
-0.25000	2499	831491
-0.24800	2459	833950
-0.24600	2454	836404
-0.24400	2423	838827
-0.24200	2406	841233
-0.24000	2375	843608
-0.23800	2410	846018
-0.23600	2366	848384
-0.23400	2418	850802
-0.23200	2377	853179
-0.23000	2431	855610
-0.22800	2404	858014
-0.22600	2327	860341
-0.22400	2368	862709
-0.22200	2398	865107
-0.22000	2292	867399
-0.21800	2363	869762
-0.21600	2304	872066
-0.21400	2418	874484
-0.21200	2364	876848
-0.21000	2357	879205
-0.20800	2349	881554
-0.20600	2422	883976
-0.20400	2342	886318
-0.20200	2263	888581
-0.20000	2292	890873
-0.19800	2293	893166
-0.19600	2316	895482
-0.19400	2309	897791
-0.19200	2261	900052
-0.19000	2314	902366
-0.18800	2257	904623
-0.18600	2246	906869
-0.18400	2223	909092
-0.18200	2312	911404
-0.18000	2225	913629
-0.17800	2214	915843
-0.17600	2195	918038
-0.17400	2268	920306
-0.17200	2189	922495
-0.17000	2227	924722
-0.16800	2233	926955
-0.16600	2182	929137
-0.16400	2271	931408
-0.16200	2198	933606
-0.16000	2246	935852
-0.15800	2130	937982
-0.15600	2172	940154
-0.15400	2072	942226
-0.15200	2172	944398
-0.15000	2189	946587
-0.14800	2151	948738
-0.14600	2062	950800
-0.14400	2077	952877
-0.14200	2187	955064
-0.14000	2159	957223
-0.13800	2111	959334
-0.13600	2086	961420
-0.13400	2062	963482
-0.13200	2160	965642
-0.13000	2084	967726
-0.12800	2013	969739
-0.12600	2033	971772
-0.12400	2143	973915
-0.12200	2185	976100
-0.12000	2115	978215
-0.11800	2132	980347
-0.11600	2030	982377
-0.11400	2028	984405
-0.11200	1956	986361
-0.11000	2190	988551
-0.10800	2070	990621
-0.10600	2013	992634
-0.10400	1942	994576
-0.10200	2150	996726
-0.10000	2035	998761
-0.09800	2022	1000783
-0.09600	2050	1002833
-0.09400	2050	1004883
-0.09200	1995	1006878
-0.09000	2025	1008903
-0.08800	1980	1010883
-0.08600	1952	1012835
-0.08400	2002	1014837
-0.08200	1932	1016769
-0.08000	1992	1018761
-0.07800	1896	1020657
-0.07600	1861	1022518
-0.07400	1979	1024497
-0.07200	1968	1026465
-0.07000	1992	1028457
-0.06800	1945	1030402
-0.06600	1866	1032268
-0.06400	2011	1034279
-0.06200	1953	1036232
-0.06000	1948	1038180
-0.05800	1908	1040088
-0.05600	1894	1041982
-0.05400	1972	1043954
-0.05200	1914	1045868
-0.05000	1931	1047799
-0.04800	1946	1049745
-0.04600	1873	1051618
-0.04400	1895	1053513
-0.04200	1906	1055419
-0.04000	1847	1057266
-0.03800	1921	1059187
-0.03600	1902	1061089
-0.03400	1862	1062951
-0.03200	1794	1064745
-0.03000	1791	1066536
-0.02800	1894	1068430
-0.02600	1888	1070318
-0.02400	1787	1072105
-0.02200	1793	1073898
-0.02000	1900	1075798
-0.01800	1754	1077552
-0.01600	1873	1079425
-0.01400	1797	1081222
-0.01200	1814	1083036
-0.01000	1846	1084882
-0.00800	1889	1086771
-0.00600	1921	1088692
-0.00400	1823	1090515
-0.00200	1851	1092366
0.00000	1825	1094191
0.00200	1818	1096009
0.00400	1798	1097807
0.00600	1836	1099643
0.00800	1758	1101401
0.01000	1869	1103270
0.01200	1762	1105032
0.01400	1754	1106786
0.01600	1780	1108566
0.01800	1761	1110327
0.02000	1834	1112161
0.02200	1699	1113860
0.02400	1758	1115618
0.02600	1681	1117299
0.02800	1808	1119107
0.03000	1759	1120866
0.03200	1749	1122615
0.03400	1760	1124375
0.03600	1683	1126058
0.03800	1647	1127705
0.04000	1729	1129434
0.04200	1677	1131111
0.04400	1767	1132878
0.04600	1691	1134569
0.04800	1728	1136297
0.05000	1737	1138034
0.05200	1625	1139659
0.05400	1629	1141288
0.05600	1682	1142970
0.05800	1706	1144676
0.06000	1701	1146377
0.06200	1701	1148078
0.06400	1631	1149709
0.06600	1629	1151338
0.06800	1641	1152979
0.07000	1655	1154634
0.07200	1648	1156282
0.07400	1658	1157940
0.07600	1658	1159598
0.07800	1645	1161243
0.08000	1671	1162914
0.08200	1648	1164562
0.08400	1649	1166211
0.08600	1652	1167863
0.08800	1633	1169496
0.09000	1586	1171082
0.09200	1600	1172682
0.09400	1610	1174292
0.09600	1618	1175910
0.09800	1618	1177528
0.10000	1595	1179123
0.10200	1538	1180661
0.10400	1589	1182250
0.10600	1619	1183869
0.10800	1532	1185401
0.11000	1577	1186978
0.11200	1586	1188564
0.11400	1642	1190206
0.11600	1521	1191727
0.11800	1520	1193247
0.12000	1570	1194817
0.12200	1609	1196426
0.12400	1532	1197958
0.12600	1505	1199463
0.12800	1509	1200972
0.13000	1544	1202516
0.13200	1497	1204013
0.13400	1521	1205534
0.13600	1535	1207069
0.13800	1460	1208529
0.14000	1499	1210028
0.14200	1459	1211487
0.14400	1594	1213081
0.14600	1514	1214595
0.14800	1566	1216161
0.15000	1517	1217678
0.15200	1515	1219193
0.15400	1475	1220668
0.15600	1463	1222131
0.15800	1477	1223608
0.16000	1494	1225102
0.16200	1567	1226669
0.16400	1450	1228119
0.16600	1448	1229567
0.16800	1505	1231072
0.17000	1459	1232531
0.17200	1438	1233969
0.17400	1418	1235387
0.17600	1468	1236855
0.17800	1464	1238319
0.18000	1567	1239886
0.18200	1458	1241344
0.18400	1419	1242763
0.18600	1405	1244168
0.18800	1456	1245624
0.19000	1453	1247077
0.19200	1478	1248555
0.19400	1429	1249984
0.19600	1449	1251433
0.19800	1485	1252918
0.20000	1396	1254314
0.20200	1348	1255662
0.20400	1380	1257042
0.20600	1399	1258441
0.20800	1511	1259952
0.21000	1424	1261376
0.21200	1388	1262764
0.21400	1400	1264164
0.21600	1435	1265599
0.21800	1301	1266900
0.22000	1443	1268343
0.22200	1391	1269734
0.22400	1377	1271111
0.22600	1379	1272490
0.22800	1377	1273867
0.23000	1395	1275262
0.23200	1384	1276646
0.23400	1370	1278016
0.23600	1383	1279399
0.23800	1374	1280773
0.24000	1345	1282118
0.24200	1324	1283442
0.24400	1409	1284851
0.24600	1329	1286180
0.24800	1256	1287436
0.25000	1292	1288728
0.25200	1287	1290015
0.25400	1317	1291332
0.25600	1337	1292669
0.25800	1350	1294019
0.26000	1302	1295321
0.26200	1355	1296676
0.26400	1318	1297994
0.26600	1320	1299314
0.26800	1316	1300630
0.27000	1255	1301885
0.27200	1314	1303199
0.27400	1311	1304510
0.27600	1338	1305848
0.27800	1316	1307164
0.28000	1322	1308486
0.28200	1299	1309785
0.28400	1268	1311053
0.28600	1297	1312350
0.28800	1304	1313654
0.29000	1258	1314912
0.29200	1305	1316217
0.29400	1270	1317487
0.29600	1347	1318834
0.29800	1238	1320072
0.30000	1329	1321401
0.30200	1353	1322754
0.30400	1252	1324006
0.30600	1231	1325237
0.30800	1250	1326487
0.31000	1289	1327776
0.31200	1320	1329096
0.31400	1268	1330364
0.31600	1284	1331648
0.31800	1240	1332888
0.32000	1304	1334192
0.32200	1257	1335449
0.32400	1228	1336677
0.32600	1239	1337916
0.32800	1232	1339148
0.33000	1259	1340407
0.33200	1283	1341690
0.33400	1228	1342918
0.33600	1179	1344097
0.33800	1231	1345328
0.34000	1254	1346582
0.34200	1258	1347840
0.34400	1180	1349020
0.34600	1211	1350231
0.34800	1237	1351468
0.35000	1232	1352700
0.35200	1204	1353904
0.35400	1246	1355150
0.35600	1183	1356333
0.35800	1193	1357526
0.36000	1181	1358707
0.36200	1133	1359840
0.36400	1198	1361038
0.36600	1210	1362248
0.36800	1245	1363493
0.37000	1242	1364735
0.37200	1158	1365893
0.37400	1251	1367144
0.37600	1211	1368355
0.37800	1114	1369469
0.38000	1197	1370666
0.38200	1201	1371867
0.38400	1142	1373009
0.38600	1100	1374109
0.38800	1116	1375225
0.39000	1148	1376373
0.39200	1137	1377510
0.39400	1207	1378717
0.39600	1129	1379846
0.39800	1138	1380984
0.40000	1146	1382130
0.40200	1156	1383286
0.40400	1169	1384455
0.40600	1188	1385643
0.40800	1117	1386760
0.41000	1090	1387850
0.41200	1136	1388986
0.41400	1136	1390122
0.41600	1093	1391215
0.41800	1066	1392281
0.42000	1139	1393420
0.42200	1105	1394525
0.42400	1131	1395656
0.42600	1096	1396752
0.42800	1070	1397822
0.43000	1113	1398935
0.43200	1118	1400053
0.43400	1076	1401129
0.43600	1110	1402239
0.43800	1103	1403342
0.44000	1093	1404435
0.44200	1097	1405532
0.44400	1111	1406643
0.44600	1077	1407720
0.44800	1105	1408825
0.45000	1042	1409867
0.45200	1040	1410907
0.45400	1096	1412003
0.45600	1042	1413045
0.45800	1088	1414133
0.46000	1099	1415232
0.46200	1086	1416318
0.46400	1058	1417376
0.46600	1046	1418422
0.46800	1067	1419489
0.47000	1013	1420502
0.47200	1105	1421607
0.47400	1037	1422644
0.47600	1038	1423682
0.47800	1053	1424735
0.48000	1075	1425810
0.48200	1049	1426859
0.48400	1031	1427890
0.48600	990	1428880
0.48800	1105	1429985
0.49000	1026	1431011
0.49200	1102	1432113
0.49400	1026	1433139
0.49600	987	1434126
0.49800	1006	1435132
0.50000	1035	1436167
0.50200	1026	1437193
0.50400	1020	1438213
0.50600	1044	1439257
0.50800	1027	1440284
0.51000	1054	1441338
0.51200	899	1442237
0.51400	1011	1443248
0.51600	1011	1444259
0.51800	965	1445224
0.52000	942	1446166
0.52200	963	1447129
0.52400	1025	1448154
0.52600	996	1449150
0.52800	979	1450129
0.53000	966	1451095
0.53200	941	1452036
0.53400	1039	1453075
0.53600	989	1454064
0.53800	1017	1455081
0.54000	1012	1456093
0.54200	973	1457066
0.54400	1007	1458073
0.54600	937	1459010
0.54800	966	1459976
0.55000	977	1460953
0.55200	957	1461910
0.55400	1017	1462927
0.55600	957	1463884
0.55800	966	1464850
0.56000	996	1465846
0.56200	971	1466817
0.56400	952	1467769
0.56600	951	1468720
0.56800	969	1469689
0.57000	987	1470676
0.57200	892	1471568
0.57400	961	1472529
0.57600	949	1473478
0.57800	909	1474387
0.58000	1025	1475412
0.58200	980	1476392
0.58400	977	1477369
0.58600	944	1478313
0.58800	936	1479249
0.59000	925	1480174
0.59200	929	1481103
0.59400	920	1482023
0.59600	902	1482925
0.59800	889	1483814
0.60000	955	1484769
0.60200	960	1485729
0.60400	891	1486620
0.60600	924	1487544
0.60800	898	1488442
0.61000	980	1489422
0.61200	916	1490338
0.61400	917	1491255
0.61600	921	1492176
0.61800	876	1493052
0.62000	920	1493972
0.62200	881	1494853
0.62400	873	1495726
0.62600	859	1496585
0.62800	890	1497475
0.63000	899	1498374
0.63200	854	1499228
0.63400	912	1500140
0.63600	842	1500982
0.63800	918	1501900
0.64000	908	1502808
0.64200	836	1503644
0.64400	883	1504527
0.64600	917	1505444
0.64800	892	1506336
0.65000	909	1507245
0.65200	904	1508149
0.65400	914	1509063
0.65600	900	1509963
0.65800	920	1510883
0.66000	919	1511802
0.66200	917	1512719
0.66400	834	1513553
0.66600	838	1514391
0.66800	875	1515266
0.67000	862	1516128
0.67200	844	1516972
0.67400	863	1517835
0.67600	872	1518707
0.67800	823	1519530
0.68000	825	1520355
0.68200	878	1521233
0.68400	822	1522055
0.68600	852	1522907
0.68800	870	1523777
0.69000	828	1524605
0.69200	844	1525449
0.69400	818	1526267
0.69600	845	1527112
0.69800	826	1527938
0.70000	823	1528761
0.70200	853	1529614
0.70400	813	1530427
0.70600	849	1531276
0.70800	852	1532128
0.71000	865	1532993
0.71200	868	1533861
0.71400	840	1534701
0.71600	815	1535516
0.71800	801	1536317
0.72000	804	1537121
0.72200	854	1537975
0.72400	775	1538750
0.72600	893	1539643
0.72800	776	1540419
0.73000	790	1541209
0.73200	818	1542027
0.73400	821	1542848
0.73600	827	1543675
0.73800	824	1544499
0.74000	869	1545368
0.74200	847	1546215
0.74400	825	1547040
0.74600	793	1547833
0.74800	834	1548667
0.75000	849	1549516
0.75200	811	1550327
0.75400	769	1551096
0.75600	827	1551923
0.75800	832	1552755
0.76000	808	1553563
0.76200	831	1554394
0.76400	813	1555207
0.76600	812	1556019
0.76800	759	1556778
0.77000	774	1557552
0.77200	793	1558345
0.77400	768	1559113
0.77600	804	1559917
0.77800	759	1560676
0.78000	771	1561447
0.78200	766	1562213
0.78400	734	1562947
0.78600	782	1563729
0.78800	784	1564513
0.79000	807	1565320
0.79200	740	1566060
0.79400	790	1566850
0.79600	770	1567620
0.79800	761	1568381
0.80000	695	1569076
0.80200	753	1569829
0.80400	724	1570553
0.80600	784	1571337
0.80800	745	1572082
0.81000	747	1572829
0.81200	757	1573586
0.81400	759	1574345
0.81600	739	1575084
0.81800	763	1575847
0.82000	786	1576633
0.82200	737	1577370
0.82400	755	1578125
0.82600	770	1578895
0.82800	719	1579614
0.83000	746	1580360
0.83200	714	1581074
0.83400	705	1581779
0.83600	747	1582526
0.83800	751	1583277
0.84000	760	1584037
0.84200	739	1584776
0.84400	717	1585493
0.84600	734	1586227
0.84800	758	1586985
0.85000	768	1587753
0.85200	678	1588431
0.85400	736	1589167
0.85600	735	1589902
0.85800	725	1590627
0.86000	685	1591312
0.86200	692	1592004
0.86400	747	1592751
0.86600	694	1593445
0.86800	774	1594219
0.87000	696	1594915
0.87200	754	1595669
0.87400	738	1596407
0.87600	740	1597147
0.87800	693	1597840
0.88000	686	1598526
0.88200	701	1599227
0.88400	692	1599919
0.88600	715	1600634
0.88800	700	1601334
0.89000	713	1602047
0.89200	730	1602777
0.89400	672	1603449
0.89600	718	1604167
0.89800	714	1604881
0.90000	678	1605559
0.90200	701	1606260
0.90400	687	1606947
0.90600	677	1607624
0.90800	648	1608272
0.91000	664	1608936
0.91200	689	1609625
0.91400	669	1610294
0.91600	686	1610980
0.91800	661	1611641
0.92000	687	1612328
0.92200	681	1613009
0.92400	707	1613716
0.92600	705	1614421
0.92800	714	1615135
0.93000	684	1615819
0.93200	672	1616491
0.93400	741	1617232
0.93600	709	1617941
0.93800	738	1618679
0.94000	693	1619372
0.94200	679	1620051
0.94400	688	1620739
0.94600	641	1621380
0.94800	656	1622036
0.95000	644	1622680
0.95200	655	1623335
0.95400	701	1624036
0.95600	658	1624694
0.95800	698	1625392
0.96000	660	1626052
0.96200	694	1626746
0.96400	707	1627453
0.96600	599	1628052
0.96800	634	1628686
0.97000	638	1629324
0.97200	642	1629966
0.97400	651	1630617
0.97600	672	1631289
0.97800	684	1631973
0.98000	629	1632602
0.98200	667	1633269
0.98400	636	1633905
0.98600	635	1634540
0.98800	647	1635187
0.99000	644	1635831
0.99200	639	1636470
0.99400	673	1637143
0.99600	672	1637815
0.99800	673	1638488
1.00000	661	1639149
1.00200	632	1639781
1.00400	646	1640427
1.00600	616	1641043
1.00800	637	1641680
1.01000	663	1642343
1.01200	621	1642964
1.01400	654	1643618
1.01600	656	1644274
1.01800	570	1644844
1.02000	632	1645476
1.02200	612	1646088
1.02400	622	1646710
1.02600	648	1647358
1.02800	604	1647962
1.03000	644	1648606
1.03200	618	1649224
1.03400	617	1649841
1.03600	617	1650458
1.03800	649	1651107
1.04000	590	1651697
1.04200	600	1652297
1.04400	629	1652926
1.04600	610	1653536
1.04800	619	1654155
1.05000	647	1654802
1.05200	611	1655413
1.05400	544	1655957
1.05600	621	1656578
1.05800	649	1657227
1.06000	624	1657851
1.06200	612	1658463
1.06400	594	1659057
1.06600	608	1659665
1.06800	607	1660272
1.07000	583	1660855
1.07200	621	1661476
1.07400	566	1662042
1.07600	584	1662626
1.07800	582	1663208
1.08000	617	1663825
1.08200	632	1664457
1.08400	622	1665079
1.08600	619	1665698
1.08800	586	1666284
1.09000	605	1666889
1.09200	617	1667506
1.09400	580	1668086
1.09600	617	1668703
1.09800	586	1669289
1.10000	585	1669874
1.10200	589	1670463
1.10400	603	1671066
1.10600	579	1671645
1.10800	573	1672218
1.11000	592	1672810
1.11200	574	1673384
1.11400	575	1673959
1.11600	617	1674576
1.11800	554	1675130
1.12000	592	1675722
1.12200	572	1676294
1.12400	603	1676897
1.12600	563	1677460
1.12800	588	1678048
1.13000	581	1678629
1.13200	580	1679209
1.13400	583	1679792
1.13600	581	1680373
1.13800	577	1680950
1.14000	612	1681562
1.14200	606	1682168
1.14400	541	1682709
1.14600	575	1683284
1.14800	556	1683840
1.15000	578	1684418
1.15200	541	1684959
1.15400	552	1685511
1.15600	559	1686070
1.15800	563	1686633
1.16000	581	1687214
1.16200	558	1687772
1.16400	555	1688327
1.16600	565	1688892
1.16800	563	1689455
1.17000	557	1690012
1.17200	560	1690572
1.17400	517	1691089
1.17600	533	1691622
1.17800	501	1692123
1.18000	532	1692655
1.18200	549	1693204
1.18400	575	1693779
1.18600	537	1694316
1.18800	611	1694927
1.19000	530	1695457
1.19200	523	1695980
1.19400	525	1696505
1.19600	549	1697054
1.19800	527	1697581
1.20000	545	1698126
1.20200	525	1698651
1.20400	536	1699187
1.20600	590	1699777
1.20800	538	1700315
1.21000	544	1700859
1.21200	554	1701413
1.21400	533	1701946
1.21600	558	1702504
1.21800	497	1703001
1.22000	566	1703567
1.22200	538	1704105
1.22400	510	1704615
1.22600	580	1705195
1.22800	506	1705701
1.23000	495	1706196
1.23200	575	1706771
1.23400	539	1707310
1.23600	533	1707843
1.23800	547	1708390
1.24000	511	1708901
1.24200	498	1709399
1.24400	528	1709927
1.24600	506	1710433
1.24800	527	1710960
1.25000	569	1711529
1.25200	582	1712111
1.25400	516	1712627
1.25600	504	1713131
1.25800	543	1713674
1.26000	530	1714204
1.26200	527	1714731
1.26400	528	1715259
1.26600	537	1715796
1.26800	508	1716304
1.27000	490	1716794
1.27200	509	1717303
1.27400	505	1717808
1.27600	493	1718301
1.27800	512	1718813
1.28000	475	1719288
1.28200	547	1719835
1.28400	517	1720352
1.28600	494	1720846
1.28800	514	1721360
1.29000	487	1721847
1.29200	512	1722359
1.29400	471	1722830
1.29600	541	1723371
1.29800	478	1723849
1.30000	458	1724307
1.30200	483	1724790
1.30400	489	1725279
1.30600	490	1725769
1.30800	518	1726287
1.31000	473	1726760
1.31200	483	1727243
1.31400	481	1727724
1.31600	485	1728209
1.31800	545	1728754
1.32000	492	1729246
1.32200	494	1729740
1.32400	452	1730192
1.32600	445	1730637
1.32800	487	1731124
1.33000	492	1731616
1.33200	505	1732121
1.33400	479	1732600
1.33600	492	1733092
1.33800	464	1733556
1.34000	477	1734033
1.34200	456	1734489
1.34400	506	1734995
1.34600	455	1735450
1.34800	500	1735950
1.35000	489	1736439
1.35200	474	1736913
1.35400	501	1737414
1.35600	462	1737876
1.35800	448	1738324
1.36000	405	1738729
1.36200	470	1739199
1.36400	452	1739651
1.36600	483	1740134
1.36800	473	1740607
1.37000	478	1741085
1.37200	462	1741547
1.37400	472	1742019
1.37600	464	1742483
1.37800	474	1742957
1.38000	465	1743422
1.38200	435	1743857
1.38400	459	1744316
1.38600	474	1744790
1.38800	451	1745241
1.39000	469	1745710
1.39200	458	1746168
1.39400	466	1746634
1.39600	476	1747110
1.39800	476	1747586
1.40000	506	1748092
1.40200	451	1748543
1.40400	501	1749044
1.40600	459	1749503
1.40800	412	1749915
1.41000	430	1750345
1.41200	438	1750783
