#\delta	Number of cells	Cumulative
-0.69600	977	63860
-0.69400	1010	64870
-0.69200	1072	65942
-0.69000	1097	67039
-0.68800	1029	68068
-0.68600	1016	69084
-0.68400	1034	70118
-0.68200	1017	71135
-0.68000	1073	72208
-0.67800	1113	73321
-0.67600	1046	74367
-0.67400	1046	75413
-0.67200	991	76404
-0.67000	1129	77533
-0.66800	1081	78614
-0.66600	1076	79690
-0.66400	1124	80814
-0.66200	1085	81899
-0.66000	1100	82999
-0.65800	1081	84080
-0.65600	1094	85174
-0.65400	1049	86223
-0.65200	1087	87310
-0.65000	1065	88375
-0.64800	1083	89458
-0.64600	1105	90563
-0.64400	1119	91682
-0.64200	1114	92796
-0.64000	1122	93918
-0.63800	1151	95069
-0.63600	1158	96227
-0.63400	1176	97403
-0.63200	1107	98510
-0.63000	1098	99608
-0.62800	1108	100716
-0.62600	1110	101826
-0.62400	1134	102960
-0.62200	1108	104068
-0.62000	1144	105212
-0.61800	1136	106348
-0.61600	1203	107551
-0.61400	1115	108666
-0.61200	1143	109809
-0.61000	1179	110988
-0.60800	1088	112076
-0.60600	1136	113212
-0.60400	1139	114351
-0.60200	1142	115493
-0.60000	1141	116634
-0.59800	1173	117807
-0.59600	1128	118935
-0.59400	1093	120028
-0.59200	1183	121211
-0.59000	1157	122368
-0.58800	1150	123518
-0.58600	1137	124655
-0.58400	1138	125793
-0.58200	1134	126927
-0.58000	1179	128106
-0.57800	1098	129204
-0.57600	1114	130318
-0.57400	1127	131445
-0.57200	1216	132661
-0.57000	1173	133834
-0.56800	1178	135012
-0.56600	1118	136130
-0.56400	1181	137311
-0.56200	1181	138492
-0.56000	1144	139636
-0.55800	1119	140755
-0.55600	1169	141924
-0.55400	1125	143049
-0.55200	1168	144217
-0.55000	1170	145387
-0.54800	1172	146559
-0.54600	1205	147764
-0.54400	1222	148986
-0.54200	1146	150132
-0.54000	1164	151296
-0.53800	1209	152505
-0.53600	1076	153581
-0.53400	1224	154805
-0.53200	1153	155958
-0.53000	1143	157101
-0.52800	1164	158265
-0.52600	1161	159426
-0.52400	1139	160565
-0.52200	1133	161698
-0.52000	1132	162830
-0.51800	1182	164012
-0.51600	1132	165144
-0.51400	1186	166330
-0.51200	1157	167487
-0.51000	1152	168639
-0.50800	1136	169775
-0.50600	1122	170897
-0.50400	1134	172031
-0.50200	1195	173226
-0.50000	1169	174395
-0.49800	1166	175561
-0.49600	1185	176746
-0.49400	1180	177926
-0.49200	1106	179032
-0.49000	1145	180177
-0.48800	1112	181289
-0.48600	1181	182470
-0.48400	1172	183642
-0.48200	1136	184778
-0.48000	1143	185921
-0.47800	1143	187064
-0.47600	1199	188263
-0.47400	1107	189370
-0.47200	1150	190520
-0.47000	1148	191668
-0.46800	1084	192752
-0.46600	1155	193907
-0.46400	1163	195070
-0.46200	1130	196200
-0.46000	1119	197319
-0.45800	1159	198478
-0.45600	1117	199595
-0.45400	1170	200765
-0.45200	1176	201941
-0.45000	1034	202975
-0.44800	1139	204114
-0.44600	1060	205174
-0.44400	1115	206289
-0.44200	1162	207451
-0.44000	1147	208598
-0.43800	1123	209721
-0.43600	1093	210814
-0.43400	1119	211933
-0.43200	1066	212999
-0.43000	1124	214123
-0.42800	1162	215285
-0.42600	1154	216439
-0.42400	1124	217563
-0.42200	1079	218642
-0.42000	1131	219773
-0.41800	1103	220876
-0.41600	1062	221938
-0.41400	1085	223023
-0.41200	1102	224125
-0.41000	1085	225210
-0.40800	1100	226310
-0.40600	1033	227343
-0.40400	1112	228455
-0.40200	1166	229621
-0.40000	1140	230761
-0.39800	1103	231864
-0.39600	1107	232971
-0.39400	1079	234050
-0.39200	1126	235176
-0.39000	1035	236211
-0.38800	1065	237276
-0.38600	1060	238336
-0.38400	1111	239447
-0.38200	1106	240553
-0.38000	1061	241614
-0.37800	1064	242678
-0.37600	1073	243751
-0.37400	1115	244866
-0.37200	1116	245982
-0.37000	1027	247009
-0.36800	1016	248025
-0.36600	1026	249051
-0.36400	1048	250099
-0.36200	1101	251200
-0.36000	1052	252252
-0.35800	999	253251
-0.35600	1056	254307
-0.35400	1063	255370
-0.35200	1026	256396
-0.35000	1027	257423
-0.34800	1096	258519
-0.34600	1000	259519
-0.34400	1072	260591
-0.34200	1039	261630
-0.34000	1059	262689
-0.33800	1040	263729
-0.33600	1037	264766
-0.33400	1045	265811
-0.33200	1068	266879
-0.33000	1001	267880
-0.32800	1044	268924
-0.32600	1040	269964
-0.32400	1084	271048
-0.32200	1026	272074
-0.32000	1001	273075
-0.31800	1039	274114
-0.31600	1021	275135
-0.31400	1013	276148
-0.31200	1001	277149
-0.31000	990	278139
-0.30800	1071	279210
-0.30600	1023	280233
-0.30400	999	281232
-0.30200	987	282219
-0.30000	982	283201
-0.29800	1030	284231
-0.29600	995	285226
-0.29400	970	286196
-0.29200	1008	287204
-0.29000	1000	288204
-0.28800	988	289192
-0.28600	1018	290210
-0.28400	1016	291226
-0.28200	986	292212
-0.28000	983	293195
-0.27800	1007	294202
-0.27600	967	295169
-0.27400	975	296144
-0.27200	950	297094
-0.27000	962	298056
-0.26800	993	299049
-0.26600	1022	300071
-0.26400	984	301055
-0.26200	941	301996
-0.26000	931	302927
-0.25800	1018	303945
-0.25600	954	304899
-0.25400	920	305819
-0.25200	938	306757
-0.25000	1003	307760
-0.24800	970	308730
-0.24600	991	309721
-0.24400	991	310712
-0.24200	975	311687
-0.24000	899	312586
-0.23800	938	313524
-0.23600	931	314455
-0.23400	949	315404
-0.23200	933	316337
-0.23000	976	317313
-0.22800	932	318245
-0.22600	920	319165
-0.22400	933	320098
-0.22200	985	321083
-0.22000	938	322021
-0.21800	886	322907
-0.21600	898	323805
-0.21400	973	324778
-0.21200	913	325691
-0.21000	952	326643
-0.20800	959	327602
-0.20600	953	328555
-0.20400	900	329455
-0.20200	895	330350
-0.20000	868	331218
-0.19800	891	332109
-0.19600	968	333077
-0.19400	945	334022
-0.19200	889	334911
-0.19000	951	335862
-0.18800	884	336746
-0.18600	877	337623
-0.18400	906	338529
-0.18200	922	339451
-0.18000	900	340351
-0.17800	900	341251
-0.17600	893	342144
-0.17400	902	343046
-0.17200	859	343905
-0.17000	900	344805
-0.16800	937	345742
-0.16600	934	346676
-0.16400	870	347546
-0.16200	936	348482
-0.16000	902	349384
-0.15800	817	350201
-0.15600	857	351058
-0.15400	830	351888
-0.15200	869	352757
-0.15000	843	353600
-0.14800	881	354481
-0.14600	849	355330
-0.14400	850	356180
-0.14200	904	357084
-0.14000	856	357940
-0.13800	868	358808
-0.13600	845	359653
-0.13400	824	360477
-0.13200	855	361332
-0.13000	882	362214
-0.12800	848	363062
-0.12600	795	363857
-0.12400	903	364760
-0.12200	924	365684
-0.12000	860	366544
-0.11800	894	367438
-0.11600	834	368272
-0.11400	776	369048
-0.11200	790	369838
-0.11000	901	370739
-0.10800	818	371557
-0.10600	844	372401
-0.10400	820	373221
-0.10200	864	374085
-0.10000	883	374968
-0.09800	839	375807
-0.09600	848	376655
-0.09400	855	377510
-0.09200	837	378347
-0.09000	860	379207
-0.08800	777	379984
-0.08600	806	380790
-0.08400	842	381632
-0.08200	873	382505
-0.08000	773	383278
-0.07800	803	384081
-0.07600	761	384842
-0.07400	816	385658
-0.07200	819	386477
-0.07000	790	387267
-0.06800	785	388052
-0.06600	768	388820
-0.06400	838	389658
-0.06200	839	390497
-0.06000	804	391301
-0.05800	787	392088
-0.05600	781	392869
-0.05400	795	393664
-0.05200	831	394495
-0.05000	824	395319
-0.04800	783	396102
-0.04600	782	396884
-0.04400	834	397718
-0.04200	777	398495
-0.04000	764	399259
-0.03800	782	400041
-0.03600	792	400833
-0.03400	751	401584
-0.03200	726	402310
-0.03000	793	403103
-0.02800	743	403846
-0.02600	815	404661
-0.02400	772	405433
-0.02200	761	406194
-0.02000	806	407000
-0.01800	751	407751
-0.01600	780	408531
-0.01400	743	409274
-0.01200	767	410041
-0.01000	779	410820
-0.00800	812	411632
-0.00600	800	412432
-0.00400	766	413198
-0.00200	789	413987
0.00000	773	414760
0.00200	765	415525
0.00400	768	416293
0.00600	760	417053
0.00800	715	417768
0.01000	781	418549
0.01200	726	419275
0.01400	714	419989
0.01600	757	420746
0.01800	719	421465
0.02000	768	422233
0.02200	691	422924
0.02400	771	423695
0.02600	699	424394
0.02800	750	425144
0.03000	725	425869
0.03200	767	426636
0.03400	762	427398
0.03600	695	428093
0.03800	712	428805
0.04000	736	429541
0.04200	672	430213
0.04400	725	430938
0.04600	729	431667
0.04800	739	432406
0.05000	690	433096
0.05200	714	433810
0.05400	722	434532
0.05600	721	435253
0.05800	709	435962
0.06000	683	436645
0.06200	740	437385
0.06400	701	438086
0.06600	680	438766
0.06800	679	439445
0.07000	722	440167
0.07200	711	440878
0.07400	712	441590
0.07600	726	442316
0.07800	686	443002
0.08000	730	443732
0.08200	688	444420
0.08400	707	445127
0.08600	691	445818
0.08800	670	446488
0.09000	632	447120
0.09200	667	447787
0.09400	701	448488
0.09600	676	449164
0.09800	708	449872
0.10000	696	450568
0.10200	641	451209
0.10400	694	451903
0.10600	716	452619
0.10800	652	453271
0.11000	648	453919
0.11200	648	454567
0.11400	715	455282
0.11600	647	455929
0.11800	653	456582
0.12000	689	457271
0.12200	713	457984
0.12400	653	458637
0.12600	659	459296
0.12800	641	459937
0.13000	690	460627
0.13200	618	461245
0.13400	673	461918
0.13600	641	462559
0.13800	614	463173
0.14000	638	463811
0.14200	640	464451
0.14400	653	465104
0.14600	684	465788
0.14800	660	466448
0.15000	662	467110
0.15200	655	467765
0.15400	622	468387
0.15600	663	469050
0.15800	661	469711
0.16000	661	470372
0.16200	693	471065
0.16400	630	471695
0.16600	610	472305
0.16800	657	472962
0.17000	612	473574
0.17200	639	474213
0.17400	661	474874
0.17600	662	475536
0.17800	605	476141
0.18000	728	476869
0.18200	653	477522
0.18400	580	478102
0.18600	604	478706
0.18800	607	479313
0.19000	616	479929
0.19200	649	480578
0.19400	603	481181
0.19600	580	481761
0.19800	656	482417
0.20000	615	483032
0.20200	610	483642
0.20400	598	484240
0.20600	634	484874
0.20800	596	485470
0.21000	636	486106
0.21200	606	486712
0.21400	611	487323
0.21600	643	487966
0.21800	572	488538
0.22000	624	489162
0.22200	596	489758
0.22400	574	490332
0.22600	629	490961
0.22800	612	491573
0.23000	580	492153
0.23200	626	492779
0.23400	607	493386
0.23600	629	494015
0.23800	618	494633
0.24000	580	495213
0.24200	598	495811
0.24400	599	496410
0.24600	559	496969
0.24800	545	497514
0.25000	576	498090
0.25200	588	498678
0.25400	535	499213
0.25600	607	499820
0.25800	601	500421
0.26000	601	501022
0.26200	612	501634
0.26400	586	502220
0.26600	598	502818
0.26800	591	503409
0.27000	564	503973
0.27200	585	504558
0.27400	595	505153
0.27600	576	505729
0.27800	581	506310
0.28000	585	506895
0.28200	544	507439
0.28400	533	507972
0.28600	586	508558
0.28800	573	509131
0.29000	556	509687
0.29200	587	510274
0.29400	536	510810
0.29600	580	511390
0.29800	522	511912
0.30000	602	512514
0.30200	583	513097
0.30400	558	513655
0.30600	503	514158
0.30800	536	514694
0.31000	561	515255
0.31200	545	515800
0.31400	573	516373
0.31600	564	516937
0.31800	573	517510
0.32000	590	518100
0.32200	558	518658
0.32400	527	519185
0.32600	566	519751
0.32800	529	520280
0.33000	583	520863
0.33200	558	521421
0.33400	511	521932
0.33600	516	522448
0.33800	519	522967
0.34000	566	523533
0.34200	558	524091
0.34400	530	524621
0.34600	522	525143
0.34800	564	525707
0.35000	535	526242
0.35200	516	526758
0.35400	546	527304
0.35600	559	527863
0.35800	544	528407
0.36000	538	528945
0.36200	530	529475
0.36400	546	530021
0.36600	553	530574
0.36800	553	531127
0.37000	571	531698
0.37200	509	532207
0.37400	535	532742
0.37600	519	533261
0.37800	518	533779
0.38000	563	534342
0.38200	576	534918
0.38400	490	535408
0.38600	490	535898
0.38800	494	536392
0.39000	517	536909
0.39200	520	537429
0.39400	512	537941
0.39600	520	538461
0.39800	474	538935
0.40000	501	539436
0.40200	541	539977
0.40400	525	540502
0.40600	541	541043
0.40800	498	541541
0.41000	482	542023
0.41200	501	542524
0.41400	553	543077
0.41600	505	543582
0.41800	484	544066
0.42000	477	544543
0.42200	503	545046
0.42400	479	545525
0.42600	538	546063
0.42800	468	546531
0.43000	501	547032
0.43200	511	547543
0.43400	489	548032
0.43600	485	548517
0.43800	534	549051
0.44000	498	549549
0.44200	448	549997
0.44400	519	550516
0.44600	459	550975
0.44800	469	551444
0.45000	482	551926
0.45200	515	552441
0.45400	496	552937
0.45600	467	553404
0.45800	463	553867
0.46000	489	554356
0.46200	497	554853
0.46400	487	555340
0.46600	475	555815
0.46800	487	556302
0.47000	430	556732
0.47200	509	557241
0.47400	433	557674
0.47600	481	558155
0.47800	463	558618
0.48000	485	559103
0.48200	473	559576
0.48400	484	560060
0.48600	448	560508
0.48800	466	560974
0.49000	493	561467
0.49200	496	561963
0.49400	435	562398
0.49600	452	562850
0.49800	446	563296
0.50000	448	563744
0.50200	462	564206
0.50400	455	564661
0.50600	458	565119
0.50800	455	565574
0.51000	482	566056
0.51200	397	566453
0.51400	475	566928
0.51600	426	567354
0.51800	444	567798
0.52000	430	568228
0.52200	426	568654
0.52400	470	569124
0.52600	450	569574
0.52800	413	569987
0.53000	458	570445
0.53200	421	570866
0.53400	502	571368
0.53600	449	571817
0.53800	488	572305
0.54000	454	572759
0.54200	447	573206
0.54400	455	573661
0.54600	439	574100
0.54800	454	574554
0.55000	466	575020
0.55200	448	575468
0.55400	472	575940
0.55600	453	576393
0.55800	445	576838
0.56000	468	577306
0.56200	479	577785
0.56400	431	578216
0.56600	444	578660
0.56800	452	579112
0.57000	436	579548
0.57200	402	579950
0.57400	463	580413
0.57600	416	580829
0.57800	449	581278
0.58000	455	581733
0.58200	445	582178
0.58400	425	582603
0.58600	438	583041
0.58800	417	583458
0.59000	422	583880
0.59200	387	584267
0.59400	435	584702
0.59600	418	585120
0.59800	413	585533
0.60000	423	585956
0.60200	435	586391
0.60400	417	586808
0.60600	424	587232
0.60800	393	587625
0.61000	458	588083
0.61200	428	588511
0.61400	438	588949
0.61600	453	589402
0.61800	414	589816
0.62000	433	590249
0.62200	403	590652
0.62400	422	591074
0.62600	362	591436
0.62800	383	591819
0.63000	444	592263
0.63200	406	592669
0.63400	428	593097
0.63600	387	593484
0.63800	411	593895
0.64000	420	594315
0.64200	392	594707
0.64400	396	595103
0.64600	452	595555
0.64800	398	595953
0.65000	428	596381
0.65200	421	596802
0.65400	416	597218
0.65600	429	597647
0.65800	456	598103
0.66000	419	598522
0.66200	411	598933
0.66400	398	599331
0.66600	398	599729
0.66800	400	600129
0.67000	420	600549
0.67200	369	600918
0.67400	384	601302
0.67600	429	601731
0.67800	380	602111
0.68000	386	602497
0.68200	409	602906
0.68400	412	603318
0.68600	412	603730
0.68800	413	604143
0.69000	368	604511
0.69200	403	604914
0.69400	375	605289
0.69600	369	605658
0.69800	384	606042
0.70000	382	606424
0.70200	407	606831
0.70400	386	607217
0.70600	396	607613
0.70800	406	608019
0.71000	387	608406
0.71200	392	608798
0.71400	376	609174
0.71600	380	609554
0.71800	372	609926
0.72000	365	610291
0.72200	411	610702
0.72400	410	611112
0.72600	418	611530
0.72800	405	611935
0.73000	383	612318
0.73200	387	612705
0.73400	392	613097
0.73600	416	613513
0.73800	380	613893
0.74000	401	614294
0.74200	381	614675
0.74400	394	615069
0.74600	350	615419
0.74800	392	615811
0.75000	439	616250
0.75200	387	616637
0.75400	337	616974
0.75600	359	617333
0.75800	388	617721
0.76000	370	618091
0.76200	383	618474
0.76400	364	618838
0.76600	384	619222
0.76800	373	619595
0.77000	363	619958
0.77200	381	620339
0.77400	356	620695
0.77600	372	621067
0.77800	373	621440
0.78000	390	621830
0.78200	361	622191
0.78400	339	622530
0.78600	375	622905
0.78800	377	623282
0.79000	393	623675
0.79200	343	624018
0.79400	356	624374
0.79600	359	624733
0.79800	332	625065
0.80000	347	625412
0.80200	353	625765
0.80400	328	626093
0.80600	379	626472
0.80800	355	626827
0.81000	362	627189
0.81200	372	627561
0.81400	343	627904
0.81600	333	628237
0.81800	393	628630
0.82000	364	628994
0.82200	326	629320
0.82400	402	629722
0.82600	345	630067
0.82800	339	630406
0.83000	351	630757
0.83200	363	631120
0.83400	306	631426
0.83600	366	631792
0.83800	352	632144
0.84000	343	632487
0.84200	354	632841
0.84400	321	633162
0.84600	342	633504
0.84800	368	633872
0.85000	354	634226
0.85200	347	634573
0.85400	332	634905
0.85600	354	635259
0.85800	353	635612
0.86000	346	635958
0.86200	291	636249
0.86400	400	636649
0.86600	333	636982
0.86800	362	637344
0.87000	328	637672
0.87200	337	638009
0.87400	355	638364
0.87600	352	638716
0.87800	320	639036
0.88000	311	639347
0.88200	335	639682
0.88400	323	640005
0.88600	351	640356
0.88800	338	640694
0.89000	327	641021
0.89200	353	641374
0.89400	319	641693
0.89600	344	642037
0.89800	336	642373
0.90000	323	642696
0.90200	340	643036
0.90400	327	643363
0.90600	306	643669
0.90800	311	643980
0.91000	314	644294
0.91200	316	644610
0.91400	307	644917
0.91600	314	645231
0.91800	312	645543
0.92000	338	645881
0.92200	313	646194
0.92400	335	646529
0.92600	324	646853
0.92800	345	647198
0.93000	310	647508
0.93200	307	647815
0.93400	339	648154
0.93600	335	648489
0.93800	348	648837
0.94000	334	649171
0.94200	316	649487
0.94400	304	649791
0.94600	330	650121
0.94800	307	650428
0.95000	320	650748
0.95200	328	651076
0.95400	326	651402
0.95600	295	651697
0.95800	334	652031
0.96000	329	652360
0.96200	308	652668
0.96400	318	652986
0.96600	295	653281
0.96800	319	653600
0.97000	309	653909
0.97200	298	654207
0.97400	313	654520
0.97600	313	654833
0.97800	346	655179
0.98000	296	655475
0.98200	328	655803
0.98400	306	656109
0.98600	316	656425
0.98800	293	656718
0.99000	296	657014
0.99200	310	657324
0.99400	334	657658
0.99600	310	657968
0.99800	306	658274
1.00000	362	658636
1.00200	308	658944
1.00400	288	659232
1.00600	307	659539
1.00800	309	659848
1.01000	311	660159
1.01200	307	660466
1.01400	318	660784
1.01600	316	661100
1.01800	295	661395
1.02000	300	661695
1.02200	314	662009
1.02400	293	662302
1.02600	305	662607
1.02800	273	662880
1.03000	315	663195
1.03200	301	663496
1.03400	301	663797
1.03600	282	664079
1.03800	330	664409
1.04000	279	664688
1.04200	289	664977
1.04400	295	665272
1.04600	282	665554
1.04800	309	665863
1.05000	324	666187
1.05200	306	666493
1.05400	263	666756
1.05600	290	667046
1.05800	331	667377
1.06000	306	667683
1.06200	284	667967
1.06400	274	668241
1.06600	273	668514
1.06800	309	668823
1.07000	283	669106
1.07200	289	669395
1.07400	279	669674
1.07600	284	669958
1.07800	272	670230
1.08000	276	670506
1.08200	317	670823
1.08400	265	671088
1.08600	306	671394
1.08800	312	671706
1.09000	285	671991
1.09200	299	672290
1.09400	287	672577
1.09600	321	672898
1.09800	283	673181
1.10000	284	673465
1.10200	303	673768
1.10400	287	674055
1.10600	306	674361
1.10800	290	674651
1.11000	295	674946
1.11200	291	675237
1.11400	256	675493
1.11600	292	675785
1.11800	266	676051
1.12000	294	676345
1.12200	269	676614
1.12400	307	676921
1.12600	272	677193
1.12800	307	677500
1.13000	282	677782
1.13200	262	678044
1.13400	278	678322
1.13600	270	678592
1.13800	292	678884
1.14000	297	679181
1.14200	269	679450
1.14400	262	679712
1.14600	284	679996
1.14800	268	680264
1.15000	284	680548
1.15200	268	680816
1.15400	266	681082
1.15600	243	681325
1.15800	271	681596
1.16000	258	681854
1.16200	271	682125
1.16400	290	682415
1.16600	265	682680
1.16800	288	682968
1.17000	280	683248
1.17200	282	683530
1.17400	261	683791
1.17600	285	684076
1.17800	269	684345
1.18000	256	684601
1.18200	272	684873
1.18400	267	685140
1.18600	256	685396
1.18800	293	685689
1.19000	254	685943
1.19200	274	686217
1.19400	265	686482
1.19600	258	686740
1.19800	269	687009
1.20000	260	687269
1.20200	251	687520
1.20400	260	687780
1.20600	283	688063
1.20800	297	688360
1.21000	275	688635
1.21200	272	688907
1.21400	253	689160
1.21600	266	689426
1.21800	245	689671
1.22000	299	689970
1.22200	257	690227
1.22400	232	690459
1.22600	294	690753
1.22800	253	691006
1.23000	244	691250
1.23200	288	691538
1.23400	273	691811
1.23600	273	692084
1.23800	283	692367
1.24000	237	692604
1.24200	221	692825
1.24400	240	693065
1.24600	252	693317
1.24800	268	693585
1.25000	289	693874
1.25200	291	694165
1.25400	243	694408
1.25600	254	694662
1.25800	282	694944
1.26000	256	695200
1.26200	248	695448
1.26400	259	695707
1.26600	273	695980
1.26800	268	696248
1.27000	221	696469
1.27200	269	696738
1.27400	262	697000
1.27600	249	697249
1.27800	245	697494
1.28000	253	697747
1.28200	290	698037
1.28400	259	698296
1.28600	261	698557
1.28800	242	698799
1.29000	228	699027
1.29200	252	699279
1.29400	228	699507
1.29600	278	699785
1.29800	229	700014
1.30000	211	700225
1.30200	256	700481
1.30400	251	700732
1.30600	235	700967
1.30800	267	701234
1.31000	225	701459
1.31200	243	701702
1.31400	238	701940
1.31600	245	702185
1.31800	268	702453
1.32000	254	702707
1.32200	239	702946
1.32400	237	703183
1.32600	229	703412
1.32800	230	703642
1.33000	243	703885
1.33200	210	704095
1.33400	237	704332
1.33600	239	704571
1.33800	234	704805
1.34000	241	705046
1.34200	231	705277
1.34400	240	705517
1.34600	217	705734
1.34800	245	705979
1.35000	244	706223
1.35200	237	706460
1.35400	244	706704
1.35600	246	706950
1.35800	227	707177
1.36000	192	707369
1.36200	246	707615
1.36400	248	707863
1.36600	230	708093
1.36800	250	708343
1.37000	244	708587
1.37200	225	708812
1.37400	260	709072
1.37600	242	709314
1.37800	233	709547
1.38000	244	709791
1.38200	217	710008
1.38400	233	710241
1.38600	244	710485
1.38800	219	710704
1.39000	236	710940
1.39200	222	711162
1.39400	214	711376
1.39600	249	711625
1.39800	228	711853
1.40000	235	712088
1.40200	213	712301
1.40400	231	712532
1.40600	242	712774
1.40800	206	712980
1.41000	228	713208
1.41200	216	713424
1.41400	200	713624
1.41600	229	713853
1.41800	231	714084
1.42000	245	714329
1.42200	245	714574
1.42400	229	714803
1.42600	229	715032
1.42800	233	715265
1.43000	240	715505
1.43200	230	715735
1.43400	215	715950
1.43600	235	716185
1.43800	218	716403
1.44000	225	716628
1.44200	194	716822
1.44400	232	717054
1.44600	228	717282
1.44800	233	717515
1.45000	253	717768
1.45200	224	717992
1.45400	210	718202
1.45600	204	718406
1.45800	223	718629
1.46000	223	718852
1.46200	188	719040
1.46400	221	719261
1.46600	239	719500
1.46800	219	719719
1.47000	201	719920
1.47200	225	720145
1.47400	205	720350
1.47600	232	720582
1.47800	220	720802
1.48000	213	721015
1.48200	239	721254
1.48400	273	721527
1.48600	224	721751
1.48800	230	721981
1.49000	198	722179
1.49200	216	722395
1.49400	231	722626
1.49600	225	722851
1.49800	214	723065
1.50000	217	723282
1.50200	218	723500
1.50400	232	723732
1.50600	196	723928
1.50800	216	724144
1.51000	240	724384
1.51200	215	724599
1.51400	236	724835
1.51600	207	725042
1.51800	206	725248
1.52000	233	725481
1.52200	205	725686
1.52400	225	725911
1.52600	188	726099
1.52800	180	726279
1.53000	213	726492
1.53200	217	726709
1.53400	197	726906
1.53600	203	727109
1.53800	222	727331
1.54000	229	727560
1.54200	215	727775
1.54400	231	728006
1.54600	209	728215
1.54800	211	728426
1.55000	195	728621
1.55200	219	728840
1.55400	206	729046
1.55600	243	729289
1.55800	205	729494
1.56000	227	729721
1.56200	215	729936
1.56400	204	730140
1.56600	196	730336
1.56800	216	730552
1.57000	217	730769
1.57200	215	730984
1.57400	180	731164
1.57600	176	731340
1.57800	201	731541
1.58000	193	731734
1.58200	221	731955
1.58400	210	732165
1.58600	210	732375
1.58800	177	732552
1.59000	203	732755
1.59200	212	732967
1.59400	180	733147
1.59600	206	733353
1.59800	194	733547
1.60000	201	733748
1.60200	197	733945
1.60400	201	734146
1.60600	210	734356
1.60800	207	734563
1.61000	214	734777
1.61200	206	734983
1.61400	196	735179
1.61600	203	735382
1.61800	197	735579
1.62000	198	735777
1.62200	213	735990
1.62400	193	736183
1.62600	206	736389
1.62800	204	736593
1.63000	197	736790
1.63200	183	736973
1.63400	231	737204
1.63600	201	737405
1.63800	209	737614
1.64000	183	737797
1.64200	206	738003
1.64400	178	738181
1.64600	206	738387
1.64800	182	738569
1.65000	191	738760
1.65200	178	738938
1.65400	196	739134
1.65600	206	739340
1.65800	186	739526
1.66000	190	739716
