#\delta	Number of cells	Cumulative
-0.70800	2256	136720
-0.70600	2239	138959
-0.70400	2376	141335
-0.70200	2428	143763
-0.70000	2359	146122
-0.69800	2520	148642
-0.69600	2333	150975
-0.69400	2401	153376
-0.69200	2444	155820
-0.69000	2472	158292
-0.68800	2409	160701
-0.68600	2485	163186
-0.68400	2372	165558
-0.68200	2430	167988
-0.68000	2481	170469
-0.67800	2539	173008
-0.67600	2502	175510
-0.67400	2526	178036
-0.67200	2376	180412
-0.67000	2456	182868
-0.66800	2480	185348
-0.66600	2516	187864
-0.66400	2564	190428
-0.66200	2530	192958
-0.66000	2477	195435
-0.65800	2526	197961
-0.65600	2490	200451
-0.65400	2489	202940
-0.65200	2552	205492
-0.65000	2478	207970
-0.64800	2580	210550
-0.64600	2614	213164
-0.64400	2573	215737
-0.64200	2532	218269
-0.64000	2526	220795
-0.63800	2601	223396
-0.63600	2544	225940
-0.63400	2662	228602
-0.63200	2502	231104
-0.63000	2601	233705
-0.62800	2608	236313
-0.62600	2538	238851
-0.62400	2651	241502
-0.62200	2675	244177
-0.62000	2617	246794
-0.61800	2630	249424
-0.61600	2743	252167
-0.61400	2660	254827
-0.61200	2585	257412
-0.61000	2596	260008
-0.60800	2585	262593
-0.60600	2643	265236
-0.60400	2664	267900
-0.60200	2639	270539
-0.60000	2576	273115
-0.59800	2727	275842
-0.59600	2625	278467
-0.59400	2606	281073
-0.59200	2649	283722
-0.59000	2661	286383
-0.58800	2561	288944
-0.58600	2589	291533
-0.58400	2625	294158
-0.58200	2644	296802
-0.58000	2638	299440
-0.57800	2593	302033
-0.57600	2549	304582
-0.57400	2654	307236
-0.57200	2661	309897
-0.57000	2576	312473
-0.56800	2769	315242
-0.56600	2602	317844
-0.56400	2652	320496
-0.56200	2627	323123
-0.56000	2664	325787
-0.55800	2558	328345
-0.55600	2668	331013
-0.55400	2570	333583
-0.55200	2636	336219
-0.55000	2624	338843
-0.54800	2642	341485
-0.54600	2669	344154
-0.54400	2777	346931
-0.54200	2693	349624
-0.54000	2656	352280
-0.53800	2725	355005
-0.53600	2629	357634
-0.53400	2697	360331
-0.53200	2514	362845
-0.53000	2586	365431
-0.52800	2620	368051
-0.52600	2690	370741
-0.52400	2550	373291
-0.52200	2593	375884
-0.52000	2644	378528
-0.51800	2693	381221
-0.51600	2625	383846
-0.51400	2621	386467
-0.51200	2660	389127
-0.51000	2618	391745
-0.50800	2571	394316
-0.50600	2642	396958
-0.50400	2641	399599
-0.50200	2615	402214
-0.50000	2644	404858
-0.49800	2620	407478
-0.49600	2702	410180
-0.49400	2618	412798
-0.49200	2528	415326
-0.49000	2616	417942
-0.48800	2506	420448
-0.48600	2573	423021
-0.48400	2715	425736
-0.48200	2650	428386
-0.48000	2559	430945
-0.47800	2598	433543
-0.47600	2663	436206
-0.47400	2534	438740
-0.47200	2518	441258
-0.47000	2586	443844
-0.46800	2477	446321
-0.46600	2568	448889
-0.46400	2536	451425
-0.46200	2581	454006
-0.46000	2515	456521
-0.45800	2610	459131
-0.45600	2563	461694
-0.45400	2569	464263
-0.45200	2608	466871
-0.45000	2418	469289
-0.44800	2511	471800
-0.44600	2481	474281
-0.44400	2561	476842
-0.44200	2590	479432
-0.44000	2524	481956
-0.43800	2393	484349
-0.43600	2416	486765
-0.43400	2497	489262
-0.43200	2495	491757
-0.43000	2515	494272
-0.42800	2511	496783
-0.42600	2485	499268
-0.42400	2502	501770
-0.42200	2486	504256
-0.42000	2566	506822
-0.41800	2513	509335
-0.41600	2405	511740
-0.41400	2400	514140
-0.41200	2478	516618
-0.41000	2425	519043
-0.40800	2480	521523
-0.40600	2357	523880
-0.40400	2508	526388
-0.40200	2491	528879
-0.40000	2444	531323
-0.39800	2403	533726
-0.39600	2408	536134
-0.39400	2409	538543
-0.39200	2387	540930
-0.39000	2328	543258
-0.38800	2380	545638
-0.38600	2382	548020
-0.38400	2424	550444
-0.38200	2440	552884
-0.38000	2365	555249
-0.37800	2431	557680
-0.37600	2343	560023
-0.37400	2411	562434
-0.37200	2423	564857
-0.37000	2348	567205
-0.36800	2308	569513
-0.36600	2309	571822
-0.36400	2297	574119
-0.36200	2353	576472
-0.36000	2346	578818
-0.35800	2293	581111
-0.35600	2240	583351
-0.35400	2252	585603
-0.35200	2294	587897
-0.35000	2282	590179
-0.34800	2414	592593
-0.34600	2308	594901
-0.34400	2390	597291
-0.34200	2257	599548
-0.34000	2398	601946
-0.33800	2279	604225
-0.33600	2296	606521
-0.33400	2234	608755
-0.33200	2360	611115
-0.33000	2210	613325
-0.32800	2233	615558
-0.32600	2243	617801
-0.32400	2267	620068
-0.32200	2225	622293
-0.32000	2195	624488
-0.31800	2228	626716
-0.31600	2252	628968
-0.31400	2227	631195
-0.31200	2233	633428
-0.31000	2207	635635
-0.30800	2289	637924
-0.30600	2176	640100
-0.30400	2223	642323
-0.30200	2154	644477
-0.30000	2159	646636
-0.29800	2176	648812
-0.29600	2223	651035
-0.29400	2125	653160
-0.29200	2125	655285
-0.29000	2162	657447
-0.28800	2193	659640
-0.28600	2155	661795
-0.28400	2185	663980
-0.28200	2146	666126
-0.28000	2153	668279
-0.27800	2136	670415
-0.27600	2131	672546
-0.27400	2119	674665
-0.27200	2119	676784
-0.27000	2138	678922
-0.26800	2107	681029
-0.26600	2180	683209
-0.26400	2073	685282
-0.26200	2095	687377
-0.26000	2057	689434
-0.25800	2115	691549
-0.25600	2025	693574
-0.25400	2115	695689
-0.25200	2070	697759
-0.25000	2162	699921
-0.24800	2061	701982
-0.24600	2090	704072
-0.24400	2087	706159
-0.24200	2072	708231
-0.24000	2028	710259
-0.23800	2069	712328
-0.23600	2020	714348
-0.23400	2070	716418
-0.23200	2054	718472
-0.23000	2095	720567
-0.22800	2072	722639
-0.22600	1995	724634
-0.22400	2052	726686
-0.22200	2065	728751
-0.22000	1968	730719
-0.21800	2009	732728
-0.21600	1980	734708
-0.21400	2118	736826
-0.21200	2009	738835
-0.21000	1992	740827
-0.20800	2028	742855
-0.20600	2077	744932
-0.20400	2020	746952
-0.20200	1927	748879
-0.20000	1971	750850
-0.19800	1977	752827
-0.19600	1972	754799
-0.19400	1972	756771
-0.19200	1927	758698
-0.19000	1982	760680
-0.18800	1909	762589
-0.18600	1929	764518
-0.18400	1896	766414
-0.18200	1947	768361
-0.18000	1940	770301
-0.17800	1900	772201
-0.17600	1908	774109
-0.17400	1934	776043
-0.17200	1876	777919
-0.17000	1929	779848
-0.16800	1931	781779
-0.16600	1921	783700
-0.16400	1937	785637
-0.16200	1904	787541
-0.16000	1937	789478
-0.15800	1820	791298
-0.15600	1816	793114
-0.15400	1795	794909
-0.15200	1843	796752
-0.15000	1883	798635
-0.14800	1863	800498
-0.14600	1796	802294
-0.14400	1817	804111
-0.14200	1878	805989
-0.14000	1873	807862
-0.13800	1829	809691
-0.13600	1842	811533
-0.13400	1799	813332
-0.13200	1844	815176
-0.13000	1787	816963
-0.12800	1737	818700
-0.12600	1735	820435
-0.12400	1829	822264
-0.12200	1865	824129
-0.12000	1819	825948
-0.11800	1830	827778
-0.11600	1727	829505
-0.11400	1701	831206
-0.11200	1677	832883
-0.11000	1864	834747
-0.10800	1797	836544
-0.10600	1727	838271
-0.10400	1675	839946
-0.10200	1841	841787
-0.10000	1742	843529
-0.09800	1743	845272
-0.09600	1782	847054
-0.09400	1773	848827
-0.09200	1740	850567
-0.09000	1749	852316
-0.08800	1683	853999
-0.08600	1679	855678
-0.08400	1733	857411
-0.08200	1688	859099
-0.08000	1701	860800
-0.07800	1647	862447
-0.07600	1593	864040
-0.07400	1707	865747
-0.07200	1668	867415
-0.07000	1693	869108
-0.06800	1685	870793
-0.06600	1635	872428
-0.06400	1758	874186
-0.06200	1679	875865
-0.06000	1703	877568
-0.05800	1625	879193
-0.05600	1616	880809
-0.05400	1708	882517
-0.05200	1640	884157
-0.05000	1702	885859
-0.04800	1690	887549
-0.04600	1630	889179
-0.04400	1637	890816
-0.04200	1635	892451
-0.04000	1615	894066
-0.03800	1645	895711
-0.03600	1611	897322
-0.03400	1604	898926
-0.03200	1534	900460
-0.03000	1594	902054
-0.02800	1606	903660
-0.02600	1627	905287
-0.02400	1562	906849
-0.02200	1534	908383
-0.02000	1652	910035
-0.01800	1511	911546
-0.01600	1601	913147
-0.01400	1556	914703
-0.01200	1593	916296
-0.01000	1615	917911
-0.00800	1639	919550
-0.00600	1637	921187
-0.00400	1594	922781
-0.00200	1614	924395
0.00000	1588	925983
0.00200	1554	927537
0.00400	1572	929109
0.00600	1603	930712
0.00800	1526	932238
0.01000	1613	933851
0.01200	1512	935363
0.01400	1512	936875
0.01600	1534	938409
0.01800	1523	939932
0.02000	1592	941524
0.02200	1468	942992
0.02400	1515	944507
0.02600	1455	945962
0.02800	1563	947525
0.03000	1539	949064
0.03200	1514	950578
0.03400	1548	952126
0.03600	1448	953574
0.03800	1420	954994
0.04000	1489	956483
0.04200	1431	957914
0.04400	1513	959427
0.04600	1453	960880
0.04800	1476	962356
0.05000	1499	963855
0.05200	1383	965238
0.05400	1447	966685
0.05600	1449	968134
0.05800	1490	969624
0.06000	1471	971095
0.06200	1475	972570
0.06400	1393	973963
0.06600	1421	975384
0.06800	1414	976798
0.07000	1437	978235
0.07200	1438	979673
0.07400	1430	981103
0.07600	1443	982546
0.07800	1398	983944
0.08000	1445	985389
0.08200	1410	986799
0.08400	1449	988248
0.08600	1434	989682
0.08800	1391	991073
0.09000	1333	992406
0.09200	1410	993816
0.09400	1397	995213
0.09600	1425	996638
0.09800	1418	998056
0.10000	1382	999438
0.10200	1350	1000788
0.10400	1396	1002184
0.10600	1414	1003598
0.10800	1310	1004908
0.11000	1365	1006273
0.11200	1368	1007641
0.11400	1438	1009079
0.11600	1309	1010388
0.11800	1308	1011696
0.12000	1344	1013040
0.12200	1406	1014446
0.12400	1367	1015813
0.12600	1311	1017124
0.12800	1296	1018420
0.13000	1339	1019759
0.13200	1304	1021063
0.13400	1335	1022398
0.13600	1338	1023736
0.13800	1241	1024977
0.14000	1302	1026279
0.14200	1287	1027566
0.14400	1390	1028956
0.14600	1327	1030283
0.14800	1353	1031636
0.15000	1321	1032957
0.15200	1336	1034293
0.15400	1283	1035576
0.15600	1288	1036864
0.15800	1281	1038145
0.16000	1302	1039447
0.16200	1365	1040812
0.16400	1233	1042045
0.16600	1278	1043323
0.16800	1326	1044649
0.17000	1280	1045929
0.17200	1275	1047204
0.17400	1244	1048448
0.17600	1292	1049740
0.17800	1286	1051026
0.18000	1355	1052381
0.18200	1262	1053643
0.18400	1237	1054880
0.18600	1229	1056109
0.18800	1250	1057359
0.19000	1265	1058624
0.19200	1307	1059931
0.19400	1238	1061169
0.19600	1273	1062442
0.19800	1305	1063747
0.20000	1232	1064979
0.20200	1180	1066159
0.20400	1182	1067341
0.20600	1221	1068562
0.20800	1314	1069876
0.21000	1248	1071124
0.21200	1227	1072351
0.21400	1238	1073589
0.21600	1254	1074843
0.21800	1131	1075974
0.22000	1263	1077237
0.22200	1224	1078461
0.22400	1197	1079658
0.22600	1238	1080896
0.22800	1195	1082091
0.23000	1219	1083310
0.23200	1196	1084506
0.23400	1223	1085729
0.23600	1201	1086930
0.23800	1214	1088144
0.24000	1188	1089332
0.24200	1190	1090522
0.24400	1229	1091751
0.24600	1160	1092911
0.24800	1079	1093990
0.25000	1101	1095091
0.25200	1130	1096221
0.25400	1142	1097363
0.25600	1180	1098543
0.25800	1180	1099723
0.26000	1113	1100836
0.26200	1194	1102030
0.26400	1147	1103177
0.26600	1159	1104336
0.26800	1157	1105493
0.27000	1097	1106590
0.27200	1144	1107734
0.27400	1152	1108886
0.27600	1175	1110061
0.27800	1152	1111213
0.28000	1162	1112375
0.28200	1115	1113490
0.28400	1090	1114580
0.28600	1145	1115725
0.28800	1145	1116870
0.29000	1102	1117972
0.29200	1151	1119123
0.29400	1108	1120231
0.29600	1184	1121415
0.29800	1079	1122494
0.30000	1144	1123638
0.30200	1185	1124823
0.30400	1092	1125915
0.30600	1047	1126962
0.30800	1100	1128062
0.31000	1146	1129208
0.31200	1161	1130369
0.31400	1107	1131476
0.31600	1121	1132597
0.31800	1087	1133684
0.32000	1137	1134821
0.32200	1101	1135922
0.32400	1067	1136989
0.32600	1091	1138080
0.32800	1074	1139154
0.33000	1082	1140236
0.33200	1098	1141334
0.33400	1092	1142426
0.33600	1022	1143448
0.33800	1059	1144507
0.34000	1089	1145596
0.34200	1121	1146717
0.34400	1043	1147760
0.34600	1043	1148803
0.34800	1095	1149898
0.35000	1076	1150974
0.35200	1008	1151982
0.35400	1100	1153082
0.35600	1039	1154121
0.35800	1052	1155173
0.36000	1027	1156200
0.36200	977	1157177
0.36400	1051	1158228
0.36600	1067	1159295
0.36800	1087	1160382
0.37000	1090	1161472
0.37200	1015	1162487
0.37400	1081	1163568
0.37600	1062	1164630
0.37800	981	1165611
0.38000	1064	1166675
0.38200	1066	1167741
0.38400	998	1168739
0.38600	983	1169722
0.38800	973	1170695
0.39000	1016	1171711
0.39200	998	1172709
0.39400	1075	1173784
0.39600	987	1174771
0.39800	1002	1175773
0.40000	1010	1176783
0.40200	1017	1177800
0.40400	1024	1178824
0.40600	1060	1179884
0.40800	983	1180867
0.41000	956	1181823
0.41200	1008	1182831
0.41400	1022	1183853
0.41600	976	1184829
0.41800	954	1185783
0.42000	1011	1186794
0.42200	967	1187761
0.42400	985	1188746
0.42600	972	1189718
0.42800	945	1190663
0.43000	987	1191650
0.43200	984	1192634
0.43400	942	1193576
0.43600	954	1194530
0.43800	998	1195528
0.44000	967	1196495
0.44200	962	1197457
0.44400	989	1198446
0.44600	964	1199410
0.44800	978	1200388
0.45000	929	1201317
0.45200	937	1202254
0.45400	966	1203220
0.45600	900	1204120
0.45800	937	1205057
0.46000	942	1205999
0.46200	967	1206966
0.46400	937	1207903
0.46600	889	1208792
0.46800	936	1209728
0.47000	864	1210592
0.47200	957	1211549
0.47400	898	1212447
0.47600	900	1213347
0.47800	911	1214258
0.48000	935	1215193
0.48200	949	1216142
0.48400	909	1217051
0.48600	879	1217930
0.48800	968	1218898
0.49000	910	1219808
0.49200	964	1220772
0.49400	897	1221669
0.49600	863	1222532
0.49800	877	1223409
0.50000	902	1224311
0.50200	899	1225210
0.50400	900	1226110
0.50600	909	1227019
0.50800	891	1227910
0.51000	923	1228833
0.51200	767	1229600
0.51400	874	1230474
0.51600	884	1231358
0.51800	866	1232224
0.52000	847	1233071
0.52200	850	1233921
0.52400	911	1234832
0.52600	882	1235714
0.52800	859	1236573
0.53000	856	1237429
0.53200	846	1238275
0.53400	929	1239204
0.53600	858	1240062
0.53800	900	1240962
0.54000	900	1241862
0.54200	872	1242734
0.54400	884	1243618
0.54600	809	1244427
0.54800	860	1245287
0.55000	889	1246176
0.55200	854	1247030
0.55400	879	1247909
0.55600	848	1248757
0.55800	850	1249607
0.56000	861	1250468
0.56200	859	1251327
0.56400	824	1252151
0.56600	842	1252993
0.56800	842	1253835
0.57000	845	1254680
0.57200	775	1255455
0.57400	843	1256298
0.57600	834	1257132
0.57800	817	1257949
0.58000	914	1258863
0.58200	858	1259721
0.58400	862	1260583
0.58600	851	1261434
0.58800	842	1262276
0.59000	814	1263090
0.59200	804	1263894
0.59400	809	1264703
0.59600	796	1265499
0.59800	786	1266285
0.60000	842	1267127
0.60200	832	1267959
0.60400	772	1268731
0.60600	807	1269538
0.60800	763	1270301
0.61000	868	1271169
0.61200	776	1271945
0.61400	811	1272756
0.61600	825	1273581
0.61800	795	1274376
0.62000	800	1275176
0.62200	773	1275949
0.62400	774	1276723
0.62600	742	1277465
0.62800	770	1278235
0.63000	793	1279028
0.63200	760	1279788
0.63400	793	1280581
0.63600	738	1281319
0.63800	799	1282118
0.64000	796	1282914
0.64200	725	1283639
0.64400	774	1284413
0.64600	816	1285229
0.64800	789	1286018
0.65000	777	1286795
0.65200	799	1287594
0.65400	810	1288404
0.65600	801	1289205
0.65800	810	1290015
0.66000	783	1290798
0.66200	808	1291606
0.66400	746	1292352
0.66600	761	1293113
0.66800	773	1293886
0.67000	754	1294640
0.67200	752	1295392
0.67400	744	1296136
0.67600	779	1296915
0.67800	733	1297648
0.68000	730	1298378
0.68200	778	1299156
0.68400	744	1299900
0.68600	749	1300649
0.68800	771	1301420
0.69000	727	1302147
0.69200	747	1302894
0.69400	721	1303615
0.69600	738	1304353
0.69800	745	1305098
0.70000	720	1305818
0.70200	766	1306584
0.70400	708	1307292
0.70600	736	1308028
0.70800	761	1308789
0.71000	763	1309552
0.71200	771	1310323
0.71400	746	1311069
0.71600	710	1311779
0.71800	729	1312508
0.72000	713	1313221
0.72200	769	1313990
0.72400	699	1314689
0.72600	798	1315487
0.72800	703	1316190
0.73000	693	1316883
0.73200	725	1317608
0.73400	733	1318341
0.73600	748	1319089
0.73800	740	1319829
0.74000	777	1320606
0.74200	746	1321352
0.74400	736	1322088
0.74600	705	1322793
0.74800	741	1323534
0.75000	779	1324313
0.75200	707	1325020
0.75400	680	1325700
0.75600	727	1326427
0.75800	751	1327178
0.76000	712	1327890
0.76200	761	1328651
0.76400	722	1329373
0.76600	702	1330075
0.76800	692	1330767
0.77000	694	1331461
0.77200	718	1332179
0.77400	676	1332855
0.77600	708	1333563
0.77800	676	1334239
0.78000	700	1334939
0.78200	677	1335616
0.78400	644	1336260
0.78600	711	1336971
0.78800	704	1337675
0.79000	699	1338374
0.79200	663	1339037
0.79400	709	1339746
0.79600	680	1340426
0.79800	670	1341096
0.80000	628	1341724
0.80200	655	1342379
0.80400	657	1343036
0.80600	695	1343731
0.80800	660	1344391
0.81000	678	1345069
0.81200	674	1345743
0.81400	672	1346415
0.81600	650	1347065
0.81800	681	1347746
0.82000	678	1348424
0.82200	647	1349071
0.82400	685	1349756
0.82600	670	1350426
0.82800	649	1351075
0.83000	664	1351739
0.83200	645	1352384
0.83400	610	1352994
0.83600	686	1353680
0.83800	661	1354341
0.84000	681	1355022
0.84200	664	1355686
0.84400	638	1356324
0.84600	658	1356982
0.84800	682	1357664
0.85000	662	1358326
0.85200	616	1358942
0.85400	642	1359584
0.85600	660	1360244
0.85800	631	1360875
0.86000	619	1361494
0.86200	608	1362102
0.86400	684	1362786
0.86600	616	1363402
0.86800	670	1364072
0.87000	611	1364683
0.87200	678	1365361
0.87400	654	1366015
0.87600	679	1366694
0.87800	607	1367301
0.88000	619	1367920
0.88200	619	1368539
0.88400	623	1369162
0.88600	660	1369822
0.88800	629	1370451
0.89000	648	1371099
0.89200	660	1371759
0.89400	597	1372356
0.89600	648	1373004
0.89800	651	1373655
0.90000	596	1374251
0.90200	623	1374874
0.90400	612	1375486
0.90600	591	1376077
0.90800	579	1376656
0.91000	588	1377244
0.91200	610	1377854
0.91400	596	1378450
0.91600	598	1379048
0.91800	584	1379632
0.92000	619	1380251
0.92200	619	1380870
0.92400	623	1381493
0.92600	637	1382130
0.92800	626	1382756
0.93000	610	1383366
0.93200	595	1383961
0.93400	662	1384623
0.93600	627	1385250
0.93800	644	1385894
0.94000	629	1386523
0.94200	597	1387120
0.94400	616	1387736
0.94600	554	1388290
0.94800	591	1388881
0.95000	576	1389457
0.95200	579	1390036
0.95400	618	1390654
0.95600	590	1391244
0.95800	612	1391856
0.96000	576	1392432
0.96200	607	1393039
0.96400	613	1393652
0.96600	538	1394190
0.96800	569	1394759
0.97000	561	1395320
0.97200	558	1395878
0.97400	569	1396447
0.97600	602	1397049
0.97800	620	1397669
0.98000	566	1398235
0.98200	581	1398816
0.98400	575	1399391
0.98600	572	1399963
0.98800	587	1400550
0.99000	566	1401116
0.99200	577	1401693
0.99400	611	1402304
0.99600	612	1402916
0.99800	592	1403508
1.00000	600	1404108
1.00200	553	1404661
1.00400	566	1405227
1.00600	548	1405775
1.00800	553	1406328
1.01000	603	1406931
1.01200	561	1407492
1.01400	585	1408077
1.01600	585	1408662
1.01800	508	1409170
1.02000	569	1409739
1.02200	545	1410284
1.02400	546	1410830
1.02600	575	1411405
1.02800	521	1411926
1.03000	566	1412492
1.03200	554	1413046
1.03400	555	1413601
1.03600	546	1414147
1.03800	601	1414748
1.04000	515	1415263
1.04200	541	1415804
1.04400	576	1416380
1.04600	542	1416922
1.04800	561	1417483
1.05000	576	1418059
1.05200	548	1418607
1.05400	482	1419089
1.05600	551	1419640
1.05800	594	1420234
1.06000	577	1420811
1.06200	541	1421352
1.06400	526	1421878
1.06600	526	1422404
1.06800	553	1422957
1.07000	516	1423473
1.07200	558	1424031
1.07400	518	1424549
1.07600	522	1425071
1.07800	488	1425559
1.08000	565	1426124
1.08200	572	1426696
1.08400	558	1427254
1.08600	546	1427800
1.08800	523	1428323
1.09000	532	1428855
1.09200	556	1429411
1.09400	522	1429933
1.09600	589	1430522
1.09800	529	1431051
1.10000	525	1431576
1.10200	539	1432115
1.10400	541	1432656
1.10600	519	1433175
1.10800	519	1433694
1.11000	542	1434236
1.11200	513	1434749
1.11400	514	1435263
1.11600	549	1435812
1.11800	489	1436301
1.12000	528	1436829
1.12200	509	1437338
1.12400	547	1437885
1.12600	510	1438395
1.12800	527	1438922
1.13000	513	1439435
1.13200	521	1439956
1.13400	513	1440469
1.13600	514	1440983
1.13800	503	1441486
1.14000	528	1442014
1.14200	536	1442550
1.14400	493	1443043
1.14600	525	1443568
1.14800	480	1444048
1.15000	510	1444558
1.15200	495	1445053
1.15400	489	1445542
1.15600	490	1446032
1.15800	512	1446544
1.16000	521	1447065
1.16200	518	1447583
1.16400	495	1448078
1.16600	514	1448592
1.16800	511	1449103
1.17000	512	1449615
1.17200	493	1450108
1.17400	465	1450573
1.17600	476	1451049
1.17800	455	1451504
1.18000	484	1451988
1.18200	490	1452478
1.18400	521	1452999
1.18600	475	1453474
1.18800	534	1454008
1.19000	473	1454481
1.19200	460	1454941
1.19400	476	1455417
1.19600	487	1455904
1.19800	470	1456374
1.20000	477	1456851
1.20200	465	1457316
1.20400	497	1457813
1.20600	534	1458347
1.20800	498	1458845
1.21000	490	1459335
1.21200	500	1459835
1.21400	480	1460315
1.21600	494	1460809
1.21800	445	1461254
1.22000	506	1461760
1.22200	482	1462242
1.22400	455	1462697
1.22600	499	1463196
1.22800	440	1463636
1.23000	440	1464076
1.23200	520	1464596
1.23400	494	1465090
1.23600	484	1465574
1.23800	487	1466061
1.24000	473	1466534
1.24200	447	1466981
1.24400	472	1467453
1.24600	461	1467914
1.24800	464	1468378
1.25000	495	1468873
1.25200	524	1469397
1.25400	462	1469859
1.25600	467	1470326
1.25800	482	1470808
1.26000	470	1471278
1.26200	473	1471751
1.26400	453	1472204
1.26600	488	1472692
1.26800	456	1473148
1.27000	420	1473568
1.27200	452	1474020
1.27400	454	1474474
1.27600	451	1474925
1.27800	466	1475391
1.28000	433	1475824
1.28200	496	1476320
1.28400	472	1476792
1.28600	434	1477226
1.28800	450	1477676
1.29000	438	1478114
1.29200	458	1478572
1.29400	437	1479009
1.29600	483	1479492
1.29800	421	1479913
1.30000	401	1480314
1.30200	423	1480737
1.30400	435	1481172
1.30600	438	1481610
1.30800	456	1482066
1.31000	426	1482492
1.31200	427	1482919
1.31400	422	1483341
1.31600	455	1483796
1.31800	486	1484282
1.32000	427	1484709
1.32200	461	1485170
1.32400	418	1485588
1.32600	400	1485988
1.32800	420	1486408
1.33000	458	1486866
1.33200	469	1487335
1.33400	426	1487761
1.33600	436	1488197
1.33800	407	1488604
1.34000	447	1489051
1.34200	410	1489461
1.34400	460	1489921
1.34600	403	1490324
1.34800	449	1490773
1.35000	455	1491228
1.35200	431	1491659
1.35400	443	1492102
1.35600	402	1492504
1.35800	420	1492924
1.36000	375	1493299
1.36200	419	1493718
1.36400	410	1494128
1.36600	421	1494549
1.36800	434	1494983
1.37000	442	1495425
1.37200	416	1495841
1.37400	434	1496275
1.37600	423	1496698
1.37800	428	1497126
1.38000	427	1497553
1.38200	388	1497941
1.38400	428	1498369
1.38600	418	1498787
1.38800	385	1499172
1.39000	428	1499600
1.39200	405	1500005
1.39400	411	1500416
1.39600	419	1500835
1.39800	421	1501256
1.40000	467	1501723
1.40200	410	1502133
1.40400	444	1502577
1.40600	409	1502986
1.40800	378	1503364
1.41000	381	1503745
1.41200	400	1504145
1.41400	403	1504548
1.41600	384	1504932
1.41800	426	1505358
1.42000	428	1505786
1.42200	422	1506208
1.42400	400	1506608
1.42600	406	1507014
1.42800	412	1507426
1.43000	386	1507812
1.43200	429	1508241
1.43400	380	1508621
1.43600	408	1509029
1.43800	417	1509446
1.44000	382	1509828
1.44200	368	1510196
