#\delta	Number of cells	Cumulative
-0.72600	37323	2595898
-0.72400	36881	2632779
-0.72200	36827	2669606
-0.72000	36947	2706553
-0.71800	36934	2743487
-0.71600	36441	2779928
-0.71400	36830	2816758
-0.71200	36417	2853175
-0.71000	36619	2889794
-0.70800	36205	2925999
-0.70600	36531	2962530
-0.70400	36030	2998560
-0.70200	35913	3034473
-0.70000	35629	3070102
-0.69800	35638	3105740
-0.69600	35630	3141370
-0.69400	35707	3177077
-0.69200	35075	3212152
-0.69000	35198	3247350
-0.68800	34854	3282204
-0.68600	34535	3316739
-0.68400	34344	3351083
-0.68200	34230	3385313
-0.68000	34505	3419818
-0.67800	34128	3453946
-0.67600	33864	3487810
-0.67400	33483	3521293
-0.67200	33353	3554646
-0.67000	33346	3587992
-0.66800	33298	3621290
-0.66600	33322	3654612
-0.66400	32930	3687542
-0.66200	32486	3720028
-0.66000	32432	3752460
-0.65800	32072	3784532
-0.65600	32390	3816922
-0.65400	32252	3849174
-0.65200	31729	3880903
-0.65000	31373	3912276
-0.64800	31478	3943754
-0.64600	31266	3975020
-0.64400	31026	4006046
-0.64200	30891	4036937
-0.64000	30580	4067517
-0.63800	30465	4097982
-0.63600	30323	4128305
-0.63400	30290	4158595
-0.63200	29996	4188591
-0.63000	29868	4218459
-0.62800	29576	4248035
-0.62600	29540	4277575
-0.62400	29134	4306709
-0.62200	29091	4335800
-0.62000	28709	4364509
-0.61800	28556	4393065
-0.61600	28272	4421337
-0.61400	28648	4449985
-0.61200	27836	4477821
-0.61000	27935	4505756
-0.60800	27833	4533589
-0.60600	27729	4561318
-0.60400	27371	4588689
-0.60200	27185	4615874
-0.60000	26825	4642699
-0.59800	27004	4669703
-0.59600	26701	4696404
-0.59400	26307	4722711
-0.59200	26223	4748934
-0.59000	26288	4775222
-0.58800	25676	4800898
-0.58600	25652	4826550
-0.58400	25443	4851993
-0.58200	25241	4877234
-0.58000	25198	4902432
-0.57800	24689	4927121
-0.57600	24684	4951805
-0.57400	24723	4976528
-0.57200	24545	5001073
-0.57000	24418	5025491
-0.56800	24336	5049827
-0.56600	24020	5073847
-0.56400	23784	5097631
-0.56200	24003	5121634
-0.56000	23621	5145255
-0.55800	23219	5168474
-0.55600	23259	5191733
-0.55400	22807	5214540
-0.55200	22920	5237460
-0.55000	22520	5259980
-0.54800	22200	5282180
-0.54600	22016	5304196
-0.54400	22294	5326490
-0.54200	22164	5348654
-0.54000	21705	5370359
-0.53800	21920	5392279
-0.53600	21267	5413546
-0.53400	21073	5434619
-0.53200	21207	5455826
-0.53000	20926	5476752
-0.52800	21112	5497864
-0.52600	20710	5518574
-0.52400	20407	5538981
-0.52200	20461	5559442
-0.52000	20122	5579564
-0.51800	20018	5599582
-0.51600	19905	5619487
-0.51400	19783	5639270
-0.51200	19655	5658925
-0.51000	19583	5678508
-0.50800	19658	5698166
-0.50600	19087	5717253
-0.50400	19021	5736274
-0.50200	19125	5755399
-0.50000	18483	5773882
-0.49800	18451	5792333
-0.49600	18610	5810943
-0.49400	18200	5829143
-0.49200	18072	5847215
-0.49000	18024	5865239
-0.48800	17823	5883062
-0.48600	17772	5900834
-0.48400	17707	5918541
-0.48200	17630	5936171
-0.48000	17223	5953394
-0.47800	17170	5970564
-0.47600	17182	5987746
-0.47400	17034	6004780
-0.47200	16913	6021693
-0.47000	16720	6038413
-0.46800	16542	6054955
-0.46600	16436	6071391
-0.46400	16248	6087639
-0.46200	16260	6103899
-0.46000	16098	6119997
-0.45800	15982	6135979
-0.45600	15925	6151904
-0.45400	15593	6167497
-0.45200	15740	6183237
-0.45000	15383	6198620
-0.44800	15397	6214017
-0.44600	15410	6229427
-0.44400	15011	6244438
-0.44200	15238	6259676
-0.44000	14788	6274464
-0.43800	14813	6289277
-0.43600	14477	6303754
-0.43400	14541	6318295
-0.43200	14614	6332909
-0.43000	14370	6347279
-0.42800	14166	6361445
-0.42600	14239	6375684
-0.42400	14078	6389762
-0.42200	13807	6403569
-0.42000	13830	6417399
-0.41800	13860	6431259
-0.41600	13548	6444807
-0.41400	13312	6458119
-0.41200	13252	6471371
-0.41000	13194	6484565
-0.40800	12967	6497532
-0.40600	13028	6510560
-0.40400	12789	6523349
-0.40200	12724	6536073
-0.40000	12543	6548616
-0.39800	12764	6561380
-0.39600	12448	6573828
-0.39400	12276	6586104
-0.39200	12105	6598209
-0.39000	12325	6610534
-0.38800	12085	6622619
-0.38600	11871	6634490
-0.38400	11992	6646482
-0.38200	11805	6658287
-0.38000	11647	6669934
-0.37800	11458	6681392
-0.37600	11620	6693012
-0.37400	11373	6704385
-0.37200	11543	6715928
-0.37000	11118	6727046
-0.36800	11131	6738177
-0.36600	11003	6749180
-0.36400	11014	6760194
-0.36200	10935	6771129
-0.36000	10755	6781884
-0.35800	10677	6792561
-0.35600	10646	6803207
-0.35400	10536	6813743
-0.35200	10721	6824464
-0.35000	10462	6834926
-0.34800	10331	6845257
-0.34600	10291	6855548
-0.34400	10420	6865968
-0.34200	10085	6876053
-0.34000	9915	6885968
-0.33800	9804	6895772
-0.33600	9928	6905700
-0.33400	9853	6915553
-0.33200	9603	6925156
-0.33000	9613	6934769
-0.32800	9628	6944397
-0.32600	9696	6954093
-0.32400	9414	6963507
-0.32200	9444	6972951
-0.32000	9233	6982184
-0.31800	9268	6991452
-0.31600	9110	7000562
-0.31400	8938	7009500
-0.31200	9030	7018530
-0.31000	8921	7027451
-0.30800	8845	7036296
-0.30600	8803	7045099
-0.30400	8692	7053791
-0.30200	8554	7062345
-0.30000	8336	7070681
-0.29800	8450	7079131
-0.29600	8452	7087583
-0.29400	8519	7096102
-0.29200	8283	7104385
-0.29000	8338	7112723
-0.28800	8059	7120782
-0.28600	8367	7129149
-0.28400	8021	7137170
-0.28200	8085	7145255
-0.28000	7910	7153165
-0.27800	7841	7161006
-0.27600	7737	7168743
-0.27400	7571	7176314
-0.27200	7674	7183988
-0.27000	7504	7191492
-0.26800	7588	7199080
-0.26600	7594	7206674
-0.26400	7310	7213984
-0.26200	7447	7221431
-0.26000	7132	7228563
-0.25800	7308	7235871
-0.25600	7233	7243104
-0.25400	7213	7250317
-0.25200	7050	7257367
-0.25000	7143	7264510
-0.24800	6887	7271397
-0.24600	7070	7278467
-0.24400	6864	7285331
-0.24200	6886	7292217
-0.24000	6687	7298904
-0.23800	6742	7305646
-0.23600	6736	7312382
-0.23400	6678	7319060
-0.23200	6638	7325698
-0.23000	6720	7332418
-0.22800	6523	7338941
-0.22600	6494	7345435
-0.22400	6362	7351797
-0.22200	6387	7358184
-0.22000	6334	7364518
-0.21800	6346	7370864
-0.21600	6347	7377211
-0.21400	6113	7383324
-0.21200	6084	7389408
-0.21000	6156	7395564
-0.20800	5940	7401504
-0.20600	5989	7407493
-0.20400	5959	7413452
-0.20200	5884	7419336
-0.20000	5957	7425293
-0.19800	5789	7431082
-0.19600	5831	7436913
-0.19400	5763	7442676
-0.19200	5650	7448326
-0.19000	5649	7453975
-0.18800	5587	7459562
-0.18600	5552	7465114
-0.18400	5466	7470580
-0.18200	5543	7476123
-0.18000	5445	7481568
-0.17800	5338	7486906
-0.17600	5297	7492203
-0.17400	5298	7497501
-0.17200	5313	7502814
-0.17000	5108	7507922
-0.16800	5191	7513113
-0.16600	5005	7518118
-0.16400	5116	7523234
-0.16200	5082	7528316
-0.16000	5130	7533446
-0.15800	5032	7538478
-0.15600	4930	7543408
-0.15400	4850	7548258
-0.15200	4846	7553104
-0.15000	4841	7557945
-0.14800	4914	7562859
-0.14600	4728	7567587
-0.14400	4699	7572286
-0.14200	4795	7577081
-0.14000	4594	7581675
-0.13800	4584	7586259
-0.13600	4538	7590797
-0.13400	4636	7595433
-0.13200	4515	7599948
-0.13000	4371	7604319
-0.12800	4366	7608685
-0.12600	4481	7613166
-0.12400	4398	7617564
-0.12200	4303	7621867
-0.12000	4304	7626171
-0.11800	4307	7630478
-0.11600	4252	7634730
-0.11400	4201	7638931
-0.11200	4196	7643127
-0.11000	4263	7647390
-0.10800	4115	7651505
-0.10600	4107	7655612
-0.10400	4029	7659641
-0.10200	4078	7663719
-0.10000	3997	7667716
-0.09800	3942	7671658
-0.09600	3901	7675559
-0.09400	3965	7679524
-0.09200	3834	7683358
-0.09000	3909	7687267
-0.08800	3900	7691167
-0.08600	3797	7694964
-0.08400	3824	7698788
-0.08200	3698	7702486
-0.08000	3831	7706317
-0.07800	3691	7710008
-0.07600	3606	7713614
-0.07400	3694	7717308
-0.07200	3650	7720958
-0.07000	3473	7724431
-0.06800	3481	7727912
-0.06600	3602	7731514
-0.06400	3599	7735113
-0.06200	3446	7738559
-0.06000	3388	7741947
-0.05800	3507	7745454
-0.05600	3464	7748918
-0.05400	3374	7752292
-0.05200	3414	7755706
-0.05000	3394	7759100
-0.04800	3346	7762446
-0.04600	3261	7765707
-0.04400	3257	7768964
-0.04200	3183	7772147
-0.04000	3209	7775356
-0.03800	3185	7778541
-0.03600	3164	7781705
-0.03400	3137	7784842
-0.03200	3194	7788036
-0.03000	3132	7791168
-0.02800	3049	7794217
-0.02600	2957	7797174
-0.02400	3080	7800254
-0.02200	3019	7803273
-0.02000	3017	7806290
-0.01800	2883	7809173
-0.01600	2993	7812166
-0.01400	2953	7815119
-0.01200	2928	7818047
-0.01000	3017	7821064
-0.00800	2857	7823921
-0.00600	2852	7826773
-0.00400	2880	7829653
-0.00200	2803	7832456
0.00000	2884	7835340
0.00200	2757	7838097
0.00400	2720	7840817
0.00600	2721	7843538
0.00800	2656	7846194
0.01000	2792	7848986
0.01200	2694	7851680
0.01400	2690	7854370
0.01600	2666	7857036
0.01800	2588	7859624
0.02000	2607	7862231
0.02200	2555	7864786
0.02400	2557	7867343
0.02600	2611	7869954
0.02800	2567	7872521
0.03000	2555	7875076
0.03200	2469	7877545
0.03400	2437	7879982
0.03600	2456	7882438
0.03800	2431	7884869
0.04000	2349	7887218
0.04200	2430	7889648
0.04400	2487	7892135
0.04600	2424	7894559
0.04800	2379	7896938
0.05000	2275	7899213
0.05200	2336	7901549
0.05400	2248	7903797
0.05600	2258	7906055
0.05800	2284	7908339
0.06000	2304	7910643
0.06200	2222	7912865
0.06400	2197	7915062
0.06600	2255	7917317
0.06800	2192	7919509
0.07000	2204	7921713
0.07200	2166	7923879
0.07400	2116	7925995
0.07600	2161	7928156
0.07800	2080	7930236
0.08000	2084	7932320
0.08200	2077	7934397
0.08400	2089	7936486
0.08600	2070	7938556
0.08800	2014	7940570
0.09000	2053	7942623
0.09200	1926	7944549
0.09400	2041	7946590
0.09600	2054	7948644
0.09800	1969	7950613
0.10000	1978	7952591
0.10200	1950	7954541
0.10400	1971	7956512
0.10600	1866	7958378
0.10800	1919	7960297
0.11000	1916	7962213
0.11200	1903	7964116
0.11400	1910	7966026
0.11600	1819	7967845
0.11800	1847	7969692
0.12000	1843	7971535
0.12200	1789	7973324
0.12400	1833	7975157
0.12600	1769	7976926
0.12800	1801	7978727
0.13000	1776	7980503
0.13200	1734	7982237
0.13400	1749	7983986
0.13600	1758	7985744
0.13800	1740	7987484
0.14000	1628	7989112
0.14200	1685	7990797
0.14400	1709	7992506
0.14600	1612	7994118
0.14800	1660	7995778
0.15000	1685	7997463
0.15200	1647	7999110
0.15400	1595	8000705
0.15600	1630	8002335
0.15800	1627	8003962
0.16000	1633	8005595
0.16200	1650	8007245
0.16400	1504	8008749
0.16600	1545	8010294
0.16800	1639	8011933
0.17000	1513	8013446
0.17200	1470	8014916
0.17400	1541	8016457
0.17600	1494	8017951
0.17800	1550	8019501
0.18000	1467	8020968
0.18200	1471	8022439
0.18400	1400	8023839
0.18600	1482	8025321
0.18800	1509	8026830
0.19000	1505	8028335
0.19200	1450	8029785
0.19400	1402	8031187
0.19600	1446	8032633
0.19800	1437	8034070
0.20000	1430	8035500
0.20200	1382	8036882
0.20400	1361	8038243
0.20600	1348	8039591
0.20800	1391	8040982
0.21000	1373	8042355
0.21200	1287	8043642
0.21400	1381	8045023
0.21600	1345	8046368
0.21800	1289	8047657
0.22000	1292	8048949
0.22200	1290	8050239
0.22400	1241	8051480
0.22600	1266	8052746
0.22800	1233	8053979
0.23000	1301	8055280
0.23200	1239	8056519
0.23400	1196	8057715
0.23600	1261	8058976
0.23800	1257	8060233
0.24000	1179	8061412
0.24200	1173	8062585
0.24400	1162	8063747
0.24600	1260	8065007
0.24800	1117	8066124
0.25000	1155	8067279
0.25200	1198	8068477
0.25400	1166	8069643
0.25600	1126	8070769
0.25800	1138	8071907
0.26000	1137	8073044
0.26200	1168	8074212
0.26400	1111	8075323
0.26600	1174	8076497
0.26800	1044	8077541
0.27000	1010	8078551
0.27200	1061	8079612
0.27400	1066	8080678
0.27600	1064	8081742
0.27800	1121	8082863
0.28000	1129	8083992
0.28200	1056	8085048
0.28400	1070	8086118
0.28600	1129	8087247
0.28800	1047	8088294
0.29000	1049	8089343
0.29200	1005	8090348
0.29400	992	8091340
0.29600	1048	8092388
0.29800	955	8093343
0.30000	1041	8094384
0.30200	953	8095337
0.30400	1024	8096361
0.30600	979	8097340
0.30800	1017	8098357
0.31000	998	8099355
0.31200	1048	8100403
0.31400	1025	8101428
0.31600	983	8102411
0.31800	949	8103360
0.32000	928	8104288
0.32200	954	8105242
0.32400	898	8106140
0.32600	952	8107092
0.32800	955	8108047
0.33000	927	8108974
0.33200	931	8109905
0.33400	937	8110842
0.33600	856	8111698
0.33800	901	8112599
0.34000	972	8113571
0.34200	899	8114470
0.34400	905	8115375
0.34600	928	8116303
0.34800	879	8117182
0.35000	847	8118029
0.35200	855	8118884
0.35400	839	8119723
0.35600	858	8120581
0.35800	888	8121469
0.36000	823	8122292
0.36200	779	8123071
0.36400	786	8123857
0.36600	863	8124720
0.36800	785	8125505
0.37000	813	8126318
0.37200	852	8127170
0.37400	776	8127946
0.37600	774	8128720
0.37800	802	8129522
0.38000	763	8130285
0.38200	783	8131068
0.38400	811	8131879
0.38600	787	8132666
0.38800	768	8133434
0.39000	762	8134196
0.39200	735	8134931
0.39400	748	8135679
0.39600	756	8136435
0.39800	704	8137139
0.40000	721	8137860
0.40200	722	8138582
0.40400	722	8139304
0.40600	725	8140029
0.40800	702	8140731
0.41000	726	8141457
0.41200	727	8142184
0.41400	718	8142902
0.41600	716	8143618
0.41800	706	8144324
0.42000	658	8144982
0.42200	721	8145703
0.42400	657	8146360
0.42600	652	8147012
0.42800	640	8147652
0.43000	678	8148330
0.43200	692	8149022
0.43400	688	8149710
0.43600	640	8150350
0.43800	648	8150998
0.44000	683	8151681
0.44200	600	8152281
0.44400	654	8152935
0.44600	634	8153569
0.44800	615	8154184
0.45000	640	8154824
0.45200	628	8155452
0.45400	642	8156094
0.45600	623	8156717
0.45800	572	8157289
0.46000	612	8157901
0.46200	596	8158497
0.46400	631	8159128
0.46600	584	8159712
0.46800	618	8160330
0.47000	607	8160937
0.47200	577	8161514
0.47400	595	8162109
0.47600	543	8162652
0.47800	549	8163201
0.48000	587	8163788
0.48200	569	8164357
0.48400	593	8164950
0.48600	532	8165482
0.48800	608	8166090
0.49000	552	8166642
0.49200	569	8167211
0.49400	540	8167751
0.49600	548	8168299
0.49800	545	8168844
0.50000	513	8169357
0.50200	565	8169922
0.50400	538	8170460
0.50600	544	8171004
0.50800	565	8171569
0.51000	525	8172094
0.51200	500	8172594
0.51400	507	8173101
0.51600	497	8173598
0.51800	485	8174083
0.52000	502	8174585
0.52200	565	8175150
0.52400	507	8175657
0.52600	466	8176123
0.52800	504	8176627
0.53000	519	8177146
0.53200	482	8177628
0.53400	465	8178093
0.53600	489	8178582
0.53800	450	8179032
0.54000	449	8179481
0.54200	494	8179975
0.54400	497	8180472
0.54600	454	8180926
0.54800	492	8181418
0.55000	427	8181845
0.55200	432	8182277
0.55400	442	8182719
0.55600	460	8183179
0.55800	421	8183600
0.56000	428	8184028
0.56200	456	8184484
0.56400	452	8184936
0.56600	450	8185386
0.56800	419	8185805
0.57000	464	8186269
0.57200	456	8186725
0.57400	444	8187169
0.57600	430	8187599
0.57800	409	8188008
0.58000	417	8188425
0.58200	413	8188838
0.58400	416	8189254
0.58600	424	8189678
0.58800	418	8190096
0.59000	393	8190489
0.59200	441	8190930
0.59400	435	8191365
0.59600	459	8191824
0.59800	403	8192227
0.60000	397	8192624
0.60200	402	8193026
0.60400	406	8193432
0.60600	405	8193837
0.60800	392	8194229
0.61000	408	8194637
0.61200	375	8195012
0.61400	378	8195390
0.61600	386	8195776
0.61800	383	8196159
0.62000	391	8196550
0.62200	355	8196905
0.62400	370	8197275
0.62600	337	8197612
0.62800	378	8197990
0.63000	390	8198380
0.63200	359	8198739
0.63400	367	8199106
0.63600	390	8199496
0.63800	359	8199855
0.64000	377	8200232
0.64200	354	8200586
0.64400	327	8200913
0.64600	335	8201248
0.64800	340	8201588
0.65000	335	8201923
0.65200	364	8202287
0.65400	363	8202650
0.65600	338	8202988
0.65800	344	8203332
0.66000	375	8203707
0.66200	336	8204043
0.66400	338	8204381
0.66600	333	8204714
0.66800	338	8205052
0.67000	309	8205361
0.67200	334	8205695
0.67400	345	8206040
0.67600	304	8206344
0.67800	338	8206682
0.68000	289	8206971
0.68200	316	8207287
0.68400	313	8207600
0.68600	330	8207930
0.68800	336	8208266
0.69000	323	8208589
0.69200	320	8208909
0.69400	294	8209203
0.69600	333	8209536
0.69800	277	8209813
0.70000	305	8210118
0.70200	292	8210410
0.70400	267	8210677
0.70600	300	8210977
0.70800	287	8211264
0.71000	313	8211577
0.71200	292	8211869
0.71400	331	8212200
0.71600	271	8212471
0.71800	267	8212738
0.72000	256	8212994
0.72200	288	8213282
0.72400	267	8213549
0.72600	263	8213812
0.72800	285	8214097
0.73000	264	8214361
0.73200	280	8214641
0.73400	260	8214901
0.73600	270	8215171
0.73800	259	8215430
0.74000	295	8215725
0.74200	276	8216001
0.74400	266	8216267
0.74600	247	8216514
0.74800	262	8216776
0.75000	264	8217040
0.75200	243	8217283
0.75400	257	8217540
0.75600	242	8217782
0.75800	279	8218061
0.76000	253	8218314
0.76200	252	8218566
0.76400	273	8218839
0.76600	275	8219114
0.76800	244	8219358
0.77000	244	8219602
0.77200	220	8219822
0.77400	253	8220075
0.77600	241	8220316
0.77800	226	8220542
0.78000	271	8220813
0.78200	199	8221012
0.78400	230	8221242
0.78600	233	8221475
0.78800	219	8221694
0.79000	225	8221919
0.79200	256	8222175
0.79400	232	8222407
0.79600	249	8222656
0.79800	215	8222871
0.80000	238	8223109
0.80200	249	8223358
0.80400	208	8223566
0.80600	223	8223789
0.80800	236	8224025
0.81000	219	8224244
0.81200	236	8224480
0.81400	240	8224720
0.81600	204	8224924
0.81800	196	8225120
0.82000	225	8225345
0.82200	217	8225562
0.82400	203	8225765
0.82600	224	8225989
0.82800	211	8226200
0.83000	225	8226425
0.83200	202	8226627
0.83400	193	8226820
0.83600	208	8227028
0.83800	206	8227234
0.84000	210	8227444
0.84200	197	8227641
0.84400	190	8227831
0.84600	203	8228034
0.84800	212	8228246
0.85000	211	8228457
0.85200	194	8228651
0.85400	208	8228859
0.85600	210	8229069
0.85800	175	8229244
0.86000	165	8229409
0.86200	234	8229643
0.86400	193	8229836
0.86600	179	8230015
0.86800	203	8230218
0.87000	178	8230396
0.87200	186	8230582
0.87400	168	8230750
0.87600	198	8230948
0.87800	163	8231111
0.88000	182	8231293
0.88200	215	8231508
0.88400	164	8231672
0.88600	174	8231846
0.88800	167	8232013
0.89000	150	8232163
0.89200	173	8232336
0.89400	160	8232496
0.89600	173	8232669
0.89800	203	8232872
0.90000	160	8233032
0.90200	177	8233209
0.90400	156	8233365
0.90600	197	8233562
0.90800	162	8233724
0.91000	159	8233883
0.91200	186	8234069
0.91400	187	8234256
0.91600	160	8234416
0.91800	175	8234591
0.92000	164	8234755
0.92200	187	8234942
0.92400	170	8235112
0.92600	150	8235262
0.92800	170	8235432
0.93000	164	8235596
0.93200	153	8235749
0.93400	156	8235905
0.93600	183	8236088
0.93800	139	8236227
0.94000	172	8236399
0.94200	146	8236545
0.94400	153	8236698
0.94600	157	8236855
0.94800	154	8237009
0.95000	162	8237171
0.95200	137	8237308
0.95400	146	8237454
0.95600	147	8237601
0.95800	131	8237732
0.96000	146	8237878
0.96200	172	8238050
0.96400	167	8238217
0.96600	138	8238355
0.96800	168	8238523
0.97000	155	8238678
0.97200	131	8238809
0.97400	129	8238938
0.97600	128	8239066
0.97800	136	8239202
0.98000	130	8239332
0.98200	142	8239474
0.98400	136	8239610
0.98600	132	8239742
0.98800	135	8239877
0.99000	118	8239995
0.99200	155	8240150
0.99400	159	8240309
0.99600	132	8240441
0.99800	143	8240584
1.00000	121	8240705
1.00200	122	8240827
1.00400	125	8240952
1.00600	130	8241082
1.00800	123	8241205
1.01000	116	8241321
1.01200	124	8241445
1.01400	127	8241572
1.01600	126	8241698
1.01800	131	8241829
1.02000	120	8241949
1.02200	112	8242061
1.02400	117	8242178
1.02600	138	8242316
1.02800	138	8242454
1.03000	143	8242597
1.03200	127	8242724
1.03400	113	8242837
1.03600	129	8242966
1.03800	140	8243106
1.04000	116	8243222
1.04200	124	8243346
1.04400	120	8243466
1.04600	122	8243588
1.04800	124	8243712
1.05000	107	8243819
1.05200	116	8243935
1.05400	134	8244069
1.05600	139	8244208
1.05800	105	8244313
1.06000	138	8244451
1.06200	105	8244556
1.06400	104	8244660
1.06600	130	8244790
1.06800	96	8244886
1.07000	105	8244991
1.07200	112	8245103
1.07400	97	8245200
1.07600	112	8245312
1.07800	122	8245434
1.08000	108	8245542
1.08200	124	8245666
1.08400	107	8245773
1.08600	112	8245885
1.08800	122	8246007
1.09000	103	8246110
1.09200	107	8246217
1.09400	114	8246331
1.09600	120	8246451
1.09800	100	8246551
1.10000	101	8246652
1.10200	110	8246762
1.10400	125	8246887
1.10600	102	8246989
1.10800	132	8247121
1.11000	103	8247224
1.11200	85	8247309
1.11400	105	8247414
1.11600	97	8247511
1.11800	119	8247630
1.12000	108	8247738
1.12200	100	8247838
1.12400	95	8247933
1.12600	107	8248040
1.12800	83	8248123
1.13000	99	8248222
1.13200	102	8248324
1.13400	113	8248437
1.13600	105	8248542
1.13800	102	8248644
1.14000	105	8248749
1.14200	105	8248854
1.14400	76	8248930
1.14600	111	8249041
1.14800	82	8249123
1.15000	96	8249219
1.15200	99	8249318
1.15400	84	8249402
1.15600	77	8249479
1.15800	92	8249571
1.16000	85	8249656
1.16200	88	8249744
1.16400	96	8249840
1.16600	97	8249937
1.16800	92	8250029
1.17000	91	8250120
1.17200	99	8250219
1.17400	102	8250321
1.17600	99	8250420
1.17800	101	8250521
1.18000	74	8250595
1.18200	78	8250673
1.18400	78	8250751
1.18600	84	8250835
1.18800	91	8250926
1.19000	72	8250998
1.19200	80	8251078
1.19400	69	8251147
1.19600	90	8251237
1.19800	89	8251326
1.20000	100	8251426
1.20200	79	8251505
1.20400	101	8251606
1.20600	78	8251684
1.20800	80	8251764
1.21000	71	8251835
1.21200	79	8251914
1.21400	83	8251997
1.21600	76	8252073
1.21800	75	8252148
1.22000	97	8252245
1.22200	83	8252328
1.22400	71	8252399
1.22600	84	8252483
1.22800	80	8252563
1.23000	53	8252616
1.23200	92	8252708
1.23400	78	8252786
1.23600	58	8252844
1.23800	68	8252912
1.24000	71	8252983
1.24200	72	8253055
1.24400	78	8253133
1.24600	60	8253193
1.24800	71	8253264
1.25000	75	8253339
1.25200	72	8253411
1.25400	79	8253490
1.25600	71	8253561
1.25800	65	8253626
1.26000	67	8253693
1.26200	72	8253765
1.26400	78	8253843
1.26600	72	8253915
1.26800	81	8253996
1.27000	69	8254065
1.27200	78	8254143
1.27400	66	8254209
1.27600	69	8254278
1.27800	67	8254345
1.28000	70	8254415
1.28200	75	8254490
1.28400	70	8254560
1.28600	74	8254634
1.28800	74	8254708
1.29000	76	8254784
1.29200	62	8254846
1.29400	62	8254908
1.29600	65	8254973
1.29800	71	8255044
1.30000	57	8255101
1.30200	71	8255172
1.30400	67	8255239
1.30600	73	8255312
1.30800	74	8255386
1.31000	55	8255441
1.31200	61	8255502
1.31400	50	8255552
1.31600	64	8255616
1.31800	66	8255682
1.32000	51	8255733
1.32200	56	8255789
1.32400	69	8255858
1.32600	46	8255904
1.32800	63	8255967
1.33000	69	8256036
1.33200	69	8256105
1.33400	59	8256164
1.33600	56	8256220
1.33800	57	8256277
1.34000	44	8256321
1.34200	69	8256390
1.34400	58	8256448
1.34600	53	8256501
1.34800	67	8256568
1.35000	64	8256632
1.35200	44	8256676
1.35400	51	8256727
1.35600	58	8256785
1.35800	56	8256841
