#\delta	Number of cells	Cumulative
-0.71600	12742	761345
-0.71400	12869	774214
-0.71200	12663	786877
-0.71000	12864	799741
-0.70800	12761	812502
-0.70600	13060	825562
-0.70400	12969	838531
-0.70200	12972	851503
-0.70000	13061	864564
-0.69800	13205	877769
-0.69600	13383	891152
-0.69400	13227	904379
-0.69200	13253	917632
-0.69000	13223	930855
-0.68800	13157	944012
-0.68600	13132	957144
-0.68400	13213	970357
-0.68200	13266	983623
-0.68000	13580	997203
-0.67800	13451	1010654
-0.67600	13297	1023951
-0.67400	13293	1037244
-0.67200	13198	1050442
-0.67000	13247	1063689
-0.66800	13358	1077047
-0.66600	13653	1090700
-0.66400	13414	1104114
-0.66200	13479	1117593
-0.66000	13389	1130982
-0.65800	13269	1144251
-0.65600	13424	1157675
-0.65400	13536	1171211
-0.65200	13406	1184617
-0.65000	13307	1197924
-0.64800	13411	1211335
-0.64600	13559	1224894
-0.64400	13507	1238401
-0.64200	13512	1251913
-0.64000	13440	1265353
-0.63800	13253	1278606
-0.63600	13343	1291949
-0.63400	13558	1305507
-0.63200	13461	1318968
-0.63000	13527	1332495
-0.62800	13335	1345830
-0.62600	13350	1359180
-0.62400	13267	1372447
-0.62200	13267	1385714
-0.62000	13383	1399097
-0.61800	13226	1412323
-0.61600	13217	1425540
-0.61400	13344	1438884
-0.61200	13456	1452340
-0.61000	13409	1465749
-0.60800	13215	1478964
-0.60600	13273	1492237
-0.60400	13279	1505516
-0.60200	13172	1518688
-0.60000	13193	1531881
-0.59800	13245	1545126
-0.59600	13190	1558316
-0.59400	13199	1571515
-0.59200	13008	1584523
-0.59000	13164	1597687
-0.58800	12779	1610466
-0.58600	13011	1623477
-0.58400	12920	1636397
-0.58200	12955	1649352
-0.58000	13071	1662423
-0.57800	12731	1675154
-0.57600	12772	1687926
-0.57400	12827	1700753
-0.57200	12836	1713589
-0.57000	12862	1726451
-0.56800	12732	1739183
-0.56600	12511	1751694
-0.56400	12625	1764319
-0.56200	13027	1777346
-0.56000	12625	1789971
-0.55800	12558	1802529
-0.55600	12649	1815178
-0.55400	12567	1827745
-0.55200	12462	1840207
-0.55000	12518	1852725
-0.54800	12324	1865049
-0.54600	12327	1877376
-0.54400	12451	1889827
-0.54200	12628	1902455
-0.54000	12384	1914839
-0.53800	12602	1927441
-0.53600	12363	1939804
-0.53400	12323	1952127
-0.53200	12227	1964354
-0.53000	12224	1976578
-0.52800	12207	1988785
-0.52600	12128	2000913
-0.52400	12041	2012954
-0.52200	12163	2025117
-0.52000	12080	2037197
-0.51800	11957	2049154
-0.51600	11977	2061131
-0.51400	11943	2073074
-0.51200	11876	2084950
-0.51000	12041	2096991
-0.50800	11960	2108951
-0.50600	11676	2120627
-0.50400	11795	2132422
-0.50200	11795	2144217
-0.50000	11699	2155916
-0.49800	11678	2167594
-0.49600	11867	2179461
-0.49400	11536	2190997
-0.49200	11459	2202456
-0.49000	11461	2213917
-0.48800	11428	2225345
-0.48600	11429	2236774
-0.48400	11474	2248248
-0.48200	11490	2259738
-0.48000	11310	2271048
-0.47800	11390	2282438
-0.47600	11345	2293783
-0.47400	11303	2305086
-0.47200	11159	2316245
-0.47000	11379	2327624
-0.46800	11139	2338763
-0.46600	11191	2349954
-0.46400	10889	2360843
-0.46200	11141	2371984
-0.46000	11059	2383043
-0.45800	11171	2394214
-0.45600	11079	2405293
-0.45400	10702	2415995
-0.45200	11092	2427087
-0.45000	10776	2437863
-0.44800	10715	2448578
-0.44600	10781	2459359
-0.44400	10727	2470086
-0.44200	10833	2480919
-0.44000	10686	2491605
-0.43800	10599	2502204
-0.43600	10443	2512647
-0.43400	10508	2523155
-0.43200	10389	2533544
-0.43000	10693	2544237
-0.42800	10384	2554621
-0.42600	10462	2565083
-0.42400	10491	2575574
-0.42200	10312	2585886
-0.42000	10369	2596255
-0.41800	10440	2606695
-0.41600	10113	2616808
-0.41400	10143	2626951
-0.41200	10123	2637074
-0.41000	9865	2646939
-0.40800	9976	2656915
-0.40600	10077	2666992
-0.40400	9977	2676969
-0.40200	10089	2687058
-0.40000	9894	2696952
-0.39800	9956	2706908
-0.39600	9782	2716690
-0.39400	9818	2726508
-0.39200	9618	2736126
-0.39000	9711	2745837
-0.38800	9788	2755625
-0.38600	9748	2765373
-0.38400	9844	2775217
-0.38200	9531	2784748
-0.38000	9496	2794244
-0.37800	9577	2803821
-0.37600	9506	2813327
-0.37400	9373	2822700
-0.37200	9490	2832190
-0.37000	9366	2841556
-0.36800	9184	2850740
-0.36600	9339	2860079
-0.36400	9268	2869347
-0.36200	9354	2878701
-0.36000	9156	2887857
-0.35800	9169	2897026
-0.35600	9078	2906104
-0.35400	9234	2915338
-0.35200	9173	2924511
-0.35000	9165	2933676
-0.34800	8941	2942617
-0.34600	9068	2951685
-0.34400	9186	2960871
-0.34200	9044	2969915
-0.34000	8921	2978836
-0.33800	8886	2987722
-0.33600	8920	2996642
-0.33400	8742	3005384
-0.33200	8831	3014215
-0.33000	8811	3023026
-0.32800	8660	3031686
-0.32600	8793	3040479
-0.32400	8604	3049083
-0.32200	8734	3057817
-0.32000	8513	3066330
-0.31800	8652	3074982
-0.31600	8496	3083478
-0.31400	8495	3091973
-0.31200	8486	3100459
-0.31000	8497	3108956
-0.30800	8569	3117525
-0.30600	8375	3125900
-0.30400	8134	3134034
-0.30200	8288	3142322
-0.30000	8192	3150514
-0.29800	8091	3158605
-0.29600	8352	3166957
-0.29400	8207	3175164
-0.29200	8150	3183314
-0.29000	8267	3191581
-0.28800	8011	3199592
-0.28600	8223	3207815
-0.28400	8029	3215844
-0.28200	8177	3224021
-0.28000	8044	3232065
-0.27800	7861	3239926
-0.27600	7905	3247831
-0.27400	7858	3255689
-0.27200	7901	3263590
-0.27000	7723	3271313
-0.26800	7827	3279140
-0.26600	7838	3286978
-0.26400	7738	3294716
-0.26200	7720	3302436
-0.26000	7762	3310198
-0.25800	7634	3317832
-0.25600	7681	3325513
-0.25400	7578	3333091
-0.25200	7437	3340528
-0.25000	7597	3348125
-0.24800	7501	3355626
-0.24600	7572	3363198
-0.24400	7479	3370677
-0.24200	7293	3377970
-0.24000	7424	3385394
-0.23800	7473	3392867
-0.23600	7396	3400263
-0.23400	7288	3407551
-0.23200	7394	3414945
-0.23000	7399	3422344
-0.22800	7164	3429508
-0.22600	7260	3436768
-0.22400	7221	3443989
-0.22200	7249	3451238
-0.22000	7105	3458343
-0.21800	7091	3465434
-0.21600	7229	3472663
-0.21400	7024	3479687
-0.21200	7153	3486840
-0.21000	7017	3493857
-0.20800	6966	3500823
-0.20600	6994	3507817
-0.20400	6963	3514780
-0.20200	6933	3521713
-0.20000	6973	3528686
-0.19800	6772	3535458
-0.19600	6878	3542336
-0.19400	6825	3549161
-0.19200	6831	3555992
-0.19000	6709	3562701
-0.18800	6651	3569352
-0.18600	6770	3576122
-0.18400	6547	3582669
-0.18200	6762	3589431
-0.18000	6633	3596064
-0.17800	6605	3602669
-0.17600	6664	3609333
-0.17400	6518	3615851
-0.17200	6422	3622273
-0.17000	6433	3628706
-0.16800	6477	3635183
-0.16600	6393	3641576
-0.16400	6546	3648122
-0.16200	6349	3654471
-0.16000	6658	3661129
-0.15800	6369	3667498
-0.15600	6413	3673911
-0.15400	6255	3680166
-0.15200	6290	3686456
-0.15000	6369	3692825
-0.14800	6358	3699183
-0.14600	6161	3705344
-0.14400	6181	3711525
-0.14200	6277	3717802
-0.14000	6178	3723980
-0.13800	6108	3730088
-0.13600	6038	3736126
-0.13400	6075	3742201
-0.13200	6080	3748281
-0.13000	6021	3754302
-0.12800	5931	3760233
-0.12600	5961	3766194
-0.12400	6067	3772261
-0.12200	6040	3778301
-0.12000	5944	3784245
-0.11800	6059	3790304
-0.11600	5839	3796143
-0.11400	5752	3801895
-0.11200	5695	3807590
-0.11000	5900	3813490
-0.10800	5759	3819249
-0.10600	5700	3824949
-0.10400	5621	3830570
-0.10200	5829	3836399
-0.10000	5752	3842151
-0.09800	5685	3847836
-0.09600	5637	3853473
-0.09400	5620	3859093
-0.09200	5643	3864736
-0.09000	5703	3870439
-0.08800	5663	3876102
-0.08600	5659	3881761
-0.08400	5642	3887403
-0.08200	5515	3892918
-0.08000	5652	3898570
-0.07800	5441	3904011
-0.07600	5455	3909466
-0.07400	5591	3915057
-0.07200	5483	3920540
-0.07000	5373	3925913
-0.06800	5422	3931335
-0.06600	5536	3936871
-0.06400	5435	3942306
-0.06200	5331	3947637
-0.06000	5245	3952882
-0.05800	5301	3958183
-0.05600	5265	3963448
-0.05400	5312	3968760
-0.05200	5264	3974024
-0.05000	5230	3979254
-0.04800	5204	3984458
-0.04600	5048	3989506
-0.04400	5086	3994592
-0.04200	5085	3999677
-0.04000	5120	4004797
-0.03800	5201	4009998
-0.03600	5084	4015082
-0.03400	5012	4020094
-0.03200	5041	4025135
-0.03000	4910	4030045
-0.02800	4903	4034948
-0.02600	4990	4039938
-0.02400	4938	4044876
-0.02200	4905	4049781
-0.02000	5051	4054832
-0.01800	4732	4059564
-0.01600	4956	4064520
-0.01400	4882	4069402
-0.01200	4937	4074339
-0.01000	4889	4079228
-0.00800	4758	4083986
-0.00600	4828	4088814
-0.00400	4853	4093667
-0.00200	4807	4098474
0.00000	4759	4103233
0.00200	4686	4107919
0.00400	4673	4112592
0.00600	4712	4117304
0.00800	4644	4121948
0.01000	4703	4126651
0.01200	4612	4131263
0.01400	4617	4135880
0.01600	4676	4140556
0.01800	4592	4145148
0.02000	4611	4149759
0.02200	4509	4154268
0.02400	4547	4158815
0.02600	4527	4163342
0.02800	4681	4168023
0.03000	4480	4172503
0.03200	4476	4176979
0.03400	4471	4181450
0.03600	4450	4185900
0.03800	4320	4190220
0.04000	4471	4194691
0.04200	4461	4199152
0.04400	4436	4203588
0.04600	4415	4208003
0.04800	4421	4212424
0.05000	4428	4216852
0.05200	4248	4221100
0.05400	4356	4225456
0.05600	4213	4229669
0.05800	4305	4233974
0.06000	4394	4238368
0.06200	4263	4242631
0.06400	4234	4246865
0.06600	4185	4251050
0.06800	4134	4255184
0.07000	4137	4259321
0.07200	4300	4263621
0.07400	4203	4267824
0.07600	4128	4271952
0.07800	4090	4276042
0.08000	4190	4280232
0.08200	4105	4284337
0.08400	4152	4288489
0.08600	4064	4292553
0.08800	4017	4296570
0.09000	3973	4300543
0.09200	4020	4304563
0.09400	3975	4308538
0.09600	4046	4312584
0.09800	4004	4316588
0.10000	4059	4320647
0.10200	3908	4324555
0.10400	3949	4328504
0.10600	3906	4332410
0.10800	3939	4336349
0.11000	3959	4340308
0.11200	3869	4344177
0.11400	4010	4348187
0.11600	3900	4352087
0.11800	3786	4355873
0.12000	3846	4359719
0.12200	3887	4363606
0.12400	3825	4367431
0.12600	3680	4371111
0.12800	3879	4374990
0.13000	3844	4378834
0.13200	3748	4382582
0.13400	3765	4386347
0.13600	3792	4390139
0.13800	3843	4393982
0.14000	3635	4397617
0.14200	3729	4401346
0.14400	3756	4405102
0.14600	3672	4408774
0.14800	3645	4412419
0.15000	3545	4415964
0.15200	3580	4419544
0.15400	3522	4423066
0.15600	3592	4426658
0.15800	3663	4430321
0.16000	3637	4433958
0.16200	3693	4437651
0.16400	3559	4441210
0.16600	3608	4444818
0.16800	3655	4448473
0.17000	3510	4451983
0.17200	3452	4455435
0.17400	3491	4458926
0.17600	3445	4462371
0.17800	3484	4465855
0.18000	3553	4469408
0.18200	3481	4472889
0.18400	3364	4476253
0.18600	3422	4479675
0.18800	3457	4483132
0.19000	3518	4486650
0.19200	3382	4490032
0.19400	3305	4493337
0.19600	3407	4496744
0.19800	3405	4500149
0.20000	3447	4503596
0.20200	3337	4506933
0.20400	3330	4510263
0.20600	3241	4513504
0.20800	3346	4516850
0.21000	3285	4520135
0.21200	3236	4523371
0.21400	3246	4526617
0.21600	3297	4529914
0.21800	3141	4533055
0.22000	3229	4536284
0.22200	3274	4539558
0.22400	3199	4542757
0.22600	3138	4545895
0.22800	3266	4549161
0.23000	3250	4552411
0.23200	3174	4555585
0.23400	3086	4558671
0.23600	3243	4561914
0.23800	3106	4565020
0.24000	3038	4568058
0.24200	3110	4571168
0.24400	3111	4574279
0.24600	3060	4577339
0.24800	2975	4580314
0.25000	3083	4583397
0.25200	3084	4586481
0.25400	3072	4589553
0.25600	3020	4592573
0.25800	3014	4595587
0.26000	2993	4598580
0.26200	3104	4601684
0.26400	3096	4604780
0.26600	3111	4607891
0.26800	2900	4610791
0.27000	2787	4613578
0.27200	2941	4616519
0.27400	3000	4619519
0.27600	3016	4622535
0.27800	3012	4625547
0.28000	2994	4628541
0.28200	2955	4631496
0.28400	2896	4634392
0.28600	3023	4637415
0.28800	2898	4640313
0.29000	3017	4643330
0.29200	2907	4646237
0.29400	2923	4649160
0.29600	2975	4652135
0.29800	2863	4654998
0.30000	2912	4657910
0.30200	2859	4660769
0.30400	2785	4663554
0.30600	2799	4666353
0.30800	2777	4669130
0.31000	2860	4671990
0.31200	2918	4674908
0.31400	2814	4677722
0.31600	2812	4680534
0.31800	2764	4683298
0.32000	2743	4686041
0.32200	2728	4688769
0.32400	2764	4691533
0.32600	2750	4694283
0.32800	2749	4697032
0.33000	2722	4699754
0.33200	2720	4702474
0.33400	2670	4705144
0.33600	2639	4707783
0.33800	2713	4710496
0.34000	2690	4713186
0.34200	2797	4715983
0.34400	2691	4718674
0.34600	2662	4721336
0.34800	2603	4723939
0.35000	2602	4726541
0.35200	2632	4729173
0.35400	2606	4731779
0.35600	2654	4734433
0.35800	2609	4737042
0.36000	2647	4739689
0.36200	2513	4742202
0.36400	2543	4744745
0.36600	2585	4747330
0.36800	2633	4749963
0.37000	2610	4752573
0.37200	2557	4755130
0.37400	2600	4757730
0.37600	2511	4760241
0.37800	2529	4762770
0.38000	2589	4765359
0.38200	2484	4767843
0.38400	2524	4770367
0.38600	2434	4772801
0.38800	2489	4775290
0.39000	2464	4777754
0.39200	2411	4780165
0.39400	2532	4782697
0.39600	2487	4785184
0.39800	2351	4787535
0.40000	2428	4789963
0.40200	2450	4792413
0.40400	2564	4794977
0.40600	2472	4797449
0.40800	2369	4799818
0.41000	2439	4802257
0.41200	2398	4804655
0.41400	2396	4807051
0.41600	2370	4809421
0.41800	2285	4811706
0.42000	2426	4814132
0.42200	2471	4816603
0.42400	2321	4818924
0.42600	2319	4821243
0.42800	2343	4823586
0.43000	2286	4825872
0.43200	2404	4828276
0.43400	2375	4830651
0.43600	2320	4832971
0.43800	2252	4835223
0.44000	2375	4837598
0.44200	2275	4839873
0.44400	2276	4842149
0.44600	2235	4844384
0.44800	2228	4846612
0.45000	2219	4848831
0.45200	2249	4851080
0.45400	2285	4853365
0.45600	2270	4855635
0.45800	2198	4857833
0.46000	2229	4860062
0.46200	2171	4862233
0.46400	2249	4864482
0.46600	2156	4866638
0.46800	2206	4868844
0.47000	2208	4871052
0.47200	2091	4873143
0.47400	2142	4875285
0.47600	2117	4877402
0.47800	2145	4879547
0.48000	2207	4881754
0.48200	2083	4883837
0.48400	2157	4885994
0.48600	2081	4888075
0.48800	2207	4890282
0.49000	2130	4892412
0.49200	2081	4894493
0.49400	2079	4896572
0.49600	2100	4898672
0.49800	2105	4900777
0.50000	2113	4902890
0.50200	2102	4904992
0.50400	2118	4907110
0.50600	2052	4909162
0.50800	2058	4911220
0.51000	2060	4913280
0.51200	1986	4915266
0.51400	2068	4917334
0.51600	2139	4919473
0.51800	2010	4921483
0.52000	1954	4923437
0.52200	2049	4925486
0.52400	1986	4927472
0.52600	2140	4929612
0.52800	1979	4931591
0.53000	1916	4933507
0.53200	1900	4935407
0.53400	1931	4937338
0.53600	1973	4939311
0.53800	1987	4941298
0.54000	1961	4943259
0.54200	2012	4945271
0.54400	1971	4947242
0.54600	1898	4949140
0.54800	1984	4951124
0.55000	1929	4953053
0.55200	1934	4954987
0.55400	1927	4956914
0.55600	1887	4958801
0.55800	1879	4960680
0.56000	1888	4962568
0.56200	1885	4964453
0.56400	1900	4966353
0.56600	1863	4968216
0.56800	1963	4970179
0.57000	1817	4971996
0.57200	1780	4973776
0.57400	1890	4975666
0.57600	1921	4977587
0.57800	1782	4979369
0.58000	1897	4981266
0.58200	1879	4983145
0.58400	1882	4985027
0.58600	1901	4986928
0.58800	1839	4988767
0.59000	1838	4990605
0.59200	1890	4992495
0.59400	1834	4994329
0.59600	1842	4996171
0.59800	1833	4998004
0.60000	1815	4999819
0.60200	1860	5001679
0.60400	1755	5003434
0.60600	1822	5005256
0.60800	1799	5007055
0.61000	1838	5008893
0.61200	1738	5010631
0.61400	1773	5012404
0.61600	1849	5014253
0.61800	1794	5016047
0.62000	1800	5017847
0.62200	1730	5019577
0.62400	1759	5021336
0.62600	1711	5023047
0.62800	1762	5024809
0.63000	1672	5026481
0.63200	1757	5028238
0.63400	1738	5029976
0.63600	1740	5031716
0.63800	1685	5033401
0.64000	1789	5035190
0.64200	1672	5036862
0.64400	1722	5038584
0.64600	1627	5040211
0.64800	1676	5041887
0.65000	1665	5043552
0.65200	1682	5045234
0.65400	1710	5046944
0.65600	1711	5048655
0.65800	1618	5050273
0.66000	1716	5051989
0.66200	1670	5053659
0.66400	1640	5055299
0.66600	1642	5056941
0.66800	1645	5058586
0.67000	1628	5060214
0.67200	1597	5061811
0.67400	1564	5063375
0.67600	1650	5065025
0.67800	1593	5066618
0.68000	1574	5068192
0.68200	1623	5069815
0.68400	1579	5071394
0.68600	1516	5072910
0.68800	1610	5074520
0.69000	1654	5076174
0.69200	1577	5077751
0.69400	1594	5079345
0.69600	1610	5080955
0.69800	1491	5082446
0.70000	1548	5083994
0.70200	1515	5085509
0.70400	1504	5087013
0.70600	1586	5088599
0.70800	1591	5090190
0.71000	1562	5091752
0.71200	1497	5093249
0.71400	1564	5094813
0.71600	1572	5096385
0.71800	1548	5097933
0.72000	1467	5099400
0.72200	1520	5100920
0.72400	1477	5102397
0.72600	1535	5103932
0.72800	1516	5105448
0.73000	1521	5106969
0.73200	1559	5108528
0.73400	1519	5110047
0.73600	1473	5111520
0.73800	1509	5113029
0.74000	1490	5114519
0.74200	1492	5116011
0.74400	1507	5117518
0.74600	1493	5119011
0.74800	1509	5120520
0.75000	1443	5121963
0.75200	1496	5123459
0.75400	1377	5124836
0.75600	1491	5126327
0.75800	1488	5127815
0.76000	1482	5129297
0.76200	1477	5130774
0.76400	1445	5132219
0.76600	1506	5133725
0.76800	1397	5135122
0.77000	1392	5136514
0.77200	1387	5137901
0.77400	1404	5139305
0.77600	1428	5140733
0.77800	1363	5142096
0.78000	1438	5143534
0.78200	1334	5144868
0.78400	1392	5146260
0.78600	1374	5147634
0.78800	1375	5149009
0.79000	1394	5150403
0.79200	1383	5151786
0.79400	1334	5153120
0.79600	1389	5154509
0.79800	1373	5155882
0.80000	1368	5157250
0.80200	1422	5158672
0.80400	1333	5160005
0.80600	1389	5161394
0.80800	1371	5162765
0.81000	1351	5164116
0.81200	1340	5165456
0.81400	1400	5166856
0.81600	1346	5168202
0.81800	1309	5169511
0.82000	1381	5170892
0.82200	1368	5172260
0.82400	1319	5173579
0.82600	1343	5174922
0.82800	1338	5176260
0.83000	1397	5177657
0.83200	1282	5178939
0.83400	1265	5180204
0.83600	1331	5181535
0.83800	1289	5182824
0.84000	1359	5184183
0.84200	1302	5185485
0.84400	1281	5186766
0.84600	1275	5188041
0.84800	1306	5189347
0.85000	1386	5190733
0.85200	1297	5192030
0.85400	1263	5193293
0.85600	1350	5194643
0.85800	1261	5195904
0.86000	1180	5197084
0.86200	1293	5198377
0.86400	1303	5199680
0.86600	1229	5200909
0.86800	1337	5202246
0.87000	1273	5203519
0.87200	1298	5204817
0.87400	1231	5206048
0.87600	1239	5207287
0.87800	1156	5208443
0.88000	1226	5209669
0.88200	1246	5210915
0.88400	1199	5212114
0.88600	1234	5213348
0.88800	1226	5214574
0.89000	1213	5215787
0.89200	1230	5217017
0.89400	1123	5218140
0.89600	1223	5219363
0.89800	1203	5220566
0.90000	1182	5221748
0.90200	1229	5222977
0.90400	1142	5224119
0.90600	1212	5225331
0.90800	1111	5226442
0.91000	1153	5227595
0.91200	1227	5228822
0.91400	1185	5230007
0.91600	1212	5231219
0.91800	1194	5232413
0.92000	1159	5233572
0.92200	1171	5234743
0.92400	1136	5235879
0.92600	1124	5237003
0.92800	1239	5238242
0.93000	1214	5239456
0.93200	1160	5240616
0.93400	1182	5241798
0.93600	1225	5243023
0.93800	1151	5244174
0.94000	1128	5245302
0.94200	1162	5246464
0.94400	1130	5247594
0.94600	1145	5248739
0.94800	1107	5249846
0.95000	1099	5250945
0.95200	1046	5251991
0.95400	1162	5253153
0.95600	1094	5254247
0.95800	1110	5255357
0.96000	1087	5256444
0.96200	1133	5257577
0.96400	1157	5258734
0.96600	1106	5259840
0.96800	1104	5260944
0.97000	1085	5262029
0.97200	1046	5263075
0.97400	1098	5264173
0.97600	1067	5265240
0.97800	1055	5266295
0.98000	1108	5267403
0.98200	1063	5268466
0.98400	1068	5269534
0.98600	1065	5270599
0.98800	1108	5271707
0.99000	1066	5272773
0.99200	1104	5273877
0.99400	1110	5274987
0.99600	1052	5276039
0.99800	1085	5277124
1.00000	1068	5278192
1.00200	1033	5279225
1.00400	1075	5280300
1.00600	1004	5281304
1.00800	999	5282303
1.01000	1036	5283339
1.01200	1053	5284392
1.01400	1074	5285466
1.01600	1094	5286560
1.01800	1033	5287593
1.02000	1081	5288674
1.02200	1017	5289691
1.02400	1008	5290699
1.02600	989	5291688
1.02800	977	5292665
1.03000	1021	5293686
1.03200	1018	5294704
1.03400	1012	5295716
1.03600	1058	5296774
1.03800	1043	5297817
1.04000	1002	5298819
1.04200	1016	5299835
1.04400	1004	5300839
1.04600	1022	5301861
1.04800	978	5302839
1.05000	997	5303836
1.05200	948	5304784
1.05400	972	5305756
1.05600	956	5306712
1.05800	974	5307686
1.06000	978	5308664
1.06200	1007	5309671
1.06400	955	5310626
1.06600	982	5311608
1.06800	970	5312578
1.07000	970	5313548
1.07200	978	5314526
1.07400	1000	5315526
1.07600	941	5316467
1.07800	929	5317396
1.08000	969	5318365
1.08200	1021	5319386
1.08400	946	5320332
1.08600	985	5321317
1.08800	951	5322268
1.09000	912	5323180
1.09200	955	5324135
1.09400	956	5325091
1.09600	944	5326035
1.09800	948	5326983
1.10000	887	5327870
1.10200	969	5328839
1.10400	998	5329837
1.10600	936	5330773
1.10800	940	5331713
1.11000	910	5332623
1.11200	922	5333545
1.11400	893	5334438
1.11600	933	5335371
1.11800	895	5336266
1.12000	924	5337190
1.12200	930	5338120
1.12400	912	5339032
1.12600	915	5339947
1.12800	957	5340904
1.13000	928	5341832
1.13200	927	5342759
1.13400	909	5343668
1.13600	973	5344641
1.13800	899	5345540
1.14000	904	5346444
1.14200	940	5347384
1.14400	919	5348303
1.14600	878	5349181
1.14800	868	5350049
1.15000	908	5350957
1.15200	906	5351863
1.15400	860	5352723
1.15600	850	5353573
1.15800	852	5354425
1.16000	886	5355311
1.16200	844	5356155
1.16400	897	5357052
1.16600	853	5357905
1.16800	905	5358810
1.17000	847	5359657
1.17200	859	5360516
1.17400	825	5361341
1.17600	921	5362262
1.17800	892	5363154
1.18000	827	5363981
1.18200	825	5364806
1.18400	820	5365626
1.18600	831	5366457
1.18800	915	5367372
1.19000	848	5368220
1.19200	808	5369028
1.19400	863	5369891
1.19600	868	5370759
1.19800	857	5371616
1.20000	815	5372431
1.20200	833	5373264
1.20400	864	5374128
1.20600	836	5374964
1.20800	858	5375822
1.21000	824	5376646
1.21200	854	5377500
1.21400	846	5378346
1.21600	830	5379176
1.21800	801	5379977
1.22000	856	5380833
1.22200	858	5381691
1.22400	830	5382521
1.22600	885	5383406
1.22800	795	5384201
1.23000	775	5384976
1.23200	836	5385812
1.23400	803	5386615
1.23600	833	5387448
1.23800	819	5388267
1.24000	812	5389079
1.24200	784	5389863
1.24400	770	5390633
1.24600	785	5391418
1.24800	809	5392227
1.25000	810	5393037
1.25200	799	5393836
1.25400	807	5394643
1.25600	774	5395417
1.25800	746	5396163
1.26000	795	5396958
1.26200	799	5397757
1.26400	781	5398538
1.26600	778	5399316
1.26800	767	5400083
1.27000	792	5400875
1.27200	766	5401641
1.27400	762	5402403
1.27600	789	5403192
1.27800	816	5404008
1.28000	771	5404779
1.28200	813	5405592
1.28400	764	5406356
1.28600	750	5407106
1.28800	768	5407874
1.29000	782	5408656
1.29200	744	5409400
1.29400	758	5410158
1.29600	780	5410938
1.29800	746	5411684
1.30000	718	5412402
1.30200	714	5413116
1.30400	777	5413893
