#\delta	Number of cells	Cumulative
-0.72000	23336	1457545
-0.71800	23344	1480889
-0.71600	23369	1504258
-0.71400	23500	1527758
-0.71200	23376	1551134
-0.71000	23625	1574759
-0.70800	23248	1598007
-0.70600	23767	1621774
-0.70400	23545	1645319
-0.70200	23588	1668907
-0.70000	23580	1692487
-0.69800	23749	1716236
-0.69600	23850	1740086
-0.69400	23703	1763789
-0.69200	23594	1787383
-0.69000	23644	1811027
-0.68800	23599	1834626
-0.68600	23375	1858001
-0.68400	23339	1881340
-0.68200	23388	1904728
-0.68000	23760	1928488
-0.67800	23634	1952122
-0.67600	23468	1975590
-0.67400	23233	1998823
-0.67200	23240	2022063
-0.67000	23317	2045380
-0.66800	23394	2068774
-0.66600	23579	2092353
-0.66400	23334	2115687
-0.66200	23143	2138830
-0.66000	23148	2161978
-0.65800	22941	2184919
-0.65600	23193	2208112
-0.65400	23261	2231373
-0.65200	22859	2254232
-0.65000	22943	2277175
-0.64800	22855	2300030
-0.64600	22988	2323018
-0.64400	22751	2345769
-0.64200	22703	2368472
-0.64000	22720	2391192
-0.63800	22470	2413662
-0.63600	22409	2436071
-0.63400	22783	2458854
-0.63200	22627	2481481
-0.63000	22427	2503908
-0.62800	22287	2526195
-0.62600	22410	2548605
-0.62400	22085	2570690
-0.62200	22060	2592750
-0.62000	21847	2614597
-0.61800	21958	2636555
-0.61600	21820	2658375
-0.61400	22042	2680417
-0.61200	21910	2702327
-0.61000	21895	2724222
-0.60800	21698	2745920
-0.60600	21676	2767596
-0.60400	21598	2789194
-0.60200	21353	2810547
-0.60000	21270	2831817
-0.59800	21557	2853374
-0.59600	21398	2874772
-0.59400	21151	2895923
-0.59200	21157	2917080
-0.59000	21192	2938272
-0.58800	20725	2958997
-0.58600	20800	2979797
-0.58400	20791	3000588
-0.58200	20724	3021312
-0.58000	20678	3041990
-0.57800	20395	3062385
-0.57600	20250	3082635
-0.57400	20312	3102947
-0.57200	20208	3123155
-0.57000	20415	3143570
-0.56800	20271	3163841
-0.56600	19990	3183831
-0.56400	19789	3203620
-0.56200	20399	3224019
-0.56000	19839	3243858
-0.55800	19776	3263634
-0.55600	19861	3283495
-0.55400	19634	3303129
-0.55200	19498	3322627
-0.55000	19410	3342037
-0.54800	19315	3361352
-0.54600	19003	3380355
-0.54400	19314	3399669
-0.54200	19382	3419051
-0.54000	19036	3438087
-0.53800	19245	3457332
-0.53600	18679	3476011
-0.53400	18663	3494674
-0.53200	18854	3513528
-0.53000	18718	3532246
-0.52800	18601	3550847
-0.52600	18572	3569419
-0.52400	18249	3587668
-0.52200	18321	3605989
-0.52000	18109	3624098
-0.51800	18134	3642232
-0.51600	18055	3660287
-0.51400	17934	3678221
-0.51200	17964	3696185
-0.51000	17988	3714173
-0.50800	17875	3732048
-0.50600	17610	3749658
-0.50400	17608	3767266
-0.50200	17787	3785053
-0.50000	17327	3802380
-0.49800	17338	3819718
-0.49600	17504	3837222
-0.49400	17164	3854386
-0.49200	17061	3871447
-0.49000	16957	3888404
-0.48800	16860	3905264
-0.48600	16835	3922099
-0.48400	16903	3939002
-0.48200	16969	3955971
-0.48000	16576	3972547
-0.47800	16501	3989048
-0.47600	16586	4005634
-0.47400	16546	4022180
-0.47200	16356	4038536
-0.47000	16289	4054825
-0.46800	16153	4070978
-0.46600	16060	4087038
-0.46400	15938	4102976
-0.46200	15986	4118962
-0.46000	15938	4134900
-0.45800	15921	4150821
-0.45600	15888	4166709
-0.45400	15367	4182076
-0.45200	15932	4198008
-0.45000	15464	4213472
-0.44800	15432	4228904
-0.44600	15368	4244272
-0.44400	15185	4259457
-0.44200	15538	4274995
-0.44000	15238	4290233
-0.43800	15130	4305363
-0.43600	14922	4320285
-0.43400	14944	4335229
-0.43200	14773	4350002
-0.43000	14902	4364904
-0.42800	14650	4379554
-0.42600	14788	4394342
-0.42400	14690	4409032
-0.42200	14579	4423611
-0.42000	14494	4438105
-0.41800	14545	4452650
-0.41600	14267	4466917
-0.41400	13992	4480909
-0.41200	14050	4494959
-0.41000	13831	4508790
-0.40800	13805	4522595
-0.40600	13951	4536546
-0.40400	13702	4550248
-0.40200	13818	4564066
-0.40000	13577	4577643
-0.39800	13888	4591531
-0.39600	13529	4605060
-0.39400	13452	4618512
-0.39200	13255	4631767
-0.39000	13442	4645209
-0.38800	13289	4658498
-0.38600	13187	4671685
-0.38400	13184	4684869
-0.38200	13033	4697902
-0.38000	12878	4710780
-0.37800	12927	4723707
-0.37600	12917	4736624
-0.37400	12603	4749227
-0.37200	12890	4762117
-0.37000	12654	4774771
-0.36800	12496	4787267
-0.36600	12438	4799705
-0.36400	12412	4812117
-0.36200	12417	4824534
-0.36000	12200	4836734
-0.35800	12258	4848992
-0.35600	12245	4861237
-0.35400	12216	4873453
-0.35200	12271	4885724
-0.35000	12025	4897749
-0.34800	11988	4909737
-0.34600	11968	4921705
-0.34400	12100	4933805
-0.34200	11859	4945664
-0.34000	11651	4957315
-0.33800	11583	4968898
-0.33600	11763	4980661
-0.33400	11574	4992235
-0.33200	11497	5003732
-0.33000	11496	5015228
-0.32800	11416	5026644
-0.32600	11461	5038105
-0.32400	11190	5049295
-0.32200	11363	5060658
-0.32000	11074	5071732
-0.31800	11120	5082852
-0.31600	11005	5093857
-0.31400	10943	5104800
-0.31200	10978	5115778
-0.31000	10974	5126752
-0.30800	11032	5137784
-0.30600	10755	5148539
-0.30400	10511	5159050
-0.30200	10574	5169624
-0.30000	10449	5180073
-0.29800	10404	5190477
-0.29600	10535	5201012
-0.29400	10533	5211545
-0.29200	10339	5221884
-0.29000	10498	5232382
-0.28800	10296	5242678
-0.28600	10468	5253146
-0.28400	10252	5263398
-0.28200	10319	5273717
-0.28000	10117	5283834
-0.27800	9936	5293770
-0.27600	9914	5303684
-0.27400	9825	5313509
-0.27200	9919	5323428
-0.27000	9660	5333088
-0.26800	9859	5342947
-0.26600	9736	5352683
-0.26400	9643	5362326
-0.26200	9761	5372087
-0.26000	9437	5381524
-0.25800	9518	5391042
-0.25600	9504	5400546
-0.25400	9502	5410048
-0.25200	9346	5419394
-0.25000	9461	5428855
-0.24800	9155	5438010
-0.24600	9317	5447327
-0.24400	9183	5456510
-0.24200	9064	5465574
-0.24000	9011	5474585
-0.23800	9091	5483676
-0.23600	9127	5492803
-0.23400	8955	5501758
-0.23200	9019	5510777
-0.23000	8985	5519762
-0.22800	8878	5528640
-0.22600	8807	5537447
-0.22400	8742	5546189
-0.22200	8851	5555040
-0.22000	8714	5563754
-0.21800	8607	5572361
-0.21600	8680	5581041
-0.21400	8553	5589594
-0.21200	8542	5598136
-0.21000	8508	5606644
-0.20800	8346	5614990
-0.20600	8382	5623372
-0.20400	8323	5631695
-0.20200	8321	5640016
-0.20000	8403	5648419
-0.19800	8160	5656579
-0.19600	8312	5664891
-0.19400	8159	5673050
-0.19200	8042	5681092
-0.19000	8043	5689135
-0.18800	7960	5697095
-0.18600	7969	5705064
-0.18400	7748	5712812
-0.18200	7897	5720709
-0.18000	7924	5728633
-0.17800	7743	5736376
-0.17600	7693	5744069
-0.17400	7672	5751741
-0.17200	7711	5759452
-0.17000	7539	5766991
-0.16800	7580	5774571
-0.16600	7505	5782076
-0.16400	7595	5789671
-0.16200	7508	5797179
-0.16000	7733	5804912
-0.15800	7415	5812327
-0.15600	7330	5819657
-0.15400	7224	5826881
-0.15200	7300	5834181
-0.15000	7318	5841499
-0.14800	7363	5848862
-0.14600	7190	5856052
-0.14400	7126	5863178
-0.14200	7225	5870403
-0.14000	7063	5877466
-0.13800	7012	5884478
-0.13600	6896	5891374
-0.13400	7037	5898411
-0.13200	6816	5905227
-0.13000	6827	5912054
-0.12800	6739	5918793
-0.12600	6817	5925610
-0.12400	6873	5932483
-0.12200	6834	5939317
-0.12000	6776	5946093
-0.11800	6801	5952894
-0.11600	6586	5959480
-0.11400	6619	5966099
-0.11200	6572	5972671
-0.11000	6721	5979392
-0.10800	6479	5985871
-0.10600	6456	5992327
-0.10400	6395	5998722
-0.10200	6428	6005150
-0.10000	6422	6011572
-0.09800	6321	6017893
-0.09600	6305	6024198
-0.09400	6359	6030557
-0.09200	6296	6036853
-0.09000	6393	6043246
-0.08800	6250	6049496
-0.08600	6214	6055710
-0.08400	6244	6061954
-0.08200	6131	6068085
-0.08000	6217	6074302
-0.07800	5994	6080296
-0.07600	6016	6086312
-0.07400	6135	6092447
-0.07200	6068	6098515
-0.07000	5842	6104357
-0.06800	5891	6110248
-0.06600	5959	6116207
-0.06400	5954	6122161
-0.06200	5857	6128018
-0.06000	5677	6133695
-0.05800	5813	6139508
-0.05600	5765	6145273
-0.05400	5692	6150965
-0.05200	5823	6156788
-0.05000	5747	6162535
-0.04800	5677	6168212
-0.04600	5543	6173755
-0.04400	5530	6179285
-0.04200	5495	6184780
-0.04000	5550	6190330
-0.03800	5531	6195861
-0.03600	5456	6201317
-0.03400	5428	6206745
-0.03200	5450	6212195
-0.03000	5388	6217583
-0.02800	5346	6222929
-0.02600	5248	6228177
-0.02400	5341	6233518
-0.02200	5249	6238767
-0.02000	5371	6244138
-0.01800	5154	6249292
-0.01600	5260	6254552
-0.01400	5262	6259814
-0.01200	5199	6265013
-0.01000	5154	6270167
-0.00800	4983	6275150
-0.00600	5051	6280201
-0.00400	5129	6285330
-0.00200	4987	6290317
0.00000	4963	6295280
0.00200	4958	6300238
0.00400	5006	6305244
0.00600	4957	6310201
0.00800	4832	6315033
0.01000	5024	6320057
0.01200	4956	6325013
0.01400	4906	6329919
0.01600	4886	6334805
0.01800	4766	6339571
0.02000	4813	6344384
0.02200	4758	6349142
0.02400	4741	6353883
0.02600	4751	6358634
0.02800	4809	6363443
0.03000	4604	6368047
0.03200	4668	6372715
0.03400	4648	6377363
0.03600	4579	6381942
0.03800	4513	6386455
0.04000	4547	6391002
0.04200	4648	6395650
0.04400	4611	6400261
0.04600	4593	6404854
0.04800	4515	6409369
0.05000	4431	6413800
0.05200	4381	6418181
0.05400	4382	6422563
0.05600	4283	6426846
0.05800	4390	6431236
0.06000	4402	6435638
0.06200	4271	6439909
0.06400	4282	6444191
0.06600	4330	6448521
0.06800	4284	6452805
0.07000	4277	6457082
0.07200	4273	6461355
0.07400	4260	6465615
0.07600	4135	6469750
0.07800	4137	6473887
0.08000	4116	6478003
0.08200	4087	6482090
0.08400	4159	6486249
0.08600	4059	6490308
0.08800	4039	6494347
0.09000	3963	6498310
0.09200	3941	6502251
0.09400	4022	6506273
0.09600	4111	6510384
0.09800	3943	6514327
0.10000	4017	6518344
0.10200	3881	6522225
0.10400	3883	6526108
0.10600	3909	6530017
0.10800	3846	6533863
0.11000	3949	6537812
0.11200	3869	6541681
0.11400	3897	6545578
0.11600	3823	6549401
0.11800	3798	6553199
0.12000	3831	6557030
0.12200	3754	6560784
0.12400	3786	6564570
0.12600	3709	6568279
0.12800	3793	6572072
0.13000	3716	6575788
0.13200	3648	6579436
0.13400	3637	6583073
0.13600	3679	6586752
0.13800	3649	6590401
0.14000	3456	6593857
0.14200	3622	6597479
0.14400	3605	6601084
0.14600	3568	6604652
0.14800	3460	6608112
0.15000	3487	6611599
0.15200	3423	6615022
0.15400	3478	6618500
0.15600	3468	6621968
0.15800	3551	6625519
0.16000	3467	6628986
0.16200	3525	6632511
0.16400	3352	6635863
0.16600	3398	6639261
0.16800	3473	6642734
0.17000	3346	6646080
0.17200	3265	6649345
0.17400	3290	6652635
0.17600	3274	6655909
0.17800	3367	6659276
0.18000	3325	6662601
0.18200	3220	6665821
0.18400	3174	6668995
0.18600	3277	6672272
0.18800	3275	6675547
0.19000	3325	6678872
0.19200	3195	6682067
0.19400	3179	6685246
0.19600	3160	6688406
0.19800	3156	6691562
0.20000	3277	6694839
0.20200	3130	6697969
0.20400	3115	6701084
0.20600	3063	6704147
0.20800	3105	6707252
0.21000	3066	6710318
0.21200	3040	6713358
0.21400	3093	6716451
0.21600	3068	6719519
0.21800	2975	6722494
0.22000	2959	6725453
0.22200	3017	6728470
0.22400	2925	6731395
0.22600	2899	6734294
0.22800	2978	6737272
0.23000	2988	6740260
0.23200	2978	6743238
0.23400	2842	6746080
0.23600	3015	6749095
0.23800	2912	6752007
0.24000	2831	6754838
0.24200	2804	6757642
0.24400	2808	6760450
0.24600	2868	6763318
0.24800	2636	6765954
0.25000	2775	6768729
0.25200	2791	6771520
0.25400	2842	6774362
0.25600	2723	6777085
0.25800	2789	6779874
0.26000	2754	6782628
0.26200	2790	6785418
0.26400	2783	6788201
0.26600	2743	6790944
0.26800	2677	6793621
0.27000	2513	6796134
0.27200	2671	6798805
0.27400	2656	6801461
0.27600	2662	6804123
0.27800	2667	6806790
0.28000	2774	6809564
0.28200	2627	6812191
0.28400	2605	6814796
0.28600	2716	6817512
0.28800	2542	6820054
0.29000	2678	6822732
0.29200	2591	6825323
0.29400	2592	6827915
0.29600	2627	6830542
0.29800	2486	6833028
0.30000	2583	6835611
0.30200	2512	6838123
0.30400	2482	6840605
0.30600	2497	6843102
0.30800	2517	6845619
0.31000	2528	6848147
0.31200	2555	6850702
0.31400	2509	6853211
0.31600	2445	6855656
0.31800	2359	6858015
0.32000	2421	6860436
0.32200	2420	6862856
0.32400	2368	6865224
0.32600	2405	6867629
0.32800	2413	6870042
0.33000	2397	6872439
0.33200	2345	6874784
0.33400	2382	6877166
0.33600	2317	6879483
0.33800	2325	6881808
0.34000	2371	6884179
0.34200	2420	6886599
0.34400	2361	6888960
0.34600	2377	6891337
0.34800	2266	6893603
0.35000	2246	6895849
0.35200	2265	6898114
0.35400	2215	6900329
0.35600	2274	6902603
0.35800	2252	6904855
0.36000	2304	6907159
0.36200	2183	6909342
0.36400	2208	6911550
0.36600	2293	6913843
0.36800	2185	6916028
0.37000	2251	6918279
0.37200	2255	6920534
0.37400	2194	6922728
0.37600	2117	6924845
0.37800	2116	6926961
0.38000	2114	6929075
0.38200	2085	6931160
0.38400	2126	6933286
0.38600	2088	6935374
0.38800	2114	6937488
0.39000	2097	6939585
0.39200	1999	6941584
0.39400	2072	6943656
0.39600	2120	6945776
0.39800	1967	6947743
0.40000	1989	6949732
0.40200	2029	6951761
0.40400	2106	6953867
0.40600	2069	6955936
0.40800	2011	6957947
0.41000	2081	6960028
0.41200	2035	6962063
0.41400	1973	6964036
0.41600	2035	6966071
0.41800	1976	6968047
0.42000	1928	6969975
0.42200	1989	6971964
0.42400	1900	6973864
0.42600	1922	6975786
0.42800	1936	6977722
0.43000	1925	6979647
0.43200	1966	6981613
0.43400	1961	6983574
0.43600	1872	6985446
0.43800	1841	6987287
0.44000	1950	6989237
0.44200	1826	6991063
0.44400	1828	6992891
0.44600	1875	6994766
0.44800	1799	6996565
0.45000	1826	6998391
0.45200	1808	7000199
0.45400	1901	7002100
0.45600	1860	7003960
0.45800	1784	7005744
0.46000	1765	7007509
0.46200	1747	7009256
0.46400	1810	7011066
0.46600	1748	7012814
0.46800	1764	7014578
0.47000	1748	7016326
0.47200	1680	7018006
0.47400	1779	7019785
0.47600	1728	7021513
0.47800	1774	7023287
0.48000	1694	7024981
0.48200	1686	7026667
0.48400	1765	7028432
0.48600	1630	7030062
0.48800	1765	7031827
0.49000	1670	7033497
0.49200	1713	7035210
0.49400	1662	7036872
0.49600	1696	7038568
0.49800	1644	7040212
0.50000	1663	7041875
0.50200	1698	7043573
0.50400	1677	7045250
0.50600	1620	7046870
0.50800	1638	7048508
0.51000	1652	7050160
0.51200	1568	7051728
0.51400	1623	7053351
0.51600	1690	7055041
0.51800	1578	7056619
0.52000	1539	7058158
0.52200	1580	7059738
0.52400	1542	7061280
0.52600	1586	7062866
0.52800	1551	7064417
0.53000	1572	7065989
0.53200	1514	7067503
0.53400	1475	7068978
0.53600	1568	7070546
0.53800	1550	7072096
0.54000	1520	7073616
0.54200	1512	7075128
0.54400	1535	7076663
0.54600	1469	7078132
0.54800	1540	7079672
0.55000	1446	7081118
0.55200	1454	7082572
0.55400	1446	7084018
0.55600	1459	7085477
0.55800	1442	7086919
0.56000	1468	7088387
0.56200	1491	7089878
0.56400	1422	7091300
0.56600	1406	7092706
0.56800	1462	7094168
0.57000	1414	7095582
0.57200	1395	7096977
0.57400	1432	7098409
0.57600	1421	7099830
0.57800	1391	7101221
0.58000	1403	7102624
0.58200	1415	7104039
0.58400	1451	7105490
0.58600	1453	7106943
0.58800	1370	7108313
0.59000	1367	7109680
0.59200	1396	7111076
0.59400	1414	7112490
0.59600	1388	7113878
0.59800	1396	7115274
0.60000	1372	7116646
0.60200	1373	7118019
0.60400	1328	7119347
0.60600	1323	7120670
0.60800	1351	7122021
0.61000	1389	7123410
0.61200	1344	7124754
0.61400	1332	7126086
0.61600	1397	7127483
0.61800	1310	7128793
0.62000	1286	7130079
0.62200	1254	7131333
0.62400	1305	7132638
0.62600	1246	7133884
0.62800	1279	7135163
0.63000	1307	7136470
0.63200	1273	7137743
0.63400	1286	7139029
0.63600	1329	7140358
0.63800	1214	7141572
0.64000	1291	7142863
0.64200	1239	7144102
0.64400	1226	7145328
0.64600	1225	7146553
0.64800	1218	7147771
0.65000	1207	7148978
0.65200	1210	7150188
0.65400	1259	7151447
0.65600	1259	7152706
0.65800	1186	7153892
0.66000	1243	7155135
0.66200	1226	7156361
0.66400	1175	7157536
0.66600	1196	7158732
0.66800	1189	7159921
0.67000	1166	7161087
0.67200	1142	7162229
0.67400	1130	7163359
0.67600	1189	7164548
0.67800	1177	7165725
0.68000	1124	7166849
0.68200	1134	7167983
0.68400	1130	7169113
0.68600	1116	7170229
0.68800	1170	7171399
0.69000	1195	7172594
0.69200	1144	7173738
0.69400	1086	7174824
0.69600	1142	7175966
0.69800	1090	7177056
0.70000	1101	7178157
0.70200	1083	7179240
0.70400	1050	7180290
0.70600	1090	7181380
0.70800	1150	7182530
0.71000	1088	7183618
0.71200	1079	7184697
0.71400	1175	7185872
0.71600	1112	7186984
0.71800	1029	7188013
0.72000	1028	7189041
0.72200	1079	7190120
0.72400	1051	7191171
0.72600	1078	7192249
0.72800	1085	7193334
0.73000	1040	7194374
0.73200	1086	7195460
0.73400	1041	7196501
0.73600	1072	7197573
0.73800	1051	7198624
0.74000	1061	7199685
0.74200	1075	7200760
0.74400	1062	7201822
0.74600	1030	7202852
0.74800	1060	7203912
0.75000	956	7204868
0.75200	993	7205861
0.75400	946	7206807
0.75600	977	7207784
0.75800	997	7208781
0.76000	1031	7209812
0.76200	1049	7210861
0.76400	1043	7211904
0.76600	1056	7212960
0.76800	992	7213952
0.77000	1018	7214970
0.77200	930	7215900
0.77400	949	7216849
0.77600	979	7217828
0.77800	970	7218798
0.78000	1030	7219828
0.78200	916	7220744
0.78400	958	7221702
0.78600	965	7222667
0.78800	926	7223593
0.79000	948	7224541
0.79200	972	7225513
0.79400	945	7226458
0.79600	980	7227438
0.79800	869	7228307
0.80000	967	7229274
0.80200	943	7230217
0.80400	898	7231115
0.80600	971	7232086
0.80800	959	7233045
0.81000	924	7233969
0.81200	962	7234931
0.81400	926	7235857
0.81600	906	7236763
0.81800	863	7237626
0.82000	934	7238560
0.82200	912	7239472
0.82400	915	7240387
0.82600	898	7241285
0.82800	888	7242173
0.83000	928	7243101
0.83200	870	7243971
0.83400	837	7244808
0.83600	915	7245723
0.83800	857	7246580
0.84000	874	7247454
0.84200	827	7248281
0.84400	845	7249126
0.84600	860	7249986
0.84800	853	7250839
0.85000	909	7251748
0.85200	852	7252600
0.85400	871	7253471
0.85600	882	7254353
0.85800	809	7255162
0.86000	781	7255943
0.86200	902	7256845
0.86400	847	7257692
0.86600	819	7258511
0.86800	867	7259378
0.87000	845	7260223
0.87200	828	7261051
0.87400	784	7261835
0.87600	837	7262672
0.87800	799	7263471
0.88000	775	7264246
0.88200	795	7265041
0.88400	795	7265836
0.88600	787	7266623
0.88800	815	7267438
0.89000	770	7268208
0.89200	796	7269004
0.89400	734	7269738
0.89600	781	7270519
0.89800	826	7271345
0.90000	732	7272077
0.90200	769	7272846
0.90400	751	7273597
0.90600	782	7274379
0.90800	735	7275114
0.91000	764	7275878
0.91200	769	7276647
0.91400	778	7277425
0.91600	798	7278223
0.91800	774	7278997
0.92000	738	7279735
0.92200	784	7280519
0.92400	734	7281253
0.92600	693	7281946
0.92800	777	7282723
0.93000	742	7283465
0.93200	722	7284187
0.93400	732	7284919
0.93600	743	7285662
0.93800	677	7286339
0.94000	749	7287088
0.94200	731	7287819
0.94400	724	7288543
0.94600	714	7289257
0.94800	716	7289973
0.95000	728	7290701
0.95200	658	7291359
0.95400	692	7292051
0.95600	693	7292744
0.95800	681	7293425
0.96000	677	7294102
0.96200	759	7294861
0.96400	708	7295569
0.96600	683	7296252
0.96800	721	7296973
0.97000	674	7297647
0.97200	686	7298333
0.97400	672	7299005
0.97600	649	7299654
0.97800	687	7300341
0.98000	670	7301011
0.98200	670	7301681
0.98400	667	7302348
0.98600	683	7303031
0.98800	654	7303685
0.99000	641	7304326
0.99200	680	7305006
0.99400	694	7305700
0.99600	652	7306352
0.99800	675	7307027
1.00000	646	7307673
1.00200	623	7308296
1.00400	682	7308978
1.00600	621	7309599
1.00800	655	7310254
1.01000	612	7310866
1.01200	617	7311483
1.01400	630	7312113
1.01600	663	7312776
1.01800	646	7313422
1.02000	654	7314076
1.02200	620	7314696
1.02400	606	7315302
1.02600	639	7315941
1.02800	576	7316517
1.03000	667	7317184
1.03200	639	7317823
1.03400	621	7318444
1.03600	650	7319094
1.03800	602	7319696
1.04000	618	7320314
1.04200	607	7320921
1.04400	587	7321508
1.04600	565	7322073
1.04800	601	7322674
1.05000	580	7323254
1.05200	593	7323847
1.05400	576	7324423
1.05600	600	7325023
1.05800	601	7325624
1.06000	602	7326226
1.06200	598	7326824
1.06400	546	7327370
1.06600	593	7327963
1.06800	558	7328521
1.07000	588	7329109
1.07200	551	7329660
1.07400	569	7330229
1.07600	576	7330805
1.07800	556	7331361
1.08000	537	7331898
1.08200	612	7332510
1.08400	523	7333033
1.08600	570	7333603
1.08800	558	7334161
1.09000	560	7334721
1.09200	583	7335304
1.09400	599	7335903
1.09600	570	7336473
1.09800	525	7336998
1.10000	502	7337500
1.10200	563	7338063
1.10400	580	7338643
1.10600	549	7339192
1.10800	555	7339747
1.11000	552	7340299
1.11200	547	7340846
1.11400	514	7341360
1.11600	512	7341872
1.11800	540	7342412
1.12000	534	7342946
1.12200	521	7343467
1.12400	567	7344034
1.12600	550	7344584
1.12800	577	7345161
1.13000	506	7345667
1.13200	535	7346202
1.13400	541	7346743
1.13600	534	7347277
1.13800	475	7347752
1.14000	495	7348247
1.14200	537	7348784
1.14400	526	7349310
1.14600	493	7349803
1.14800	484	7350287
1.15000	503	7350790
1.15200	561	7351351
1.15400	488	7351839
1.15600	480	7352319
1.15800	495	7352814
1.16000	489	7353303
1.16200	483	7353786
1.16400	492	7354278
1.16600	496	7354774
1.16800	512	7355286
1.17000	496	7355782
1.17200	483	7356265
1.17400	483	7356748
1.17600	507	7357255
1.17800	488	7357743
1.18000	476	7358219
1.18200	451	7358670
1.18400	432	7359102
1.18600	495	7359597
1.18800	493	7360090
1.19000	450	7360540
1.19200	479	7361019
1.19400	489	7361508
1.19600	471	7361979
1.19800	452	7362431
1.20000	480	7362911
1.20200	460	7363371
1.20400	508	7363879
1.20600	444	7364323
1.20800	451	7364774
1.21000	451	7365225
1.21200	476	7365701
1.21400	468	7366169
1.21600	473	7366642
1.21800	460	7367102
1.22000	497	7367599
1.22200	424	7368023
1.22400	456	7368479
1.22600	492	7368971
1.22800	429	7369400
1.23000	437	7369837
1.23200	450	7370287
1.23400	447	7370734
1.23600	430	7371164
1.23800	475	7371639
1.24000	455	7372094
1.24200	460	7372554
1.24400	458	7373012
1.24600	435	7373447
1.24800	438	7373885
1.25000	443	7374328
1.25200	420	7374748
1.25400	428	7375176
1.25600	453	7375629
1.25800	413	7376042
1.26000	431	7376473
1.26200	416	7376889
1.26400	452	7377341
1.26600	431	7377772
1.26800	431	7378203
1.27000	416	7378619
1.27200	448	7379067
1.27400	411	7379478
1.27600	413	7379891
1.27800	455	7380346
1.28000	405	7380751
1.28200	424	7381175
1.28400	425	7381600
1.28600	434	7382034
1.28800	402	7382436
1.29000	458	7382894
1.29200	363	7383257
1.29400	407	7383664
1.29600	395	7384059
1.29800	384	7384443
1.30000	394	7384837
1.30200	415	7385252
1.30400	402	7385654
1.30600	420	7386074
1.30800	426	7386500
1.31000	398	7386898
1.31200	355	7387253
1.31400	364	7387617
1.31600	394	7388011
1.31800	367	7388378
1.32000	340	7388718
1.32200	382	7389100
