#\delta	Number of cells	Cumulative
-0.71400	8178	478440
-0.71200	8101	486541
-0.71000	8186	494727
-0.70800	8052	502779
-0.70600	8280	511059
-0.70400	8276	519335
-0.70200	8253	527588
-0.70000	8268	535856
-0.69800	8519	544375
-0.69600	8542	552917
-0.69400	8472	561389
-0.69200	8599	569988
-0.69000	8514	578502
-0.68800	8561	587063
-0.68600	8398	595461
-0.68400	8476	603937
-0.68200	8478	612415
-0.68000	8716	621131
-0.67800	8689	629820
-0.67600	8595	638415
-0.67400	8591	647006
-0.67200	8382	655388
-0.67000	8619	664007
-0.66800	8638	672645
-0.66600	8797	681442
-0.66400	8722	690164
-0.66200	8721	698885
-0.66000	8712	707597
-0.65800	8777	716374
-0.65600	8720	725094
-0.65400	8730	733824
-0.65200	8895	742719
-0.65000	8679	751398
-0.64800	8851	760249
-0.64600	8892	769141
-0.64400	8788	777929
-0.64200	8818	786747
-0.64000	8850	795597
-0.63800	8726	804323
-0.63600	8814	813137
-0.63400	9020	822157
-0.63200	8859	831016
-0.63000	8944	839960
-0.62800	8848	848808
-0.62600	8826	857634
-0.62400	8911	866545
-0.62200	8877	875422
-0.62000	8841	884263
-0.61800	8869	893132
-0.61600	8911	902043
-0.61400	8731	910774
-0.61200	8996	919770
-0.61000	8864	928634
-0.60800	8803	937437
-0.60600	8923	946360
-0.60400	8924	955284
-0.60200	8871	964155
-0.60000	8718	972873
-0.59800	8876	981749
-0.59600	8905	990654
-0.59400	8811	999465
-0.59200	8786	1008251
-0.59000	8910	1017161
-0.58800	8590	1025751
-0.58600	8734	1034485
-0.58400	8749	1043234
-0.58200	8836	1052070
-0.58000	8904	1060974
-0.57800	8615	1069589
-0.57600	8632	1078221
-0.57400	8709	1086930
-0.57200	8688	1095618
-0.57000	8658	1104276
-0.56800	8686	1112962
-0.56600	8545	1121507
-0.56400	8563	1130070
-0.56200	8863	1138933
-0.56000	8694	1147627
-0.55800	8515	1156142
-0.55600	8700	1164842
-0.55400	8412	1173254
-0.55200	8489	1181743
-0.55000	8455	1190198
-0.54800	8415	1198613
-0.54600	8347	1206960
-0.54400	8615	1215575
-0.54200	8673	1224248
-0.54000	8518	1232766
-0.53800	8708	1241474
-0.53600	8517	1249991
-0.53400	8621	1258612
-0.53200	8394	1267006
-0.53000	8310	1275316
-0.52800	8313	1283629
-0.52600	8374	1292003
-0.52400	8363	1300366
-0.52200	8531	1308897
-0.52000	8316	1317213
-0.51800	8234	1325447
-0.51600	8418	1333865
-0.51400	8212	1342077
-0.51200	8309	1350386
-0.51000	8456	1358842
-0.50800	8308	1367150
-0.50600	8105	1375255
-0.50400	8212	1383467
-0.50200	8226	1391693
-0.50000	8257	1399950
-0.49800	8044	1407994
-0.49600	8280	1416274
-0.49400	8011	1424285
-0.49200	7888	1432173
-0.49000	7998	1440171
-0.48800	7983	1448154
-0.48600	7952	1456106
-0.48400	8074	1464180
-0.48200	8103	1472283
-0.48000	7992	1480275
-0.47800	7941	1488216
-0.47600	7977	1496193
-0.47400	7947	1504140
-0.47200	7832	1511972
-0.47000	8098	1520070
-0.46800	7849	1527919
-0.46600	7914	1535833
-0.46400	7664	1543497
-0.46200	7862	1551359
-0.46000	7792	1559151
-0.45800	7902	1567053
-0.45600	7829	1574882
-0.45400	7620	1582502
-0.45200	7940	1590442
-0.45000	7564	1598006
-0.44800	7592	1605598
-0.44600	7665	1613263
-0.44400	7671	1620934
-0.44200	7618	1628552
-0.44000	7659	1636211
-0.43800	7525	1643736
-0.43600	7425	1651161
-0.43400	7485	1658646
-0.43200	7407	1666053
-0.43000	7596	1673649
-0.42800	7522	1681171
-0.42600	7539	1688710
-0.42400	7456	1696166
-0.42200	7334	1703500
-0.42000	7523	1711023
-0.41800	7511	1718534
-0.41600	7233	1725767
-0.41400	7215	1732982
-0.41200	7202	1740184
-0.41000	7193	1747377
-0.40800	7157	1754534
-0.40600	7209	1761743
-0.40400	7244	1768987
-0.40200	7286	1776273
-0.40000	7190	1783463
-0.39800	7173	1790636
-0.39600	6984	1797620
-0.39400	7035	1804655
-0.39200	6948	1811603
-0.39000	7040	1818643
-0.38800	6985	1825628
-0.38600	6982	1832610
-0.38400	7098	1839708
-0.38200	6843	1846551
-0.38000	6895	1853446
-0.37800	7019	1860465
-0.37600	6904	1867369
-0.37400	6791	1874160
-0.37200	6932	1881092
-0.37000	6911	1888003
-0.36800	6780	1894783
-0.36600	6855	1901638
-0.36400	6796	1908434
-0.36200	6807	1915241
-0.36000	6606	1921847
-0.35800	6708	1928555
-0.35600	6569	1935124
-0.35400	6714	1941838
-0.35200	6714	1948552
-0.35000	6633	1955185
-0.34800	6570	1961755
-0.34600	6628	1968383
-0.34400	6844	1975227
-0.34200	6606	1981833
-0.34000	6691	1988524
-0.33800	6547	1995071
-0.33600	6588	2001659
-0.33400	6440	2008099
-0.33200	6544	2014643
-0.33000	6468	2021111
-0.32800	6366	2027477
-0.32600	6461	2033938
-0.32400	6364	2040302
-0.32200	6365	2046667
-0.32000	6308	2052975
-0.31800	6376	2059351
-0.31600	6315	2065666
-0.31400	6299	2071965
-0.31200	6227	2078192
-0.31000	6263	2084455
-0.30800	6320	2090775
-0.30600	6228	2097003
-0.30400	6051	2103054
-0.30200	6208	2109262
-0.30000	6109	2115371
-0.29800	6095	2121466
-0.29600	6251	2127717
-0.29400	6084	2133801
-0.29200	6097	2139898
-0.29000	6098	2145996
-0.28800	6056	2152052
-0.28600	6077	2158129
-0.28400	6053	2164182
-0.28200	6048	2170230
-0.28000	6011	2176241
-0.27800	5959	2182200
-0.27600	5846	2188046
-0.27400	5857	2193903
-0.27200	5965	2199868
-0.27000	5877	2205745
-0.26800	5910	2211655
-0.26600	5901	2217556
-0.26400	5845	2223401
-0.26200	5773	2229174
-0.26000	5798	2234972
-0.25800	5792	2240764
-0.25600	5782	2246546
-0.25400	5697	2252243
-0.25200	5591	2257834
-0.25000	5749	2263583
-0.24800	5593	2269176
-0.24600	5680	2274856
-0.24400	5581	2280437
-0.24200	5626	2286063
-0.24000	5626	2291689
-0.23800	5687	2297376
-0.23600	5566	2302942
-0.23400	5505	2308447
-0.23200	5562	2314009
-0.23000	5638	2319647
-0.22800	5427	2325074
-0.22600	5544	2330618
-0.22400	5563	2336181
-0.22200	5563	2341744
-0.22000	5343	2347087
-0.21800	5384	2352471
-0.21600	5463	2357934
-0.21400	5383	2363317
-0.21200	5429	2368746
-0.21000	5379	2374125
-0.20800	5300	2379425
-0.20600	5337	2384762
-0.20400	5331	2390093
-0.20200	5313	2395406
-0.20000	5351	2400757
-0.19800	5239	2405996
-0.19600	5183	2411179
-0.19400	5187	2416366
-0.19200	5245	2421611
-0.19000	5257	2426868
-0.18800	5136	2432004
-0.18600	5167	2437171
-0.18400	5037	2442208
-0.18200	5239	2447447
-0.18000	5113	2452560
-0.17800	5110	2457670
-0.17600	5098	2462768
-0.17400	5072	2467840
-0.17200	4953	2472793
-0.17000	4976	2477769
-0.16800	4985	2482754
-0.16600	4943	2487697
-0.16400	5091	2492788
-0.16200	4918	2497706
-0.16000	5181	2502887
-0.15800	4945	2507832
-0.15600	4905	2512737
-0.15400	4802	2517539
-0.15200	4811	2522350
-0.15000	4918	2527268
-0.14800	4951	2532219
-0.14600	4776	2536995
-0.14400	4768	2541763
-0.14200	4885	2546648
-0.14000	4793	2551441
-0.13800	4681	2556122
-0.13600	4661	2560783
-0.13400	4665	2565448
-0.13200	4781	2570229
-0.13000	4684	2574913
-0.12800	4703	2579616
-0.12600	4648	2584264
-0.12400	4829	2589093
-0.12200	4743	2593836
-0.12000	4639	2598475
-0.11800	4718	2603193
-0.11600	4561	2607754
-0.11400	4428	2612182
-0.11200	4450	2616632
-0.11000	4673	2621305
-0.10800	4517	2625822
-0.10600	4498	2630320
-0.10400	4439	2634759
-0.10200	4616	2639375
-0.10000	4528	2643903
-0.09800	4417	2648320
-0.09600	4505	2652825
-0.09400	4469	2657294
-0.09200	4487	2661781
-0.09000	4458	2666239
-0.08800	4524	2670763
-0.08600	4438	2675201
-0.08400	4470	2679671
-0.08200	4288	2683959
-0.08000	4465	2688424
-0.07800	4358	2692782
-0.07600	4284	2697066
-0.07400	4398	2701464
-0.07200	4377	2705841
-0.07000	4271	2710112
-0.06800	4301	2714413
-0.06600	4312	2718725
-0.06400	4279	2723004
-0.06200	4227	2727231
-0.06000	4196	2731427
-0.05800	4160	2735587
-0.05600	4139	2739726
-0.05400	4202	2743928
-0.05200	4248	2748176
-0.05000	4128	2752304
-0.04800	4161	2756465
-0.04600	4080	2760545
-0.04400	4087	2764632
-0.04200	4115	2768747
-0.04000	4090	2772837
-0.03800	4206	2777043
-0.03600	4088	2781131
-0.03400	3968	2785099
-0.03200	3999	2789098
-0.03000	3938	2793036
-0.02800	3993	2797029
-0.02600	3953	2800982
-0.02400	3953	2804935
-0.02200	3918	2808853
-0.02000	4061	2812914
-0.01800	3781	2816695
-0.01600	3981	2820676
-0.01400	3900	2824576
-0.01200	3949	2828525
-0.01000	3903	2832428
-0.00800	3869	2836297
-0.00600	3905	2840202
-0.00400	3951	2844153
-0.00200	3880	2848033
0.00000	3843	2851876
0.00200	3875	2855751
0.00400	3712	2859463
0.00600	3794	2863257
0.00800	3699	2866956
0.01000	3893	2870849
0.01200	3735	2874584
0.01400	3721	2878305
0.01600	3796	2882101
0.01800	3707	2885808
0.02000	3782	2889590
0.02200	3621	2893211
0.02400	3688	2896899
0.02600	3665	2900564
0.02800	3776	2904340
0.03000	3694	2908034
0.03200	3623	2911657
0.03400	3654	2915311
0.03600	3675	2918986
0.03800	3498	2922484
0.04000	3595	2926079
0.04200	3637	2929716
0.04400	3566	2933282
0.04600	3567	2936849
0.04800	3516	2940365
0.05000	3609	2943974
0.05200	3432	2947406
0.05400	3542	2950948
0.05600	3473	2954421
0.05800	3559	2957980
0.06000	3566	2961546
0.06200	3498	2965044
0.06400	3411	2968455
0.06600	3423	2971878
0.06800	3396	2975274
0.07000	3389	2978663
0.07200	3515	2982178
0.07400	3459	2985637
0.07600	3389	2989026
0.07800	3355	2992381
0.08000	3435	2995816
0.08200	3425	2999241
0.08400	3391	3002632
0.08600	3350	3005982
0.08800	3319	3009301
0.09000	3294	3012595
0.09200	3288	3015883
0.09400	3307	3019190
0.09600	3282	3022472
0.09800	3249	3025721
0.10000	3361	3029082
0.10200	3223	3032305
0.10400	3264	3035569
0.10600	3227	3038796
0.10800	3232	3042028
0.11000	3265	3045293
0.11200	3190	3048483
0.11400	3353	3051836
0.11600	3230	3055066
0.11800	3143	3058209
0.12000	3186	3061395
0.12200	3290	3064685
0.12400	3218	3067903
0.12600	3073	3070976
0.12800	3223	3074199
0.13000	3187	3077386
0.13200	3118	3080504
0.13400	3140	3083644
0.13600	3112	3086756
0.13800	3173	3089929
0.14000	2982	3092911
0.14200	3094	3096005
0.14400	3149	3099154
0.14600	3047	3102201
0.14800	3046	3105247
0.15000	3016	3108263
0.15200	2955	3111218
0.15400	2931	3114149
0.15600	2993	3117142
0.15800	3041	3120183
0.16000	3033	3123216
0.16200	3088	3126304
0.16400	2996	3129300
0.16600	2992	3132292
0.16800	3059	3135351
0.17000	3020	3138371
0.17200	2901	3141272
0.17400	2860	3144132
0.17600	2898	3147030
0.17800	2946	3149976
0.18000	2999	3152975
0.18200	2940	3155915
0.18400	2808	3158723
0.18600	2890	3161613
0.18800	2902	3164515
0.19000	2901	3167416
0.19200	2823	3170239
0.19400	2826	3173065
0.19600	2857	3175922
0.19800	2880	3178802
0.20000	2907	3181709
0.20200	2795	3184504
0.20400	2791	3187295
0.20600	2783	3190078
0.20800	2882	3192960
0.21000	2760	3195720
0.21200	2752	3198472
0.21400	2760	3201232
0.21600	2783	3204015
0.21800	2630	3206645
0.22000	2762	3209407
0.22200	2728	3212135
0.22400	2674	3214809
0.22600	2667	3217476
0.22800	2759	3220235
0.23000	2752	3222987
0.23200	2655	3225642
0.23400	2665	3228307
0.23600	2741	3231048
0.23800	2668	3233716
0.24000	2635	3236351
0.24200	2648	3238999
0.24400	2643	3241642
0.24600	2661	3244303
0.24800	2484	3246787
0.25000	2672	3249459
0.25200	2616	3252075
0.25400	2583	3254658
0.25600	2571	3257229
0.25800	2582	3259811
0.26000	2586	3262397
0.26200	2678	3265075
0.26400	2662	3267737
0.26600	2695	3270432
0.26800	2537	3272969
0.27000	2426	3275395
0.27200	2534	3277929
0.27400	2609	3280538
0.27600	2659	3283197
0.27800	2516	3285713
0.28000	2534	3288247
0.28200	2542	3290789
0.28400	2499	3293288
0.28600	2545	3295833
0.28800	2482	3298315
0.29000	2521	3300836
0.29200	2515	3303351
0.29400	2549	3305900
0.29600	2622	3308522
0.29800	2498	3311020
0.30000	2533	3313553
0.30200	2490	3316043
0.30400	2406	3318449
0.30600	2454	3320903
0.30800	2435	3323338
0.31000	2479	3325817
0.31200	2511	3328328
0.31400	2438	3330766
0.31600	2452	3333218
0.31800	2404	3335622
0.32000	2354	3337976
0.32200	2399	3340375
0.32400	2324	3342699
0.32600	2377	3345076
0.32800	2412	3347488
0.33000	2379	3349867
0.33200	2362	3352229
0.33400	2360	3354589
0.33600	2289	3356878
0.33800	2388	3359266
0.34000	2347	3361613
0.34200	2400	3364013
0.34400	2312	3366325
0.34600	2348	3368673
0.34800	2273	3370946
0.35000	2312	3373258
0.35200	2308	3375566
0.35400	2310	3377876
0.35600	2315	3380191
0.35800	2296	3382487
0.36000	2270	3384757
0.36200	2178	3386935
0.36400	2210	3389145
0.36600	2301	3391446
0.36800	2302	3393748
0.37000	2335	3396083
0.37200	2189	3398272
0.37400	2253	3400525
0.37600	2228	3402753
0.37800	2192	3404945
0.38000	2285	3407230
0.38200	2188	3409418
0.38400	2235	3411653
0.38600	2138	3413791
0.38800	2173	3415964
0.39000	2161	3418125
0.39200	2176	3420301
0.39400	2273	3422574
0.39600	2135	3424709
0.39800	2106	3426815
0.40000	2173	3428988
0.40200	2185	3431173
0.40400	2220	3433393
0.40600	2184	3435577
0.40800	2088	3437665
0.41000	2172	3439837
0.41200	2118	3441955
0.41400	2091	3444046
0.41600	2064	3446110
0.41800	2025	3448135
0.42000	2142	3450277
0.42200	2163	3452440
0.42400	2143	3454583
0.42600	2087	3456670
0.42800	2062	3458732
0.43000	2078	3460810
0.43200	2106	3462916
0.43400	2070	3464986
0.43600	2087	3467073
0.43800	2081	3469154
0.44000	2072	3471226
0.44200	2049	3473275
0.44400	2029	3475304
0.44600	1994	3477298
0.44800	2016	3479314
0.45000	2004	3481318
0.45200	1985	3483303
0.45400	2053	3485356
0.45600	2021	3487377
0.45800	1972	3489349
0.46000	2040	3491389
0.46200	1978	3493367
0.46400	2034	3495401
0.46600	1927	3497328
0.46800	1978	3499306
0.47000	1956	3501262
0.47200	1911	3503173
0.47400	1936	3505109
0.47600	1891	3507000
0.47800	1893	3508893
0.48000	1997	3510890
0.48200	1911	3512801
0.48400	1952	3514753
0.48600	1878	3516631
0.48800	2019	3518650
0.49000	1928	3520578
0.49200	1877	3522455
0.49400	1874	3524329
0.49600	1851	3526180
0.49800	1877	3528057
0.50000	1877	3529934
0.50200	1899	3531833
0.50400	1948	3533781
0.50600	1859	3535640
0.50800	1845	3537485
0.51000	1866	3539351
0.51200	1761	3541112
0.51400	1844	3542956
0.51600	1883	3544839
0.51800	1749	3546588
0.52000	1773	3548361
0.52200	1835	3550196
0.52400	1782	3551978
0.52600	1879	3553857
0.52800	1816	3555673
0.53000	1769	3557442
0.53200	1714	3559156
0.53400	1779	3560935
0.53600	1799	3562734
0.53800	1812	3564546
0.54000	1810	3566356
0.54200	1777	3568133
0.54400	1820	3569953
0.54600	1713	3571666
0.54800	1802	3573468
0.55000	1746	3575214
0.55200	1720	3576934
0.55400	1787	3578721
0.55600	1692	3580413
0.55800	1719	3582132
0.56000	1706	3583838
0.56200	1755	3585593
0.56400	1707	3587300
0.56600	1657	3588957
0.56800	1764	3590721
0.57000	1678	3592399
0.57200	1657	3594056
0.57400	1704	3595760
0.57600	1804	3597564
0.57800	1640	3599204
0.58000	1783	3600987
0.58200	1729	3602716
0.58400	1740	3604456
0.58600	1706	3606162
0.58800	1691	3607853
0.59000	1680	3609533
0.59200	1736	3611269
0.59400	1687	3612956
0.59600	1663	3614619
0.59800	1646	3616265
0.60000	1675	3617940
0.60200	1713	3619653
0.60400	1578	3621231
0.60600	1696	3622927
0.60800	1591	3624518
0.61000	1639	3626157
0.61200	1613	3627770
0.61400	1634	3629404
0.61600	1646	3631050
0.61800	1635	3632685
0.62000	1667	3634352
0.62200	1607	3635959
0.62400	1609	3637568
0.62600	1582	3639150
0.62800	1654	3640804
0.63000	1558	3642362
0.63200	1577	3643939
0.63400	1596	3645535
0.63600	1604	3647139
0.63800	1591	3648730
0.64000	1672	3650402
0.64200	1582	3651984
0.64400	1589	3653573
0.64600	1540	3655113
0.64800	1602	3656715
0.65000	1573	3658288
0.65200	1538	3659826
0.65400	1550	3661376
0.65600	1596	3662972
0.65800	1523	3664495
0.66000	1577	3666072
0.66200	1604	3667676
0.66400	1476	3669152
0.66600	1516	3670668
0.66800	1522	3672190
0.67000	1527	3673717
0.67200	1465	3675182
0.67400	1465	3676647
0.67600	1567	3678214
0.67800	1495	3679709
0.68000	1452	3681161
0.68200	1525	3682686
0.68400	1459	3684145
0.68600	1406	3685551
0.68800	1520	3687071
0.69000	1523	3688594
0.69200	1498	3690092
0.69400	1454	3691546
0.69600	1490	3693036
0.69800	1420	3694456
0.70000	1482	3695938
0.70200	1445	3697383
0.70400	1401	3698784
0.70600	1457	3700241
0.70800	1486	3701727
0.71000	1477	3703204
0.71200	1419	3704623
0.71400	1454	3706077
0.71600	1454	3707531
0.71800	1426	3708957
0.72000	1357	3710314
0.72200	1416	3711730
0.72400	1424	3713154
0.72600	1439	3714593
0.72800	1413	3716006
0.73000	1423	3717429
0.73200	1457	3718886
0.73400	1415	3720301
0.73600	1383	3721684
0.73800	1412	3723096
0.74000	1382	3724478
0.74200	1351	3725829
0.74400	1425	3727254
0.74600	1383	3728637
0.74800	1434	3730071
0.75000	1333	3731404
0.75200	1405	3732809
0.75400	1330	3734139
0.75600	1399	3735538
0.75800	1448	3736986
0.76000	1391	3738377
0.76200	1387	3739764
0.76400	1376	3741140
0.76600	1359	3742499
0.76800	1332	3743831
0.77000	1303	3745134
0.77200	1342	3746476
0.77400	1342	3747818
0.77600	1362	3749180
0.77800	1277	3750457
0.78000	1352	3751809
0.78200	1284	3753093
0.78400	1313	3754406
0.78600	1312	3755718
0.78800	1302	3757020
0.79000	1348	3758368
0.79200	1314	3759682
0.79400	1282	3760964
0.79600	1341	3762305
0.79800	1302	3763607
0.80000	1274	3764881
0.80200	1313	3766194
0.80400	1261	3767455
0.80600	1351	3768806
0.80800	1282	3770088
0.81000	1281	3771369
0.81200	1295	3772664
0.81400	1321	3773985
0.81600	1253	3775238
0.81800	1263	3776501
0.82000	1347	3777848
0.82200	1278	3779126
0.82400	1261	3780387
0.82600	1283	3781670
0.82800	1270	3782940
0.83000	1320	3784260
0.83200	1222	3785482
0.83400	1208	3786690
0.83600	1245	3787935
0.83800	1237	3789172
0.84000	1303	3790475
0.84200	1226	3791701
0.84400	1242	3792943
0.84600	1211	3794154
0.84800	1246	3795400
0.85000	1278	3796678
0.85200	1199	3797877
0.85400	1217	3799094
0.85600	1264	3800358
0.85800	1250	3801608
0.86000	1185	3802793
0.86200	1233	3804026
0.86400	1229	3805255
0.86600	1135	3806390
0.86800	1277	3807667
0.87000	1223	3808890
0.87200	1240	3810130
0.87400	1175	3811305
0.87600	1205	3812510
0.87800	1150	3813660
0.88000	1202	3814862
0.88200	1221	3816083
0.88400	1172	3817255
0.88600	1192	3818447
0.88800	1153	3819600
0.89000	1173	3820773
0.89200	1173	3821946
0.89400	1064	3823010
0.89600	1155	3824165
0.89800	1186	3825351
0.90000	1143	3826494
0.90200	1172	3827666
0.90400	1082	3828748
0.90600	1141	3829889
0.90800	1116	3831005
0.91000	1104	3832109
0.91200	1153	3833262
0.91400	1153	3834415
0.91600	1199	3835614
0.91800	1150	3836764
0.92000	1116	3837880
0.92200	1160	3839040
0.92400	1116	3840156
0.92600	1145	3841301
0.92800	1192	3842493
0.93000	1174	3843667
0.93200	1105	3844772
0.93400	1131	3845903
0.93600	1156	3847059
0.93800	1112	3848171
0.94000	1128	3849299
0.94200	1132	3850431
0.94400	1099	3851530
0.94600	1101	3852631
0.94800	1089	3853720
0.95000	1062	3854782
0.95200	1060	3855842
0.95400	1126	3856968
0.95600	1071	3858039
0.95800	1103	3859142
0.96000	1034	3860176
0.96200	1084	3861260
0.96400	1135	3862395
0.96600	1067	3863462
0.96800	1067	3864529
0.97000	1053	3865582
0.97200	1013	3866595
0.97400	1071	3867666
0.97600	1079	3868745
0.97800	1083	3869828
0.98000	1094	3870922
0.98200	1068	3871990
0.98400	1010	3873000
0.98600	1071	3874071
0.98800	1086	3875157
0.99000	1020	3876177
0.99200	1098	3877275
0.99400	1111	3878386
0.99600	1041	3879427
0.99800	1110	3880537
1.00000	1068	3881605
1.00200	1039	3882644
1.00400	1089	3883733
1.00600	1009	3884742
1.00800	984	3885726
1.01000	1014	3886740
1.01200	1015	3887755
1.01400	1078	3888833
1.01600	1090	3889923
1.01800	1024	3890947
1.02000	1001	3891948
1.02200	968	3892916
1.02400	960	3893876
1.02600	990	3894866
1.02800	985	3895851
1.03000	1029	3896880
1.03200	1013	3897893
1.03400	970	3898863
1.03600	1026	3899889
1.03800	1028	3900917
1.04000	958	3901875
1.04200	1001	3902876
1.04400	993	3903869
1.04600	1038	3904907
1.04800	994	3905901
1.05000	991	3906892
1.05200	950	3907842
1.05400	929	3908771
1.05600	984	3909755
1.05800	957	3910712
1.06000	994	3911706
1.06200	1004	3912710
1.06400	952	3913662
1.06600	1007	3914669
1.06800	988	3915657
1.07000	954	3916611
1.07200	972	3917583
1.07400	979	3918562
1.07600	946	3919508
1.07800	945	3920453
1.08000	960	3921413
1.08200	1037	3922450
1.08400	928	3923378
1.08600	958	3924336
1.08800	920	3925256
1.09000	967	3926223
1.09200	957	3927180
1.09400	949	3928129
1.09600	939	3929068
1.09800	944	3930012
1.10000	889	3930901
1.10200	937	3931838
1.10400	998	3932836
1.10600	955	3933791
1.10800	947	3934738
1.11000	923	3935661
1.11200	907	3936568
1.11400	909	3937477
1.11600	924	3938401
1.11800	880	3939281
1.12000	900	3940181
1.12200	933	3941114
1.12400	924	3942038
1.12600	880	3942918
1.12800	946	3943864
1.13000	930	3944794
1.13200	948	3945742
1.13400	903	3946645
1.13600	922	3947567
1.13800	923	3948490
1.14000	894	3949384
1.14200	916	3950300
1.14400	879	3951179
1.14600	899	3952078
1.14800	850	3952928
1.15000	926	3953854
1.15200	886	3954740
1.15400	860	3955600
1.15600	866	3956466
1.15800	861	3957327
1.16000	876	3958203
1.16200	865	3959068
1.16400	898	3959966
1.16600	857	3960823
1.16800	886	3961709
1.17000	882	3962591
1.17200	880	3963471
1.17400	797	3964268
1.17600	894	3965162
1.17800	865	3966027
1.18000	818	3966845
1.18200	879	3967724
1.18400	871	3968595
1.18600	839	3969434
1.18800	928	3970362
1.19000	862	3971224
1.19200	853	3972077
1.19400	875	3972952
1.19600	844	3973796
1.19800	852	3974648
1.20000	845	3975493
1.20200	808	3976301
1.20400	840	3977141
1.20600	907	3978048
1.20800	843	3978891
1.21000	850	3979741
1.21200	842	3980583
1.21400	814	3981397
1.21600	844	3982241
1.21800	810	3983051
1.22000	860	3983911
1.22200	857	3984768
1.22400	883	3985651
1.22600	888	3986539
1.22800	779	3987318
1.23000	776	3988094
1.23200	864	3988958
1.23400	863	3989821
1.23600	838	3990659
1.23800	803	3991462
1.24000	814	3992276
1.24200	782	3993058
1.24400	809	3993867
1.24600	844	3994711
1.24800	787	3995498
1.25000	825	3996323
1.25200	834	3997157
1.25400	850	3998007
1.25600	794	3998801
1.25800	782	3999583
1.26000	816	4000399
1.26200	827	4001226
1.26400	773	4001999
1.26600	799	4002798
1.26800	777	4003575
1.27000	779	4004354
1.27200	804	4005158
1.27400	796	4005954
1.27600	772	4006726
1.27800	798	4007524
1.28000	784	4008308
1.28200	811	4009119
1.28400	793	4009912
1.28600	757	4010669
1.28800	807	4011476
1.29000	811	4012287
1.29200	789	4013076
1.29400	756	4013832
1.29600	790	4014622
1.29800	775	4015397
1.30000	727	4016124
1.30200	745	4016869
1.30400	779	4017648
1.30600	764	4018412
1.30800	776	4019188
1.31000	738	4019926
1.31200	707	4020633
1.31400	759	4021392
