#\delta	Number of cells	Cumulative
-0.71800	18511	1140186
-0.71600	18665	1158851
-0.71400	18776	1177627
-0.71200	18573	1196200
-0.71000	18797	1214997
-0.70800	18505	1233502
-0.70600	18976	1252478
-0.70400	18927	1271405
-0.70200	19012	1290417
-0.70000	18969	1309386
-0.69800	19100	1328486
-0.69600	19143	1347629
-0.69400	19091	1366720
-0.69200	19083	1385803
-0.69000	19139	1404942
-0.68800	18994	1423936
-0.68600	18879	1442815
-0.68400	18948	1461763
-0.68200	19096	1480859
-0.68000	19419	1500278
-0.67800	19325	1519603
-0.67600	19006	1538609
-0.67400	18876	1557485
-0.67200	18934	1576419
-0.67000	18992	1595411
-0.66800	19082	1614493
-0.66600	19346	1633839
-0.66400	19088	1652927
-0.66200	18931	1671858
-0.66000	18997	1690855
-0.65800	18841	1709696
-0.65600	19036	1728732
-0.65400	19168	1747900
-0.65200	18839	1766739
-0.65000	18895	1785634
-0.64800	18786	1804420
-0.64600	19051	1823471
-0.64400	18925	1842396
-0.64200	18875	1861271
-0.64000	18890	1880161
-0.63800	18548	1898709
-0.63600	18564	1917273
-0.63400	18958	1936231
-0.63200	18889	1955120
-0.63000	18722	1973842
-0.62800	18592	1992434
-0.62600	18625	2011059
-0.62400	18441	2029500
-0.62200	18417	2047917
-0.62000	18385	2066302
-0.61800	18382	2084684
-0.61600	18261	2102945
-0.61400	18470	2121415
-0.61200	18467	2139882
-0.61000	18431	2158313
-0.60800	18211	2176524
-0.60600	18336	2194860
-0.60400	18194	2213054
-0.60200	18059	2231113
-0.60000	17946	2249059
-0.59800	18166	2267225
-0.59600	18120	2285345
-0.59400	17946	2303291
-0.59200	17840	2321131
-0.59000	17984	2339115
-0.58800	17519	2356634
-0.58600	17654	2374288
-0.58400	17639	2391927
-0.58200	17596	2409523
-0.58000	17618	2427141
-0.57800	17280	2444421
-0.57600	17297	2461718
-0.57400	17357	2479075
-0.57200	17225	2496300
-0.57000	17427	2513727
-0.56800	17269	2530996
-0.56600	17083	2548079
-0.56400	16985	2565064
-0.56200	17527	2582591
-0.56000	16980	2599571
-0.55800	16976	2616547
-0.55600	17032	2633579
-0.55400	16910	2650489
-0.55200	16751	2667240
-0.55000	16714	2683954
-0.54800	16518	2700472
-0.54600	16362	2716834
-0.54400	16608	2733442
-0.54200	16805	2750247
-0.54000	16485	2766732
-0.53800	16672	2783404
-0.53600	16271	2799675
-0.53400	16352	2816027
-0.53200	16353	2832380
-0.53000	16205	2848585
-0.52800	16111	2864696
-0.52600	16137	2880833
-0.52400	15856	2896689
-0.52200	16052	2912741
-0.52000	15872	2928613
-0.51800	15769	2944382
-0.51600	15795	2960177
-0.51400	15745	2975922
-0.51200	15668	2991590
-0.51000	15739	3007329
-0.50800	15672	3023001
-0.50600	15357	3038358
-0.50400	15377	3053735
-0.50200	15565	3069300
-0.50000	15215	3084515
-0.49800	15201	3099716
-0.49600	15424	3115140
-0.49400	15121	3130261
-0.49200	15022	3145283
-0.49000	15001	3160284
-0.48800	14889	3175173
-0.48600	14812	3189985
-0.48400	14962	3204947
-0.48200	15004	3219951
-0.48000	14662	3234613
-0.47800	14588	3249201
-0.47600	14664	3263865
-0.47400	14717	3278582
-0.47200	14401	3292983
-0.47000	14452	3307435
-0.46800	14405	3321840
-0.46600	14344	3336184
-0.46400	14077	3350261
-0.46200	14293	3364554
-0.46000	14267	3378821
-0.45800	14267	3393088
-0.45600	14174	3407262
-0.45400	13714	3420976
-0.45200	14241	3435217
-0.45000	13811	3449028
-0.44800	13888	3462916
-0.44600	13728	3476644
-0.44400	13714	3490358
-0.44200	13938	3504296
-0.44000	13694	3517990
-0.43800	13535	3531525
-0.43600	13252	3544777
-0.43400	13393	3558170
-0.43200	13327	3571497
-0.43000	13420	3584917
-0.42800	13128	3598045
-0.42600	13324	3611369
-0.42400	13245	3624614
-0.42200	13215	3637829
-0.42000	13115	3650944
-0.41800	13165	3664109
-0.41600	12846	3676955
-0.41400	12690	3689645
-0.41200	12764	3702409
-0.41000	12535	3714944
-0.40800	12520	3727464
-0.40600	12554	3740018
-0.40400	12491	3752509
-0.40200	12651	3765160
-0.40000	12394	3777554
-0.39800	12633	3790187
-0.39600	12301	3802488
-0.39400	12340	3814828
-0.39200	12109	3826937
-0.39000	12235	3839172
-0.38800	12201	3851373
-0.38600	11996	3863369
-0.38400	12119	3875488
-0.38200	11930	3887418
-0.38000	11846	3899264
-0.37800	11873	3911137
-0.37600	11775	3922912
-0.37400	11568	3934480
-0.37200	11837	3946317
-0.37000	11602	3957919
-0.36800	11449	3969368
-0.36600	11511	3980879
-0.36400	11453	3992332
-0.36200	11506	4003838
-0.36000	11300	4015138
-0.35800	11337	4026475
-0.35600	11217	4037692
-0.35400	11397	4049089
-0.35200	11353	4060442
-0.35000	11179	4071621
-0.34800	11064	4082685
-0.34600	11053	4093738
-0.34400	11232	4104970
-0.34200	11024	4115994
-0.34000	10800	4126794
-0.33800	10860	4137654
-0.33600	10939	4148593
-0.33400	10720	4159313
-0.33200	10762	4170075
-0.33000	10667	4180742
-0.32800	10607	4191349
-0.32600	10725	4202074
-0.32400	10498	4212572
-0.32200	10489	4223061
-0.32000	10355	4233416
-0.31800	10460	4243876
-0.31600	10303	4254179
-0.31400	10289	4264468
-0.31200	10294	4274762
-0.31000	10284	4285046
-0.30800	10320	4295366
-0.30600	10091	4305457
-0.30400	9905	4315362
-0.30200	9940	4325302
-0.30000	9925	4335227
-0.29800	9811	4345038
-0.29600	9944	4354982
-0.29400	9917	4364899
-0.29200	9756	4374655
-0.29000	9959	4384614
-0.28800	9723	4394337
-0.28600	9867	4404204
-0.28400	9693	4413897
-0.28200	9741	4423638
-0.28000	9575	4433213
-0.27800	9447	4442660
-0.27600	9496	4452156
-0.27400	9361	4461517
-0.27200	9435	4470952
-0.27000	9160	4480112
-0.26800	9404	4489516
-0.26600	9284	4498800
-0.26400	9179	4507979
-0.26200	9264	4517243
-0.26000	9096	4526339
-0.25800	9141	4535480
-0.25600	9096	4544576
-0.25400	9066	4553642
-0.25200	8864	4562506
-0.25000	9013	4571519
-0.24800	8821	4580340
-0.24600	8935	4589275
-0.24400	8792	4598067
-0.24200	8672	4606739
-0.24000	8653	4615392
-0.23800	8775	4624167
-0.23600	8766	4632933
-0.23400	8571	4641504
-0.23200	8627	4650131
-0.23000	8663	4658794
-0.22800	8530	4667324
-0.22600	8450	4675774
-0.22400	8424	4684198
-0.22200	8493	4692691
-0.22000	8324	4701015
-0.21800	8297	4709312
-0.21600	8401	4717713
-0.21400	8269	4725982
-0.21200	8291	4734273
-0.21000	8212	4742485
-0.20800	8113	4750598
-0.20600	8110	4758708
-0.20400	8123	4766831
-0.20200	8081	4774912
-0.20000	8209	4783121
-0.19800	7899	4791020
-0.19600	8075	4799095
-0.19400	7926	4807021
-0.19200	7859	4814880
-0.19000	7817	4822697
-0.18800	7771	4830468
-0.18600	7774	4838242
-0.18400	7592	4845834
-0.18200	7745	4853579
-0.18000	7675	4861254
-0.17800	7573	4868827
-0.17600	7581	4876408
-0.17400	7498	4883906
-0.17200	7499	4891405
-0.17000	7368	4898773
-0.16800	7407	4906180
-0.16600	7298	4913478
-0.16400	7470	4920948
-0.16200	7391	4928339
-0.16000	7572	4935911
-0.15800	7276	4943187
-0.15600	7281	4950468
-0.15400	7092	4957560
-0.15200	7226	4964786
-0.15000	7188	4971974
-0.14800	7260	4979234
-0.14600	7041	4986275
-0.14400	7041	4993316
-0.14200	7157	5000473
-0.14000	7043	5007516
-0.13800	6952	5014468
-0.13600	6841	5021309
-0.13400	6941	5028250
-0.13200	6784	5035034
-0.13000	6823	5041857
-0.12800	6658	5048515
-0.12600	6752	5055267
-0.12400	6822	5062089
-0.12200	6836	5068925
-0.12000	6682	5075607
-0.11800	6747	5082354
-0.11600	6561	5088915
-0.11400	6498	5095413
-0.11200	6554	5101967
-0.11000	6664	5108631
-0.10800	6485	5115116
-0.10600	6434	5121550
-0.10400	6381	5127931
-0.10200	6498	5134429
-0.10000	6476	5140905
-0.09800	6355	5147260
-0.09600	6323	5153583
-0.09400	6348	5159931
-0.09200	6336	5166267
-0.09000	6391	5172658
-0.08800	6294	5178952
-0.08600	6328	5185280
-0.08400	6265	5191545
-0.08200	6151	5197696
-0.08000	6283	5203979
-0.07800	5982	5209961
-0.07600	6120	5216081
-0.07400	6195	5222276
-0.07200	6137	5228413
-0.07000	5944	5234357
-0.06800	6024	5240381
-0.06600	6081	5246462
-0.06400	6033	5252495
-0.06200	5892	5258387
-0.06000	5806	5264193
-0.05800	5850	5270043
-0.05600	5850	5275893
-0.05400	5784	5281677
-0.05200	5827	5287504
-0.05000	5834	5293338
-0.04800	5738	5299076
-0.04600	5602	5304678
-0.04400	5599	5310277
-0.04200	5589	5315866
-0.04000	5618	5321484
-0.03800	5660	5327144
-0.03600	5607	5332751
-0.03400	5544	5338295
-0.03200	5576	5343871
-0.03000	5486	5349357
-0.02800	5443	5354800
-0.02600	5442	5360242
-0.02400	5455	5365697
-0.02200	5354	5371051
-0.02000	5526	5376577
-0.01800	5269	5381846
-0.01600	5370	5387216
-0.01400	5420	5392636
-0.01200	5381	5398017
-0.01000	5282	5403299
-0.00800	5137	5408436
-0.00600	5184	5413620
-0.00400	5255	5418875
-0.00200	5169	5424044
0.00000	5112	5429156
0.00200	5107	5434263
0.00400	5158	5439421
0.00600	5102	5444523
0.00800	5044	5449567
0.01000	5167	5454734
0.01200	5097	5459831
0.01400	5052	5464883
0.01600	5042	5469925
0.01800	4930	5474855
0.02000	4943	5479798
0.02200	4891	5484689
0.02400	4928	5489617
0.02600	4898	5494515
0.02800	4990	5499505
0.03000	4804	5504309
0.03200	4824	5509133
0.03400	4861	5513994
0.03600	4797	5518791
0.03800	4626	5523417
0.04000	4783	5528200
0.04200	4851	5533051
0.04400	4823	5537874
0.04600	4749	5542623
0.04800	4699	5547322
0.05000	4674	5551996
0.05200	4603	5556599
0.05400	4626	5561225
0.05600	4528	5565753
0.05800	4625	5570378
0.06000	4643	5575021
0.06200	4507	5579528
0.06400	4542	5584070
0.06600	4506	5588576
0.06800	4516	5593092
0.07000	4489	5597581
0.07200	4486	5602067
0.07400	4509	5606576
0.07600	4375	5610951
0.07800	4364	5615315
0.08000	4379	5619694
0.08200	4312	5624006
0.08400	4405	5628411
0.08600	4293	5632704
0.08800	4254	5636958
0.09000	4198	5641156
0.09200	4216	5645372
0.09400	4213	5649585
0.09600	4320	5653905
0.09800	4212	5658117
0.10000	4249	5662366
0.10200	4125	5666491
0.10400	4182	5670673
0.10600	4085	5674758
0.10800	4082	5678840
0.11000	4204	5683044
0.11200	4073	5687117
0.11400	4218	5691335
0.11600	4068	5695403
0.11800	4019	5699422
0.12000	4077	5703499
0.12200	4020	5707519
0.12400	4033	5711552
0.12600	3936	5715488
0.12800	4067	5719555
0.13000	4013	5723568
0.13200	3891	5727459
0.13400	3924	5731383
0.13600	4009	5735392
0.13800	3969	5739361
0.14000	3754	5743115
0.14200	3894	5747009
0.14400	3925	5750934
0.14600	3864	5754798
0.14800	3743	5758541
0.15000	3763	5762304
0.15200	3685	5765989
0.15400	3684	5769673
0.15600	3734	5773407
0.15800	3818	5777225
0.16000	3752	5780977
0.16200	3824	5784801
0.16400	3632	5788433
0.16600	3707	5792140
0.16800	3749	5795889
0.17000	3621	5799510
0.17200	3555	5803065
0.17400	3598	5806663
0.17600	3573	5810236
0.17800	3641	5813877
0.18000	3624	5817501
0.18200	3497	5820998
0.18400	3468	5824466
0.18600	3522	5827988
0.18800	3541	5831529
0.19000	3639	5835168
0.19200	3504	5838672
0.19400	3452	5842124
0.19600	3432	5845556
0.19800	3473	5849029
0.20000	3543	5852572
0.20200	3394	5855966
0.20400	3409	5859375
0.20600	3329	5862704
0.20800	3368	5866072
0.21000	3395	5869467
0.21200	3313	5872780
0.21400	3351	5876131
0.21600	3386	5879517
0.21800	3209	5882726
0.22000	3273	5885999
0.22200	3337	5889336
0.22400	3249	5892585
0.22600	3191	5895776
0.22800	3257	5899033
0.23000	3290	5902323
0.23200	3255	5905578
0.23400	3161	5908739
0.23600	3310	5912049
0.23800	3146	5915195
0.24000	3085	5918280
0.24200	3099	5921379
0.24400	3132	5924511
0.24600	3152	5927663
0.24800	2944	5930607
0.25000	3082	5933689
0.25200	3077	5936766
0.25400	3087	5939853
0.25600	3008	5942861
0.25800	3043	5945904
0.26000	3033	5948937
0.26200	3094	5952031
0.26400	3127	5955158
0.26600	3111	5958269
0.26800	3008	5961277
0.27000	2769	5964046
0.27200	2953	5966999
0.27400	2966	5969965
0.27600	2976	5972941
0.27800	2991	5975932
0.28000	3046	5978978
0.28200	2957	5981935
0.28400	2884	5984819
0.28600	3024	5987843
0.28800	2870	5990713
0.29000	3008	5993721
0.29200	2907	5996628
0.29400	2917	5999545
0.29600	2952	6002497
0.29800	2838	6005335
0.30000	2886	6008221
0.30200	2820	6011041
0.30400	2772	6013813
0.30600	2764	6016577
0.30800	2798	6019375
0.31000	2837	6022212
0.31200	2871	6025083
0.31400	2840	6027923
0.31600	2724	6030647
0.31800	2689	6033336
0.32000	2715	6036051
0.32200	2763	6038814
0.32400	2727	6041541
0.32600	2723	6044264
0.32800	2783	6047047
0.33000	2698	6049745
0.33200	2653	6052398
0.33400	2677	6055075
0.33600	2594	6057669
0.33800	2618	6060287
0.34000	2657	6062944
0.34200	2770	6065714
0.34400	2676	6068390
0.34600	2698	6071088
0.34800	2553	6073641
0.35000	2617	6076258
0.35200	2556	6078814
0.35400	2535	6081349
0.35600	2590	6083939
0.35800	2565	6086504
0.36000	2611	6089115
0.36200	2465	6091580
0.36400	2482	6094062
0.36600	2563	6096625
0.36800	2535	6099160
0.37000	2541	6101701
0.37200	2581	6104282
0.37400	2499	6106781
0.37600	2396	6109177
0.37800	2416	6111593
0.38000	2522	6114115
0.38200	2442	6116557
0.38400	2444	6119001
0.38600	2363	6121364
0.38800	2427	6123791
0.39000	2403	6126194
0.39200	2320	6128514
0.39400	2410	6130924
0.39600	2435	6133359
0.39800	2303	6135662
0.40000	2308	6137970
0.40200	2358	6140328
0.40400	2424	6142752
0.40600	2391	6145143
0.40800	2294	6147437
0.41000	2363	6149800
0.41200	2337	6152137
0.41400	2260	6154397
0.41600	2348	6156745
0.41800	2239	6158984
0.42000	2268	6161252
0.42200	2314	6163566
0.42400	2221	6165787
0.42600	2221	6168008
0.42800	2271	6170279
0.43000	2199	6172478
0.43200	2321	6174799
0.43400	2245	6177044
0.43600	2204	6179248
0.43800	2123	6181371
0.44000	2266	6183637
0.44200	2175	6185812
0.44400	2105	6187917
0.44600	2165	6190082
0.44800	2110	6192192
0.45000	2115	6194307
0.45200	2144	6196451
0.45400	2205	6198656
0.45600	2183	6200839
0.45800	2077	6202916
0.46000	2085	6205001
0.46200	2077	6207078
0.46400	2111	6209189
0.46600	2041	6211230
0.46800	2084	6213314
0.47000	2050	6215364
0.47200	1981	6217345
0.47400	2050	6219395
0.47600	2010	6221405
0.47800	2045	6223450
0.48000	2026	6225476
0.48200	1999	6227475
0.48400	2054	6229529
0.48600	1963	6231492
0.48800	2071	6233563
0.49000	1943	6235506
0.49200	1993	6237499
0.49400	1961	6239460
0.49600	2009	6241469
0.49800	1933	6243402
0.50000	1957	6245359
0.50200	2004	6247363
0.50400	1984	6249347
0.50600	1919	6251266
0.50800	1946	6253212
0.51000	1944	6255156
0.51200	1887	6257043
0.51400	1922	6258965
0.51600	2017	6260982
0.51800	1918	6262900
0.52000	1841	6264741
0.52200	1886	6266627
0.52400	1846	6268473
0.52600	1915	6270388
0.52800	1848	6272236
0.53000	1826	6274062
0.53200	1769	6275831
0.53400	1807	6277638
0.53600	1811	6279449
0.53800	1832	6281281
0.54000	1834	6283115
0.54200	1855	6284970
0.54400	1807	6286777
0.54600	1759	6288536
0.54800	1854	6290390
0.55000	1789	6292179
0.55200	1789	6293968
0.55400	1761	6295729
0.55600	1740	6297469
0.55800	1740	6299209
0.56000	1772	6300981
0.56200	1781	6302762
0.56400	1742	6304504
0.56600	1706	6306210
0.56800	1772	6307982
0.57000	1699	6309681
0.57200	1679	6311360
0.57400	1772	6313132
0.57600	1758	6314890
0.57800	1675	6316565
0.58000	1736	6318301
0.58200	1701	6320002
0.58400	1780	6321782
0.58600	1731	6323513
0.58800	1641	6325154
0.59000	1632	6326786
0.59200	1699	6328485
0.59400	1705	6330190
0.59600	1656	6331846
0.59800	1700	6333546
0.60000	1653	6335199
0.60200	1728	6336927
0.60400	1596	6338523
0.60600	1630	6340153
0.60800	1616	6341769
0.61000	1685	6343454
0.61200	1619	6345073
0.61400	1656	6346729
0.61600	1706	6348435
0.61800	1620	6350055
0.62000	1564	6351619
0.62200	1571	6353190
0.62400	1592	6354782
0.62600	1521	6356303
0.62800	1578	6357881
0.63000	1574	6359455
0.63200	1572	6361027
0.63400	1575	6362602
0.63600	1598	6364200
0.63800	1495	6365695
0.64000	1622	6367317
0.64200	1511	6368828
0.64400	1528	6370356
0.64600	1501	6371857
0.64800	1533	6373390
0.65000	1481	6374871
0.65200	1534	6376405
0.65400	1534	6377939
0.65600	1543	6379482
0.65800	1461	6380943
0.66000	1541	6382484
0.66200	1493	6383977
0.66400	1511	6385488
0.66600	1481	6386969
0.66800	1460	6388429
0.67000	1453	6389882
0.67200	1412	6391294
0.67400	1388	6392682
0.67600	1477	6394159
0.67800	1442	6395601
0.68000	1426	6397027
0.68200	1392	6398419
0.68400	1373	6399792
0.68600	1360	6401152
0.68800	1438	6402590
0.69000	1481	6404071
0.69200	1448	6405519
0.69400	1361	6406880
0.69600	1437	6408317
0.69800	1380	6409697
0.70000	1369	6411066
0.70200	1346	6412412
0.70400	1336	6413748
0.70600	1394	6415142
0.70800	1468	6416610
0.71000	1373	6417983
0.71200	1334	6419317
0.71400	1455	6420772
0.71600	1359	6422131
0.71800	1341	6423472
0.72000	1287	6424759
0.72200	1373	6426132
0.72400	1292	6427424
0.72600	1362	6428786
0.72800	1328	6430114
0.73000	1316	6431430
0.73200	1341	6432771
0.73400	1335	6434106
0.73600	1305	6435411
0.73800	1332	6436743
0.74000	1317	6438060
0.74200	1338	6439398
0.74400	1322	6440720
0.74600	1321	6442041
0.74800	1364	6443405
0.75000	1233	6444638
0.75200	1269	6445907
0.75400	1236	6447143
0.75600	1287	6448430
0.75800	1276	6449706
0.76000	1294	6451000
0.76200	1304	6452304
0.76400	1298	6453602
0.76600	1337	6454939
0.76800	1209	6456148
0.77000	1288	6457436
0.77200	1188	6458624
0.77400	1189	6459813
0.77600	1222	6461035
0.77800	1226	6462261
0.78000	1285	6463546
0.78200	1169	6464715
0.78400	1227	6465942
0.78600	1199	6467141
0.78800	1198	6468339
0.79000	1202	6469541
0.79200	1216	6470757
0.79400	1168	6471925
0.79600	1256	6473181
0.79800	1142	6474323
0.80000	1209	6475532
0.80200	1231	6476763
0.80400	1149	6477912
0.80600	1230	6479142
0.80800	1205	6480347
0.81000	1164	6481511
0.81200	1225	6482736
0.81400	1179	6483915
0.81600	1139	6485054
0.81800	1103	6486157
0.82000	1179	6487336
0.82200	1159	6488495
0.82400	1177	6489672
0.82600	1156	6490828
0.82800	1175	6492003
0.83000	1192	6493195
0.83200	1141	6494336
0.83400	1106	6495442
0.83600	1166	6496608
0.83800	1102	6497710
0.84000	1128	6498838
0.84200	1069	6499907
0.84400	1109	6501016
0.84600	1099	6502115
0.84800	1108	6503223
0.85000	1188	6504411
0.85200	1127	6505538
0.85400	1086	6506624
0.85600	1164	6507788
0.85800	1054	6508842
0.86000	1015	6509857
0.86200	1136	6510993
0.86400	1104	6512097
0.86600	1067	6513164
0.86800	1116	6514280
0.87000	1119	6515399
0.87200	1037	6516436
0.87400	1033	6517469
0.87600	1061	6518530
0.87800	1044	6519574
0.88000	1031	6520605
0.88200	1021	6521626
0.88400	1044	6522670
0.88600	1033	6523703
0.88800	1070	6524773
0.89000	1014	6525787
0.89200	1053	6526840
0.89400	965	6527805
0.89600	1047	6528852
0.89800	1060	6529912
0.90000	983	6530895
0.90200	1006	6531901
0.90400	977	6532878
0.90600	1055	6533933
0.90800	961	6534894
0.91000	987	6535881
0.91200	1030	6536911
0.91400	1012	6537923
0.91600	1040	6538963
0.91800	1014	6539977
0.92000	991	6540968
0.92200	1008	6541976
0.92400	947	6542923
0.92600	916	6543839
0.92800	1030	6544869
0.93000	997	6545866
0.93200	985	6546851
0.93400	967	6547818
0.93600	989	6548807
0.93800	942	6549749
0.94000	962	6550711
0.94200	949	6551660
0.94400	942	6552602
0.94600	958	6553560
0.94800	934	6554494
0.95000	941	6555435
0.95200	862	6556297
0.95400	937	6557234
0.95600	918	6558152
0.95800	906	6559058
0.96000	895	6559953
0.96200	995	6560948
0.96400	951	6561899
0.96600	913	6562812
0.96800	920	6563732
0.97000	909	6564641
0.97200	894	6565535
0.97400	927	6566462
0.97600	911	6567373
0.97800	914	6568287
0.98000	897	6569184
0.98200	871	6570055
0.98400	876	6570931
0.98600	903	6571834
0.98800	913	6572747
0.99000	892	6573639
0.99200	905	6574544
0.99400	941	6575485
0.99600	859	6576344
0.99800	883	6577227
1.00000	887	6578114
1.00200	839	6578953
1.00400	890	6579843
1.00600	850	6580693
1.00800	853	6581546
1.01000	860	6582406
1.01200	889	6583295
1.01400	849	6584144
1.01600	890	6585034
1.01800	868	6585902
1.02000	883	6586785
1.02200	837	6587622
1.02400	843	6588465
1.02600	838	6589303
1.02800	766	6590069
1.03000	850	6590919
1.03200	864	6591783
1.03400	869	6592652
1.03600	878	6593530
1.03800	849	6594379
1.04000	853	6595232
1.04200	802	6596034
1.04400	817	6596851
1.04600	804	6597655
1.04800	826	6598481
1.05000	820	6599301
1.05200	809	6600110
1.05400	806	6600916
1.05600	818	6601734
1.05800	820	6602554
1.06000	827	6603381
1.06200	858	6604239
1.06400	782	6605021
1.06600	826	6605847
1.06800	773	6606620
1.07000	789	6607409
1.07200	790	6608199
1.07400	785	6608984
1.07600	789	6609773
1.07800	764	6610537
1.08000	774	6611311
1.08200	844	6612155
1.08400	739	6612894
1.08600	811	6613705
1.08800	768	6614473
1.09000	747	6615220
1.09200	797	6616017
1.09400	806	6616823
1.09600	793	6617616
1.09800	725	6618341
1.10000	698	6619039
1.10200	765	6619804
1.10400	818	6620622
1.10600	743	6621365
1.10800	757	6622122
1.11000	735	6622857
1.11200	732	6623589
1.11400	723	6624312
1.11600	736	6625048
1.11800	725	6625773
1.12000	729	6626502
1.12200	733	6627235
1.12400	742	6627977
1.12600	753	6628730
1.12800	742	6629472
1.13000	700	6630172
1.13200	756	6630928
1.13400	735	6631663
1.13600	772	6632435
1.13800	695	6633130
1.14000	705	6633835
1.14200	724	6634559
1.14400	717	6635276
1.14600	704	6635980
1.14800	679	6636659
1.15000	731	6637390
1.15200	765	6638155
1.15400	710	6638865
1.15600	669	6639534
1.15800	710	6640244
1.16000	733	6640977
1.16200	662	6641639
1.16400	711	6642350
1.16600	706	6643056
1.16800	710	6643766
1.17000	681	6644447
1.17200	695	6645142
1.17400	695	6645837
1.17600	702	6646539
1.17800	708	6647247
1.18000	655	6647902
1.18200	646	6648548
1.18400	637	6649185
1.18600	672	6649857
1.18800	710	6650567
1.19000	667	6651234
1.19200	669	6651903
1.19400	666	6652569
1.19600	675	6653244
1.19800	680	6653924
1.20000	667	6654591
1.20200	668	6655259
1.20400	687	6655946
1.20600	646	6656592
1.20800	664	6657256
1.21000	639	6657895
1.21200	685	6658580
1.21400	663	6659243
1.21600	662	6659905
1.21800	663	6660568
1.22000	682	6661250
1.22200	637	6661887
1.22400	640	6662527
1.22600	723	6663250
1.22800	608	6663858
1.23000	606	6664464
1.23200	640	6665104
1.23400	655	6665759
1.23600	635	6666394
1.23800	661	6667055
1.24000	647	6667702
1.24200	616	6668318
1.24400	651	6668969
1.24600	632	6669601
1.24800	632	6670233
1.25000	623	6670856
1.25200	605	6671461
1.25400	626	6672087
1.25600	631	6672718
1.25800	592	6673310
1.26000	622	6673932
1.26200	613	6674545
1.26400	628	6675173
1.26600	624	6675797
1.26800	592	6676389
1.27000	611	6677000
1.27200	640	6677640
1.27400	594	6678234
1.27600	592	6678826
1.27800	652	6679478
1.28000	600	6680078
1.28200	605	6680683
1.28400	595	6681278
1.28600	584	6681862
1.28800	594	6682456
1.29000	612	6683068
1.29200	559	6683627
1.29400	577	6684204
1.29600	582	6684786
1.29800	558	6685344
1.30000	581	6685925
1.30200	552	6686477
1.30400	589	6687066
1.30600	578	6687644
1.30800	597	6688241
1.31000	558	6688799
1.31200	528	6689327
