#\delta	Number of cells	Cumulative
1.66000	192	760148
1.66200	216	760364
1.66400	198	760562
1.66600	191	760753
1.66800	193	760946
1.67000	188	761134
1.67200	189	761323
1.67400	204	761527
1.67600	198	761725
1.67800	188	761913
1.68000	194	762107
1.68200	209	762316
1.68400	209	762525
1.68600	203	762728
1.68800	202	762930
1.69000	215	763145
1.69200	188	763333
1.69400	180	763513
1.69600	194	763707
1.69800	176	763883
1.70000	200	764083
1.70200	174	764257
1.70400	193	764450
1.70600	200	764650
1.70800	165	764815
1.71000	215	765030
1.71200	181	765211
1.71400	195	765406
1.71600	177	765583
1.71800	188	765771
1.72000	180	765951
1.72200	192	766143
1.72400	198	766341
1.72600	186	766527
1.72800	182	766709
1.73000	194	766903
1.73200	169	767072
1.73400	194	767266
1.73600	209	767475
1.73800	171	767646
1.74000	198	767844
1.74200	174	768018
1.74400	185	768203
1.74600	213	768416
1.74800	205	768621
1.75000	177	768798
1.75200	192	768990
1.75400	193	769183
1.75600	190	769373
1.75800	182	769555
1.76000	203	769758
1.76200	180	769938
1.76400	206	770144
1.76600	181	770325
1.76800	192	770517
1.77000	191	770708
1.77200	197	770905
1.77400	180	771085
1.77600	199	771284
1.77800	182	771466
1.78000	182	771648
1.78200	193	771841
1.78400	189	772030
1.78600	173	772203
1.78800	191	772394
1.79000	189	772583
1.79200	187	772770
1.79400	189	772959
1.79600	189	773148
1.79800	184	773332
1.80000	191	773523
1.80200	177	773700
1.80400	184	773884
1.80600	199	774083
1.80800	200	774283
1.81000	196	774479
1.81200	196	774675
1.81400	189	774864
1.81600	175	775039
1.81800	175	775214
1.82000	178	775392
1.82200	195	775587
1.82400	169	775756
1.82600	186	775942
1.82800	168	776110
1.83000	212	776322
1.83200	164	776486
1.83400	175	776661
1.83600	168	776829
1.83800	161	776990
1.84000	167	777157
1.84200	175	777332
1.84400	199	777531
1.84600	169	777700
1.84800	150	777850
1.85000	164	778014
1.85200	160	778174
1.85400	196	778370
1.85600	205	778575
1.85800	194	778769
1.86000	153	778922
1.86200	170	779092
1.86400	212	779304
1.86600	183	779487
1.86800	151	779638
1.87000	195	779833
1.87200	186	780019
1.87400	165	780184
1.87600	174	780358
1.87800	172	780530
1.88000	198	780728
1.88200	168	780896
1.88400	171	781067
1.88600	175	781242
1.88800	169	781411
1.89000	169	781580
1.89200	177	781757
1.89400	175	781932
1.89600	149	782081
1.89800	178	782259
1.90000	164	782423
1.90200	188	782611
1.90400	192	782803
1.90600	180	782983
1.90800	165	783148
1.91000	186	783334
1.91200	167	783501
1.91400	159	783660
1.91600	168	783828
1.91800	155	783983
1.92000	152	784135
1.92200	162	784297
1.92400	186	784483
1.92600	164	784647
1.92800	169	784816
1.93000	189	785005
1.93200	197	785202
1.93400	164	785366
1.93600	182	785548
1.93800	186	785734
1.94000	174	785908
1.94200	167	786075
1.94400	165	786240
1.94600	176	786416
1.94800	173	786589
1.95000	170	786759
1.95200	185	786944
1.95400	175	787119
1.95600	178	787297
1.95800	158	787455
1.96000	149	787604
1.96200	166	787770
1.96400	172	787942
1.96600	159	788101
1.96800	171	788272
1.97000	154	788426
1.97200	173	788599
1.97400	144	788743
1.97600	188	788931
1.97800	177	789108
1.98000	166	789274
1.98200	150	789424
1.98400	146	789570
1.98600	165	789735
1.98800	161	789896
1.99000	154	790050
1.99200	187	790237
1.99400	180	790417
1.99600	141	790558
1.99800	176	790734
2.00000	159	790893
2.00200	147	791040
2.00400	168	791208
2.00600	143	791351
2.00800	146	791497
2.01000	169	791666
2.01200	175	791841
2.01400	165	792006
2.01600	172	792178
2.01800	160	792338
2.02000	151	792489
2.02200	156	792645
2.02400	149	792794
2.02600	159	792953
2.02800	142	793095
2.03000	147	793242
2.03200	165	793407
2.03400	150	793557
2.03600	153	793710
2.03800	168	793878
2.04000	145	794023
2.04200	151	794174
2.04400	167	794341
2.04600	163	794504
2.04800	171	794675
2.05000	159	794834
2.05200	155	794989
2.05400	155	795144
2.05600	159	795303
2.05800	149	795452
2.06000	148	795600
2.06200	151	795751
2.06400	148	795899
2.06600	149	796048
2.06800	173	796221
2.07000	177	796398
2.07200	166	796564
2.07400	160	796724
2.07600	163	796887
2.07800	177	797064
2.08000	143	797207
2.08200	160	797367
2.08400	166	797533
2.08600	176	797709
2.08800	159	797868
2.09000	133	798001
2.09200	141	798142
2.09400	158	798300
2.09600	153	798453
2.09800	157	798610
2.10000	147	798757
2.10200	145	798902
2.10400	130	799032
2.10600	145	799177
2.10800	172	799349
2.11000	143	799492
2.11200	133	799625
2.11400	139	799764
2.11600	127	799891
2.11800	138	800029
2.12000	133	800162
2.12200	136	800298
2.12400	129	800427
2.12600	147	800574
2.12800	152	800726
2.13000	155	800881
2.13200	157	801038
2.13400	152	801190
2.13600	147	801337
2.13800	130	801467
2.14000	170	801637
2.14200	155	801792
2.14400	159	801951
2.14600	158	802109
2.14800	145	802254
2.15000	142	802396
2.15200	155	802551
2.15400	132	802683
2.15600	152	802835
2.15800	138	802973
2.16000	153	803126
2.16200	163	803289
2.16400	160	803449
2.16600	151	803600
2.16800	149	803749
2.17000	147	803896
2.17200	161	804057
2.17400	143	804200
2.17600	137	804337
2.17800	150	804487
2.18000	166	804653
2.18200	139	804792
2.18400	139	804931
2.18600	155	805086
2.18800	147	805233
2.19000	149	805382
2.19200	134	805516
2.19400	142	805658
2.19600	133	805791
2.19800	152	805943
2.20000	139	806082
2.20200	143	806225
2.20400	143	806368
2.20600	147	806515
2.20800	154	806669
2.21000	143	806812
2.21200	154	806966
2.21400	135	807101
2.21600	156	807257
2.21800	141	807398
2.22000	161	807559
2.22200	145	807704
2.22400	153	807857
2.22600	131	807988
2.22800	138	808126
2.23000	149	808275
2.23200	137	808412
2.23400	122	808534
2.23600	149	808683
2.23800	158	808841
2.24000	130	808971
2.24200	162	809133
2.24400	136	809269
2.24600	156	809425
2.24800	124	809549
2.25000	144	809693
2.25200	160	809853
2.25400	133	809986
2.25600	156	810142
2.25800	138	810280
2.26000	145	810425
2.26200	151	810576
2.26400	153	810729
2.26600	142	810871
2.26800	134	811005
2.27000	146	811151
2.27200	158	811309
2.27400	129	811438
2.27600	135	811573
2.27800	132	811705
2.28000	135	811840
2.28200	136	811976
2.28400	145	812121
2.28600	142	812263
2.28800	144	812407
2.29000	140	812547
2.29200	162	812709
2.29400	125	812834
2.29600	131	812965
2.29800	133	813098
2.30000	142	813240
2.30200	154	813394
2.30400	126	813520
2.30600	160	813680
2.30800	150	813830
2.31000	138	813968
2.31200	146	814114
2.31400	121	814235
2.31600	124	814359
2.31800	132	814491
2.32000	146	814637
2.32200	143	814780
2.32400	129	814909
2.32600	134	815043
2.32800	142	815185
2.33000	124	815309
2.33200	117	815426
2.33400	125	815551
2.33600	147	815698
2.33800	126	815824
2.34000	132	815956
2.34200	125	816081
2.34400	129	816210
2.34600	132	816342
2.34800	126	816468
2.35000	136	816604
2.35200	138	816742
2.35400	113	816855
2.35600	119	816974
2.35800	133	817107
2.36000	136	817243
2.36200	148	817391
2.36400	151	817542
2.36600	135	817677
2.36800	140	817817
2.37000	133	817950
2.37200	154	818104
2.37400	134	818238
2.37600	113	818351
2.37800	120	818471
2.38000	126	818597
2.38200	127	818724
2.38400	127	818851
2.38600	111	818962
2.38800	127	819089
2.39000	132	819221
2.39200	106	819327
2.39400	132	819459
2.39600	128	819587
2.39800	118	819705
2.40000	153	819858
2.40200	134	819992
2.40400	138	820130
2.40600	159	820289
2.40800	135	820424
2.41000	131	820555
2.41200	117	820672
2.41400	152	820824
2.41600	117	820941
2.41800	152	821093
2.42000	142	821235
2.42200	121	821356
2.42400	149	821505
2.42600	125	821630
2.42800	145	821775
2.43000	123	821898
2.43200	141	822039
2.43400	146	822185
2.43600	131	822316
2.43800	136	822452
2.44000	116	822568
2.44200	113	822681
2.44400	143	822824
2.44600	123	822947
2.44800	121	823068
2.45000	107	823175
2.45200	134	823309
2.45400	126	823435
2.45600	103	823538
2.45800	143	823681
2.46000	119	823800
2.46200	109	823909
2.46400	121	824030
2.46600	114	824144
2.46800	144	824288
2.47000	123	824411
2.47200	124	824535
2.47400	114	824649
2.47600	107	824756
2.47800	123	824879
2.48000	138	825017
2.48200	141	825158
2.48400	111	825269
2.48600	129	825398
2.48800	119	825517
2.49000	118	825635
2.49200	130	825765
2.49400	130	825895
2.49600	127	826022
2.49800	143	826165
2.50000	121	826286
2.50200	120	826406
2.50400	125	826531
2.50600	140	826671
2.50800	111	826782
2.51000	127	826909
2.51200	140	827049
2.51400	127	827176
2.51600	107	827283
2.51800	109	827392
2.52000	129	827521
2.52200	115	827636
2.52400	101	827737
2.52600	109	827846
2.52800	130	827976
2.53000	117	828093
2.53200	115	828208
2.53400	103	828311
2.53600	127	828438
2.53800	117	828555
2.54000	117	828672
2.54200	111	828783
2.54400	106	828889
2.54600	121	829010
2.54800	116	829126
2.55000	116	829242
2.55200	128	829370
2.55400	132	829502
2.55600	130	829632
2.55800	123	829755
2.56000	115	829870
2.56200	130	830000
2.56400	137	830137
2.56600	101	830238
2.56800	121	830359
2.57000	109	830468
2.57200	125	830593
2.57400	106	830699
2.57600	124	830823
2.57800	132	830955
2.58000	113	831068
2.58200	128	831196
2.58400	114	831310
2.58600	112	831422
2.58800	117	831539
2.59000	124	831663
2.59200	113	831776
2.59400	132	831908
2.59600	125	832033
2.59800	106	832139
2.60000	114	832253
2.60200	109	832362
2.60400	119	832481
2.60600	121	832602
2.60800	99	832701
2.61000	120	832821
2.61200	133	832954
2.61400	115	833069
2.61600	110	833179
2.61800	143	833322
2.62000	119	833441
2.62200	119	833560
2.62400	112	833672
2.62600	118	833790
2.62800	135	833925
2.63000	112	834037
2.63200	102	834139
2.63400	116	834255
2.63600	127	834382
2.63800	97	834479
2.64000	108	834587
2.64200	104	834691
2.64400	121	834812
2.64600	118	834930
2.64800	142	835072
2.65000	114	835186
2.65200	143	835329
2.65400	121	835450
2.65600	101	835551
2.65800	118	835669
2.66000	112	835781
2.66200	101	835882
2.66400	121	836003
2.66600	98	836101
2.66800	110	836211
2.67000	118	836329
2.67200	120	836449
2.67400	140	836589
2.67600	109	836698
2.67800	109	836807
2.68000	124	836931
2.68200	128	837059
2.68400	120	837179
2.68600	96	837275
2.68800	99	837374
2.69000	92	837466
2.69200	125	837591
2.69400	115	837706
2.69600	117	837823
2.69800	100	837923
2.70000	131	838054
2.70200	112	838166
2.70400	109	838275
2.70600	110	838385
2.70800	120	838505
2.71000	115	838620
2.71200	101	838721
2.71400	108	838829
2.71600	122	838951
2.71800	118	839069
2.72000	117	839186
2.72200	118	839304
2.72400	111	839415
2.72600	88	839503
2.72800	112	839615
2.73000	113	839728
2.73200	101	839829
2.73400	95	839924
2.73600	112	840036
2.73800	127	840163
2.74000	98	840261
2.74200	103	840364
2.74400	108	840472
2.74600	112	840584
2.74800	115	840699
2.75000	118	840817
2.75200	124	840941
2.75400	115	841056
2.75600	100	841156
2.75800	112	841268
2.76000	127	841395
2.76200	122	841517
2.76400	117	841634
2.76600	123	841757
2.76800	112	841869
2.77000	118	841987
2.77200	111	842098
2.77400	108	842206
2.77600	96	842302
2.77800	96	842398
2.78000	112	842510
2.78200	110	842620
2.78400	113	842733
2.78600	104	842837
2.78800	115	842952
2.79000	111	843063
2.79200	104	843167
2.79400	103	843270
2.79600	101	843371
2.79800	109	843480
2.80000	94	843574
2.80200	113	843687
2.80400	126	843813
2.80600	103	843916
2.80800	133	844049
2.81000	124	844173
2.81200	112	844285
2.81400	114	844399
2.81600	105	844504
2.81800	113	844617
2.82000	102	844719
2.82200	115	844834
2.82400	102	844936
2.82600	108	845044
2.82800	90	845134
2.83000	93	845227
2.83200	96	845323
2.83400	93	845416
2.83600	105	845521
2.83800	113	845634
2.84000	92	845726
2.84200	107	845833
2.84400	126	845959
2.84600	92	846051
2.84800	93	846144
2.85000	124	846268
2.85200	96	846364
2.85400	92	846456
2.85600	97	846553
2.85800	113	846666
2.86000	96	846762
2.86200	113	846875
2.86400	105	846980
2.86600	97	847077
2.86800	100	847177
2.87000	89	847266
2.87200	105	847371
2.87400	110	847481
2.87600	100	847581
2.87800	94	847675
2.88000	95	847770
2.88200	106	847876
2.88400	88	847964
2.88600	104	848068
2.88800	112	848180
2.89000	100	848280
2.89200	98	848378
2.89400	119	848497
2.89600	98	848595
2.89800	98	848693
2.90000	105	848798
2.90200	97	848895
2.90400	106	849001
2.90600	124	849125
2.90800	110	849235
2.91000	97	849332
2.91200	106	849438
2.91400	115	849553
2.91600	104	849657
2.91800	83	849740
2.92000	87	849827
2.92200	114	849941
2.92400	97	850038
2.92600	113	850151
2.92800	103	850254
2.93000	111	850365
2.93200	110	850475
2.93400	97	850572
2.93600	108	850680
2.93800	84	850764
2.94000	93	850857
2.94200	80	850937
2.94400	106	851043
2.94600	105	851148
2.94800	116	851264
2.95000	90	851354
2.95200	109	851463
2.95400	107	851570
2.95600	117	851687
2.95800	117	851804
2.96000	87	851891
2.96200	77	851968
2.96400	100	852068
2.96600	101	852169
2.96800	91	852260
2.97000	103	852363
2.97200	92	852455
2.97400	99	852554
2.97600	101	852655
2.97800	115	852770
2.98000	99	852869
2.98200	92	852961
2.98400	94	853055
2.98600	101	853156
2.98800	105	853261
2.99000	79	853340
2.99200	97	853437
2.99400	101	853538
2.99600	103	853641
2.99800	107	853748
3.00000	100	853848
3.00200	125	853973
3.00400	94	854067
3.00600	94	854161
3.00800	97	854258
3.01000	94	854352
3.01200	97	854449
3.01400	91	854540
3.01600	106	854646
3.01800	106	854752
3.02000	98	854850
3.02200	73	854923
3.02400	109	855032
3.02600	95	855127
3.02800	102	855229
3.03000	85	855314
3.03200	89	855403
3.03400	102	855505
3.03600	96	855601
3.03800	78	855679
3.04000	85	855764
3.04200	106	855870
3.04400	86	855956
3.04600	99	856055
3.04800	106	856161
3.05000	94	856255
3.05200	87	856342
3.05400	102	856444
3.05600	88	856532
3.05800	101	856633
3.06000	99	856732
3.06200	113	856845
3.06400	105	856950
3.06600	103	857053
3.06800	100	857153
3.07000	98	857251
3.07200	81	857332
3.07400	78	857410
3.07600	81	857491
3.07800	80	857571
3.08000	100	857671
3.08200	104	857775
3.08400	101	857876
3.08600	98	857974
3.08800	78	858052
3.09000	71	858123
3.09200	105	858228
3.09400	95	858323
3.09600	96	858419
3.09800	101	858520
3.10000	80	858600
3.10200	107	858707
3.10400	88	858795
3.10600	85	858880
3.10800	98	858978
3.11000	111	859089
3.11200	87	859176
3.11400	86	859262
3.11600	92	859354
3.11800	103	859457
3.12000	97	859554
3.12200	89	859643
3.12400	88	859731
3.12600	94	859825
3.12800	88	859913
3.13000	91	860004
3.13200	79	860083
3.13400	89	860172
3.13600	98	860270
3.13800	113	860383
3.14000	81	860464
3.14200	74	860538
3.14400	96	860634
3.14600	96	860730
3.14800	87	860817
3.15000	87	860904
3.15200	80	860984
3.15400	87	861071
3.15600	75	861146
3.15800	106	861252
3.16000	77	861329
3.16200	96	861425
3.16400	81	861506
3.16600	87	861593
3.16800	96	861689
3.17000	89	861778
3.17200	96	861874
3.17400	93	861967
3.17600	92	862059
3.17800	82	862141
3.18000	86	862227
3.18200	82	862309
3.18400	92	862401
3.18600	91	862492
3.18800	98	862590
3.19000	78	862668
3.19200	97	862765
3.19400	84	862849
3.19600	69	862918
3.19800	87	863005
3.20000	92	863097
3.20200	83	863180
3.20400	89	863269
3.20600	79	863348
3.20800	99	863447
3.21000	75	863522
3.21200	86	863608
3.21400	92	863700
3.21600	87	863787
3.21800	89	863876
3.22000	102	863978
3.22200	105	864083
3.22400	89	864172
3.22600	83	864255
3.22800	75	864330
3.23000	93	864423
3.23200	90	864513
3.23400	75	864588
3.23600	119	864707
3.23800	80	864787
3.24000	87	864874
3.24200	92	864966
3.24400	88	865054
3.24600	97	865151
3.24800	106	865257
3.25000	86	865343
3.25200	88	865431
3.25400	87	865518
3.25600	88	865606
3.25800	95	865701
3.26000	80	865781
3.26200	102	865883
3.26400	76	865959
3.26600	89	866048
3.26800	76	866124
3.27000	63	866187
3.27200	89	866276
3.27400	96	866372
3.27600	84	866456
3.27800	86	866542
3.28000	101	866643
3.28200	86	866729
3.28400	73	866802
3.28600	77	866879
3.28800	82	866961
3.29000	84	867045
3.29200	82	867127
3.29400	76	867203
3.29600	75	867278
3.29800	89	867367
3.30000	85	867452
3.30200	99	867551
3.30400	92	867643
3.30600	83	867726
3.30800	101	867827
3.31000	77	867904
3.31200	61	867965
3.31400	89	868054
3.31600	84	868138
3.31800	66	868204
3.32000	89	868293
3.32200	96	868389
3.32400	88	868477
3.32600	79	868556
3.32800	82	868638
3.33000	86	868724
3.33200	92	868816
3.33400	89	868905
3.33600	69	868974
3.33800	95	869069
3.34000	93	869162
3.34200	82	869244
3.34400	83	869327
3.34600	95	869422
3.34800	78	869500
3.35000	73	869573
3.35200	89	869662
3.35400	88	869750
3.35600	81	869831
3.35800	76	869907
3.36000	82	869989
3.36200	90	870079
3.36400	77	870156
3.36600	75	870231
3.36800	84	870315
3.37000	101	870416
3.37200	82	870498
3.37400	81	870579
3.37600	88	870667
3.37800	82	870749
3.38000	89	870838
3.38200	81	870919
3.38400	95	871014
3.38600	78	871092
3.38800	88	871180
3.39000	93	871273
3.39200	86	871359
3.39400	90	871449
3.39600	105	871554
3.39800	75	871629
3.40000	88	871717
3.40200	96	871813
3.40400	99	871912
3.40600	84	871996
3.40800	87	872083
3.41000	75	872158
3.41200	90	872248
3.41400	92	872340
3.41600	87	872427
3.41800	71	872498
3.42000	70	872568
3.42200	81	872649
3.42400	75	872724
3.42600	93	872817
3.42800	62	872879
3.43000	80	872959
3.43200	74	873033
3.43400	98	873131
3.43600	89	873220
3.43800	59	873279
3.44000	72	873351
3.44200	91	873442
3.44400	95	873537
3.44600	66	873603
3.44800	81	873684
3.45000	94	873778
3.45200	84	873862
3.45400	94	873956
3.45600	78	874034
3.45800	83	874117
3.46000	81	874198
3.46200	79	874277
3.46400	79	874356
3.46600	92	874448
3.46800	75	874523
3.47000	90	874613
3.47200	72	874685
3.47400	84	874769
3.47600	79	874848
3.47800	72	874920
3.48000	73	874993
3.48200	92	875085
3.48400	67	875152
3.48600	93	875245
3.48800	86	875331
3.49000	66	875397
3.49200	68	875465
3.49400	74	875539
3.49600	83	875622
3.49800	63	875685
3.50000	74	875759
3.50200	90	875849
3.50400	92	875941
3.50600	83	876024
3.50800	76	876100
3.51000	69	876169
3.51200	91	876260
3.51400	87	876347
3.51600	87	876434
3.51800	84	876518
3.52000	72	876590
3.52200	77	876667
3.52400	64	876731
3.52600	78	876809
3.52800	88	876897
3.53000	82	876979
3.53200	94	877073
3.53400	81	877154
3.53600	68	877222
3.53800	76	877298
3.54000	101	877399
3.54200	76	877475
3.54400	78	877553
3.54600	98	877651
3.54800	86	877737
3.55000	72	877809
3.55200	80	877889
3.55400	73	877962
3.55600	68	878030
3.55800	96	878126
3.56000	87	878213
3.56200	79	878292
3.56400	88	878380
3.56600	78	878458
3.56800	60	878518
3.57000	67	878585
3.57200	72	878657
3.57400	76	878733
3.57600	86	878819
3.57800	86	878905
3.58000	71	878976
3.58200	67	879043
3.58400	73	879116
3.58600	97	879213
3.58800	70	879283
3.59000	74	879357
3.59200	83	879440
3.59400	91	879531
3.59600	65	879596
3.59800	76	879672
3.60000	75	879747
3.60200	70	879817
3.60400	81	879898
3.60600	57	879955
3.60800	77	880032
3.61000	80	880112
3.61200	73	880185
3.61400	69	880254
3.61600	68	880322
3.61800	68	880390
3.62000	68	880458
3.62200	69	880527
3.62400	84	880611
3.62600	78	880689
3.62800	91	880780
3.63000	63	880843
3.63200	71	880914
3.63400	75	880989
3.63600	86	881075
3.63800	70	881145
3.64000	69	881214
3.64200	92	881306
3.64400	76	881382
3.64600	83	881465
3.64800	73	881538
3.65000	81	881619
3.65200	62	881681
3.65400	67	881748
3.65600	83	881831
3.65800	78	881909
3.66000	78	881987
3.66200	87	882074
3.66400	92	882166
3.66600	65	882231
3.66800	74	882305
3.67000	76	882381
3.67200	67	882448
3.67400	89	882537
3.67600	76	882613
3.67800	80	882693
3.68000	78	882771
3.68200	74	882845
3.68400	71	882916
3.68600	71	882987
3.68800	69	883056
3.69000	73	883129
3.69200	80	883209
3.69400	70	883279
3.69600	66	883345
3.69800	65	883410
3.70000	87	883497
3.70200	68	883565
3.70400	68	883633
3.70600	66	883699
3.70800	78	883777
3.71000	65	883842
3.71200	87	883929
3.71400	81	884010
3.71600	75	884085
3.71800	81	884166
3.72000	81	884247
3.72200	85	884332
3.72400	70	884402
3.72600	82	884484
3.72800	73	884557
3.73000	74	884631
3.73200	68	884699
3.73400	65	884764
3.73600	63	884827
3.73800	58	884885
3.74000	64	884949
3.74200	73	885022
3.74400	85	885107
3.74600	74	885181
3.74800	74	885255
3.75000	67	885322
3.75200	77	885399
3.75400	87	885486
3.75600	85	885571
3.75800	79	885650
3.76000	81	885731
3.76200	50	885781
3.76400	71	885852
3.76600	69	885921
3.76800	84	886005
3.77000	55	886060
3.77200	78	886138
3.77400	75	886213
3.77600	69	886282
3.77800	86	886368
3.78000	65	886433
3.78200	61	886494
3.78400	65	886559
3.78600	90	886649
3.78800	75	886724
3.79000	78	886802
3.79200	79	886881
3.79400	61	886942
3.79600	79	887021
3.79800	66	887087
3.80000	71	887158
3.80200	76	887234
3.80400	70	887304
3.80600	77	887381
3.80800	87	887468
3.81000	75	887543
3.81200	73	887616
3.81400	85	887701
3.81600	74	887775
3.81800	70	887845
3.82000	70	887915
3.82200	67	887982
3.82400	61	888043
3.82600	72	888115
3.82800	60	888175
3.83000	70	888245
3.83200	68	888313
3.83400	71	888384
3.83600	59	888443
3.83800	75	888518
3.84000	70	888588
3.84200	87	888675
3.84400	64	888739
3.84600	59	888798
3.84800	79	888877
3.85000	65	888942
3.85200	75	889017
3.85400	69	889086
3.85600	63	889149
3.85800	64	889213
3.86000	70	889283
3.86200	76	889359
3.86400	63	889422
3.86600	87	889509
3.86800	68	889577
3.87000	63	889640
3.87200	49	889689
3.87400	68	889757
3.87600	69	889826
3.87800	55	889881
3.88000	62	889943
3.88200	82	890025
3.88400	60	890085
3.88600	71	890156
3.88800	66	890222
3.89000	70	890292
3.89200	81	890373
3.89400	66	890439
3.89600	71	890510
3.89800	76	890586
3.90000	84	890670
3.90200	70	890740
3.90400	67	890807
3.90600	73	890880
3.90800	64	890944
3.91000	67	891011
3.91200	56	891067
3.91400	63	891130
3.91600	75	891205
3.91800	75	891280
3.92000	75	891355
3.92200	44	891399
3.92400	67	891466
3.92600	58	891524
3.92800	57	891581
3.93000	54	891635
3.93200	67	891702
3.93400	66	891768
3.93600	81	891849
3.93800	54	891903
3.94000	69	891972
3.94200	64	892036
3.94400	66	892102
3.94600	61	892163
3.94800	88	892251
3.95000	73	892324
3.95200	62	892386
3.95400	78	892464
3.95600	68	892532
3.95800	63	892595
3.96000	68	892663
3.96200	69	892732
3.96400	50	892782
3.96600	67	892849
3.96800	69	892918
3.97000	72	892990
3.97200	66	893056
3.97400	63	893119
3.97600	70	893189
3.97800	62	893251
3.98000	69	893320
3.98200	67	893387
3.98400	50	893437
3.98600	74	893511
3.98800	71	893582
3.99000	74	893656
3.99200	62	893718
3.99400	59	893777
3.99600	72	893849
3.99800	75	893924
4.00000	74	893998
4.00200	78	894076
4.00400	61	894137
4.00600	64	894201
4.00800	66	894267
4.01000	65	894332
4.01200	72	894404
4.01400	69	894473
4.01600	58	894531
4.01800	65	894596
4.02000	57	894653
4.02200	59	894712
4.02400	69	894781
4.02600	50	894831
4.02800	68	894899
4.03000	64	894963
4.03200	80	895043
4.03400	71	895114
4.03600	55	895169
4.03800	72	895241
4.04000	65	895306
4.04200	67	895373
4.04400	67	895440
4.04600	75	895515
4.04800	60	895575
4.05000	71	895646
4.05200	70	895716
4.05400	84	895800
4.05600	82	895882
4.05800	74	895956
4.06000	58	896014
4.06200	61	896075
4.06400	55	896130
4.06600	48	896178
4.06800	68	896246
4.07000	65	896311
4.07200	57	896368
4.07400	53	896421
4.07600	65	896486
4.07800	66	896552
4.08000	65	896617
4.08200	58	896675
4.08400	64	896739
4.08600	56	896795
4.08800	73	896868
4.09000	57	896925
4.09200	61	896986
4.09400	66	897052
4.09600	65	897117
4.09800	59	897176
4.10000	51	897227
4.10200	58	897285
4.10400	49	897334
4.10600	41	897375
4.10800	69	897444
4.11000	57	897501
4.11200	54	897555
4.11400	65	897620
4.11600	67	897687
4.11800	63	897750
4.12000	65	897815
4.12200	63	897878
4.12400	53	897931
4.12600	68	897999
4.12800	66	898065
4.13000	55	898120
4.13200	69	898189
4.13400	63	898252
4.13600	73	898325
4.13800	63	898388
4.14000	51	898439
4.14200	60	898499
4.14400	64	898563
4.14600	67	898630
4.14800	57	898687
4.15000	62	898749
4.15200	58	898807
4.15400	78	898885
4.15600	63	898948
4.15800	63	899011
4.16000	64	899075
4.16200	55	899130
4.16400	56	899186
4.16600	60	899246
4.16800	52	899298
4.17000	57	899355
4.17200	58	899413
4.17400	59	899472
4.17600	57	899529
4.17800	66	899595
4.18000	68	899663
4.18200	55	899718
4.18400	67	899785
4.18600	52	899837
4.18800	51	899888
4.19000	61	899949
4.19200	57	900006
4.19400	75	900081
4.19600	51	900132
4.19800	44	900176
4.20000	61	900237
4.20200	55	900292
4.20400	69	900361
4.20600	47	900408
4.20800	59	900467
4.21000	64	900531
4.21200	59	900590
4.21400	71	900661
4.21600	62	900723
4.21800	67	900790
4.22000	68	900858
4.22200	63	900921
4.22400	57	900978
4.22600	51	901029
4.22800	54	901083
4.23000	45	901128
4.23200	54	901182
4.23400	63	901245
4.23600	72	901317
4.23800	63	901380
4.24000	66	901446
4.24200	64	901510
4.24400	60	901570
4.24600	48	901618
4.24800	57	901675
4.25000	59	901734
4.25200	60	901794
4.25400	56	901850
4.25600	55	901905
4.25800	54	901959
4.26000	52	902011
4.26200	47	902058
4.26400	61	902119
4.26600	56	902175
4.26800	55	902230
4.27000	52	902282
4.27200	56	902338
4.27400	41	902379
4.27600	55	902434
4.27800	76	902510
4.28000	64	902574
4.28200	56	902630
4.28400	62	902692
4.28600	43	902735
4.28800	61	902796
4.29000	49	902845
4.29200	50	902895
4.29400	54	902949
4.29600	57	903006
4.29800	51	903057
4.30000	61	903118
4.30200	54	903172
4.30400	55	903227
4.30600	60	903287
4.30800	70	903357
4.31000	72	903429
4.31200	45	903474
4.31400	58	903532
4.31600	44	903576
4.31800	64	903640
4.32000	69	903709
4.32200	51	903760
4.32400	66	903826
4.32600	57	903883
4.32800	55	903938
4.33000	58	903996
4.33200	52	904048
4.33400	50	904098
4.33600	55	904153
4.33800	51	904204
4.34000	58	904262
4.34200	65	904327
4.34400	59	904386
4.34600	51	904437
4.34800	61	904498
4.35000	53	904551
4.35200	62	904613
4.35400	53	904666
4.35600	56	904722
4.35800	48	904770
4.36000	67	904837
4.36200	55	904892
4.36400	56	904948
4.36600	49	904997
4.36800	66	905063
4.37000	48	905111
4.37200	62	905173
4.37400	53	905226
4.37600	53	905279
4.37800	41	905320
4.38000	72	905392
4.38200	49	905441
4.38400	60	905501
4.38600	59	905560
4.38800	53	905613
4.39000	49	905662
4.39200	50	905712
4.39400	45	905757
4.39600	70	905827
4.39800	58	905885
4.40000	52	905937
4.40200	59	905996
4.40400	49	906045
4.40600	62	906107
4.40800	56	906163
4.41000	46	906209
4.41200	72	906281
4.41400	56	906337
4.41600	48	906385
4.41800	51	906436
4.42000	56	906492
4.42200	61	906553
4.42400	47	906600
4.42600	56	906656
4.42800	51	906707
4.43000	52	906759
4.43200	71	906830
4.43400	48	906878
4.43600	57	906935
4.43800	50	906985
4.44000	53	907038
4.44200	49	907087
4.44400	51	907138
4.44600	53	907191
4.44800	54	907245
4.45000	53	907298
4.45200	49	907347
4.45400	64	907411
