#\delta	Number of cells	Cumulative
-0.70400	1478	84859
-0.70200	1438	86297
-0.70000	1445	87742
-0.69800	1544	89286
-0.69600	1371	90657
-0.69400	1458	92115
-0.69200	1482	93597
-0.69000	1517	95114
-0.68800	1475	96589
-0.68600	1457	98046
-0.68400	1450	99496
-0.68200	1428	100924
-0.68000	1514	102438
-0.67800	1563	104001
-0.67600	1486	105487
-0.67400	1509	106996
-0.67200	1429	108425
-0.67000	1519	109944
-0.66800	1483	111427
-0.66600	1525	112952
-0.66400	1598	114550
-0.66200	1516	116066
-0.66000	1555	117621
-0.65800	1520	119141
-0.65600	1531	120672
-0.65400	1513	122185
-0.65200	1527	123712
-0.65000	1490	125202
-0.64800	1505	126707
-0.64600	1575	128282
-0.64400	1552	129834
-0.64200	1531	131365
-0.64000	1559	132924
-0.63800	1614	134538
-0.63600	1564	136102
-0.63400	1635	137737
-0.63200	1565	139302
-0.63000	1566	140868
-0.62800	1557	142425
-0.62600	1527	143952
-0.62400	1600	145552
-0.62200	1576	147128
-0.62000	1626	148754
-0.61800	1646	150400
-0.61600	1696	152096
-0.61400	1598	153694
-0.61200	1614	155308
-0.61000	1609	156917
-0.60800	1531	158448
-0.60600	1604	160052
-0.60400	1602	161654
-0.60200	1632	163286
-0.60000	1601	164887
-0.59800	1672	166559
-0.59600	1610	168169
-0.59400	1571	169740
-0.59200	1616	171356
-0.59000	1592	172948
-0.58800	1553	174501
-0.58600	1584	176085
-0.58400	1591	177676
-0.58200	1601	179277
-0.58000	1665	180942
-0.57800	1544	182486
-0.57600	1562	184048
-0.57400	1603	185651
-0.57200	1673	187324
-0.57000	1631	188955
-0.56800	1647	190602
-0.56600	1600	192202
-0.56400	1628	193830
-0.56200	1639	195469
-0.56000	1637	197106
-0.55800	1522	198628
-0.55600	1654	200282
-0.55400	1608	201890
-0.55200	1607	203497
-0.55000	1604	205101
-0.54800	1661	206762
-0.54600	1686	208448
-0.54400	1682	210130
-0.54200	1626	211756
-0.54000	1618	213374
-0.53800	1680	215054
-0.53600	1530	216584
-0.53400	1662	218246
-0.53200	1558	219804
-0.53000	1592	221396
-0.52800	1645	223041
-0.52600	1643	224684
-0.52400	1592	226276
-0.52200	1599	227875
-0.52000	1618	229493
-0.51800	1630	231123
-0.51600	1601	232724
-0.51400	1589	234313
-0.51200	1603	235916
-0.51000	1619	237535
-0.50800	1588	239123
-0.50600	1607	240730
-0.50400	1647	242377
-0.50200	1630	244007
-0.50000	1613	245620
-0.49800	1601	247221
-0.49600	1674	248895
-0.49400	1654	250549
-0.49200	1581	252130
-0.49000	1617	253747
-0.48800	1525	255272
-0.48600	1619	256891
-0.48400	1688	258579
-0.48200	1605	260184
-0.48000	1586	261770
-0.47800	1624	263394
-0.47600	1651	265045
-0.47400	1550	266595
-0.47200	1548	268143
-0.47000	1597	269740
-0.46800	1520	271260
-0.46600	1590	272850
-0.46400	1604	274454
-0.46200	1595	276049
-0.46000	1539	277588
-0.45800	1591	279179
-0.45600	1590	280769
-0.45400	1641	282410
-0.45200	1614	284024
-0.45000	1435	285459
-0.44800	1580	287039
-0.44600	1493	288532
-0.44400	1558	290090
-0.44200	1613	291703
-0.44000	1588	293291
-0.43800	1509	294800
-0.43600	1490	296290
-0.43400	1568	297858
-0.43200	1540	299398
-0.43000	1555	300953
-0.42800	1583	302536
-0.42600	1575	304111
-0.42400	1571	305682
-0.42200	1524	307206
-0.42000	1572	308778
-0.41800	1566	310344
-0.41600	1469	311813
-0.41400	1487	313300
-0.41200	1521	314821
-0.41000	1506	316327
-0.40800	1495	317822
-0.40600	1442	319264
-0.40400	1572	320836
-0.40200	1583	322419
-0.40000	1575	323994
-0.39800	1503	325497
-0.39600	1502	326999
-0.39400	1496	328495
-0.39200	1549	330044
-0.39000	1428	331472
-0.38800	1468	332940
-0.38600	1503	334443
-0.38400	1490	335933
-0.38200	1522	337455
-0.38000	1502	338957
-0.37800	1485	340442
-0.37600	1485	341927
-0.37400	1539	343466
-0.37200	1532	344998
-0.37000	1463	346461
-0.36800	1430	347891
-0.36600	1438	349329
-0.36400	1401	350730
-0.36200	1522	352252
-0.36000	1480	353732
-0.35800	1424	355156
-0.35600	1422	356578
-0.35400	1433	358011
-0.35200	1424	359435
-0.35000	1466	360901
-0.34800	1538	362439
-0.34600	1413	363852
-0.34400	1511	365363
-0.34200	1429	366792
-0.34000	1482	368274
-0.33800	1409	369683
-0.33600	1475	371158
-0.33400	1430	372588
-0.33200	1500	374088
-0.33000	1395	375483
-0.32800	1431	376914
-0.32600	1428	378342
-0.32400	1451	379793
-0.32200	1383	381176
-0.32000	1396	382572
-0.31800	1419	383991
-0.31600	1424	385415
-0.31400	1402	386817
-0.31200	1368	388185
-0.31000	1395	389580
-0.30800	1461	391041
-0.30600	1423	392464
-0.30400	1436	393900
-0.30200	1341	395241
-0.30000	1363	396604
-0.29800	1395	397999
-0.29600	1391	399390
-0.29400	1337	400727
-0.29200	1338	402065
-0.29000	1368	403433
-0.28800	1375	404808
-0.28600	1401	406209
-0.28400	1392	407601
-0.28200	1366	408967
-0.28000	1360	410327
-0.27800	1379	411706
-0.27600	1357	413063
-0.27400	1350	414413
-0.27200	1330	415743
-0.27000	1326	417069
-0.26800	1340	418409
-0.26600	1379	419788
-0.26400	1317	421105
-0.26200	1312	422417
-0.26000	1302	423719
-0.25800	1386	425105
-0.25600	1272	426377
-0.25400	1309	427686
-0.25200	1323	429009
-0.25000	1404	430413
-0.24800	1304	431717
-0.24600	1326	433043
-0.24400	1348	434391
-0.24200	1342	435733
-0.24000	1219	436952
-0.23800	1273	438225
-0.23600	1276	439501
-0.23400	1305	440806
-0.23200	1287	442093
-0.23000	1324	443417
-0.22800	1306	444723
-0.22600	1265	445988
-0.22400	1289	447277
-0.22200	1346	448623
-0.22000	1263	449886
-0.21800	1252	451138
-0.21600	1262	452400
-0.21400	1356	453756
-0.21200	1269	455025
-0.21000	1308	456333
-0.20800	1308	457641
-0.20600	1322	458963
-0.20400	1302	460265
-0.20200	1228	461493
-0.20000	1233	462726
-0.19800	1232	463958
-0.19600	1279	465237
-0.19400	1271	466508
-0.19200	1229	467737
-0.19000	1271	469008
-0.18800	1236	470244
-0.18600	1235	471479
-0.18400	1205	472684
-0.18200	1255	473939
-0.18000	1216	475155
-0.17800	1235	476390
-0.17600	1222	477612
-0.17400	1246	478858
-0.17200	1197	480055
-0.17000	1232	481287
-0.16800	1268	482555
-0.16600	1252	483807
-0.16400	1216	485023
-0.16200	1249	486272
-0.16000	1248	487520
-0.15800	1157	488677
-0.15600	1137	489814
-0.15400	1148	490962
-0.15200	1201	492163
-0.15000	1164	493327
-0.14800	1196	494523
-0.14600	1140	495663
-0.14400	1162	496825
-0.14200	1232	498057
-0.14000	1222	499279
-0.13800	1201	500480
-0.13600	1162	501642
-0.13400	1132	502774
-0.13200	1176	503950
-0.13000	1163	505113
-0.12800	1157	506270
-0.12600	1137	507407
-0.12400	1187	508594
-0.12200	1198	509792
-0.12000	1174	510966
-0.11800	1204	512170
-0.11600	1121	513291
-0.11400	1082	514373
-0.11200	1066	515439
-0.11000	1228	516667
-0.10800	1122	517789
-0.10600	1117	518906
-0.10400	1101	520007
-0.10200	1161	521168
-0.10000	1158	522326
-0.09800	1138	523464
-0.09600	1153	524617
-0.09400	1160	525777
-0.09200	1122	526899
-0.09000	1141	528040
-0.08800	1050	529090
-0.08600	1088	530178
-0.08400	1154	531332
-0.08200	1147	532479
-0.08000	1098	533577
-0.07800	1082	534659
-0.07600	1016	535675
-0.07400	1127	536802
-0.07200	1100	537902
-0.07000	1072	538974
-0.06800	1086	540060
-0.06600	1036	541096
-0.06400	1160	542256
-0.06200	1137	543393
-0.06000	1086	544479
-0.05800	1057	545536
-0.05600	1058	546594
-0.05400	1085	547679
-0.05200	1124	548803
-0.05000	1161	549964
-0.04800	1066	551030
-0.04600	1046	552076
-0.04400	1096	553172
-0.04200	1093	554265
-0.04000	1064	555329
-0.03800	1085	556414
-0.03600	1044	557458
-0.03400	1017	558475
-0.03200	993	559468
-0.03000	1094	560562
-0.02800	1021	561583
-0.02600	1084	562667
-0.02400	1049	563716
-0.02200	1000	564716
-0.02000	1073	565789
-0.01800	1007	566796
-0.01600	1062	567858
-0.01400	1024	568882
-0.01200	1024	569906
-0.01000	1056	570962
-0.00800	1100	572062
-0.00600	1066	573128
-0.00400	1037	574165
-0.00200	1066	575231
0.00000	1055	576286
0.00200	1042	577328
0.00400	1032	578360
0.00600	1030	579390
0.00800	1011	580401
0.01000	1039	581440
0.01200	986	582426
0.01400	999	583425
0.01600	1019	584444
0.01800	984	585428
0.02000	1040	586468
0.02200	965	587433
0.02400	1025	588458
0.02600	961	589419
0.02800	1018	590437
0.03000	980	591417
0.03200	1039	592456
0.03400	1026	593482
0.03600	924	594406
0.03800	951	595357
0.04000	1013	596370
0.04200	941	597311
0.04400	981	598292
0.04600	973	599265
0.04800	999	600264
0.05000	949	601213
0.05200	940	602153
0.05400	982	603135
0.05600	961	604096
0.05800	972	605068
0.06000	929	605997
0.06200	998	606995
0.06400	931	607926
0.06600	921	608847
0.06800	929	609776
0.07000	944	610720
0.07200	959	611679
0.07400	959	612638
0.07600	968	613606
0.07800	942	614548
0.08000	960	615508
0.08200	929	616437
0.08400	970	617407
0.08600	939	618346
0.08800	929	619275
0.09000	857	620132
0.09200	919	621051
0.09400	926	621977
0.09600	929	622906
0.09800	932	623838
0.10000	928	624766
0.10200	861	625627
0.10400	927	626554
0.10600	969	627523
0.10800	879	628402
0.11000	896	629298
0.11200	897	630195
0.11400	938	631133
0.11600	863	631996
0.11800	865	632861
0.12000	915	633776
0.12200	929	634705
0.12400	913	635618
0.12600	876	636494
0.12800	840	637334
0.13000	894	638228
0.13200	847	639075
0.13400	924	639999
0.13600	883	640882
0.13800	835	641717
0.14000	866	642583
0.14200	871	643454
0.14400	899	644353
0.14600	899	645252
0.14800	891	646143
0.15000	897	647040
0.15200	893	647933
0.15400	856	648789
0.15600	889	649678
0.15800	883	650561
0.16000	852	651413
0.16200	945	652358
0.16400	842	653200
0.16600	830	654030
0.16800	866	654896
0.17000	842	655738
0.17200	858	656596
0.17400	869	657465
0.17600	892	658357
0.17800	840	659197
0.18000	945	660142
0.18200	844	660986
0.18400	829	661815
0.18600	811	662626
0.18800	806	663432
0.19000	836	664268
0.19200	892	665160
0.19400	813	665973
0.19600	795	666768
0.19800	884	667652
0.20000	831	668483
0.20200	785	669268
0.20400	806	670074
0.20600	816	670890
0.20800	826	671716
0.21000	815	672531
0.21200	823	673354
0.21400	816	674170
0.21600	849	675019
0.21800	761	675780
0.22000	831	676611
0.22200	788	677399
0.22400	789	678188
0.22600	839	679027
0.22800	831	679858
0.23000	795	680653
0.23200	815	681468
0.23400	803	682271
0.23600	807	683078
0.23800	827	683905
0.24000	786	684691
0.24200	796	685487
0.24400	782	686269
0.24600	761	687030
0.24800	703	687733
0.25000	751	688484
0.25200	792	689276
0.25400	740	690016
0.25600	816	690832
0.25800	789	691621
0.26000	787	692408
0.26200	818	693226
0.26400	791	694017
0.26600	795	694812
0.26800	790	695602
0.27000	740	696342
0.27200	790	697132
0.27400	784	697916
0.27600	798	698714
0.27800	788	699502
0.28000	783	700285
0.28200	744	701029
0.28400	721	701750
0.28600	751	702501
0.28800	776	703277
0.29000	741	704018
0.29200	758	704776
0.29400	763	705539
0.29600	789	706328
0.29800	697	707025
0.30000	802	707827
0.30200	789	708616
0.30400	749	709365
0.30600	691	710056
0.30800	718	710774
0.31000	759	711533
0.31200	755	712288
0.31400	754	713042
0.31600	762	713804
0.31800	737	714541
0.32000	796	715337
0.32200	758	716095
0.32400	733	716828
0.32600	747	717575
0.32800	716	718291
0.33000	771	719062
0.33200	750	719812
0.33400	718	720530
0.33600	705	721235
0.33800	707	721942
0.34000	738	722680
0.34200	737	723417
0.34400	725	724142
0.34600	702	724844
0.34800	757	725601
0.35000	701	726302
0.35200	686	726988
0.35400	739	727727
0.35600	721	728448
0.35800	707	729155
0.36000	713	729868
0.36200	675	730543
0.36400	717	731260
0.36600	737	731997
0.36800	716	732713
0.37000	731	733444
0.37200	684	734128
0.37400	696	734824
0.37600	710	735534
0.37800	688	736222
0.38000	726	736948
0.38200	737	737685
0.38400	656	738341
0.38600	659	739000
0.38800	659	739659
0.39000	684	740343
0.39200	686	741029
0.39400	710	741739
0.39600	668	742407
0.39800	658	743065
0.40000	694	743759
0.40200	702	744461
0.40400	694	745155
0.40600	719	745874
0.40800	666	746540
0.41000	623	747163
0.41200	671	747834
0.41400	716	748550
0.41600	663	749213
0.41800	648	749861
0.42000	665	750526
0.42200	641	751167
0.42400	653	751820
0.42600	701	752521
0.42800	642	753163
0.43000	646	753809
0.43200	671	754480
0.43400	633	755113
0.43600	659	755772
0.43800	702	756474
0.44000	680	757154
0.44200	591	757745
0.44400	669	758414
0.44600	631	759045
0.44800	633	759678
0.45000	635	760313
0.45200	659	760972
0.45400	665	761637
0.45600	616	762253
0.45800	628	762881
0.46000	647	763528
0.46200	632	764160
0.46400	648	764808
0.46600	619	765427
0.46800	637	766064
0.47000	591	766655
0.47200	660	767315
0.47400	591	767906
0.47600	631	768537
0.47800	622	769159
0.48000	632	769791
0.48200	663	770454
0.48400	633	771087
0.48600	605	771692
0.48800	633	772325
0.49000	624	772949
0.49200	659	773608
0.49400	577	774185
0.49600	592	774777
0.49800	599	775376
0.50000	620	775996
0.50200	612	776608
0.50400	597	777205
0.50600	617	777822
0.50800	592	778414
0.51000	622	779036
0.51200	540	779576
0.51400	624	780200
0.51600	586	780786
0.51800	591	781377
0.52000	575	781952
0.52200	569	782521
0.52400	621	783142
0.52600	604	783746
0.52800	550	784296
0.53000	595	784891
0.53200	558	785449
0.53400	643	786092
0.53600	605	786697
0.53800	643	787340
0.54000	623	787963
0.54200	562	788525
0.54400	599	789124
0.54600	572	789696
0.54800	589	790285
0.55000	617	790902
0.55200	610	791512
0.55400	635	792147
0.55600	580	792727
0.55800	602	793329
0.56000	597	793926
0.56200	600	794526
0.56400	577	795103
0.56600	583	795686
0.56800	580	796266
0.57000	579	796845
0.57200	521	797366
0.57400	613	797979
0.57600	557	798536
0.57800	576	799112
0.58000	613	799725
0.58200	589	800314
0.58400	566	800880
0.58600	577	801457
0.58800	563	802020
0.59000	569	802589
0.59200	541	803130
0.59400	577	803707
0.59600	550	804257
0.59800	517	804774
0.60000	551	805325
0.60200	572	805897
0.60400	528	806425
0.60600	535	806960
0.60800	506	807466
0.61000	601	808067
0.61200	550	808617
0.61400	543	809160
0.61600	580	809740
0.61800	540	810280
0.62000	564	810844
0.62200	532	811376
0.62400	535	811911
0.62600	483	812394
0.62800	516	812910
0.63000	579	813489
0.63200	525	814014
0.63400	542	814556
0.63600	496	815052
0.63800	530	815582
0.64000	543	816125
0.64200	506	816631
0.64400	514	817145
0.64600	585	817730
0.64800	529	818259
0.65000	557	818816
0.65200	562	819378
0.65400	566	819944
0.65600	580	820524
0.65800	578	821102
0.66000	548	821650
0.66200	535	822185
0.66400	506	822691
0.66600	510	823201
0.66800	551	823752
0.67000	526	824278
0.67200	489	824767
0.67400	505	825272
0.67600	578	825850
0.67800	510	826360
0.68000	512	826872
0.68200	522	827394
0.68400	520	827914
0.68600	535	828449
0.68800	541	828990
0.69000	524	829514
0.69200	546	830060
0.69400	490	830550
0.69600	499	831049
0.69800	494	831543
0.70000	507	832050
0.70200	539	832589
0.70400	503	833092
0.70600	503	833595
0.70800	525	834120
0.71000	514	834634
0.71200	514	835148
0.71400	509	835657
0.71600	473	836130
0.71800	496	836626
0.72000	483	837109
0.72200	534	837643
0.72400	500	838143
0.72600	548	838691
0.72800	481	839172
0.73000	505	839677
0.73200	500	840177
0.73400	495	840672
0.73600	534	841206
0.73800	531	841737
0.74000	532	842269
0.74200	492	842761
0.74400	501	843262
0.74600	457	843719
0.74800	513	844232
0.75000	549	844781
0.75200	489	845270
0.75400	444	845714
0.75600	477	846191
0.75800	516	846707
0.76000	472	847179
0.76200	505	847684
0.76400	492	848176
0.76600	505	848681
0.76800	494	849175
0.77000	465	849640
0.77200	493	850133
0.77400	462	850595
0.77600	476	851071
0.77800	488	851559
0.78000	507	852066
0.78200	467	852533
0.78400	446	852979
0.78600	515	853494
0.78800	504	853998
0.79000	512	854510
0.79200	466	854976
0.79400	484	855460
0.79600	494	855954
0.79800	455	856409
0.80000	447	856856
0.80200	465	857321
0.80400	435	857756
0.80600	490	858246
0.80800	471	858717
0.81000	466	859183
0.81200	481	859664
0.81400	461	860125
0.81600	437	860562
0.81800	483	861045
0.82000	474	861519
0.82200	435	861954
0.82400	523	862477
0.82600	466	862943
0.82800	439	863382
0.83000	448	863830
0.83200	464	864294
0.83400	416	864710
0.83600	487	865197
0.83800	459	865656
0.84000	462	866118
0.84200	446	866564
0.84400	433	866997
0.84600	473	867470
0.84800	466	867936
0.85000	462	868398
0.85200	439	868837
0.85400	420	869257
0.85600	460	869717
0.85800	455	870172
0.86000	442	870614
0.86200	399	871013
0.86400	500	871513
0.86600	434	871947
0.86800	478	872425
0.87000	451	872876
0.87200	450	873326
0.87400	464	873790
0.87600	459	874249
0.87800	426	874675
0.88000	412	875087
0.88200	423	875510
0.88400	408	875918
0.88600	464	876382
0.88800	446	876828
0.89000	432	877260
0.89200	449	877709
0.89400	414	878123
0.89600	462	878585
0.89800	443	879028
0.90000	419	879447
0.90200	445	879892
0.90400	441	880333
0.90600	414	880747
0.90800	400	881147
0.91000	413	881560
0.91200	411	881971
0.91400	416	882387
0.91600	414	882801
0.91800	429	883230
0.92000	438	883668
0.92200	415	884083
0.92400	454	884537
0.92600	430	884967
0.92800	434	885401
0.93000	399	885800
0.93200	402	886202
0.93400	451	886653
0.93600	437	887090
0.93800	456	887546
0.94000	450	887996
0.94200	430	888426
0.94400	393	888819
0.94600	400	889219
0.94800	399	889618
0.95000	410	890028
0.95200	414	890442
0.95400	426	890868
0.95600	388	891256
0.95800	443	891699
0.96000	408	892107
0.96200	418	892525
0.96400	413	892938
0.96600	370	893308
0.96800	404	893712
0.97000	401	894113
0.97200	401	894514
0.97400	398	894912
0.97600	415	895327
0.97800	444	895771
0.98000	405	896176
0.98200	408	896584
0.98400	397	896981
0.98600	408	897389
0.98800	397	897786
0.99000	399	898185
0.99200	402	898587
0.99400	441	899028
0.99600	414	899442
0.99800	406	899848
1.00000	455	900303
1.00200	402	900705
1.00400	383	901088
1.00600	390	901478
1.00800	382	901860
1.01000	409	902269
1.01200	410	902679
1.01400	393	903072
1.01600	403	903475
1.01800	368	903843
1.02000	395	904238
1.02200	410	904648
1.02400	390	905038
1.02600	398	905436
1.02800	360	905796
1.03000	399	906195
1.03200	388	906583
1.03400	388	906971
1.03600	389	907360
1.03800	430	907790
1.04000	370	908160
1.04200	386	908546
1.04400	382	908928
1.04600	375	909303
1.04800	418	909721
1.05000	434	910155
1.05200	381	910536
1.05400	325	910861
1.05600	389	911250
1.05800	396	911646
1.06000	395	912041
1.06200	372	912413
1.06400	369	912782
1.06600	354	913136
1.06800	396	913532
1.07000	375	913907
1.07200	383	914290
1.07400	361	914651
1.07600	377	915028
1.07800	346	915374
1.08000	374	915748
1.08200	413	916161
1.08400	364	916525
1.08600	398	916923
1.08800	384	917307
1.09000	366	917673
1.09200	384	918057
1.09400	364	918421
1.09600	420	918841
1.09800	353	919194
1.10000	372	919566
1.10200	380	919946
1.10400	369	920315
1.10600	385	920700
1.10800	361	921061
1.11000	395	921456
1.11200	366	921822
1.11400	340	922162
1.11600	383	922545
1.11800	348	922893
1.12000	385	923278
1.12200	349	923627
1.12400	393	924020
1.12600	351	924371
1.12800	394	924765
1.13000	375	925140
1.13200	352	925492
1.13400	361	925853
1.13600	352	926205
1.13800	368	926573
1.14000	392	926965
1.14200	348	927313
1.14400	332	927645
1.14600	381	928026
1.14800	343	928369
1.15000	371	928740
1.15200	327	929067
1.15400	333	929400
1.15600	333	929733
1.15800	348	930081
1.16000	340	930421
1.16200	353	930774
1.16400	367	931141
1.16600	355	931496
1.16800	377	931873
1.17000	359	932232
1.17200	364	932596
1.17400	327	932923
1.17600	358	933281
1.17800	336	933617
1.18000	335	933952
1.18200	358	934310
1.18400	363	934673
1.18600	316	934989
1.18800	375	935364
1.19000	339	935703
1.19200	349	936052
1.19400	322	936374
1.19600	346	936720
1.19800	333	937053
1.20000	342	937395
1.20200	330	937725
1.20400	344	938069
1.20600	369	938438
1.20800	373	938811
1.21000	360	939171
1.21200	353	939524
1.21400	335	939859
1.21600	348	940207
1.21800	300	940507
1.22000	379	940886
1.22200	328	941214
1.22400	321	941535
1.22600	376	941911
1.22800	315	942226
1.23000	299	942525
1.23200	387	942912
1.23400	351	943263
1.23600	364	943627
1.23800	360	943987
1.24000	315	944302
1.24200	311	944613
1.24400	313	944926
1.24600	324	945250
1.24800	329	945579
1.25000	364	945943
1.25200	374	946317
1.25400	321	946638
1.25600	309	946947
1.25800	349	947296
1.26000	335	947631
1.26200	326	947957
1.26400	324	948281
1.26600	354	948635
1.26800	336	948971
1.27000	287	949258
1.27200	329	949587
1.27400	332	949919
1.27600	322	950241
1.27800	319	950560
1.28000	308	950868
1.28200	366	951234
1.28400	314	951548
1.28600	318	951866
1.28800	308	952174
1.29000	297	952471
1.29200	346	952817
1.29400	294	953111
1.29600	348	953459
1.29800	303	953762
1.30000	274	954036
1.30200	321	954357
1.30400	321	954678
1.30600	307	954985
1.30800	341	955326
1.31000	288	955614
1.31200	304	955918
1.31400	311	956229
1.31600	313	956542
1.31800	355	956897
1.32000	331	957228
1.32200	336	957564
1.32400	307	957871
1.32600	291	958162
1.32800	308	958470
1.33000	312	958782
1.33200	311	959093
1.33400	315	959408
1.33600	314	959722
1.33800	281	960003
1.34000	314	960317
1.34200	282	960599
1.34400	310	960909
1.34600	286	961195
1.34800	320	961515
1.35000	330	961845
1.35200	293	962138
1.35400	312	962450
1.35600	313	962763
1.35800	304	963067
1.36000	275	963342
1.36200	319	963661
1.36400	299	963960
1.36600	309	964269
1.36800	325	964594
1.37000	323	964917
1.37200	279	965196
1.37400	323	965519
1.37600	312	965831
1.37800	320	966151
1.38000	308	966459
1.38200	286	966745
1.38400	296	967041
1.38600	286	967327
1.38800	270	967597
1.39000	292	967889
1.39200	274	968163
1.39400	280	968443
1.39600	307	968750
1.39800	291	969041
1.40000	319	969360
1.40200	277	969637
1.40400	314	969951
1.40600	297	970248
1.40800	271	970519
1.41000	273	970792
1.41200	261	971053
1.41400	281	971334
1.41600	279	971613
1.41800	305	971918
1.42000	321	972239
1.42200	312	972551
1.42400	296	972847
1.42600	311	973158
1.42800	301	973459
1.43000	292	973751
1.43200	295	974046
1.43400	279	974325
1.43600	307	974632
1.43800	283	974915
1.44000	288	975203
1.44200	251	975454
1.44400	277	975731
1.44600	291	976022
1.44800	305	976327
1.45000	322	976649
1.45200	300	976949
1.45400	252	977201
1.45600	262	977463
1.45800	285	977748
1.46000	295	978043
1.46200	248	978291
1.46400	287	978578
1.46600	298	978876
1.46800	280	979156
1.47000	258	979414
1.47200	287	979701
1.47400	263	979964
1.47600	288	980252
1.47800	271	980523
1.48000	281	980804
1.48200	304	981108
1.48400	339	981447
1.48600	284	981731
1.48800	283	982014
1.49000	265	982279
1.49200	263	982542
1.49400	286	982828
1.49600	271	983099
1.49800	294	983393
1.50000	273	983666
1.50200	291	983957
1.50400	284	984241
1.50600	252	984493
1.50800	277	984770
1.51000	292	985062
1.51200	291	985353
1.51400	291	985644
1.51600	265	985909
1.51800	267	986176
1.52000	291	986467
1.52200	262	986729
1.52400	284	987013
1.52600	246	987259
1.52800	234	987493
1.53000	265	987758
1.53200	278	988036
1.53400	250	988286
1.53600	273	988559
1.53800	291	988850
1.54000	269	989119
1.54200	267	989386
1.54400	277	989663
1.54600	270	989933
1.54800	266	990199
1.55000	265	990464
1.55200	288	990752
1.55400	265	991017
1.55600	291	991308
1.55800	273	991581
1.56000	302	991883
1.56200	278	992161
1.56400	273	992434
1.56600	260	992694
1.56800	264	992958
1.57000	278	993236
1.57200	272	993508
1.57400	238	993746
1.57600	230	993976
1.57800	265	994241
1.58000	251	994492
1.58200	283	994775
1.58400	251	995026
1.58600	281	995307
1.58800	232	995539
1.59000	253	995792
1.59200	283	996075
1.59400	234	996309
1.59600	263	996572
1.59800	255	996827
1.60000	264	997091
1.60200	248	997339
1.60400	251	997590
1.60600	264	997854
1.60800	265	998119
1.61000	262	998381
1.61200	264	998645
1.61400	255	998900
1.61600	254	999154
1.61800	258	999412
1.62000	261	999673
1.62200	268	999941
