#\delta	Number of cells	Cumulative
-0.72200	25985	1643435
-0.72000	26119	1669554
-0.71800	26194	1695748
-0.71600	26021	1721769
-0.71400	26266	1748035
-0.71200	26046	1774081
-0.71000	26369	1800450
-0.70800	25951	1826401
-0.70600	26553	1852954
-0.70400	26226	1879180
-0.70200	26237	1905417
-0.70000	26240	1931657
-0.69800	26286	1957943
-0.69600	26336	1984279
-0.69400	26267	2010546
-0.69200	26127	2036673
-0.69000	26116	2062789
-0.68800	26139	2088928
-0.68600	25879	2114807
-0.68400	25930	2140737
-0.68200	25835	2166572
-0.68000	26254	2192826
-0.67800	26055	2218881
-0.67600	25901	2244782
-0.67400	25660	2270442
-0.67200	25655	2296097
-0.67000	25725	2321822
-0.66800	25658	2347480
-0.66600	25914	2373394
-0.66400	25643	2399037
-0.66200	25414	2424451
-0.66000	25371	2449822
-0.65800	25110	2474932
-0.65600	25525	2500457
-0.65400	25595	2526052
-0.65200	25114	2551166
-0.65000	25080	2576246
-0.64800	25036	2601282
-0.64600	25149	2626431
-0.64400	24976	2651407
-0.64200	24806	2676213
-0.64000	24801	2701014
-0.63800	24569	2725583
-0.63600	24444	2750027
-0.63400	24747	2774774
-0.63200	24709	2799483
-0.63000	24503	2823986
-0.62800	24280	2848266
-0.62600	24355	2872621
-0.62400	24026	2896647
-0.62200	23985	2920632
-0.62000	23778	2944410
-0.61800	23835	2968245
-0.61600	23566	2991811
-0.61400	23948	3015759
-0.61200	23644	3039403
-0.61000	23688	3063091
-0.60800	23547	3086638
-0.60600	23437	3110075
-0.60400	23344	3133419
-0.60200	23201	3156620
-0.60000	23046	3179666
-0.59800	23217	3202883
-0.59600	23072	3225955
-0.59400	22757	3248712
-0.59200	22703	3271415
-0.59000	22798	3294213
-0.58800	22363	3316576
-0.58600	22399	3338975
-0.58400	22315	3361290
-0.58200	22276	3383566
-0.58000	22218	3405784
-0.57800	21878	3427662
-0.57600	21708	3449370
-0.57400	21870	3471240
-0.57200	21739	3492979
-0.57000	21885	3514864
-0.56800	21673	3536537
-0.56600	21523	3558060
-0.56400	21280	3579340
-0.56200	21752	3601092
-0.56000	21282	3622374
-0.55800	21044	3643418
-0.55600	21193	3664611
-0.55400	20943	3685554
-0.55200	20778	3706332
-0.55000	20634	3726966
-0.54800	20505	3747471
-0.54600	20254	3767725
-0.54400	20560	3788285
-0.54200	20630	3808915
-0.54000	20244	3829159
-0.53800	20432	3849591
-0.53600	19806	3869397
-0.53400	19836	3889233
-0.53200	19972	3909205
-0.53000	19869	3929074
-0.52800	19799	3948873
-0.52600	19641	3968514
-0.52400	19378	3987892
-0.52200	19463	4007355
-0.52000	19142	4026497
-0.51800	19149	4045646
-0.51600	19098	4064744
-0.51400	18914	4083658
-0.51200	19004	4102662
-0.51000	18963	4121625
-0.50800	18909	4140534
-0.50600	18558	4159092
-0.50400	18616	4177708
-0.50200	18739	4196447
-0.50000	18153	4214600
-0.49800	18257	4232857
-0.49600	18431	4251288
-0.49400	18032	4269320
-0.49200	17910	4287230
-0.49000	17898	4305128
-0.48800	17731	4322859
-0.48600	17709	4340568
-0.48400	17600	4358168
-0.48200	17756	4375924
-0.48000	17400	4393324
-0.47800	17373	4410697
-0.47600	17394	4428091
-0.47400	17330	4445421
-0.47200	17157	4462578
-0.47000	17025	4479603
-0.46800	16804	4496407
-0.46600	16760	4513167
-0.46400	16656	4529823
-0.46200	16749	4546572
-0.46000	16676	4563248
-0.45800	16523	4579771
-0.45600	16563	4596334
-0.45400	16052	4612386
-0.45200	16484	4628870
-0.45000	16089	4644959
-0.44800	16032	4660991
-0.44600	15994	4676985
-0.44400	15802	4692787
-0.44200	16172	4708959
-0.44000	15762	4724721
-0.43800	15755	4740476
-0.43600	15485	4755961
-0.43400	15512	4771473
-0.43200	15457	4786930
-0.43000	15429	4802359
-0.42800	15209	4817568
-0.42600	15256	4832824
-0.42400	15240	4848064
-0.42200	15042	4863106
-0.42000	15011	4878117
-0.41800	15040	4893157
-0.41600	14770	4907927
-0.41400	14397	4922324
-0.41200	14443	4936767
-0.41000	14305	4951072
-0.40800	14292	4965364
-0.40600	14381	4979745
-0.40400	14105	4993850
-0.40200	14195	5008045
-0.40000	13956	5022001
-0.39800	14255	5036256
-0.39600	13915	5050171
-0.39400	13821	5063992
-0.39200	13574	5077566
-0.39000	13749	5091315
-0.38800	13713	5105028
-0.38600	13422	5118450
-0.38400	13503	5131953
-0.38200	13337	5145290
-0.38000	13189	5158479
-0.37800	13188	5171667
-0.37600	13233	5184900
-0.37400	12973	5197873
-0.37200	13173	5211046
-0.37000	12880	5223926
-0.36800	12737	5236663
-0.36600	12666	5249329
-0.36400	12681	5262010
-0.36200	12628	5274638
-0.36000	12461	5287099
-0.35800	12479	5299578
-0.35600	12447	5312025
-0.35400	12392	5324417
-0.35200	12487	5336904
-0.35000	12201	5349105
-0.34800	12157	5361262
-0.34600	12205	5373467
-0.34400	12297	5385764
-0.34200	12075	5397839
-0.34000	11801	5409640
-0.33800	11768	5421408
-0.33600	11909	5433317
-0.33400	11768	5445085
-0.33200	11613	5456698
-0.33000	11688	5468386
-0.32800	11569	5479955
-0.32600	11562	5491517
-0.32400	11323	5502840
-0.32200	11498	5514338
-0.32000	11251	5525589
-0.31800	11201	5536790
-0.31600	11106	5547896
-0.31400	10999	5558895
-0.31200	11074	5569969
-0.31000	11058	5581027
-0.30800	11105	5592132
-0.30600	10857	5602989
-0.30400	10622	5613611
-0.30200	10670	5624281
-0.30000	10494	5634775
-0.29800	10491	5645266
-0.29600	10627	5655893
-0.29400	10579	5666472
-0.29200	10373	5676845
-0.29000	10544	5687389
-0.28800	10295	5697684
-0.28600	10500	5708184
-0.28400	10259	5718443
-0.28200	10325	5728768
-0.28000	10102	5738870
-0.27800	10017	5748887
-0.27600	9891	5758778
-0.27400	9872	5768650
-0.27200	9946	5778596
-0.27000	9682	5788278
-0.26800	9844	5798122
-0.26600	9745	5807867
-0.26400	9598	5817465
-0.26200	9709	5827174
-0.26000	9394	5836568
-0.25800	9526	5846094
-0.25600	9426	5855520
-0.25400	9423	5864943
-0.25200	9305	5874248
-0.25000	9418	5883666
-0.24800	9098	5892764
-0.24600	9294	5902058
-0.24400	9126	5911184
-0.24200	9036	5920220
-0.24000	8966	5929186
-0.23800	9026	5938212
-0.23600	9071	5947283
-0.23400	8899	5956182
-0.23200	8916	5965098
-0.23000	8904	5974002
-0.22800	8780	5982782
-0.22600	8740	5991522
-0.22400	8626	6000148
-0.22200	8749	6008897
-0.22000	8605	6017502
-0.21800	8550	6026052
-0.21600	8544	6034596
-0.21400	8487	6043083
-0.21200	8385	6051468
-0.21000	8361	6059829
-0.20800	8194	6068023
-0.20600	8245	6076268
-0.20400	8202	6084470
-0.20200	8214	6092684
-0.20000	8324	6101008
-0.19800	8001	6109009
-0.19600	8181	6117190
-0.19400	7990	6125180
-0.19200	7894	6133074
-0.19000	7898	6140972
-0.18800	7858	6148830
-0.18600	7842	6156672
-0.18400	7638	6164310
-0.18200	7747	6172057
-0.18000	7760	6179817
-0.17800	7610	6187427
-0.17600	7573	6195000
-0.17400	7551	6202551
-0.17200	7561	6210112
-0.17000	7366	6217478
-0.16800	7418	6224896
-0.16600	7324	6232220
-0.16400	7426	6239646
-0.16200	7339	6246985
-0.16000	7539	6254524
-0.15800	7300	6261824
-0.15600	7173	6268997
-0.15400	7050	6276047
-0.15200	7090	6283137
-0.15000	7107	6290244
-0.14800	7178	6297422
-0.14600	6997	6304419
-0.14400	6951	6311370
-0.14200	7025	6318395
-0.14000	6852	6325247
-0.13800	6840	6332087
-0.13600	6684	6338771
-0.13400	6834	6345605
-0.13200	6675	6352280
-0.13000	6612	6358892
-0.12800	6560	6365452
-0.12600	6593	6372045
-0.12400	6684	6378729
-0.12200	6596	6385325
-0.12000	6528	6391853
-0.11800	6623	6398476
-0.11600	6406	6404882
-0.11400	6415	6411297
-0.11200	6382	6417679
-0.11000	6533	6424212
-0.10800	6268	6430480
-0.10600	6219	6436699
-0.10400	6154	6442853
-0.10200	6224	6449077
-0.10000	6236	6455313
-0.09800	6154	6461467
-0.09600	6059	6467526
-0.09400	6122	6473648
-0.09200	6061	6479709
-0.09000	6140	6485849
-0.08800	5996	6491845
-0.08600	5983	6497828
-0.08400	6038	6503866
-0.08200	5863	6509729
-0.08000	5971	6515700
-0.07800	5761	6521461
-0.07600	5720	6527181
-0.07400	5888	6533069
-0.07200	5821	6538890
-0.07000	5618	6544508
-0.06800	5663	6550171
-0.06600	5751	6555922
-0.06400	5723	6561645
-0.06200	5605	6567250
-0.06000	5451	6572701
-0.05800	5599	6578300
-0.05600	5513	6583813
-0.05400	5420	6589233
-0.05200	5541	6594774
-0.05000	5493	6600267
-0.04800	5473	6605740
-0.04600	5312	6611052
-0.04400	5284	6616336
-0.04200	5244	6621580
-0.04000	5256	6626836
-0.03800	5333	6632169
-0.03600	5195	6637364
-0.03400	5162	6642526
-0.03200	5197	6647723
-0.03000	5141	6652864
-0.02800	5119	6657983
-0.02600	4983	6662966
-0.02400	5095	6668061
-0.02200	5015	6673076
-0.02000	5055	6678131
-0.01800	4885	6683016
-0.01600	4967	6687983
-0.01400	5001	6692984
-0.01200	4971	6697955
-0.01000	4909	6702864
-0.00800	4770	6707634
-0.00600	4799	6712433
-0.00400	4858	6717291
-0.00200	4737	6722028
0.00000	4738	6726766
0.00200	4699	6731465
0.00400	4724	6736189
0.00600	4671	6740860
0.00800	4570	6745430
0.01000	4774	6750204
0.01200	4658	6754862
0.01400	4632	6759494
0.01600	4638	6764132
0.01800	4510	6768642
0.02000	4517	6773159
0.02200	4477	6777636
0.02400	4465	6782101
0.02600	4494	6786595
0.02800	4546	6791141
0.03000	4371	6795512
0.03200	4324	6799836
0.03400	4397	6804233
0.03600	4297	6808530
0.03800	4230	6812760
0.04000	4255	6817015
0.04200	4336	6821351
0.04400	4348	6825699
0.04600	4341	6830040
0.04800	4235	6834275
0.05000	4136	6838411
0.05200	4119	6842530
0.05400	4102	6846632
0.05600	4019	6850651
0.05800	4112	6854763
0.06000	4200	6858963
0.06200	4008	6862971
0.06400	4030	6867001
0.06600	4069	6871070
0.06800	3976	6875046
0.07000	4019	6879065
0.07200	4017	6883082
0.07400	3963	6887045
0.07600	3901	6890946
0.07800	3837	6894783
0.08000	3807	6898590
0.08200	3820	6902410
0.08400	3832	6906242
0.08600	3786	6910028
0.08800	3761	6913789
0.09000	3719	6917508
0.09200	3695	6921203
0.09400	3746	6924949
0.09600	3827	6928776
0.09800	3639	6932415
0.10000	3690	6936105
0.10200	3607	6939712
0.10400	3584	6943296
0.10600	3623	6946919
0.10800	3588	6950507
0.11000	3671	6954178
0.11200	3583	6957761
0.11400	3598	6961359
0.11600	3556	6964915
0.11800	3524	6968439
0.12000	3519	6971958
0.12200	3460	6975418
0.12400	3510	6978928
0.12600	3396	6982324
0.12800	3498	6985822
0.13000	3397	6989219
0.13200	3339	6992558
0.13400	3369	6995927
0.13600	3339	6999266
0.13800	3377	7002643
0.14000	3219	7005862
0.14200	3368	7009230
0.14400	3302	7012532
0.14600	3260	7015792
0.14800	3241	7019033
0.15000	3219	7022252
0.15200	3174	7025426
0.15400	3216	7028642
0.15600	3153	7031795
0.15800	3270	7035065
0.16000	3203	7038268
0.16200	3246	7041514
0.16400	3077	7044591
0.16600	3085	7047676
0.16800	3179	7050855
0.17000	3042	7053897
0.17200	2955	7056852
0.17400	3015	7059867
0.17600	3012	7062879
0.17800	3041	7065920
0.18000	3020	7068940
0.18200	2989	7071929
0.18400	2886	7074815
0.18600	3016	7077831
0.18800	3025	7080856
0.19000	3053	7083909
0.19200	2916	7086825
0.19400	2893	7089718
0.19600	2907	7092625
0.19800	2881	7095506
0.20000	2991	7098497
0.20200	2858	7101355
0.20400	2862	7104217
0.20600	2768	7106985
0.20800	2819	7109804
0.21000	2773	7112577
0.21200	2759	7115336
0.21400	2824	7118160
0.21600	2814	7120974
0.21800	2720	7123694
0.22000	2682	7126376
0.22200	2740	7129116
0.22400	2683	7131799
0.22600	2640	7134439
0.22800	2704	7137143
0.23000	2693	7139836
0.23200	2694	7142530
0.23400	2578	7145108
0.23600	2711	7147819
0.23800	2607	7150426
0.24000	2579	7153005
0.24200	2547	7155552
0.24400	2577	7158129
0.24600	2557	7160686
0.24800	2409	7163095
0.25000	2517	7165612
0.25200	2537	7168149
0.25400	2540	7170689
0.25600	2493	7173182
0.25800	2499	7175681
0.26000	2489	7178170
0.26200	2523	7180693
0.26400	2474	7183167
0.26600	2479	7185646
0.26800	2392	7188038
0.27000	2285	7190323
0.27200	2389	7192712
0.27400	2396	7195108
0.27600	2402	7197510
0.27800	2400	7199910
0.28000	2488	7202398
0.28200	2345	7204743
0.28400	2366	7207109
0.28600	2421	7209530
0.28800	2273	7211803
0.29000	2406	7214209
0.29200	2304	7216513
0.29400	2323	7218836
0.29600	2352	7221188
0.29800	2225	7223413
0.30000	2297	7225710
0.30200	2232	7227942
0.30400	2233	7230175
0.30600	2202	7232377
0.30800	2250	7234627
0.31000	2287	7236914
0.31200	2283	7239197
0.31400	2269	7241466
0.31600	2228	7243694
0.31800	2098	7245792
0.32000	2143	7247935
0.32200	2174	7250109
0.32400	2106	7252215
0.32600	2122	7254337
0.32800	2190	7256527
0.33000	2123	7258650
0.33200	2067	7260717
0.33400	2077	7262794
0.33600	2034	7264828
0.33800	2068	7266896
0.34000	2098	7268994
0.34200	2136	7271130
0.34400	2106	7273236
0.34600	2093	7275329
0.34800	2026	7277355
0.35000	1965	7279320
0.35200	1996	7281316
0.35400	1972	7283288
0.35600	2023	7285311
0.35800	2024	7287335
0.36000	2021	7289356
0.36200	1947	7291303
0.36400	1937	7293240
0.36600	2063	7295303
0.36800	1901	7297204
0.37000	1979	7299183
0.37200	1995	7301178
0.37400	1919	7303097
0.37600	1864	7304961
0.37800	1886	7306847
0.38000	1860	7308707
0.38200	1857	7310564
0.38400	1876	7312440
0.38600	1819	7314259
0.38800	1864	7316123
0.39000	1853	7317976
0.39200	1759	7319735
0.39400	1807	7321542
0.39600	1862	7323404
0.39800	1707	7325111
0.40000	1747	7326858
0.40200	1775	7328633
0.40400	1853	7330486
0.40600	1802	7332288
0.40800	1785	7334073
0.41000	1825	7335898
0.41200	1765	7337663
0.41400	1717	7339380
0.41600	1775	7341155
0.41800	1739	7342894
0.42000	1720	7344614
0.42200	1736	7346350
0.42400	1673	7348023
0.42600	1671	7349694
0.42800	1673	7351367
0.43000	1707	7353074
0.43200	1702	7354776
0.43400	1712	7356488
0.43600	1642	7358130
0.43800	1610	7359740
0.44000	1651	7361391
0.44200	1584	7362975
0.44400	1596	7364571
0.44600	1662	7366233
0.44800	1567	7367800
0.45000	1604	7369404
0.45200	1571	7370975
0.45400	1662	7372637
0.45600	1643	7374280
0.45800	1526	7375806
0.46000	1567	7377373
0.46200	1486	7378859
0.46400	1603	7380462
0.46600	1520	7381982
0.46800	1551	7383533
0.47000	1521	7385054
0.47200	1464	7386518
0.47400	1544	7388062
0.47600	1493	7389555
0.47800	1529	7391084
0.48000	1474	7392558
0.48200	1472	7394030
0.48400	1520	7395550
0.48600	1401	7396951
0.48800	1531	7398482
0.49000	1479	7399961
0.49200	1461	7401422
0.49400	1431	7402853
0.49600	1457	7404310
0.49800	1422	7405732
0.50000	1415	7407147
0.50200	1468	7408615
0.50400	1446	7410061
0.50600	1405	7411466
0.50800	1390	7412856
0.51000	1434	7414290
0.51200	1339	7415629
0.51400	1357	7416986
0.51600	1449	7418435
0.51800	1360	7419795
0.52000	1326	7421121
0.52200	1369	7422490
0.52400	1331	7423821
0.52600	1362	7425183
0.52800	1365	7426548
0.53000	1342	7427890
0.53200	1304	7429194
0.53400	1299	7430493
0.53600	1332	7431825
0.53800	1292	7433117
0.54000	1331	7434448
0.54200	1319	7435767
0.54400	1328	7437095
0.54600	1243	7438338
0.54800	1342	7439680
0.55000	1220	7440900
0.55200	1209	7442109
0.55400	1243	7443352
0.55600	1259	7444611
0.55800	1205	7445816
0.56000	1229	7447045
0.56200	1274	7448319
0.56400	1238	7449557
0.56600	1204	7450761
0.56800	1215	7451976
0.57000	1203	7453179
0.57200	1206	7454385
0.57400	1217	7455602
0.57600	1213	7456815
0.57800	1166	7457981
0.58000	1189	7459170
0.58200	1207	7460377
0.58400	1219	7461596
0.58600	1226	7462822
0.58800	1166	7463988
0.59000	1135	7465123
0.59200	1192	7466315
0.59400	1207	7467522
0.59600	1178	7468700
0.59800	1154	7469854
0.60000	1178	7471032
0.60200	1163	7472195
0.60400	1126	7473321
0.60600	1148	7474469
0.60800	1133	7475602
0.61000	1169	7476771
0.61200	1146	7477917
0.61400	1129	7479046
0.61600	1177	7480223
0.61800	1098	7481321
0.62000	1087	7482408
0.62200	1059	7483467
0.62400	1124	7484591
0.62600	1070	7485661
0.62800	1069	7486730
0.63000	1097	7487827
0.63200	1066	7488893
0.63400	1065	7489958
0.63600	1113	7491071
0.63800	1034	7492105
0.64000	1064	7493169
0.64200	1036	7494205
0.64400	1052	7495257
0.64600	1043	7496300
0.64800	1035	7497335
0.65000	1013	7498348
0.65200	1025	7499373
0.65400	1054	7500427
0.65600	1018	7501445
0.65800	999	7502444
0.66000	1059	7503503
0.66200	1000	7504503
0.66400	987	7505490
0.66600	999	7506489
0.66800	1011	7507500
0.67000	966	7508466
0.67200	948	7509414
0.67400	944	7510358
0.67600	998	7511356
0.67800	1006	7512362
0.68000	916	7513278
0.68200	962	7514240
0.68400	969	7515209
0.68600	936	7516145
0.68800	982	7517127
0.69000	1010	7518137
0.69200	949	7519086
0.69400	906	7519992
0.69600	921	7520913
0.69800	909	7521822
0.70000	917	7522739
0.70200	930	7523669
0.70400	865	7524534
0.70600	916	7525450
0.70800	970	7526420
0.71000	902	7527322
0.71200	866	7528188
0.71400	989	7529177
0.71600	923	7530100
0.71800	834	7530934
0.72000	860	7531794
0.72200	892	7532686
0.72400	870	7533556
0.72600	868	7534424
0.72800	914	7535338
0.73000	837	7536175
0.73200	903	7537078
0.73400	841	7537919
0.73600	865	7538784
0.73800	859	7539643
0.74000	897	7540540
0.74200	910	7541450
0.74400	872	7542322
0.74600	853	7543175
0.74800	865	7544040
0.75000	783	7544823
0.75200	811	7545634
0.75400	761	7546395
0.75600	787	7547182
0.75800	836	7548018
0.76000	828	7548846
0.76200	868	7549714
0.76400	856	7550570
0.76600	872	7551442
0.76800	817	7552259
0.77000	850	7553109
0.77200	758	7553867
0.77400	783	7554650
0.77600	798	7555448
0.77800	780	7556228
0.78000	854	7557082
0.78200	769	7557851
0.78400	766	7558617
0.78600	773	7559390
0.78800	764	7560154
0.79000	758	7560912
0.79200	787	7561699
0.79400	762	7562461
0.79600	806	7563267
0.79800	699	7563966
0.80000	793	7564759
0.80200	765	7565524
0.80400	718	7566242
0.80600	801	7567043
0.80800	750	7567793
0.81000	749	7568542
0.81200	786	7569328
0.81400	778	7570106
0.81600	759	7570865
0.81800	695	7571560
0.82000	752	7572312
0.82200	738	7573050
0.82400	750	7573800
0.82600	718	7574518
0.82800	707	7575225
0.83000	749	7575974
0.83200	695	7576669
0.83400	688	7577357
0.83600	752	7578109
0.83800	694	7578803
0.84000	712	7579515
0.84200	660	7580175
0.84400	667	7580842
0.84600	666	7581508
0.84800	718	7582226
0.85000	748	7582974
0.85200	691	7583665
0.85400	711	7584376
0.85600	724	7585100
0.85800	650	7585750
0.86000	624	7586374
0.86200	747	7587121
0.86400	701	7587822
0.86600	658	7588480
0.86800	698	7589178
0.87000	684	7589862
0.87200	668	7590530
0.87400	637	7591167
0.87600	676	7591843
0.87800	619	7592462
0.88000	631	7593093
0.88200	643	7593736
0.88400	643	7594379
0.88600	619	7594998
0.88800	659	7595657
0.89000	617	7596274
0.89200	648	7596922
0.89400	584	7597506
0.89600	615	7598121
0.89800	671	7598792
0.90000	583	7599375
0.90200	601	7599976
0.90400	598	7600574
0.90600	620	7601194
0.90800	584	7601778
0.91000	599	7602377
0.91200	620	7602997
0.91400	656	7603653
0.91600	616	7604269
0.91800	635	7604904
0.92000	599	7605503
0.92200	619	7606122
0.92400	585	7606707
0.92600	557	7607264
0.92800	609	7607873
0.93000	581	7608454
0.93200	575	7609029
0.93400	583	7609612
0.93600	581	7610193
0.93800	539	7610732
0.94000	599	7611331
0.94200	573	7611904
0.94400	569	7612473
0.94600	581	7613054
0.94800	557	7613611
0.95000	590	7614201
0.95200	527	7614728
0.95400	542	7615270
0.95600	538	7615808
0.95800	549	7616357
0.96000	536	7616893
0.96200	604	7617497
0.96400	564	7618061
0.96600	525	7618586
0.96800	573	7619159
0.97000	533	7619692
0.97200	530	7620222
0.97400	527	7620749
0.97600	518	7621267
0.97800	538	7621805
0.98000	538	7622343
0.98200	531	7622874
0.98400	531	7623405
0.98600	534	7623939
0.98800	503	7624442
0.99000	495	7624937
0.99200	543	7625480
0.99400	563	7626043
0.99600	504	7626547
0.99800	539	7627086
1.00000	495	7627581
1.00200	470	7628051
1.00400	557	7628608
1.00600	496	7629104
1.00800	503	7629607
1.01000	458	7630065
1.01200	471	7630536
1.01400	512	7631048
1.01600	517	7631565
1.01800	507	7632072
1.02000	541	7632613
1.02200	459	7633072
1.02400	458	7633530
1.02600	492	7634022
1.02800	459	7634481
1.03000	497	7634978
1.03200	483	7635461
1.03400	474	7635935
1.03600	514	7636449
1.03800	483	7636932
1.04000	478	7637410
1.04200	462	7637872
1.04400	468	7638340
1.04600	440	7638780
1.04800	470	7639250
1.05000	448	7639698
1.05200	458	7640156
1.05400	464	7640620
1.05600	480	7641100
1.05800	448	7641548
1.06000	474	7642022
1.06200	452	7642474
1.06400	428	7642902
1.06600	487	7643389
1.06800	418	7643807
1.07000	476	7644283
1.07200	447	7644730
1.07400	412	7645142
1.07600	443	7645585
1.07800	422	7646007
1.08000	426	7646433
1.08200	468	7646901
1.08400	416	7647317
1.08600	452	7647769
1.08800	429	7648198
1.09000	457	7648655
1.09200	434	7649089
1.09400	487	7649576
1.09600	437	7650013
1.09800	406	7650419
1.10000	402	7650821
1.10200	447	7651268
1.10400	447	7651715
1.10600	401	7652116
1.10800	439	7652555
1.11000	425	7652980
1.11200	422	7653402
1.11400	394	7653796
1.11600	383	7654179
1.11800	427	7654606
1.12000	403	7655009
1.12200	393	7655402
1.12400	427	7655829
1.12600	411	7656240
1.12800	437	7656677
1.13000	380	7657057
1.13200	423	7657480
1.13400	427	7657907
1.13600	415	7658322
1.13800	379	7658701
1.14000	361	7659062
1.14200	411	7659473
1.14400	398	7659871
1.14600	393	7660264
1.14800	358	7660622
1.15000	401	7661023
1.15200	419	7661442
1.15400	372	7661814
1.15600	353	7662167
1.15800	398	7662565
1.16000	365	7662930
1.16200	356	7663286
1.16400	395	7663681
1.16600	389	7664070
1.16800	393	7664463
1.17000	381	7664844
1.17200	363	7665207
1.17400	365	7665572
1.17600	384	7665956
1.17800	379	7666335
1.18000	364	7666699
1.18200	346	7667045
1.18400	332	7667377
1.18600	372	7667749
1.18800	353	7668102
1.19000	342	7668444
1.19200	351	7668795
1.19400	367	7669162
1.19600	353	7669515
1.19800	357	7669872
1.20000	372	7670244
1.20200	348	7670592
1.20400	379	7670971
1.20600	333	7671304
1.20800	364	7671668
1.21000	334	7672002
1.21200	349	7672351
1.21400	365	7672716
1.21600	371	7673087
1.21800	367	7673454
1.22000	373	7673827
1.22200	328	7674155
1.22400	327	7674482
1.22600	377	7674859
1.22800	316	7675175
1.23000	326	7675501
1.23200	346	7675847
1.23400	327	7676174
1.23600	326	7676500
1.23800	371	7676871
1.24000	354	7677225
1.24200	345	7677570
1.24400	333	7677903
1.24600	313	7678216
1.24800	311	7678527
1.25000	345	7678872
1.25200	301	7679173
1.25400	307	7679480
1.25600	330	7679810
1.25800	313	7680123
1.26000	310	7680433
1.26200	315	7680748
1.26400	341	7681089
1.26600	314	7681403
1.26800	308	7681711
1.27000	317	7682028
1.27200	332	7682360
1.27400	292	7682652
1.27600	295	7682947
1.27800	335	7683282
1.28000	308	7683590
1.28200	320	7683910
1.28400	322	7684232
1.28600	331	7684563
1.28800	309	7684872
1.29000	330	7685202
1.29200	283	7685485
1.29400	300	7685785
1.29600	297	7686082
1.29800	271	7686353
1.30000	295	7686648
1.30200	319	7686967
1.30400	297	7687264
1.30600	328	7687592
1.30800	323	7687915
1.31000	301	7688216
1.31200	256	7688472
1.31400	256	7688728
1.31600	285	7689013
1.31800	281	7689294
1.32000	256	7689550
1.32200	281	7689831
1.32400	307	7690138
1.32600	287	7690425
1.32800	292	7690717
