#\delta	Number of cells	Cumulative
-0.70000	1202	72369
-0.69800	1286	73655
-0.69600	1159	74814
-0.69400	1204	76018
-0.69200	1230	77248
-0.69000	1260	78508
-0.68800	1216	79724
-0.68600	1190	80914
-0.68400	1208	82122
-0.68200	1182	83304
-0.68000	1249	84553
-0.67800	1278	85831
-0.67600	1237	87068
-0.67400	1230	88298
-0.67200	1159	89457
-0.67000	1287	90744
-0.66800	1263	92007
-0.66600	1256	93263
-0.66400	1305	94568
-0.66200	1256	95824
-0.66000	1279	97103
-0.65800	1272	98375
-0.65600	1274	99649
-0.65400	1225	100874
-0.65200	1264	102138
-0.65000	1235	103373
-0.64800	1268	104641
-0.64600	1296	105937
-0.64400	1301	107238
-0.64200	1275	108513
-0.64000	1294	109807
-0.63800	1338	111145
-0.63600	1329	112474
-0.63400	1383	113857
-0.63200	1300	115157
-0.63000	1294	116451
-0.62800	1304	117755
-0.62600	1293	119048
-0.62400	1320	120368
-0.62200	1297	121665
-0.62000	1336	123001
-0.61800	1340	124341
-0.61600	1403	125744
-0.61400	1303	127047
-0.61200	1341	128388
-0.61000	1364	129752
-0.60800	1248	131000
-0.60600	1334	132334
-0.60400	1310	133644
-0.60200	1359	135003
-0.60000	1323	136326
-0.59800	1362	137688
-0.59600	1314	139002
-0.59400	1287	140289
-0.59200	1383	141672
-0.59000	1330	143002
-0.58800	1326	144328
-0.58600	1320	145648
-0.58400	1326	146974
-0.58200	1307	148281
-0.58000	1366	149647
-0.57800	1281	150928
-0.57600	1287	152215
-0.57400	1302	153517
-0.57200	1381	154898
-0.57000	1347	156245
-0.56800	1371	157616
-0.56600	1332	158948
-0.56400	1356	160304
-0.56200	1362	161666
-0.56000	1328	162994
-0.55800	1294	164288
-0.55600	1357	165645
-0.55400	1320	166965
-0.55200	1340	168305
-0.55000	1339	169644
-0.54800	1364	171008
-0.54600	1391	172399
-0.54400	1408	173807
-0.54200	1337	175144
-0.54000	1352	176496
-0.53800	1394	177890
-0.53600	1266	179156
-0.53400	1392	180548
-0.53200	1317	181865
-0.53000	1325	183190
-0.52800	1346	184536
-0.52600	1370	185906
-0.52400	1309	187215
-0.52200	1328	188543
-0.52000	1331	189874
-0.51800	1340	191214
-0.51600	1333	192547
-0.51400	1337	193884
-0.51200	1347	195231
-0.51000	1331	196562
-0.50800	1302	197864
-0.50600	1313	199177
-0.50400	1356	200533
-0.50200	1364	201897
-0.50000	1342	203239
-0.49800	1356	204595
-0.49600	1381	205976
-0.49400	1378	207354
-0.49200	1301	208655
-0.49000	1347	210002
-0.48800	1287	211289
-0.48600	1365	212654
-0.48400	1379	214033
-0.48200	1336	215369
-0.48000	1339	216708
-0.47800	1350	218058
-0.47600	1377	219435
-0.47400	1279	220714
-0.47200	1329	222043
-0.47000	1330	223373
-0.46800	1253	224626
-0.46600	1329	225955
-0.46400	1356	227311
-0.46200	1350	228661
-0.46000	1298	229959
-0.45800	1351	231310
-0.45600	1310	232620
-0.45400	1350	233970
-0.45200	1357	235327
-0.45000	1197	236524
-0.44800	1312	237836
-0.44600	1229	239065
-0.44400	1321	240386
-0.44200	1369	241755
-0.44000	1340	243095
-0.43800	1282	244377
-0.43600	1277	245654
-0.43400	1305	246959
-0.43200	1268	248227
-0.43000	1301	249528
-0.42800	1340	250868
-0.42600	1348	252216
-0.42400	1309	253525
-0.42200	1256	254781
-0.42000	1296	256077
-0.41800	1300	257377
-0.41600	1237	258614
-0.41400	1245	259859
-0.41200	1265	261124
-0.41000	1257	262381
-0.40800	1279	263660
-0.40600	1193	264853
-0.40400	1297	266150
-0.40200	1340	267490
-0.40000	1326	268816
-0.39800	1268	270084
-0.39600	1265	271349
-0.39400	1240	272589
-0.39200	1302	273891
-0.39000	1190	275081
-0.38800	1217	276298
-0.38600	1236	277534
-0.38400	1257	278791
-0.38200	1289	280080
-0.38000	1271	281351
-0.37800	1254	282605
-0.37600	1250	283855
-0.37400	1290	285145
-0.37200	1295	286440
-0.37000	1212	287652
-0.36800	1158	288810
-0.36600	1170	289980
-0.36400	1210	291190
-0.36200	1274	292464
-0.36000	1217	293681
-0.35800	1166	294847
-0.35600	1210	296057
-0.35400	1212	297269
-0.35200	1174	298443
-0.35000	1209	299652
-0.34800	1276	300928
-0.34600	1166	302094
-0.34400	1269	303363
-0.34200	1196	304559
-0.34000	1241	305800
-0.33800	1191	306991
-0.33600	1212	308203
-0.33400	1192	309395
-0.33200	1243	310638
-0.33000	1157	311795
-0.32800	1206	313001
-0.32600	1194	314195
-0.32400	1243	315438
-0.32200	1187	316625
-0.32000	1175	317800
-0.31800	1186	318986
-0.31600	1188	320174
-0.31400	1167	321341
-0.31200	1147	322488
-0.31000	1157	323645
-0.30800	1215	324860
-0.30600	1181	326041
-0.30400	1193	327234
-0.30200	1131	328365
-0.30000	1130	329495
-0.29800	1196	330691
-0.29600	1166	331857
-0.29400	1147	333004
-0.29200	1133	334137
-0.29000	1165	335302
-0.28800	1125	336427
-0.28600	1189	337616
-0.28400	1156	338772
-0.28200	1123	339895
-0.28000	1130	341025
-0.27800	1162	342187
-0.27600	1132	343319
-0.27400	1139	344458
-0.27200	1116	345574
-0.27000	1106	346680
-0.26800	1148	347828
-0.26600	1156	348984
-0.26400	1099	350083
-0.26200	1112	351195
-0.26000	1066	352261
-0.25800	1168	353429
-0.25600	1096	354525
-0.25400	1067	355592
-0.25200	1103	356695
-0.25000	1170	357865
-0.24800	1098	358963
-0.24600	1129	360092
-0.24400	1154	361246
-0.24200	1117	362363
-0.24000	1041	363404
-0.23800	1079	364483
-0.23600	1084	365567
-0.23400	1095	366662
-0.23200	1089	367751
-0.23000	1119	368870
-0.22800	1081	369951
-0.22600	1076	371027
-0.22400	1087	372114
-0.22200	1154	373268
-0.22000	1082	374350
-0.21800	1026	375376
-0.21600	1053	376429
-0.21400	1112	377541
-0.21200	1058	378599
-0.21000	1116	379715
-0.20800	1126	380841
-0.20600	1104	381945
-0.20400	1071	383016
-0.20200	1038	384054
-0.20000	1016	385070
-0.19800	1019	386089
-0.19600	1090	387179
-0.19400	1080	388259
-0.19200	1021	389280
-0.19000	1069	390349
-0.18800	1034	391383
-0.18600	1013	392396
-0.18400	1030	393426
-0.18200	1054	394480
-0.18000	1036	395516
-0.17800	1040	396556
-0.17600	1017	397573
-0.17400	1027	398600
-0.17200	990	399590
-0.17000	1033	400623
-0.16800	1074	401697
-0.16600	1063	402760
-0.16400	1014	403774
-0.16200	1063	404837
-0.16000	1060	405897
-0.15800	965	406862
-0.15600	990	407852
-0.15400	960	408812
-0.15200	1006	409818
-0.15000	971	410789
-0.14800	1012	411801
-0.14600	971	412772
-0.14400	977	413749
-0.14200	1055	414804
-0.14000	1001	415805
-0.13800	1009	416814
-0.13600	958	417772
-0.13400	947	418719
-0.13200	1014	419733
-0.13000	993	420726
-0.12800	976	421702
-0.12600	929	422631
-0.12400	1017	423648
-0.12200	1049	424697
-0.12000	997	425694
-0.11800	1010	426704
-0.11600	964	427668
-0.11400	900	428568
-0.11200	904	429472
-0.11000	1052	430524
-0.10800	963	431487
-0.10600	958	432445
-0.10400	946	433391
-0.10200	1013	434404
-0.10000	1002	435406
-0.09800	963	436369
-0.09600	969	437338
-0.09400	973	438311
-0.09200	951	439262
-0.09000	967	440229
-0.08800	903	441132
-0.08600	945	442077
-0.08400	970	443047
-0.08200	979	444026
-0.08000	920	444946
-0.07800	926	445872
-0.07600	861	446733
-0.07400	936	447669
-0.07200	926	448595
-0.07000	893	449488
-0.06800	922	450410
-0.06600	899	451309
-0.06400	965	452274
-0.06200	968	453242
-0.06000	914	454156
-0.05800	904	455060
-0.05600	908	455968
-0.05400	916	456884
-0.05200	962	457846
-0.05000	963	458809
-0.04800	897	459706
-0.04600	884	460590
-0.04400	951	461541
-0.04200	896	462437
-0.04000	887	463324
-0.03800	892	464216
-0.03600	886	465102
-0.03400	862	465964
-0.03200	824	466788
-0.03000	923	467711
-0.02800	862	468573
-0.02600	923	469496
-0.02400	889	470385
-0.02200	860	471245
-0.02000	919	472164
-0.01800	855	473019
-0.01600	908	473927
-0.01400	859	474786
-0.01200	873	475659
-0.01000	901	476560
-0.00800	937	477497
-0.00600	909	478406
-0.00400	886	479292
-0.00200	908	480200
0.00000	897	481097
0.00200	878	481975
0.00400	862	482837
0.00600	868	483705
0.00800	840	484545
0.01000	888	485433
0.01200	827	486260
0.01400	837	487097
0.01600	863	487960
0.01800	830	488790
0.02000	884	489674
0.02200	797	490471
0.02400	873	491344
0.02600	809	492153
0.02800	860	493013
0.03000	822	493835
0.03200	878	494713
0.03400	868	495581
0.03600	781	496362
0.03800	811	497173
0.04000	868	498041
0.04200	774	498815
0.04400	832	499647
0.04600	818	500465
0.04800	835	501300
0.05000	802	502102
0.05200	808	502910
0.05400	831	503741
0.05600	827	504568
0.05800	823	505391
0.06000	774	506165
0.06200	852	507017
0.06400	802	507819
0.06600	772	508591
0.06800	789	509380
0.07000	820	510200
0.07200	823	511023
0.07400	805	511828
0.07600	825	512653
0.07800	797	513450
0.08000	826	514276
0.08200	775	515051
0.08400	805	515856
0.08600	799	516655
0.08800	782	517437
0.09000	716	518153
0.09200	761	518914
0.09400	791	519705
0.09600	784	520489
0.09800	801	521290
0.10000	779	522069
0.10200	738	522807
0.10400	790	523597
0.10600	836	524433
0.10800	766	525199
0.11000	748	525947
0.11200	739	526686
0.11400	802	527488
0.11600	727	528215
0.11800	741	528956
0.12000	780	529736
0.12200	821	530557
0.12400	770	531327
0.12600	755	532082
0.12800	733	532815
0.13000	775	533590
0.13200	720	534310
0.13400	779	535089
0.13600	737	535826
0.13800	708	536534
0.14000	735	537269
0.14200	731	538000
0.14400	748	538748
0.14600	774	539522
0.14800	752	540274
0.15000	759	541033
0.15200	740	541773
0.15400	722	542495
0.15600	749	543244
0.15800	767	544011
0.16000	731	544742
0.16200	799	545541
0.16400	728	546269
0.16600	701	546970
0.16800	745	547715
0.17000	711	548426
0.17200	713	549139
0.17400	749	549888
0.17600	756	550644
0.17800	708	551352
0.18000	814	552166
0.18200	738	552904
0.18400	673	553577
0.18600	695	554272
0.18800	680	554952
0.19000	710	555662
0.19200	754	556416
0.19400	686	557102
0.19600	668	557770
0.19800	747	558517
0.20000	710	559227
0.20200	679	559906
0.20400	685	560591
0.20600	707	561298
0.20800	702	562000
0.21000	725	562725
0.21200	683	563408
0.21400	713	564121
0.21600	726	564847
0.21800	657	565504
0.22000	720	566224
0.22200	686	566910
0.22400	671	567581
0.22600	731	568312
0.22800	688	569000
0.23000	671	569671
0.23200	696	570367
0.23400	679	571046
0.23600	698	571744
0.23800	703	572447
0.24000	677	573124
0.24200	690	573814
0.24400	653	574467
0.24600	645	575112
0.24800	600	575712
0.25000	656	576368
0.25200	675	577043
0.25400	644	577687
0.25600	691	578378
0.25800	676	579054
0.26000	675	579729
0.26200	696	580425
0.26400	685	581110
0.26600	661	581771
0.26800	672	582443
0.27000	634	583077
0.27200	666	583743
0.27400	670	584413
0.27600	661	585074
0.27800	673	585747
0.28000	669	586416
0.28200	640	587056
0.28400	600	587656
0.28600	652	588308
0.28800	647	588955
0.29000	656	589611
0.29200	663	590274
0.29400	632	590906
0.29600	656	591562
0.29800	595	592157
0.30000	689	592846
0.30200	677	593523
0.30400	641	594164
0.30600	569	594733
0.30800	612	595345
0.31000	634	595979
0.31200	636	596615
0.31400	638	597253
0.31600	648	597901
0.31800	642	598543
0.32000	679	599222
0.32200	639	599861
0.32400	625	600486
0.32600	641	601127
0.32800	591	601718
0.33000	642	602360
0.33200	633	602993
0.33400	599	603592
0.33600	596	604188
0.33800	609	604797
0.34000	623	605420
0.34200	640	606060
0.34400	604	606664
0.34600	580	607244
0.34800	645	607889
0.35000	610	608499
0.35200	587	609086
0.35400	622	609708
0.35600	618	610326
0.35800	616	610942
0.36000	602	611544
0.36200	574	612118
0.36400	617	612735
0.36600	637	613372
0.36800	623	613995
0.37000	630	614625
0.37200	594	615219
0.37400	590	615809
0.37600	599	616408
0.37800	575	616983
0.38000	639	617622
0.38200	646	618268
0.38400	547	618815
0.38600	563	619378
0.38800	559	619937
0.39000	598	620535
0.39200	593	621128
0.39400	592	621720
0.39600	583	622303
0.39800	556	622859
0.40000	580	623439
0.40200	603	624042
0.40400	583	624625
0.40600	611	625236
0.40800	559	625795
0.41000	539	626334
0.41200	578	626912
0.41400	638	627550
0.41600	579	628129
0.41800	555	628684
0.42000	554	629238
0.42200	547	629785
0.42400	556	630341
0.42600	600	630941
0.42800	540	631481
0.43000	563	632044
0.43200	575	632619
0.43400	551	633170
0.43600	566	633736
0.43800	607	634343
0.44000	588	634931
0.44200	506	635437
0.44400	587	636024
0.44600	529	636553
0.44800	525	637078
0.45000	530	637608
0.45200	580	638188
0.45400	566	638754
0.45600	536	639290
0.45800	533	639823
0.46000	545	640368
0.46200	553	640921
0.46400	545	641466
0.46600	543	642009
0.46800	546	642555
0.47000	496	643051
0.47200	569	643620
0.47400	496	644116
0.47600	540	644656
0.47800	526	645182
0.48000	560	645742
0.48200	548	646290
0.48400	546	646836
0.48600	516	647352
0.48800	538	647890
0.49000	560	648450
0.49200	564	649014
0.49400	502	649516
0.49600	493	650009
0.49800	508	650517
0.50000	524	651041
0.50200	520	651561
0.50400	528	652089
0.50600	525	652614
0.50800	510	653124
0.51000	543	653667
0.51200	452	654119
0.51400	543	654662
0.51600	497	655159
0.51800	496	655655
0.52000	493	656148
0.52200	487	656635
0.52400	536	657171
0.52600	526	657697
0.52800	468	658165
0.53000	513	658678
0.53200	471	659149
0.53400	560	659709
0.53600	504	660213
0.53800	547	660760
0.54000	527	661287
0.54200	492	661779
0.54400	516	662295
0.54600	497	662792
0.54800	523	663315
0.55000	525	663840
0.55200	520	664360
0.55400	541	664901
0.55600	508	665409
0.55800	507	665916
0.56000	524	666440
0.56200	520	666960
0.56400	491	667451
0.56600	493	667944
0.56800	508	668452
0.57000	498	668950
0.57200	453	669403
0.57400	537	669940
0.57600	470	670410
0.57800	508	670918
0.58000	519	671437
0.58200	512	671949
0.58400	478	672427
0.58600	492	672919
0.58800	468	673387
0.59000	486	673873
0.59200	446	674319
0.59400	488	674807
0.59600	471	675278
0.59800	452	675730
0.60000	495	676225
0.60200	494	676719
0.60400	463	677182
0.60600	470	677652
0.60800	433	678085
0.61000	521	678606
0.61200	480	679086
0.61400	486	679572
0.61600	496	680068
0.61800	458	680526
0.62000	492	681018
0.62200	456	681474
0.62400	471	681945
0.62600	413	682358
0.62800	442	682800
0.63000	511	683311
0.63200	445	683756
0.63400	488	684244
0.63600	431	684675
0.63800	456	685131
0.64000	474	685605
0.64200	449	686054
0.64400	439	686493
0.64600	519	687012
0.64800	462	687474
0.65000	472	687946
0.65200	482	688428
0.65400	478	688906
0.65600	505	689411
0.65800	506	689917
0.66000	482	690399
0.66200	472	690871
0.66400	446	691317
0.66600	446	691763
0.66800	459	692222
0.67000	467	692689
0.67200	422	693111
0.67400	430	693541
0.67600	497	694038
0.67800	439	694477
0.68000	437	694914
0.68200	474	695388
0.68400	453	695841
0.68600	463	696304
0.68800	469	696773
0.69000	444	697217
0.69200	466	697683
0.69400	422	698105
0.69600	423	698528
0.69800	434	698962
0.70000	444	699406
0.70200	466	699872
0.70400	438	700310
0.70600	436	700746
0.70800	452	701198
0.71000	435	701633
0.71200	436	702069
0.71400	422	702491
0.71600	425	702916
0.71800	417	703333
0.72000	412	703745
0.72200	463	704208
0.72400	442	704650
0.72600	469	705119
0.72800	428	705547
0.73000	440	705987
0.73200	439	706426
0.73400	436	706862
0.73600	461	707323
0.73800	458	707781
0.74000	470	708251
0.74200	432	708683
0.74400	445	709128
0.74600	399	709527
0.74800	441	709968
0.75000	493	710461
0.75200	423	710884
0.75400	386	711270
0.75600	412	711682
0.75800	444	712126
0.76000	414	712540
0.76200	431	712971
0.76400	421	713392
0.76600	437	713829
0.76800	427	714256
0.77000	409	714665
0.77200	427	715092
0.77400	395	715487
0.77600	413	715900
0.77800	420	716320
0.78000	457	716777
0.78200	404	717181
0.78400	378	717559
0.78600	432	717991
0.78800	432	718423
0.79000	427	718850
0.79200	402	719252
0.79400	400	719652
0.79600	414	720066
0.79800	399	720465
0.80000	382	720847
0.80200	397	721244
0.80400	379	721623
0.80600	435	722058
0.80800	417	722475
0.81000	413	722888
0.81200	413	723301
0.81400	400	723701
0.81600	376	724077
0.81800	429	724506
0.82000	410	724916
0.82200	369	725285
0.82400	449	725734
0.82600	391	726125
0.82800	383	726508
0.83000	390	726898
0.83200	402	727300
0.83400	355	727655
0.83600	416	728071
0.83800	395	728466
0.84000	381	728847
0.84200	397	729244
0.84400	361	729605
0.84600	393	729998
0.84800	412	730410
0.85000	406	730816
0.85200	397	731213
0.85400	368	731581
0.85600	394	731975
0.85800	401	732376
0.86000	379	732755
0.86200	334	733089
0.86400	435	733524
0.86600	359	733883
0.86800	419	734302
0.87000	377	734679
0.87200	389	735068
0.87400	405	735473
0.87600	402	735875
0.87800	371	736246
0.88000	351	736597
0.88200	373	736970
0.88400	355	737325
0.88600	395	737720
0.88800	386	738106
0.89000	369	738475
0.89200	394	738869
0.89400	360	739229
0.89600	379	739608
0.89800	370	739978
0.90000	363	740341
0.90200	377	740718
0.90400	369	741087
0.90600	357	741444
0.90800	344	741788
0.91000	353	742141
0.91200	350	742491
0.91400	352	742843
0.91600	354	743197
0.91800	364	743561
0.92000	378	743939
0.92200	349	744288
0.92400	383	744671
0.92600	373	745044
0.92800	379	745423
0.93000	348	745771
0.93200	352	746123
0.93400	391	746514
0.93600	385	746899
0.93800	407	747306
0.94000	388	747694
0.94200	365	748059
0.94400	339	748398
0.94600	359	748757
0.94800	354	749111
0.95000	352	749463
0.95200	364	749827
0.95400	369	750196
0.95600	334	750530
0.95800	377	750907
0.96000	360	751267
0.96200	372	751639
0.96400	347	751986
0.96600	336	752322
0.96800	352	752674
0.97000	344	753018
0.97200	339	753357
0.97400	351	753708
0.97600	357	754065
0.97800	380	754445
0.98000	339	754784
0.98200	359	755143
0.98400	340	755483
0.98600	348	755831
0.98800	332	756163
0.99000	340	756503
0.99200	343	756846
0.99400	376	757222
0.99600	356	757578
0.99800	342	757920
1.00000	411	758331
1.00200	340	758671
1.00400	329	759000
1.00600	351	759351
1.00800	349	759700
1.01000	354	760054
1.01200	348	760402
1.01400	354	760756
1.01600	347	761103
1.01800	321	761424
1.02000	343	761767
1.02200	349	762116
1.02400	329	762445
1.02600	350	762795
1.02800	311	763106
1.03000	345	763451
1.03200	338	763789
1.03400	331	764120
1.03600	328	764448
1.03800	363	764811
1.04000	315	765126
1.04200	331	765457
1.04400	331	765788
1.04600	321	766109
1.04800	353	766462
1.05000	372	766834
1.05200	340	767174
1.05400	291	767465
1.05600	336	767801
1.05800	347	768148
1.06000	337	768485
1.06200	330	768815
1.06400	307	769122
1.06600	304	769426
1.06800	343	769769
1.07000	326	770095
1.07200	328	770423
1.07400	306	770729
1.07600	321	771050
1.07800	296	771346
1.08000	319	771665
1.08200	349	772014
1.08400	318	772332
1.08600	344	772676
1.08800	346	773022
1.09000	319	773341
1.09200	343	773684
1.09400	315	773999
1.09600	367	774366
1.09800	320	774686
1.10000	320	775006
1.10200	333	775339
1.10400	321	775660
1.10600	335	775995
1.10800	315	776310
1.11000	339	776649
1.11200	321	776970
1.11400	304	777274
1.11600	328	777602
1.11800	307	777909
1.12000	336	778245
1.12200	292	778537
1.12400	350	778887
1.12600	314	779201
1.12800	345	779546
1.13000	318	779864
1.13200	292	780156
1.13400	309	780465
1.13600	305	780770
1.13800	315	781085
1.14000	334	781419
1.14200	309	781728
1.14400	300	782028
1.14600	332	782360
1.14800	295	782655
1.15000	319	782974
1.15200	299	783273
1.15400	294	783567
1.15600	284	783851
1.15800	307	784158
1.16000	284	784442
1.16200	308	784750
1.16400	319	785069
1.16600	305	785374
1.16800	331	785705
1.17000	312	786017
1.17200	327	786344
1.17400	290	786634
1.17600	311	786945
1.17800	291	787236
1.18000	288	787524
1.18200	321	787845
1.18400	309	788154
1.18600	279	788433
1.18800	324	788757
1.19000	300	789057
1.19200	303	789360
1.19400	289	789649
1.19600	298	789947
1.19800	304	790251
1.20000	288	790539
1.20200	289	790828
1.20400	288	791116
1.20600	322	791438
1.20800	327	791765
1.21000	308	792073
1.21200	310	792383
1.21400	287	792670
1.21600	310	792980
1.21800	265	793245
1.22000	330	793575
1.22200	292	793867
1.22400	272	794139
1.22600	341	794480
1.22800	278	794758
1.23000	266	795024
1.23200	327	795351
1.23400	309	795660
1.23600	314	795974
1.23800	313	796287
1.24000	270	796557
1.24200	256	796813
1.24400	273	797086
1.24600	280	797366
1.24800	295	797661
1.25000	327	797988
1.25200	328	798316
1.25400	269	798585
1.25600	272	798857
1.25800	306	799163
1.26000	296	799459
1.26200	276	799735
1.26400	284	800019
1.26600	303	800322
1.26800	298	800620
1.27000	247	800867
1.27200	289	801156
1.27400	292	801448
1.27600	276	801724
1.27800	275	801999
1.28000	284	802283
1.28200	325	802608
1.28400	284	802892
1.28600	280	803172
1.28800	276	803448
1.29000	260	803708
1.29200	289	803997
1.29400	256	804253
1.29600	299	804552
1.29800	254	804806
1.30000	233	805039
1.30200	290	805329
1.30400	282	805611
1.30600	265	805876
1.30800	305	806181
1.31000	255	806436
1.31200	262	806698
1.31400	268	806966
1.31600	276	807242
1.31800	305	807547
1.32000	293	807840
1.32200	281	808121
1.32400	271	808392
1.32600	264	808656
1.32800	264	808920
1.33000	269	809189
1.33200	258	809447
1.33400	268	809715
1.33600	270	809985
1.33800	252	810237
1.34000	268	810505
1.34200	255	810760
1.34400	273	811033
1.34600	242	811275
1.34800	271	811546
1.35000	283	811829
1.35200	263	812092
1.35400	276	812368
1.35600	283	812651
1.35800	261	812912
1.36000	216	813128
1.36200	284	813412
1.36400	269	813681
1.36600	266	813947
1.36800	282	814229
1.37000	268	814497
1.37200	249	814746
1.37400	282	815028
1.37600	275	815303
1.37800	267	815570
1.38000	269	815839
1.38200	248	816087
1.38400	262	816349
1.38600	265	816614
1.38800	233	816847
1.39000	258	817105
1.39200	244	817349
1.39400	241	817590
1.39600	280	817870
1.39800	252	818122
1.40000	271	818393
1.40200	240	818633
1.40400	263	818896
1.40600	271	819167
1.40800	229	819396
1.41000	255	819651
1.41200	244	819895
1.41400	230	820125
1.41600	259	820384
1.41800	259	820643
1.42000	277	820920
1.42200	262	821182
1.42400	259	821441
1.42600	268	821709
1.42800	260	821969
1.43000	262	822231
1.43200	256	822487
1.43400	242	822729
1.43600	276	823005
1.43800	248	823253
1.44000	249	823502
1.44200	218	823720
1.44400	252	823972
1.44600	257	824229
1.44800	265	824494
1.45000	274	824768
1.45200	253	825021
1.45400	227	825248
1.45600	233	825481
1.45800	250	825731
1.46000	251	825982
1.46200	211	826193
1.46400	250	826443
1.46600	268	826711
1.46800	245	826956
1.47000	224	827180
1.47200	249	827429
1.47400	231	827660
1.47600	259	827919
1.47800	235	828154
1.48000	245	828399
1.48200	267	828666
1.48400	305	828971
1.48600	251	829222
1.48800	257	829479
1.49000	227	829706
1.49200	242	829948
1.49400	253	830201
1.49600	239	830440
1.49800	247	830687
1.50000	235	830922
1.50200	253	831175
1.50400	253	831428
1.50600	215	831643
1.50800	239	831882
1.51000	266	832148
1.51200	247	832395
1.51400	245	832640
1.51600	231	832871
1.51800	229	833100
1.52000	261	833361
1.52200	223	833584
1.52400	250	833834
1.52600	222	834056
1.52800	207	834263
1.53000	235	834498
1.53200	242	834740
1.53400	213	834953
1.53600	234	835187
1.53800	245	835432
1.54000	253	835685
1.54200	242	835927
1.54400	246	836173
1.54600	241	836414
1.54800	237	836651
1.55000	224	836875
1.55200	251	837126
1.55400	237	837363
1.55600	256	837619
1.55800	232	837851
1.56000	258	838109
1.56200	244	838353
1.56400	236	838589
1.56600	217	838806
1.56800	243	839049
1.57000	246	839295
1.57200	245	839540
1.57400	203	839743
1.57600	196	839939
1.57800	233	840172
1.58000	220	840392
1.58200	247	840639
1.58400	224	840863
1.58600	233	841096
1.58800	205	841301
1.59000	231	841532
1.59200	241	841773
1.59400	201	841974
1.59600	230	842204
1.59800	218	842422
1.60000	227	842649
1.60200	217	842866
1.60400	218	843084
1.60600	239	843323
1.60800	234	843557
1.61000	236	843793
1.61200	229	844022
1.61400	220	844242
1.61600	224	844466
1.61800	225	844691
1.62000	234	844925
1.62200	237	845162
1.62400	216	845378
1.62600	216	845594
1.62800	226	845820
1.63000	216	846036
1.63200	212	846248
1.63400	250	846498
1.63600	224	846722
1.63800	232	846954
1.64000	210	847164
