#\delta	Number of cells	Cumulative
-0.71200	3569	208177
-0.71000	3634	211811
-0.70800	3550	215361
-0.70600	3517	218878
-0.70400	3651	222529
-0.70200	3736	226265
-0.70000	3603	229868
-0.69800	3832	233700
-0.69600	3724	237424
-0.69400	3787	241211
-0.69200	3869	245080
-0.69000	3769	248849
-0.68800	3740	252589
-0.68600	3744	256333
-0.68400	3755	260088
-0.68200	3796	263884
-0.68000	3834	267718
-0.67800	3927	271645
-0.67600	3891	275536
-0.67400	3849	279385
-0.67200	3808	283193
-0.67000	3837	287030
-0.66800	3822	290852
-0.66600	3952	294804
-0.66400	3989	298793
-0.66200	3925	302718
-0.66000	3901	306619
-0.65800	3987	310606
-0.65600	3960	314566
-0.65400	3952	318518
-0.65200	3907	322425
-0.65000	3897	326322
-0.64800	3999	330321
-0.64600	4080	334401
-0.64400	4030	338431
-0.64200	3914	342345
-0.64000	4008	346353
-0.63800	3993	350346
-0.63600	3977	354323
-0.63400	4117	358440
-0.63200	3895	362335
-0.63000	4039	366374
-0.62800	4047	370421
-0.62600	3986	374407
-0.62400	4064	378471
-0.62200	4131	382602
-0.62000	4027	386629
-0.61800	4060	390689
-0.61600	4106	394795
-0.61400	4069	398864
-0.61200	4064	402928
-0.61000	4045	406973
-0.60800	4000	410973
-0.60600	4075	415048
-0.60400	4058	419106
-0.60200	4044	423150
-0.60000	3893	427043
-0.59800	4144	431187
-0.59600	4051	435238
-0.59400	4024	439262
-0.59200	4078	443340
-0.59000	4118	447458
-0.58800	3946	451404
-0.58600	3988	455392
-0.58400	4042	459434
-0.58200	4105	463539
-0.58000	4074	467613
-0.57800	4004	471617
-0.57600	3973	475590
-0.57400	4106	479696
-0.57200	4102	483798
-0.57000	4044	487842
-0.56800	4211	492053
-0.56600	3981	496034
-0.56400	4091	500125
-0.56200	4045	504170
-0.56000	4145	508315
-0.55800	3954	512269
-0.55600	4121	516390
-0.55400	3978	520368
-0.55200	4001	524369
-0.55000	4016	528385
-0.54800	4054	532439
-0.54600	4047	536486
-0.54400	4179	540665
-0.54200	4131	544796
-0.54000	4116	548912
-0.53800	4214	553126
-0.53600	4024	557150
-0.53400	4156	561306
-0.53200	3877	565183
-0.53000	4018	569201
-0.52800	4008	573209
-0.52600	4044	577253
-0.52400	3983	581236
-0.52200	3973	585209
-0.52000	4050	589259
-0.51800	4077	593336
-0.51600	4016	597352
-0.51400	3911	601263
-0.51200	4047	605310
-0.51000	3998	609308
-0.50800	4044	613352
-0.50600	3975	617327
-0.50400	4032	621359
-0.50200	3961	625320
-0.50000	3997	629317
-0.49800	3885	633202
-0.49600	4112	637314
-0.49400	3964	641278
-0.49200	3838	645116
-0.49000	3980	649096
-0.48800	3854	652950
-0.48600	3903	656853
-0.48400	4065	660918
-0.48200	4038	664956
-0.48000	3934	668890
-0.47800	3891	672781
-0.47600	3957	676738
-0.47400	3883	680621
-0.47200	3852	684473
-0.47000	3903	688376
-0.46800	3768	692144
-0.46600	3906	696050
-0.46400	3804	699854
-0.46200	3868	703722
-0.46000	3786	707508
-0.45800	3906	711414
-0.45600	3850	715264
-0.45400	3857	719121
-0.45200	3966	723087
-0.45000	3764	726851
-0.44800	3722	730573
-0.44600	3776	734349
-0.44400	3860	738209
-0.44200	3819	742028
-0.44000	3762	745790
-0.43800	3650	749440
-0.43600	3666	753106
-0.43400	3695	756801
-0.43200	3800	760601
-0.43000	3787	764388
-0.42800	3699	768087
-0.42600	3764	771851
-0.42400	3706	775557
-0.42200	3662	779219
-0.42000	3806	783025
-0.41800	3740	786765
-0.41600	3613	790378
-0.41400	3613	793991
-0.41200	3644	797635
-0.41000	3605	801240
-0.40800	3562	804802
-0.40600	3587	808389
-0.40400	3701	812090
-0.40200	3696	815786
-0.40000	3647	819433
-0.39800	3577	823010
-0.39600	3563	826573
-0.39400	3634	830207
-0.39200	3543	833750
-0.39000	3512	837262
-0.38800	3583	840845
-0.38600	3539	844384
-0.38400	3622	848006
-0.38200	3544	851550
-0.38000	3509	855059
-0.37800	3575	858634
-0.37600	3487	862121
-0.37400	3557	865678
-0.37200	3599	869277
-0.37000	3489	872766
-0.36800	3453	876219
-0.36600	3482	879701
-0.36400	3479	883180
-0.36200	3493	886673
-0.36000	3492	890165
-0.35800	3394	893559
-0.35600	3287	896846
-0.35400	3382	900228
-0.35200	3410	903638
-0.35000	3408	907046
-0.34800	3514	910560
-0.34600	3402	913962
-0.34400	3629	917591
-0.34200	3401	920992
-0.34000	3612	924604
-0.33800	3396	928000
-0.33600	3410	931410
-0.33400	3292	934702
-0.33200	3416	938118
-0.33000	3289	941407
-0.32800	3283	944690
-0.32600	3307	947997
-0.32400	3324	951321
-0.32200	3273	954594
-0.32000	3231	957825
-0.31800	3315	961140
-0.31600	3251	964391
-0.31400	3314	967705
-0.31200	3232	970937
-0.31000	3305	974242
-0.30800	3299	977541
-0.30600	3241	980782
-0.30400	3231	984013
-0.30200	3208	987221
-0.30000	3214	990435
-0.29800	3164	993599
-0.29600	3355	996954
-0.29400	3136	1000090
-0.29200	3216	1003306
-0.29000	3182	1006488
-0.28800	3250	1009738
-0.28600	3159	1012897
-0.28400	3189	1016086
-0.28200	3168	1019254
-0.28000	3167	1022421
-0.27800	3149	1025570
-0.27600	3105	1028675
-0.27400	3087	1031762
-0.27200	3155	1034917
-0.27000	3136	1038053
-0.26800	3191	1041244
-0.26600	3196	1044440
-0.26400	3056	1047496
-0.26200	3054	1050550
-0.26000	3022	1053572
-0.25800	3056	1056628
-0.25600	3045	1059673
-0.25400	3037	1062710
-0.25200	3007	1065717
-0.25000	3111	1068828
-0.24800	3031	1071859
-0.24600	3027	1074886
-0.24400	2999	1077885
-0.24200	3026	1080911
-0.24000	2977	1083888
-0.23800	3057	1086945
-0.23600	3005	1089950
-0.23400	3015	1092965
-0.23200	2936	1095901
-0.23000	3055	1098956
-0.22800	2970	1101926
-0.22600	2944	1104870
-0.22400	2979	1107849
-0.22200	2975	1110824
-0.22000	2895	1113719
-0.21800	2951	1116670
-0.21600	2918	1119588
-0.21400	2974	1122562
-0.21200	2935	1125497
-0.21000	2922	1128419
-0.20800	2891	1131310
-0.20600	2968	1134278
-0.20400	2943	1137221
-0.20200	2862	1140083
-0.20000	2905	1142988
-0.19800	2859	1145847
-0.19600	2864	1148711
-0.19400	2870	1151581
-0.19200	2829	1154410
-0.19000	2846	1157256
-0.18800	2796	1160052
-0.18600	2821	1162873
-0.18400	2794	1165667
-0.18200	2856	1168523
-0.18000	2753	1171276
-0.17800	2763	1174039
-0.17600	2718	1176757
-0.17400	2814	1179571
-0.17200	2721	1182292
-0.17000	2786	1185078
-0.16800	2760	1187838
-0.16600	2727	1190565
-0.16400	2779	1193344
-0.16200	2707	1196051
-0.16000	2827	1198878
-0.15800	2689	1201567
-0.15600	2659	1204226
-0.15400	2572	1206798
-0.15200	2679	1209477
-0.15000	2737	1212214
-0.14800	2687	1214901
-0.14600	2631	1217532
-0.14400	2575	1220107
-0.14200	2695	1222802
-0.14000	2671	1225473
-0.13800	2594	1228067
-0.13600	2574	1230641
-0.13400	2558	1233199
-0.13200	2691	1235890
-0.13000	2592	1238482
-0.12800	2522	1241004
-0.12600	2558	1243562
-0.12400	2680	1246242
-0.12200	2716	1248958
-0.12000	2647	1251605
-0.11800	2649	1254254
-0.11600	2512	1256766
-0.11400	2507	1259273
-0.11200	2438	1261711
-0.11000	2670	1264381
-0.10800	2572	1266953
-0.10600	2515	1269468
-0.10400	2430	1271898
-0.10200	2617	1274515
-0.10000	2501	1277016
-0.09800	2516	1279532
-0.09600	2546	1282078
-0.09400	2518	1284596
-0.09200	2472	1287068
-0.09000	2503	1289571
-0.08800	2459	1292030
-0.08600	2409	1294439
-0.08400	2477	1296916
-0.08200	2382	1299298
-0.08000	2444	1301742
-0.07800	2390	1304132
-0.07600	2313	1306445
-0.07400	2423	1308868
-0.07200	2459	1311327
-0.07000	2435	1313762
-0.06800	2379	1316141
-0.06600	2364	1318505
-0.06400	2450	1320955
-0.06200	2414	1323369
-0.06000	2366	1325735
-0.05800	2324	1328059
-0.05600	2315	1330374
-0.05400	2434	1332808
-0.05200	2361	1335169
-0.05000	2377	1337546
-0.04800	2380	1339926
-0.04600	2292	1342218
-0.04400	2356	1344574
-0.04200	2340	1346914
-0.04000	2287	1349201
-0.03800	2369	1351570
-0.03600	2353	1353923
-0.03400	2290	1356213
-0.03200	2244	1358457
-0.03000	2213	1360670
-0.02800	2288	1362958
-0.02600	2326	1365284
-0.02400	2208	1367492
-0.02200	2218	1369710
-0.02000	2312	1372022
-0.01800	2170	1374192
-0.01600	2291	1376483
-0.01400	2224	1378707
-0.01200	2234	1380941
-0.01000	2268	1383209
-0.00800	2294	1385503
-0.00600	2293	1387796
-0.00400	2218	1390014
-0.00200	2263	1392277
0.00000	2206	1394483
0.00200	2237	1396720
0.00400	2152	1398872
0.00600	2241	1401113
0.00800	2144	1403257
0.01000	2271	1405528
0.01200	2123	1407651
0.01400	2130	1409781
0.01600	2171	1411952
0.01800	2183	1414135
0.02000	2226	1416361
0.02200	2062	1418423
0.02400	2134	1420557
0.02600	2087	1422644
0.02800	2202	1424846
0.03000	2161	1427007
0.03200	2128	1429135
0.03400	2179	1431314
0.03600	2099	1433413
0.03800	1999	1435412
0.04000	2093	1437505
0.04200	2078	1439583
0.04400	2120	1441703
0.04600	2068	1443771
0.04800	2092	1445863
0.05000	2119	1447982
0.05200	1963	1449945
0.05400	2004	1451949
0.05600	2018	1453967
0.05800	2071	1456038
0.06000	2053	1458091
0.06200	2105	1460196
0.06400	2013	1462209
0.06600	1995	1464204
0.06800	1984	1466188
0.07000	2014	1468202
0.07200	2014	1470216
0.07400	2029	1472245
0.07600	2025	1474270
0.07800	1994	1476264
0.08000	2052	1478316
0.08200	2022	1480338
0.08400	2012	1482350
0.08600	2019	1484369
0.08800	1983	1486352
0.09000	1947	1488299
0.09200	1927	1490226
0.09400	1967	1492193
0.09600	1974	1494167
0.09800	1961	1496128
0.10000	1969	1498097
0.10200	1897	1499994
0.10400	1945	1501939
0.10600	1960	1503899
0.10800	1880	1505779
0.11000	1938	1507717
0.11200	1927	1509644
0.11400	2001	1511645
0.11600	1898	1513543
0.11800	1870	1515413
0.12000	1915	1517328
0.12200	1990	1519318
0.12400	1887	1521205
0.12600	1864	1523069
0.12800	1882	1524951
0.13000	1880	1526831
0.13200	1843	1528674
0.13400	1865	1530539
0.13600	1869	1532408
0.13800	1811	1534219
0.14000	1798	1536017
0.14200	1829	1537846
0.14400	1941	1539787
0.14600	1852	1541639
0.14800	1845	1543484
0.15000	1811	1545295
0.15200	1808	1547103
0.15400	1757	1548860
0.15600	1792	1550652
0.15800	1811	1552463
0.16000	1839	1554302
0.16200	1902	1556204
0.16400	1758	1557962
0.16600	1770	1559732
0.16800	1819	1561551
0.17000	1744	1563295
0.17200	1765	1565060
0.17400	1724	1566784
0.17600	1767	1568551
0.17800	1772	1570323
0.18000	1865	1572188
0.18200	1799	1573987
0.18400	1708	1575695
0.18600	1715	1577410
0.18800	1791	1579201
0.19000	1784	1580985
0.19200	1797	1582782
0.19400	1705	1584487
0.19600	1746	1586233
0.19800	1763	1587996
0.20000	1709	1589705
0.20200	1640	1591345
0.20400	1688	1593033
0.20600	1712	1594745
0.20800	1786	1596531
0.21000	1745	1598276
0.21200	1669	1599945
0.21400	1690	1601635
0.21600	1738	1603373
0.21800	1572	1604945
0.22000	1747	1606692
0.22200	1656	1608348
0.22400	1650	1609998
0.22600	1628	1611626
0.22800	1661	1613287
0.23000	1674	1614961
0.23200	1617	1616578
0.23400	1644	1618222
0.23600	1650	1619872
0.23800	1669	1621541
0.24000	1627	1623168
0.24200	1632	1624800
0.24400	1674	1626474
0.24600	1612	1628086
0.24800	1525	1629611
0.25000	1617	1631228
0.25200	1576	1632804
0.25400	1617	1634421
0.25600	1588	1636009
0.25800	1620	1637629
0.26000	1544	1639173
0.26200	1660	1640833
0.26400	1620	1642453
0.26600	1596	1644049
0.26800	1578	1645627
0.27000	1510	1647137
0.27200	1570	1648707
0.27400	1591	1650298
0.27600	1606	1651904
0.27800	1601	1653505
0.28000	1599	1655104
0.28200	1544	1656648
0.28400	1521	1658169
0.28600	1543	1659712
0.28800	1569	1661281
0.29000	1543	1662824
0.29200	1564	1664388
0.29400	1517	1665905
0.29600	1638	1667543
0.29800	1513	1669056
0.30000	1588	1670644
0.30200	1612	1672256
0.30400	1512	1673768
0.30600	1514	1675282
0.30800	1518	1676800
0.31000	1578	1678378
0.31200	1593	1679971
0.31400	1506	1681477
0.31600	1531	1683008
0.31800	1484	1684492
0.32000	1566	1686058
0.32200	1511	1687569
0.32400	1466	1689035
0.32600	1484	1690519
0.32800	1470	1691989
0.33000	1494	1693483
0.33200	1526	1695009
0.33400	1498	1696507
0.33600	1452	1697959
0.33800	1459	1699418
0.34000	1520	1700938
0.34200	1501	1702439
0.34400	1460	1703899
0.34600	1478	1705377
0.34800	1468	1706845
0.35000	1463	1708308
0.35200	1447	1709755
0.35400	1479	1711234
0.35600	1432	1712666
0.35800	1425	1714091
0.36000	1428	1715519
0.36200	1342	1716861
0.36400	1444	1718305
0.36600	1479	1719784
0.36800	1486	1721270
0.37000	1463	1722733
0.37200	1375	1724108
0.37400	1479	1725587
0.37600	1440	1727027
0.37800	1322	1728349
0.38000	1402	1729751
0.38200	1445	1731196
0.38400	1360	1732556
0.38600	1338	1733894
0.38800	1334	1735228
0.39000	1381	1736609
0.39200	1371	1737980
0.39400	1446	1739426
0.39600	1366	1740792
0.39800	1346	1742138
0.40000	1390	1743528
0.40200	1375	1744903
0.40400	1373	1746276
0.40600	1426	1747702
0.40800	1329	1749031
0.41000	1341	1750372
0.41200	1333	1751705
0.41400	1331	1753036
0.41600	1307	1754343
0.41800	1270	1755613
0.42000	1385	1756998
0.42200	1317	1758315
0.42400	1351	1759666
0.42600	1327	1760993
0.42800	1331	1762324
0.43000	1349	1763673
0.43200	1348	1765021
0.43400	1323	1766344
0.43600	1324	1767668
0.43800	1340	1769008
0.44000	1315	1770323
0.44200	1305	1771628
0.44400	1302	1772930
0.44600	1305	1774235
0.44800	1309	1775544
0.45000	1248	1776792
0.45200	1250	1778042
0.45400	1302	1779344
0.45600	1263	1780607
0.45800	1288	1781895
0.46000	1322	1783217
0.46200	1307	1784524
0.46400	1270	1785794
0.46600	1261	1787055
0.46800	1273	1788328
0.47000	1231	1789559
0.47200	1286	1790845
0.47400	1270	1792115
0.47600	1225	1793340
0.47800	1232	1794572
0.48000	1304	1795876
0.48200	1233	1797109
0.48400	1217	1798326
0.48600	1207	1799533
0.48800	1332	1800865
0.49000	1235	1802100
0.49200	1297	1803397
0.49400	1187	1804584
0.49600	1167	1805751
0.49800	1233	1806984
0.50000	1226	1808210
0.50200	1219	1809429
0.50400	1238	1810667
0.50600	1239	1811906
0.50800	1215	1813121
0.51000	1234	1814355
0.51200	1073	1815428
0.51400	1182	1816610
0.51600	1200	1817810
0.51800	1151	1818961
0.52000	1145	1820106
0.52200	1173	1821279
0.52400	1214	1822493
0.52600	1199	1823692
0.52800	1170	1824862
0.53000	1130	1825992
0.53200	1143	1827135
0.53400	1224	1828359
0.53600	1180	1829539
0.53800	1195	1830734
0.54000	1204	1831938
0.54200	1135	1833073
0.54400	1188	1834261
0.54600	1109	1835370
0.54800	1175	1836545
0.55000	1159	1837704
0.55200	1119	1838823
0.55400	1217	1840040
0.55600	1168	1841208
0.55800	1142	1842350
0.56000	1162	1843512
0.56200	1155	1844667
0.56400	1112	1845779
0.56600	1121	1846900
0.56800	1152	1848052
0.57000	1154	1849206
0.57200	1084	1850290
0.57400	1116	1851406
0.57600	1145	1852551
0.57800	1070	1853621
0.58000	1212	1854833
0.58200	1124	1855957
0.58400	1152	1857109
0.58600	1106	1858215
0.58800	1107	1859322
0.59000	1096	1860418
0.59200	1122	1861540
0.59400	1103	1862643
0.59600	1092	1863735
0.59800	1082	1864817
0.60000	1133	1865950
0.60200	1147	1867097
0.60400	1050	1868147
0.60600	1084	1869231
0.60800	1057	1870288
0.61000	1123	1871411
0.61200	1061	1872472
0.61400	1124	1873596
0.61600	1100	1874696
0.61800	1080	1875776
0.62000	1089	1876865
0.62200	1073	1877938
0.62400	1033	1878971
0.62600	1021	1879992
0.62800	1070	1881062
0.63000	1056	1882118
0.63200	1012	1883130
0.63400	1086	1884216
0.63600	1004	1885220
0.63800	1070	1886290
0.64000	1117	1887407
0.64200	1011	1888418
0.64400	1045	1889463
0.64600	1062	1890525
0.64800	1039	1891564
0.65000	1080	1892644
0.65200	1056	1893700
0.65400	1059	1894759
0.65600	1061	1895820
0.65800	1039	1896859
0.66000	1075	1897934
0.66200	1094	1899028
0.66400	984	1900012
0.66600	1003	1901015
0.66800	1034	1902049
0.67000	1024	1903073
0.67200	996	1904069
0.67400	1001	1905070
0.67600	1060	1906130
0.67800	981	1907111
0.68000	984	1908095
0.68200	1035	1909130
0.68400	978	1910108
0.68600	975	1911083
0.68800	1059	1912142
0.69000	1010	1913152
0.69200	1009	1914161
0.69400	989	1915150
0.69600	993	1916143
0.69800	979	1917122
0.70000	1007	1918129
0.70200	991	1919120
0.70400	951	1920071
0.70600	1016	1921087
0.70800	1022	1922109
0.71000	1039	1923148
0.71200	982	1924130
0.71400	979	1925109
0.71600	968	1926077
0.71800	963	1927040
0.72000	949	1927989
0.72200	1008	1928997
0.72400	926	1929923
0.72600	1038	1930961
0.72800	923	1931884
0.73000	961	1932845
0.73200	981	1933826
0.73400	968	1934794
0.73600	981	1935775
0.73800	988	1936763
0.74000	1006	1937769
0.74200	977	1938746
0.74400	973	1939719
0.74600	922	1940641
0.74800	974	1941615
0.75000	975	1942590
0.75200	936	1943526
0.75400	926	1944452
0.75600	965	1945417
0.75800	986	1946403
0.76000	948	1947351
0.76200	945	1948296
0.76400	949	1949245
0.76600	936	1950181
0.76800	899	1951080
0.77000	895	1951975
0.77200	891	1952866
0.77400	928	1953794
0.77600	911	1954705
0.77800	893	1955598
0.78000	914	1956512
0.78200	886	1957398
0.78400	883	1958281
0.78600	907	1959188
0.78800	915	1960103
0.79000	919	1961022
0.79200	878	1961900
0.79400	892	1962792
0.79600	911	1963703
0.79800	892	1964595
0.80000	843	1965438
0.80200	887	1966325
0.80400	873	1967198
0.80600	932	1968130
0.80800	904	1969034
0.81000	859	1969893
0.81200	905	1970798
0.81400	907	1971705
0.81600	877	1972582
0.81800	908	1973490
0.82000	927	1974417
0.82200	877	1975294
0.82400	895	1976189
0.82600	898	1977087
0.82800	884	1977971
0.83000	864	1978835
0.83200	841	1979676
0.83400	828	1980504
0.83600	886	1981390
0.83800	877	1982267
0.84000	908	1983175
0.84200	865	1984040
0.84400	853	1984893
0.84600	839	1985732
0.84800	899	1986631
0.85000	918	1987549
0.85200	826	1988375
0.85400	847	1989222
0.85600	883	1990105
0.85800	857	1990962
0.86000	834	1991796
0.86200	838	1992634
0.86400	894	1993528
0.86600	793	1994321
0.86800	912	1995233
0.87000	819	1996052
0.87200	883	1996935
0.87400	849	1997784
0.87600	880	1998664
0.87800	790	1999454
0.88000	803	2000257
0.88200	824	2001081
0.88400	796	2001877
0.88600	834	2002711
0.88800	827	2003538
0.89000	824	2004362
0.89200	827	2005189
0.89400	780	2005969
0.89600	819	2006788
0.89800	830	2007618
0.90000	811	2008429
0.90200	818	2009247
0.90400	805	2010052
0.90600	802	2010854
0.90800	751	2011605
0.91000	786	2012391
0.91200	803	2013194
0.91400	809	2014003
0.91600	814	2014817
0.91800	787	2015604
0.92000	800	2016404
0.92200	798	2017202
0.92400	802	2018004
0.92600	783	2018787
0.92800	849	2019636
0.93000	786	2020422
0.93200	785	2021207
0.93400	870	2022077
0.93600	834	2022911
0.93800	853	2023764
0.94000	782	2024546
0.94200	786	2025332
0.94400	776	2026108
0.94600	767	2026875
0.94800	761	2027636
0.95000	756	2028392
0.95200	770	2029162
0.95400	838	2030000
0.95600	781	2030781
0.95800	809	2031590
0.96000	767	2032357
0.96200	830	2033187
0.96400	812	2033999
0.96600	727	2034726
0.96800	745	2035471
0.97000	751	2036222
0.97200	754	2036976
0.97400	780	2037756
0.97600	770	2038526
0.97800	789	2039315
0.98000	748	2040063
0.98200	781	2040844
0.98400	731	2041575
0.98600	745	2042320
0.98800	761	2043081
0.99000	768	2043849
0.99200	754	2044603
0.99400	781	2045384
0.99600	790	2046174
0.99800	789	2046963
1.00000	755	2047718
1.00200	725	2048443
1.00400	755	2049198
1.00600	718	2049916
1.00800	708	2050624
1.01000	754	2051378
1.01200	705	2052083
1.01400	779	2052862
1.01600	764	2053626
1.01800	669	2054295
1.02000	724	2055019
1.02200	702	2055721
1.02400	747	2056468
1.02600	760	2057228
1.02800	701	2057929
1.03000	740	2058669
1.03200	741	2059410
1.03400	702	2060112
1.03600	707	2060819
1.03800	743	2061562
1.04000	696	2062258
1.04200	708	2062966
1.04400	700	2063666
1.04600	692	2064358
1.04800	726	2065084
1.05000	724	2065808
1.05200	711	2066519
1.05400	634	2067153
1.05600	734	2067887
1.05800	737	2068624
1.06000	749	2069373
1.06200	698	2070071
1.06400	712	2070783
1.06600	720	2071503
1.06800	706	2072209
1.07000	685	2072894
1.07200	703	2073597
1.07400	662	2074259
1.07600	674	2074933
1.07800	695	2075628
1.08000	722	2076350
1.08200	738	2077088
1.08400	712	2077800
1.08600	717	2078517
1.08800	681	2079198
1.09000	714	2079912
1.09200	706	2080618
1.09400	677	2081295
1.09600	689	2081984
1.09800	673	2082657
1.10000	674	2083331
1.10200	677	2084008
1.10400	670	2084678
1.10600	709	2085387
1.10800	707	2086094
1.11000	678	2086772
1.11200	658	2087430
1.11400	670	2088100
1.11600	701	2088801
1.11800	637	2089438
1.12000	668	2090106
1.12200	663	2090769
1.12400	675	2091444
1.12600	664	2092108
1.12800	692	2092800
1.13000	683	2093483
1.13200	688	2094171
1.13400	671	2094842
1.13600	674	2095516
1.13800	647	2096163
1.14000	705	2096868
1.14200	694	2097562
1.14400	646	2098208
1.14600	663	2098871
1.14800	655	2099526
1.15000	680	2100206
1.15200	651	2100857
1.15400	638	2101495
1.15600	670	2102165
1.15800	638	2102803
1.16000	672	2103475
1.16200	651	2104126
1.16400	653	2104779
1.16600	646	2105425
1.16800	660	2106085
1.17000	664	2106749
1.17200	635	2107384
1.17400	600	2107984
1.17600	620	2108604
1.17800	601	2109205
1.18000	611	2109816
1.18200	668	2110484
1.18400	643	2111127
1.18600	633	2111760
1.18800	696	2112456
1.19000	628	2113084
1.19200	612	2113696
1.19400	635	2114331
1.19600	631	2114962
1.19800	614	2115576
1.20000	629	2116205
1.20200	586	2116791
1.20400	623	2117414
1.20600	666	2118080
1.20800	650	2118730
1.21000	627	2119357
1.21200	628	2119985
1.21400	626	2120611
1.21600	629	2121240
1.21800	581	2121821
1.22000	652	2122473
1.22200	618	2123091
1.22400	588	2123679
1.22600	675	2124354
1.22800	586	2124940
1.23000	590	2125530
1.23200	663	2126193
1.23400	625	2126818
1.23600	618	2127436
1.23800	621	2128057
1.24000	599	2128656
1.24200	599	2129255
1.24400	627	2129882
1.24600	575	2130457
1.24800	607	2131064
1.25000	653	2131717
1.25200	662	2132379
1.25400	600	2132979
1.25600	596	2133575
1.25800	612	2134187
1.26000	622	2134809
1.26200	588	2135397
1.26400	627	2136024
1.26600	612	2136636
1.26800	592	2137228
1.27000	573	2137801
1.27200	598	2138399
1.27400	596	2138995
1.27600	582	2139577
1.27800	617	2140194
1.28000	562	2140756
1.28200	612	2141368
1.28400	611	2141979
1.28600	567	2142546
1.28800	604	2143150
1.29000	565	2143715
1.29200	586	2144301
1.29400	545	2144846
1.29600	623	2145469
1.29800	571	2146040
1.30000	543	2146583
1.30200	567	2147150
1.30400	561	2147711
1.30600	552	2148263
1.30800	582	2148845
1.31000	564	2149409
1.31200	550	2149959
1.31400	556	2150515
1.31600	588	2151103
1.31800	605	2151708
1.32000	553	2152261
1.32200	543	2152804
1.32400	520	2153324
1.32600	538	2153862
1.32800	558	2154420
1.33000	567	2154987
1.33200	592	2155579
1.33400	566	2156145
1.33600	553	2156698
1.33800	569	2157267
1.34000	545	2157812
1.34200	548	2158360
1.34400	590	2158950
1.34600	525	2159475
1.34800	584	2160059
1.35000	549	2160608
1.35200	531	2161139
1.35400	571	2161710
1.35600	542	2162252
1.35800	532	2162784
1.36000	491	2163275
1.36200	542	2163817
1.36400	536	2164353
1.36600	540	2164893
1.36800	554	2165447
1.37000	561	2166008
1.37200	543	2166551
1.37400	539	2167090
1.37600	533	2167623
