#\delta	Number of cells	Cumulative
-0.70800	2008	123006
-0.70600	1996	125002
-0.70400	2145	127147
-0.70200	2178	129325
-0.70000	2126	131451
-0.69800	2292	133743
-0.69600	2093	135836
-0.69400	2175	138011
-0.69200	2201	140212
-0.69000	2262	142474
-0.68800	2183	144657
-0.68600	2237	146894
-0.68400	2164	149058
-0.68200	2152	151210
-0.68000	2246	153456
-0.67800	2300	155756
-0.67600	2211	157967
-0.67400	2266	160233
-0.67200	2164	162397
-0.67000	2200	164597
-0.66800	2252	166849
-0.66600	2283	169132
-0.66400	2305	171437
-0.66200	2289	173726
-0.66000	2237	175963
-0.65800	2261	178224
-0.65600	2229	180453
-0.65400	2238	182691
-0.65200	2299	184990
-0.65000	2229	187219
-0.64800	2313	189532
-0.64600	2351	191883
-0.64400	2337	194220
-0.64200	2274	196494
-0.64000	2296	198790
-0.63800	2324	201114
-0.63600	2299	203413
-0.63400	2398	205811
-0.63200	2259	208070
-0.63000	2359	210429
-0.62800	2344	212773
-0.62600	2283	215056
-0.62400	2398	217454
-0.62200	2410	219864
-0.62000	2372	222236
-0.61800	2373	224609
-0.61600	2500	227109
-0.61400	2390	229499
-0.61200	2340	231839
-0.61000	2340	234179
-0.60800	2334	236513
-0.60600	2372	238885
-0.60400	2379	241264
-0.60200	2373	243637
-0.60000	2356	245993
-0.59800	2489	248482
-0.59600	2344	250826
-0.59400	2355	253181
-0.59200	2416	255597
-0.59000	2401	257998
-0.58800	2312	260310
-0.58600	2352	262662
-0.58400	2356	265018
-0.58200	2362	267380
-0.58000	2410	269790
-0.57800	2321	272111
-0.57600	2299	274410
-0.57400	2388	276798
-0.57200	2379	279177
-0.57000	2351	281528
-0.56800	2501	284029
-0.56600	2349	286378
-0.56400	2398	288776
-0.56200	2387	291163
-0.56000	2403	293566
-0.55800	2290	295856
-0.55600	2424	298280
-0.55400	2311	300591
-0.55200	2402	302993
-0.55000	2383	305376
-0.54800	2411	307787
-0.54600	2445	310232
-0.54400	2507	312739
-0.54200	2420	315159
-0.54000	2420	317579
-0.53800	2454	320033
-0.53600	2377	322410
-0.53400	2455	324865
-0.53200	2286	327151
-0.53000	2341	329492
-0.52800	2368	331860
-0.52600	2424	334284
-0.52400	2309	336593
-0.52200	2329	338922
-0.52000	2405	341327
-0.51800	2420	343747
-0.51600	2371	346118
-0.51400	2350	348468
-0.51200	2362	350830
-0.51000	2364	353194
-0.50800	2324	355518
-0.50600	2386	357904
-0.50400	2399	360303
-0.50200	2361	362664
-0.50000	2375	365039
-0.49800	2403	367442
-0.49600	2462	369904
-0.49400	2377	372281
-0.49200	2281	374562
-0.49000	2371	376933
-0.48800	2276	379209
-0.48600	2324	381533
-0.48400	2478	384011
-0.48200	2362	386373
-0.48000	2332	388705
-0.47800	2366	391071
-0.47600	2418	393489
-0.47400	2275	395764
-0.47200	2284	398048
-0.47000	2322	400370
-0.46800	2264	402634
-0.46600	2326	404960
-0.46400	2286	407246
-0.46200	2339	409585
-0.46000	2307	411892
-0.45800	2376	414268
-0.45600	2343	416611
-0.45400	2343	418954
-0.45200	2349	421303
-0.45000	2153	423456
-0.44800	2269	425725
-0.44600	2219	427944
-0.44400	2312	430256
-0.44200	2377	432633
-0.44000	2287	434920
-0.43800	2186	437106
-0.43600	2188	439294
-0.43400	2259	441553
-0.43200	2275	443828
-0.43000	2273	446101
-0.42800	2287	448388
-0.42600	2266	450654
-0.42400	2314	452968
-0.42200	2236	455204
-0.42000	2323	457527
-0.41800	2266	459793
-0.41600	2173	461966
-0.41400	2189	464155
-0.41200	2267	466422
-0.41000	2201	468623
-0.40800	2220	470843
-0.40600	2108	472951
-0.40400	2263	475214
-0.40200	2273	477487
-0.40000	2244	479731
-0.39800	2189	481920
-0.39600	2205	484125
-0.39400	2186	486311
-0.39200	2209	488520
-0.39000	2095	490615
-0.38800	2151	492766
-0.38600	2156	494922
-0.38400	2183	497105
-0.38200	2219	499324
-0.38000	2174	501498
-0.37800	2203	503701
-0.37600	2142	505843
-0.37400	2207	508050
-0.37200	2200	510250
-0.37000	2143	512393
-0.36800	2094	514487
-0.36600	2130	516617
-0.36400	2109	518726
-0.36200	2169	520895
-0.36000	2110	523005
-0.35800	2083	525088
-0.35600	2023	527111
-0.35400	2026	529137
-0.35200	2100	531237
-0.35000	2090	533327
-0.34800	2176	535503
-0.34600	2104	537607
-0.34400	2155	539762
-0.34200	2043	541805
-0.34000	2174	543979
-0.33800	2068	546047
-0.33600	2083	548130
-0.33400	2018	550148
-0.33200	2131	552279
-0.33000	2020	554299
-0.32800	2045	556344
-0.32600	2016	558360
-0.32400	2093	560453
-0.32200	1994	562447
-0.32000	1995	564442
-0.31800	2025	566467
-0.31600	2023	568490
-0.31400	2013	570503
-0.31200	2002	572505
-0.31000	2008	574513
-0.30800	2072	576585
-0.30600	2004	578589
-0.30400	2051	580640
-0.30200	1959	582599
-0.30000	1957	584556
-0.29800	1963	586519
-0.29600	2020	588539
-0.29400	1948	590487
-0.29200	1939	592426
-0.29000	1971	594397
-0.28800	1999	596396
-0.28600	1970	598366
-0.28400	1974	600340
-0.28200	1954	602294
-0.28000	1952	604246
-0.27800	1954	606200
-0.27600	1949	608149
-0.27400	1940	610089
-0.27200	1916	612005
-0.27000	1962	613967
-0.26800	1922	615889
-0.26600	1969	617858
-0.26400	1909	619767
-0.26200	1912	621679
-0.26000	1847	623526
-0.25800	1954	625480
-0.25600	1849	627329
-0.25400	1941	629270
-0.25200	1872	631142
-0.25000	1973	633115
-0.24800	1863	634978
-0.24600	1888	636866
-0.24400	1919	638785
-0.24200	1892	640677
-0.24000	1847	642524
-0.23800	1896	644420
-0.23600	1862	646282
-0.23400	1917	648199
-0.23200	1882	650081
-0.23000	1915	651996
-0.22800	1870	653866
-0.22600	1821	655687
-0.22400	1873	657560
-0.22200	1906	659466
-0.22000	1789	661255
-0.21800	1822	663077
-0.21600	1808	664885
-0.21400	1916	666801
-0.21200	1820	668621
-0.21000	1815	670436
-0.20800	1822	672258
-0.20600	1900	674158
-0.20400	1863	676021
-0.20200	1745	677766
-0.20000	1786	679552
-0.19800	1805	681357
-0.19600	1808	683165
-0.19400	1784	684949
-0.19200	1760	686709
-0.19000	1832	688541
-0.18800	1750	690291
-0.18600	1778	692069
-0.18400	1705	693774
-0.18200	1780	695554
-0.18000	1769	697323
-0.17800	1755	699078
-0.17600	1748	700826
-0.17400	1773	702599
-0.17200	1713	704312
-0.17000	1769	706081
-0.16800	1767	707848
-0.16600	1732	709580
-0.16400	1746	711326
-0.16200	1764	713090
-0.16000	1764	714854
-0.15800	1676	716530
-0.15600	1647	718177
-0.15400	1619	719796
-0.15200	1691	721487
-0.15000	1692	723179
-0.14800	1716	724895
-0.14600	1655	726550
-0.14400	1651	728201
-0.14200	1743	729944
-0.14000	1724	731668
-0.13800	1681	733349
-0.13600	1707	735056
-0.13400	1647	736703
-0.13200	1698	738401
-0.13000	1636	740037
-0.12800	1609	741646
-0.12600	1576	743222
-0.12400	1671	744893
-0.12200	1722	746615
-0.12000	1674	748289
-0.11800	1675	749964
-0.11600	1580	751544
-0.11400	1524	753068
-0.11200	1524	754592
-0.11000	1713	756305
-0.10800	1634	757939
-0.10600	1587	759526
-0.10400	1536	761062
-0.10200	1653	762715
-0.10000	1588	764303
-0.09800	1593	765896
-0.09600	1635	767531
-0.09400	1633	769164
-0.09200	1574	770738
-0.09000	1605	772343
-0.08800	1515	773858
-0.08600	1534	775392
-0.08400	1581	776973
-0.08200	1551	778524
-0.08000	1556	780080
-0.07800	1503	781583
-0.07600	1460	783043
-0.07400	1563	784606
-0.07200	1515	786121
-0.07000	1558	787679
-0.06800	1541	789220
-0.06600	1476	790696
-0.06400	1614	792310
-0.06200	1544	793854
-0.06000	1542	795396
-0.05800	1474	796870
-0.05600	1488	798358
-0.05400	1565	799923
-0.05200	1503	801426
-0.05000	1566	802992
-0.04800	1572	804564
-0.04600	1489	806053
-0.04400	1511	807564
-0.04200	1495	809059
-0.04000	1477	810536
-0.03800	1525	812061
-0.03600	1474	813535
-0.03400	1447	814982
-0.03200	1403	816385
-0.03000	1474	817859
-0.02800	1469	819328
-0.02600	1496	820824
-0.02400	1447	822271
-0.02200	1413	823684
-0.02000	1498	825182
-0.01800	1395	826577
-0.01600	1485	828062
-0.01400	1439	829501
-0.01200	1468	830969
-0.01000	1464	832433
-0.00800	1496	833929
-0.00600	1497	835426
-0.00400	1482	836908
-0.00200	1489	838397
0.00000	1463	839860
0.00200	1447	841307
0.00400	1449	842756
0.00600	1464	844220
0.00800	1402	845622
0.01000	1484	847106
0.01200	1383	848489
0.01400	1384	849873
0.01600	1418	851291
0.01800	1397	852688
0.02000	1475	854163
0.02200	1348	855511
0.02400	1399	856910
0.02600	1346	858256
0.02800	1423	859679
0.03000	1417	861096
0.03200	1403	862499
0.03400	1416	863915
0.03600	1325	865240
0.03800	1306	866546
0.04000	1392	867938
0.04200	1315	869253
0.04400	1389	870642
0.04600	1343	871985
0.04800	1376	873361
0.05000	1362	874723
0.05200	1287	876010
0.05400	1349	877359
0.05600	1324	878683
0.05800	1362	880045
0.06000	1341	881386
0.06200	1343	882729
0.06400	1301	884030
0.06600	1319	885349
0.06800	1293	886642
0.07000	1339	887981
0.07200	1323	889304
0.07400	1304	890608
0.07600	1327	891935
0.07800	1302	893237
0.08000	1335	894572
0.08200	1282	895854
0.08400	1338	897192
0.08600	1307	898499
0.08800	1287	899786
0.09000	1223	901009
0.09200	1308	902317
0.09400	1302	903619
0.09600	1323	904942
0.09800	1302	906244
0.10000	1270	907514
0.10200	1245	908759
0.10400	1275	910034
0.10600	1309	911343
0.10800	1224	912567
0.11000	1246	913813
0.11200	1232	915045
0.11400	1316	916361
0.11600	1223	917584
0.11800	1215	918799
0.12000	1232	920031
0.12200	1285	921316
0.12400	1255	922571
0.12600	1197	923768
0.12800	1209	924977
0.13000	1247	926224
0.13200	1218	927442
0.13400	1223	928665
0.13600	1237	929902
0.13800	1143	931045
0.14000	1213	932258
0.14200	1183	933441
0.14400	1277	934718
0.14600	1215	935933
0.14800	1231	937164
0.15000	1229	938393
0.15200	1241	939634
0.15400	1182	940816
0.15600	1206	942022
0.15800	1204	943226
0.16000	1164	944390
0.16200	1268	945658
0.16400	1137	946795
0.16600	1189	947984
0.16800	1221	949205
0.17000	1186	950391
0.17200	1177	951568
0.17400	1160	952728
0.17600	1193	953921
0.17800	1185	955106
0.18000	1277	956383
0.18200	1164	957547
0.18400	1130	958677
0.18600	1115	959792
0.18800	1156	960948
0.19000	1156	962104
0.19200	1200	963304
0.19400	1142	964446
0.19600	1166	965612
0.19800	1212	966824
0.20000	1145	967969
0.20200	1089	969058
0.20400	1087	970145
0.20600	1122	971267
0.20800	1221	972488
0.21000	1148	973636
0.21200	1148	974784
0.21400	1152	975936
0.21600	1154	977090
0.21800	1051	978141
0.22000	1166	979307
0.22200	1111	980418
0.22400	1110	981528
0.22600	1153	982681
0.22800	1096	983777
0.23000	1128	984905
0.23200	1107	986012
0.23400	1145	987157
0.23600	1098	988255
0.23800	1122	989377
0.24000	1094	990471
0.24200	1097	991568
0.24400	1115	992683
0.24600	1074	993757
0.24800	984	994741
0.25000	1016	995757
0.25200	1046	996803
0.25400	1033	997836
0.25600	1105	998941
0.25800	1097	1000038
0.26000	1022	1001060
0.26200	1108	1002168
0.26400	1079	1003247
0.26600	1072	1004319
0.26800	1075	1005394
0.27000	1015	1006409
0.27200	1052	1007461
0.27400	1064	1008525
0.27600	1092	1009617
0.27800	1055	1010672
0.28000	1072	1011744
0.28200	1027	1012771
0.28400	1013	1013784
0.28600	1053	1014837
0.28800	1056	1015893
0.29000	1013	1016906
0.29200	1058	1017964
0.29400	1026	1018990
0.29600	1097	1020087
0.29800	979	1021066
0.30000	1077	1022143
0.30200	1098	1023241
0.30400	1005	1024246
0.30600	953	1025199
0.30800	1008	1026207
0.31000	1062	1027269
0.31200	1062	1028331
0.31400	1034	1029365
0.31600	1050	1030415
0.31800	998	1031413
0.32000	1051	1032464
0.32200	1026	1033490
0.32400	993	1034483
0.32600	1014	1035497
0.32800	1001	1036498
0.33000	994	1037492
0.33200	1022	1038514
0.33400	1020	1039534
0.33600	941	1040475
0.33800	969	1041444
0.34000	991	1042435
0.34200	1033	1043468
0.34400	955	1044423
0.34600	966	1045389
0.34800	1029	1046418
0.35000	983	1047401
0.35200	923	1048324
0.35400	1019	1049343
0.35600	958	1050301
0.35800	978	1051279
0.36000	944	1052223
0.36200	911	1053134
0.36400	972	1054106
0.36600	989	1055095
0.36800	1004	1056099
0.37000	1018	1057117
0.37200	942	1058059
0.37400	979	1059038
0.37600	976	1060014
0.37800	902	1060916
0.38000	975	1061891
0.38200	985	1062876
0.38400	911	1063787
0.38600	910	1064697
0.38800	896	1065593
0.39000	939	1066532
0.39200	936	1067468
0.39400	990	1068458
0.39600	901	1069359
0.39800	931	1070290
0.40000	926	1071216
0.40200	939	1072155
0.40400	950	1073105
0.40600	972	1074077
0.40800	905	1074982
0.41000	876	1075858
0.41200	925	1076783
0.41400	958	1077741
0.41600	909	1078650
0.41800	885	1079535
0.42000	933	1080468
0.42200	899	1081367
0.42400	905	1082272
0.42600	913	1083185
0.42800	872	1084057
0.43000	910	1084967
0.43200	916	1085883
0.43400	854	1086737
0.43600	885	1087622
0.43800	921	1088543
0.44000	899	1089442
0.44200	856	1090298
0.44400	906	1091204
0.44600	877	1092081
0.44800	903	1092984
0.45000	861	1093845
0.45200	881	1094726
0.45400	897	1095623
0.45600	826	1096449
0.45800	869	1097318
0.46000	881	1098199
0.46200	887	1099086
0.46400	874	1099960
0.46600	822	1100782
0.46800	873	1101655
0.47000	807	1102462
0.47200	898	1103360
0.47400	828	1104188
0.47600	847	1105035
0.47800	853	1105888
0.48000	861	1106749
0.48200	891	1107640
0.48400	842	1108482
0.48600	801	1109283
0.48800	894	1110177
0.49000	848	1111025
0.49200	886	1111911
0.49400	825	1112736
0.49600	809	1113545
0.49800	802	1114347
0.50000	842	1115189
0.50200	808	1115997
0.50400	828	1116825
0.50600	825	1117650
0.50800	808	1118458
0.51000	865	1119323
0.51200	707	1120030
0.51400	813	1120843
0.51600	801	1121644
0.51800	826	1122470
0.52000	790	1123260
0.52200	778	1124038
0.52400	857	1124895
0.52600	808	1125703
0.52800	782	1126485
0.53000	779	1127264
0.53200	765	1128029
0.53400	850	1128879
0.53600	803	1129682
0.53800	831	1130513
0.54000	842	1131355
0.54200	799	1132154
0.54400	831	1132985
0.54600	742	1133727
0.54800	798	1134525
0.55000	824	1135349
0.55200	797	1136146
0.55400	821	1136967
0.55600	784	1137751
0.55800	796	1138547
0.56000	818	1139365
0.56200	800	1140165
0.56400	768	1140933
0.56600	794	1141727
0.56800	769	1142496
0.57000	787	1143283
0.57200	717	1144000
0.57400	794	1144794
0.57600	775	1145569
0.57800	763	1146332
0.58000	838	1147170
0.58200	789	1147959
0.58400	777	1148736
0.58600	781	1149517
0.58800	795	1150312
0.59000	764	1151076
0.59200	734	1151810
0.59400	741	1152551
0.59600	756	1153307
0.59800	718	1154025
0.60000	756	1154781
0.60200	767	1155548
0.60400	737	1156285
0.60600	739	1157024
0.60800	702	1157726
0.61000	805	1158531
0.61200	721	1159252
0.61400	749	1160001
0.61600	761	1160762
0.61800	748	1161510
0.62000	747	1162257
0.62200	712	1162969
0.62400	726	1163695
0.62600	687	1164382
0.62800	707	1165089
0.63000	743	1165832
0.63200	708	1166540
0.63400	732	1167272
0.63600	683	1167955
0.63800	730	1168685
0.64000	757	1169442
0.64200	685	1170127
0.64400	713	1170840
0.64600	763	1171603
0.64800	734	1172337
0.65000	734	1173071
0.65200	746	1173817
0.65400	757	1174574
0.65600	752	1175326
0.65800	756	1176082
0.66000	717	1176799
0.66200	752	1177551
0.66400	687	1178238
0.66600	690	1178928
0.66800	727	1179655
0.67000	705	1180360
0.67200	686	1181046
0.67400	687	1181733
0.67600	735	1182468
0.67800	686	1183154
0.68000	681	1183835
0.68200	734	1184569
0.68400	690	1185259
0.68600	690	1185949
0.68800	721	1186670
0.69000	686	1187356
0.69200	694	1188050
0.69400	672	1188722
0.69600	673	1189395
0.69800	696	1190091
0.70000	664	1190755
0.70200	718	1191473
0.70400	653	1192126
0.70600	672	1192798
0.70800	707	1193505
0.71000	710	1194215
0.71200	710	1194925
0.71400	693	1195618
0.71600	664	1196282
0.71800	677	1196959
0.72000	666	1197625
0.72200	707	1198332
0.72400	647	1198979
0.72600	733	1199712
0.72800	647	1200359
0.73000	652	1201011
0.73200	678	1201689
0.73400	661	1202350
0.73600	704	1203054
0.73800	698	1203752
0.74000	719	1204471
0.74200	693	1205164
0.74400	681	1205845
0.74600	660	1206505
0.74800	684	1207189
0.75000	738	1207927
0.75200	652	1208579
0.75400	616	1209195
0.75600	652	1209847
0.75800	694	1210541
0.76000	661	1211202
0.76200	690	1211892
0.76400	653	1212545
0.76600	646	1213191
0.76800	648	1213839
0.77000	642	1214481
0.77200	660	1215141
0.77400	630	1215771
0.77600	656	1216427
0.77800	639	1217066
0.78000	655	1217721
0.78200	638	1218359
0.78400	601	1218960
0.78600	665	1219625
0.78800	655	1220280
0.79000	654	1220934
0.79200	618	1221552
0.79400	629	1222181
0.79600	634	1222815
0.79800	605	1223420
0.80000	596	1224016
0.80200	606	1224622
0.80400	611	1225233
0.80600	648	1225881
0.80800	607	1226488
0.81000	628	1227116
0.81200	629	1227745
0.81400	612	1228357
0.81600	604	1228961
0.81800	644	1229605
0.82000	633	1230238
0.82200	611	1230849
0.82400	637	1231486
0.82600	632	1232118
0.82800	593	1232711
0.83000	609	1233320
0.83200	614	1233934
0.83400	573	1234507
0.83600	634	1235141
0.83800	615	1235756
0.84000	639	1236395
0.84200	621	1237016
0.84400	604	1237620
0.84600	609	1238229
0.84800	642	1238871
0.85000	620	1239491
0.85200	568	1240059
0.85400	593	1240652
0.85600	606	1241258
0.85800	603	1241861
0.86000	580	1242441
0.86200	558	1242999
0.86400	650	1243649
0.86600	571	1244220
0.86800	637	1244857
0.87000	580	1245437
0.87200	624	1246061
0.87400	608	1246669
0.87600	621	1247290
0.87800	557	1247847
0.88000	562	1248409
0.88200	588	1248997
0.88400	569	1249566
0.88600	613	1250179
0.88800	594	1250773
0.89000	603	1251376
0.89200	611	1251987
0.89400	557	1252544
0.89600	612	1253156
0.89800	602	1253758
0.90000	551	1254309
0.90200	585	1254894
0.90400	582	1255476
0.90600	536	1256012
0.90800	529	1256541
0.91000	541	1257082
0.91200	557	1257639
0.91400	552	1258191
0.91600	556	1258747
0.91800	542	1259289
0.92000	572	1259861
0.92200	561	1260422
0.92400	579	1261001
0.92600	600	1261601
0.92800	579	1262180
0.93000	558	1262738
0.93200	560	1263298
0.93400	604	1263902
0.93600	582	1264484
0.93800	598	1265082
0.94000	590	1265672
0.94200	548	1266220
0.94400	578	1266798
0.94600	519	1267317
0.94800	549	1267866
0.95000	539	1268405
0.95200	557	1268962
0.95400	564	1269526
0.95600	541	1270067
0.95800	569	1270636
0.96000	544	1271180
0.96200	568	1271748
0.96400	568	1272316
0.96600	506	1272822
0.96800	513	1273335
0.97000	525	1273860
0.97200	516	1274376
0.97400	531	1274907
0.97600	551	1275458
0.97800	570	1276028
0.98000	527	1276555
0.98200	533	1277088
0.98400	538	1277626
0.98600	531	1278157
0.98800	531	1278688
0.99000	518	1279206
0.99200	546	1279752
0.99400	569	1280321
0.99600	569	1280890
0.99800	557	1281447
1.00000	567	1282014
1.00200	518	1282532
1.00400	521	1283053
1.00600	506	1283559
1.00800	512	1284071
1.01000	562	1284633
1.01200	532	1285165
1.01400	550	1285715
1.01600	542	1286257
1.01800	465	1286722
1.02000	530	1287252
1.02200	526	1287778
1.02400	504	1288282
1.02600	529	1288811
1.02800	483	1289294
1.03000	533	1289827
1.03200	513	1290340
1.03400	520	1290860
1.03600	512	1291372
1.03800	569	1291941
1.04000	472	1292413
1.04200	506	1292919
1.04400	526	1293445
1.04600	506	1293951
1.04800	540	1294491
1.05000	528	1295019
1.05200	510	1295529
1.05400	444	1295973
1.05600	509	1296482
1.05800	543	1297025
1.06000	541	1297566
1.06200	510	1298076
1.06400	479	1298555
1.06600	502	1299057
1.06800	515	1299572
1.07000	490	1300062
1.07200	514	1300576
1.07400	490	1301066
1.07600	486	1301552
1.07800	458	1302010
1.08000	526	1302536
1.08200	542	1303078
1.08400	511	1303589
1.08600	509	1304098
1.08800	493	1304591
1.09000	486	1305077
1.09200	525	1305602
1.09400	480	1306082
1.09600	546	1306628
1.09800	489	1307117
1.10000	486	1307603
1.10200	502	1308105
1.10400	502	1308607
1.10600	480	1309087
1.10800	483	1309570
1.11000	511	1310081
1.11200	470	1310551
1.11400	473	1311024
1.11600	526	1311550
1.11800	454	1312004
1.12000	492	1312496
1.12200	480	1312976
1.12400	508	1313484
1.12600	474	1313958
1.12800	498	1314456
1.13000	477	1314933
1.13200	498	1315431
1.13400	468	1315899
1.13600	479	1316378
1.13800	471	1316849
1.14000	508	1317357
1.14200	490	1317847
1.14400	459	1318306
1.14600	489	1318795
1.14800	448	1319243
1.15000	475	1319718
1.15200	469	1320187
1.15400	445	1320632
1.15600	452	1321084
1.15800	482	1321566
1.16000	476	1322042
1.16200	468	1322510
1.16400	470	1322980
1.16600	477	1323457
1.16800	480	1323937
1.17000	468	1324405
1.17200	466	1324871
1.17400	431	1325302
1.17600	451	1325753
1.17800	426	1326179
1.18000	453	1326632
1.18200	465	1327097
1.18400	489	1327586
1.18600	439	1328025
1.18800	506	1328531
1.19000	431	1328962
1.19200	437	1329399
1.19400	455	1329854
1.19600	458	1330312
1.19800	431	1330743
1.20000	447	1331190
1.20200	422	1331612
1.20400	461	1332073
1.20600	493	1332566
1.20800	473	1333039
1.21000	468	1333507
1.21200	459	1333966
1.21400	454	1334420
1.21600	459	1334879
1.21800	401	1335280
1.22000	460	1335740
1.22200	454	1336194
1.22400	420	1336614
1.22600	469	1337083
1.22800	405	1337488
1.23000	412	1337900
1.23200	482	1338382
1.23400	454	1338836
1.23600	461	1339297
1.23800	472	1339769
1.24000	443	1340212
1.24200	416	1340628
1.24400	433	1341061
1.24600	438	1341499
1.24800	443	1341942
1.25000	463	1342405
1.25200	493	1342898
1.25400	433	1343331
1.25600	431	1343762
1.25800	448	1344210
1.26000	430	1344640
1.26200	438	1345078
1.26400	428	1345506
1.26600	459	1345965
1.26800	437	1346402
1.27000	385	1346787
1.27200	424	1347211
1.27400	416	1347627
1.27600	421	1348048
1.27800	433	1348481
1.28000	403	1348884
1.28200	476	1349360
1.28400	439	1349799
1.28600	414	1350213
1.28800	417	1350630
1.29000	409	1351039
1.29200	438	1351477
1.29400	416	1351893
1.29600	458	1352351
1.29800	391	1352742
1.30000	374	1353116
1.30200	405	1353521
1.30400	400	1353921
1.30600	407	1354328
1.30800	430	1354758
1.31000	400	1355158
1.31200	410	1355568
1.31400	408	1355976
1.31600	417	1356393
1.31800	450	1356843
1.32000	398	1357241
1.32200	439	1357680
1.32400	391	1358071
1.32600	373	1358444
1.32800	388	1358832
1.33000	419	1359251
1.33200	438	1359689
1.33400	397	1360086
1.33600	413	1360499
1.33800	388	1360887
1.34000	406	1361293
1.34200	380	1361673
1.34400	421	1362094
1.34600	381	1362475
1.34800	408	1362883
1.35000	407	1363290
1.35200	392	1363682
1.35400	417	1364099
1.35600	383	1364482
1.35800	398	1364880
1.36000	349	1365229
1.36200	390	1365619
1.36400	386	1366005
1.36600	398	1366403
1.36800	405	1366808
1.37000	401	1367209
1.37200	387	1367596
1.37400	401	1367997
1.37600	396	1368393
1.37800	400	1368793
1.38000	407	1369200
1.38200	372	1369572
1.38400	396	1369968
1.38600	379	1370347
1.38800	365	1370712
1.39000	399	1371111
1.39200	371	1371482
1.39400	382	1371864
1.39600	404	1372268
1.39800	385	1372653
1.40000	438	1373091
1.40200	369	1373460
1.40400	417	1373877
1.40600	379	1374256
1.40800	363	1374619
1.41000	367	1374986
1.41200	363	1375349
1.41400	374	1375723
1.41600	367	1376090
1.41800	396	1376486
1.42000	407	1376893
1.42200	401	1377294
1.42400	376	1377670
1.42600	390	1378060
1.42800	394	1378454
1.43000	368	1378822
1.43200	412	1379234
1.43400	360	1379594
1.43600	383	1379977
1.43800	396	1380373
1.44000	357	1380730
1.44200	338	1381068
1.44400	380	1381448
1.44600	371	1381819
1.44800	386	1382205
1.45000	409	1382614
1.45200	387	1383001
1.45400	360	1383361
1.45600	354	1383715
1.45800	364	1384079
1.46000	394	1384473
1.46200	345	1384818
1.46400	363	1385181
