#\delta	Number of cells	Cumulative
1.50200	358	1237160
1.50400	346	1237506
1.50600	294	1237800
1.50800	325	1238125
1.51000	346	1238471
1.51200	346	1238817
1.51400	328	1239145
1.51600	315	1239460
1.51800	320	1239780
1.52000	345	1240125
1.52200	315	1240440
1.52400	338	1240778
1.52600	302	1241080
1.52800	299	1241379
1.53000	310	1241689
1.53200	331	1242020
1.53400	301	1242321
1.53600	342	1242663
1.53800	338	1243001
1.54000	329	1243330
1.54200	322	1243652
1.54400	326	1243978
1.54600	329	1244307
1.54800	315	1244622
1.55000	327	1244949
1.55200	338	1245287
1.55400	321	1245608
1.55600	345	1245953
1.55800	329	1246282
1.56000	361	1246643
1.56200	325	1246968
1.56400	321	1247289
1.56600	345	1247634
1.56800	323	1247957
1.57000	332	1248289
1.57200	332	1248621
1.57400	286	1248907
1.57600	291	1249198
1.57800	331	1249529
1.58000	303	1249832
1.58200	318	1250150
1.58400	285	1250435
1.58600	330	1250765
1.58800	287	1251052
1.59000	293	1251345
1.59200	329	1251674
1.59400	299	1251973
1.59600	301	1252274
1.59800	317	1252591
1.60000	321	1252912
1.60200	286	1253198
1.60400	305	1253503
1.60600	301	1253804
1.60800	305	1254109
1.61000	315	1254424
1.61200	317	1254741
1.61400	305	1255046
1.61600	309	1255355
1.61800	309	1255664
1.62000	301	1255965
1.62200	319	1256284
1.62400	282	1256566
1.62600	301	1256867
1.62800	297	1257164
1.63000	325	1257489
1.63200	278	1257767
1.63400	323	1258090
1.63600	302	1258392
1.63800	316	1258708
1.64000	287	1258995
1.64200	312	1259307
1.64400	289	1259596
1.64600	315	1259911
1.64800	279	1260190
1.65000	311	1260501
1.65200	296	1260797
1.65400	288	1261085
1.65600	314	1261399
1.65800	278	1261677
1.66000	289	1261966
1.66200	309	1262275
1.66400	293	1262568
1.66600	289	1262857
1.66800	276	1263133
1.67000	280	1263413
1.67200	285	1263698
1.67400	293	1263991
1.67600	284	1264275
1.67800	285	1264560
1.68000	306	1264866
1.68200	306	1265172
1.68400	305	1265477
1.68600	326	1265803
1.68800	275	1266078
1.69000	313	1266391
1.69200	267	1266658
1.69400	274	1266932
1.69600	312	1267244
1.69800	268	1267512
1.70000	297	1267809
1.70200	271	1268080
1.70400	304	1268384
1.70600	295	1268679
1.70800	271	1268950
1.71000	320	1269270
1.71200	298	1269568
1.71400	292	1269860
1.71600	280	1270140
1.71800	302	1270442
1.72000	280	1270722
1.72200	280	1271002
1.72400	292	1271294
1.72600	264	1271558
1.72800	292	1271850
1.73000	310	1272160
1.73200	255	1272415
1.73400	288	1272703
1.73600	288	1272991
1.73800	276	1273267
1.74000	294	1273561
1.74200	289	1273850
1.74400	284	1274134
1.74600	295	1274429
1.74800	284	1274713
1.75000	258	1274971
1.75200	283	1275254
1.75400	281	1275535
1.75600	264	1275799
1.75800	267	1276066
1.76000	292	1276358
1.76200	250	1276608
1.76400	296	1276904
1.76600	265	1277169
1.76800	290	1277459
1.77000	281	1277740
1.77200	305	1278045
1.77400	268	1278313
1.77600	294	1278607
1.77800	294	1278901
1.78000	248	1279149
1.78200	282	1279431
1.78400	268	1279699
1.78600	257	1279956
1.78800	274	1280230
1.79000	271	1280501
1.79200	283	1280784
1.79400	277	1281061
1.79600	273	1281334
1.79800	287	1281621
1.80000	280	1281901
1.80200	264	1282165
1.80400	261	1282426
1.80600	270	1282696
1.80800	268	1282964
1.81000	276	1283240
1.81200	283	1283523
1.81400	266	1283789
1.81600	244	1284033
1.81800	261	1284294
1.82000	267	1284561
1.82200	274	1284835
1.82400	255	1285090
1.82600	269	1285359
1.82800	244	1285603
1.83000	307	1285910
1.83200	252	1286162
1.83400	257	1286419
1.83600	246	1286665
1.83800	258	1286923
1.84000	241	1287164
1.84200	255	1287419
1.84400	276	1287695
1.84600	266	1287961
1.84800	237	1288198
1.85000	235	1288433
1.85200	247	1288680
1.85400	277	1288957
1.85600	283	1289240
1.85800	265	1289505
1.86000	225	1289730
1.86200	235	1289965
1.86400	284	1290249
1.86600	251	1290500
1.86800	250	1290750
1.87000	276	1291026
1.87200	268	1291294
1.87400	226	1291520
1.87600	242	1291762
1.87800	245	1292007
1.88000	286	1292293
1.88200	244	1292537
1.88400	243	1292780
1.88600	253	1293033
1.88800	251	1293284
1.89000	246	1293530
1.89200	265	1293795
1.89400	269	1294064
1.89600	249	1294313
1.89800	258	1294571
1.90000	239	1294810
1.90200	264	1295074
1.90400	259	1295333
1.90600	253	1295586
1.90800	255	1295841
1.91000	263	1296104
1.91200	249	1296353
1.91400	251	1296604
1.91600	255	1296859
1.91800	235	1297094
1.92000	233	1297327
1.92200	259	1297586
1.92400	269	1297855
1.92600	227	1298082
1.92800	252	1298334
1.93000	273	1298607
1.93200	262	1298869
1.93400	254	1299123
1.93600	254	1299377
1.93800	269	1299646
1.94000	251	1299897
1.94200	254	1300151
1.94400	246	1300397
1.94600	248	1300645
1.94800	240	1300885
1.95000	253	1301138
1.95200	234	1301372
1.95400	243	1301615
1.95600	252	1301867
1.95800	232	1302099
1.96000	218	1302317
1.96200	223	1302540
1.96400	232	1302772
1.96600	237	1303009
1.96800	244	1303253
1.97000	228	1303481
1.97200	240	1303721
1.97400	235	1303956
1.97600	274	1304230
1.97800	252	1304482
1.98000	225	1304707
1.98200	247	1304954
1.98400	224	1305178
1.98600	253	1305431
1.98800	232	1305663
1.99000	239	1305902
1.99200	252	1306154
1.99400	243	1306397
1.99600	219	1306616
1.99800	256	1306872
2.00000	236	1307108
2.00200	224	1307332
2.00400	233	1307565
2.00600	220	1307785
2.00800	220	1308005
2.01000	253	1308258
2.01200	242	1308500
2.01400	230	1308730
2.01600	222	1308952
2.01800	226	1309178
2.02000	226	1309404
2.02200	233	1309637
2.02400	224	1309861
2.02600	241	1310102
2.02800	219	1310321
2.03000	221	1310542
2.03200	229	1310771
2.03400	240	1311011
2.03600	226	1311237
2.03800	244	1311481
2.04000	218	1311699
2.04200	217	1311916
2.04400	232	1312148
2.04600	228	1312376
2.04800	243	1312619
2.05000	237	1312856
2.05200	231	1313087
2.05400	238	1313325
2.05600	225	1313550
2.05800	220	1313770
2.06000	222	1313992
2.06200	211	1314203
2.06400	245	1314448
2.06600	218	1314666
2.06800	250	1314916
2.07000	264	1315180
2.07200	249	1315429
2.07400	230	1315659
2.07600	229	1315888
2.07800	240	1316128
2.08000	220	1316348
2.08200	220	1316568
2.08400	227	1316795
2.08600	244	1317039
2.08800	212	1317251
2.09000	208	1317459
2.09200	211	1317670
2.09400	246	1317916
2.09600	226	1318142
2.09800	214	1318356
2.10000	238	1318594
2.10200	220	1318814
2.10400	192	1319006
2.10600	210	1319216
2.10800	239	1319455
2.11000	213	1319668
2.11200	208	1319876
2.11400	230	1320106
2.11600	199	1320305
2.11800	234	1320539
2.12000	204	1320743
2.12200	213	1320956
2.12400	188	1321144
2.12600	214	1321358
2.12800	228	1321586
2.13000	219	1321805
2.13200	229	1322034
2.13400	209	1322243
2.13600	228	1322471
2.13800	214	1322685
2.14000	263	1322948
2.14200	220	1323168
2.14400	221	1323389
2.14600	215	1323604
2.14800	203	1323807
2.15000	207	1324014
2.15200	219	1324233
2.15400	191	1324424
2.15600	215	1324639
2.15800	217	1324856
2.16000	233	1325089
2.16200	232	1325321
2.16400	230	1325551
2.16600	228	1325779
2.16800	229	1326008
2.17000	206	1326214
2.17200	231	1326445
2.17400	212	1326657
2.17600	198	1326855
2.17800	218	1327073
2.18000	224	1327297
2.18200	206	1327503
2.18400	222	1327725
2.18600	213	1327938
2.18800	212	1328150
2.19000	213	1328363
2.19200	205	1328568
2.19400	200	1328768
2.19600	211	1328979
2.19800	204	1329183
2.20000	212	1329395
2.20200	220	1329615
2.20400	205	1329820
2.20600	217	1330037
2.20800	227	1330264
2.21000	224	1330488
2.21200	211	1330699
2.21400	211	1330910
2.21600	221	1331131
2.21800	206	1331337
2.22000	220	1331557
2.22200	210	1331767
2.22400	213	1331980
2.22600	189	1332169
2.22800	204	1332373
2.23000	204	1332577
2.23200	216	1332793
2.23400	176	1332969
2.23600	216	1333185
2.23800	241	1333426
2.24000	200	1333626
2.24200	226	1333852
2.24400	208	1334060
2.24600	220	1334280
2.24800	187	1334467
2.25000	194	1334661
2.25200	223	1334884
2.25400	200	1335084
2.25600	244	1335328
2.25800	212	1335540
2.26000	225	1335765
2.26200	219	1335984
2.26400	206	1336190
2.26600	207	1336397
2.26800	197	1336594
2.27000	217	1336811
2.27200	203	1337014
2.27400	204	1337218
2.27600	202	1337420
2.27800	204	1337624
2.28000	203	1337827
2.28200	208	1338035
2.28400	196	1338231
2.28600	204	1338435
2.28800	201	1338636
2.29000	202	1338838
2.29200	222	1339060
2.29400	174	1339234
2.29600	191	1339425
2.29800	204	1339629
2.30000	211	1339840
2.30200	196	1340036
2.30400	183	1340219
2.30600	218	1340437
2.30800	214	1340651
2.31000	203	1340854
2.31200	216	1341070
2.31400	184	1341254
2.31600	195	1341449
2.31800	190	1341639
2.32000	214	1341853
2.32200	193	1342046
2.32400	184	1342230
2.32600	202	1342432
2.32800	188	1342620
2.33000	181	1342801
2.33200	177	1342978
2.33400	192	1343170
2.33600	218	1343388
2.33800	180	1343568
2.34000	185	1343753
2.34200	176	1343929
2.34400	187	1344116
2.34600	189	1344305
2.34800	186	1344491
2.35000	185	1344676
2.35200	207	1344883
2.35400	181	1345064
2.35600	156	1345220
2.35800	201	1345421
2.36000	200	1345621
2.36200	227	1345848
2.36400	207	1346055
2.36600	198	1346253
2.36800	194	1346447
2.37000	186	1346633
2.37200	215	1346848
2.37400	174	1347022
2.37600	162	1347184
2.37800	169	1347353
2.38000	187	1347540
2.38200	179	1347719
2.38400	185	1347904
2.38600	182	1348086
2.38800	183	1348269
2.39000	177	1348446
2.39200	171	1348617
2.39400	207	1348824
2.39600	186	1349010
2.39800	184	1349194
2.40000	213	1349407
2.40200	201	1349608
2.40400	195	1349803
2.40600	203	1350006
2.40800	190	1350196
2.41000	201	1350397
2.41200	175	1350572
2.41400	208	1350780
2.41600	164	1350944
2.41800	213	1351157
2.42000	216	1351373
2.42200	184	1351557
2.42400	184	1351741
2.42600	190	1351931
2.42800	200	1352131
2.43000	187	1352318
2.43200	207	1352525
2.43400	202	1352727
2.43600	183	1352910
2.43800	191	1353101
2.44000	181	1353282
2.44200	181	1353463
2.44400	198	1353661
2.44600	172	1353833
2.44800	173	1354006
2.45000	153	1354159
2.45200	200	1354359
2.45400	178	1354537
2.45600	161	1354698
2.45800	190	1354888
2.46000	162	1355050
2.46200	174	1355224
2.46400	181	1355405
2.46600	161	1355566
2.46800	204	1355770
2.47000	169	1355939
2.47200	176	1356115
2.47400	165	1356280
2.47600	175	1356455
2.47800	154	1356609
2.48000	164	1356773
2.48200	197	1356970
2.48400	169	1357139
2.48600	172	1357311
2.48800	173	1357484
2.49000	169	1357653
2.49200	188	1357841
2.49400	183	1358024
2.49600	212	1358236
2.49800	183	1358419
2.50000	158	1358577
2.50200	179	1358756
2.50400	208	1358964
2.50600	201	1359165
2.50800	168	1359333
2.51000	180	1359513
2.51200	190	1359703
2.51400	178	1359881
2.51600	160	1360041
2.51800	165	1360206
2.52000	179	1360385
2.52200	160	1360545
2.52400	164	1360709
2.52600	177	1360886
2.52800	169	1361055
2.53000	155	1361210
2.53200	180	1361390
2.53400	160	1361550
2.53600	186	1361736
2.53800	162	1361898
2.54000	162	1362060
2.54200	176	1362236
2.54400	172	1362408
2.54600	161	1362569
2.54800	177	1362746
2.55000	165	1362911
2.55200	195	1363106
2.55400	183	1363289
2.55600	172	1363461
2.55800	171	1363632
2.56000	177	1363809
2.56200	188	1363997
2.56400	182	1364179
2.56600	158	1364337
2.56800	170	1364507
2.57000	163	1364670
2.57200	179	1364849
2.57400	160	1365009
2.57600	197	1365206
2.57800	186	1365392
2.58000	174	1365566
2.58200	181	1365747
2.58400	162	1365909
2.58600	173	1366082
2.58800	175	1366257
2.59000	168	1366425
2.59200	171	1366596
2.59400	175	1366771
2.59600	177	1366948
2.59800	157	1367105
2.60000	167	1367272
2.60200	149	1367421
2.60400	164	1367585
2.60600	175	1367760
2.60800	164	1367924
2.61000	168	1368092
2.61200	173	1368265
2.61400	176	1368441
2.61600	163	1368604
2.61800	188	1368792
2.62000	159	1368951
2.62200	176	1369127
2.62400	153	1369280
2.62600	166	1369446
2.62800	171	1369617
2.63000	173	1369790
2.63200	143	1369933
2.63400	167	1370100
2.63600	179	1370279
2.63800	160	1370439
2.64000	163	1370602
2.64200	156	1370758
2.64400	162	1370920
2.64600	170	1371090
2.64800	192	1371282
2.65000	161	1371443
2.65200	182	1371625
2.65400	159	1371784
2.65600	139	1371923
2.65800	164	1372087
2.66000	159	1372246
2.66200	163	1372409
2.66400	174	1372583
2.66600	151	1372734
2.66800	151	1372885
2.67000	165	1373050
2.67200	166	1373216
2.67400	184	1373400
2.67600	164	1373564
2.67800	145	1373709
2.68000	163	1373872
2.68200	181	1374053
2.68400	158	1374211
2.68600	144	1374355
2.68800	144	1374499
2.69000	148	1374647
2.69200	177	1374824
2.69400	166	1374990
2.69600	170	1375160
2.69800	147	1375307
2.70000	181	1375488
2.70200	150	1375638
2.70400	166	1375804
2.70600	155	1375959
2.70800	167	1376126
2.71000	166	1376292
2.71200	156	1376448
2.71400	155	1376603
2.71600	157	1376760
2.71800	147	1376907
2.72000	172	1377079
2.72200	151	1377230
2.72400	164	1377394
2.72600	147	1377541
2.72800	156	1377697
2.73000	176	1377873
2.73200	150	1378023
2.73400	164	1378187
2.73600	137	1378324
2.73800	169	1378493
2.74000	146	1378639
2.74200	148	1378787
2.74400	158	1378945
2.74600	166	1379111
2.74800	172	1379283
2.75000	162	1379445
2.75200	161	1379606
2.75400	159	1379765
2.75600	166	1379931
2.75800	160	1380091
2.76000	177	1380268
2.76200	165	1380433
2.76400	151	1380584
2.76600	187	1380771
2.76800	149	1380920
2.77000	151	1381071
2.77200	173	1381244
2.77400	148	1381392
2.77600	162	1381554
2.77800	136	1381690
2.78000	162	1381852
2.78200	145	1381997
2.78400	157	1382154
2.78600	143	1382297
2.78800	167	1382464
2.79000	153	1382617
2.79200	153	1382770
2.79400	152	1382922
2.79600	140	1383062
2.79800	154	1383216
2.80000	148	1383364
2.80200	148	1383512
2.80400	171	1383683
2.80600	146	1383829
2.80800	177	1384006
2.81000	171	1384177
2.81200	165	1384342
2.81400	157	1384499
2.81600	153	1384652
2.81800	155	1384807
2.82000	129	1384936
2.82200	160	1385096
2.82400	158	1385254
2.82600	147	1385401
2.82800	136	1385537
2.83000	135	1385672
2.83200	152	1385824
2.83400	134	1385958
2.83600	145	1386103
2.83800	160	1386263
2.84000	132	1386395
2.84200	159	1386554
2.84400	173	1386727
2.84600	139	1386866
2.84800	138	1387004
2.85000	165	1387169
2.85200	148	1387317
2.85400	135	1387452
2.85600	147	1387599
2.85800	166	1387765
2.86000	143	1387908
2.86200	153	1388061
2.86400	153	1388214
2.86600	136	1388350
2.86800	147	1388497
2.87000	133	1388630
2.87200	150	1388780
2.87400	156	1388936
2.87600	148	1389084
2.87800	151	1389235
2.88000	127	1389362
2.88200	140	1389502
2.88400	122	1389624
2.88600	140	1389764
2.88800	155	1389919
2.89000	149	1390068
2.89200	154	1390222
2.89400	166	1390388
2.89600	142	1390530
2.89800	142	1390672
2.90000	156	1390828
2.90200	146	1390974
2.90400	149	1391123
2.90600	152	1391275
2.90800	160	1391435
2.91000	145	1391580
2.91200	151	1391731
2.91400	147	1391878
2.91600	144	1392022
2.91800	123	1392145
2.92000	123	1392268
2.92200	171	1392439
2.92400	144	1392583
2.92600	142	1392725
2.92800	158	1392883
2.93000	155	1393038
2.93200	151	1393189
2.93400	147	1393336
2.93600	151	1393487
2.93800	134	1393621
2.94000	139	1393760
2.94200	112	1393872
2.94400	142	1394014
2.94600	159	1394173
2.94800	163	1394336
2.95000	131	1394467
2.95200	144	1394611
2.95400	151	1394762
2.95600	143	1394905
2.95800	144	1395049
2.96000	130	1395179
2.96200	122	1395301
2.96400	147	1395448
2.96600	135	1395583
2.96800	132	1395715
2.97000	158	1395873
2.97200	130	1396003
2.97400	137	1396140
2.97600	146	1396286
2.97800	148	1396434
2.98000	137	1396571
2.98200	135	1396706
2.98400	136	1396842
2.98600	135	1396977
2.98800	150	1397127
2.99000	119	1397246
2.99200	140	1397386
2.99400	136	1397522
2.99600	141	1397663
2.99800	151	1397814
3.00000	145	1397959
3.00200	155	1398114
3.00400	138	1398252
3.00600	136	1398388
3.00800	135	1398523
3.01000	128	1398651
3.01200	149	1398800
3.01400	127	1398927
3.01600	151	1399078
3.01800	133	1399211
3.02000	145	1399356
3.02200	113	1399469
3.02400	140	1399609
3.02600	129	1399738
3.02800	129	1399867
3.03000	132	1399999
3.03200	143	1400142
3.03400	132	1400274
3.03600	146	1400420
3.03800	122	1400542
3.04000	123	1400665
3.04200	146	1400811
3.04400	131	1400942
3.04600	148	1401090
3.04800	139	1401229
3.05000	146	1401375
3.05200	134	1401509
3.05400	147	1401656
3.05600	140	1401796
3.05800	133	1401929
3.06000	140	1402069
3.06200	147	1402216
3.06400	156	1402372
3.06600	138	1402510
3.06800	134	1402644
3.07000	132	1402776
3.07200	117	1402893
3.07400	125	1403018
3.07600	109	1403127
3.07800	127	1403254
3.08000	148	1403402
3.08200	138	1403540
3.08400	128	1403668
3.08600	130	1403798
3.08800	124	1403922
3.09000	99	1404021
3.09200	140	1404161
3.09400	130	1404291
3.09600	136	1404427
3.09800	130	1404557
3.10000	118	1404675
3.10200	127	1404802
3.10400	124	1404926
3.10600	130	1405056
3.10800	141	1405197
3.11000	148	1405345
3.11200	128	1405473
3.11400	124	1405597
3.11600	138	1405735
3.11800	126	1405861
3.12000	125	1405986
3.12200	114	1406100
3.12400	121	1406221
3.12600	149	1406370
3.12800	122	1406492
3.13000	129	1406621
3.13200	119	1406740
3.13400	121	1406861
3.13600	139	1407000
3.13800	149	1407149
3.14000	139	1407288
3.14200	123	1407411
3.14400	138	1407549
3.14600	131	1407680
3.14800	123	1407803
3.15000	108	1407911
3.15200	136	1408047
3.15400	131	1408178
3.15600	115	1408293
3.15800	133	1408426
3.16000	111	1408537
3.16200	133	1408670
3.16400	109	1408779
3.16600	126	1408905
3.16800	127	1409032
3.17000	139	1409171
3.17200	135	1409306
3.17400	125	1409431
3.17600	131	1409562
3.17800	127	1409689
3.18000	127	1409816
3.18200	114	1409930
3.18400	120	1410050
3.18600	121	1410171
3.18800	137	1410308
3.19000	109	1410417
3.19200	125	1410542
3.19400	123	1410665
3.19600	107	1410772
3.19800	117	1410889
3.20000	121	1411010
3.20200	120	1411130
3.20400	117	1411247
3.20600	116	1411363
3.20800	138	1411501
3.21000	107	1411608
3.21200	112	1411720
3.21400	127	1411847
3.21600	123	1411970
3.21800	124	1412094
3.22000	146	1412240
3.22200	139	1412379
3.22400	135	1412514
3.22600	119	1412633
3.22800	121	1412754
3.23000	136	1412890
3.23200	134	1413024
3.23400	112	1413136
3.23600	145	1413281
3.23800	114	1413395
3.24000	123	1413518
3.24200	123	1413641
3.24400	127	1413768
3.24600	126	1413894
3.24800	140	1414034
3.25000	121	1414155
3.25200	116	1414271
3.25400	119	1414390
3.25600	131	1414521
3.25800	125	1414646
3.26000	116	1414762
3.26200	126	1414888
3.26400	115	1415003
3.26600	116	1415119
3.26800	102	1415221
3.27000	100	1415321
3.27200	122	1415443
3.27400	133	1415576
3.27600	122	1415698
3.27800	128	1415826
3.28000	121	1415947
3.28200	120	1416067
3.28400	101	1416168
3.28600	118	1416286
3.28800	111	1416397
3.29000	138	1416535
3.29200	115	1416650
3.29400	108	1416758
3.29600	111	1416869
3.29800	128	1416997
3.30000	115	1417112
3.30200	123	1417235
3.30400	114	1417349
3.30600	119	1417468
3.30800	136	1417604
3.31000	115	1417719
3.31200	100	1417819
3.31400	119	1417938
3.31600	108	1418046
3.31800	94	1418140
3.32000	127	1418267
3.32200	120	1418387
3.32400	125	1418512
3.32600	116	1418628
3.32800	116	1418744
3.33000	115	1418859
3.33200	125	1418984
3.33400	128	1419112
3.33600	126	1419238
3.33800	137	1419375
3.34000	126	1419501
3.34200	110	1419611
3.34400	117	1419728
3.34600	126	1419854
3.34800	115	1419969
3.35000	101	1420070
3.35200	129	1420199
3.35400	124	1420323
3.35600	120	1420443
3.35800	116	1420559
3.36000	113	1420672
3.36200	120	1420792
3.36400	103	1420895
3.36600	109	1421004
3.36800	117	1421121
3.37000	128	1421249
3.37200	124	1421373
3.37400	113	1421486
3.37600	119	1421605
3.37800	102	1421707
3.38000	115	1421822
3.38200	107	1421929
3.38400	122	1422051
3.38600	117	1422168
3.38800	117	1422285
3.39000	119	1422404
3.39200	114	1422518
3.39400	121	1422639
3.39600	129	1422768
3.39800	101	1422869
3.40000	119	1422988
3.40200	132	1423120
3.40400	137	1423257
3.40600	112	1423369
3.40800	127	1423496
3.41000	115	1423611
3.41200	114	1423725
3.41400	125	1423850
3.41600	112	1423962
3.41800	91	1424053
3.42000	104	1424157
3.42200	123	1424280
3.42400	116	1424396
3.42600	130	1424526
3.42800	97	1424623
3.43000	123	1424746
3.43200	110	1424856
3.43400	124	1424980
3.43600	108	1425088
3.43800	90	1425178
3.44000	104	1425282
3.44200	123	1425405
3.44400	126	1425531
3.44600	102	1425633
3.44800	116	1425749
3.45000	122	1425871
3.45200	120	1425991
3.45400	121	1426112
3.45600	103	1426215
3.45800	121	1426336
3.46000	119	1426455
3.46200	106	1426561
3.46400	117	1426678
3.46600	130	1426808
3.46800	117	1426925
3.47000	124	1427049
3.47200	111	1427160
3.47400	115	1427275
3.47600	113	1427388
3.47800	97	1427485
3.48000	102	1427587
3.48200	112	1427699
3.48400	100	1427799
3.48600	137	1427936
3.48800	114	1428050
3.49000	90	1428140
3.49200	98	1428238
3.49400	100	1428338
3.49600	116	1428454
3.49800	93	1428547
3.50000	118	1428665
3.50200	131	1428796
3.50400	138	1428934
3.50600	128	1429062
3.50800	108	1429170
3.51000	102	1429272
3.51200	121	1429393
3.51400	100	1429493
3.51600	111	1429604
3.51800	111	1429715
3.52000	104	1429819
3.52200	97	1429916
3.52400	91	1430007
3.52600	93	1430100
3.52800	117	1430217
3.53000	116	1430333
3.53200	120	1430453
3.53400	110	1430563
3.53600	96	1430659
3.53800	103	1430762
3.54000	127	1430889
3.54200	114	1431003
3.54400	113	1431116
3.54600	127	1431243
3.54800	125	1431368
3.55000	99	1431467
3.55200	119	1431586
3.55400	115	1431701
3.55600	96	1431797
3.55800	125	1431922
3.56000	108	1432030
3.56200	97	1432127
3.56400	112	1432239
3.56600	103	1432342
3.56800	82	1432424
3.57000	103	1432527
3.57200	108	1432635
3.57400	114	1432749
3.57600	128	1432877
3.57800	116	1432993
3.58000	105	1433098
3.58200	81	1433179
3.58400	106	1433285
3.58600	131	1433416
3.58800	100	1433516
3.59000	119	1433635
3.59200	108	1433743
3.59400	111	1433854
3.59600	99	1433953
3.59800	108	1434061
3.60000	112	1434173
3.60200	104	1434277
3.60400	118	1434395
3.60600	84	1434479
3.60800	105	1434584
3.61000	107	1434691
3.61200	103	1434794
3.61400	99	1434893
3.61600	94	1434987
3.61800	98	1435085
3.62000	103	1435188
3.62200	103	1435291
3.62400	119	1435410
3.62600	111	1435521
3.62800	111	1435632
3.63000	103	1435735
3.63200	104	1435839
3.63400	111	1435950
3.63600	109	1436059
3.63800	99	1436158
3.64000	102	1436260
3.64200	120	1436380
3.64400	102	1436482
3.64600	113	1436595
3.64800	100	1436695
3.65000	109	1436804
3.65200	96	1436900
3.65400	105	1437005
3.65600	112	1437117
3.65800	101	1437218
3.66000	98	1437316
3.66200	118	1437434
3.66400	117	1437551
3.66600	95	1437646
3.66800	109	1437755
3.67000	103	1437858
3.67200	96	1437954
3.67400	113	1438067
3.67600	111	1438178
3.67800	100	1438278
3.68000	116	1438394
3.68200	110	1438504
3.68400	96	1438600
3.68600	97	1438697
3.68800	94	1438791
3.69000	92	1438883
3.69200	106	1438989
3.69400	97	1439086
3.69600	95	1439181
3.69800	109	1439290
3.70000	116	1439406
3.70200	94	1439500
3.70400	106	1439606
3.70600	103	1439709
3.70800	97	1439806
3.71000	89	1439895
3.71200	115	1440010
3.71400	113	1440123
3.71600	108	1440231
3.71800	116	1440347
3.72000	95	1440442
3.72200	113	1440555
3.72400	107	1440662
3.72600	115	1440777
3.72800	98	1440875
3.73000	108	1440983
3.73200	110	1441093
3.73400	108	1441201
3.73600	95	1441296
3.73800	93	1441389
3.74000	97	1441486
3.74200	101	1441587
3.74400	115	1441702
3.74600	101	1441803
3.74800	97	1441900
3.75000	91	1441991
3.75200	102	1442093
3.75400	115	1442208
3.75600	117	1442325
3.75800	106	1442431
3.76000	98	1442529
3.76200	75	1442604
3.76400	98	1442702
3.76600	106	1442808
3.76800	109	1442917
3.77000	96	1443013
3.77200	98	1443111
3.77400	103	1443214
3.77600	94	1443308
3.77800	101	1443409
3.78000	88	1443497
3.78200	89	1443586
3.78400	103	1443689
3.78600	125	1443814
3.78800	108	1443922
3.79000	112	1444034
3.79200	108	1444142
3.79400	88	1444230
3.79600	106	1444336
3.79800	104	1444440
3.80000	104	1444544
3.80200	114	1444658
3.80400	100	1444758
3.80600	109	1444867
3.80800	120	1444987
3.81000	101	1445088
3.81200	98	1445186
3.81400	107	1445293
3.81600	93	1445386
3.81800	94	1445480
3.82000	93	1445573
3.82200	97	1445670
3.82400	90	1445760
3.82600	107	1445867
3.82800	91	1445958
3.83000	102	1446060
3.83200	107	1446167
3.83400	90	1446257
3.83600	96	1446353
3.83800	97	1446450
3.84000	109	1446559
3.84200	113	1446672
3.84400	96	1446768
3.84600	85	1446853
3.84800	95	1446948
3.85000	103	1447051
3.85200	93	1447144
3.85400	99	1447243
3.85600	92	1447335
3.85800	89	1447424
3.86000	90	1447514
3.86200	110	1447624
3.86400	97	1447721
3.86600	104	1447825
3.86800	89	1447914
3.87000	81	1447995
3.87200	73	1448068
3.87400	92	1448160
3.87600	101	1448261
3.87800	86	1448347
3.88000	76	1448423
3.88200	112	1448535
3.88400	85	1448620
3.88600	88	1448708
3.88800	94	1448802
3.89000	90	1448892
3.89200	115	1449007
3.89400	95	1449102
3.89600	91	1449193
3.89800	100	1449293
3.90000	111	1449404
3.90200	95	1449499
3.90400	84	1449583
3.90600	106	1449689
3.90800	105	1449794
3.91000	90	1449884
3.91200	80	1449964
3.91400	82	1450046
3.91600	96	1450142
3.91800	104	1450246
3.92000	104	1450350
3.92200	78	1450428
3.92400	99	1450527
3.92600	71	1450598
3.92800	85	1450683
3.93000	80	1450763
3.93200	84	1450847
3.93400	92	1450939
3.93600	117	1451056
3.93800	78	1451134
3.94000	91	1451225
3.94200	83	1451308
3.94400	85	1451393
3.94600	83	1451476
3.94800	99	1451575
3.95000	92	1451667
3.95200	95	1451762
3.95400	99	1451861
3.95600	92	1451953
3.95800	85	1452038
3.96000	103	1452141
3.96200	101	1452242
3.96400	81	1452323
3.96600	90	1452413
3.96800	85	1452498
3.97000	105	1452603
3.97200	101	1452704
3.97400	90	1452794
3.97600	89	1452883
3.97800	92	1452975
3.98000	89	1453064
3.98200	92	1453156
3.98400	76	1453232
3.98600	101	1453333
3.98800	96	1453429
3.99000	95	1453524
3.99200	87	1453611
3.99400	83	1453694
3.99600	99	1453793
3.99800	95	1453888
4.00000	96	1453984
4.00200	107	1454091
4.00400	97	1454188
4.00600	83	1454271
4.00800	91	1454362
4.01000	91	1454453
4.01200	99	1454552
4.01400	109	1454661
4.01600	89	1454750
4.01800	86	1454836
4.02000	66	1454902
4.02200	87	1454989
4.02400	84	1455073
4.02600	69	1455142
4.02800	80	1455222
4.03000	91	1455313
4.03200	113	1455426
4.03400	106	1455532
4.03600	78	1455610
4.03800	88	1455698
4.04000	88	1455786
4.04200	83	1455869
