#\delta	Number of cells	Cumulative
-0.70400	1515	87628
-0.70200	1485	89113
-0.70000	1485	90598
-0.69800	1585	92183
-0.69600	1428	93611
-0.69400	1523	95134
-0.69200	1530	96664
-0.69000	1573	98237
-0.68800	1522	99759
-0.68600	1512	101271
-0.68400	1497	102768
-0.68200	1474	104242
-0.68000	1557	105799
-0.67800	1594	107393
-0.67600	1536	108929
-0.67400	1574	110503
-0.67200	1478	111981
-0.67000	1558	113539
-0.66800	1527	115066
-0.66600	1572	116638
-0.66400	1657	118295
-0.66200	1568	119863
-0.66000	1594	121457
-0.65800	1572	123029
-0.65600	1566	124595
-0.65400	1563	126158
-0.65200	1579	127737
-0.65000	1541	129278
-0.64800	1565	130843
-0.64600	1624	132467
-0.64400	1610	134077
-0.64200	1573	135650
-0.64000	1610	137260
-0.63800	1658	138918
-0.63600	1613	140531
-0.63400	1676	142207
-0.63200	1616	143823
-0.63000	1621	145444
-0.62800	1599	147043
-0.62600	1559	148602
-0.62400	1650	150252
-0.62200	1627	151879
-0.62000	1666	153545
-0.61800	1699	155244
-0.61600	1740	156984
-0.61400	1646	158630
-0.61200	1664	160294
-0.61000	1660	161954
-0.60800	1595	163549
-0.60600	1655	165204
-0.60400	1643	166847
-0.60200	1675	168522
-0.60000	1660	170182
-0.59800	1734	171916
-0.59600	1651	173567
-0.59400	1619	175186
-0.59200	1664	176850
-0.59000	1628	178478
-0.58800	1601	180079
-0.58600	1635	181714
-0.58400	1646	183360
-0.58200	1652	185012
-0.58000	1720	186732
-0.57800	1602	188334
-0.57600	1609	189943
-0.57400	1645	191588
-0.57200	1716	193304
-0.57000	1673	194977
-0.56800	1701	196678
-0.56600	1648	198326
-0.56400	1676	200002
-0.56200	1684	201686
-0.56000	1679	203365
-0.55800	1570	204935
-0.55600	1709	206644
-0.55400	1655	208299
-0.55200	1661	209960
-0.55000	1650	211610
-0.54800	1699	213309
-0.54600	1744	215053
-0.54400	1733	216786
-0.54200	1678	218464
-0.54000	1678	220142
-0.53800	1738	221880
-0.53600	1594	223474
-0.53400	1725	225199
-0.53200	1605	226804
-0.53000	1644	228448
-0.52800	1691	230139
-0.52600	1691	231830
-0.52400	1637	233467
-0.52200	1649	235116
-0.52000	1680	236796
-0.51800	1685	238481
-0.51600	1654	240135
-0.51400	1636	241771
-0.51200	1652	243423
-0.51000	1675	245098
-0.50800	1637	246735
-0.50600	1663	248398
-0.50400	1696	250094
-0.50200	1677	251771
-0.50000	1663	253434
-0.49800	1654	255088
-0.49600	1718	256806
-0.49400	1695	258501
-0.49200	1634	260135
-0.49000	1658	261793
-0.48800	1575	263368
-0.48600	1660	265028
-0.48400	1742	266770
-0.48200	1658	268428
-0.48000	1645	270073
-0.47800	1678	271751
-0.47600	1691	273442
-0.47400	1594	275036
-0.47200	1599	276635
-0.47000	1643	278278
-0.46800	1566	279844
-0.46600	1634	281478
-0.46400	1646	283124
-0.46200	1641	284765
-0.46000	1585	286350
-0.45800	1644	287994
-0.45600	1650	289644
-0.45400	1692	291336
-0.45200	1660	292996
-0.45000	1495	294491
-0.44800	1624	296115
-0.44600	1540	297655
-0.44400	1611	299266
-0.44200	1656	300922
-0.44000	1623	302545
-0.43800	1546	304091
-0.43600	1541	305632
-0.43400	1618	307250
-0.43200	1591	308841
-0.43000	1607	310448
-0.42800	1645	312093
-0.42600	1609	313702
-0.42400	1636	315338
-0.42200	1583	316921
-0.42000	1632	318553
-0.41800	1601	320154
-0.41600	1515	321669
-0.41400	1523	323192
-0.41200	1565	324757
-0.41000	1541	326298
-0.40800	1543	327841
-0.40600	1485	329326
-0.40400	1621	330947
-0.40200	1643	332590
-0.40000	1629	334219
-0.39800	1549	335768
-0.39600	1550	337318
-0.39400	1535	338853
-0.39200	1595	340448
-0.39000	1471	341919
-0.38800	1529	343448
-0.38600	1546	344994
-0.38400	1535	346529
-0.38200	1566	348095
-0.38000	1540	349635
-0.37800	1535	351170
-0.37600	1536	352706
-0.37400	1566	354272
-0.37200	1578	355850
-0.37000	1510	357360
-0.36800	1479	358839
-0.36600	1474	360313
-0.36400	1444	361757
-0.36200	1572	363329
-0.36000	1518	364847
-0.35800	1478	366325
-0.35600	1470	367795
-0.35400	1474	369269
-0.35200	1468	370737
-0.35000	1506	372243
-0.34800	1582	373825
-0.34600	1456	375281
-0.34400	1553	376834
-0.34200	1467	378301
-0.34000	1529	379830
-0.33800	1458	381288
-0.33600	1514	382802
-0.33400	1475	384277
-0.33200	1544	385821
-0.33000	1446	387267
-0.32800	1477	388744
-0.32600	1473	390217
-0.32400	1485	391702
-0.32200	1428	393130
-0.32000	1434	394564
-0.31800	1462	396026
-0.31600	1471	397497
-0.31400	1439	398936
-0.31200	1417	400353
-0.31000	1439	401792
-0.30800	1504	403296
-0.30600	1453	404749
-0.30400	1479	406228
-0.30200	1382	407610
-0.30000	1400	409010
-0.29800	1429	410439
-0.29600	1432	411871
-0.29400	1395	413266
-0.29200	1382	414648
-0.29000	1409	416057
-0.28800	1426	417483
-0.28600	1435	418918
-0.28400	1437	420355
-0.28200	1409	421764
-0.28000	1386	423150
-0.27800	1411	424561
-0.27600	1395	425956
-0.27400	1393	427349
-0.27200	1378	428727
-0.27000	1365	430092
-0.26800	1377	431469
-0.26600	1423	432892
-0.26400	1358	434250
-0.26200	1352	435602
-0.26000	1342	436944
-0.25800	1427	438371
-0.25600	1318	439689
-0.25400	1359	441048
-0.25200	1368	442416
-0.25000	1442	443858
-0.24800	1339	445197
-0.24600	1364	446561
-0.24400	1381	447942
-0.24200	1383	449325
-0.24000	1266	450591
-0.23800	1312	451903
-0.23600	1325	453228
-0.23400	1341	454569
-0.23200	1335	455904
-0.23000	1356	457260
-0.22800	1337	458597
-0.22600	1310	459907
-0.22400	1336	461243
-0.22200	1378	462621
-0.22000	1303	463924
-0.21800	1287	465211
-0.21600	1298	466509
-0.21400	1392	467901
-0.21200	1303	469204
-0.21000	1339	470543
-0.20800	1346	471889
-0.20600	1361	473250
-0.20400	1346	474596
-0.20200	1264	475860
-0.20000	1268	477128
-0.19800	1276	478404
-0.19600	1324	479728
-0.19400	1309	481037
-0.19200	1274	482311
-0.19000	1315	483626
-0.18800	1276	484902
-0.18600	1265	486167
-0.18400	1246	487413
-0.18200	1294	488707
-0.18000	1259	489966
-0.17800	1257	491223
-0.17600	1263	492486
-0.17400	1291	493777
-0.17200	1235	495012
-0.17000	1273	496285
-0.16800	1299	497584
-0.16600	1276	498860
-0.16400	1243	500103
-0.16200	1281	501384
-0.16000	1294	502678
-0.15800	1200	503878
-0.15600	1181	505059
-0.15400	1179	506238
-0.15200	1247	507485
-0.15000	1198	508683
-0.14800	1220	509903
-0.14600	1187	511090
-0.14400	1199	512289
-0.14200	1260	513549
-0.14000	1254	514803
-0.13800	1233	516036
-0.13600	1195	517231
-0.13400	1175	518406
-0.13200	1211	519617
-0.13000	1191	520808
-0.12800	1197	522005
-0.12600	1171	523176
-0.12400	1222	524398
-0.12200	1249	525647
-0.12000	1213	526860
-0.11800	1235	528095
-0.11600	1159	529254
-0.11400	1107	530361
-0.11200	1103	531464
-0.11000	1267	532731
-0.10800	1153	533884
-0.10600	1142	535026
-0.10400	1133	536159
-0.10200	1206	537365
-0.10000	1200	538565
-0.09800	1177	539742
-0.09600	1182	540924
-0.09400	1191	542115
-0.09200	1156	543271
-0.09000	1177	544448
-0.08800	1091	545539
-0.08600	1124	546663
-0.08400	1187	547850
-0.08200	1173	549023
-0.08000	1120	550143
-0.07800	1110	551253
-0.07600	1049	552302
-0.07400	1155	553457
-0.07200	1127	554584
-0.07000	1097	555681
-0.06800	1119	556800
-0.06600	1073	557873
-0.06400	1192	559065
-0.06200	1163	560228
-0.06000	1115	561343
-0.05800	1098	562441
-0.05600	1086	563527
-0.05400	1112	564639
-0.05200	1144	565783
-0.05000	1201	566984
-0.04800	1111	568095
-0.04600	1079	569174
-0.04400	1122	570296
-0.04200	1118	571414
-0.04000	1097	572511
-0.03800	1114	573625
-0.03600	1076	574701
-0.03400	1040	575741
-0.03200	1023	576764
-0.03000	1114	577878
-0.02800	1049	578927
-0.02600	1100	580027
-0.02400	1074	581101
-0.02200	1030	582131
-0.02000	1104	583235
-0.01800	1034	584269
-0.01600	1103	585372
-0.01400	1056	586428
-0.01200	1049	587477
-0.01000	1086	588563
-0.00800	1131	589694
-0.00600	1093	590787
-0.00400	1080	591867
-0.00200	1092	592959
0.00000	1088	594047
0.00200	1071	595118
0.00400	1057	596175
0.00600	1060	597235
0.00800	1046	598281
0.01000	1072	599353
0.01200	1025	600378
0.01400	1025	601403
0.01600	1048	602451
0.01800	1025	603476
0.02000	1068	604544
0.02200	986	605530
0.02400	1051	606581
0.02600	989	607570
0.02800	1050	608620
0.03000	1005	609625
0.03200	1064	610689
0.03400	1055	611744
0.03600	960	612704
0.03800	972	613676
0.04000	1044	614720
0.04200	970	615690
0.04400	1008	616698
0.04600	998	617696
0.04800	1021	618717
0.05000	982	619699
0.05200	963	620662
0.05400	1008	621670
0.05600	984	622654
0.05800	993	623647
0.06000	951	624598
0.06200	1027	625625
0.06400	956	626581
0.06600	947	627528
0.06800	956	628484
0.07000	973	629457
0.07200	984	630441
0.07400	987	631428
0.07600	995	632423
0.07800	963	633386
0.08000	990	634376
0.08200	953	635329
0.08400	998	636327
0.08600	975	637302
0.08800	959	638261
0.09000	880	639141
0.09200	950	640091
0.09400	959	641050
0.09600	965	642015
0.09800	966	642981
0.10000	946	643927
0.10200	882	644809
0.10400	949	645758
0.10600	995	646753
0.10800	900	647653
0.11000	919	648572
0.11200	924	649496
0.11400	968	650464
0.11600	892	651356
0.11800	891	652247
0.12000	941	653188
0.12200	948	654136
0.12400	936	655072
0.12600	901	655973
0.12800	862	656835
0.13000	914	657749
0.13200	871	658620
0.13400	949	659569
0.13600	915	660484
0.13800	859	661343
0.14000	895	662238
0.14200	892	663130
0.14400	946	664076
0.14600	915	664991
0.14800	916	665907
0.15000	921	666828
0.15200	917	667745
0.15400	877	668622
0.15600	907	669529
0.15800	896	670425
0.16000	877	671302
0.16200	969	672271
0.16400	864	673135
0.16600	844	673979
0.16800	883	674862
0.17000	864	675726
0.17200	879	676605
0.17400	884	677489
0.17600	908	678397
0.17800	873	679270
0.18000	979	680249
0.18200	869	681118
0.18400	851	681969
0.18600	837	682806
0.18800	823	683629
0.19000	866	684495
0.19200	911	685406
0.19400	842	686248
0.19600	818	687066
0.19800	898	687964
0.20000	858	688822
0.20200	808	689630
0.20400	819	690449
0.20600	837	691286
0.20800	846	692132
0.21000	845	692977
0.21200	838	693815
0.21400	841	694656
0.21600	878	695534
0.21800	786	696320
0.22000	861	697181
0.22200	809	697990
0.22400	805	698795
0.22600	868	699663
0.22800	850	700513
0.23000	816	701329
0.23200	837	702166
0.23400	835	703001
0.23600	828	703829
0.23800	849	704678
0.24000	809	705487
0.24200	810	706297
0.24400	806	707103
0.24600	794	707897
0.24800	725	708622
0.25000	763	709385
0.25200	802	710187
0.25400	759	710946
0.25600	832	711778
0.25800	812	712590
0.26000	803	713393
0.26200	840	714233
0.26400	808	715041
0.26600	814	715855
0.26800	811	716666
0.27000	760	717426
0.27200	808	718234
0.27400	805	719039
0.27600	815	719854
0.27800	813	720667
0.28000	803	721470
0.28200	762	722232
0.28400	746	722978
0.28600	776	723754
0.28800	801	724555
0.29000	771	725326
0.29200	779	726105
0.29400	780	726885
0.29600	809	727694
0.29800	714	728408
0.30000	826	729234
0.30200	811	730045
0.30400	765	730810
0.30600	710	731520
0.30800	742	732262
0.31000	779	733041
0.31200	775	733816
0.31400	775	734591
0.31600	784	735375
0.31800	751	736126
0.32000	819	736945
0.32200	781	737726
0.32400	760	738486
0.32600	773	739259
0.32800	730	739989
0.33000	792	740781
0.33200	768	741549
0.33400	740	742289
0.33600	721	743010
0.33800	735	743745
0.34000	766	744511
0.34200	752	745263
0.34400	745	746008
0.34600	721	746729
0.34800	776	747505
0.35000	719	748224
0.35200	705	748929
0.35400	756	749685
0.35600	736	750421
0.35800	728	751149
0.36000	727	751876
0.36200	688	752564
0.36400	733	753297
0.36600	762	754059
0.36800	740	754799
0.37000	740	755539
0.37200	704	756243
0.37400	711	756954
0.37600	726	757680
0.37800	704	758384
0.38000	748	759132
0.38200	755	759887
0.38400	667	760554
0.38600	673	761227
0.38800	678	761905
0.39000	697	762602
0.39200	707	763309
0.39400	728	764037
0.39600	685	764722
0.39800	681	765403
0.40000	712	766115
0.40200	719	766834
0.40400	711	767545
0.40600	739	768284
0.40800	694	768978
0.41000	645	769623
0.41200	688	770311
0.41400	730	771041
0.41600	690	771731
0.41800	664	772395
0.42000	688	773083
0.42200	659	773742
0.42400	670	774412
0.42600	721	775133
0.42800	661	775794
0.43000	656	776450
0.43200	686	777136
0.43400	640	777776
0.43600	669	778445
0.43800	718	779163
0.44000	695	779858
0.44200	605	780463
0.44400	684	781147
0.44600	654	781801
0.44800	654	782455
0.45000	645	783100
0.45200	678	783778
0.45400	685	784463
0.45600	620	785083
0.45800	647	785730
0.46000	674	786404
0.46200	655	787059
0.46400	656	787715
0.46600	637	788352
0.46800	653	789005
0.47000	611	789616
0.47200	683	790299
0.47400	605	790904
0.47600	644	791548
0.47800	646	792194
0.48000	645	792839
0.48200	672	793511
0.48400	651	794162
0.48600	621	794783
0.48800	654	795437
0.49000	641	796078
0.49200	670	796748
0.49400	592	797340
0.49600	611	797951
0.49800	612	798563
0.50000	628	799191
0.50200	631	799822
0.50400	615	800437
0.50600	632	801069
0.50800	600	801669
0.51000	650	802319
0.51200	556	802875
0.51400	638	803513
0.51600	604	804117
0.51800	611	804728
0.52000	588	805316
0.52200	585	805901
0.52400	638	806539
0.52600	616	807155
0.52800	567	807722
0.53000	605	808327
0.53200	572	808899
0.53400	658	809557
0.53600	621	810178
0.53800	655	810833
0.54000	635	811468
0.54200	578	812046
0.54400	610	812656
0.54600	584	813240
0.54800	604	813844
0.55000	635	814479
0.55200	625	815104
0.55400	645	815749
0.55600	592	816341
0.55800	612	816953
0.56000	615	817568
0.56200	610	818178
0.56400	585	818763
0.56600	598	819361
0.56800	600	819961
0.57000	594	820555
0.57200	533	821088
0.57400	624	821712
0.57600	572	822284
0.57800	593	822877
0.58000	629	823506
0.58200	604	824110
0.58400	576	824686
0.58600	597	825283
0.58800	579	825862
0.59000	587	826449
0.59200	560	827009
0.59400	587	827596
0.59600	564	828160
0.59800	537	828697
0.60000	566	829263
0.60200	586	829849
0.60400	546	830395
0.60600	548	830943
0.60800	528	831471
0.61000	613	832084
0.61200	567	832651
0.61400	554	833205
0.61600	590	833795
0.61800	553	834348
0.62000	581	834929
0.62200	546	835475
0.62400	544	836019
0.62600	496	836515
0.62800	527	837042
0.63000	593	837635
0.63200	542	838177
0.63400	552	838729
0.63600	511	839240
0.63800	545	839785
0.64000	565	840350
0.64200	520	840870
0.64400	523	841393
0.64600	598	841991
0.64800	546	842537
0.65000	572	843109
0.65200	571	843680
0.65400	584	844264
0.65600	597	844861
0.65800	592	845453
0.66000	560	846013
0.66200	548	846561
0.66400	516	847077
0.66600	526	847603
0.66800	565	848168
0.67000	532	848700
0.67200	512	849212
0.67400	517	849729
0.67600	585	850314
0.67800	536	850850
0.68000	528	851378
0.68200	531	851909
0.68400	534	852443
0.68600	545	852988
0.68800	550	853538
0.69000	535	854073
0.69200	555	854628
0.69400	504	855132
0.69600	508	855640
0.69800	505	856145
0.70000	515	856660
0.70200	545	857205
0.70400	509	857714
0.70600	519	858233
0.70800	532	858765
0.71000	527	859292
0.71200	525	859817
0.71400	526	860343
0.71600	493	860836
0.71800	502	861338
0.72000	494	861832
0.72200	543	862375
0.72400	505	862880
0.72600	573	863453
0.72800	492	863945
0.73000	510	864455
0.73200	509	864964
0.73400	508	865472
0.73600	546	866018
0.73800	550	866568
0.74000	547	867115
0.74200	511	867626
0.74400	507	868133
0.74600	468	868601
0.74800	523	869124
0.75000	568	869692
0.75200	500	870192
0.75400	459	870651
0.75600	490	871141
0.75800	533	871674
0.76000	490	872164
0.76200	519	872683
0.76400	507	873190
0.76600	517	873707
0.76800	504	874211
0.77000	480	874691
0.77200	506	875197
0.77400	478	875675
0.77600	483	876158
0.77800	497	876655
0.78000	530	877185
0.78200	471	877656
0.78400	455	878111
0.78600	530	878641
0.78800	514	879155
0.79000	528	879683
0.79200	474	880157
0.79400	489	880646
0.79600	509	881155
0.79800	466	881621
0.80000	449	882070
0.80200	479	882549
0.80400	449	882998
0.80600	502	883500
0.80800	483	883983
0.81000	481	884464
0.81200	499	884963
0.81400	474	885437
0.81600	448	885885
0.81800	489	886374
0.82000	488	886862
0.82200	445	887307
0.82400	531	887838
0.82600	487	888325
0.82800	457	888782
0.83000	451	889233
0.83200	475	889708
0.83400	428	890136
0.83600	494	890630
0.83800	475	891105
0.84000	467	891572
0.84200	452	892024
0.84400	440	892464
0.84600	480	892944
0.84800	478	893422
0.85000	475	893897
0.85200	446	894343
0.85400	433	894776
0.85600	468	895244
0.85800	460	895704
0.86000	450	896154
0.86200	409	896563
0.86400	508	897071
0.86600	447	897518
0.86800	483	898001
0.87000	461	898462
0.87200	457	898919
0.87400	475	899394
0.87600	476	899870
0.87800	438	900308
0.88000	421	900729
0.88200	435	901164
0.88400	418	901582
0.88600	471	902053
0.88800	460	902513
0.89000	438	902951
0.89200	464	903415
0.89400	430	903845
0.89600	472	904317
0.89800	447	904764
0.90000	428	905192
0.90200	457	905649
0.90400	451	906100
0.90600	426	906526
0.90800	412	906938
0.91000	413	907351
0.91200	415	907766
0.91400	429	908195
0.91600	419	908614
0.91800	437	909051
0.92000	447	909498
0.92200	420	909918
0.92400	463	910381
0.92600	445	910826
0.92800	442	911268
0.93000	411	911679
0.93200	420	912099
0.93400	456	912555
0.93600	447	913002
0.93800	463	913465
0.94000	465	913930
0.94200	437	914367
0.94400	401	914768
0.94600	410	915178
0.94800	406	915584
0.95000	417	916001
0.95200	419	916420
0.95400	434	916854
0.95600	401	917255
0.95800	458	917713
0.96000	420	918133
0.96200	424	918557
0.96400	424	918981
0.96600	377	919358
0.96800	406	919764
0.97000	418	920182
0.97200	404	920586
0.97400	406	920992
0.97600	424	921416
0.97800	454	921870
0.98000	413	922283
0.98200	414	922697
0.98400	410	923107
0.98600	416	923523
0.98800	410	923933
0.99000	406	924339
0.99200	410	924749
0.99400	454	925203
0.99600	420	925623
0.99800	419	926042
1.00000	463	926505
1.00200	414	926919
1.00400	395	927314
1.00600	403	927717
1.00800	389	928106
1.01000	426	928532
1.01200	418	928950
1.01400	409	929359
1.01600	412	929771
1.01800	378	930149
1.02000	405	930554
1.02200	417	930971
1.02400	399	931370
1.02600	407	931777
1.02800	374	932151
1.03000	407	932558
1.03200	397	932955
1.03400	398	933353
1.03600	403	933756
1.03800	446	934202
1.04000	376	934578
1.04200	398	934976
1.04400	396	935372
1.04600	381	935753
1.04800	431	936184
1.05000	440	936624
1.05200	387	937011
1.05400	333	937344
1.05600	393	937737
1.05800	402	938139
1.06000	405	938544
1.06200	385	938929
1.06400	378	939307
1.06600	367	939674
1.06800	402	940076
1.07000	387	940463
1.07200	396	940859
1.07400	376	941235
1.07600	388	941623
1.07800	351	941974
1.08000	391	942365
1.08200	424	942789
1.08400	375	943164
1.08600	408	943572
1.08800	389	943961
1.09000	373	944334
1.09200	390	944724
1.09400	371	945095
1.09600	428	945523
1.09800	370	945893
1.10000	379	946272
1.10200	390	946662
1.10400	375	947037
1.10600	393	947430
1.10800	374	947804
1.11000	409	948213
1.11200	377	948590
1.11400	350	948940
1.11600	393	949333
1.11800	355	949688
1.12000	395	950083
1.12200	354	950437
1.12400	405	950842
1.12600	363	951205
1.12800	403	951608
1.13000	385	951993
1.13200	363	952356
1.13400	368	952724
1.13600	359	953083
1.13800	374	953457
1.14000	400	953857
1.14200	355	954212
1.14400	345	954557
1.14600	392	954949
1.14800	349	955298
1.15000	383	955681
1.15200	337	956018
1.15400	344	956362
1.15600	336	956698
1.15800	358	957056
1.16000	352	957408
1.16200	365	957773
1.16400	373	958146
1.16600	362	958508
1.16800	382	958890
1.17000	360	959250
1.17200	367	959617
1.17400	335	959952
1.17600	367	960319
1.17800	342	960661
1.18000	343	961004
1.18200	372	961376
1.18400	370	961746
1.18600	326	962072
1.18800	385	962457
1.19000	349	962806
1.19200	360	963166
1.19400	327	963493
1.19600	358	963851
1.19800	339	964190
1.20000	350	964540
1.20200	335	964875
1.20400	352	965227
1.20600	378	965605
1.20800	380	965985
1.21000	370	966355
1.21200	360	966715
1.21400	343	967058
1.21600	353	967411
1.21800	307	967718
1.22000	384	968102
1.22200	337	968439
1.22400	329	968768
1.22600	385	969153
1.22800	318	969471
1.23000	306	969777
1.23200	394	970171
1.23400	353	970524
1.23600	372	970896
1.23800	370	971266
1.24000	332	971598
1.24200	314	971912
1.24400	323	972235
1.24600	336	972571
1.24800	337	972908
1.25000	375	973283
1.25200	383	973666
1.25400	330	973996
1.25600	321	974317
1.25800	347	974664
1.26000	343	975007
1.26200	334	975341
1.26400	333	975674
1.26600	362	976036
1.26800	347	976383
1.27000	296	976679
1.27200	335	977014
1.27400	334	977348
1.27600	333	977681
1.27800	329	978010
1.28000	317	978327
1.28200	380	978707
1.28400	325	979032
1.28600	323	979355
1.28800	314	979669
1.29000	304	979973
1.29200	357	980330
1.29400	305	980635
1.29600	355	980990
1.29800	310	981300
1.30000	287	981587
1.30200	333	981920
1.30400	327	982247
1.30600	313	982560
1.30800	348	982908
1.31000	294	983202
1.31200	313	983515
1.31400	319	983834
1.31600	319	984153
1.31800	368	984521
1.32000	331	984852
1.32200	348	985200
1.32400	312	985512
1.32600	298	985810
1.32800	315	986125
1.33000	318	986443
1.33200	324	986767
1.33400	322	987089
1.33600	329	987418
1.33800	288	987706
1.34000	323	988029
1.34200	283	988312
1.34400	316	988628
1.34600	296	988924
1.34800	327	989251
1.35000	337	989588
1.35200	303	989891
1.35400	324	990215
1.35600	318	990533
1.35800	317	990850
1.36000	274	991124
1.36200	321	991445
1.36400	313	991758
1.36600	317	992075
1.36800	330	992405
1.37000	327	992732
1.37200	288	993020
1.37400	328	993348
1.37600	321	993669
1.37800	325	993994
1.38000	316	994310
1.38200	289	994599
1.38400	307	994906
1.38600	291	995197
1.38800	280	995477
1.39000	302	995779
1.39200	281	996060
1.39400	283	996343
1.39600	314	996657
1.39800	293	996950
1.40000	325	997275
1.40200	283	997558
1.40400	322	997880
1.40600	308	998188
1.40800	287	998475
1.41000	279	998754
1.41200	264	999018
1.41400	290	999308
1.41600	281	999589
1.41800	309	999898
1.42000	328	1000226
1.42200	324	1000550
1.42400	304	1000854
1.42600	313	1001167
1.42800	305	1001472
1.43000	298	1001770
1.43200	302	1002072
1.43400	284	1002356
1.43600	311	1002667
1.43800	289	1002956
1.44000	292	1003248
1.44200	258	1003506
1.44400	282	1003788
1.44600	299	1004087
1.44800	309	1004396
1.45000	329	1004725
1.45200	308	1005033
1.45400	259	1005292
1.45600	271	1005563
1.45800	293	1005856
1.46000	303	1006159
1.46200	256	1006415
1.46400	291	1006706
1.46600	303	1007009
1.46800	292	1007301
1.47000	266	1007567
1.47200	295	1007862
1.47400	269	1008131
1.47600	293	1008424
1.47800	283	1008707
1.48000	286	1008993
1.48200	315	1009308
1.48400	346	1009654
1.48600	292	1009946
1.48800	289	1010235
1.49000	274	1010509
1.49200	264	1010773
1.49400	296	1011069
1.49600	272	1011341
1.49800	300	1011641
1.50000	284	1011925
1.50200	296	1012221
1.50400	289	1012510
1.50600	254	1012764
1.50800	284	1013048
1.51000	305	1013353
1.51200	293	1013646
1.51400	295	1013941
1.51600	266	1014207
1.51800	275	1014482
1.52000	300	1014782
1.52200	272	1015054
1.52400	289	1015343
1.52600	248	1015591
1.52800	240	1015831
1.53000	272	1016103
1.53200	285	1016388
1.53400	256	1016644
1.53600	280	1016924
1.53800	301	1017225
1.54000	278	1017503
1.54200	273	1017776
1.54400	282	1018058
1.54600	273	1018331
1.54800	271	1018602
1.55000	271	1018873
1.55200	291	1019164
1.55400	275	1019439
1.55600	302	1019741
1.55800	281	1020022
1.56000	313	1020335
1.56200	282	1020617
1.56400	284	1020901
1.56600	275	1021176
1.56800	269	1021445
1.57000	282	1021727
1.57200	281	1022008
1.57400	247	1022255
1.57600	240	1022495
1.57800	271	1022766
1.58000	260	1023026
1.58200	288	1023314
1.58400	255	1023569
1.58600	288	1023857
1.58800	240	1024097
1.59000	257	1024354
1.59200	286	1024640
1.59400	242	1024882
1.59600	264	1025146
1.59800	259	1025405
1.60000	273	1025678
