#\delta	Number of cells	Cumulative
-0.72400	32131	2140985
-0.72200	32285	2173270
-0.72000	32284	2205554
-0.71800	32305	2237859
-0.71600	32100	2269959
-0.71400	32475	2302434
-0.71200	32049	2334483
-0.71000	32300	2366783
-0.70800	31914	2398697
-0.70600	32436	2431133
-0.70400	32034	2463167
-0.70200	32083	2495250
-0.70000	31834	2527084
-0.69800	31879	2558963
-0.69600	31816	2590779
-0.69400	31933	2622712
-0.69200	31633	2654345
-0.69000	31685	2686030
-0.68800	31411	2717441
-0.68600	31172	2748613
-0.68400	31113	2779726
-0.68200	31076	2810802
-0.68000	31347	2842149
-0.67800	31033	2873182
-0.67600	30836	2904018
-0.67400	30555	2934573
-0.67200	30506	2965079
-0.67000	30576	2995655
-0.66800	30407	3026062
-0.66600	30609	3056671
-0.66400	30222	3086893
-0.66200	29914	3116807
-0.66000	29856	3146663
-0.65800	29660	3176323
-0.65600	29980	3206303
-0.65400	29877	3236180
-0.65200	29355	3265535
-0.65000	29180	3294715
-0.64800	29302	3324017
-0.64600	29161	3353178
-0.64400	28998	3382176
-0.64200	28908	3411084
-0.64000	28741	3439825
-0.63800	28511	3468336
-0.63600	28392	3496728
-0.63400	28509	3525237
-0.63200	28279	3553516
-0.63000	28274	3581790
-0.62800	27934	3609724
-0.62600	28016	3637740
-0.62400	27531	3665271
-0.62200	27580	3692851
-0.62000	27334	3720185
-0.61800	27241	3747426
-0.61600	26982	3774408
-0.61400	27317	3801725
-0.61200	26641	3828366
-0.61000	26797	3855163
-0.60800	26744	3881907
-0.60600	26550	3908457
-0.60400	26353	3934810
-0.60200	26176	3960986
-0.60000	25985	3986971
-0.59800	26071	4013042
-0.59600	25781	4038823
-0.59400	25536	4064359
-0.59200	25347	4089706
-0.59000	25592	4115298
-0.58800	24920	4140218
-0.58600	24991	4165209
-0.58400	24860	4190069
-0.58200	24764	4214833
-0.58000	24712	4239545
-0.57800	24235	4263780
-0.57600	24130	4287910
-0.57400	24203	4312113
-0.57200	24092	4336205
-0.57000	24058	4360263
-0.56800	24016	4384279
-0.56600	23654	4407933
-0.56400	23599	4431532
-0.56200	23825	4455357
-0.56000	23442	4478799
-0.55800	23078	4501877
-0.55600	23127	4525004
-0.55400	22807	4547811
-0.55200	22777	4570588
-0.55000	22453	4593041
-0.54800	22244	4615285
-0.54600	22053	4637338
-0.54400	22279	4659617
-0.54200	22270	4681887
-0.54000	21867	4703754
-0.53800	22051	4725805
-0.53600	21380	4747185
-0.53400	21319	4768504
-0.53200	21452	4789956
-0.53000	21305	4811261
-0.52800	21343	4832604
-0.52600	21056	4853660
-0.52400	20769	4874429
-0.52200	20837	4895266
-0.52000	20402	4915668
-0.51800	20417	4936085
-0.51600	20245	4956330
-0.51400	20221	4976551
-0.51200	20149	4996700
-0.51000	20071	5016771
-0.50800	20052	5036823
-0.50600	19642	5056465
-0.50400	19661	5076126
-0.50200	19726	5095852
-0.50000	19106	5114958
-0.49800	19153	5134111
-0.49600	19290	5153401
-0.49400	18890	5172291
-0.49200	18755	5191046
-0.49000	18825	5209871
-0.48800	18554	5228425
-0.48600	18532	5246957
-0.48400	18340	5265297
-0.48200	18447	5283744
-0.48000	18062	5301806
-0.47800	18003	5319809
-0.47600	18083	5337892
-0.47400	17916	5355808
-0.47200	17768	5373576
-0.47000	17655	5391231
-0.46800	17383	5408614
-0.46600	17251	5425865
-0.46400	17104	5442969
-0.46200	17148	5460117
-0.46000	17071	5477188
-0.45800	16945	5494133
-0.45600	16928	5511061
-0.45400	16535	5527596
-0.45200	16788	5544384
-0.45000	16347	5560731
-0.44800	16486	5577217
-0.44600	16374	5593591
-0.44400	16022	5609613
-0.44200	16314	5625927
-0.44000	15937	5641864
-0.43800	15939	5657803
-0.43600	15637	5673440
-0.43400	15650	5689090
-0.43200	15702	5704792
-0.43000	15577	5720369
-0.42800	15389	5735758
-0.42600	15397	5751155
-0.42400	15278	5766433
-0.42200	15014	5781447
-0.42000	15018	5796465
-0.41800	15049	5811514
-0.41600	14753	5826267
-0.41400	14478	5840745
-0.41200	14436	5855181
-0.41000	14320	5869501
-0.40800	14293	5883794
-0.40600	14255	5898049
-0.40400	14035	5912084
-0.40200	13967	5926051
-0.40000	13833	5939884
-0.39800	14056	5953940
-0.39600	13720	5967660
-0.39400	13556	5981216
-0.39200	13391	5994607
-0.39000	13585	6008192
-0.38800	13454	6021646
-0.38600	13205	6034851
-0.38400	13266	6048117
-0.38200	13036	6061153
-0.38000	12979	6074132
-0.37800	12872	6087004
-0.37600	12992	6099996
-0.37400	12634	6112630
-0.37200	12873	6125503
-0.37000	12419	6137922
-0.36800	12477	6150399
-0.36600	12267	6162666
-0.36400	12321	6174987
-0.36200	12309	6187296
-0.36000	12065	6199361
-0.35800	12022	6211383
-0.35600	11983	6223366
-0.35400	11907	6235273
-0.35200	12058	6247331
-0.35000	11817	6259148
-0.34800	11697	6270845
-0.34600	11711	6282556
-0.34400	11762	6294318
-0.34200	11514	6305832
-0.34000	11266	6317098
-0.33800	11203	6328301
-0.33600	11321	6339622
-0.33400	11227	6350849
-0.33200	11004	6361853
-0.33000	11018	6372871
-0.32800	10960	6383831
-0.32600	11071	6394902
-0.32400	10755	6405657
-0.32200	10890	6416547
-0.32000	10637	6427184
-0.31800	10541	6437725
-0.31600	10489	6448214
-0.31400	10325	6458539
-0.31200	10419	6468958
-0.31000	10370	6479328
-0.30800	10400	6489728
-0.30600	10224	6499952
-0.30400	10049	6510001
-0.30200	9962	6519963
-0.30000	9733	6529696
-0.29800	9818	6539514
-0.29600	9842	6549356
-0.29400	9907	6559263
-0.29200	9648	6568911
-0.29000	9746	6578657
-0.28800	9491	6588148
-0.28600	9802	6597950
-0.28400	9453	6607403
-0.28200	9536	6616939
-0.28000	9416	6626355
-0.27800	9191	6635546
-0.27600	9070	6644616
-0.27400	9009	6653625
-0.27200	9108	6662733
-0.27000	8921	6671654
-0.26800	9028	6680682
-0.26600	8923	6689605
-0.26400	8707	6698312
-0.26200	8855	6707167
-0.26000	8489	6715656
-0.25800	8728	6724384
-0.25600	8576	6732960
-0.25400	8639	6741599
-0.25200	8482	6750081
-0.25000	8555	6758636
-0.24800	8272	6766908
-0.24600	8493	6775401
-0.24400	8189	6783590
-0.24200	8185	6791775
-0.24000	8079	6799854
-0.23800	8148	6808002
-0.23600	8124	6816126
-0.23400	8030	6824156
-0.23200	8057	6832213
-0.23000	8055	6840268
-0.22800	7890	6848158
-0.22600	7858	6856016
-0.22400	7726	6863742
-0.22200	7819	6871561
-0.22000	7675	6879236
-0.21800	7644	6886880
-0.21600	7607	6894487
-0.21400	7507	6901994
-0.21200	7399	6909393
-0.21000	7468	6916861
-0.20800	7252	6924113
-0.20600	7313	6931426
-0.20400	7298	6938724
-0.20200	7274	6945998
-0.20000	7410	6953408
-0.19800	7086	6960494
-0.19600	7224	6967718
-0.19400	7087	6974805
-0.19200	6981	6981786
-0.19000	6950	6988736
-0.18800	6897	6995633
-0.18600	6926	7002559
-0.18400	6724	7009283
-0.18200	6793	7016076
-0.18000	6777	7022853
-0.17800	6634	7029487
-0.17600	6559	7036046
-0.17400	6625	7042671
-0.17200	6579	7049250
-0.17000	6418	7055668
-0.16800	6429	7062097
-0.16600	6298	7068395
-0.16400	6426	7074821
-0.16200	6361	7081182
-0.16000	6482	7087664
-0.15800	6333	7093997
-0.15600	6163	7100160
-0.15400	6090	7106250
-0.15200	6090	7112340
-0.15000	6092	7118432
-0.14800	6167	7124599
-0.14600	6004	7130603
-0.14400	5968	7136571
-0.14200	6042	7142613
-0.14000	5832	7148445
-0.13800	5839	7154284
-0.13600	5762	7160046
-0.13400	5850	7165896
-0.13200	5690	7171586
-0.13000	5556	7177142
-0.12800	5590	7182732
-0.12600	5641	7188373
-0.12400	5581	7193954
-0.12200	5524	7199478
-0.12000	5504	7204982
-0.11800	5558	7210540
-0.11600	5405	7215945
-0.11400	5426	7221371
-0.11200	5351	7226722
-0.11000	5523	7232245
-0.10800	5283	7237528
-0.10600	5253	7242781
-0.10400	5170	7247951
-0.10200	5249	7253200
-0.10000	5213	7258413
-0.09800	5099	7263512
-0.09600	5025	7268537
-0.09400	5149	7273686
-0.09200	4993	7278679
-0.09000	5097	7283776
-0.08800	5002	7288778
-0.08600	4956	7293734
-0.08400	4979	7298713
-0.08200	4817	7303530
-0.08000	5001	7308531
-0.07800	4771	7313302
-0.07600	4744	7318046
-0.07400	4872	7322918
-0.07200	4805	7327723
-0.07000	4627	7332350
-0.06800	4610	7336960
-0.06600	4719	7341679
-0.06400	4684	7346363
-0.06200	4581	7350944
-0.06000	4489	7355433
-0.05800	4583	7360016
-0.05600	4562	7364578
-0.05400	4459	7369037
-0.05200	4501	7373538
-0.05000	4486	7378024
-0.04800	4455	7382479
-0.04600	4321	7386800
-0.04400	4284	7391084
-0.04200	4214	7395298
-0.04000	4263	7399561
-0.03800	4261	7403822
-0.03600	4212	7408034
-0.03400	4196	7412230
-0.03200	4197	7416427
-0.03000	4154	7420581
-0.02800	4121	7424702
-0.02600	3956	7428658
-0.02400	4130	7432788
-0.02200	4043	7436831
-0.02000	4075	7440906
-0.01800	3926	7444832
-0.01600	4018	7448850
-0.01400	3994	7452844
-0.01200	3957	7456801
-0.01000	3974	7460775
-0.00800	3840	7464615
-0.00600	3845	7468460
-0.00400	3816	7472276
-0.00200	3778	7476054
0.00000	3802	7479856
0.00200	3767	7483623
0.00400	3740	7487363
0.00600	3715	7491078
0.00800	3623	7494701
0.01000	3782	7498483
0.01200	3675	7502158
0.01400	3623	7505781
0.01600	3635	7509416
0.01800	3528	7512944
0.02000	3566	7516510
0.02200	3511	7520021
0.02400	3461	7523482
0.02600	3534	7527016
0.02800	3523	7530539
0.03000	3465	7534004
0.03200	3348	7537352
0.03400	3400	7540752
0.03600	3367	7544119
0.03800	3317	7547436
0.04000	3278	7550714
0.04200	3359	7554073
0.04400	3430	7557503
0.04600	3379	7560882
0.04800	3241	7564123
0.05000	3167	7567290
0.05200	3181	7570471
0.05400	3129	7573600
0.05600	3122	7576722
0.05800	3160	7579882
0.06000	3230	7583112
0.06200	3081	7586193
0.06400	3054	7589247
0.06600	3124	7592371
0.06800	3028	7595399
0.07000	3110	7598509
0.07200	3056	7601565
0.07400	2998	7604563
0.07600	3053	7607616
0.07800	2893	7610509
0.08000	2939	7613448
0.08200	2923	7616371
0.08400	2912	7619283
0.08600	2875	7622158
0.08800	2848	7625006
0.09000	2855	7627861
0.09200	2774	7630635
0.09400	2865	7633500
0.09600	2910	7636410
0.09800	2770	7639180
0.10000	2797	7641977
0.10200	2748	7644725
0.10400	2735	7647460
0.10600	2673	7650133
0.10800	2724	7652857
0.11000	2719	7655576
0.11200	2700	7658276
0.11400	2704	7660980
0.11600	2626	7663606
0.11800	2638	7666244
0.12000	2614	7668858
0.12200	2558	7671416
0.12400	2598	7674014
0.12600	2522	7676536
0.12800	2650	7679186
0.13000	2510	7681696
0.13200	2510	7684206
0.13400	2497	7686703
0.13600	2522	7689225
0.13800	2508	7691733
0.14000	2328	7694061
0.14200	2441	7696502
0.14400	2444	7698946
0.14600	2368	7701314
0.14800	2409	7703723
0.15000	2426	7706149
0.15200	2342	7708491
0.15400	2304	7710795
0.15600	2353	7713148
0.15800	2375	7715523
0.16000	2356	7717879
0.16200	2370	7720249
0.16400	2228	7722477
0.16600	2219	7724696
0.16800	2358	7727054
0.17000	2256	7729310
0.17200	2171	7731481
0.17400	2203	7733684
0.17600	2139	7735823
0.17800	2225	7738048
0.18000	2142	7740190
0.18200	2131	7742321
0.18400	2078	7744399
0.18600	2180	7746579
0.18800	2205	7748784
0.19000	2212	7750996
0.19200	2145	7753141
0.19400	2041	7755182
0.19600	2143	7757325
0.19800	2093	7759418
0.20000	2111	7761529
0.20200	2035	7763564
0.20400	2005	7765569
0.20600	1988	7767557
0.20800	2036	7769593
0.21000	1997	7771590
0.21200	1901	7773491
0.21400	2051	7775542
0.21600	2041	7777583
0.21800	1916	7779499
0.22000	1889	7781388
0.22200	1955	7783343
0.22400	1851	7785194
0.22600	1890	7787084
0.22800	1872	7788956
0.23000	1922	7790878
0.23200	1893	7792771
0.23400	1806	7794577
0.23600	1908	7796485
0.23800	1822	7798307
0.24000	1795	7800102
0.24200	1823	7801925
0.24400	1761	7803686
0.24600	1834	7805520
0.24800	1682	7807202
0.25000	1750	7808952
0.25200	1760	7810712
0.25400	1787	7812499
0.25600	1721	7814220
0.25800	1745	7815965
0.26000	1704	7817669
0.26200	1743	7819412
0.26400	1708	7821120
0.26600	1744	7822864
0.26800	1634	7824498
0.27000	1577	7826075
0.27200	1606	7827681
0.27400	1627	7829308
0.27600	1617	7830925
0.27800	1700	7832625
0.28000	1711	7834336
0.28200	1601	7835937
0.28400	1657	7837594
0.28600	1680	7839274
0.28800	1572	7840846
0.29000	1610	7842456
0.29200	1555	7844011
0.29400	1574	7845585
0.29600	1623	7847208
0.29800	1503	7848711
0.30000	1553	7850264
0.30200	1469	7851733
0.30400	1542	7853275
0.30600	1516	7854791
0.30800	1528	7856319
0.31000	1501	7857820
0.31200	1534	7859354
0.31400	1561	7860915
0.31600	1526	7862441
0.31800	1443	7863884
0.32000	1492	7865376
0.32200	1465	7866841
0.32400	1403	7868244
0.32600	1477	7869721
0.32800	1457	7871178
0.33000	1422	7872600
0.33200	1404	7874004
0.33400	1444	7875448
0.33600	1344	7876792
0.33800	1404	7878196
0.34000	1454	7879650
0.34200	1429	7881079
0.34400	1369	7882448
0.34600	1412	7883860
0.34800	1347	7885207
0.35000	1309	7886516
0.35200	1332	7887848
0.35400	1342	7889190
0.35600	1358	7890548
0.35800	1368	7891916
0.36000	1320	7893236
0.36200	1286	7894522
0.36400	1257	7895779
0.36600	1370	7897149
0.36800	1256	7898405
0.37000	1273	7899678
0.37200	1325	7901003
0.37400	1256	7902259
0.37600	1225	7903484
0.37800	1252	7904736
0.38000	1198	7905934
0.38200	1207	7907141
0.38400	1262	7908403
0.38600	1184	7909587
0.38800	1226	7910813
0.39000	1210	7912023
0.39200	1159	7913182
0.39400	1136	7914318
0.39600	1237	7915555
0.39800	1115	7916670
0.40000	1157	7917827
0.40200	1180	7919007
0.40400	1173	7920180
0.40600	1133	7921313
0.40800	1131	7922444
0.41000	1152	7923596
0.41200	1136	7924732
0.41400	1110	7925842
0.41600	1125	7926967
0.41800	1121	7928088
0.42000	1064	7929152
0.42200	1102	7930254
0.42400	1086	7931340
0.42600	1095	7932435
0.42800	1073	7933508
0.43000	1089	7934597
0.43200	1081	7935678
0.43400	1093	7936771
0.43600	1048	7937819
0.43800	1024	7938843
0.44000	1051	7939894
0.44200	1015	7940909
0.44400	1043	7941952
0.44600	1053	7943005
0.44800	974	7943979
0.45000	1023	7945002
0.45200	1004	7946006
0.45400	1041	7947047
0.45600	1031	7948078
0.45800	956	7949034
0.46000	990	7950024
0.46200	967	7950991
0.46400	1008	7951999
0.46600	953	7952952
0.46800	972	7953924
0.47000	943	7954867
0.47200	939	7955806
0.47400	965	7956771
0.47600	908	7957679
0.47800	936	7958615
0.48000	951	7959566
0.48200	950	7960516
0.48400	948	7961464
0.48600	873	7962337
0.48800	978	7963315
0.49000	894	7964209
0.49200	924	7965133
0.49400	868	7966001
0.49600	862	7966863
0.49800	879	7967742
0.50000	868	7968610
0.50200	909	7969519
0.50400	866	7970385
0.50600	904	7971289
0.50800	854	7972143
0.51000	883	7973026
0.51200	797	7973823
0.51400	849	7974672
0.51600	833	7975505
0.51800	844	7976349
0.52000	813	7977162
0.52200	885	7978047
0.52400	841	7978888
0.52600	831	7979719
0.52800	827	7980546
0.53000	842	7981388
0.53200	805	7982193
0.53400	757	7982950
0.53600	797	7983747
0.53800	786	7984533
0.54000	789	7985322
0.54200	827	7986149
0.54400	819	7986968
0.54600	754	7987722
0.54800	806	7988528
0.55000	721	7989249
0.55200	720	7989969
0.55400	756	7990725
0.55600	794	7991519
0.55800	722	7992241
0.56000	750	7992991
0.56200	766	7993757
0.56400	788	7994545
0.56600	731	7995276
0.56800	710	7995986
0.57000	717	7996703
0.57200	754	7997457
0.57400	738	7998195
0.57600	722	7998917
0.57800	683	7999600
0.58000	714	8000314
0.58200	712	8001026
0.58400	739	8001765
0.58600	704	8002469
0.58800	699	8003168
0.59000	655	8003823
0.59200	722	8004545
0.59400	720	8005265
0.59600	713	8005978
0.59800	676	8006654
0.60000	677	8007331
0.60200	692	8008023
0.60400	698	8008721
0.60600	688	8009409
0.60800	662	8010071
0.61000	678	8010749
0.61200	633	8011382
0.61400	662	8012044
0.61600	674	8012718
0.61800	628	8013346
0.62000	628	8013974
0.62200	644	8014618
0.62400	653	8015271
0.62600	598	8015869
0.62800	632	8016501
0.63000	667	8017168
0.63200	628	8017796
0.63400	636	8018432
0.63600	651	8019083
0.63800	619	8019702
0.64000	638	8020340
0.64200	627	8020967
0.64400	587	8021554
0.64600	595	8022149
0.64800	595	8022744
0.65000	581	8023325
0.65200	595	8023920
0.65400	632	8024552
0.65600	586	8025138
0.65800	563	8025701
0.66000	617	8026318
0.66200	583	8026901
0.66400	562	8027463
0.66600	568	8028031
0.66800	583	8028614
0.67000	530	8029144
0.67200	565	8029709
0.67400	562	8030271
0.67600	557	8030828
0.67800	588	8031416
0.68000	500	8031916
0.68200	542	8032458
0.68400	567	8033025
0.68600	526	8033551
0.68800	565	8034116
0.69000	559	8034675
0.69200	543	8035218
0.69400	503	8035721
0.69600	543	8036264
0.69800	508	8036772
0.70000	498	8037270
0.70200	523	8037793
0.70400	490	8038283
0.70600	515	8038798
0.70800	537	8039335
0.71000	513	8039848
0.71200	492	8040340
0.71400	559	8040899
0.71600	482	8041381
0.71800	479	8041860
0.72000	469	8042329
0.72200	481	8042810
0.72400	473	8043283
0.72600	453	8043736
0.72800	526	8044262
0.73000	461	8044723
0.73200	498	8045221
0.73400	454	8045675
0.73600	458	8046133
0.73800	465	8046598
0.74000	499	8047097
0.74200	486	8047583
0.74400	484	8048067
0.74600	460	8048527
0.74800	452	8048979
0.75000	459	8049438
0.75200	431	8049869
0.75400	419	8050288
0.75600	438	8050726
0.75800	473	8051199
0.76000	457	8051656
0.76200	468	8052124
0.76400	476	8052600
0.76600	477	8053077
0.76800	423	8053500
0.77000	421	8053921
0.77200	396	8054317
0.77400	434	8054751
0.77600	437	8055188
0.77800	409	8055597
0.78000	463	8056060
0.78200	397	8056457
0.78400	412	8056869
0.78600	422	8057291
0.78800	390	8057681
0.79000	403	8058084
0.79200	453	8058537
0.79400	400	8058937
0.79600	423	8059360
0.79800	370	8059730
0.80000	434	8060164
0.80200	450	8060614
0.80400	381	8060995
0.80600	400	8061395
0.80800	417	8061812
0.81000	421	8062233
0.81200	436	8062669
0.81400	429	8063098
0.81600	392	8063490
0.81800	363	8063853
0.82000	409	8064262
0.82200	365	8064627
0.82400	377	8065004
0.82600	369	8065373
0.82800	377	8065750
0.83000	401	8066151
0.83200	360	8066511
0.83400	352	8066863
0.83600	400	8067263
0.83800	360	8067623
0.84000	378	8068001
0.84200	365	8068366
0.84400	348	8068714
0.84600	341	8069055
0.84800	351	8069406
0.85000	368	8069774
0.85200	365	8070139
0.85400	373	8070512
0.85600	364	8070876
0.85800	339	8071215
0.86000	327	8071542
0.86200	388	8071930
0.86400	342	8072272
0.86600	348	8072620
0.86800	374	8072994
0.87000	332	8073326
0.87200	326	8073652
0.87400	332	8073984
0.87600	352	8074336
0.87800	315	8074651
0.88000	332	8074983
0.88200	345	8075328
0.88400	301	8075629
0.88600	331	8075960
0.88800	327	8076287
0.89000	305	8076592
0.89200	311	8076903
0.89400	310	8077213
0.89600	315	8077528
0.89800	348	8077876
0.90000	287	8078163
0.90200	295	8078458
0.90400	315	8078773
0.90600	333	8079106
0.90800	317	8079423
0.91000	289	8079712
0.91200	325	8080037
0.91400	361	8080398
0.91600	300	8080698
0.91800	316	8081014
0.92000	300	8081314
0.92200	317	8081631
0.92400	317	8081948
0.92600	285	8082233
0.92800	299	8082532
0.93000	301	8082833
0.93200	293	8083126
0.93400	285	8083411
0.93600	314	8083725
0.93800	266	8083991
0.94000	310	8084301
0.94200	276	8084577
0.94400	268	8084845
0.94600	274	8085119
0.94800	265	8085384
0.95000	293	8085677
0.95200	269	8085946
0.95400	274	8086220
0.95600	264	8086484
0.95800	257	8086741
0.96000	264	8087005
0.96200	301	8087306
0.96400	311	8087617
0.96600	282	8087899
0.96800	290	8088189
0.97000	273	8088462
0.97200	261	8088723
0.97400	239	8088962
0.97600	256	8089218
0.97800	272	8089490
0.98000	254	8089744
0.98200	247	8089991
0.98400	243	8090234
0.98600	259	8090493
0.98800	252	8090745
0.99000	248	8090993
0.99200	281	8091274
0.99400	276	8091550
0.99600	240	8091790
0.99800	263	8092053
1.00000	245	8092298
1.00200	236	8092534
1.00400	248	8092782
1.00600	238	8093020
1.00800	250	8093270
1.01000	228	8093498
1.01200	238	8093736
1.01400	253	8093989
1.01600	251	8094240
1.01800	258	8094498
1.02000	248	8094746
1.02200	225	8094971
1.02400	213	8095184
1.02600	269	8095453
1.02800	241	8095694
1.03000	252	8095946
1.03200	226	8096172
1.03400	217	8096389
1.03600	243	8096632
1.03800	240	8096872
1.04000	225	8097097
1.04200	231	8097328
1.04400	235	8097563
1.04600	224	8097787
1.04800	222	8098009
1.05000	201	8098210
1.05200	223	8098433
1.05400	248	8098681
1.05600	246	8098927
1.05800	219	8099146
1.06000	238	8099384
1.06200	196	8099580
1.06400	202	8099782
1.06600	240	8100022
1.06800	188	8100210
1.07000	213	8100423
1.07200	212	8100635
1.07400	192	8100827
1.07600	209	8101036
1.07800	196	8101232
1.08000	201	8101433
1.08200	224	8101657
1.08400	190	8101847
1.08600	226	8102073
1.08800	200	8102273
1.09000	208	8102481
1.09200	210	8102691
1.09400	225	8102916
1.09600	219	8103135
1.09800	191	8103326
1.10000	200	8103526
1.10200	202	8103728
1.10400	215	8103943
1.10600	194	8104137
1.10800	215	8104352
1.11000	195	8104547
1.11200	184	8104731
1.11400	183	8104914
1.11600	195	8105109
1.11800	207	8105316
1.12000	190	8105506
1.12200	193	8105699
1.12400	193	8105892
1.12600	185	8106077
1.12800	173	8106250
1.13000	179	8106429
1.13200	187	8106616
1.13400	211	8106827
1.13600	203	8107030
1.13800	175	8107205
1.14000	172	8107377
1.14200	192	8107569
1.14400	168	8107737
1.14600	188	8107925
1.14800	155	8108080
1.15000	192	8108272
1.15200	187	8108459
1.15400	154	8108613
1.15600	152	8108765
1.15800	184	8108949
1.16000	150	8109099
1.16200	158	8109257
1.16400	193	8109450
1.16600	184	8109634
1.16800	165	8109799
1.17000	175	8109974
1.17200	176	8110150
1.17400	171	8110321
1.17600	174	8110495
1.17800	174	8110669
1.18000	161	8110830
1.18200	150	8110980
1.18400	144	8111124
1.18600	159	8111283
1.18800	169	8111452
1.19000	142	8111594
1.19200	164	8111758
1.19400	150	8111908
1.19600	157	8112065
1.19800	148	8112213
1.20000	184	8112397
1.20200	158	8112555
1.20400	174	8112729
1.20600	152	8112881
1.20800	170	8113051
1.21000	140	8113191
1.21200	158	8113349
1.21400	155	8113504
1.21600	150	8113654
1.21800	170	8113824
1.22000	179	8114003
1.22200	145	8114148
1.22400	136	8114284
1.22600	161	8114445
1.22800	147	8114592
1.23000	128	8114720
1.23200	172	8114892
1.23400	147	8115039
1.23600	128	8115167
1.23800	158	8115325
1.24000	142	8115467
1.24200	139	8115606
1.24400	149	8115755
1.24600	130	8115885
1.24800	135	8116020
1.25000	142	8116162
1.25200	135	8116297
1.25400	135	8116432
1.25600	139	8116571
1.25800	131	8116702
1.26000	135	8116837
1.26200	128	8116965
1.26400	144	8117109
1.26600	137	8117246
1.26800	142	8117388
1.27000	146	8117534
1.27200	145	8117679
1.27400	133	8117812
1.27600	126	8117938
1.27800	145	8118083
1.28000	151	8118234
1.28200	148	8118382
1.28400	144	8118526
1.28600	141	8118667
1.28800	145	8118812
1.29000	135	8118947
1.29200	128	8119075
1.29400	125	8119200
1.29600	136	8119336
1.29800	125	8119461
1.30000	116	8119577
1.30200	134	8119711
1.30400	125	8119836
1.30600	127	8119963
1.30800	136	8120099
1.31000	119	8120218
1.31200	116	8120334
1.31400	114	8120448
1.31600	120	8120568
1.31800	131	8120699
1.32000	120	8120819
1.32200	117	8120936
1.32400	133	8121069
1.32600	110	8121179
1.32800	132	8121311
1.33000	120	8121431
1.33200	126	8121557
1.33400	105	8121662
1.33600	139	8121801
1.33800	116	8121917
1.34000	94	8122011
1.34200	112	8122123
1.34400	119	8122242
1.34600	111	8122353
