#\delta	Number of cells	Cumulative
0.36500	270	53172
0.37025	235	53407
0.37550	221	53628
0.38075	250	53878
0.38600	227	54105
0.39125	246	54351
0.39650	222	54573
0.40175	251	54824
0.40700	234	55058
0.41225	257	55315
0.41750	238	55553
0.42275	237	55790
0.42800	247	56037
0.43325	241	56278
0.43850	228	56506
0.44375	236	56742
0.44900	212	56954
0.45425	236	57190
0.45950	246	57436
0.46475	216	57652
0.47000	229	57881
0.47525	218	58099
0.48050	253	58352
0.48575	225	58577
0.49100	223	58800
0.49625	223	59023
0.50150	235	59258
0.50675	221	59479
0.51200	212	59691
0.51725	226	59917
0.52250	221	60138
0.52775	235	60373
0.53300	226	60599
0.53825	249	60848
0.54350	232	61080
0.54875	215	61295
0.55400	201	61496
0.55925	240	61736
0.56450	211	61947
0.56975	201	62148
0.57500	223	62371
0.58025	196	62567
0.58550	205	62772
0.59075	224	62996
0.59600	225	63221
0.60125	231	63452
0.60650	218	63670
0.61175	223	63893
0.61700	226	64119
0.62225	224	64343
0.62750	203	64546
0.63275	207	64753
0.63800	206	64959
0.64325	209	65168
0.64850	225	65393
0.65375	205	65598
0.65900	202	65800
0.66425	201	66001
0.66950	222	66223
0.67475	186	66409
0.68000	207	66616
0.68525	216	66832
0.69050	192	67024
0.69575	211	67235
0.70100	230	67465
0.70625	223	67688
0.71150	209	67897
0.71675	186	68083
0.72200	193	68276
0.72725	221	68497
0.73250	215	68712
0.73775	187	68899
0.74300	224	69123
0.74825	188	69311
0.75350	182	69493
0.75875	187	69680
0.76400	190	69870
0.76925	187	70057
0.77450	200	70257
0.77975	200	70457
0.78500	181	70638
0.79025	207	70845
0.79550	192	71037
0.80075	190	71227
0.80600	210	71437
0.81125	222	71659
0.81650	172	71831
0.82175	198	72029
0.82700	209	72238
0.83225	191	72429
0.83750	195	72624
0.84275	196	72820
0.84800	163	72983
0.85325	227	73210
0.85850	203	73413
0.86375	183	73596
0.86900	183	73779
0.87425	191	73970
0.87950	191	74161
0.88475	165	74326
0.89000	189	74515
0.89525	204	74719
0.90050	178	74897
0.90575	182	75079
0.91100	188	75267
0.91625	173	75440
0.92150	185	75625
0.92675	204	75829
0.93200	161	75990
0.93725	179	76169
0.94250	186	76355
0.94775	198	76553
0.95300	176	76729
0.95825	172	76901
0.96350	182	77083
0.96875	179	77262
0.97400	190	77452
0.97925	175	77627
0.98450	198	77825
0.98975	158	77983
0.99500	192	78175
1.00025	171	78346
1.00550	167	78513
1.01075	174	78687
1.01600	188	78875
1.02125	195	79070
1.02650	161	79231
1.03175	169	79400
1.03700	182	79582
1.04225	168	79750
1.04750	186	79936
1.05275	177	80113
1.05800	194	80307
1.06325	156	80463
1.06850	148	80611
1.07375	168	80779
1.07900	144	80923
1.08425	165	81088
1.08950	202	81290
1.09475	200	81490
1.10000	172	81662
1.10525	180	81842
1.11050	176	82018
1.11575	155	82173
1.12100	176	82349
1.12625	155	82504
1.13150	154	82658
1.13675	151	82809
1.14200	175	82984
1.14725	152	83136
1.15250	151	83287
1.15775	156	83443
1.16300	170	83613
1.16825	173	83786
1.17350	156	83942
1.17875	180	84122
1.18400	158	84280
1.18925	155	84435
1.19450	182	84617
1.19975	143	84760
1.20500	141	84901
1.21025	166	85067
1.21550	154	85221
1.22075	162	85383
1.22600	150	85533
1.23125	175	85708
1.23650	158	85866
1.24175	185	86051
1.24700	139	86190
1.25225	186	86376
1.25750	165	86541
1.26275	147	86688
1.26800	165	86853
1.27325	154	87007
1.27850	159	87166
1.28375	160	87326
1.28900	145	87471
1.29425	147	87618
1.29950	166	87784
1.30475	168	87952
1.31000	155	88107
1.31525	175	88282
1.32050	180	88462
1.32575	154	88616
1.33100	151	88767
1.33625	139	88906
1.34150	159	89065
1.34675	161	89226
1.35200	143	89369
1.35725	165	89534
1.36250	160	89694
1.36775	158	89852
1.37300	147	89999
1.37825	145	90144
1.38350	140	90284
1.38875	153	90437
1.39400	153	90590
1.39925	131	90721
1.40450	155	90876
1.40975	137	91013
1.41500	141	91154
1.42025	153	91307
1.42550	155	91462
1.43075	164	91626
1.43600	141	91767
1.44125	143	91910
1.44650	128	92038
1.45175	142	92180
1.45700	143	92323
1.46225	122	92445
1.46750	177	92622
1.47275	145	92767
1.47800	147	92914
1.48325	137	93051
1.48850	151	93202
1.49375	144	93346
1.49900	148	93494
1.50425	142	93636
1.50950	152	93788
1.51475	124	93912
1.52000	133	94045
1.52525	146	94191
1.53050	133	94324
1.53575	116	94440
1.54100	132	94572
1.54625	137	94709
1.55150	144	94853
1.55675	131	94984
1.56200	134	95118
1.56725	129	95247
1.57250	150	95397
1.57775	122	95519
1.58300	121	95640
1.58825	131	95771
1.59350	127	95898
1.59875	112	96010
1.60400	132	96142
1.60925	151	96293
1.61450	143	96436
1.61975	131	96567
1.62500	125	96692
1.63025	141	96833
1.63550	148	96981
1.64075	147	97128
1.64600	137	97265
1.65125	101	97366
1.65650	149	97515
1.66175	138	97653
1.66700	125	97778
1.67225	137	97915
1.67750	127	98042
1.68275	140	98182
1.68800	133	98315
1.69325	124	98439
1.69850	129	98568
1.70375	109	98677
1.70900	121	98798
1.71425	113	98911
1.71950	99	99010
1.72475	140	99150
1.73000	133	99283
1.73525	138	99421
1.74050	112	99533
1.74575	125	99658
1.75100	131	99789
1.75625	120	99909
1.76150	115	100024
1.76675	137	100161
1.77200	119	100280
1.77725	116	100396
1.78250	120	100516
1.78775	131	100647
1.79300	125	100772
1.79825	134	100906
1.80350	134	101040
1.80875	133	101173
1.81400	119	101292
1.81925	126	101418
1.82450	125	101543
1.82975	120	101663
1.83500	109	101772
1.84025	110	101882
1.84550	106	101988
1.85075	110	102098
1.85600	113	102211
1.86125	142	102353
1.86650	116	102469
1.87175	120	102589
1.87700	118	102707
1.88225	128	102835
1.88750	113	102948
1.89275	117	103065
1.89800	127	103192
1.90325	102	103294
1.90850	122	103416
1.91375	119	103535
1.91900	111	103646
1.92425	108	103754
1.92950	133	103887
1.93475	142	104029
1.94000	112	104141
1.94525	113	104254
1.95050	116	104370
1.95575	105	104475
1.96100	104	104579
1.96625	123	104702
1.97150	101	104803
1.97675	115	104918
1.98200	103	105021
1.98725	111	105132
1.99250	106	105238
1.99775	87	105325
2.00300	111	105436
2.00825	95	105531
2.01350	101	105632
2.01875	111	105743
2.02400	122	105865
2.02925	97	105962
2.03450	113	106075
2.03975	113	106188
2.04500	107	106295
2.05025	122	106417
2.05550	104	106521
2.06075	123	106644
2.06600	104	106748
2.07125	105	106853
2.07650	105	106958
2.08175	111	107069
2.08700	117	107186
2.09225	108	107294
2.09750	106	107400
2.10275	89	107489
2.10800	107	107596
2.11325	87	107683
2.11850	95	107778
2.12375	101	107879
2.12900	109	107988
2.13425	109	108097
2.13950	87	108184
2.14475	111	108295
2.15000	116	108411
2.15525	122	108533
2.16050	94	108627
2.16575	100	108727
2.17100	101	108828
2.17625	92	108920
2.18150	88	109008
2.18675	111	109119
2.19200	105	109224
2.19725	112	109336
2.20250	112	109448
2.20775	80	109528
2.21300	87	109615
2.21825	110	109725
2.22350	106	109831
2.22875	92	109923
2.23400	90	110013
2.23925	109	110122
2.24450	97	110219
2.24975	102	110321
2.25500	102	110423
2.26025	105	110528
2.26550	103	110631
2.27075	100	110731
2.27600	101	110832
2.28125	82	110914
2.28650	80	110994
2.29175	97	111091
2.29700	107	111198
2.30225	104	111302
2.30750	101	111403
2.31275	93	111496
2.31800	82	111578
2.32325	112	111690
2.32850	88	111778
2.33375	92	111870
2.33900	94	111964
2.34425	107	112071
2.34950	105	112176
2.35475	83	112259
2.36000	93	112352
2.36525	88	112440
2.37050	109	112549
2.37575	103	112652
2.38100	86	112738
2.38625	94	112832
2.39150	83	112915
2.39675	95	113010
2.40200	94	113104
2.40725	96	113200
2.41250	95	113295
2.41775	105	113400
2.42300	86	113486
2.42825	82	113568
2.43350	90	113658
2.43875	95	113753
2.44400	74	113827
2.44925	88	113915
2.45450	83	113998
2.45975	109	114107
2.46500	93	114200
2.47025	94	114294
2.47550	79	114373
2.48075	106	114479
2.48600	97	114576
2.49125	78	114654
2.49650	90	114744
2.50175	86	114830
2.50700	74	114904
2.51225	83	114987
2.51750	90	115077
2.52275	84	115161
2.52800	74	115235
2.53325	84	115319
2.53850	75	115394
2.54375	71	115465
2.54900	91	115556
2.55425	79	115635
2.55950	92	115727
2.56475	81	115808
2.57000	82	115890
2.57525	102	115992
2.58050	77	116069
2.58575	88	116157
2.59100	120	116277
2.59625	96	116373
2.60150	90	116463
2.60675	94	116557
2.61200	77	116634
2.61725	80	116714
2.62250	84	116798
2.62775	83	116881
2.63300	91	116972
2.63825	87	117059
2.64350	93	117152
2.64875	86	117238
2.65400	84	117322
2.65925	77	117399
2.66450	87	117486
2.66975	93	117579
2.67500	91	117670
2.68025	96	117766
2.68550	87	117853
2.69075	75	117928
2.69600	76	118004
2.70125	78	118082
2.70650	75	118157
2.71175	75	118232
2.71700	91	118323
2.72225	87	118410
2.72750	90	118500
2.73275	79	118579
2.73800	96	118675
2.74325	74	118749
2.74850	78	118827
2.75375	82	118909
2.75900	83	118992
2.76425	98	119090
2.76950	81	119171
2.77475	81	119252
2.78000	65	119317
2.78525	87	119404
2.79050	88	119492
2.79575	89	119581
2.80100	86	119667
2.80625	77	119744
2.81150	93	119837
2.81675	102	119939
2.82200	90	120029
2.82725	72	120101
2.83250	88	120189
2.83775	76	120265
2.84300	77	120342
2.84825	77	120419
2.85350	76	120495
2.85875	67	120562
2.86400	70	120632
2.86925	71	120703
2.87450	83	120786
2.87975	75	120861
2.88500	81	120942
2.89025	75	121017
2.89550	87	121104
2.90075	77	121181
2.90600	70	121251
2.91125	81	121332
2.91650	66	121398
2.92175	58	121456
2.92700	76	121532
2.93225	76	121608
2.93750	69	121677
2.94275	93	121770
2.94800	96	121866
2.95325	66	121932
2.95850	98	122030
2.96375	55	122085
2.96900	70	122155
2.97425	71	122226
2.97950	74	122300
2.98475	73	122373
2.99000	73	122446
2.99525	86	122532
3.00050	65	122597
3.00575	72	122669
3.01100	72	122741
3.01625	65	122806
3.02150	75	122881
3.02675	82	122963
3.03200	73	123036
3.03725	75	123111
3.04250	73	123184
3.04775	76	123260
3.05300	77	123337
3.05825	67	123404
3.06350	81	123485
3.06875	78	123563
3.07400	69	123632
3.07925	79	123711
3.08450	58	123769
3.08975	64	123833
3.09500	71	123904
3.10025	71	123975
3.10550	64	124039
3.11075	73	124112
3.11600	57	124169
3.12125	75	124244
3.12650	62	124306
3.13175	57	124363
3.13700	80	124443
3.14225	60	124503
3.14750	81	124584
3.15275	62	124646
3.15800	77	124723
3.16325	66	124789
3.16850	60	124849
3.17375	79	124928
3.17900	70	124998
3.18425	73	125071
3.18950	73	125144
3.19475	71	125215
3.20000	73	125288
3.20525	44	125332
3.21050	52	125384
3.21575	71	125455
3.22100	77	125532
3.22625	62	125594
3.23150	57	125651
3.23675	57	125708
3.24200	74	125782
3.24725	80	125862
3.25250	62	125924
3.25775	59	125983
3.26300	73	126056
3.26825	70	126126
3.27350	52	126178
3.27875	67	126245
3.28400	61	126306
3.28925	64	126370
3.29450	60	126430
3.29975	67	126497
3.30500	68	126565
3.31025	67	126632
3.31550	66	126698
3.32075	79	126777
3.32600	68	126845
3.33125	40	126885
3.33650	69	126954
3.34175	68	127022
3.34700	62	127084
3.35225	78	127162
3.35750	51	127213
3.36275	82	127295
3.36800	64	127359
3.37325	64	127423
3.37850	62	127485
3.38375	60	127545
3.38900	74	127619
3.39425	69	127688
3.39950	76	127764
3.40475	70	127834
3.41000	50	127884
3.41525	71	127955
3.42050	68	128023
3.42575	63	128086
3.43100	55	128141
3.43625	64	128205
3.44150	56	128261
3.44675	60	128321
3.45200	64	128385
3.45725	52	128437
3.46250	60	128497
3.46775	55	128552
3.47300	60	128612
3.47825	66	128678
3.48350	67	128745
3.48875	56	128801
3.49400	59	128860
3.49925	46	128906
3.50450	51	128957
3.50975	55	129012
3.51500	65	129077
3.52025	68	129145
3.52550	65	129210
3.53075	69	129279
3.53600	62	129341
3.54125	63	129404
3.54650	63	129467
3.55175	59	129526
3.55700	60	129586
3.56225	58	129644
3.56750	65	129709
3.57275	51	129760
3.57800	56	129816
3.58325	48	129864
3.58850	61	129925
3.59375	60	129985
3.59900	45	130030
3.60425	52	130082
3.60950	69	130151
3.61475	53	130204
3.62000	48	130252
3.62525	58	130310
3.63050	57	130367
3.63575	58	130425
3.64100	53	130478
3.64625	67	130545
3.65150	49	130594
3.65675	45	130639
3.66200	74	130713
3.66725	51	130764
3.67250	62	130826
3.67775	55	130881
3.68300	55	130936
3.68825	63	130999
3.69350	68	131067
3.69875	45	131112
3.70400	54	131166
3.70925	53	131219
3.71450	54	131273
3.71975	59	131332
3.72500	64	131396
3.73025	70	131466
3.73550	50	131516
3.74075	51	131567
3.74600	58	131625
3.75125	59	131684
3.75650	67	131751
3.76175	48	131799
3.76700	46	131845
3.77225	48	131893
3.77750	54	131947
3.78275	48	131995
3.78800	64	132059
3.79325	43	132102
3.79850	55	132157
3.80375	53	132210
3.80900	52	132262
3.81425	67	132329
3.81950	73	132402
3.82475	49	132451
3.83000	51	132502
3.83525	47	132549
3.84050	54	132603
3.84575	54	132657
3.85100	51	132708
3.85625	48	132756
3.86150	49	132805
3.86675	54	132859
3.87200	61	132920
3.87725	42	132962
3.88250	62	133024
3.88775	48	133072
3.89300	62	133134
3.89825	57	133191
3.90350	44	133235
3.90875	48	133283
3.91400	57	133340
3.91925	60	133400
3.92450	51	133451
3.92975	52	133503
3.93500	43	133546
3.94025	55	133601
3.94550	61	133662
3.95075	59	133721
3.95600	58	133779
3.96125	60	133839
3.96650	51	133890
3.97175	43	133933
3.97700	39	133972
3.98225	55	134027
3.98750	45	134072
3.99275	60	134132
3.99800	53	134185
4.00325	38	134223
4.00850	48	134271
4.01375	45	134316
4.01900	56	134372
4.02425	50	134422
4.02950	54	134476
4.03475	45	134521
4.04000	52	134573
4.04525	42	134615
4.05050	52	134667
4.05575	43	134710
4.06100	42	134752
4.06625	45	134797
4.07150	50	134847
4.07675	50	134897
4.08200	46	134943
4.08725	39	134982
4.09250	37	135019
4.09775	40	135059
4.10300	51	135110
4.10825	53	135163
4.11350	50	135213
4.11875	47	135260
4.12400	47	135307
4.12925	43	135350
4.13450	56	135406
4.13975	48	135454
4.14500	46	135500
4.15025	62	135562
4.15550	57	135619
4.16075	42	135661
4.16600	62	135723
4.17125	48	135771
4.17650	56	135827
4.18175	60	135887
4.18700	66	135953
4.19225	55	136008
4.19750	50	136058
4.20275	51	136109
4.20800	48	136157
4.21325	37	136194
4.21850	55	136249
4.22375	47	136296
4.22900	56	136352
4.23425	42	136394
4.23950	52	136446
4.24475	57	136503
4.25000	43	136546
4.25525	47	136593
4.26050	47	136640
4.26575	47	136687
4.27100	50	136737
4.27625	42	136779
4.28150	63	136842
4.28675	47	136889
4.29200	54	136943
4.29725	59	137002
4.30250	45	137047
4.30775	53	137100
4.31300	33	137133
4.31825	47	137180
4.32350	47	137227
4.32875	48	137275
4.33400	49	137324
4.33925	45	137369
4.34450	48	137417
4.34975	51	137468
4.35500	36	137504
4.36025	56	137560
4.36550	38	137598
4.37075	39	137637
4.37600	52	137689
4.38125	38	137727
4.38650	46	137773
4.39175	39	137812
4.39700	39	137851
4.40225	52	137903
4.40750	43	137946
4.41275	57	138003
4.41800	43	138046
4.42325	37	138083
4.42850	42	138125
4.43375	47	138172
4.43900	45	138217
4.44425	39	138256
4.44950	40	138296
4.45475	51	138347
4.46000	48	138395
4.46525	36	138431
4.47050	44	138475
4.47575	41	138516
4.48100	37	138553
4.48625	47	138600
4.49150	38	138638
4.49675	49	138687
4.50200	46	138733
4.50725	51	138784
4.51250	37	138821
4.51775	47	138868
4.52300	32	138900
4.52825	43	138943
4.53350	34	138977
4.53875	41	139018
4.54400	32	139050
4.54925	42	139092
4.55450	48	139140
4.55975	36	139176
4.56500	39	139215
4.57025	37	139252
4.57550	50	139302
4.58075	42	139344
4.58600	37	139381
4.59125	32	139413
4.59650	49	139462
4.60175	34	139496
4.60700	39	139535
4.61225	41	139576
4.61750	40	139616
4.62275	44	139660
4.62800	30	139690
4.63325	31	139721
4.63850	40	139761
4.64375	34	139795
4.64900	43	139838
4.65425	40	139878
4.65950	40	139918
4.66475	50	139968
4.67000	31	139999
4.67525	41	140040
4.68050	43	140083
4.68575	37	140120
4.69100	32	140152
4.69625	33	140185
4.70150	52	140237
4.70675	49	140286
4.71200	40	140326
4.71725	31	140357
4.72250	42	140399
4.72775	44	140443
4.73300	40	140483
4.73825	36	140519
4.74350	42	140561
4.74875	51	140612
4.75400	38	140650
4.75925	26	140676
4.76450	45	140721
4.76975	37	140758
4.77500	37	140795
4.78025	46	140841
4.78550	30	140871
4.79075	47	140918
4.79600	47	140965
4.80125	45	141010
4.80650	42	141052
4.81175	35	141087
4.81700	35	141122
4.82225	41	141163
4.82750	29	141192
4.83275	52	141244
4.83800	44	141288
4.84325	44	141332
4.84850	33	141365
4.85375	41	141406
4.85900	46	141452
4.86425	32	141484
4.86950	38	141522
4.87475	36	141558
4.88000	45	141603
4.88525	44	141647
4.89050	34	141681
4.89575	34	141715
4.90100	42	141757
4.90625	20	141777
4.91150	32	141809
4.91675	37	141846
4.92200	35	141881
4.92725	43	141924
4.93250	44	141968
4.93775	36	142004
4.94300	39	142043
4.94825	42	142085
4.95350	43	142128
4.95875	37	142165
4.96400	32	142197
4.96925	34	142231
4.97450	32	142263
4.97975	32	142295
4.98500	35	142330
4.99025	40	142370
4.99550	34	142404
5.00075	33	142437
5.00600	40	142477
5.01125	39	142516
5.01650	38	142554
5.02175	34	142588
5.02700	33	142621
5.03225	41	142662
5.03750	40	142702
5.04275	32	142734
5.04800	38	142772
5.05325	36	142808
5.05850	36	142844
5.06375	37	142881
5.06900	34	142915
5.07425	43	142958
5.07950	29	142987
5.08475	45	143032
5.09000	37	143069
5.09525	45	143114
5.10050	37	143151
5.10575	22	143173
5.11100	37	143210
5.11625	34	143244
5.12150	34	143278
5.12675	28	143306
5.13200	37	143343
5.13725	26	143369
5.14250	32	143401
5.14775	34	143435
5.15300	34	143469
5.15825	27	143496
5.16350	39	143535
5.16875	29	143564
5.17400	41	143605
5.17925	36	143641
5.18450	33	143674
5.18975	33	143707
5.19500	29	143736
5.20025	40	143776
5.20550	31	143807
5.21075	28	143835
5.21600	28	143863
5.22125	37	143900
5.22650	38	143938
5.23175	41	143979
5.23700	36	144015
5.24225	35	144050
5.24750	33	144083
5.25275	28	144111
5.25800	36	144147
5.26325	31	144178
5.26850	36	144214
5.27375	40	144254
5.27900	35	144289
5.28425	27	144316
5.28950	32	144348
5.29475	26	144374
5.30000	38	144412
5.30525	29	144441
5.31050	32	144473
5.31575	27	144500
5.32100	38	144538
5.32625	37	144575
5.33150	28	144603
5.33675	33	144636
5.34200	35	144671
5.34725	35	144706
5.35250	31	144737
5.35775	29	144766
5.36300	34	144800
5.36825	24	144824
5.37350	26	144850
5.37875	30	144880
5.38400	29	144909
5.38925	21	144930
5.39450	42	144972
5.39975	39	145011
5.40500	28	145039
5.41025	40	145079
5.41550	28	145107
5.42075	29	145136
5.42600	31	145167
5.43125	23	145190
5.43650	33	145223
5.44175	33	145256
5.44700	37	145293
5.45225	25	145318
5.45750	27	145345
5.46275	31	145376
5.46800	43	145419
5.47325	32	145451
5.47850	28	145479
5.48375	33	145512
5.48900	41	145553
5.49425	29	145582
5.49950	27	145609
5.50475	27	145636
5.51000	37	145673
5.51525	31	145704
5.52050	26	145730
5.52575	21	145751
5.53100	33	145784
5.53625	31	145815
5.54150	32	145847
5.54675	38	145885
5.55200	34	145919
5.55725	41	145960
5.56250	27	145987
5.56775	28	146015
5.57300	27	146042
5.57825	38	146080
5.58350	28	146108
5.58875	41	146149
5.59400	33	146182
5.59925	40	146222
5.60450	37	146259
5.60975	32	146291
5.61500	32	146323
5.62025	29	146352
5.62550	29	146381
5.63075	32	146413
5.63600	16	146429
5.64125	27	146456
5.64650	23	146479
5.65175	27	146506
5.65700	37	146543
5.66225	29	146572
5.66750	28	146600
5.67275	24	146624
5.67800	41	146665
5.68325	30	146695
5.68850	35	146730
5.69375	23	146753
5.69900	29	146782
5.70425	26	146808
5.70950	25	146833
5.71475	29	146862
5.72000	30	146892
5.72525	22	146914
5.73050	26	146940
5.73575	26	146966
5.74100	30	146996
5.74625	32	147028
5.75150	38	147066
5.75675	13	147079
5.76200	35	147114
5.76725	26	147140
5.77250	25	147165
5.77775	41	147206
5.78300	30	147236
5.78825	25	147261
5.79350	37	147298
5.79875	29	147327
5.80400	26	147353
5.80925	31	147384
5.81450	36	147420
5.81975	36	147456
5.82500	30	147486
5.83025	25	147511
5.83550	37	147548
5.84075	27	147575
5.84600	34	147609
5.85125	23	147632
5.85650	34	147666
5.86175	25	147691
5.86700	29	147720
5.87225	31	147751
5.87750	32	147783
5.88275	27	147810
5.88800	23	147833
5.89325	23	147856
5.89850	31	147887
5.90375	25	147912
5.90900	31	147943
5.91425	29	147972
5.91950	26	147998
5.92475	29	148027
5.93000	29	148056
5.93525	21	148077
5.94050	31	148108
5.94575	24	148132
5.95100	23	148155
5.95625	21	148176
5.96150	30	148206
5.96675	27	148233
5.97200	30	148263
5.97725	20	148283
5.98250	25	148308
5.98775	24	148332
5.99300	29	148361
5.99825	21	148382
6.00350	27	148409
6.00875	29	148438
6.01400	28	148466
6.01925	20	148486
6.02450	31	148517
6.02975	35	148552
6.03500	32	148584
6.04025	35	148619
6.04550	20	148639
6.05075	30	148669
6.05600	19	148688
6.06125	19	148707
6.06650	36	148743
6.07175	30	148773
6.07700	27	148800
6.08225	19	148819
6.08750	18	148837
6.09275	19	148856
6.09800	32	148888
6.10325	23	148911
6.10850	23	148934
6.11375	28	148962
6.11900	31	148993
6.12425	31	149024
6.12950	16	149040
6.13475	21	149061
6.14000	28	149089
6.14525	22	149111
6.15050	31	149142
6.15575	22	149164
6.16100	21	149185
6.16625	33	149218
6.17150	22	149240
6.17675	37	149277
6.18200	23	149300
6.18725	33	149333
6.19250	26	149359
6.19775	28	149387
6.20300	33	149420
6.20825	41	149461
6.21350	18	149479
6.21875	22	149501
6.22400	23	149524
6.22925	31	149555
6.23450	23	149578
6.23975	25	149603
6.24500	20	149623
6.25025	21	149644
