#\delta	Number of cells	Cumulative
6.25550	51	237426
6.26075	41	237467
6.26600	38	237505
6.27125	41	237546
6.27650	36	237582
6.28175	41	237623
6.28700	39	237662
6.29225	36	237698
6.29750	47	237745
6.30275	39	237784
6.30800	47	237831
6.31325	39	237870
6.31850	38	237908
6.32375	32	237940
6.32900	39	237979
6.33425	36	238015
6.33950	38	238053
6.34475	40	238093
6.35000	32	238125
6.35525	48	238173
6.36050	36	238209
6.36575	38	238247
6.37100	39	238286
6.37625	42	238328
6.38150	33	238361
6.38675	39	238400
6.39200	44	238444
6.39725	39	238483
6.40250	43	238526
6.40775	49	238575
6.41300	33	238608
6.41825	29	238637
6.42350	37	238674
6.42875	27	238701
6.43400	25	238726
6.43925	26	238752
6.44450	33	238785
6.44975	40	238825
6.45500	38	238863
6.46025	26	238889
6.46550	37	238926
6.47075	40	238966
6.47600	32	238998
6.48125	34	239032
6.48650	43	239075
6.49175	27	239102
6.49700	31	239133
6.50225	34	239167
6.50750	26	239193
6.51275	39	239232
6.51800	48	239280
6.52325	38	239318
6.52850	32	239350
6.53375	44	239394
6.53900	36	239430
6.54425	31	239461
6.54950	33	239494
6.55475	32	239526
6.56000	29	239555
6.56525	40	239595
6.57050	55	239650
6.57575	28	239678
6.58100	40	239718
6.58625	33	239751
6.59150	35	239786
6.59675	31	239817
6.60200	38	239855
6.60725	28	239883
6.61250	42	239925
6.61775	34	239959
6.62300	38	239997
6.62825	28	240025
6.63350	37	240062
6.63875	38	240100
6.64400	32	240132
6.64925	21	240153
6.65450	25	240178
6.65975	30	240208
6.66500	32	240240
6.67025	32	240272
6.67550	32	240304
6.68075	39	240343
6.68600	29	240372
6.69125	38	240410
6.69650	30	240440
6.70175	34	240474
6.70700	30	240504
6.71225	40	240544
6.71750	42	240586
6.72275	37	240623
6.72800	29	240652
6.73325	36	240688
6.73850	38	240726
6.74375	34	240760
6.74900	39	240799
6.75425	26	240825
6.75950	31	240856
6.76475	34	240890
6.77000	33	240923
6.77525	30	240953
6.78050	38	240991
6.78575	42	241033
6.79100	39	241072
6.79625	37	241109
6.80150	24	241133
6.80675	32	241165
6.81200	30	241195
6.81725	38	241233
6.82250	28	241261
6.82775	41	241302
6.83300	25	241327
6.83825	33	241360
6.84350	33	241393
6.84875	38	241431
6.85400	27	241458
6.85925	38	241496
6.86450	29	241525
6.86975	31	241556
6.87500	32	241588
6.88025	24	241612
6.88550	35	241647
6.89075	29	241676
6.89600	26	241702
6.90125	28	241730
6.90650	33	241763
6.91175	37	241800
6.91700	33	241833
6.92225	22	241855
6.92750	45	241900
6.93275	30	241930
6.93800	34	241964
6.94325	30	241994
6.94850	36	242030
6.95375	36	242066
6.95900	30	242096
6.96425	26	242122
6.96950	31	242153
6.97475	48	242201
6.98000	28	242229
6.98525	37	242266
6.99050	28	242294
6.99575	44	242338
7.00100	28	242366
7.00625	23	242389
7.01150	30	242419
7.01675	29	242448
7.02200	36	242484
7.02725	27	242511
7.03250	24	242535
7.03775	38	242573
7.04300	26	242599
7.04825	36	242635
7.05350	31	242666
7.05875	46	242712
7.06400	26	242738
7.06925	30	242768
7.07450	23	242791
7.07975	17	242808
7.08500	29	242837
7.09025	29	242866
7.09550	26	242892
7.10075	31	242923
7.10600	26	242949
7.11125	32	242981
7.11650	40	243021
7.12175	23	243044
7.12700	33	243077
7.13225	36	243113
7.13750	23	243136
7.14275	30	243166
7.14800	28	243194
7.15325	28	243222
7.15850	22	243244
7.16375	33	243277
7.16900	24	243301
7.17425	29	243330
7.17950	22	243352
7.18475	37	243389
7.19000	25	243414
7.19525	32	243446
7.20050	33	243479
7.20575	40	243519
7.21100	30	243549
7.21625	40	243589
7.22150	28	243617
7.22675	24	243641
7.23200	37	243678
7.23725	33	243711
7.24250	40	243751
7.24775	28	243779
7.25300	32	243811
7.25825	33	243844
7.26350	27	243871
7.26875	35	243906
7.27400	23	243929
7.27925	21	243950
7.28450	32	243982
7.28975	34	244016
7.29500	33	244049
7.30025	35	244084
7.30550	26	244110
7.31075	26	244136
7.31600	39	244175
7.32125	19	244194
7.32650	25	244219
7.33175	20	244239
7.33700	18	244257
7.34225	28	244285
7.34750	40	244325
7.35275	27	244352
7.35800	28	244380
7.36325	33	244413
7.36850	31	244444
7.37375	34	244478
7.37900	21	244499
7.38425	23	244522
7.38950	31	244553
7.39475	28	244581
7.40000	22	244603
7.40525	29	244632
7.41050	21	244653
7.41575	36	244689
7.42100	36	244725
7.42625	24	244749
7.43150	25	244774
7.43675	25	244799
7.44200	29	244828
7.44725	27	244855
7.45250	34	244889
7.45775	31	244920
7.46300	34	244954
7.46825	19	244973
7.47350	31	245004
7.47875	33	245037
7.48400	29	245066
7.48925	30	245096
7.49450	27	245123
7.49975	20	245143
7.50500	15	245158
7.51025	27	245185
7.51550	26	245211
7.52075	28	245239
7.52600	27	245266
7.53125	27	245293
7.53650	27	245320
7.54175	27	245347
7.54700	33	245380
7.55225	32	245412
7.55750	29	245441
7.56275	23	245464
7.56800	25	245489
7.57325	31	245520
7.57850	28	245548
7.58375	25	245573
7.58900	20	245593
7.59425	29	245622
7.59950	28	245650
7.60475	30	245680
7.61000	26	245706
7.61525	26	245732
7.62050	18	245750
7.62575	31	245781
7.63100	22	245803
7.63625	29	245832
7.64150	23	245855
7.64675	36	245891
7.65200	27	245918
7.65725	31	245949
7.66250	23	245972
7.66775	33	246005
7.67300	25	246030
7.67825	29	246059
7.68350	21	246080
7.68875	31	246111
7.69400	27	246138
7.69925	29	246167
7.70450	26	246193
7.70975	26	246219
7.71500	31	246250
7.72025	19	246269
7.72550	24	246293
7.73075	34	246327
7.73600	27	246354
7.74125	23	246377
7.74650	16	246393
7.75175	27	246420
7.75700	32	246452
7.76225	30	246482
7.76750	26	246508
7.77275	26	246534
7.77800	23	246557
7.78325	25	246582
7.78850	20	246602
7.79375	35	246637
7.79900	15	246652
7.80425	21	246673
7.80950	20	246693
7.81475	27	246720
7.82000	18	246738
7.82525	23	246761
7.83050	20	246781
7.83575	21	246802
7.84100	26	246828
7.84625	31	246859
7.85150	31	246890
7.85675	24	246914
7.86200	22	246936
7.86725	24	246960
7.87250	17	246977
7.87775	37	247014
7.88300	30	247044
7.88825	27	247071
7.89350	30	247101
7.89875	17	247118
7.90400	27	247145
7.90925	35	247180
7.91450	15	247195
7.91975	31	247226
7.92500	26	247252
7.93025	20	247272
7.93550	23	247295
7.94075	23	247318
7.94600	31	247349
7.95125	26	247375
7.95650	30	247405
7.96175	31	247436
7.96700	19	247455
7.97225	25	247480
7.97750	28	247508
7.98275	31	247539
7.98800	18	247557
7.99325	21	247578
7.99850	26	247604
8.00375	23	247627
8.00900	24	247651
8.01425	27	247678
8.01950	19	247697
8.02475	25	247722
8.03000	24	247746
8.03525	29	247775
8.04050	33	247808
8.04575	23	247831
8.05100	25	247856
8.05625	31	247887
8.06150	18	247905
8.06675	26	247931
8.07200	26	247957
8.07725	25	247982
8.08250	19	248001
8.08775	31	248032
8.09300	16	248048
8.09825	23	248071
8.10350	15	248086
8.10875	22	248108
8.11400	27	248135
8.11925	28	248163
8.12450	16	248179
8.12975	24	248203
8.13500	18	248221
8.14025	22	248243
8.14550	20	248263
8.15075	29	248292
8.15600	19	248311
8.16125	29	248340
8.16650	24	248364
8.17175	23	248387
8.17700	31	248418
8.18225	20	248438
8.18750	26	248464
8.19275	22	248486
8.19800	23	248509
8.20325	23	248532
8.20850	26	248558
8.21375	24	248582
8.21900	28	248610
8.22425	18	248628
8.22950	21	248649
8.23475	26	248675
8.24000	29	248704
8.24525	34	248738
8.25050	30	248768
8.25575	23	248791
8.26100	22	248813
8.26625	22	248835
8.27150	13	248848
8.27675	24	248872
8.28200	20	248892
8.28725	29	248921
8.29250	26	248947
8.29775	22	248969
8.30300	28	248997
8.30825	19	249016
8.31350	21	249037
8.31875	21	249058
8.32400	17	249075
8.32925	23	249098
8.33450	15	249113
8.33975	24	249137
8.34500	27	249164
8.35025	22	249186
8.35550	14	249200
8.36075	24	249224
8.36600	19	249243
8.37125	25	249268
8.37650	20	249288
8.38175	21	249309
8.38700	14	249323
8.39225	27	249350
8.39750	15	249365
8.40275	26	249391
8.40800	26	249417
8.41325	15	249432
8.41850	40	249472
8.42375	25	249497
8.42900	20	249517
8.43425	17	249534
8.43950	25	249559
8.44475	28	249587
8.45000	23	249610
8.45525	22	249632
8.46050	23	249655
8.46575	21	249676
8.47100	21	249697
8.47625	18	249715
8.48150	25	249740
8.48675	27	249767
8.49200	27	249794
8.49725	23	249817
8.50250	21	249838
8.50775	29	249867
8.51300	23	249890
8.51825	30	249920
8.52350	18	249938
8.52875	28	249966
8.53400	25	249991
8.53925	27	250018
8.54450	20	250038
8.54975	27	250065
8.55500	18	250083
8.56025	28	250111
8.56550	22	250133
8.57075	21	250154
8.57600	15	250169
8.58125	25	250194
8.58650	23	250217
8.59175	41	250258
8.59700	19	250277
8.60225	30	250307
8.60750	19	250326
8.61275	29	250355
8.61800	22	250377
8.62325	29	250406
8.62850	18	250424
8.63375	24	250448
8.63900	14	250462
8.64425	25	250487
8.64950	23	250510
8.65475	20	250530
8.66000	22	250552
8.66525	15	250567
8.67050	24	250591
8.67575	17	250608
8.68100	18	250626
8.68625	20	250646
8.69150	16	250662
8.69675	25	250687
8.70200	19	250706
8.70725	27	250733
8.71250	21	250754
8.71775	26	250780
8.72300	24	250804
8.72825	18	250822
8.73350	20	250842
8.73875	24	250866
8.74400	26	250892
8.74925	32	250924
8.75450	23	250947
8.75975	13	250960
8.76500	22	250982
8.77025	17	250999
8.77550	19	251018
8.78075	24	251042
8.78600	17	251059
8.79125	23	251082
8.79650	22	251104
8.80175	20	251124
8.80700	19	251143
8.81225	21	251164
8.81750	20	251184
8.82275	24	251208
8.82800	21	251229
8.83325	20	251249
8.83850	21	251270
8.84375	14	251284
8.84900	15	251299
8.85425	23	251322
8.85950	18	251340
8.86475	16	251356
8.87000	19	251375
8.87525	15	251390
8.88050	23	251413
8.88575	25	251438
8.89100	24	251462
8.89625	18	251480
8.90150	22	251502
8.90675	24	251526
8.91200	13	251539
8.91725	19	251558
8.92250	18	251576
8.92775	13	251589
8.93300	26	251615
8.93825	20	251635
8.94350	21	251656
8.94875	23	251679
8.95400	23	251702
8.95925	16	251718
8.96450	20	251738
8.96975	23	251761
8.97500	21	251782
8.98025	25	251807
8.98550	18	251825
8.99075	25	251850
8.99600	13	251863
9.00125	24	251887
9.00650	22	251909
9.01175	16	251925
9.01700	20	251945
9.02225	13	251958
9.02750	18	251976
9.03275	16	251992
9.03800	23	252015
9.04325	19	252034
9.04850	17	252051
9.05375	14	252065
9.05900	21	252086
9.06425	13	252099
9.06950	12	252111
9.07475	20	252131
9.08000	22	252153
9.08525	16	252169
9.09050	25	252194
9.09575	14	252208
9.10100	19	252227
9.10625	19	252246
9.11150	21	252267
9.11675	19	252286
9.12200	18	252304
9.12725	19	252323
9.13250	20	252343
9.13775	18	252361
9.14300	20	252381
9.14825	25	252406
9.15350	19	252425
9.15875	21	252446
9.16400	16	252462
9.16925	17	252479
9.17450	13	252492
9.17975	11	252503
9.18500	18	252521
9.19025	18	252539
9.19550	18	252557
9.20075	17	252574
9.20600	17	252591
9.21125	17	252608
9.21650	27	252635
9.22175	20	252655
9.22700	20	252675
9.23225	16	252691
9.23750	17	252708
9.24275	23	252731
9.24800	22	252753
9.25325	20	252773
9.25850	20	252793
9.26375	19	252812
9.26900	21	252833
9.27425	23	252856
9.27950	16	252872
9.28475	24	252896
9.29000	17	252913
9.29525	32	252945
9.30050	14	252959
9.30575	19	252978
9.31100	20	252998
9.31625	17	253015
9.32150	19	253034
9.32675	23	253057
9.33200	16	253073
9.33725	22	253095
9.34250	23	253118
9.34775	17	253135
9.35300	26	253161
9.35825	19	253180
9.36350	19	253199
9.36875	22	253221
9.37400	14	253235
9.37925	20	253255
9.38450	19	253274
9.38975	18	253292
9.39500	24	253316
9.40025	25	253341
9.40550	10	253351
9.41075	20	253371
9.41600	15	253386
9.42125	16	253402
9.42650	7	253409
9.43175	17	253426
9.43700	20	253446
9.44225	17	253463
9.44750	14	253477
9.45275	23	253500
9.45800	12	253512
9.46325	23	253535
9.46850	23	253558
9.47375	17	253575
9.47900	15	253590
9.48425	9	253599
9.48950	14	253613
9.49475	20	253633
9.50000	22	253655
9.50525	22	253677
9.51050	25	253702
9.51575	14	253716
9.52100	16	253732
9.52625	19	253751
9.53150	14	253765
9.53675	9	253774
9.54200	15	253789
9.54725	16	253805
9.55250	16	253821
9.55775	16	253837
9.56300	21	253858
9.56825	26	253884
9.57350	16	253900
9.57875	17	253917
9.58400	24	253941
9.58925	21	253962
9.59450	18	253980
9.59975	12	253992
9.60500	20	254012
9.61025	13	254025
9.61550	20	254045
9.62075	9	254054
9.62600	11	254065
9.63125	21	254086
9.63650	19	254105
9.64175	19	254124
9.64700	23	254147
9.65225	16	254163
9.65750	26	254189
9.66275	16	254205
9.66800	17	254222
9.67325	12	254234
9.67850	17	254251
9.68375	17	254268
9.68900	16	254284
9.69425	19	254303
9.69950	15	254318
9.70475	28	254346
9.71000	22	254368
9.71525	19	254387
9.72050	14	254401
9.72575	19	254420
9.73100	18	254438
9.73625	17	254455
9.74150	22	254477
9.74675	10	254487
9.75200	24	254511
9.75725	19	254530
9.76250	10	254540
9.76775	14	254554
9.77300	18	254572
9.77825	16	254588
9.78350	11	254599
9.78875	15	254614
9.79400	16	254630
9.79925	17	254647
9.80450	16	254663
9.80975	16	254679
9.81500	22	254701
9.82025	21	254722
9.82550	14	254736
9.83075	21	254757
9.83600	16	254773
9.84125	20	254793
9.84650	17	254810
9.85175	12	254822
9.85700	18	254840
9.86225	16	254856
9.86750	20	254876
9.87275	16	254892
9.87800	14	254906
9.88325	18	254924
9.88850	12	254936
9.89375	21	254957
9.89900	6	254963
9.90425	20	254983
9.90950	18	255001
9.91475	14	255015
9.92000	14	255029
9.92525	24	255053
9.93050	20	255073
9.93575	16	255089
9.94100	20	255109
9.94625	12	255121
9.95150	24	255145
9.95675	18	255163
9.96200	18	255181
9.96725	17	255198
9.97250	20	255218
9.97775	18	255236
9.98300	12	255248
9.98825	15	255263
9.99350	18	255281
9.99875	12	255293
10.00400	21	255314
10.00925	20	255334
10.01450	15	255349
10.01975	14	255363
10.02500	18	255381
10.03025	21	255402
10.03550	26	255428
10.04075	22	255450
10.04600	16	255466
10.05125	11	255477
10.05650	17	255494
10.06175	11	255505
10.06700	19	255524
10.07225	23	255547
10.07750	15	255562
10.08275	21	255583
10.08800	16	255599
10.09325	20	255619
10.09850	16	255635
10.10375	16	255651
10.10900	17	255668
10.11425	14	255682
10.11950	12	255694
10.12475	13	255707
10.13000	16	255723
10.13525	14	255737
10.14050	20	255757
10.14575	23	255780
10.15100	23	255803
10.15625	20	255823
10.16150	14	255837
10.16675	17	255854
10.17200	22	255876
10.17725	26	255902
10.18250	14	255916
10.18775	12	255928
10.19300	21	255949
10.19825	17	255966
10.20350	13	255979
10.20875	12	255991
10.21400	20	256011
10.21925	9	256020
10.22450	22	256042
10.22975	11	256053
10.23500	12	256065
10.24025	6	256071
10.24550	16	256087
10.25075	23	256110
10.25600	6	256116
10.26125	16	256132
10.26650	7	256139
10.27175	18	256157
10.27700	12	256169
10.28225	11	256180
10.28750	10	256190
10.29275	15	256205
10.29800	16	256221
10.30325	20	256241
10.30850	16	256257
10.31375	24	256281
10.31900	23	256304
10.32425	9	256313
10.32950	15	256328
10.33475	19	256347
10.34000	19	256366
10.34525	20	256386
10.35050	12	256398
10.35575	14	256412
10.36100	13	256425
10.36625	14	256439
10.37150	11	256450
10.37675	15	256465
10.38200	9	256474
10.38725	13	256487
10.39250	12	256499
10.39775	19	256518
10.40300	12	256530
10.40825	14	256544
10.41350	11	256555
10.41875	19	256574
10.42400	18	256592
10.42925	12	256604
10.43450	20	256624
10.43975	16	256640
10.44500	20	256660
10.45025	17	256677
10.45550	20	256697
10.46075	17	256714
10.46600	19	256733
10.47125	17	256750
10.47650	12	256762
10.48175	19	256781
10.48700	18	256799
10.49225	16	256815
10.49750	18	256833
10.50275	12	256845
10.50800	22	256867
10.51325	14	256881
10.51850	17	256898
10.52375	17	256915
10.52900	12	256927
10.53425	7	256934
10.53950	10	256944
10.54475	14	256958
10.55000	17	256975
10.55525	8	256983
10.56050	19	257002
10.56575	7	257009
10.57100	8	257017
10.57625	12	257029
10.58150	15	257044
10.58675	20	257064
10.59200	11	257075
10.59725	10	257085
10.60250	15	257100
10.60775	12	257112
10.61300	9	257121
10.61825	15	257136
10.62350	13	257149
10.62875	9	257158
10.63400	21	257179
10.63925	18	257197
10.64450	15	257212
10.64975	21	257233
10.65500	23	257256
10.66025	11	257267
10.66550	9	257276
10.67075	15	257291
10.67600	8	257299
10.68125	14	257313
10.68650	9	257322
10.69175	19	257341
10.69700	7	257348
10.70225	16	257364
10.70750	18	257382
10.71275	19	257401
10.71800	12	257413
10.72325	18	257431
10.72850	12	257443
10.73375	11	257454
10.73900	15	257469
10.74425	17	257486
10.74950	17	257503
10.75475	8	257511
10.76000	20	257531
10.76525	13	257544
10.77050	9	257553
10.77575	14	257567
10.78100	14	257581
10.78625	14	257595
10.79150	13	257608
10.79675	11	257619
10.80200	16	257635
10.80725	7	257642
10.81250	11	257653
10.81775	13	257666
10.82300	13	257679
10.82825	16	257695
10.83350	18	257713
10.83875	19	257732
10.84400	17	257749
10.84925	14	257763
10.85450	19	257782
10.85975	11	257793
10.86500	16	257809
10.87025	13	257822
10.87550	9	257831
10.88075	10	257841
10.88600	7	257848
10.89125	18	257866
10.89650	12	257878
10.90175	20	257898
10.90700	14	257912
10.91225	12	257924
10.91750	9	257933
10.92275	15	257948
10.92800	20	257968
10.93325	14	257982
10.93850	14	257996
10.94375	8	258004
10.94900	11	258015
10.95425	11	258026
10.95950	13	258039
10.96475	17	258056
10.97000	7	258063
10.97525	15	258078
10.98050	12	258090
10.98575	15	258105
10.99100	16	258121
10.99625	12	258133
11.00150	8	258141
11.00675	13	258154
11.01200	19	258173
11.01725	15	258188
11.02250	17	258205
11.02775	17	258222
11.03300	12	258234
11.03825	17	258251
11.04350	11	258262
11.04875	16	258278
11.05400	17	258295
11.05925	20	258315
11.06450	11	258326
11.06975	13	258339
11.07500	10	258349
11.08025	15	258364
11.08550	10	258374
11.09075	9	258383
11.09600	16	258399
11.10125	13	258412
11.10650	12	258424
11.11175	13	258437
11.11700	11	258448
11.12225	17	258465
11.12750	9	258474
11.13275	11	258485
11.13800	14	258499
11.14325	12	258511
11.14850	15	258526
11.15375	11	258537
11.15900	15	258552
11.16425	10	258562
11.16950	9	258571
11.17475	8	258579
11.18000	15	258594
11.18525	11	258605
11.19050	18	258623
11.19575	12	258635
11.20100	19	258654
11.20625	17	258671
11.21150	11	258682
11.21675	16	258698
11.22200	16	258714
11.22725	11	258725
11.23250	15	258740
11.23775	10	258750
11.24300	18	258768
11.24825	14	258782
11.25350	9	258791
11.25875	12	258803
11.26400	16	258819
11.26925	12	258831
11.27450	7	258838
11.27975	13	258851
11.28500	16	258867
11.29025	12	258879
11.29550	15	258894
11.30075	14	258908
11.30600	11	258919
11.31125	10	258929
11.31650	11	258940
11.32175	13	258953
11.32700	12	258965
11.33225	14	258979
11.33750	12	258991
11.34275	10	259001
11.34800	17	259018
11.35325	16	259034
11.35850	15	259049
11.36375	14	259063
11.36900	11	259074
11.37425	16	259090
11.37950	13	259103
11.38475	10	259113
11.39000	18	259131
11.39525	13	259144
11.40050	18	259162
11.40575	13	259175
11.41100	13	259188
11.41625	12	259200
11.42150	12	259212
11.42675	13	259225
11.43200	8	259233
11.43725	13	259246
11.44250	16	259262
11.44775	10	259272
11.45300	16	259288
11.45825	15	259303
11.46350	6	259309
11.46875	17	259326
11.47400	3	259329
11.47925	16	259345
11.48450	11	259356
11.48975	8	259364
11.49500	10	259374
11.50025	8	259382
11.50550	11	259393
11.51075	12	259405
11.51600	10	259415
11.52125	16	259431
11.52650	11	259442
11.53175	19	259461
11.53700	12	259473
11.54225	15	259488
11.54750	10	259498
11.55275	10	259508
11.55800	8	259516
11.56325	12	259528
11.56850	9	259537
11.57375	11	259548
11.57900	13	259561
11.58425	18	259579
11.58950	14	259593
11.59475	12	259605
11.60000	17	259622
11.60525	10	259632
11.61050	12	259644
11.61575	12	259656
11.62100	9	259665
11.62625	15	259680
11.63150	9	259689
11.63675	10	259699
11.64200	13	259712
11.64725	18	259730
11.65250	14	259744
11.65775	7	259751
11.66300	17	259768
11.66825	12	259780
11.67350	9	259789
11.67875	18	259807
11.68400	14	259821
11.68925	13	259834
11.69450	8	259842
11.69975	14	259856
11.70500	3	259859
11.71025	9	259868
11.71550	9	259877
11.72075	11	259888
11.72600	15	259903
11.73125	10	259913
11.73650	4	259917
11.74175	19	259936
11.74700	12	259948
11.75225	7	259955
11.75750	14	259969
11.76275	18	259987
11.76800	7	259994
11.77325	15	260009
11.77850	14	260023
11.78375	10	260033
11.78900	11	260044
11.79425	8	260052
11.79950	18	260070
11.80475	12	260082
11.81000	15	260097
11.81525	14	260111
11.82050	12	260123
11.82575	18	260141
11.83100	10	260151
11.83625	16	260167
11.84150	10	260177
11.84675	9	260186
11.85200	9	260195
11.85725	11	260206
11.86250	13	260219
11.86775	13	260232
11.87300	7	260239
11.87825	13	260252
11.88350	10	260262
11.88875	9	260271
11.89400	11	260282
11.89925	16	260298
11.90450	16	260314
11.90975	5	260319
11.91500	20	260339
11.92025	12	260351
11.92550	12	260363
11.93075	18	260381
11.93600	13	260394
11.94125	15	260409
11.94650	6	260415
11.95175	11	260426
11.95700	15	260441
11.96225	15	260456
11.96750	16	260472
11.97275	9	260481
11.97800	16	260497
11.98325	11	260508
11.98850	12	260520
11.99375	6	260526
11.99900	11	260537
12.00425	9	260546
12.00950	13	260559
12.01475	12	260571
12.02000	12	260583
12.02525	13	260596
12.03050	6	260602
12.03575	8	260610
12.04100	10	260620
12.04625	8	260628
12.05150	12	260640
12.05675	11	260651
12.06200	10	260661
12.06725	12	260673
12.07250	12	260685
12.07775	12	260697
12.08300	8	260705
12.08825	13	260718
12.09350	7	260725
12.09875	13	260738
12.10400	11	260749
12.10925	13	260762
12.11450	13	260775
12.11975	11	260786
12.12500	13	260799
12.13025	12	260811
12.13550	11	260822
12.14075	17	260839
12.14600	9	260848
12.15125	12	260860
12.15650	10	260870
12.16175	11	260881
12.16700	10	260891
12.17225	21	260912
12.17750	16	260928
12.18275	12	260940
12.18800	9	260949
12.19325	12	260961
12.19850	10	260971
12.20375	15	260986
12.20900	8	260994
12.21425	15	261009
12.21950	8	261017
12.22475	13	261030
12.23000	11	261041
12.23525	9	261050
12.24050	12	261062
12.24575	15	261077
12.25100	9	261086
12.25625	13	261099
12.26150	12	261111
12.26675	17	261128
12.27200	7	261135
12.27725	7	261142
12.28250	14	261156
12.28775	10	261166
12.29300	8	261174
12.29825	19	261193
12.30350	7	261200
12.30875	10	261210
12.31400	14	261224
12.31925	8	261232
12.32450	11	261243
12.32975	13	261256
12.33500	7	261263
12.34025	13	261276
12.34550	6	261282
12.35075	11	261293
12.35600	10	261303
12.36125	11	261314
12.36650	12	261326
12.37175	13	261339
12.37700	15	261354
12.38225	13	261367
12.38750	8	261375
12.39275	6	261381
12.39800	9	261390
12.40325	10	261400
12.40850	7	261407
12.41375	10	261417
12.41900	15	261432
12.42425	5	261437
12.42950	11	261448
12.43475	12	261460
12.44000	9	261469
12.44525	10	261479
12.45050	12	261491
12.45575	18	261509
12.46100	13	261522
12.46625	9	261531
12.47150	11	261542
12.47675	11	261553
12.48200	7	261560
12.48725	12	261572
12.49250	13	261585
12.49775	10	261595
12.50300	7	261602
12.50825	14	261616
12.51350	7	261623
12.51875	10	261633
12.52400	10	261643
12.52925	15	261658
12.53450	9	261667
12.53975	15	261682
12.54500	9	261691
12.55025	10	261701
12.55550	15	261716
12.56075	7	261723
12.56600	11	261734
12.57125	6	261740
12.57650	15	261755
12.58175	12	261767
12.58700	11	261778
12.59225	15	261793
12.59750	6	261799
12.60275	8	261807
12.60800	7	261814
12.61325	16	261830
12.61850	6	261836
12.62375	16	261852
12.62900	7	261859
12.63425	12	261871
12.63950	16	261887
12.64475	5	261892
12.65000	13	261905
12.65525	12	261917
12.66050	13	261930
12.66575	6	261936
12.67100	11	261947
12.67625	10	261957
12.68150	11	261968
12.68675	12	261980
12.69200	9	261989
12.69725	8	261997
12.70250	9	262006
12.70775	8	262014
12.71300	12	262026
12.71825	10	262036
12.72350	17	262053
12.72875	4	262057
12.73400	16	262073
12.73925	13	262086
12.74450	9	262095
12.74975	6	262101
12.75500	15	262116
12.76025	8	262124
12.76550	12	262136
12.77075	8	262144
12.77600	5	262149
12.78125	5	262154
12.78650	15	262169
12.79175	14	262183
12.79700	8	262191
12.80225	14	262205
12.80750	9	262214
12.81275	10	262224
12.81800	13	262237
12.82325	9	262246
12.82850	9	262255
12.83375	11	262266
12.83900	12	262278
12.84425	8	262286
12.84950	9	262295
12.85475	10	262305
12.86000	6	262311
12.86525	7	262318
12.87050	12	262330
12.87575	6	262336
12.88100	11	262347
12.88625	13	262360
12.89150	10	262370
12.89675	14	262384
12.90200	13	262397
12.90725	8	262405
12.91250	9	262414
12.91775	5	262419
12.92300	9	262428
12.92825	15	262443
12.93350	6	262449
12.93875	12	262461
12.94400	8	262469
12.94925	11	262480
12.95450	16	262496
12.95975	11	262507
12.96500	11	262518
12.97025	14	262532
12.97550	9	262541
12.98075	10	262551
12.98600	12	262563
12.99125	9	262572
12.99650	17	262589
13.00175	4	262593
13.00700	8	262601
13.01225	8	262609
13.01750	12	262621
13.02275	15	262636
13.02800	8	262644
13.03325	10	262654
13.03850	5	262659
13.04375	9	262668
13.04900	9	262677
13.05425	12	262689
13.05950	8	262697
13.06475	8	262705
13.07000	4	262709
13.07525	8	262717
13.08050	7	262724
13.08575	12	262736
13.09100	8	262744
13.09625	13	262757
13.10150	10	262767
13.10675	11	262778
13.11200	6	262784
13.11725	13	262797
13.12250	12	262809
13.12775	8	262817
13.13300	7	262824
13.13825	13	262837
13.14350	11	262848
13.14875	9	262857
13.15400	10	262867
13.15925	6	262873
13.16450	7	262880
13.16975	10	262890
13.17500	10	262900
13.18025	6	262906
13.18550	13	262919
13.19075	8	262927
13.19600	12	262939
13.20125	6	262945
13.20650	8	262953
13.21175	11	262964
13.21700	15	262979
13.22225	8	262987
13.22750	12	262999
13.23275	11	263010
13.23800	17	263027
13.24325	12	263039
13.24850	9	263048
13.25375	15	263063
13.25900	10	263073
13.26425	9	263082
13.26950	4	263086
13.27475	13	263099
13.28000	7	263106
13.28525	13	263119
13.29050	10	263129
13.29575	11	263140
13.30100	7	263147
13.30625	11	263158
13.31150	6	263164
13.31675	13	263177
13.32200	5	263182
13.32725	13	263195
13.33250	9	263204
13.33775	11	263215
13.34300	3	263218
13.34825	9	263227
13.35350	6	263233
13.35875	8	263241
13.36400	6	263247
13.36925	11	263258
13.37450	12	263270
13.37975	11	263281
13.38500	8	263289
13.39025	10	263299
13.39550	9	263308
13.40075	7	263315
13.40600	15	263330
13.41125	10	263340
13.41650	12	263352
13.42175	5	263357
13.42700	13	263370
13.43225	9	263379
13.43750	10	263389
13.44275	11	263400
13.44800	5	263405
13.45325	7	263412
13.45850	8	263420
13.46375	7	263427
13.46900	9	263436
13.47425	12	263448
13.47950	13	263461
13.48475	17	263478
13.49000	10	263488
13.49525	8	263496
13.50050	10	263506
13.50575	15	263521
13.51100	6	263527
13.51625	8	263535
13.52150	4	263539
13.52675	11	263550
13.53200	9	263559
13.53725	14	263573
13.54250	7	263580
13.54775	12	263592
13.55300	8	263600
13.55825	12	263612
13.56350	8	263620
13.56875	8	263628
13.57400	10	263638
13.57925	9	263647
13.58450	10	263657
13.58975	6	263663
