#\delta	Number of cells	Cumulative
0.35975	588	128490
0.36500	594	129084
0.37025	554	129638
0.37550	559	130197
0.38075	601	130798
0.38600	575	131373
0.39125	594	131967
0.39650	519	132486
0.40175	585	133071
0.40700	544	133615
0.41225	582	134197
0.41750	564	134761
0.42275	555	135316
0.42800	546	135862
0.43325	546	136408
0.43850	564	136972
0.44375	544	137516
0.44900	558	138074
0.45425	566	138640
0.45950	563	139203
0.46475	510	139713
0.47000	557	140270
0.47525	529	140799
0.48050	558	141357
0.48575	546	141903
0.49100	523	142426
0.49625	524	142950
0.50150	548	143498
0.50675	512	144010
0.51200	521	144531
0.51725	553	145084
0.52250	507	145591
0.52775	530	146121
0.53300	519	146640
0.53825	562	147202
0.54350	524	147726
0.54875	534	148260
0.55400	534	148794
0.55925	534	149328
0.56450	532	149860
0.56975	501	150361
0.57500	504	150865
0.58025	495	151360
0.58550	497	151857
0.59075	520	152377
0.59600	504	152881
0.60125	487	153368
0.60650	477	153845
0.61175	514	154359
0.61700	522	154881
0.62225	509	155390
0.62750	473	155863
0.63275	502	156365
0.63800	460	156825
0.64325	489	157314
0.64850	524	157838
0.65375	488	158326
0.65900	540	158866
0.66425	464	159330
0.66950	530	159860
0.67475	463	160323
0.68000	487	160810
0.68525	505	161315
0.69050	508	161823
0.69575	494	162317
0.70100	516	162833
0.70625	504	163337
0.71150	507	163844
0.71675	477	164321
0.72200	468	164789
0.72725	512	165301
0.73250	482	165783
0.73775	534	166317
0.74300	509	166826
0.74825	456	167282
0.75350	482	167764
0.75875	456	168220
0.76400	476	168696
0.76925	458	169154
0.77450	479	169633
0.77975	490	170123
0.78500	454	170577
0.79025	502	171079
0.79550	463	171542
0.80075	448	171990
0.80600	483	172473
0.81125	494	172967
0.81650	421	173388
0.82175	449	173837
0.82700	492	174329
0.83225	456	174785
0.83750	481	175266
0.84275	452	175718
0.84800	430	176148
0.85325	503	176651
0.85850	473	177124
0.86375	422	177546
0.86900	425	177971
0.87425	481	178452
0.87950	452	178904
0.88475	428	179332
0.89000	470	179802
0.89525	488	180290
0.90050	425	180715
0.90575	417	181132
0.91100	446	181578
0.91625	422	182000
0.92150	439	182439
0.92675	468	182907
0.93200	409	183316
0.93725	407	183723
0.94250	419	184142
0.94775	449	184591
0.95300	433	185024
0.95825	412	185436
0.96350	413	185849
0.96875	420	186269
0.97400	470	186739
0.97925	431	187170
0.98450	469	187639
0.98975	396	188035
0.99500	433	188468
1.00025	420	188888
1.00550	394	189282
1.01075	418	189700
1.01600	420	190120
1.02125	433	190553
1.02650	386	190939
1.03175	387	191326
1.03700	431	191757
1.04225	409	192166
1.04750	432	192598
1.05275	439	193037
1.05800	415	193452
1.06325	402	193854
1.06850	388	194242
1.07375	378	194620
1.07900	359	194979
1.08425	415	195394
1.08950	445	195839
1.09475	430	196269
1.10000	398	196667
1.10525	428	197095
1.11050	407	197502
1.11575	391	197893
1.12100	397	198290
1.12625	386	198676
1.13150	374	199050
1.13675	365	199415
1.14200	412	199827
1.14725	424	200251
1.15250	381	200632
1.15775	368	201000
1.16300	398	201398
1.16825	400	201798
1.17350	386	202184
1.17875	415	202599
1.18400	397	202996
1.18925	383	203379
1.19450	371	203750
1.19975	341	204091
1.20500	379	204470
1.21025	398	204868
1.21550	387	205255
1.22075	383	205638
1.22600	386	206024
1.23125	363	206387
1.23650	380	206767
1.24175	369	207136
1.24700	362	207498
1.25225	383	207881
1.25750	358	208239
1.26275	334	208573
1.26800	375	208948
1.27325	330	209278
1.27850	365	209643
1.28375	393	210036
1.28900	339	210375
1.29425	349	210724
1.29950	395	211119
1.30475	390	211509
1.31000	377	211886
1.31525	384	212270
1.32050	399	212669
1.32575	369	213038
1.33100	364	213402
1.33625	317	213719
1.34150	354	214073
1.34675	353	214426
1.35200	361	214787
1.35725	361	215148
1.36250	358	215506
1.36775	370	215876
1.37300	332	216208
1.37825	356	216564
1.38350	343	216907
1.38875	356	217263
1.39400	321	217584
1.39925	335	217919
1.40450	335	218254
1.40975	339	218593
1.41500	314	218907
1.42025	358	219265
1.42550	366	219631
1.43075	341	219972
1.43600	336	220308
1.44125	335	220643
1.44650	320	220963
1.45175	346	221309
1.45700	320	221629
1.46225	292	221921
1.46750	378	222299
1.47275	331	222630
1.47800	335	222965
1.48325	333	223298
1.48850	342	223640
1.49375	347	223987
1.49900	333	224320
1.50425	307	224627
1.50950	332	224959
1.51475	331	225290
1.52000	318	225608
1.52525	324	225932
1.53050	304	226236
1.53575	289	226525
1.54100	334	226859
1.54625	318	227177
1.55150	330	227507
1.55675	312	227819
1.56200	307	228126
1.56725	307	228433
1.57250	355	228788
1.57775	315	229103
1.58300	306	229409
1.58825	327	229736
1.59350	288	230024
1.59875	269	230293
1.60400	297	230590
1.60925	328	230918
1.61450	328	231246
1.61975	326	231572
1.62500	314	231886
1.63025	339	232225
1.63550	303	232528
1.64075	324	232852
1.64600	306	233158
1.65125	270	233428
1.65650	319	233747
1.66175	307	234054
1.66700	297	234351
1.67225	302	234653
1.67750	292	234945
1.68275	297	235242
1.68800	324	235566
1.69325	273	235839
1.69850	283	236122
1.70375	274	236396
1.70900	268	236664
1.71425	282	236946
1.71950	285	237231
1.72475	318	237549
1.73000	286	237835
1.73525	303	238138
1.74050	295	238433
1.74575	298	238731
1.75100	313	239044
1.75625	297	239341
1.76150	269	239610
1.76675	302	239912
1.77200	279	240191
1.77725	298	240489
1.78250	283	240772
1.78775	298	241070
1.79300	279	241349
1.79825	300	241649
1.80350	318	241967
1.80875	292	242259
1.81400	304	242563
1.81925	266	242829
1.82450	283	243112
1.82975	282	243394
1.83500	246	243640
1.84025	249	243889
1.84550	277	244166
1.85075	225	244391
1.85600	290	244681
1.86125	286	244967
1.86650	292	245259
1.87175	270	245529
1.87700	265	245794
1.88225	276	246070
1.88750	263	246333
1.89275	253	246586
1.89800	295	246881
1.90325	252	247133
1.90850	291	247424
1.91375	256	247680
1.91900	267	247947
1.92425	264	248211
1.92950	277	248488
1.93475	305	248793
1.94000	295	249088
1.94525	259	249347
1.95050	263	249610
1.95575	254	249864
1.96100	262	250126
1.96625	246	250372
1.97150	239	250611
1.97675	266	250877
1.98200	254	251131
1.98725	280	251411
1.99250	255	251666
1.99775	237	251903
2.00300	237	252140
2.00825	242	252382
2.01350	256	252638
2.01875	249	252887
2.02400	252	253139
2.02925	236	253375
2.03450	250	253625
2.03975	264	253889
2.04500	255	254144
2.05025	285	254429
2.05550	246	254675
2.06075	235	254910
2.06600	256	255166
2.07125	250	255416
2.07650	266	255682
2.08175	242	255924
2.08700	268	256192
2.09225	215	256407
2.09750	258	256665
2.10275	219	256884
2.10800	243	257127
2.11325	224	257351
2.11850	223	257574
2.12375	243	257817
2.12900	248	258065
2.13425	241	258306
2.13950	242	258548
2.14475	242	258790
2.15000	244	259034
2.15525	249	259283
2.16050	233	259516
2.16575	217	259733
2.17100	222	259955
2.17625	218	260173
2.18150	221	260394
2.18675	232	260626
2.19200	257	260883
2.19725	220	261103
2.20250	246	261349
2.20775	225	261574
2.21300	250	261824
2.21825	235	262059
2.22350	231	262290
2.22875	222	262512
2.23400	204	262716
2.23925	237	262953
2.24450	233	263186
2.24975	230	263416
2.25500	226	263642
2.26025	236	263878
2.26550	243	264121
2.27075	231	264352
2.27600	228	264580
2.28125	187	264767
2.28650	232	264999
2.29175	215	265214
2.29700	213	265427
2.30225	230	265657
2.30750	255	265912
2.31275	233	266145
2.31800	214	266359
2.32325	234	266593
2.32850	207	266800
2.33375	203	267003
2.33900	195	267198
2.34425	231	267429
2.34950	215	267644
2.35475	201	267845
2.36000	184	268029
2.36525	205	268234
2.37050	232	268466
2.37575	209	268675
2.38100	204	268879
2.38625	201	269080
2.39150	201	269281
2.39675	211	269492
2.40200	214	269706
2.40725	241	269947
2.41250	221	270168
2.41775	228	270396
2.42300	211	270607
2.42825	205	270812
2.43350	216	271028
2.43875	214	271242
2.44400	188	271430
2.44925	180	271610
2.45450	190	271800
2.45975	196	271996
2.46500	193	272189
2.47025	202	272391
2.47550	190	272581
2.48075	203	272784
2.48600	202	272986
2.49125	179	273165
2.49650	205	273370
2.50175	200	273570
2.50700	213	273783
2.51225	193	273976
2.51750	189	274165
2.52275	183	274348
2.52800	184	274532
2.53325	185	274717
2.53850	178	274895
2.54375	177	275072
2.54900	186	275258
2.55425	187	275445
2.55950	208	275653
2.56475	196	275849
2.57000	199	276048
2.57525	215	276263
2.58050	200	276463
2.58575	201	276664
2.59100	205	276869
2.59625	201	277070
2.60150	187	277257
2.60675	204	277461
2.61200	186	277647
2.61725	190	277837
2.62250	196	278033
2.62775	184	278217
2.63300	195	278412
2.63825	207	278619
2.64350	195	278814
2.64875	196	279010
2.65400	201	279211
2.65925	192	279403
2.66450	195	279598
2.66975	179	279777
2.67500	221	279998
2.68025	201	280199
2.68550	182	280381
2.69075	162	280543
2.69600	180	280723
2.70125	186	280909
2.70650	171	281080
2.71175	180	281260
2.71700	192	281452
2.72225	212	281664
2.72750	188	281852
2.73275	182	282034
2.73800	204	282238
2.74325	172	282410
2.74850	201	282611
2.75375	193	282804
2.75900	188	282992
2.76425	209	283201
2.76950	181	283382
2.77475	200	283582
2.78000	176	283758
2.78525	190	283948
2.79050	177	284125
2.79575	175	284300
2.80100	189	284489
2.80625	174	284663
2.81150	206	284869
2.81675	189	285058
2.82200	190	285248
2.82725	169	285417
2.83250	176	285593
2.83775	174	285767
2.84300	181	285948
2.84825	187	286135
2.85350	163	286298
2.85875	170	286468
2.86400	177	286645
2.86925	159	286804
2.87450	175	286979
2.87975	146	287125
2.88500	181	287306
2.89025	172	287478
2.89550	194	287672
2.90075	181	287853
2.90600	158	288011
2.91125	188	288199
2.91650	147	288346
2.92175	151	288497
2.92700	163	288660
2.93225	171	288831
2.93750	162	288993
2.94275	150	289143
2.94800	197	289340
2.95325	152	289492
2.95850	197	289689
2.96375	126	289815
2.96900	143	289958
2.97425	147	290105
2.97950	167	290272
2.98475	155	290427
2.99000	166	290593
2.99525	178	290771
3.00050	172	290943
3.00575	166	291109
3.01100	173	291282
3.01625	159	291441
3.02150	164	291605
3.02675	173	291778
3.03200	159	291937
3.03725	165	292102
3.04250	158	292260
3.04775	161	292421
3.05300	176	292597
3.05825	147	292744
3.06350	176	292920
3.06875	163	293083
3.07400	158	293241
3.07925	168	293409
3.08450	154	293563
3.08975	143	293706
3.09500	151	293857
3.10025	160	294017
3.10550	141	294158
3.11075	159	294317
3.11600	128	294445
3.12125	162	294607
3.12650	147	294754
3.13175	140	294894
3.13700	156	295050
3.14225	139	295189
3.14750	169	295358
3.15275	144	295502
3.15800	144	295646
3.16325	142	295788
3.16850	135	295923
3.17375	176	296099
3.17900	163	296262
3.18425	153	296415
3.18950	139	296554
3.19475	138	296692
3.20000	158	296850
3.20525	121	296971
3.21050	135	297106
3.21575	147	297253
3.22100	154	297407
3.22625	148	297555
3.23150	149	297704
3.23675	140	297844
3.24200	153	297997
3.24725	163	298160
3.25250	140	298300
3.25775	152	298452
3.26300	155	298607
3.26825	138	298745
3.27350	123	298868
3.27875	146	299014
3.28400	131	299145
3.28925	127	299272
3.29450	124	299396
3.29975	150	299546
3.30500	135	299681
3.31025	160	299841
3.31550	136	299977
3.32075	156	300133
3.32600	139	300272
3.33125	137	300409
3.33650	149	300558
3.34175	150	300708
3.34700	129	300837
3.35225	168	301005
3.35750	133	301138
3.36275	142	301280
3.36800	132	301412
3.37325	137	301549
3.37850	138	301687
3.38375	142	301829
3.38900	148	301977
3.39425	145	302122
3.39950	138	302260
3.40475	148	302408
3.41000	128	302536
3.41525	160	302696
3.42050	123	302819
3.42575	162	302981
3.43100	138	303119
3.43625	151	303270
3.44150	138	303408
3.44675	153	303561
3.45200	153	303714
3.45725	130	303844
3.46250	137	303981
3.46775	136	304117
3.47300	133	304250
3.47825	143	304393
3.48350	138	304531
3.48875	133	304664
3.49400	120	304784
3.49925	124	304908
3.50450	137	305045
3.50975	141	305186
3.51500	131	305317
3.52025	136	305453
3.52550	127	305580
3.53075	150	305730
3.53600	128	305858
3.54125	136	305994
3.54650	151	306145
3.55175	140	306285
3.55700	115	306400
3.56225	132	306532
3.56750	115	306647
3.57275	132	306779
3.57800	125	306904
3.58325	121	307025
3.58850	115	307140
3.59375	139	307279
3.59900	98	307377
3.60425	123	307500
3.60950	128	307628
3.61475	121	307749
3.62000	93	307842
3.62525	128	307970
3.63050	138	308108
3.63575	128	308236
3.64100	126	308362
3.64625	131	308493
3.65150	112	308605
3.65675	116	308721
3.66200	132	308853
3.66725	105	308958
3.67250	127	309085
3.67775	124	309209
3.68300	125	309334
3.68825	123	309457
3.69350	123	309580
3.69875	106	309686
3.70400	132	309818
3.70925	125	309943
3.71450	117	310060
3.71975	137	310197
3.72500	117	310314
3.73025	151	310465
3.73550	125	310590
3.74075	114	310704
3.74600	131	310835
3.75125	121	310956
3.75650	143	311099
3.76175	110	311209
3.76700	109	311318
3.77225	110	311428
3.77750	118	311546
3.78275	102	311648
3.78800	139	311787
3.79325	120	311907
3.79850	129	312036
3.80375	126	312162
3.80900	137	312299
3.81425	138	312437
3.81950	125	312562
3.82475	111	312673
3.83000	120	312793
3.83525	109	312902
3.84050	126	313028
3.84575	124	313152
3.85100	108	313260
3.85625	113	313373
3.86150	113	313486
3.86675	115	313601
3.87200	103	313704
3.87725	114	313818
3.88250	119	313937
3.88775	90	314027
3.89300	132	314159
3.89825	117	314276
3.90350	126	314402
3.90875	104	314506
3.91400	106	314612
3.91925	125	314737
3.92450	103	314840
3.92975	101	314941
3.93500	105	315046
3.94025	103	315149
3.94550	110	315259
3.95075	119	315378
3.95600	121	315499
3.96125	114	315613
3.96650	105	315718
3.97175	118	315836
3.97700	115	315951
3.98225	111	316062
3.98750	93	316155
3.99275	106	316261
3.99800	111	316372
4.00325	111	316483
4.00850	98	316581
4.01375	112	316693
4.01900	112	316805
4.02425	101	316906
4.02950	104	317010
4.03475	102	317112
4.04000	114	317226
4.04525	104	317330
4.05050	107	317437
4.05575	119	317556
4.06100	108	317664
4.06625	89	317753
4.07150	92	317845
4.07675	110	317955
4.08200	116	318071
4.08725	110	318181
4.09250	94	318275
4.09775	101	318376
4.10300	106	318482
4.10825	94	318576
4.11350	109	318685
4.11875	101	318786
4.12400	94	318880
4.12925	102	318982
4.13450	113	319095
4.13975	104	319199
4.14500	117	319316
4.15025	120	319436
4.15550	114	319550
4.16075	101	319651
4.16600	113	319764
4.17125	90	319854
4.17650	103	319957
4.18175	135	320092
4.18700	107	320199
4.19225	100	320299
4.19750	100	320399
4.20275	104	320503
4.20800	103	320606
4.21325	102	320708
4.21850	112	320820
4.22375	95	320915
4.22900	97	321012
4.23425	99	321111
4.23950	107	321218
4.24475	96	321314
4.25000	104	321418
4.25525	89	321507
4.26050	95	321602
4.26575	96	321698
4.27100	107	321805
4.27625	95	321900
4.28150	128	322028
4.28675	95	322123
4.29200	89	322212
4.29725	93	322305
4.30250	90	322395
4.30775	107	322502
4.31300	85	322587
4.31825	106	322693
4.32350	103	322796
4.32875	105	322901
4.33400	92	322993
4.33925	92	323085
4.34450	93	323178
4.34975	102	323280
4.35500	96	323376
4.36025	102	323478
4.36550	81	323559
4.37075	100	323659
4.37600	95	323754
4.38125	97	323851
4.38650	99	323950
4.39175	89	324039
4.39700	94	324133
4.40225	98	324231
4.40750	102	324333
4.41275	106	324439
4.41800	95	324534
4.42325	95	324629
4.42850	88	324717
4.43375	104	324821
4.43900	101	324922
4.44425	88	325010
4.44950	88	325098
4.45475	106	325204
4.46000	91	325295
4.46525	79	325374
4.47050	90	325464
4.47575	104	325568
4.48100	96	325664
4.48625	104	325768
4.49150	77	325845
4.49675	106	325951
4.50200	87	326038
4.50725	96	326134
4.51250	82	326216
4.51775	105	326321
4.52300	65	326386
4.52825	98	326484
4.53350	81	326565
4.53875	84	326649
4.54400	84	326733
4.54925	86	326819
4.55450	102	326921
4.55975	81	327002
4.56500	91	327093
4.57025	85	327178
4.57550	99	327277
4.58075	96	327373
4.58600	96	327469
4.59125	69	327538
4.59650	94	327632
4.60175	77	327709
4.60700	87	327796
4.61225	84	327880
4.61750	77	327957
4.62275	98	328055
4.62800	75	328130
4.63325	74	328204
4.63850	79	328283
4.64375	91	328374
4.64900	94	328468
4.65425	84	328552
4.65950	88	328640
4.66475	97	328737
4.67000	80	328817
4.67525	91	328908
4.68050	77	328985
4.68575	104	329089
4.69100	78	329167
4.69625	91	329258
4.70150	93	329351
4.70675	82	329433
4.71200	76	329509
4.71725	77	329586
4.72250	84	329670
4.72775	85	329755
4.73300	99	329854
4.73825	69	329923
4.74350	78	330001
4.74875	89	330090
4.75400	90	330180
4.75925	68	330248
4.76450	102	330350
4.76975	77	330427
4.77500	76	330503
4.78025	85	330588
4.78550	79	330667
4.79075	90	330757
4.79600	102	330859
4.80125	89	330948
4.80650	83	331031
4.81175	72	331103
4.81700	80	331183
4.82225	99	331282
4.82750	88	331370
4.83275	102	331472
4.83800	78	331550
4.84325	75	331625
4.84850	76	331701
4.85375	86	331787
4.85900	93	331880
4.86425	70	331950
4.86950	76	332026
4.87475	73	332099
4.88000	87	332186
4.88525	73	332259
4.89050	90	332349
4.89575	80	332429
4.90100	85	332514
4.90625	55	332569
4.91150	81	332650
4.91675	83	332733
4.92200	74	332807
4.92725	89	332896
4.93250	81	332977
4.93775	75	333052
4.94300	67	333119
4.94825	76	333195
4.95350	83	333278
4.95875	88	333366
4.96400	82	333448
4.96925	78	333526
4.97450	70	333596
4.97975	71	333667
4.98500	77	333744
4.99025	73	333817
4.99550	87	333904
5.00075	67	333971
5.00600	82	334053
5.01125	84	334137
5.01650	74	334211
5.02175	75	334286
5.02700	82	334368
5.03225	81	334449
5.03750	86	334535
5.04275	62	334597
5.04800	77	334674
5.05325	81	334755
5.05850	68	334823
5.06375	71	334894
5.06900	69	334963
5.07425	77	335040
5.07950	83	335123
5.08475	84	335207
5.09000	71	335278
5.09525	81	335359
5.10050	78	335437
5.10575	51	335488
5.11100	68	335556
5.11625	76	335632
5.12150	66	335698
5.12675	75	335773
5.13200	75	335848
5.13725	70	335918
5.14250	59	335977
5.14775	75	336052
5.15300	72	336124
5.15825	72	336196
5.16350	69	336265
5.16875	74	336339
5.17400	79	336418
5.17925	69	336487
5.18450	73	336560
5.18975	65	336625
5.19500	71	336696
5.20025	82	336778
5.20550	78	336856
5.21075	64	336920
5.21600	55	336975
5.22125	84	337059
5.22650	74	337133
5.23175	85	337218
5.23700	72	337290
5.24225	74	337364
5.24750	64	337428
5.25275	71	337499
5.25800	86	337585
5.26325	77	337662
5.26850	78	337740
5.27375	70	337810
5.27900	66	337876
5.28425	69	337945
5.28950	75	338020
5.29475	58	338078
5.30000	76	338154
5.30525	66	338220
5.31050	68	338288
5.31575	62	338350
5.32100	77	338427
5.32625	65	338492
5.33150	75	338567
5.33675	65	338632
5.34200	86	338718
5.34725	69	338787
5.35250	57	338844
5.35775	71	338915
5.36300	76	338991
5.36825	61	339052
5.37350	66	339118
5.37875	73	339191
5.38400	64	339255
5.38925	57	339312
5.39450	76	339388
5.39975	76	339464
5.40500	66	339530
5.41025	69	339599
5.41550	75	339674
5.42075	59	339733
5.42600	78	339811
5.43125	63	339874
5.43650	65	339939
5.44175	63	340002
5.44700	76	340078
5.45225	64	340142
5.45750	60	340202
5.46275	73	340275
5.46800	74	340349
5.47325	57	340406
5.47850	64	340470
5.48375	65	340535
5.48900	82	340617
5.49425	66	340683
5.49950	60	340743
5.50475	59	340802
5.51000	69	340871
5.51525	56	340927
5.52050	69	340996
5.52575	50	341046
5.53100	66	341112
5.53625	75	341187
5.54150	71	341258
5.54675	72	341330
5.55200	68	341398
5.55725	60	341458
5.56250	57	341515
5.56775	62	341577
5.57300	58	341635
5.57825	70	341705
5.58350	68	341773
5.58875	82	341855
5.59400	74	341929
5.59925	67	341996
5.60450	62	342058
5.60975	62	342120
5.61500	57	342177
5.62025	67	342244
5.62550	70	342314
5.63075	67	342381
5.63600	58	342439
5.64125	52	342491
5.64650	48	342539
5.65175	67	342606
5.65700	64	342670
5.66225	62	342732
5.66750	58	342790
5.67275	58	342848
5.67800	66	342914
5.68325	72	342986
5.68850	70	343056
5.69375	52	343108
5.69900	58	343166
5.70425	67	343233
5.70950	61	343294
5.71475	68	343362
5.72000	54	343416
5.72525	49	343465
5.73050	52	343517
5.73575	52	343569
5.74100	66	343635
5.74625	60	343695
5.75150	65	343760
5.75675	52	343812
5.76200	63	343875
5.76725	50	343925
5.77250	60	343985
5.77775	68	344053
5.78300	58	344111
5.78825	57	344168
5.79350	62	344230
5.79875	65	344295
5.80400	47	344342
5.80925	59	344401
5.81450	76	344477
5.81975	64	344541
5.82500	51	344592
5.83025	56	344648
5.83550	62	344710
5.84075	61	344771
5.84600	59	344830
5.85125	47	344877
5.85650	69	344946
5.86175	55	345001
5.86700	54	345055
5.87225	69	345124
5.87750	66	345190
5.88275	60	345250
5.88800	56	345306
5.89325	56	345362
5.89850	62	345424
5.90375	52	345476
5.90900	52	345528
5.91425	64	345592
5.91950	46	345638
5.92475	50	345688
5.93000	63	345751
5.93525	50	345801
5.94050	64	345865
5.94575	58	345923
5.95100	55	345978
5.95625	55	346033
5.96150	60	346093
5.96675	54	346147
5.97200	52	346199
5.97725	63	346262
5.98250	47	346309
5.98775	49	346358
5.99300	67	346425
5.99825	51	346476
6.00350	55	346531
6.00875	54	346585
6.01400	50	346635
6.01925	50	346685
6.02450	64	346749
6.02975	69	346818
6.03500	65	346883
6.04025	52	346935
6.04550	51	346986
6.05075	64	347050
6.05600	43	347093
6.06125	52	347145
6.06650	85	347230
6.07175	49	347279
6.07700	55	347334
6.08225	51	347385
6.08750	54	347439
6.09275	48	347487
6.09800	52	347539
6.10325	53	347592
6.10850	54	347646
6.11375	58	347704
6.11900	56	347760
6.12425	53	347813
6.12950	45	347858
6.13475	44	347902
6.14000	58	347960
6.14525	61	348021
6.15050	65	348086
6.15575	49	348135
6.16100	58	348193
6.16625	58	348251
6.17150	42	348293
6.17675	62	348355
6.18200	62	348417
6.18725	55	348472
6.19250	62	348534
6.19775	54	348588
6.20300	56	348644
6.20825	68	348712
6.21350	47	348759
6.21875	49	348808
6.22400	49	348857
6.22925	66	348923
6.23450	49	348972
6.23975	61	349033
6.24500	41	349074
