#\delta	Number of cells	Cumulative
0.35975	557	121944
0.36500	560	122504
0.37025	528	123032
0.37550	536	123568
0.38075	583	124151
0.38600	544	124695
0.39125	561	125256
0.39650	494	125750
0.40175	562	126312
0.40700	525	126837
0.41225	546	127383
0.41750	543	127926
0.42275	520	128446
0.42800	522	128968
0.43325	516	129484
0.43850	530	130014
0.44375	509	130523
0.44900	524	131047
0.45425	525	131572
0.45950	542	132114
0.46475	495	132609
0.47000	524	133133
0.47525	494	133627
0.48050	526	134153
0.48575	523	134676
0.49100	498	135174
0.49625	498	135672
0.50150	516	136188
0.50675	485	136673
0.51200	484	137157
0.51725	531	137688
0.52250	480	138168
0.52775	506	138674
0.53300	490	139164
0.53825	540	139704
0.54350	504	140208
0.54875	506	140714
0.55400	506	141220
0.55925	509	141729
0.56450	515	142244
0.56975	475	142719
0.57500	480	143199
0.58025	474	143673
0.58550	480	144153
0.59075	500	144653
0.59600	477	145130
0.60125	462	145592
0.60650	455	146047
0.61175	495	146542
0.61700	502	147044
0.62225	486	147530
0.62750	453	147983
0.63275	476	148459
0.63800	436	148895
0.64325	471	149366
0.64850	506	149872
0.65375	465	150337
0.65900	511	150848
0.66425	440	151288
0.66950	502	151790
0.67475	434	152224
0.68000	462	152686
0.68525	482	153168
0.69050	470	153638
0.69575	461	154099
0.70100	493	154592
0.70625	478	155070
0.71150	479	155549
0.71675	447	155996
0.72200	443	156439
0.72725	481	156920
0.73250	456	157376
0.73775	505	157881
0.74300	476	158357
0.74825	429	158786
0.75350	461	159247
0.75875	429	159676
0.76400	450	160126
0.76925	435	160561
0.77450	452	161013
0.77975	462	161475
0.78500	431	161906
0.79025	466	162372
0.79550	442	162814
0.80075	427	163241
0.80600	450	163691
0.81125	470	164161
0.81650	406	164567
0.82175	429	164996
0.82700	465	165461
0.83225	441	165902
0.83750	453	166355
0.84275	432	166787
0.84800	408	167195
0.85325	487	167682
0.85850	461	168143
0.86375	401	168544
0.86900	400	168944
0.87425	452	169396
0.87950	435	169831
0.88475	403	170234
0.89000	439	170673
0.89525	475	171148
0.90050	404	171552
0.90575	396	171948
0.91100	426	172374
0.91625	401	172775
0.92150	419	173194
0.92675	432	173626
0.93200	393	174019
0.93725	386	174405
0.94250	404	174809
0.94775	427	175236
0.95300	415	175651
0.95825	390	176041
0.96350	392	176433
0.96875	395	176828
0.97400	436	177264
0.97925	412	177676
0.98450	452	178128
0.98975	377	178505
0.99500	414	178919
1.00025	395	179314
1.00550	378	179692
1.01075	402	180094
1.01600	397	180491
1.02125	409	180900
1.02650	374	181274
1.03175	367	181641
1.03700	412	182053
1.04225	391	182444
1.04750	415	182859
1.05275	425	183284
1.05800	401	183685
1.06325	385	184070
1.06850	369	184439
1.07375	364	184803
1.07900	348	185151
1.08425	388	185539
1.08950	432	185971
1.09475	406	186377
1.10000	381	186758
1.10525	410	187168
1.11050	383	187551
1.11575	373	187924
1.12100	379	188303
1.12625	367	188670
1.13150	359	189029
1.13675	359	189388
1.14200	392	189780
1.14725	403	190183
1.15250	369	190552
1.15775	347	190899
1.16300	372	191271
1.16825	378	191649
1.17350	369	192018
1.17875	391	192409
1.18400	373	192782
1.18925	361	193143
1.19450	356	193499
1.19975	330	193829
1.20500	364	194193
1.21025	381	194574
1.21550	369	194943
1.22075	365	195308
1.22600	359	195667
1.23125	344	196011
1.23650	356	196367
1.24175	352	196719
1.24700	344	197063
1.25225	372	197435
1.25750	344	197779
1.26275	320	198099
1.26800	359	198458
1.27325	309	198767
1.27850	350	199117
1.28375	374	199491
1.28900	318	199809
1.29425	339	200148
1.29950	365	200513
1.30475	366	200879
1.31000	353	201232
1.31525	371	201603
1.32050	385	201988
1.32575	353	202341
1.33100	336	202677
1.33625	303	202980
1.34150	346	203326
1.34675	331	203657
1.35200	337	203994
1.35725	343	204337
1.36250	345	204682
1.36775	359	205041
1.37300	319	205360
1.37825	341	205701
1.38350	340	206041
1.38875	339	206380
1.39400	305	206685
1.39925	320	207005
1.40450	311	207316
1.40975	317	207633
1.41500	295	207928
1.42025	342	208270
1.42550	351	208621
1.43075	322	208943
1.43600	328	209271
1.44125	324	209595
1.44650	303	209898
1.45175	333	210231
1.45700	305	210536
1.46225	268	210804
1.46750	361	211165
1.47275	310	211475
1.47800	318	211793
1.48325	318	212111
1.48850	326	212437
1.49375	336	212773
1.49900	315	213088
1.50425	299	213387
1.50950	313	213700
1.51475	312	214012
1.52000	291	214303
1.52525	309	214612
1.53050	285	214897
1.53575	270	215167
1.54100	314	215481
1.54625	301	215782
1.55150	319	216101
1.55675	299	216400
1.56200	294	216694
1.56725	294	216988
1.57250	336	217324
1.57775	298	217622
1.58300	295	217917
1.58825	315	218232
1.59350	275	218507
1.59875	253	218760
1.60400	277	219037
1.60925	307	219344
1.61450	319	219663
1.61975	314	219977
1.62500	298	220275
1.63025	320	220595
1.63550	282	220877
1.64075	307	221184
1.64600	292	221476
1.65125	256	221732
1.65650	310	222042
1.66175	296	222338
1.66700	282	222620
1.67225	296	222916
1.67750	280	223196
1.68275	291	223487
1.68800	313	223800
1.69325	262	224062
1.69850	273	224335
1.70375	258	224593
1.70900	253	224846
1.71425	275	225121
1.71950	264	225385
1.72475	305	225690
1.73000	276	225966
1.73525	297	226263
1.74050	280	226543
1.74575	285	226828
1.75100	298	227126
1.75625	282	227408
1.76150	259	227667
1.76675	282	227949
1.77200	267	228216
1.77725	280	228496
1.78250	270	228766
1.78775	289	229055
1.79300	271	229326
1.79825	285	229611
1.80350	304	229915
1.80875	276	230191
1.81400	290	230481
1.81925	256	230737
1.82450	274	231011
1.82975	277	231288
1.83500	235	231523
1.84025	243	231766
1.84550	262	232028
1.85075	218	232246
1.85600	272	232518
1.86125	270	232788
1.86650	273	233061
1.87175	255	233316
1.87700	258	233574
1.88225	263	233837
1.88750	248	234085
1.89275	237	234322
1.89800	283	234605
1.90325	236	234841
1.90850	283	235124
1.91375	239	235363
1.91900	248	235611
1.92425	253	235864
1.92950	261	236125
1.93475	292	236417
1.94000	278	236695
1.94525	245	236940
1.95050	250	237190
1.95575	247	237437
1.96100	256	237693
1.96625	232	237925
1.97150	233	238158
1.97675	256	238414
1.98200	239	238653
1.98725	259	238912
1.99250	246	239158
1.99775	226	239384
2.00300	227	239611
2.00825	230	239841
2.01350	247	240088
2.01875	238	240326
2.02400	244	240570
2.02925	225	240795
2.03450	241	241036
2.03975	256	241292
2.04500	239	241531
2.05025	266	241797
2.05550	235	242032
2.06075	224	242256
2.06600	241	242497
2.07125	232	242729
2.07650	253	242982
2.08175	224	243206
2.08700	258	243464
2.09225	203	243667
2.09750	247	243914
2.10275	210	244124
2.10800	231	244355
2.11325	217	244572
2.11850	216	244788
2.12375	232	245020
2.12900	236	245256
2.13425	229	245485
2.13950	230	245715
2.14475	233	245948
2.15000	237	246185
2.15525	238	246423
2.16050	221	246644
2.16575	210	246854
2.17100	211	247065
2.17625	208	247273
2.18150	208	247481
2.18675	218	247699
2.19200	248	247947
2.19725	213	248160
2.20250	233	248393
2.20775	215	248608
2.21300	238	248846
2.21825	224	249070
2.22350	220	249290
2.22875	215	249505
2.23400	193	249698
2.23925	226	249924
2.24450	218	250142
2.24975	222	250364
2.25500	214	250578
2.26025	224	250802
2.26550	234	251036
2.27075	222	251258
2.27600	216	251474
2.28125	178	251652
2.28650	222	251874
2.29175	204	252078
2.29700	203	252281
2.30225	218	252499
2.30750	241	252740
2.31275	214	252954
2.31800	209	253163
2.32325	223	253386
2.32850	198	253584
2.33375	199	253783
2.33900	184	253967
2.34425	223	254190
2.34950	206	254396
2.35475	193	254589
2.36000	172	254761
2.36525	194	254955
2.37050	227	255182
2.37575	202	255384
2.38100	197	255581
2.38625	192	255773
2.39150	193	255966
2.39675	205	256171
2.40200	204	256375
2.40725	232	256607
2.41250	212	256819
2.41775	217	257036
2.42300	200	257236
2.42825	189	257425
2.43350	206	257631
2.43875	205	257836
2.44400	179	258015
2.44925	173	258188
2.45450	183	258371
2.45975	187	258558
2.46500	184	258742
2.47025	188	258930
2.47550	175	259105
2.48075	191	259296
2.48600	192	259488
2.49125	175	259663
2.49650	200	259863
2.50175	189	260052
2.50700	204	260256
2.51225	184	260440
2.51750	182	260622
2.52275	171	260793
2.52800	170	260963
2.53325	174	261137
2.53850	169	261306
2.54375	169	261475
2.54900	179	261654
2.55425	176	261830
2.55950	204	262034
2.56475	183	262217
2.57000	190	262407
2.57525	205	262612
2.58050	194	262806
2.58575	186	262992
2.59100	196	263188
2.59625	198	263386
2.60150	180	263566
2.60675	195	263761
2.61200	179	263940
2.61725	180	264120
2.62250	190	264310
2.62775	173	264483
2.63300	187	264670
2.63825	197	264867
2.64350	188	265055
2.64875	192	265247
2.65400	195	265442
2.65925	184	265626
2.66450	184	265810
2.66975	173	265983
2.67500	212	266195
2.68025	196	266391
2.68550	167	266558
2.69075	152	266710
2.69600	168	266878
2.70125	181	267059
2.70650	165	267224
2.71175	165	267389
2.71700	189	267578
2.72225	196	267774
2.72750	181	267955
2.73275	177	268132
2.73800	196	268328
2.74325	163	268491
2.74850	188	268679
2.75375	182	268861
2.75900	176	269037
2.76425	202	269239
2.76950	173	269412
2.77475	198	269610
2.78000	172	269782
2.78525	183	269965
2.79050	167	270132
2.79575	163	270295
2.80100	173	270468
2.80625	169	270637
2.81150	195	270832
2.81675	179	271011
2.82200	179	271190
2.82725	160	271350
2.83250	169	271519
2.83775	168	271687
2.84300	169	271856
2.84825	174	272030
2.85350	150	272180
2.85875	164	272344
2.86400	167	272511
2.86925	155	272666
2.87450	161	272827
2.87975	144	272971
2.88500	172	273143
2.89025	160	273303
2.89550	184	273487
2.90075	173	273660
2.90600	148	273808
2.91125	179	273987
2.91650	141	274128
2.92175	144	274272
2.92700	161	274433
2.93225	162	274595
2.93750	152	274747
2.94275	147	274894
2.94800	191	275085
2.95325	144	275229
2.95850	186	275415
2.96375	122	275537
2.96900	139	275676
2.97425	136	275812
2.97950	155	275967
2.98475	148	276115
2.99000	160	276275
2.99525	174	276449
3.00050	166	276615
3.00575	162	276777
3.01100	165	276942
3.01625	155	277097
3.02150	158	277255
3.02675	167	277422
3.03200	153	277575
3.03725	161	277736
3.04250	154	277890
3.04775	150	278040
3.05300	166	278206
3.05825	145	278351
3.06350	173	278524
3.06875	153	278677
3.07400	146	278823
3.07925	159	278982
3.08450	147	279129
3.08975	141	279270
3.09500	142	279412
3.10025	154	279566
3.10550	132	279698
3.11075	145	279843
3.11600	122	279965
3.12125	155	280120
3.12650	144	280264
3.13175	133	280397
3.13700	155	280552
3.14225	135	280687
3.14750	162	280849
3.15275	135	280984
3.15800	134	281118
3.16325	138	281256
3.16850	127	281383
3.17375	170	281553
3.17900	155	281708
3.18425	150	281858
3.18950	134	281992
3.19475	132	282124
3.20000	151	282275
3.20525	119	282394
3.21050	123	282517
3.21575	142	282659
3.22100	152	282811
3.22625	142	282953
3.23150	143	283096
3.23675	135	283231
3.24200	147	283378
3.24725	151	283529
3.25250	135	283664
3.25775	137	283801
3.26300	153	283954
3.26825	133	284087
3.27350	118	284205
3.27875	137	284342
3.28400	123	284465
3.28925	123	284588
3.29450	122	284710
3.29975	141	284851
3.30500	130	284981
3.31025	154	285135
3.31550	132	285267
3.32075	148	285415
3.32600	131	285546
3.33125	130	285676
3.33650	145	285821
3.34175	144	285965
3.34700	126	286091
3.35225	159	286250
3.35750	123	286373
3.36275	137	286510
3.36800	128	286638
3.37325	131	286769
3.37850	127	286896
3.38375	136	287032
3.38900	142	287174
3.39425	141	287315
3.39950	134	287449
3.40475	145	287594
3.41000	124	287718
3.41525	152	287870
3.42050	118	287988
3.42575	152	288140
3.43100	134	288274
3.43625	140	288414
3.44150	128	288542
3.44675	147	288689
3.45200	144	288833
3.45725	124	288957
3.46250	133	289090
3.46775	132	289222
3.47300	125	289347
3.47825	138	289485
3.48350	130	289615
3.48875	125	289740
3.49400	114	289854
3.49925	120	289974
3.50450	126	290100
3.50975	135	290235
3.51500	126	290361
3.52025	132	290493
3.52550	122	290615
3.53075	142	290757
3.53600	123	290880
3.54125	129	291009
3.54650	141	291150
3.55175	131	291281
3.55700	113	291394
3.56225	126	291520
3.56750	109	291629
3.57275	128	291757
3.57800	117	291874
3.58325	117	291991
3.58850	113	292104
3.59375	131	292235
3.59900	91	292326
3.60425	117	292443
3.60950	122	292565
3.61475	115	292680
3.62000	91	292771
3.62525	122	292893
3.63050	130	293023
3.63575	124	293147
3.64100	120	293267
3.64625	125	293392
3.65150	107	293499
3.65675	109	293608
3.66200	126	293734
3.66725	100	293834
3.67250	123	293957
3.67775	114	294071
3.68300	117	294188
3.68825	119	294307
3.69350	120	294427
3.69875	102	294529
3.70400	128	294657
3.70925	117	294774
3.71450	113	294887
3.71975	134	295021
3.72500	113	295134
3.73025	142	295276
3.73550	119	295395
3.74075	107	295502
3.74600	125	295627
3.75125	118	295745
3.75650	132	295877
3.76175	105	295982
3.76700	106	296088
3.77225	102	296190
3.77750	105	296295
3.78275	94	296389
3.78800	133	296522
3.79325	116	296638
3.79850	123	296761
3.80375	123	296884
3.80900	127	297011
3.81425	132	297143
3.81950	118	297261
3.82475	108	297369
3.83000	118	297487
3.83525	107	297594
3.84050	117	297711
3.84575	115	297826
3.85100	102	297928
3.85625	105	298033
3.86150	104	298137
3.86675	106	298243
3.87200	99	298342
3.87725	103	298445
3.88250	113	298558
3.88775	82	298640
3.89300	129	298769
3.89825	112	298881
3.90350	122	299003
3.90875	94	299097
3.91400	104	299201
3.91925	122	299323
3.92450	102	299425
3.92975	96	299521
3.93500	100	299621
3.94025	92	299713
3.94550	107	299820
3.95075	116	299936
3.95600	114	300050
3.96125	109	300159
3.96650	103	300262
3.97175	113	300375
3.97700	113	300488
3.98225	108	300596
3.98750	81	300677
3.99275	101	300778
3.99800	106	300884
4.00325	109	300993
4.00850	95	301088
4.01375	106	301194
4.01900	108	301302
4.02425	99	301401
4.02950	100	301501
4.03475	99	301600
4.04000	106	301706
4.04525	97	301803
4.05050	101	301904
4.05575	113	302017
4.06100	102	302119
4.06625	81	302200
4.07150	89	302289
4.07675	106	302395
4.08200	106	302501
4.08725	100	302601
4.09250	94	302695
4.09775	98	302793
4.10300	102	302895
4.10825	88	302983
4.11350	102	303085
4.11875	96	303181
4.12400	91	303272
4.12925	98	303370
4.13450	105	303475
4.13975	99	303574
4.14500	110	303684
4.15025	121	303805
4.15550	112	303917
4.16075	97	304014
4.16600	109	304123
4.17125	82	304205
4.17650	103	304308
4.18175	129	304437
4.18700	102	304539
4.19225	100	304639
4.19750	97	304736
4.20275	97	304833
4.20800	97	304930
4.21325	96	305026
4.21850	105	305131
4.22375	93	305224
4.22900	98	305322
4.23425	95	305417
4.23950	102	305519
4.24475	96	305615
4.25000	100	305715
4.25525	85	305800
4.26050	91	305891
4.26575	92	305983
4.27100	103	306086
4.27625	87	306173
4.28150	120	306293
4.28675	89	306382
4.29200	84	306466
4.29725	95	306561
4.30250	88	306649
4.30775	105	306754
4.31300	79	306833
4.31825	101	306934
4.32350	97	307031
4.32875	102	307133
4.33400	88	307221
4.33925	87	307308
4.34450	88	307396
4.34975	96	307492
4.35500	86	307578
4.36025	96	307674
4.36550	74	307748
4.37075	94	307842
4.37600	90	307932
4.38125	94	308026
4.38650	95	308121
4.39175	87	308208
4.39700	91	308299
4.40225	97	308396
4.40750	100	308496
4.41275	101	308597
4.41800	85	308682
4.42325	92	308774
4.42850	82	308856
4.43375	103	308959
4.43900	97	309056
4.44425	85	309141
4.44950	86	309227
4.45475	105	309332
4.46000	85	309417
4.46525	75	309492
4.47050	87	309579
4.47575	98	309677
4.48100	93	309770
4.48625	100	309870
4.49150	74	309944
4.49675	102	310046
4.50200	82	310128
4.50725	95	310223
4.51250	79	310302
4.51775	99	310401
4.52300	63	310464
4.52825	92	310556
4.53350	78	310634
4.53875	81	310715
4.54400	81	310796
4.54925	85	310881
4.55450	99	310980
4.55975	80	311060
4.56500	87	311147
4.57025	81	311228
4.57550	92	311320
4.58075	90	311410
4.58600	93	311503
4.59125	69	311572
4.59650	86	311658
4.60175	78	311736
4.60700	78	311814
4.61225	80	311894
4.61750	72	311966
4.62275	93	312059
4.62800	73	312132
4.63325	68	312200
4.63850	74	312274
4.64375	85	312359
4.64900	87	312446
4.65425	82	312528
4.65950	87	312615
4.66475	94	312709
4.67000	76	312785
4.67525	84	312869
4.68050	76	312945
4.68575	101	313046
4.69100	74	313120
4.69625	89	313209
4.70150	88	313297
4.70675	81	313378
4.71200	74	313452
4.71725	72	313524
4.72250	82	313606
4.72775	83	313689
4.73300	94	313783
4.73825	60	313843
4.74350	75	313918
4.74875	85	314003
4.75400	82	314085
4.75925	63	314148
4.76450	97	314245
4.76975	73	314318
4.77500	73	314391
4.78025	81	314472
4.78550	72	314544
4.79075	87	314631
4.79600	97	314728
4.80125	84	314812
4.80650	82	314894
4.81175	70	314964
4.81700	81	315045
4.82225	93	315138
4.82750	84	315222
4.83275	100	315322
4.83800	75	315397
4.84325	73	315470
4.84850	74	315544
4.85375	76	315620
4.85900	89	315709
4.86425	68	315777
4.86950	75	315852
4.87475	71	315923
4.88000	83	316006
4.88525	70	316076
4.89050	80	316156
4.89575	79	316235
4.90100	83	316318
4.90625	54	316372
4.91150	79	316451
4.91675	80	316531
4.92200	68	316599
4.92725	86	316685
4.93250	80	316765
4.93775	72	316837
4.94300	69	316906
4.94825	75	316981
4.95350	76	317057
4.95875	84	317141
4.96400	77	317218
4.96925	73	317291
4.97450	66	317357
4.97975	68	317425
4.98500	71	317496
4.99025	70	317566
4.99550	83	317649
5.00075	65	317714
5.00600	78	317792
5.01125	82	317874
5.01650	71	317945
5.02175	71	318016
5.02700	77	318093
5.03225	79	318172
5.03750	78	318250
5.04275	60	318310
5.04800	75	318385
5.05325	76	318461
5.05850	61	318522
5.06375	71	318593
5.06900	66	318659
5.07425	75	318734
5.07950	78	318812
5.08475	83	318895
5.09000	67	318962
5.09525	79	319041
5.10050	77	319118
5.10575	49	319167
5.11100	64	319231
5.11625	74	319305
5.12150	64	319369
5.12675	71	319440
5.13200	73	319513
5.13725	70	319583
5.14250	56	319639
5.14775	70	319709
5.15300	69	319778
5.15825	67	319845
5.16350	65	319910
5.16875	68	319978
5.17400	77	320055
5.17925	66	320121
5.18450	72	320193
5.18975	64	320257
5.19500	68	320325
5.20025	82	320407
5.20550	74	320481
5.21075	60	320541
5.21600	53	320594
5.22125	79	320673
5.22650	70	320743
5.23175	84	320827
5.23700	69	320896
5.24225	71	320967
5.24750	59	321026
5.25275	66	321092
5.25800	83	321175
5.26325	73	321248
5.26850	74	321322
5.27375	67	321389
5.27900	66	321455
5.28425	63	321518
5.28950	74	321592
5.29475	57	321649
5.30000	75	321724
5.30525	63	321787
5.31050	64	321851
5.31575	58	321909
5.32100	74	321983
5.32625	64	322047
5.33150	74	322121
5.33675	62	322183
5.34200	82	322265
5.34725	64	322329
5.35250	53	322382
5.35775	68	322450
5.36300	73	322523
5.36825	59	322582
5.37350	64	322646
5.37875	68	322714
5.38400	62	322776
5.38925	56	322832
5.39450	72	322904
5.39975	73	322977
5.40500	62	323039
5.41025	67	323106
5.41550	73	323179
5.42075	57	323236
5.42600	74	323310
5.43125	60	323370
5.43650	63	323433
5.44175	61	323494
5.44700	74	323568
5.45225	59	323627
5.45750	59	323686
5.46275	69	323755
5.46800	74	323829
5.47325	52	323881
5.47850	63	323944
5.48375	61	324005
5.48900	79	324084
5.49425	62	324146
5.49950	58	324204
5.50475	53	324257
5.51000	65	324322
5.51525	54	324376
5.52050	67	324443
5.52575	48	324491
5.53100	65	324556
5.53625	73	324629
5.54150	68	324697
5.54675	70	324767
5.55200	63	324830
5.55725	60	324890
5.56250	54	324944
5.56775	61	325005
5.57300	55	325060
5.57825	69	325129
5.58350	67	325196
5.58875	79	325275
5.59400	68	325343
5.59925	67	325410
5.60450	61	325471
5.60975	60	325531
5.61500	56	325587
5.62025	60	325647
5.62550	67	325714
5.63075	64	325778
5.63600	55	325833
5.64125	49	325882
5.64650	48	325930
5.65175	63	325993
5.65700	63	326056
5.66225	59	326115
5.66750	58	326173
5.67275	53	326226
5.67800	65	326291
5.68325	67	326358
5.68850	63	326421
5.69375	50	326471
5.69900	51	326522
5.70425	64	326586
5.70950	61	326647
5.71475	65	326712
5.72000	54	326766
5.72525	44	326810
5.73050	51	326861
5.73575	49	326910
5.74100	65	326975
5.74625	59	327034
5.75150	62	327096
5.75675	47	327143
5.76200	62	327205
5.76725	48	327253
5.77250	60	327313
5.77775	67	327380
5.78300	58	327438
5.78825	56	327494
5.79350	60	327554
5.79875	62	327616
5.80400	47	327663
5.80925	56	327719
5.81450	72	327791
5.81975	63	327854
5.82500	49	327903
5.83025	52	327955
5.83550	59	328014
5.84075	59	328073
5.84600	57	328130
5.85125	48	328178
5.85650	66	328244
5.86175	51	328295
5.86700	52	328347
5.87225	66	328413
5.87750	64	328477
5.88275	56	328533
5.88800	52	328585
5.89325	55	328640
5.89850	54	328694
5.90375	52	328746
5.90900	51	328797
5.91425	58	328855
5.91950	44	328899
5.92475	49	328948
5.93000	60	329008
5.93525	48	329056
5.94050	62	329118
5.94575	57	329175
5.95100	55	329230
5.95625	54	329284
5.96150	58	329342
5.96675	55	329397
5.97200	50	329447
5.97725	59	329506
5.98250	45	329551
5.98775	48	329599
5.99300	66	329665
5.99825	50	329715
6.00350	52	329767
6.00875	52	329819
6.01400	47	329866
6.01925	50	329916
6.02450	61	329977
6.02975	67	330044
6.03500	67	330111
6.04025	52	330163
6.04550	48	330211
6.05075	62	330273
6.05600	42	330315
6.06125	50	330365
6.06650	79	330444
6.07175	50	330494
6.07700	52	330546
6.08225	46	330592
6.08750	51	330643
6.09275	46	330689
6.09800	51	330740
6.10325	51	330791
6.10850	51	330842
6.11375	56	330898
6.11900	52	330950
6.12425	54	331004
6.12950	44	331048
6.13475	43	331091
6.14000	57	331148
6.14525	55	331203
6.15050	64	331267
6.15575	48	331315
6.16100	54	331369
6.16625	57	331426
6.17150	39	331465
6.17675	58	331523
6.18200	58	331581
6.18725	52	331633
6.19250	58	331691
6.19775	52	331743
6.20300	54	331797
6.20825	65	331862
6.21350	44	331906
6.21875	48	331954
6.22400	49	332003
6.22925	63	332066
6.23450	47	332113
6.23975	56	332169
6.24500	38	332207
