#\delta	Number of cells	Cumulative
0.17600	11910	3122409
0.18125	12080	3134489
0.18650	11760	3146249
0.19175	11863	3158112
0.19700	11676	3169788
0.20225	11735	3181523
0.20750	11413	3192936
0.21275	11453	3204389
0.21800	11445	3215834
0.22325	11470	3227304
0.22850	11177	3238481
0.23375	11225	3249706
0.23900	11259	3260965
0.24425	10824	3271789
0.24950	10723	3282512
0.25475	10871	3293383
0.26000	10824	3304207
0.26525	10923	3315130
0.27050	10501	3325631
0.27575	10679	3336310
0.28100	10692	3347002
0.28625	10556	3357558
0.29150	10404	3367962
0.29675	10661	3378623
0.30200	10426	3389049
0.30725	10086	3399135
0.31250	10308	3409443
0.31775	10097	3419540
0.32300	10003	3429543
0.32825	10066	3439609
0.33350	9855	3449464
0.33875	9817	3459281
0.34400	9886	3469167
0.34925	9726	3478893
0.35450	9631	3488524
0.35975	9674	3498198
0.36500	9581	3507779
0.37025	9584	3517363
0.37550	9478	3526841
0.38075	9273	3536114
0.38600	9249	3545363
0.39125	9149	3554512
0.39650	9212	3563724
0.40175	9055	3572779
0.40700	9177	3581956
0.41225	8986	3590942
0.41750	8839	3599781
0.42275	8764	3608545
0.42800	8745	3617290
0.43325	8802	3626092
0.43850	8614	3634706
0.44375	8540	3643246
0.44900	8622	3651868
0.45425	8526	3660394
0.45950	8464	3668858
0.46475	8364	3677222
0.47000	8249	3685471
0.47525	8221	3693692
0.48050	8316	3702008
0.48575	8107	3710115
0.49100	8215	3718330
0.49625	8065	3726395
0.50150	8114	3734509
0.50675	7935	3742444
0.51200	7817	3750261
0.51725	7939	3758200
0.52250	7702	3765902
0.52775	7794	3773696
0.53300	7514	3781210
0.53825	7684	3788894
0.54350	7736	3796630
0.54875	7611	3804241
0.55400	7572	3811813
0.55925	7499	3819312
0.56450	7469	3826781
0.56975	7346	3834127
0.57500	7295	3841422
0.58025	7302	3848724
0.58550	7288	3856012
0.59075	7267	3863279
0.59600	7173	3870452
0.60125	7188	3877640
0.60650	7011	3884651
0.61175	7031	3891682
0.61700	7079	3898761
0.62225	7057	3905818
0.62750	6861	3912679
0.63275	6725	3919404
0.63800	6809	3926213
0.64325	6757	3932970
0.64850	6755	3939725
0.65375	6720	3946445
0.65900	6710	3953155
0.66425	6564	3959719
0.66950	6481	3966200
0.67475	6298	3972498
0.68000	6395	3978893
0.68525	6395	3985288
0.69050	6491	3991779
0.69575	6250	3998029
0.70100	6223	4004252
0.70625	6322	4010574
0.71150	6314	4016888
0.71675	6208	4023096
0.72200	6110	4029206
0.72725	6134	4035340
0.73250	6136	4041476
0.73775	6194	4047670
0.74300	6073	4053743
0.74825	6064	4059807
0.75350	5801	4065608
0.75875	6054	4071662
0.76400	5905	4077567
0.76925	5736	4083303
0.77450	5766	4089069
0.77975	5805	4094874
0.78500	5721	4100595
0.79025	5604	4106199
0.79550	5700	4111899
0.80075	5604	4117503
0.80600	5638	4123141
0.81125	5500	4128641
0.81650	5521	4134162
0.82175	5531	4139693
0.82700	5533	4145226
0.83225	5394	4150620
0.83750	5392	4156012
0.84275	5349	4161361
0.84800	5337	4166698
0.85325	5330	4172028
0.85850	5347	4177375
0.86375	5260	4182635
0.86900	5196	4187831
0.87425	5194	4193025
0.87950	5071	4198096
0.88475	5030	4203126
0.89000	5093	4208219
0.89525	5025	4213244
0.90050	4932	4218176
0.90575	4881	4223057
0.91100	4841	4227898
0.91625	5010	4232908
0.92150	4823	4237731
0.92675	4848	4242579
0.93200	4913	4247492
0.93725	4931	4252423
0.94250	4743	4257166
0.94775	4654	4261820
0.95300	4684	4266504
0.95825	4641	4271145
0.96350	4670	4275815
0.96875	4593	4280408
0.97400	4607	4285015
0.97925	4641	4289656
0.98450	4515	4294171
0.98975	4539	4298710
0.99500	4536	4303246
1.00025	4526	4307772
1.00550	4454	4312226
1.01075	4431	4316657
1.01600	4523	4321180
1.02125	4333	4325513
1.02650	4249	4329762
1.03175	4255	4334017
1.03700	4248	4338265
1.04225	4293	4342558
1.04750	4181	4346739
1.05275	4222	4350961
1.05800	4137	4355098
1.06325	4167	4359265
1.06850	4147	4363412
1.07375	4039	4367451
1.07900	4017	4371468
1.08425	4074	4375542
1.08950	4085	4379627
1.09475	4057	4383684
1.10000	3928	4387612
1.10525	4099	4391711
1.11050	3969	4395680
1.11575	3842	4399522
1.12100	3855	4403377
1.12625	3933	4407310
1.13150	3969	4411279
1.13675	3899	4415178
1.14200	3855	4419033
1.14725	3848	4422881
1.15250	3792	4426673
1.15775	3688	4430361
1.16300	3759	4434120
1.16825	3765	4437885
1.17350	3678	4441563
1.17875	3709	4445272
1.18400	3538	4448810
1.18925	3684	4452494
1.19450	3608	4456102
1.19975	3603	4459705
1.20500	3571	4463276
1.21025	3556	4466832
1.21550	3560	4470392
1.22075	3524	4473916
1.22600	3611	4477527
1.23125	3356	4480883
1.23650	3527	4484410
1.24175	3494	4487904
1.24700	3498	4491402
1.25225	3497	4494899
1.25750	3388	4498287
1.26275	3392	4501679
1.26800	3322	4505001
1.27325	3278	4508279
1.27850	3428	4511707
1.28375	3312	4515019
1.28900	3287	4518306
1.29425	3279	4521585
1.29950	3149	4524734
1.30475	3151	4527885
1.31000	3169	4531054
1.31525	3130	4534184
1.32050	3160	4537344
1.32575	3129	4540473
1.33100	3121	4543594
1.33625	3111	4546705
1.34150	3087	4549792
1.34675	3034	4552826
1.35200	3080	4555906
1.35725	3013	4558919
1.36250	2976	4561895
1.36775	3039	4564934
1.37300	2975	4567909
1.37825	2991	4570900
1.38350	2945	4573845
1.38875	2939	4576784
1.39400	3004	4579788
1.39925	2967	4582755
1.40450	2876	4585631
1.40975	2782	4588413
1.41500	2825	4591238
1.42025	2903	4594141
1.42550	2853	4596994
1.43075	2756	4599750
1.43600	2843	4602593
1.44125	2751	4605344
1.44650	2708	4608052
1.45175	2868	4610920
1.45700	2752	4613672
1.46225	2692	4616364
1.46750	2755	4619119
1.47275	2719	4621838
1.47800	2729	4624567
1.48325	2737	4627304
1.48850	2657	4629961
1.49375	2633	4632594
1.49900	2617	4635211
1.50425	2644	4637855
1.50950	2596	4640451
1.51475	2543	4642994
1.52000	2574	4645568
1.52525	2565	4648133
1.53050	2489	4650622
1.53575	2546	4653168
1.54100	2501	4655669
1.54625	2462	4658131
1.55150	2594	4660725
1.55675	2419	4663144
1.56200	2479	4665623
1.56725	2476	4668099
1.57250	2418	4670517
1.57775	2411	4672928
1.58300	2344	4675272
1.58825	2419	4677691
1.59350	2365	4680056
1.59875	2379	4682435
1.60400	2331	4684766
1.60925	2353	4687119
1.61450	2369	4689488
1.61975	2352	4691840
1.62500	2345	4694185
1.63025	2328	4696513
1.63550	2370	4698883
1.64075	2278	4701161
1.64600	2288	4703449
1.65125	2176	4705625
1.65650	2233	4707858
1.66175	2256	4710114
1.66700	2106	4712220
1.67225	2275	4714495
1.67750	2148	4716643
1.68275	2206	4718849
1.68800	2277	4721126
1.69325	2094	4723220
1.69850	2125	4725345
1.70375	2238	4727583
1.70900	2145	4729728
1.71425	2193	4731921
1.71950	2106	4734027
1.72475	2136	4736163
1.73000	2038	4738201
1.73525	2054	4740255
1.74050	2122	4742377
1.74575	2096	4744473
1.75100	2011	4746484
1.75625	2016	4748500
1.76150	2064	4750564
1.76675	1999	4752563
1.77200	2090	4754653
1.77725	2081	4756734
1.78250	1954	4758688
1.78775	1984	4760672
1.79300	1932	4762604
1.79825	1949	4764553
1.80350	1930	4766483
1.80875	1891	4768374
1.81400	1944	4770318
1.81925	1924	4772242
1.82450	1918	4774160
1.82975	1899	4776059
1.83500	1944	4778003
1.84025	1890	4779893
1.84550	1855	4781748
1.85075	1766	4783514
1.85600	1877	4785391
1.86125	1811	4787202
1.86650	1917	4789119
1.87175	1867	4790986
1.87700	1784	4792770
1.88225	1774	4794544
1.88750	1787	4796331
1.89275	1788	4798119
1.89800	1730	4799849
1.90325	1741	4801590
1.90850	1754	4803344
1.91375	1736	4805080
1.91900	1717	4806797
1.92425	1698	4808495
1.92950	1725	4810220
1.93475	1769	4811989
1.94000	1668	4813657
1.94525	1769	4815426
1.95050	1692	4817118
1.95575	1690	4818808
1.96100	1635	4820443
1.96625	1690	4822133
1.97150	1648	4823781
1.97675	1655	4825436
1.98200	1624	4827060
1.98725	1637	4828697
1.99250	1614	4830311
1.99775	1607	4831918
2.00300	1565	4833483
2.00825	1619	4835102
2.01350	1576	4836678
2.01875	1543	4838221
2.02400	1568	4839789
2.02925	1594	4841383
2.03450	1591	4842974
2.03975	1526	4844500
2.04500	1624	4846124
2.05025	1555	4847679
2.05550	1499	4849178
2.06075	1498	4850676
2.06600	1524	4852200
2.07125	1613	4853813
2.07650	1590	4855403
2.08175	1543	4856946
2.08700	1540	4858486
2.09225	1449	4859935
2.09750	1540	4861475
2.10275	1472	4862947
2.10800	1482	4864429
2.11325	1407	4865836
2.11850	1431	4867267
2.12375	1455	4868722
2.12900	1438	4870160
2.13425	1444	4871604
2.13950	1394	4872998
2.14475	1474	4874472
2.15000	1419	4875891
2.15525	1408	4877299
2.16050	1391	4878690
2.16575	1429	4880119
2.17100	1357	4881476
2.17625	1341	4882817
2.18150	1430	4884247
2.18675	1414	4885661
2.19200	1414	4887075
2.19725	1315	4888390
2.20250	1378	4889768
2.20775	1347	4891115
2.21300	1309	4892424
2.21825	1313	4893737
2.22350	1317	4895054
2.22875	1277	4896331
2.23400	1362	4897693
2.23925	1370	4899063
2.24450	1327	4900390
2.24975	1273	4901663
2.25500	1361	4903024
2.26025	1309	4904333
2.26550	1305	4905638
2.27075	1262	4906900
2.27600	1226	4908126
2.28125	1277	4909403
2.28650	1233	4910636
2.29175	1311	4911947
2.29700	1191	4913138
2.30225	1282	4914420
2.30750	1272	4915692
2.31275	1317	4917009
2.31800	1214	4918223
2.32325	1211	4919434
2.32850	1234	4920668
2.33375	1178	4921846
2.33900	1194	4923040
2.34425	1208	4924248
2.34950	1202	4925450
2.35475	1194	4926644
2.36000	1176	4927820
2.36525	1188	4929008
2.37050	1188	4930196
2.37575	1140	4931336
2.38100	1085	4932421
2.38625	1146	4933567
2.39150	1121	4934688
2.39675	1142	4935830
2.40200	1223	4937053
2.40725	1177	4938230
2.41250	1115	4939345
2.41775	1142	4940487
2.42300	1134	4941621
2.42825	1156	4942777
2.43350	1111	4943888
2.43875	1130	4945018
2.44400	1115	4946133
2.44925	1014	4947147
2.45450	1095	4948242
2.45975	1112	4949354
2.46500	1055	4950409
2.47025	1081	4951490
2.47550	1037	4952527
2.48075	1015	4953542
2.48600	1006	4954548
2.49125	1020	4955568
2.49650	1082	4956650
2.50175	1042	4957692
2.50700	1049	4958741
2.51225	1093	4959834
2.51750	1040	4960874
2.52275	1031	4961905
2.52800	1003	4962908
2.53325	990	4963898
2.53850	1027	4964925
2.54375	1028	4965953
2.54900	1012	4966965
2.55425	1025	4967990
2.55950	1051	4969041
2.56475	976	4970017
2.57000	996	4971013
2.57525	1008	4972021
2.58050	1036	4973057
2.58575	961	4974018
2.59100	941	4974959
2.59625	951	4975910
2.60150	977	4976887
2.60675	970	4977857
2.61200	950	4978807
2.61725	947	4979754
2.62250	950	4980704
2.62775	955	4981659
2.63300	948	4982607
2.63825	954	4983561
2.64350	954	4984515
2.64875	988	4985503
2.65400	938	4986441
2.65925	899	4987340
2.66450	904	4988244
2.66975	917	4989161
2.67500	937	4990098
2.68025	889	4990987
2.68550	882	4991869
2.69075	904	4992773
2.69600	907	4993680
2.70125	901	4994581
2.70650	908	4995489
2.71175	907	4996396
2.71700	892	4997288
2.72225	881	4998169
2.72750	850	4999019
2.73275	888	4999907
2.73800	917	5000824
2.74325	888	5001712
2.74850	903	5002615
2.75375	928	5003543
2.75900	911	5004454
2.76425	869	5005323
2.76950	857	5006180
2.77475	854	5007034
2.78000	825	5007859
2.78525	828	5008687
2.79050	839	5009526
2.79575	892	5010418
2.80100	883	5011301
2.80625	862	5012163
2.81150	862	5013025
2.81675	868	5013893
2.82200	852	5014745
2.82725	833	5015578
2.83250	791	5016369
2.83775	770	5017139
2.84300	814	5017953
2.84825	788	5018741
2.85350	781	5019522
2.85875	770	5020292
2.86400	805	5021097
2.86925	755	5021852
2.87450	823	5022675
2.87975	788	5023463
2.88500	792	5024255
2.89025	801	5025056
2.89550	764	5025820
2.90075	759	5026579
2.90600	818	5027397
2.91125	749	5028146
2.91650	763	5028909
2.92175	720	5029629
2.92700	791	5030420
2.93225	748	5031168
2.93750	744	5031912
2.94275	715	5032627
2.94800	771	5033398
2.95325	782	5034180
2.95850	747	5034927
2.96375	701	5035628
2.96900	718	5036346
2.97425	723	5037069
2.97950	734	5037803
2.98475	696	5038499
2.99000	693	5039192
2.99525	688	5039880
3.00050	743	5040623
3.00575	714	5041337
3.01100	695	5042032
3.01625	686	5042718
3.02150	703	5043421
3.02675	757	5044178
3.03200	731	5044909
3.03725	735	5045644
3.04250	661	5046305
3.04775	682	5046987
3.05300	707	5047694
3.05825	711	5048405
3.06350	732	5049137
3.06875	689	5049826
3.07400	611	5050437
3.07925	669	5051106
3.08450	702	5051808
3.08975	627	5052435
3.09500	655	5053090
3.10025	678	5053768
3.10550	652	5054420
3.11075	715	5055135
3.11600	652	5055787
3.12125	650	5056437
3.12650	657	5057094
3.13175	600	5057694
3.13700	700	5058394
3.14225	675	5059069
3.14750	694	5059763
3.15275	674	5060437
3.15800	656	5061093
3.16325	658	5061751
3.16850	604	5062355
3.17375	610	5062965
3.17900	625	5063590
3.18425	589	5064179
3.18950	664	5064843
3.19475	628	5065471
3.20000	596	5066067
3.20525	586	5066653
3.21050	577	5067230
3.21575	651	5067881
3.22100	592	5068473
3.22625	609	5069082
3.23150	635	5069717
3.23675	592	5070309
3.24200	624	5070933
3.24725	599	5071532
3.25250	594	5072126
3.25775	624	5072750
3.26300	573	5073323
3.26825	567	5073890
3.27350	599	5074489
3.27875	575	5075064
3.28400	565	5075629
3.28925	598	5076227
3.29450	574	5076801
3.29975	546	5077347
3.30500	596	5077943
3.31025	590	5078533
3.31550	547	5079080
3.32075	565	5079645
3.32600	576	5080221
3.33125	511	5080732
3.33650	565	5081297
3.34175	618	5081915
3.34700	567	5082482
3.35225	540	5083022
3.35750	525	5083547
3.36275	550	5084097
3.36800	535	5084632
3.37325	547	5085179
3.37850	554	5085733
3.38375	527	5086260
3.38900	559	5086819
3.39425	526	5087345
3.39950	547	5087892
3.40475	554	5088446
3.41000	536	5088982
3.41525	540	5089522
3.42050	534	5090056
3.42575	503	5090559
3.43100	532	5091091
3.43625	526	5091617
3.44150	511	5092128
3.44675	533	5092661
3.45200	540	5093201
3.45725	513	5093714
3.46250	546	5094260
3.46775	555	5094815
3.47300	523	5095338
3.47825	509	5095847
3.48350	521	5096368
3.48875	489	5096857
3.49400	507	5097364
3.49925	509	5097873
3.50450	527	5098400
3.50975	492	5098892
3.51500	533	5099425
3.52025	526	5099951
3.52550	480	5100431
3.53075	499	5100930
3.53600	463	5101393
3.54125	523	5101916
3.54650	466	5102382
3.55175	501	5102883
3.55700	462	5103345
3.56225	496	5103841
3.56750	441	5104282
3.57275	458	5104740
3.57800	480	5105220
3.58325	435	5105655
3.58850	494	5106149
3.59375	493	5106642
3.59900	421	5107063
3.60425	474	5107537
3.60950	445	5107982
3.61475	437	5108419
3.62000	465	5108884
3.62525	491	5109375
3.63050	469	5109844
3.63575	495	5110339
3.64100	468	5110807
3.64625	465	5111272
3.65150	442	5111714
3.65675	452	5112166
3.66200	474	5112640
3.66725	438	5113078
3.67250	450	5113528
3.67775	489	5114017
3.68300	491	5114508
3.68825	441	5114949
3.69350	465	5115414
3.69875	455	5115869
3.70400	477	5116346
3.70925	421	5116767
3.71450	420	5117187
3.71975	441	5117628
3.72500	455	5118083
3.73025	446	5118529
3.73550	438	5118967
3.74075	432	5119399
3.74600	392	5119791
3.75125	404	5120195
3.75650	465	5120660
3.76175	396	5121056
3.76700	401	5121457
3.77225	439	5121896
3.77750	401	5122297
3.78275	419	5122716
3.78800	457	5123173
3.79325	427	5123600
3.79850	402	5124002
3.80375	451	5124453
3.80900	446	5124899
3.81425	416	5125315
3.81950	441	5125756
3.82475	410	5126166
3.83000	392	5126558
3.83525	379	5126937
3.84050	445	5127382
3.84575	400	5127782
3.85100	382	5128164
3.85625	415	5128579
3.86150	392	5128971
3.86675	400	5129371
3.87200	374	5129745
3.87725	412	5130157
3.88250	387	5130544
3.88775	381	5130925
3.89300	413	5131338
3.89825	358	5131696
3.90350	403	5132099
3.90875	381	5132480
3.91400	385	5132865
3.91925	392	5133257
3.92450	344	5133601
3.92975	360	5133961
3.93500	381	5134342
3.94025	363	5134705
3.94550	383	5135088
3.95075	381	5135469
3.95600	405	5135874
3.96125	402	5136276
3.96650	387	5136663
3.97175	395	5137058
3.97700	386	5137444
3.98225	361	5137805
3.98750	382	5138187
3.99275	409	5138596
3.99800	369	5138965
4.00325	382	5139347
4.00850	377	5139724
4.01375	396	5140120
4.01900	352	5140472
4.02425	336	5140808
4.02950	336	5141144
4.03475	396	5141540
4.04000	390	5141930
4.04525	349	5142279
4.05050	356	5142635
4.05575	418	5143053
4.06100	377	5143430
4.06625	330	5143760
4.07150	331	5144091
4.07675	377	5144468
4.08200	359	5144827
4.08725	357	5145184
4.09250	357	5145541
4.09775	355	5145896
4.10300	340	5146236
4.10825	330	5146566
4.11350	319	5146885
4.11875	337	5147222
4.12400	362	5147584
4.12925	322	5147906
4.13450	360	5148266
4.13975	321	5148587
4.14500	369	5148956
4.15025	335	5149291
4.15550	314	5149605
4.16075	313	5149918
4.16600	334	5150252
4.17125	324	5150576
4.17650	301	5150877
4.18175	347	5151224
4.18700	307	5151531
4.19225	306	5151837
4.19750	338	5152175
4.20275	298	5152473
4.20800	345	5152818
4.21325	323	5153141
4.21850	324	5153465
4.22375	296	5153761
4.22900	306	5154067
4.23425	311	5154378
4.23950	314	5154692
4.24475	313	5155005
4.25000	309	5155314
4.25525	287	5155601
4.26050	294	5155895
4.26575	313	5156208
4.27100	323	5156531
4.27625	313	5156844
4.28150	294	5157138
4.28675	300	5157438
4.29200	292	5157730
4.29725	292	5158022
4.30250	291	5158313
4.30775	297	5158610
4.31300	285	5158895
4.31825	289	5159184
4.32350	296	5159480
4.32875	298	5159778
4.33400	302	5160080
4.33925	303	5160383
4.34450	310	5160693
4.34975	264	5160957
4.35500	255	5161212
4.36025	282	5161494
4.36550	278	5161772
4.37075	284	5162056
4.37600	301	5162357
4.38125	284	5162641
4.38650	293	5162934
4.39175	275	5163209
4.39700	292	5163501
4.40225	287	5163788
4.40750	296	5164084
4.41275	276	5164360
4.41800	281	5164641
4.42325	278	5164919
4.42850	278	5165197
4.43375	285	5165482
4.43900	260	5165742
4.44425	269	5166011
4.44950	278	5166289
4.45475	281	5166570
4.46000	283	5166853
4.46525	307	5167160
4.47050	254	5167414
4.47575	252	5167666
4.48100	294	5167960
4.48625	274	5168234
4.49150	274	5168508
4.49675	279	5168787
4.50200	288	5169075
4.50725	290	5169365
4.51250	265	5169630
4.51775	270	5169900
4.52300	283	5170183
4.52825	281	5170464
4.53350	260	5170724
4.53875	276	5171000
4.54400	260	5171260
4.54925	285	5171545
4.55450	287	5171832
4.55975	261	5172093
4.56500	257	5172350
4.57025	243	5172593
4.57550	256	5172849
4.58075	276	5173125
4.58600	266	5173391
4.59125	223	5173614
4.59650	279	5173893
4.60175	250	5174143
4.60700	252	5174395
4.61225	243	5174638
4.61750	258	5174896
4.62275	248	5175144
4.62800	251	5175395
4.63325	241	5175636
4.63850	223	5175859
4.64375	246	5176105
4.64900	263	5176368
4.65425	237	5176605
4.65950	255	5176860
4.66475	265	5177125
4.67000	241	5177366
4.67525	218	5177584
4.68050	258	5177842
4.68575	262	5178104
4.69100	255	5178359
4.69625	260	5178619
4.70150	247	5178866
4.70675	241	5179107
4.71200	236	5179343
4.71725	237	5179580
4.72250	229	5179809
4.72775	239	5180048
4.73300	242	5180290
4.73825	224	5180514
4.74350	221	5180735
4.74875	269	5181004
4.75400	235	5181239
4.75925	212	5181451
4.76450	259	5181710
4.76975	239	5181949
4.77500	243	5182192
4.78025	222	5182414
4.78550	223	5182637
4.79075	231	5182868
4.79600	209	5183077
4.80125	231	5183308
4.80650	211	5183519
4.81175	197	5183716
4.81700	200	5183916
4.82225	231	5184147
4.82750	219	5184366
4.83275	244	5184610
4.83800	229	5184839
4.84325	217	5185056
4.84850	199	5185255
4.85375	215	5185470
4.85900	231	5185701
4.86425	193	5185894
4.86950	215	5186109
4.87475	203	5186312
4.88000	209	5186521
4.88525	194	5186715
4.89050	210	5186925
4.89575	246	5187171
4.90100	218	5187389
4.90625	204	5187593
4.91150	227	5187820
4.91675	229	5188049
4.92200	208	5188257
4.92725	221	5188478
4.93250	218	5188696
4.93775	197	5188893
4.94300	195	5189088
4.94825	206	5189294
4.95350	230	5189524
4.95875	205	5189729
4.96400	208	5189937
4.96925	206	5190143
4.97450	218	5190361
4.97975	207	5190568
4.98500	195	5190763
4.99025	221	5190984
4.99550	222	5191206
5.00075	246	5191452
5.00600	219	5191671
5.01125	193	5191864
5.01650	186	5192050
5.02175	212	5192262
5.02700	221	5192483
5.03225	212	5192695
5.03750	177	5192872
5.04275	198	5193070
5.04800	168	5193238
5.05325	186	5193424
5.05850	200	5193624
5.06375	210	5193834
5.06900	180	5194014
5.07425	183	5194197
5.07950	178	5194375
5.08475	191	5194566
5.09000	183	5194749
5.09525	213	5194962
5.10050	202	5195164
5.10575	191	5195355
5.11100	184	5195539
5.11625	189	5195728
5.12150	195	5195923
5.12675	196	5196119
5.13200	201	5196320
5.13725	191	5196511
5.14250	183	5196694
5.14775	175	5196869
5.15300	195	5197064
5.15825	198	5197262
5.16350	188	5197450
5.16875	191	5197641
5.17400	186	5197827
5.17925	179	5198006
5.18450	198	5198204
5.18975	183	5198387
5.19500	178	5198565
5.20025	205	5198770
5.20550	174	5198944
5.21075	174	5199118
5.21600	190	5199308
5.22125	162	5199470
5.22650	169	5199639
5.23175	196	5199835
5.23700	186	5200021
5.24225	195	5200216
5.24750	173	5200389
5.25275	179	5200568
5.25800	171	5200739
5.26325	175	5200914
5.26850	165	5201079
5.27375	178	5201257
5.27900	168	5201425
5.28425	189	5201614
5.28950	175	5201789
5.29475	194	5201983
5.30000	188	5202171
5.30525	141	5202312
5.31050	186	5202498
