#\delta	Number of cells	Cumulative
0.24950	2275	473031
0.25475	2258	475289
0.26000	2398	477687
0.26525	2322	480009
0.27050	2386	482395
0.27575	2344	484739
0.28100	2261	487000
0.28625	2279	489279
0.29150	2335	491614
0.29675	2382	493996
0.30200	2386	496382
0.30725	2271	498653
0.31250	2333	500986
0.31775	2284	503270
0.32300	2275	505545
0.32825	2313	507858
0.33350	2273	510131
0.33875	2253	512384
0.34400	2261	514645
0.34925	2289	516934
0.35450	2288	519222
0.35975	2196	521418
0.36500	2342	523760
0.37025	2245	526005
0.37550	2183	528188
0.38075	2268	530456
0.38600	2288	532744
0.39125	2184	534928
0.39650	2159	537087
0.40175	2173	539260
0.40700	2200	541460
0.41225	2170	543630
0.41750	2199	545829
0.42275	2129	547958
0.42800	2160	550118
0.43325	2149	552267
0.43850	2164	554431
0.44375	2140	556571
0.44900	2200	558771
0.45425	2132	560903
0.45950	2145	563048
0.46475	2202	565250
0.47000	2071	567321
0.47525	2156	569477
0.48050	2135	571612
0.48575	2168	573780
0.49100	2103	575883
0.49625	2046	577929
0.50150	2140	580069
0.50675	1996	582065
0.51200	2011	584076
0.51725	1992	586068
0.52250	1997	588065
0.52775	2057	590122
0.53300	2003	592125
0.53825	2072	594197
0.54350	2036	596233
0.54875	2078	598311
0.55400	2047	600358
0.55925	2108	602466
0.56450	2067	604533
0.56975	2019	606552
0.57500	2052	608604
0.58025	2007	610611
0.58550	2017	612628
0.59075	2003	614631
0.59600	1968	616599
0.60125	1977	618576
0.60650	1892	620468
0.61175	1914	622382
0.61700	1995	624377
0.62225	1983	626360
0.62750	1902	628262
0.63275	1900	630162
0.63800	1928	632090
0.64325	1923	634013
0.64850	1997	636010
0.65375	1946	637956
0.65900	2032	639988
0.66425	1854	641842
0.66950	1897	643739
0.67475	1828	645567
0.68000	1864	647431
0.68525	1877	649308
0.69050	1942	651250
0.69575	1893	653143
0.70100	1919	655062
0.70625	1868	656930
0.71150	1934	658864
0.71675	1818	660682
0.72200	1820	662502
0.72725	1862	664364
0.73250	1834	666198
0.73775	1876	668074
0.74300	1873	669947
0.74825	1810	671757
0.75350	1828	673585
0.75875	1889	675474
0.76400	1842	677316
0.76925	1723	679039
0.77450	1817	680856
0.77975	1818	682674
0.78500	1797	684471
0.79025	1788	686259
0.79550	1802	688061
0.80075	1733	689794
0.80600	1800	691594
0.81125	1727	693321
0.81650	1720	695041
0.82175	1754	696795
0.82700	1784	698579
0.83225	1704	700283
0.83750	1718	702001
0.84275	1726	703727
0.84800	1692	705419
0.85325	1747	707166
0.85850	1718	708884
0.86375	1661	710545
0.86900	1635	712180
0.87425	1711	713891
0.87950	1685	715576
0.88475	1653	717229
0.89000	1663	718892
0.89525	1736	720628
0.90050	1609	722237
0.90575	1658	723895
0.91100	1637	725532
0.91625	1629	727161
0.92150	1616	728777
0.92675	1700	730477
0.93200	1609	732086
0.93725	1672	733758
0.94250	1600	735358
0.94775	1560	736918
0.95300	1705	738623
0.95825	1604	740227
0.96350	1647	741874
0.96875	1545	743419
0.97400	1618	745037
0.97925	1654	746691
0.98450	1614	748305
0.98975	1567	749872
0.99500	1588	751460
1.00025	1625	753085
1.00550	1540	754625
1.01075	1595	756220
1.01600	1604	757824
1.02125	1537	759361
1.02650	1536	760897
1.03175	1521	762418
1.03700	1505	763923
1.04225	1517	765440
1.04750	1485	766925
1.05275	1584	768509
1.05800	1505	770014
1.06325	1586	771600
1.06850	1485	773085
1.07375	1468	774553
1.07900	1465	776018
1.08425	1517	777535
1.08950	1577	779112
1.09475	1482	780594
1.10000	1455	782049
1.10525	1476	783525
1.11050	1503	785028
1.11575	1434	786462
1.12100	1425	787887
1.12625	1475	789362
1.13150	1463	790825
1.13675	1459	792284
1.14200	1510	793794
1.14725	1493	795287
1.15250	1444	796731
1.15775	1400	798131
1.16300	1466	799597
1.16825	1467	801064
1.17350	1452	802516
1.17875	1346	803862
1.18400	1432	805294
1.18925	1458	806752
1.19450	1333	808085
1.19975	1398	809483
1.20500	1396	810879
1.21025	1421	812300
1.21550	1374	813674
1.22075	1397	815071
1.22600	1345	816416
1.23125	1293	817709
1.23650	1402	819111
1.24175	1344	820455
1.24700	1388	821843
1.25225	1422	823265
1.25750	1315	824580
1.26275	1374	825954
1.26800	1377	827331
1.27325	1262	828593
1.27850	1387	829980
1.28375	1327	831307
1.28900	1335	832642
1.29425	1262	833904
1.29950	1306	835210
1.30475	1279	836489
1.31000	1282	837771
1.31525	1305	839076
1.32050	1372	840448
1.32575	1238	841686
1.33100	1311	842997
1.33625	1262	844259
1.34150	1258	845517
1.34675	1256	846773
1.35200	1276	848049
1.35725	1275	849324
1.36250	1222	850546
1.36775	1284	851830
1.37300	1226	853056
1.37825	1214	854270
1.38350	1260	855530
1.38875	1276	856806
1.39400	1218	858024
1.39925	1245	859269
1.40450	1213	860482
1.40975	1205	861687
1.41500	1162	862849
1.42025	1282	864131
1.42550	1261	865392
1.43075	1169	866561
1.43600	1208	867769
1.44125	1145	868914
1.44650	1202	870116
1.45175	1253	871369
1.45700	1172	872541
1.46225	1147	873688
1.46750	1240	874928
1.47275	1166	876094
1.47800	1248	877342
1.48325	1240	878582
1.48850	1259	879841
1.49375	1137	880978
1.49900	1155	882133
1.50425	1135	883268
1.50950	1124	884392
1.51475	1170	885562
1.52000	1128	886690
1.52525	1081	887771
1.53050	1086	888857
1.53575	1169	890026
1.54100	1138	891164
1.54625	1111	892275
1.55150	1167	893442
1.55675	1088	894530
1.56200	1220	895750
1.56725	1183	896933
1.57250	1141	898074
1.57775	1114	899188
1.58300	1065	900253
1.58825	1095	901348
1.59350	1072	902420
1.59875	1072	903492
1.60400	1093	904585
1.60925	1109	905694
1.61450	1090	906784
1.61975	1071	907855
1.62500	1067	908922
1.63025	1113	910035
1.63550	1126	911161
1.64075	1106	912267
1.64600	1085	913352
1.65125	1039	914391
1.65650	1062	915453
1.66175	1048	916501
1.66700	1004	917505
1.67225	1039	918544
1.67750	1025	919569
1.68275	1046	920615
1.68800	1099	921714
1.69325	1049	922763
1.69850	1030	923793
1.70375	1055	924848
1.70900	1029	925877
1.71425	1061	926938
1.71950	967	927905
1.72475	1016	928921
1.73000	1017	929938
1.73525	980	930918
1.74050	992	931910
1.74575	1010	932920
1.75100	933	933853
1.75625	1023	934876
1.76150	1008	935884
1.76675	1021	936905
1.77200	1017	937922
1.77725	1009	938931
1.78250	979	939910
1.78775	1001	940911
1.79300	973	941884
1.79825	1014	942898
1.80350	955	943853
1.80875	947	944800
1.81400	981	945781
1.81925	910	946691
1.82450	982	947673
1.82975	966	948639
1.83500	984	949623
1.84025	897	950520
1.84550	925	951445
1.85075	856	952301
1.85600	959	953260
1.86125	921	954181
1.86650	963	955144
1.87175	943	956087
1.87700	904	956991
1.88225	931	957922
1.88750	910	958832
1.89275	913	959745
1.89800	881	960626
1.90325	876	961502
1.90850	949	962451
1.91375	874	963325
1.91900	878	964203
1.92425	926	965129
1.92950	910	966039
1.93475	968	967007
1.94000	898	967905
1.94525	915	968820
1.95050	904	969724
1.95575	857	970581
1.96100	878	971459
1.96625	911	972370
1.97150	889	973259
1.97675	886	974145
1.98200	859	975004
1.98725	880	975884
1.99250	878	976762
1.99775	846	977608
2.00300	845	978453
2.00825	880	979333
2.01350	882	980215
2.01875	822	981037
2.02400	845	981882
2.02925	853	982735
2.03450	863	983598
2.03975	847	984445
2.04500	866	985311
2.05025	835	986146
2.05550	838	986984
2.06075	814	987798
2.06600	878	988676
2.07125	876	989552
2.07650	868	990420
2.08175	846	991266
2.08700	851	992117
2.09225	756	992873
2.09750	840	993713
2.10275	826	994539
2.10800	805	995344
2.11325	809	996153
2.11850	772	996925
2.12375	801	997726
2.12900	800	998526
2.13425	819	999345
2.13950	824	1000169
2.14475	825	1000994
2.15000	751	1001745
2.15525	772	1002517
2.16050	789	1003306
2.16575	789	1004095
2.17100	782	1004877
2.17625	781	1005658
2.18150	795	1006453
2.18675	780	1007233
2.19200	811	1008044
2.19725	760	1008804
2.20250	785	1009589
2.20775	751	1010340
2.21300	756	1011096
2.21825	754	1011850
2.22350	805	1012655
2.22875	735	1013390
2.23400	731	1014121
2.23925	778	1014899
2.24450	778	1015677
2.24975	771	1016448
2.25500	794	1017242
2.26025	758	1018000
2.26550	763	1018763
2.27075	728	1019491
2.27600	738	1020229
2.28125	727	1020956
2.28650	721	1021677
2.29175	769	1022446
2.29700	674	1023120
2.30225	751	1023871
2.30750	749	1024620
2.31275	781	1025401
2.31800	724	1026125
2.32325	738	1026863
2.32850	738	1027601
2.33375	719	1028320
2.33900	736	1029056
2.34425	713	1029769
2.34950	694	1030463
2.35475	713	1031176
2.36000	640	1031816
2.36525	717	1032533
2.37050	732	1033265
2.37575	700	1033965
2.38100	665	1034630
2.38625	690	1035320
2.39150	645	1035965
2.39675	701	1036666
2.40200	745	1037411
2.40725	694	1038105
2.41250	702	1038807
2.41775	705	1039512
2.42300	741	1040253
2.42825	669	1040922
2.43350	685	1041607
2.43875	682	1042289
2.44400	646	1042935
2.44925	629	1043564
2.45450	705	1044269
2.45975	667	1044936
2.46500	625	1045561
2.47025	647	1046208
2.47550	671	1046879
2.48075	616	1047495
2.48600	668	1048163
2.49125	653	1048816
2.49650	678	1049494
2.50175	652	1050146
2.50700	694	1050840
2.51225	661	1051501
2.51750	586	1052087
2.52275	647	1052734
2.52800	639	1053373
2.53325	643	1054016
2.53850	634	1054650
2.54375	640	1055290
2.54900	630	1055920
2.55425	643	1056563
2.55950	685	1057248
2.56475	604	1057852
2.57000	634	1058486
2.57525	674	1059160
2.58050	671	1059831
2.58575	624	1060455
2.59100	625	1061080
2.59625	628	1061708
2.60150	586	1062294
2.60675	621	1062915
2.61200	656	1063571
2.61725	576	1064147
2.62250	666	1064813
2.62775	608	1065421
2.63300	615	1066036
2.63825	586	1066622
2.64350	621	1067243
2.64875	663	1067906
2.65400	614	1068520
2.65925	593	1069113
2.66450	611	1069724
2.66975	598	1070322
2.67500	644	1070966
2.68025	615	1071581
2.68550	582	1072163
2.69075	604	1072767
2.69600	610	1073377
2.70125	569	1073946
2.70650	597	1074543
2.71175	594	1075137
2.71700	584	1075721
2.72225	603	1076324
2.72750	590	1076914
2.73275	595	1077509
2.73800	615	1078124
2.74325	586	1078710
2.74850	608	1079318
2.75375	583	1079901
2.75900	579	1080480
2.76425	599	1081079
2.76950	582	1081661
2.77475	584	1082245
2.78000	580	1082825
2.78525	557	1083382
2.79050	574	1083956
2.79575	575	1084531
2.80100	579	1085110
2.80625	570	1085680
2.81150	552	1086232
2.81675	552	1086784
2.82200	563	1087347
2.82725	514	1087861
2.83250	552	1088413
2.83775	536	1088949
2.84300	596	1089545
2.84825	564	1090109
2.85350	532	1090641
2.85875	508	1091149
2.86400	553	1091702
2.86925	528	1092230
2.87450	532	1092762
2.87975	545	1093307
2.88500	510	1093817
2.89025	579	1094396
2.89550	521	1094917
2.90075	533	1095450
2.90600	571	1096021
2.91125	545	1096566
2.91650	516	1097082
2.92175	512	1097594
2.92700	501	1098095
2.93225	555	1098650
2.93750	511	1099161
2.94275	511	1099672
2.94800	550	1100222
2.95325	539	1100761
2.95850	548	1101309
2.96375	488	1101797
2.96900	515	1102312
2.97425	510	1102822
2.97950	505	1103327
2.98475	500	1103827
2.99000	477	1104304
2.99525	506	1104810
3.00050	537	1105347
3.00575	482	1105829
3.01100	468	1106297
3.01625	527	1106824
3.02150	513	1107337
3.02675	519	1107856
3.03200	508	1108364
3.03725	535	1108899
3.04250	459	1109358
3.04775	478	1109836
3.05300	497	1110333
3.05825	529	1110862
3.06350	519	1111381
3.06875	505	1111886
3.07400	433	1112319
3.07925	490	1112809
3.08450	509	1113318
3.08975	422	1113740
3.09500	492	1114232
3.10025	461	1114693
3.10550	465	1115158
3.11075	515	1115673
3.11600	465	1116138
3.12125	484	1116622
3.12650	473	1117095
3.13175	444	1117539
3.13700	523	1118062
3.14225	471	1118533
3.14750	535	1119068
3.15275	449	1119517
3.15800	496	1120013
3.16325	478	1120491
3.16850	456	1120947
3.17375	461	1121408
3.17900	475	1121883
3.18425	424	1122307
3.18950	466	1122773
3.19475	464	1123237
3.20000	452	1123689
3.20525	428	1124117
3.21050	430	1124547
3.21575	481	1125028
3.22100	446	1125474
3.22625	480	1125954
3.23150	481	1126435
3.23675	441	1126876
3.24200	457	1127333
3.24725	473	1127806
3.25250	445	1128251
3.25775	472	1128723
3.26300	437	1129160
3.26825	438	1129598
3.27350	421	1130019
3.27875	448	1130467
3.28400	427	1130894
3.28925	430	1131324
3.29450	422	1131746
3.29975	433	1132179
3.30500	462	1132641
3.31025	451	1133092
3.31550	426	1133518
3.32075	423	1133941
3.32600	440	1134381
3.33125	417	1134798
3.33650	451	1135249
3.34175	458	1135707
3.34700	419	1136126
3.35225	426	1136552
3.35750	410	1136962
3.36275	423	1137385
3.36800	393	1137778
3.37325	443	1138221
3.37850	429	1138650
3.38375	427	1139077
3.38900	439	1139516
3.39425	413	1139929
3.39950	420	1140349
3.40475	420	1140769
3.41000	432	1141201
3.41525	440	1141641
3.42050	417	1142058
3.42575	423	1142481
3.43100	450	1142931
3.43625	404	1143335
3.44150	399	1143734
3.44675	412	1144146
3.45200	431	1144577
3.45725	389	1144966
3.46250	417	1145383
3.46775	390	1145773
3.47300	419	1146192
3.47825	407	1146599
3.48350	413	1147012
3.48875	403	1147415
3.49400	379	1147794
3.49925	399	1148193
3.50450	416	1148609
3.50975	392	1149001
3.51500	425	1149426
3.52025	393	1149819
3.52550	374	1150193
3.53075	399	1150592
3.53600	383	1150975
3.54125	386	1151361
3.54650	379	1151740
3.55175	375	1152115
3.55700	377	1152492
3.56225	389	1152881
3.56750	364	1153245
3.57275	366	1153611
3.57800	410	1154021
3.58325	351	1154372
3.58850	424	1154796
3.59375	394	1155190
3.59900	352	1155542
3.60425	387	1155929
3.60950	345	1156274
3.61475	368	1156642
3.62000	347	1156989
3.62525	414	1157403
3.63050	384	1157787
3.63575	394	1158181
3.64100	386	1158567
3.64625	381	1158948
3.65150	375	1159323
3.65675	373	1159696
3.66200	391	1160087
3.66725	375	1160462
3.67250	369	1160831
3.67775	374	1161205
3.68300	414	1161619
3.68825	378	1161997
3.69350	369	1162366
3.69875	370	1162736
3.70400	386	1163122
3.70925	367	1163489
3.71450	387	1163876
3.71975	384	1164260
3.72500	379	1164639
3.73025	381	1165020
3.73550	376	1165396
3.74075	370	1165766
3.74600	370	1166136
3.75125	370	1166506
3.75650	401	1166907
3.76175	354	1167261
3.76700	364	1167625
3.77225	342	1167967
3.77750	350	1168317
3.78275	313	1168630
3.78800	383	1169013
3.79325	383	1169396
3.79850	336	1169732
3.80375	354	1170086
3.80900	402	1170488
3.81425	382	1170870
3.81950	375	1171245
3.82475	337	1171582
3.83000	355	1171937
3.83525	332	1172269
3.84050	363	1172632
3.84575	355	1172987
3.85100	335	1173322
3.85625	327	1173649
3.86150	349	1173998
3.86675	346	1174344
3.87200	307	1174651
3.87725	331	1174982
3.88250	350	1175332
3.88775	312	1175644
3.89300	363	1176007
3.89825	326	1176333
3.90350	338	1176671
3.90875	342	1177013
3.91400	304	1177317
3.91925	332	1177649
3.92450	331	1177980
3.92975	312	1178292
3.93500	328	1178620
3.94025	334	1178954
3.94550	326	1179280
3.95075	340	1179620
3.95600	339	1179959
3.96125	304	1180263
3.96650	314	1180577
3.97175	351	1180928
3.97700	329	1181257
3.98225	300	1181557
3.98750	333	1181890
3.99275	334	1182224
3.99800	340	1182564
4.00325	333	1182897
4.00850	314	1183211
4.01375	353	1183564
4.01900	307	1183871
4.02425	295	1184166
4.02950	290	1184456
4.03475	342	1184798
4.04000	323	1185121
4.04525	304	1185425
4.05050	321	1185746
4.05575	345	1186091
4.06100	321	1186412
4.06625	292	1186704
4.07150	318	1187022
4.07675	315	1187337
4.08200	299	1187636
4.08725	304	1187940
4.09250	314	1188254
4.09775	304	1188558
4.10300	314	1188872
4.10825	286	1189158
4.11350	302	1189460
4.11875	320	1189780
4.12400	301	1190081
4.12925	282	1190363
4.13450	320	1190683
4.13975	304	1190987
4.14500	320	1191307
4.15025	306	1191613
4.15550	293	1191906
4.16075	292	1192198
4.16600	308	1192506
4.17125	281	1192787
4.17650	287	1193074
4.18175	319	1193393
4.18700	284	1193677
4.19225	291	1193968
4.19750	295	1194263
4.20275	323	1194586
4.20800	299	1194885
4.21325	290	1195175
4.21850	291	1195466
4.22375	292	1195758
4.22900	263	1196021
4.23425	282	1196303
4.23950	288	1196591
4.24475	291	1196882
4.25000	278	1197160
4.25525	279	1197439
4.26050	279	1197718
4.26575	290	1198008
4.27100	301	1198309
4.27625	279	1198588
4.28150	293	1198881
4.28675	285	1199166
4.29200	280	1199446
4.29725	288	1199734
4.30250	273	1200007
4.30775	286	1200293
4.31300	286	1200579
4.31825	259	1200838
4.32350	276	1201114
4.32875	302	1201416
4.33400	252	1201668
4.33925	282	1201950
4.34450	279	1202229
4.34975	274	1202503
4.35500	261	1202764
4.36025	271	1203035
4.36550	256	1203291
4.37075	280	1203571
4.37600	297	1203868
4.38125	277	1204145
4.38650	293	1204438
4.39175	256	1204694
4.39700	268	1204962
4.40225	263	1205225
4.40750	283	1205508
4.41275	279	1205787
4.41800	267	1206054
4.42325	276	1206330
4.42850	267	1206597
4.43375	273	1206870
4.43900	250	1207120
4.44425	259	1207379
4.44950	264	1207643
4.45475	266	1207909
4.46000	292	1208201
4.46525	249	1208450
4.47050	264	1208714
4.47575	234	1208948
4.48100	278	1209226
4.48625	275	1209501
4.49150	237	1209738
4.49675	247	1209985
4.50200	278	1210263
4.50725	262	1210525
4.51250	251	1210776
4.51775	255	1211031
4.52300	256	1211287
4.52825	253	1211540
4.53350	266	1211806
4.53875	290	1212096
4.54400	245	1212341
4.54925	266	1212607
4.55450	249	1212856
4.55975	249	1213105
4.56500	264	1213369
4.57025	243	1213612
4.57550	250	1213862
4.58075	265	1214127
4.58600	270	1214397
4.59125	225	1214622
4.59650	260	1214882
4.60175	244	1215126
4.60700	243	1215369
4.61225	219	1215588
4.61750	247	1215835
4.62275	246	1216081
4.62800	224	1216305
4.63325	233	1216538
4.63850	232	1216770
4.64375	270	1217040
4.64900	261	1217301
4.65425	235	1217536
4.65950	249	1217785
4.66475	261	1218046
4.67000	241	1218287
4.67525	236	1218523
4.68050	231	1218754
4.68575	268	1219022
4.69100	232	1219254
4.69625	256	1219510
4.70150	248	1219758
4.70675	242	1220000
4.71200	245	1220245
4.71725	232	1220477
4.72250	242	1220719
4.72775	234	1220953
4.73300	264	1221217
4.73825	213	1221430
4.74350	224	1221654
4.74875	271	1221925
4.75400	240	1222165
4.75925	227	1222392
4.76450	252	1222644
4.76975	227	1222871
4.77500	223	1223094
4.78025	223	1223317
4.78550	247	1223564
4.79075	251	1223815
4.79600	232	1224047
4.80125	238	1224285
4.80650	230	1224515
4.81175	199	1224714
4.81700	224	1224938
4.82225	248	1225186
4.82750	239	1225425
4.83275	247	1225672
4.83800	225	1225897
4.84325	224	1226121
4.84850	212	1226333
4.85375	233	1226566
4.85900	221	1226787
4.86425	200	1226987
4.86950	222	1227209
4.87475	222	1227431
4.88000	212	1227643
4.88525	212	1227855
4.89050	210	1228065
4.89575	239	1228304
4.90100	216	1228520
4.90625	177	1228697
4.91150	236	1228933
4.91675	213	1229146
4.92200	215	1229361
4.92725	231	1229592
4.93250	229	1229821
4.93775	212	1230033
4.94300	210	1230243
4.94825	215	1230458
4.95350	228	1230686
4.95875	227	1230913
4.96400	221	1231134
4.96925	217	1231351
4.97450	236	1231587
4.97975	217	1231804
4.98500	217	1232021
4.99025	224	1232245
4.99550	232	1232477
5.00075	242	1232719
5.00600	217	1232936
5.01125	208	1233144
5.01650	200	1233344
5.02175	219	1233563
5.02700	229	1233792
5.03225	238	1234030
5.03750	199	1234229
5.04275	196	1234425
5.04800	205	1234630
5.05325	207	1234837
5.05850	208	1235045
5.06375	201	1235246
5.06900	195	1235441
5.07425	199	1235640
5.07950	215	1235855
5.08475	214	1236069
5.09000	199	1236268
5.09525	216	1236484
5.10050	208	1236692
5.10575	208	1236900
5.11100	191	1237091
5.11625	208	1237299
5.12150	212	1237511
5.12675	212	1237723
5.13200	210	1237933
5.13725	221	1238154
5.14250	192	1238346
5.14775	185	1238531
5.15300	188	1238719
5.15825	197	1238916
5.16350	206	1239122
5.16875	197	1239319
5.17400	200	1239519
5.17925	198	1239717
5.18450	237	1239954
5.18975	197	1240151
5.19500	205	1240356
5.20025	200	1240556
5.20550	211	1240767
5.21075	192	1240959
5.21600	217	1241176
5.22125	190	1241366
5.22650	205	1241571
5.23175	219	1241790
5.23700	181	1241971
5.24225	213	1242184
5.24750	179	1242363
5.25275	182	1242545
5.25800	205	1242750
5.26325	191	1242941
5.26850	186	1243127
5.27375	194	1243321
5.27900	200	1243521
5.28425	199	1243720
5.28950	191	1243911
5.29475	197	1244108
5.30000	198	1244306
5.30525	192	1244498
5.31050	183	1244681
5.31575	223	1244904
5.32100	205	1245109
5.32625	164	1245273
5.33150	184	1245457
5.33675	196	1245653
5.34200	207	1245860
5.34725	196	1246056
5.35250	189	1246245
5.35775	182	1246427
5.36300	201	1246628
5.36825	190	1246818
5.37350	185	1247003
5.37875	190	1247193
5.38400	187	1247380
5.38925	180	1247560
5.39450	164	1247724
5.39975	199	1247923
5.40500	174	1248097
5.41025	200	1248297
5.41550	183	1248480
5.42075	174	1248654
5.42600	208	1248862
5.43125	171	1249033
5.43650	183	1249216
5.44175	183	1249399
5.44700	175	1249574
5.45225	184	1249758
5.45750	174	1249932
5.46275	175	1250107
5.46800	184	1250291
5.47325	165	1250456
5.47850	196	1250652
5.48375	194	1250846
5.48900	175	1251021
5.49425	170	1251191
5.49950	178	1251369
5.50475	186	1251555
5.51000	193	1251748
5.51525	187	1251935
5.52050	188	1252123
5.52575	160	1252283
5.53100	182	1252465
5.53625	191	1252656
5.54150	196	1252852
5.54675	162	1253014
5.55200	183	1253197
5.55725	188	1253385
5.56250	174	1253559
5.56775	191	1253750
5.57300	153	1253903
5.57825	174	1254077
5.58350	177	1254254
5.58875	184	1254438
5.59400	189	1254627
5.59925	187	1254814
5.60450	173	1254987
5.60975	189	1255176
5.61500	170	1255346
5.62025	156	1255502
5.62550	166	1255668
5.63075	165	1255833
5.63600	162	1255995
