#\delta	Number of cells	Cumulative
0.26525	1241	255556
0.27050	1258	256814
0.27575	1237	258051
0.28100	1236	259287
0.28625	1227	260514
0.29150	1257	261771
0.29675	1271	263042
0.30200	1251	264293
0.30725	1197	265490
0.31250	1263	266753
0.31775	1237	267990
0.32300	1274	269264
0.32825	1263	270527
0.33350	1269	271796
0.33875	1218	273014
0.34400	1206	274220
0.34925	1260	275480
0.35450	1194	276674
0.35975	1212	277886
0.36500	1297	279183
0.37025	1222	280405
0.37550	1220	281625
0.38075	1269	282894
0.38600	1220	284114
0.39125	1209	285323
0.39650	1180	286503
0.40175	1165	287668
0.40700	1197	288865
0.41225	1186	290051
0.41750	1190	291241
0.42275	1176	292417
0.42800	1197	293614
0.43325	1204	294818
0.43850	1183	296001
0.44375	1158	297159
0.44900	1197	298356
0.45425	1117	299473
0.45950	1163	300636
0.46475	1164	301800
0.47000	1160	302960
0.47525	1144	304104
0.48050	1157	305261
0.48575	1168	306429
0.49100	1145	307574
0.49625	1123	308697
0.50150	1185	309882
0.50675	1096	310978
0.51200	1104	312082
0.51725	1121	313203
0.52250	1106	314309
0.52775	1165	315474
0.53300	1088	316562
0.53825	1176	317738
0.54350	1097	318835
0.54875	1101	319936
0.55400	1129	321065
0.55925	1155	322220
0.56450	1136	323356
0.56975	1135	324491
0.57500	1093	325584
0.58025	1066	326650
0.58550	1088	327738
0.59075	1064	328802
0.59600	1080	329882
0.60125	1066	330948
0.60650	1024	331972
0.61175	1103	333075
0.61700	1135	334210
0.62225	1093	335303
0.62750	969	336272
0.63275	1045	337317
0.63800	1034	338351
0.64325	1027	339378
0.64850	1050	340428
0.65375	1059	341487
0.65900	1095	342582
0.66425	1024	343606
0.66950	1078	344684
0.67475	1020	345704
0.68000	1018	346722
0.68525	1010	347732
0.69050	1079	348811
0.69575	1046	349857
0.70100	1088	350945
0.70625	1036	351981
0.71150	1086	353067
0.71675	1029	354096
0.72200	1007	355103
0.72725	1045	356148
0.73250	980	357128
0.73775	1060	358188
0.74300	1092	359280
0.74825	984	360264
0.75350	1034	361298
0.75875	1022	362320
0.76400	1011	363331
0.76925	975	364306
0.77450	983	365289
0.77975	1013	366302
0.78500	945	367247
0.79025	1000	368247
0.79550	1001	369248
0.80075	911	370159
0.80600	983	371142
0.81125	985	372127
0.81650	935	373062
0.82175	971	374033
0.82700	1018	375051
0.83225	944	375995
0.83750	969	376964
0.84275	976	377940
0.84800	927	378867
0.85325	994	379861
0.85850	1007	380868
0.86375	903	381771
0.86900	912	382683
0.87425	976	383659
0.87950	957	384616
0.88475	893	385509
0.89000	942	386451
0.89525	1016	387467
0.90050	890	388357
0.90575	940	389297
0.91100	878	390175
0.91625	900	391075
0.92150	888	391963
0.92675	929	392892
0.93200	913	393805
0.93725	943	394748
0.94250	899	395647
0.94775	895	396542
0.95300	928	397470
0.95825	891	398361
0.96350	920	399281
0.96875	899	400180
0.97400	931	401111
0.97925	907	402018
0.98450	939	402957
0.98975	830	403787
0.99500	872	404659
1.00025	896	405555
1.00550	819	406374
1.01075	902	407276
1.01600	887	408163
1.02125	850	409013
1.02650	878	409891
1.03175	842	410733
1.03700	905	411638
1.04225	851	412489
1.04750	836	413325
1.05275	874	414199
1.05800	893	415092
1.06325	870	415962
1.06850	823	416785
1.07375	819	417604
1.07900	783	418387
1.08425	851	419238
1.08950	920	420158
1.09475	822	420980
1.10000	850	421830
1.10525	851	422681
1.11050	832	423513
1.11575	799	424312
1.12100	823	425135
1.12625	858	425993
1.13150	790	426783
1.13675	834	427617
1.14200	885	428502
1.14725	848	429350
1.15250	830	430180
1.15775	793	430973
1.16300	842	431815
1.16825	826	432641
1.17350	831	433472
1.17875	795	434267
1.18400	816	435083
1.18925	821	435904
1.19450	748	436652
1.19975	783	437435
1.20500	827	438262
1.21025	803	439065
1.21550	797	439862
1.22075	765	440627
1.22600	769	441396
1.23125	790	442186
1.23650	795	442981
1.24175	807	443788
1.24700	793	444581
1.25225	808	445389
1.25750	744	446133
1.26275	775	446908
1.26800	799	447707
1.27325	716	448423
1.27850	809	449232
1.28375	784	450016
1.28900	737	450753
1.29425	721	451474
1.29950	760	452234
1.30475	757	452991
1.31000	703	453694
1.31525	757	454451
1.32050	809	455260
1.32575	744	456004
1.33100	761	456765
1.33625	695	457460
1.34150	741	458201
1.34675	716	458917
1.35200	736	459653
1.35725	715	460368
1.36250	739	461107
1.36775	758	461865
1.37300	726	462591
1.37825	712	463303
1.38350	728	464031
1.38875	717	464748
1.39400	655	465403
1.39925	716	466119
1.40450	675	466794
1.40975	693	467487
1.41500	655	468142
1.42025	737	468879
1.42550	760	469639
1.43075	703	470342
1.43600	691	471033
1.44125	691	471724
1.44650	674	472398
1.45175	732	473130
1.45700	661	473791
1.46225	644	474435
1.46750	734	475169
1.47275	672	475841
1.47800	704	476545
1.48325	696	477241
1.48850	702	477943
1.49375	670	478613
1.49900	666	479279
1.50425	668	479947
1.50950	671	480618
1.51475	684	481302
1.52000	639	481941
1.52525	638	482579
1.53050	625	483204
1.53575	689	483893
1.54100	665	484558
1.54625	635	485193
1.55150	670	485863
1.55675	645	486508
1.56200	703	487211
1.56725	649	487860
1.57250	680	488540
1.57775	649	489189
1.58300	618	489807
1.58825	634	490441
1.59350	589	491030
1.59875	613	491643
1.60400	640	492283
1.60925	654	492937
1.61450	626	493563
1.61975	624	494187
1.62500	617	494804
1.63025	670	495474
1.63550	630	496104
1.64075	640	496744
1.64600	619	497363
1.65125	605	497968
1.65650	623	498591
1.66175	612	499203
1.66700	600	499803
1.67225	602	500405
1.67750	608	501013
1.68275	628	501641
1.68800	653	502294
1.69325	592	502886
1.69850	606	503492
1.70375	617	504109
1.70900	594	504703
1.71425	617	505320
1.71950	577	505897
1.72475	624	506521
1.73000	582	507103
1.73525	585	507688
1.74050	555	508243
1.74575	589	508832
1.75100	566	509398
1.75625	591	509989
1.76150	572	510561
1.76675	587	511148
1.77200	591	511739
1.77725	604	512343
1.78250	583	512926
1.78775	575	513501
1.79300	562	514063
1.79825	569	514632
1.80350	592	515224
1.80875	543	515767
1.81400	577	516344
1.81925	546	516890
1.82450	561	517451
1.82975	586	518037
1.83500	566	518603
1.84025	491	519094
1.84550	560	519654
1.85075	494	520148
1.85600	602	520750
1.86125	550	521300
1.86650	569	521869
1.87175	587	522456
1.87700	538	522994
1.88225	575	523569
1.88750	530	524099
1.89275	550	524649
1.89800	547	525196
1.90325	532	525728
1.90850	541	526269
1.91375	519	526788
1.91900	522	527310
1.92425	538	527848
1.92950	530	528378
1.93475	605	528983
1.94000	573	529556
1.94525	534	530090
1.95050	547	530637
1.95575	510	531147
1.96100	518	531665
1.96625	518	532183
1.97150	498	532681
1.97675	527	533208
1.98200	512	533720
1.98725	538	534258
1.99250	510	534768
1.99775	532	535300
2.00300	494	535794
2.00825	478	536272
2.01350	550	536822
2.01875	478	537300
2.02400	477	537777
2.02925	518	538295
2.03450	527	538822
2.03975	508	539330
2.04500	511	539841
2.05025	522	540363
2.05550	486	540849
2.06075	460	541309
2.06600	525	541834
2.07125	530	542364
2.07650	503	542867
2.08175	499	543366
2.08700	527	543893
2.09225	450	544343
2.09750	531	544874
2.10275	484	545358
2.10800	476	545834
2.11325	472	546306
2.11850	458	546764
2.12375	473	547237
2.12900	471	547708
2.13425	488	548196
2.13950	492	548688
2.14475	505	549193
2.15000	448	549641
2.15525	461	550102
2.16050	476	550578
2.16575	455	551033
2.17100	484	551517
2.17625	448	551965
2.18150	460	552425
2.18675	462	552887
2.19200	503	553390
2.19725	462	553852
2.20250	483	554335
2.20775	432	554767
2.21300	489	555256
2.21825	470	555726
2.22350	456	556182
2.22875	437	556619
2.23400	408	557027
2.23925	458	557485
2.24450	473	557958
2.24975	433	558391
2.25500	463	558854
2.26025	457	559311
2.26550	486	559797
2.27075	451	560248
2.27600	440	560688
2.28125	405	561093
2.28650	454	561547
2.29175	450	561997
2.29700	391	562388
2.30225	447	562835
2.30750	457	563292
2.31275	458	563750
2.31800	405	564155
2.32325	450	564605
2.32850	428	565033
2.33375	417	565450
2.33900	442	565892
2.34425	437	566329
2.34950	401	566730
2.35475	423	567153
2.36000	374	567527
2.36525	422	567949
2.37050	464	568413
2.37575	397	568810
2.38100	408	569218
2.38625	415	569633
2.39150	383	570016
2.39675	418	570434
2.40200	444	570878
2.40725	446	571324
2.41250	413	571737
2.41775	433	572170
2.42300	438	572608
2.42825	403	573011
2.43350	425	573436
2.43875	420	573856
2.44400	391	574247
2.44925	364	574611
2.45450	414	575025
2.45975	397	575422
2.46500	394	575816
2.47025	403	576219
2.47550	387	576606
2.48075	367	576973
2.48600	389	577362
2.49125	380	577742
2.49650	421	578163
2.50175	407	578570
2.50700	432	579002
2.51225	397	579399
2.51750	376	579775
2.52275	373	580148
2.52800	390	580538
2.53325	381	580919
2.53850	381	581300
2.54375	378	581678
2.54900	380	582058
2.55425	384	582442
2.55950	411	582853
2.56475	389	583242
2.57000	384	583626
2.57525	405	584031
2.58050	407	584438
2.58575	386	584824
2.59100	375	585199
2.59625	382	585581
2.60150	359	585940
2.60675	382	586322
2.61200	408	586730
2.61725	368	587098
2.62250	411	587509
2.62775	390	587899
2.63300	381	588280
2.63825	377	588657
2.64350	359	589016
2.64875	410	589426
2.65400	378	589804
2.65925	366	590170
2.66450	367	590537
2.66975	335	590872
2.67500	420	591292
2.68025	380	591672
2.68550	356	592028
2.69075	357	592385
2.69600	375	592760
2.70125	372	593132
2.70650	337	593469
2.71175	341	593810
2.71700	366	594176
2.72225	382	594558
2.72750	371	594929
2.73275	345	595274
2.73800	385	595659
2.74325	328	595987
2.74850	354	596341
2.75375	342	596683
2.75900	362	597045
2.76425	393	597438
2.76950	373	597811
2.77475	375	598186
2.78000	333	598519
2.78525	358	598877
2.79050	358	599235
2.79575	329	599564
2.80100	339	599903
2.80625	355	600258
2.81150	349	600607
2.81675	347	600954
2.82200	346	601300
2.82725	326	601626
2.83250	342	601968
2.83775	335	602303
2.84300	347	602650
2.84825	314	602964
2.85350	317	603281
2.85875	331	603612
2.86400	370	603982
2.86925	308	604290
2.87450	334	604624
2.87975	311	604935
2.88500	308	605243
2.89025	344	605587
2.89550	351	605938
2.90075	350	606288
2.90600	348	606636
2.91125	351	606987
2.91650	306	607293
2.92175	312	607605
2.92700	305	607910
2.93225	348	608258
2.93750	323	608581
2.94275	323	608904
2.94800	365	609269
2.95325	313	609582
2.95850	358	609940
2.96375	297	610237
2.96900	293	610530
2.97425	292	610822
2.97950	315	611137
2.98475	318	611455
2.99000	311	611766
2.99525	314	612080
3.00050	352	612432
3.00575	305	612737
3.01100	292	613029
3.01625	294	613323
3.02150	309	613632
3.02675	320	613952
3.03200	301	614253
3.03725	324	614577
3.04250	292	614869
3.04775	315	615184
3.05300	336	615520
3.05825	307	615827
3.06350	339	616166
3.06875	313	616479
3.07400	274	616753
3.07925	307	617060
3.08450	319	617379
3.08975	264	617643
3.09500	299	617942
3.10025	290	618232
3.10550	293	618525
3.11075	324	618849
3.11600	291	619140
3.12125	310	619450
3.12650	296	619746
3.13175	259	620005
3.13700	304	620309
3.14225	289	620598
3.14750	317	620915
3.15275	282	621197
3.15800	281	621478
3.16325	280	621758
3.16850	268	622026
3.17375	300	622326
3.17900	301	622627
3.18425	256	622883
3.18950	305	623188
3.19475	264	623452
3.20000	292	623744
3.20525	248	623992
3.21050	260	624252
3.21575	300	624552
3.22100	306	624858
3.22625	289	625147
3.23150	288	625435
3.23675	271	625706
3.24200	284	625990
3.24725	301	626291
3.25250	269	626560
3.25775	287	626847
3.26300	283	627130
3.26825	270	627400
3.27350	254	627654
3.27875	289	627943
3.28400	262	628205
3.28925	246	628451
3.29450	255	628706
3.29975	264	628970
3.30500	263	629233
3.31025	282	629515
3.31550	284	629799
3.32075	288	630087
3.32600	263	630350
3.33125	258	630608
3.33650	283	630891
3.34175	299	631190
3.34700	260	631450
3.35225	273	631723
3.35750	252	631975
3.36275	260	632235
3.36800	238	632473
3.37325	274	632747
3.37850	267	633014
3.38375	278	633292
3.38900	290	633582
3.39425	255	633837
3.39950	273	634110
3.40475	281	634391
3.41000	262	634653
3.41525	290	634943
3.42050	257	635200
3.42575	272	635472
3.43100	275	635747
3.43625	265	636012
3.44150	258	636270
3.44675	268	636538
3.45200	268	636806
3.45725	235	637041
3.46250	269	637310
3.46775	261	637571
3.47300	269	637840
3.47825	258	638098
3.48350	264	638362
3.48875	243	638605
3.49400	219	638824
3.49925	234	639058
3.50450	283	639341
3.50975	248	639589
3.51500	273	639862
3.52025	249	640111
3.52550	216	640327
3.53075	273	640600
3.53600	258	640858
3.54125	245	641103
3.54650	257	641360
3.55175	254	641614
3.55700	240	641854
3.56225	233	642087
3.56750	232	642319
3.57275	236	642555
3.57800	259	642814
3.58325	218	643032
3.58850	243	643275
3.59375	266	643541
3.59900	220	643761
3.60425	239	644000
3.60950	221	644221
3.61475	232	644453
3.62000	231	644684
3.62525	249	644933
3.63050	232	645165
3.63575	246	645411
3.64100	236	645647
3.64625	261	645908
3.65150	237	646145
3.65675	238	646383
3.66200	256	646639
3.66725	233	646872
3.67250	239	647111
3.67775	251	647362
3.68300	281	647643
3.68825	236	647879
3.69350	248	648127
3.69875	221	648348
3.70400	253	648601
3.70925	231	648832
3.71450	234	649066
3.71975	252	649318
3.72500	220	649538
3.73025	264	649802
3.73550	217	650019
3.74075	253	650272
3.74600	231	650503
3.75125	239	650742
3.75650	244	650986
3.76175	215	651201
3.76700	227	651428
3.77225	235	651663
3.77750	234	651897
3.78275	188	652085
3.78800	245	652330
3.79325	236	652566
3.79850	226	652792
3.80375	215	653007
3.80900	253	653260
3.81425	251	653511
3.81950	228	653739
3.82475	221	653960
3.83000	236	654196
3.83525	212	654408
3.84050	242	654650
3.84575	232	654882
3.85100	216	655098
3.85625	208	655306
3.86150	219	655525
3.86675	224	655749
3.87200	208	655957
3.87725	221	656178
3.88250	228	656406
3.88775	197	656603
3.89300	221	656824
3.89825	210	657034
3.90350	219	657253
3.90875	206	657459
3.91400	191	657650
3.91925	202	657852
3.92450	209	658061
3.92975	207	658268
3.93500	194	658462
3.94025	193	658655
3.94550	193	658848
3.95075	212	659060
3.95600	216	659276
3.96125	204	659480
3.96650	195	659675
3.97175	220	659895
3.97700	212	660107
3.98225	201	660308
3.98750	211	660519
3.99275	211	660730
3.99800	225	660955
4.00325	212	661167
4.00850	203	661370
4.01375	215	661585
4.01900	204	661789
4.02425	202	661991
4.02950	192	662183
4.03475	196	662379
4.04000	195	662574
4.04525	198	662772
4.05050	213	662985
4.05575	224	663209
4.06100	204	663413
4.06625	159	663572
4.07150	202	663774
4.07675	201	663975
4.08200	194	664169
4.08725	187	664356
4.09250	205	664561
4.09775	182	664743
4.10300	210	664953
4.10825	178	665131
4.11350	196	665327
4.11875	208	665535
4.12400	196	665731
4.12925	192	665923
4.13450	206	666129
4.13975	211	666340
4.14500	208	666548
4.15025	207	666755
4.15550	196	666951
4.16075	177	667128
4.16600	184	667312
4.17125	183	667495
4.17650	201	667696
4.18175	222	667918
4.18700	177	668095
4.19225	191	668286
4.19750	190	668476
4.20275	224	668700
4.20800	192	668892
4.21325	207	669099
4.21850	193	669292
4.22375	181	669473
4.22900	178	669651
4.23425	181	669832
4.23950	196	670028
4.24475	191	670219
4.25000	196	670415
4.25525	186	670601
4.26050	184	670785
4.26575	193	670978
4.27100	194	671172
4.27625	158	671330
4.28150	192	671522
4.28675	179	671701
4.29200	175	671876
4.29725	175	672051
4.30250	186	672237
4.30775	180	672417
4.31300	180	672597
4.31825	171	672768
4.32350	176	672944
4.32875	189	673133
4.33400	157	673290
4.33925	199	673489
4.34450	189	673678
4.34975	181	673859
4.35500	169	674028
4.36025	162	674190
4.36550	170	674360
4.37075	182	674542
4.37600	188	674730
4.38125	183	674913
4.38650	199	675112
4.39175	161	675273
4.39700	185	675458
4.40225	176	675634
4.40750	173	675807
4.41275	186	675993
4.41800	166	676159
4.42325	181	676340
4.42850	177	676517
4.43375	189	676706
4.43900	177	676883
4.44425	147	677030
4.44950	176	677206
4.45475	188	677394
4.46000	176	677570
4.46525	146	677716
4.47050	159	677875
4.47575	179	678054
4.48100	181	678235
4.48625	184	678419
4.49150	137	678556
4.49675	169	678725
4.50200	170	678895
4.50725	172	679067
4.51250	156	679223
4.51775	164	679387
4.52300	160	679547
4.52825	156	679703
4.53350	169	679872
4.53875	181	680053
4.54400	154	680207
4.54925	165	680372
4.55450	177	680549
4.55975	163	680712
4.56500	167	680879
4.57025	168	681047
4.57550	180	681227
4.58075	177	681404
4.58600	180	681584
4.59125	141	681725
4.59650	165	681890
4.60175	162	682052
4.60700	166	682218
4.61225	140	682358
4.61750	162	682520
4.62275	169	682689
4.62800	142	682831
4.63325	158	682989
4.63850	153	683142
4.64375	169	683311
4.64900	170	683481
4.65425	170	683651
4.65950	148	683799
4.66475	180	683979
4.67000	152	684131
4.67525	165	684296
4.68050	154	684450
4.68575	193	684643
4.69100	152	684795
4.69625	164	684959
4.70150	162	685121
4.70675	154	685275
4.71200	153	685428
4.71725	137	685565
4.72250	157	685722
4.72775	147	685869
4.73300	189	686058
4.73825	139	686197
4.74350	142	686339
4.74875	174	686513
4.75400	151	686664
4.75925	137	686801
4.76450	171	686972
4.76975	156	687128
4.77500	150	687278
4.78025	163	687441
4.78550	152	687593
4.79075	163	687756
4.79600	169	687925
4.80125	139	688064
4.80650	135	688199
4.81175	130	688329
4.81700	149	688478
4.82225	163	688641
4.82750	152	688793
4.83275	166	688959
4.83800	140	689099
4.84325	128	689227
4.84850	144	689371
4.85375	156	689527
4.85900	153	689680
4.86425	128	689808
4.86950	151	689959
4.87475	141	690100
4.88000	141	690241
4.88525	146	690387
4.89050	150	690537
4.89575	156	690693
4.90100	150	690843
4.90625	95	690938
4.91150	145	691083
4.91675	149	691232
4.92200	141	691373
4.92725	152	691525
4.93250	144	691669
4.93775	138	691807
4.94300	133	691940
4.94825	148	692088
4.95350	158	692246
4.95875	153	692399
4.96400	144	692543
4.96925	136	692679
4.97450	138	692817
4.97975	138	692955
4.98500	130	693085
4.99025	128	693213
4.99550	159	693372
5.00075	149	693521
5.00600	154	693675
5.01125	124	693799
5.01650	139	693938
5.02175	147	694085
5.02700	147	694232
5.03225	146	694378
5.03750	146	694524
5.04275	118	694642
5.04800	132	694774
5.05325	138	694912
5.05850	134	695046
5.06375	135	695181
5.06900	120	695301
5.07425	140	695441
5.07950	144	695585
5.08475	142	695727
5.09000	136	695863
5.09525	150	696013
5.10050	130	696143
5.10575	116	696259
5.11100	123	696382
5.11625	140	696522
5.12150	134	696656
5.12675	128	696784
5.13200	142	696926
5.13725	131	697057
5.14250	129	697186
5.14775	140	697326
5.15300	127	697453
5.15825	134	697587
5.16350	130	697717
5.16875	131	697848
5.17400	138	697986
5.17925	128	698114
5.18450	146	698260
5.18975	126	698386
5.19500	126	698512
5.20025	142	698654
5.20550	137	698791
5.21075	122	698913
5.21600	131	699044
5.22125	137	699181
5.22650	130	699311
5.23175	140	699451
5.23700	118	699569
5.24225	134	699703
5.24750	126	699829
5.25275	117	699946
5.25800	146	700092
5.26325	131	700223
5.26850	126	700349
5.27375	123	700472
5.27900	127	700599
5.28425	148	700747
5.28950	136	700883
5.29475	127	701010
5.30000	141	701151
5.30525	128	701279
5.31050	109	701388
5.31575	122	701510
5.32100	131	701641
5.32625	116	701757
5.33150	121	701878
5.33675	114	701992
5.34200	144	702136
5.34725	133	702269
5.35250	120	702389
5.35775	140	702529
5.36300	134	702663
5.36825	111	702774
5.37350	124	702898
5.37875	130	703028
5.38400	128	703156
5.38925	123	703279
5.39450	128	703407
5.39975	130	703537
5.40500	117	703654
5.41025	132	703786
5.41550	131	703917
5.42075	112	704029
5.42600	152	704181
5.43125	110	704291
5.43650	118	704409
5.44175	132	704541
5.44700	118	704659
5.45225	121	704780
5.45750	115	704895
5.46275	126	705021
5.46800	120	705141
5.47325	101	705242
5.47850	118	705360
5.48375	126	705486
5.48900	119	705605
5.49425	111	705716
5.49950	104	705820
5.50475	132	705952
5.51000	129	706081
5.51525	113	706194
5.52050	132	706326
5.52575	103	706429
5.53100	116	706545
5.53625	134	706679
5.54150	135	706814
5.54675	109	706923
5.55200	124	707047
5.55725	122	707169
5.56250	112	707281
5.56775	130	707411
5.57300	101	707512
5.57825	106	707618
5.58350	120	707738
5.58875	137	707875
5.59400	126	708001
5.59925	122	708123
5.60450	110	708233
5.60975	114	708347
5.61500	108	708455
5.62025	100	708555
5.62550	100	708655
5.63075	107	708762
5.63600	114	708876
5.64125	93	708969
5.64650	104	709073
5.65175	128	709201
5.65700	114	709315
5.66225	112	709427
5.66750	105	709532
5.67275	120	709652
5.67800	112	709764
5.68325	124	709888
5.68850	116	710004
5.69375	107	710111
5.69900	113	710224
5.70425	119	710343
5.70950	99	710442
5.71475	110	710552
5.72000	92	710644
5.72525	110	710754
5.73050	93	710847
5.73575	114	710961
5.74100	100	711061
5.74625	89	711150
5.75150	110	711260
5.75675	90	711350
5.76200	98	711448
5.76725	99	711547
5.77250	111	711658
5.77775	141	711799
5.78300	108	711907
5.78825	119	712026
5.79350	113	712139
5.79875	111	712250
5.80400	98	712348
5.80925	94	712442
5.81450	109	712551
5.81975	106	712657
5.82500	80	712737
5.83025	107	712844
5.83550	99	712943
5.84075	104	713047
5.84600	107	713154
5.85125	99	713253
5.85650	123	713376
5.86175	107	713483
5.86700	92	713575
5.87225	110	713685
5.87750	110	713795
5.88275	115	713910
5.88800	114	714024
5.89325	110	714134
5.89850	98	714232
5.90375	95	714327
5.90900	106	714433
5.91425	110	714543
5.91950	83	714626
5.92475	99	714725
5.93000	97	714822
5.93525	86	714908
5.94050	106	715014
5.94575	97	715111
5.95100	103	715214
5.95625	103	715317
5.96150	111	715428
5.96675	104	715532
5.97200	86	715618
5.97725	107	715725
5.98250	77	715802
5.98775	96	715898
5.99300	116	716014
5.99825	98	716112
6.00350	111	716223
6.00875	88	716311
6.01400	90	716401
6.01925	103	716504
6.02450	114	716618
6.02975	115	716733
6.03500	111	716844
6.04025	111	716955
6.04550	92	717047
6.05075	109	717156
6.05600	90	717246
6.06125	85	717331
6.06650	119	717450
6.07175	92	717542
6.07700	101	717643
6.08225	91	717734
6.08750	107	717841
6.09275	92	717933
6.09800	111	718044
6.10325	101	718145
