#\delta	Number of cells	Cumulative
6.26600	10	55479
6.27125	8	55487
6.27650	11	55498
6.28175	7	55505
6.28700	13	55518
6.29225	8	55526
6.29750	13	55539
6.30275	5	55544
6.30800	12	55556
6.31325	11	55567
6.31850	9	55576
6.32375	9	55585
6.32900	11	55596
6.33425	8	55604
6.33950	10	55614
6.34475	20	55634
6.35000	15	55649
6.35525	15	55664
6.36050	8	55672
6.36575	8	55680
6.37100	10	55690
6.37625	8	55698
6.38150	5	55703
6.38675	9	55712
6.39200	9	55721
6.39725	13	55734
6.40250	10	55744
6.40775	16	55760
6.41300	11	55771
6.41825	7	55778
6.42350	10	55788
6.42875	10	55798
6.43400	7	55805
6.43925	6	55811
6.44450	12	55823
6.44975	11	55834
6.45500	8	55842
6.46025	11	55853
6.46550	13	55866
6.47075	11	55877
6.47600	7	55884
6.48125	12	55896
6.48650	11	55907
6.49175	7	55914
6.49700	7	55921
6.50225	7	55928
6.50750	10	55938
6.51275	10	55948
6.51800	9	55957
6.52325	11	55968
6.52850	10	55978
6.53375	18	55996
6.53900	11	56007
6.54425	12	56019
6.54950	9	56028
6.55475	3	56031
6.56000	7	56038
6.56525	16	56054
6.57050	14	56068
6.57575	8	56076
6.58100	15	56091
6.58625	11	56102
6.59150	10	56112
6.59675	16	56128
6.60200	9	56137
6.60725	3	56140
6.61250	9	56149
6.61775	12	56161
6.62300	13	56174
6.62825	5	56179
6.63350	11	56190
6.63875	6	56196
6.64400	11	56207
6.64925	9	56216
6.65450	7	56223
6.65975	8	56231
6.66500	6	56237
6.67025	10	56247
6.67550	8	56255
6.68075	4	56259
6.68600	8	56267
6.69125	11	56278
6.69650	5	56283
6.70175	10	56293
6.70700	13	56306
6.71225	16	56322
6.71750	11	56333
6.72275	12	56345
6.72800	5	56350
6.73325	9	56359
6.73850	7	56366
6.74375	12	56378
6.74900	9	56387
6.75425	6	56393
6.75950	10	56403
6.76475	11	56414
6.77000	13	56427
6.77525	10	56437
6.78050	9	56446
6.78575	15	56461
6.79100	6	56467
6.79625	12	56479
6.80150	7	56486
6.80675	5	56491
6.81200	0	56491
6.81725	9	56500
6.82250	7	56507
6.82775	12	56519
6.83300	8	56527
6.83825	9	56536
6.84350	9	56545
6.84875	7	56552
6.85400	10	56562
6.85925	7	56569
6.86450	15	56584
6.86975	9	56593
6.87500	14	56607
6.88025	8	56615
6.88550	9	56624
6.89075	11	56635
6.89600	5	56640
6.90125	10	56650
6.90650	12	56662
6.91175	10	56672
6.91700	11	56683
6.92225	6	56689
6.92750	10	56699
6.93275	12	56711
6.93800	8	56719
6.94325	7	56726
6.94850	10	56736
6.95375	9	56745
6.95900	7	56752
6.96425	7	56759
6.96950	7	56766
6.97475	11	56777
6.98000	6	56783
6.98525	11	56794
6.99050	8	56802
6.99575	11	56813
7.00100	4	56817
7.00625	9	56826
7.01150	11	56837
7.01675	7	56844
7.02200	10	56854
7.02725	8	56862
7.03250	7	56869
7.03775	7	56876
7.04300	6	56882
7.04825	6	56888
7.05350	4	56892
7.05875	14	56906
7.06400	8	56914
7.06925	12	56926
7.07450	10	56936
7.07975	7	56943
7.08500	9	56952
7.09025	12	56964
7.09550	8	56972
7.10075	5	56977
7.10600	11	56988
7.11125	10	56998
7.11650	8	57006
7.12175	6	57012
7.12700	4	57016
7.13225	9	57025
7.13750	3	57028
7.14275	7	57035
7.14800	7	57042
7.15325	8	57050
7.15850	10	57060
7.16375	5	57065
7.16900	5	57070
7.17425	8	57078
7.17950	7	57085
7.18475	12	57097
7.19000	7	57104
7.19525	6	57110
7.20050	7	57117
7.20575	12	57129
7.21100	8	57137
7.21625	11	57148
7.22150	6	57154
7.22675	9	57163
7.23200	11	57174
7.23725	9	57183
7.24250	7	57190
7.24775	15	57205
7.25300	11	57216
7.25825	9	57225
7.26350	7	57232
7.26875	11	57243
7.27400	7	57250
7.27925	5	57255
7.28450	5	57260
7.28975	4	57264
7.29500	7	57271
7.30025	8	57279
7.30550	9	57288
7.31075	8	57296
7.31600	12	57308
7.32125	9	57317
7.32650	10	57327
7.33175	5	57332
7.33700	9	57341
7.34225	7	57348
7.34750	13	57361
7.35275	6	57367
7.35800	15	57382
7.36325	12	57394
7.36850	13	57407
7.37375	5	57412
7.37900	3	57415
7.38425	5	57420
7.38950	7	57427
7.39475	7	57434
7.40000	9	57443
7.40525	1	57444
7.41050	5	57449
7.41575	8	57457
7.42100	9	57466
7.42625	4	57470
7.43150	9	57479
7.43675	5	57484
7.44200	9	57493
7.44725	9	57502
7.45250	8	57510
7.45775	10	57520
7.46300	9	57529
7.46825	6	57535
7.47350	6	57541
7.47875	5	57546
7.48400	8	57554
7.48925	9	57563
7.49450	9	57572
7.49975	5	57577
7.50500	3	57580
7.51025	8	57588
7.51550	7	57595
7.52075	11	57606
7.52600	13	57619
7.53125	7	57626
7.53650	11	57637
7.54175	8	57645
7.54700	12	57657
7.55225	7	57664
7.55750	12	57676
7.56275	3	57679
7.56800	3	57682
7.57325	6	57688
7.57850	5	57693
7.58375	8	57701
7.58900	7	57708
7.59425	5	57713
7.59950	6	57719
7.60475	9	57728
7.61000	6	57734
7.61525	10	57744
7.62050	7	57751
7.62575	11	57762
7.63100	5	57767
7.63625	7	57774
7.64150	11	57785
7.64675	8	57793
7.65200	7	57800
7.65725	13	57813
7.66250	6	57819
7.66775	11	57830
7.67300	6	57836
7.67825	5	57841
7.68350	9	57850
7.68875	12	57862
7.69400	9	57871
7.69925	11	57882
7.70450	10	57892
7.70975	2	57894
7.71500	11	57905
7.72025	9	57914
7.72550	4	57918
7.73075	9	57927
7.73600	10	57937
7.74125	8	57945
7.74650	3	57948
7.75175	7	57955
7.75700	4	57959
7.76225	7	57966
7.76750	4	57970
7.77275	7	57977
7.77800	8	57985
7.78325	5	57990
7.78850	3	57993
7.79375	9	58002
7.79900	4	58006
7.80425	10	58016
7.80950	4	58020
7.81475	6	58026
7.82000	8	58034
7.82525	9	58043
7.83050	3	58046
7.83575	8	58054
7.84100	9	58063
7.84625	8	58071
7.85150	14	58085
7.85675	5	58090
7.86200	9	58099
7.86725	7	58106
7.87250	4	58110
7.87775	10	58120
7.88300	8	58128
7.88825	4	58132
7.89350	7	58139
7.89875	5	58144
7.90400	8	58152
7.90925	8	58160
7.91450	2	58162
7.91975	9	58171
7.92500	8	58179
7.93025	8	58187
7.93550	3	58190
7.94075	7	58197
7.94600	6	58203
7.95125	8	58211
7.95650	8	58219
7.96175	6	58225
7.96700	6	58231
7.97225	5	58236
7.97750	6	58242
7.98275	7	58249
7.98800	7	58256
7.99325	7	58263
7.99850	9	58272
8.00375	6	58278
8.00900	11	58289
8.01425	6	58295
8.01950	3	58298
8.02475	8	58306
8.03000	8	58314
8.03525	11	58325
8.04050	5	58330
8.04575	6	58336
8.05100	6	58342
8.05625	10	58352
8.06150	10	58362
8.06675	7	58369
8.07200	7	58376
8.07725	7	58383
8.08250	9	58392
8.08775	7	58399
8.09300	2	58401
8.09825	8	58409
8.10350	5	58414
8.10875	5	58419
8.11400	11	58430
8.11925	6	58436
8.12450	9	58445
8.12975	5	58450
8.13500	7	58457
8.14025	8	58465
8.14550	6	58471
8.15075	6	58477
8.15600	7	58484
8.16125	11	58495
8.16650	9	58504
8.17175	6	58510
8.17700	10	58520
8.18225	5	58525
8.18750	8	58533
8.19275	7	58540
8.19800	7	58547
8.20325	7	58554
8.20850	6	58560
8.21375	4	58564
8.21900	7	58571
8.22425	8	58579
8.22950	7	58586
8.23475	8	58594
8.24000	6	58600
8.24525	8	58608
8.25050	5	58613
8.25575	8	58621
8.26100	7	58628
8.26625	5	58633
8.27150	3	58636
8.27675	5	58641
8.28200	6	58647
8.28725	8	58655
8.29250	7	58662
8.29775	5	58667
8.30300	6	58673
8.30825	7	58680
8.31350	7	58687
8.31875	7	58694
8.32400	3	58697
8.32925	7	58704
8.33450	8	58712
8.33975	6	58718
8.34500	8	58726
8.35025	7	58733
8.35550	2	58735
8.36075	6	58741
8.36600	5	58746
8.37125	5	58751
8.37650	7	58758
8.38175	7	58765
8.38700	2	58767
8.39225	6	58773
8.39750	2	58775
8.40275	5	58780
8.40800	5	58785
8.41325	1	58786
8.41850	14	58800
8.42375	5	58805
8.42900	4	58809
8.43425	4	58813
8.43950	8	58821
8.44475	7	58828
8.45000	9	58837
8.45525	4	58841
8.46050	6	58847
8.46575	6	58853
8.47100	5	58858
8.47625	9	58867
8.48150	5	58872
8.48675	10	58882
8.49200	6	58888
8.49725	9	58897
8.50250	9	58906
8.50775	7	58913
8.51300	6	58919
8.51825	7	58926
8.52350	6	58932
8.52875	8	58940
8.53400	4	58944
8.53925	5	58949
8.54450	5	58954
8.54975	10	58964
8.55500	5	58969
8.56025	6	58975
8.56550	8	58983
8.57075	7	58990
8.57600	3	58993
8.58125	5	58998
8.58650	5	59003
8.59175	6	59009
8.59700	7	59016
8.60225	12	59028
8.60750	7	59035
8.61275	6	59041
8.61800	2	59043
8.62325	8	59051
8.62850	3	59054
8.63375	8	59062
8.63900	7	59069
8.64425	10	59079
8.64950	5	59084
8.65475	2	59086
8.66000	4	59090
8.66525	5	59095
8.67050	8	59103
8.67575	4	59107
8.68100	4	59111
8.68625	5	59116
8.69150	5	59121
8.69675	9	59130
8.70200	8	59138
8.70725	8	59146
8.71250	5	59151
8.71775	9	59160
8.72300	10	59170
8.72825	6	59176
8.73350	8	59184
8.73875	5	59189
8.74400	8	59197
8.74925	6	59203
8.75450	6	59209
8.75975	2	59211
8.76500	7	59218
8.77025	5	59223
8.77550	1	59224
8.78075	5	59229
8.78600	3	59232
8.79125	5	59237
8.79650	4	59241
8.80175	8	59249
8.80700	5	59254
8.81225	6	59260
8.81750	6	59266
8.82275	11	59277
8.82800	4	59281
8.83325	7	59288
8.83850	2	59290
8.84375	7	59297
8.84900	3	59300
8.85425	11	59311
8.85950	6	59317
8.86475	6	59323
8.87000	3	59326
8.87525	3	59329
8.88050	2	59331
8.88575	5	59336
8.89100	8	59344
8.89625	3	59347
8.90150	8	59355
8.90675	7	59362
8.91200	5	59367
8.91725	6	59373
8.92250	8	59381
8.92775	3	59384
8.93300	5	59389
8.93825	3	59392
8.94350	4	59396
8.94875	6	59402
8.95400	8	59410
8.95925	1	59411
8.96450	6	59417
8.96975	10	59427
8.97500	6	59433
8.98025	4	59437
8.98550	2	59439
8.99075	5	59444
8.99600	5	59449
9.00125	7	59456
9.00650	6	59462
9.01175	4	59466
9.01700	5	59471
9.02225	3	59474
9.02750	5	59479
9.03275	3	59482
9.03800	7	59489
9.04325	7	59496
9.04850	5	59501
9.05375	4	59505
9.05900	4	59509
9.06425	6	59515
9.06950	2	59517
9.07475	3	59520
9.08000	6	59526
9.08525	4	59530
9.09050	8	59538
9.09575	5	59543
9.10100	8	59551
9.10625	2	59553
9.11150	8	59561
9.11675	5	59566
9.12200	3	59569
9.12725	3	59572
9.13250	4	59576
9.13775	5	59581
9.14300	4	59585
9.14825	8	59593
9.15350	7	59600
9.15875	7	59607
9.16400	3	59610
9.16925	6	59616
9.17450	3	59619
9.17975	4	59623
9.18500	6	59629
9.19025	7	59636
9.19550	2	59638
9.20075	6	59644
9.20600	4	59648
9.21125	3	59651
9.21650	10	59661
9.22175	4	59665
9.22700	5	59670
9.23225	6	59676
9.23750	7	59683
9.24275	5	59688
9.24800	7	59695
9.25325	7	59702
9.25850	2	59704
9.26375	1	59705
9.26900	8	59713
9.27425	9	59722
9.27950	2	59724
9.28475	6	59730
9.29000	7	59737
9.29525	11	59748
9.30050	5	59753
9.30575	3	59756
9.31100	6	59762
9.31625	3	59765
9.32150	4	59769
9.32675	7	59776
9.33200	4	59780
9.33725	7	59787
9.34250	8	59795
9.34775	8	59803
9.35300	10	59813
9.35825	5	59818
9.36350	4	59822
9.36875	8	59830
9.37400	7	59837
9.37925	8	59845
9.38450	9	59854
9.38975	5	59859
9.39500	4	59863
9.40025	6	59869
9.40550	4	59873
9.41075	8	59881
9.41600	5	59886
9.42125	5	59891
9.42650	1	59892
9.43175	2	59894
9.43700	7	59901
9.44225	8	59909
9.44750	7	59916
9.45275	3	59919
9.45800	4	59923
9.46325	5	59928
9.46850	9	59937
9.47375	4	59941
9.47900	2	59943
9.48425	3	59946
9.48950	7	59953
9.49475	3	59956
9.50000	6	59962
9.50525	2	59964
9.51050	10	59974
9.51575	7	59981
9.52100	6	59987
9.52625	2	59989
9.53150	5	59994
9.53675	1	59995
9.54200	4	59999
9.54725	2	60001
9.55250	2	60003
9.55775	5	60008
9.56300	5	60013
9.56825	8	60021
9.57350	3	60024
9.57875	4	60028
9.58400	8	60036
9.58925	10	60046
9.59450	6	60052
9.59975	3	60055
9.60500	4	60059
9.61025	1	60060
9.61550	3	60063
9.62075	5	60068
9.62600	3	60071
9.63125	4	60075
9.63650	7	60082
9.64175	3	60085
9.64700	9	60094
9.65225	5	60099
9.65750	9	60108
9.66275	4	60112
9.66800	5	60117
9.67325	3	60120
9.67850	3	60123
9.68375	9	60132
9.68900	7	60139
9.69425	7	60146
9.69950	5	60151
9.70475	8	60159
9.71000	9	60168
9.71525	0	60168
9.72050	5	60173
9.72575	7	60180
9.73100	9	60189
9.73625	6	60195
9.74150	4	60199
9.74675	3	60202
9.75200	11	60213
9.75725	7	60220
9.76250	4	60224
9.76775	3	60227
9.77300	7	60234
9.77825	1	60235
9.78350	2	60237
9.78875	5	60242
9.79400	3	60245
9.79925	1	60246
9.80450	2	60248
9.80975	5	60253
9.81500	9	60262
9.82025	4	60266
9.82550	4	60270
9.83075	7	60277
9.83600	6	60283
9.84125	7	60290
9.84650	7	60297
9.85175	6	60303
9.85700	6	60309
9.86225	5	60314
9.86750	7	60321
9.87275	5	60326
9.87800	4	60330
9.88325	9	60339
9.88850	3	60342
9.89375	10	60352
9.89900	3	60355
9.90425	3	60358
9.90950	7	60365
9.91475	4	60369
9.92000	4	60373
9.92525	6	60379
9.93050	3	60382
9.93575	7	60389
9.94100	1	60390
9.94625	3	60393
9.95150	9	60402
9.95675	6	60408
9.96200	6	60414
9.96725	0	60414
9.97250	7	60421
9.97775	4	60425
9.98300	3	60428
9.98825	5	60433
9.99350	4	60437
9.99875	2	60439
10.00400	9	60448
10.00925	6	60454
10.01450	7	60461
10.01975	2	60463
10.02500	10	60473
10.03025	5	60478
10.03550	5	60483
10.04075	5	60488
10.04600	3	60491
10.05125	6	60497
10.05650	8	60505
10.06175	1	60506
10.06700	6	60512
10.07225	3	60515
10.07750	5	60520
10.08275	11	60531
10.08800	1	60532
10.09325	6	60538
10.09850	6	60544
10.10375	3	60547
10.10900	4	60551
10.11425	4	60555
10.11950	2	60557
10.12475	3	60560
10.13000	2	60562
10.13525	5	60567
10.14050	5	60572
10.14575	6	60578
10.15100	8	60586
10.15625	5	60591
10.16150	1	60592
10.16675	2	60594
10.17200	4	60598
10.17725	5	60603
10.18250	3	60606
10.18775	6	60612
10.19300	6	60618
10.19825	3	60621
10.20350	2	60623
10.20875	4	60627
10.21400	6	60633
10.21925	2	60635
10.22450	2	60637
10.22975	3	60640
10.23500	5	60645
10.24025	3	60648
10.24550	2	60650
10.25075	6	60656
10.25600	4	60660
10.26125	6	60666
10.26650	1	60667
10.27175	7	60674
10.27700	8	60682
10.28225	1	60683
10.28750	3	60686
10.29275	5	60691
10.29800	6	60697
10.30325	11	60708
10.30850	4	60712
10.31375	3	60715
10.31900	9	60724
10.32425	5	60729
10.32950	2	60731
10.33475	2	60733
10.34000	2	60735
10.34525	8	60743
10.35050	5	60748
10.35575	5	60753
10.36100	1	60754
10.36625	4	60758
10.37150	1	60759
10.37675	6	60765
10.38200	4	60769
10.38725	5	60774
10.39250	2	60776
10.39775	7	60783
10.40300	2	60785
10.40825	3	60788
10.41350	2	60790
10.41875	5	60795
10.42400	8	60803
10.42925	5	60808
10.43450	8	60816
10.43975	4	60820
10.44500	2	60822
10.45025	9	60831
10.45550	8	60839
10.46075	4	60843
10.46600	4	60847
10.47125	7	60854
10.47650	2	60856
10.48175	4	60860
10.48700	4	60864
10.49225	6	60870
10.49750	4	60874
10.50275	2	60876
10.50800	8	60884
10.51325	6	60890
10.51850	1	60891
10.52375	5	60896
10.52900	5	60901
10.53425	4	60905
10.53950	2	60907
10.54475	5	60912
10.55000	5	60917
10.55525	2	60919
10.56050	8	60927
10.56575	4	60931
10.57100	3	60934
10.57625	2	60936
10.58150	6	60942
10.58675	7	60949
10.59200	2	60951
10.59725	1	60952
10.60250	6	60958
10.60775	5	60963
10.61300	4	60967
10.61825	5	60972
10.62350	6	60978
10.62875	7	60985
10.63400	5	60990
10.63925	4	60994
10.64450	2	60996
10.64975	4	61000
10.65500	9	61009
10.66025	3	61012
10.66550	2	61014
10.67075	5	61019
10.67600	3	61022
10.68125	5	61027
10.68650	4	61031
10.69175	3	61034
10.69700	6	61040
10.70225	7	61047
10.70750	7	61054
10.71275	3	61057
10.71800	2	61059
10.72325	6	61065
10.72850	2	61067
10.73375	2	61069
10.73900	5	61074
10.74425	4	61078
10.74950	2	61080
10.75475	2	61082
10.76000	5	61087
10.76525	9	61096
10.77050	7	61103
10.77575	6	61109
10.78100	4	61113
10.78625	4	61117
10.79150	5	61122
10.79675	2	61124
10.80200	8	61132
10.80725	3	61135
10.81250	4	61139
10.81775	2	61141
10.82300	4	61145
10.82825	4	61149
10.83350	7	61156
10.83875	7	61163
10.84400	7	61170
10.84925	3	61173
10.85450	6	61179
10.85975	7	61186
10.86500	7	61193
10.87025	1	61194
10.87550	3	61197
10.88075	2	61199
10.88600	1	61200
10.89125	4	61204
10.89650	3	61207
10.90175	8	61215
10.90700	5	61220
10.91225	4	61224
10.91750	4	61228
10.92275	6	61234
10.92800	7	61241
10.93325	2	61243
10.93850	2	61245
10.94375	2	61247
10.94900	5	61252
10.95425	5	61257
10.95950	3	61260
10.96475	9	61269
10.97000	1	61270
10.97525	4	61274
10.98050	5	61279
10.98575	8	61287
10.99100	4	61291
10.99625	3	61294
11.00150	5	61299
11.00675	2	61301
11.01200	4	61305
11.01725	1	61306
11.02250	6	61312
11.02775	7	61319
11.03300	2	61321
11.03825	7	61328
11.04350	1	61329
11.04875	6	61335
11.05400	2	61337
11.05925	5	61342
11.06450	2	61344
11.06975	3	61347
11.07500	4	61351
11.08025	6	61357
11.08550	2	61359
11.09075	4	61363
11.09600	4	61367
11.10125	4	61371
11.10650	0	61371
11.11175	1	61372
11.11700	3	61375
11.12225	6	61381
11.12750	2	61383
11.13275	4	61387
11.13800	1	61388
11.14325	4	61392
11.14850	2	61394
11.15375	5	61399
11.15900	8	61407
11.16425	2	61409
11.16950	2	61411
11.17475	3	61414
11.18000	5	61419
11.18525	3	61422
11.19050	5	61427
11.19575	2	61429
11.20100	4	61433
11.20625	5	61438
11.21150	7	61445
11.21675	7	61452
11.22200	5	61457
11.22725	5	61462
11.23250	2	61464
11.23775	1	61465
11.24300	9	61474
11.24825	2	61476
11.25350	3	61479
11.25875	3	61482
11.26400	4	61486
11.26925	6	61492
11.27450	4	61496
11.27975	3	61499
11.28500	3	61502
11.29025	2	61504
11.29550	6	61510
11.30075	3	61513
11.30600	2	61515
11.31125	3	61518
11.31650	6	61524
11.32175	5	61529
11.32700	5	61534
11.33225	4	61538
11.33750	4	61542
11.34275	2	61544
11.34800	3	61547
11.35325	2	61549
11.35850	6	61555
11.36375	4	61559
11.36900	6	61565
11.37425	9	61574
11.37950	4	61578
11.38475	3	61581
11.39000	4	61585
11.39525	2	61587
11.40050	9	61596
11.40575	6	61602
11.41100	3	61605
11.41625	4	61609
11.42150	4	61613
11.42675	1	61614
11.43200	2	61616
11.43725	6	61622
11.44250	4	61626
11.44775	1	61627
11.45300	5	61632
11.45825	3	61635
11.46350	5	61640
11.46875	8	61648
11.47400	1	61649
11.47925	5	61654
11.48450	3	61657
11.48975	4	61661
11.49500	1	61662
11.50025	2	61664
11.50550	3	61667
11.51075	4	61671
11.51600	3	61674
11.52125	3	61677
11.52650	3	61680
11.53175	7	61687
11.53700	3	61690
11.54225	3	61693
11.54750	3	61696
11.55275	3	61699
11.55800	4	61703
11.56325	2	61705
11.56850	3	61708
11.57375	3	61711
11.57900	7	61718
11.58425	9	61727
11.58950	5	61732
11.59475	5	61737
11.60000	3	61740
11.60525	2	61742
11.61050	3	61745
11.61575	2	61747
11.62100	4	61751
11.62625	9	61760
11.63150	1	61761
11.63675	4	61765
11.64200	3	61768
11.64725	2	61770
11.65250	7	61777
11.65775	2	61779
11.66300	6	61785
11.66825	3	61788
11.67350	2	61790
11.67875	3	61793
11.68400	6	61799
11.68925	0	61799
11.69450	1	61800
11.69975	4	61804
11.70500	3	61807
11.71025	1	61808
11.71550	4	61812
11.72075	1	61813
11.72600	6	61819
11.73125	3	61822
11.73650	1	61823
11.74175	7	61830
11.74700	3	61833
11.75225	1	61834
11.75750	3	61837
11.76275	6	61843
11.76800	2	61845
11.77325	4	61849
11.77850	3	61852
11.78375	3	61855
11.78900	4	61859
11.79425	4	61863
11.79950	3	61866
11.80475	0	61866
11.81000	4	61870
11.81525	3	61873
11.82050	2	61875
11.82575	7	61882
11.83100	2	61884
11.83625	3	61887
11.84150	4	61891
11.84675	3	61894
11.85200	4	61898
11.85725	2	61900
11.86250	2	61902
11.86775	5	61907
11.87300	2	61909
11.87825	4	61913
11.88350	4	61917
11.88875	3	61920
11.89400	1	61921
11.89925	2	61923
11.90450	1	61924
11.90975	2	61926
11.91500	3	61929
11.92025	1	61930
11.92550	5	61935
11.93075	2	61937
11.93600	1	61938
11.94125	8	61946
11.94650	3	61949
11.95175	3	61952
11.95700	5	61957
11.96225	2	61959
11.96750	3	61962
11.97275	5	61967
11.97800	6	61973
11.98325	4	61977
11.98850	3	61980
11.99375	1	61981
11.99900	2	61983
12.00425	2	61985
12.00950	4	61989
12.01475	7	61996
12.02000	6	62002
12.02525	6	62008
12.03050	4	62012
12.03575	2	62014
12.04100	5	62019
12.04625	3	62022
12.05150	2	62024
12.05675	3	62027
12.06200	3	62030
12.06725	5	62035
12.07250	4	62039
12.07775	3	62042
12.08300	3	62045
12.08825	2	62047
12.09350	1	62048
12.09875	2	62050
12.10400	2	62052
12.10925	1	62053
12.11450	3	62056
12.11975	4	62060
12.12500	2	62062
12.13025	4	62066
12.13550	4	62070
12.14075	8	62078
12.14600	5	62083
12.15125	2	62085
12.15650	4	62089
12.16175	3	62092
12.16700	5	62097
12.17225	7	62104
12.17750	5	62109
12.18275	3	62112
12.18800	6	62118
12.19325	6	62124
12.19850	0	62124
12.20375	6	62130
12.20900	2	62132
12.21425	2	62134
12.21950	4	62138
12.22475	2	62140
12.23000	1	62141
12.23525	6	62147
12.24050	3	62150
12.24575	0	62150
12.25100	3	62153
12.25625	4	62157
12.26150	5	62162
12.26675	4	62166
12.27200	6	62172
12.27725	2	62174
12.28250	3	62177
12.28775	4	62181
12.29300	1	62182
12.29825	9	62191
12.30350	2	62193
12.30875	2	62195
12.31400	6	62201
12.31925	3	62204
12.32450	3	62207
12.32975	5	62212
12.33500	1	62213
12.34025	4	62217
12.34550	2	62219
12.35075	2	62221
12.35600	3	62224
12.36125	2	62226
12.36650	6	62232
12.37175	3	62235
12.37700	5	62240
12.38225	0	62240
12.38750	2	62242
12.39275	1	62243
12.39800	1	62244
12.40325	1	62245
12.40850	1	62246
12.41375	3	62249
12.41900	1	62250
12.42425	2	62252
12.42950	3	62255
12.43475	4	62259
12.44000	2	62261
12.44525	5	62266
12.45050	6	62272
12.45575	5	62277
12.46100	1	62278
12.46625	2	62280
12.47150	2	62282
12.47675	2	62284
12.48200	1	62285
12.48725	2	62287
12.49250	0	62287
12.49775	5	62292
12.50300	1	62293
12.50825	2	62295
12.51350	2	62297
12.51875	4	62301
12.52400	2	62303
12.52925	5	62308
12.53450	2	62310
12.53975	4	62314
12.54500	2	62316
12.55025	2	62318
12.55550	3	62321
12.56075	2	62323
12.56600	2	62325
12.57125	3	62328
12.57650	5	62333
12.58175	4	62337
12.58700	3	62340
12.59225	2	62342
12.59750	3	62345
12.60275	2	62347
12.60800	3	62350
12.61325	4	62354
12.61850	2	62356
12.62375	7	62363
12.62900	2	62365
12.63425	4	62369
12.63950	3	62372
12.64475	2	62374
12.65000	3	62377
12.65525	2	62379
12.66050	3	62382
12.66575	1	62383
12.67100	5	62388
12.67625	3	62391
12.68150	3	62394
12.68675	3	62397
12.69200	3	62400
12.69725	2	62402
12.70250	5	62407
12.70775	5	62412
12.71300	1	62413
12.71825	1	62414
12.72350	3	62417
12.72875	3	62420
12.73400	9	62429
12.73925	2	62431
12.74450	3	62434
12.74975	2	62436
12.75500	4	62440
12.76025	3	62443
12.76550	4	62447
12.77075	4	62451
12.77600	1	62452
12.78125	2	62454
12.78650	3	62457
12.79175	3	62460
12.79700	2	62462
12.80225	6	62468
12.80750	3	62471
12.81275	1	62472
12.81800	3	62475
12.82325	3	62478
12.82850	6	62484
12.83375	3	62487
12.83900	4	62491
12.84425	2	62493
12.84950	3	62496
12.85475	2	62498
12.86000	4	62502
12.86525	2	62504
12.87050	5	62509
12.87575	1	62510
12.88100	1	62511
12.88625	5	62516
12.89150	2	62518
12.89675	2	62520
12.90200	1	62521
12.90725	1	62522
12.91250	5	62527
12.91775	0	62527
12.92300	2	62529
12.92825	2	62531
12.93350	2	62533
12.93875	3	62536
12.94400	1	62537
12.94925	2	62539
12.95450	2	62541
12.95975	4	62545
12.96500	3	62548
12.97025	2	62550
12.97550	3	62553
12.98075	5	62558
12.98600	6	62564
12.99125	2	62566
12.99650	3	62569
13.00175	1	62570
13.00700	2	62572
13.01225	3	62575
13.01750	4	62579
13.02275	4	62583
13.02800	6	62589
13.03325	5	62594
13.03850	1	62595
13.04375	1	62596
13.04900	3	62599
13.05425	5	62604
13.05950	2	62606
13.06475	3	62609
13.07000	2	62611
13.07525	1	62612
13.08050	4	62616
13.08575	4	62620
13.09100	1	62621
13.09625	5	62626
13.10150	2	62628
13.10675	3	62631
13.11200	1	62632
13.11725	3	62635
13.12250	1	62636
13.12775	1	62637
13.13300	5	62642
13.13825	4	62646
13.14350	3	62649
13.14875	3	62652
13.15400	3	62655
13.15925	3	62658
13.16450	2	62660
13.16975	3	62663
13.17500	4	62667
13.18025	2	62669
13.18550	2	62671
13.19075	4	62675
13.19600	2	62677
13.20125	0	62677
13.20650	2	62679
13.21175	2	62681
13.21700	1	62682
13.22225	3	62685
13.22750	6	62691
13.23275	1	62692
13.23800	2	62694
13.24325	2	62696
13.24850	4	62700
13.25375	5	62705
13.25900	5	62710
13.26425	2	62712
13.26950	2	62714
13.27475	5	62719
13.28000	2	62721
13.28525	7	62728
13.29050	3	62731
13.29575	1	62732
13.30100	1	62733
13.30625	5	62738
13.31150	0	62738
13.31675	5	62743
13.32200	2	62745
13.32725	3	62748
13.33250	2	62750
13.33775	6	62756
13.34300	2	62758
13.34825	2	62760
13.35350	1	62761
13.35875	1	62762
13.36400	4	62766
13.36925	4	62770
13.37450	4	62774
13.37975	5	62779
13.38500	2	62781
13.39025	2	62783
13.39550	4	62787
13.40075	3	62790
13.40600	4	62794
13.41125	0	62794
13.41650	1	62795
13.42175	2	62797
13.42700	2	62799
13.43225	3	62802
13.43750	4	62806
13.44275	4	62810
13.44800	3	62813
13.45325	4	62817
13.45850	2	62819
13.46375	1	62820
13.46900	3	62823
13.47425	3	62826
13.47950	7	62833
13.48475	3	62836
13.49000	3	62839
13.49525	4	62843
13.50050	3	62846
13.50575	4	62850
13.51100	2	62852
13.51625	4	62856
13.52150	1	62857
13.52675	2	62859
13.53200	3	62862
13.53725	3	62865
13.54250	2	62867
13.54775	1	62868
13.55300	2	62870
13.55825	2	62872
13.56350	2	62874
13.56875	0	62874
13.57400	0	62874
13.57925	3	62877
13.58450	2	62879
13.58975	0	62879
13.59500	1	62880
13.60025	9	62889
