#\delta	Number of cells	Cumulative
0.24950	2121	442318
0.25475	2126	444444
0.26000	2235	446679
0.26525	2180	448859
0.27050	2231	451090
0.27575	2185	453275
0.28100	2122	455397
0.28625	2159	457556
0.29150	2170	459726
0.29675	2218	461944
0.30200	2235	464179
0.30725	2141	466320
0.31250	2180	468500
0.31775	2146	470646
0.32300	2143	472789
0.32825	2163	474952
0.33350	2136	477088
0.33875	2070	479158
0.34400	2097	481255
0.34925	2144	483399
0.35450	2138	485537
0.35975	2067	487604
0.36500	2192	489796
0.37025	2123	491919
0.37550	2059	493978
0.38075	2110	496088
0.38600	2124	498212
0.39125	2071	500283
0.39650	2025	502308
0.40175	2032	504340
0.40700	2067	506407
0.41225	2043	508450
0.41750	2071	510521
0.42275	1999	512520
0.42800	2033	514553
0.43325	2012	516565
0.43850	2037	518602
0.44375	2011	520613
0.44900	2041	522654
0.45425	1992	524646
0.45950	2006	526652
0.46475	2058	528710
0.47000	1955	530665
0.47525	2025	532690
0.48050	2027	534717
0.48575	2029	536746
0.49100	1975	538721
0.49625	1915	540636
0.50150	2023	542659
0.50675	1884	544543
0.51200	1876	546419
0.51725	1858	548277
0.52250	1906	550183
0.52775	1941	552124
0.53300	1853	553977
0.53825	1950	555927
0.54350	1890	557817
0.54875	1954	559771
0.55400	1919	561690
0.55925	2003	563693
0.56450	1958	565651
0.56975	1889	567540
0.57500	1927	569467
0.58025	1880	571347
0.58550	1899	573246
0.59075	1856	575102
0.59600	1847	576949
0.60125	1865	578814
0.60650	1789	580603
0.61175	1798	582401
0.61700	1879	584280
0.62225	1865	586145
0.62750	1779	587924
0.63275	1782	589706
0.63800	1783	591489
0.64325	1801	593290
0.64850	1855	595145
0.65375	1833	596978
0.65900	1904	598882
0.66425	1752	600634
0.66950	1790	602424
0.67475	1725	604149
0.68000	1741	605890
0.68525	1765	607655
0.69050	1822	609477
0.69575	1787	611264
0.70100	1810	613074
0.70625	1766	614840
0.71150	1826	616666
0.71675	1730	618396
0.72200	1700	620096
0.72725	1772	621868
0.73250	1726	623594
0.73775	1770	625364
0.74300	1760	627124
0.74825	1698	628822
0.75350	1724	630546
0.75875	1773	632319
0.76400	1700	634019
0.76925	1613	635632
0.77450	1698	637330
0.77975	1715	639045
0.78500	1676	640721
0.79025	1669	642390
0.79550	1684	644074
0.80075	1626	645700
0.80600	1695	647395
0.81125	1607	649002
0.81650	1605	650607
0.82175	1633	652240
0.82700	1685	653925
0.83225	1596	655521
0.83750	1617	657138
0.84275	1638	658776
0.84800	1589	660365
0.85325	1643	662008
0.85850	1619	663627
0.86375	1564	665191
0.86900	1536	666727
0.87425	1616	668343
0.87950	1589	669932
0.88475	1553	671485
0.89000	1577	673062
0.89525	1649	674711
0.90050	1516	676227
0.90575	1551	677778
0.91100	1531	679309
0.91625	1531	680840
0.92150	1522	682362
0.92675	1588	683950
0.93200	1514	685464
0.93725	1578	687042
0.94250	1516	688558
0.94775	1470	690028
0.95300	1595	691623
0.95825	1491	693114
0.96350	1557	694671
0.96875	1458	696129
0.97400	1522	697651
0.97925	1560	699211
0.98450	1535	700746
0.98975	1470	702216
0.99500	1505	703721
1.00025	1519	705240
1.00550	1427	706667
1.01075	1512	708179
1.01600	1505	709684
1.02125	1429	711113
1.02650	1465	712578
1.03175	1437	714015
1.03700	1416	715431
1.04225	1421	716852
1.04750	1403	718255
1.05275	1485	719740
1.05800	1422	721162
1.06325	1494	722656
1.06850	1398	724054
1.07375	1386	725440
1.07900	1370	726810
1.08425	1432	728242
1.08950	1496	729738
1.09475	1408	731146
1.10000	1371	732517
1.10525	1390	733907
1.11050	1399	735306
1.11575	1355	736661
1.12100	1359	738020
1.12625	1388	739408
1.13150	1377	740785
1.13675	1382	742167
1.14200	1426	743593
1.14725	1392	744985
1.15250	1356	746341
1.15775	1329	747670
1.16300	1394	749064
1.16825	1387	750451
1.17350	1366	751817
1.17875	1278	753095
1.18400	1337	754432
1.18925	1363	755795
1.19450	1247	757042
1.19975	1326	758368
1.20500	1326	759694
1.21025	1340	761034
1.21550	1296	762330
1.22075	1314	763644
1.22600	1262	764906
1.23125	1234	766140
1.23650	1327	767467
1.24175	1272	768739
1.24700	1300	770039
1.25225	1335	771374
1.25750	1253	772627
1.26275	1308	773935
1.26800	1311	775246
1.27325	1182	776428
1.27850	1308	777736
1.28375	1264	779000
1.28900	1262	780262
1.29425	1177	781439
1.29950	1242	782681
1.30475	1212	783893
1.31000	1207	785100
1.31525	1229	786329
1.32050	1285	787614
1.32575	1186	788800
1.33100	1246	790046
1.33625	1174	791220
1.34150	1197	792417
1.34675	1183	793600
1.35200	1196	794796
1.35725	1189	795985
1.36250	1142	797127
1.36775	1209	798336
1.37300	1150	799486
1.37825	1152	800638
1.38350	1197	801835
1.38875	1212	803047
1.39400	1150	804197
1.39925	1190	805387
1.40450	1146	806533
1.40975	1129	807662
1.41500	1097	808759
1.42025	1209	809968
1.42550	1199	811167
1.43075	1106	812273
1.43600	1143	813416
1.44125	1095	814511
1.44650	1130	815641
1.45175	1194	816835
1.45700	1106	817941
1.46225	1069	819010
1.46750	1191	820201
1.47275	1114	821315
1.47800	1180	822495
1.48325	1181	823676
1.48850	1189	824865
1.49375	1064	825929
1.49900	1085	827014
1.50425	1079	828093
1.50950	1071	829164
1.51475	1116	830280
1.52000	1051	831331
1.52525	1019	832350
1.53050	1028	833378
1.53575	1104	834482
1.54100	1085	835567
1.54625	1051	836618
1.55150	1108	837726
1.55675	1039	838765
1.56200	1147	839912
1.56725	1120	841032
1.57250	1077	842109
1.57775	1036	843145
1.58300	1006	844151
1.58825	1045	845196
1.59350	1010	846206
1.59875	1019	847225
1.60400	1038	848263
1.60925	1032	849295
1.61450	1036	850331
1.61975	1009	851340
1.62500	1007	852347
1.63025	1058	853405
1.63550	1055	854460
1.64075	1056	855516
1.64600	1024	856540
1.65125	993	857533
1.65650	1003	858536
1.66175	983	859519
1.66700	960	860479
1.67225	974	861453
1.67750	976	862429
1.68275	984	863413
1.68800	1043	864456
1.69325	991	865447
1.69850	985	866432
1.70375	1001	867433
1.70900	977	868410
1.71425	986	869396
1.71950	909	870305
1.72475	967	871272
1.73000	978	872250
1.73525	942	873192
1.74050	944	874136
1.74575	964	875100
1.75100	883	875983
1.75625	960	876943
1.76150	960	877903
1.76675	976	878879
1.77200	966	879845
1.77725	951	880796
1.78250	934	881730
1.78775	935	882665
1.79300	896	883561
1.79825	968	884529
1.80350	895	885424
1.80875	893	886317
1.81400	931	887248
1.81925	869	888117
1.82450	923	889040
1.82975	922	889962
1.83500	922	890884
1.84025	837	891721
1.84550	886	892607
1.85075	815	893422
1.85600	914	894336
1.86125	878	895214
1.86650	916	896130
1.87175	907	897037
1.87700	864	897901
1.88225	888	898789
1.88750	865	899654
1.89275	858	900512
1.89800	840	901352
1.90325	819	902171
1.90850	895	903066
1.91375	835	903901
1.91900	834	904735
1.92425	874	905609
1.92950	871	906480
1.93475	933	907413
1.94000	860	908273
1.94525	871	909144
1.95050	854	909998
1.95575	811	910809
1.96100	825	911634
1.96625	867	912501
1.97150	834	913335
1.97675	847	914182
1.98200	824	915006
1.98725	829	915835
1.99250	822	916657
1.99775	812	917469
2.00300	805	918274
2.00825	827	919101
2.01350	834	919935
2.01875	768	920703
2.02400	795	921498
2.02925	810	922308
2.03450	824	923132
2.03975	802	923934
2.04500	820	924754
2.05025	783	925537
2.05550	801	926338
2.06075	769	927107
2.06600	833	927940
2.07125	831	928771
2.07650	812	929583
2.08175	799	930382
2.08700	812	931194
2.09225	718	931912
2.09750	799	932711
2.10275	779	933490
2.10800	768	934258
2.11325	770	935028
2.11850	725	935753
2.12375	758	936511
2.12900	761	937272
2.13425	781	938053
2.13950	791	938844
2.14475	788	939632
2.15000	713	940345
2.15525	743	941088
2.16050	746	941834
2.16575	746	942580
2.17100	748	943328
2.17625	748	944076
2.18150	754	944830
2.18675	752	945582
2.19200	773	946355
2.19725	724	947079
2.20250	751	947830
2.20775	713	948543
2.21300	730	949273
2.21825	728	950001
2.22350	760	950761
2.22875	695	951456
2.23400	690	952146
2.23925	734	952880
2.24450	740	953620
2.24975	718	954338
2.25500	750	955088
2.26025	722	955810
2.26550	712	956522
2.27075	690	957212
2.27600	698	957910
2.28125	684	958594
2.28650	687	959281
2.29175	722	960003
2.29700	641	960644
2.30225	723	961367
2.30750	714	962081
2.31275	746	962827
2.31800	682	963509
2.32325	708	964217
2.32850	701	964918
2.33375	688	965606
2.33900	691	966297
2.34425	681	966978
2.34950	656	967634
2.35475	684	968318
2.36000	606	968924
2.36525	682	969606
2.37050	691	970297
2.37575	657	970954
2.38100	634	971588
2.38625	646	972234
2.39150	606	972840
2.39675	664	973504
2.40200	697	974201
2.40725	665	974866
2.41250	678	975544
2.41775	673	976217
2.42300	704	976921
2.42825	633	977554
2.43350	654	978208
2.43875	646	978854
2.44400	611	979465
2.44925	589	980054
2.45450	669	980723
2.45975	639	981362
2.46500	593	981955
2.47025	616	982571
2.47550	639	983210
2.48075	586	983796
2.48600	633	984429
2.49125	627	985056
2.49650	653	985709
2.50175	624	986333
2.50700	655	986988
2.51225	632	987620
2.51750	555	988175
2.52275	618	988793
2.52800	598	989391
2.53325	603	989994
2.53850	602	990596
2.54375	619	991215
2.54900	593	991808
2.55425	615	992423
2.55950	644	993067
2.56475	578	993645
2.57000	601	994246
2.57525	643	994889
2.58050	645	995534
2.58575	594	996128
2.59100	592	996720
2.59625	599	997319
2.60150	569	997888
2.60675	586	998474
2.61200	632	999106
2.61725	563	999669
2.62250	627	1000296
2.62775	582	1000878
2.63300	587	1001465
2.63825	571	1002036
2.64350	588	1002624
2.64875	630	1003254
2.65400	583	1003837
2.65925	563	1004400
2.66450	582	1004982
2.66975	559	1005541
2.67500	609	1006150
2.68025	583	1006733
2.68550	553	1007286
2.69075	571	1007857
2.69600	597	1008454
2.70125	553	1009007
2.70650	563	1009570
2.71175	561	1010131
2.71700	555	1010686
2.72225	582	1011268
2.72750	559	1011827
2.73275	570	1012397
2.73800	584	1012981
2.74325	549	1013530
2.74850	581	1014111
2.75375	552	1014663
2.75900	551	1015214
2.76425	576	1015790
2.76950	562	1016352
2.77475	562	1016914
2.78000	552	1017466
2.78525	534	1018000
2.79050	547	1018547
2.79575	541	1019088
2.80100	554	1019642
2.80625	543	1020185
2.81150	520	1020705
2.81675	535	1021240
2.82200	536	1021776
2.82725	477	1022253
2.83250	528	1022781
2.83775	504	1023285
2.84300	565	1023850
2.84825	540	1024390
2.85350	506	1024896
2.85875	479	1025375
2.86400	528	1025903
2.86925	504	1026407
2.87450	512	1026919
2.87975	518	1027437
2.88500	494	1027931
2.89025	549	1028480
2.89550	496	1028976
2.90075	514	1029490
2.90600	550	1030040
2.91125	530	1030570
2.91650	491	1031061
2.92175	484	1031545
2.92700	470	1032015
2.93225	519	1032534
2.93750	488	1033022
2.94275	476	1033498
2.94800	525	1034023
2.95325	517	1034540
2.95850	522	1035062
2.96375	462	1035524
2.96900	487	1036011
2.97425	481	1036492
2.97950	484	1036976
2.98475	479	1037455
2.99000	453	1037908
2.99525	483	1038391
3.00050	518	1038909
3.00575	463	1039372
3.01100	436	1039808
3.01625	494	1040302
3.02150	481	1040783
3.02675	485	1041268
3.03200	477	1041745
3.03725	506	1042251
3.04250	445	1042696
3.04775	460	1043156
3.05300	478	1043634
3.05825	496	1044130
3.06350	502	1044632
3.06875	487	1045119
3.07400	411	1045530
3.07925	478	1046008
3.08450	487	1046495
3.08975	401	1046896
3.09500	471	1047367
3.10025	443	1047810
3.10550	427	1048237
3.11075	490	1048727
3.11600	436	1049163
3.12125	470	1049633
3.12650	454	1050087
3.13175	422	1050509
3.13700	503	1051012
3.14225	442	1051454
3.14750	508	1051962
3.15275	440	1052402
3.15800	477	1052879
3.16325	455	1053334
3.16850	431	1053765
3.17375	439	1054204
3.17900	455	1054659
3.18425	400	1055059
3.18950	450	1055509
3.19475	432	1055941
3.20000	434	1056375
3.20525	418	1056793
3.21050	414	1057207
3.21575	451	1057658
3.22100	425	1058083
3.22625	456	1058539
3.23150	460	1058999
3.23675	420	1059419
3.24200	435	1059854
3.24725	452	1060306
3.25250	422	1060728
3.25775	444	1061172
3.26300	416	1061588
3.26825	425	1062013
3.27350	404	1062417
3.27875	431	1062848
3.28400	410	1063258
3.28925	404	1063662
3.29450	393	1064055
3.29975	412	1064467
3.30500	433	1064900
3.31025	435	1065335
3.31550	414	1065749
3.32075	413	1066162
3.32600	422	1066584
3.33125	390	1066974
3.33650	435	1067409
3.34175	441	1067850
3.34700	393	1068243
3.35225	413	1068656
3.35750	392	1069048
3.36275	392	1069440
3.36800	375	1069815
3.37325	429	1070244
3.37850	407	1070651
3.38375	402	1071053
3.38900	425	1071478
3.39425	396	1071874
3.39950	401	1072275
3.40475	401	1072676
3.41000	411	1073087
3.41525	420	1073507
3.42050	398	1073905
3.42575	415	1074320
3.43100	432	1074752
3.43625	394	1075146
3.44150	381	1075527
3.44675	392	1075919
3.45200	410	1076329
3.45725	370	1076699
3.46250	397	1077096
3.46775	378	1077474
3.47300	400	1077874
3.47825	390	1078264
3.48350	396	1078660
3.48875	386	1079046
3.49400	358	1079404
3.49925	382	1079786
3.50450	404	1080190
3.50975	374	1080564
3.51500	404	1080968
3.52025	375	1081343
3.52550	350	1081693
3.53075	389	1082082
3.53600	373	1082455
3.54125	374	1082829
3.54650	365	1083194
3.55175	367	1083561
3.55700	358	1083919
3.56225	367	1084286
3.56750	353	1084639
3.57275	357	1084996
3.57800	384	1085380
3.58325	332	1085712
3.58850	411	1086123
3.59375	377	1086500
3.59900	337	1086837
3.60425	371	1087208
3.60950	330	1087538
3.61475	349	1087887
3.62000	330	1088217
3.62525	402	1088619
3.63050	363	1088982
3.63575	377	1089359
3.64100	368	1089727
3.64625	363	1090090
3.65150	353	1090443
3.65675	353	1090796
3.66200	385	1091181
3.66725	361	1091542
3.67250	358	1091900
3.67775	361	1092261
3.68300	396	1092657
3.68825	368	1093025
3.69350	357	1093382
3.69875	357	1093739
3.70400	371	1094110
3.70925	357	1094467
3.71450	371	1094838
3.71975	371	1095209
3.72500	360	1095569
3.73025	372	1095941
3.73550	353	1096294
3.74075	352	1096646
3.74600	352	1096998
3.75125	358	1097356
3.75650	384	1097740
3.76175	337	1098077
3.76700	350	1098427
3.77225	335	1098762
3.77750	341	1099103
3.78275	294	1099397
3.78800	366	1099763
3.79325	369	1100132
3.79850	326	1100458
3.80375	339	1100797
3.80900	383	1101180
3.81425	361	1101541
3.81950	359	1101900
3.82475	318	1102218
3.83000	340	1102558
3.83525	324	1102882
3.84050	356	1103238
3.84575	337	1103575
3.85100	308	1103883
3.85625	315	1104198
3.86150	341	1104539
3.86675	322	1104861
3.87200	293	1105154
3.87725	318	1105472
3.88250	328	1105800
3.88775	296	1106096
3.89300	343	1106439
3.89825	312	1106751
3.90350	317	1107068
3.90875	327	1107395
3.91400	287	1107682
3.91925	311	1107993
3.92450	319	1108312
3.92975	296	1108608
3.93500	312	1108920
3.94025	320	1109240
3.94550	310	1109550
3.95075	319	1109869
3.95600	328	1110197
3.96125	297	1110494
3.96650	307	1110801
3.97175	333	1111134
3.97700	317	1111451
3.98225	289	1111740
3.98750	322	1112062
3.99275	317	1112379
3.99800	326	1112705
4.00325	319	1113024
4.00850	304	1113328
4.01375	344	1113672
4.01900	296	1113968
4.02425	288	1114256
4.02950	281	1114537
4.03475	330	1114867
4.04000	310	1115177
4.04525	290	1115467
4.05050	309	1115776
4.05575	325	1116101
4.06100	311	1116412
4.06625	273	1116685
4.07150	306	1116991
4.07675	303	1117294
4.08200	285	1117579
4.08725	296	1117875
4.09250	306	1118181
4.09775	293	1118474
4.10300	300	1118774
4.10825	274	1119048
4.11350	296	1119344
4.11875	305	1119649
4.12400	292	1119941
4.12925	265	1120206
4.13450	307	1120513
4.13975	293	1120806
4.14500	306	1121112
4.15025	297	1121409
4.15550	278	1121687
4.16075	276	1121963
4.16600	296	1122259
4.17125	264	1122523
4.17650	267	1122790
4.18175	308	1123098
4.18700	273	1123371
4.19225	286	1123657
4.19750	284	1123941
4.20275	309	1124250
4.20800	295	1124545
4.21325	281	1124826
4.21850	277	1125103
4.22375	276	1125379
4.22900	252	1125631
4.23425	269	1125900
4.23950	280	1126180
4.24475	288	1126468
4.25000	262	1126730
4.25525	270	1127000
4.26050	264	1127264
4.26575	286	1127550
4.27100	289	1127839
4.27625	263	1128102
4.28150	285	1128387
4.28675	272	1128659
4.29200	279	1128938
4.29725	265	1129203
4.30250	261	1129464
4.30775	275	1129739
4.31300	279	1130018
4.31825	250	1130268
4.32350	268	1130536
4.32875	291	1130827
4.33400	241	1131068
4.33925	275	1131343
4.34450	263	1131606
4.34975	267	1131873
4.35500	251	1132124
4.36025	260	1132384
4.36550	246	1132630
4.37075	268	1132898
4.37600	286	1133184
4.38125	260	1133444
4.38650	282	1133726
4.39175	239	1133965
4.39700	256	1134221
4.40225	253	1134474
4.40750	271	1134745
4.41275	271	1135016
4.41800	252	1135268
4.42325	268	1135536
4.42850	250	1135786
4.43375	264	1136050
4.43900	242	1136292
4.44425	252	1136544
4.44950	254	1136798
4.45475	258	1137056
4.46000	281	1137337
4.46525	235	1137572
4.47050	243	1137815
4.47575	231	1138046
4.48100	271	1138317
4.48625	264	1138581
4.49150	222	1138803
4.49675	240	1139043
4.50200	261	1139304
4.50725	250	1139554
4.51250	243	1139797
4.51775	244	1140041
4.52300	247	1140288
4.52825	244	1140532
4.53350	260	1140792
4.53875	280	1141072
4.54400	228	1141300
4.54925	253	1141553
4.55450	241	1141794
4.55975	238	1142032
4.56500	254	1142286
4.57025	232	1142518
4.57550	242	1142760
4.58075	253	1143013
4.58600	258	1143271
4.59125	210	1143481
4.59650	248	1143729
4.60175	230	1143959
4.60700	229	1144188
4.61225	212	1144400
4.61750	237	1144637
4.62275	237	1144874
4.62800	210	1145084
4.63325	224	1145308
4.63850	222	1145530
4.64375	259	1145789
4.64900	252	1146041
4.65425	229	1146270
4.65950	236	1146506
4.66475	250	1146756
4.67000	235	1146991
4.67525	226	1147217
4.68050	219	1147436
4.68575	261	1147697
4.69100	221	1147918
4.69625	246	1148164
4.70150	232	1148396
4.70675	228	1148624
4.71200	235	1148859
4.71725	217	1149076
4.72250	232	1149308
4.72775	221	1149529
4.73300	260	1149789
4.73825	207	1149996
4.74350	213	1150209
4.74875	255	1150464
4.75400	233	1150697
4.75925	211	1150908
4.76450	242	1151150
4.76975	221	1151371
4.77500	216	1151587
4.78025	219	1151806
4.78550	242	1152048
4.79075	247	1152295
4.79600	222	1152517
4.80125	227	1152744
4.80650	222	1152966
4.81175	188	1153154
4.81700	214	1153368
4.82225	235	1153603
4.82750	225	1153828
4.83275	235	1154063
4.83800	213	1154276
4.84325	211	1154487
4.84850	206	1154693
4.85375	221	1154914
4.85900	212	1155126
4.86425	195	1155321
4.86950	220	1155541
4.87475	216	1155757
4.88000	205	1155962
4.88525	210	1156172
4.89050	201	1156373
4.89575	227	1156600
4.90100	210	1156810
4.90625	169	1156979
4.91150	213	1157192
4.91675	206	1157398
4.92200	206	1157604
4.92725	218	1157822
4.93250	219	1158041
4.93775	203	1158244
4.94300	203	1158447
4.94825	208	1158655
4.95350	225	1158880
4.95875	221	1159101
4.96400	207	1159308
4.96925	209	1159517
4.97450	225	1159742
4.97975	206	1159948
4.98500	203	1160151
4.99025	211	1160362
4.99550	223	1160585
5.00075	234	1160819
5.00600	211	1161030
5.01125	198	1161228
5.01650	196	1161424
5.02175	207	1161631
5.02700	219	1161850
5.03225	229	1162079
5.03750	196	1162275
5.04275	182	1162457
5.04800	201	1162658
5.05325	199	1162857
5.05850	199	1163056
5.06375	197	1163253
5.06900	189	1163442
5.07425	194	1163636
5.07950	206	1163842
5.08475	211	1164053
5.09000	192	1164245
5.09525	212	1164457
5.10050	200	1164657
5.10575	199	1164856
5.11100	182	1165038
5.11625	203	1165241
5.12150	198	1165439
5.12675	208	1165647
5.13200	212	1165859
5.13725	214	1166073
5.14250	181	1166254
5.14775	179	1166433
5.15300	180	1166613
5.15825	188	1166801
5.16350	200	1167001
5.16875	193	1167194
5.17400	195	1167389
5.17925	185	1167574
5.18450	225	1167799
5.18975	183	1167982
5.19500	187	1168169
5.20025	193	1168362
5.20550	200	1168562
5.21075	188	1168750
5.21600	211	1168961
5.22125	185	1169146
5.22650	193	1169339
5.23175	210	1169549
5.23700	172	1169721
5.24225	204	1169925
5.24750	179	1170104
5.25275	179	1170283
5.25800	193	1170476
5.26325	186	1170662
5.26850	180	1170842
5.27375	183	1171025
5.27900	190	1171215
5.28425	194	1171409
5.28950	184	1171593
5.29475	191	1171784
5.30000	194	1171978
5.30525	188	1172166
5.31050	181	1172347
5.31575	211	1172558
5.32100	189	1172747
5.32625	164	1172911
5.33150	181	1173092
5.33675	189	1173281
5.34200	202	1173483
5.34725	187	1173670
5.35250	184	1173854
5.35775	176	1174030
5.36300	200	1174230
5.36825	178	1174408
5.37350	176	1174584
5.37875	187	1174771
5.38400	184	1174955
5.38925	171	1175126
5.39450	159	1175285
5.39975	188	1175473
5.40500	166	1175639
5.41025	194	1175833
5.41550	187	1176020
5.42075	169	1176189
5.42600	199	1176388
5.43125	159	1176547
5.43650	173	1176720
5.44175	171	1176891
5.44700	168	1177059
5.45225	178	1177237
5.45750	164	1177401
5.46275	169	1177570
5.46800	179	1177749
5.47325	151	1177900
5.47850	186	1178086
5.48375	186	1178272
5.48900	163	1178435
5.49425	167	1178602
5.49950	166	1178768
5.50475	176	1178944
5.51000	190	1179134
5.51525	178	1179312
5.52050	184	1179496
5.52575	158	1179654
5.53100	169	1179823
5.53625	185	1180008
5.54150	186	1180194
5.54675	156	1180350
5.55200	174	1180524
5.55725	185	1180709
5.56250	166	1180875
5.56775	183	1181058
5.57300	145	1181203
5.57825	167	1181370
5.58350	174	1181544
5.58875	176	1181720
5.59400	180	1181900
5.59925	180	1182080
5.60450	167	1182247
5.60975	184	1182431
5.61500	162	1182593
5.62025	149	1182742
5.62550	155	1182897
5.63075	162	1183059
5.63600	161	1183220
5.64125	147	1183367
5.64650	158	1183525
5.65175	178	1183703
5.65700	163	1183866
5.66225	170	1184036
5.66750	155	1184191
5.67275	176	1184367
5.67800	163	1184530
5.68325	162	1184692
5.68850	165	1184857
5.69375	163	1185020
