#\delta	Number of cells	Cumulative
0.25475	1874	390030
0.26000	1972	392002
0.26525	1907	393909
0.27050	1959	395868
0.27575	1909	397777
0.28100	1866	399643
0.28625	1894	401537
0.29150	1926	403463
0.29675	1961	405424
0.30200	1930	407354
0.30725	1891	409245
0.31250	1923	411168
0.31775	1884	413052
0.32300	1893	414945
0.32825	1881	416826
0.33350	1879	418705
0.33875	1835	420540
0.34400	1856	422396
0.34925	1908	424304
0.35450	1863	426167
0.35975	1837	428004
0.36500	1958	429962
0.37025	1870	431832
0.37550	1820	433652
0.38075	1874	435526
0.38600	1899	437425
0.39125	1814	439239
0.39650	1777	441016
0.40175	1788	442804
0.40700	1834	444638
0.41225	1814	446452
0.41750	1807	448259
0.42275	1753	450012
0.42800	1819	451831
0.43325	1782	453613
0.43850	1802	455415
0.44375	1785	457200
0.44900	1804	459004
0.45425	1738	460742
0.45950	1788	462530
0.46475	1807	464337
0.47000	1758	466095
0.47525	1764	467859
0.48050	1782	469641
0.48575	1793	471434
0.49100	1714	473148
0.49625	1675	474823
0.50150	1779	476602
0.50675	1646	478248
0.51200	1653	479901
0.51725	1657	481558
0.52250	1689	483247
0.52775	1705	484952
0.53300	1647	486599
0.53825	1731	488330
0.54350	1663	489993
0.54875	1711	491704
0.55400	1680	493384
0.55925	1777	495161
0.56450	1709	496870
0.56975	1686	498556
0.57500	1707	500263
0.58025	1654	501917
0.58550	1661	503578
0.59075	1642	505220
0.59600	1637	506857
0.60125	1625	508482
0.60650	1567	510049
0.61175	1609	511658
0.61700	1646	513304
0.62225	1643	514947
0.62750	1535	516482
0.63275	1575	518057
0.63800	1567	519624
0.64325	1601	521225
0.64850	1645	522870
0.65375	1628	524498
0.65900	1683	526181
0.66425	1563	527744
0.66950	1590	529334
0.67475	1532	530866
0.68000	1548	532414
0.68525	1563	533977
0.69050	1608	535585
0.69575	1566	537151
0.70100	1615	538766
0.70625	1555	540321
0.71150	1606	541927
0.71675	1548	543475
0.72200	1520	544995
0.72725	1582	546577
0.73250	1538	548115
0.73775	1575	549690
0.74300	1580	551270
0.74825	1520	552790
0.75350	1549	554339
0.75875	1586	555925
0.76400	1537	557462
0.76925	1436	558898
0.77450	1488	560386
0.77975	1518	561904
0.78500	1466	563370
0.79025	1482	564852
0.79550	1495	566347
0.80075	1463	567810
0.80600	1499	569309
0.81125	1423	570732
0.81650	1417	572149
0.82175	1451	573600
0.82700	1506	575106
0.83225	1414	576520
0.83750	1436	577956
0.84275	1464	579420
0.84800	1394	580814
0.85325	1451	582265
0.85850	1449	583714
0.86375	1390	585104
0.86900	1367	586471
0.87425	1456	587927
0.87950	1418	589345
0.88475	1361	590706
0.89000	1385	592091
0.89525	1474	593565
0.90050	1322	594887
0.90575	1397	596284
0.91100	1368	597652
0.91625	1357	599009
0.92150	1341	600350
0.92675	1417	601767
0.93200	1337	603104
0.93725	1427	604531
0.94250	1344	605875
0.94775	1292	607167
0.95300	1430	608597
0.95825	1328	609925
0.96350	1371	611296
0.96875	1292	612588
0.97400	1344	613932
0.97925	1398	615330
0.98450	1367	616697
0.98975	1304	618001
0.99500	1321	619322
1.00025	1347	620669
1.00550	1255	621924
1.01075	1323	623247
1.01600	1332	624579
1.02125	1272	625851
1.02650	1298	627149
1.03175	1262	628411
1.03700	1272	629683
1.04225	1275	630958
1.04750	1226	632184
1.05275	1322	633506
1.05800	1259	634765
1.06325	1335	636100
1.06850	1253	637353
1.07375	1212	638565
1.07900	1219	639784
1.08425	1278	641062
1.08950	1340	642402
1.09475	1258	643660
1.10000	1238	644898
1.10525	1221	646119
1.11050	1236	647355
1.11575	1202	648557
1.12100	1193	649750
1.12625	1236	650986
1.13150	1226	652212
1.13675	1225	653437
1.14200	1280	654717
1.14725	1220	655937
1.15250	1226	657163
1.15775	1182	658345
1.16300	1260	659605
1.16825	1245	660850
1.17350	1222	662072
1.17875	1166	663238
1.18400	1184	664422
1.18925	1207	665629
1.19450	1091	666720
1.19975	1185	667905
1.20500	1187	669092
1.21025	1187	670279
1.21550	1166	671445
1.22075	1173	672618
1.22600	1106	673724
1.23125	1122	674846
1.23650	1190	676036
1.24175	1142	677178
1.24700	1151	678329
1.25225	1176	679505
1.25750	1112	680617
1.26275	1162	681779
1.26800	1172	682951
1.27325	1054	684005
1.27850	1168	685173
1.28375	1140	686313
1.28900	1120	687433
1.29425	1049	688482
1.29950	1113	689595
1.30475	1091	690686
1.31000	1056	691742
1.31525	1098	692840
1.32050	1152	693992
1.32575	1075	695067
1.33100	1106	696173
1.33625	1037	697210
1.34150	1081	698291
1.34675	1054	699345
1.35200	1058	700403
1.35725	1062	701465
1.36250	1009	702474
1.36775	1087	703561
1.37300	1051	704612
1.37825	1050	705662
1.38350	1060	706722
1.38875	1074	707796
1.39400	1010	708806
1.39925	1071	709877
1.40450	1017	710894
1.40975	1007	711901
1.41500	975	712876
1.42025	1074	713950
1.42550	1075	715025
1.43075	1001	716026
1.43600	1027	717053
1.44125	987	718040
1.44650	1012	719052
1.45175	1082	720134
1.45700	984	721118
1.46225	964	722082
1.46750	1062	723144
1.47275	990	724134
1.47800	1042	725176
1.48325	1061	726237
1.48850	1063	727300
1.49375	948	728248
1.49900	966	729214
1.50425	959	730173
1.50950	961	731134
1.51475	1019	732153
1.52000	916	733069
1.52525	913	733982
1.53050	933	734915
1.53575	991	735906
1.54100	972	736878
1.54625	950	737828
1.55150	990	738818
1.55675	923	739741
1.56200	1021	740762
1.56725	992	741754
1.57250	972	742726
1.57775	936	743662
1.58300	911	744573
1.58825	930	745503
1.59350	893	746396
1.59875	917	747313
1.60400	920	748233
1.60925	921	749154
1.61450	937	750091
1.61975	918	751009
1.62500	907	751916
1.63025	968	752884
1.63550	918	753802
1.64075	956	754758
1.64600	910	755668
1.65125	901	756569
1.65650	905	757474
1.66175	882	758356
1.66700	887	759243
1.67225	890	760133
1.67750	869	761002
1.68275	880	761882
1.68800	941	762823
1.69325	881	763704
1.69850	901	764605
1.70375	901	765506
1.70900	873	766379
1.71425	874	767253
1.71950	829	768082
1.72475	885	768967
1.73000	863	769830
1.73525	852	770682
1.74050	854	771536
1.74575	854	772390
1.75100	791	773181
1.75625	851	774032
1.76150	856	774888
1.76675	885	775773
1.77200	863	776636
1.77725	858	777494
1.78250	819	778313
1.78775	840	779153
1.79300	819	779972
1.79825	866	780838
1.80350	812	781650
1.80875	804	782454
1.81400	829	783283
1.81925	781	784064
1.82450	819	784883
1.82975	840	785723
1.83500	825	786548
1.84025	743	787291
1.84550	797	788088
1.85075	728	788816
1.85600	820	789636
1.86125	803	790439
1.86650	834	791273
1.87175	826	792099
1.87700	775	792874
1.88225	801	793675
1.88750	777	794452
1.89275	767	795219
1.89800	769	795988
1.90325	749	796737
1.90850	816	797553
1.91375	759	798312
1.91900	747	799059
1.92425	779	799838
1.92950	784	800622
1.93475	827	801449
1.94000	777	802226
1.94525	777	803003
1.95050	767	803770
1.95575	722	804492
1.96100	751	805243
1.96625	766	806009
1.97150	740	806749
1.97675	763	807512
1.98200	746	808258
1.98725	730	808988
1.99250	746	809734
1.99775	735	810469
2.00300	728	811197
2.00825	730	811927
2.01350	754	812681
2.01875	695	813376
2.02400	721	814097
2.02925	733	814830
2.03450	736	815566
2.03975	715	816281
2.04500	736	817017
2.05025	712	817729
2.05550	711	818440
2.06075	693	819133
2.06600	737	819870
2.07125	748	820618
2.07650	720	821338
2.08175	720	822058
2.08700	732	822790
2.09225	638	823428
2.09750	713	824141
2.10275	701	824842
2.10800	691	825533
2.11325	676	826209
2.11850	663	826872
2.12375	686	827558
2.12900	682	828240
2.13425	690	828930
2.13950	707	829637
2.14475	724	830361
2.15000	645	831006
2.15525	680	831686
2.16050	680	832366
2.16575	678	833044
2.17100	680	833724
2.17625	672	834396
2.18150	680	835076
2.18675	667	835743
2.19200	714	836457
2.19725	659	837116
2.20250	689	837805
2.20775	640	838445
2.21300	679	839124
2.21825	669	839793
2.22350	684	840477
2.22875	625	841102
2.23400	615	841717
2.23925	658	842375
2.24450	678	843053
2.24975	650	843703
2.25500	680	844383
2.26025	639	845022
2.26550	649	845671
2.27075	617	846288
2.27600	627	846915
2.28125	600	847515
2.28650	629	848144
2.29175	647	848791
2.29700	577	849368
2.30225	651	850019
2.30750	638	850657
2.31275	662	851319
2.31800	594	851913
2.32325	642	852555
2.32850	621	853176
2.33375	616	853792
2.33900	629	854421
2.34425	608	855029
2.34950	594	855623
2.35475	612	856235
2.36000	538	856773
2.36525	624	857397
2.37050	644	858041
2.37575	586	858627
2.38100	568	859195
2.38625	597	859792
2.39150	543	860335
2.39675	591	860926
2.40200	635	861561
2.40725	603	862164
2.41250	616	862780
2.41775	601	863381
2.42300	635	864016
2.42825	570	864586
2.43350	602	865188
2.43875	590	865778
2.44400	555	866333
2.44925	531	866864
2.45450	603	867467
2.45975	576	868043
2.46500	551	868594
2.47025	556	869150
2.47550	575	869725
2.48075	536	870261
2.48600	574	870835
2.49125	563	871398
2.49650	589	871987
2.50175	556	872543
2.50700	605	873148
2.51225	556	873704
2.51750	498	874202
2.52275	559	874761
2.52800	547	875308
2.53325	553	875861
2.53850	548	876409
2.54375	556	876965
2.54900	542	877507
2.55425	548	878055
2.55950	599	878654
2.56475	516	879170
2.57000	531	879701
2.57525	577	880278
2.58050	581	880859
2.58575	525	881384
2.59100	541	881925
2.59625	539	882464
2.60150	512	882976
2.60675	535	883511
2.61200	583	884094
2.61725	509	884603
2.62250	571	885174
2.62775	531	885705
2.63300	525	886230
2.63825	502	886732
2.64350	526	887258
2.64875	561	887819
2.65400	522	888341
2.65925	523	888864
2.66450	526	889390
2.66975	500	889890
2.67500	562	890452
2.68025	543	890995
2.68550	488	891483
2.69075	518	892001
2.69600	547	892548
2.70125	507	893055
2.70650	507	893562
2.71175	524	894086
2.71700	510	894596
2.72225	529	895125
2.72750	504	895629
2.73275	514	896143
2.73800	523	896666
2.74325	504	897170
2.74850	523	897693
2.75375	497	898190
2.75900	492	898682
2.76425	524	899206
2.76950	510	899716
2.77475	515	900231
2.78000	490	900721
2.78525	493	901214
2.79050	495	901709
2.79575	468	902177
2.80100	508	902685
2.80625	487	903172
2.81150	470	903642
2.81675	483	904125
2.82200	482	904607
2.82725	431	905038
2.83250	476	905514
2.83775	455	905969
2.84300	512	906481
2.84825	475	906956
2.85350	464	907420
2.85875	427	907847
2.86400	487	908334
2.86925	446	908780
2.87450	466	909246
2.87975	469	909715
2.88500	437	910152
2.89025	485	910637
2.89550	450	911087
2.90075	483	911570
2.90600	501	912071
2.91125	482	912553
2.91650	439	912992
2.92175	453	913445
2.92700	431	913876
2.93225	480	914356
2.93750	461	914817
2.94275	425	915242
2.94800	489	915731
2.95325	465	916196
2.95850	478	916674
2.96375	409	917083
2.96900	431	917514
2.97425	436	917950
2.97950	442	918392
2.98475	444	918836
2.99000	423	919259
2.99525	430	919689
3.00050	470	920159
3.00575	417	920576
3.01100	401	920977
3.01625	445	921422
3.02150	434	921856
3.02675	443	922299
3.03200	439	922738
3.03725	458	923196
3.04250	411	923607
3.04775	418	924025
3.05300	443	924468
3.05825	459	924927
3.06350	463	925390
3.06875	441	925831
3.07400	382	926213
3.07925	440	926653
3.08450	442	927095
3.08975	367	927462
3.09500	431	927893
3.10025	400	928293
3.10550	388	928681
3.11075	453	929134
3.11600	400	929534
3.12125	430	929964
3.12650	416	930380
3.13175	377	930757
3.13700	451	931208
3.14225	405	931613
3.14750	461	932074
3.15275	401	932475
3.15800	426	932901
3.16325	413	933314
3.16850	394	933708
3.17375	404	934112
3.17900	428	934540
3.18425	349	934889
3.18950	417	935306
3.19475	392	935698
3.20000	393	936091
3.20525	379	936470
3.21050	377	936847
3.21575	423	937270
3.22100	394	937664
3.22625	408	938072
3.23150	433	938505
3.23675	382	938887
3.24200	404	939291
3.24725	406	939697
3.25250	378	940075
3.25775	405	940480
3.26300	386	940866
3.26825	390	941256
3.27350	367	941623
3.27875	398	942021
3.28400	360	942381
3.28925	361	942742
3.29450	350	943092
3.29975	374	943466
3.30500	390	943856
3.31025	394	944250
3.31550	386	944636
3.32075	377	945013
3.32600	382	945395
3.33125	362	945757
3.33650	386	946143
3.34175	399	946542
3.34700	363	946905
3.35225	380	947285
3.35750	360	947645
3.36275	357	948002
3.36800	338	948340
3.37325	397	948737
3.37850	361	949098
3.38375	369	949467
3.38900	388	949855
3.39425	362	950217
3.39950	367	950584
3.40475	381	950965
3.41000	392	951357
3.41525	384	951741
3.42050	360	952101
3.42575	382	952483
3.43100	380	952863
3.43625	358	953221
3.44150	349	953570
3.44675	355	953925
3.45200	381	954306
3.45725	336	954642
3.46250	362	955004
3.46775	358	955362
3.47300	369	955731
3.47825	349	956080
3.48350	360	956440
3.48875	360	956800
3.49400	320	957120
3.49925	344	957464
3.50450	367	957831
3.50975	333	958164
3.51500	376	958540
3.52025	348	958888
3.52550	318	959206
3.53075	350	959556
3.53600	337	959893
3.54125	343	960236
3.54650	338	960574
3.55175	343	960917
3.55700	322	961239
3.56225	318	961557
3.56750	328	961885
3.57275	310	962195
3.57800	344	962539
3.58325	292	962831
3.58850	358	963189
3.59375	330	963519
3.59900	309	963828
3.60425	346	964174
3.60950	302	964476
3.61475	317	964793
3.62000	298	965091
3.62525	357	965448
3.63050	325	965773
3.63575	344	966117
3.64100	333	966450
3.64625	339	966789
3.65150	325	967114
3.65675	333	967447
3.66200	353	967800
3.66725	330	968130
3.67250	322	968452
3.67775	337	968789
3.68300	368	969157
3.68825	342	969499
3.69350	331	969830
3.69875	327	970157
3.70400	355	970512
3.70925	320	970832
3.71450	335	971167
3.71975	336	971503
3.72500	322	971825
3.73025	340	972165
3.73550	327	972492
3.74075	338	972830
3.74600	319	973149
3.75125	333	973482
3.75650	352	973834
3.76175	304	974138
3.76700	314	974452
3.77225	321	974773
3.77750	325	975098
3.78275	271	975369
3.78800	338	975707
3.79325	346	976053
3.79850	304	976357
3.80375	312	976669
3.80900	349	977018
3.81425	325	977343
3.81950	325	977668
3.82475	292	977960
3.83000	314	978274
3.83525	299	978573
3.84050	329	978902
3.84575	319	979221
3.85100	283	979504
3.85625	289	979793
3.86150	300	980093
3.86675	305	980398
3.87200	271	980669
3.87725	277	980946
3.88250	308	981254
3.88775	270	981524
3.89300	310	981834
3.89825	279	982113
3.90350	298	982411
3.90875	297	982708
3.91400	269	982977
3.91925	287	983264
3.92450	301	983565
3.92975	277	983842
3.93500	273	984115
3.94025	286	984401
3.94550	283	984684
3.95075	294	984978
3.95600	301	985279
3.96125	277	985556
3.96650	278	985834
3.97175	303	986137
3.97700	294	986431
3.98225	263	986694
3.98750	294	986988
3.99275	292	987280
3.99800	301	987581
4.00325	295	987876
4.00850	281	988157
4.01375	306	988463
4.01900	271	988734
4.02425	262	988996
4.02950	260	989256
4.03475	301	989557
4.04000	287	989844
4.04525	261	990105
4.05050	289	990394
4.05575	290	990684
4.06100	290	990974
4.06625	251	991225
4.07150	271	991496
4.07675	275	991771
4.08200	263	992034
4.08725	273	992307
4.09250	276	992583
4.09775	262	992845
4.10300	273	993118
4.10825	246	993364
4.11350	270	993634
4.11875	279	993913
4.12400	260	994173
4.12925	246	994419
4.13450	279	994698
4.13975	272	994970
4.14500	278	995248
4.15025	280	995528
4.15550	265	995793
4.16075	247	996040
4.16600	266	996306
4.17125	241	996547
4.17650	245	996792
4.18175	287	997079
4.18700	255	997334
4.19225	259	997593
4.19750	260	997853
4.20275	283	998136
4.20800	257	998393
4.21325	258	998651
4.21850	254	998905
4.22375	258	999163
4.22900	234	999397
4.23425	254	999651
4.23950	254	999905
4.24475	265	1000170
4.25000	243	1000413
4.25525	244	1000657
4.26050	243	1000900
4.26575	264	1001164
4.27100	261	1001425
4.27625	243	1001668
4.28150	268	1001936
4.28675	250	1002186
4.29200	249	1002435
4.29725	244	1002679
4.30250	243	1002922
4.30775	254	1003176
4.31300	256	1003432
4.31825	223	1003655
4.32350	237	1003892
4.32875	273	1004165
4.33400	217	1004382
4.33925	251	1004633
4.34450	248	1004881
4.34975	237	1005118
4.35500	224	1005342
4.36025	236	1005578
4.36550	229	1005807
4.37075	247	1006054
4.37600	261	1006315
4.38125	244	1006559
4.38650	266	1006825
4.39175	215	1007040
4.39700	246	1007286
4.40225	241	1007527
4.40750	246	1007773
4.41275	251	1008024
4.41800	232	1008256
4.42325	256	1008512
4.42850	233	1008745
4.43375	245	1008990
4.43900	222	1009212
4.44425	224	1009436
4.44950	232	1009668
4.45475	234	1009902
4.46000	256	1010158
4.46525	207	1010365
4.47050	217	1010582
4.47575	220	1010802
4.48100	253	1011055
4.48625	246	1011301
4.49150	205	1011506
4.49675	219	1011725
4.50200	237	1011962
4.50725	227	1012189
4.51250	220	1012409
4.51775	231	1012640
4.52300	224	1012864
4.52825	215	1013079
4.53350	240	1013319
4.53875	263	1013582
4.54400	209	1013791
4.54925	240	1014031
4.55450	219	1014250
4.55975	221	1014471
4.56500	229	1014700
4.57025	204	1014904
4.57550	227	1015131
4.58075	225	1015356
4.58600	237	1015593
4.59125	186	1015779
4.59650	232	1016011
4.60175	210	1016221
4.60700	220	1016441
4.61225	178	1016619
4.61750	222	1016841
4.62275	229	1017070
4.62800	195	1017265
4.63325	212	1017477
4.63850	212	1017689
4.64375	236	1017925
4.64900	231	1018156
4.65425	210	1018366
4.65950	212	1018578
4.66475	235	1018813
4.67000	214	1019027
4.67525	210	1019237
4.68050	196	1019433
4.68575	235	1019668
4.69100	201	1019869
4.69625	222	1020091
4.70150	225	1020316
4.70675	209	1020525
4.71200	213	1020738
4.71725	187	1020925
4.72250	215	1021140
4.72775	200	1021340
4.73300	246	1021586
4.73825	181	1021767
4.74350	185	1021952
4.74875	236	1022188
4.75400	216	1022404
4.75925	191	1022595
4.76450	222	1022817
4.76975	208	1023025
4.77500	204	1023229
4.78025	194	1023423
4.78550	227	1023650
4.79075	228	1023878
4.79600	211	1024089
4.80125	198	1024287
4.80650	191	1024478
4.81175	170	1024648
4.81700	196	1024844
4.82225	216	1025060
4.82750	211	1025271
4.83275	215	1025486
4.83800	190	1025676
4.84325	188	1025864
4.84850	190	1026054
4.85375	205	1026259
4.85900	203	1026462
4.86425	177	1026639
4.86950	204	1026843
4.87475	197	1027040
4.88000	193	1027233
4.88525	191	1027424
4.89050	196	1027620
4.89575	202	1027822
4.90100	189	1028011
4.90625	149	1028160
4.91150	203	1028363
4.91675	192	1028555
4.92200	197	1028752
4.92725	203	1028955
4.93250	200	1029155
4.93775	185	1029340
4.94300	189	1029529
4.94825	196	1029725
4.95350	205	1029930
4.95875	207	1030137
4.96400	183	1030320
4.96925	187	1030507
4.97450	196	1030703
4.97975	189	1030892
4.98500	185	1031077
4.99025	187	1031264
4.99550	209	1031473
5.00075	210	1031683
5.00600	197	1031880
5.01125	181	1032061
5.01650	185	1032246
5.02175	187	1032433
5.02700	203	1032636
5.03225	208	1032844
5.03750	189	1033033
5.04275	164	1033197
5.04800	185	1033382
5.05325	185	1033567
5.05850	179	1033746
5.06375	193	1033939
5.06900	172	1034111
5.07425	177	1034288
5.07950	195	1034483
5.08475	196	1034679
5.09000	184	1034863
5.09525	200	1035063
5.10050	188	1035251
5.10575	173	1035424
5.11100	163	1035587
5.11625	193	1035780
5.12150	185	1035965
5.12675	193	1036158
5.13200	200	1036358
5.13725	200	1036558
5.14250	164	1036722
5.14775	169	1036891
5.15300	167	1037058
5.15825	168	1037226
5.16350	190	1037416
5.16875	175	1037591
5.17400	182	1037773
5.17925	176	1037949
5.18450	217	1038166
5.18975	173	1038339
5.19500	169	1038508
5.20025	187	1038695
5.20550	178	1038873
5.21075	171	1039044
5.21600	189	1039233
5.22125	171	1039404
5.22650	174	1039578
5.23175	187	1039765
5.23700	150	1039915
5.24225	182	1040097
5.24750	155	1040252
5.25275	164	1040416
5.25800	181	1040597
5.26325	164	1040761
5.26850	177	1040938
5.27375	170	1041108
5.27900	174	1041282
5.28425	187	1041469
5.28950	175	1041644
5.29475	179	1041823
5.30000	183	1042006
5.30525	175	1042181
5.31050	160	1042341
5.31575	190	1042531
5.32100	174	1042705
5.32625	153	1042858
5.33150	161	1043019
5.33675	166	1043185
5.34200	190	1043375
5.34725	176	1043551
5.35250	175	1043726
5.35775	162	1043888
5.36300	195	1044083
5.36825	163	1044246
5.37350	163	1044409
5.37875	172	1044581
5.38400	178	1044759
5.38925	163	1044922
5.39450	154	1045076
5.39975	172	1045248
5.40500	152	1045400
5.41025	175	1045575
5.41550	174	1045749
5.42075	157	1045906
5.42600	183	1046089
5.43125	144	1046233
5.43650	161	1046394
5.44175	167	1046561
5.44700	155	1046716
5.45225	172	1046888
5.45750	150	1047038
5.46275	158	1047196
5.46800	171	1047367
5.47325	140	1047507
5.47850	162	1047669
5.48375	168	1047837
5.48900	151	1047988
5.49425	144	1048132
5.49950	153	1048285
5.50475	159	1048444
5.51000	166	1048610
5.51525	162	1048772
5.52050	171	1048943
5.52575	137	1049080
5.53100	155	1049235
5.53625	182	1049417
5.54150	168	1049585
5.54675	138	1049723
5.55200	163	1049886
5.55725	162	1050048
5.56250	147	1050195
5.56775	181	1050376
5.57300	140	1050516
5.57825	146	1050662
5.58350	160	1050822
5.58875	167	1050989
5.59400	170	1051159
5.59925	165	1051324
5.60450	154	1051478
5.60975	173	1051651
5.61500	146	1051797
5.62025	137	1051934
5.62550	137	1052071
5.63075	154	1052225
5.63600	152	1052377
5.64125	136	1052513
5.64650	138	1052651
5.65175	168	1052819
5.65700	145	1052964
5.66225	161	1053125
5.66750	142	1053267
5.67275	167	1053434
5.67800	158	1053592
5.68325	158	1053750
5.68850	152	1053902
5.69375	146	1054048
5.69900	150	1054198
5.70425	150	1054348
5.70950	145	1054493
5.71475	139	1054632
5.72000	145	1054777
5.72525	133	1054910
5.73050	130	1055040
5.73575	147	1055187
5.74100	134	1055321
5.74625	120	1055441
5.75150	162	1055603
5.75675	133	1055736
5.76200	132	1055868
5.76725	134	1056002
5.77250	161	1056163
5.77775	182	1056345
5.78300	145	1056490
5.78825	147	1056637
5.79350	151	1056788
5.79875	146	1056934
5.80400	134	1057068
5.80925	127	1057195
5.81450	149	1057344
5.81975	145	1057489
5.82500	122	1057611
5.83025	144	1057755
5.83550	137	1057892
5.84075	133	1058025
5.84600	147	1058172
5.85125	127	1058299
5.85650	142	1058441
