#\delta	Number of cells	Cumulative
0.21800	6408	1326055
0.22325	6492	1332547
0.22850	6291	1338838
0.23375	6273	1345111
0.23900	6427	1351538
0.24425	6116	1357654
0.24950	6214	1363868
0.25475	6254	1370122
0.26000	6165	1376287
0.26525	6288	1382575
0.27050	6145	1388720
0.27575	6231	1394951
0.28100	6161	1401112
0.28625	6198	1407310
0.29150	6099	1413409
0.29675	6289	1419698
0.30200	6164	1425862
0.30725	5961	1431823
0.31250	6126	1437949
0.31775	6055	1444004
0.32300	6022	1450026
0.32825	6078	1456104
0.33350	5932	1462036
0.33875	5953	1467989
0.34400	5911	1473900
0.34925	5928	1479828
0.35450	5906	1485734
0.35975	5807	1491541
0.36500	5758	1497299
0.37025	5838	1503137
0.37550	5793	1508930
0.38075	5811	1514741
0.38600	5756	1520497
0.39125	5632	1526129
0.39650	5761	1531890
0.40175	5686	1537576
0.40700	5697	1543273
0.41225	5591	1548864
0.41750	5465	1554329
0.42275	5592	1559921
0.42800	5541	1565462
0.43325	5573	1571035
0.43850	5533	1576568
0.44375	5540	1582108
0.44900	5458	1587566
0.45425	5438	1593004
0.45950	5398	1598402
0.46475	5458	1603860
0.47000	5341	1609201
0.47525	5288	1614489
0.48050	5422	1619911
0.48575	5320	1625231
0.49100	5413	1630644
0.49625	5220	1635864
0.50150	5378	1641242
0.50675	5235	1646477
0.51200	5106	1651583
0.51725	5147	1656730
0.52250	5104	1661834
0.52775	5223	1667057
0.53300	4986	1672043
0.53825	5129	1677172
0.54350	5174	1682346
0.54875	5162	1687508
0.55400	5147	1692655
0.55925	5083	1697738
0.56450	5014	1702752
0.56975	5038	1707790
0.57500	4932	1712722
0.58025	5049	1717771
0.58550	4955	1722726
0.59075	4984	1727710
0.59600	4922	1732632
0.60125	4901	1737533
0.60650	4772	1742305
0.61175	4768	1747073
0.61700	4871	1751944
0.62225	4965	1756909
0.62750	4711	1761620
0.63275	4636	1766256
0.63800	4752	1771008
0.64325	4771	1775779
0.64850	4788	1780567
0.65375	4772	1785339
0.65900	4788	1790127
0.66425	4642	1794769
0.66950	4608	1799377
0.67475	4542	1803919
0.68000	4527	1808446
0.68525	4552	1812998
0.69050	4650	1817648
0.69575	4554	1822202
0.70100	4481	1826683
0.70625	4563	1831246
0.71150	4594	1835840
0.71675	4466	1840306
0.72200	4431	1844737
0.72725	4459	1849196
0.73250	4475	1853671
0.73775	4591	1858262
0.74300	4418	1862680
0.74825	4396	1867076
0.75350	4408	1871484
0.75875	4516	1876000
0.76400	4310	1880310
0.76925	4135	1884445
0.77450	4277	1888722
0.77975	4279	1893001
0.78500	4230	1897231
0.79025	4188	1901419
0.79550	4217	1905636
0.80075	4165	1909801
0.80600	4226	1914027
0.81125	4054	1918081
0.81650	4091	1922172
0.82175	4179	1926351
0.82700	4167	1930518
0.83225	4067	1934585
0.83750	4032	1938617
0.84275	4095	1942712
0.84800	4061	1946773
0.85325	4025	1950798
0.85850	4028	1954826
0.86375	3994	1958820
0.86900	3961	1962781
0.87425	4000	1966781
0.87950	3899	1970680
0.88475	3870	1974550
0.89000	3910	1978460
0.89525	3931	1982391
0.90050	3838	1986229
0.90575	3815	1990044
0.91100	3739	1993783
0.91625	3854	1997637
0.92150	3747	2001384
0.92675	3797	2005181
0.93200	3808	2008989
0.93725	3924	2012913
0.94250	3716	2016629
0.94775	3652	2020281
0.95300	3685	2023966
0.95825	3710	2027676
0.96350	3710	2031386
0.96875	3572	2034958
0.97400	3679	2038637
0.97925	3687	2042324
0.98450	3643	2045967
0.98975	3623	2049590
0.99500	3593	2053183
1.00025	3662	2056845
1.00550	3540	2060385
1.01075	3587	2063972
1.01600	3639	2067611
1.02125	3497	2071108
1.02650	3456	2074564
1.03175	3489	2078053
1.03700	3416	2081469
1.04225	3499	2084968
1.04750	3418	2088386
1.05275	3460	2091846
1.05800	3389	2095235
1.06325	3460	2098695
1.06850	3365	2102060
1.07375	3323	2105383
1.07900	3279	2108662
1.08425	3433	2112095
1.08950	3372	2115467
1.09475	3305	2118772
1.10000	3286	2122058
1.10525	3359	2125417
1.11050	3293	2128710
1.11575	3218	2131928
1.12100	3245	2135173
1.12625	3264	2138437
1.13150	3268	2141705
1.13675	3309	2145014
1.14200	3264	2148278
1.14725	3228	2151506
1.15250	3167	2154673
1.15775	3114	2157787
1.16300	3175	2160962
1.16825	3170	2164132
1.17350	3118	2167250
1.17875	3115	2170365
1.18400	3078	2173443
1.18925	3171	2176614
1.19450	3037	2179651
1.19975	3082	2182733
1.20500	3046	2185779
1.21025	3094	2188873
1.21550	3055	2191928
1.22075	3008	2194936
1.22600	3132	2198068
1.23125	2878	2200946
1.23650	3097	2204043
1.24175	2929	2206972
1.24700	3031	2210003
1.25225	3066	2213069
1.25750	2959	2216028
1.26275	2956	2218984
1.26800	2895	2221879
1.27325	2801	2224680
1.27850	2979	2227659
1.28375	2878	2230537
1.28900	2870	2233407
1.29425	2848	2236255
1.29950	2771	2239026
1.30475	2785	2241811
1.31000	2717	2244528
1.31525	2817	2247345
1.32050	2855	2250200
1.32575	2752	2252952
1.33100	2759	2255711
1.33625	2769	2258480
1.34150	2760	2261240
1.34675	2681	2263921
1.35200	2773	2266694
1.35725	2720	2269414
1.36250	2643	2272057
1.36775	2668	2274725
1.37300	2644	2277369
1.37825	2679	2280048
1.38350	2619	2282667
1.38875	2643	2285310
1.39400	2672	2287982
1.39925	2649	2290631
1.40450	2609	2293240
1.40975	2527	2295767
1.41500	2555	2298322
1.42025	2676	2300998
1.42550	2592	2303590
1.43075	2521	2306111
1.43600	2577	2308688
1.44125	2512	2311200
1.44650	2505	2313705
1.45175	2656	2316361
1.45700	2481	2318842
1.46225	2448	2321290
1.46750	2607	2323897
1.47275	2542	2326439
1.47800	2530	2328969
1.48325	2546	2331515
1.48850	2507	2334022
1.49375	2437	2336459
1.49900	2439	2338898
1.50425	2427	2341325
1.50950	2375	2343700
1.51475	2349	2346049
1.52000	2375	2348424
1.52525	2345	2350769
1.53050	2322	2353091
1.53575	2399	2355490
1.54100	2327	2357817
1.54625	2318	2360135
1.55150	2382	2362517
1.55675	2234	2364751
1.56200	2342	2367093
1.56725	2396	2369489
1.57250	2318	2371807
1.57775	2252	2374059
1.58300	2265	2376324
1.58825	2335	2378659
1.59350	2235	2380894
1.59875	2259	2383153
1.60400	2233	2385386
1.60925	2197	2387583
1.61450	2272	2389855
1.61975	2260	2392115
1.62500	2227	2394342
1.63025	2259	2396601
1.63550	2247	2398848
1.64075	2157	2401005
1.64600	2172	2403177
1.65125	2141	2405318
1.65650	2161	2407479
1.66175	2167	2409646
1.66700	2060	2411706
1.67225	2191	2413897
1.67750	2078	2415975
1.68275	2140	2418115
1.68800	2230	2420345
1.69325	2062	2422407
1.69850	2062	2424469
1.70375	2177	2426646
1.70900	2095	2428741
1.71425	2118	2430859
1.71950	2044	2432903
1.72475	2097	2435000
1.73000	1981	2436981
1.73525	2010	2438991
1.74050	2024	2441015
1.74575	2051	2443066
1.75100	1941	2445007
1.75625	1982	2446989
1.76150	1992	2448981
1.76675	1998	2450979
1.77200	2054	2453033
1.77725	2074	2455107
1.78250	1922	2457029
1.78775	1962	2458991
1.79300	1916	2460907
1.79825	1963	2462870
1.80350	1886	2464756
1.80875	1875	2466631
1.81400	1916	2468547
1.81925	1884	2470431
1.82450	1926	2472357
1.82975	1882	2474239
1.83500	1943	2476182
1.84025	1831	2478013
1.84550	1858	2479871
1.85075	1763	2481634
1.85600	1881	2483515
1.86125	1870	2485385
1.86650	1939	2487324
1.87175	1865	2489189
1.87700	1811	2491000
1.88225	1762	2492762
1.88750	1821	2494583
1.89275	1812	2496395
1.89800	1730	2498125
1.90325	1806	2499931
1.90850	1771	2501702
1.91375	1725	2503427
1.91900	1773	2505200
1.92425	1754	2506954
1.92950	1733	2508687
1.93475	1807	2510494
1.94000	1738	2512232
1.94525	1816	2514048
1.95050	1764	2515812
1.95575	1670	2517482
1.96100	1666	2519148
1.96625	1753	2520901
1.97150	1722	2522623
1.97675	1710	2524333
1.98200	1671	2526004
1.98725	1624	2527628
1.99250	1682	2529310
1.99775	1665	2530975
2.00300	1671	2532646
2.00825	1683	2534329
2.01350	1688	2536017
2.01875	1562	2537579
2.02400	1590	2539169
2.02925	1657	2540826
2.03450	1647	2542473
2.03975	1602	2544075
2.04500	1678	2545753
2.05025	1590	2547343
2.05550	1542	2548885
2.06075	1552	2550437
2.06600	1612	2552049
2.07125	1679	2553728
2.07650	1655	2555383
2.08175	1639	2557022
2.08700	1600	2558622
2.09225	1502	2560124
2.09750	1608	2561732
2.10275	1536	2563268
2.10800	1513	2564781
2.11325	1536	2566317
2.11850	1498	2567815
2.12375	1518	2569333
2.12900	1524	2570857
2.13425	1515	2572372
2.13950	1535	2573907
2.14475	1518	2575425
2.15000	1445	2576870
2.15525	1496	2578366
2.16050	1477	2579843
2.16575	1551	2581394
2.17100	1496	2582890
2.17625	1473	2584363
2.18150	1516	2585879
2.18675	1535	2587414
2.19200	1490	2588904
2.19725	1398	2590302
2.20250	1470	2591772
2.20775	1457	2593229
2.21300	1425	2594654
2.21825	1411	2596065
2.22350	1437	2597502
2.22875	1372	2598874
2.23400	1475	2600349
2.23925	1456	2601805
2.24450	1433	2603238
2.24975	1375	2604613
2.25500	1429	2606042
2.26025	1416	2607458
2.26550	1426	2608884
2.27075	1368	2610252
2.27600	1334	2611586
2.28125	1415	2613001
2.28650	1342	2614343
2.29175	1403	2615746
2.29700	1279	2617025
2.30225	1384	2618409
2.30750	1377	2619786
2.31275	1428	2621214
2.31800	1335	2622549
2.32325	1287	2623836
2.32850	1370	2625206
2.33375	1276	2626482
2.33900	1358	2627840
2.34425	1340	2629180
2.34950	1312	2630492
2.35475	1348	2631840
2.36000	1286	2633126
2.36525	1298	2634424
2.37050	1323	2635747
2.37575	1260	2637007
2.38100	1215	2638222
2.38625	1276	2639498
2.39150	1248	2640746
2.39675	1284	2642030
2.40200	1340	2643370
2.40725	1242	2644612
2.41250	1255	2645867
2.41775	1275	2647142
2.42300	1281	2648423
2.42825	1256	2649679
2.43350	1227	2650906
2.43875	1240	2652146
2.44400	1285	2653431
2.44925	1156	2654587
2.45450	1253	2655840
2.45975	1237	2657077
2.46500	1155	2658232
2.47025	1211	2659443
2.47550	1175	2660618
2.48075	1103	2661721
2.48600	1140	2662861
2.49125	1155	2664016
2.49650	1205	2665221
2.50175	1164	2666385
2.50700	1201	2667586
2.51225	1216	2668802
2.51750	1160	2669962
2.52275	1124	2671086
2.52800	1160	2672246
2.53325	1121	2673367
2.53850	1161	2674528
2.54375	1168	2675696
2.54900	1136	2676832
2.55425	1159	2677991
2.55950	1182	2679173
2.56475	1129	2680302
2.57000	1143	2681445
2.57525	1159	2682604
2.58050	1168	2683772
2.58575	1103	2684875
2.59100	1044	2685919
2.59625	1090	2687009
2.60150	1096	2688105
2.60675	1090	2689195
2.61200	1099	2690294
2.61725	1089	2691383
2.62250	1117	2692500
2.62775	1089	2693589
2.63300	1066	2694655
2.63825	1066	2695721
2.64350	1082	2696803
2.64875	1141	2697944
2.65400	1076	2699020
2.65925	1055	2700075
2.66450	1029	2701104
2.66975	1028	2702132
2.67500	1066	2703198
2.68025	1029	2704227
2.68550	1022	2705249
2.69075	1064	2706313
2.69600	1031	2707344
2.70125	1034	2708378
2.70650	1053	2709431
2.71175	1058	2710489
2.71700	1028	2711517
2.72225	1030	2712547
2.72750	1003	2713550
2.73275	1055	2714605
2.73800	1058	2715663
2.74325	1027	2716690
2.74850	1047	2717737
2.75375	1042	2718779
2.75900	1050	2719829
2.76425	1003	2720832
2.76950	987	2721819
2.77475	1018	2722837
2.78000	965	2723802
2.78525	954	2724756
2.79050	976	2725732
2.79575	1026	2726758
2.80100	1038	2727796
2.80625	991	2728787
2.81150	1013	2729800
2.81675	991	2730791
2.82200	978	2731769
2.82725	989	2732758
2.83250	956	2733714
2.83775	939	2734653
2.84300	976	2735629
2.84825	937	2736566
2.85350	890	2737456
2.85875	896	2738352
2.86400	917	2739269
2.86925	893	2740162
2.87450	930	2741092
2.87975	934	2742026
2.88500	897	2742923
2.89025	955	2743878
2.89550	876	2744754
2.90075	906	2745660
2.90600	984	2746644
2.91125	916	2747560
2.91650	912	2748472
2.92175	862	2749334
2.92700	916	2750250
2.93225	922	2751172
2.93750	868	2752040
2.94275	886	2752926
2.94800	924	2753850
2.95325	915	2754765
2.95850	875	2755640
2.96375	853	2756493
2.96900	879	2757372
2.97425	879	2758251
2.97950	880	2759131
2.98475	824	2759955
2.99000	817	2760772
2.99525	848	2761620
3.00050	895	2762515
3.00575	843	2763358
3.01100	852	2764210
3.01625	804	2765014
3.02150	863	2765877
3.02675	898	2766775
3.03200	852	2767627
3.03725	887	2768514
3.04250	817	2769331
3.04775	845	2770176
3.05300	872	2771048
3.05825	860	2771908
3.06350	853	2772761
3.06875	846	2773607
3.07400	750	2774357
3.07925	816	2775173
3.08450	841	2776014
3.08975	778	2776792
3.09500	786	2777578
3.10025	798	2778376
3.10550	763	2779139
3.11075	860	2779999
3.11600	810	2780809
3.12125	783	2781592
3.12650	795	2782387
3.13175	753	2783140
3.13700	835	2783975
3.14225	803	2784778
3.14750	859	2785637
3.15275	796	2786433
3.15800	820	2787253
3.16325	801	2788054
3.16850	747	2788801
3.17375	764	2789565
3.17900	773	2790338
3.18425	724	2791062
3.18950	801	2791863
3.19475	778	2792641
3.20000	758	2793399
3.20525	715	2794114
3.21050	707	2794821
3.21575	782	2795603
3.22100	752	2796355
3.22625	750	2797105
3.23150	790	2797895
3.23675	722	2798617
3.24200	747	2799364
3.24725	762	2800126
3.25250	716	2800842
3.25775	758	2801600
3.26300	708	2802308
3.26825	685	2802993
3.27350	699	2803692
3.27875	720	2804412
3.28400	727	2805139
3.28925	721	2805860
3.29450	692	2806552
3.29975	689	2807241
3.30500	743	2807984
3.31025	754	2808738
3.31550	692	2809430
3.32075	700	2810130
3.32600	716	2810846
3.33125	642	2811488
3.33650	694	2812182
3.34175	760	2812942
3.34700	710	2813652
3.35225	665	2814317
3.35750	661	2814978
3.36275	713	2815691
3.36800	667	2816358
3.37325	681	2817039
3.37850	702	2817741
3.38375	655	2818396
3.38900	745	2819141
3.39425	672	2819813
3.39950	679	2820492
3.40475	683	2821175
3.41000	669	2821844
3.41525	681	2822525
3.42050	666	2823191
3.42575	628	2823819
3.43100	679	2824498
3.43625	680	2825178
3.44150	648	2825826
3.44675	668	2826494
3.45200	687	2827181
3.45725	658	2827839
3.46250	678	2828517
3.46775	658	2829175
3.47300	665	2829840
3.47825	643	2830483
3.48350	634	2831117
3.48875	658	2831775
3.49400	631	2832406
3.49925	638	2833044
3.50450	657	2833701
3.50975	613	2834314
3.51500	650	2834964
3.52025	643	2835607
3.52550	597	2836204
3.53075	638	2836842
3.53600	596	2837438
3.54125	659	2838097
3.54650	596	2838693
3.55175	624	2839317
3.55700	585	2839902
3.56225	627	2840529
3.56750	582	2841111
3.57275	587	2841698
3.57800	625	2842323
3.58325	568	2842891
3.58850	643	2843534
3.59375	625	2844159
3.59900	576	2844735
3.60425	597	2845332
3.60950	551	2845883
3.61475	568	2846451
3.62000	594	2847045
3.62525	624	2847669
3.63050	591	2848260
3.63575	630	2848890
3.64100	583	2849473
3.64625	594	2850067
3.65150	579	2850646
3.65675	581	2851227
3.66200	606	2851833
3.66725	586	2852419
3.67250	576	2852995
3.67775	616	2853611
3.68300	640	2854251
3.68825	573	2854824
3.69350	592	2855416
3.69875	581	2855997
3.70400	596	2856593
3.70925	559	2857152
3.71450	557	2857709
3.71975	583	2858292
3.72500	597	2858889
3.73025	576	2859465
3.73550	571	2860036
3.74075	585	2860621
3.74600	526	2861147
3.75125	553	2861700
3.75650	602	2862302
3.76175	551	2862853
3.76700	538	2863391
3.77225	542	2863933
3.77750	526	2864459
3.78275	535	2864994
3.78800	593	2865587
3.79325	581	2866168
3.79850	555	2866723
3.80375	586	2867309
3.80900	559	2867868
3.81425	549	2868417
3.81950	561	2868978
3.82475	542	2869520
3.83000	516	2870036
3.83525	496	2870532
3.84050	563	2871095
3.84575	535	2871630
3.85100	508	2872138
3.85625	525	2872663
3.86150	550	2873213
3.86675	518	2873731
3.87200	495	2874226
3.87725	537	2874763
3.88250	509	2875272
3.88775	504	2875776
3.89300	564	2876340
3.89825	498	2876838
3.90350	523	2877361
3.90875	530	2877891
3.91400	473	2878364
3.91925	517	2878881
3.92450	480	2879361
3.92975	480	2879841
3.93500	511	2880352
3.94025	467	2880819
3.94550	496	2881315
3.95075	494	2881809
3.95600	521	2882330
3.96125	507	2882837
3.96650	497	2883334
3.97175	527	2883861
3.97700	502	2884363
3.98225	494	2884857
3.98750	492	2885349
3.99275	523	2885872
3.99800	500	2886372
4.00325	500	2886872
4.00850	478	2887350
4.01375	525	2887875
4.01900	450	2888325
4.02425	442	2888767
4.02950	452	2889219
4.03475	523	2889742
4.04000	493	2890235
4.04525	498	2890733
4.05050	462	2891195
4.05575	517	2891712
4.06100	495	2892207
4.06625	447	2892654
4.07150	467	2893121
4.07675	475	2893596
4.08200	469	2894065
4.08725	493	2894558
4.09250	482	2895040
4.09775	450	2895490
4.10300	453	2895943
4.10825	433	2896376
4.11350	438	2896814
4.11875	441	2897255
4.12400	475	2897730
4.12925	415	2898145
4.13450	506	2898651
4.13975	448	2899099
4.14500	466	2899565
4.15025	442	2900007
4.15550	423	2900430
4.16075	461	2900891
4.16600	437	2901328
4.17125	433	2901761
4.17650	399	2902160
4.18175	470	2902630
4.18700	418	2903048
4.19225	445	2903493
4.19750	460	2903953
4.20275	406	2904359
4.20800	445	2904804
4.21325	423	2905227
4.21850	423	2905650
4.22375	421	2906071
4.22900	420	2906491
4.23425	416	2906907
4.23950	424	2907331
4.24475	399	2907730
4.25000	420	2908150
4.25525	411	2908561
4.26050	428	2908989
4.26575	420	2909409
4.27100	442	2909851
4.27625	415	2910266
4.28150	417	2910683
4.28675	411	2911094
4.29200	403	2911497
4.29725	390	2911887
4.30250	389	2912276
4.30775	403	2912679
4.31300	393	2913072
4.31825	391	2913463
4.32350	417	2913880
4.32875	390	2914270
4.33400	395	2914665
4.33925	407	2915072
4.34450	422	2915494
4.34975	385	2915879
4.35500	359	2916238
4.36025	404	2916642
4.36550	408	2917050
4.37075	406	2917456
4.37600	417	2917873
4.38125	400	2918273
4.38650	402	2918675
4.39175	388	2919063
4.39700	390	2919453
4.40225	366	2919819
4.40750	406	2920225
4.41275	415	2920640
4.41800	387	2921027
4.42325	371	2921398
4.42850	387	2921785
4.43375	369	2922154
4.43900	373	2922527
4.44425	388	2922915
4.44950	373	2923288
4.45475	396	2923684
4.46000	395	2924079
4.46525	406	2924485
4.47050	364	2924849
4.47575	366	2925215
4.48100	400	2925615
4.48625	367	2925982
4.49150	394	2926376
4.49675	349	2926725
4.50200	390	2927115
4.50725	397	2927512
4.51250	356	2927868
4.51775	387	2928255
4.52300	380	2928635
4.52825	354	2928989
4.53350	366	2929355
4.53875	391	2929746
4.54400	362	2930108
4.54925	377	2930485
4.55450	365	2930850
4.55975	354	2931204
4.56500	350	2931554
4.57025	342	2931896
4.57550	368	2932264
4.58075	359	2932623
4.58600	371	2932994
4.59125	313	2933307
4.59650	368	2933675
4.60175	362	2934037
4.60700	363	2934400
4.61225	334	2934734
4.61750	373	2935107
4.62275	341	2935448
4.62800	346	2935794
4.63325	342	2936136
4.63850	334	2936470
4.64375	388	2936858
4.64900	376	2937234
4.65425	349	2937583
4.65950	356	2937939
4.66475	371	2938310
4.67000	320	2938630
4.67525	331	2938961
4.68050	337	2939298
4.68575	360	2939658
4.69100	342	2940000
4.69625	360	2940360
4.70150	331	2940691
4.70675	333	2941024
4.71200	338	2941362
4.71725	319	2941681
4.72250	328	2942009
4.72775	327	2942336
4.73300	354	2942690
4.73825	298	2942988
4.74350	310	2943298
4.74875	372	2943670
4.75400	346	2944016
4.75925	318	2944334
4.76450	359	2944693
4.76975	333	2945026
4.77500	331	2945357
4.78025	309	2945666
4.78550	325	2945991
4.79075	344	2946335
4.79600	299	2946634
4.80125	329	2946963
4.80650	305	2947268
4.81175	281	2947549
4.81700	306	2947855
4.82225	332	2948187
4.82750	334	2948521
4.83275	337	2948858
4.83800	316	2949174
4.84325	317	2949491
4.84850	304	2949795
4.85375	318	2950113
4.85900	327	2950440
4.86425	279	2950719
4.86950	307	2951026
4.87475	283	2951309
4.88000	300	2951609
4.88525	299	2951908
4.89050	306	2952214
4.89575	334	2952548
4.90100	290	2952838
4.90625	276	2953114
4.91150	317	2953431
4.91675	315	2953746
4.92200	263	2954009
4.92725	318	2954327
4.93250	307	2954634
4.93775	272	2954906
4.94300	306	2955212
4.94825	297	2955509
4.95350	319	2955828
4.95875	313	2956141
4.96400	285	2956426
4.96925	299	2956725
4.97450	306	2957031
4.97975	287	2957318
4.98500	285	2957603
4.99025	298	2957901
4.99550	316	2958217
5.00075	349	2958566
5.00600	295	2958861
5.01125	304	2959165
5.01650	287	2959452
5.02175	294	2959746
5.02700	318	2960064
5.03225	324	2960388
5.03750	261	2960649
5.04275	272	2960921
5.04800	249	2961170
5.05325	265	2961435
5.05850	307	2961742
5.06375	291	2962033
5.06900	264	2962297
5.07425	272	2962569
5.07950	272	2962841
5.08475	270	2963111
5.09000	265	2963376
5.09525	304	2963680
5.10050	283	2963963
5.10575	280	2964243
5.11100	262	2964505
5.11625	266	2964771
5.12150	277	2965048
5.12675	288	2965336
5.13200	299	2965635
5.13725	298	2965933
5.14250	264	2966197
5.14775	268	2966465
5.15300	264	2966729
5.15825	268	2966997
5.16350	265	2967262
5.16875	278	2967540
5.17400	269	2967809
5.17925	256	2968065
5.18450	285	2968350
5.18975	259	2968609
5.19500	288	2968897
5.20025	286	2969183
5.20550	272	2969455
5.21075	246	2969701
5.21600	287	2969988
5.22125	265	2970253
5.22650	269	2970522
5.23175	263	2970785
5.23700	269	2971054
5.24225	277	2971331
5.24750	264	2971595
5.25275	267	2971862
5.25800	263	2972125
5.26325	262	2972387
5.26850	239	2972626
5.27375	263	2972889
5.27900	243	2973132
5.28425	262	2973394
5.28950	251	2973645
5.29475	278	2973923
5.30000	239	2974162
5.30525	232	2974394
5.31050	249	2974643
5.31575	266	2974909
5.32100	267	2975176
5.32625	239	2975415
5.33150	247	2975662
5.33675	254	2975916
