#\delta	Number of cells	Cumulative
6.26075	19	92129
6.26600	22	92151
6.27125	15	92166
6.27650	21	92187
6.28175	15	92202
6.28700	20	92222
6.29225	14	92236
6.29750	22	92258
6.30275	13	92271
6.30800	24	92295
6.31325	14	92309
6.31850	17	92326
6.32375	14	92340
6.32900	20	92360
6.33425	12	92372
6.33950	15	92387
6.34475	28	92415
6.35000	20	92435
6.35525	24	92459
6.36050	17	92476
6.36575	16	92492
6.37100	17	92509
6.37625	15	92524
6.38150	16	92540
6.38675	19	92559
6.39200	16	92575
6.39725	18	92593
6.40250	15	92608
6.40775	21	92629
6.41300	18	92647
6.41825	12	92659
6.42350	17	92676
6.42875	16	92692
6.43400	12	92704
6.43925	10	92714
6.44450	14	92728
6.44975	21	92749
6.45500	13	92762
6.46025	16	92778
6.46550	20	92798
6.47075	17	92815
6.47600	13	92828
6.48125	15	92843
6.48650	17	92860
6.49175	9	92869
6.49700	14	92883
6.50225	12	92895
6.50750	14	92909
6.51275	15	92924
6.51800	18	92942
6.52325	18	92960
6.52850	10	92970
6.53375	26	92996
6.53900	14	93010
6.54425	15	93025
6.54950	19	93044
6.55475	11	93055
6.56000	15	93070
6.56525	20	93090
6.57050	26	93116
6.57575	13	93129
6.58100	27	93156
6.58625	10	93166
6.59150	20	93186
6.59675	15	93201
6.60200	13	93214
6.60725	10	93224
6.61250	16	93240
6.61775	18	93258
6.62300	17	93275
6.62825	11	93286
6.63350	21	93307
6.63875	9	93316
6.64400	14	93330
6.64925	9	93339
6.65450	11	93350
6.65975	15	93365
6.66500	15	93380
6.67025	12	93392
6.67550	14	93406
6.68075	14	93420
6.68600	15	93435
6.69125	18	93453
6.69650	10	93463
6.70175	19	93482
6.70700	17	93499
6.71225	24	93523
6.71750	18	93541
6.72275	14	93555
6.72800	12	93567
6.73325	12	93579
6.73850	12	93591
6.74375	18	93609
6.74900	17	93626
6.75425	9	93635
6.75950	12	93647
6.76475	16	93663
6.77000	14	93677
6.77525	15	93692
6.78050	16	93708
6.78575	27	93735
6.79100	17	93752
6.79625	20	93772
6.80150	10	93782
6.80675	11	93793
6.81200	10	93803
6.81725	17	93820
6.82250	16	93836
6.82775	20	93856
6.83300	11	93867
6.83825	13	93880
6.84350	14	93894
6.84875	11	93905
6.85400	13	93918
6.85925	17	93935
6.86450	19	93954
6.86975	11	93965
6.87500	18	93983
6.88025	12	93995
6.88550	12	94007
6.89075	18	94025
6.89600	9	94034
6.90125	13	94047
6.90650	20	94067
6.91175	22	94089
6.91700	12	94101
6.92225	10	94111
6.92750	20	94131
6.93275	15	94146
6.93800	15	94161
6.94325	12	94173
6.94850	21	94194
6.95375	20	94214
6.95900	12	94226
6.96425	11	94237
6.96950	9	94246
6.97475	21	94267
6.98000	13	94280
6.98525	18	94298
6.99050	11	94309
6.99575	22	94331
7.00100	9	94340
7.00625	12	94352
7.01150	14	94366
7.01675	15	94381
7.02200	12	94393
7.02725	15	94408
7.03250	11	94419
7.03775	10	94429
7.04300	12	94441
7.04825	13	94454
7.05350	5	94459
7.05875	24	94483
7.06400	12	94495
7.06925	13	94508
7.07450	15	94523
7.07975	9	94532
7.08500	13	94545
7.09025	15	94560
7.09550	13	94573
7.10075	12	94585
7.10600	14	94599
7.11125	17	94616
7.11650	15	94631
7.12175	9	94640
7.12700	14	94654
7.13225	13	94667
7.13750	7	94674
7.14275	11	94685
7.14800	10	94695
7.15325	11	94706
7.15850	12	94718
7.16375	10	94728
7.16900	9	94737
7.17425	15	94752
7.17950	12	94764
7.18475	16	94780
7.19000	12	94792
7.19525	6	94798
7.20050	12	94810
7.20575	21	94831
7.21100	13	94844
7.21625	15	94859
7.22150	10	94869
7.22675	11	94880
7.23200	14	94894
7.23725	17	94911
7.24250	15	94926
7.24775	17	94943
7.25300	15	94958
7.25825	14	94972
7.26350	14	94986
7.26875	15	95001
7.27400	14	95015
7.27925	9	95024
7.28450	17	95041
7.28975	16	95057
7.29500	13	95070
7.30025	12	95082
7.30550	14	95096
7.31075	13	95109
7.31600	16	95125
7.32125	11	95136
7.32650	14	95150
7.33175	10	95160
7.33700	14	95174
7.34225	11	95185
7.34750	17	95202
7.35275	14	95216
7.35800	15	95231
7.36325	21	95252
7.36850	15	95267
7.37375	14	95281
7.37900	11	95292
7.38425	8	95300
7.38950	12	95312
7.39475	11	95323
7.40000	13	95336
7.40525	9	95345
7.41050	9	95354
7.41575	16	95370
7.42100	16	95386
7.42625	6	95392
7.43150	12	95404
7.43675	11	95415
7.44200	13	95428
7.44725	14	95442
7.45250	17	95459
7.45775	15	95474
7.46300	20	95494
7.46825	8	95502
7.47350	9	95511
7.47875	12	95523
7.48400	13	95536
7.48925	12	95548
7.49450	16	95564
7.49975	11	95575
7.50500	6	95581
7.51025	12	95593
7.51550	8	95601
7.52075	14	95615
7.52600	18	95633
7.53125	13	95646
7.53650	16	95662
7.54175	11	95673
7.54700	18	95691
7.55225	16	95707
7.55750	15	95722
7.56275	7	95729
7.56800	7	95736
7.57325	10	95746
7.57850	10	95756
7.58375	13	95769
7.58900	11	95780
7.59425	11	95791
7.59950	10	95801
7.60475	15	95816
7.61000	10	95826
7.61525	15	95841
7.62050	10	95851
7.62575	12	95863
7.63100	8	95871
7.63625	13	95884
7.64150	11	95895
7.64675	12	95907
7.65200	14	95921
7.65725	24	95945
7.66250	9	95954
7.66775	15	95969
7.67300	12	95981
7.67825	10	95991
7.68350	10	96001
7.68875	14	96015
7.69400	11	96026
7.69925	17	96043
7.70450	11	96054
7.70975	8	96062
7.71500	15	96077
7.72025	9	96086
7.72550	11	96097
7.73075	13	96110
7.73600	17	96127
7.74125	10	96137
7.74650	6	96143
7.75175	11	96154
7.75700	10	96164
7.76225	11	96175
7.76750	8	96183
7.77275	10	96193
7.77800	12	96205
7.78325	11	96216
7.78850	6	96222
7.79375	17	96239
7.79900	5	96244
7.80425	11	96255
7.80950	7	96262
7.81475	8	96270
7.82000	13	96283
7.82525	11	96294
7.83050	6	96300
7.83575	12	96312
7.84100	13	96325
7.84625	12	96337
7.85150	16	96353
7.85675	8	96361
7.86200	12	96373
7.86725	9	96382
7.87250	5	96387
7.87775	15	96402
7.88300	11	96413
7.88825	11	96424
7.89350	11	96435
7.89875	9	96444
7.90400	16	96460
7.90925	15	96475
7.91450	4	96479
7.91975	14	96493
7.92500	13	96506
7.93025	14	96520
7.93550	7	96527
7.94075	9	96536
7.94600	11	96547
7.95125	11	96558
7.95650	10	96568
7.96175	9	96577
7.96700	10	96587
7.97225	9	96596
7.97750	7	96603
7.98275	14	96617
7.98800	10	96627
7.99325	8	96635
7.99850	10	96645
8.00375	8	96653
8.00900	17	96670
8.01425	9	96679
8.01950	4	96683
8.02475	11	96694
8.03000	11	96705
8.03525	13	96718
8.04050	10	96728
8.04575	8	96736
8.05100	9	96745
8.05625	16	96761
8.06150	13	96774
8.06675	9	96783
8.07200	10	96793
8.07725	12	96805
8.08250	11	96816
8.08775	12	96828
8.09300	5	96833
8.09825	14	96847
8.10350	7	96854
8.10875	10	96864
8.11400	12	96876
8.11925	10	96886
8.12450	12	96898
8.12975	8	96906
8.13500	12	96918
8.14025	11	96929
8.14550	7	96936
8.15075	11	96947
8.15600	9	96956
8.16125	13	96969
8.16650	12	96981
8.17175	10	96991
8.17700	17	97008
8.18225	7	97015
8.18750	10	97025
8.19275	12	97037
8.19800	8	97045
8.20325	11	97056
8.20850	11	97067
8.21375	10	97077
8.21900	13	97090
8.22425	11	97101
8.22950	9	97110
8.23475	13	97123
8.24000	8	97131
8.24525	14	97145
8.25050	16	97161
8.25575	11	97172
8.26100	13	97185
8.26625	9	97194
8.27150	7	97201
8.27675	9	97210
8.28200	9	97219
8.28725	12	97231
8.29250	13	97244
8.29775	7	97251
8.30300	13	97264
8.30825	6	97270
8.31350	9	97279
8.31875	12	97291
8.32400	7	97298
8.32925	10	97308
8.33450	8	97316
8.33975	12	97328
8.34500	10	97338
8.35025	13	97351
8.35550	5	97356
8.36075	9	97365
8.36600	10	97375
8.37125	8	97383
8.37650	10	97393
8.38175	12	97405
8.38700	5	97410
8.39225	11	97421
8.39750	5	97426
8.40275	10	97436
8.40800	11	97447
8.41325	5	97452
8.41850	18	97470
8.42375	11	97481
8.42900	7	97488
8.43425	6	97494
8.43950	17	97511
8.44475	10	97521
8.45000	14	97535
8.45525	8	97543
8.46050	10	97553
8.46575	11	97564
8.47100	10	97574
8.47625	10	97584
8.48150	8	97592
8.48675	14	97606
8.49200	10	97616
8.49725	13	97629
8.50250	13	97642
8.50775	10	97652
8.51300	12	97664
8.51825	12	97676
8.52350	7	97683
8.52875	10	97693
8.53400	9	97702
8.53925	11	97713
8.54450	7	97720
8.54975	14	97734
8.55500	5	97739
8.56025	12	97751
8.56550	11	97762
8.57075	9	97771
8.57600	4	97775
8.58125	7	97782
8.58650	6	97788
8.59175	11	97799
8.59700	10	97809
8.60225	16	97825
8.60750	12	97837
8.61275	14	97851
8.61800	5	97856
8.62325	13	97869
8.62850	7	97876
8.63375	11	97887
8.63900	11	97898
8.64425	14	97912
8.64950	7	97919
8.65475	6	97925
8.66000	9	97934
8.66525	9	97943
8.67050	10	97953
8.67575	7	97960
8.68100	7	97967
8.68625	9	97976
8.69150	8	97984
8.69675	11	97995
8.70200	11	98006
8.70725	12	98018
8.71250	10	98028
8.71775	11	98039
8.72300	11	98050
8.72825	9	98059
8.73350	10	98069
8.73875	11	98080
8.74400	13	98093
8.74925	9	98102
8.75450	9	98111
8.75975	6	98117
8.76500	13	98130
8.77025	10	98140
8.77550	4	98144
8.78075	9	98153
8.78600	7	98160
8.79125	7	98167
8.79650	10	98177
8.80175	11	98188
8.80700	8	98196
8.81225	9	98205
8.81750	9	98214
8.82275	15	98229
8.82800	8	98237
8.83325	10	98247
8.83850	5	98252
8.84375	9	98261
8.84900	5	98266
8.85425	17	98283
8.85950	10	98293
8.86475	10	98303
8.87000	7	98310
8.87525	7	98317
8.88050	5	98322
8.88575	10	98332
8.89100	9	98341
8.89625	8	98349
8.90150	10	98359
8.90675	11	98370
8.91200	7	98377
8.91725	8	98385
8.92250	10	98395
8.92775	6	98401
8.93300	7	98408
8.93825	6	98414
8.94350	12	98426
8.94875	12	98438
8.95400	10	98448
8.95925	4	98452
8.96450	11	98463
8.96975	16	98479
8.97500	8	98487
8.98025	7	98494
8.98550	5	98499
8.99075	8	98507
8.99600	7	98514
9.00125	8	98522
9.00650	10	98532
9.01175	5	98537
9.01700	7	98544
9.02225	5	98549
9.02750	9	98558
9.03275	6	98564
9.03800	12	98576
9.04325	10	98586
9.04850	7	98593
9.05375	6	98599
9.05900	7	98606
9.06425	7	98613
9.06950	4	98617
9.07475	7	98624
9.08000	9	98633
9.08525	5	98638
9.09050	13	98651
9.09575	9	98660
9.10100	10	98670
9.10625	7	98677
9.11150	12	98689
9.11675	7	98696
9.12200	6	98702
9.12725	6	98708
9.13250	6	98714
9.13775	9	98723
9.14300	11	98734
9.14825	9	98743
9.15350	9	98752
9.15875	11	98763
9.16400	7	98770
9.16925	8	98778
9.17450	5	98783
9.17975	4	98787
9.18500	7	98794
9.19025	9	98803
9.19550	3	98806
9.20075	11	98817
9.20600	5	98822
9.21125	5	98827
9.21650	16	98843
9.22175	7	98850
9.22700	11	98861
9.23225	9	98870
9.23750	8	98878
9.24275	10	98888
9.24800	13	98901
9.25325	11	98912
9.25850	7	98919
9.26375	5	98924
9.26900	10	98934
9.27425	15	98949
9.27950	7	98956
9.28475	8	98964
9.29000	9	98973
9.29525	14	98987
9.30050	6	98993
9.30575	7	99000
9.31100	8	99008
9.31625	8	99016
9.32150	4	99020
9.32675	9	99029
9.33200	8	99037
9.33725	10	99047
9.34250	10	99057
9.34775	11	99068
9.35300	16	99084
9.35825	8	99092
9.36350	9	99101
9.36875	13	99114
9.37400	8	99122
9.37925	11	99133
9.38450	10	99143
9.38975	11	99154
9.39500	12	99166
9.40025	10	99176
9.40550	5	99181
9.41075	12	99193
9.41600	9	99202
9.42125	8	99210
9.42650	3	99213
9.43175	4	99217
9.43700	11	99228
9.44225	11	99239
9.44750	7	99246
9.45275	7	99253
9.45800	7	99260
9.46325	8	99268
9.46850	10	99278
9.47375	7	99285
9.47900	4	99289
9.48425	4	99293
9.48950	10	99303
9.49475	7	99310
9.50000	10	99320
9.50525	8	99328
9.51050	12	99340
9.51575	6	99346
9.52100	8	99354
9.52625	4	99358
9.53150	6	99364
9.53675	1	99365
9.54200	7	99372
9.54725	3	99375
9.55250	6	99381
9.55775	7	99388
9.56300	10	99398
9.56825	9	99407
9.57350	6	99413
9.57875	6	99419
9.58400	12	99431
9.58925	10	99441
9.59450	8	99449
9.59975	4	99453
9.60500	11	99464
9.61025	4	99468
9.61550	6	99474
9.62075	5	99479
9.62600	3	99482
9.63125	7	99489
9.63650	7	99496
9.64175	4	99500
9.64700	10	99510
9.65225	6	99516
9.65750	11	99527
9.66275	9	99536
9.66800	9	99545
9.67325	5	99550
9.67850	6	99556
9.68375	12	99568
9.68900	9	99577
9.69425	7	99584
9.69950	6	99590
9.70475	10	99600
9.71000	11	99611
9.71525	4	99615
9.72050	7	99622
9.72575	8	99630
9.73100	11	99641
9.73625	8	99649
9.74150	10	99659
9.74675	3	99662
9.75200	13	99675
9.75725	10	99685
9.76250	8	99693
9.76775	8	99701
9.77300	6	99707
9.77825	5	99712
9.78350	4	99716
9.78875	6	99722
9.79400	8	99730
9.79925	5	99735
9.80450	3	99738
9.80975	7	99745
9.81500	13	99758
9.82025	5	99763
9.82550	6	99769
9.83075	9	99778
9.83600	8	99786
9.84125	10	99796
9.84650	10	99806
9.85175	9	99815
9.85700	8	99823
9.86225	10	99833
9.86750	9	99842
9.87275	7	99849
9.87800	6	99855
9.88325	10	99865
9.88850	6	99871
9.89375	13	99884
9.89900	4	99888
9.90425	7	99895
9.90950	8	99903
9.91475	8	99911
9.92000	5	99916
9.92525	13	99929
9.93050	4	99933
9.93575	9	99942
9.94100	4	99946
9.94625	4	99950
9.95150	12	99962
9.95675	7	99969
9.96200	11	99980
9.96725	3	99983
9.97250	8	99991
9.97775	6	99997
9.98300	4	100001
9.98825	6	100007
9.99350	7	100014
9.99875	5	100019
10.00400	14	100033
10.00925	9	100042
10.01450	9	100051
10.01975	5	100056
10.02500	11	100067
10.03025	9	100076
10.03550	10	100086
10.04075	9	100095
10.04600	7	100102
10.05125	5	100107
10.05650	9	100116
10.06175	4	100120
10.06700	10	100130
10.07225	8	100138
10.07750	7	100145
10.08275	13	100158
10.08800	4	100162
10.09325	9	100171
10.09850	12	100183
10.10375	3	100186
10.10900	8	100194
10.11425	5	100199
10.11950	6	100205
10.12475	6	100211
10.13000	6	100217
10.13525	11	100228
10.14050	7	100235
10.14575	8	100243
10.15100	9	100252
10.15625	8	100260
10.16150	8	100268
10.16675	3	100271
10.17200	6	100277
10.17725	10	100287
10.18250	4	100291
10.18775	8	100299
10.19300	9	100308
10.19825	7	100315
10.20350	2	100317
10.20875	7	100324
10.21400	9	100333
10.21925	4	100337
10.22450	8	100345
10.22975	7	100352
10.23500	8	100360
10.24025	5	100365
10.24550	6	100371
10.25075	10	100381
10.25600	3	100384
10.26125	8	100392
10.26650	2	100394
10.27175	8	100402
10.27700	8	100410
10.28225	4	100414
10.28750	5	100419
10.29275	7	100426
10.29800	8	100434
10.30325	11	100445
10.30850	9	100454
10.31375	10	100464
10.31900	10	100474
10.32425	6	100480
10.32950	6	100486
10.33475	5	100491
10.34000	5	100496
10.34525	10	100506
10.35050	8	100514
10.35575	7	100521
10.36100	6	100527
10.36625	8	100535
10.37150	2	100537
10.37675	8	100545
10.38200	4	100549
10.38725	7	100556
10.39250	3	100559
10.39775	8	100567
10.40300	3	100570
10.40825	5	100575
10.41350	4	100579
10.41875	9	100588
10.42400	11	100599
10.42925	8	100607
10.43450	13	100620
10.43975	7	100627
10.44500	3	100630
10.45025	12	100642
10.45550	9	100651
10.46075	5	100656
10.46600	7	100663
10.47125	9	100672
10.47650	4	100676
10.48175	8	100684
10.48700	8	100692
10.49225	10	100702
10.49750	6	100708
10.50275	5	100713
10.50800	8	100721
10.51325	8	100729
10.51850	7	100736
10.52375	6	100742
10.52900	6	100748
10.53425	5	100753
10.53950	3	100756
10.54475	8	100764
10.55000	9	100773
10.55525	4	100777
10.56050	11	100788
10.56575	4	100792
10.57100	3	100795
10.57625	4	100799
10.58150	8	100807
10.58675	10	100817
10.59200	6	100823
10.59725	4	100827
10.60250	7	100834
10.60775	7	100841
10.61300	4	100845
10.61825	8	100853
10.62350	7	100860
10.62875	5	100865
10.63400	10	100875
10.63925	8	100883
10.64450	5	100888
10.64975	4	100892
10.65500	13	100905
10.66025	7	100912
10.66550	3	100915
10.67075	5	100920
10.67600	5	100925
10.68125	6	100931
10.68650	6	100937
10.69175	8	100945
10.69700	6	100951
10.70225	9	100960
10.70750	13	100973
10.71275	5	100978
10.71800	6	100984
10.72325	8	100992
10.72850	2	100994
10.73375	6	101000
10.73900	9	101009
10.74425	6	101015
10.74950	8	101023
10.75475	2	101025
10.76000	10	101035
10.76525	9	101044
10.77050	7	101051
10.77575	10	101061
10.78100	5	101066
10.78625	5	101071
10.79150	6	101077
10.79675	3	101080
10.80200	8	101088
10.80725	3	101091
10.81250	7	101098
10.81775	4	101102
10.82300	6	101108
10.82825	9	101117
10.83350	11	101128
10.83875	9	101137
10.84400	8	101145
10.84925	6	101151
10.85450	7	101158
10.85975	8	101166
10.86500	8	101174
10.87025	5	101179
10.87550	7	101186
10.88075	5	101191
10.88600	2	101193
10.89125	8	101201
10.89650	4	101205
10.90175	10	101215
10.90700	8	101223
10.91225	8	101231
10.91750	6	101237
10.92275	9	101246
10.92800	8	101254
10.93325	5	101259
10.93850	7	101266
10.94375	5	101271
10.94900	5	101276
10.95425	7	101283
10.95950	6	101289
10.96475	10	101299
10.97000	3	101302
10.97525	7	101309
10.98050	5	101314
10.98575	9	101323
10.99100	7	101330
10.99625	4	101334
11.00150	5	101339
11.00675	3	101342
11.01200	7	101349
11.01725	3	101352
11.02250	7	101359
11.02775	11	101370
11.03300	3	101373
11.03825	11	101384
11.04350	4	101388
11.04875	9	101397
11.05400	4	101401
11.05925	9	101410
11.06450	4	101414
11.06975	5	101419
11.07500	7	101426
11.08025	8	101434
11.08550	4	101438
11.09075	4	101442
11.09600	6	101448
11.10125	7	101455
11.10650	1	101456
11.11175	3	101459
11.11700	4	101463
11.12225	9	101472
11.12750	3	101475
11.13275	5	101480
11.13800	2	101482
11.14325	4	101486
11.14850	8	101494
11.15375	6	101500
11.15900	11	101511
11.16425	4	101515
11.16950	6	101521
11.17475	4	101525
11.18000	9	101534
11.18525	6	101540
11.19050	7	101547
11.19575	6	101553
11.20100	5	101558
11.20625	6	101564
11.21150	8	101572
11.21675	9	101581
11.22200	7	101588
11.22725	8	101596
11.23250	5	101601
11.23775	5	101606
11.24300	9	101615
11.24825	4	101619
11.25350	4	101623
11.25875	8	101631
11.26400	6	101637
11.26925	7	101644
11.27450	4	101648
11.27975	3	101651
11.28500	8	101659
11.29025	7	101666
11.29550	9	101675
11.30075	3	101678
11.30600	3	101681
11.31125	6	101687
11.31650	7	101694
11.32175	6	101700
11.32700	8	101708
11.33225	7	101715
11.33750	7	101722
11.34275	2	101724
11.34800	7	101731
11.35325	7	101738
11.35850	6	101744
11.36375	6	101750
11.36900	9	101759
11.37425	11	101770
11.37950	6	101776
11.38475	5	101781
11.39000	10	101791
11.39525	3	101794
11.40050	12	101806
11.40575	9	101815
11.41100	7	101822
11.41625	7	101829
11.42150	10	101839
11.42675	3	101842
11.43200	1	101843
11.43725	6	101849
11.44250	7	101856
11.44775	4	101860
11.45300	7	101867
11.45825	7	101874
11.46350	4	101878
11.46875	10	101888
11.47400	2	101890
11.47925	8	101898
11.48450	6	101904
11.48975	4	101908
11.49500	2	101910
11.50025	3	101913
11.50550	6	101919
11.51075	5	101924
11.51600	4	101928
11.52125	4	101932
11.52650	4	101936
11.53175	11	101947
11.53700	7	101954
11.54225	4	101958
11.54750	7	101965
11.55275	4	101969
11.55800	6	101975
11.56325	7	101982
11.56850	3	101985
11.57375	7	101992
11.57900	9	102001
11.58425	12	102013
11.58950	7	102020
11.59475	7	102027
11.60000	8	102035
11.60525	4	102039
11.61050	4	102043
11.61575	5	102048
11.62100	5	102053
11.62625	10	102063
11.63150	2	102065
11.63675	4	102069
11.64200	7	102076
11.64725	2	102078
11.65250	9	102087
11.65775	2	102089
11.66300	8	102097
11.66825	5	102102
11.67350	5	102107
11.67875	8	102115
11.68400	6	102121
11.68925	3	102124
11.69450	3	102127
11.69975	5	102132
11.70500	2	102134
11.71025	1	102135
11.71550	6	102141
11.72075	4	102145
11.72600	6	102151
11.73125	7	102158
11.73650	3	102161
11.74175	10	102171
11.74700	7	102178
11.75225	3	102181
11.75750	6	102187
11.76275	11	102198
11.76800	2	102200
11.77325	8	102208
11.77850	5	102213
11.78375	6	102219
11.78900	6	102225
11.79425	6	102231
11.79950	3	102234
11.80475	4	102238
11.81000	6	102244
11.81525	4	102248
11.82050	4	102252
11.82575	8	102260
11.83100	3	102263
11.83625	7	102270
11.84150	5	102275
11.84675	5	102280
11.85200	5	102285
11.85725	4	102289
11.86250	2	102291
11.86775	5	102296
11.87300	2	102298
11.87825	6	102304
11.88350	6	102310
11.88875	3	102313
11.89400	2	102315
11.89925	5	102320
11.90450	6	102326
11.90975	4	102330
11.91500	6	102336
11.92025	5	102341
11.92550	8	102349
11.93075	5	102354
11.93600	4	102358
11.94125	10	102368
11.94650	4	102372
11.95175	4	102376
11.95700	6	102382
11.96225	5	102387
11.96750	7	102394
11.97275	6	102400
11.97800	11	102411
11.98325	4	102415
11.98850	5	102420
11.99375	1	102421
11.99900	5	102426
12.00425	3	102429
12.00950	4	102433
12.01475	9	102442
12.02000	8	102450
12.02525	6	102456
12.03050	4	102460
12.03575	2	102462
12.04100	6	102468
12.04625	3	102471
12.05150	5	102476
12.05675	4	102480
12.06200	5	102485
12.06725	7	102492
12.07250	4	102496
12.07775	6	102502
12.08300	3	102505
12.08825	5	102510
12.09350	3	102513
12.09875	4	102517
12.10400	7	102524
12.10925	1	102525
12.11450	5	102530
12.11975	6	102536
12.12500	5	102541
12.13025	6	102547
12.13550	6	102553
12.14075	11	102564
12.14600	4	102568
12.15125	4	102572
12.15650	4	102576
12.16175	7	102583
12.16700	8	102591
12.17225	8	102599
12.17750	6	102605
12.18275	5	102610
12.18800	6	102616
12.19325	6	102622
12.19850	2	102624
12.20375	6	102630
12.20900	2	102632
12.21425	4	102636
12.21950	5	102641
12.22475	3	102644
12.23000	3	102647
12.23525	7	102654
12.24050	6	102660
12.24575	3	102663
12.25100	4	102667
12.25625	6	102673
12.26150	5	102678
12.26675	7	102685
12.27200	10	102695
12.27725	4	102699
12.28250	5	102704
12.28775	3	102707
12.29300	2	102709
12.29825	13	102722
12.30350	3	102725
12.30875	4	102729
12.31400	6	102735
12.31925	5	102740
12.32450	5	102745
12.32975	5	102750
12.33500	1	102751
12.34025	6	102757
12.34550	4	102761
12.35075	5	102766
12.35600	4	102770
12.36125	1	102771
12.36650	9	102780
12.37175	4	102784
12.37700	8	102792
12.38225	3	102795
12.38750	3	102798
12.39275	2	102800
12.39800	3	102803
12.40325	3	102806
12.40850	2	102808
12.41375	6	102814
12.41900	5	102819
12.42425	2	102821
12.42950	7	102828
12.43475	7	102835
12.44000	2	102837
12.44525	8	102845
12.45050	7	102852
12.45575	9	102861
12.46100	2	102863
12.46625	5	102868
12.47150	3	102871
12.47675	3	102874
12.48200	2	102876
12.48725	2	102878
12.49250	3	102881
12.49775	6	102887
12.50300	4	102891
12.50825	2	102893
12.51350	4	102897
12.51875	8	102905
12.52400	2	102907
12.52925	8	102915
12.53450	4	102919
12.53975	8	102927
12.54500	3	102930
12.55025	5	102935
12.55550	6	102941
12.56075	2	102943
12.56600	3	102946
12.57125	2	102948
12.57650	8	102956
12.58175	6	102962
12.58700	5	102967
12.59225	5	102972
12.59750	3	102975
12.60275	5	102980
12.60800	4	102984
12.61325	9	102993
12.61850	2	102995
12.62375	11	103006
12.62900	3	103009
12.63425	7	103016
12.63950	5	103021
12.64475	3	103024
12.65000	5	103029
12.65525	5	103034
12.66050	5	103039
12.66575	3	103042
12.67100	5	103047
12.67625	4	103051
12.68150	7	103058
12.68675	5	103063
12.69200	5	103068
12.69725	3	103071
12.70250	7	103078
12.70775	6	103084
12.71300	4	103088
12.71825	2	103090
12.72350	7	103097
12.72875	3	103100
12.73400	10	103110
12.73925	4	103114
12.74450	4	103118
12.74975	2	103120
12.75500	5	103125
12.76025	6	103131
12.76550	8	103139
12.77075	4	103143
12.77600	2	103145
12.78125	3	103148
12.78650	6	103154
12.79175	5	103159
12.79700	8	103167
12.80225	8	103175
12.80750	5	103180
12.81275	2	103182
12.81800	4	103186
12.82325	3	103189
12.82850	8	103197
12.83375	4	103201
12.83900	5	103206
12.84425	1	103207
12.84950	6	103213
12.85475	5	103218
12.86000	6	103224
12.86525	3	103227
12.87050	7	103234
12.87575	1	103235
12.88100	5	103240
12.88625	8	103248
12.89150	5	103253
12.89675	5	103258
12.90200	1	103259
12.90725	4	103263
12.91250	7	103270
12.91775	1	103271
12.92300	2	103273
12.92825	2	103275
12.93350	3	103278
12.93875	4	103282
12.94400	1	103283
12.94925	6	103289
12.95450	6	103295
12.95975	4	103299
12.96500	3	103302
12.97025	4	103306
12.97550	5	103311
12.98075	7	103318
12.98600	7	103325
12.99125	2	103327
12.99650	10	103337
13.00175	1	103338
13.00700	5	103343
13.01225	5	103348
13.01750	5	103353
13.02275	6	103359
13.02800	5	103364
13.03325	6	103370
13.03850	2	103372
13.04375	2	103374
13.04900	4	103378
13.05425	6	103384
13.05950	3	103387
13.06475	3	103390
13.07000	2	103392
13.07525	4	103396
13.08050	3	103399
13.08575	8	103407
13.09100	2	103409
13.09625	5	103414
13.10150	5	103419
13.10675	6	103425
13.11200	3	103428
13.11725	4	103432
13.12250	5	103437
13.12775	2	103439
13.13300	5	103444
13.13825	5	103449
13.14350	4	103453
13.14875	4	103457
13.15400	7	103464
13.15925	4	103468
13.16450	5	103473
13.16975	5	103478
13.17500	6	103484
13.18025	3	103487
13.18550	2	103489
13.19075	4	103493
13.19600	7	103500
13.20125	2	103502
13.20650	3	103505
13.21175	3	103508
13.21700	2	103510
13.22225	4	103514
13.22750	6	103520
13.23275	3	103523
13.23800	6	103529
13.24325	4	103533
13.24850	6	103539
13.25375	7	103546
13.25900	8	103554
13.26425	5	103559
13.26950	2	103561
13.27475	7	103568
13.28000	2	103570
13.28525	8	103578
13.29050	5	103583
13.29575	3	103586
13.30100	3	103589
13.30625	6	103595
13.31150	2	103597
13.31675	8	103605
13.32200	2	103607
13.32725	6	103613
13.33250	4	103617
13.33775	6	103623
13.34300	3	103626
13.34825	4	103630
13.35350	3	103633
13.35875	2	103635
13.36400	4	103639
13.36925	5	103644
13.37450	7	103651
13.37975	6	103657
13.38500	3	103660
13.39025	5	103665
13.39550	5	103670
13.40075	3	103673
13.40600	5	103678
13.41125	5	103683
13.41650	3	103686
13.42175	4	103690
13.42700	6	103696
13.43225	5	103701
13.43750	6	103707
13.44275	7	103714
13.44800	4	103718
13.45325	4	103722
13.45850	4	103726
13.46375	2	103728
13.46900	5	103733
13.47425	6	103739
13.47950	10	103749
13.48475	6	103755
13.49000	4	103759
13.49525	4	103763
13.50050	4	103767
13.50575	7	103774
13.51100	4	103778
13.51625	5	103783
13.52150	3	103786
13.52675	4	103790
13.53200	4	103794
13.53725	5	103799
13.54250	2	103801
13.54775	4	103805
13.55300	2	103807
13.55825	7	103814
13.56350	4	103818
13.56875	2	103820
13.57400	0	103820
13.57925	6	103826
13.58450	3	103829
13.58975	3	103832
13.59500	2	103834
