#\delta	Number of cells	Cumulative
0.18125	11180	2624763
0.18650	10940	2635703
0.19175	10912	2646615
0.19700	10812	2657427
0.20225	10867	2668294
0.20750	10620	2678914
0.21275	10633	2689547
0.21800	10635	2700182
0.22325	10647	2710829
0.22850	10418	2721247
0.23375	10463	2731710
0.23900	10525	2742235
0.24425	10152	2752387
0.24950	10035	2762422
0.25475	10203	2772625
0.26000	10119	2782744
0.26525	10218	2792962
0.27050	9905	2802867
0.27575	10056	2812923
0.28100	10001	2822924
0.28625	9920	2832844
0.29150	9819	2842663
0.29675	10067	2852730
0.30200	9810	2862540
0.30725	9485	2872025
0.31250	9679	2881704
0.31775	9513	2891217
0.32300	9477	2900694
0.32825	9511	2910205
0.33350	9298	2919503
0.33875	9281	2928784
0.34400	9330	2938114
0.34925	9183	2947297
0.35450	9123	2956420
0.35975	9159	2965579
0.36500	9086	2974665
0.37025	9121	2983786
0.37550	9033	2992819
0.38075	8822	3001641
0.38600	8810	3010451
0.39125	8728	3019179
0.39650	8767	3027946
0.40175	8618	3036564
0.40700	8774	3045338
0.41225	8556	3053894
0.41750	8443	3062337
0.42275	8405	3070742
0.42800	8385	3079127
0.43325	8429	3087556
0.43850	8284	3095840
0.44375	8215	3104055
0.44900	8258	3112313
0.45425	8192	3120505
0.45950	8131	3128636
0.46475	8051	3136687
0.47000	7919	3144606
0.47525	7860	3152466
0.48050	8046	3160512
0.48575	7823	3168335
0.49100	7902	3176237
0.49625	7767	3184004
0.50150	7875	3191879
0.50675	7637	3199516
0.51200	7551	3207067
0.51725	7689	3214756
0.52250	7421	3222177
0.52775	7551	3229728
0.53300	7289	3237017
0.53825	7470	3244487
0.54350	7522	3252009
0.54875	7361	3259370
0.55400	7329	3266699
0.55925	7265	3273964
0.56450	7241	3281205
0.56975	7135	3288340
0.57500	7090	3295430
0.58025	7123	3302553
0.58550	7133	3309686
0.59075	7085	3316771
0.59600	6962	3323733
0.60125	7007	3330740
0.60650	6823	3337563
0.61175	6853	3344416
0.61700	6927	3351343
0.62225	6903	3358246
0.62750	6695	3364941
0.63275	6546	3371487
0.63800	6658	3378145
0.64325	6607	3384752
0.64850	6633	3391385
0.65375	6580	3397965
0.65900	6579	3404544
0.66425	6401	3410945
0.66950	6370	3417315
0.67475	6163	3423478
0.68000	6290	3429768
0.68525	6269	3436037
0.69050	6367	3442404
0.69575	6124	3448528
0.70100	6082	3454610
0.70625	6204	3460814
0.71150	6194	3467008
0.71675	6126	3473134
0.72200	5994	3479128
0.72725	6076	3485204
0.73250	6067	3491271
0.73775	6119	3497390
0.74300	6004	3503394
0.74825	6016	3509410
0.75350	5739	3515149
0.75875	5981	3521130
0.76400	5848	3526978
0.76925	5681	3532659
0.77450	5713	3538372
0.77975	5763	3544135
0.78500	5678	3549813
0.79025	5558	3555371
0.79550	5637	3561008
0.80075	5522	3566530
0.80600	5615	3572145
0.81125	5451	3577596
0.81650	5452	3583048
0.82175	5522	3588570
0.82700	5473	3594043
0.83225	5354	3599397
0.83750	5351	3604748
0.84275	5307	3610055
0.84800	5309	3615364
0.85325	5347	3620711
0.85850	5313	3626024
0.86375	5226	3631250
0.86900	5187	3636437
0.87425	5195	3641632
0.87950	5083	3646715
0.88475	5017	3651732
0.89000	5099	3656831
0.89525	5054	3661885
0.90050	4947	3666832
0.90575	4881	3671713
0.91100	4841	3676554
0.91625	5012	3681566
0.92150	4817	3686383
0.92675	4836	3691219
0.93200	4891	3696110
0.93725	4945	3701055
0.94250	4774	3705829
0.94775	4671	3710500
0.95300	4688	3715188
0.95825	4681	3719869
0.96350	4676	3724545
0.96875	4594	3729139
0.97400	4625	3733764
0.97925	4678	3738442
0.98450	4567	3743009
0.98975	4567	3747576
0.99500	4520	3752096
1.00025	4570	3756666
1.00550	4478	3761144
1.01075	4447	3765591
1.01600	4553	3770144
1.02125	4389	3774533
1.02650	4286	3778819
1.03175	4300	3783119
1.03700	4283	3787402
1.04225	4320	3791722
1.04750	4218	3795940
1.05275	4250	3800190
1.05800	4170	3804360
1.06325	4220	3808580
1.06850	4176	3812756
1.07375	4074	3816830
1.07900	4022	3820852
1.08425	4103	3824955
1.08950	4135	3829090
1.09475	4110	3833200
1.10000	3976	3837176
1.10525	4120	3841296
1.11050	4000	3845296
1.11575	3901	3849197
1.12100	3904	3853101
1.12625	3993	3857094
1.13150	4025	3861119
1.13675	3969	3865088
1.14200	3886	3868974
1.14725	3909	3872883
1.15250	3849	3876732
1.15775	3761	3880493
1.16300	3803	3884296
1.16825	3818	3888114
1.17350	3707	3891821
1.17875	3737	3895558
1.18400	3632	3899190
1.18925	3736	3902926
1.19450	3653	3906579
1.19975	3641	3910220
1.20500	3626	3913846
1.21025	3634	3917480
1.21550	3633	3921113
1.22075	3598	3924711
1.22600	3682	3928393
1.23125	3426	3931819
1.23650	3597	3935416
1.24175	3554	3938970
1.24700	3565	3942535
1.25225	3559	3946094
1.25750	3453	3949547
1.26275	3461	3953008
1.26800	3400	3956408
1.27325	3321	3959729
1.27850	3503	3963232
1.28375	3376	3966608
1.28900	3355	3969963
1.29425	3337	3973300
1.29950	3236	3976536
1.30475	3227	3979763
1.31000	3235	3982998
1.31525	3220	3986218
1.32050	3248	3989466
1.32575	3216	3992682
1.33100	3168	3995850
1.33625	3174	3999024
1.34150	3171	4002195
1.34675	3115	4005310
1.35200	3188	4008498
1.35725	3098	4011596
1.36250	3062	4014658
1.36775	3119	4017777
1.37300	3014	4020791
1.37825	3053	4023844
1.38350	3031	4026875
1.38875	3027	4029902
1.39400	3085	4032987
1.39925	3052	4036039
1.40450	2966	4039005
1.40975	2852	4041857
1.41500	2903	4044760
1.42025	2999	4047759
1.42550	2909	4050668
1.43075	2834	4053502
1.43600	2905	4056407
1.44125	2831	4059238
1.44650	2795	4062033
1.45175	2952	4064985
1.45700	2822	4067807
1.46225	2754	4070561
1.46750	2838	4073399
1.47275	2813	4076212
1.47800	2825	4079037
1.48325	2821	4081858
1.48850	2737	4084595
1.49375	2699	4087294
1.49900	2729	4090023
1.50425	2727	4092750
1.50950	2691	4095441
1.51475	2615	4098056
1.52000	2673	4100729
1.52525	2637	4103366
1.53050	2569	4105935
1.53575	2618	4108553
1.54100	2599	4111152
1.54625	2550	4113702
1.55150	2665	4116367
1.55675	2479	4118846
1.56200	2573	4121419
1.56725	2585	4124004
1.57250	2515	4126519
1.57775	2486	4129005
1.58300	2440	4131445
1.58825	2505	4133950
1.59350	2445	4136395
1.59875	2467	4138862
1.60400	2406	4141268
1.60925	2424	4143692
1.61450	2441	4146133
1.61975	2432	4148565
1.62500	2410	4150975
1.63025	2399	4153374
1.63550	2439	4155813
1.64075	2374	4158187
1.64600	2366	4160553
1.65125	2254	4162807
1.65650	2317	4165124
1.66175	2346	4167470
1.66700	2171	4169641
1.67225	2357	4171998
1.67750	2231	4174229
1.68275	2278	4176507
1.68800	2356	4178863
1.69325	2174	4181037
1.69850	2217	4183254
1.70375	2326	4185580
1.70900	2223	4187803
1.71425	2254	4190057
1.71950	2191	4192248
1.72475	2201	4194449
1.73000	2109	4196558
1.73525	2124	4198682
1.74050	2182	4200864
1.74575	2195	4203059
1.75100	2097	4205156
1.75625	2081	4207237
1.76150	2159	4209396
1.76675	2093	4211489
1.77200	2172	4213661
1.77725	2178	4215839
1.78250	2037	4217876
1.78775	2074	4219950
1.79300	2009	4221959
1.79825	2027	4223986
1.80350	2010	4225996
1.80875	1960	4227956
1.81400	2012	4229968
1.81925	2004	4231972
1.82450	1996	4233968
1.82975	1977	4235945
1.83500	2022	4237967
1.84025	1968	4239935
1.84550	1919	4241854
1.85075	1837	4243691
1.85600	1968	4245659
1.86125	1882	4247541
1.86650	1991	4249532
1.87175	1937	4251469
1.87700	1875	4253344
1.88225	1850	4255194
1.88750	1860	4257054
1.89275	1868	4258922
1.89800	1806	4260728
1.90325	1811	4262539
1.90850	1830	4264369
1.91375	1798	4266167
1.91900	1789	4267956
1.92425	1770	4269726
1.92950	1796	4271522
1.93475	1844	4273366
1.94000	1732	4275098
1.94525	1849	4276947
1.95050	1771	4278718
1.95575	1760	4280478
1.96100	1704	4282182
1.96625	1769	4283951
1.97150	1723	4285674
1.97675	1730	4287404
1.98200	1707	4289111
1.98725	1696	4290807
1.99250	1688	4292495
1.99775	1681	4294176
2.00300	1661	4295837
2.00825	1703	4297540
2.01350	1661	4299201
2.01875	1605	4300806
2.02400	1631	4302437
2.02925	1674	4304111
2.03450	1679	4305790
2.03975	1606	4307396
2.04500	1685	4309081
2.05025	1610	4310691
2.05550	1563	4312254
2.06075	1561	4313815
2.06600	1605	4315420
2.07125	1688	4317108
2.07650	1668	4318776
2.08175	1616	4320392
2.08700	1613	4322005
2.09225	1535	4323540
2.09750	1607	4325147
2.10275	1540	4326687
2.10800	1536	4328223
2.11325	1484	4329707
2.11850	1490	4331197
2.12375	1521	4332718
2.12900	1519	4334237
2.13425	1513	4335750
2.13950	1458	4337208
2.14475	1556	4338764
2.15000	1485	4340249
2.15525	1489	4341738
2.16050	1466	4343204
2.16575	1505	4344709
2.17100	1432	4346141
2.17625	1426	4347567
2.18150	1500	4349067
2.18675	1489	4350556
2.19200	1482	4352038
2.19725	1381	4353419
2.20250	1459	4354878
2.20775	1411	4356289
2.21300	1390	4357679
2.21825	1374	4359053
2.22350	1375	4360428
2.22875	1358	4361786
2.23400	1442	4363228
2.23925	1437	4364665
2.24450	1407	4366072
2.24975	1345	4367417
2.25500	1417	4368834
2.26025	1372	4370206
2.26550	1377	4371583
2.27075	1337	4372920
2.27600	1283	4374203
2.28125	1368	4375571
2.28650	1296	4376867
2.29175	1369	4378236
2.29700	1252	4379488
2.30225	1350	4380838
2.30750	1336	4382174
2.31275	1382	4383556
2.31800	1296	4384852
2.32325	1284	4386136
2.32850	1289	4387425
2.33375	1247	4388672
2.33900	1271	4389943
2.34425	1269	4391212
2.34950	1280	4392492
2.35475	1276	4393768
2.36000	1236	4395004
2.36525	1238	4396242
2.37050	1261	4397503
2.37575	1215	4398718
2.38100	1172	4399890
2.38625	1220	4401110
2.39150	1190	4402300
2.39675	1220	4403520
2.40200	1292	4404812
2.40725	1229	4406041
2.41250	1173	4407214
2.41775	1204	4408418
2.42300	1215	4409633
2.42825	1223	4410856
2.43350	1179	4412035
2.43875	1204	4413239
2.44400	1193	4414432
2.44925	1073	4415505
2.45450	1155	4416660
2.45975	1162	4417822
2.46500	1112	4418934
2.47025	1147	4420081
2.47550	1102	4421183
2.48075	1065	4422248
2.48600	1073	4423321
2.49125	1091	4424412
2.49650	1132	4425544
2.50175	1115	4426659
2.50700	1107	4427766
2.51225	1138	4428904
2.51750	1102	4430006
2.52275	1090	4431096
2.52800	1070	4432166
2.53325	1051	4433217
2.53850	1077	4434294
2.54375	1081	4435375
2.54900	1059	4436434
2.55425	1093	4437527
2.55950	1095	4438622
2.56475	1049	4439671
2.57000	1044	4440715
2.57525	1067	4441782
2.58050	1098	4442880
2.58575	1024	4443904
2.59100	996	4444900
2.59625	1002	4445902
2.60150	1047	4446949
2.60675	1024	4447973
2.61200	1013	4448986
2.61725	1007	4449993
2.62250	1017	4451010
2.62775	1008	4452018
2.63300	981	4452999
2.63825	1002	4454001
2.64350	1011	4455012
2.64875	1032	4456044
2.65400	1002	4457046
2.65925	959	4458005
2.66450	959	4458964
2.66975	974	4459938
2.67500	992	4460930
2.68025	940	4461870
2.68550	945	4462815
2.69075	963	4463778
2.69600	959	4464737
2.70125	960	4465697
2.70650	956	4466653
2.71175	963	4467616
2.71700	945	4468561
2.72225	950	4469511
2.72750	905	4470416
2.73275	947	4471363
2.73800	964	4472327
2.74325	946	4473273
2.74850	969	4474242
2.75375	992	4475234
2.75900	963	4476197
2.76425	912	4477109
2.76950	919	4478028
2.77475	912	4478940
2.78000	886	4479826
2.78525	868	4480694
2.79050	894	4481588
2.79575	945	4482533
2.80100	925	4483458
2.80625	906	4484364
2.81150	929	4485293
2.81675	925	4486218
2.82200	921	4487139
2.82725	881	4488020
2.83250	846	4488866
2.83775	831	4489697
2.84300	888	4490585
2.84825	849	4491434
2.85350	829	4492263
2.85875	810	4493073
2.86400	850	4493923
2.86925	808	4494731
2.87450	869	4495600
2.87975	848	4496448
2.88500	836	4497284
2.89025	855	4498139
2.89550	804	4498943
2.90075	814	4499757
2.90600	857	4500614
2.91125	812	4501426
2.91650	820	4502246
2.92175	761	4503007
2.92700	840	4503847
2.93225	801	4504648
2.93750	794	4505442
2.94275	775	4506217
2.94800	805	4507022
2.95325	830	4507852
2.95850	794	4508646
2.96375	751	4509397
2.96900	768	4510165
2.97425	767	4510932
2.97950	784	4511716
2.98475	731	4512447
2.99000	750	4513197
2.99525	727	4513924
3.00050	798	4514722
3.00575	757	4515479
3.01100	730	4516209
3.01625	724	4516933
3.02150	754	4517687
3.02675	821	4518508
3.03200	764	4519272
3.03725	780	4520052
3.04250	713	4520765
3.04775	732	4521497
3.05300	744	4522241
3.05825	775	4523016
3.06350	777	4523793
3.06875	736	4524529
3.07400	651	4525180
3.07925	705	4525885
3.08450	754	4526639
3.08975	671	4527310
3.09500	695	4528005
3.10025	717	4528722
3.10550	692	4529414
3.11075	757	4530171
3.11600	694	4530865
3.12125	690	4531555
3.12650	698	4532253
3.13175	642	4532895
3.13700	745	4533640
3.14225	721	4534361
3.14750	743	4535104
3.15275	704	4535808
3.15800	691	4536499
3.16325	704	4537203
3.16850	641	4537844
3.17375	663	4538507
3.17900	661	4539168
3.18425	633	4539801
3.18950	715	4540516
3.19475	667	4541183
3.20000	645	4541828
3.20525	625	4542453
3.21050	609	4543062
3.21575	707	4543769
3.22100	637	4544406
3.22625	661	4545067
3.23150	684	4545751
3.23675	625	4546376
3.24200	660	4547036
3.24725	640	4547676
3.25250	640	4548316
3.25775	659	4548975
3.26300	615	4549590
3.26825	601	4550191
3.27350	630	4550821
3.27875	614	4551435
3.28400	611	4552046
3.28925	637	4552683
3.29450	608	4553291
3.29975	585	4553876
3.30500	635	4554511
3.31025	623	4555134
3.31550	596	4555730
3.32075	595	4556325
3.32600	617	4556942
3.33125	551	4557493
3.33650	603	4558096
3.34175	660	4558756
3.34700	608	4559364
3.35225	575	4559939
3.35750	562	4560501
3.36275	595	4561096
3.36800	578	4561674
3.37325	588	4562262
3.37850	593	4562855
3.38375	576	4563431
3.38900	609	4564040
3.39425	558	4564598
3.39950	585	4565183
3.40475	588	4565771
3.41000	577	4566348
3.41525	575	4566923
3.42050	565	4567488
3.42575	540	4568028
3.43100	577	4568605
3.43625	563	4569168
3.44150	550	4569718
3.44675	559	4570277
3.45200	581	4570858
3.45725	559	4571417
3.46250	588	4572005
3.46775	582	4572587
3.47300	557	4573144
3.47825	551	4573695
3.48350	565	4574260
3.48875	536	4574796
3.49400	543	4575339
3.49925	547	4575886
3.50450	567	4576453
3.50975	521	4576974
3.51500	563	4577537
3.52025	560	4578097
3.52550	507	4578604
3.53075	539	4579143
3.53600	490	4579633
3.54125	566	4580199
3.54650	506	4580705
3.55175	536	4581241
3.55700	491	4581732
3.56225	520	4582252
3.56750	477	4582729
3.57275	496	4583225
3.57800	514	4583739
3.58325	477	4584216
3.58850	529	4584745
3.59375	536	4585281
3.59900	473	4585754
3.60425	513	4586267
3.60950	480	4586747
3.61475	471	4587218
3.62000	500	4587718
3.62525	529	4588247
3.63050	509	4588756
3.63575	528	4589284
3.64100	497	4589781
3.64625	493	4590274
3.65150	479	4590753
3.65675	490	4591243
3.66200	507	4591750
3.66725	476	4592226
3.67250	481	4592707
3.67775	519	4593226
3.68300	516	4593742
3.68825	471	4594213
3.69350	494	4594707
3.69875	485	4595192
3.70400	505	4595697
3.70925	451	4596148
3.71450	462	4596610
3.71975	480	4597090
3.72500	493	4597583
3.73025	485	4598068
3.73550	480	4598548
3.74075	467	4599015
3.74600	424	4599439
3.75125	435	4599874
3.75650	513	4600387
3.76175	438	4600825
3.76700	427	4601252
3.77225	469	4601721
3.77750	432	4602153
3.78275	445	4602598
3.78800	487	4603085
3.79325	459	4603544
3.79850	429	4603973
3.80375	488	4604461
3.80900	465	4604926
3.81425	453	4605379
3.81950	471	4605850
3.82475	445	4606295
3.83000	414	4606709
3.83525	417	4607126
3.84050	473	4607599
3.84575	436	4608035
3.85100	412	4608447
3.85625	454	4608901
3.86150	436	4609337
3.86675	431	4609768
3.87200	387	4610155
3.87725	436	4610591
3.88250	419	4611010
3.88775	412	4611422
3.89300	442	4611864
3.89825	392	4612256
3.90350	443	4612699
3.90875	419	4613118
3.91400	411	4613529
3.91925	423	4613952
3.92450	373	4614325
3.92975	391	4614716
3.93500	403	4615119
3.94025	400	4615519
3.94550	408	4615927
3.95075	407	4616334
3.95600	438	4616772
3.96125	424	4617196
3.96650	415	4617611
3.97175	426	4618037
3.97700	414	4618451
3.98225	392	4618843
3.98750	412	4619255
3.99275	430	4619685
3.99800	404	4620089
4.00325	406	4620495
4.00850	403	4620898
4.01375	425	4621323
4.01900	373	4621696
4.02425	365	4622061
4.02950	360	4622421
4.03475	430	4622851
4.04000	415	4623266
4.04525	384	4623650
4.05050	387	4624037
4.05575	449	4624486
4.06100	403	4624889
4.06625	350	4625239
4.07150	348	4625587
4.07675	397	4625984
4.08200	393	4626377
4.08725	396	4626773
4.09250	397	4627170
4.09775	377	4627547
4.10300	363	4627910
4.10825	354	4628264
4.11350	344	4628608
4.11875	364	4628972
4.12400	397	4629369
4.12925	347	4629716
4.13450	389	4630105
4.13975	357	4630462
4.14500	393	4630855
4.15025	358	4631213
4.15550	344	4631557
4.16075	350	4631907
4.16600	352	4632259
4.17125	342	4632601
4.17650	321	4632922
4.18175	379	4633301
4.18700	331	4633632
4.19225	334	4633966
4.19750	363	4634329
4.20275	318	4634647
4.20800	376	4635023
4.21325	343	4635366
4.21850	349	4635715
4.22375	332	4636047
4.22900	321	4636368
4.23425	333	4636701
4.23950	341	4637042
4.24475	343	4637385
4.25000	334	4637719
4.25525	312	4638031
4.26050	322	4638353
4.26575	337	4638690
4.27100	357	4639047
4.27625	334	4639381
4.28150	319	4639700
4.28675	325	4640025
4.29200	319	4640344
4.29725	312	4640656
4.30250	310	4640966
4.30775	328	4641294
4.31300	303	4641597
4.31825	315	4641912
4.32350	326	4642238
4.32875	311	4642549
4.33400	324	4642873
4.33925	325	4643198
4.34450	328	4643526
4.34975	294	4643820
4.35500	270	4644090
4.36025	302	4644392
4.36550	304	4644696
4.37075	313	4645009
4.37600	316	4645325
4.38125	310	4645635
4.38650	319	4645954
4.39175	301	4646255
4.39700	310	4646565
4.40225	310	4646875
4.40750	315	4647190
4.41275	306	4647496
4.41800	304	4647800
4.42325	294	4648094
4.42850	298	4648392
4.43375	303	4648695
4.43900	282	4648977
4.44425	293	4649270
4.44950	291	4649561
4.45475	301	4649862
4.46000	309	4650171
4.46525	325	4650496
4.47050	271	4650767
4.47575	270	4651037
4.48100	316	4651353
4.48625	293	4651646
4.49150	289	4651935
4.49675	292	4652227
4.50200	308	4652535
4.50725	302	4652837
4.51250	290	4653127
4.51775	290	4653417
4.52300	299	4653716
4.52825	293	4654009
4.53350	278	4654287
4.53875	303	4654590
4.54400	288	4654878
4.54925	298	4655176
4.55450	298	4655474
4.55975	277	4655751
4.56500	275	4656026
4.57025	266	4656292
4.57550	283	4656575
4.58075	291	4656866
4.58600	286	4657152
4.59125	234	4657386
4.59650	305	4657691
4.60175	268	4657959
4.60700	273	4658232
4.61225	254	4658486
4.61750	278	4658764
4.62275	264	4659028
4.62800	271	4659299
4.63325	261	4659560
4.63850	244	4659804
4.64375	265	4660069
4.64900	288	4660357
4.65425	262	4660619
4.65950	267	4660886
4.66475	282	4661168
4.67000	262	4661430
4.67525	235	4661665
4.68050	282	4661947
4.68575	289	4662236
4.69100	282	4662518
4.69625	274	4662792
4.70150	271	4663063
4.70675	270	4663333
4.71200	259	4663592
4.71725	251	4663843
4.72250	248	4664091
4.72775	267	4664358
4.73300	264	4664622
4.73825	244	4664866
4.74350	242	4665108
4.74875	287	4665395
4.75400	256	4665651
4.75925	232	4665883
4.76450	278	4666161
4.76975	255	4666416
4.77500	258	4666674
4.78025	239	4666913
4.78550	240	4667153
4.79075	251	4667404
4.79600	228	4667632
4.80125	248	4667880
4.80650	236	4668116
4.81175	219	4668335
4.81700	224	4668559
4.82225	244	4668803
4.82750	247	4669050
4.83275	265	4669315
4.83800	243	4669558
4.84325	238	4669796
4.84850	216	4670012
4.85375	229	4670241
4.85900	252	4670493
4.86425	209	4670702
4.86950	228	4670930
4.87475	214	4671144
4.88000	227	4671371
4.88525	222	4671593
4.89050	229	4671822
4.89575	263	4672085
4.90100	232	4672317
4.90625	214	4672531
4.91150	243	4672774
4.91675	240	4673014
4.92200	217	4673231
4.92725	244	4673475
4.93250	240	4673715
4.93775	208	4673923
4.94300	221	4674144
4.94825	223	4674367
4.95350	247	4674614
4.95875	224	4674838
4.96400	219	4675057
4.96925	224	4675281
4.97450	231	4675512
4.97975	230	4675742
4.98500	211	4675953
4.99025	237	4676190
4.99550	237	4676427
5.00075	265	4676692
5.00600	233	4676925
5.01125	209	4677134
5.01650	208	4677342
5.02175	235	4677577
5.02700	238	4677815
5.03225	228	4678043
5.03750	188	4678231
5.04275	216	4678447
5.04800	186	4678633
5.05325	204	4678837
5.05850	213	4679050
5.06375	230	4679280
5.06900	198	4679478
5.07425	201	4679679
5.07950	195	4679874
5.08475	210	4680084
5.09000	201	4680285
5.09525	222	4680507
5.10050	220	4680727
5.10575	205	4680932
5.11100	196	4681128
5.11625	209	4681337
5.12150	208	4681545
5.12675	208	4681753
5.13200	212	4681965
5.13725	213	4682178
5.14250	203	4682381
5.14775	194	4682575
5.15300	214	4682789
5.15825	210	4682999
5.16350	207	4683206
5.16875	216	4683422
5.17400	199	4683621
5.17925	193	4683814
5.18450	217	4684031
5.18975	200	4684231
5.19500	195	4684426
5.20025	221	4684647
5.20550	192	4684839
5.21075	184	4685023
5.21600	207	4685230
5.22125	178	4685408
5.22650	185	4685593
5.23175	215	4685808
5.23700	198	4686006
5.24225	203	4686209
5.24750	193	4686402
5.25275	194	4686596
5.25800	195	4686791
5.26325	184	4686975
5.26850	189	4687164
5.27375	194	4687358
5.27900	184	4687542
5.28425	203	4687745
5.28950	189	4687934
5.29475	209	4688143
5.30000	196	4688339
5.30525	154	4688493
5.31050	201	4688694
5.31575	178	4688872
