#\delta	Number of cells	Cumulative
5.33675	243	3163052
5.34200	256	3163308
5.34725	241	3163549
5.35250	236	3163785
5.35775	238	3164023
5.36300	250	3164273
5.36825	234	3164507
5.37350	232	3164739
5.37875	245	3164984
5.38400	227	3165211
5.38925	222	3165433
5.39450	219	3165652
5.39975	236	3165888
5.40500	246	3166134
5.41025	238	3166372
5.41550	236	3166608
5.42075	271	3166879
5.42600	276	3167155
5.43125	240	3167395
5.43650	226	3167621
5.44175	234	3167855
5.44700	233	3168088
5.45225	227	3168315
5.45750	234	3168549
5.46275	205	3168754
5.46800	241	3168995
5.47325	225	3169220
5.47850	248	3169468
5.48375	239	3169707
5.48900	239	3169946
5.49425	219	3170165
5.49950	221	3170386
5.50475	223	3170609
5.51000	216	3170825
5.51525	226	3171051
5.52050	227	3171278
5.52575	214	3171492
5.53100	203	3171695
5.53625	232	3171927
5.54150	234	3172161
5.54675	217	3172378
5.55200	230	3172608
5.55725	224	3172832
5.56250	225	3173057
5.56775	245	3173302
5.57300	202	3173504
5.57825	232	3173736
5.58350	225	3173961
5.58875	233	3174194
5.59400	217	3174411
5.59925	235	3174646
5.60450	200	3174846
5.60975	233	3175079
5.61500	222	3175301
5.62025	182	3175483
5.62550	200	3175683
5.63075	206	3175889
5.63600	194	3176083
5.64125	205	3176288
5.64650	218	3176506
5.65175	226	3176732
5.65700	210	3176942
5.66225	207	3177149
5.66750	196	3177345
5.67275	205	3177550
5.67800	218	3177768
5.68325	208	3177976
5.68850	216	3178192
5.69375	232	3178424
5.69900	225	3178649
5.70425	218	3178867
5.70950	202	3179069
5.71475	197	3179266
5.72000	191	3179457
5.72525	199	3179656
5.73050	206	3179862
5.73575	184	3180046
5.74100	184	3180230
5.74625	201	3180431
5.75150	220	3180651
5.75675	184	3180835
5.76200	200	3181035
5.76725	194	3181229
5.77250	224	3181453
5.77775	225	3181678
5.78300	190	3181868
5.78825	218	3182086
5.79350	228	3182314
5.79875	195	3182509
5.80400	206	3182715
5.80925	198	3182913
5.81450	199	3183112
5.81975	193	3183305
5.82500	182	3183487
5.83025	211	3183698
5.83550	193	3183891
5.84075	208	3184099
5.84600	204	3184303
5.85125	202	3184505
5.85650	196	3184701
5.86175	197	3184898
5.86700	185	3185083
5.87225	173	3185256
5.87750	193	3185449
5.88275	168	3185617
5.88800	216	3185833
5.89325	166	3185999
5.89850	206	3186205
5.90375	195	3186400
5.90900	181	3186581
5.91425	201	3186782
5.91950	193	3186975
5.92475	180	3187155
5.93000	205	3187360
5.93525	207	3187567
5.94050	179	3187746
5.94575	177	3187923
5.95100	209	3188132
5.95625	195	3188327
5.96150	193	3188520
5.96675	194	3188714
5.97200	164	3188878
5.97725	184	3189062
5.98250	158	3189220
5.98775	186	3189406
5.99300	170	3189576
5.99825	185	3189761
6.00350	208	3189969
6.00875	179	3190148
6.01400	165	3190313
6.01925	179	3190492
6.02450	200	3190692
6.02975	199	3190891
6.03500	167	3191058
6.04025	177	3191235
6.04550	177	3191412
6.05075	183	3191595
6.05600	171	3191766
6.06125	163	3191929
6.06650	190	3192119
6.07175	185	3192304
6.07700	191	3192495
6.08225	189	3192684
6.08750	187	3192871
6.09275	159	3193030
6.09800	169	3193199
6.10325	197	3193396
6.10850	181	3193577
6.11375	163	3193740
6.11900	183	3193923
6.12425	181	3194104
6.12950	164	3194268
6.13475	147	3194415
6.14000	164	3194579
6.14525	183	3194762
6.15050	177	3194939
6.15575	158	3195097
6.16100	146	3195243
6.16625	166	3195409
6.17150	179	3195588
6.17675	174	3195762
6.18200	157	3195919
6.18725	170	3196089
6.19250	174	3196263
6.19775	166	3196429
6.20300	153	3196582
6.20825	200	3196782
6.21350	159	3196941
6.21875	180	3197121
6.22400	170	3197291
6.22925	198	3197489
6.23450	174	3197663
6.23975	187	3197850
6.24500	154	3198004
6.25025	164	3198168
6.25550	186	3198354
6.26075	174	3198528
6.26600	150	3198678
6.27125	160	3198838
6.27650	155	3198993
6.28175	173	3199166
6.28700	154	3199320
6.29225	161	3199481
6.29750	175	3199656
6.30275	151	3199807
6.30800	159	3199966
6.31325	157	3200123
6.31850	177	3200300
6.32375	169	3200469
6.32900	172	3200641
6.33425	155	3200796
6.33950	164	3200960
6.34475	162	3201122
6.35000	180	3201302
6.35525	172	3201474
6.36050	176	3201650
6.36575	161	3201811
6.37100	145	3201956
6.37625	142	3202098
6.38150	139	3202237
6.38675	172	3202409
6.39200	166	3202575
6.39725	167	3202742
6.40250	171	3202913
6.40775	165	3203078
6.41300	157	3203235
6.41825	169	3203404
6.42350	145	3203549
6.42875	144	3203693
6.43400	177	3203870
6.43925	117	3203987
6.44450	142	3204129
6.44975	182	3204311
6.45500	173	3204484
6.46025	136	3204620
6.46550	134	3204754
6.47075	163	3204917
6.47600	139	3205056
6.48125	152	3205208
6.48650	144	3205352
6.49175	144	3205496
6.49700	134	3205630
6.50225	135	3205765
6.50750	143	3205908
6.51275	153	3206061
6.51800	169	3206230
6.52325	130	3206360
6.52850	155	3206515
6.53375	159	3206674
6.53900	138	3206812
6.54425	156	3206968
6.54950	149	3207117
6.55475	137	3207254
6.56000	134	3207388
6.56525	161	3207549
6.57050	168	3207717
6.57575	125	3207842
6.58100	142	3207984
6.58625	147	3208131
6.59150	143	3208274
6.59675	155	3208429
6.60200	139	3208568
6.60725	125	3208693
6.61250	139	3208832
6.61775	157	3208989
6.62300	121	3209110
6.62825	148	3209258
6.63350	140	3209398
6.63875	138	3209536
6.64400	160	3209696
6.64925	136	3209832
6.65450	148	3209980
6.65975	147	3210127
6.66500	136	3210263
6.67025	143	3210406
6.67550	155	3210561
6.68075	145	3210706
6.68600	122	3210828
6.69125	127	3210955
6.69650	142	3211097
6.70175	144	3211241
6.70700	133	3211374
6.71225	141	3211515
6.71750	143	3211658
6.72275	129	3211787
6.72800	148	3211935
6.73325	146	3212081
6.73850	148	3212229
6.74375	135	3212364
6.74900	157	3212521
6.75425	134	3212655
6.75950	134	3212789
6.76475	140	3212929
6.77000	125	3213054
6.77525	120	3213174
6.78050	141	3213315
6.78575	144	3213459
6.79100	132	3213591
6.79625	129	3213720
6.80150	123	3213843
6.80675	123	3213966
6.81200	135	3214101
6.81725	123	3214224
6.82250	127	3214351
6.82775	122	3214473
6.83300	124	3214597
6.83825	124	3214721
6.84350	120	3214841
6.84875	141	3214982
6.85400	155	3215137
6.85925	124	3215261
6.86450	105	3215366
6.86975	141	3215507
6.87500	114	3215621
6.88025	137	3215758
6.88550	116	3215874
6.89075	118	3215992
6.89600	135	3216127
6.90125	135	3216262
6.90650	137	3216399
6.91175	111	3216510
6.91700	133	3216643
6.92225	129	3216772
6.92750	134	3216906
6.93275	117	3217023
6.93800	133	3217156
6.94325	108	3217264
6.94850	120	3217384
6.95375	121	3217505
6.95900	133	3217638
6.96425	122	3217760
6.96950	123	3217883
6.97475	158	3218041
6.98000	139	3218180
6.98525	120	3218300
6.99050	125	3218425
6.99575	120	3218545
7.00100	130	3218675
7.00625	135	3218810
7.01150	126	3218936
7.01675	111	3219047
7.02200	125	3219172
7.02725	130	3219302
7.03250	100	3219402
7.03775	132	3219534
7.04300	138	3219672
7.04825	120	3219792
7.05350	130	3219922
7.05875	133	3220055
7.06400	120	3220175
7.06925	119	3220294
7.07450	123	3220417
7.07975	116	3220533
7.08500	113	3220646
7.09025	128	3220774
7.09550	127	3220901
7.10075	124	3221025
7.10600	123	3221148
7.11125	113	3221261
7.11650	128	3221389
7.12175	103	3221492
7.12700	121	3221613
7.13225	113	3221726
7.13750	108	3221834
7.14275	98	3221932
7.14800	109	3222041
7.15325	103	3222144
7.15850	114	3222258
7.16375	126	3222384
7.16900	104	3222488
7.17425	99	3222587
7.17950	105	3222692
7.18475	123	3222815
7.19000	136	3222951
7.19525	110	3223061
7.20050	103	3223164
7.20575	129	3223293
7.21100	117	3223410
7.21625	128	3223538
7.22150	109	3223647
7.22675	118	3223765
7.23200	123	3223888
7.23725	131	3224019
7.24250	109	3224128
7.24775	117	3224245
7.25300	113	3224358
7.25825	104	3224462
7.26350	95	3224557
7.26875	116	3224673
7.27400	101	3224774
7.27925	80	3224854
7.28450	118	3224972
7.28975	111	3225083
7.29500	112	3225195
7.30025	122	3225317
7.30550	97	3225414
7.31075	119	3225533
7.31600	113	3225646
7.32125	102	3225748
7.32650	103	3225851
7.33175	108	3225959
7.33700	106	3226065
7.34225	108	3226173
7.34750	114	3226287
7.35275	107	3226394
7.35800	111	3226505
7.36325	106	3226611
7.36850	115	3226726
7.37375	100	3226826
7.37900	87	3226913
7.38425	103	3227016
7.38950	124	3227140
7.39475	107	3227247
7.40000	105	3227352
7.40525	102	3227454
7.41050	88	3227542
7.41575	83	3227625
7.42100	115	3227740
7.42625	93	3227833
7.43150	111	3227944
7.43675	123	3228067
7.44200	115	3228182
7.44725	128	3228310
7.45250	113	3228423
7.45775	118	3228541
7.46300	101	3228642
7.46825	113	3228755
7.47350	117	3228872
7.47875	108	3228980
7.48400	115	3229095
7.48925	113	3229208
7.49450	127	3229335
7.49975	109	3229444
7.50500	95	3229539
7.51025	97	3229636
7.51550	107	3229743
7.52075	119	3229862
7.52600	109	3229971
7.53125	93	3230064
7.53650	87	3230151
7.54175	96	3230247
7.54700	94	3230341
7.55225	123	3230464
7.55750	91	3230555
7.56275	105	3230660
7.56800	93	3230753
7.57325	91	3230844
7.57850	95	3230939
7.58375	116	3231055
7.58900	122	3231177
7.59425	113	3231290
7.59950	93	3231383
7.60475	105	3231488
7.61000	115	3231603
7.61525	95	3231698
7.62050	106	3231804
7.62575	106	3231910
7.63100	99	3232009
7.63625	104	3232113
7.64150	99	3232212
7.64675	104	3232316
7.65200	95	3232411
7.65725	90	3232501
7.66250	90	3232591
7.66775	102	3232693
7.67300	92	3232785
7.67825	94	3232879
7.68350	105	3232984
7.68875	89	3233073
7.69400	91	3233164
7.69925	92	3233256
7.70450	113	3233369
7.70975	94	3233463
7.71500	87	3233550
7.72025	94	3233644
7.72550	94	3233738
7.73075	104	3233842
7.73600	102	3233944
7.74125	82	3234026
7.74650	98	3234124
7.75175	97	3234221
7.75700	100	3234321
7.76225	90	3234411
7.76750	91	3234502
7.77275	82	3234584
7.77800	101	3234685
7.78325	104	3234789
7.78850	106	3234895
7.79375	91	3234986
7.79900	88	3235074
7.80425	85	3235159
7.80950	85	3235244
7.81475	95	3235339
7.82000	99	3235438
7.82525	98	3235536
7.83050	91	3235627
7.83575	91	3235718
7.84100	92	3235810
7.84625	107	3235917
7.85150	86	3236003
7.85675	85	3236088
7.86200	92	3236180
7.86725	88	3236268
7.87250	87	3236355
7.87775	75	3236430
7.88300	93	3236523
7.88825	93	3236616
7.89350	92	3236708
7.89875	80	3236788
7.90400	93	3236881
7.90925	89	3236970
7.91450	69	3237039
7.91975	96	3237135
7.92500	102	3237237
7.93025	88	3237325
7.93550	79	3237404
7.94075	89	3237493
7.94600	69	3237562
7.95125	95	3237657
7.95650	93	3237750
7.96175	97	3237847
7.96700	89	3237936
7.97225	97	3238033
7.97750	85	3238118
7.98275	101	3238219
7.98800	102	3238321
7.99325	85	3238406
7.99850	81	3238487
8.00375	83	3238570
8.00900	82	3238652
8.01425	81	3238733
8.01950	81	3238814
8.02475	111	3238925
8.03000	77	3239002
8.03525	85	3239087
8.04050	97	3239184
8.04575	82	3239266
8.05100	89	3239355
8.05625	95	3239450
8.06150	78	3239528
8.06675	95	3239623
8.07200	89	3239712
8.07725	78	3239790
8.08250	97	3239887
8.08775	84	3239971
8.09300	84	3240055
8.09825	92	3240147
8.10350	87	3240234
8.10875	108	3240342
8.11400	81	3240423
8.11925	93	3240516
8.12450	77	3240593
8.12975	94	3240687
8.13500	82	3240769
8.14025	80	3240849
8.14550	82	3240931
8.15075	72	3241003
8.15600	81	3241084
8.16125	81	3241165
8.16650	85	3241250
8.17175	71	3241321
8.17700	82	3241403
8.18225	107	3241510
8.18750	71	3241581
8.19275	94	3241675
8.19800	69	3241744
8.20325	70	3241814
8.20850	93	3241907
8.21375	88	3241995
8.21900	87	3242082
8.22425	94	3242176
8.22950	75	3242251
8.23475	73	3242324
8.24000	73	3242397
8.24525	85	3242482
8.25050	99	3242581
8.25575	86	3242667
8.26100	83	3242750
8.26625	74	3242824
8.27150	78	3242902
8.27675	74	3242976
8.28200	72	3243048
8.28725	77	3243125
8.29250	71	3243196
8.29775	76	3243272
8.30300	82	3243354
8.30825	76	3243430
8.31350	73	3243503
8.31875	76	3243579
8.32400	89	3243668
8.32925	79	3243747
8.33450	98	3243845
8.33975	72	3243917
8.34500	91	3244008
8.35025	68	3244076
8.35550	77	3244153
8.36075	96	3244249
8.36600	82	3244331
8.37125	76	3244407
8.37650	76	3244483
8.38175	75	3244558
8.38700	69	3244627
8.39225	60	3244687
8.39750	75	3244762
8.40275	75	3244837
8.40800	88	3244925
8.41325	54	3244979
8.41850	90	3245069
8.42375	84	3245153
8.42900	71	3245224
8.43425	92	3245316
8.43950	86	3245402
8.44475	70	3245472
8.45000	84	3245556
8.45525	74	3245630
8.46050	72	3245702
8.46575	71	3245773
8.47100	75	3245848
8.47625	77	3245925
8.48150	79	3246004
8.48675	92	3246096
8.49200	82	3246178
8.49725	70	3246248
8.50250	69	3246317
8.50775	70	3246387
8.51300	67	3246454
8.51825	66	3246520
8.52350	78	3246598
8.52875	70	3246668
8.53400	78	3246746
8.53925	79	3246825
8.54450	77	3246902
8.54975	58	3246960
8.55500	68	3247028
8.56025	77	3247105
8.56550	65	3247170
8.57075	73	3247243
8.57600	68	3247311
8.58125	71	3247382
8.58650	65	3247447
8.59175	79	3247526
8.59700	72	3247598
8.60225	73	3247671
8.60750	84	3247755
8.61275	65	3247820
8.61800	85	3247905
8.62325	70	3247975
8.62850	81	3248056
8.63375	66	3248122
8.63900	63	3248185
8.64425	63	3248248
8.64950	70	3248318
8.65475	69	3248387
8.66000	64	3248451
8.66525	71	3248522
8.67050	76	3248598
8.67575	68	3248666
8.68100	69	3248735
8.68625	71	3248806
8.69150	71	3248877
8.69675	82	3248959
8.70200	62	3249021
8.70725	84	3249105
8.71250	77	3249182
8.71775	83	3249265
8.72300	58	3249323
8.72825	60	3249383
8.73350	69	3249452
8.73875	75	3249527
8.74400	69	3249596
8.74925	79	3249675
8.75450	64	3249739
8.75975	67	3249806
8.76500	76	3249882
8.77025	62	3249944
8.77550	71	3250015
8.78075	79	3250094
8.78600	65	3250159
8.79125	74	3250233
8.79650	61	3250294
8.80175	64	3250358
8.80700	64	3250422
8.81225	70	3250492
8.81750	82	3250574
8.82275	71	3250645
8.82800	64	3250709
8.83325	63	3250772
8.83850	60	3250832
8.84375	75	3250907
8.84900	58	3250965
8.85425	65	3251030
8.85950	74	3251104
8.86475	60	3251164
8.87000	69	3251233
8.87525	73	3251306
8.88050	59	3251365
8.88575	73	3251438
8.89100	56	3251494
8.89625	60	3251554
8.90150	65	3251619
8.90675	72	3251691
8.91200	58	3251749
8.91725	67	3251816
8.92250	62	3251878
8.92775	68	3251946
8.93300	80	3252026
8.93825	71	3252097
8.94350	66	3252163
8.94875	53	3252216
8.95400	85	3252301
8.95925	58	3252359
8.96450	75	3252434
8.96975	55	3252489
8.97500	64	3252553
8.98025	61	3252614
8.98550	65	3252679
8.99075	70	3252749
8.99600	56	3252805
9.00125	67	3252872
9.00650	59	3252931
9.01175	57	3252988
9.01700	49	3253037
9.02225	51	3253088
9.02750	71	3253159
9.03275	64	3253223
9.03800	53	3253276
9.04325	68	3253344
9.04850	48	3253392
9.05375	57	3253449
9.05900	61	3253510
9.06425	55	3253565
9.06950	64	3253629
9.07475	70	3253699
9.08000	49	3253748
9.08525	56	3253804
9.09050	63	3253867
9.09575	61	3253928
9.10100	59	3253987
9.10625	60	3254047
9.11150	63	3254110
9.11675	65	3254175
9.12200	57	3254232
9.12725	63	3254295
9.13250	61	3254356
9.13775	57	3254413
9.14300	57	3254470
9.14825	64	3254534
9.15350	56	3254590
9.15875	71	3254661
9.16400	65	3254726
9.16925	50	3254776
9.17450	49	3254825
9.17975	55	3254880
9.18500	66	3254946
9.19025	62	3255008
9.19550	57	3255065
9.20075	57	3255122
9.20600	57	3255179
9.21125	63	3255242
9.21650	58	3255300
9.22175	49	3255349
9.22700	60	3255409
9.23225	51	3255460
9.23750	58	3255518
9.24275	55	3255573
9.24800	62	3255635
9.25325	59	3255694
9.25850	58	3255752
9.26375	55	3255807
9.26900	75	3255882
9.27425	64	3255946
9.27950	68	3256014
9.28475	62	3256076
9.29000	53	3256129
9.29525	60	3256189
9.30050	59	3256248
9.30575	64	3256312
9.31100	64	3256376
9.31625	60	3256436
9.32150	48	3256484
9.32675	66	3256550
9.33200	60	3256610
9.33725	61	3256671
9.34250	55	3256726
9.34775	53	3256779
9.35300	73	3256852
9.35825	51	3256903
9.36350	51	3256954
9.36875	44	3256998
9.37400	60	3257058
9.37925	51	3257109
9.38450	65	3257174
9.38975	41	3257215
9.39500	48	3257263
9.40025	73	3257336
9.40550	59	3257395
9.41075	61	3257456
9.41600	54	3257510
9.42125	59	3257569
9.42650	48	3257617
9.43175	45	3257662
9.43700	56	3257718
9.44225	68	3257786
9.44750	57	3257843
9.45275	64	3257907
9.45800	51	3257958
9.46325	54	3258012
9.46850	65	3258077
9.47375	62	3258139
9.47900	49	3258188
9.48425	52	3258240
9.48950	63	3258303
9.49475	71	3258374
9.50000	43	3258417
9.50525	54	3258471
9.51050	60	3258531
9.51575	46	3258577
9.52100	53	3258630
9.52625	57	3258687
9.53150	49	3258736
9.53675	59	3258795
9.54200	68	3258863
9.54725	60	3258923
9.55250	40	3258963
9.55775	50	3259013
9.56300	48	3259061
9.56825	58	3259119
9.57350	57	3259176
9.57875	48	3259224
9.58400	55	3259279
9.58925	53	3259332
9.59450	53	3259385
9.59975	61	3259446
9.60500	63	3259509
9.61025	66	3259575
9.61550	62	3259637
9.62075	45	3259682
9.62600	58	3259740
9.63125	48	3259788
9.63650	75	3259863
9.64175	63	3259926
9.64700	60	3259986
9.65225	64	3260050
9.65750	50	3260100
9.66275	55	3260155
9.66800	55	3260210
9.67325	50	3260260
9.67850	51	3260311
9.68375	58	3260369
9.68900	65	3260434
9.69425	58	3260492
9.69950	58	3260550
9.70475	49	3260599
9.71000	43	3260642
9.71525	49	3260691
9.72050	51	3260742
9.72575	37	3260779
9.73100	49	3260828
9.73625	46	3260874
9.74150	58	3260932
9.74675	43	3260975
9.75200	59	3261034
9.75725	64	3261098
9.76250	36	3261134
9.76775	47	3261181
9.77300	50	3261231
9.77825	45	3261276
9.78350	46	3261322
9.78875	44	3261366
9.79400	41	3261407
9.79925	52	3261459
9.80450	56	3261515
9.80975	49	3261564
9.81500	43	3261607
9.82025	65	3261672
9.82550	47	3261719
9.83075	42	3261761
9.83600	63	3261824
9.84125	48	3261872
9.84650	43	3261915
9.85175	49	3261964
9.85700	52	3262016
9.86225	53	3262069
9.86750	50	3262119
9.87275	48	3262167
9.87800	53	3262220
9.88325	54	3262274
9.88850	47	3262321
9.89375	45	3262366
9.89900	33	3262399
9.90425	59	3262458
9.90950	46	3262504
9.91475	52	3262556
9.92000	52	3262608
9.92525	60	3262668
9.93050	65	3262733
9.93575	49	3262782
9.94100	58	3262840
9.94625	37	3262877
9.95150	59	3262936
9.95675	59	3262995
9.96200	40	3263035
9.96725	51	3263086
9.97250	45	3263131
9.97775	42	3263173
9.98300	44	3263217
9.98825	53	3263270
9.99350	49	3263319
9.99875	42	3263361
10.00400	53	3263414
10.00925	44	3263458
10.01450	42	3263500
10.01975	45	3263545
10.02500	50	3263595
10.03025	54	3263649
10.03550	50	3263699
10.04075	56	3263755
10.04600	48	3263803
10.05125	42	3263845
10.05650	58	3263903
10.06175	45	3263948
10.06700	40	3263988
10.07225	55	3264043
10.07750	52	3264095
10.08275	33	3264128
10.08800	46	3264174
10.09325	42	3264216
10.09850	39	3264255
10.10375	53	3264308
10.10900	48	3264356
10.11425	55	3264411
10.11950	30	3264441
10.12475	52	3264493
10.13000	62	3264555
10.13525	36	3264591
10.14050	55	3264646
10.14575	41	3264687
10.15100	59	3264746
10.15625	60	3264806
10.16150	36	3264842
10.16675	49	3264891
10.17200	63	3264954
10.17725	56	3265010
10.18250	47	3265057
10.18775	34	3265091
10.19300	42	3265133
10.19825	49	3265182
10.20350	49	3265231
10.20875	44	3265275
10.21400	51	3265326
10.21925	40	3265366
10.22450	47	3265413
10.22975	42	3265455
10.23500	53	3265508
10.24025	33	3265541
10.24550	50	3265591
10.25075	58	3265649
10.25600	29	3265678
10.26125	36	3265714
10.26650	38	3265752
10.27175	34	3265786
10.27700	51	3265837
10.28225	45	3265882
10.28750	42	3265924
10.29275	55	3265979
10.29800	45	3266024
10.30325	50	3266074
10.30850	64	3266138
10.31375	60	3266198
10.31900	42	3266240
10.32425	44	3266284
10.32950	53	3266337
10.33475	34	3266371
10.34000	42	3266413
10.34525	44	3266457
10.35050	40	3266497
10.35575	50	3266547
10.36100	43	3266590
10.36625	42	3266632
10.37150	34	3266666
10.37675	41	3266707
10.38200	32	3266739
10.38725	40	3266779
10.39250	42	3266821
10.39775	44	3266865
10.40300	37	3266902
10.40825	37	3266939
10.41350	43	3266982
10.41875	63	3267045
10.42400	50	3267095
10.42925	36	3267131
10.43450	39	3267170
10.43975	39	3267209
10.44500	39	3267248
10.45025	50	3267298
10.45550	35	3267333
10.46075	44	3267377
10.46600	42	3267419
10.47125	55	3267474
10.47650	54	3267528
10.48175	42	3267570
10.48700	52	3267622
10.49225	41	3267663
10.49750	41	3267704
10.50275	45	3267749
10.50800	46	3267795
10.51325	46	3267841
10.51850	48	3267889
10.52375	36	3267925
10.52900	30	3267955
10.53425	44	3267999
10.53950	43	3268042
10.54475	53	3268095
10.55000	42	3268137
10.55525	45	3268182
10.56050	50	3268232
10.56575	37	3268269
10.57100	29	3268298
10.57625	37	3268335
10.58150	42	3268377
10.58675	40	3268417
10.59200	28	3268445
10.59725	36	3268481
10.60250	48	3268529
10.60775	42	3268571
10.61300	42	3268613
10.61825	42	3268655
10.62350	45	3268700
10.62875	32	3268732
10.63400	40	3268772
10.63925	54	3268826
10.64450	41	3268867
10.64975	43	3268910
10.65500	57	3268967
10.66025	37	3269004
10.66550	27	3269031
10.67075	38	3269069
10.67600	40	3269109
10.68125	39	3269148
10.68650	39	3269187
10.69175	34	3269221
10.69700	40	3269261
10.70225	44	3269305
10.70750	39	3269344
10.71275	46	3269390
10.71800	43	3269433
10.72325	41	3269474
10.72850	35	3269509
10.73375	45	3269554
10.73900	44	3269598
10.74425	36	3269634
10.74950	39	3269673
10.75475	34	3269707
10.76000	44	3269751
10.76525	37	3269788
10.77050	38	3269826
10.77575	33	3269859
10.78100	36	3269895
10.78625	42	3269937
10.79150	28	3269965
10.79675	39	3270004
10.80200	37	3270041
10.80725	41	3270082
10.81250	48	3270130
10.81775	37	3270167
10.82300	34	3270201
10.82825	49	3270250
10.83350	36	3270286
10.83875	51	3270337
10.84400	44	3270381
10.84925	41	3270422
10.85450	44	3270466
10.85975	43	3270509
10.86500	37	3270546
10.87025	44	3270590
10.87550	42	3270632
10.88075	39	3270671
10.88600	39	3270710
10.89125	36	3270746
10.89650	38	3270784
10.90175	35	3270819
10.90700	36	3270855
10.91225	30	3270885
10.91750	31	3270916
10.92275	40	3270956
10.92800	53	3271009
10.93325	37	3271046
10.93850	51	3271097
10.94375	24	3271121
10.94900	31	3271152
10.95425	44	3271196
10.95950	29	3271225
10.96475	37	3271262
10.97000	42	3271304
10.97525	39	3271343
10.98050	43	3271386
10.98575	42	3271428
10.99100	45	3271473
10.99625	38	3271511
11.00150	40	3271551
11.00675	46	3271597
11.01200	41	3271638
11.01725	36	3271674
11.02250	39	3271713
11.02775	43	3271756
11.03300	35	3271791
11.03825	27	3271818
11.04350	34	3271852
11.04875	35	3271887
11.05400	34	3271921
11.05925	40	3271961
11.06450	35	3271996
11.06975	29	3272025
11.07500	46	3272071
11.08025	39	3272110
11.08550	20	3272130
11.09075	25	3272155
11.09600	24	3272179
11.10125	34	3272213
11.10650	40	3272253
11.11175	35	3272288
11.11700	26	3272314
11.12225	38	3272352
11.12750	32	3272384
11.13275	38	3272422
11.13800	32	3272454
11.14325	39	3272493
11.14850	28	3272521
11.15375	31	3272552
11.15900	34	3272586
11.16425	36	3272622
11.16950	36	3272658
11.17475	25	3272683
11.18000	25	3272708
11.18525	31	3272739
11.19050	38	3272777
11.19575	42	3272819
11.20100	45	3272864
11.20625	29	3272893
11.21150	36	3272929
11.21675	36	3272965
11.22200	33	3272998
11.22725	35	3273033
11.23250	34	3273067
11.23775	26	3273093
11.24300	37	3273130
11.24825	31	3273161
11.25350	30	3273191
11.25875	33	3273224
11.26400	34	3273258
11.26925	34	3273292
11.27450	25	3273317
11.27975	28	3273345
11.28500	32	3273377
11.29025	28	3273405
11.29550	37	3273442
11.30075	38	3273480
11.30600	29	3273509
11.31125	33	3273542
11.31650	28	3273570
11.32175	26	3273596
11.32700	34	3273630
11.33225	25	3273655
11.33750	37	3273692
11.34275	39	3273731
11.34800	39	3273770
11.35325	32	3273802
11.35850	34	3273836
11.36375	38	3273874
11.36900	29	3273903
11.37425	35	3273938
11.37950	34	3273972
11.38475	31	3274003
11.39000	28	3274031
11.39525	39	3274070
11.40050	35	3274105
11.40575	32	3274137
11.41100	48	3274185
11.41625	38	3274223
11.42150	25	3274248
11.42675	29	3274277
11.43200	25	3274302
11.43725	31	3274333
11.44250	29	3274362
11.44775	24	3274386
11.45300	30	3274416
11.45825	29	3274445
11.46350	35	3274480
11.46875	30	3274510
11.47400	22	3274532
11.47925	30	3274562
11.48450	36	3274598
11.48975	42	3274640
11.49500	30	3274670
11.50025	32	3274702
11.50550	25	3274727
11.51075	45	3274772
11.51600	27	3274799
11.52125	36	3274835
11.52650	39	3274874
11.53175	33	3274907
11.53700	38	3274945
11.54225	32	3274977
11.54750	37	3275014
11.55275	31	3275045
11.55800	33	3275078
11.56325	25	3275103
11.56850	25	3275128
11.57375	41	3275169
11.57900	36	3275205
11.58425	46	3275251
11.58950	25	3275276
11.59475	33	3275309
11.60000	38	3275347
11.60525	29	3275376
11.61050	38	3275414
11.61575	28	3275442
11.62100	30	3275472
11.62625	31	3275503
11.63150	35	3275538
11.63675	27	3275565
11.64200	33	3275598
11.64725	38	3275636
11.65250	45	3275681
11.65775	27	3275708
11.66300	37	3275745
11.66825	36	3275781
11.67350	35	3275816
11.67875	37	3275853
11.68400	32	3275885
11.68925	40	3275925
11.69450	29	3275954
11.69975	30	3275984
11.70500	29	3276013
11.71025	26	3276039
11.71550	39	3276078
11.72075	33	3276111
11.72600	42	3276153
11.73125	37	3276190
11.73650	20	3276210
11.74175	31	3276241
11.74700	35	3276276
11.75225	28	3276304
11.75750	27	3276331
11.76275	34	3276365
11.76800	33	3276398
11.77325	27	3276425
11.77850	25	3276450
11.78375	23	3276473
11.78900	18	3276491
11.79425	37	3276528
11.79950	30	3276558
11.80475	39	3276597
11.81000	25	3276622
11.81525	35	3276657
11.82050	35	3276692
11.82575	33	3276725
11.83100	38	3276763
11.83625	34	3276797
11.84150	30	3276827
11.84675	27	3276854
11.85200	27	3276881
11.85725	34	3276915
11.86250	31	3276946
11.86775	31	3276977
11.87300	38	3277015
11.87825	34	3277049
11.88350	27	3277076
11.88875	29	3277105
11.89400	42	3277147
11.89925	30	3277177
11.90450	37	3277214
11.90975	20	3277234
11.91500	41	3277275
11.92025	31	3277306
11.92550	29	3277335
11.93075	28	3277363
11.93600	37	3277400
11.94125	40	3277440
11.94650	28	3277468
11.95175	25	3277493
11.95700	32	3277525
11.96225	31	3277556
11.96750	22	3277578
11.97275	26	3277604
11.97800	29	3277633
11.98325	35	3277668
11.98850	28	3277696
11.99375	34	3277730
11.99900	32	3277762
12.00425	27	3277789
