#\delta	Number of cells	Cumulative
0.27050	1174	242056
0.27575	1151	243207
0.28100	1173	244380
0.28625	1156	245536
0.29150	1191	246727
0.29675	1194	247921
0.30200	1180	249101
0.30725	1120	250221
0.31250	1211	251432
0.31775	1168	252600
0.32300	1205	253805
0.32825	1195	255000
0.33350	1189	256189
0.33875	1154	257343
0.34400	1152	258495
0.34925	1181	259676
0.35450	1125	260801
0.35975	1127	261928
0.36500	1212	263140
0.37025	1152	264292
0.37550	1163	265455
0.38075	1188	266643
0.38600	1145	267788
0.39125	1158	268946
0.39650	1116	270062
0.40175	1105	271167
0.40700	1132	272299
0.41225	1129	273428
0.41750	1126	274554
0.42275	1094	275648
0.42800	1131	276779
0.43325	1132	277911
0.43850	1123	279034
0.44375	1090	280124
0.44900	1133	281257
0.45425	1068	282325
0.45950	1108	283433
0.46475	1090	284523
0.47000	1094	285617
0.47525	1079	286696
0.48050	1115	287811
0.48575	1110	288921
0.49100	1073	289994
0.49625	1059	291053
0.50150	1105	292158
0.50675	1029	293187
0.51200	1054	294241
0.51725	1069	295310
0.52250	1034	296344
0.52775	1105	297449
0.53300	1032	298481
0.53825	1107	299588
0.54350	1037	300625
0.54875	1043	301668
0.55400	1074	302742
0.55925	1089	303831
0.56450	1077	304908
0.56975	1075	305983
0.57500	1042	307025
0.58025	1001	308026
0.58550	1026	309052
0.59075	994	310046
0.59600	1013	311059
0.60125	998	312057
0.60650	978	313035
0.61175	1045	314080
0.61700	1061	315141
0.62225	1025	316166
0.62750	918	317084
0.63275	993	318077
0.63800	972	319049
0.64325	976	320025
0.64850	987	321012
0.65375	992	322004
0.65900	1032	323036
0.66425	961	323997
0.66950	1012	325009
0.67475	956	325965
0.68000	956	326921
0.68525	949	327870
0.69050	1022	328892
0.69575	989	329881
0.70100	1036	330917
0.70625	971	331888
0.71150	1017	332905
0.71675	967	333872
0.72200	957	334829
0.72725	984	335813
0.73250	936	336749
0.73775	1003	337752
0.74300	1036	338788
0.74825	940	339728
0.75350	981	340709
0.75875	970	341679
0.76400	954	342633
0.76925	919	343552
0.77450	936	344488
0.77975	965	345453
0.78500	897	346350
0.79025	947	347297
0.79550	943	348240
0.80075	860	349100
0.80600	924	350024
0.81125	935	350959
0.81650	880	351839
0.82175	910	352749
0.82700	967	353716
0.83225	889	354605
0.83750	932	355537
0.84275	909	356446
0.84800	881	357327
0.85325	945	358272
0.85850	957	359229
0.86375	851	360080
0.86900	851	360931
0.87425	916	361847
0.87950	897	362744
0.88475	845	363589
0.89000	901	364490
0.89525	966	365456
0.90050	840	366296
0.90575	882	367178
0.91100	833	368011
0.91625	854	368865
0.92150	849	369714
0.92675	889	370603
0.93200	868	371471
0.93725	873	372344
0.94250	851	373195
0.94775	858	374053
0.95300	884	374937
0.95825	839	375776
0.96350	868	376644
0.96875	849	377493
0.97400	888	378381
0.97925	858	379239
0.98450	887	380126
0.98975	789	380915
0.99500	836	381751
1.00025	848	382599
1.00550	782	383381
1.01075	852	384233
1.01600	845	385078
1.02125	822	385900
1.02650	823	386723
1.03175	784	387507
1.03700	869	388376
1.04225	809	389185
1.04750	800	389985
1.05275	828	390813
1.05800	844	391657
1.06325	836	392493
1.06850	780	393273
1.07375	761	394034
1.07900	743	394777
1.08425	813	395590
1.08950	867	396457
1.09475	774	397231
1.10000	811	398042
1.10525	804	398846
1.11050	778	399624
1.11575	747	400371
1.12100	785	401156
1.12625	815	401971
1.13150	755	402726
1.13675	793	403519
1.14200	833	404352
1.14725	809	405161
1.15250	785	405946
1.15775	740	406686
1.16300	789	407475
1.16825	787	408262
1.17350	787	409049
1.17875	753	409802
1.18400	780	410582
1.18925	787	411369
1.19450	717	412086
1.19975	744	412830
1.20500	782	413612
1.21025	766	414378
1.21550	761	415139
1.22075	731	415870
1.22600	735	416605
1.23125	735	417340
1.23650	757	418097
1.24175	763	418860
1.24700	749	419609
1.25225	770	420379
1.25750	702	421081
1.26275	728	421809
1.26800	759	422568
1.27325	679	423247
1.27850	752	423999
1.28375	747	424746
1.28900	697	425443
1.29425	687	426130
1.29950	711	426841
1.30475	710	427551
1.31000	668	428219
1.31525	716	428935
1.32050	767	429702
1.32575	704	430406
1.33100	727	431133
1.33625	660	431793
1.34150	696	432489
1.34675	676	433165
1.35200	702	433867
1.35725	668	434535
1.36250	708	435243
1.36775	722	435965
1.37300	687	436652
1.37825	675	437327
1.38350	685	438012
1.38875	685	438697
1.39400	613	439310
1.39925	680	439990
1.40450	645	440635
1.40975	655	441290
1.41500	625	441915
1.42025	714	442629
1.42550	709	443338
1.43075	655	443993
1.43600	651	444644
1.44125	657	445301
1.44650	633	445934
1.45175	699	446633
1.45700	617	447250
1.46225	612	447862
1.46750	708	448570
1.47275	637	449207
1.47800	659	449866
1.48325	651	450517
1.48850	663	451180
1.49375	642	451822
1.49900	647	452469
1.50425	626	453095
1.50950	637	453732
1.51475	647	454379
1.52000	609	454988
1.52525	607	455595
1.53050	600	456195
1.53575	649	456844
1.54100	638	457482
1.54625	600	458082
1.55150	632	458714
1.55675	611	459325
1.56200	659	459984
1.56725	611	460595
1.57250	649	461244
1.57775	621	461865
1.58300	589	462454
1.58825	597	463051
1.59350	562	463613
1.59875	579	464192
1.60400	603	464795
1.60925	617	465412
1.61450	592	466004
1.61975	599	466603
1.62500	582	467185
1.63025	638	467823
1.63550	600	468423
1.64075	608	469031
1.64600	579	469610
1.65125	584	470194
1.65650	596	470790
1.66175	588	471378
1.66700	573	471951
1.67225	571	472522
1.67750	569	473091
1.68275	592	473683
1.68800	626	474309
1.69325	563	474872
1.69850	575	475447
1.70375	580	476027
1.70900	573	476600
1.71425	585	477185
1.71950	549	477734
1.72475	595	478329
1.73000	549	478878
1.73525	551	479429
1.74050	522	479951
1.74575	567	480518
1.75100	543	481061
1.75625	561	481622
1.76150	537	482159
1.76675	569	482728
1.77200	553	483281
1.77725	568	483849
1.78250	562	484411
1.78775	544	484955
1.79300	533	485488
1.79825	536	486024
1.80350	566	486590
1.80875	523	487113
1.81400	553	487666
1.81925	506	488172
1.82450	525	488697
1.82975	556	489253
1.83500	530	489783
1.84025	469	490252
1.84550	529	490781
1.85075	468	491249
1.85600	574	491823
1.86125	532	492355
1.86650	532	492887
1.87175	542	493429
1.87700	509	493938
1.88225	547	494485
1.88750	498	494983
1.89275	518	495501
1.89800	525	496026
1.90325	511	496537
1.90850	531	497068
1.91375	488	497556
1.91900	491	498047
1.92425	520	498567
1.92950	512	499079
1.93475	579	499658
1.94000	552	500210
1.94525	507	500717
1.95050	513	501230
1.95575	487	501717
1.96100	500	502217
1.96625	490	502707
1.97150	470	503177
1.97675	510	503687
1.98200	497	504184
1.98725	521	504705
1.99250	495	505200
1.99775	502	505702
2.00300	463	506165
2.00825	455	506620
2.01350	518	507138
2.01875	460	507598
2.02400	446	508044
2.02925	484	508528
2.03450	508	509036
2.03975	485	509521
2.04500	483	510004
2.05025	499	510503
2.05550	464	510967
2.06075	438	511405
2.06600	494	511899
2.07125	497	512396
2.07650	485	512881
2.08175	476	513357
2.08700	504	513861
2.09225	428	514289
2.09750	506	514795
2.10275	464	515259
2.10800	454	515713
2.11325	445	516158
2.11850	431	516589
2.12375	448	517037
2.12900	443	517480
2.13425	460	517940
2.13950	466	518406
2.14475	473	518879
2.15000	436	519315
2.15525	442	519757
2.16050	457	520214
2.16575	429	520643
2.17100	444	521087
2.17625	430	521517
2.18150	436	521953
2.18675	440	522393
2.19200	480	522873
2.19725	441	523314
2.20250	457	523771
2.20775	414	524185
2.21300	471	524656
2.21825	449	525105
2.22350	422	525527
2.22875	414	525941
2.23400	392	526333
2.23925	439	526772
2.24450	450	527222
2.24975	413	527635
2.25500	435	528070
2.26025	430	528500
2.26550	462	528962
2.27075	432	529394
2.27600	414	529808
2.28125	392	530200
2.28650	436	530636
2.29175	435	531071
2.29700	376	531447
2.30225	423	531870
2.30750	430	532300
2.31275	443	532743
2.31800	375	533118
2.32325	431	533549
2.32850	406	533955
2.33375	400	534355
2.33900	408	534763
2.34425	410	535173
2.34950	386	535559
2.35475	410	535969
2.36000	351	536320
2.36525	409	536729
2.37050	441	537170
2.37575	386	537556
2.38100	379	537935
2.38625	399	538334
2.39150	369	538703
2.39675	389	539092
2.40200	427	539519
2.40725	435	539954
2.41250	392	540346
2.41775	408	540754
2.42300	421	541175
2.42825	393	541568
2.43350	401	541969
2.43875	393	542362
2.44400	367	542729
2.44925	341	543070
2.45450	394	543464
2.45975	379	543843
2.46500	365	544208
2.47025	378	544586
2.47550	372	544958
2.48075	356	545314
2.48600	380	545694
2.49125	361	546055
2.49650	404	546459
2.50175	388	546847
2.50700	414	547261
2.51225	367	547628
2.51750	358	547986
2.52275	361	548347
2.52800	361	548708
2.53325	358	549066
2.53850	364	549430
2.54375	362	549792
2.54900	358	550150
2.55425	362	550512
2.55950	402	550914
2.56475	371	551285
2.57000	366	551651
2.57525	389	552040
2.58050	386	552426
2.58575	372	552798
2.59100	352	553150
2.59625	358	553508
2.60150	342	553850
2.60675	361	554211
2.61200	383	554594
2.61725	358	554952
2.62250	388	555340
2.62775	368	555708
2.63300	364	556072
2.63825	358	556430
2.64350	342	556772
2.64875	392	557164
2.65400	362	557526
2.65925	344	557870
2.66450	356	558226
2.66975	320	558546
2.67500	395	558941
2.68025	362	559303
2.68550	348	559651
2.69075	340	559991
2.69600	352	560343
2.70125	356	560699
2.70650	326	561025
2.71175	330	561355
2.71700	342	561697
2.72225	365	562062
2.72750	358	562420
2.73275	327	562747
2.73800	373	563120
2.74325	311	563431
2.74850	343	563774
2.75375	329	564103
2.75900	348	564451
2.76425	380	564831
2.76950	356	565187
2.77475	357	565544
2.78000	315	565859
2.78525	344	566203
2.79050	342	566545
2.79575	311	566856
2.80100	322	567178
2.80625	336	567514
2.81150	331	567845
2.81675	334	568179
2.82200	337	568516
2.82725	308	568824
2.83250	324	569148
2.83775	312	569460
2.84300	340	569800
2.84825	297	570097
2.85350	301	570398
2.85875	311	570709
2.86400	354	571063
2.86925	292	571355
2.87450	324	571679
2.87975	299	571978
2.88500	293	572271
2.89025	330	572601
2.89550	349	572950
2.90075	331	573281
2.90600	332	573613
2.91125	335	573948
2.91650	287	574235
2.92175	294	574529
2.92700	298	574827
2.93225	332	575159
2.93750	308	575467
2.94275	310	575777
2.94800	349	576126
2.95325	301	576427
2.95850	343	576770
2.96375	279	577049
2.96900	280	577329
2.97425	269	577598
2.97950	304	577902
2.98475	304	578206
2.99000	299	578505
2.99525	303	578808
3.00050	338	579146
3.00575	296	579442
3.01100	273	579715
3.01625	273	579988
3.02150	294	580282
3.02675	308	580590
3.03200	284	580874
3.03725	313	581187
3.04250	282	581469
3.04775	305	581774
3.05300	319	582093
3.05825	296	582389
3.06350	328	582717
3.06875	298	583015
3.07400	260	583275
3.07925	297	583572
3.08450	302	583874
3.08975	247	584121
3.09500	286	584407
3.10025	278	584685
3.10550	278	584963
3.11075	311	585274
3.11600	273	585547
3.12125	294	585841
3.12650	283	586124
3.13175	245	586369
3.13700	288	586657
3.14225	270	586927
3.14750	299	587226
3.15275	272	587498
3.15800	267	587765
3.16325	270	588035
3.16850	256	588291
3.17375	290	588581
3.17900	287	588868
3.18425	247	589115
3.18950	292	589407
3.19475	250	589657
3.20000	279	589936
3.20525	240	590176
3.21050	242	590418
3.21575	291	590709
3.22100	291	591000
3.22625	273	591273
3.23150	275	591548
3.23675	253	591801
3.24200	270	592071
3.24725	283	592354
3.25250	256	592610
3.25775	270	592880
3.26300	268	593148
3.26825	252	593400
3.27350	241	593641
3.27875	270	593911
3.28400	246	594157
3.28925	242	594399
3.29450	245	594644
3.29975	252	594896
3.30500	256	595152
3.31025	267	595419
3.31550	272	595691
3.32075	278	595969
3.32600	254	596223
3.33125	244	596467
3.33650	273	596740
3.34175	279	597019
3.34700	251	597270
3.35225	257	597527
3.35750	242	597769
3.36275	251	598020
3.36800	231	598251
3.37325	264	598515
3.37850	254	598769
3.38375	260	599029
3.38900	271	599300
3.39425	244	599544
3.39950	257	599801
3.40475	268	600069
3.41000	246	600315
3.41525	276	600591
3.42050	247	600838
3.42575	260	601098
3.43100	261	601359
3.43625	254	601613
3.44150	244	601857
3.44675	259	602116
3.45200	256	602372
3.45725	228	602600
3.46250	248	602848
3.46775	249	603097
3.47300	257	603354
3.47825	241	603595
3.48350	253	603848
3.48875	237	604085
3.49400	211	604296
3.49925	221	604517
3.50450	268	604785
3.50975	242	605027
3.51500	253	605280
3.52025	240	605520
3.52550	211	605731
3.53075	260	605991
3.53600	247	606238
3.54125	235	606473
3.54650	247	606720
3.55175	244	606964
3.55700	222	607186
3.56225	223	607409
3.56750	217	607626
3.57275	223	607849
3.57800	244	608093
3.58325	207	608300
3.58850	231	608531
3.59375	255	608786
3.59900	207	608993
3.60425	233	609226
3.60950	216	609442
3.61475	223	609665
3.62000	214	609879
3.62525	236	610115
3.63050	226	610341
3.63575	231	610572
3.64100	223	610795
3.64625	250	611045
3.65150	225	611270
3.65675	229	611499
3.66200	243	611742
3.66725	219	611961
3.67250	223	612184
3.67775	236	612420
3.68300	270	612690
3.68825	228	612918
3.69350	230	613148
3.69875	214	613362
3.70400	243	613605
3.70925	213	613818
3.71450	219	614037
3.71975	241	614278
3.72500	208	614486
3.73025	246	614732
3.73550	205	614937
3.74075	239	615176
3.74600	221	615397
3.75125	237	615634
3.75650	238	615872
3.76175	206	616078
3.76700	213	616291
3.77225	223	616514
3.77750	226	616740
3.78275	183	616923
3.78800	235	617158
3.79325	224	617382
3.79850	217	617599
3.80375	204	617803
3.80900	236	618039
3.81425	240	618279
3.81950	219	618498
3.82475	213	618711
3.83000	223	618934
3.83525	206	619140
3.84050	232	619372
3.84575	218	619590
3.85100	202	619792
3.85625	198	619990
3.86150	211	620201
3.86675	216	620417
3.87200	198	620615
3.87725	214	620829
3.88250	220	621049
3.88775	192	621241
3.89300	213	621454
3.89825	195	621649
3.90350	211	621860
3.90875	195	622055
3.91400	189	622244
3.91925	199	622443
3.92450	199	622642
3.92975	191	622833
3.93500	181	623014
3.94025	183	623197
3.94550	186	623383
3.95075	201	623584
3.95600	209	623793
3.96125	193	623986
3.96650	187	624173
3.97175	209	624382
3.97700	203	624585
3.98225	194	624779
3.98750	201	624980
3.99275	202	625182
3.99800	215	625397
4.00325	202	625599
4.00850	188	625787
4.01375	210	625997
4.01900	189	626186
4.02425	193	626379
4.02950	186	626565
4.03475	190	626755
4.04000	189	626944
4.04525	190	627134
4.05050	200	627334
4.05575	214	627548
4.06100	198	627746
4.06625	148	627894
4.07150	193	628087
4.07675	192	628279
4.08200	187	628466
4.08725	179	628645
4.09250	189	628834
4.09775	172	629006
4.10300	199	629205
4.10825	167	629372
4.11350	187	629559
4.11875	202	629761
4.12400	184	629945
4.12925	179	630124
4.13450	190	630314
4.13975	206	630520
4.14500	203	630723
4.15025	195	630918
4.15550	191	631109
4.16075	174	631283
4.16600	179	631462
4.17125	171	631633
4.17650	192	631825
4.18175	216	632041
4.18700	168	632209
4.19225	182	632391
4.19750	183	632574
4.20275	210	632784
4.20800	188	632972
4.21325	195	633167
4.21850	187	633354
4.22375	175	633529
4.22900	170	633699
4.23425	174	633873
4.23950	194	634067
4.24475	184	634251
4.25000	187	634438
4.25525	180	634618
4.26050	171	634789
4.26575	186	634975
4.27100	183	635158
4.27625	153	635311
4.28150	178	635489
4.28675	176	635665
4.29200	165	635830
4.29725	159	635989
4.30250	180	636169
4.30775	172	636341
4.31300	173	636514
4.31825	165	636679
4.32350	171	636850
4.32875	183	637033
4.33400	151	637184
4.33925	190	637374
4.34450	175	637549
4.34975	176	637725
4.35500	165	637890
4.36025	156	638046
4.36550	161	638207
4.37075	176	638383
4.37600	180	638563
4.38125	174	638737
4.38650	191	638928
4.39175	154	639082
4.39700	176	639258
4.40225	171	639429
4.40750	164	639593
4.41275	179	639772
4.41800	158	639930
4.42325	177	640107
4.42850	170	640277
4.43375	179	640456
4.43900	172	640628
4.44425	133	640761
4.44950	166	640927
4.45475	178	641105
4.46000	174	641279
4.46525	143	641422
4.47050	156	641578
4.47575	173	641751
4.48100	170	641921
4.48625	172	642093
4.49150	130	642223
4.49675	165	642388
4.50200	164	642552
4.50725	170	642722
4.51250	155	642877
4.51775	161	643038
4.52300	152	643190
4.52825	150	643340
4.53350	163	643503
4.53875	169	643672
4.54400	152	643824
4.54925	154	643978
4.55450	170	644148
4.55975	152	644300
4.56500	155	644455
4.57025	160	644615
4.57550	178	644793
4.58075	170	644963
4.58600	167	645130
4.59125	134	645264
4.59650	156	645420
4.60175	149	645569
4.60700	164	645733
4.61225	136	645869
4.61750	157	646026
4.62275	160	646186
4.62800	135	646321
4.63325	149	646470
4.63850	143	646613
4.64375	164	646777
4.64900	160	646937
4.65425	169	647106
4.65950	150	647256
4.66475	172	647428
4.67000	149	647577
4.67525	163	647740
4.68050	149	647889
4.68575	183	648072
4.69100	136	648208
4.69625	161	648369
4.70150	159	648528
4.70675	149	648677
4.71200	149	648826
4.71725	130	648956
4.72250	146	649102
4.72775	144	649246
4.73300	178	649424
4.73825	131	649555
4.74350	139	649694
4.74875	169	649863
4.75400	144	650007
4.75925	128	650135
4.76450	164	650299
4.76975	148	650447
4.77500	148	650595
4.78025	158	650753
4.78550	137	650890
4.79075	160	651050
4.79600	160	651210
4.80125	134	651344
4.80650	131	651475
4.81175	125	651600
4.81700	143	651743
4.82225	158	651901
4.82750	146	652047
4.83275	163	652210
4.83800	133	652343
4.84325	125	652468
4.84850	135	652603
4.85375	151	652754
4.85900	147	652901
4.86425	124	653025
4.86950	144	653169
4.87475	137	653306
4.88000	139	653445
4.88525	142	653587
4.89050	139	653726
4.89575	150	653876
4.90100	148	654024
4.90625	93	654117
4.91150	138	654255
4.91675	142	654397
4.92200	139	654536
4.92725	146	654682
4.93250	138	654820
4.93775	131	654951
4.94300	129	655080
4.94825	137	655217
4.95350	148	655365
4.95875	145	655510
4.96400	136	655646
4.96925	127	655773
4.97450	132	655905
4.97975	133	656038
4.98500	127	656165
4.99025	121	656286
4.99550	153	656439
5.00075	142	656581
5.00600	142	656723
5.01125	120	656843
5.01650	130	656973
5.02175	142	657115
5.02700	146	657261
5.03225	144	657405
5.03750	137	657542
5.04275	115	657657
5.04800	127	657784
5.05325	132	657916
5.05850	130	658046
5.06375	125	658171
5.06900	115	658286
5.07425	129	658415
5.07950	138	658553
5.08475	142	658695
5.09000	128	658823
5.09525	148	658971
5.10050	124	659095
5.10575	108	659203
5.11100	116	659319
5.11625	135	659454
5.12150	129	659583
5.12675	125	659708
5.13200	134	659842
5.13725	123	659965
5.14250	123	660088
5.14775	132	660220
5.15300	120	660340
5.15825	125	660465
5.16350	127	660592
5.16875	127	660719
5.17400	134	660853
5.17925	121	660974
5.18450	139	661113
5.18975	120	661233
5.19500	123	661356
5.20025	131	661487
5.20550	132	661619
5.21075	124	661743
5.21600	124	661867
5.22125	133	662000
5.22650	123	662123
5.23175	133	662256
5.23700	114	662370
5.24225	130	662500
5.24750	119	662619
5.25275	117	662736
5.25800	139	662875
5.26325	121	662996
5.26850	120	663116
5.27375	119	663235
5.27900	119	663354
5.28425	142	663496
5.28950	136	663632
5.29475	124	663756
5.30000	133	663889
5.30525	118	664007
5.31050	106	664113
5.31575	112	664225
5.32100	127	664352
5.32625	112	664464
5.33150	119	664583
5.33675	114	664697
5.34200	137	664834
5.34725	125	664959
5.35250	120	665079
5.35775	131	665210
5.36300	129	665339
5.36825	109	665448
5.37350	120	665568
5.37875	129	665697
5.38400	122	665819
5.38925	121	665940
5.39450	117	666057
5.39975	128	666185
5.40500	113	666298
5.41025	130	666428
5.41550	119	666547
5.42075	110	666657
5.42600	145	666802
5.43125	103	666905
5.43650	116	667021
5.44175	123	667144
5.44700	115	667259
5.45225	119	667378
5.45750	111	667489
5.46275	117	667606
5.46800	118	667724
5.47325	95	667819
5.47850	114	667933
5.48375	120	668053
5.48900	121	668174
5.49425	103	668277
5.49950	101	668378
5.50475	124	668502
5.51000	127	668629
5.51525	107	668736
5.52050	127	668863
5.52575	98	668961
5.53100	113	669074
5.53625	124	669198
5.54150	131	669329
5.54675	106	669435
5.55200	122	669557
5.55725	118	669675
5.56250	108	669783
5.56775	125	669908
5.57300	101	670009
5.57825	103	670112
5.58350	116	670228
5.58875	127	670355
5.59400	121	670476
5.59925	116	670592
5.60450	108	670700
5.60975	109	670809
5.61500	104	670913
5.62025	99	671012
5.62550	99	671111
5.63075	104	671215
5.63600	106	671321
5.64125	89	671410
5.64650	94	671504
5.65175	124	671628
5.65700	110	671738
5.66225	103	671841
5.66750	102	671943
5.67275	112	672055
5.67800	108	672163
5.68325	120	672283
5.68850	113	672396
5.69375	103	672499
5.69900	108	672607
5.70425	114	672721
5.70950	95	672816
5.71475	105	672921
5.72000	87	673008
5.72525	106	673114
5.73050	93	673207
5.73575	112	673319
5.74100	92	673411
5.74625	86	673497
5.75150	104	673601
5.75675	85	673686
5.76200	96	673782
5.76725	92	673874
5.77250	108	673982
5.77775	135	674117
5.78300	103	674220
5.78825	113	674333
5.79350	106	674439
5.79875	103	674542
5.80400	95	674637
5.80925	93	674730
5.81450	108	674838
5.81975	102	674940
5.82500	75	675015
5.83025	102	675117
5.83550	93	675210
5.84075	101	675311
5.84600	102	675413
5.85125	90	675503
5.85650	121	675624
5.86175	105	675729
5.86700	88	675817
5.87225	104	675921
5.87750	110	676031
5.88275	110	676141
5.88800	112	676253
5.89325	107	676360
5.89850	94	676454
5.90375	92	676546
5.90900	104	676650
5.91425	108	676758
5.91950	82	676840
5.92475	94	676934
5.93000	91	677025
5.93525	79	677104
5.94050	101	677205
5.94575	94	677299
5.95100	98	677397
5.95625	102	677499
5.96150	102	677601
5.96675	98	677699
5.97200	84	677783
5.97725	104	677887
5.98250	73	677960
5.98775	91	678051
5.99300	115	678166
5.99825	89	678255
6.00350	108	678363
6.00875	86	678449
6.01400	82	678531
6.01925	100	678631
6.02450	108	678739
6.02975	115	678854
6.03500	111	678965
6.04025	108	679073
6.04550	88	679161
6.05075	106	679267
6.05600	83	679350
6.06125	84	679434
6.06650	116	679550
6.07175	86	679636
6.07700	98	679734
6.08225	86	679820
6.08750	102	679922
6.09275	89	680011
6.09800	103	680114
6.10325	93	680207
6.10850	92	680299
6.11375	104	680403
6.11900	93	680496
