#\delta	Number of cells	Cumulative
6.25550	61	301662
6.26075	47	301709
6.26600	46	301755
6.27125	51	301806
6.27650	40	301846
6.28175	53	301899
6.28700	48	301947
6.29225	49	301996
6.29750	58	302054
6.30275	45	302099
6.30800	51	302150
6.31325	48	302198
6.31850	42	302240
6.32375	39	302279
6.32900	47	302326
6.33425	45	302371
6.33950	48	302419
6.34475	49	302468
6.35000	39	302507
6.35525	59	302566
6.36050	47	302613
6.36575	46	302659
6.37100	43	302702
6.37625	46	302748
6.38150	45	302793
6.38675	43	302836
6.39200	49	302885
6.39725	51	302936
6.40250	62	302998
6.40775	51	303049
6.41300	42	303091
6.41825	38	303129
6.42350	48	303177
6.42875	37	303214
6.43400	38	303252
6.43925	31	303283
6.44450	36	303319
6.44975	48	303367
6.45500	49	303416
6.46025	35	303451
6.46550	39	303490
6.47075	50	303540
6.47600	33	303573
6.48125	40	303613
6.48650	49	303662
6.49175	36	303698
6.49700	43	303741
6.50225	38	303779
6.50750	37	303816
6.51275	47	303863
6.51800	63	303926
6.52325	43	303969
6.52850	36	304005
6.53375	47	304052
6.53900	43	304095
6.54425	41	304136
6.54950	40	304176
6.55475	41	304217
6.56000	36	304253
6.56525	47	304300
6.57050	63	304363
6.57575	29	304392
6.58100	47	304439
6.58625	40	304479
6.59150	38	304517
6.59675	39	304556
6.60200	52	304608
6.60725	36	304644
6.61250	53	304697
6.61775	46	304743
6.62300	41	304784
6.62825	33	304817
6.63350	45	304862
6.63875	47	304909
6.64400	42	304951
6.64925	29	304980
6.65450	33	305013
6.65975	41	305054
6.66500	43	305097
6.67025	36	305133
6.67550	38	305171
6.68075	48	305219
6.68600	36	305255
6.69125	49	305304
6.69650	37	305341
6.70175	43	305384
6.70700	35	305419
6.71225	46	305465
6.71750	50	305515
6.72275	41	305556
6.72800	34	305590
6.73325	46	305636
6.73850	46	305682
6.74375	45	305727
6.74900	53	305780
6.75425	33	305813
6.75950	39	305852
6.76475	40	305892
6.77000	41	305933
6.77525	39	305972
6.78050	50	306022
6.78575	51	306073
6.79100	48	306121
6.79625	49	306170
6.80150	28	306198
6.80675	37	306235
6.81200	34	306269
6.81725	40	306309
6.82250	36	306345
6.82775	51	306396
6.83300	30	306426
6.83825	42	306468
6.84350	37	306505
6.84875	51	306556
6.85400	33	306589
6.85925	44	306633
6.86450	36	306669
6.86975	37	306706
6.87500	35	306741
6.88025	34	306775
6.88550	39	306814
6.89075	35	306849
6.89600	31	306880
6.90125	38	306918
6.90650	40	306958
6.91175	47	307005
6.91700	39	307044
6.92225	27	307071
6.92750	52	307123
6.93275	40	307163
6.93800	46	307209
6.94325	37	307246
6.94850	41	307287
6.95375	41	307328
6.95900	34	307362
6.96425	42	307404
6.96950	34	307438
6.97475	58	307496
6.98000	32	307528
6.98525	47	307575
6.99050	33	307608
6.99575	50	307658
7.00100	34	307692
7.00625	30	307722
7.01150	38	307760
7.01675	35	307795
7.02200	40	307835
7.02725	36	307871
7.03250	32	307903
7.03775	42	307945
7.04300	35	307980
7.04825	40	308020
7.05350	39	308059
7.05875	52	308111
7.06400	32	308143
7.06925	37	308180
7.07450	30	308210
7.07975	28	308238
7.08500	35	308273
7.09025	36	308309
7.09550	32	308341
7.10075	40	308381
7.10600	29	308410
7.11125	41	308451
7.11650	49	308500
7.12175	28	308528
7.12700	39	308567
7.13225	41	308608
7.13750	27	308635
7.14275	37	308672
7.14800	40	308712
7.15325	35	308747
7.15850	25	308772
7.16375	40	308812
7.16900	30	308842
7.17425	36	308878
7.17950	26	308904
7.18475	44	308948
7.19000	35	308983
7.19525	40	309023
7.20050	36	309059
7.20575	48	309107
7.21100	36	309143
7.21625	41	309184
7.22150	36	309220
7.22675	27	309247
7.23200	45	309292
7.23725	34	309326
7.24250	49	309375
7.24775	42	309417
7.25300	39	309456
7.25825	40	309496
7.26350	36	309532
7.26875	40	309572
7.27400	28	309600
7.27925	24	309624
7.28450	37	309661
7.28975	38	309699
7.29500	38	309737
7.30025	46	309783
7.30550	32	309815
7.31075	31	309846
7.31600	48	309894
7.32125	25	309919
7.32650	28	309947
7.33175	33	309980
7.33700	26	310006
7.34225	32	310038
7.34750	46	310084
7.35275	36	310120
7.35800	41	310161
7.36325	40	310201
7.36850	35	310236
7.37375	42	310278
7.37900	23	310301
7.38425	27	310328
7.38950	38	310366
7.39475	33	310399
7.40000	28	310427
7.40525	33	310460
7.41050	29	310489
7.41575	38	310527
7.42100	42	310569
7.42625	27	310596
7.43150	31	310627
7.43675	29	310656
7.44200	30	310686
7.44725	37	310723
7.45250	39	310762
7.45775	45	310807
7.46300	38	310845
7.46825	30	310875
7.47350	39	310914
7.47875	38	310952
7.48400	37	310989
7.48925	34	311023
7.49450	32	311055
7.49975	25	311080
7.50500	19	311099
7.51025	35	311134
7.51550	32	311166
7.52075	39	311205
7.52600	29	311234
7.53125	35	311269
7.53650	35	311304
7.54175	35	311339
7.54700	38	311377
7.55225	40	311417
7.55750	37	311454
7.56275	30	311484
7.56800	29	311513
7.57325	39	311552
7.57850	30	311582
7.58375	33	311615
7.58900	31	311646
7.59425	36	311682
7.59950	33	311715
7.60475	41	311756
7.61000	35	311791
7.61525	32	311823
7.62050	24	311847
7.62575	38	311885
7.63100	27	311912
7.63625	35	311947
7.64150	31	311978
7.64675	43	312021
7.65200	30	312051
7.65725	35	312086
7.66250	29	312115
7.66775	39	312154
7.67300	31	312185
7.67825	35	312220
7.68350	28	312248
7.68875	34	312282
7.69400	33	312315
7.69925	32	312347
7.70450	31	312378
7.70975	35	312413
7.71500	36	312449
7.72025	24	312473
7.72550	34	312507
7.73075	35	312542
7.73600	29	312571
7.74125	29	312600
7.74650	24	312624
7.75175	40	312664
7.75700	34	312698
7.76225	36	312734
7.76750	31	312765
7.77275	34	312799
7.77800	29	312828
7.78325	32	312860
7.78850	27	312887
7.79375	40	312927
7.79900	20	312947
7.80425	27	312974
7.80950	25	312999
7.81475	36	313035
7.82000	28	313063
7.82525	28	313091
7.83050	28	313119
7.83575	25	313144
7.84100	36	313180
7.84625	38	313218
7.85150	36	313254
7.85675	28	313282
7.86200	30	313312
7.86725	30	313342
7.87250	25	313367
7.87775	43	313410
7.88300	35	313445
7.88825	31	313476
7.89350	38	313514
7.89875	28	313542
7.90400	32	313574
7.90925	42	313616
7.91450	19	313635
7.91975	39	313674
7.92500	34	313708
7.93025	31	313739
7.93550	31	313770
7.94075	29	313799
7.94600	36	313835
7.95125	32	313867
7.95650	32	313899
7.96175	45	313944
7.96700	25	313969
7.97225	32	314001
7.97750	36	314037
7.98275	37	314074
7.98800	22	314096
7.99325	34	314130
7.99850	36	314166
8.00375	26	314192
8.00900	28	314220
8.01425	36	314256
8.01950	22	314278
8.02475	25	314303
8.03000	29	314332
8.03525	32	314364
8.04050	40	314404
8.04575	25	314429
8.05100	32	314461
8.05625	33	314494
8.06150	23	314517
8.06675	32	314549
8.07200	31	314580
8.07725	25	314605
8.08250	31	314636
8.08775	39	314675
8.09300	20	314695
8.09825	25	314720
8.10350	22	314742
8.10875	28	314770
8.11400	34	314804
8.11925	32	314836
8.12450	20	314856
8.12975	33	314889
8.13500	27	314916
8.14025	31	314947
8.14550	21	314968
8.15075	35	315003
8.15600	26	315029
8.16125	33	315062
8.16650	34	315096
8.17175	31	315127
8.17700	38	315165
8.18225	30	315195
8.18750	26	315221
8.19275	30	315251
8.19800	28	315279
8.20325	23	315302
8.20850	29	315331
8.21375	27	315358
8.21900	33	315391
8.22425	22	315413
8.22950	32	315445
8.23475	30	315475
8.24000	33	315508
8.24525	43	315551
8.25050	33	315584
8.25575	31	315615
8.26100	24	315639
8.26625	28	315667
8.27150	16	315683
8.27675	31	315714
8.28200	21	315735
8.28725	33	315768
8.29250	31	315799
8.29775	26	315825
8.30300	32	315857
8.30825	19	315876
8.31350	28	315904
8.31875	24	315928
8.32400	20	315948
8.32925	25	315973
8.33450	21	315994
8.33975	25	316019
8.34500	30	316049
8.35025	25	316074
8.35550	16	316090
8.36075	30	316120
8.36600	24	316144
8.37125	29	316173
8.37650	25	316198
8.38175	27	316225
8.38700	20	316245
8.39225	30	316275
8.39750	27	316302
8.40275	28	316330
8.40800	26	316356
8.41325	16	316372
8.41850	38	316410
8.42375	34	316444
8.42900	30	316474
8.43425	21	316495
8.43950	29	316524
8.44475	32	316556
8.45000	29	316585
8.45525	25	316610
8.46050	28	316638
8.46575	23	316661
8.47100	25	316686
8.47625	23	316709
8.48150	33	316742
8.48675	33	316775
8.49200	31	316806
8.49725	28	316834
8.50250	25	316859
8.50775	36	316895
8.51300	31	316926
8.51825	37	316963
8.52350	27	316990
8.52875	36	317026
8.53400	22	317048
8.53925	32	317080
8.54450	29	317109
8.54975	29	317138
8.55500	18	317156
8.56025	32	317188
8.56550	26	317214
8.57075	29	317243
8.57600	17	317260
8.58125	31	317291
8.58650	28	317319
8.59175	43	317362
8.59700	22	317384
8.60225	35	317419
8.60750	21	317440
8.61275	35	317475
8.61800	26	317501
8.62325	34	317535
8.62850	27	317562
8.63375	27	317589
8.63900	17	317606
8.64425	31	317637
8.64950	26	317663
8.65475	22	317685
8.66000	25	317710
8.66525	21	317731
8.67050	28	317759
8.67575	23	317782
8.68100	23	317805
8.68625	23	317828
8.69150	21	317849
8.69675	28	317877
8.70200	21	317898
8.70725	33	317931
8.71250	22	317953
8.71775	35	317988
8.72300	27	318015
8.72825	24	318039
8.73350	22	318061
8.73875	30	318091
8.74400	32	318123
8.74925	34	318157
8.75450	30	318187
8.75975	22	318209
8.76500	29	318238
8.77025	22	318260
8.77550	26	318286
8.78075	30	318316
8.78600	20	318336
8.79125	23	318359
8.79650	23	318382
8.80175	27	318409
8.80700	23	318432
8.81225	25	318457
8.81750	25	318482
8.82275	26	318508
8.82800	20	318528
8.83325	26	318554
8.83850	28	318582
8.84375	20	318602
8.84900	19	318621
8.85425	29	318650
8.85950	22	318672
8.86475	19	318691
8.87000	25	318716
8.87525	19	318735
8.88050	28	318763
8.88575	34	318797
8.89100	26	318823
8.89625	24	318847
8.90150	26	318873
8.90675	31	318904
8.91200	16	318920
8.91725	24	318944
8.92250	28	318972
8.92775	15	318987
8.93300	30	319017
8.93825	27	319044
8.94350	28	319072
8.94875	22	319094
8.95400	28	319122
8.95925	22	319144
8.96450	30	319174
8.96975	30	319204
8.97500	27	319231
8.98025	26	319257
8.98550	19	319276
8.99075	27	319303
8.99600	17	319320
9.00125	29	319349
9.00650	28	319377
9.01175	22	319399
9.01700	21	319420
9.02225	17	319437
9.02750	21	319458
9.03275	19	319477
9.03800	26	319503
9.04325	21	319524
9.04850	19	319543
9.05375	18	319561
9.05900	29	319590
9.06425	21	319611
9.06950	18	319629
9.07475	24	319653
9.08000	27	319680
9.08525	22	319702
9.09050	30	319732
9.09575	20	319752
9.10100	22	319774
9.10625	29	319803
9.11150	24	319827
9.11675	21	319848
9.12200	23	319871
9.12725	22	319893
9.13250	29	319922
9.13775	21	319943
9.14300	24	319967
9.14825	29	319996
9.15350	25	320021
9.15875	30	320051
9.16400	20	320071
9.16925	18	320089
9.17450	16	320105
9.17975	12	320117
9.18500	22	320139
9.19025	24	320163
9.19550	23	320186
9.20075	23	320209
9.20600	21	320230
9.21125	24	320254
9.21650	26	320280
9.22175	21	320301
9.22700	23	320324
9.23225	24	320348
9.23750	20	320368
9.24275	23	320391
9.24800	25	320416
9.25325	22	320438
9.25850	26	320464
9.26375	25	320489
9.26900	26	320515
9.27425	31	320546
9.27950	26	320572
9.28475	26	320598
9.29000	18	320616
9.29525	35	320651
9.30050	23	320674
9.30575	23	320697
9.31100	22	320719
9.31625	21	320740
9.32150	23	320763
9.32675	28	320791
9.33200	23	320814
9.33725	25	320839
9.34250	24	320863
9.34775	22	320885
9.35300	24	320909
9.35825	22	320931
9.36350	24	320955
9.36875	28	320983
9.37400	21	321004
9.37925	27	321031
9.38450	21	321052
9.38975	25	321077
9.39500	24	321101
9.40025	32	321133
9.40550	15	321148
9.41075	23	321171
9.41600	17	321188
9.42125	17	321205
9.42650	13	321218
9.43175	21	321239
9.43700	23	321262
9.44225	22	321284
9.44750	19	321303
9.45275	24	321327
9.45800	15	321342
9.46325	27	321369
9.46850	27	321396
9.47375	20	321416
9.47900	20	321436
9.48425	13	321449
9.48950	16	321465
9.49475	23	321488
9.50000	23	321511
9.50525	27	321538
9.51050	28	321566
9.51575	17	321583
9.52100	19	321602
9.52625	24	321626
9.53150	17	321643
9.53675	15	321658
9.54200	21	321679
9.54725	25	321704
9.55250	16	321720
9.55775	17	321737
9.56300	23	321760
9.56825	30	321790
9.57350	22	321812
9.57875	17	321829
9.58400	32	321861
9.58925	25	321886
9.59450	22	321908
9.59975	18	321926
9.60500	24	321950
9.61025	16	321966
9.61550	25	321991
9.62075	13	322004
9.62600	16	322020
9.63125	23	322043
9.63650	25	322068
9.64175	20	322088
9.64700	24	322112
9.65225	21	322133
9.65750	30	322163
9.66275	20	322183
9.66800	23	322206
9.67325	15	322221
9.67850	23	322244
9.68375	19	322263
9.68900	19	322282
9.69425	24	322306
9.69950	18	322324
9.70475	34	322358
9.71000	26	322384
9.71525	21	322405
9.72050	14	322419
9.72575	20	322439
9.73100	22	322461
9.73625	26	322487
9.74150	25	322512
9.74675	13	322525
9.75200	26	322551
9.75725	24	322575
9.76250	13	322588
9.76775	17	322605
9.77300	20	322625
9.77825	20	322645
9.78350	16	322661
9.78875	19	322680
9.79400	18	322698
9.79925	22	322720
9.80450	21	322741
9.80975	20	322761
9.81500	27	322788
9.82025	28	322816
9.82550	21	322837
9.83075	24	322861
9.83600	18	322879
9.84125	25	322904
9.84650	23	322927
9.85175	17	322944
9.85700	20	322964
9.86225	23	322987
9.86750	23	323010
9.87275	21	323031
9.87800	19	323050
9.88325	20	323070
9.88850	16	323086
9.89375	27	323113
9.89900	11	323124
9.90425	23	323147
9.90950	21	323168
9.91475	14	323182
9.92000	17	323199
9.92525	25	323224
9.93050	23	323247
9.93575	23	323270
9.94100	24	323294
9.94625	14	323308
9.95150	26	323334
9.95675	22	323356
9.96200	18	323374
9.96725	18	323392
9.97250	26	323418
9.97775	20	323438
9.98300	18	323456
9.98825	19	323475
9.99350	18	323493
9.99875	19	323512
10.00400	26	323538
10.00925	26	323564
10.01450	18	323582
10.01975	15	323597
10.02500	21	323618
10.03025	25	323643
10.03550	32	323675
10.04075	24	323699
10.04600	19	323718
10.05125	14	323732
10.05650	19	323751
10.06175	14	323765
10.06700	24	323789
10.07225	30	323819
10.07750	18	323837
10.08275	22	323859
10.08800	21	323880
10.09325	22	323902
10.09850	20	323922
10.10375	19	323941
10.10900	20	323961
10.11425	19	323980
10.11950	17	323997
10.12475	19	324016
10.13000	23	324039
10.13525	15	324054
10.14050	25	324079
10.14575	25	324104
10.15100	28	324132
10.15625	21	324153
10.16150	16	324169
10.16675	23	324192
10.17200	23	324215
10.17725	26	324241
10.18250	21	324262
10.18775	13	324275
10.19300	23	324298
10.19825	18	324316
10.20350	14	324330
10.20875	14	324344
10.21400	23	324367
10.21925	13	324380
10.22450	26	324406
10.22975	18	324424
10.23500	16	324440
10.24025	6	324446
10.24550	18	324464
10.25075	26	324490
10.25600	8	324498
10.26125	18	324516
10.26650	11	324527
10.27175	20	324547
10.27700	16	324563
10.28225	15	324578
10.28750	12	324590
10.29275	17	324607
10.29800	18	324625
10.30325	21	324646
10.30850	16	324662
10.31375	25	324687
10.31900	25	324712
10.32425	9	324721
10.32950	16	324737
10.33475	23	324760
10.34000	22	324782
10.34525	27	324809
10.35050	18	324827
10.35575	17	324844
10.36100	17	324861
10.36625	18	324879
10.37150	15	324894
10.37675	17	324911
10.38200	12	324923
10.38725	15	324938
10.39250	17	324955
10.39775	22	324977
10.40300	14	324991
10.40825	15	325006
10.41350	15	325021
10.41875	24	325045
10.42400	20	325065
10.42925	15	325080
10.43450	26	325106
10.43975	19	325125
10.44500	22	325147
10.45025	20	325167
10.45550	25	325192
10.46075	21	325213
10.46600	23	325236
10.47125	20	325256
10.47650	13	325269
10.48175	21	325290
10.48700	22	325312
10.49225	19	325331
10.49750	21	325352
10.50275	16	325368
10.50800	22	325390
10.51325	17	325407
10.51850	23	325430
10.52375	20	325450
10.52900	13	325463
10.53425	10	325473
10.53950	14	325487
10.54475	18	325505
10.55000	20	325525
10.55525	15	325540
10.56050	21	325561
10.56575	13	325574
10.57100	11	325585
10.57625	18	325603
10.58150	17	325620
10.58675	23	325643
10.59200	13	325656
10.59725	11	325667
10.60250	17	325684
10.60775	15	325699
10.61300	16	325715
10.61825	16	325731
10.62350	13	325744
10.62875	12	325756
10.63400	23	325779
10.63925	20	325799
10.64450	17	325816
10.64975	28	325844
10.65500	25	325869
10.66025	15	325884
10.66550	11	325895
10.67075	18	325913
10.67600	13	325926
10.68125	17	325943
10.68650	12	325955
10.69175	21	325976
10.69700	13	325989
10.70225	17	326006
10.70750	20	326026
10.71275	20	326046
10.71800	15	326061
10.72325	18	326079
10.72850	16	326095
10.73375	17	326112
10.73900	22	326134
10.74425	19	326153
10.74950	19	326172
10.75475	8	326180
10.76000	21	326201
10.76525	15	326216
10.77050	13	326229
10.77575	13	326242
10.78100	16	326258
10.78625	17	326275
10.79150	16	326291
10.79675	17	326308
10.80200	16	326324
10.80725	10	326334
10.81250	17	326351
10.81775	16	326367
10.82300	20	326387
10.82825	22	326409
10.83350	19	326428
10.83875	21	326449
10.84400	19	326468
10.84925	18	326486
10.85450	25	326511
10.85975	20	326531
10.86500	20	326551
10.87025	18	326569
10.87550	12	326581
10.88075	15	326596
10.88600	12	326608
10.89125	26	326634
10.89650	19	326653
10.90175	26	326679
10.90700	14	326693
10.91225	15	326708
10.91750	11	326719
10.92275	19	326738
10.92800	21	326759
10.93325	19	326778
10.93850	18	326796
10.94375	9	326805
10.94900	18	326823
10.95425	12	326835
10.95950	17	326852
10.96475	20	326872
10.97000	10	326882
10.97525	18	326900
10.98050	14	326914
10.98575	19	326933
10.99100	19	326952
10.99625	16	326968
11.00150	9	326977
11.00675	13	326990
11.01200	23	327013
11.01725	19	327032
11.02250	18	327050
11.02775	20	327070
11.03300	17	327087
11.03825	18	327105
11.04350	12	327117
11.04875	16	327133
11.05400	20	327153
11.05925	27	327180
11.06450	18	327198
11.06975	16	327214
11.07500	11	327225
11.08025	18	327243
11.08550	13	327256
11.09075	13	327269
11.09600	20	327289
11.10125	14	327303
11.10650	15	327318
11.11175	15	327333
11.11700	14	327347
11.12225	21	327368
11.12750	10	327378
11.13275	14	327392
11.13800	16	327408
11.14325	15	327423
11.14850	20	327443
11.15375	13	327456
11.15900	16	327472
11.16425	12	327484
11.16950	12	327496
11.17475	11	327507
11.18000	18	327525
11.18525	16	327541
11.19050	24	327565
11.19575	17	327582
11.20100	19	327601
11.20625	20	327621
11.21150	10	327631
11.21675	19	327650
11.22200	22	327672
11.22725	12	327684
11.23250	17	327701
11.23775	12	327713
11.24300	20	327733
11.24825	16	327749
11.25350	10	327759
11.25875	14	327773
11.26400	24	327797
11.26925	16	327813
11.27450	14	327827
11.27975	16	327843
11.28500	19	327862
11.29025	14	327876
11.29550	16	327892
11.30075	17	327909
11.30600	17	327926
11.31125	11	327937
11.31650	13	327950
11.32175	16	327966
11.32700	13	327979
11.33225	16	327995
11.33750	16	328011
11.34275	13	328024
11.34800	19	328043
11.35325	21	328064
11.35850	19	328083
11.36375	21	328104
11.36900	12	328116
11.37425	19	328135
11.37950	20	328155
11.38475	16	328171
11.39000	26	328197
11.39525	17	328214
11.40050	19	328233
11.40575	16	328249
11.41100	18	328267
11.41625	16	328283
11.42150	17	328300
11.42675	14	328314
11.43200	13	328327
11.43725	16	328343
11.44250	19	328362
11.44775	13	328375
11.45300	17	328392
11.45825	20	328412
11.46350	11	328423
11.46875	23	328446
11.47400	4	328450
11.47925	18	328468
11.48450	15	328483
11.48975	9	328492
11.49500	14	328506
11.50025	11	328517
11.50550	13	328530
11.51075	15	328545
11.51600	15	328560
11.52125	20	328580
11.52650	12	328592
11.53175	22	328614
11.53700	13	328627
11.54225	16	328643
11.54750	13	328656
11.55275	11	328667
11.55800	10	328677
11.56325	13	328690
11.56850	9	328699
11.57375	18	328717
11.57900	16	328733
11.58425	19	328752
11.58950	16	328768
11.59475	14	328782
11.60000	18	328800
11.60525	12	328812
11.61050	14	328826
11.61575	13	328839
11.62100	11	328850
11.62625	18	328868
11.63150	11	328879
11.63675	13	328892
11.64200	14	328906
11.64725	23	328929
11.65250	18	328947
11.65775	12	328959
11.66300	20	328979
11.66825	16	328995
11.67350	13	329008
11.67875	22	329030
11.68400	16	329046
11.68925	14	329060
11.69450	13	329073
11.69975	18	329091
11.70500	8	329099
11.71025	13	329112
11.71550	12	329124
11.72075	16	329140
11.72600	21	329161
11.73125	15	329176
11.73650	10	329186
11.74175	22	329208
11.74700	16	329224
11.75225	8	329232
11.75750	17	329249
11.76275	23	329272
11.76800	11	329283
11.77325	18	329301
11.77850	16	329317
11.78375	14	329331
11.78900	13	329344
11.79425	11	329355
11.79950	20	329375
11.80475	16	329391
11.81000	18	329409
11.81525	20	329429
11.82050	16	329445
11.82575	23	329468
11.83100	16	329484
11.83625	17	329501
11.84150	13	329514
11.84675	11	329525
11.85200	10	329535
11.85725	15	329550
11.86250	16	329566
11.86775	14	329580
11.87300	9	329589
11.87825	14	329603
11.88350	13	329616
11.88875	10	329626
11.89400	14	329640
11.89925	18	329658
11.90450	22	329680
11.90975	7	329687
11.91500	22	329709
11.92025	16	329725
11.92550	14	329739
11.93075	18	329757
11.93600	16	329773
11.94125	22	329795
11.94650	7	329802
11.95175	14	329816
11.95700	17	329833
11.96225	17	329850
11.96750	18	329868
11.97275	14	329882
11.97800	17	329899
11.98325	14	329913
11.98850	16	329929
11.99375	9	329938
11.99900	13	329951
12.00425	11	329962
12.00950	13	329975
12.01475	11	329986
12.02000	15	330001
12.02525	15	330016
12.03050	9	330025
12.03575	10	330035
12.04100	15	330050
12.04625	12	330062
12.05150	19	330081
12.05675	15	330096
12.06200	13	330109
12.06725	13	330122
12.07250	16	330138
12.07775	17	330155
12.08300	13	330168
12.08825	12	330180
12.09350	10	330190
12.09875	17	330207
12.10400	13	330220
12.10925	18	330238
12.11450	14	330252
12.11975	11	330263
12.12500	16	330279
12.13025	13	330292
12.13550	11	330303
12.14075	19	330322
12.14600	11	330333
12.15125	14	330347
12.15650	12	330359
12.16175	16	330375
12.16700	9	330384
12.17225	24	330408
12.17750	19	330427
12.18275	12	330439
12.18800	10	330449
12.19325	15	330464
12.19850	15	330479
12.20375	18	330497
12.20900	8	330505
12.21425	19	330524
12.21950	12	330536
12.22475	15	330551
12.23000	13	330564
12.23525	10	330574
12.24050	15	330589
12.24575	17	330606
12.25100	13	330619
12.25625	15	330634
12.26150	16	330650
12.26675	23	330673
12.27200	11	330684
12.27725	9	330693
12.28250	14	330707
12.28775	13	330720
12.29300	8	330728
12.29825	22	330750
12.30350	14	330764
12.30875	12	330776
12.31400	16	330792
12.31925	10	330802
12.32450	13	330815
12.32975	16	330831
12.33500	11	330842
12.34025	14	330856
12.34550	8	330864
12.35075	13	330877
12.35600	16	330893
12.36125	12	330905
12.36650	13	330918
12.37175	18	330936
12.37700	16	330952
12.38225	16	330968
12.38750	9	330977
12.39275	8	330985
12.39800	9	330994
12.40325	13	331007
12.40850	10	331017
12.41375	14	331031
12.41900	19	331050
12.42425	7	331057
12.42950	14	331071
12.43475	13	331084
12.44000	10	331094
12.44525	12	331106
12.45050	19	331125
12.45575	22	331147
12.46100	16	331163
12.46625	10	331173
12.47150	9	331182
12.47675	12	331194
12.48200	9	331203
12.48725	14	331217
12.49250	15	331232
12.49775	13	331245
12.50300	8	331253
12.50825	17	331270
12.51350	10	331280
12.51875	11	331291
12.52400	12	331303
12.52925	14	331317
12.53450	11	331328
12.53975	19	331347
12.54500	11	331358
12.55025	15	331373
12.55550	14	331387
12.56075	8	331395
12.56600	15	331410
12.57125	10	331420
12.57650	17	331437
12.58175	17	331454
12.58700	11	331465
12.59225	18	331483
12.59750	8	331491
12.60275	8	331499
12.60800	10	331509
12.61325	18	331527
12.61850	10	331537
12.62375	19	331556
12.62900	9	331565
12.63425	14	331579
12.63950	19	331598
12.64475	6	331604
12.65000	15	331619
12.65525	17	331636
12.66050	16	331652
12.66575	10	331662
12.67100	11	331673
12.67625	11	331684
12.68150	12	331696
12.68675	11	331707
12.69200	11	331718
12.69725	9	331727
12.70250	13	331740
12.70775	11	331751
12.71300	14	331765
12.71825	13	331778
12.72350	20	331798
12.72875	7	331805
12.73400	18	331823
12.73925	17	331840
12.74450	10	331850
12.74975	9	331859
12.75500	17	331876
12.76025	13	331889
12.76550	13	331902
12.77075	12	331914
12.77600	7	331921
12.78125	8	331929
12.78650	18	331947
12.79175	17	331964
12.79700	8	331972
12.80225	20	331992
12.80750	11	332003
12.81275	13	332016
12.81800	15	332031
12.82325	11	332042
12.82850	12	332054
12.83375	16	332070
12.83900	12	332082
12.84425	8	332090
12.84950	11	332101
12.85475	11	332112
12.86000	6	332118
12.86525	12	332130
12.87050	13	332143
12.87575	9	332152
12.88100	17	332169
12.88625	15	332184
12.89150	13	332197
12.89675	17	332214
12.90200	18	332232
12.90725	12	332244
12.91250	10	332254
12.91775	7	332261
12.92300	8	332269
12.92825	18	332287
12.93350	11	332298
12.93875	15	332313
12.94400	10	332323
12.94925	13	332336
12.95450	17	332353
12.95975	11	332364
12.96500	13	332377
12.97025	14	332391
12.97550	9	332400
12.98075	11	332411
12.98600	12	332423
12.99125	13	332436
12.99650	17	332453
13.00175	6	332459
13.00700	10	332469
13.01225	9	332478
13.01750	11	332489
13.02275	17	332506
13.02800	10	332516
13.03325	10	332526
13.03850	7	332533
13.04375	13	332546
13.04900	11	332557
13.05425	12	332569
13.05950	8	332577
13.06475	7	332584
13.07000	6	332590
13.07525	10	332600
13.08050	11	332611
13.08575	13	332624
13.09100	10	332634
13.09625	15	332649
13.10150	11	332660
13.10675	11	332671
13.11200	8	332679
13.11725	13	332692
13.12250	13	332705
13.12775	12	332717
13.13300	10	332727
13.13825	13	332740
13.14350	13	332753
13.14875	14	332767
13.15400	10	332777
13.15925	9	332786
13.16450	10	332796
13.16975	12	332808
13.17500	11	332819
13.18025	7	332826
13.18550	15	332841
13.19075	10	332851
13.19600	11	332862
13.20125	6	332868
13.20650	10	332878
13.21175	13	332891
13.21700	16	332907
13.22225	8	332915
13.22750	14	332929
13.23275	14	332943
13.23800	21	332964
13.24325	12	332976
13.24850	9	332985
13.25375	17	333002
13.25900	14	333016
13.26425	10	333026
13.26950	5	333031
13.27475	18	333049
13.28000	10	333059
13.28525	15	333074
13.29050	10	333084
13.29575	13	333097
13.30100	11	333108
13.30625	13	333121
13.31150	6	333127
13.31675	14	333141
13.32200	6	333147
13.32725	13	333160
13.33250	13	333173
13.33775	18	333191
13.34300	7	333198
13.34825	12	333210
13.35350	9	333219
13.35875	11	333230
13.36400	9	333239
13.36925	13	333252
13.37450	12	333264
13.37975	10	333274
13.38500	7	333281
13.39025	16	333297
13.39550	15	333312
13.40075	10	333322
13.40600	14	333336
13.41125	10	333346
13.41650	15	333361
13.42175	6	333367
13.42700	14	333381
13.43225	12	333393
13.43750	11	333404
13.44275	12	333416
13.44800	9	333425
13.45325	7	333432
13.45850	13	333445
13.46375	6	333451
13.46900	14	333465
13.47425	16	333481
13.47950	15	333496
13.48475	18	333514
13.49000	11	333525
13.49525	8	333533
13.50050	12	333545
13.50575	15	333560
13.51100	8	333568
13.51625	10	333578
13.52150	6	333584
13.52675	12	333596
13.53200	10	333606
13.53725	19	333625
13.54250	10	333635
13.54775	13	333648
13.55300	10	333658
13.55825	14	333672
13.56350	14	333686
13.56875	9	333695
13.57400	10	333705
13.57925	12	333717
13.58450	11	333728
13.58975	6	333734
