#\delta	Number of cells	Cumulative
0.37025	71	16801
0.37550	83	16884
0.38075	86	16970
0.38600	75	17045
0.39125	84	17129
0.39650	68	17197
0.40175	71	17268
0.40700	79	17347
0.41225	89	17436
0.41750	67	17503
0.42275	81	17584
0.42800	77	17661
0.43325	76	17737
0.43850	67	17804
0.44375	83	17887
0.44900	68	17955
0.45425	61	18016
0.45950	94	18110
0.46475	67	18177
0.47000	73	18250
0.47525	66	18316
0.48050	85	18401
0.48575	66	18467
0.49100	63	18530
0.49625	72	18602
0.50150	68	18670
0.50675	62	18732
0.51200	62	18794
0.51725	69	18863
0.52250	73	18936
0.52775	78	19014
0.53300	74	19088
0.53825	67	19155
0.54350	80	19235
0.54875	64	19299
0.55400	65	19364
0.55925	74	19438
0.56450	64	19502
0.56975	64	19566
0.57500	72	19638
0.58025	68	19706
0.58550	66	19772
0.59075	67	19839
0.59600	65	19904
0.60125	75	19979
0.60650	65	20044
0.61175	53	20097
0.61700	70	20167
0.62225	67	20234
0.62750	77	20311
0.63275	76	20387
0.63800	61	20448
0.64325	71	20519
0.64850	65	20584
0.65375	63	20647
0.65900	68	20715
0.66425	54	20769
0.66950	85	20854
0.67475	67	20921
0.68000	73	20994
0.68525	70	21064
0.69050	56	21120
0.69575	62	21182
0.70100	75	21257
0.70625	64	21321
0.71150	66	21387
0.71675	60	21447
0.72200	59	21506
0.72725	68	21574
0.73250	69	21643
0.73775	54	21697
0.74300	76	21773
0.74825	60	21833
0.75350	59	21892
0.75875	75	21967
0.76400	50	22017
0.76925	57	22074
0.77450	59	22133
0.77975	66	22199
0.78500	56	22255
0.79025	72	22327
0.79550	53	22380
0.80075	65	22445
0.80600	69	22514
0.81125	74	22588
0.81650	54	22642
0.82175	70	22712
0.82700	69	22781
0.83225	60	22841
0.83750	72	22913
0.84275	56	22969
0.84800	54	23023
0.85325	77	23100
0.85850	53	23153
0.86375	58	23211
0.86900	54	23265
0.87425	62	23327
0.87950	64	23391
0.88475	42	23433
0.89000	63	23496
0.89525	70	23566
0.90050	56	23622
0.90575	63	23685
0.91100	58	23743
0.91625	54	23797
0.92150	56	23853
0.92675	57	23910
0.93200	55	23965
0.93725	64	24029
0.94250	52	24081
0.94775	58	24139
0.95300	58	24197
0.95825	62	24259
0.96350	60	24319
0.96875	55	24374
0.97400	71	24445
0.97925	58	24503
0.98450	63	24566
0.98975	68	24634
0.99500	58	24692
1.00025	50	24742
1.00550	53	24795
1.01075	47	24842
1.01600	67	24909
1.02125	49	24958
1.02650	52	25010
1.03175	46	25056
1.03700	52	25108
1.04225	53	25161
1.04750	62	25223
1.05275	56	25279
1.05800	74	25353
1.06325	48	25401
1.06850	48	25449
1.07375	67	25516
1.07900	49	25565
1.08425	65	25630
1.08950	78	25708
1.09475	58	25766
1.10000	51	25817
1.10525	49	25866
1.11050	48	25914
1.11575	59	25973
1.12100	68	26041
1.12625	42	26083
1.13150	47	26130
1.13675	64	26194
1.14200	58	26252
1.14725	56	26308
1.15250	55	26363
1.15775	35	26398
1.16300	53	26451
1.16825	51	26502
1.17350	44	26546
1.17875	51	26597
1.18400	65	26662
1.18925	48	26710
1.19450	59	26769
1.19975	50	26819
1.20500	39	26858
1.21025	54	26912
1.21550	58	26970
1.22075	36	27006
1.22600	53	27059
1.23125	63	27122
1.23650	44	27166
1.24175	69	27235
1.24700	48	27283
1.25225	62	27345
1.25750	64	27409
1.26275	59	27468
1.26800	53	27521
1.27325	55	27576
1.27850	67	27643
1.28375	50	27693
1.28900	48	27741
1.29425	51	27792
1.29950	60	27852
1.30475	50	27902
1.31000	53	27955
1.31525	57	28012
1.32050	55	28067
1.32575	59	28126
1.33100	49	28175
1.33625	54	28229
1.34150	54	28283
1.34675	53	28336
1.35200	39	28375
1.35725	49	28424
1.36250	54	28478
1.36775	51	28529
1.37300	43	28572
1.37825	36	28608
1.38350	54	28662
1.38875	42	28704
1.39400	48	28752
1.39925	37	28789
1.40450	44	28833
1.40975	43	28876
1.41500	44	28920
1.42025	60	28980
1.42550	49	29029
1.43075	53	29082
1.43600	44	29126
1.44125	54	29180
1.44650	42	29222
1.45175	47	29269
1.45700	58	29327
1.46225	45	29372
1.46750	50	29422
1.47275	58	29480
1.47800	47	29527
1.48325	52	29579
1.48850	46	29625
1.49375	43	29668
1.49900	38	29706
1.50425	53	29759
1.50950	55	29814
1.51475	35	29849
1.52000	45	29894
1.52525	47	29941
1.53050	50	29991
1.53575	32	30023
1.54100	41	30064
1.54625	45	30109
1.55150	51	30160
1.55675	41	30201
1.56200	39	30240
1.56725	43	30283
1.57250	53	30336
1.57775	48	30384
1.58300	38	30422
1.58825	37	30459
1.59350	36	30495
1.59875	38	30533
1.60400	47	30580
1.60925	49	30629
1.61450	45	30674
1.61975	58	30732
1.62500	37	30769
1.63025	48	30817
1.63550	51	30868
1.64075	49	30917
1.64600	45	30962
1.65125	36	30998
1.65650	47	31045
1.66175	46	31091
1.66700	44	31135
1.67225	53	31188
1.67750	42	31230
1.68275	50	31280
1.68800	42	31322
1.69325	40	31362
1.69850	37	31399
1.70375	31	31430
1.70900	42	31472
1.71425	51	31523
1.71950	34	31557
1.72475	44	31601
1.73000	41	31642
1.73525	46	31688
1.74050	28	31716
1.74575	45	31761
1.75100	42	31803
1.75625	44	31847
1.76150	37	31884
1.76675	46	31930
1.77200	46	31976
1.77725	30	32006
1.78250	38	32044
1.78775	50	32094
1.79300	40	32134
1.79825	38	32172
1.80350	46	32218
1.80875	36	32254
1.81400	40	32294
1.81925	42	32336
1.82450	40	32376
1.82975	41	32417
1.83500	35	32452
1.84025	38	32490
1.84550	39	32529
1.85075	38	32567
1.85600	37	32604
1.86125	51	32655
1.86650	32	32687
1.87175	53	32740
1.87700	33	32773
1.88225	39	32812
1.88750	35	32847
1.89275	47	32894
1.89800	46	32940
1.90325	38	32978
1.90850	38	33016
1.91375	51	33067
1.91900	39	33106
1.92425	41	33147
1.92950	48	33195
1.93475	55	33250
1.94000	52	33302
1.94525	36	33338
1.95050	41	33379
1.95575	26	33405
1.96100	36	33441
1.96625	42	33483
1.97150	32	33515
1.97675	41	33556
1.98200	35	33591
1.98725	39	33630
1.99250	41	33671
1.99775	23	33694
2.00300	39	33733
2.00825	33	33766
2.01350	35	33801
2.01875	37	33838
2.02400	40	33878
2.02925	35	33913
2.03450	50	33963
2.03975	34	33997
2.04500	35	34032
2.05025	43	34075
2.05550	35	34110
2.06075	35	34145
2.06600	37	34182
2.07125	28	34210
2.07650	28	34238
2.08175	33	34271
2.08700	35	34306
2.09225	34	34340
2.09750	33	34373
2.10275	40	34413
2.10800	33	34446
2.11325	31	34477
2.11850	32	34509
2.12375	44	34553
2.12900	36	34589
2.13425	45	34634
2.13950	31	34665
2.14475	32	34697
2.15000	31	34728
2.15525	31	34759
2.16050	38	34797
2.16575	24	34821
2.17100	36	34857
2.17625	28	34885
2.18150	28	34913
2.18675	34	34947
2.19200	31	34978
2.19725	45	35023
2.20250	26	35049
2.20775	31	35080
2.21300	36	35116
2.21825	40	35156
2.22350	33	35189
2.22875	31	35220
2.23400	35	35255
2.23925	30	35285
2.24450	34	35319
2.24975	33	35352
2.25500	45	35397
2.26025	41	35438
2.26550	41	35479
2.27075	32	35511
2.27600	35	35546
2.28125	23	35569
2.28650	26	35595
2.29175	23	35618
2.29700	31	35649
2.30225	36	35685
2.30750	34	35719
2.31275	21	35740
2.31800	32	35772
2.32325	33	35805
2.32850	22	35827
2.33375	38	35865
2.33900	34	35899
2.34425	36	35935
2.34950	28	35963
2.35475	30	35993
2.36000	27	36020
2.36525	29	36049
2.37050	38	36087
2.37575	34	36121
2.38100	29	36150
2.38625	30	36180
2.39150	30	36210
2.39675	39	36249
2.40200	36	36285
2.40725	37	36322
2.41250	30	36352
2.41775	33	36385
2.42300	23	36408
2.42825	24	36432
2.43350	28	36460
2.43875	33	36493
2.44400	26	36519
2.44925	23	36542
2.45450	25	36567
2.45975	38	36605
2.46500	27	36632
2.47025	36	36668
2.47550	31	36699
2.48075	34	36733
2.48600	24	36757
2.49125	25	36782
2.49650	33	36815
2.50175	37	36852
2.50700	30	36882
2.51225	19	36901
2.51750	28	36929
2.52275	24	36953
2.52800	23	36976
2.53325	29	37005
2.53850	28	37033
2.54375	25	37058
2.54900	36	37094
2.55425	30	37124
2.55950	31	37155
2.56475	25	37180
2.57000	27	37207
2.57525	36	37243
2.58050	22	37265
2.58575	31	37296
2.59100	40	37336
2.59625	35	37371
2.60150	31	37402
2.60675	30	37432
2.61200	23	37455
2.61725	32	37487
2.62250	25	37512
2.62775	32	37544
2.63300	27	37571
2.63825	32	37603
2.64350	31	37634
2.64875	26	37660
2.65400	23	37683
2.65925	19	37702
2.66450	26	37728
2.66975	36	37764
2.67500	28	37792
2.68025	34	37826
2.68550	29	37855
2.69075	34	37889
2.69600	22	37911
2.70125	25	37936
2.70650	23	37959
2.71175	25	37984
2.71700	31	38015
2.72225	24	38039
2.72750	24	38063
2.73275	28	38091
2.73800	25	38116
2.74325	26	38142
2.74850	29	38171
2.75375	23	38194
2.75900	33	38227
2.76425	30	38257
2.76950	20	38277
2.77475	26	38303
2.78000	26	38329
2.78525	30	38359
2.79050	28	38387
2.79575	36	38423
2.80100	42	38465
2.80625	28	38493
2.81150	32	38525
2.81675	35	38560
2.82200	33	38593
2.82725	20	38613
2.83250	25	38638
2.83775	28	38666
2.84300	22	38688
2.84825	26	38714
2.85350	33	38747
2.85875	23	38770
2.86400	25	38795
2.86925	26	38821
2.87450	36	38857
2.87975	24	38881
2.88500	28	38909
2.89025	20	38929
2.89550	32	38961
2.90075	28	38989
2.90600	22	39011
2.91125	22	39033
2.91650	23	39056
2.92175	26	39082
2.92700	17	39099
2.93225	25	39124
2.93750	27	39151
2.94275	23	39174
2.94800	42	39216
2.95325	25	39241
2.95850	27	39268
2.96375	16	39284
2.96900	22	39306
2.97425	25	39331
2.97950	22	39353
2.98475	26	39379
2.99000	26	39405
2.99525	37	39442
3.00050	25	39467
3.00575	31	39498
3.01100	15	39513
3.01625	18	39531
3.02150	22	39553
3.02675	33	39586
3.03200	16	39602
3.03725	21	39623
3.04250	23	39646
3.04775	23	39669
3.05300	21	39690
3.05825	27	39717
3.06350	23	39740
3.06875	28	39768
3.07400	29	39797
3.07925	30	39827
3.08450	26	39853
3.08975	22	39875
3.09500	21	39896
3.10025	29	39925
3.10550	25	39950
3.11075	20	39970
3.11600	23	39993
3.12125	25	40018
3.12650	22	40040
3.13175	23	40063
3.13700	27	40090
3.14225	18	40108
3.14750	20	40128
3.15275	18	40146
3.15800	22	40168
3.16325	21	40189
3.16850	24	40213
3.17375	31	40244
3.17900	28	40272
3.18425	27	40299
3.18950	29	40328
3.19475	21	40349
3.20000	29	40378
3.20525	13	40391
3.21050	16	40407
3.21575	27	40434
3.22100	25	40459
3.22625	22	40481
3.23150	29	40510
3.23675	21	40531
3.24200	18	40549
3.24725	21	40570
3.25250	18	40588
3.25775	22	40610
3.26300	32	40642
3.26825	21	40663
3.27350	21	40684
3.27875	24	40708
3.28400	24	40732
3.28925	22	40754
3.29450	18	40772
3.29975	25	40797
3.30500	20	40817
3.31025	24	40841
3.31550	18	40859
3.32075	20	40879
3.32600	25	40904
3.33125	11	40915
3.33650	27	40942
3.34175	23	40965
3.34700	21	40986
3.35225	28	41014
3.35750	24	41038
3.36275	32	41070
3.36800	21	41091
3.37325	22	41113
3.37850	23	41136
3.38375	18	41154
3.38900	24	41178
3.39425	16	41194
3.39950	29	41223
3.40475	22	41245
3.41000	8	41253
3.41525	26	41279
3.42050	23	41302
3.42575	24	41326
3.43100	19	41345
3.43625	13	41358
3.44150	18	41376
3.44675	19	41395
3.45200	18	41413
3.45725	14	41427
3.46250	18	41445
3.46775	19	41464
3.47300	10	41474
3.47825	24	41498
3.48350	24	41522
3.48875	23	41545
3.49400	27	41572
3.49925	17	41589
3.50450	22	41611
3.50975	25	41636
3.51500	23	41659
3.52025	21	41680
3.52550	18	41698
3.53075	27	41725
3.53600	20	41745
3.54125	22	41767
3.54650	28	41795
3.55175	27	41822
3.55700	18	41840
3.56225	16	41856
3.56750	16	41872
3.57275	18	41890
3.57800	15	41905
3.58325	13	41918
3.58850	22	41940
3.59375	15	41955
3.59900	17	41972
3.60425	18	41990
3.60950	19	42009
3.61475	18	42027
3.62000	15	42042
3.62525	13	42055
3.63050	22	42077
3.63575	20	42097
3.64100	18	42115
3.64625	16	42131
3.65150	9	42140
3.65675	17	42157
3.66200	27	42184
3.66725	12	42196
3.67250	22	42218
3.67775	19	42237
3.68300	19	42256
3.68825	24	42280
3.69350	23	42303
3.69875	12	42315
3.70400	22	42337
3.70925	20	42357
3.71450	18	42375
3.71975	25	42400
3.72500	23	42423
3.73025	34	42457
3.73550	19	42476
3.74075	16	42492
3.74600	12	42504
3.75125	21	42525
3.75650	16	42541
3.76175	19	42560
3.76700	18	42578
3.77225	14	42592
3.77750	17	42609
3.78275	21	42630
3.78800	27	42657
3.79325	13	42670
3.79850	22	42692
3.80375	24	42716
3.80900	13	42729
3.81425	26	42755
3.81950	24	42779
3.82475	16	42795
3.83000	14	42809
3.83525	20	42829
3.84050	19	42848
3.84575	23	42871
3.85100	10	42881
3.85625	17	42898
3.86150	15	42913
3.86675	20	42933
3.87200	22	42955
3.87725	14	42969
3.88250	21	42990
3.88775	20	43010
3.89300	16	43026
3.89825	18	43044
3.90350	19	43063
3.90875	19	43082
3.91400	18	43100
3.91925	24	43124
3.92450	15	43139
3.92975	22	43161
3.93500	14	43175
3.94025	23	43198
3.94550	16	43214
3.95075	18	43232
3.95600	17	43249
3.96125	21	43270
3.96650	21	43291
3.97175	16	43307
3.97700	9	43316
3.98225	21	43337
3.98750	18	43355
3.99275	19	43374
3.99800	18	43392
4.00325	14	43406
4.00850	17	43423
4.01375	9	43432
4.01900	21	43453
4.02425	20	43473
4.02950	13	43486
4.03475	17	43503
4.04000	20	43523
4.04525	8	43531
4.05050	16	43547
4.05575	14	43561
4.06100	15	43576
4.06625	19	43595
4.07150	20	43615
4.07675	17	43632
4.08200	19	43651
4.08725	16	43667
4.09250	14	43681
4.09775	13	43694
4.10300	18	43712
4.10825	23	43735
4.11350	19	43754
4.11875	17	43771
4.12400	22	43793
4.12925	15	43808
4.13450	19	43827
4.13975	16	43843
4.14500	17	43860
4.15025	29	43889
4.15550	19	43908
4.16075	13	43921
4.16600	21	43942
4.17125	18	43960
4.17650	21	43981
4.18175	20	44001
4.18700	19	44020
4.19225	17	44037
4.19750	17	44054
4.20275	18	44072
4.20800	24	44096
4.21325	11	44107
4.21850	13	44120
4.22375	20	44140
4.22900	18	44158
4.23425	13	44171
4.23950	21	44192
4.24475	20	44212
4.25000	21	44233
4.25525	14	44247
4.26050	16	44263
4.26575	17	44280
4.27100	22	44302
4.27625	22	44324
4.28150	20	44344
4.28675	18	44362
4.29200	24	44386
4.29725	22	44408
4.30250	14	44422
4.30775	16	44438
4.31300	7	44445
4.31825	17	44462
4.32350	16	44478
4.32875	17	44495
4.33400	14	44509
4.33925	20	44529
4.34450	15	44544
4.34975	12	44556
4.35500	13	44569
4.36025	19	44588
4.36550	12	44600
4.37075	13	44613
4.37600	18	44631
4.38125	10	44641
4.38650	14	44655
4.39175	10	44665
4.39700	12	44677
4.40225	23	44700
4.40750	21	44721
4.41275	18	44739
4.41800	15	44754
4.42325	14	44768
4.42850	22	44790
4.43375	18	44808
4.43900	16	44824
4.44425	13	44837
4.44950	12	44849
4.45475	10	44859
4.46000	18	44877
4.46525	13	44890
4.47050	15	44905
4.47575	19	44924
4.48100	13	44937
4.48625	18	44955
4.49150	18	44973
4.49675	17	44990
4.50200	16	45006
4.50725	13	45019
4.51250	11	45030
4.51775	19	45049
4.52300	10	45059
4.52825	10	45069
4.53350	8	45077
4.53875	13	45090
4.54400	12	45102
4.54925	11	45113
4.55450	14	45127
4.55975	10	45137
4.56500	19	45156
4.57025	18	45174
4.57550	15	45189
4.58075	16	45205
4.58600	14	45219
4.59125	10	45229
4.59650	13	45242
4.60175	12	45254
4.60700	11	45265
4.61225	11	45276
4.61750	13	45289
4.62275	15	45304
4.62800	9	45313
4.63325	12	45325
4.63850	20	45345
4.64375	15	45360
4.64900	12	45372
4.65425	18	45390
4.65950	15	45405
4.66475	22	45427
4.67000	8	45435
4.67525	13	45448
4.68050	18	45466
4.68575	17	45483
4.69100	14	45497
4.69625	9	45506
4.70150	18	45524
4.70675	20	45544
4.71200	12	45556
4.71725	14	45570
4.72250	8	45578
4.72775	18	45596
4.73300	14	45610
4.73825	15	45625
4.74350	13	45638
4.74875	18	45656
4.75400	12	45668
4.75925	6	45674
4.76450	13	45687
4.76975	16	45703
4.77500	14	45717
4.78025	19	45736
4.78550	7	45743
4.79075	17	45760
4.79600	18	45778
4.80125	21	45799
4.80650	12	45811
4.81175	14	45825
4.81700	18	45843
4.82225	19	45862
4.82750	6	45868
4.83275	16	45884
4.83800	18	45902
4.84325	19	45921
4.84850	12	45933
4.85375	15	45948
4.85900	15	45963
4.86425	11	45974
4.86950	10	45984
4.87475	11	45995
4.88000	17	46012
4.88525	9	46021
4.89050	15	46036
4.89575	19	46055
4.90100	20	46075
4.90625	5	46080
4.91150	12	46092
4.91675	10	46102
4.92200	15	46117
4.92725	12	46129
4.93250	12	46141
4.93775	13	46154
4.94300	12	46166
4.94825	13	46179
4.95350	22	46201
4.95875	15	46216
4.96400	17	46233
4.96925	11	46244
4.97450	12	46256
4.97975	12	46268
4.98500	7	46275
4.99025	14	46289
4.99550	13	46302
5.00075	15	46317
5.00600	13	46330
5.01125	11	46341
5.01650	19	46360
5.02175	12	46372
5.02700	10	46382
5.03225	18	46400
5.03750	20	46420
5.04275	13	46433
5.04800	7	46440
5.05325	18	46458
5.05850	15	46473
5.06375	13	46486
5.06900	13	46499
5.07425	18	46517
5.07950	16	46533
5.08475	16	46549
5.09000	18	46567
5.09525	16	46583
5.10050	8	46591
5.10575	11	46602
5.11100	11	46613
5.11625	13	46626
5.12150	10	46636
5.12675	12	46648
5.13200	8	46656
5.13725	11	46667
5.14250	10	46677
5.14775	12	46689
5.15300	12	46701
5.15825	8	46709
5.16350	15	46724
5.16875	8	46732
5.17400	11	46743
5.17925	8	46751
5.18450	15	46766
5.18975	14	46780
5.19500	10	46790
5.20025	19	46809
5.20550	12	46821
5.21075	6	46827
5.21600	11	46838
5.22125	17	46855
5.22650	7	46862
5.23175	13	46875
5.23700	10	46885
5.24225	10	46895
5.24750	15	46910
5.25275	8	46918
5.25800	11	46929
5.26325	15	46944
5.26850	10	46954
5.27375	16	46970
5.27900	14	46984
5.28425	4	46988
5.28950	16	47004
5.29475	13	47017
5.30000	14	47031
5.30525	11	47042
5.31050	10	47052
5.31575	9	47061
5.32100	10	47071
5.32625	19	47090
5.33150	10	47100
5.33675	13	47113
5.34200	16	47129
5.34725	8	47137
5.35250	16	47153
5.35775	10	47163
5.36300	8	47171
5.36825	8	47179
5.37350	6	47185
5.37875	13	47198
5.38400	8	47206
5.38925	10	47216
5.39450	15	47231
5.39975	14	47245
5.40500	8	47253
5.41025	14	47267
5.41550	16	47283
5.42075	10	47293
5.42600	17	47310
5.43125	7	47317
5.43650	6	47323
5.44175	7	47330
5.44700	11	47341
5.45225	11	47352
5.45750	11	47363
5.46275	12	47375
5.46800	16	47391
5.47325	16	47407
5.47850	16	47423
5.48375	14	47437
5.48900	11	47448
5.49425	13	47461
5.49950	8	47469
5.50475	7	47476
5.51000	15	47491
5.51525	10	47501
5.52050	12	47513
5.52575	7	47520
5.53100	13	47533
5.53625	11	47544
5.54150	15	47559
5.54675	16	47575
5.55200	13	47588
5.55725	14	47602
5.56250	10	47612
5.56775	18	47630
5.57300	9	47639
5.57825	13	47652
5.58350	9	47661
5.58875	11	47672
5.59400	7	47679
5.59925	18	47697
5.60450	10	47707
5.60975	16	47723
5.61500	15	47738
5.62025	10	47748
5.62550	10	47758
5.63075	12	47770
5.63600	8	47778
5.64125	9	47787
5.64650	8	47795
5.65175	9	47804
5.65700	12	47816
5.66225	13	47829
5.66750	15	47844
5.67275	8	47852
5.67800	13	47865
5.68325	7	47872
5.68850	12	47884
5.69375	8	47892
5.69900	11	47903
5.70425	9	47912
5.70950	7	47919
5.71475	11	47930
5.72000	18	47948
5.72525	11	47959
5.73050	11	47970
5.73575	10	47980
5.74100	15	47995
5.74625	13	48008
5.75150	9	48017
5.75675	5	48022
5.76200	9	48031
5.76725	9	48040
5.77250	10	48050
5.77775	14	48064
5.78300	13	48077
5.78825	4	48081
5.79350	14	48095
5.79875	16	48111
5.80400	6	48117
5.80925	17	48134
5.81450	11	48145
5.81975	17	48162
5.82500	9	48171
5.83025	9	48180
5.83550	17	48197
5.84075	8	48205
5.84600	13	48218
5.85125	9	48227
5.85650	14	48241
5.86175	12	48253
5.86700	15	48268
5.87225	11	48279
5.87750	7	48286
5.88275	6	48292
5.88800	9	48301
5.89325	7	48308
5.89850	16	48324
5.90375	10	48334
5.90900	10	48344
5.91425	8	48352
5.91950	5	48357
5.92475	7	48364
5.93000	10	48374
5.93525	4	48378
5.94050	14	48392
5.94575	11	48403
5.95100	8	48411
5.95625	9	48420
5.96150	10	48430
5.96675	8	48438
5.97200	5	48443
5.97725	5	48448
5.98250	7	48455
5.98775	8	48463
5.99300	10	48473
5.99825	11	48484
6.00350	12	48496
6.00875	9	48505
6.01400	7	48512
6.01925	7	48519
6.02450	10	48529
6.02975	14	48543
6.03500	15	48558
6.04025	8	48566
6.04550	7	48573
6.05075	14	48587
6.05600	9	48596
6.06125	7	48603
6.06650	15	48618
6.07175	11	48629
6.07700	10	48639
6.08225	10	48649
6.08750	9	48658
6.09275	10	48668
6.09800	16	48684
6.10325	6	48690
6.10850	7	48697
6.11375	13	48710
6.11900	10	48720
6.12425	10	48730
6.12950	7	48737
6.13475	8	48745
6.14000	9	48754
6.14525	5	48759
6.15050	11	48770
6.15575	11	48781
6.16100	9	48790
6.16625	14	48804
6.17150	8	48812
6.17675	16	48828
6.18200	6	48834
6.18725	13	48847
6.19250	11	48858
6.19775	5	48863
6.20300	13	48876
6.20825	15	48891
6.21350	6	48897
6.21875	5	48902
6.22400	6	48908
6.22925	9	48917
6.23450	2	48919
6.23975	9	48928
6.24500	5	48933
6.25025	9	48942
6.25550	13	48955
6.26075	10	48965
