#\delta	Number of cells	Cumulative
0.35450	799	185782
0.35975	819	186601
0.36500	866	187467
0.37025	811	188278
0.37550	827	189105
0.38075	863	189968
0.38600	839	190807
0.39125	832	191639
0.39650	775	192414
0.40175	813	193227
0.40700	815	194042
0.41225	824	194866
0.41750	813	195679
0.42275	807	196486
0.42800	817	197303
0.43325	797	198100
0.43850	807	198907
0.44375	772	199679
0.44900	809	200488
0.45425	793	201281
0.45950	797	202078
0.46475	783	202861
0.47000	778	203639
0.47525	751	204390
0.48050	807	205197
0.48575	796	205993
0.49100	772	206765
0.49625	770	207535
0.50150	793	208328
0.50675	741	209069
0.51200	747	209816
0.51725	773	210589
0.52250	730	211319
0.52775	783	212102
0.53300	750	212852
0.53825	795	213647
0.54350	746	214393
0.54875	764	215157
0.55400	778	215935
0.55925	770	216705
0.56450	763	217468
0.56975	751	218219
0.57500	722	218941
0.58025	716	219657
0.58550	721	220378
0.59075	724	221102
0.59600	692	221794
0.60125	723	222517
0.60650	687	223204
0.61175	743	223947
0.61700	762	224709
0.62225	746	225455
0.62750	663	226118
0.63275	701	226819
0.63800	668	227487
0.64325	701	228188
0.64850	720	228908
0.65375	710	229618
0.65900	777	230395
0.66425	658	231053
0.66950	741	231794
0.67475	671	232465
0.68000	697	233162
0.68525	685	233847
0.69050	736	234583
0.69575	710	235293
0.70100	740	236033
0.70625	709	236742
0.71150	756	237498
0.71675	719	238217
0.72200	692	238909
0.72725	720	239629
0.73250	671	240300
0.73775	739	241039
0.74300	732	241771
0.74825	669	242440
0.75350	694	243134
0.75875	687	243821
0.76400	681	244502
0.76925	655	245157
0.77450	661	245818
0.77975	691	246509
0.78500	640	247149
0.79025	698	247847
0.79550	694	248541
0.80075	604	249145
0.80600	670	249815
0.81125	685	250500
0.81650	639	251139
0.82175	622	251761
0.82700	698	252459
0.83225	652	253111
0.83750	692	253803
0.84275	669	254472
0.84800	621	255093
0.85325	691	255784
0.85850	698	256482
0.86375	626	257108
0.86900	603	257711
0.87425	674	258385
0.87950	655	259040
0.88475	607	259647
0.89000	674	260321
0.89525	714	261035
0.90050	617	261652
0.90575	622	262274
0.91100	630	262904
0.91625	614	263518
0.92150	620	264138
0.92675	659	264797
0.93200	593	265390
0.93725	618	266008
0.94250	616	266624
0.94775	612	267236
0.95300	615	267851
0.95825	614	268465
0.96350	606	269071
0.96875	619	269690
0.97400	655	270345
0.97925	625	270970
0.98450	651	271621
0.98975	573	272194
0.99500	618	272812
1.00025	626	273438
1.00550	538	273976
1.01075	613	274589
1.01600	604	275193
1.02125	614	275807
1.02650	590	276397
1.03175	583	276980
1.03700	633	277613
1.04225	591	278204
1.04750	597	278801
1.05275	601	279402
1.05800	592	279994
1.06325	608	280602
1.06850	576	281178
1.07375	545	281723
1.07900	541	282264
1.08425	592	282856
1.08950	635	283491
1.09475	596	284087
1.10000	606	284693
1.10525	581	285274
1.11050	567	285841
1.11575	554	286395
1.12100	554	286949
1.12625	585	287534
1.13150	544	288078
1.13675	554	288632
1.14200	585	289217
1.14725	588	289805
1.15250	530	290335
1.15775	533	290868
1.16300	558	291426
1.16825	557	291983
1.17350	565	292548
1.17875	581	293129
1.18400	563	293692
1.18925	553	294245
1.19450	518	294763
1.19975	520	295283
1.20500	559	295842
1.21025	563	296405
1.21550	546	296951
1.22075	539	297490
1.22600	558	298048
1.23125	523	298571
1.23650	543	299114
1.24175	563	299677
1.24700	530	300207
1.25225	577	300784
1.25750	520	301304
1.26275	508	301812
1.26800	570	302382
1.27325	491	302873
1.27850	536	303409
1.28375	554	303963
1.28900	514	304477
1.29425	498	304975
1.29950	532	305507
1.30475	526	306033
1.31000	512	306545
1.31525	524	307069
1.32050	570	307639
1.32575	522	308161
1.33100	518	308679
1.33625	475	309154
1.34150	502	309656
1.34675	499	310155
1.35200	518	310673
1.35725	494	311167
1.36250	493	311660
1.36775	528	312188
1.37300	480	312668
1.37825	502	313170
1.38350	504	313674
1.38875	488	314162
1.39400	459	314621
1.39925	491	315112
1.40450	464	315576
1.40975	482	316058
1.41500	434	316492
1.42025	526	317018
1.42550	531	317549
1.43075	483	318032
1.43600	469	318501
1.44125	480	318981
1.44650	457	319438
1.45175	494	319932
1.45700	453	320385
1.46225	431	320816
1.46750	528	321344
1.47275	467	321811
1.47800	495	322306
1.48325	484	322790
1.48850	489	323279
1.49375	468	323747
1.49900	460	324207
1.50425	441	324648
1.50950	475	325123
1.51475	479	325602
1.52000	445	326047
1.52525	453	326500
1.53050	425	326925
1.53575	444	327369
1.54100	471	327840
1.54625	449	328289
1.55150	447	328736
1.55675	443	329179
1.56200	462	329641
1.56725	437	330078
1.57250	510	330588
1.57775	455	331043
1.58300	426	331469
1.58825	444	331913
1.59350	413	332326
1.59875	407	332733
1.60400	418	333151
1.60925	456	333607
1.61450	444	334051
1.61975	446	334497
1.62500	434	334931
1.63025	463	335394
1.63550	446	335840
1.64075	459	336299
1.64600	426	336725
1.65125	406	337131
1.65650	445	337576
1.66175	423	337999
1.66700	419	338418
1.67225	414	338832
1.67750	418	339250
1.68275	420	339670
1.68800	455	340125
1.69325	392	340517
1.69850	401	340918
1.70375	408	341326
1.70900	408	341734
1.71425	398	342132
1.71950	403	342535
1.72475	448	342983
1.73000	405	343388
1.73525	407	343795
1.74050	409	344204
1.74575	407	344611
1.75100	422	345033
1.75625	410	345443
1.76150	396	345839
1.76675	425	346264
1.77200	389	346653
1.77725	420	347073
1.78250	424	347497
1.78775	407	347904
1.79300	382	348286
1.79825	424	348710
1.80350	428	349138
1.80875	393	349531
1.81400	403	349934
1.81925	369	350303
1.82450	390	350693
1.82975	400	351093
1.83500	374	351467
1.84025	361	351828
1.84550	391	352219
1.85075	331	352550
1.85600	418	352968
1.86125	394	353362
1.86650	376	353738
1.87175	396	354134
1.87700	384	354518
1.88225	397	354915
1.88750	369	355284
1.89275	375	355659
1.89800	394	356053
1.90325	383	356436
1.90850	395	356831
1.91375	371	357202
1.91900	358	357560
1.92425	381	357941
1.92950	383	358324
1.93475	436	358760
1.94000	415	359175
1.94525	374	359549
1.95050	378	359927
1.95575	359	360286
1.96100	367	360653
1.96625	360	361013
1.97150	340	361353
1.97675	383	361736
1.98200	363	362099
1.98725	394	362493
1.99250	361	362854
1.99775	347	363201
2.00300	326	363527
2.00825	345	363872
2.01350	380	364252
2.01875	347	364599
2.02400	338	364937
2.02925	342	365279
2.03450	375	365654
2.03975	385	366039
2.04500	365	366404
2.05025	376	366780
2.05550	345	367125
2.06075	323	367448
2.06600	347	367795
2.07125	368	368163
2.07650	366	368529
2.08175	351	368880
2.08700	374	369254
2.09225	305	369559
2.09750	364	369923
2.10275	332	370255
2.10800	353	370608
2.11325	320	370928
2.11850	308	371236
2.12375	328	371564
2.12900	330	371894
2.13425	348	372242
2.13950	356	372598
2.14475	351	372949
2.15000	319	373268
2.15525	334	373602
2.16050	329	373931
2.16575	308	374239
2.17100	326	374565
2.17625	322	374887
2.18150	321	375208
2.18675	316	375524
2.19200	357	375881
2.19725	312	376193
2.20250	340	376533
2.20775	309	376842
2.21300	351	377193
2.21825	326	377519
2.22350	305	377824
2.22875	301	378125
2.23400	281	378406
2.23925	323	378729
2.24450	336	379065
2.24975	311	379376
2.25500	316	379692
2.26025	334	380026
2.26550	348	380374
2.27075	323	380697
2.27600	306	381003
2.28125	283	381286
2.28650	327	381613
2.29175	309	381922
2.29700	295	382217
2.30225	311	382528
2.30750	331	382859
2.31275	322	383181
2.31800	284	383465
2.32325	318	383783
2.32850	297	384080
2.33375	297	384377
2.33900	296	384673
2.34425	311	384984
2.34950	287	385271
2.35475	302	385573
2.36000	250	385823
2.36525	294	386117
2.37050	331	386448
2.37575	286	386734
2.38100	276	387010
2.38625	294	387304
2.39150	268	387572
2.39675	299	387871
2.40200	312	388183
2.40725	337	388520
2.41250	303	388823
2.41775	302	389125
2.42300	313	389438
2.42825	301	389739
2.43350	304	390043
2.43875	294	390337
2.44400	273	390610
2.44925	260	390870
2.45450	275	391145
2.45975	282	391427
2.46500	268	391695
2.47025	278	391973
2.47550	276	392249
2.48075	269	392518
2.48600	297	392815
2.49125	258	393073
2.49650	280	393353
2.50175	297	393650
2.50700	310	393960
2.51225	259	394219
2.51750	258	394477
2.52275	259	394736
2.52800	268	395004
2.53325	268	395272
2.53850	262	395534
2.54375	256	395790
2.54900	256	396046
2.55425	252	396298
2.55950	294	396592
2.56475	282	396874
2.57000	283	397157
2.57525	294	397451
2.58050	277	397728
2.58575	274	398002
2.59100	261	398263
2.59625	268	398531
2.60150	251	398782
2.60675	285	399067
2.61200	269	399336
2.61725	271	399607
2.62250	291	399898
2.62775	270	400168
2.63300	272	400440
2.63825	276	400716
2.64350	268	400984
2.64875	291	401275
2.65400	275	401550
2.65925	266	401816
2.66450	269	402085
2.66975	257	402342
2.67500	305	402647
2.68025	274	402921
2.68550	253	403174
2.69075	239	403413
2.69600	263	403676
2.70125	263	403939
2.70650	247	404186
2.71175	266	404452
2.71700	260	404712
2.72225	294	405006
2.72750	266	405272
2.73275	257	405529
2.73800	288	405817
2.74325	231	406048
2.74850	263	406311
2.75375	271	406582
2.75900	257	406839
2.76425	277	407116
2.76950	257	407373
2.77475	262	407635
2.78000	239	407874
2.78525	260	408134
2.79050	250	408384
2.79575	229	408613
2.80100	245	408858
2.80625	249	409107
2.81150	270	409377
2.81675	264	409641
2.82200	254	409895
2.82725	239	410134
2.83250	242	410376
2.83775	245	410621
2.84300	244	410865
2.84825	243	411108
2.85350	222	411330
2.85875	228	411558
2.86400	252	411810
2.86925	216	412026
2.87450	243	412269
2.87975	218	412487
2.88500	243	412730
2.89025	247	412977
2.89550	272	413249
2.90075	258	413507
2.90600	231	413738
2.91125	249	413987
2.91650	209	414196
2.92175	222	414418
2.92700	234	414652
2.93225	257	414909
2.93750	231	415140
2.94275	218	415358
2.94800	269	415627
2.95325	216	415843
2.95850	258	416101
2.96375	195	416296
2.96900	208	416504
2.97425	202	416706
2.97950	237	416943
2.98475	225	417168
2.99000	222	417390
2.99525	233	417623
3.00050	243	417866
3.00575	235	418101
3.01100	221	418322
3.01625	212	418534
3.02150	222	418756
3.02675	249	419005
3.03200	212	419217
3.03725	237	419454
3.04250	215	419669
3.04775	229	419898
3.05300	245	420143
3.05825	208	420351
3.06350	245	420596
3.06875	223	420819
3.07400	211	421030
3.07925	220	421250
3.08450	215	421465
3.08975	185	421650
3.09500	216	421866
3.10025	210	422076
3.10550	210	422286
3.11075	233	422519
3.11600	184	422703
3.12125	216	422919
3.12650	212	423131
3.13175	184	423315
3.13700	212	423527
3.14225	194	423721
3.14750	231	423952
3.15275	212	424164
3.15800	199	424363
3.16325	197	424560
3.16850	188	424748
3.17375	217	424965
3.17900	221	425186
3.18425	197	425383
3.18950	195	425578
3.19475	188	425766
3.20000	211	425977
3.20525	173	426150
3.21050	191	426341
3.21575	218	426559
3.22100	225	426784
3.22625	207	426991
3.23150	198	427189
3.23675	196	427385
3.24200	199	427584
3.24725	221	427805
3.25250	187	427992
3.25775	203	428195
3.26300	208	428403
3.26825	208	428611
3.27350	170	428781
3.27875	202	428983
3.28400	183	429166
3.28925	189	429355
3.29450	187	429542
3.29975	189	429731
3.30500	189	429920
3.31025	201	430121
3.31550	201	430322
3.32075	206	430528
3.32600	178	430706
3.33125	189	430895
3.33650	206	431101
3.34175	203	431304
3.34700	186	431490
3.35225	201	431691
3.35750	187	431878
3.36275	193	432071
3.36800	178	432249
3.37325	190	432439
3.37850	200	432639
3.38375	193	432832
3.38900	195	433027
3.39425	189	433216
3.39950	199	433415
3.40475	205	433620
3.41000	179	433799
3.41525	206	434005
3.42050	167	434172
3.42575	207	434379
3.43100	195	434574
3.43625	206	434780
3.44150	187	434967
3.44675	204	435171
3.45200	200	435371
3.45725	177	435548
3.46250	188	435736
3.46775	196	435932
3.47300	193	436125
3.47825	177	436302
3.48350	186	436488
3.48875	184	436672
3.49400	164	436836
3.49925	173	437009
3.50450	197	437206
3.50975	189	437395
3.51500	188	437583
3.52025	186	437769
3.52550	166	437935
3.53075	205	438140
3.53600	177	438317
3.54125	184	438501
3.54650	200	438701
3.55175	186	438887
3.55700	156	439043
3.56225	182	439225
3.56750	166	439391
3.57275	179	439570
3.57800	192	439762
3.58325	159	439921
3.58850	158	440079
3.59375	196	440275
3.59900	153	440428
3.60425	170	440598
3.60950	162	440760
3.61475	173	440933
3.62000	148	441081
3.62525	168	441249
3.63050	175	441424
3.63575	186	441610
3.64100	171	441781
3.64625	191	441972
3.65150	164	442136
3.65675	163	442299
3.66200	192	442491
3.66725	162	442653
3.67250	174	442827
3.67775	186	443013
3.68300	189	443202
3.68825	165	443367
3.69350	176	443543
3.69875	168	443711
3.70400	191	443902
3.70925	165	444067
3.71450	163	444230
3.71975	190	444420
3.72500	163	444583
3.73025	197	444780
3.73550	164	444944
3.74075	162	445106
3.74600	176	445282
3.75125	172	445454
3.75650	187	445641
3.76175	158	445799
3.76700	152	445951
3.77225	149	446100
3.77750	175	446275
3.78275	138	446413
3.78800	179	446592
3.79325	165	446757
3.79850	173	446930
3.80375	162	447092
3.80900	182	447274
3.81425	186	447460
3.81950	171	447631
3.82475	157	447788
3.83000	178	447966
3.83525	146	448112
3.84050	167	448279
3.84575	166	448445
3.85100	150	448595
3.85625	148	448743
3.86150	157	448900
3.86675	165	449065
3.87200	146	449211
3.87725	158	449369
3.88250	154	449523
3.88775	139	449662
3.89300	171	449833
3.89825	152	449985
3.90350	159	450144
3.90875	146	450290
3.91400	135	450425
3.91925	154	450579
3.92450	143	450722
3.92975	136	450858
3.93500	144	451002
3.94025	130	451132
3.94550	147	451279
3.95075	157	451436
3.95600	168	451604
3.96125	151	451755
3.96650	146	451901
3.97175	173	452074
3.97700	149	452223
3.98225	153	452376
3.98750	140	452516
3.99275	151	452667
3.99800	167	452834
4.00325	167	453001
4.00850	145	453146
4.01375	153	453299
4.01900	149	453448
4.02425	144	453592
4.02950	144	453736
4.03475	141	453877
4.04000	155	454032
4.04525	140	454172
4.05050	148	454320
4.05575	152	454472
4.06100	155	454627
4.06625	115	454742
4.07150	136	454878
4.07675	152	455030
4.08200	141	455171
4.08725	140	455311
4.09250	127	455438
4.09775	127	455565
4.10300	143	455708
4.10825	129	455837
4.11350	149	455986
4.11875	145	456131
4.12400	125	456256
4.12925	143	456399
4.13450	142	456541
4.13975	161	456702
4.14500	167	456869
4.15025	151	457020
4.15550	145	457165
4.16075	126	457291
4.16600	140	457431
4.17125	122	457553
4.17650	145	457698
4.18175	168	457866
4.18700	141	458007
4.19225	132	458139
4.19750	152	458291
4.20275	144	458435
4.20800	148	458583
4.21325	147	458730
4.21850	141	458871
4.22375	136	459007
4.22900	135	459142
4.23425	139	459281
4.23950	141	459422
4.24475	137	459559
4.25000	144	459703
4.25525	135	459838
4.26050	123	459961
4.26575	143	460104
4.27100	141	460245
4.27625	125	460370
4.28150	144	460514
4.28675	130	460644
4.29200	129	460773
4.29725	118	460891
4.30250	132	461023
4.30775	131	461154
4.31300	124	461278
4.31825	125	461403
4.32350	135	461538
4.32875	141	461679
4.33400	124	461803
4.33925	142	461945
4.34450	128	462073
4.34975	141	462214
4.35500	142	462356
4.36025	130	462486
4.36550	105	462591
4.37075	131	462722
4.37600	144	462866
4.38125	133	462999
4.38650	139	463138
4.39175	114	463252
4.39700	139	463391
4.40225	136	463527
4.40750	133	463660
4.41275	136	463796
4.41800	127	463923
4.42325	131	464054
4.42850	120	464174
4.43375	134	464308
4.43900	142	464450
4.44425	112	464562
4.44950	123	464685
4.45475	139	464824
4.46000	135	464959
4.46525	109	465068
4.47050	118	465186
4.47575	146	465332
4.48100	131	465463
4.48625	131	465594
4.49150	105	465699
4.49675	137	465836
4.50200	127	465963
4.50725	128	466091
4.51250	122	466213
4.51775	129	466342
4.52300	98	466440
4.52825	131	466571
4.53350	116	466687
4.53875	121	466808
4.54400	119	466927
4.54925	119	467046
4.55450	134	467180
4.55975	114	467294
4.56500	118	467412
4.57025	128	467540
4.57550	131	467671
4.58075	125	467796
4.58600	124	467920
4.59125	101	468021
4.59650	131	468152
4.60175	115	468267
4.60700	122	468389
4.61225	103	468492
4.61750	113	468605
4.62275	126	468731
4.62800	104	468835
4.63325	99	468934
4.63850	105	469039
4.64375	117	469156
4.64900	120	469276
4.65425	127	469403
4.65950	117	469520
4.66475	121	469641
4.67000	114	469755
4.67525	122	469877
4.68050	104	469981
4.68575	145	470126
4.69100	113	470239
4.69625	119	470358
4.70150	121	470479
4.70675	125	470604
4.71200	109	470713
4.71725	97	470810
4.72250	107	470917
4.72775	110	471027
4.73300	132	471159
4.73825	103	471262
4.74350	106	471368
4.74875	119	471487
4.75400	110	471597
4.75925	97	471694
4.76450	127	471821
4.76975	110	471931
4.77500	112	472043
4.78025	119	472162
4.78550	109	472271
4.79075	128	472399
4.79600	127	472526
4.80125	118	472644
4.80650	99	472743
4.81175	96	472839
4.81700	109	472948
4.82225	122	473070
4.82750	122	473192
4.83275	131	473323
4.83800	104	473427
4.84325	101	473528
4.84850	107	473635
4.85375	115	473750
4.85900	122	473872
4.86425	101	473973
4.86950	117	474090
4.87475	105	474195
4.88000	114	474309
4.88525	103	474412
4.89050	120	474532
4.89575	111	474643
4.90100	111	474754
4.90625	67	474821
4.91150	101	474922
4.91675	110	475032
4.92200	102	475134
4.92725	117	475251
4.93250	106	475357
4.93775	98	475455
4.94300	98	475553
4.94825	104	475657
4.95350	110	475767
4.95875	114	475881
4.96400	109	475990
4.96925	101	476091
4.97450	100	476191
4.97975	96	476287
4.98500	98	476385
4.99025	94	476479
4.99550	116	476595
5.00075	104	476699
5.00600	105	476804
5.01125	96	476900
5.01650	102	477002
5.02175	98	477100
5.02700	107	477207
5.03225	114	477321
5.03750	116	477437
5.04275	84	477521
5.04800	109	477630
5.05325	103	477733
5.05850	98	477831
5.06375	102	477933
5.06900	97	478030
5.07425	100	478130
5.07950	100	478230
5.08475	125	478355
5.09000	99	478454
5.09525	113	478567
5.10050	94	478661
5.10575	73	478734
5.11100	90	478824
5.11625	104	478928
5.12150	93	479021
5.12675	97	479118
5.13200	104	479222
5.13725	93	479315
5.14250	86	479401
5.14775	103	479504
5.15300	96	479600
5.15825	98	479698
5.16350	95	479793
5.16875	96	479889
5.17400	100	479989
5.17925	95	480084
5.18450	95	480179
5.18975	87	480266
5.19500	90	480356
5.20025	105	480461
5.20550	99	480560
5.21075	104	480664
5.21600	94	480758
5.22125	111	480869
5.22650	92	480961
5.23175	115	481076
5.23700	94	481170
5.24225	101	481271
5.24750	88	481359
5.25275	90	481449
5.25800	107	481556
5.26325	98	481654
5.26850	100	481754
5.27375	97	481851
5.27900	95	481946
5.28425	96	482042
5.28950	96	482138
5.29475	81	482219
5.30000	102	482321
5.30525	88	482409
5.31050	91	482500
5.31575	90	482590
5.32100	104	482694
5.32625	88	482782
5.33150	101	482883
5.33675	95	482978
5.34200	112	483090
5.34725	105	483195
5.35250	88	483283
5.35775	97	483380
5.36300	100	483480
5.36825	90	483570
5.37350	89	483659
5.37875	103	483762
5.38400	93	483855
5.38925	85	483940
5.39450	106	484046
5.39975	104	484150
5.40500	84	484234
5.41025	93	484327
5.41550	96	484423
5.42075	88	484511
5.42600	110	484621
5.43125	84	484705
5.43650	94	484799
5.44175	80	484879
5.44700	93	484972
5.45225	93	485065
5.45750	77	485142
5.46275	92	485234
5.46800	97	485331
5.47325	83	485414
5.47850	88	485502
5.48375	88	485590
5.48900	103	485693
5.49425	81	485774
5.49950	83	485857
5.50475	91	485948
5.51000	99	486047
5.51525	80	486127
5.52050	95	486222
5.52575	72	486294
5.53100	86	486380
5.53625	98	486478
5.54150	99	486577
5.54675	81	486658
5.55200	91	486749
5.55725	82	486831
5.56250	78	486909
5.56775	92	487001
5.57300	80	487081
5.57825	81	487162
5.58350	88	487250
5.58875	102	487352
5.59400	92	487444
5.59925	91	487535
5.60450	91	487626
5.60975	87	487713
5.61500	81	487794
5.62025	84	487878
5.62550	83	487961
5.63075	90	488051
5.63600	80	488131
5.64125	73	488204
5.64650	70	488274
5.65175	92	488366
5.65700	85	488451
5.66225	85	488536
5.66750	78	488614
5.67275	91	488705
5.67800	88	488793
5.68325	97	488890
5.68850	94	488984
5.69375	79	489063
5.69900	85	489148
5.70425	90	489238
5.70950	79	489317
5.71475	85	489402
5.72000	63	489465
5.72525	78	489543
5.73050	71	489614
5.73575	80	489694
5.74100	79	489773
5.74625	64	489837
5.75150	79	489916
5.75675	73	489989
5.76200	75	490064
5.76725	65	490129
5.77250	83	490212
5.77775	93	490305
5.78300	73	490378
5.78825	89	490467
5.79350	85	490552
5.79875	79	490631
5.80400	73	490704
5.80925	78	490782
5.81450	93	490875
5.81975	83	490958
5.82500	64	491022
5.83025	78	491100
5.83550	77	491177
5.84075	82	491259
5.84600	77	491336
5.85125	66	491402
5.85650	94	491496
5.86175	78	491574
5.86700	73	491647
5.87225	83	491730
5.87750	77	491807
5.88275	82	491889
5.88800	80	491969
5.89325	85	492054
5.89850	82	492136
5.90375	69	492205
5.90900	79	492284
5.91425	85	492369
5.91950	63	492432
5.92475	68	492500
5.93000	76	492576
5.93525	61	492637
5.94050	79	492716
5.94575	79	492795
5.95100	68	492863
5.95625	79	492942
5.96150	82	493024
5.96675	70	493094
5.97200	64	493158
5.97725	82	493240
5.98250	64	493304
5.98775	72	493376
5.99300	82	493458
5.99825	67	493525
6.00350	86	493611
6.00875	70	493681
6.01400	62	493743
6.01925	75	493818
6.02450	77	493895
6.02975	92	493987
6.03500	88	494075
6.04025	77	494152
6.04550	66	494218
6.05075	82	494300
6.05600	62	494362
6.06125	63	494425
6.06650	99	494524
6.07175	61	494585
6.07700	78	494663
6.08225	69	494732
6.08750	77	494809
6.09275	63	494872
6.09800	78	494950
6.10325	75	495025
6.10850	73	495098
6.11375	88	495186
6.11900	73	495259
6.12425	77	495336
6.12950	57	495393
6.13475	61	495454
6.14000	77	495531
6.14525	80	495611
6.15050	82	495693
6.15575	73	495766
6.16100	72	495838
6.16625	80	495918
6.17150	55	495973
6.17675	78	496051
6.18200	77	496128
6.18725	67	496195
6.19250	81	496276
6.19775	79	496355
6.20300	74	496429
6.20825	83	496512
6.21350	73	496585
6.21875	65	496650
6.22400	68	496718
6.22925	77	496795
6.23450	64	496859
6.23975	75	496934
6.24500	58	496992
