#\delta	Number of cells	Cumulative
0.24425	3378	718505
0.24950	3494	721999
0.25475	3434	725433
0.26000	3531	728964
0.26525	3454	732418
0.27050	3487	735905
0.27575	3467	739372
0.28100	3421	742793
0.28625	3409	746202
0.29150	3458	749660
0.29675	3582	753242
0.30200	3527	756769
0.30725	3431	760200
0.31250	3469	763669
0.31775	3424	767093
0.32300	3386	770479
0.32825	3426	773905
0.33350	3373	777278
0.33875	3401	780679
0.34400	3377	784056
0.34925	3362	787418
0.35450	3422	790840
0.35975	3317	794157
0.36500	3445	797602
0.37025	3341	800943
0.37550	3255	804198
0.38075	3322	807520
0.38600	3304	810824
0.39125	3262	814086
0.39650	3256	817342
0.40175	3219	820561
0.40700	3238	823799
0.41225	3263	827062
0.41750	3165	830227
0.42275	3207	833434
0.42800	3197	836631
0.43325	3276	839907
0.43850	3193	843100
0.44375	3209	846309
0.44900	3188	849497
0.45425	3133	852630
0.45950	3145	855775
0.46475	3219	858994
0.47000	3094	862088
0.47525	3099	865187
0.48050	3173	868360
0.48575	3136	871496
0.49100	3187	874683
0.49625	3080	877763
0.50150	3186	880949
0.50675	3059	884008
0.51200	2992	887000
0.51725	2918	889918
0.52250	2980	892898
0.52775	3049	895947
0.53300	2918	898865
0.53825	3051	901916
0.54350	3058	904974
0.54875	3086	908060
0.55400	2996	911056
0.55925	3041	914097
0.56450	2980	917077
0.56975	2964	920041
0.57500	2977	923018
0.58025	2967	925985
0.58550	2918	928903
0.59075	2986	931889
0.59600	2914	934803
0.60125	2900	937703
0.60650	2797	940500
0.61175	2802	943302
0.61700	2903	946205
0.62225	2973	949178
0.62750	2819	951997
0.63275	2792	954789
0.63800	2868	957657
0.64325	2829	960486
0.64850	2905	963391
0.65375	2881	966272
0.65900	2878	969150
0.66425	2739	971889
0.66950	2776	974665
0.67475	2745	977410
0.68000	2722	980132
0.68525	2777	982909
0.69050	2826	985735
0.69575	2748	988483
0.70100	2733	991216
0.70625	2723	993939
0.71150	2807	996746
0.71675	2692	999438
0.72200	2644	1002082
0.72725	2716	1004798
0.73250	2716	1007514
0.73775	2737	1010251
0.74300	2659	1012910
0.74825	2646	1015556
0.75350	2656	1018212
0.75875	2717	1020929
0.76400	2647	1023576
0.76925	2505	1026081
0.77450	2644	1028725
0.77975	2569	1031294
0.78500	2647	1033941
0.79025	2569	1036510
0.79550	2591	1039101
0.80075	2502	1041603
0.80600	2623	1044226
0.81125	2496	1046722
0.81650	2506	1049228
0.82175	2573	1051801
0.82700	2586	1054387
0.83225	2465	1056852
0.83750	2460	1059312
0.84275	2554	1061866
0.84800	2510	1064376
0.85325	2508	1066884
0.85850	2517	1069401
0.86375	2445	1071846
0.86900	2422	1074268
0.87425	2542	1076810
0.87950	2442	1079252
0.88475	2408	1081660
0.89000	2429	1084089
0.89525	2450	1086539
0.90050	2323	1088862
0.90575	2354	1091216
0.91100	2319	1093535
0.91625	2330	1095865
0.92150	2318	1098183
0.92675	2435	1100618
0.93200	2336	1102954
0.93725	2492	1105446
0.94250	2314	1107760
0.94775	2291	1110051
0.95300	2401	1112452
0.95825	2311	1114763
0.96350	2324	1117087
0.96875	2251	1119338
0.97400	2311	1121649
0.97925	2341	1123990
0.98450	2328	1126318
0.98975	2245	1128563
0.99500	2274	1130837
1.00025	2361	1133198
1.00550	2258	1135456
1.01075	2226	1137682
1.01600	2333	1140015
1.02125	2212	1142227
1.02650	2148	1144375
1.03175	2209	1146584
1.03700	2145	1148729
1.04225	2213	1150942
1.04750	2143	1153085
1.05275	2199	1155284
1.05800	2103	1157387
1.06325	2174	1159561
1.06850	2136	1161697
1.07375	2113	1163810
1.07900	2062	1165872
1.08425	2159	1168031
1.08950	2193	1170224
1.09475	2115	1172339
1.10000	2092	1174431
1.10525	2154	1176585
1.11050	2109	1178694
1.11575	2080	1180774
1.12100	2072	1182846
1.12625	2091	1184937
1.13150	2132	1187069
1.13675	2110	1189179
1.14200	2142	1191321
1.14725	2114	1193435
1.15250	2037	1195472
1.15775	2010	1197482
1.16300	2042	1199524
1.16825	2037	1201561
1.17350	2023	1203584
1.17875	1929	1205513
1.18400	2002	1207515
1.18925	2061	1209576
1.19450	1953	1211529
1.19975	1981	1213510
1.20500	1949	1215459
1.21025	1989	1217448
1.21550	1938	1219386
1.22075	1947	1221333
1.22600	1985	1223318
1.23125	1851	1225169
1.23650	2004	1227173
1.24175	1857	1229030
1.24700	1971	1231001
1.25225	1983	1232984
1.25750	1900	1234884
1.26275	1934	1236818
1.26800	1916	1238734
1.27325	1838	1240572
1.27850	1924	1242496
1.28375	1891	1244387
1.28900	1862	1246249
1.29425	1833	1248082
1.29950	1827	1249909
1.30475	1818	1251727
1.31000	1791	1253518
1.31525	1856	1255374
1.32050	1896	1257270
1.32575	1744	1259014
1.33100	1782	1260796
1.33625	1757	1262553
1.34150	1776	1264329
1.34675	1743	1266072
1.35200	1810	1267882
1.35725	1781	1269663
1.36250	1728	1271391
1.36775	1782	1273173
1.37300	1732	1274905
1.37825	1765	1276670
1.38350	1747	1278417
1.38875	1769	1280186
1.39400	1746	1281932
1.39925	1738	1283670
1.40450	1735	1285405
1.40975	1688	1287093
1.41500	1655	1288748
1.42025	1769	1290517
1.42550	1744	1292261
1.43075	1667	1293928
1.43600	1684	1295612
1.44125	1639	1297251
1.44650	1714	1298965
1.45175	1765	1300730
1.45700	1668	1302398
1.46225	1612	1304010
1.46750	1723	1305733
1.47275	1671	1307404
1.47800	1710	1309114
1.48325	1732	1310846
1.48850	1707	1312553
1.49375	1624	1314177
1.49900	1596	1315773
1.50425	1596	1317369
1.50950	1576	1318945
1.51475	1598	1320543
1.52000	1604	1322147
1.52525	1547	1323694
1.53050	1500	1325194
1.53575	1623	1326817
1.54100	1608	1328425
1.54625	1551	1329976
1.55150	1614	1331590
1.55675	1542	1333132
1.56200	1609	1334741
1.56725	1622	1336363
1.57250	1593	1337956
1.57775	1569	1339525
1.58300	1495	1341020
1.58825	1558	1342578
1.59350	1518	1344096
1.59875	1506	1345602
1.60400	1522	1347124
1.60925	1484	1348608
1.61450	1557	1350165
1.61975	1538	1351703
1.62500	1486	1353189
1.63025	1533	1354722
1.63550	1541	1356263
1.64075	1504	1357767
1.64600	1477	1359244
1.65125	1454	1360698
1.65650	1468	1362166
1.66175	1467	1363633
1.66700	1378	1365011
1.67225	1466	1366477
1.67750	1439	1367916
1.68275	1448	1369364
1.68800	1493	1370857
1.69325	1420	1372277
1.69850	1434	1373711
1.70375	1460	1375171
1.70900	1437	1376608
1.71425	1491	1378099
1.71950	1351	1379450
1.72475	1447	1380897
1.73000	1395	1382292
1.73525	1357	1383649
1.74050	1401	1385050
1.74575	1421	1386471
1.75100	1293	1387764
1.75625	1397	1389161
1.76150	1333	1390494
1.76675	1392	1391886
1.77200	1398	1393284
1.77725	1381	1394665
1.78250	1344	1396009
1.78775	1385	1397394
1.79300	1365	1398759
1.79825	1407	1400166
1.80350	1338	1401504
1.80875	1314	1402818
1.81400	1329	1404147
1.81925	1282	1405429
1.82450	1338	1406767
1.82975	1321	1408088
1.83500	1387	1409475
1.84025	1273	1410748
1.84550	1252	1412000
1.85075	1202	1413202
1.85600	1279	1414481
1.86125	1283	1415764
1.86650	1336	1417100
1.87175	1300	1418400
1.87700	1214	1419614
1.88225	1264	1420878
1.88750	1275	1422153
1.89275	1268	1423421
1.89800	1211	1424632
1.90325	1251	1425883
1.90850	1255	1427138
1.91375	1203	1428341
1.91900	1202	1429543
1.92425	1245	1430788
1.92950	1254	1432042
1.93475	1303	1433345
1.94000	1213	1434558
1.94525	1271	1435829
1.95050	1258	1437087
1.95575	1178	1438265
1.96100	1170	1439435
1.96625	1207	1440642
1.97150	1218	1441860
1.97675	1204	1443064
1.98200	1196	1444260
1.98725	1179	1445439
1.99250	1207	1446646
1.99775	1168	1447814
2.00300	1179	1448993
2.00825	1200	1450193
2.01350	1217	1451410
2.01875	1123	1452533
2.02400	1127	1453660
2.02925	1173	1454833
2.03450	1183	1456016
2.03975	1151	1457167
2.04500	1176	1458343
2.05025	1137	1459480
2.05550	1106	1460586
2.06075	1113	1461699
2.06600	1190	1462889
2.07125	1196	1464085
2.07650	1177	1465262
2.08175	1132	1466394
2.08700	1179	1467573
2.09225	1039	1468612
2.09750	1149	1469761
2.10275	1136	1470897
2.10800	1081	1471978
2.11325	1112	1473090
2.11850	1069	1474159
2.12375	1076	1475235
2.12900	1090	1476325
2.13425	1079	1477404
2.13950	1098	1478502
2.14475	1096	1479598
2.15000	1047	1480645
2.15525	1046	1481691
2.16050	1068	1482759
2.16575	1121	1483880
2.17100	1082	1484962
2.17625	1075	1486037
2.18150	1100	1487137
2.18675	1088	1488225
2.19200	1062	1489287
2.19725	1011	1490298
2.20250	1038	1491336
2.20775	1036	1492372
2.21300	1025	1493397
2.21825	990	1494387
2.22350	1064	1495451
2.22875	995	1496446
2.23400	1031	1497477
2.23925	1056	1498533
2.24450	1053	1499586
2.24975	1018	1500604
2.25500	1078	1501682
2.26025	1042	1502724
2.26550	1048	1503772
2.27075	1014	1504786
2.27600	985	1505771
2.28125	1013	1506784
2.28650	956	1507740
2.29175	1048	1508788
2.29700	932	1509720
2.30225	978	1510698
2.30750	1020	1511718
2.31275	1029	1512747
2.31800	973	1513720
2.32325	957	1514677
2.32850	970	1515647
2.33375	959	1516606
2.33900	992	1517598
2.34425	992	1518590
2.34950	962	1519552
2.35475	973	1520525
2.36000	907	1521432
2.36525	966	1522398
2.37050	975	1523373
2.37575	942	1524315
2.38100	896	1525211
2.38625	935	1526146
2.39150	881	1527027
2.39675	928	1527955
2.40200	1010	1528965
2.40725	960	1529925
2.41250	935	1530860
2.41775	940	1531800
2.42300	951	1532751
2.42825	903	1533654
2.43350	915	1534569
2.43875	879	1535448
2.44400	913	1536361
2.44925	851	1537212
2.45450	921	1538133
2.45975	903	1539036
2.46500	844	1539880
2.47025	888	1540768
2.47550	897	1541665
2.48075	827	1542492
2.48600	869	1543361
2.49125	850	1544211
2.49650	917	1545128
2.50175	854	1545982
2.50700	915	1546897
2.51225	917	1547814
2.51750	831	1548645
2.52275	842	1549487
2.52800	856	1550343
2.53325	863	1551206
2.53850	848	1552054
2.54375	846	1552900
2.54900	842	1553742
2.55425	864	1554606
2.55950	899	1555505
2.56475	811	1556316
2.57000	843	1557159
2.57525	873	1558032
2.58050	892	1558924
2.58575	824	1559748
2.59100	824	1560572
2.59625	840	1561412
2.60150	811	1562223
2.60675	834	1563057
2.61200	830	1563887
2.61725	770	1564657
2.62250	862	1565519
2.62775	806	1566325
2.63300	827	1567152
2.63825	794	1567946
2.64350	837	1568783
2.64875	849	1569632
2.65400	812	1570444
2.65925	779	1571223
2.66450	798	1572021
2.66975	783	1572804
2.67500	790	1573594
2.68025	783	1574377
2.68550	797	1575174
2.69075	821	1575995
2.69600	783	1576778
2.70125	767	1577545
2.70650	813	1578358
2.71175	792	1579150
2.71700	791	1579941
2.72225	784	1580725
2.72750	783	1581508
2.73275	785	1582293
2.73800	823	1583116
2.74325	774	1583890
2.74850	811	1584701
2.75375	763	1585464
2.75900	773	1586237
2.76425	775	1587012
2.76950	774	1587786
2.77475	762	1588548
2.78000	752	1589300
2.78525	740	1590040
2.79050	751	1590791
2.79575	759	1591550
2.80100	775	1592325
2.80625	759	1593084
2.81150	776	1593860
2.81675	752	1594612
2.82200	764	1595376
2.82725	722	1596098
2.83250	723	1596821
2.83775	710	1597531
2.84300	765	1598296
2.84825	709	1599005
2.85350	704	1599709
2.85875	676	1600385
2.86400	700	1601085
2.86925	698	1601783
2.87450	705	1602488
2.87975	700	1603188
2.88500	654	1603842
2.89025	751	1604593
2.89550	694	1605287
2.90075	680	1605967
2.90600	748	1606715
2.91125	700	1607415
2.91650	695	1608110
2.92175	671	1608781
2.92700	664	1609445
2.93225	736	1610181
2.93750	668	1610849
2.94275	692	1611541
2.94800	723	1612264
2.95325	696	1612960
2.95850	671	1613631
2.96375	646	1614277
2.96900	662	1614939
2.97425	692	1615631
2.97950	669	1616300
2.98475	650	1616950
2.99000	626	1617576
2.99525	674	1618250
3.00050	698	1618948
3.00575	652	1619600
3.01100	651	1620251
3.01625	654	1620905
3.02150	666	1621571
3.02675	687	1622258
3.03200	680	1622938
3.03725	675	1623613
3.04250	628	1624241
3.04775	657	1624898
3.05300	649	1625547
3.05825	687	1626234
3.06350	662	1626896
3.06875	660	1627556
3.07400	569	1628125
3.07925	636	1628761
3.08450	648	1629409
3.08975	568	1629977
3.09500	622	1630599
3.10025	611	1631210
3.10550	614	1631824
3.11075	675	1632499
3.11600	630	1633129
3.12125	613	1633742
3.12650	628	1634370
3.13175	579	1634949
3.13700	675	1635624
3.14225	622	1636246
3.14750	689	1636935
3.15275	615	1637550
3.15800	666	1638216
3.16325	625	1638841
3.16850	566	1639407
3.17375	593	1640000
3.17900	606	1640606
3.18425	571	1641177
3.18950	603	1641780
3.19475	619	1642399
3.20000	593	1642992
3.20525	588	1643580
3.21050	569	1644149
3.21575	627	1644776
3.22100	583	1645359
3.22625	629	1645988
3.23150	637	1646625
3.23675	588	1647213
3.24200	599	1647812
3.24725	604	1648416
3.25250	589	1649005
3.25775	610	1649615
3.26300	533	1650148
3.26825	554	1650702
3.27350	554	1651256
3.27875	571	1651827
3.28400	567	1652394
3.28925	574	1652968
3.29450	550	1653518
3.29975	549	1654067
3.30500	607	1654674
3.31025	625	1655299
3.31550	542	1655841
3.32075	565	1656406
3.32600	564	1656970
3.33125	538	1657508
3.33650	575	1658083
3.34175	591	1658674
3.34700	548	1659222
3.35225	526	1659748
3.35750	529	1660277
3.36275	546	1660823
3.36800	524	1661347
3.37325	555	1661902
3.37850	555	1662457
3.38375	545	1663002
3.38900	568	1663570
3.39425	528	1664098
3.39950	551	1664649
3.40475	535	1665184
3.41000	549	1665733
3.41525	558	1666291
3.42050	514	1666805
3.42575	514	1667319
3.43100	561	1667880
3.43625	532	1668412
3.44150	524	1668936
3.44675	535	1669471
3.45200	560	1670031
3.45725	504	1670535
3.46250	532	1671067
3.46775	511	1671578
3.47300	524	1672102
3.47825	519	1672621
3.48350	522	1673143
3.48875	543	1673686
3.49400	500	1674186
3.49925	512	1674698
3.50450	538	1675236
3.50975	482	1675718
3.51500	540	1676258
3.52025	510	1676768
3.52550	482	1677250
3.53075	530	1677780
3.53600	492	1678272
3.54125	508	1678780
3.54650	477	1679257
3.55175	495	1679752
3.55700	481	1680233
3.56225	545	1680778
3.56750	461	1681239
3.57275	481	1681720
3.57800	506	1682226
3.58325	458	1682684
3.58850	538	1683222
3.59375	511	1683733
3.59900	467	1684200
3.60425	478	1684678
3.60950	455	1685133
3.61475	495	1685628
3.62000	462	1686090
3.62525	502	1686592
3.63050	490	1687082
3.63575	505	1687587
3.64100	483	1688070
3.64625	500	1688570
3.65150	479	1689049
3.65675	484	1689533
3.66200	493	1690026
3.66725	474	1690500
3.67250	477	1690977
3.67775	481	1691458
3.68300	524	1691982
3.68825	484	1692466
3.69350	476	1692942
3.69875	485	1693427
3.70400	471	1693898
3.70925	453	1694351
3.71450	494	1694845
3.71975	492	1695337
3.72500	505	1695842
3.73025	467	1696309
3.73550	474	1696783
3.74075	475	1697258
3.74600	465	1697723
3.75125	461	1698184
3.75650	512	1698696
3.76175	454	1699150
3.76700	443	1699593
3.77225	443	1700036
3.77750	444	1700480
3.78275	437	1700917
3.78800	505	1701422
3.79325	495	1701917
3.79850	455	1702372
3.80375	464	1702836
3.80900	487	1703323
3.81425	473	1703796
3.81950	453	1704249
3.82475	454	1704703
3.83000	436	1705139
3.83525	420	1705559
3.84050	465	1706024
3.84575	440	1706464
3.85100	425	1706889
3.85625	422	1707311
3.86150	441	1707752
3.86675	457	1708209
3.87200	411	1708620
3.87725	429	1709049
3.88250	432	1709481
3.88775	416	1709897
3.89300	463	1710360
3.89825	411	1710771
3.90350	428	1711199
3.90875	440	1711639
3.91400	388	1712027
3.91925	427	1712454
3.92450	414	1712868
3.92975	409	1713277
3.93500	424	1713701
3.94025	406	1714107
3.94550	404	1714511
3.95075	415	1714926
3.95600	424	1715350
3.96125	400	1715750
3.96650	430	1716180
3.97175	447	1716627
3.97700	422	1717049
3.98225	401	1717450
3.98750	417	1717867
3.99275	441	1718308
3.99800	433	1718741
4.00325	418	1719159
4.00850	387	1719546
4.01375	442	1719988
4.01900	380	1720368
4.02425	379	1720747
4.02950	375	1721122
4.03475	435	1721557
4.04000	413	1721970
4.04525	399	1722369
4.05050	400	1722769
4.05575	441	1723210
4.06100	419	1723629
4.06625	383	1724012
4.07150	398	1724410
4.07675	403	1724813
4.08200	400	1725213
4.08725	375	1725588
4.09250	405	1725993
4.09775	390	1726383
4.10300	388	1726771
4.10825	357	1727128
4.11350	378	1727506
4.11875	378	1727884
4.12400	388	1728272
4.12925	367	1728639
4.13450	414	1729053
4.13975	365	1729418
4.14500	404	1729822
4.15025	383	1730205
4.15550	357	1730562
4.16075	390	1730952
4.16600	366	1731318
4.17125	354	1731672
4.17650	353	1732025
4.18175	391	1732416
4.18700	360	1732776
4.19225	376	1733152
4.19750	376	1733528
4.20275	362	1733890
4.20800	389	1734279
4.21325	364	1734643
4.21850	365	1735008
4.22375	365	1735373
4.22900	336	1735709
4.23425	349	1736058
4.23950	373	1736431
4.24475	359	1736790
4.25000	360	1737150
4.25525	359	1737509
4.26050	362	1737871
4.26575	367	1738238
4.27100	383	1738621
4.27625	368	1738989
4.28150	361	1739350
4.28675	361	1739711
4.29200	349	1740060
4.29725	350	1740410
4.30250	364	1740774
4.30775	361	1741135
4.31300	353	1741488
4.31825	326	1741814
4.32350	363	1742177
4.32875	368	1742545
4.33400	338	1742883
4.33925	352	1743235
4.34450	376	1743611
4.34975	349	1743960
4.35500	311	1744271
4.36025	365	1744636
4.36550	332	1744968
4.37075	349	1745317
4.37600	364	1745681
4.38125	351	1746032
4.38650	353	1746385
4.39175	329	1746714
4.39700	332	1747046
4.40225	326	1747372
4.40750	362	1747734
4.41275	348	1748082
4.41800	340	1748422
4.42325	333	1748755
4.42850	345	1749100
4.43375	334	1749434
4.43900	310	1749744
4.44425	340	1750084
4.44950	325	1750409
4.45475	326	1750735
4.46000	352	1751087
4.46525	342	1751429
4.47050	308	1751737
4.47575	307	1752044
4.48100	346	1752390
4.48625	336	1752726
4.49150	309	1753035
4.49675	306	1753341
4.50200	345	1753686
4.50725	333	1754019
4.51250	315	1754334
4.51775	341	1754675
4.52300	335	1755010
4.52825	304	1755314
4.53350	322	1755636
4.53875	350	1755986
4.54400	328	1756314
4.54925	330	1756644
4.55450	314	1756958
4.55975	310	1757268
4.56500	316	1757584
4.57025	295	1757879
4.57550	316	1758195
4.58075	328	1758523
4.58600	327	1758850
4.59125	268	1759118
4.59650	319	1759437
4.60175	299	1759736
4.60700	305	1760041
4.61225	287	1760328
4.61750	330	1760658
4.62275	314	1760972
4.62800	295	1761267
4.63325	301	1761568
4.63850	273	1761841
4.64375	338	1762179
4.64900	334	1762513
4.65425	308	1762821
4.65950	326	1763147
4.66475	317	1763464
4.67000	303	1763767
4.67525	315	1764082
4.68050	297	1764379
4.68575	311	1764690
4.69100	302	1764992
4.69625	326	1765318
4.70150	304	1765622
4.70675	289	1765911
4.71200	301	1766212
4.71725	296	1766508
4.72250	303	1766811
4.72775	287	1767098
4.73300	313	1767411
4.73825	263	1767674
4.74350	270	1767944
4.74875	344	1768288
4.75400	301	1768589
4.75925	292	1768881
4.76450	310	1769191
4.76975	282	1769473
4.77500	277	1769750
4.78025	278	1770028
4.78550	300	1770328
4.79075	310	1770638
4.79600	272	1770910
4.80125	287	1771197
4.80650	275	1771472
4.81175	250	1771722
4.81700	298	1772020
4.82225	306	1772326
4.82750	293	1772619
4.83275	317	1772936
4.83800	272	1773208
4.84325	268	1773476
4.84850	255	1773731
4.85375	274	1774005
4.85900	295	1774300
4.86425	255	1774555
4.86950	297	1774852
4.87475	277	1775129
4.88000	272	1775401
4.88525	275	1775676
4.89050	260	1775936
4.89575	295	1776231
4.90100	257	1776488
4.90625	249	1776737
4.91150	292	1777029
4.91675	276	1777305
4.92200	254	1777559
4.92725	283	1777842
4.93250	283	1778125
4.93775	251	1778376
4.94300	279	1778655
4.94825	263	1778918
4.95350	293	1779211
4.95875	283	1779494
4.96400	256	1779750
4.96925	256	1780006
4.97450	279	1780285
4.97975	263	1780548
4.98500	261	1780809
4.99025	288	1781097
4.99550	288	1781385
5.00075	301	1781686
5.00600	264	1781950
5.01125	277	1782227
5.01650	261	1782488
5.02175	268	1782756
5.02700	281	1783037
5.03225	284	1783321
5.03750	243	1783564
5.04275	246	1783810
5.04800	228	1784038
5.05325	234	1784272
5.05850	261	1784533
5.06375	258	1784791
5.06900	233	1785024
5.07425	237	1785261
5.07950	256	1785517
5.08475	248	1785765
5.09000	245	1786010
5.09525	266	1786276
5.10050	254	1786530
5.10575	259	1786789
5.11100	228	1787017
5.11625	249	1787266
5.12150	263	1787529
5.12675	262	1787791
5.13200	276	1788067
5.13725	259	1788326
5.14250	235	1788561
5.14775	246	1788807
5.15300	235	1789042
5.15825	229	1789271
5.16350	242	1789513
5.16875	246	1789759
5.17400	235	1789994
5.17925	232	1790226
5.18450	272	1790498
5.18975	236	1790734
5.19500	263	1790997
5.20025	249	1791246
5.20550	268	1791514
5.21075	238	1791752
5.21600	264	1792016
5.22125	254	1792270
5.22650	233	1792503
5.23175	273	1792776
5.23700	235	1793011
5.24225	262	1793273
5.24750	223	1793496
5.25275	233	1793729
5.25800	242	1793971
5.26325	225	1794196
5.26850	223	1794419
5.27375	236	1794655
5.27900	234	1794889
5.28425	240	1795129
5.28950	228	1795357
5.29475	252	1795609
5.30000	230	1795839
5.30525	223	1796062
5.31050	223	1796285
5.31575	257	1796542
5.32100	244	1796786
5.32625	220	1797006
5.33150	221	1797227
5.33675	235	1797462
5.34200	246	1797708
5.34725	235	1797943
5.35250	225	1798168
5.35775	217	1798385
5.36300	249	1798634
5.36825	224	1798858
5.37350	234	1799092
5.37875	243	1799335
5.38400	232	1799567
5.38925	192	1799759
5.39450	200	1799959
5.39975	230	1800189
5.40500	235	1800424
5.41025	238	1800662
5.41550	222	1800884
5.42075	238	1801122
5.42600	247	1801369
5.43125	225	1801594
5.43650	210	1801804
5.44175	225	1802029
5.44700	222	1802251
5.45225	211	1802462
5.45750	200	1802662
