#\delta	Number of cells	Cumulative
0.25475	1993	416277
0.26000	2097	418374
0.26525	2041	420415
0.27050	2103	422518
0.27575	2033	424551
0.28100	1993	426544
0.28625	2035	428579
0.29150	2036	430615
0.29675	2086	432701
0.30200	2054	434755
0.30725	2023	436778
0.31250	2036	438814
0.31775	1997	440811
0.32300	2016	442827
0.32825	2013	444840
0.33350	1997	446837
0.33875	1954	448791
0.34400	1978	450769
0.34925	2013	452782
0.35450	2005	454787
0.35975	1939	456726
0.36500	2059	458785
0.37025	1981	460766
0.37550	1947	462713
0.38075	1985	464698
0.38600	2018	466716
0.39125	1959	468675
0.39650	1895	470570
0.40175	1913	472483
0.40700	1950	474433
0.41225	1923	476356
0.41750	1942	478298
0.42275	1877	480175
0.42800	1925	482100
0.43325	1894	483994
0.43850	1903	485897
0.44375	1897	487794
0.44900	1908	489702
0.45425	1871	491573
0.45950	1888	493461
0.46475	1928	495389
0.47000	1845	497234
0.47525	1877	499111
0.48050	1892	501003
0.48575	1899	502902
0.49100	1839	504741
0.49625	1787	506528
0.50150	1904	508432
0.50675	1765	510197
0.51200	1761	511958
0.51725	1751	513709
0.52250	1786	515495
0.52775	1836	517331
0.53300	1728	519059
0.53825	1822	520881
0.54350	1781	522662
0.54875	1846	524508
0.55400	1786	526294
0.55925	1874	528168
0.56450	1845	530013
0.56975	1782	531795
0.57500	1809	533604
0.58025	1771	535375
0.58550	1782	537157
0.59075	1743	538900
0.59600	1755	540655
0.60125	1742	542397
0.60650	1668	544065
0.61175	1704	545769
0.61700	1756	547525
0.62225	1755	549280
0.62750	1648	550928
0.63275	1681	552609
0.63800	1675	554284
0.64325	1701	555985
0.64850	1748	557733
0.65375	1739	559472
0.65900	1777	561249
0.66425	1659	562908
0.66950	1686	564594
0.67475	1633	566227
0.68000	1647	567874
0.68525	1658	569532
0.69050	1705	571237
0.69575	1663	572900
0.70100	1711	574611
0.70625	1655	576266
0.71150	1717	577983
0.71675	1642	579625
0.72200	1603	581228
0.72725	1669	582897
0.73250	1634	584531
0.73775	1671	586202
0.74300	1664	587866
0.74825	1609	589475
0.75350	1636	591111
0.75875	1679	592790
0.76400	1615	594405
0.76925	1519	595924
0.77450	1589	597513
0.77975	1601	599114
0.78500	1574	600688
0.79025	1581	602269
0.79550	1593	603862
0.80075	1549	605411
0.80600	1597	607008
0.81125	1512	608520
0.81650	1500	610020
0.82175	1551	611571
0.82700	1598	613169
0.83225	1503	614672
0.83750	1524	616196
0.84275	1551	617747
0.84800	1493	619240
0.85325	1550	620790
0.85850	1527	622317
0.86375	1469	623786
0.86900	1446	625232
0.87425	1531	626763
0.87950	1509	628272
0.88475	1465	629737
0.89000	1471	631208
0.89525	1556	632764
0.90050	1408	634172
0.90575	1478	635650
0.91100	1445	637095
0.91625	1432	638527
0.92150	1430	639957
0.92675	1500	641457
0.93200	1429	642886
0.93725	1502	644388
0.94250	1424	645812
0.94775	1375	647187
0.95300	1511	648698
0.95825	1412	650110
0.96350	1453	651563
0.96875	1369	652932
0.97400	1431	654363
0.97925	1477	655840
0.98450	1448	657288
0.98975	1386	658674
0.99500	1424	660098
1.00025	1425	661523
1.00550	1321	662844
1.01075	1400	664244
1.01600	1408	665652
1.02125	1349	667001
1.02650	1385	668386
1.03175	1350	669736
1.03700	1347	671083
1.04225	1347	672430
1.04750	1310	673740
1.05275	1396	675136
1.05800	1355	676491
1.06325	1407	677898
1.06850	1325	679223
1.07375	1287	680510
1.07900	1293	681803
1.08425	1345	683148
1.08950	1405	684553
1.09475	1331	685884
1.10000	1308	687192
1.10525	1301	688493
1.11050	1316	689809
1.11575	1275	691084
1.12100	1271	692355
1.12625	1311	693666
1.13150	1298	694964
1.13675	1297	696261
1.14200	1347	697608
1.14725	1297	698905
1.15250	1291	700196
1.15775	1256	701452
1.16300	1313	702765
1.16825	1321	704086
1.17350	1291	705377
1.17875	1227	706604
1.18400	1247	707851
1.18925	1286	709137
1.19450	1174	710311
1.19975	1253	711564
1.20500	1257	712821
1.21025	1261	714082
1.21550	1237	715319
1.22075	1244	716563
1.22600	1183	717746
1.23125	1177	718923
1.23650	1261	720184
1.24175	1209	721393
1.24700	1212	722605
1.25225	1251	723856
1.25750	1179	725035
1.26275	1222	726257
1.26800	1232	727489
1.27325	1120	728609
1.27850	1237	729846
1.28375	1195	731041
1.28900	1186	732227
1.29425	1105	733332
1.29950	1158	734490
1.30475	1156	735646
1.31000	1130	736776
1.31525	1176	737952
1.32050	1214	739166
1.32575	1129	740295
1.33100	1176	741471
1.33625	1101	742572
1.34150	1133	743705
1.34675	1100	744805
1.35200	1123	745928
1.35725	1129	747057
1.36250	1065	748122
1.36775	1145	749267
1.37300	1095	750362
1.37825	1108	751470
1.38350	1120	752590
1.38875	1141	753731
1.39400	1086	754817
1.39925	1126	755943
1.40450	1078	757021
1.40975	1069	758090
1.41500	1030	759120
1.42025	1133	760253
1.42550	1130	761383
1.43075	1051	762434
1.43600	1082	763516
1.44125	1029	764545
1.44650	1069	765614
1.45175	1131	766745
1.45700	1049	767794
1.46225	1018	768812
1.46750	1115	769927
1.47275	1049	770976
1.47800	1113	772089
1.48325	1128	773217
1.48850	1132	774349
1.49375	1009	775358
1.49900	1016	776374
1.50425	1014	777388
1.50950	1016	778404
1.51475	1069	779473
1.52000	976	780449
1.52525	967	781416
1.53050	970	782386
1.53575	1045	783431
1.54100	1027	784458
1.54625	1002	785460
1.55150	1053	786513
1.55675	977	787490
1.56200	1080	788570
1.56725	1051	789621
1.57250	1017	790638
1.57775	990	791628
1.58300	960	792588
1.58825	991	793579
1.59350	953	794532
1.59875	970	795502
1.60400	979	796481
1.60925	974	797455
1.61450	988	798443
1.61975	963	799406
1.62500	956	800362
1.63025	1014	801376
1.63550	972	802348
1.64075	1003	803351
1.64600	968	804319
1.65125	954	805273
1.65650	968	806241
1.66175	935	807176
1.66700	923	808099
1.67225	931	809030
1.67750	914	809944
1.68275	925	810869
1.68800	998	811867
1.69325	930	812797
1.69850	956	813753
1.70375	956	814709
1.70900	920	815629
1.71425	921	816550
1.71950	864	817414
1.72475	925	818339
1.73000	925	819264
1.73525	891	820155
1.74050	901	821056
1.74575	917	821973
1.75100	834	822807
1.75625	916	823723
1.76150	909	824632
1.76675	929	825561
1.77200	912	826473
1.77725	908	827381
1.78250	873	828254
1.78775	885	829139
1.79300	851	829990
1.79825	916	830906
1.80350	854	831760
1.80875	852	832612
1.81400	881	833493
1.81925	819	834312
1.82450	864	835176
1.82975	880	836056
1.83500	871	836927
1.84025	783	837710
1.84550	838	838548
1.85075	769	839317
1.85600	868	840185
1.86125	838	841023
1.86650	879	841902
1.87175	860	842762
1.87700	817	843579
1.88225	842	844421
1.88750	817	845238
1.89275	821	846059
1.89800	802	846861
1.90325	784	847645
1.90850	849	848494
1.91375	791	849285
1.91900	788	850073
1.92425	830	850903
1.92950	832	851735
1.93475	872	852607
1.94000	817	853424
1.94525	833	854257
1.95050	809	855066
1.95575	770	855836
1.96100	799	856635
1.96625	816	857451
1.97150	789	858240
1.97675	800	859040
1.98200	784	859824
1.98725	789	860613
1.99250	782	861395
1.99775	766	862161
2.00300	767	862928
2.00825	787	863715
2.01350	788	864503
2.01875	732	865235
2.02400	760	865995
2.02925	770	866765
2.03450	779	867544
2.03975	760	868304
2.04500	771	869075
2.05025	748	869823
2.05550	753	870576
2.06075	719	871295
2.06600	778	872073
2.07125	781	872854
2.07650	762	873616
2.08175	763	874379
2.08700	760	875139
2.09225	685	875824
2.09750	758	876582
2.10275	743	877325
2.10800	740	878065
2.11325	721	878786
2.11850	697	879483
2.12375	710	880193
2.12900	719	880912
2.13425	745	881657
2.13950	743	882400
2.14475	765	883165
2.15000	681	883846
2.15525	704	884550
2.16050	716	885266
2.16575	716	885982
2.17100	709	886691
2.17625	715	887406
2.18150	729	888135
2.18675	708	888843
2.19200	748	889591
2.19725	696	890287
2.20250	727	891014
2.20775	669	891683
2.21300	696	892379
2.21825	703	893082
2.22350	719	893801
2.22875	651	894452
2.23400	652	895104
2.23925	692	895796
2.24450	710	896506
2.24975	676	897182
2.25500	715	897897
2.26025	688	898585
2.26550	678	899263
2.27075	652	899915
2.27600	661	900576
2.28125	640	901216
2.28650	659	901875
2.29175	680	902555
2.29700	614	903169
2.30225	688	903857
2.30750	676	904533
2.31275	706	905239
2.31800	639	905878
2.32325	674	906552
2.32850	659	907211
2.33375	644	907855
2.33900	656	908511
2.34425	643	909154
2.34950	617	909771
2.35475	640	910411
2.36000	579	910990
2.36525	659	911649
2.37050	661	912310
2.37575	627	912937
2.38100	596	913533
2.38625	622	914155
2.39150	573	914728
2.39675	623	915351
2.40200	668	916019
2.40725	630	916649
2.41250	651	917300
2.41775	634	917934
2.42300	674	918608
2.42825	609	919217
2.43350	628	919845
2.43875	624	920469
2.44400	587	921056
2.44925	557	921613
2.45450	638	922251
2.45975	612	922863
2.46500	570	923433
2.47025	589	924022
2.47550	603	924625
2.48075	555	925180
2.48600	598	925778
2.49125	585	926363
2.49650	621	926984
2.50175	590	927574
2.50700	635	928209
2.51225	589	928798
2.51750	517	929315
2.52275	585	929900
2.52800	571	930471
2.53325	576	931047
2.53850	576	931623
2.54375	588	932211
2.54900	565	932776
2.55425	579	933355
2.55950	615	933970
2.56475	545	934515
2.57000	562	935077
2.57525	617	935694
2.58050	615	936309
2.58575	559	936868
2.59100	566	937434
2.59625	573	938007
2.60150	543	938550
2.60675	556	939106
2.61200	609	939715
2.61725	537	940252
2.62250	596	940848
2.62775	558	941406
2.63300	553	941959
2.63825	538	942497
2.64350	563	943060
2.64875	593	943653
2.65400	554	944207
2.65925	542	944749
2.66450	550	945299
2.66975	530	945829
2.67500	583	946412
2.68025	563	946975
2.68550	525	947500
2.69075	543	948043
2.69600	568	948611
2.70125	530	949141
2.70650	534	949675
2.71175	540	950215
2.71700	530	950745
2.72225	557	951302
2.72750	533	951835
2.73275	542	952377
2.73800	545	952922
2.74325	535	953457
2.74850	554	954011
2.75375	522	954533
2.75900	520	955053
2.76425	541	955594
2.76950	536	956130
2.77475	538	956668
2.78000	528	957196
2.78525	509	957705
2.79050	516	958221
2.79575	510	958731
2.80100	538	959269
2.80625	511	959780
2.81150	491	960271
2.81675	509	960780
2.82200	505	961285
2.82725	461	961746
2.83250	510	962256
2.83775	479	962735
2.84300	542	963277
2.84825	504	963781
2.85350	483	964264
2.85875	448	964712
2.86400	507	965219
2.86925	474	965693
2.87450	488	966181
2.87975	496	966677
2.88500	463	967140
2.89025	515	967655
2.89550	468	968123
2.90075	498	968621
2.90600	524	969145
2.91125	498	969643
2.91650	466	970109
2.92175	471	970580
2.92700	448	971028
2.93225	500	971528
2.93750	478	972006
2.94275	453	972459
2.94800	513	972972
2.95325	489	973461
2.95850	502	973963
2.96375	431	974394
2.96900	459	974853
2.97425	460	975313
2.97950	456	975769
2.98475	462	976231
2.99000	436	976667
2.99525	458	977125
3.00050	491	977616
3.00575	439	978055
3.01100	422	978477
3.01625	474	978951
3.02150	459	979410
3.02675	463	979873
3.03200	461	980334
3.03725	473	980807
3.04250	427	981234
3.04775	435	981669
3.05300	459	982128
3.05825	473	982601
3.06350	479	983080
3.06875	465	983545
3.07400	396	983941
3.07925	461	984402
3.08450	469	984871
3.08975	381	985252
3.09500	456	985708
3.10025	423	986131
3.10550	408	986539
3.11075	471	987010
3.11600	418	987428
3.12125	454	987882
3.12650	433	988315
3.13175	403	988718
3.13700	474	989192
3.14225	421	989613
3.14750	488	990101
3.15275	423	990524
3.15800	453	990977
3.16325	435	991412
3.16850	413	991825
3.17375	419	992244
3.17900	447	992691
3.18425	367	993058
3.18950	440	993498
3.19475	404	993902
3.20000	418	994320
3.20525	399	994719
3.21050	382	995101
3.21575	434	995535
3.22100	409	995944
3.22625	436	996380
3.23150	453	996833
3.23675	404	997237
3.24200	417	997654
3.24725	428	998082
3.25250	407	998489
3.25775	421	998910
3.26300	401	999311
3.26825	412	999723
3.27350	381	1000104
3.27875	413	1000517
3.28400	380	1000897
3.28925	383	1001280
3.29450	375	1001655
3.29975	385	1002040
3.30500	412	1002452
3.31025	412	1002864
3.31550	395	1003259
3.32075	398	1003657
3.32600	406	1004063
3.33125	377	1004440
3.33650	414	1004854
3.34175	422	1005276
3.34700	378	1005654
3.35225	396	1006050
3.35750	378	1006428
3.36275	369	1006797
3.36800	353	1007150
3.37325	417	1007567
3.37850	390	1007957
3.38375	385	1008342
3.38900	407	1008749
3.39425	374	1009123
3.39950	385	1009508
3.40475	388	1009896
3.41000	404	1010300
3.41525	408	1010708
3.42050	384	1011092
3.42575	403	1011495
3.43100	408	1011903
3.43625	381	1012284
3.44150	362	1012646
3.44675	373	1013019
3.45200	393	1013412
3.45725	352	1013764
3.46250	380	1014144
3.46775	366	1014510
3.47300	390	1014900
3.47825	368	1015268
3.48350	374	1015642
3.48875	374	1016016
3.49400	342	1016358
3.49925	360	1016718
3.50450	389	1017107
3.50975	347	1017454
3.51500	386	1017840
3.52025	358	1018198
3.52550	333	1018531
3.53075	365	1018896
3.53600	358	1019254
3.54125	361	1019615
3.54650	352	1019967
3.55175	353	1020320
3.55700	337	1020657
3.56225	343	1021000
3.56750	340	1021340
3.57275	334	1021674
3.57800	369	1022043
3.58325	312	1022355
3.58850	389	1022744
3.59375	351	1023095
3.59900	320	1023415
3.60425	362	1023777
3.60950	314	1024091
3.61475	333	1024424
3.62000	314	1024738
3.62525	377	1025115
3.63050	342	1025457
3.63575	358	1025815
3.64100	358	1026173
3.64625	351	1026524
3.65150	342	1026866
3.65675	345	1027211
3.66200	370	1027581
3.66725	341	1027922
3.67250	338	1028260
3.67775	350	1028610
3.68300	376	1028986
3.68825	352	1029338
3.69350	338	1029676
3.69875	341	1030017
3.70400	360	1030377
3.70925	341	1030718
3.71450	348	1031066
3.71975	356	1031422
3.72500	344	1031766
3.73025	351	1032117
3.73550	335	1032452
3.74075	352	1032804
3.74600	331	1033135
3.75125	345	1033480
3.75650	364	1033844
3.76175	324	1034168
3.76700	338	1034506
3.77225	324	1034830
3.77750	326	1035156
3.78275	283	1035439
3.78800	356	1035795
3.79325	359	1036154
3.79850	317	1036471
3.80375	320	1036791
3.80900	365	1037156
3.81425	342	1037498
3.81950	342	1037840
3.82475	311	1038151
3.83000	331	1038482
3.83525	309	1038791
3.84050	334	1039125
3.84575	326	1039451
3.85100	299	1039750
3.85625	300	1040050
3.86150	318	1040368
3.86675	318	1040686
3.87200	279	1040965
3.87725	299	1041264
3.88250	320	1041584
3.88775	286	1041870
3.89300	327	1042197
3.89825	295	1042492
3.90350	312	1042804
3.90875	311	1043115
3.91400	280	1043395
3.91925	300	1043695
3.92450	307	1044002
3.92975	287	1044289
3.93500	293	1044582
3.94025	298	1044880
3.94550	298	1045178
3.95075	306	1045484
3.95600	318	1045802
3.96125	291	1046093
3.96650	294	1046387
3.97175	314	1046701
3.97700	309	1047010
3.98225	275	1047285
3.98750	308	1047593
3.99275	306	1047899
3.99800	316	1048215
4.00325	309	1048524
4.00850	291	1048815
4.01375	323	1049138
4.01900	285	1049423
4.02425	275	1049698
4.02950	270	1049968
4.03475	317	1050285
4.04000	297	1050582
4.04525	269	1050851
4.05050	299	1051150
4.05575	305	1051455
4.06100	304	1051759
4.06625	258	1052017
4.07150	288	1052305
4.07675	289	1052594
4.08200	272	1052866
4.08725	284	1053150
4.09250	288	1053438
4.09775	275	1053713
4.10300	287	1054000
4.10825	260	1054260
4.11350	283	1054543
4.11875	292	1054835
4.12400	280	1055115
4.12925	254	1055369
4.13450	292	1055661
4.13975	281	1055942
4.14500	292	1056234
4.15025	290	1056524
4.15550	270	1056794
4.16075	261	1057055
4.16600	282	1057337
4.17125	254	1057591
4.17650	256	1057847
4.18175	296	1058143
4.18700	265	1058408
4.19225	275	1058683
4.19750	268	1058951
4.20275	291	1059242
4.20800	273	1059515
4.21325	273	1059788
4.21850	265	1060053
4.22375	269	1060322
4.22900	247	1060569
4.23425	263	1060832
4.23950	263	1061095
4.24475	279	1061374
4.25000	252	1061626
4.25525	254	1061880
4.26050	256	1062136
4.26575	279	1062415
4.27100	273	1062688
4.27625	252	1062940
4.28150	277	1063217
4.28675	267	1063484
4.29200	259	1063743
4.29725	255	1063998
4.30250	249	1064247
4.30775	268	1064515
4.31300	272	1064787
4.31825	240	1065027
4.32350	256	1065283
4.32875	279	1065562
4.33400	229	1065791
4.33925	265	1066056
4.34450	256	1066312
4.34975	248	1066560
4.35500	241	1066801
4.36025	247	1067048
4.36550	241	1067289
4.37075	256	1067545
4.37600	270	1067815
4.38125	250	1068065
4.38650	272	1068337
4.39175	227	1068564
4.39700	252	1068816
4.40225	250	1069066
4.40750	259	1069325
4.41275	262	1069587
4.41800	245	1069832
4.42325	259	1070091
4.42850	240	1070331
4.43375	254	1070585
4.43900	232	1070817
4.44425	241	1071058
4.44950	239	1071297
4.45475	249	1071546
4.46000	273	1071819
4.46525	224	1072043
4.47050	226	1072269
4.47575	224	1072493
4.48100	267	1072760
4.48625	253	1073013
4.49150	213	1073226
4.49675	231	1073457
4.50200	248	1073705
4.50725	237	1073942
4.51250	231	1074173
4.51775	237	1074410
4.52300	235	1074645
4.52825	229	1074874
4.53350	246	1075120
4.53875	272	1075392
4.54400	218	1075610
4.54925	247	1075857
4.55450	227	1076084
4.55975	227	1076311
4.56500	244	1076555
4.57025	217	1076772
4.57550	233	1077005
4.58075	239	1077244
4.58600	242	1077486
4.59125	196	1077682
4.59650	243	1077925
4.60175	220	1078145
4.60700	226	1078371
4.61225	191	1078562
4.61750	230	1078792
4.62275	232	1079024
4.62800	209	1079233
4.63325	217	1079450
4.63850	221	1079671
4.64375	251	1079922
4.64900	244	1080166
4.65425	224	1080390
4.65950	225	1080615
4.66475	242	1080857
4.67000	219	1081076
4.67525	215	1081291
4.68050	207	1081498
4.68575	248	1081746
4.69100	206	1081952
4.69625	237	1082189
4.70150	228	1082417
4.70675	219	1082636
4.71200	227	1082863
4.71725	199	1083062
4.72250	225	1083287
4.72775	214	1083501
4.73300	256	1083757
4.73825	190	1083947
4.74350	203	1084150
4.74875	246	1084396
4.75400	225	1084621
4.75925	204	1084825
4.76450	229	1085054
4.76975	216	1085270
4.77500	210	1085480
4.78025	206	1085686
4.78550	228	1085914
4.79075	238	1086152
4.79600	220	1086372
4.80125	215	1086587
4.80650	203	1086790
4.81175	180	1086970
4.81700	207	1087177
4.82225	222	1087399
4.82750	220	1087619
4.83275	220	1087839
4.83800	198	1088037
4.84325	197	1088234
4.84850	197	1088431
4.85375	211	1088642
4.85900	208	1088850
4.86425	186	1089036
4.86950	214	1089250
4.87475	209	1089459
4.88000	195	1089654
4.88525	207	1089861
4.89050	200	1090061
4.89575	209	1090270
4.90100	201	1090471
4.90625	160	1090631
4.91150	211	1090842
4.91675	196	1091038
4.92200	197	1091235
4.92725	215	1091450
4.93250	209	1091659
4.93775	194	1091853
4.94300	192	1092045
4.94825	202	1092247
4.95350	216	1092463
4.95875	214	1092677
4.96400	193	1092870
4.96925	202	1093072
4.97450	212	1093284
4.97975	198	1093482
4.98500	197	1093679
4.99025	202	1093881
4.99550	220	1094101
5.00075	225	1094326
5.00600	203	1094529
5.01125	193	1094722
5.01650	192	1094914
5.02175	192	1095106
5.02700	207	1095313
5.03225	219	1095532
5.03750	190	1095722
5.04275	174	1095896
5.04800	190	1096086
5.05325	192	1096278
5.05850	189	1096467
5.06375	199	1096666
5.06900	179	1096845
5.07425	188	1097033
5.07950	195	1097228
5.08475	204	1097432
5.09000	187	1097619
5.09525	207	1097826
5.10050	195	1098021
5.10575	182	1098203
5.11100	172	1098375
5.11625	191	1098566
5.12150	194	1098760
5.12675	203	1098963
5.13200	208	1099171
5.13725	206	1099377
5.14250	173	1099550
5.14775	172	1099722
5.15300	174	1099896
5.15825	172	1100068
5.16350	192	1100260
5.16875	185	1100445
5.17400	189	1100634
5.17925	186	1100820
5.18450	219	1101039
5.18975	177	1101216
5.19500	176	1101392
5.20025	190	1101582
5.20550	193	1101775
5.21075	179	1101954
5.21600	202	1102156
5.22125	176	1102332
5.22650	179	1102511
5.23175	196	1102707
5.23700	159	1102866
5.24225	192	1103058
5.24750	169	1103227
5.25275	168	1103395
5.25800	186	1103581
5.26325	178	1103759
5.26850	180	1103939
5.27375	174	1104113
5.27900	184	1104297
5.28425	187	1104484
5.28950	182	1104666
5.29475	184	1104850
5.30000	194	1105044
5.30525	184	1105228
5.31050	173	1105401
5.31575	204	1105605
5.32100	179	1105784
5.32625	158	1105942
5.33150	170	1106112
5.33675	176	1106288
5.34200	200	1106488
5.34725	181	1106669
5.35250	180	1106849
5.35775	169	1107018
5.36300	196	1107214
5.36825	173	1107387
5.37350	168	1107555
5.37875	179	1107734
5.38400	182	1107916
5.38925	167	1108083
5.39450	154	1108237
5.39975	178	1108415
5.40500	161	1108576
5.41025	188	1108764
5.41550	180	1108944
5.42075	166	1109110
5.42600	188	1109298
5.43125	148	1109446
5.43650	171	1109617
5.44175	167	1109784
5.44700	164	1109948
5.45225	175	1110123
5.45750	159	1110282
5.46275	161	1110443
5.46800	174	1110617
5.47325	150	1110767
5.47850	176	1110943
5.48375	176	1111119
5.48900	160	1111279
5.49425	151	1111430
5.49950	157	1111587
5.50475	170	1111757
5.51000	180	1111937
5.51525	168	1112105
5.52050	178	1112283
5.52575	145	1112428
5.53100	166	1112594
5.53625	183	1112777
5.54150	174	1112951
5.54675	147	1113098
5.55200	165	1113263
5.55725	178	1113441
5.56250	158	1113599
5.56775	181	1113780
5.57300	146	1113926
5.57825	157	1114083
5.58350	170	1114253
5.58875	169	1114422
5.59400	172	1114594
5.59925	175	1114769
5.60450	159	1114928
5.60975	178	1115106
5.61500	156	1115262
5.62025	143	1115405
5.62550	143	1115548
5.63075	153	1115701
5.63600	159	1115860
5.64125	141	1116001
5.64650	148	1116149
5.65175	171	1116320
5.65700	154	1116474
5.66225	164	1116638
5.66750	152	1116790
5.67275	175	1116965
5.67800	162	1117127
5.68325	159	1117286
5.68850	156	1117442
5.69375	150	1117592
5.69900	162	1117754
5.70425	156	1117910
5.70950	156	1118066
5.71475	145	1118211
5.72000	149	1118360
5.72525	140	1118500
5.73050	138	1118638
5.73575	155	1118793
5.74100	144	1118937
5.74625	129	1119066
5.75150	163	1119229
5.75675	142	1119371
5.76200	139	1119510
