#\delta	Number of cells	Cumulative
0.36500	251	48401
0.37025	213	48614
0.37550	205	48819
0.38075	232	49051
0.38600	213	49264
0.39125	227	49491
0.39650	205	49696
0.40175	234	49930
0.40700	210	50140
0.41225	233	50373
0.41750	214	50587
0.42275	220	50807
0.42800	219	51026
0.43325	212	51238
0.43850	208	51446
0.44375	210	51656
0.44900	190	51846
0.45425	209	52055
0.45950	232	52287
0.46475	201	52488
0.47000	210	52698
0.47525	199	52897
0.48050	230	53127
0.48575	210	53337
0.49100	206	53543
0.49625	204	53747
0.50150	210	53957
0.50675	196	54153
0.51200	191	54344
0.51725	203	54547
0.52250	207	54754
0.52775	214	54968
0.53300	205	55173
0.53825	223	55396
0.54350	206	55602
0.54875	201	55803
0.55400	185	55988
0.55925	217	56205
0.56450	184	56389
0.56975	189	56578
0.57500	208	56786
0.58025	174	56960
0.58550	184	57144
0.59075	212	57356
0.59600	206	57562
0.60125	205	57767
0.60650	199	57966
0.61175	202	58168
0.61700	206	58374
0.62225	198	58572
0.62750	181	58753
0.63275	194	58947
0.63800	189	59136
0.64325	190	59326
0.64850	201	59527
0.65375	187	59714
0.65900	190	59904
0.66425	180	60084
0.66950	209	60293
0.67475	166	60459
0.68000	186	60645
0.68525	201	60846
0.69050	173	61019
0.69575	188	61207
0.70100	215	61422
0.70625	210	61632
0.71150	191	61823
0.71675	174	61997
0.72200	174	62171
0.72725	199	62370
0.73250	188	62558
0.73775	172	62730
0.74300	199	62929
0.74825	171	63100
0.75350	165	63265
0.75875	169	63434
0.76400	169	63603
0.76925	168	63771
0.77450	184	63955
0.77975	185	64140
0.78500	167	64307
0.79025	191	64498
0.79550	164	64662
0.80075	175	64837
0.80600	192	65029
0.81125	205	65234
0.81650	157	65391
0.82175	187	65578
0.82700	194	65772
0.83225	169	65941
0.83750	183	66124
0.84275	175	66299
0.84800	151	66450
0.85325	212	66662
0.85850	183	66845
0.86375	168	67013
0.86900	166	67179
0.87425	170	67349
0.87950	170	67519
0.88475	152	67671
0.89000	169	67840
0.89525	192	68032
0.90050	159	68191
0.90575	168	68359
0.91100	173	68532
0.91625	156	68688
0.92150	169	68857
0.92675	194	69051
0.93200	154	69205
0.93725	158	69363
0.94250	168	69531
0.94775	179	69710
0.95300	163	69873
0.95825	155	70028
0.96350	159	70187
0.96875	163	70350
0.97400	179	70529
0.97925	157	70686
0.98450	184	70870
0.98975	149	71019
0.99500	166	71185
1.00025	159	71344
1.00550	144	71488
1.01075	162	71650
1.01600	171	71821
1.02125	177	71998
1.02650	144	72142
1.03175	151	72293
1.03700	166	72459
1.04225	153	72612
1.04750	173	72785
1.05275	164	72949
1.05800	178	73127
1.06325	145	73272
1.06850	136	73408
1.07375	156	73564
1.07900	131	73695
1.08425	146	73841
1.08950	192	74033
1.09475	182	74215
1.10000	158	74373
1.10525	162	74535
1.11050	156	74691
1.11575	145	74836
1.12100	160	74996
1.12625	144	75140
1.13150	138	75278
1.13675	140	75418
1.14200	159	75577
1.14725	136	75713
1.15250	134	75847
1.15775	144	75991
1.16300	158	76149
1.16825	154	76303
1.17350	141	76444
1.17875	164	76608
1.18400	148	76756
1.18925	139	76895
1.19450	168	77063
1.19975	127	77190
1.20500	122	77312
1.21025	150	77462
1.21550	144	77606
1.22075	149	77755
1.22600	136	77891
1.23125	165	78056
1.23650	141	78197
1.24175	173	78370
1.24700	124	78494
1.25225	169	78663
1.25750	158	78821
1.26275	139	78960
1.26800	145	79105
1.27325	137	79242
1.27850	145	79387
1.28375	149	79536
1.28900	131	79667
1.29425	135	79802
1.29950	153	79955
1.30475	145	80100
1.31000	145	80245
1.31525	163	80408
1.32050	163	80571
1.32575	137	80708
1.33100	146	80854
1.33625	130	80984
1.34150	146	81130
1.34675	145	81275
1.35200	127	81402
1.35725	147	81549
1.36250	148	81697
1.36775	145	81842
1.37300	134	81976
1.37825	130	82106
1.38350	121	82227
1.38875	137	82364
1.39400	140	82504
1.39925	125	82629
1.40450	140	82769
1.40975	122	82891
1.41500	131	83022
1.42025	139	83161
1.42550	141	83302
1.43075	146	83448
1.43600	129	83577
1.44125	131	83708
1.44650	118	83826
1.45175	126	83952
1.45700	132	84084
1.46225	112	84196
1.46750	167	84363
1.47275	130	84493
1.47800	131	84624
1.48325	124	84748
1.48850	139	84887
1.49375	133	85020
1.49900	127	85147
1.50425	134	85281
1.50950	142	85423
1.51475	105	85528
1.52000	122	85650
1.52525	137	85787
1.53050	128	85915
1.53575	103	86018
1.54100	117	86135
1.54625	129	86264
1.55150	133	86397
1.55675	118	86515
1.56200	126	86641
1.56725	118	86759
1.57250	141	86900
1.57775	114	87014
1.58300	108	87122
1.58825	119	87241
1.59350	114	87355
1.59875	104	87459
1.60400	122	87581
1.60925	135	87716
1.61450	128	87844
1.61975	119	87963
1.62500	111	88074
1.63025	126	88200
1.63550	132	88332
1.64075	140	88472
1.64600	130	88602
1.65125	88	88690
1.65650	135	88825
1.66175	129	88954
1.66700	116	89070
1.67225	122	89192
1.67750	118	89310
1.68275	124	89434
1.68800	126	89560
1.69325	116	89676
1.69850	122	89798
1.70375	94	89892
1.70900	118	90010
1.71425	105	90115
1.71950	92	90207
1.72475	124	90331
1.73000	116	90447
1.73525	126	90573
1.74050	101	90674
1.74575	107	90781
1.75100	121	90902
1.75625	112	91014
1.76150	107	91121
1.76675	121	91242
1.77200	114	91356
1.77725	105	91461
1.78250	113	91574
1.78775	117	91691
1.79300	117	91808
1.79825	123	91931
1.80350	119	92050
1.80875	126	92176
1.81400	108	92284
1.81925	117	92401
1.82450	111	92512
1.82975	111	92623
1.83500	104	92727
1.84025	101	92828
1.84550	98	92926
1.85075	105	93031
1.85600	102	93133
1.86125	136	93269
1.86650	110	93379
1.87175	111	93490
1.87700	110	93600
1.88225	116	93716
1.88750	107	93823
1.89275	112	93935
1.89800	113	94048
1.90325	95	94143
1.90850	108	94251
1.91375	116	94367
1.91900	102	94469
1.92425	101	94570
1.92950	120	94690
1.93475	127	94817
1.94000	101	94918
1.94525	99	95017
1.95050	106	95123
1.95575	96	95219
1.96100	98	95317
1.96625	111	95428
1.97150	96	95524
1.97675	103	95627
1.98200	94	95721
1.98725	101	95822
1.99250	97	95919
1.99775	78	95997
2.00300	106	96103
2.00825	92	96195
2.01350	90	96285
2.01875	103	96388
2.02400	113	96501
2.02925	92	96593
2.03450	109	96702
2.03975	105	96807
2.04500	101	96908
2.05025	114	97022
2.05550	92	97114
2.06075	107	97221
2.06600	96	97317
2.07125	95	97412
2.07650	96	97508
2.08175	106	97614
2.08700	107	97721
2.09225	99	97820
2.09750	96	97916
2.10275	83	97999
2.10800	100	98099
2.11325	80	98179
2.11850	84	98263
2.12375	90	98353
2.12900	104	98457
2.13425	103	98560
2.13950	78	98638
2.14475	102	98740
2.15000	107	98847
2.15525	106	98953
2.16050	88	99041
2.16575	82	99123
2.17100	93	99216
2.17625	84	99300
2.18150	83	99383
2.18675	102	99485
2.19200	96	99581
2.19725	104	99685
2.20250	101	99786
2.20775	71	99857
2.21300	78	99935
2.21825	104	100039
2.22350	96	100135
2.22875	82	100217
2.23400	78	100295
2.23925	96	100391
2.24450	83	100474
2.24975	92	100566
2.25500	96	100662
2.26025	100	100762
2.26550	96	100858
2.27075	91	100949
2.27600	93	101042
2.28125	73	101115
2.28650	74	101189
2.29175	88	101277
2.29700	101	101378
2.30225	95	101473
2.30750	90	101563
2.31275	87	101650
2.31800	70	101720
2.32325	100	101820
2.32850	83	101903
2.33375	86	101989
2.33900	84	102073
2.34425	100	102173
2.34950	97	102270
2.35475	74	102344
2.36000	84	102428
2.36525	81	102509
2.37050	102	102611
2.37575	98	102709
2.38100	79	102788
2.38625	83	102871
2.39150	72	102943
2.39675	86	103029
2.40200	81	103110
2.40725	90	103200
2.41250	90	103290
2.41775	96	103386
2.42300	78	103464
2.42825	78	103542
2.43350	79	103621
2.43875	90	103711
2.44400	71	103782
2.44925	75	103857
2.45450	76	103933
2.45975	102	104035
2.46500	83	104118
2.47025	88	104206
2.47550	74	104280
2.48075	105	104385
2.48600	90	104475
2.49125	76	104551
2.49650	82	104633
2.50175	82	104715
2.50700	65	104780
2.51225	75	104855
2.51750	81	104936
2.52275	76	105012
2.52800	68	105080
2.53325	79	105159
2.53850	74	105233
2.54375	63	105296
2.54900	83	105379
2.55425	75	105454
2.55950	85	105539
2.56475	77	105616
2.57000	76	105692
2.57525	89	105781
2.58050	69	105850
2.58575	84	105934
2.59100	112	106046
2.59625	83	106129
2.60150	84	106213
2.60675	90	106303
2.61200	74	106377
2.61725	74	106451
2.62250	79	106530
2.62775	76	106606
2.63300	79	106685
2.63825	80	106765
2.64350	88	106853
2.64875	80	106933
2.65400	76	107009
2.65925	66	107075
2.66450	77	107152
2.66975	87	107239
2.67500	85	107324
2.68025	89	107413
2.68550	77	107490
2.69075	72	107562
2.69600	66	107628
2.70125	74	107702
2.70650	69	107771
2.71175	67	107838
2.71700	83	107921
2.72225	79	108000
2.72750	78	108078
2.73275	69	108147
2.73800	89	108236
2.74325	72	108308
2.74850	69	108377
2.75375	74	108451
2.75900	79	108530
2.76425	91	108621
2.76950	72	108693
2.77475	75	108768
2.78000	54	108822
2.78525	76	108898
2.79050	84	108982
2.79575	84	109066
2.80100	81	109147
2.80625	75	109222
2.81150	82	109304
2.81675	93	109397
2.82200	82	109479
2.82725	65	109544
2.83250	80	109624
2.83775	72	109696
2.84300	74	109770
2.84825	70	109840
2.85350	64	109904
2.85875	65	109969
2.86400	66	110035
2.86925	63	110098
2.87450	80	110178
2.87975	70	110248
2.88500	74	110322
2.89025	70	110392
2.89550	81	110473
2.90075	69	110542
2.90600	69	110611
2.91125	71	110682
2.91650	65	110747
2.92175	58	110805
2.92700	68	110873
2.93225	71	110944
2.93750	61	111005
2.94275	82	111087
2.94800	86	111173
2.95325	62	111235
2.95850	93	111328
2.96375	49	111377
2.96900	66	111443
2.97425	64	111507
2.97950	67	111574
2.98475	67	111641
2.99000	65	111706
2.99525	81	111787
3.00050	56	111843
3.00575	66	111909
3.01100	63	111972
3.01625	57	112029
3.02150	67	112096
3.02675	75	112171
3.03200	67	112238
3.03725	67	112305
3.04250	67	112372
3.04775	66	112438
3.05300	74	112512
3.05825	59	112571
3.06350	79	112650
3.06875	74	112724
3.07400	61	112785
3.07925	69	112854
3.08450	56	112910
3.08975	56	112966
3.09500	64	113030
3.10025	67	113097
3.10550	62	113159
3.11075	71	113230
3.11600	55	113285
3.12125	71	113356
3.12650	54	113410
3.13175	50	113460
3.13700	74	113534
3.14225	53	113587
3.14750	71	113658
3.15275	57	113715
3.15800	71	113786
3.16325	58	113844
3.16850	55	113899
3.17375	71	113970
3.17900	68	114038
3.18425	67	114105
3.18950	65	114170
3.19475	64	114234
3.20000	68	114302
3.20525	39	114341
3.21050	50	114391
3.21575	69	114460
3.22100	70	114530
3.22625	57	114587
3.23150	54	114641
3.23675	50	114691
3.24200	63	114754
3.24725	72	114826
3.25250	53	114879
3.25775	54	114933
3.26300	68	115001
3.26825	59	115060
3.27350	46	115106
3.27875	60	115166
3.28400	57	115223
3.28925	56	115279
3.29450	57	115336
3.29975	64	115400
3.30500	65	115465
3.31025	64	115529
3.31550	59	115588
3.32075	71	115659
3.32600	64	115723
3.33125	38	115761
3.33650	64	115825
3.34175	66	115891
3.34700	59	115950
3.35225	71	116021
3.35750	42	116063
3.36275	73	116136
3.36800	59	116195
3.37325	60	116255
3.37850	58	116313
3.38375	59	116372
3.38900	68	116440
3.39425	66	116506
3.39950	75	116581
3.40475	60	116641
3.41000	47	116688
3.41525	62	116750
3.42050	65	116815
3.42575	56	116871
3.43100	48	116919
3.43625	60	116979
3.44150	51	117030
3.44675	50	117080
3.45200	57	117137
3.45725	44	117181
3.46250	56	117237
3.46775	50	117287
3.47300	49	117336
3.47825	59	117395
3.48350	65	117460
3.48875	52	117512
3.49400	56	117568
3.49925	43	117611
3.50450	46	117657
3.50975	56	117713
3.51500	58	117771
3.52025	62	117833
3.52550	59	117892
3.53075	61	117953
3.53600	57	118010
3.54125	55	118065
3.54650	57	118122
3.55175	54	118176
3.55700	54	118230
3.56225	54	118284
3.56750	63	118347
3.57275	48	118395
3.57800	52	118447
3.58325	44	118491
3.58850	53	118544
3.59375	56	118600
3.59900	41	118641
3.60425	45	118686
3.60950	63	118749
3.61475	48	118797
3.62000	41	118838
3.62525	53	118891
3.63050	54	118945
3.63575	55	119000
3.64100	49	119049
3.64625	62	119111
3.65150	44	119155
3.65675	43	119198
3.66200	67	119265
3.66725	46	119311
3.67250	58	119369
3.67775	51	119420
3.68300	50	119470
3.68825	61	119531
3.69350	61	119592
3.69875	42	119634
3.70400	49	119683
3.70925	46	119729
3.71450	50	119779
3.71975	53	119832
3.72500	57	119889
3.73025	65	119954
3.73550	45	119999
3.74075	46	120045
3.74600	49	120094
3.75125	55	120149
3.75650	62	120211
3.76175	46	120257
3.76700	45	120302
3.77225	47	120349
3.77750	49	120398
3.78275	46	120444
3.78800	58	120502
3.79325	37	120539
3.79850	52	120591
3.80375	48	120639
3.80900	49	120688
3.81425	63	120751
3.81950	64	120815
3.82475	49	120864
3.83000	42	120906
3.83525	44	120950
3.84050	51	121001
3.84575	51	121052
3.85100	47	121099
3.85625	44	121143
3.86150	43	121186
3.86675	47	121233
3.87200	61	121294
3.87725	37	121331
3.88250	56	121387
3.88775	47	121434
3.89300	56	121490
3.89825	53	121543
3.90350	41	121584
3.90875	42	121626
3.91400	53	121679
3.91925	55	121734
3.92450	44	121778
3.92975	51	121829
3.93500	40	121869
3.94025	50	121919
3.94550	57	121976
3.95075	55	122031
3.95600	51	122082
3.96125	55	122137
3.96650	47	122184
3.97175	42	122226
3.97700	37	122263
3.98225	50	122313
3.98750	40	122353
3.99275	52	122405
3.99800	48	122453
4.00325	38	122491
4.00850	44	122535
4.01375	44	122579
4.01900	52	122631
4.02425	43	122674
4.02950	51	122725
4.03475	43	122768
4.04000	47	122815
4.04525	40	122855
4.05050	46	122901
4.05575	42	122943
4.06100	40	122983
4.06625	43	123026
4.07150	44	123070
4.07675	48	123118
4.08200	43	123161
4.08725	33	123194
4.09250	36	123230
4.09775	37	123267
4.10300	47	123314
4.10825	50	123364
4.11350	48	123412
4.11875	40	123452
4.12400	45	123497
4.12925	42	123539
4.13450	54	123593
4.13975	41	123634
4.14500	40	123674
4.15025	58	123732
4.15550	51	123783
4.16075	38	123821
4.16600	59	123880
4.17125	44	123924
4.17650	49	123973
4.18175	51	124024
4.18700	66	124090
4.19225	47	124137
4.19750	50	124187
4.20275	41	124228
4.20800	42	124270
4.21325	32	124302
4.21850	49	124351
4.22375	44	124395
4.22900	53	124448
4.23425	40	124488
4.23950	46	124534
4.24475	54	124588
4.25000	41	124629
4.25525	45	124674
4.26050	43	124717
4.26575	46	124763
4.27100	45	124808
4.27625	38	124846
4.28150	60	124906
4.28675	43	124949
4.29200	51	125000
4.29725	55	125055
4.30250	40	125095
4.30775	47	125142
4.31300	32	125174
4.31825	41	125215
4.32350	42	125257
4.32875	46	125303
4.33400	43	125346
4.33925	40	125386
4.34450	43	125429
4.34975	42	125471
4.35500	34	125505
4.36025	54	125559
4.36550	35	125594
4.37075	37	125631
4.37600	48	125679
4.38125	34	125713
4.38650	44	125757
4.39175	34	125791
4.39700	35	125826
4.40225	47	125873
4.40750	39	125912
4.41275	48	125960
4.41800	36	125996
4.42325	36	126032
4.42850	40	126072
4.43375	42	126114
4.43900	43	126157
4.44425	33	126190
4.44950	39	126229
4.45475	44	126273
4.46000	44	126317
4.46525	35	126352
4.47050	42	126394
4.47575	40	126434
4.48100	33	126467
4.48625	44	126511
4.49150	37	126548
4.49675	46	126594
4.50200	41	126635
4.50725	44	126679
4.51250	34	126713
4.51775	47	126760
4.52300	27	126787
4.52825	39	126826
4.53350	32	126858
4.53875	37	126895
4.54400	27	126922
4.54925	39	126961
4.55450	42	127003
4.55975	33	127036
4.56500	35	127071
4.57025	34	127105
4.57550	47	127152
4.58075	37	127189
4.58600	35	127224
4.59125	29	127253
4.59650	46	127299
4.60175	29	127328
4.60700	35	127363
4.61225	38	127401
4.61750	37	127438
4.62275	40	127478
4.62800	27	127505
4.63325	29	127534
4.63850	37	127571
4.64375	33	127604
4.64900	38	127642
4.65425	37	127679
4.65950	36	127715
4.66475	48	127763
4.67000	30	127793
4.67525	38	127831
4.68050	40	127871
4.68575	38	127909
4.69100	31	127940
4.69625	29	127969
4.70150	48	128017
4.70675	45	128062
4.71200	36	128098
4.71725	29	128127
4.72250	37	128164
4.72775	43	128207
4.73300	35	128242
4.73825	33	128275
4.74350	41	128316
4.74875	47	128363
4.75400	34	128397
4.75925	24	128421
4.76450	40	128461
4.76975	36	128497
4.77500	34	128531
4.78025	44	128575
4.78550	27	128602
4.79075	43	128645
4.79600	42	128687
4.80125	41	128728
4.80650	39	128767
4.81175	36	128803
4.81700	33	128836
4.82225	38	128874
4.82750	27	128901
4.83275	44	128945
4.83800	42	128987
4.84325	42	129029
4.84850	31	129060
4.85375	39	129099
4.85900	40	129139
4.86425	32	129171
4.86950	33	129204
4.87475	31	129235
4.88000	45	129280
4.88525	41	129321
4.89050	32	129353
4.89575	30	129383
4.90100	42	129425
4.90625	19	129444
4.91150	29	129473
4.91675	33	129506
4.92200	32	129538
4.92725	40	129578
4.93250	41	129619
4.93775	32	129651
4.94300	36	129687
4.94825	41	129728
4.95350	39	129767
4.95875	36	129803
4.96400	29	129832
4.96925	31	129863
4.97450	30	129893
4.97975	30	129923
4.98500	31	129954
4.99025	38	129992
4.99550	29	130021
5.00075	32	130053
5.00600	31	130084
5.01125	35	130119
5.01650	38	130157
5.02175	31	130188
5.02700	28	130216
5.03225	38	130254
5.03750	37	130291
5.04275	29	130320
5.04800	34	130354
5.05325	35	130389
5.05850	34	130423
5.06375	34	130457
5.06900	36	130493
5.07425	40	130533
5.07950	29	130562
5.08475	43	130605
5.09000	35	130640
5.09525	43	130683
5.10050	32	130715
5.10575	21	130736
5.11100	35	130771
5.11625	30	130801
5.12150	32	130833
5.12675	25	130858
5.13200	30	130888
5.13725	22	130910
5.14250	29	130939
5.14775	28	130967
5.15300	31	130998
5.15825	25	131023
5.16350	38	131061
5.16875	28	131089
5.17400	37	131126
5.17925	32	131158
5.18450	28	131186
5.18975	30	131216
5.19500	28	131244
5.20025	38	131282
5.20550	29	131311
5.21075	25	131336
5.21600	26	131362
5.22125	35	131397
5.22650	35	131432
5.23175	34	131466
5.23700	36	131502
5.24225	35	131537
5.24750	27	131564
5.25275	27	131591
5.25800	32	131623
5.26325	30	131653
5.26850	33	131686
5.27375	37	131723
5.27900	34	131757
5.28425	25	131782
5.28950	29	131811
5.29475	24	131835
5.30000	35	131870
5.30525	25	131895
5.31050	25	131920
5.31575	26	131946
5.32100	35	131981
5.32625	35	132016
5.33150	27	132043
5.33675	30	132073
5.34200	37	132110
5.34725	29	132139
5.35250	31	132170
5.35775	24	132194
5.36300	31	132225
5.36825	23	132248
5.37350	21	132269
5.37875	23	132292
5.38400	27	132319
5.38925	19	132338
5.39450	37	132375
5.39975	36	132411
5.40500	26	132437
5.41025	37	132474
5.41550	24	132498
5.42075	26	132524
5.42600	30	132554
5.43125	20	132574
5.43650	31	132605
5.44175	28	132633
5.44700	33	132666
5.45225	24	132690
5.45750	26	132716
5.46275	28	132744
5.46800	38	132782
5.47325	30	132812
5.47850	29	132841
5.48375	31	132872
5.48900	37	132909
5.49425	28	132937
5.49950	24	132961
5.50475	22	132983
5.51000	36	133019
5.51525	29	133048
5.52050	27	133075
5.52575	17	133092
5.53100	30	133122
5.53625	27	133149
5.54150	32	133181
5.54675	35	133216
5.55200	30	133246
5.55725	40	133286
5.56250	26	133312
5.56775	28	133340
5.57300	23	133363
5.57825	37	133400
5.58350	25	133425
5.58875	37	133462
5.59400	30	133492
5.59925	37	133529
5.60450	32	133561
5.60975	31	133592
5.61500	28	133620
5.62025	25	133645
5.62550	29	133674
5.63075	30	133704
5.63600	14	133718
5.64125	24	133742
5.64650	20	133762
5.65175	26	133788
5.65700	34	133822
5.66225	26	133848
5.66750	24	133872
5.67275	22	133894
5.67800	39	133933
5.68325	29	133962
5.68850	34	133996
5.69375	22	134018
5.69900	27	134045
5.70425	24	134069
5.70950	24	134093
5.71475	27	134120
5.72000	30	134150
5.72525	21	134171
5.73050	24	134195
5.73575	24	134219
5.74100	29	134248
5.74625	30	134278
5.75150	34	134312
5.75675	12	134324
5.76200	29	134353
5.76725	25	134378
5.77250	23	134401
5.77775	37	134438
5.78300	29	134467
5.78825	22	134489
5.79350	34	134523
5.79875	28	134551
5.80400	24	134575
5.80925	28	134603
5.81450	30	134633
5.81975	34	134667
5.82500	29	134696
5.83025	25	134721
5.83550	37	134758
5.84075	22	134780
5.84600	32	134812
5.85125	23	134835
5.85650	33	134868
5.86175	23	134891
5.86700	27	134918
5.87225	26	134944
5.87750	30	134974
5.88275	20	134994
5.88800	22	135016
5.89325	22	135038
5.89850	29	135067
5.90375	24	135091
5.90900	29	135120
5.91425	25	135145
5.91950	22	135167
5.92475	27	135194
5.93000	28	135222
5.93525	20	135242
5.94050	27	135269
5.94575	23	135292
5.95100	22	135314
5.95625	21	135335
5.96150	29	135364
5.96675	25	135389
5.97200	27	135416
5.97725	18	135434
5.98250	23	135457
5.98775	22	135479
5.99300	25	135504
5.99825	22	135526
6.00350	22	135548
6.00875	28	135576
6.01400	22	135598
6.01925	17	135615
6.02450	27	135642
6.02975	33	135675
6.03500	28	135703
6.04025	31	135734
6.04550	20	135754
6.05075	27	135781
6.05600	16	135797
6.06125	16	135813
6.06650	34	135847
6.07175	28	135875
6.07700	25	135900
6.08225	19	135919
6.08750	16	135935
6.09275	16	135951
6.09800	31	135982
6.10325	20	136002
6.10850	23	136025
6.11375	25	136050
6.11900	29	136079
6.12425	29	136108
6.12950	15	136123
6.13475	20	136143
6.14000	26	136169
6.14525	18	136187
6.15050	25	136212
6.15575	21	136233
6.16100	19	136252
6.16625	30	136282
6.17150	21	136303
6.17675	34	136337
6.18200	21	136358
6.18725	31	136389
6.19250	24	136413
6.19775	25	136438
6.20300	33	136471
6.20825	39	136510
6.21350	16	136526
6.21875	22	136548
6.22400	20	136568
6.22925	31	136599
6.23450	18	136617
6.23975	22	136639
6.24500	16	136655
6.25025	20	136675
