#\delta	Number of cells	Cumulative
6.26600	9	50952
6.27125	8	50960
6.27650	11	50971
6.28175	7	50978
6.28700	12	50990
6.29225	8	50998
6.29750	12	51010
6.30275	4	51014
6.30800	12	51026
6.31325	7	51033
6.31850	9	51042
6.32375	8	51050
6.32900	10	51060
6.33425	6	51066
6.33950	9	51075
6.34475	17	51092
6.35000	12	51104
6.35525	14	51118
6.36050	8	51126
6.36575	7	51133
6.37100	9	51142
6.37625	8	51150
6.38150	5	51155
6.38675	7	51162
6.39200	9	51171
6.39725	12	51183
6.40250	10	51193
6.40775	14	51207
6.41300	10	51217
6.41825	5	51222
6.42350	8	51230
6.42875	10	51240
6.43400	7	51247
6.43925	6	51253
6.44450	10	51263
6.44975	11	51274
6.45500	8	51282
6.46025	10	51292
6.46550	13	51305
6.47075	11	51316
6.47600	7	51323
6.48125	12	51335
6.48650	10	51345
6.49175	7	51352
6.49700	6	51358
6.50225	7	51365
6.50750	10	51375
6.51275	10	51385
6.51800	6	51391
6.52325	11	51402
6.52850	8	51410
6.53375	16	51426
6.53900	10	51436
6.54425	11	51447
6.54950	7	51454
6.55475	3	51457
6.56000	5	51462
6.56525	15	51477
6.57050	11	51488
6.57575	7	51495
6.58100	14	51509
6.58625	11	51520
6.59150	10	51530
6.59675	15	51545
6.60200	8	51553
6.60725	3	51556
6.61250	9	51565
6.61775	12	51577
6.62300	12	51589
6.62825	5	51594
6.63350	10	51604
6.63875	5	51609
6.64400	10	51619
6.64925	9	51628
6.65450	6	51634
6.65975	7	51641
6.66500	6	51647
6.67025	10	51657
6.67550	7	51664
6.68075	4	51668
6.68600	8	51676
6.69125	8	51684
6.69650	5	51689
6.70175	10	51699
6.70700	13	51712
6.71225	14	51726
6.71750	10	51736
6.72275	11	51747
6.72800	4	51751
6.73325	9	51760
6.73850	7	51767
6.74375	11	51778
6.74900	9	51787
6.75425	6	51793
6.75950	10	51803
6.76475	11	51814
6.77000	13	51827
6.77525	9	51836
6.78050	8	51844
6.78575	13	51857
6.79100	6	51863
6.79625	12	51875
6.80150	7	51882
6.80675	5	51887
6.81200	2	51889
6.81725	8	51897
6.82250	8	51905
6.82775	11	51916
6.83300	7	51923
6.83825	9	51932
6.84350	8	51940
6.84875	6	51946
6.85400	9	51955
6.85925	7	51962
6.86450	14	51976
6.86975	8	51984
6.87500	11	51995
6.88025	6	52001
6.88550	9	52010
6.89075	10	52020
6.89600	5	52025
6.90125	10	52035
6.90650	12	52047
6.91175	9	52056
6.91700	11	52067
6.92225	6	52073
6.92750	8	52081
6.93275	11	52092
6.93800	7	52099
6.94325	6	52105
6.94850	10	52115
6.95375	8	52123
6.95900	7	52130
6.96425	7	52137
6.96950	5	52142
6.97475	9	52151
6.98000	6	52157
6.98525	10	52167
6.99050	6	52173
6.99575	11	52184
7.00100	4	52188
7.00625	9	52197
7.01150	10	52207
7.01675	6	52213
7.02200	10	52223
7.02725	7	52230
7.03250	6	52236
7.03775	6	52242
7.04300	4	52246
7.04825	6	52252
7.05350	4	52256
7.05875	14	52270
7.06400	7	52277
7.06925	11	52288
7.07450	8	52296
7.07975	6	52302
7.08500	9	52311
7.09025	10	52321
7.09550	7	52328
7.10075	5	52333
7.10600	11	52344
7.11125	7	52351
7.11650	8	52359
7.12175	5	52364
7.12700	3	52367
7.13225	8	52375
7.13750	3	52378
7.14275	7	52385
7.14800	6	52391
7.15325	8	52399
7.15850	8	52407
7.16375	5	52412
7.16900	5	52417
7.17425	8	52425
7.17950	7	52432
7.18475	11	52443
7.19000	5	52448
7.19525	6	52454
7.20050	6	52460
7.20575	10	52470
7.21100	7	52477
7.21625	11	52488
7.22150	6	52494
7.22675	7	52501
7.23200	11	52512
7.23725	8	52520
7.24250	6	52526
7.24775	12	52538
7.25300	9	52547
7.25825	9	52556
7.26350	7	52563
7.26875	10	52573
7.27400	3	52576
7.27925	5	52581
7.28450	5	52586
7.28975	3	52589
7.29500	7	52596
7.30025	8	52604
7.30550	8	52612
7.31075	6	52618
7.31600	12	52630
7.32125	8	52638
7.32650	10	52648
7.33175	5	52653
7.33700	7	52660
7.34225	7	52667
7.34750	11	52678
7.35275	6	52684
7.35800	14	52698
7.36325	12	52710
7.36850	11	52721
7.37375	5	52726
7.37900	3	52729
7.38425	5	52734
7.38950	7	52741
7.39475	6	52747
7.40000	9	52756
7.40525	1	52757
7.41050	5	52762
7.41575	7	52769
7.42100	9	52778
7.42625	3	52781
7.43150	8	52789
7.43675	5	52794
7.44200	8	52802
7.44725	9	52811
7.45250	7	52818
7.45775	10	52828
7.46300	8	52836
7.46825	6	52842
7.47350	5	52847
7.47875	5	52852
7.48400	7	52859
7.48925	9	52868
7.49450	9	52877
7.49975	5	52882
7.50500	2	52884
7.51025	8	52892
7.51550	7	52899
7.52075	11	52910
7.52600	12	52922
7.53125	7	52929
7.53650	11	52940
7.54175	7	52947
7.54700	10	52957
7.55225	7	52964
7.55750	12	52976
7.56275	3	52979
7.56800	2	52981
7.57325	6	52987
7.57850	5	52992
7.58375	7	52999
7.58900	6	53005
7.59425	4	53009
7.59950	6	53015
7.60475	8	53023
7.61000	6	53029
7.61525	10	53039
7.62050	5	53044
7.62575	11	53055
7.63100	5	53060
7.63625	6	53066
7.64150	10	53076
7.64675	7	53083
7.65200	7	53090
7.65725	12	53102
7.66250	6	53108
7.66775	11	53119
7.67300	5	53124
7.67825	5	53129
7.68350	8	53137
7.68875	11	53148
7.69400	9	53157
7.69925	10	53167
7.70450	9	53176
7.70975	2	53178
7.71500	11	53189
7.72025	9	53198
7.72550	4	53202
7.73075	8	53210
7.73600	10	53220
7.74125	7	53227
7.74650	3	53230
7.75175	7	53237
7.75700	4	53241
7.76225	7	53248
7.76750	4	53252
7.77275	4	53256
7.77800	5	53261
7.78325	4	53265
7.78850	2	53267
7.79375	8	53275
7.79900	4	53279
7.80425	10	53289
7.80950	4	53293
7.81475	4	53297
7.82000	6	53303
7.82525	6	53309
7.83050	3	53312
7.83575	8	53320
7.84100	7	53327
7.84625	8	53335
7.85150	13	53348
7.85675	5	53353
7.86200	7	53360
7.86725	6	53366
7.87250	4	53370
7.87775	10	53380
7.88300	8	53388
7.88825	3	53391
7.89350	5	53396
7.89875	5	53401
7.90400	8	53409
7.90925	8	53417
7.91450	2	53419
7.91975	9	53428
7.92500	8	53436
7.93025	8	53444
7.93550	3	53447
7.94075	6	53453
7.94600	6	53459
7.95125	8	53467
7.95650	7	53474
7.96175	5	53479
7.96700	6	53485
7.97225	5	53490
7.97750	6	53496
7.98275	7	53503
7.98800	7	53510
7.99325	6	53516
7.99850	8	53524
8.00375	5	53529
8.00900	10	53539
8.01425	6	53545
8.01950	2	53547
8.02475	7	53554
8.03000	8	53562
8.03525	11	53573
8.04050	6	53579
8.04575	5	53584
8.05100	5	53589
8.05625	10	53599
8.06150	8	53607
8.06675	7	53614
8.07200	5	53619
8.07725	7	53626
8.08250	9	53635
8.08775	7	53642
8.09300	2	53644
8.09825	8	53652
8.10350	3	53655
8.10875	4	53659
8.11400	10	53669
8.11925	6	53675
8.12450	9	53684
8.12975	5	53689
8.13500	7	53696
8.14025	9	53705
8.14550	6	53711
8.15075	5	53716
8.15600	7	53723
8.16125	10	53733
8.16650	8	53741
8.17175	6	53747
8.17700	9	53756
8.18225	4	53760
8.18750	8	53768
8.19275	7	53775
8.19800	5	53780
8.20325	6	53786
8.20850	5	53791
8.21375	4	53795
8.21900	7	53802
8.22425	8	53810
8.22950	7	53817
8.23475	7	53824
8.24000	5	53829
8.24525	8	53837
8.25050	5	53842
8.25575	7	53849
8.26100	4	53853
8.26625	4	53857
8.27150	3	53860
8.27675	5	53865
8.28200	6	53871
8.28725	8	53879
8.29250	7	53886
8.29775	5	53891
8.30300	6	53897
8.30825	6	53903
8.31350	7	53910
8.31875	6	53916
8.32400	3	53919
8.32925	7	53926
8.33450	7	53933
8.33975	5	53938
8.34500	8	53946
8.35025	7	53953
8.35550	1	53954
8.36075	5	53959
8.36600	4	53963
8.37125	4	53967
8.37650	7	53974
8.38175	7	53981
8.38700	2	53983
8.39225	5	53988
8.39750	2	53990
8.40275	5	53995
8.40800	4	53999
8.41325	1	54000
8.41850	13	54013
8.42375	5	54018
8.42900	4	54022
8.43425	5	54027
8.43950	8	54035
8.44475	7	54042
8.45000	7	54049
8.45525	4	54053
8.46050	6	54059
8.46575	6	54065
8.47100	4	54069
8.47625	8	54077
8.48150	4	54081
8.48675	10	54091
8.49200	6	54097
8.49725	7	54104
8.50250	8	54112
8.50775	5	54117
8.51300	6	54123
8.51825	7	54130
8.52350	5	54135
8.52875	8	54143
8.53400	3	54146
8.53925	5	54151
8.54450	5	54156
8.54975	9	54165
8.55500	4	54169
8.56025	6	54175
8.56550	8	54183
8.57075	7	54190
8.57600	3	54193
8.58125	5	54198
8.58650	5	54203
8.59175	6	54209
8.59700	6	54215
8.60225	11	54226
8.60750	7	54233
8.61275	5	54238
8.61800	2	54240
8.62325	8	54248
8.62850	3	54251
8.63375	8	54259
8.63900	7	54266
8.64425	10	54276
8.64950	4	54280
8.65475	2	54282
8.66000	4	54286
8.66525	5	54291
8.67050	8	54299
8.67575	4	54303
8.68100	4	54307
8.68625	5	54312
8.69150	6	54318
8.69675	8	54326
8.70200	7	54333
8.70725	7	54340
8.71250	5	54345
8.71775	9	54354
8.72300	9	54363
8.72825	5	54368
8.73350	7	54375
8.73875	4	54379
8.74400	9	54388
8.74925	6	54394
8.75450	6	54400
8.75975	2	54402
8.76500	7	54409
8.77025	5	54414
8.77550	1	54415
8.78075	5	54420
8.78600	3	54423
8.79125	4	54427
8.79650	4	54431
8.80175	8	54439
8.80700	4	54443
8.81225	6	54449
8.81750	6	54455
8.82275	11	54466
8.82800	4	54470
8.83325	6	54476
8.83850	2	54478
8.84375	7	54485
8.84900	3	54488
8.85425	11	54499
8.85950	6	54505
8.86475	5	54510
8.87000	3	54513
8.87525	3	54516
8.88050	2	54518
8.88575	5	54523
8.89100	7	54530
8.89625	2	54532
8.90150	8	54540
8.90675	6	54546
8.91200	4	54550
8.91725	6	54556
8.92250	8	54564
8.92775	2	54566
8.93300	6	54572
8.93825	2	54574
8.94350	4	54578
8.94875	5	54583
8.95400	5	54588
8.95925	1	54589
8.96450	6	54595
8.96975	9	54604
8.97500	4	54608
8.98025	4	54612
8.98550	1	54613
8.99075	5	54618
8.99600	5	54623
9.00125	4	54627
9.00650	6	54633
9.01175	4	54637
9.01700	5	54642
9.02225	3	54645
9.02750	4	54649
9.03275	3	54652
9.03800	7	54659
9.04325	6	54665
9.04850	3	54668
9.05375	4	54672
9.05900	4	54676
9.06425	6	54682
9.06950	2	54684
9.07475	3	54687
9.08000	5	54692
9.08525	3	54695
9.09050	8	54703
9.09575	5	54708
9.10100	7	54715
9.10625	2	54717
9.11150	8	54725
9.11675	5	54730
9.12200	3	54733
9.12725	3	54736
9.13250	3	54739
9.13775	4	54743
9.14300	4	54747
9.14825	7	54754
9.15350	7	54761
9.15875	7	54768
9.16400	4	54772
9.16925	6	54778
9.17450	3	54781
9.17975	4	54785
9.18500	5	54790
9.19025	7	54797
9.19550	1	54798
9.20075	5	54803
9.20600	4	54807
9.21125	3	54810
9.21650	10	54820
9.22175	4	54824
9.22700	5	54829
9.23225	6	54835
9.23750	7	54842
9.24275	5	54847
9.24800	7	54854
9.25325	6	54860
9.25850	2	54862
9.26375	1	54863
9.26900	7	54870
9.27425	8	54878
9.27950	2	54880
9.28475	5	54885
9.29000	6	54891
9.29525	11	54902
9.30050	5	54907
9.30575	3	54910
9.31100	6	54916
9.31625	2	54918
9.32150	4	54922
9.32675	7	54929
9.33200	4	54933
9.33725	7	54940
9.34250	7	54947
9.34775	7	54954
9.35300	9	54963
9.35825	4	54967
9.36350	4	54971
9.36875	8	54979
9.37400	7	54986
9.37925	8	54994
9.38450	9	55003
9.38975	5	55008
9.39500	4	55012
9.40025	6	55018
9.40550	3	55021
9.41075	5	55026
9.41600	4	55030
9.42125	5	55035
9.42650	0	55035
9.43175	2	55037
9.43700	7	55044
9.44225	8	55052
9.44750	6	55058
9.45275	3	55061
9.45800	4	55065
9.46325	2	55067
9.46850	9	55076
9.47375	3	55079
9.47900	2	55081
9.48425	2	55083
9.48950	7	55090
9.49475	2	55092
9.50000	6	55098
9.50525	2	55100
9.51050	9	55109
9.51575	7	55116
9.52100	5	55121
9.52625	2	55123
9.53150	5	55128
9.53675	1	55129
9.54200	2	55131
9.54725	1	55132
9.55250	2	55134
9.55775	4	55138
9.56300	5	55143
9.56825	8	55151
9.57350	2	55153
9.57875	4	55157
9.58400	8	55165
9.58925	8	55173
9.59450	6	55179
9.59975	3	55182
9.60500	4	55186
9.61025	1	55187
9.61550	2	55189
9.62075	5	55194
9.62600	2	55196
9.63125	4	55200
9.63650	6	55206
9.64175	3	55209
9.64700	8	55217
9.65225	5	55222
9.65750	9	55231
9.66275	4	55235
9.66800	5	55240
9.67325	2	55242
9.67850	2	55244
9.68375	6	55250
9.68900	7	55257
9.69425	7	55264
9.69950	3	55267
9.70475	8	55275
9.71000	8	55283
9.71525	0	55283
9.72050	5	55288
9.72575	7	55295
9.73100	8	55303
9.73625	6	55309
9.74150	3	55312
9.74675	3	55315
9.75200	11	55326
9.75725	7	55333
9.76250	4	55337
9.76775	3	55340
9.77300	5	55345
9.77825	1	55346
9.78350	2	55348
9.78875	5	55353
9.79400	3	55356
9.79925	1	55357
9.80450	2	55359
9.80975	5	55364
9.81500	8	55372
9.82025	4	55376
9.82550	4	55380
9.83075	6	55386
9.83600	5	55391
9.84125	7	55398
9.84650	7	55405
9.85175	6	55411
9.85700	5	55416
9.86225	4	55420
9.86750	5	55425
9.87275	5	55430
9.87800	3	55433
9.88325	8	55441
9.88850	3	55444
9.89375	8	55452
9.89900	3	55455
9.90425	3	55458
9.90950	5	55463
9.91475	4	55467
9.92000	3	55470
9.92525	5	55475
9.93050	3	55478
9.93575	7	55485
9.94100	1	55486
9.94625	4	55490
9.95150	9	55499
9.95675	5	55504
9.96200	6	55510
9.96725	0	55510
9.97250	7	55517
9.97775	4	55521
9.98300	3	55524
9.98825	5	55529
9.99350	3	55532
9.99875	2	55534
10.00400	9	55543
10.00925	6	55549
10.01450	7	55556
10.01975	2	55558
10.02500	9	55567
10.03025	5	55572
10.03550	4	55576
10.04075	5	55581
10.04600	3	55584
10.05125	5	55589
10.05650	5	55594
10.06175	0	55594
10.06700	6	55600
10.07225	3	55603
10.07750	5	55608
10.08275	11	55619
10.08800	1	55620
10.09325	6	55626
10.09850	6	55632
10.10375	3	55635
10.10900	3	55638
10.11425	4	55642
10.11950	2	55644
10.12475	3	55647
10.13000	2	55649
10.13525	5	55654
10.14050	4	55658
10.14575	5	55663
10.15100	8	55671
10.15625	4	55675
10.16150	1	55676
10.16675	0	55676
10.17200	4	55680
10.17725	5	55685
10.18250	3	55688
10.18775	6	55694
10.19300	6	55700
10.19825	3	55703
10.20350	2	55705
10.20875	3	55708
10.21400	5	55713
10.21925	2	55715
10.22450	1	55716
10.22975	3	55719
10.23500	5	55724
10.24025	2	55726
10.24550	2	55728
10.25075	6	55734
10.25600	4	55738
10.26125	6	55744
10.26650	1	55745
10.27175	6	55751
10.27700	8	55759
10.28225	1	55760
10.28750	3	55763
10.29275	4	55767
10.29800	5	55772
10.30325	10	55782
10.30850	3	55785
10.31375	2	55787
10.31900	7	55794
10.32425	5	55799
10.32950	2	55801
10.33475	2	55803
10.34000	0	55803
10.34525	7	55810
10.35050	4	55814
10.35575	5	55819
10.36100	1	55820
10.36625	3	55823
10.37150	1	55824
10.37675	4	55828
10.38200	4	55832
10.38725	5	55837
10.39250	1	55838
10.39775	7	55845
10.40300	2	55847
10.40825	3	55850
10.41350	1	55851
10.41875	3	55854
10.42400	8	55862
10.42925	3	55865
10.43450	6	55871
10.43975	4	55875
10.44500	2	55877
10.45025	9	55886
10.45550	7	55893
10.46075	4	55897
10.46600	4	55901
10.47125	7	55908
10.47650	2	55910
10.48175	4	55914
10.48700	4	55918
10.49225	7	55925
10.49750	3	55928
10.50275	1	55929
10.50800	7	55936
10.51325	6	55942
10.51850	1	55943
10.52375	5	55948
10.52900	4	55952
10.53425	3	55955
10.53950	2	55957
10.54475	3	55960
10.55000	5	55965
10.55525	1	55966
10.56050	8	55974
10.56575	4	55978
10.57100	3	55981
10.57625	2	55983
10.58150	6	55989
10.58675	7	55996
10.59200	2	55998
10.59725	1	55999
10.60250	6	56005
10.60775	5	56010
10.61300	3	56013
10.61825	5	56018
10.62350	4	56022
10.62875	7	56029
10.63400	5	56034
10.63925	4	56038
10.64450	2	56040
10.64975	4	56044
10.65500	8	56052
10.66025	3	56055
10.66550	2	56057
10.67075	5	56062
10.67600	3	56065
10.68125	4	56069
10.68650	3	56072
10.69175	3	56075
10.69700	6	56081
10.70225	7	56088
10.70750	7	56095
10.71275	3	56098
10.71800	2	56100
10.72325	6	56106
10.72850	2	56108
10.73375	2	56110
10.73900	3	56113
10.74425	4	56117
10.74950	2	56119
10.75475	2	56121
10.76000	4	56125
10.76525	9	56134
10.77050	7	56141
10.77575	6	56147
10.78100	4	56151
10.78625	3	56154
10.79150	5	56159
10.79675	2	56161
10.80200	8	56169
10.80725	3	56172
10.81250	3	56175
10.81775	2	56177
10.82300	4	56181
10.82825	3	56184
10.83350	7	56191
10.83875	5	56196
10.84400	7	56203
10.84925	3	56206
10.85450	5	56211
10.85975	6	56217
10.86500	7	56224
10.87025	1	56225
10.87550	3	56228
10.88075	2	56230
10.88600	1	56231
10.89125	4	56235
10.89650	2	56237
10.90175	7	56244
10.90700	4	56248
10.91225	4	56252
10.91750	4	56256
10.92275	5	56261
10.92800	7	56268
10.93325	2	56270
10.93850	2	56272
10.94375	2	56274
10.94900	4	56278
10.95425	5	56283
10.95950	2	56285
10.96475	7	56292
10.97000	1	56293
10.97525	4	56297
10.98050	5	56302
10.98575	6	56308
10.99100	4	56312
10.99625	4	56316
11.00150	5	56321
11.00675	2	56323
11.01200	3	56326
11.01725	1	56327
11.02250	6	56333
11.02775	7	56340
11.03300	2	56342
11.03825	7	56349
11.04350	1	56350
11.04875	5	56355
11.05400	2	56357
11.05925	5	56362
11.06450	2	56364
11.06975	3	56367
11.07500	4	56371
11.08025	6	56377
11.08550	2	56379
11.09075	4	56383
11.09600	3	56386
11.10125	3	56389
11.10650	0	56389
11.11175	1	56390
11.11700	2	56392
11.12225	6	56398
11.12750	2	56400
11.13275	4	56404
11.13800	1	56405
11.14325	4	56409
11.14850	2	56411
11.15375	5	56416
11.15900	7	56423
11.16425	2	56425
11.16950	2	56427
11.17475	3	56430
11.18000	4	56434
11.18525	3	56437
11.19050	5	56442
11.19575	2	56444
11.20100	4	56448
11.20625	4	56452
11.21150	6	56458
11.21675	6	56464
11.22200	5	56469
11.22725	5	56474
11.23250	1	56475
11.23775	1	56476
11.24300	8	56484
11.24825	2	56486
11.25350	3	56489
11.25875	2	56491
11.26400	3	56494
11.26925	5	56499
11.27450	4	56503
11.27975	4	56507
11.28500	2	56509
11.29025	2	56511
11.29550	4	56515
11.30075	2	56517
11.30600	2	56519
11.31125	3	56522
11.31650	5	56527
11.32175	5	56532
11.32700	5	56537
11.33225	4	56541
11.33750	3	56544
11.34275	2	56546
11.34800	3	56549
11.35325	2	56551
11.35850	6	56557
11.36375	4	56561
11.36900	6	56567
11.37425	8	56575
11.37950	5	56580
11.38475	2	56582
11.39000	4	56586
11.39525	2	56588
11.40050	9	56597
11.40575	4	56601
11.41100	3	56604
11.41625	4	56608
11.42150	4	56612
11.42675	1	56613
11.43200	2	56615
11.43725	6	56621
11.44250	3	56624
11.44775	1	56625
11.45300	5	56630
11.45825	3	56633
11.46350	5	56638
11.46875	8	56646
11.47400	1	56647
11.47925	4	56651
11.48450	2	56653
11.48975	4	56657
11.49500	1	56658
11.50025	2	56660
11.50550	3	56663
11.51075	4	56667
11.51600	3	56670
11.52125	2	56672
11.52650	3	56675
11.53175	7	56682
11.53700	3	56685
11.54225	3	56688
11.54750	2	56690
11.55275	2	56692
11.55800	4	56696
11.56325	2	56698
11.56850	3	56701
11.57375	3	56704
11.57900	7	56711
11.58425	9	56720
11.58950	5	56725
11.59475	5	56730
11.60000	2	56732
11.60525	2	56734
11.61050	2	56736
11.61575	2	56738
11.62100	4	56742
11.62625	8	56750
11.63150	1	56751
11.63675	4	56755
11.64200	3	56758
11.64725	2	56760
11.65250	7	56767
11.65775	0	56767
11.66300	6	56773
11.66825	2	56775
11.67350	2	56777
11.67875	3	56780
11.68400	6	56786
11.68925	0	56786
11.69450	1	56787
11.69975	3	56790
11.70500	3	56793
11.71025	1	56794
11.71550	4	56798
11.72075	1	56799
11.72600	6	56805
11.73125	3	56808
11.73650	1	56809
11.74175	4	56813
11.74700	3	56816
11.75225	0	56816
11.75750	3	56819
11.76275	6	56825
11.76800	2	56827
11.77325	4	56831
11.77850	2	56833
11.78375	3	56836
11.78900	1	56837
11.79425	3	56840
11.79950	3	56843
11.80475	0	56843
11.81000	4	56847
11.81525	3	56850
11.82050	1	56851
11.82575	7	56858
11.83100	2	56860
11.83625	3	56863
11.84150	4	56867
11.84675	3	56870
11.85200	4	56874
11.85725	2	56876
11.86250	3	56879
11.86775	5	56884
11.87300	2	56886
11.87825	3	56889
11.88350	3	56892
11.88875	3	56895
11.89400	1	56896
11.89925	2	56898
11.90450	1	56899
11.90975	2	56901
11.91500	3	56904
11.92025	1	56905
11.92550	5	56910
11.93075	0	56910
11.93600	1	56911
11.94125	8	56919
11.94650	3	56922
11.95175	3	56925
11.95700	4	56929
11.96225	2	56931
11.96750	3	56934
11.97275	4	56938
11.97800	6	56944
11.98325	4	56948
11.98850	3	56951
11.99375	1	56952
11.99900	3	56955
12.00425	2	56957
12.00950	4	56961
12.01475	7	56968
12.02000	5	56973
12.02525	5	56978
12.03050	4	56982
12.03575	2	56984
12.04100	5	56989
12.04625	3	56992
12.05150	2	56994
12.05675	3	56997
12.06200	3	57000
12.06725	5	57005
12.07250	4	57009
12.07775	3	57012
12.08300	3	57015
12.08825	2	57017
12.09350	1	57018
12.09875	2	57020
12.10400	2	57022
12.10925	1	57023
12.11450	3	57026
12.11975	4	57030
12.12500	2	57032
12.13025	3	57035
12.13550	4	57039
12.14075	8	57047
12.14600	3	57050
12.15125	1	57051
12.15650	4	57055
12.16175	3	57058
12.16700	4	57062
12.17225	6	57068
12.17750	5	57073
12.18275	3	57076
12.18800	6	57082
12.19325	5	57087
12.19850	0	57087
12.20375	5	57092
12.20900	2	57094
12.21425	2	57096
12.21950	4	57100
12.22475	2	57102
12.23000	1	57103
12.23525	5	57108
12.24050	3	57111
12.24575	0	57111
12.25100	3	57114
12.25625	4	57118
12.26150	5	57123
12.26675	4	57127
12.27200	6	57133
12.27725	2	57135
12.28250	3	57138
12.28775	4	57142
12.29300	1	57143
12.29825	8	57151
12.30350	2	57153
12.30875	2	57155
12.31400	6	57161
12.31925	3	57164
12.32450	3	57167
12.32975	3	57170
12.33500	1	57171
12.34025	3	57174
12.34550	1	57175
12.35075	2	57177
12.35600	3	57180
12.36125	1	57181
12.36650	5	57186
12.37175	2	57188
12.37700	5	57193
12.38225	0	57193
12.38750	2	57195
12.39275	0	57195
12.39800	1	57196
12.40325	1	57197
12.40850	1	57198
12.41375	2	57200
12.41900	1	57201
12.42425	2	57203
12.42950	3	57206
12.43475	3	57209
12.44000	2	57211
12.44525	5	57216
12.45050	6	57222
12.45575	5	57227
12.46100	1	57228
12.46625	1	57229
12.47150	3	57232
12.47675	2	57234
12.48200	1	57235
12.48725	2	57237
12.49250	0	57237
12.49775	5	57242
12.50300	1	57243
12.50825	2	57245
12.51350	2	57247
12.51875	4	57251
12.52400	1	57252
12.52925	5	57257
12.53450	2	57259
12.53975	4	57263
12.54500	2	57265
12.55025	2	57267
12.55550	3	57270
12.56075	1	57271
12.56600	2	57273
12.57125	3	57276
12.57650	5	57281
12.58175	4	57285
12.58700	3	57288
12.59225	2	57290
12.59750	2	57292
12.60275	2	57294
12.60800	3	57297
12.61325	4	57301
12.61850	2	57303
12.62375	6	57309
12.62900	1	57310
12.63425	4	57314
12.63950	3	57317
12.64475	2	57319
12.65000	3	57322
12.65525	2	57324
12.66050	3	57327
12.66575	1	57328
12.67100	5	57333
12.67625	3	57336
12.68150	3	57339
12.68675	2	57341
12.69200	2	57343
12.69725	2	57345
12.70250	4	57349
12.70775	5	57354
12.71300	1	57355
12.71825	1	57356
12.72350	3	57359
12.72875	3	57362
12.73400	9	57371
12.73925	2	57373
12.74450	3	57376
12.74975	2	57378
12.75500	3	57381
12.76025	3	57384
12.76550	4	57388
12.77075	3	57391
12.77600	1	57392
12.78125	2	57394
12.78650	2	57396
12.79175	3	57399
12.79700	2	57401
12.80225	6	57407
12.80750	3	57410
12.81275	0	57410
12.81800	3	57413
12.82325	3	57416
12.82850	5	57421
12.83375	2	57423
12.83900	3	57426
12.84425	2	57428
12.84950	3	57431
12.85475	2	57433
12.86000	4	57437
12.86525	2	57439
12.87050	5	57444
12.87575	1	57445
12.88100	1	57446
12.88625	5	57451
12.89150	2	57453
12.89675	2	57455
12.90200	1	57456
12.90725	1	57457
12.91250	5	57462
12.91775	0	57462
12.92300	2	57464
12.92825	2	57466
12.93350	2	57468
12.93875	2	57470
12.94400	1	57471
12.94925	2	57473
12.95450	2	57475
12.95975	4	57479
12.96500	3	57482
12.97025	2	57484
12.97550	3	57487
12.98075	5	57492
12.98600	6	57498
12.99125	2	57500
12.99650	2	57502
13.00175	1	57503
13.00700	1	57504
13.01225	3	57507
13.01750	4	57511
13.02275	4	57515
13.02800	6	57521
13.03325	4	57525
13.03850	1	57526
13.04375	1	57527
13.04900	3	57530
13.05425	5	57535
13.05950	2	57537
13.06475	3	57540
13.07000	2	57542
13.07525	1	57543
13.08050	3	57546
13.08575	3	57549
13.09100	1	57550
13.09625	5	57555
13.10150	2	57557
13.10675	3	57560
13.11200	1	57561
13.11725	3	57564
13.12250	0	57564
13.12775	1	57565
13.13300	5	57570
13.13825	4	57574
13.14350	2	57576
13.14875	3	57579
13.15400	3	57582
13.15925	2	57584
13.16450	2	57586
13.16975	1	57587
13.17500	4	57591
13.18025	1	57592
13.18550	2	57594
13.19075	4	57598
13.19600	2	57600
13.20125	0	57600
13.20650	2	57602
13.21175	2	57604
13.21700	1	57605
13.22225	3	57608
13.22750	6	57614
13.23275	1	57615
13.23800	2	57617
13.24325	2	57619
13.24850	3	57622
13.25375	5	57627
13.25900	5	57632
13.26425	2	57634
13.26950	1	57635
13.27475	5	57640
13.28000	2	57642
13.28525	5	57647
13.29050	3	57650
13.29575	1	57651
13.30100	1	57652
13.30625	5	57657
13.31150	0	57657
13.31675	4	57661
13.32200	2	57663
13.32725	3	57666
13.33250	2	57668
13.33775	7	57675
13.34300	2	57677
13.34825	2	57679
13.35350	1	57680
13.35875	1	57681
13.36400	4	57685
13.36925	4	57689
13.37450	4	57693
13.37975	4	57697
13.38500	1	57698
13.39025	2	57700
13.39550	4	57704
13.40075	3	57707
13.40600	4	57711
13.41125	0	57711
13.41650	1	57712
13.42175	1	57713
13.42700	2	57715
13.43225	3	57718
13.43750	4	57722
13.44275	4	57726
13.44800	3	57729
13.45325	4	57733
13.45850	2	57735
13.46375	1	57736
13.46900	2	57738
13.47425	3	57741
13.47950	5	57746
13.48475	3	57749
13.49000	2	57751
13.49525	3	57754
13.50050	3	57757
13.50575	4	57761
13.51100	2	57763
13.51625	4	57767
13.52150	1	57768
13.52675	2	57770
13.53200	2	57772
13.53725	3	57775
13.54250	2	57777
13.54775	1	57778
13.55300	2	57780
13.55825	2	57782
13.56350	1	57783
13.56875	0	57783
13.57400	0	57783
13.57925	2	57785
13.58450	2	57787
13.58975	0	57787
13.59500	1	57788
13.60025	8	57796
