#\delta	Number of cells	Cumulative
0.37550	69	14186
0.38075	72	14258
0.38600	60	14318
0.39125	66	14384
0.39650	56	14440
0.40175	58	14498
0.40700	69	14567
0.41225	73	14640
0.41750	58	14698
0.42275	69	14767
0.42800	67	14834
0.43325	60	14894
0.43850	56	14950
0.44375	66	15016
0.44900	62	15078
0.45425	49	15127
0.45950	74	15201
0.46475	52	15253
0.47000	59	15312
0.47525	54	15366
0.48050	71	15437
0.48575	57	15494
0.49100	54	15548
0.49625	65	15613
0.50150	59	15672
0.50675	53	15725
0.51200	52	15777
0.51725	63	15840
0.52250	60	15900
0.52775	66	15966
0.53300	61	16027
0.53825	58	16085
0.54350	66	16151
0.54875	57	16208
0.55400	54	16262
0.55925	62	16324
0.56450	52	16376
0.56975	56	16432
0.57500	62	16494
0.58025	62	16556
0.58550	62	16618
0.59075	58	16676
0.59600	59	16735
0.60125	61	16796
0.60650	58	16854
0.61175	43	16897
0.61700	55	16952
0.62225	60	17012
0.62750	66	17078
0.63275	61	17139
0.63800	53	17192
0.64325	54	17246
0.64850	57	17303
0.65375	57	17360
0.65900	57	17417
0.66425	46	17463
0.66950	77	17540
0.67475	53	17593
0.68000	62	17655
0.68525	62	17717
0.69050	47	17764
0.69575	54	17818
0.70100	63	17881
0.70625	53	17934
0.71150	50	17984
0.71675	49	18033
0.72200	50	18083
0.72725	57	18140
0.73250	61	18201
0.73775	48	18249
0.74300	70	18319
0.74825	46	18365
0.75350	50	18415
0.75875	61	18476
0.76400	45	18521
0.76925	50	18571
0.77450	54	18625
0.77975	58	18683
0.78500	50	18733
0.79025	61	18794
0.79550	48	18842
0.80075	56	18898
0.80600	60	18958
0.81125	56	19014
0.81650	45	19059
0.82175	60	19119
0.82700	55	19174
0.83225	52	19226
0.83750	66	19292
0.84275	45	19337
0.84800	49	19386
0.85325	62	19448
0.85850	42	19490
0.86375	44	19534
0.86900	44	19578
0.87425	52	19630
0.87950	56	19686
0.88475	35	19721
0.89000	56	19777
0.89525	67	19844
0.90050	44	19888
0.90575	51	19939
0.91100	52	19991
0.91625	48	20039
0.92150	51	20090
0.92675	44	20134
0.93200	49	20183
0.93725	48	20231
0.94250	47	20278
0.94775	55	20333
0.95300	51	20384
0.95825	50	20434
0.96350	51	20485
0.96875	49	20534
0.97400	64	20598
0.97925	52	20650
0.98450	54	20704
0.98975	59	20763
0.99500	50	20813
1.00025	40	20853
1.00550	42	20895
1.01075	35	20930
1.01600	62	20992
1.02125	42	21034
1.02650	43	21077
1.03175	41	21118
1.03700	42	21160
1.04225	44	21204
1.04750	53	21257
1.05275	49	21306
1.05800	64	21370
1.06325	40	21410
1.06850	38	21448
1.07375	55	21503
1.07900	42	21545
1.08425	57	21602
1.08950	65	21667
1.09475	47	21714
1.10000	41	21755
1.10525	39	21794
1.11050	36	21830
1.11575	53	21883
1.12100	60	21943
1.12625	32	21975
1.13150	36	22011
1.13675	45	22056
1.14200	46	22102
1.14725	48	22150
1.15250	43	22193
1.15775	30	22223
1.16300	47	22270
1.16825	45	22315
1.17350	38	22353
1.17875	38	22391
1.18400	55	22446
1.18925	39	22485
1.19450	47	22532
1.19975	41	22573
1.20500	35	22608
1.21025	48	22656
1.21550	47	22703
1.22075	32	22735
1.22600	45	22780
1.23125	48	22828
1.23650	34	22862
1.24175	61	22923
1.24700	41	22964
1.25225	50	23014
1.25750	57	23071
1.26275	42	23113
1.26800	49	23162
1.27325	45	23207
1.27850	58	23265
1.28375	44	23309
1.28900	42	23351
1.29425	44	23395
1.29950	50	23445
1.30475	41	23486
1.31000	47	23533
1.31525	45	23578
1.32050	46	23624
1.32575	52	23676
1.33100	39	23715
1.33625	41	23756
1.34150	48	23804
1.34675	44	23848
1.35200	34	23882
1.35725	39	23921
1.36250	48	23969
1.36775	43	24012
1.37300	37	24049
1.37825	26	24075
1.38350	45	24120
1.38875	36	24156
1.39400	48	24204
1.39925	32	24236
1.40450	37	24273
1.40975	36	24309
1.41500	40	24349
1.42025	52	24401
1.42550	39	24440
1.43075	43	24483
1.43600	35	24518
1.44125	50	24568
1.44650	35	24603
1.45175	41	24644
1.45700	47	24691
1.46225	37	24728
1.46750	40	24768
1.47275	48	24816
1.47800	41	24857
1.48325	40	24897
1.48850	34	24931
1.49375	38	24969
1.49900	37	25006
1.50425	45	25051
1.50950	49	25100
1.51475	32	25132
1.52000	40	25172
1.52525	41	25213
1.53050	38	25251
1.53575	26	25277
1.54100	35	25312
1.54625	33	25345
1.55150	42	25387
1.55675	32	25419
1.56200	32	25451
1.56725	38	25489
1.57250	45	25534
1.57775	40	25574
1.58300	34	25608
1.58825	24	25632
1.59350	29	25661
1.59875	35	25696
1.60400	41	25737
1.60925	41	25778
1.61450	39	25817
1.61975	50	25867
1.62500	30	25897
1.63025	43	25940
1.63550	41	25981
1.64075	40	26021
1.64600	33	26054
1.65125	30	26084
1.65650	40	26124
1.66175	39	26163
1.66700	37	26200
1.67225	48	26248
1.67750	35	26283
1.68275	44	26327
1.68800	36	26363
1.69325	37	26400
1.69850	30	26430
1.70375	28	26458
1.70900	39	26497
1.71425	47	26544
1.71950	30	26574
1.72475	38	26612
1.73000	35	26647
1.73525	41	26688
1.74050	22	26710
1.74575	40	26750
1.75100	39	26789
1.75625	36	26825
1.76150	33	26858
1.76675	40	26898
1.77200	41	26939
1.77725	21	26960
1.78250	28	26988
1.78775	39	27027
1.79300	37	27064
1.79825	35	27099
1.80350	42	27141
1.80875	33	27174
1.81400	36	27210
1.81925	38	27248
1.82450	33	27281
1.82975	38	27319
1.83500	32	27351
1.84025	31	27382
1.84550	33	27415
1.85075	33	27448
1.85600	30	27478
1.86125	43	27521
1.86650	26	27547
1.87175	44	27591
1.87700	24	27615
1.88225	34	27649
1.88750	34	27683
1.89275	42	27725
1.89800	38	27763
1.90325	31	27794
1.90850	27	27821
1.91375	35	27856
1.91900	31	27887
1.92425	34	27921
1.92950	40	27961
1.93475	41	28002
1.94000	48	28050
1.94525	28	28078
1.95050	37	28115
1.95575	22	28137
1.96100	32	28169
1.96625	37	28206
1.97150	29	28235
1.97675	35	28270
1.98200	33	28303
1.98725	35	28338
1.99250	37	28375
1.99775	17	28392
2.00300	36	28428
2.00825	28	28456
2.01350	32	28488
2.01875	32	28520
2.02400	33	28553
2.02925	32	28585
2.03450	44	28629
2.03975	25	28654
2.04500	23	28677
2.05025	33	28710
2.05550	29	28739
2.06075	32	28771
2.06600	32	28803
2.07125	18	28821
2.07650	21	28842
2.08175	33	28875
2.08700	30	28905
2.09225	30	28935
2.09750	28	28963
2.10275	30	28993
2.10800	28	29021
2.11325	28	29049
2.11850	28	29077
2.12375	33	29110
2.12900	33	29143
2.13425	38	29181
2.13950	25	29206
2.14475	28	29234
2.15000	29	29263
2.15525	26	29289
2.16050	32	29321
2.16575	19	29340
2.17100	32	29372
2.17625	27	29399
2.18150	24	29423
2.18675	22	29445
2.19200	27	29472
2.19725	40	29512
2.20250	20	29532
2.20775	27	29559
2.21300	31	29590
2.21825	34	29624
2.22350	28	29652
2.22875	27	29679
2.23400	26	29705
2.23925	24	29729
2.24450	29	29758
2.24975	31	29789
2.25500	36	29825
2.26025	33	29858
2.26550	35	29893
2.27075	26	29919
2.27600	28	29947
2.28125	22	29969
2.28650	21	29990
2.29175	20	30010
2.29700	24	30034
2.30225	31	30065
2.30750	29	30094
2.31275	17	30111
2.31800	25	30136
2.32325	29	30165
2.32850	19	30184
2.33375	32	30216
2.33900	31	30247
2.34425	29	30276
2.34950	25	30301
2.35475	24	30325
2.36000	25	30350
2.36525	23	30373
2.37050	31	30404
2.37575	29	30433
2.38100	24	30457
2.38625	27	30484
2.39150	27	30511
2.39675	30	30541
2.40200	29	30570
2.40725	33	30603
2.41250	27	30630
2.41775	30	30660
2.42300	21	30681
2.42825	23	30704
2.43350	23	30727
2.43875	27	30754
2.44400	23	30777
2.44925	18	30795
2.45450	19	30814
2.45975	34	30848
2.46500	25	30873
2.47025	35	30908
2.47550	24	30932
2.48075	30	30962
2.48600	22	30984
2.49125	24	31008
2.49650	32	31040
2.50175	32	31072
2.50700	26	31098
2.51225	16	31114
2.51750	20	31134
2.52275	17	31151
2.52800	19	31170
2.53325	25	31195
2.53850	27	31222
2.54375	18	31240
2.54900	33	31273
2.55425	27	31300
2.55950	27	31327
2.56475	25	31352
2.57000	23	31375
2.57525	32	31407
2.58050	16	31423
2.58575	27	31450
2.59100	32	31482
2.59625	29	31511
2.60150	26	31537
2.60675	27	31564
2.61200	18	31582
2.61725	28	31610
2.62250	20	31630
2.62775	29	31659
2.63300	24	31683
2.63825	28	31711
2.64350	24	31735
2.64875	26	31761
2.65400	18	31779
2.65925	15	31794
2.66450	20	31814
2.66975	30	31844
2.67500	25	31869
2.68025	32	31901
2.68550	25	31926
2.69075	30	31956
2.69600	16	31972
2.70125	20	31992
2.70650	20	32012
2.71175	24	32036
2.71700	29	32065
2.72225	21	32086
2.72750	19	32105
2.73275	22	32127
2.73800	24	32151
2.74325	22	32173
2.74850	26	32199
2.75375	16	32215
2.75900	31	32246
2.76425	26	32272
2.76950	19	32291
2.77475	24	32315
2.78000	21	32336
2.78525	28	32364
2.79050	28	32392
2.79575	34	32426
2.80100	36	32462
2.80625	25	32487
2.81150	22	32509
2.81675	31	32540
2.82200	26	32566
2.82725	18	32584
2.83250	22	32606
2.83775	25	32631
2.84300	20	32651
2.84825	23	32674
2.85350	30	32704
2.85875	20	32724
2.86400	23	32747
2.86925	24	32771
2.87450	31	32802
2.87975	24	32826
2.88500	24	32850
2.89025	19	32869
2.89550	27	32896
2.90075	23	32919
2.90600	16	32935
2.91125	18	32953
2.91650	17	32970
2.92175	22	32992
2.92700	18	33010
2.93225	16	33026
2.93750	24	33050
2.94275	20	33070
2.94800	38	33108
2.95325	21	33129
2.95850	22	33151
2.96375	16	33167
2.96900	17	33184
2.97425	20	33204
2.97950	18	33222
2.98475	21	33243
2.99000	23	33266
2.99525	29	33295
3.00050	22	33317
3.00575	28	33345
3.01100	13	33358
3.01625	14	33372
3.02150	11	33383
3.02675	26	33409
3.03200	13	33422
3.03725	19	33441
3.04250	23	33464
3.04775	22	33486
3.05300	19	33505
3.05825	22	33527
3.06350	20	33547
3.06875	26	33573
3.07400	22	33595
3.07925	26	33621
3.08450	22	33643
3.08975	18	33661
3.09500	20	33681
3.10025	24	33705
3.10550	23	33728
3.11075	14	33742
3.11600	20	33762
3.12125	24	33786
3.12650	21	33807
3.13175	19	33826
3.13700	21	33847
3.14225	13	33860
3.14750	13	33873
3.15275	16	33889
3.15800	19	33908
3.16325	15	33923
3.16850	18	33941
3.17375	26	33967
3.17900	23	33990
3.18425	24	34014
3.18950	25	34039
3.19475	20	34059
3.20000	21	34080
3.20525	10	34090
3.21050	14	34104
3.21575	23	34127
3.22100	18	34145
3.22625	16	34161
3.23150	26	34187
3.23675	18	34205
3.24200	16	34221
3.24725	18	34239
3.25250	16	34255
3.25775	20	34275
3.26300	27	34302
3.26825	18	34320
3.27350	19	34339
3.27875	22	34361
3.28400	18	34379
3.28925	20	34399
3.29450	16	34415
3.29975	20	34435
3.30500	18	34453
3.31025	21	34474
3.31550	14	34488
3.32075	19	34507
3.32600	23	34530
3.33125	8	34538
3.33650	22	34560
3.34175	18	34578
3.34700	17	34595
3.35225	25	34620
3.35750	21	34641
3.36275	30	34671
3.36800	20	34691
3.37325	22	34713
3.37850	21	34734
3.38375	15	34749
3.38900	21	34770
3.39425	15	34785
3.39950	24	34809
3.40475	19	34828
3.41000	5	34833
3.41525	23	34856
3.42050	22	34878
3.42575	21	34899
3.43100	17	34916
3.43625	10	34926
3.44150	15	34941
3.44675	18	34959
3.45200	16	34975
3.45725	13	34988
3.46250	15	35003
3.46775	15	35018
3.47300	8	35026
3.47825	22	35048
3.48350	20	35068
3.48875	22	35090
3.49400	24	35114
3.49925	11	35125
3.50450	16	35141
3.50975	23	35164
3.51500	18	35182
3.52025	19	35201
3.52550	17	35218
3.53075	24	35242
3.53600	18	35260
3.54125	18	35278
3.54650	22	35300
3.55175	26	35326
3.55700	15	35341
3.56225	13	35354
3.56750	15	35369
3.57275	16	35385
3.57800	14	35399
3.58325	12	35411
3.58850	21	35432
3.59375	13	35445
3.59900	15	35460
3.60425	14	35474
3.60950	16	35490
3.61475	14	35504
3.62000	14	35518
3.62525	10	35528
3.63050	19	35547
3.63575	16	35563
3.64100	16	35579
3.64625	10	35589
3.65150	7	35596
3.65675	15	35611
3.66200	25	35636
3.66725	10	35646
3.67250	19	35665
3.67775	17	35682
3.68300	17	35699
3.68825	22	35721
3.69350	18	35739
3.69875	10	35749
3.70400	19	35768
3.70925	17	35785
3.71450	14	35799
3.71975	23	35822
3.72500	19	35841
3.73025	31	35872
3.73550	17	35889
3.74075	13	35902
3.74600	10	35912
3.75125	17	35929
3.75650	15	35944
3.76175	18	35962
3.76700	16	35978
3.77225	13	35991
3.77750	14	36005
3.78275	18	36023
3.78800	24	36047
3.79325	10	36057
3.79850	18	36075
3.80375	21	36096
3.80900	12	36108
3.81425	23	36131
3.81950	18	36149
3.82475	11	36160
3.83000	13	36173
3.83525	16	36189
3.84050	18	36207
3.84575	21	36228
3.85100	6	36234
3.85625	14	36248
3.86150	14	36262
3.86675	19	36281
3.87200	22	36303
3.87725	12	36315
3.88250	15	36330
3.88775	18	36348
3.89300	16	36364
3.89825	14	36378
3.90350	17	36395
3.90875	19	36414
3.91400	16	36430
3.91925	22	36452
3.92450	12	36464
3.92975	19	36483
3.93500	12	36495
3.94025	18	36513
3.94550	15	36528
3.95075	14	36542
3.95600	14	36556
3.96125	20	36576
3.96650	19	36595
3.97175	15	36610
3.97700	7	36617
3.98225	18	36635
3.98750	17	36652
3.99275	19	36671
3.99800	15	36686
4.00325	10	36696
4.00850	15	36711
4.01375	8	36719
4.01900	20	36739
4.02425	17	36756
4.02950	10	36766
4.03475	13	36779
4.04000	17	36796
4.04525	5	36801
4.05050	13	36814
4.05575	11	36825
4.06100	13	36838
4.06625	15	36853
4.07150	17	36870
4.07675	14	36884
4.08200	16	36900
4.08725	15	36915
4.09250	12	36927
4.09775	12	36939
4.10300	16	36955
4.10825	20	36975
4.11350	16	36991
4.11875	16	37007
4.12400	15	37022
4.12925	14	37036
4.13450	15	37051
4.13975	15	37066
4.14500	16	37082
4.15025	22	37104
4.15550	16	37120
4.16075	12	37132
4.16600	20	37152
4.17125	16	37168
4.17650	18	37186
4.18175	14	37200
4.18700	14	37214
4.19225	14	37228
4.19750	15	37243
4.20275	15	37258
4.20800	24	37282
4.21325	11	37293
4.21850	9	37302
4.22375	18	37320
4.22900	16	37336
4.23425	11	37347
4.23950	19	37366
4.24475	17	37383
4.25000	18	37401
4.25525	12	37413
4.26050	12	37425
4.26575	17	37442
4.27100	22	37464
4.27625	21	37485
4.28150	18	37503
4.28675	15	37518
4.29200	22	37540
4.29725	15	37555
4.30250	13	37568
4.30775	16	37584
4.31300	6	37590
4.31825	13	37603
4.32350	15	37618
4.32875	16	37634
4.33400	11	37645
4.33925	19	37664
4.34450	12	37676
4.34975	10	37686
4.35500	12	37698
4.36025	17	37715
4.36550	9	37724
4.37075	12	37736
4.37600	18	37754
4.38125	9	37763
4.38650	12	37775
4.39175	9	37784
4.39700	11	37795
4.40225	22	37817
4.40750	19	37836
4.41275	15	37851
4.41800	12	37863
4.42325	11	37874
4.42850	18	37892
4.43375	15	37907
4.43900	16	37923
4.44425	12	37935
4.44950	11	37946
4.45475	11	37957
4.46000	13	37970
4.46525	10	37980
4.47050	14	37994
4.47575	16	38010
4.48100	12	38022
4.48625	16	38038
4.49150	15	38053
4.49675	13	38066
4.50200	15	38081
4.50725	13	38094
4.51250	8	38102
4.51775	16	38118
4.52300	9	38127
4.52825	7	38134
4.53350	8	38142
4.53875	11	38153
4.54400	10	38163
4.54925	11	38174
4.55450	9	38183
4.55975	10	38193
4.56500	18	38211
4.57025	13	38224
4.57550	14	38238
4.58075	16	38254
4.58600	10	38264
4.59125	10	38274
4.59650	11	38285
4.60175	10	38295
4.60700	9	38304
4.61225	8	38312
4.61750	9	38321
4.62275	13	38334
4.62800	10	38344
4.63325	8	38352
4.63850	16	38368
4.64375	12	38380
4.64900	7	38387
4.65425	17	38404
4.65950	13	38417
4.66475	20	38437
4.67000	7	38444
4.67525	11	38455
4.68050	15	38470
4.68575	14	38484
4.69100	11	38495
4.69625	8	38503
4.70150	14	38517
4.70675	16	38533
4.71200	11	38544
4.71725	12	38556
4.72250	6	38562
4.72775	15	38577
4.73300	12	38589
4.73825	13	38602
4.74350	11	38613
4.74875	15	38628
4.75400	9	38637
4.75925	6	38643
4.76450	11	38654
4.76975	13	38667
4.77500	13	38680
4.78025	17	38697
4.78550	5	38702
4.79075	15	38717
4.79600	15	38732
4.80125	16	38748
4.80650	12	38760
4.81175	10	38770
4.81700	15	38785
4.82225	15	38800
4.82750	5	38805
4.83275	14	38819
4.83800	15	38834
4.84325	14	38848
4.84850	11	38859
4.85375	13	38872
4.85900	14	38886
4.86425	10	38896
4.86950	8	38904
4.87475	8	38912
4.88000	16	38928
4.88525	6	38934
4.89050	15	38949
4.89575	15	38964
4.90100	18	38982
4.90625	4	38986
4.91150	10	38996
4.91675	10	39006
4.92200	12	39018
4.92725	11	39029
4.93250	9	39038
4.93775	11	39049
4.94300	11	39060
4.94825	10	39070
4.95350	20	39090
4.95875	11	39101
4.96400	16	39117
4.96925	7	39124
4.97450	10	39134
4.97975	11	39145
4.98500	7	39152
4.99025	13	39165
4.99550	13	39178
5.00075	14	39192
5.00600	12	39204
5.01125	9	39213
5.01650	17	39230
5.02175	10	39240
5.02700	10	39250
5.03225	13	39263
5.03750	14	39277
5.04275	12	39289
5.04800	7	39296
5.05325	17	39313
5.05850	13	39326
5.06375	12	39338
5.06900	9	39347
5.07425	15	39362
5.07950	13	39375
5.08475	11	39386
5.09000	16	39402
5.09525	11	39413
5.10050	5	39418
5.10575	9	39427
5.11100	9	39436
5.11625	11	39447
5.12150	8	39455
5.12675	10	39465
5.13200	6	39471
5.13725	8	39479
5.14250	10	39489
5.14775	10	39499
5.15300	10	39509
5.15825	7	39516
5.16350	15	39531
5.16875	8	39539
5.17400	9	39548
5.17925	7	39555
5.18450	13	39568
5.18975	13	39581
5.19500	9	39590
5.20025	14	39604
5.20550	10	39614
5.21075	4	39618
5.21600	10	39628
5.22125	14	39642
5.22650	4	39646
5.23175	9	39655
5.23700	9	39664
5.24225	10	39674
5.24750	12	39686
5.25275	7	39693
5.25800	8	39701
5.26325	14	39715
5.26850	8	39723
5.27375	13	39736
5.27900	13	39749
5.28425	4	39753
5.28950	10	39763
5.29475	12	39775
5.30000	13	39788
5.30525	9	39797
5.31050	9	39806
5.31575	6	39812
5.32100	8	39820
5.32625	16	39836
5.33150	10	39846
5.33675	11	39857
5.34200	14	39871
5.34725	5	39876
5.35250	13	39889
5.35775	6	39895
5.36300	7	39902
5.36825	7	39909
5.37350	7	39916
5.37875	10	39926
5.38400	6	39932
5.38925	8	39940
5.39450	14	39954
5.39975	11	39965
5.40500	6	39971
5.41025	12	39983
5.41550	15	39998
5.42075	9	40007
5.42600	15	40022
5.43125	3	40025
5.43650	5	40030
5.44175	5	40035
5.44700	10	40045
5.45225	10	40055
5.45750	9	40064
5.46275	12	40076
5.46800	13	40089
5.47325	13	40102
5.47850	14	40116
5.48375	12	40128
5.48900	9	40137
5.49425	12	40149
5.49950	8	40157
5.50475	3	40160
5.51000	11	40171
5.51525	8	40179
5.52050	9	40188
5.52575	4	40192
5.53100	12	40204
5.53625	10	40214
5.54150	14	40228
5.54675	14	40242
5.55200	9	40251
5.55725	14	40265
5.56250	10	40275
5.56775	17	40292
5.57300	9	40301
5.57825	12	40313
5.58350	6	40319
5.58875	9	40328
5.59400	6	40334
5.59925	17	40351
5.60450	7	40358
5.60975	13	40371
5.61500	11	40382
5.62025	10	40392
5.62550	10	40402
5.63075	11	40413
5.63600	7	40420
5.64125	8	40428
5.64650	6	40434
5.65175	7	40441
5.65700	9	40450
5.66225	11	40461
5.66750	11	40472
5.67275	8	40480
5.67800	12	40492
5.68325	7	40499
5.68850	9	40508
5.69375	6	40514
5.69900	10	40524
5.70425	6	40530
5.70950	7	40537
5.71475	10	40547
5.72000	18	40565
5.72525	10	40575
5.73050	6	40581
5.73575	9	40590
5.74100	13	40603
5.74625	9	40612
5.75150	6	40618
5.75675	4	40622
5.76200	5	40627
5.76725	8	40635
5.77250	8	40643
5.77775	11	40654
5.78300	10	40664
5.78825	3	40667
5.79350	12	40679
5.79875	14	40693
5.80400	4	40697
5.80925	17	40714
5.81450	9	40723
5.81975	17	40740
5.82500	6	40746
5.83025	8	40754
5.83550	15	40769
5.84075	7	40776
5.84600	11	40787
5.85125	8	40795
5.85650	14	40809
5.86175	11	40820
5.86700	9	40829
5.87225	8	40837
5.87750	5	40842
5.88275	5	40847
5.88800	8	40855
5.89325	8	40863
5.89850	15	40878
5.90375	10	40888
5.90900	9	40897
5.91425	6	40903
5.91950	4	40907
5.92475	5	40912
5.93000	8	40920
5.93525	3	40923
5.94050	14	40937
5.94575	11	40948
5.95100	7	40955
5.95625	9	40964
5.96150	9	40973
5.96675	7	40980
5.97200	4	40984
5.97725	5	40989
5.98250	5	40994
5.98775	5	40999
5.99300	8	41007
5.99825	11	41018
6.00350	10	41028
6.00875	8	41036
6.01400	6	41042
6.01925	5	41047
6.02450	9	41056
6.02975	9	41065
6.03500	9	41074
6.04025	6	41080
6.04550	6	41086
6.05075	11	41097
6.05600	9	41106
6.06125	7	41113
6.06650	13	41126
6.07175	9	41135
6.07700	10	41145
6.08225	8	41153
6.08750	7	41160
6.09275	9	41169
6.09800	12	41181
6.10325	4	41185
6.10850	7	41192
6.11375	13	41205
6.11900	9	41214
6.12425	10	41224
6.12950	7	41231
6.13475	6	41237
6.14000	9	41246
6.14525	5	41251
6.15050	11	41262
6.15575	8	41270
6.16100	7	41277
6.16625	11	41288
6.17150	7	41295
6.17675	16	41311
6.18200	6	41317
6.18725	12	41329
6.19250	10	41339
6.19775	3	41342
6.20300	12	41354
6.20825	13	41367
6.21350	6	41373
6.21875	4	41377
6.22400	6	41383
6.22925	8	41391
6.23450	2	41393
6.23975	9	41402
6.24500	5	41407
6.25025	9	41416
6.25550	8	41424
6.26075	10	41434
6.26600	8	41442
