#\delta	Number of cells	Cumulative
0.24425	3650	773953
0.24950	3736	777689
0.25475	3709	781398
0.26000	3757	785155
0.26525	3739	788894
0.27050	3737	792631
0.27575	3712	796343
0.28100	3711	800054
0.28625	3682	803736
0.29150	3691	807427
0.29675	3843	811270
0.30200	3801	815071
0.30725	3666	818737
0.31250	3729	822466
0.31775	3652	826118
0.32300	3627	829745
0.32825	3683	833428
0.33350	3622	837050
0.33875	3659	840709
0.34400	3612	844321
0.34925	3608	847929
0.35450	3650	851579
0.35975	3556	855135
0.36500	3678	858813
0.37025	3622	862435
0.37550	3498	865933
0.38075	3540	869473
0.38600	3550	873023
0.39125	3503	876526
0.39650	3482	880008
0.40175	3452	883460
0.40700	3476	886936
0.41225	3476	890412
0.41750	3396	893808
0.42275	3441	897249
0.42800	3410	900659
0.43325	3479	904138
0.43850	3407	907545
0.44375	3417	910962
0.44900	3397	914359
0.45425	3352	917711
0.45950	3347	921058
0.46475	3456	924514
0.47000	3293	927807
0.47525	3335	931142
0.48050	3388	934530
0.48575	3321	937851
0.49100	3402	941253
0.49625	3289	944542
0.50150	3402	947944
0.50675	3269	951213
0.51200	3197	954410
0.51725	3142	957552
0.52250	3186	960738
0.52775	3267	964005
0.53300	3126	967131
0.53825	3249	970380
0.54350	3282	973662
0.54875	3281	976943
0.55400	3238	980181
0.55925	3223	983404
0.56450	3182	986586
0.56975	3183	989769
0.57500	3144	992913
0.58025	3139	996052
0.58550	3103	999155
0.59075	3188	1002343
0.59600	3142	1005485
0.60125	3086	1008571
0.60650	2980	1011551
0.61175	2992	1014543
0.61700	3072	1017615
0.62225	3182	1020797
0.62750	3004	1023801
0.63275	2975	1026776
0.63800	3059	1029835
0.64325	3007	1032842
0.64850	3078	1035920
0.65375	3065	1038985
0.65900	3077	1042062
0.66425	2933	1044995
0.66950	2964	1047959
0.67475	2918	1050877
0.68000	2903	1053780
0.68525	3000	1056780
0.69050	3000	1059780
0.69575	2933	1062713
0.70100	2920	1065633
0.70625	2925	1068558
0.71150	2981	1071539
0.71675	2868	1074407
0.72200	2805	1077212
0.72725	2888	1080100
0.73250	2915	1083015
0.73775	2932	1085947
0.74300	2844	1088791
0.74825	2818	1091609
0.75350	2850	1094459
0.75875	2925	1097384
0.76400	2801	1100185
0.76925	2668	1102853
0.77450	2806	1105659
0.77975	2752	1108411
0.78500	2808	1111219
0.79025	2743	1113962
0.79550	2754	1116716
0.80075	2686	1119402
0.80600	2774	1122176
0.81125	2627	1124803
0.81650	2657	1127460
0.82175	2740	1130200
0.82700	2752	1132952
0.83225	2627	1135579
0.83750	2608	1138187
0.84275	2732	1140919
0.84800	2658	1143577
0.85325	2675	1146252
0.85850	2679	1148931
0.86375	2610	1151541
0.86900	2589	1154130
0.87425	2710	1156840
0.87950	2597	1159437
0.88475	2564	1162001
0.89000	2560	1164561
0.89525	2601	1167162
0.90050	2491	1169653
0.90575	2505	1172158
0.91100	2457	1174615
0.91625	2485	1177100
0.92150	2470	1179570
0.92675	2573	1182143
0.93200	2458	1184601
0.93725	2638	1187239
0.94250	2464	1189703
0.94775	2414	1192117
0.95300	2543	1194660
0.95825	2463	1197123
0.96350	2466	1199589
0.96875	2391	1201980
0.97400	2463	1204443
0.97925	2483	1206926
0.98450	2485	1209411
0.98975	2385	1211796
0.99500	2418	1214214
1.00025	2519	1216733
1.00550	2403	1219136
1.01075	2348	1221484
1.01600	2487	1223971
1.02125	2344	1226315
1.02650	2297	1228612
1.03175	2346	1230958
1.03700	2293	1233251
1.04225	2339	1235590
1.04750	2304	1237894
1.05275	2353	1240247
1.05800	2252	1242499
1.06325	2307	1244806
1.06850	2262	1247068
1.07375	2240	1249308
1.07900	2168	1251476
1.08425	2286	1253762
1.08950	2340	1256102
1.09475	2221	1258323
1.10000	2244	1260567
1.10525	2284	1262851
1.11050	2231	1265082
1.11575	2219	1267301
1.12100	2213	1269514
1.12625	2236	1271750
1.13150	2258	1274008
1.13675	2241	1276249
1.14200	2260	1278509
1.14725	2233	1280742
1.15250	2153	1282895
1.15775	2127	1285022
1.16300	2139	1287161
1.16825	2169	1289330
1.17350	2141	1291471
1.17875	2046	1293517
1.18400	2133	1295650
1.18925	2184	1297834
1.19450	2064	1299898
1.19975	2103	1302001
1.20500	2072	1304073
1.21025	2111	1306184
1.21550	2044	1308228
1.22075	2059	1310287
1.22600	2127	1312414
1.23125	1962	1314376
1.23650	2122	1316498
1.24175	1987	1318485
1.24700	2068	1320553
1.25225	2112	1322665
1.25750	2016	1324681
1.26275	2059	1326740
1.26800	2037	1328777
1.27325	1922	1330699
1.27850	2054	1332753
1.28375	2013	1334766
1.28900	1960	1336726
1.29425	1950	1338676
1.29950	1912	1340588
1.30475	1927	1342515
1.31000	1874	1344389
1.31525	1963	1346352
1.32050	2014	1348366
1.32575	1839	1350205
1.33100	1866	1352071
1.33625	1853	1353924
1.34150	1900	1355824
1.34675	1842	1357666
1.35200	1914	1359580
1.35725	1873	1361453
1.36250	1811	1363264
1.36775	1895	1365159
1.37300	1831	1366990
1.37825	1878	1368868
1.38350	1839	1370707
1.38875	1870	1372577
1.39400	1853	1374430
1.39925	1847	1376277
1.40450	1848	1378125
1.40975	1781	1379906
1.41500	1769	1381675
1.42025	1855	1383530
1.42550	1849	1385379
1.43075	1762	1387141
1.43600	1798	1388939
1.44125	1735	1390674
1.44650	1819	1392493
1.45175	1863	1394356
1.45700	1769	1396125
1.46225	1692	1397817
1.46750	1825	1399642
1.47275	1772	1401414
1.47800	1836	1403250
1.48325	1805	1405055
1.48850	1809	1406864
1.49375	1704	1408568
1.49900	1697	1410265
1.50425	1684	1411949
1.50950	1671	1413620
1.51475	1681	1415301
1.52000	1680	1416981
1.52525	1638	1418619
1.53050	1585	1420204
1.53575	1729	1421933
1.54100	1676	1423609
1.54625	1639	1425248
1.55150	1712	1426960
1.55675	1611	1428571
1.56200	1711	1430282
1.56725	1714	1431996
1.57250	1680	1433676
1.57775	1651	1435327
1.58300	1587	1436914
1.58825	1647	1438561
1.59350	1605	1440166
1.59875	1602	1441768
1.60400	1617	1443385
1.60925	1555	1444940
1.61450	1639	1446579
1.61975	1629	1448208
1.62500	1561	1449769
1.63025	1592	1451361
1.63550	1623	1452984
1.64075	1569	1454553
1.64600	1557	1456110
1.65125	1571	1457681
1.65650	1542	1459223
1.66175	1567	1460790
1.66700	1453	1462243
1.67225	1566	1463809
1.67750	1518	1465327
1.68275	1529	1466856
1.68800	1573	1468429
1.69325	1509	1469938
1.69850	1505	1471443
1.70375	1541	1472984
1.70900	1517	1474501
1.71425	1559	1476060
1.71950	1420	1477480
1.72475	1527	1479007
1.73000	1466	1480473
1.73525	1423	1481896
1.74050	1472	1483368
1.74575	1478	1484846
1.75100	1375	1486221
1.75625	1459	1487680
1.76150	1398	1489078
1.76675	1462	1490540
1.77200	1462	1492002
1.77725	1454	1493456
1.78250	1404	1494860
1.78775	1455	1496315
1.79300	1422	1497737
1.79825	1472	1499209
1.80350	1411	1500620
1.80875	1387	1502007
1.81400	1398	1503405
1.81925	1351	1504756
1.82450	1401	1506157
1.82975	1401	1507558
1.83500	1465	1509023
1.84025	1329	1510352
1.84550	1341	1511693
1.85075	1253	1512946
1.85600	1346	1514292
1.86125	1351	1515643
1.86650	1401	1517044
1.87175	1374	1518418
1.87700	1281	1519699
1.88225	1338	1521037
1.88750	1346	1522383
1.89275	1339	1523722
1.89800	1277	1524999
1.90325	1320	1526319
1.90850	1321	1527640
1.91375	1263	1528903
1.91900	1255	1530158
1.92425	1307	1531465
1.92950	1320	1532785
1.93475	1371	1534156
1.94000	1273	1535429
1.94525	1333	1536762
1.95050	1318	1538080
1.95575	1236	1539316
1.96100	1228	1540544
1.96625	1276	1541820
1.97150	1270	1543090
1.97675	1269	1544359
1.98200	1250	1545609
1.98725	1232	1546841
1.99250	1269	1548110
1.99775	1236	1549346
2.00300	1236	1550582
2.00825	1254	1551836
2.01350	1273	1553109
2.01875	1175	1554284
2.02400	1191	1555475
2.02925	1255	1556730
2.03450	1257	1557987
2.03975	1212	1559199
2.04500	1247	1560446
2.05025	1205	1561651
2.05550	1164	1562815
2.06075	1167	1563982
2.06600	1237	1565219
2.07125	1266	1566485
2.07650	1231	1567716
2.08175	1206	1568922
2.08700	1242	1570164
2.09225	1099	1571263
2.09750	1216	1572479
2.10275	1182	1573661
2.10800	1129	1574790
2.11325	1177	1575967
2.11850	1127	1577094
2.12375	1109	1578203
2.12900	1133	1579336
2.13425	1126	1580462
2.13950	1157	1581619
2.14475	1153	1582772
2.15000	1102	1583874
2.15525	1098	1584972
2.16050	1126	1586098
2.16575	1176	1587274
2.17100	1133	1588407
2.17625	1128	1589535
2.18150	1159	1590694
2.18675	1136	1591830
2.19200	1120	1592950
2.19725	1066	1594016
2.20250	1095	1595111
2.20775	1081	1596192
2.21300	1079	1597271
2.21825	1033	1598304
2.22350	1109	1599413
2.22875	1036	1600449
2.23400	1107	1601556
2.23925	1108	1602664
2.24450	1096	1603760
2.24975	1070	1604830
2.25500	1136	1605966
2.26025	1095	1607061
2.26550	1088	1608149
2.27075	1064	1609213
2.27600	1027	1610240
2.28125	1068	1611308
2.28650	1010	1612318
2.29175	1087	1613405
2.29700	981	1614386
2.30225	1038	1615424
2.30750	1072	1616496
2.31275	1084	1617580
2.31800	1028	1618608
2.32325	1014	1619622
2.32850	1022	1620644
2.33375	1008	1621652
2.33900	1031	1622683
2.34425	1031	1623714
2.34950	1005	1624719
2.35475	1016	1625735
2.36000	949	1626684
2.36525	1017	1627701
2.37050	1026	1628727
2.37575	977	1629704
2.38100	937	1630641
2.38625	982	1631623
2.39150	928	1632551
2.39675	979	1633530
2.40200	1044	1634574
2.40725	1004	1635578
2.41250	977	1636555
2.41775	981	1637536
2.42300	992	1638528
2.42825	947	1639475
2.43350	972	1640447
2.43875	934	1641381
2.44400	952	1642333
2.44925	891	1643224
2.45450	972	1644196
2.45975	955	1645151
2.46500	886	1646037
2.47025	923	1646960
2.47550	928	1647888
2.48075	867	1648755
2.48600	913	1649668
2.49125	888	1650556
2.49650	959	1651515
2.50175	903	1652418
2.50700	948	1653366
2.51225	954	1654320
2.51750	877	1655197
2.52275	888	1656085
2.52800	893	1656978
2.53325	898	1657876
2.53850	873	1658749
2.54375	890	1659639
2.54900	872	1660511
2.55425	907	1661418
2.55950	939	1662357
2.56475	848	1663205
2.57000	892	1664097
2.57525	917	1665014
2.58050	931	1665945
2.58575	858	1666803
2.59100	859	1667662
2.59625	856	1668518
2.60150	859	1669377
2.60675	880	1670257
2.61200	866	1671123
2.61725	814	1671937
2.62250	900	1672837
2.62775	831	1673668
2.63300	861	1674529
2.63825	844	1675373
2.64350	866	1676239
2.64875	897	1677136
2.65400	852	1677988
2.65925	810	1678798
2.66450	836	1679634
2.66975	806	1680440
2.67500	829	1681269
2.68025	835	1682104
2.68550	832	1682936
2.69075	861	1683797
2.69600	817	1684614
2.70125	802	1685416
2.70650	837	1686253
2.71175	835	1687088
2.71700	810	1687898
2.72225	817	1688715
2.72750	814	1689529
2.73275	829	1690358
2.73800	862	1691220
2.74325	817	1692037
2.74850	842	1692879
2.75375	808	1693687
2.75900	814	1694501
2.76425	800	1695301
2.76950	816	1696117
2.77475	794	1696911
2.78000	781	1697692
2.78525	775	1698467
2.79050	785	1699252
2.79575	791	1700043
2.80100	816	1700859
2.80625	789	1701648
2.81150	828	1702476
2.81675	797	1703273
2.82200	799	1704072
2.82725	775	1704847
2.83250	751	1705598
2.83775	742	1706340
2.84300	791	1707131
2.84825	751	1707882
2.85350	741	1708623
2.85875	712	1709335
2.86400	739	1710074
2.86925	726	1710800
2.87450	735	1711535
2.87975	742	1712277
2.88500	690	1712967
2.89025	778	1713745
2.89550	718	1714463
2.90075	717	1715180
2.90600	782	1715962
2.91125	728	1716690
2.91650	737	1717427
2.92175	699	1718126
2.92700	693	1718819
2.93225	761	1719580
2.93750	689	1720269
2.94275	720	1720989
2.94800	755	1721744
2.95325	724	1722468
2.95850	708	1723176
2.96375	672	1723848
2.96900	706	1724554
2.97425	725	1725279
2.97950	702	1725981
2.98475	684	1726665
2.99000	653	1727318
2.99525	697	1728015
3.00050	719	1728734
3.00575	681	1729415
3.01100	684	1730099
3.01625	682	1730781
3.02150	694	1731475
3.02675	722	1732197
3.03200	692	1732889
3.03725	711	1733600
3.04250	657	1734257
3.04775	691	1734948
3.05300	688	1735636
3.05825	706	1736342
3.06350	688	1737030
3.06875	693	1737723
3.07400	599	1738322
3.07925	652	1738974
3.08450	674	1739648
3.08975	603	1740251
3.09500	654	1740905
3.10025	637	1741542
3.10550	647	1742189
3.11075	712	1742901
3.11600	661	1743562
3.12125	636	1744198
3.12650	653	1744851
3.13175	606	1745457
3.13700	700	1746157
3.14225	646	1746803
3.14750	716	1747519
3.15275	638	1748157
3.15800	685	1748842
3.16325	651	1749493
3.16850	583	1750076
3.17375	617	1750693
3.17900	641	1751334
3.18425	589	1751923
3.18950	627	1752550
3.19475	652	1753202
3.20000	622	1753824
3.20525	620	1754444
3.21050	589	1755033
3.21575	636	1755669
3.22100	613	1756282
3.22625	661	1756943
3.23150	658	1757601
3.23675	602	1758203
3.24200	617	1758820
3.24725	630	1759450
3.25250	616	1760066
3.25775	637	1760703
3.26300	552	1761255
3.26825	571	1761826
3.27350	575	1762401
3.27875	591	1762992
3.28400	595	1763587
3.28925	605	1764192
3.29450	574	1764766
3.29975	570	1765336
3.30500	630	1765966
3.31025	647	1766613
3.31550	562	1767175
3.32075	595	1767770
3.32600	585	1768355
3.33125	555	1768910
3.33650	600	1769510
3.34175	618	1770128
3.34700	579	1770707
3.35225	552	1771259
3.35750	557	1771816
3.36275	563	1772379
3.36800	540	1772919
3.37325	574	1773493
3.37850	578	1774071
3.38375	557	1774628
3.38900	595	1775223
3.39425	540	1775763
3.39950	569	1776332
3.40475	565	1776897
3.41000	576	1777473
3.41525	569	1778042
3.42050	533	1778575
3.42575	533	1779108
3.43100	580	1779688
3.43625	554	1780242
3.44150	539	1780781
3.44675	548	1781329
3.45200	585	1781914
3.45725	526	1782440
3.46250	557	1782997
3.46775	532	1783529
3.47300	546	1784075
3.47825	542	1784617
3.48350	544	1785161
3.48875	562	1785723
3.49400	520	1786243
3.49925	542	1786785
3.50450	561	1787346
3.50975	504	1787850
3.51500	552	1788402
3.52025	531	1788933
3.52550	510	1789443
3.53075	554	1789997
3.53600	515	1790512
3.54125	528	1791040
3.54650	485	1791525
3.55175	521	1792046
3.55700	501	1792547
3.56225	557	1793104
3.56750	474	1793578
3.57275	497	1794075
3.57800	535	1794610
3.58325	472	1795082
3.58850	552	1795634
3.59375	533	1796167
3.59900	477	1796644
3.60425	494	1797138
3.60950	473	1797611
3.61475	513	1798124
3.62000	486	1798610
3.62525	519	1799129
3.63050	500	1799629
3.63575	532	1800161
3.64100	494	1800655
3.64625	524	1801179
3.65150	502	1801681
3.65675	506	1802187
3.66200	513	1802700
3.66725	493	1803193
3.67250	490	1803683
3.67775	515	1804198
3.68300	554	1804752
3.68825	500	1805252
3.69350	505	1805757
3.69875	512	1806269
3.70400	493	1806762
3.70925	469	1807231
3.71450	506	1807737
3.71975	505	1808242
3.72500	523	1808765
3.73025	485	1809250
3.73550	497	1809747
3.74075	495	1810242
3.74600	481	1810723
3.75125	479	1811202
3.75650	528	1811730
3.76175	479	1812209
3.76700	457	1812666
3.77225	460	1813126
3.77750	465	1813591
3.78275	448	1814039
3.78800	511	1814550
3.79325	506	1815056
3.79850	467	1815523
3.80375	481	1816004
3.80900	503	1816507
3.81425	488	1816995
3.81950	477	1817472
3.82475	474	1817946
3.83000	455	1818401
3.83525	429	1818830
3.84050	486	1819316
3.84575	460	1819776
3.85100	434	1820210
3.85625	446	1820656
3.86150	456	1821112
3.86675	464	1821576
3.87200	428	1822004
3.87725	450	1822454
3.88250	442	1822896
3.88775	441	1823337
3.89300	478	1823815
3.89825	425	1824240
3.90350	446	1824686
3.90875	466	1825152
3.91400	410	1825562
3.91925	442	1826004
3.92450	434	1826438
3.92975	419	1826857
3.93500	442	1827299
3.94025	428	1827727
3.94550	423	1828150
3.95075	430	1828580
3.95600	450	1829030
3.96125	416	1829446
3.96650	444	1829890
3.97175	463	1830353
3.97700	432	1830785
3.98225	417	1831202
3.98750	426	1831628
3.99275	457	1832085
3.99800	443	1832528
4.00325	440	1832968
4.00850	395	1833363
4.01375	455	1833818
4.01900	391	1834209
4.02425	383	1834592
4.02950	391	1834983
4.03475	463	1835446
4.04000	426	1835872
4.04525	420	1836292
4.05050	410	1836702
4.05575	460	1837162
4.06100	428	1837590
4.06625	406	1837996
4.07150	412	1838408
4.07675	412	1838820
4.08200	418	1839238
4.08725	398	1839636
4.09250	414	1840050
4.09775	400	1840450
4.10300	401	1840851
4.10825	385	1841236
4.11350	394	1841630
4.11875	391	1842021
4.12400	407	1842428
4.12925	373	1842801
4.13450	434	1843235
4.13975	385	1843620
4.14500	423	1844043
4.15025	391	1844434
4.15550	369	1844803
4.16075	405	1845208
4.16600	374	1845582
4.17125	374	1845956
4.17650	363	1846319
4.18175	397	1846716
4.18700	366	1847082
4.19225	391	1847473
4.19750	387	1847860
4.20275	380	1848240
4.20800	393	1848633
4.21325	376	1849009
4.21850	375	1849384
4.22375	377	1849761
4.22900	357	1850118
4.23425	364	1850482
4.23950	379	1850861
4.24475	359	1851220
4.25000	376	1851596
4.25525	366	1851962
4.26050	377	1852339
4.26575	382	1852721
4.27100	394	1853115
4.27625	376	1853491
4.28150	375	1853866
4.28675	375	1854241
4.29200	359	1854600
4.29725	361	1854961
4.30250	375	1855336
4.30775	372	1855708
4.31300	362	1856070
4.31825	332	1856402
4.32350	380	1856782
4.32875	376	1857158
4.33400	354	1857512
4.33925	370	1857882
4.34450	385	1858267
4.34975	358	1858625
4.35500	325	1858950
4.36025	376	1859326
4.36550	348	1859674
4.37075	353	1860027
4.37600	369	1860396
4.38125	364	1860760
4.38650	367	1861127
4.39175	352	1861479
4.39700	343	1861822
4.40225	334	1862156
4.40750	373	1862529
4.41275	358	1862887
4.41800	357	1863244
4.42325	334	1863578
4.42850	362	1863940
4.43375	344	1864284
4.43900	326	1864610
4.44425	347	1864957
4.44950	332	1865289
4.45475	334	1865623
4.46000	366	1865989
4.46525	356	1866345
4.47050	330	1866675
4.47575	321	1866996
4.48100	350	1867346
4.48625	342	1867688
4.49150	326	1868014
4.49675	315	1868329
4.50200	357	1868686
4.50725	341	1869027
4.51250	328	1869355
4.51775	353	1869708
4.52300	347	1870055
4.52825	319	1870374
4.53350	333	1870707
4.53875	361	1871068
4.54400	344	1871412
4.54925	342	1871754
4.55450	330	1872084
4.55975	322	1872406
4.56500	328	1872734
4.57025	297	1873031
4.57550	331	1873362
4.58075	329	1873691
4.58600	333	1874024
4.59125	275	1874299
4.59650	336	1874635
4.60175	313	1874948
4.60700	315	1875263
4.61225	297	1875560
4.61750	345	1875905
4.62275	318	1876223
4.62800	305	1876528
4.63325	310	1876838
4.63850	283	1877121
4.64375	355	1877476
4.64900	336	1877812
4.65425	321	1878133
4.65950	334	1878467
4.66475	326	1878793
4.67000	310	1879103
4.67525	322	1879425
4.68050	307	1879732
4.68575	326	1880058
4.69100	310	1880368
4.69625	334	1880702
4.70150	316	1881018
4.70675	311	1881329
4.71200	305	1881634
4.71725	304	1881938
4.72250	302	1882240
4.72775	300	1882540
4.73300	321	1882861
4.73825	270	1883131
4.74350	277	1883408
4.74875	351	1883759
4.75400	313	1884072
4.75925	305	1884377
4.76450	320	1884697
4.76975	301	1884998
4.77500	285	1885283
4.78025	292	1885575
4.78550	307	1885882
4.79075	318	1886200
4.79600	279	1886479
4.80125	299	1886778
4.80650	289	1887067
4.81175	261	1887328
4.81700	303	1887631
4.82225	319	1887950
4.82750	300	1888250
4.83275	321	1888571
4.83800	285	1888856
4.84325	274	1889130
4.84850	263	1889393
4.85375	279	1889672
4.85900	306	1889978
4.86425	269	1890247
4.86950	309	1890556
4.87475	281	1890837
4.88000	273	1891110
4.88525	280	1891390
4.89050	275	1891665
4.89575	310	1891975
4.90100	268	1892243
4.90625	254	1892497
4.91150	298	1892795
4.91675	286	1893081
4.92200	254	1893335
4.92725	291	1893626
4.93250	283	1893909
4.93775	256	1894165
4.94300	287	1894452
4.94825	275	1894727
4.95350	302	1895029
4.95875	289	1895318
4.96400	264	1895582
4.96925	265	1895847
4.97450	283	1896130
4.97975	270	1896400
4.98500	271	1896671
4.99025	296	1896967
4.99550	295	1897262
5.00075	309	1897571
5.00600	265	1897836
5.01125	283	1898119
5.01650	265	1898384
5.02175	277	1898661
5.02700	295	1898956
5.03225	298	1899254
5.03750	245	1899499
5.04275	245	1899744
5.04800	230	1899974
5.05325	246	1900220
5.05850	267	1900487
5.06375	264	1900751
5.06900	240	1900991
5.07425	253	1901244
5.07950	265	1901509
5.08475	253	1901762
5.09000	247	1902009
5.09525	275	1902284
5.10050	267	1902551
5.10575	275	1902826
5.11100	243	1903069
5.11625	254	1903323
5.12150	268	1903591
5.12675	268	1903859
5.13200	285	1904144
5.13725	264	1904408
5.14250	237	1904645
5.14775	250	1904895
5.15300	245	1905140
5.15825	242	1905382
5.16350	245	1905627
5.16875	253	1905880
5.17400	245	1906125
5.17925	240	1906365
5.18450	276	1906641
5.18975	240	1906881
5.19500	277	1907158
5.20025	261	1907419
5.20550	268	1907687
5.21075	245	1907932
5.21600	269	1908201
5.22125	265	1908466
5.22650	240	1908706
5.23175	271	1908977
5.23700	242	1909219
5.24225	275	1909494
5.24750	231	1909725
5.25275	244	1909969
5.25800	245	1910214
5.26325	232	1910446
5.26850	229	1910675
5.27375	235	1910910
5.27900	231	1911141
5.28425	243	1911384
5.28950	233	1911617
5.29475	259	1911876
5.30000	234	1912110
5.30525	226	1912336
5.31050	228	1912564
5.31575	259	1912823
5.32100	249	1913072
5.32625	223	1913295
5.33150	226	1913521
5.33675	233	1913754
5.34200	254	1914008
5.34725	233	1914241
5.35250	232	1914473
5.35775	226	1914699
5.36300	252	1914951
5.36825	234	1915185
5.37350	235	1915420
5.37875	251	1915671
5.38400	238	1915909
5.38925	193	1916102
5.39450	204	1916306
5.39975	228	1916534
5.40500	242	1916776
5.41025	244	1917020
5.41550	236	1917256
5.42075	255	1917511
5.42600	257	1917768
5.43125	233	1918001
5.43650	219	1918220
