#\delta	Number of cells	Cumulative
0.35975	533	115864
0.36500	535	116399
0.37025	498	116897
0.37550	505	117402
0.38075	563	117965
0.38600	516	118481
0.39125	540	119021
0.39650	471	119492
0.40175	541	120033
0.40700	508	120541
0.41225	516	121057
0.41750	519	121576
0.42275	491	122067
0.42800	495	122562
0.43325	489	123051
0.43850	506	123557
0.44375	489	124046
0.44900	499	124545
0.45425	500	125045
0.45950	515	125560
0.46475	471	126031
0.47000	494	126525
0.47525	464	126989
0.48050	501	127490
0.48575	500	127990
0.49100	481	128471
0.49625	479	128950
0.50150	477	129427
0.50675	473	129900
0.51200	473	130373
0.51725	504	130877
0.52250	459	131336
0.52775	479	131815
0.53300	462	132277
0.53825	513	132790
0.54350	489	133279
0.54875	479	133758
0.55400	480	134238
0.55925	487	134725
0.56450	488	135213
0.56975	449	135662
0.57500	449	136111
0.58025	453	136564
0.58550	461	137025
0.59075	478	137503
0.59600	454	137957
0.60125	446	138403
0.60650	433	138836
0.61175	472	139308
0.61700	475	139783
0.62225	463	140246
0.62750	430	140676
0.63275	454	141130
0.63800	416	141546
0.64325	442	141988
0.64850	481	142469
0.65375	440	142909
0.65900	482	143391
0.66425	418	143809
0.66950	480	144289
0.67475	406	144695
0.68000	439	145134
0.68525	460	145594
0.69050	456	146050
0.69575	437	146487
0.70100	471	146958
0.70625	461	147419
0.71150	452	147871
0.71675	431	148302
0.72200	424	148726
0.72725	465	149191
0.73250	437	149628
0.73775	478	150106
0.74300	453	150559
0.74825	404	150963
0.75350	434	151397
0.75875	406	151803
0.76400	425	152228
0.76925	401	152629
0.77450	430	153059
0.77975	437	153496
0.78500	412	153908
0.79025	447	154355
0.79550	425	154780
0.80075	402	155182
0.80600	430	155612
0.81125	449	156061
0.81650	385	156446
0.82175	408	156854
0.82700	438	157292
0.83225	421	157713
0.83750	433	158146
0.84275	410	158556
0.84800	391	158947
0.85325	465	159412
0.85850	444	159856
0.86375	382	160238
0.86900	378	160616
0.87425	425	161041
0.87950	412	161453
0.88475	388	161841
0.89000	415	162256
0.89525	452	162708
0.90050	391	163099
0.90575	374	163473
0.91100	399	163872
0.91625	381	164253
0.92150	406	164659
0.92675	420	165079
0.93200	375	165454
0.93725	361	165815
0.94250	388	166203
0.94775	407	166610
0.95300	396	167006
0.95825	367	167373
0.96350	367	167740
0.96875	379	168119
0.97400	405	168524
0.97925	391	168915
0.98450	432	169347
0.98975	364	169711
0.99500	397	170108
1.00025	377	170485
1.00550	360	170845
1.01075	377	171222
1.01600	386	171608
1.02125	390	171998
1.02650	354	172352
1.03175	354	172706
1.03700	396	173102
1.04225	375	173477
1.04750	397	173874
1.05275	404	174278
1.05800	381	174659
1.06325	362	175021
1.06850	355	175376
1.07375	348	175724
1.07900	326	176050
1.08425	366	176416
1.08950	412	176828
1.09475	386	177214
1.10000	364	177578
1.10525	392	177970
1.11050	368	178338
1.11575	355	178693
1.12100	360	179053
1.12625	354	179407
1.13150	340	179747
1.13675	348	180095
1.14200	383	180478
1.14725	388	180866
1.15250	346	181212
1.15775	328	181540
1.16300	356	181896
1.16825	360	182256
1.17350	349	182605
1.17875	378	182983
1.18400	355	183338
1.18925	342	183680
1.19450	341	184021
1.19975	317	184338
1.20500	346	184684
1.21025	362	185046
1.21550	348	185394
1.22075	345	185739
1.22600	339	186078
1.23125	325	186403
1.23650	343	186746
1.24175	337	187083
1.24700	327	187410
1.25225	356	187766
1.25750	324	188090
1.26275	304	188394
1.26800	334	188728
1.27325	300	189028
1.27850	334	189362
1.28375	357	189719
1.28900	300	190019
1.29425	326	190345
1.29950	348	190693
1.30475	343	191036
1.31000	337	191373
1.31525	354	191727
1.32050	368	192095
1.32575	338	192433
1.33100	312	192745
1.33625	288	193033
1.34150	323	193356
1.34675	324	193680
1.35200	321	194001
1.35725	329	194330
1.36250	332	194662
1.36775	347	195009
1.37300	308	195317
1.37825	325	195642
1.38350	324	195966
1.38875	317	196283
1.39400	295	196578
1.39925	309	196887
1.40450	297	197184
1.40975	305	197489
1.41500	285	197774
1.42025	339	198113
1.42550	333	198446
1.43075	306	198752
1.43600	306	199058
1.44125	301	199359
1.44650	288	199647
1.45175	314	199961
1.45700	288	200249
1.46225	251	200500
1.46750	353	200853
1.47275	294	201147
1.47800	303	201450
1.48325	298	201748
1.48850	314	202062
1.49375	327	202389
1.49900	305	202694
1.50425	286	202980
1.50950	292	203272
1.51475	296	203568
1.52000	277	203845
1.52525	294	204139
1.53050	277	204416
1.53575	256	204672
1.54100	297	204969
1.54625	291	205260
1.55150	307	205567
1.55675	282	205849
1.56200	275	206124
1.56725	280	206404
1.57250	322	206726
1.57775	276	207002
1.58300	287	207289
1.58825	301	207590
1.59350	260	207850
1.59875	245	208095
1.60400	264	208359
1.60925	292	208651
1.61450	303	208954
1.61975	302	209256
1.62500	283	209539
1.63025	303	209842
1.63550	276	210118
1.64075	297	210415
1.64600	277	210692
1.65125	246	210938
1.65650	296	211234
1.66175	280	211514
1.66700	271	211785
1.67225	284	212069
1.67750	260	212329
1.68275	278	212607
1.68800	304	212911
1.69325	253	213164
1.69850	263	213427
1.70375	245	213672
1.70900	243	213915
1.71425	266	214181
1.71950	246	214427
1.72475	288	214715
1.73000	257	214972
1.73525	278	215250
1.74050	270	215520
1.74575	263	215783
1.75100	291	216074
1.75625	268	216342
1.76150	245	216587
1.76675	270	216857
1.77200	255	217112
1.77725	266	217378
1.78250	264	217642
1.78775	277	217919
1.79300	258	218177
1.79825	277	218454
1.80350	281	218735
1.80875	258	218993
1.81400	278	219271
1.81925	241	219512
1.82450	261	219773
1.82975	259	220032
1.83500	226	220258
1.84025	233	220491
1.84550	241	220732
1.85075	201	220933
1.85600	263	221196
1.86125	261	221457
1.86650	259	221716
1.87175	245	221961
1.87700	244	222205
1.88225	257	222462
1.88750	237	222699
1.89275	227	222926
1.89800	264	223190
1.90325	226	223416
1.90850	271	223687
1.91375	231	223918
1.91900	238	224156
1.92425	242	224398
1.92950	251	224649
1.93475	281	224930
1.94000	259	225189
1.94525	235	225424
1.95050	241	225665
1.95575	238	225903
1.96100	245	226148
1.96625	227	226375
1.97150	218	226593
1.97675	248	226841
1.98200	227	227068
1.98725	253	227321
1.99250	228	227549
1.99775	222	227771
2.00300	222	227993
2.00825	218	228211
2.01350	235	228446
2.01875	226	228672
2.02400	234	228906
2.02925	213	229119
2.03450	228	229347
2.03975	245	229592
2.04500	227	229819
2.05025	244	230063
2.05550	229	230292
2.06075	213	230505
2.06600	231	230736
2.07125	218	230954
2.07650	241	231195
2.08175	220	231415
2.08700	245	231660
2.09225	198	231858
2.09750	236	232094
2.10275	198	232292
2.10800	218	232510
2.11325	197	232707
2.11850	205	232912
2.12375	219	233131
2.12900	223	233354
2.13425	217	233571
2.13950	215	233786
2.14475	221	234007
2.15000	219	234226
2.15525	225	234451
2.16050	211	234662
2.16575	202	234864
2.17100	201	235065
2.17625	203	235268
2.18150	196	235464
2.18675	204	235668
2.19200	232	235900
2.19725	207	236107
2.20250	225	236332
2.20775	207	236539
2.21300	224	236763
2.21825	213	236976
2.22350	211	237187
2.22875	206	237393
2.23400	178	237571
2.23925	217	237788
2.24450	210	237998
2.24975	212	238210
2.25500	208	238418
2.26025	212	238630
2.26550	223	238853
2.27075	208	239061
2.27600	208	239269
2.28125	173	239442
2.28650	212	239654
2.29175	197	239851
2.29700	195	240046
2.30225	212	240258
2.30750	232	240490
2.31275	201	240691
2.31800	189	240880
2.32325	215	241095
2.32850	186	241281
2.33375	188	241469
2.33900	174	241643
2.34425	215	241858
2.34950	202	242060
2.35475	178	242238
2.36000	168	242406
2.36525	187	242593
2.37050	221	242814
2.37575	197	243011
2.38100	187	243198
2.38625	185	243383
2.39150	185	243568
2.39675	197	243765
2.40200	199	243964
2.40725	218	244182
2.41250	201	244383
2.41775	208	244591
2.42300	192	244783
2.42825	181	244964
2.43350	200	245164
2.43875	189	245353
2.44400	159	245512
2.44925	170	245682
2.45450	172	245854
2.45975	182	246036
2.46500	178	246214
2.47025	179	246393
2.47550	167	246560
2.48075	182	246742
2.48600	185	246927
2.49125	172	247099
2.49650	190	247289
2.50175	184	247473
2.50700	191	247664
2.51225	175	247839
2.51750	170	248009
2.52275	166	248175
2.52800	162	248337
2.53325	165	248502
2.53850	162	248664
2.54375	164	248828
2.54900	173	249001
2.55425	165	249166
2.55950	199	249365
2.56475	176	249541
2.57000	179	249720
2.57525	197	249917
2.58050	183	250100
2.58575	179	250279
2.59100	194	250473
2.59625	181	250654
2.60150	175	250829
2.60675	187	251016
2.61200	171	251187
2.61725	176	251363
2.62250	181	251544
2.62775	165	251709
2.63300	183	251892
2.63825	183	252075
2.64350	180	252255
2.64875	184	252439
2.65400	187	252626
2.65925	179	252805
2.66450	174	252979
2.66975	166	253145
2.67500	192	253337
2.68025	188	253525
2.68550	160	253685
2.69075	150	253835
2.69600	158	253993
2.70125	176	254169
2.70650	159	254328
2.71175	159	254487
2.71700	183	254670
2.72225	186	254856
2.72750	175	255031
2.73275	172	255203
2.73800	186	255389
2.74325	155	255544
2.74850	180	255724
2.75375	173	255897
2.75900	166	256063
2.76425	189	256252
2.76950	159	256411
2.77475	190	256601
2.78000	167	256768
2.78525	169	256937
2.79050	161	257098
2.79575	151	257249
2.80100	166	257415
2.80625	160	257575
2.81150	189	257764
2.81675	173	257937
2.82200	176	258113
2.82725	151	258264
2.83250	164	258428
2.83775	164	258592
2.84300	158	258750
2.84825	167	258917
2.85350	146	259063
2.85875	155	259218
2.86400	158	259376
2.86925	146	259522
2.87450	160	259682
2.87975	140	259822
2.88500	158	259980
2.89025	151	260131
2.89550	173	260304
2.90075	162	260466
2.90600	141	260607
2.91125	171	260778
2.91650	135	260913
2.92175	136	261049
2.92700	160	261209
2.93225	158	261367
2.93750	145	261512
2.94275	143	261655
2.94800	175	261830
2.95325	140	261970
2.95850	180	262150
2.96375	116	262266
2.96900	133	262399
2.97425	128	262527
2.97950	148	262675
2.98475	136	262811
2.99000	155	262966
2.99525	159	263125
3.00050	160	263285
3.00575	153	263438
3.01100	160	263598
3.01625	149	263747
3.02150	152	263899
3.02675	163	264062
3.03200	148	264210
3.03725	154	264364
3.04250	151	264515
3.04775	146	264661
3.05300	161	264822
3.05825	141	264963
3.06350	166	265129
3.06875	146	265275
3.07400	141	265416
3.07925	157	265573
3.08450	145	265718
3.08975	133	265851
3.09500	137	265988
3.10025	148	266136
3.10550	128	266264
3.11075	138	266402
3.11600	117	266519
3.12125	147	266666
3.12650	134	266800
3.13175	124	266924
3.13700	147	267071
3.14225	126	267197
3.14750	158	267355
3.15275	128	267483
3.15800	128	267611
3.16325	132	267743
3.16850	120	267863
3.17375	162	268025
3.17900	144	268169
3.18425	146	268315
3.18950	130	268445
3.19475	127	268572
3.20000	144	268716
3.20525	116	268832
3.21050	117	268949
3.21575	139	269088
3.22100	145	269233
3.22625	138	269371
3.23150	136	269507
3.23675	128	269635
3.24200	143	269778
3.24725	148	269926
3.25250	126	270052
3.25775	131	270183
3.26300	148	270331
3.26825	127	270458
3.27350	115	270573
3.27875	133	270706
3.28400	117	270823
3.28925	119	270942
3.29450	117	271059
3.29975	130	271189
3.30500	126	271315
3.31025	143	271458
3.31550	130	271588
3.32075	144	271732
3.32600	128	271860
3.33125	125	271985
3.33650	139	272124
3.34175	137	272261
3.34700	123	272384
3.35225	149	272533
3.35750	115	272648
3.36275	135	272783
3.36800	121	272904
3.37325	128	273032
3.37850	123	273155
3.38375	131	273286
3.38900	136	273422
3.39425	136	273558
3.39950	127	273685
3.40475	141	273826
3.41000	120	273946
3.41525	149	274095
3.42050	113	274208
3.42575	148	274356
3.43100	129	274485
3.43625	130	274615
3.44150	119	274734
3.44675	142	274876
3.45200	137	275013
3.45725	115	275128
3.46250	124	275252
3.46775	126	275378
3.47300	122	275500
3.47825	130	275630
3.48350	127	275757
3.48875	116	275873
3.49400	112	275985
3.49925	115	276100
3.50450	119	276219
3.50975	130	276349
3.51500	120	276469
3.52025	126	276595
3.52550	114	276709
3.53075	139	276848
3.53600	120	276968
3.54125	121	277089
3.54650	138	277227
3.55175	127	277354
3.55700	106	277460
3.56225	120	277580
3.56750	107	277687
3.57275	118	277805
3.57800	114	277919
3.58325	107	278026
3.58850	108	278134
3.59375	121	278255
3.59900	87	278342
3.60425	109	278451
3.60950	114	278565
3.61475	107	278672
3.62000	88	278760
3.62525	118	278878
3.63050	123	279001
3.63575	121	279122
3.64100	116	279238
3.64625	120	279358
3.65150	99	279457
3.65675	103	279560
3.66200	122	279682
3.66725	94	279776
3.67250	119	279895
3.67775	108	280003
3.68300	113	280116
3.68825	116	280232
3.69350	114	280346
3.69875	97	280443
3.70400	124	280567
3.70925	113	280680
3.71450	107	280787
3.71975	128	280915
3.72500	110	281025
3.73025	136	281161
3.73550	110	281271
3.74075	105	281376
3.74600	121	281497
3.75125	112	281609
3.75650	125	281734
3.76175	102	281836
3.76700	96	281932
3.77225	99	282031
3.77750	104	282135
3.78275	92	282227
3.78800	126	282353
3.79325	113	282466
3.79850	120	282586
3.80375	113	282699
3.80900	120	282819
3.81425	124	282943
3.81950	114	283057
3.82475	102	283159
3.83000	114	283273
3.83525	102	283375
3.84050	109	283484
3.84575	112	283596
3.85100	96	283692
3.85625	99	283791
3.86150	101	283892
3.86675	99	283991
3.87200	94	284085
3.87725	100	284185
3.88250	111	284296
3.88775	80	284376
3.89300	124	284500
3.89825	109	284609
3.90350	118	284727
3.90875	91	284818
3.91400	101	284919
3.91925	116	285035
3.92450	97	285132
3.92975	92	285224
3.93500	95	285319
3.94025	92	285411
3.94550	103	285514
3.95075	110	285624
3.95600	110	285734
3.96125	101	285835
3.96650	98	285933
3.97175	107	286040
3.97700	106	286146
3.98225	104	286250
3.98750	74	286324
3.99275	98	286422
3.99800	101	286523
4.00325	104	286627
4.00850	91	286718
4.01375	101	286819
4.01900	108	286927
4.02425	94	287021
4.02950	97	287118
4.03475	96	287214
4.04000	102	287316
4.04525	92	287408
4.05050	99	287507
4.05575	106	287613
4.06100	100	287713
4.06625	76	287789
4.07150	83	287872
4.07675	98	287970
4.08200	99	288069
4.08725	94	288163
4.09250	92	288255
4.09775	92	288347
4.10300	97	288444
4.10825	86	288530
4.11350	93	288623
4.11875	93	288716
4.12400	86	288802
4.12925	92	288894
4.13450	104	288998
4.13975	92	289090
4.14500	106	289196
4.15025	118	289314
4.15550	100	289414
4.16075	92	289506
4.16600	103	289609
4.17125	76	289685
4.17650	98	289783
4.18175	124	289907
4.18700	98	290005
4.19225	98	290103
4.19750	89	290192
4.20275	89	290281
4.20800	92	290373
4.21325	92	290465
4.21850	102	290567
4.22375	87	290654
4.22900	96	290750
4.23425	92	290842
4.23950	97	290939
4.24475	91	291030
4.25000	96	291126
4.25525	79	291205
4.26050	89	291294
4.26575	90	291384
4.27100	98	291482
4.27625	81	291563
4.28150	115	291678
4.28675	87	291765
4.29200	83	291848
4.29725	92	291940
4.30250	82	292022
4.30775	101	292123
4.31300	74	292197
4.31825	95	292292
4.32350	92	292384
4.32875	97	292481
4.33400	84	292565
4.33925	84	292649
4.34450	86	292735
4.34975	92	292827
4.35500	89	292916
4.36025	95	293011
4.36550	68	293079
4.37075	86	293165
4.37600	81	293246
4.38125	87	293333
4.38650	92	293425
4.39175	83	293508
4.39700	91	293599
4.40225	89	293688
4.40750	98	293786
4.41275	95	293881
4.41800	84	293965
4.42325	87	294052
4.42850	73	294125
4.43375	98	294223
4.43900	90	294313
4.44425	77	294390
4.44950	81	294471
4.45475	100	294571
4.46000	82	294653
4.46525	71	294724
4.47050	81	294805
4.47575	97	294902
4.48100	86	294988
4.48625	97	295085
4.49150	70	295155
4.49675	99	295254
4.50200	78	295332
4.50725	93	295425
4.51250	75	295500
4.51775	94	295594
4.52300	61	295655
4.52825	90	295745
4.53350	73	295818
4.53875	78	295896
4.54400	77	295973
4.54925	81	296054
4.55450	93	296147
4.55975	75	296222
4.56500	82	296304
4.57025	76	296380
4.57550	87	296467
4.58075	86	296553
4.58600	89	296642
4.59125	69	296711
4.59650	84	296795
4.60175	74	296869
4.60700	73	296942
4.61225	75	297017
4.61750	72	297089
4.62275	90	297179
4.62800	71	297250
4.63325	66	297316
4.63850	70	297386
4.64375	81	297467
4.64900	81	297548
4.65425	81	297629
4.65950	85	297714
4.66475	91	297805
4.67000	74	297879
4.67525	82	297961
4.68050	75	298036
4.68575	95	298131
4.69100	73	298204
4.69625	84	298288
4.70150	85	298373
4.70675	78	298451
4.71200	68	298519
4.71725	66	298585
4.72250	76	298661
4.72775	80	298741
4.73300	88	298829
4.73825	56	298885
4.74350	76	298961
4.74875	82	299043
4.75400	82	299125
4.75925	58	299183
4.76450	93	299276
4.76975	72	299348
4.77500	69	299417
4.78025	77	299494
4.78550	69	299563
4.79075	80	299643
4.79600	91	299734
4.80125	83	299817
4.80650	77	299894
4.81175	68	299962
4.81700	79	300041
4.82225	93	300134
4.82750	77	300211
4.83275	99	300310
4.83800	71	300381
4.84325	71	300452
4.84850	72	300524
4.85375	75	300599
4.85900	87	300686
4.86425	66	300752
4.86950	74	300826
4.87475	65	300891
4.88000	84	300975
4.88525	70	301045
4.89050	76	301121
4.89575	77	301198
4.90100	82	301280
4.90625	50	301330
4.91150	76	301406
4.91675	75	301481
4.92200	67	301548
4.92725	85	301633
4.93250	78	301711
4.93775	70	301781
4.94300	67	301848
4.94825	72	301920
4.95350	73	301993
4.95875	81	302074
4.96400	76	302150
4.96925	70	302220
4.97450	63	302283
4.97975	65	302348
4.98500	70	302418
4.99025	69	302487
4.99550	81	302568
5.00075	60	302628
5.00600	75	302703
5.01125	80	302783
5.01650	69	302852
5.02175	70	302922
5.02700	74	302996
5.03225	78	303074
5.03750	76	303150
5.04275	57	303207
5.04800	70	303277
5.05325	73	303350
5.05850	63	303413
5.06375	67	303480
5.06900	62	303542
5.07425	72	303614
5.07950	73	303687
5.08475	80	303767
5.09000	64	303831
5.09525	78	303909
5.10050	74	303983
5.10575	48	304031
5.11100	62	304093
5.11625	69	304162
5.12150	61	304223
5.12675	71	304294
5.13200	70	304364
5.13725	65	304429
5.14250	54	304483
5.14775	66	304549
5.15300	66	304615
5.15825	65	304680
5.16350	64	304744
5.16875	64	304808
5.17400	75	304883
5.17925	62	304945
5.18450	69	305014
5.18975	61	305075
5.19500	66	305141
5.20025	76	305217
5.20550	73	305290
5.21075	60	305350
5.21600	53	305403
5.22125	74	305477
5.22650	68	305545
5.23175	78	305623
5.23700	67	305690
5.24225	63	305753
5.24750	58	305811
5.25275	60	305871
5.25800	83	305954
5.26325	68	306022
5.26850	71	306093
5.27375	67	306160
5.27900	66	306226
5.28425	60	306286
5.28950	70	306356
5.29475	55	306411
5.30000	74	306485
5.30525	61	306546
5.31050	62	306608
5.31575	53	306661
5.32100	71	306732
5.32625	61	306793
5.33150	72	306865
5.33675	60	306925
5.34200	77	307002
5.34725	64	307066
5.35250	53	307119
5.35775	65	307184
5.36300	70	307254
5.36825	58	307312
5.37350	60	307372
5.37875	63	307435
5.38400	58	307493
5.38925	50	307543
5.39450	69	307612
5.39975	70	307682
5.40500	61	307743
5.41025	66	307809
5.41550	65	307874
5.42075	55	307929
5.42600	69	307998
5.43125	56	308054
5.43650	56	308110
5.44175	57	308167
5.44700	73	308240
5.45225	56	308296
5.45750	58	308354
5.46275	69	308423
5.46800	71	308494
5.47325	51	308545
5.47850	61	308606
5.48375	61	308667
5.48900	73	308740
5.49425	61	308801
5.49950	56	308857
5.50475	52	308909
5.51000	63	308972
5.51525	50	309022
5.52050	64	309086
5.52575	43	309129
5.53100	62	309191
5.53625	68	309259
5.54150	61	309320
5.54675	67	309387
5.55200	61	309448
5.55725	59	309507
5.56250	53	309560
5.56775	57	309617
5.57300	54	309671
5.57825	62	309733
5.58350	64	309797
5.58875	78	309875
5.59400	64	309939
5.59925	67	310006
5.60450	62	310068
5.60975	57	310125
5.61500	52	310177
5.62025	55	310232
5.62550	65	310297
5.63075	63	310360
5.63600	51	310411
5.64125	47	310458
5.64650	48	310506
5.65175	63	310569
5.65700	60	310629
5.66225	55	310684
5.66750	55	310739
5.67275	50	310789
5.67800	60	310849
5.68325	66	310915
5.68850	61	310976
5.69375	46	311022
5.69900	49	311071
5.70425	60	311131
5.70950	60	311191
5.71475	59	311250
5.72000	53	311303
5.72525	43	311346
5.73050	51	311397
5.73575	47	311444
5.74100	60	311504
5.74625	59	311563
5.75150	58	311621
5.75675	46	311667
5.76200	60	311727
5.76725	48	311775
5.77250	56	311831
5.77775	65	311896
5.78300	53	311949
5.78825	52	312001
5.79350	56	312057
5.79875	61	312118
5.80400	43	312161
5.80925	54	312215
5.81450	67	312282
5.81975	59	312341
5.82500	45	312386
5.83025	51	312437
5.83550	55	312492
5.84075	56	312548
5.84600	56	312604
5.85125	47	312651
5.85650	61	312712
5.86175	46	312758
5.86700	50	312808
5.87225	62	312870
5.87750	62	312932
5.88275	53	312985
5.88800	51	313036
5.89325	52	313088
5.89850	54	313142
5.90375	49	313191
5.90900	50	313241
5.91425	55	313296
5.91950	44	313340
5.92475	48	313388
5.93000	56	313444
5.93525	45	313489
5.94050	57	313546
5.94575	54	313600
5.95100	50	313650
5.95625	53	313703
5.96150	56	313759
5.96675	53	313812
5.97200	47	313859
5.97725	57	313916
5.98250	41	313957
5.98775	48	314005
5.99300	64	314069
5.99825	49	314118
6.00350	51	314169
6.00875	51	314220
6.01400	43	314263
6.01925	46	314309
6.02450	57	314366
6.02975	67	314433
6.03500	64	314497
6.04025	51	314548
6.04550	45	314593
6.05075	59	314652
6.05600	39	314691
6.06125	48	314739
6.06650	69	314808
6.07175	48	314856
6.07700	51	314907
6.08225	43	314950
6.08750	50	315000
6.09275	43	315043
6.09800	52	315095
6.10325	48	315143
6.10850	49	315192
6.11375	55	315247
6.11900	48	315295
6.12425	53	315348
6.12950	38	315386
6.13475	43	315429
6.14000	54	315483
6.14525	52	315535
6.15050	61	315596
6.15575	46	315642
6.16100	47	315689
6.16625	57	315746
6.17150	38	315784
6.17675	56	315840
6.18200	55	315895
6.18725	50	315945
6.19250	56	316001
6.19775	50	316051
6.20300	54	316105
6.20825	64	316169
6.21350	41	316210
6.21875	48	316258
6.22400	48	316306
6.22925	62	316368
6.23450	43	316411
6.23975	53	316464
6.24500	38	316502
6.25025	55	316557
