#\delta	Number of cells	Cumulative
0.35975	419	89972
0.36500	417	90389
0.37025	394	90783
0.37550	373	91156
0.38075	440	91596
0.38600	401	91997
0.39125	416	92413
0.39650	359	92772
0.40175	418	93190
0.40700	409	93599
0.41225	407	94006
0.41750	406	94412
0.42275	388	94800
0.42800	394	95194
0.43325	382	95576
0.43850	401	95977
0.44375	365	96342
0.44900	372	96714
0.45425	401	97115
0.45950	411	97526
0.46475	376	97902
0.47000	399	98301
0.47525	361	98662
0.48050	413	99075
0.48575	396	99471
0.49100	380	99851
0.49625	376	100227
0.50150	385	100612
0.50675	363	100975
0.51200	363	101338
0.51725	381	101719
0.52250	366	102085
0.52775	386	102471
0.53300	373	102844
0.53825	406	103250
0.54350	383	103633
0.54875	377	104010
0.55400	366	104376
0.55925	387	104763
0.56450	379	105142
0.56975	340	105482
0.57500	362	105844
0.58025	348	106192
0.58550	346	106538
0.59075	372	106910
0.59600	370	107280
0.60125	358	107638
0.60650	351	107989
0.61175	365	108354
0.61700	377	108731
0.62225	363	109094
0.62750	337	109431
0.63275	345	109776
0.63800	325	110101
0.64325	341	110442
0.64850	382	110824
0.65375	344	111168
0.65900	364	111532
0.66425	322	111854
0.66950	382	112236
0.67475	310	112546
0.68000	353	112899
0.68525	378	113277
0.69050	366	113643
0.69575	339	113982
0.70100	356	114338
0.70625	366	114704
0.71150	348	115052
0.71675	328	115380
0.72200	329	115709
0.72725	367	116076
0.73250	356	116432
0.73775	383	116815
0.74300	343	117158
0.74825	317	117475
0.75350	326	117801
0.75875	304	118105
0.76400	319	118424
0.76925	312	118736
0.77450	330	119066
0.77975	342	119408
0.78500	306	119714
0.79025	339	120053
0.79550	330	120383
0.80075	322	120705
0.80600	345	121050
0.81125	365	121415
0.81650	302	121717
0.82175	314	122031
0.82700	358	122389
0.83225	317	122706
0.83750	334	123040
0.84275	322	123362
0.84800	299	123661
0.85325	363	124024
0.85850	347	124371
0.86375	307	124678
0.86900	303	124981
0.87425	328	125309
0.87950	327	125636
0.88475	293	125929
0.89000	337	126266
0.89525	339	126605
0.90050	312	126917
0.90575	301	127218
0.91100	307	127525
0.91625	286	127811
0.92150	309	128120
0.92675	322	128442
0.93200	276	128718
0.93725	280	128998
0.94250	297	129295
0.94775	307	129602
0.95300	317	129919
0.95825	275	130194
0.96350	288	130482
0.96875	304	130786
0.97400	327	131113
0.97925	304	131417
0.98450	342	131759
0.98975	277	132036
0.99500	309	132345
1.00025	298	132643
1.00550	287	132930
1.01075	290	133220
1.01600	313	133533
1.02125	297	133830
1.02650	283	134113
1.03175	275	134388
1.03700	302	134690
1.04225	292	134982
1.04750	291	135273
1.05275	312	135585
1.05800	310	135895
1.06325	278	136173
1.06850	268	136441
1.07375	268	136709
1.07900	264	136973
1.08425	282	137255
1.08950	325	137580
1.09475	308	137888
1.10000	288	138176
1.10525	299	138475
1.11050	289	138764
1.11575	267	139031
1.12100	268	139299
1.12625	277	139576
1.13150	259	139835
1.13675	262	140097
1.14200	283	140380
1.14725	293	140673
1.15250	290	140963
1.15775	254	141217
1.16300	276	141493
1.16825	283	141776
1.17350	270	142046
1.17875	296	142342
1.18400	273	142615
1.18925	263	142878
1.19450	290	143168
1.19975	244	143412
1.20500	265	143677
1.21025	296	143973
1.21550	267	144240
1.22075	263	144503
1.22600	262	144765
1.23125	272	145037
1.23650	259	145296
1.24175	284	145580
1.24700	242	145822
1.25225	294	146116
1.25750	257	146373
1.26275	227	146600
1.26800	264	146864
1.27325	257	147121
1.27850	263	147384
1.28375	284	147668
1.28900	238	147906
1.29425	259	148165
1.29950	282	148447
1.30475	277	148724
1.31000	254	148978
1.31525	295	149273
1.32050	289	149562
1.32575	266	149828
1.33100	235	150063
1.33625	234	150297
1.34150	262	150559
1.34675	264	150823
1.35200	250	151073
1.35725	270	151343
1.36250	275	151618
1.36775	276	151894
1.37300	242	152136
1.37825	264	152400
1.38350	251	152651
1.38875	250	152901
1.39400	230	153131
1.39925	229	153360
1.40450	238	153598
1.40975	242	153840
1.41500	222	154062
1.42025	268	154330
1.42550	270	154600
1.43075	245	154845
1.43600	234	155079
1.44125	247	155326
1.44650	221	155547
1.45175	251	155798
1.45700	236	156034
1.46225	196	156230
1.46750	282	156512
1.47275	238	156750
1.47800	240	156990
1.48325	240	157230
1.48850	253	157483
1.49375	248	157731
1.49900	239	157970
1.50425	226	158196
1.50950	237	158433
1.51475	227	158660
1.52000	213	158873
1.52525	235	159108
1.53050	206	159314
1.53575	193	159507
1.54100	234	159741
1.54625	239	159980
1.55150	250	160230
1.55675	232	160462
1.56200	216	160678
1.56725	225	160903
1.57250	251	161154
1.57775	214	161368
1.58300	226	161594
1.58825	251	161845
1.59350	197	162042
1.59875	200	162242
1.60400	217	162459
1.60925	244	162703
1.61450	224	162927
1.61975	233	163160
1.62500	208	163368
1.63025	241	163609
1.63550	209	163818
1.64075	244	164062
1.64600	236	164298
1.65125	186	164484
1.65650	230	164714
1.66175	216	164930
1.66700	212	165142
1.67225	225	165367
1.67750	206	165573
1.68275	228	165801
1.68800	230	166031
1.69325	202	166233
1.69850	203	166436
1.70375	189	166625
1.70900	192	166817
1.71425	210	167027
1.71950	185	167212
1.72475	229	167441
1.73000	202	167643
1.73525	228	167871
1.74050	210	168081
1.74575	210	168291
1.75100	223	168514
1.75625	206	168720
1.76150	187	168907
1.76675	217	169124
1.77200	197	169321
1.77725	212	169533
1.78250	200	169733
1.78775	220	169953
1.79300	204	170157
1.79825	220	170377
1.80350	221	170598
1.80875	204	170802
1.81400	213	171015
1.81925	198	171213
1.82450	201	171414
1.82975	201	171615
1.83500	183	171798
1.84025	179	171977
1.84550	189	172166
1.85075	164	172330
1.85600	198	172528
1.86125	217	172745
1.86650	218	172963
1.87175	202	173165
1.87700	187	173352
1.88225	209	173561
1.88750	198	173759
1.89275	180	173939
1.89800	201	174140
1.90325	182	174322
1.90850	213	174535
1.91375	180	174715
1.91900	192	174907
1.92425	181	175088
1.92950	211	175299
1.93475	229	175528
1.94000	202	175730
1.94525	183	175913
1.95050	199	176112
1.95575	190	176302
1.96100	191	176493
1.96625	176	176669
1.97150	172	176841
1.97675	213	177054
1.98200	174	177228
1.98725	206	177434
1.99250	180	177614
1.99775	165	177779
2.00300	183	177962
2.00825	160	178122
2.01350	183	178305
2.01875	185	178490
2.02400	193	178683
2.02925	166	178849
2.03450	184	179033
2.03975	187	179220
2.04500	177	179397
2.05025	196	179593
2.05550	176	179769
2.06075	180	179949
2.06600	174	180123
2.07125	168	180291
2.07650	188	180479
2.08175	161	180640
2.08700	194	180834
2.09225	168	181002
2.09750	182	181184
2.10275	155	181339
2.10800	179	181518
2.11325	159	181677
2.11850	158	181835
2.12375	167	182002
2.12900	188	182190
2.13425	182	182372
2.13950	171	182543
2.14475	159	182702
2.15000	182	182884
2.15525	184	183068
2.16050	168	183236
2.16575	156	183392
2.17100	162	183554
2.17625	164	183718
2.18150	150	183868
2.18675	169	184037
2.19200	174	184211
2.19725	170	184381
2.20250	182	184563
2.20775	156	184719
2.21300	169	184888
2.21825	171	185059
2.22350	179	185238
2.22875	158	185396
2.23400	142	185538
2.23925	176	185714
2.24450	162	185876
2.24975	168	186044
2.25500	162	186206
2.26025	172	186378
2.26550	168	186546
2.27075	157	186703
2.27600	171	186874
2.28125	140	187014
2.28650	154	187168
2.29175	165	187333
2.29700	157	187490
2.30225	165	187655
2.30750	179	187834
2.31275	161	187995
2.31800	141	188136
2.32325	173	188309
2.32850	142	188451
2.33375	150	188601
2.33900	139	188740
2.34425	174	188914
2.34950	179	189093
2.35475	140	189233
2.36000	139	189372
2.36525	148	189520
2.37050	174	189694
2.37575	156	189850
2.38100	132	189982
2.38625	141	190123
2.39150	147	190270
2.39675	149	190419
2.40200	152	190571
2.40725	174	190745
2.41250	149	190894
2.41775	168	191062
2.42300	155	191217
2.42825	137	191354
2.43350	171	191525
2.43875	144	191669
2.44400	129	191798
2.44925	147	191945
2.45450	134	192079
2.45975	154	192233
2.46500	145	192378
2.47025	144	192522
2.47550	132	192654
2.48075	149	192803
2.48600	157	192960
2.49125	138	193098
2.49650	149	193247
2.50175	154	193401
2.50700	146	193547
2.51225	141	193688
2.51750	142	193830
2.52275	135	193965
2.52800	122	194087
2.53325	129	194216
2.53850	136	194352
2.54375	119	194471
2.54900	136	194607
2.55425	133	194740
2.55950	161	194901
2.56475	138	195039
2.57000	135	195174
2.57525	162	195336
2.58050	136	195472
2.58575	133	195605
2.59100	164	195769
2.59625	148	195917
2.60150	138	196055
2.60675	150	196205
2.61200	143	196348
2.61725	137	196485
2.62250	144	196629
2.62775	134	196763
2.63300	146	196909
2.63825	143	197052
2.64350	148	197200
2.64875	142	197342
2.65400	141	197483
2.65925	141	197624
2.66450	144	197768
2.66975	138	197906
2.67500	159	198065
2.68025	142	198207
2.68550	131	198338
2.69075	120	198458
2.69600	120	198578
2.70125	145	198723
2.70650	129	198852
2.71175	131	198983
2.71700	150	199133
2.72225	147	199280
2.72750	134	199414
2.73275	126	199540
2.73800	145	199685
2.74325	131	199816
2.74850	138	199954
2.75375	134	200088
2.75900	136	200224
2.76425	153	200377
2.76950	131	200508
2.77475	142	200650
2.78000	131	200781
2.78525	138	200919
2.79050	131	201050
2.79575	121	201171
2.80100	133	201304
2.80625	120	201424
2.81150	150	201574
2.81675	144	201718
2.82200	143	201861
2.82725	118	201979
2.83250	126	202105
2.83775	131	202236
2.84300	122	202358
2.84825	129	202487
2.85350	115	202602
2.85875	124	202726
2.86400	123	202849
2.86925	115	202964
2.87450	126	203090
2.87975	115	203205
2.88500	134	203339
2.89025	121	203460
2.89550	131	203591
2.90075	130	203721
2.90600	113	203834
2.91125	125	203959
2.91650	107	204066
2.92175	99	204165
2.92700	121	204286
2.93225	128	204414
2.93750	109	204523
2.94275	121	204644
2.94800	149	204793
2.95325	99	204892
2.95850	154	205046
2.96375	90	205136
2.96900	103	205239
2.97425	101	205340
2.97950	110	205450
2.98475	112	205562
2.99000	122	205684
2.99525	127	205811
3.00050	118	205929
3.00575	117	206046
3.01100	123	206169
3.01625	116	206285
3.02150	126	206411
3.02675	132	206543
3.03200	121	206664
3.03725	114	206778
3.04250	117	206895
3.04775	113	207008
3.05300	135	207143
3.05825	115	207258
3.06350	130	207388
3.06875	122	207510
3.07400	112	207622
3.07925	124	207746
3.08450	121	207867
3.08975	107	207974
3.09500	113	208087
3.10025	117	208204
3.10550	108	208312
3.11075	109	208421
3.11600	87	208508
3.12125	115	208623
3.12650	106	208729
3.13175	100	208829
3.13700	116	208945
3.14225	99	209044
3.14750	131	209175
3.15275	101	209276
3.15800	112	209388
3.16325	104	209492
3.16850	97	209589
3.17375	123	209712
3.17900	115	209827
3.18425	113	209940
3.18950	107	210047
3.19475	108	210155
3.20000	125	210280
3.20525	86	210366
3.21050	96	210462
3.21575	114	210576
3.22100	122	210698
3.22625	104	210802
3.23150	105	210907
3.23675	101	211008
3.24200	116	211124
3.24725	118	211242
3.25250	109	211351
3.25775	109	211460
3.26300	114	211574
3.26825	107	211681
3.27350	84	211765
3.27875	109	211874
3.28400	98	211972
3.28925	99	212071
3.29450	97	212168
3.29975	112	212280
3.30500	109	212389
3.31025	114	212503
3.31550	104	212607
3.32075	123	212730
3.32600	109	212839
3.33125	91	212930
3.33650	103	213033
3.34175	110	213143
3.34700	100	213243
3.35225	124	213367
3.35750	88	213455
3.36275	114	213569
3.36800	101	213670
3.37325	105	213775
3.37850	99	213874
3.38375	102	213976
3.38900	112	214088
3.39425	109	214197
3.39950	115	214312
3.40475	114	214426
3.41000	93	214519
3.41525	117	214636
3.42050	97	214733
3.42575	114	214847
3.43100	101	214948
3.43625	102	215050
3.44150	102	215152
3.44675	116	215268
3.45200	116	215384
3.45725	93	215477
3.46250	98	215575
3.46775	101	215676
3.47300	95	215771
3.47825	101	215872
3.48350	97	215969
3.48875	94	216063
3.49400	90	216153
3.49925	86	216239
3.50450	90	216329
3.50975	97	216426
3.51500	105	216531
3.52025	101	216632
3.52550	96	216728
3.53075	110	216838
3.53600	103	216941
3.54125	91	217032
3.54650	107	217139
3.55175	106	217245
3.55700	88	217333
3.56225	101	217434
3.56750	94	217528
3.57275	87	217615
3.57800	89	217704
3.58325	82	217786
3.58850	86	217872
3.59375	102	217974
3.59900	73	218047
3.60425	88	218135
3.60950	92	218227
3.61475	80	218307
3.62000	74	218381
3.62525	95	218476
3.63050	98	218574
3.63575	94	218668
3.64100	95	218763
3.64625	90	218853
3.65150	86	218939
3.65675	74	219013
3.66200	100	219113
3.66725	77	219190
3.67250	105	219295
3.67775	81	219376
3.68300	90	219466
3.68825	97	219563
3.69350	96	219659
3.69875	79	219738
3.70400	91	219829
3.70925	96	219925
3.71450	85	220010
3.71975	91	220101
3.72500	97	220198
3.73025	110	220308
3.73550	82	220390
3.74075	83	220473
3.74600	104	220577
3.75125	89	220666
3.75650	100	220766
3.76175	80	220846
3.76700	73	220919
3.77225	83	221002
3.77750	84	221086
3.78275	72	221158
3.78800	95	221253
3.79325	84	221337
3.79850	88	221425
3.80375	86	221511
3.80900	96	221607
3.81425	98	221705
3.81950	98	221803
3.82475	81	221884
3.83000	87	221971
3.83525	82	222053
3.84050	88	222141
3.84575	83	222224
3.85100	84	222308
3.85625	77	222385
3.86150	83	222468
3.86675	80	222548
3.87200	80	222628
3.87725	79	222707
3.88250	88	222795
3.88775	70	222865
3.89300	100	222965
3.89825	88	223053
3.90350	82	223135
3.90875	75	223210
3.91400	80	223290
3.91925	88	223378
3.92450	73	223451
3.92975	80	223531
3.93500	71	223602
3.94025	73	223675
3.94550	86	223761
3.95075	97	223858
3.95600	96	223954
3.96125	87	224041
3.96650	78	224119
3.97175	72	224191
3.97700	79	224270
3.98225	85	224355
3.98750	63	224418
3.99275	83	224501
3.99800	83	224584
4.00325	82	224666
4.00850	80	224746
4.01375	75	224821
4.01900	88	224909
4.02425	75	224984
4.02950	75	225059
4.03475	74	225133
4.04000	81	225214
4.04525	71	225285
4.05050	86	225371
4.05575	79	225450
4.06100	76	225526
4.06625	59	225585
4.07150	68	225653
4.07675	77	225730
4.08200	76	225806
4.08725	67	225873
4.09250	66	225939
4.09775	73	226012
4.10300	81	226093
4.10825	72	226165
4.11350	76	226241
4.11875	78	226319
4.12400	75	226394
4.12925	72	226466
4.13450	86	226552
4.13975	77	226629
4.14500	82	226711
4.15025	95	226806
4.15550	78	226884
4.16075	80	226964
4.16600	88	227052
4.17125	61	227113
4.17650	81	227194
4.18175	96	227290
4.18700	89	227379
4.19225	81	227460
4.19750	72	227532
4.20275	72	227604
4.20800	72	227676
4.21325	72	227748
4.21850	83	227831
4.22375	67	227898
4.22900	76	227974
4.23425	72	228046
4.23950	73	228119
4.24475	76	228195
4.25000	77	228272
4.25525	65	228337
4.26050	74	228411
4.26575	79	228490
4.27100	73	228563
4.27625	60	228623
4.28150	90	228713
4.28675	72	228785
4.29200	75	228860
4.29725	84	228944
4.30250	71	229015
4.30775	81	229096
4.31300	63	229159
4.31825	80	229239
4.32350	66	229305
4.32875	72	229377
4.33400	71	229448
4.33925	64	229512
4.34450	67	229579
4.34975	67	229646
4.35500	65	229711
4.36025	78	229789
4.36550	56	229845
4.37075	72	229917
4.37600	64	229981
4.38125	70	230051
4.38650	72	230123
4.39175	66	230189
4.39700	78	230267
4.40225	78	230345
4.40750	74	230419
4.41275	78	230497
4.41800	65	230562
4.42325	66	230628
4.42850	59	230687
4.43375	81	230768
4.43900	77	230845
4.44425	59	230904
4.44950	67	230971
4.45475	82	231053
4.46000	67	231120
4.46525	60	231180
4.47050	63	231243
4.47575	81	231324
4.48100	72	231396
4.48625	85	231481
4.49150	54	231535
4.49675	79	231614
4.50200	63	231677
4.50725	81	231758
4.51250	62	231820
4.51775	78	231898
4.52300	43	231941
4.52825	81	232022
4.53350	54	232076
4.53875	66	232142
4.54400	61	232203
4.54925	62	232265
4.55450	70	232335
4.55975	66	232401
4.56500	65	232466
4.57025	54	232520
4.57550	72	232592
4.58075	72	232664
4.58600	69	232733
4.59125	52	232785
4.59650	72	232857
4.60175	62	232919
4.60700	63	232982
4.61225	59	233041
4.61750	64	233105
4.62275	71	233176
4.62800	60	233236
4.63325	50	233286
4.63850	54	233340
4.64375	66	233406
4.64900	66	233472
4.65425	63	233535
4.65950	69	233604
4.66475	73	233677
4.67000	58	233735
4.67525	65	233800
4.68050	64	233864
4.68575	77	233941
4.69100	58	233999
4.69625	64	234063
4.70150	77	234140
4.70675	69	234209
4.71200	56	234265
4.71725	48	234313
4.72250	63	234376
4.72775	62	234438
4.73300	67	234505
4.73825	45	234550
4.74350	62	234612
4.74875	64	234676
4.75400	68	234744
4.75925	42	234786
4.76450	67	234853
4.76975	58	234911
4.77500	56	234967
4.78025	67	235034
4.78550	55	235089
4.79075	66	235155
4.79600	76	235231
4.80125	71	235302
4.80650	61	235363
4.81175	56	235419
4.81700	60	235479
4.82225	75	235554
4.82750	60	235614
4.83275	81	235695
4.83800	58	235753
4.84325	61	235814
4.84850	48	235862
4.85375	63	235925
4.85900	76	236001
4.86425	54	236055
4.86950	67	236122
4.87475	54	236176
4.88000	65	236241
4.88525	56	236297
4.89050	55	236352
4.89575	57	236409
4.90100	63	236472
4.90625	40	236512
4.91150	60	236572
4.91675	60	236632
4.92200	49	236681
4.92725	70	236751
4.93250	64	236815
4.93775	57	236872
4.94300	55	236927
4.94825	61	236988
4.95350	61	237049
4.95875	62	237111
4.96400	63	237174
4.96925	55	237229
4.97450	52	237281
4.97975	53	237334
4.98500	60	237394
4.99025	50	237444
4.99550	64	237508
5.00075	51	237559
5.00600	61	237620
5.01125	53	237673
5.01650	55	237728
5.02175	54	237782
5.02700	60	237842
5.03225	66	237908
5.03750	62	237970
5.04275	50	238020
5.04800	57	238077
5.05325	55	238132
5.05850	50	238182
5.06375	52	238234
5.06900	49	238283
5.07425	60	238343
5.07950	60	238403
5.08475	69	238472
5.09000	50	238522
5.09525	66	238588
5.10050	59	238647
5.10575	37	238684
5.11100	56	238740
5.11625	61	238801
5.12150	54	238855
5.12675	55	238910
5.13200	60	238970
5.13725	56	239026
5.14250	50	239076
5.14775	48	239124
5.15300	56	239180
5.15825	49	239229
5.16350	56	239285
5.16875	52	239337
5.17400	66	239403
5.17925	49	239452
5.18450	61	239513
5.18975	50	239563
5.19500	48	239611
5.20025	63	239674
5.20550	57	239731
5.21075	46	239777
5.21600	43	239820
5.22125	63	239883
5.22650	58	239941
5.23175	66	240007
5.23700	52	240059
5.24225	50	240109
5.24750	49	240158
5.25275	45	240203
5.25800	65	240268
5.26325	52	240320
5.26850	56	240376
5.27375	61	240437
5.27900	54	240491
5.28425	46	240537
5.28950	54	240591
5.29475	47	240638
5.30000	63	240701
5.30525	48	240749
5.31050	50	240799
5.31575	43	240842
5.32100	62	240904
5.32625	55	240959
5.33150	59	241018
5.33675	55	241073
5.34200	59	241132
5.34725	50	241182
5.35250	48	241230
5.35775	54	241284
5.36300	55	241339
5.36825	44	241383
5.37350	48	241431
5.37875	46	241477
5.38400	48	241525
5.38925	35	241560
5.39450	59	241619
5.39975	58	241677
5.40500	48	241725
5.41025	55	241780
5.41550	46	241826
5.42075	51	241877
5.42600	57	241934
5.43125	43	241977
5.43650	52	242029
5.44175	47	242076
5.44700	63	242139
5.45225	46	242185
5.45750	47	242232
5.46275	57	242289
5.46800	56	242345
5.47325	49	242394
5.47850	52	242446
5.48375	49	242495
5.48900	64	242559
5.49425	50	242609
5.49950	43	242652
5.50475	46	242698
5.51000	49	242747
5.51525	45	242792
5.52050	52	242844
5.52575	33	242877
5.53100	50	242927
5.53625	51	242978
5.54150	49	243027
5.54675	48	243075
5.55200	47	243122
5.55725	55	243177
5.56250	46	243223
5.56775	46	243269
5.57300	50	243319
5.57825	53	243372
5.58350	50	243422
5.58875	65	243487
5.59400	55	243542
5.59925	58	243600
5.60450	54	243654
5.60975	50	243704
5.61500	44	243748
5.62025	43	243791
5.62550	51	243842
5.63075	54	243896
5.63600	38	243934
5.64125	38	243972
5.64650	42	244014
5.65175	45	244059
5.65700	51	244110
5.66225	46	244156
5.66750	48	244204
5.67275	40	244244
5.67800	59	244303
5.68325	55	244358
5.68850	46	244404
5.69375	33	244437
5.69900	41	244478
5.70425	44	244522
5.70950	46	244568
5.71475	48	244616
5.72000	43	244659
5.72525	31	244690
5.73050	39	244729
5.73575	37	244766
5.74100	44	244810
5.74625	50	244860
5.75150	47	244907
5.75675	31	244938
5.76200	50	244988
5.76725	36	245024
5.77250	43	245067
5.77775	56	245123
5.78300	46	245169
5.78825	41	245210
5.79350	47	245257
5.79875	46	245303
5.80400	35	245338
5.80925	43	245381
5.81450	55	245436
5.81975	54	245490
5.82500	40	245530
5.83025	44	245574
5.83550	47	245621
5.84075	47	245668
5.84600	48	245716
5.85125	40	245756
5.85650	55	245811
5.86175	36	245847
5.86700	43	245890
5.87225	49	245939
5.87750	48	245987
5.88275	41	246028
5.88800	44	246072
5.89325	40	246112
5.89850	43	246155
5.90375	41	246196
5.90900	43	246239
5.91425	45	246284
5.91950	37	246321
5.92475	34	246355
5.93000	52	246407
5.93525	32	246439
5.94050	53	246492
5.94575	41	246533
5.95100	38	246571
5.95625	41	246612
5.96150	47	246659
5.96675	48	246707
5.97200	38	246745
5.97725	44	246789
5.98250	33	246822
5.98775	39	246861
5.99300	50	246911
5.99825	36	246947
6.00350	43	246990
6.00875	39	247029
6.01400	36	247065
6.01925	41	247106
6.02450	46	247152
6.02975	55	247207
6.03500	49	247256
6.04025	44	247300
6.04550	36	247336
6.05075	49	247385
6.05600	27	247412
6.06125	39	247451
6.06650	52	247503
6.07175	44	247547
6.07700	44	247591
6.08225	35	247626
6.08750	34	247660
6.09275	33	247693
6.09800	40	247733
6.10325	38	247771
6.10850	38	247809
6.11375	41	247850
6.11900	42	247892
6.12425	47	247939
6.12950	28	247967
6.13475	35	248002
6.14000	40	248042
6.14525	48	248090
6.15050	53	248143
6.15575	36	248179
6.16100	33	248212
6.16625	48	248260
6.17150	33	248293
6.17675	51	248344
6.18200	42	248386
6.18725	42	248428
6.19250	46	248474
6.19775	39	248513
6.20300	47	248560
6.20825	54	248614
6.21350	29	248643
6.21875	42	248685
6.22400	40	248725
6.22925	45	248770
6.23450	35	248805
6.23975	38	248843
6.24500	33	248876
6.25025	38	248914
