#\delta	Number of cells	Cumulative
0.35975	363	77546
0.36500	363	77909
0.37025	341	78250
0.37550	312	78562
0.38075	368	78930
0.38600	342	79272
0.39125	350	79622
0.39650	307	79929
0.40175	361	80290
0.40700	351	80641
0.41225	364	81005
0.41750	347	81352
0.42275	338	81690
0.42800	336	82026
0.43325	336	82362
0.43850	344	82706
0.44375	320	83026
0.44900	312	83338
0.45425	343	83681
0.45950	364	84045
0.46475	323	84368
0.47000	349	84717
0.47525	304	85021
0.48050	357	85378
0.48575	336	85714
0.49100	330	86044
0.49625	310	86354
0.50150	327	86681
0.50675	316	86997
0.51200	312	87309
0.51725	324	87633
0.52250	315	87948
0.52775	337	88285
0.53300	330	88615
0.53825	360	88975
0.54350	331	89306
0.54875	325	89631
0.55400	307	89938
0.55925	340	90278
0.56450	320	90598
0.56975	288	90886
0.57500	311	91197
0.58025	292	91489
0.58550	302	91791
0.59075	328	92119
0.59600	336	92455
0.60125	317	92772
0.60650	303	93075
0.61175	319	93394
0.61700	319	93713
0.62225	314	94027
0.62750	290	94317
0.63275	296	94613
0.63800	280	94893
0.64325	292	95185
0.64850	337	95522
0.65375	293	95815
0.65900	305	96120
0.66425	279	96399
0.66950	325	96724
0.67475	272	96996
0.68000	305	97301
0.68525	318	97619
0.69050	319	97938
0.69575	302	98240
0.70100	315	98555
0.70625	320	98875
0.71150	302	99177
0.71675	278	99455
0.72200	286	99741
0.72725	331	100072
0.73250	302	100374
0.73775	314	100688
0.74300	294	100982
0.74825	267	101249
0.75350	272	101521
0.75875	258	101779
0.76400	281	102060
0.76925	264	102324
0.77450	280	102604
0.77975	294	102898
0.78500	269	103167
0.79025	296	103463
0.79550	282	103745
0.80075	282	104027
0.80600	297	104324
0.81125	321	104645
0.81650	256	104901
0.82175	270	105171
0.82700	313	105484
0.83225	273	105757
0.83750	289	106046
0.84275	272	106318
0.84800	264	106582
0.85325	321	106903
0.85850	301	107204
0.86375	266	107470
0.86900	265	107735
0.87425	279	108014
0.87950	277	108291
0.88475	235	108526
0.89000	282	108808
0.89525	294	109102
0.90050	256	109358
0.90575	264	109622
0.91100	272	109894
0.91625	250	110144
0.92150	268	110412
0.92675	283	110695
0.93200	244	110939
0.93725	247	111186
0.94250	252	111438
0.94775	265	111703
0.95300	261	111964
0.95825	237	112201
0.96350	254	112455
0.96875	251	112706
0.97400	290	112996
0.97925	262	113258
0.98450	291	113549
0.98975	238	113787
0.99500	265	114052
1.00025	260	114312
1.00550	231	114543
1.01075	254	114797
1.01600	262	115059
1.02125	269	115328
1.02650	245	115573
1.03175	232	115805
1.03700	271	116076
1.04225	259	116335
1.04750	261	116596
1.05275	261	116857
1.05800	273	117130
1.06325	248	117378
1.06850	222	117600
1.07375	240	117840
1.07900	226	118066
1.08425	244	118310
1.08950	277	118587
1.09475	270	118857
1.10000	260	119117
1.10525	259	119376
1.11050	247	119623
1.11575	230	119853
1.12100	227	120080
1.12625	240	120320
1.13150	224	120544
1.13675	215	120759
1.14200	244	121003
1.14725	248	121251
1.15250	246	121497
1.15775	219	121716
1.16300	238	121954
1.16825	239	122193
1.17350	234	122427
1.17875	255	122682
1.18400	235	122917
1.18925	229	123146
1.19450	255	123401
1.19975	218	123619
1.20500	217	123836
1.21025	263	124099
1.21550	221	124320
1.22075	230	124550
1.22600	220	124770
1.23125	242	125012
1.23650	228	125240
1.24175	248	125488
1.24700	209	125697
1.25225	254	125951
1.25750	231	126182
1.26275	196	126378
1.26800	235	126613
1.27325	216	126829
1.27850	235	127064
1.28375	256	127320
1.28900	212	127532
1.29425	215	127747
1.29950	240	127987
1.30475	249	128236
1.31000	228	128464
1.31525	260	128724
1.32050	252	128976
1.32575	226	129202
1.33100	210	129412
1.33625	207	129619
1.34150	223	129842
1.34675	227	130069
1.35200	207	130276
1.35725	238	130514
1.36250	234	130748
1.36775	242	130990
1.37300	210	131200
1.37825	218	131418
1.38350	217	131635
1.38875	216	131851
1.39400	204	132055
1.39925	200	132255
1.40450	207	132462
1.40975	208	132670
1.41500	185	132855
1.42025	234	133089
1.42550	232	133321
1.43075	217	133538
1.43600	197	133735
1.44125	212	133947
1.44650	188	134135
1.45175	217	134352
1.45700	199	134551
1.46225	168	134719
1.46750	239	134958
1.47275	204	135162
1.47800	212	135374
1.48325	200	135574
1.48850	221	135795
1.49375	212	136007
1.49900	214	136221
1.50425	198	136419
1.50950	209	136628
1.51475	182	136810
1.52000	192	137002
1.52525	205	137207
1.53050	184	137391
1.53575	171	137562
1.54100	203	137765
1.54625	206	137971
1.55150	216	138187
1.55675	204	138391
1.56200	187	138578
1.56725	202	138780
1.57250	207	138987
1.57775	184	139171
1.58300	199	139370
1.58825	213	139583
1.59350	179	139762
1.59875	168	139930
1.60400	196	140126
1.60925	212	140338
1.61450	196	140534
1.61975	191	140725
1.62500	186	140911
1.63025	207	141118
1.63550	190	141308
1.64075	209	141517
1.64600	213	141730
1.65125	163	141893
1.65650	203	142096
1.66175	189	142285
1.66700	180	142465
1.67225	199	142664
1.67750	183	142847
1.68275	197	143044
1.68800	199	143243
1.69325	181	143424
1.69850	174	143598
1.70375	165	143763
1.70900	171	143934
1.71425	171	144105
1.71950	155	144260
1.72475	194	144454
1.73000	175	144629
1.73525	201	144830
1.74050	181	145011
1.74575	184	145195
1.75100	196	145391
1.75625	178	145569
1.76150	164	145733
1.76675	185	145918
1.77200	177	146095
1.77725	178	146273
1.78250	173	146446
1.78775	192	146638
1.79300	177	146815
1.79825	194	147009
1.80350	189	147198
1.80875	176	147374
1.81400	183	147557
1.81925	173	147730
1.82450	176	147906
1.82975	170	148076
1.83500	156	148232
1.84025	149	148381
1.84550	168	148549
1.85075	141	148690
1.85600	173	148863
1.86125	198	149061
1.86650	191	149252
1.87175	174	149426
1.87700	163	149589
1.88225	174	149763
1.88750	171	149934
1.89275	155	150089
1.89800	174	150263
1.90325	166	150429
1.90850	187	150616
1.91375	157	150773
1.91900	168	150941
1.92425	162	151103
1.92950	188	151291
1.93475	201	151492
1.94000	169	151661
1.94525	155	151816
1.95050	175	151991
1.95575	162	152153
1.96100	162	152315
1.96625	162	152477
1.97150	145	152622
1.97675	174	152796
1.98200	158	152954
1.98725	175	153129
1.99250	158	153287
1.99775	126	153413
2.00300	164	153577
2.00825	138	153715
2.01350	160	153875
2.01875	165	154040
2.02400	173	154213
2.02925	136	154349
2.03450	159	154508
2.03975	164	154672
2.04500	155	154827
2.05025	177	155004
2.05550	155	155159
2.06075	156	155315
2.06600	142	155457
2.07125	144	155601
2.07650	162	155763
2.08175	150	155913
2.08700	169	156082
2.09225	151	156233
2.09750	153	156386
2.10275	125	156511
2.10800	158	156669
2.11325	138	156807
2.11850	135	156942
2.12375	146	157088
2.12900	160	157248
2.13425	162	157410
2.13950	136	157546
2.14475	135	157681
2.15000	159	157840
2.15525	162	158002
2.16050	150	158152
2.16575	141	158293
2.17100	147	158440
2.17625	141	158581
2.18150	128	158709
2.18675	151	158860
2.19200	156	159016
2.19725	147	159163
2.20250	152	159315
2.20775	133	159448
2.21300	144	159592
2.21825	146	159738
2.22350	158	159896
2.22875	142	160038
2.23400	123	160161
2.23925	154	160315
2.24450	142	160457
2.24975	150	160607
2.25500	144	160751
2.26025	147	160898
2.26550	157	161055
2.27075	141	161196
2.27600	152	161348
2.28125	127	161475
2.28650	135	161610
2.29175	141	161751
2.29700	144	161895
2.30225	152	162047
2.30750	151	162198
2.31275	136	162334
2.31800	125	162459
2.32325	153	162612
2.32850	125	162737
2.33375	127	162864
2.33900	123	162987
2.34425	153	163140
2.34950	160	163300
2.35475	116	163416
2.36000	125	163541
2.36525	138	163679
2.37050	151	163830
2.37575	136	163966
2.38100	121	164087
2.38625	127	164214
2.39150	126	164340
2.39675	126	164466
2.40200	138	164604
2.40725	154	164758
2.41250	129	164887
2.41775	144	165031
2.42300	136	165167
2.42825	127	165294
2.43350	148	165442
2.43875	131	165573
2.44400	110	165683
2.44925	128	165811
2.45450	119	165930
2.45975	143	166073
2.46500	130	166203
2.47025	128	166331
2.47550	116	166447
2.48075	136	166583
2.48600	135	166718
2.49125	120	166838
2.49650	130	166968
2.50175	132	167100
2.50700	129	167229
2.51225	120	167349
2.51750	125	167474
2.52275	113	167587
2.52800	103	167690
2.53325	114	167804
2.53850	119	167923
2.54375	107	168030
2.54900	123	168153
2.55425	113	168266
2.55950	138	168404
2.56475	122	168526
2.57000	115	168641
2.57525	134	168775
2.58050	118	168893
2.58575	118	169011
2.59100	152	169163
2.59625	131	169294
2.60150	123	169417
2.60675	127	169544
2.61200	117	169661
2.61725	116	169777
2.62250	123	169900
2.62775	119	170019
2.63300	128	170147
2.63825	129	170276
2.64350	125	170401
2.64875	122	170523
2.65400	124	170647
2.65925	119	170766
2.66450	119	170885
2.66975	127	171012
2.67500	144	171156
2.68025	129	171285
2.68550	119	171404
2.69075	111	171515
2.69600	113	171628
2.70125	124	171752
2.70650	114	171866
2.71175	113	171979
2.71700	128	172107
2.72225	123	172230
2.72750	120	172350
2.73275	112	172462
2.73800	124	172586
2.74325	112	172698
2.74850	119	172817
2.75375	120	172937
2.75900	123	173060
2.76425	131	173191
2.76950	115	173306
2.77475	120	173426
2.78000	107	173533
2.78525	127	173660
2.79050	118	173778
2.79575	112	173890
2.80100	118	174008
2.80625	111	174119
2.81150	128	174247
2.81675	127	174374
2.82200	124	174498
2.82725	100	174598
2.83250	119	174717
2.83775	109	174826
2.84300	108	174934
2.84825	113	175047
2.85350	100	175147
2.85875	107	175254
2.86400	101	175355
2.86925	98	175453
2.87450	110	175563
2.87975	101	175664
2.88500	114	175778
2.89025	104	175882
2.89550	112	175994
2.90075	114	176108
2.90600	97	176205
2.91125	109	176314
2.91650	95	176409
2.92175	88	176497
2.92700	111	176608
2.93225	111	176719
2.93750	98	176817
2.94275	109	176926
2.94800	133	177059
2.95325	91	177150
2.95850	143	177293
2.96375	75	177368
2.96900	95	177463
2.97425	91	177554
2.97950	99	177653
2.98475	96	177749
2.99000	98	177847
2.99525	114	177961
3.00050	96	178057
3.00575	99	178156
3.01100	105	178261
3.01625	102	178363
3.02150	107	178470
3.02675	111	178581
3.03200	107	178688
3.03725	99	178787
3.04250	100	178887
3.04775	100	178987
3.05300	119	179106
3.05825	96	179202
3.06350	116	179318
3.06875	102	179420
3.07400	98	179518
3.07925	115	179633
3.08450	99	179732
3.08975	93	179825
3.09500	103	179928
3.10025	103	180031
3.10550	91	180122
3.11075	99	180221
3.11600	71	180292
3.12125	103	180395
3.12650	84	180479
3.13175	90	180569
3.13700	104	180673
3.14225	83	180756
3.14750	111	180867
3.15275	89	180956
3.15800	100	181056
3.16325	92	181148
3.16850	85	181233
3.17375	109	181342
3.17900	94	181436
3.18425	101	181537
3.18950	101	181638
3.19475	95	181733
3.20000	103	181836
3.20525	77	181913
3.21050	82	181995
3.21575	104	182099
3.22100	105	182204
3.22625	89	182293
3.23150	92	182385
3.23675	90	182475
3.24200	100	182575
3.24725	106	182681
3.25250	96	182777
3.25775	89	182866
3.26300	104	182970
3.26825	96	183066
3.27350	77	183143
3.27875	92	183235
3.28400	85	183320
3.28925	88	183408
3.29450	89	183497
3.29975	102	183599
3.30500	99	183698
3.31025	96	183794
3.31550	92	183886
3.32075	105	183991
3.32600	97	184088
3.33125	79	184167
3.33650	95	184262
3.34175	96	184358
3.34700	81	184439
3.35225	106	184545
3.35750	77	184622
3.36275	107	184729
3.36800	90	184819
3.37325	91	184910
3.37850	92	185002
3.38375	89	185091
3.38900	99	185190
3.39425	98	185288
3.39950	105	185393
3.40475	104	185497
3.41000	75	185572
3.41525	104	185676
3.42050	90	185766
3.42575	93	185859
3.43100	86	185945
3.43625	87	186032
3.44150	89	186121
3.44675	99	186220
3.45200	96	186316
3.45725	85	186401
3.46250	85	186486
3.46775	87	186573
3.47300	86	186659
3.47825	93	186752
3.48350	93	186845
3.48875	77	186922
3.49400	77	186999
3.49925	66	187065
3.50450	75	187140
3.50975	84	187224
3.51500	90	187314
3.52025	97	187411
3.52550	86	187497
3.53075	93	187590
3.53600	90	187680
3.54125	83	187763
3.54650	97	187860
3.55175	89	187949
3.55700	81	188030
3.56225	90	188120
3.56750	86	188206
3.57275	77	188283
3.57800	79	188362
3.58325	71	188433
3.58850	79	188512
3.59375	87	188599
3.59900	64	188663
3.60425	75	188738
3.60950	83	188821
3.61475	69	188890
3.62000	67	188957
3.62525	80	189037
3.63050	83	189120
3.63575	79	189199
3.64100	83	189282
3.64625	81	189363
3.65150	76	189439
3.65675	64	189503
3.66200	90	189593
3.66725	73	189666
3.67250	90	189756
3.67775	72	189828
3.68300	76	189904
3.68825	82	189986
3.69350	89	190075
3.69875	71	190146
3.70400	74	190220
3.70925	85	190305
3.71450	74	190379
3.71975	82	190461
3.72500	84	190545
3.73025	99	190644
3.73550	70	190714
3.74075	71	190785
3.74600	90	190875
3.75125	80	190955
3.75650	90	191045
3.76175	72	191117
3.76700	64	191181
3.77225	73	191254
3.77750	73	191327
3.78275	64	191391
3.78800	88	191479
3.79325	68	191547
3.79850	78	191625
3.80375	80	191705
3.80900	85	191790
3.81425	92	191882
3.81950	90	191972
3.82475	72	192044
3.83000	76	192120
3.83525	69	192189
3.84050	74	192263
3.84575	76	192339
3.85100	69	192408
3.85625	67	192475
3.86150	70	192545
3.86675	73	192618
3.87200	69	192687
3.87725	65	192752
3.88250	78	192830
3.88775	62	192892
3.89300	89	192981
3.89825	77	193058
3.90350	73	193131
3.90875	61	193192
3.91400	72	193264
3.91925	82	193346
3.92450	65	193411
3.92975	69	193480
3.93500	62	193542
3.94025	65	193607
3.94550	80	193687
3.95075	78	193765
3.95600	86	193851
3.96125	82	193933
3.96650	69	194002
3.97175	60	194062
3.97700	71	194133
3.98225	78	194211
3.98750	57	194268
3.99275	75	194343
3.99800	75	194418
4.00325	68	194486
4.00850	73	194559
4.01375	68	194627
4.01900	78	194705
4.02425	69	194774
4.02950	67	194841
4.03475	68	194909
4.04000	78	194987
4.04525	59	195046
4.05050	76	195122
4.05575	66	195188
4.06100	66	195254
4.06625	53	195307
4.07150	63	195370
4.07675	69	195439
4.08200	64	195503
4.08725	58	195561
4.09250	57	195618
4.09775	70	195688
4.10300	74	195762
4.10825	69	195831
4.11350	67	195898
4.11875	72	195970
4.12400	67	196037
4.12925	63	196100
4.13450	75	196175
4.13975	64	196239
4.14500	71	196310
4.15025	86	196396
4.15550	76	196472
4.16075	71	196543
4.16600	81	196624
4.17125	59	196683
4.17650	78	196761
4.18175	82	196843
4.18700	81	196924
4.19225	71	196995
4.19750	64	197059
4.20275	66	197125
4.20800	63	197188
4.21325	61	197249
4.21850	73	197322
4.22375	61	197383
4.22900	70	197453
4.23425	66	197519
4.23950	69	197588
4.24475	73	197661
4.25000	62	197723
4.25525	60	197783
4.26050	68	197851
4.26575	67	197918
4.27100	68	197986
4.27625	57	198043
4.28150	83	198126
4.28675	65	198191
4.29200	64	198255
4.29725	79	198334
4.30250	64	198398
4.30775	75	198473
4.31300	55	198528
4.31825	71	198599
4.32350	58	198657
4.32875	67	198724
4.33400	61	198785
4.33925	53	198838
4.34450	60	198898
4.34975	62	198960
4.35500	53	199013
4.36025	69	199082
4.36550	52	199134
4.37075	62	199196
4.37600	64	199260
4.38125	58	199318
4.38650	64	199382
4.39175	54	199436
4.39700	76	199512
4.40225	67	199579
4.40750	64	199643
4.41275	71	199714
4.41800	55	199769
4.42325	56	199825
4.42850	48	199873
4.43375	69	199942
4.43900	62	200004
4.44425	50	200054
4.44950	62	200116
4.45475	75	200191
4.46000	63	200254
4.46525	53	200307
4.47050	57	200364
4.47575	68	200432
4.48100	61	200493
4.48625	81	200574
4.49150	46	200620
4.49675	70	200690
4.50200	53	200743
4.50725	72	200815
4.51250	56	200871
4.51775	72	200943
4.52300	38	200981
4.52825	70	201051
4.53350	49	201100
4.53875	54	201154
4.54400	52	201206
4.54925	61	201267
4.55450	64	201331
4.55975	56	201387
4.56500	58	201445
4.57025	48	201493
4.57550	63	201556
4.58075	63	201619
4.58600	59	201678
4.59125	45	201723
4.59650	64	201787
4.60175	53	201840
4.60700	54	201894
4.61225	53	201947
4.61750	55	202002
4.62275	62	202064
4.62800	50	202114
4.63325	47	202161
4.63850	50	202211
4.64375	56	202267
4.64900	60	202327
4.65425	58	202385
4.65950	62	202447
4.66475	69	202516
4.67000	50	202566
4.67525	58	202624
4.68050	58	202682
4.68575	67	202749
4.69100	52	202801
4.69625	52	202853
4.70150	65	202918
4.70675	63	202981
4.71200	50	203031
4.71725	44	203075
4.72250	59	203134
4.72775	58	203192
4.73300	60	203252
4.73825	42	203294
4.74350	53	203347
4.74875	58	203405
4.75400	54	203459
4.75925	39	203498
4.76450	60	203558
4.76975	57	203615
4.77500	51	203666
4.78025	62	203728
4.78550	48	203776
4.79075	62	203838
4.79600	71	203909
4.80125	65	203974
4.80650	52	204026
4.81175	52	204078
4.81700	53	204131
4.82225	66	204197
4.82750	50	204247
4.83275	72	204319
4.83800	56	204375
4.84325	57	204432
4.84850	45	204477
4.85375	57	204534
4.85900	67	204601
4.86425	48	204649
4.86950	58	204707
4.87475	45	204752
4.88000	58	204810
4.88525	51	204861
4.89050	47	204908
4.89575	46	204954
4.90100	56	205010
4.90625	32	205042
4.91150	52	205094
4.91675	53	205147
4.92200	44	205191
4.92725	64	205255
4.93250	56	205311
4.93775	47	205358
4.94300	49	205407
4.94825	55	205462
4.95350	56	205518
4.95875	57	205575
4.96400	57	205632
4.96925	45	205677
4.97450	49	205726
4.97975	46	205772
4.98500	47	205819
4.99025	43	205862
4.99550	53	205915
5.00075	49	205964
5.00600	56	206020
5.01125	50	206070
5.01650	48	206118
5.02175	49	206167
5.02700	51	206218
5.03225	56	206274
5.03750	55	206329
5.04275	43	206372
5.04800	44	206416
5.05325	50	206466
5.05850	44	206510
5.06375	48	206558
5.06900	44	206602
5.07425	54	206656
5.07950	47	206703
5.08475	63	206766
5.09000	46	206812
5.09525	59	206871
5.10050	50	206921
5.10575	32	206953
5.11100	50	207003
5.11625	53	207056
5.12150	47	207103
5.12675	47	207150
5.13200	48	207198
5.13725	47	207245
5.14250	41	207286
5.14775	43	207329
5.15300	45	207374
5.15825	40	207414
5.16350	50	207464
5.16875	46	207510
5.17400	57	207567
5.17925	43	207610
5.18450	52	207662
5.18975	44	207706
5.19500	39	207745
5.20025	55	207800
5.20550	48	207848
5.21075	39	207887
5.21600	37	207924
5.22125	54	207978
5.22650	57	208035
5.23175	63	208098
5.23700	46	208144
5.24225	49	208193
5.24750	41	208234
5.25275	41	208275
5.25800	53	208328
5.26325	39	208367
5.26850	48	208415
5.27375	57	208472
5.27900	47	208519
5.28425	41	208560
5.28950	44	208604
5.29475	40	208644
5.30000	57	208701
5.30525	38	208739
5.31050	45	208784
5.31575	38	208822
5.32100	60	208882
5.32625	50	208932
5.33150	51	208983
5.33675	48	209031
5.34200	48	209079
5.34725	44	209123
5.35250	43	209166
5.35775	43	209209
5.36300	47	209256
5.36825	36	209292
5.37350	41	209333
5.37875	38	209371
5.38400	44	209415
5.38925	31	209446
5.39450	52	209498
5.39975	52	209550
5.40500	47	209597
5.41025	52	209649
5.41550	39	209688
5.42075	46	209734
5.42600	48	209782
5.43125	36	209818
5.43650	46	209864
5.44175	43	209907
5.44700	54	209961
5.45225	47	210008
5.45750	39	210047
5.46275	48	210095
5.46800	51	210146
5.47325	42	210188
5.47850	47	210235
5.48375	46	210281
5.48900	54	210335
5.49425	41	210376
5.49950	39	210415
5.50475	41	210456
5.51000	40	210496
5.51525	40	210536
5.52050	45	210581
5.52575	28	210609
5.53100	48	210657
5.53625	46	210703
5.54150	44	210747
5.54675	44	210791
5.55200	44	210835
5.55725	50	210885
5.56250	39	210924
5.56775	38	210962
5.57300	44	211006
5.57825	49	211055
5.58350	42	211097
5.58875	56	211153
5.59400	52	211205
5.59925	56	211261
5.60450	47	211308
5.60975	44	211352
5.61500	42	211394
5.62025	38	211432
5.62550	45	211477
5.63075	51	211528
5.63600	28	211556
5.64125	33	211589
5.64650	35	211624
5.65175	37	211661
5.65700	51	211712
5.66225	38	211750
5.66750	41	211791
5.67275	34	211825
5.67800	56	211881
5.68325	46	211927
5.68850	46	211973
5.69375	33	212006
5.69900	40	212046
5.70425	40	212086
5.70950	34	212120
5.71475	39	212159
5.72000	36	212195
5.72525	29	212224
5.73050	33	212257
5.73575	37	212294
5.74100	41	212335
5.74625	42	212377
5.75150	45	212422
5.75675	23	212445
5.76200	46	212491
5.76725	31	212522
5.77250	36	212558
5.77775	51	212609
5.78300	39	212648
5.78825	38	212686
5.79350	45	212731
5.79875	42	212773
5.80400	30	212803
5.80925	40	212843
5.81450	52	212895
5.81975	47	212942
5.82500	38	212980
5.83025	40	213020
5.83550	44	213064
5.84075	43	213107
5.84600	41	213148
5.85125	33	213181
5.85650	45	213226
5.86175	33	213259
5.86700	38	213297
5.87225	44	213341
5.87750	42	213383
5.88275	34	213417
5.88800	37	213454
5.89325	33	213487
5.89850	39	213526
5.90375	36	213562
5.90900	38	213600
5.91425	39	213639
5.91950	30	213669
5.92475	35	213704
5.93000	44	213748
5.93525	31	213779
5.94050	44	213823
5.94575	37	213860
5.95100	34	213894
5.95625	34	213928
5.96150	44	213972
5.96675	42	214014
5.97200	32	214046
5.97725	37	214083
5.98250	28	214111
5.98775	32	214143
5.99300	44	214187
5.99825	33	214220
6.00350	38	214258
6.00875	35	214293
6.01400	34	214327
6.01925	37	214364
6.02450	40	214404
6.02975	50	214454
6.03500	43	214497
6.04025	42	214539
6.04550	29	214568
6.05075	41	214609
6.05600	26	214635
6.06125	32	214667
6.06650	44	214711
6.07175	43	214754
6.07700	36	214790
6.08225	28	214818
6.08750	33	214851
6.09275	30	214881
6.09800	35	214916
6.10325	34	214950
6.10850	30	214980
6.11375	36	215016
6.11900	40	215056
6.12425	45	215101
6.12950	25	215126
6.13475	32	215158
6.14000	36	215194
6.14525	42	215236
6.15050	48	215284
6.15575	32	215316
6.16100	30	215346
6.16625	42	215388
6.17150	30	215418
6.17675	45	215463
6.18200	35	215498
6.18725	39	215537
6.19250	39	215576
6.19775	36	215612
6.20300	44	215656
6.20825	48	215704
6.21350	24	215728
6.21875	37	215765
6.22400	38	215803
6.22925	39	215842
6.23450	31	215873
6.23975	35	215908
6.24500	29	215937
6.25025	34	215971
