#\delta	Number of cells	Cumulative
0.37025	100	22595
0.37550	101	22696
0.38075	105	22801
0.38600	103	22904
0.39125	115	23019
0.39650	90	23109
0.40175	102	23211
0.40700	102	23313
0.41225	115	23428
0.41750	103	23531
0.42275	101	23632
0.42800	102	23734
0.43325	106	23840
0.43850	93	23933
0.44375	105	24038
0.44900	94	24132
0.45425	92	24224
0.45950	130	24354
0.46475	101	24455
0.47000	91	24546
0.47525	92	24638
0.48050	111	24749
0.48575	92	24841
0.49100	90	24931
0.49625	91	25022
0.50150	97	25119
0.50675	86	25205
0.51200	84	25289
0.51725	89	25378
0.52250	100	25478
0.52775	103	25581
0.53300	97	25678
0.53825	94	25772
0.54350	109	25881
0.54875	83	25964
0.55400	83	26047
0.55925	95	26142
0.56450	88	26230
0.56975	87	26317
0.57500	95	26412
0.58025	88	26500
0.58550	82	26582
0.59075	101	26683
0.59600	96	26779
0.60125	99	26878
0.60650	90	26968
0.61175	83	27051
0.61700	92	27143
0.62225	91	27234
0.62750	97	27331
0.63275	97	27428
0.63800	82	27510
0.64325	92	27602
0.64850	82	27684
0.65375	84	27768
0.65900	91	27859
0.66425	80	27939
0.66950	110	28049
0.67475	78	28127
0.68000	92	28219
0.68525	88	28307
0.69050	76	28383
0.69575	88	28471
0.70100	104	28575
0.70625	91	28666
0.71150	94	28760
0.71675	87	28847
0.72200	88	28935
0.72725	88	29023
0.73250	91	29114
0.73775	73	29187
0.74300	100	29287
0.74825	83	29370
0.75350	80	29450
0.75875	94	29544
0.76400	77	29621
0.76925	72	29693
0.77450	82	29775
0.77975	95	29870
0.78500	75	29945
0.79025	96	30041
0.79550	78	30119
0.80075	86	30205
0.80600	86	30291
0.81125	100	30391
0.81650	75	30466
0.82175	94	30560
0.82700	98	30658
0.83225	78	30736
0.83750	99	30835
0.84275	84	30919
0.84800	69	30988
0.85325	103	31091
0.85850	87	31178
0.86375	82	31260
0.86900	77	31337
0.87425	83	31420
0.87950	75	31495
0.88475	70	31565
0.89000	89	31654
0.89525	102	31756
0.90050	71	31827
0.90575	82	31909
0.91100	73	31982
0.91625	78	32060
0.92150	78	32138
0.92675	84	32222
0.93200	73	32295
0.93725	79	32374
0.94250	77	32451
0.94775	76	32527
0.95300	75	32602
0.95825	79	32681
0.96350	76	32757
0.96875	78	32835
0.97400	91	32926
0.97925	76	33002
0.98450	87	33089
0.98975	82	33171
0.99500	79	33250
1.00025	68	33318
1.00550	69	33387
1.01075	67	33454
1.01600	87	33541
1.02125	73	33614
1.02650	65	33679
1.03175	59	33738
1.03700	65	33803
1.04225	69	33872
1.04750	83	33955
1.05275	74	34029
1.05800	96	34125
1.06325	65	34190
1.06850	65	34255
1.07375	76	34331
1.07900	64	34395
1.08425	78	34473
1.08950	101	34574
1.09475	80	34654
1.10000	74	34728
1.10525	67	34795
1.11050	63	34858
1.11575	76	34934
1.12100	94	35028
1.12625	68	35096
1.13150	71	35167
1.13675	81	35248
1.14200	80	35328
1.14725	68	35396
1.15250	68	35464
1.15775	62	35526
1.16300	72	35598
1.16825	78	35676
1.17350	56	35732
1.17875	65	35797
1.18400	79	35876
1.18925	72	35948
1.19450	88	36036
1.19975	59	36095
1.20500	58	36153
1.21025	70	36223
1.21550	77	36300
1.22075	63	36363
1.22600	62	36425
1.23125	89	36514
1.23650	61	36575
1.24175	98	36673
1.24700	63	36736
1.25225	82	36818
1.25750	77	36895
1.26275	71	36966
1.26800	73	37039
1.27325	72	37111
1.27850	88	37199
1.28375	69	37268
1.28900	60	37328
1.29425	67	37395
1.29950	82	37477
1.30475	67	37544
1.31000	67	37611
1.31525	77	37688
1.32050	70	37758
1.32575	72	37830
1.33100	65	37895
1.33625	65	37960
1.34150	70	38030
1.34675	69	38099
1.35200	60	38159
1.35725	64	38223
1.36250	69	38292
1.36775	70	38362
1.37300	62	38424
1.37825	52	38476
1.38350	61	38537
1.38875	67	38604
1.39400	69	38673
1.39925	58	38731
1.40450	66	38797
1.40975	58	38855
1.41500	62	38917
1.42025	71	38988
1.42550	70	39058
1.43075	75	39133
1.43600	63	39196
1.44125	70	39266
1.44650	65	39331
1.45175	60	39391
1.45700	73	39464
1.46225	59	39523
1.46750	68	39591
1.47275	69	39660
1.47800	71	39731
1.48325	63	39794
1.48850	64	39858
1.49375	58	39916
1.49900	51	39967
1.50425	65	40032
1.50950	67	40099
1.51475	46	40145
1.52000	64	40209
1.52525	68	40277
1.53050	59	40336
1.53575	42	40378
1.54100	50	40428
1.54625	64	40492
1.55150	60	40552
1.55675	56	40608
1.56200	50	40658
1.56725	60	40718
1.57250	66	40784
1.57775	59	40843
1.58300	51	40894
1.58825	58	40952
1.59350	56	41008
1.59875	48	41056
1.60400	60	41116
1.60925	62	41178
1.61450	61	41239
1.61975	66	41305
1.62500	48	41353
1.63025	59	41412
1.63550	62	41474
1.64075	63	41537
1.64600	60	41597
1.65125	49	41646
1.65650	63	41709
1.66175	62	41771
1.66700	55	41826
1.67225	67	41893
1.67750	57	41950
1.68275	66	42016
1.68800	61	42077
1.69325	59	42136
1.69850	60	42196
1.70375	43	42239
1.70900	58	42297
1.71425	61	42358
1.71950	46	42404
1.72475	67	42471
1.73000	57	42528
1.73525	59	42587
1.74050	45	42632
1.74575	55	42687
1.75100	56	42743
1.75625	54	42797
1.76150	51	42848
1.76675	60	42908
1.77200	59	42967
1.77725	46	43013
1.78250	56	43069
1.78775	66	43135
1.79300	52	43187
1.79825	55	43242
1.80350	60	43302
1.80875	56	43358
1.81400	50	43408
1.81925	56	43464
1.82450	53	43517
1.82975	50	43567
1.83500	52	43619
1.84025	51	43670
1.84550	52	43722
1.85075	51	43773
1.85600	50	43823
1.86125	62	43885
1.86650	45	43930
1.87175	66	43996
1.87700	46	44042
1.88225	50	44092
1.88750	50	44142
1.89275	57	44199
1.89800	55	44254
1.90325	44	44298
1.90850	48	44346
1.91375	58	44404
1.91900	51	44455
1.92425	52	44507
1.92950	65	44572
1.93475	65	44637
1.94000	56	44693
1.94525	52	44745
1.95050	56	44801
1.95575	40	44841
1.96100	49	44890
1.96625	57	44947
1.97150	42	44989
1.97675	57	45046
1.98200	48	45094
1.98725	51	45145
1.99250	55	45200
1.99775	33	45233
2.00300	59	45292
2.00825	49	45341
2.01350	46	45387
2.01875	47	45434
2.02400	51	45485
2.02925	46	45531
2.03450	58	45589
2.03975	55	45644
2.04500	49	45693
2.05025	59	45752
2.05550	42	45794
2.06075	48	45842
2.06600	50	45892
2.07125	39	45931
2.07650	42	45973
2.08175	42	46015
2.08700	51	46066
2.09225	49	46115
2.09750	47	46162
2.10275	48	46210
2.10800	42	46252
2.11325	42	46294
2.11850	40	46334
2.12375	53	46387
2.12900	51	46438
2.13425	60	46498
2.13950	42	46540
2.14475	46	46586
2.15000	47	46633
2.15525	45	46678
2.16050	47	46725
2.16575	35	46760
2.17100	50	46810
2.17625	38	46848
2.18150	35	46883
2.18675	50	46933
2.19200	43	46976
2.19725	55	47031
2.20250	43	47074
2.20775	39	47113
2.21300	44	47157
2.21825	50	47207
2.22350	41	47248
2.22875	46	47294
2.23400	44	47338
2.23925	50	47388
2.24450	38	47426
2.24975	48	47474
2.25500	58	47532
2.26025	51	47583
2.26550	51	47634
2.27075	43	47677
2.27600	44	47721
2.28125	31	47752
2.28650	35	47787
2.29175	31	47818
2.29700	46	47864
2.30225	47	47911
2.30750	45	47956
2.31275	37	47993
2.31800	43	48036
2.32325	44	48080
2.32850	33	48113
2.33375	50	48163
2.33900	42	48205
2.34425	50	48255
2.34950	38	48293
2.35475	37	48330
2.36000	35	48365
2.36525	43	48408
2.37050	51	48459
2.37575	46	48505
2.38100	40	48545
2.38625	40	48585
2.39150	41	48626
2.39675	50	48676
2.40200	47	48723
2.40725	45	48768
2.41250	40	48808
2.41775	45	48853
2.42300	36	48889
2.42825	34	48923
2.43350	40	48963
2.43875	41	49004
2.44400	35	49039
2.44925	31	49070
2.45450	34	49104
2.45975	48	49152
2.46500	37	49189
2.47025	48	49237
2.47550	39	49276
2.48075	50	49326
2.48600	35	49361
2.49125	36	49397
2.49650	39	49436
2.50175	42	49478
2.50700	40	49518
2.51225	28	49546
2.51750	42	49588
2.52275	35	49623
2.52800	30	49653
2.53325	36	49689
2.53850	37	49726
2.54375	33	49759
2.54900	45	49804
2.55425	34	49838
2.55950	40	49878
2.56475	32	49910
2.57000	37	49947
2.57525	48	49995
2.58050	26	50021
2.58575	41	50062
2.59100	57	50119
2.59625	45	50164
2.60150	44	50208
2.60675	40	50248
2.61200	32	50280
2.61725	42	50322
2.62250	34	50356
2.62775	41	50397
2.63300	34	50431
2.63825	43	50474
2.64350	45	50519
2.64875	39	50558
2.65400	30	50588
2.65925	27	50615
2.66450	40	50655
2.66975	53	50708
2.67500	34	50742
2.68025	47	50789
2.68550	38	50827
2.69075	48	50875
2.69600	27	50902
2.70125	31	50933
2.70650	34	50967
2.71175	34	51001
2.71700	43	51044
2.72225	28	51072
2.72750	36	51108
2.73275	39	51147
2.73800	36	51183
2.74325	37	51220
2.74850	40	51260
2.75375	28	51288
2.75900	39	51327
2.76425	42	51369
2.76950	32	51401
2.77475	34	51435
2.78000	33	51468
2.78525	40	51508
2.79050	40	51548
2.79575	44	51592
2.80100	55	51647
2.80625	36	51683
2.81150	43	51726
2.81675	44	51770
2.82200	43	51813
2.82725	30	51843
2.83250	38	51881
2.83775	36	51917
2.84300	28	51945
2.84825	36	51981
2.85350	40	52021
2.85875	35	52056
2.86400	31	52087
2.86925	33	52120
2.87450	44	52164
2.87975	39	52203
2.88500	34	52237
2.89025	30	52267
2.89550	39	52306
2.90075	37	52343
2.90600	32	52375
2.91125	35	52410
2.91650	30	52440
2.92175	32	52472
2.92700	25	52497
2.93225	34	52531
2.93750	31	52562
2.94275	34	52596
2.94800	48	52644
2.95325	29	52673
2.95850	40	52713
2.96375	21	52734
2.96900	27	52761
2.97425	37	52798
2.97950	27	52825
2.98475	38	52863
2.99000	35	52898
2.99525	45	52943
3.00050	33	52976
3.00575	40	53016
3.01100	28	53044
3.01625	26	53070
3.02150	31	53101
3.02675	39	53140
3.03200	25	53165
3.03725	32	53197
3.04250	32	53229
3.04775	32	53261
3.05300	37	53298
3.05825	32	53330
3.06350	33	53363
3.06875	40	53403
3.07400	34	53437
3.07925	41	53478
3.08450	31	53509
3.08975	30	53539
3.09500	32	53571
3.10025	35	53606
3.10550	33	53639
3.11075	29	53668
3.11600	30	53698
3.12125	34	53732
3.12650	26	53758
3.13175	26	53784
3.13700	39	53823
3.14225	27	53850
3.14750	27	53877
3.15275	25	53902
3.15800	35	53937
3.16325	27	53964
3.16850	35	53999
3.17375	38	54037
3.17900	37	54074
3.18425	32	54106
3.18950	37	54143
3.19475	36	54179
3.20000	37	54216
3.20525	19	54235
3.21050	26	54261
3.21575	31	54292
3.22100	35	54327
3.22625	31	54358
3.23150	38	54396
3.23675	24	54420
3.24200	26	54446
3.24725	33	54479
3.25250	22	54501
3.25775	28	54529
3.26300	38	54567
3.26825	29	54596
3.27350	26	54622
3.27875	32	54654
3.28400	29	54683
3.28925	33	54716
3.29450	31	54747
3.29975	35	54782
3.30500	26	54808
3.31025	32	54840
3.31550	27	54867
3.32075	27	54894
3.32600	35	54929
3.33125	13	54942
3.33650	32	54974
3.34175	36	55010
3.34700	31	55041
3.35225	41	55082
3.35750	26	55108
3.36275	43	55151
3.36800	25	55176
3.37325	33	55209
3.37850	27	55236
3.38375	32	55268
3.38900	30	55298
3.39425	23	55321
3.39950	38	55359
3.40475	28	55387
3.41000	14	55401
3.41525	30	55431
3.42050	31	55462
3.42575	30	55492
3.43100	24	55516
3.43625	23	55539
3.44150	22	55561
3.44675	25	55586
3.45200	25	55611
3.45725	19	55630
3.46250	26	55656
3.46775	27	55683
3.47300	18	55701
3.47825	33	55734
3.48350	36	55770
3.48875	30	55800
3.49400	38	55838
3.49925	23	55861
3.50450	28	55889
3.50975	32	55921
3.51500	30	55951
3.52025	33	55984
3.52550	31	56015
3.53075	33	56048
3.53600	24	56072
3.54125	31	56103
3.54650	32	56135
3.55175	33	56168
3.55700	25	56193
3.56225	18	56211
3.56750	23	56234
3.57275	25	56259
3.57800	23	56282
3.58325	19	56301
3.58850	27	56328
3.59375	25	56353
3.59900	24	56377
3.60425	22	56399
3.60950	26	56425
3.61475	20	56445
3.62000	17	56462
3.62525	18	56480
3.63050	26	56506
3.63575	25	56531
3.64100	21	56552
3.64625	24	56576
3.65150	19	56595
3.65675	24	56619
3.66200	31	56650
3.66725	17	56667
3.67250	25	56692
3.67775	21	56713
3.68300	22	56735
3.68825	30	56765
3.69350	32	56797
3.69875	17	56814
3.70400	29	56843
3.70925	25	56868
3.71450	28	56896
3.71975	31	56927
3.72500	29	56956
3.73025	40	56996
3.73550	23	57019
3.74075	23	57042
3.74600	18	57060
3.75125	27	57087
3.75650	23	57110
3.76175	22	57132
3.76700	22	57154
3.77225	19	57173
3.77750	23	57196
3.78275	24	57220
3.78800	34	57254
3.79325	16	57270
3.79850	27	57297
3.80375	28	57325
3.80900	23	57348
3.81425	34	57382
3.81950	31	57413
3.82475	21	57434
3.83000	20	57454
3.83525	28	57482
3.84050	28	57510
3.84575	29	57539
3.85100	21	57560
3.85625	25	57585
3.86150	20	57605
3.86675	26	57631
3.87200	31	57662
3.87725	21	57683
3.88250	31	57714
3.88775	24	57738
3.89300	23	57761
3.89825	23	57784
3.90350	23	57807
3.90875	24	57831
3.91400	25	57856
3.91925	31	57887
3.92450	20	57907
3.92975	33	57940
3.93500	20	57960
3.94025	28	57988
3.94550	26	58014
3.95075	26	58040
3.95600	22	58062
3.96125	24	58086
3.96650	29	58115
3.97175	23	58138
3.97700	15	58153
3.98225	26	58179
3.98750	19	58198
3.99275	22	58220
3.99800	20	58240
4.00325	17	58257
4.00850	28	58285
4.01375	14	58299
4.01900	25	58324
4.02425	28	58352
4.02950	24	58376
4.03475	19	58395
4.04000	25	58420
4.04525	8	58428
4.05050	23	58451
4.05575	19	58470
4.06100	21	58491
4.06625	27	58518
4.07150	24	58542
4.07675	25	58567
4.08200	23	58590
4.08725	19	58609
4.09250	22	58631
4.09775	18	58649
4.10300	26	58675
4.10825	27	58702
4.11350	24	58726
4.11875	21	58747
4.12400	28	58775
4.12925	19	58794
4.13450	21	58815
4.13975	22	58837
4.14500	24	58861
4.15025	35	58896
4.15550	26	58922
4.16075	14	58936
4.16600	28	58964
4.17125	20	58984
4.17650	24	59008
4.18175	26	59034
4.18700	26	59060
4.19225	21	59081
4.19750	25	59106
4.20275	30	59136
4.20800	27	59163
4.21325	14	59177
4.21850	16	59193
4.22375	27	59220
4.22900	24	59244
4.23425	18	59262
4.23950	24	59286
4.24475	26	59312
4.25000	25	59337
4.25525	17	59354
4.26050	20	59374
4.26575	20	59394
4.27100	23	59417
4.27625	24	59441
4.28150	25	59466
4.28675	21	59487
4.29200	30	59517
4.29725	24	59541
4.30250	19	59560
4.30775	23	59583
4.31300	17	59600
4.31825	22	59622
4.32350	24	59646
4.32875	20	59666
4.33400	16	59682
4.33925	23	59705
4.34450	22	59727
4.34975	20	59747
4.35500	15	59762
4.36025	26	59788
4.36550	17	59805
4.37075	16	59821
4.37600	26	59847
4.38125	15	59862
4.38650	21	59883
4.39175	14	59897
4.39700	14	59911
4.40225	28	59939
4.40750	23	59962
4.41275	21	59983
4.41800	21	60004
4.42325	18	60022
4.42850	26	60048
4.43375	20	60068
4.43900	25	60093
4.44425	19	60112
4.44950	16	60128
4.45475	17	60145
4.46000	22	60167
4.46525	18	60185
4.47050	18	60203
4.47575	27	60230
4.48100	18	60248
4.48625	24	60272
4.49150	18	60290
4.49675	24	60314
4.50200	20	60334
4.50725	19	60353
4.51250	14	60367
4.51775	24	60391
4.52300	13	60404
4.52825	15	60419
4.53350	12	60431
4.53875	17	60448
4.54400	14	60462
4.54925	17	60479
4.55450	20	60499
4.55975	15	60514
4.56500	24	60538
4.57025	21	60559
4.57550	22	60581
4.58075	21	60602
4.58600	18	60620
4.59125	14	60634
4.59650	19	60653
4.60175	15	60668
4.60700	14	60682
4.61225	14	60696
4.61750	22	60718
4.62275	20	60738
4.62800	12	60750
4.63325	16	60766
4.63850	23	60789
4.64375	16	60805
4.64900	14	60819
4.65425	21	60840
4.65950	21	60861
4.66475	31	60892
4.67000	18	60910
4.67525	17	60927
4.68050	24	60951
4.68575	27	60978
4.69100	19	60997
4.69625	14	61011
4.70150	27	61038
4.70675	26	61064
4.71200	18	61082
4.71725	20	61102
4.72250	11	61113
4.72775	22	61135
4.73300	18	61153
4.73825	19	61172
4.74350	20	61192
4.74875	22	61214
4.75400	19	61233
4.75925	10	61243
4.76450	19	61262
4.76975	23	61285
4.77500	18	61303
4.78025	23	61326
4.78550	9	61335
4.79075	22	61357
4.79600	26	61383
4.80125	23	61406
4.80650	18	61424
4.81175	22	61446
4.81700	24	61470
4.82225	23	61493
4.82750	12	61505
4.83275	19	61524
4.83800	23	61547
4.84325	30	61577
4.84850	13	61590
4.85375	16	61606
4.85900	20	61626
4.86425	14	61640
4.86950	13	61653
4.87475	14	61667
4.88000	22	61689
4.88525	13	61702
4.89050	20	61722
4.89575	21	61743
4.90100	22	61765
4.90625	8	61773
4.91150	14	61787
4.91675	11	61798
4.92200	18	61816
4.92725	18	61834
4.93250	18	61852
4.93775	13	61865
4.94300	16	61881
4.94825	18	61899
4.95350	25	61924
4.95875	20	61944
4.96400	19	61963
4.96925	16	61979
4.97450	14	61993
4.97975	13	62006
4.98500	15	62021
4.99025	14	62035
4.99550	18	62053
5.00075	21	62074
5.00600	16	62090
5.01125	14	62104
5.01650	20	62124
5.02175	15	62139
5.02700	11	62150
5.03225	22	62172
5.03750	23	62195
5.04275	19	62214
5.04800	11	62225
5.05325	19	62244
5.05850	23	62267
5.06375	18	62285
5.06900	16	62301
5.07425	22	62323
5.07950	18	62341
5.08475	19	62360
5.09000	21	62381
5.09525	21	62402
5.10050	10	62412
5.10575	12	62424
5.11100	14	62438
5.11625	18	62456
5.12150	15	62471
5.12675	16	62487
5.13200	14	62501
5.13725	11	62512
5.14250	14	62526
5.14775	16	62542
5.15300	17	62559
5.15825	9	62568
5.16350	20	62588
5.16875	11	62599
5.17400	15	62614
5.17925	13	62627
5.18450	17	62644
5.18975	19	62663
5.19500	12	62675
5.20025	21	62696
5.20550	19	62715
5.21075	11	62726
5.21600	13	62739
5.22125	25	62764
5.22650	12	62776
5.23175	18	62794
5.23700	15	62809
5.24225	13	62822
5.24750	17	62839
5.25275	11	62850
5.25800	15	62865
5.26325	19	62884
5.26850	12	62896
5.27375	21	62917
5.27900	20	62937
5.28425	8	62945
5.28950	17	62962
5.29475	20	62982
5.30000	19	63001
5.30525	14	63015
5.31050	12	63027
5.31575	13	63040
5.32100	16	63056
5.32625	26	63082
5.33150	15	63097
5.33675	11	63108
5.34200	21	63129
5.34725	11	63140
5.35250	21	63161
5.35775	13	63174
5.36300	14	63188
5.36825	11	63199
5.37350	9	63208
5.37875	14	63222
5.38400	11	63233
5.38925	11	63244
5.39450	20	63264
5.39975	19	63283
5.40500	13	63296
5.41025	17	63313
5.41550	17	63330
5.42075	14	63344
5.42600	18	63362
5.43125	8	63370
5.43650	12	63382
5.44175	14	63396
5.44700	14	63410
5.45225	15	63425
5.45750	15	63440
5.46275	15	63455
5.46800	20	63475
5.47325	19	63494
5.47850	16	63510
5.48375	19	63529
5.48900	16	63545
5.49425	20	63565
5.49950	12	63577
5.50475	13	63590
5.51000	14	63604
5.51525	14	63618
5.52050	16	63634
5.52575	7	63641
5.53100	16	63657
5.53625	12	63669
5.54150	21	63690
5.54675	16	63706
5.55200	16	63722
5.55725	19	63741
5.56250	13	63754
5.56775	19	63773
5.57300	9	63782
5.57825	17	63799
5.58350	11	63810
5.58875	16	63826
5.59400	11	63837
5.59925	20	63857
5.60450	14	63871
5.60975	21	63892
5.61500	18	63910
5.62025	12	63922
5.62550	13	63935
5.63075	14	63949
5.63600	9	63958
5.64125	14	63972
5.64650	10	63982
5.65175	14	63996
5.65700	16	64012
5.66225	16	64028
5.66750	19	64047
5.67275	8	64055
5.67800	22	64077
5.68325	11	64088
5.68850	13	64101
5.69375	10	64111
5.69900	18	64129
5.70425	10	64139
5.70950	9	64148
5.71475	13	64161
5.72000	22	64183
5.72525	15	64198
5.73050	14	64212
5.73575	14	64226
5.74100	18	64244
5.74625	17	64261
5.75150	14	64275
5.75675	5	64280
5.76200	10	64290
5.76725	14	64304
5.77250	11	64315
5.77775	17	64332
5.78300	16	64348
5.78825	5	64353
5.79350	21	64374
5.79875	18	64392
5.80400	11	64403
5.80925	21	64424
5.81450	20	64444
5.81975	19	64463
5.82500	9	64472
5.83025	14	64486
5.83550	24	64510
5.84075	10	64520
5.84600	17	64537
5.85125	11	64548
5.85650	20	64568
5.86175	15	64583
5.86700	16	64599
5.87225	13	64612
5.87750	11	64623
5.88275	11	64634
5.88800	12	64646
5.89325	8	64654
5.89850	19	64673
5.90375	13	64686
5.90900	10	64696
5.91425	11	64707
5.91950	7	64714
5.92475	11	64725
5.93000	17	64742
5.93525	6	64748
5.94050	16	64764
5.94575	12	64776
5.95100	12	64788
5.95625	10	64798
5.96150	14	64812
5.96675	13	64825
5.97200	9	64834
5.97725	10	64844
5.98250	10	64854
5.98775	13	64867
5.99300	11	64878
5.99825	15	64893
6.00350	15	64908
6.00875	11	64919
6.01400	8	64927
6.01925	8	64935
6.02450	12	64947
6.02975	17	64964
6.03500	18	64982
6.04025	12	64994
6.04550	11	65005
6.05075	14	65019
6.05600	12	65031
6.06125	9	65040
6.06650	20	65060
6.07175	11	65071
6.07700	13	65084
6.08225	13	65097
6.08750	10	65107
6.09275	11	65118
6.09800	19	65137
6.10325	7	65144
6.10850	8	65152
6.11375	16	65168
6.11900	14	65182
6.12425	13	65195
6.12950	9	65204
6.13475	11	65215
6.14000	11	65226
6.14525	8	65234
6.15050	15	65249
6.15575	12	65261
6.16100	11	65272
6.16625	18	65290
6.17150	10	65300
6.17675	20	65320
6.18200	9	65329
6.18725	17	65346
6.19250	11	65357
6.19775	15	65372
6.20300	17	65389
6.20825	20	65409
6.21350	8	65417
6.21875	8	65425
6.22400	7	65432
6.22925	14	65446
6.23450	6	65452
6.23975	11	65463
6.24500	8	65471
6.25025	12	65483
6.25550	18	65501
6.26075	13	65514
