#\delta	Number of cells	Cumulative
0.37550	76	15467
0.38075	78	15545
0.38600	65	15610
0.39125	78	15688
0.39650	60	15748
0.40175	63	15811
0.40700	75	15886
0.41225	85	15971
0.41750	62	16033
0.42275	74	16107
0.42800	72	16179
0.43325	68	16247
0.43850	59	16306
0.44375	72	16378
0.44900	64	16442
0.45425	54	16496
0.45950	81	16577
0.46475	58	16635
0.47000	65	16700
0.47525	60	16760
0.48050	76	16836
0.48575	60	16896
0.49100	59	16955
0.49625	67	17022
0.50150	63	17085
0.50675	58	17143
0.51200	56	17199
0.51725	67	17266
0.52250	66	17332
0.52775	74	17406
0.53300	66	17472
0.53825	60	17532
0.54350	73	17605
0.54875	62	17667
0.55400	59	17726
0.55925	65	17791
0.56450	55	17846
0.56975	58	17904
0.57500	66	17970
0.58025	66	18036
0.58550	62	18098
0.59075	65	18163
0.59600	60	18223
0.60125	67	18290
0.60650	61	18351
0.61175	45	18396
0.61700	60	18456
0.62225	63	18519
0.62750	70	18589
0.63275	68	18657
0.63800	57	18714
0.64325	60	18774
0.64850	64	18838
0.65375	59	18897
0.65900	61	18958
0.66425	50	19008
0.66950	81	19089
0.67475	61	19150
0.68000	69	19219
0.68525	66	19285
0.69050	55	19340
0.69575	58	19398
0.70100	69	19467
0.70625	60	19527
0.71150	56	19583
0.71675	55	19638
0.72200	54	19692
0.72725	64	19756
0.73250	65	19821
0.73775	51	19872
0.74300	74	19946
0.74825	55	20001
0.75350	53	20054
0.75875	69	20123
0.76400	47	20170
0.76925	51	20221
0.77450	56	20277
0.77975	62	20339
0.78500	51	20390
0.79025	65	20455
0.79550	51	20506
0.80075	59	20565
0.80600	65	20630
0.81125	66	20696
0.81650	50	20746
0.82175	65	20811
0.82700	62	20873
0.83225	57	20930
0.83750	70	21000
0.84275	52	21052
0.84800	51	21103
0.85325	72	21175
0.85850	45	21220
0.86375	51	21271
0.86900	49	21320
0.87425	59	21379
0.87950	59	21438
0.88475	38	21476
0.89000	62	21538
0.89525	68	21606
0.90050	49	21655
0.90575	56	21711
0.91100	55	21766
0.91625	54	21820
0.92150	53	21873
0.92675	48	21921
0.93200	50	21971
0.93725	60	22031
0.94250	50	22081
0.94775	57	22138
0.95300	56	22194
0.95825	54	22248
0.96350	55	22303
0.96875	51	22354
0.97400	67	22421
0.97925	53	22474
0.98450	59	22533
0.98975	63	22596
0.99500	52	22648
1.00025	47	22695
1.00550	45	22740
1.01075	42	22782
1.01600	63	22845
1.02125	46	22891
1.02650	48	22939
1.03175	45	22984
1.03700	46	23030
1.04225	48	23078
1.04750	57	23135
1.05275	52	23187
1.05800	70	23257
1.06325	46	23303
1.06850	42	23345
1.07375	64	23409
1.07900	43	23452
1.08425	62	23514
1.08950	71	23585
1.09475	53	23638
1.10000	46	23684
1.10525	44	23728
1.11050	37	23765
1.11575	55	23820
1.12100	63	23883
1.12625	40	23923
1.13150	41	23964
1.13675	52	24016
1.14200	53	24069
1.14725	50	24119
1.15250	49	24168
1.15775	31	24199
1.16300	51	24250
1.16825	48	24298
1.17350	40	24338
1.17875	43	24381
1.18400	58	24439
1.18925	44	24483
1.19450	55	24538
1.19975	46	24584
1.20500	37	24621
1.21025	50	24671
1.21550	55	24726
1.22075	34	24760
1.22600	48	24808
1.23125	55	24863
1.23650	39	24902
1.24175	64	24966
1.24700	44	25010
1.25225	59	25069
1.25750	62	25131
1.26275	48	25179
1.26800	50	25229
1.27325	51	25280
1.27850	61	25341
1.28375	47	25388
1.28900	44	25432
1.29425	46	25478
1.29950	55	25533
1.30475	43	25576
1.31000	49	25625
1.31525	52	25677
1.32050	52	25729
1.32575	55	25784
1.33100	42	25826
1.33625	50	25876
1.34150	48	25924
1.34675	48	25972
1.35200	37	26009
1.35725	45	26054
1.36250	50	26104
1.36775	48	26152
1.37300	41	26193
1.37825	32	26225
1.38350	48	26273
1.38875	38	26311
1.39400	49	26360
1.39925	34	26394
1.40450	40	26434
1.40975	41	26475
1.41500	43	26518
1.42025	58	26576
1.42550	42	26618
1.43075	46	26664
1.43600	39	26703
1.44125	51	26754
1.44650	37	26791
1.45175	44	26835
1.45700	55	26890
1.46225	42	26932
1.46750	46	26978
1.47275	50	27028
1.47800	47	27075
1.48325	45	27120
1.48850	39	27159
1.49375	41	27200
1.49900	39	27239
1.50425	50	27289
1.50950	52	27341
1.51475	35	27376
1.52000	43	27419
1.52525	45	27464
1.53050	43	27507
1.53575	29	27536
1.54100	38	27574
1.54625	38	27612
1.55150	49	27661
1.55675	35	27696
1.56200	33	27729
1.56725	40	27769
1.57250	47	27816
1.57775	48	27864
1.58300	34	27898
1.58825	32	27930
1.59350	33	27963
1.59875	36	27999
1.60400	46	28045
1.60925	44	28089
1.61450	43	28132
1.61975	53	28185
1.62500	33	28218
1.63025	44	28262
1.63550	45	28307
1.64075	44	28351
1.64600	37	28388
1.65125	34	28422
1.65650	43	28465
1.66175	44	28509
1.66700	41	28550
1.67225	50	28600
1.67750	40	28640
1.68275	48	28688
1.68800	40	28728
1.69325	38	28766
1.69850	31	28797
1.70375	31	28828
1.70900	41	28869
1.71425	48	28917
1.71950	33	28950
1.72475	44	28994
1.73000	38	29032
1.73525	41	29073
1.74050	25	29098
1.74575	41	29139
1.75100	42	29181
1.75625	40	29221
1.76150	35	29256
1.76675	44	29300
1.77200	45	29345
1.77725	25	29370
1.78250	34	29404
1.78775	42	29446
1.79300	38	29484
1.79825	35	29519
1.80350	43	29562
1.80875	34	29596
1.81400	38	29634
1.81925	39	29673
1.82450	37	29710
1.82975	39	29749
1.83500	34	29783
1.84025	32	29815
1.84550	34	29849
1.85075	35	29884
1.85600	33	29917
1.86125	47	29964
1.86650	29	29993
1.87175	46	30039
1.87700	28	30067
1.88225	35	30102
1.88750	34	30136
1.89275	47	30183
1.89800	39	30222
1.90325	35	30257
1.90850	33	30290
1.91375	46	30336
1.91900	35	30371
1.92425	37	30408
1.92950	44	30452
1.93475	48	30500
1.94000	48	30548
1.94525	34	30582
1.95050	39	30621
1.95575	23	30644
1.96100	33	30677
1.96625	41	30718
1.97150	31	30749
1.97675	38	30787
1.98200	34	30821
1.98725	37	30858
1.99250	39	30897
1.99775	21	30918
2.00300	36	30954
2.00825	33	30987
2.01350	34	31021
2.01875	37	31058
2.02400	36	31094
2.02925	34	31128
2.03450	46	31174
2.03975	32	31206
2.04500	30	31236
2.05025	37	31273
2.05550	33	31306
2.06075	34	31340
2.06600	33	31373
2.07125	22	31395
2.07650	24	31419
2.08175	34	31453
2.08700	32	31485
2.09225	32	31517
2.09750	29	31546
2.10275	34	31580
2.10800	29	31609
2.11325	30	31639
2.11850	28	31667
2.12375	38	31705
2.12900	34	31739
2.13425	41	31780
2.13950	29	31809
2.14475	31	31840
2.15000	31	31871
2.15525	27	31898
2.16050	34	31932
2.16575	22	31954
2.17100	35	31989
2.17625	27	32016
2.18150	25	32041
2.18675	27	32068
2.19200	28	32096
2.19725	42	32138
2.20250	25	32163
2.20775	29	32192
2.21300	35	32227
2.21825	36	32263
2.22350	32	32295
2.22875	27	32322
2.23400	30	32352
2.23925	27	32379
2.24450	34	32413
2.24975	33	32446
2.25500	40	32486
2.26025	37	32523
2.26550	38	32561
2.27075	30	32591
2.27600	32	32623
2.28125	22	32645
2.28650	24	32669
2.29175	22	32691
2.29700	25	32716
2.30225	33	32749
2.30750	32	32781
2.31275	19	32800
2.31800	26	32826
2.32325	31	32857
2.32850	19	32876
2.33375	35	32911
2.33900	33	32944
2.34425	31	32975
2.34950	26	33001
2.35475	25	33026
2.36000	27	33053
2.36525	26	33079
2.37050	34	33113
2.37575	31	33144
2.38100	25	33169
2.38625	28	33197
2.39150	27	33224
2.39675	37	33261
2.40200	32	33293
2.40725	35	33328
2.41250	27	33355
2.41775	30	33385
2.42300	21	33406
2.42825	24	33430
2.43350	24	33454
2.43875	29	33483
2.44400	24	33507
2.44925	19	33526
2.45450	22	33548
2.45975	36	33584
2.46500	26	33610
2.47025	36	33646
2.47550	26	33672
2.48075	33	33705
2.48600	22	33727
2.49125	24	33751
2.49650	33	33784
2.50175	34	33818
2.50700	25	33843
2.51225	18	33861
2.51750	25	33886
2.52275	21	33907
2.52800	22	33929
2.53325	25	33954
2.53850	29	33983
2.54375	20	34003
2.54900	34	34037
2.55425	31	34068
2.55950	30	34098
2.56475	25	34123
2.57000	26	34149
2.57525	33	34182
2.58050	19	34201
2.58575	29	34230
2.59100	36	34266
2.59625	32	34298
2.60150	28	34326
2.60675	28	34354
2.61200	22	34376
2.61725	30	34406
2.62250	22	34428
2.62775	31	34459
2.63300	24	34483
2.63825	28	34511
2.64350	27	34538
2.64875	26	34564
2.65400	20	34584
2.65925	17	34601
2.66450	23	34624
2.66975	34	34658
2.67500	25	34683
2.68025	33	34716
2.68550	27	34743
2.69075	31	34774
2.69600	18	34792
2.70125	23	34815
2.70650	22	34837
2.71175	23	34860
2.71700	30	34890
2.72225	22	34912
2.72750	24	34936
2.73275	26	34962
2.73800	24	34986
2.74325	24	35010
2.74850	28	35038
2.75375	20	35058
2.75900	32	35090
2.76425	28	35118
2.76950	20	35138
2.77475	24	35162
2.78000	22	35184
2.78525	28	35212
2.79050	28	35240
2.79575	36	35276
2.80100	37	35313
2.80625	27	35340
2.81150	28	35368
2.81675	32	35400
2.82200	28	35428
2.82725	19	35447
2.83250	25	35472
2.83775	26	35498
2.84300	21	35519
2.84825	23	35542
2.85350	33	35575
2.85875	21	35596
2.86400	24	35620
2.86925	24	35644
2.87450	34	35678
2.87975	24	35702
2.88500	28	35730
2.89025	20	35750
2.89550	30	35780
2.90075	23	35803
2.90600	20	35823
2.91125	21	35844
2.91650	19	35863
2.92175	24	35887
2.92700	17	35904
2.93225	21	35925
2.93750	24	35949
2.94275	22	35971
2.94800	42	36013
2.95325	22	36035
2.95850	25	36060
2.96375	16	36076
2.96900	20	36096
2.97425	21	36117
2.97950	21	36138
2.98475	24	36162
2.99000	24	36186
2.99525	33	36219
3.00050	24	36243
3.00575	29	36272
3.01100	13	36285
3.01625	16	36301
3.02150	16	36317
3.02675	27	36344
3.03200	15	36359
3.03725	21	36380
3.04250	23	36403
3.04775	23	36426
3.05300	19	36445
3.05825	25	36470
3.06350	22	36492
3.06875	28	36520
3.07400	28	36548
3.07925	27	36575
3.08450	24	36599
3.08975	20	36619
3.09500	20	36639
3.10025	28	36667
3.10550	24	36691
3.11075	18	36709
3.11600	22	36731
3.12125	24	36755
3.12650	21	36776
3.13175	23	36799
3.13700	22	36821
3.14225	14	36835
3.14750	17	36852
3.15275	17	36869
3.15800	21	36890
3.16325	19	36909
3.16850	22	36931
3.17375	29	36960
3.17900	26	36986
3.18425	27	37013
3.18950	28	37041
3.19475	20	37061
3.20000	24	37085
3.20525	10	37095
3.21050	14	37109
3.21575	25	37134
3.22100	20	37154
3.22625	19	37173
3.23150	27	37200
3.23675	20	37220
3.24200	18	37238
3.24725	20	37258
3.25250	17	37275
3.25775	20	37295
3.26300	30	37325
3.26825	21	37346
3.27350	19	37365
3.27875	23	37388
3.28400	22	37410
3.28925	22	37432
3.29450	17	37449
3.29975	23	37472
3.30500	19	37491
3.31025	21	37512
3.31550	15	37527
3.32075	20	37547
3.32600	24	37571
3.33125	9	37580
3.33650	22	37602
3.34175	20	37622
3.34700	18	37640
3.35225	28	37668
3.35750	23	37691
3.36275	30	37721
3.36800	21	37742
3.37325	22	37764
3.37850	23	37787
3.38375	17	37804
3.38900	22	37826
3.39425	15	37841
3.39950	26	37867
3.40475	20	37887
3.41000	6	37893
3.41525	24	37917
3.42050	22	37939
3.42575	22	37961
3.43100	18	37979
3.43625	12	37991
3.44150	17	38008
3.44675	19	38027
3.45200	17	38044
3.45725	14	38058
3.46250	17	38075
3.46775	16	38091
3.47300	9	38100
3.47825	23	38123
3.48350	21	38144
3.48875	23	38167
3.49400	27	38194
3.49925	12	38206
3.50450	19	38225
3.50975	24	38249
3.51500	21	38270
3.52025	20	38290
3.52550	17	38307
3.53075	25	38332
3.53600	18	38350
3.54125	20	38370
3.54650	25	38395
3.55175	27	38422
3.55700	17	38439
3.56225	13	38452
3.56750	16	38468
3.57275	16	38484
3.57800	15	38499
3.58325	12	38511
3.58850	19	38530
3.59375	15	38545
3.59900	16	38561
3.60425	16	38577
3.60950	18	38595
3.61475	17	38612
3.62000	14	38626
3.62525	11	38637
3.63050	20	38657
3.63575	17	38674
3.64100	16	38690
3.64625	13	38703
3.65150	8	38711
3.65675	16	38727
3.66200	26	38753
3.66725	10	38763
3.67250	22	38785
3.67775	19	38804
3.68300	17	38821
3.68825	23	38844
3.69350	22	38866
3.69875	12	38878
3.70400	20	38898
3.70925	17	38915
3.71450	18	38933
3.71975	25	38958
3.72500	20	38978
3.73025	32	39010
3.73550	19	39029
3.74075	15	39044
3.74600	11	39055
3.75125	20	39075
3.75650	17	39092
3.76175	19	39111
3.76700	16	39127
3.77225	14	39141
3.77750	16	39157
3.78275	19	39176
3.78800	25	39201
3.79325	11	39212
3.79850	20	39232
3.80375	20	39252
3.80900	13	39265
3.81425	24	39289
3.81950	21	39310
3.82475	13	39323
3.83000	13	39336
3.83525	17	39353
3.84050	18	39371
3.84575	23	39394
3.85100	9	39403
3.85625	16	39419
3.86150	14	39433
3.86675	19	39452
3.87200	23	39475
3.87725	14	39489
3.88250	17	39506
3.88775	19	39525
3.89300	16	39541
3.89825	15	39556
3.90350	18	39574
3.90875	19	39593
3.91400	17	39610
3.91925	24	39634
3.92450	13	39647
3.92975	21	39668
3.93500	14	39682
3.94025	21	39703
3.94550	16	39719
3.95075	17	39736
3.95600	15	39751
3.96125	21	39772
3.96650	19	39791
3.97175	16	39807
3.97700	8	39815
3.98225	20	39835
3.98750	17	39852
3.99275	19	39871
3.99800	16	39887
4.00325	12	39899
4.00850	16	39915
4.01375	8	39923
4.01900	21	39944
4.02425	20	39964
4.02950	12	39976
4.03475	15	39991
4.04000	19	40010
4.04525	7	40017
4.05050	14	40031
4.05575	13	40044
4.06100	14	40058
4.06625	17	40075
4.07150	19	40094
4.07675	16	40110
4.08200	18	40128
4.08725	16	40144
4.09250	13	40157
4.09775	13	40170
4.10300	18	40188
4.10825	21	40209
4.11350	17	40226
4.11875	17	40243
4.12400	18	40261
4.12925	14	40275
4.13450	18	40293
4.13975	15	40308
4.14500	16	40324
4.15025	27	40351
4.15550	20	40371
4.16075	13	40384
4.16600	21	40405
4.17125	17	40422
4.17650	19	40441
4.18175	19	40460
4.18700	16	40476
4.19225	16	40492
4.19750	15	40507
4.20275	17	40524
4.20800	24	40548
4.21325	11	40559
4.21850	11	40570
4.22375	19	40589
4.22900	17	40606
4.23425	10	40616
4.23950	20	40636
4.24475	19	40655
4.25000	18	40673
4.25525	13	40686
4.26050	16	40702
4.26575	17	40719
4.27100	22	40741
4.27625	21	40762
4.28150	18	40780
4.28675	16	40796
4.29200	24	40820
4.29725	17	40837
4.30250	13	40850
4.30775	16	40866
4.31300	6	40872
4.31825	13	40885
4.32350	15	40900
4.32875	17	40917
4.33400	12	40929
4.33925	19	40948
4.34450	15	40963
4.34975	11	40974
4.35500	12	40986
4.36025	17	41003
4.36550	11	41014
4.37075	13	41027
4.37600	18	41045
4.38125	9	41054
4.38650	12	41066
4.39175	10	41076
4.39700	11	41087
4.40225	22	41109
4.40750	19	41128
4.41275	16	41144
4.41800	14	41158
4.42325	12	41170
4.42850	20	41190
4.43375	17	41207
4.43900	16	41223
4.44425	12	41235
4.44950	11	41246
4.45475	10	41256
4.46000	16	41272
4.46525	11	41283
4.47050	15	41298
4.47575	18	41316
4.48100	12	41328
4.48625	18	41346
4.49150	17	41363
4.49675	14	41377
4.50200	15	41392
4.50725	13	41405
4.51250	10	41415
4.51775	19	41434
4.52300	9	41443
4.52825	8	41451
4.53350	8	41459
4.53875	12	41471
4.54400	10	41481
4.54925	11	41492
4.55450	10	41502
4.55975	10	41512
4.56500	19	41531
4.57025	16	41547
4.57550	15	41562
4.58075	16	41578
4.58600	12	41590
4.59125	10	41600
4.59650	12	41612
4.60175	11	41623
4.60700	10	41633
4.61225	10	41643
4.61750	12	41655
4.62275	15	41670
4.62800	10	41680
4.63325	9	41689
4.63850	17	41706
4.64375	14	41720
4.64900	8	41728
4.65425	17	41745
4.65950	13	41758
4.66475	22	41780
4.67000	7	41787
4.67525	11	41798
4.68050	16	41814
4.68575	16	41830
4.69100	13	41843
4.69625	9	41852
4.70150	15	41867
4.70675	18	41885
4.71200	11	41896
4.71725	12	41908
4.72250	7	41915
4.72775	18	41933
4.73300	12	41945
4.73825	13	41958
4.74350	11	41969
4.74875	16	41985
4.75400	11	41996
4.75925	6	42002
4.76450	12	42014
4.76975	15	42029
4.77500	13	42042
4.78025	17	42059
4.78550	5	42064
4.79075	15	42079
4.79600	15	42094
4.80125	19	42113
4.80650	13	42126
4.81175	12	42138
4.81700	17	42155
4.82225	17	42172
4.82750	6	42178
4.83275	15	42193
4.83800	18	42211
4.84325	19	42230
4.84850	11	42241
4.85375	15	42256
4.85900	14	42270
4.86425	10	42280
4.86950	10	42290
4.87475	9	42299
4.88000	16	42315
4.88525	7	42322
4.89050	15	42337
4.89575	16	42353
4.90100	19	42372
4.90625	4	42376
4.91150	11	42387
4.91675	10	42397
4.92200	14	42411
4.92725	11	42422
4.93250	10	42432
4.93775	12	42444
4.94300	12	42456
4.94825	12	42468
4.95350	20	42488
4.95875	13	42501
4.96400	16	42517
4.96925	9	42526
4.97450	12	42538
4.97975	12	42550
4.98500	7	42557
4.99025	13	42570
4.99550	13	42583
5.00075	15	42598
5.00600	13	42611
5.01125	10	42621
5.01650	18	42639
5.02175	11	42650
5.02700	10	42660
5.03225	16	42676
5.03750	17	42693
5.04275	12	42705
5.04800	7	42712
5.05325	18	42730
5.05850	15	42745
5.06375	13	42758
5.06900	11	42769
5.07425	16	42785
5.07950	14	42799
5.08475	14	42813
5.09000	18	42831
5.09525	15	42846
5.10050	5	42851
5.10575	9	42860
5.11100	10	42870
5.11625	12	42882
5.12150	9	42891
5.12675	11	42902
5.13200	8	42910
5.13725	10	42920
5.14250	10	42930
5.14775	12	42942
5.15300	11	42953
5.15825	8	42961
5.16350	15	42976
5.16875	8	42984
5.17400	9	42993
5.17925	8	43001
5.18450	15	43016
5.18975	14	43030
5.19500	9	43039
5.20025	15	43054
5.20550	10	43064
5.21075	6	43070
5.21600	11	43081
5.22125	16	43097
5.22650	5	43102
5.23175	11	43113
5.23700	9	43122
5.24225	10	43132
5.24750	13	43145
5.25275	8	43153
5.25800	8	43161
5.26325	15	43176
5.26850	9	43185
5.27375	15	43200
5.27900	14	43214
5.28425	4	43218
5.28950	13	43231
5.29475	13	43244
5.30000	13	43257
5.30525	10	43267
5.31050	9	43276
5.31575	7	43283
5.32100	9	43292
5.32625	17	43309
5.33150	10	43319
5.33675	11	43330
5.34200	15	43345
5.34725	5	43350
5.35250	14	43364
5.35775	8	43372
5.36300	8	43380
5.36825	7	43387
5.37350	7	43394
5.37875	12	43406
5.38400	7	43413
5.38925	8	43421
5.39450	14	43435
5.39975	12	43447
5.40500	6	43453
5.41025	13	43466
5.41550	15	43481
5.42075	9	43490
5.42600	16	43506
5.43125	4	43510
5.43650	6	43516
5.44175	6	43522
5.44700	11	43533
5.45225	11	43544
5.45750	9	43553
5.46275	12	43565
5.46800	14	43579
5.47325	15	43594
5.47850	15	43609
5.48375	13	43622
5.48900	9	43631
5.49425	13	43644
5.49950	8	43652
5.50475	6	43658
5.51000	14	43672
5.51525	9	43681
5.52050	11	43692
5.52575	7	43699
5.53100	12	43711
5.53625	10	43721
5.54150	15	43736
5.54675	15	43751
5.55200	10	43761
5.55725	14	43775
5.56250	10	43785
5.56775	18	43803
5.57300	9	43812
5.57825	13	43825
5.58350	6	43831
5.58875	10	43841
5.59400	7	43848
5.59925	17	43865
5.60450	10	43875
5.60975	13	43888
5.61500	12	43900
5.62025	11	43911
5.62550	10	43921
5.63075	12	43933
5.63600	8	43941
5.64125	8	43949
5.64650	7	43956
5.65175	7	43963
5.65700	10	43973
5.66225	11	43984
5.66750	14	43998
5.67275	8	44006
5.67800	12	44018
5.68325	7	44025
5.68850	10	44035
5.69375	8	44043
5.69900	11	44054
5.70425	7	44061
5.70950	7	44068
5.71475	11	44079
5.72000	17	44096
5.72525	10	44106
5.73050	8	44114
5.73575	10	44124
5.74100	14	44138
5.74625	11	44149
5.75150	7	44156
5.75675	5	44161
5.76200	6	44167
5.76725	8	44175
5.77250	10	44185
5.77775	11	44196
5.78300	11	44207
5.78825	4	44211
5.79350	12	44223
5.79875	15	44238
5.80400	6	44244
5.80925	17	44261
5.81450	10	44271
5.81975	17	44288
5.82500	8	44296
5.83025	8	44304
5.83550	16	44320
5.84075	9	44329
5.84600	11	44340
5.85125	9	44349
5.85650	14	44363
5.86175	11	44374
5.86700	13	44387
5.87225	9	44396
5.87750	5	44401
5.88275	5	44406
5.88800	9	44415
5.89325	7	44422
5.89850	15	44437
5.90375	10	44447
5.90900	10	44457
5.91425	8	44465
5.91950	5	44470
5.92475	5	44475
5.93000	10	44485
5.93525	3	44488
5.94050	14	44502
5.94575	11	44513
5.95100	8	44521
5.95625	9	44530
5.96150	10	44540
5.96675	8	44548
5.97200	5	44553
5.97725	5	44558
5.98250	7	44565
5.98775	6	44571
5.99300	10	44581
5.99825	11	44592
6.00350	10	44602
6.00875	8	44610
6.01400	6	44616
6.01925	6	44622
6.02450	9	44631
6.02975	12	44643
6.03500	12	44655
6.04025	7	44662
6.04550	7	44669
6.05075	12	44681
6.05600	9	44690
6.06125	7	44697
6.06650	13	44710
6.07175	11	44721
6.07700	10	44731
6.08225	8	44739
6.08750	7	44746
6.09275	10	44756
6.09800	14	44770
6.10325	4	44774
6.10850	7	44781
6.11375	14	44795
6.11900	9	44804
6.12425	9	44813
6.12950	7	44820
6.13475	8	44828
6.14000	9	44837
6.14525	5	44842
6.15050	11	44853
6.15575	10	44863
6.16100	7	44870
6.16625	12	44882
6.17150	7	44889
6.17675	16	44905
6.18200	6	44911
6.18725	13	44924
6.19250	11	44935
6.19775	4	44939
6.20300	12	44951
6.20825	15	44966
6.21350	6	44972
6.21875	4	44976
6.22400	6	44982
6.22925	8	44990
6.23450	2	44992
6.23975	9	45001
6.24500	5	45006
6.25025	9	45015
6.25550	12	45027
6.26075	10	45037
