#\delta	Number of cells	Cumulative
0.35975	283	60950
0.36500	300	61250
0.37025	263	61513
0.37550	250	61763
0.38075	292	62055
0.38600	258	62313
0.39125	280	62593
0.39650	249	62842
0.40175	282	63124
0.40700	268	63392
0.41225	292	63684
0.41750	260	63944
0.42275	277	64221
0.42800	284	64505
0.43325	276	64781
0.43850	264	65045
0.44375	259	65304
0.44900	243	65547
0.45425	271	65818
0.45950	296	66114
0.46475	258	66372
0.47000	277	66649
0.47525	249	66898
0.48050	288	67186
0.48575	252	67438
0.49100	264	67702
0.49625	249	67951
0.50150	266	68217
0.50675	250	68467
0.51200	248	68715
0.51725	260	68975
0.52250	256	69231
0.52775	265	69496
0.53300	259	69755
0.53825	282	70037
0.54350	264	70301
0.54875	249	70550
0.55400	233	70783
0.55925	274	71057
0.56450	247	71304
0.56975	234	71538
0.57500	254	71792
0.58025	226	72018
0.58550	231	72249
0.59075	261	72510
0.59600	261	72771
0.60125	262	73033
0.60650	255	73288
0.61175	249	73537
0.61700	255	73792
0.62225	256	74048
0.62750	228	74276
0.63275	233	74509
0.63800	229	74738
0.64325	231	74969
0.64850	264	75233
0.65375	234	75467
0.65900	231	75698
0.66425	230	75928
0.66950	259	76187
0.67475	209	76396
0.68000	241	76637
0.68525	241	76878
0.69050	229	77107
0.69575	245	77352
0.70100	263	77615
0.70625	253	77868
0.71150	234	78102
0.71675	214	78316
0.72200	225	78541
0.72725	253	78794
0.73250	247	79041
0.73775	228	79269
0.74300	249	79518
0.74825	220	79738
0.75350	208	79946
0.75875	208	80154
0.76400	212	80366
0.76925	217	80583
0.77450	223	80806
0.77975	227	81033
0.78500	216	81249
0.79025	238	81487
0.79550	223	81710
0.80075	229	81939
0.80600	239	82178
0.81125	244	82422
0.81650	195	82617
0.82175	217	82834
0.82700	245	83079
0.83225	215	83294
0.83750	227	83521
0.84275	225	83746
0.84800	198	83944
0.85325	260	84204
0.85850	235	84439
0.86375	214	84653
0.86900	215	84868
0.87425	217	85085
0.87950	217	85302
0.88475	187	85489
0.89000	215	85704
0.89525	235	85939
0.90050	199	86138
0.90575	210	86348
0.91100	211	86559
0.91625	203	86762
0.92150	210	86972
0.92675	225	87197
0.93200	184	87381
0.93725	203	87584
0.94250	209	87793
0.94775	221	88014
0.95300	208	88222
0.95825	200	88422
0.96350	213	88635
0.96875	198	88833
0.97400	220	89053
0.97925	200	89253
0.98450	224	89477
0.98975	186	89663
0.99500	216	89879
1.00025	206	90085
1.00550	189	90274
1.01075	204	90478
1.01600	220	90698
1.02125	216	90914
1.02650	186	91100
1.03175	184	91284
1.03700	209	91493
1.04225	188	91681
1.04750	208	91889
1.05275	206	92095
1.05800	212	92307
1.06325	185	92492
1.06850	177	92669
1.07375	190	92859
1.07900	173	93032
1.08425	186	93218
1.08950	227	93445
1.09475	219	93664
1.10000	194	93858
1.10525	210	94068
1.11050	207	94275
1.11575	178	94453
1.12100	199	94652
1.12625	183	94835
1.13150	173	95008
1.13675	173	95181
1.14200	197	95378
1.14725	183	95561
1.15250	185	95746
1.15775	169	95915
1.16300	194	96109
1.16825	190	96299
1.17350	187	96486
1.17875	210	96696
1.18400	177	96873
1.18925	179	97052
1.19450	216	97268
1.19975	172	97440
1.20500	165	97605
1.21025	200	97805
1.21550	178	97983
1.22075	189	98172
1.22600	186	98358
1.23125	194	98552
1.23650	180	98732
1.24175	199	98931
1.24700	156	99087
1.25225	207	99294
1.25750	185	99479
1.26275	172	99651
1.26800	195	99846
1.27325	167	100013
1.27850	190	100203
1.28375	192	100395
1.28900	163	100558
1.29425	169	100727
1.29950	190	100917
1.30475	205	101122
1.31000	181	101303
1.31525	206	101509
1.32050	206	101715
1.32575	182	101897
1.33100	173	102070
1.33625	166	102236
1.34150	182	102418
1.34675	182	102600
1.35200	156	102756
1.35725	194	102950
1.36250	177	103127
1.36775	191	103318
1.37300	159	103477
1.37825	161	103638
1.38350	161	103799
1.38875	173	103972
1.39400	167	104139
1.39925	151	104290
1.40450	171	104461
1.40975	159	104620
1.41500	156	104776
1.42025	180	104956
1.42550	187	105143
1.43075	179	105322
1.43600	162	105484
1.44125	154	105638
1.44650	152	105790
1.45175	172	105962
1.45700	157	106119
1.46225	137	106256
1.46750	196	106452
1.47275	168	106620
1.47800	165	106785
1.48325	152	106937
1.48850	173	107110
1.49375	165	107275
1.49900	165	107440
1.50425	163	107603
1.50950	174	107777
1.51475	146	107923
1.52000	155	108078
1.52525	162	108240
1.53050	154	108394
1.53575	137	108531
1.54100	156	108687
1.54625	164	108851
1.55150	174	109025
1.55675	157	109182
1.56200	147	109329
1.56725	143	109472
1.57250	168	109640
1.57775	136	109776
1.58300	149	109925
1.58825	160	110085
1.59350	149	110234
1.59875	126	110360
1.60400	150	110510
1.60925	176	110686
1.61450	158	110844
1.61975	153	110997
1.62500	138	111135
1.63025	165	111300
1.63550	160	111460
1.64075	164	111624
1.64600	164	111788
1.65125	117	111905
1.65650	168	112073
1.66175	159	112232
1.66700	139	112371
1.67225	157	112528
1.67750	153	112681
1.68275	161	112842
1.68800	155	112997
1.69325	140	113137
1.69850	145	113282
1.70375	133	113415
1.70900	134	113549
1.71425	135	113684
1.71950	121	113805
1.72475	156	113961
1.73000	144	114105
1.73525	159	114264
1.74050	140	114404
1.74575	149	114553
1.75100	153	114706
1.75625	137	114843
1.76150	123	114966
1.76675	150	115116
1.77200	137	115253
1.77725	133	115386
1.78250	136	115522
1.78775	148	115670
1.79300	135	115805
1.79825	152	115957
1.80350	152	116109
1.80875	151	116260
1.81400	140	116400
1.81925	134	116534
1.82450	140	116674
1.82975	132	116806
1.83500	123	116929
1.84025	125	117054
1.84550	129	117183
1.85075	117	117300
1.85600	134	117434
1.86125	158	117592
1.86650	145	117737
1.87175	136	117873
1.87700	130	118003
1.88225	143	118146
1.88750	131	118277
1.89275	132	118409
1.89800	138	118547
1.90325	125	118672
1.90850	139	118811
1.91375	138	118949
1.91900	127	119076
1.92425	123	119199
1.92950	156	119355
1.93475	158	119513
1.94000	129	119642
1.94525	129	119771
1.95050	135	119906
1.95575	118	120024
1.96100	123	120147
1.96625	137	120284
1.97150	113	120397
1.97675	133	120530
1.98200	125	120655
1.98725	128	120783
1.99250	124	120907
1.99775	103	121010
2.00300	122	121132
2.00825	109	121241
2.01350	116	121357
2.01875	124	121481
2.02400	135	121616
2.02925	107	121723
2.03450	128	121851
2.03975	129	121980
2.04500	119	122099
2.05025	136	122235
2.05550	125	122360
2.06075	134	122494
2.06600	120	122614
2.07125	116	122730
2.07650	125	122855
2.08175	125	122980
2.08700	135	123115
2.09225	122	123237
2.09750	117	123354
2.10275	100	123454
2.10800	125	123579
2.11325	101	123680
2.11850	111	123791
2.12375	117	123908
2.12900	124	124032
2.13425	123	124155
2.13950	102	124257
2.14475	121	124378
2.15000	129	124507
2.15525	134	124641
2.16050	118	124759
2.16575	107	124866
2.17100	123	124989
2.17625	100	125089
2.18150	100	125189
2.18675	120	125309
2.19200	121	125430
2.19725	113	125543
2.20250	126	125669
2.20775	96	125765
2.21300	109	125874
2.21825	124	125998
2.22350	124	126122
2.22875	115	126237
2.23400	104	126341
2.23925	124	126465
2.24450	116	126581
2.24975	119	126700
2.25500	115	126815
2.26025	115	126930
2.26550	119	127049
2.27075	114	127163
2.27600	117	127280
2.28125	98	127378
2.28650	101	127479
2.29175	110	127589
2.29700	117	127706
2.30225	113	127819
2.30750	120	127939
2.31275	107	128046
2.31800	95	128141
2.32325	124	128265
2.32850	102	128367
2.33375	108	128475
2.33900	103	128578
2.34425	121	128699
2.34950	129	128828
2.35475	92	128920
2.36000	104	129024
2.36525	105	129129
2.37050	121	129250
2.37575	111	129361
2.38100	98	129459
2.38625	102	129561
2.39150	102	129663
2.39675	105	129768
2.40200	107	129875
2.40725	117	129992
2.41250	107	130099
2.41775	115	130214
2.42300	97	130311
2.42825	92	130403
2.43350	118	130521
2.43875	104	130625
2.44400	87	130712
2.44925	103	130815
2.45450	90	130905
2.45975	122	131027
2.46500	104	131131
2.47025	104	131235
2.47550	93	131328
2.48075	119	131447
2.48600	110	131557
2.49125	95	131652
2.49650	105	131757
2.50175	101	131858
2.50700	95	131953
2.51225	90	132043
2.51750	99	132142
2.52275	94	132236
2.52800	84	132320
2.53325	96	132416
2.53850	91	132507
2.54375	86	132593
2.54900	102	132695
2.55425	90	132785
2.55950	110	132895
2.56475	92	132987
2.57000	90	133077
2.57525	114	133191
2.58050	89	133280
2.58575	98	133378
2.59100	135	133513
2.59625	110	133623
2.60150	103	133726
2.60675	99	133825
2.61200	87	133912
2.61725	92	134004
2.62250	103	134107
2.62775	94	134201
2.63300	100	134301
2.63825	96	134397
2.64350	106	134503
2.64875	98	134601
2.65400	93	134694
2.65925	92	134786
2.66450	98	134884
2.66975	103	134987
2.67500	111	135098
2.68025	108	135206
2.68550	94	135300
2.69075	83	135383
2.69600	93	135476
2.70125	95	135571
2.70650	85	135656
2.71175	90	135746
2.71700	104	135850
2.72225	99	135949
2.72750	99	136048
2.73275	89	136137
2.73800	107	136244
2.74325	83	136327
2.74850	89	136416
2.75375	99	136515
2.75900	92	136607
2.76425	108	136715
2.76950	91	136806
2.77475	94	136900
2.78000	80	136980
2.78525	104	137084
2.79050	93	137177
2.79575	96	137273
2.80100	94	137367
2.80625	87	137454
2.81150	104	137558
2.81675	106	137664
2.82200	101	137765
2.82725	82	137847
2.83250	99	137946
2.83775	86	138032
2.84300	84	138116
2.84825	90	138206
2.85350	83	138289
2.85875	86	138375
2.86400	80	138455
2.86925	79	138534
2.87450	91	138625
2.87975	80	138705
2.88500	90	138795
2.89025	85	138880
2.89550	95	138975
2.90075	88	139063
2.90600	77	139140
2.91125	92	139232
2.91650	79	139311
2.92175	71	139382
2.92700	88	139470
2.93225	80	139550
2.93750	79	139629
2.94275	101	139730
2.94800	112	139842
2.95325	78	139920
2.95850	112	140032
2.96375	59	140091
2.96900	80	140171
2.97425	76	140247
2.97950	82	140329
2.98475	81	140410
2.99000	77	140487
2.99525	96	140583
3.00050	75	140658
3.00575	85	140743
3.01100	79	140822
3.01625	83	140905
3.02150	85	140990
3.02675	91	141081
3.03200	91	141172
3.03725	83	141255
3.04250	84	141339
3.04775	86	141425
3.05300	89	141514
3.05825	75	141589
3.06350	92	141681
3.06875	88	141769
3.07400	77	141846
3.07925	91	141937
3.08450	75	142012
3.08975	72	142084
3.09500	80	142164
3.10025	79	142243
3.10550	71	142314
3.11075	80	142394
3.11600	60	142454
3.12125	86	142540
3.12650	69	142609
3.13175	66	142675
3.13700	90	142765
3.14225	71	142836
3.14750	94	142930
3.15275	70	143000
3.15800	84	143084
3.16325	74	143158
3.16850	71	143229
3.17375	88	143317
3.17900	74	143391
3.18425	81	143472
3.18950	84	143556
3.19475	77	143633
3.20000	80	143713
3.20525	52	143765
3.21050	60	143825
3.21575	79	143904
3.22100	90	143994
3.22625	75	144069
3.23150	71	144140
3.23675	64	144204
3.24200	81	144285
3.24725	87	144372
3.25250	70	144442
3.25775	70	144512
3.26300	85	144597
3.26825	82	144679
3.27350	57	144736
3.27875	78	144814
3.28400	67	144881
3.28925	70	144951
3.29450	72	145023
3.29975	83	145106
3.30500	71	145177
3.31025	79	145256
3.31550	74	145330
3.32075	88	145418
3.32600	73	145491
3.33125	56	145547
3.33650	73	145620
3.34175	75	145695
3.34700	66	145761
3.35225	87	145848
3.35750	59	145907
3.36275	94	146001
3.36800	73	146074
3.37325	77	146151
3.37850	74	146225
3.38375	72	146297
3.38900	85	146382
3.39425	83	146465
3.39950	85	146550
3.40475	79	146629
3.41000	56	146685
3.41525	78	146763
3.42050	72	146835
3.42575	71	146906
3.43100	63	146969
3.43625	71	147040
3.44150	71	147111
3.44675	73	147184
3.45200	67	147251
3.45725	58	147309
3.46250	69	147378
3.46775	65	147443
3.47300	69	147512
3.47825	80	147592
3.48350	81	147673
3.48875	63	147736
3.49400	64	147800
3.49925	52	147852
3.50450	61	147913
3.50975	57	147970
3.51500	74	148044
3.52025	76	148120
3.52550	73	148193
3.53075	75	148268
3.53600	73	148341
3.54125	72	148413
3.54650	78	148491
3.55175	75	148566
3.55700	69	148635
3.56225	71	148706
3.56750	75	148781
3.57275	62	148843
3.57800	63	148906
3.58325	54	148960
3.58850	69	149029
3.59375	69	149098
3.59900	51	149149
3.60425	57	149206
3.60950	74	149280
3.61475	58	149338
3.62000	56	149394
3.62525	63	149457
3.63050	64	149521
3.63575	71	149592
3.64100	65	149657
3.64625	71	149728
3.65150	62	149790
3.65675	54	149844
3.66200	80	149924
3.66725	57	149981
3.67250	63	150044
3.67775	60	150104
3.68300	66	150170
3.68825	68	150238
3.69350	71	150309
3.69875	59	150368
3.70400	57	150425
3.70925	69	150494
3.71450	64	150558
3.71975	67	150625
3.72500	70	150695
3.73025	81	150776
3.73550	57	150833
3.74075	59	150892
3.74600	65	150957
3.75125	66	151023
3.75650	76	151099
3.76175	59	151158
3.76700	52	151210
3.77225	58	151268
3.77750	60	151328
3.78275	51	151379
3.78800	72	151451
3.79325	49	151500
3.79850	65	151565
3.80375	58	151623
3.80900	63	151686
3.81425	76	151762
3.81950	79	151841
3.82475	59	151900
3.83000	62	151962
3.83525	57	152019
3.84050	65	152084
3.84575	61	152145
3.85100	59	152204
3.85625	56	152260
3.86150	60	152320
3.86675	61	152381
3.87200	64	152445
3.87725	52	152497
3.88250	66	152563
3.88775	54	152617
3.89300	75	152692
3.89825	61	152753
3.90350	53	152806
3.90875	52	152858
3.91400	60	152918
3.91925	67	152985
3.92450	54	153039
3.92975	56	153095
3.93500	48	153143
3.94025	59	153202
3.94550	67	153269
3.95075	66	153335
3.95600	72	153407
3.96125	69	153476
3.96650	58	153534
3.97175	49	153583
3.97700	48	153631
3.98225	60	153691
3.98750	50	153741
3.99275	63	153804
3.99800	57	153861
4.00325	48	153909
4.00850	59	153968
4.01375	54	154022
4.01900	62	154084
4.02425	55	154139
4.02950	59	154198
4.03475	56	154254
4.04000	62	154316
4.04525	48	154364
4.05050	61	154425
4.05575	58	154483
4.06100	52	154535
4.06625	48	154583
4.07150	54	154637
4.07675	57	154694
4.08200	53	154747
4.08725	46	154793
4.09250	42	154835
4.09775	49	154884
4.10300	57	154941
4.10825	55	154996
4.11350	57	155053
4.11875	56	155109
4.12400	52	155161
4.12925	51	155212
4.13450	65	155277
4.13975	50	155327
4.14500	54	155381
4.15025	70	155451
4.15550	66	155517
4.16075	53	155570
4.16600	69	155639
4.17125	51	155690
4.17650	62	155752
4.18175	66	155818
4.18700	71	155889
4.19225	59	155948
4.19750	58	156006
4.20275	57	156063
4.20800	50	156113
4.21325	47	156160
4.21850	63	156223
4.22375	49	156272
4.22900	62	156334
4.23425	46	156380
4.23950	56	156436
4.24475	63	156499
4.25000	56	156555
4.25525	50	156605
4.26050	55	156660
4.26575	55	156715
4.27100	56	156771
4.27625	44	156815
4.28150	71	156886
4.28675	51	156937
4.29200	55	156992
4.29725	65	157057
4.30250	50	157107
4.30775	56	157163
4.31300	44	157207
4.31825	52	157259
4.32350	55	157314
4.32875	51	157365
4.33400	55	157420
4.33925	48	157468
4.34450	53	157521
4.34975	50	157571
4.35500	43	157614
4.36025	57	157671
4.36550	42	157713
4.37075	47	157760
4.37600	56	157816
4.38125	44	157860
4.38650	51	157911
4.39175	44	157955
4.39700	50	158005
4.40225	58	158063
4.40750	50	158113
4.41275	63	158176
4.41800	49	158225
4.42325	43	158268
4.42850	45	158313
4.43375	55	158368
4.43900	49	158417
4.44425	45	158462
4.44950	49	158511
4.45475	57	158568
4.46000	53	158621
4.46525	42	158663
4.47050	50	158713
4.47575	46	158759
4.48100	45	158804
4.48625	56	158860
4.49150	42	158902
4.49675	55	158957
4.50200	51	159008
4.50725	61	159069
4.51250	43	159112
4.51775	54	159166
4.52300	33	159199
4.52825	54	159253
4.53350	38	159291
4.53875	49	159340
4.54400	37	159377
4.54925	48	159425
4.55450	56	159481
4.55975	44	159525
4.56500	47	159572
4.57025	39	159611
4.57550	54	159665
4.58075	48	159713
4.58600	43	159756
4.59125	35	159791
4.59650	55	159846
4.60175	45	159891
4.60700	46	159937
4.61225	44	159981
4.61750	45	160026
4.62275	48	160074
4.62800	37	160111
4.63325	41	160152
4.63850	39	160191
4.64375	42	160233
4.64900	49	160282
4.65425	43	160325
4.65950	47	160372
4.66475	53	160425
4.67000	37	160462
4.67525	47	160509
4.68050	50	160559
4.68575	51	160610
4.69100	40	160650
4.69625	40	160690
4.70150	53	160743
4.70675	51	160794
4.71200	42	160836
4.71725	37	160873
4.72250	49	160922
4.72775	51	160973
4.73300	46	161019
4.73825	38	161057
4.74350	45	161102
4.74875	51	161153
4.75400	40	161193
4.75925	30	161223
4.76450	50	161273
4.76975	46	161319
4.77500	46	161365
4.78025	52	161417
4.78550	35	161452
4.79075	52	161504
4.79600	58	161562
4.80125	50	161612
4.80650	45	161657
4.81175	45	161702
4.81700	41	161743
4.82225	50	161793
4.82750	38	161831
4.83275	59	161890
4.83800	49	161939
4.84325	49	161988
4.84850	40	162028
4.85375	44	162072
4.85900	53	162125
4.86425	35	162160
4.86950	45	162205
4.87475	39	162244
4.88000	48	162292
4.88525	44	162336
4.89050	40	162376
4.89575	37	162413
4.90100	43	162456
4.90625	24	162480
4.91150	39	162519
4.91675	44	162563
4.92200	39	162602
4.92725	49	162651
4.93250	46	162697
4.93775	44	162741
4.94300	42	162783
4.94825	43	162826
4.95350	50	162876
4.95875	41	162917
4.96400	44	162961
4.96925	38	162999
4.97450	36	163035
4.97975	36	163071
4.98500	38	163109
4.99025	41	163150
4.99550	37	163187
5.00075	39	163226
5.00600	44	163270
5.01125	43	163313
5.01650	40	163353
5.02175	36	163389
5.02700	37	163426
5.03225	42	163468
5.03750	46	163514
5.04275	36	163550
5.04800	40	163590
5.05325	40	163630
5.05850	38	163668
5.06375	41	163709
5.06900	36	163745
5.07425	47	163792
5.07950	38	163830
5.08475	53	163883
5.09000	41	163924
5.09525	48	163972
5.10050	40	164012
5.10575	27	164039
5.11100	41	164080
5.11625	44	164124
5.12150	38	164162
5.12675	37	164199
5.13200	42	164241
5.13725	34	164275
5.14250	40	164315
5.14775	35	164350
5.15300	37	164387
5.15825	31	164418
5.16350	43	164461
5.16875	33	164494
5.17400	44	164538
5.17925	38	164576
5.18450	39	164615
5.18975	34	164649
5.19500	30	164679
5.20025	51	164730
5.20550	40	164770
5.21075	31	164801
5.21600	29	164830
5.22125	43	164873
5.22650	43	164916
5.23175	46	164962
5.23700	39	165001
5.24225	42	165043
5.24750	35	165078
5.25275	34	165112
5.25800	43	165155
5.26325	34	165189
5.26850	40	165229
5.27375	44	165273
5.27900	42	165315
5.28425	33	165348
5.28950	38	165386
5.29475	31	165417
5.30000	48	165465
5.30525	34	165499
5.31050	36	165535
5.31575	31	165566
5.32100	44	165610
5.32625	42	165652
5.33150	37	165689
5.33675	39	165728
5.34200	39	165767
5.34725	40	165807
5.35250	33	165840
5.35775	35	165875
5.36300	37	165912
5.36825	29	165941
5.37350	29	165970
5.37875	33	166003
5.38400	31	166034
5.38925	24	166058
5.39450	44	166102
5.39975	41	166143
5.40500	36	166179
5.41025	43	166222
5.41550	30	166252
5.42075	34	166286
5.42600	38	166324
5.43125	28	166352
5.43650	37	166389
5.44175	33	166422
5.44700	46	166468
5.45225	31	166499
5.45750	32	166531
5.46275	35	166566
5.46800	46	166612
5.47325	36	166648
5.47850	37	166685
5.48375	38	166723
5.48900	44	166767
5.49425	32	166799
5.49950	30	166829
5.50475	30	166859
5.51000	39	166898
5.51525	33	166931
5.52050	36	166967
5.52575	21	166988
5.53100	39	167027
5.53625	35	167062
5.54150	37	167099
5.54675	41	167140
5.55200	36	167176
5.55725	46	167222
5.56250	29	167251
5.56775	33	167284
5.57300	31	167315
5.57825	41	167356
5.58350	32	167388
5.58875	48	167436
5.59400	42	167478
5.59925	47	167525
5.60450	39	167564
5.60975	41	167605
5.61500	35	167640
5.62025	31	167671
5.62550	35	167706
5.63075	40	167746
5.63600	19	167765
5.64125	29	167794
5.64650	27	167821
5.65175	29	167850
5.65700	44	167894
5.66225	33	167927
5.66750	34	167961
5.67275	27	167988
5.67800	45	168033
5.68325	36	168069
5.68850	38	168107
5.69375	27	168134
5.69900	32	168166
5.70425	32	168198
5.70950	29	168227
5.71475	33	168260
5.72000	30	168290
5.72525	25	168315
5.73050	28	168343
5.73575	29	168372
5.74100	33	168405
5.74625	32	168437
5.75150	41	168478
5.75675	18	168496
5.76200	41	168537
5.76725	30	168567
5.77250	27	168594
5.77775	45	168639
5.78300	35	168674
5.78825	30	168704
5.79350	39	168743
5.79875	34	168777
5.80400	27	168804
5.80925	34	168838
5.81450	43	168881
5.81975	40	168921
5.82500	32	168953
5.83025	29	168982
5.83550	42	169024
5.84075	30	169054
5.84600	38	169092
5.85125	25	169117
5.85650	36	169153
5.86175	29	169182
5.86700	31	169213
5.87225	35	169248
5.87750	37	169285
5.88275	29	169314
5.88800	27	169341
5.89325	24	169365
5.89850	36	169401
5.90375	29	169430
5.90900	34	169464
5.91425	30	169494
5.91950	28	169522
5.92475	30	169552
5.93000	33	169585
5.93525	24	169609
5.94050	36	169645
5.94575	29	169674
5.95100	28	169702
5.95625	27	169729
5.96150	38	169767
5.96675	33	169800
5.97200	30	169830
5.97725	27	169857
5.98250	25	169882
5.98775	27	169909
5.99300	33	169942
5.99825	26	169968
6.00350	30	169998
6.00875	29	170027
6.01400	30	170057
6.01925	26	170083
6.02450	33	170116
6.02975	38	170154
6.03500	38	170192
6.04025	41	170233
6.04550	23	170256
6.05075	33	170289
6.05600	20	170309
6.06125	22	170331
6.06650	38	170369
6.07175	35	170404
6.07700	27	170431
6.08225	23	170454
6.08750	28	170482
6.09275	24	170506
6.09800	32	170538
6.10325	25	170563
6.10850	25	170588
6.11375	30	170618
6.11900	34	170652
6.12425	38	170690
6.12950	21	170711
6.13475	29	170740
6.14000	30	170770
6.14525	26	170796
6.15050	37	170833
6.15575	25	170858
6.16100	24	170882
6.16625	35	170917
6.17150	26	170943
6.17675	37	170980
6.18200	27	171007
6.18725	37	171044
6.19250	28	171072
6.19775	33	171105
6.20300	37	171142
6.20825	45	171187
6.21350	22	171209
6.21875	29	171238
6.22400	29	171267
6.22925	34	171301
6.23450	25	171326
6.23975	29	171355
6.24500	22	171377
6.25025	26	171403
